A,B,C,D,E
"(30.212, 31.91]","(5.239, 7.647]","(-10.795, 1.03]","(78.177, 81.058]","(206.733, 228.068]"
"(13.27, 14.418]","(29.93, 31.672]","(20.305, 21.035]","(124.467, 127.815]","(430.705, 443.823]"
"(20.719, 21.328]","(25.883, 26.672]","(11.89, 12.569]","(121.03, 124.467]","(402.696, 413.603]"
"(16.725, 17.481]","(21.107, 21.794]","(12.569, 13.322]","(94.556, 96.867]","(324.059, 330.929]"
"(11.32, 12.44]","(34.683, 47.541]","(18.732, 19.564]","(153.072, 195.841]","(506.671, 627.266]"
"(23.259, 23.933]","(12.031, 12.958]","(13.322, 14.004]","(75.126, 78.177]","(276.876, 286.781]"
"(9.582, 11.32]","(22.537, 23.29]","(24.021, 25.225]","(94.556, 96.867]","(345.863, 353.556]"
"(25.669, 26.671]","(24.874, 25.883]","(14.583, 15.293]","(127.815, 131.932]","(443.823, 461.517]"
"(18.03, 18.538]","(18.485, 19.147]","(15.293, 15.88]","(94.556, 96.867]","(324.059, 330.929]"
"(9.582, 11.32]","(27.651, 28.715]","(19.564, 20.305]","(109.358, 111.98]","(383.821, 393.244]"
"(16.725, 17.481]","(29.93, 31.672]","(29.576, 45.179]","(127.815, 131.932]","(481.257, 506.671]"
"(20.719, 21.328]","(16.944, 17.843]","(11.155, 11.89]","(86.71, 89.727]","(295.521, 304.64]"
"(25.669, 26.671]","(10.95, 12.031]","(24.021, 25.225]","(86.71, 89.727]","(336.659, 345.863]"
"(12.44, 13.27]","(17.843, 18.485]","(12.569, 13.322]","(86.71, 89.727]","(295.521, 304.64]"
"(26.671, 27.878]","(19.147, 19.736]","(1.03, 3.489]","(111.98, 115.613]","(345.863, 353.556]"
"(7.629, 9.582]","(16.944, 17.843]","(14.004, 14.583]","(62.265, 67.196]","(241.228, 257.347]"
"(15.302, 16.022]","(14.786, 15.549]","(1.03, 3.489]","(78.177, 81.058]","(257.347, 268.806]"
"(-4.7700000000000005, 5.264]","(19.736, 20.387]","(16.342, 17.198]","(62.265, 67.196]","(241.228, 257.347]"
"(27.878, 29.137]","(12.031, 12.958]","(9.727, 10.625]","(89.727, 92.071]","(286.781, 295.521]"
"(-4.7700000000000005, 5.264]","(16.337, 16.944]","(29.576, 45.179]","(56.147, 62.265]","(257.347, 268.806]"
"(14.418, 15.302]","(34.683, 47.541]","(5.264, 6.757]","(143.055, 153.072]","(443.823, 461.517]"
"(16.022, 16.725]","(22.537, 23.29]","(17.198, 17.889]","(118.046, 121.03]","(402.696, 413.603]"
"(26.671, 27.878]","(22.537, 23.29]","(22.777, 24.021]","(111.98, 115.613]","(402.696, 413.603]"
"(20.719, 21.328]","(23.29, 24.116]","(29.576, 45.179]","(118.046, 121.03]","(443.823, 461.517]"
"(23.933, 24.918]","(10.95, 12.031]","(13.322, 14.004]","(67.196, 71.601]","(241.228, 257.347]"
"(18.538, 19.333]","(27.651, 28.715]","(5.264, 6.757]","(118.046, 121.03]","(359.604, 366.941]"
"(14.418, 15.302]","(16.337, 16.944]","(16.342, 17.198]","(94.556, 96.867]","(345.863, 353.556]"
"(27.878, 29.137]","(14.786, 15.549]","(19.564, 20.305]","(115.613, 118.046]","(413.603, 421.439]"
"(30.212, 31.91]","(18.485, 19.147]","(21.035, 21.882]","(121.03, 124.467]","(443.823, 461.517]"
"(19.948, 20.719]","(10.95, 12.031]","(11.89, 12.569]","(67.196, 71.601]","(228.068, 241.228]"
"(21.91, 22.51]","(21.107, 21.794]","(5.264, 6.757]","(118.046, 121.03]","(373.485, 383.821]"
"(20.719, 21.328]","(14.786, 15.549]","(8.692, 9.727]","(89.727, 92.071]","(304.64, 312.878]"
"(13.27, 14.418]","(29.93, 31.672]","(10.625, 11.155]","(109.358, 111.98]","(373.485, 383.821]"
"(24.918, 25.669]","(10.95, 12.031]","(-10.795, 1.03]","(78.177, 81.058]","(228.068, 241.228]"
"(31.91, 34.361]","(22.537, 23.29]","(24.021, 25.225]","(127.815, 131.932]","(461.517, 481.257]"
"(14.418, 15.302]","(18.485, 19.147]","(11.89, 12.569]","(81.058, 83.675]","(286.781, 295.521]"
"(18.538, 19.333]","(15.549, 16.337]","(3.489, 5.264]","(102.042, 104.356]","(330.929, 336.659]"
"(21.91, 22.51]","(26.672, 27.651]","(8.692, 9.727]","(131.932, 136.251]","(430.705, 443.823]"
"(14.418, 15.302]","(14.786, 15.549]","(17.889, 18.732]","(71.601, 75.126]","(268.806, 276.876]"
"(30.212, 31.91]","(26.672, 27.651]","(14.583, 15.293]","(136.251, 143.055]","(461.517, 481.257]"
"(14.418, 15.302]","(12.031, 12.958]","(20.305, 21.035]","(62.265, 67.196]","(268.806, 276.876]"
"(22.51, 23.259]","(28.715, 29.93]","(1.03, 3.489]","(131.932, 136.251]","(413.603, 421.439]"
"(18.538, 19.333]","(12.031, 12.958]","(15.88, 16.342]","(62.265, 67.196]","(241.228, 257.347]"
"(19.948, 20.719]","(21.794, 22.537]","(22.777, 24.021]","(109.358, 111.98]","(393.244, 402.696]"
"(18.538, 19.333]","(21.107, 21.794]","(10.625, 11.155]","(83.675, 86.71]","(286.781, 295.521]"
"(30.212, 31.91]","(25.883, 26.672]","(11.155, 11.89]","(131.932, 136.251]","(430.705, 443.823]"
"(23.933, 24.918]","(14.032, 14.786]","(16.342, 17.198]","(86.71, 89.727]","(312.878, 324.059]"
"(31.91, 34.361]","(21.107, 21.794]","(27.07, 29.576]","(136.251, 143.055]","(481.257, 506.671]"
"(30.212, 31.91]","(21.794, 22.537]","(1.03, 3.489]","(124.467, 127.815]","(383.821, 393.244]"
"(7.629, 9.582]","(31.672, 34.683]","(13.322, 14.004]","(118.046, 121.03]","(402.696, 413.603]"
"(13.27, 14.418]","(7.647, 9.481]","(1.03, 3.489]","(46.657, 56.147]","(53.568000000000005, 179.414]"
"(21.328, 21.91]","(27.651, 28.715]","(13.322, 14.004]","(127.815, 131.932]","(430.705, 443.823]"
"(29.137, 30.212]","(15.549, 16.337]","(9.727, 10.625]","(99.582, 102.042]","(330.929, 336.659]"
"(19.333, 19.948]","(14.786, 15.549]","(22.777, 24.021]","(92.071, 94.556]","(345.863, 353.556]"
"(30.212, 31.91]","(22.537, 23.29]","(11.89, 12.569]","(143.055, 153.072]","(481.257, 506.671]"
"(12.44, 13.27]","(23.29, 24.116]","(11.155, 11.89]","(92.071, 94.556]","(312.878, 324.059]"
"(14.418, 15.302]","(28.715, 29.93]","(16.342, 17.198]","(104.356, 106.548]","(359.604, 366.941]"
"(18.538, 19.333]","(16.337, 16.944]","(9.727, 10.625]","(83.675, 86.71]","(286.781, 295.521]"
"(21.328, 21.91]","(19.736, 20.387]","(22.777, 24.021]","(118.046, 121.03]","(413.603, 421.439]"
"(23.933, 24.918]","(25.883, 26.672]","(5.264, 6.757]","(136.251, 143.055]","(413.603, 421.439]"
"(14.418, 15.302]","(17.843, 18.485]","(12.569, 13.322]","(96.867, 99.582]","(324.059, 330.929]"
"(31.91, 34.361]","(21.107, 21.794]","(12.569, 13.322]","(127.815, 131.932]","(421.439, 430.705]"
"(19.948, 20.719]","(27.651, 28.715]","(6.757, 7.762]","(136.251, 143.055]","(430.705, 443.823]"
"(17.481, 18.03]","(29.93, 31.672]","(9.727, 10.625]","(121.03, 124.467]","(402.696, 413.603]"
"(18.538, 19.333]","(18.485, 19.147]","(17.889, 18.732]","(94.556, 96.867]","(345.863, 353.556]"
"(30.212, 31.91]","(25.883, 26.672]","(8.692, 9.727]","(143.055, 153.072]","(461.517, 481.257]"
"(21.91, 22.51]","(31.672, 34.683]","(-10.795, 1.03]","(153.072, 195.841]","(461.517, 481.257]"
"(19.948, 20.719]","(17.843, 18.485]","(16.342, 17.198]","(99.582, 102.042]","(366.941, 373.485]"
"(9.582, 11.32]","(31.672, 34.683]","(9.727, 10.625]","(115.613, 118.046]","(373.485, 383.821]"
"(-4.7700000000000005, 5.264]","(24.116, 24.874]","(-10.795, 1.03]","(81.058, 83.675]","(241.228, 257.347]"
"(15.302, 16.022]","(27.651, 28.715]","(27.07, 29.576]","(124.467, 127.815]","(443.823, 461.517]"
"(15.302, 16.022]","(28.715, 29.93]","(21.882, 22.777]","(118.046, 121.03]","(421.439, 430.705]"
"(15.302, 16.022]","(25.883, 26.672]","(25.225, 27.07]","(118.046, 121.03]","(430.705, 443.823]"
"(16.022, 16.725]","(19.147, 19.736]","(-10.795, 1.03]","(71.601, 75.126]","(206.733, 228.068]"
"(7.629, 9.582]","(16.337, 16.944]","(17.889, 18.732]","(62.265, 67.196]","(241.228, 257.347]"
"(22.51, 23.259]","(-4.5520000000000005, 5.239]","(3.489, 5.264]","(5.337, 46.657]","(53.568000000000005, 179.414]"
"(7.629, 9.582]","(14.032, 14.786]","(8.692, 9.727]","(46.657, 56.147]","(179.414, 206.733]"
"(21.91, 22.51]","(18.485, 19.147]","(10.625, 11.155]","(102.042, 104.356]","(345.863, 353.556]"
"(22.51, 23.259]","(14.032, 14.786]","(-10.795, 1.03]","(89.727, 92.071]","(257.347, 268.806]"
"(17.481, 18.03]","(34.683, 47.541]","(18.732, 19.564]","(136.251, 143.055]","(481.257, 506.671]"
"(7.629, 9.582]","(17.843, 18.485]","(6.757, 7.762]","(62.265, 67.196]","(206.733, 228.068]"
"(18.538, 19.333]","(17.843, 18.485]","(15.293, 15.88]","(75.126, 78.177]","(276.876, 286.781]"
"(13.27, 14.418]","(18.485, 19.147]","(13.322, 14.004]","(67.196, 71.601]","(241.228, 257.347]"
"(21.91, 22.51]","(24.874, 25.883]","(25.225, 27.07]","(111.98, 115.613]","(402.696, 413.603]"
"(11.32, 12.44]","(27.651, 28.715]","(5.264, 6.757]","(115.613, 118.046]","(359.604, 366.941]"
"(31.91, 34.361]","(19.147, 19.736]","(3.489, 5.264]","(121.03, 124.467]","(383.821, 393.244]"
"(20.719, 21.328]","(24.116, 24.874]","(11.155, 11.89]","(99.582, 102.042]","(336.659, 345.863]"
"(12.44, 13.27]","(23.29, 24.116]","(17.198, 17.889]","(83.675, 86.71]","(304.64, 312.878]"
"(14.418, 15.302]","(9.481, 10.95]","(25.225, 27.07]","(56.147, 62.265]","(241.228, 257.347]"
"(19.948, 20.719]","(34.683, 47.541]","(9.727, 10.625]","(143.055, 153.072]","(461.517, 481.257]"
"(18.03, 18.538]","(21.794, 22.537]","(13.322, 14.004]","(109.358, 111.98]","(383.821, 393.244]"
"(19.333, 19.948]","(19.147, 19.736]","(10.625, 11.155]","(92.071, 94.556]","(312.878, 324.059]"
"(16.725, 17.481]","(20.387, 21.107]","(21.882, 22.777]","(86.71, 89.727]","(324.059, 330.929]"
"(23.933, 24.918]","(17.843, 18.485]","(14.004, 14.583]","(99.582, 102.042]","(324.059, 330.929]"
"(15.302, 16.022]","(34.683, 47.541]","(21.882, 22.777]","(143.055, 153.072]","(506.671, 627.266]"
"(22.51, 23.259]","(19.736, 20.387]","(29.576, 45.179]","(96.867, 99.582]","(413.603, 421.439]"
"(23.933, 24.918]","(18.485, 19.147]","(9.727, 10.625]","(121.03, 124.467]","(413.603, 421.439]"
"(16.022, 16.725]","(7.647, 9.481]","(21.882, 22.777]","(62.265, 67.196]","(257.347, 268.806]"
"(21.328, 21.91]","(27.651, 28.715]","(7.762, 8.692]","(111.98, 115.613]","(366.941, 373.485]"
"(30.212, 31.91]","(34.683, 47.541]","(6.757, 7.762]","(153.072, 195.841]","(506.671, 627.266]"
"(25.669, 26.671]","(12.031, 12.958]","(21.882, 22.777]","(92.071, 94.556]","(353.556, 359.604]"
"(12.44, 13.27]","(15.549, 16.337]","(29.576, 45.179]","(75.126, 78.177]","(324.059, 330.929]"
"(19.333, 19.948]","(24.874, 25.883]","(11.89, 12.569]","(115.613, 118.046]","(373.485, 383.821]"
"(34.361, 48.397]","(26.672, 27.651]","(10.625, 11.155]","(153.072, 195.841]","(506.671, 627.266]"
"(24.918, 25.669]","(21.794, 22.537]","(25.225, 27.07]","(111.98, 115.613]","(421.439, 430.705]"
"(23.259, 23.933]","(29.93, 31.672]","(8.692, 9.727]","(143.055, 153.072]","(481.257, 506.671]"
"(13.27, 14.418]","(23.29, 24.116]","(6.757, 7.762]","(96.867, 99.582]","(304.64, 312.878]"
"(26.671, 27.878]","(15.549, 16.337]","(29.576, 45.179]","(94.556, 96.867]","(393.244, 402.696]"
"(7.629, 9.582]","(31.672, 34.683]","(8.692, 9.727]","(111.98, 115.613]","(359.604, 366.941]"
"(16.022, 16.725]","(24.116, 24.874]","(6.757, 7.762]","(94.556, 96.867]","(304.64, 312.878]"
"(12.44, 13.27]","(28.715, 29.93]","(21.882, 22.777]","(118.046, 121.03]","(413.603, 421.439]"
"(5.264, 7.629]","(24.874, 25.883]","(13.322, 14.004]","(86.71, 89.727]","(286.781, 295.521]"
"(16.022, 16.725]","(16.944, 17.843]","(17.889, 18.732]","(99.582, 102.042]","(345.863, 353.556]"
"(20.719, 21.328]","(15.549, 16.337]","(16.342, 17.198]","(67.196, 71.601]","(257.347, 268.806]"
"(25.669, 26.671]","(19.736, 20.387]","(12.569, 13.322]","(106.548, 109.358]","(353.556, 359.604]"
"(17.481, 18.03]","(26.672, 27.651]","(-10.795, 1.03]","(109.358, 111.98]","(312.878, 324.059]"
"(13.27, 14.418]","(26.672, 27.651]","(22.777, 24.021]","(109.358, 111.98]","(402.696, 413.603]"
"(7.629, 9.582]","(17.843, 18.485]","(17.198, 17.889]","(75.126, 78.177]","(295.521, 304.64]"
"(29.137, 30.212]","(5.239, 7.647]","(29.576, 45.179]","(75.126, 78.177]","(330.929, 336.659]"
"(18.03, 18.538]","(12.031, 12.958]","(10.625, 11.155]","(83.675, 86.71]","(276.876, 286.781]"
"(18.538, 19.333]","(14.032, 14.786]","(18.732, 19.564]","(86.71, 89.727]","(312.878, 324.059]"
"(30.212, 31.91]","(29.93, 31.672]","(7.762, 8.692]","(153.072, 195.841]","(481.257, 506.671]"
"(11.32, 12.44]","(15.549, 16.337]","(19.564, 20.305]","(62.265, 67.196]","(241.228, 257.347]"
"(9.582, 11.32]","(-4.5520000000000005, 5.239]","(14.004, 14.583]","(5.337, 46.657]","(53.568000000000005, 179.414]"
"(25.669, 26.671]","(-4.5520000000000005, 5.239]","(29.576, 45.179]","(62.265, 67.196]","(295.521, 304.64]"
"(-4.7700000000000005, 5.264]","(21.794, 22.537]","(13.322, 14.004]","(46.657, 56.147]","(206.733, 228.068]"
"(22.51, 23.259]","(9.481, 10.95]","(3.489, 5.264]","(56.147, 62.265]","(179.414, 206.733]"
"(20.719, 21.328]","(16.337, 16.944]","(9.727, 10.625]","(99.582, 102.042]","(324.059, 330.929]"
"(12.44, 13.27]","(26.672, 27.651]","(14.004, 14.583]","(111.98, 115.613]","(383.821, 393.244]"
"(20.719, 21.328]","(17.843, 18.485]","(27.07, 29.576]","(94.556, 96.867]","(366.941, 373.485]"
"(29.137, 30.212]","(27.651, 28.715]","(10.625, 11.155]","(143.055, 153.072]","(461.517, 481.257]"
"(16.022, 16.725]","(26.672, 27.651]","(15.293, 15.88]","(99.582, 102.042]","(330.929, 336.659]"
"(31.91, 34.361]","(14.786, 15.549]","(9.727, 10.625]","(96.867, 99.582]","(324.059, 330.929]"
"(16.725, 17.481]","(21.107, 21.794]","(21.035, 21.882]","(94.556, 96.867]","(336.659, 345.863]"
"(-4.7700000000000005, 5.264]","(14.032, 14.786]","(29.576, 45.179]","(46.657, 56.147]","(241.228, 257.347]"
"(13.27, 14.418]","(20.387, 21.107]","(3.489, 5.264]","(83.675, 86.71]","(268.806, 276.876]"
"(31.91, 34.361]","(23.29, 24.116]","(17.889, 18.732]","(131.932, 136.251]","(443.823, 461.517]"
"(16.022, 16.725]","(15.549, 16.337]","(9.727, 10.625]","(83.675, 86.71]","(286.781, 295.521]"
"(34.361, 48.397]","(15.549, 16.337]","(14.583, 15.293]","(121.03, 124.467]","(402.696, 413.603]"
"(23.933, 24.918]","(10.95, 12.031]","(1.03, 3.489]","(67.196, 71.601]","(206.733, 228.068]"
"(17.481, 18.03]","(24.874, 25.883]","(29.576, 45.179]","(102.042, 104.356]","(413.603, 421.439]"
"(19.333, 19.948]","(20.387, 21.107]","(17.889, 18.732]","(106.548, 109.358]","(383.821, 393.244]"
"(15.302, 16.022]","(18.485, 19.147]","(22.777, 24.021]","(92.071, 94.556]","(336.659, 345.863]"
"(18.538, 19.333]","(28.715, 29.93]","(19.564, 20.305]","(118.046, 121.03]","(421.439, 430.705]"
"(16.022, 16.725]","(10.95, 12.031]","(14.583, 15.293]","(67.196, 71.601]","(268.806, 276.876]"
"(23.259, 23.933]","(34.683, 47.541]","(17.198, 17.889]","(143.055, 153.072]","(506.671, 627.266]"
"(29.137, 30.212]","(25.883, 26.672]","(15.88, 16.342]","(143.055, 153.072]","(481.257, 506.671]"
"(7.629, 9.582]","(15.549, 16.337]","(27.07, 29.576]","(56.147, 62.265]","(257.347, 268.806]"
"(24.918, 25.669]","(23.29, 24.116]","(13.322, 14.004]","(121.03, 124.467]","(413.603, 421.439]"
"(26.671, 27.878]","(5.239, 7.647]","(-10.795, 1.03]","(56.147, 62.265]","(53.568000000000005, 179.414]"
"(29.137, 30.212]","(26.672, 27.651]","(3.489, 5.264]","(131.932, 136.251]","(383.821, 393.244]"
"(13.27, 14.418]","(24.874, 25.883]","(11.155, 11.89]","(83.675, 86.71]","(276.876, 286.781]"
"(7.629, 9.582]","(26.672, 27.651]","(11.155, 11.89]","(96.867, 99.582]","(330.929, 336.659]"
"(16.022, 16.725]","(23.29, 24.116]","(6.757, 7.762]","(92.071, 94.556]","(295.521, 304.64]"
"(24.918, 25.669]","(15.549, 16.337]","(11.89, 12.569]","(102.042, 104.356]","(345.863, 353.556]"
"(27.878, 29.137]","(16.337, 16.944]","(15.293, 15.88]","(102.042, 104.356]","(353.556, 359.604]"
"(21.91, 22.51]","(9.481, 10.95]","(22.777, 24.021]","(75.126, 78.177]","(295.521, 304.64]"
"(9.582, 11.32]","(9.481, 10.95]","(3.489, 5.264]","(62.265, 67.196]","(179.414, 206.733]"
"(13.27, 14.418]","(26.672, 27.651]","(10.625, 11.155]","(104.356, 106.548]","(359.604, 366.941]"
"(14.418, 15.302]","(10.95, 12.031]","(21.882, 22.777]","(56.147, 62.265]","(228.068, 241.228]"
"(19.948, 20.719]","(28.715, 29.93]","(24.021, 25.225]","(143.055, 153.072]","(506.671, 627.266]"
"(19.948, 20.719]","(14.032, 14.786]","(13.322, 14.004]","(81.058, 83.675]","(268.806, 276.876]"
"(19.948, 20.719]","(19.147, 19.736]","(7.762, 8.692]","(96.867, 99.582]","(312.878, 324.059]"
"(27.878, 29.137]","(19.736, 20.387]","(-10.795, 1.03]","(106.548, 109.358]","(304.64, 312.878]"
"(26.671, 27.878]","(26.672, 27.651]","(8.692, 9.727]","(121.03, 124.467]","(393.244, 402.696]"
"(5.264, 7.629]","(25.883, 26.672]","(18.732, 19.564]","(96.867, 99.582]","(373.485, 383.821]"
"(11.32, 12.44]","(21.107, 21.794]","(16.342, 17.198]","(78.177, 81.058]","(295.521, 304.64]"
"(-4.7700000000000005, 5.264]","(-4.5520000000000005, 5.239]","(14.583, 15.293]","(5.337, 46.657]","(53.568000000000005, 179.414]"
"(19.333, 19.948]","(25.883, 26.672]","(17.889, 18.732]","(121.03, 124.467]","(421.439, 430.705]"
"(12.44, 13.27]","(15.549, 16.337]","(15.293, 15.88]","(71.601, 75.126]","(276.876, 286.781]"
"(17.481, 18.03]","(17.843, 18.485]","(17.198, 17.889]","(71.601, 75.126]","(286.781, 295.521]"
"(-4.7700000000000005, 5.264]","(14.032, 14.786]","(17.198, 17.889]","(56.147, 62.265]","(228.068, 241.228]"
"(21.91, 22.51]","(25.883, 26.672]","(18.732, 19.564]","(131.932, 136.251]","(443.823, 461.517]"
"(23.259, 23.933]","(18.485, 19.147]","(22.777, 24.021]","(106.548, 109.358]","(383.821, 393.244]"
"(27.878, 29.137]","(14.786, 15.549]","(15.88, 16.342]","(104.356, 106.548]","(353.556, 359.604]"
"(5.264, 7.629]","(21.794, 22.537]","(9.727, 10.625]","(67.196, 71.601]","(241.228, 257.347]"
"(11.32, 12.44]","(7.647, 9.481]","(-10.795, 1.03]","(5.337, 46.657]","(53.568000000000005, 179.414]"
"(16.725, 17.481]","(9.481, 10.95]","(10.625, 11.155]","(62.265, 67.196]","(228.068, 241.228]"
"(16.022, 16.725]","(29.93, 31.672]","(10.625, 11.155]","(121.03, 124.467]","(393.244, 402.696]"
"(21.91, 22.51]","(9.481, 10.95]","(21.035, 21.882]","(67.196, 71.601]","(268.806, 276.876]"
"(14.418, 15.302]","(20.387, 21.107]","(27.07, 29.576]","(94.556, 96.867]","(366.941, 373.485]"
"(9.582, 11.32]","(10.95, 12.031]","(16.342, 17.198]","(56.147, 62.265]","(228.068, 241.228]"
"(22.51, 23.259]","(5.239, 7.647]","(6.757, 7.762]","(62.265, 67.196]","(206.733, 228.068]"
"(5.264, 7.629]","(12.031, 12.958]","(27.07, 29.576]","(5.337, 46.657]","(53.568000000000005, 179.414]"
"(19.948, 20.719]","(26.672, 27.651]","(18.732, 19.564]","(136.251, 143.055]","(461.517, 481.257]"
"(16.022, 16.725]","(10.95, 12.031]","(12.569, 13.322]","(56.147, 62.265]","(179.414, 206.733]"
"(23.933, 24.918]","(31.672, 34.683]","(14.004, 14.583]","(153.072, 195.841]","(481.257, 506.671]"
"(19.948, 20.719]","(29.93, 31.672]","(9.727, 10.625]","(143.055, 153.072]","(481.257, 506.671]"
"(21.91, 22.51]","(7.647, 9.481]","(8.692, 9.727]","(75.126, 78.177]","(241.228, 257.347]"
"(-4.7700000000000005, 5.264]","(5.239, 7.647]","(27.07, 29.576]","(5.337, 46.657]","(53.568000000000005, 179.414]"
"(26.671, 27.878]","(9.481, 10.95]","(12.569, 13.322]","(67.196, 71.601]","(241.228, 257.347]"
"(15.302, 16.022]","(14.032, 14.786]","(5.264, 6.757]","(86.71, 89.727]","(268.806, 276.876]"
"(26.671, 27.878]","(19.736, 20.387]","(15.88, 16.342]","(118.046, 121.03]","(393.244, 402.696]"
"(21.91, 22.51]","(31.672, 34.683]","(11.155, 11.89]","(136.251, 143.055]","(443.823, 461.517]"
"(31.91, 34.361]","(21.107, 21.794]","(11.155, 11.89]","(131.932, 136.251]","(430.705, 443.823]"
"(5.264, 7.629]","(14.032, 14.786]","(8.692, 9.727]","(56.147, 62.265]","(179.414, 206.733]"
"(20.719, 21.328]","(27.651, 28.715]","(15.88, 16.342]","(127.815, 131.932]","(421.439, 430.705]"
"(19.948, 20.719]","(12.958, 14.032]","(17.889, 18.732]","(75.126, 78.177]","(286.781, 295.521]"
"(21.91, 22.51]","(23.29, 24.116]","(7.762, 8.692]","(127.815, 131.932]","(421.439, 430.705]"
"(31.91, 34.361]","(20.387, 21.107]","(7.762, 8.692]","(104.356, 106.548]","(336.659, 345.863]"
"(20.719, 21.328]","(14.032, 14.786]","(24.021, 25.225]","(92.071, 94.556]","(345.863, 353.556]"
"(18.538, 19.333]","(12.031, 12.958]","(19.564, 20.305]","(86.71, 89.727]","(336.659, 345.863]"
"(12.44, 13.27]","(31.672, 34.683]","(16.342, 17.198]","(121.03, 124.467]","(413.603, 421.439]"
"(23.933, 24.918]","(5.239, 7.647]","(17.198, 17.889]","(71.601, 75.126]","(257.347, 268.806]"
"(23.933, 24.918]","(16.337, 16.944]","(9.727, 10.625]","(94.556, 96.867]","(312.878, 324.059]"
"(18.538, 19.333]","(7.647, 9.481]","(14.004, 14.583]","(62.265, 67.196]","(241.228, 257.347]"
"(17.481, 18.03]","(9.481, 10.95]","(10.625, 11.155]","(78.177, 81.058]","(276.876, 286.781]"
"(11.32, 12.44]","(24.116, 24.874]","(21.035, 21.882]","(102.042, 104.356]","(366.941, 373.485]"
"(25.669, 26.671]","(12.031, 12.958]","(11.89, 12.569]","(83.675, 86.71]","(295.521, 304.64]"
"(19.333, 19.948]","(23.29, 24.116]","(12.569, 13.322]","(111.98, 115.613]","(366.941, 373.485]"
"(31.91, 34.361]","(25.883, 26.672]","(19.564, 20.305]","(127.815, 131.932]","(443.823, 461.517]"
"(34.361, 48.397]","(9.481, 10.95]","(14.004, 14.583]","(111.98, 115.613]","(383.821, 393.244]"
"(25.669, 26.671]","(12.031, 12.958]","(10.625, 11.155]","(94.556, 96.867]","(312.878, 324.059]"
"(18.03, 18.538]","(29.93, 31.672]","(21.035, 21.882]","(136.251, 143.055]","(461.517, 481.257]"
"(5.264, 7.629]","(14.786, 15.549]","(20.305, 21.035]","(67.196, 71.601]","(268.806, 276.876]"
"(23.933, 24.918]","(12.031, 12.958]","(8.692, 9.727]","(89.727, 92.071]","(295.521, 304.64]"
"(7.629, 9.582]","(21.107, 21.794]","(5.264, 6.757]","(81.058, 83.675]","(257.347, 268.806]"
"(19.333, 19.948]","(16.337, 16.944]","(15.293, 15.88]","(92.071, 94.556]","(312.878, 324.059]"
"(21.328, 21.91]","(29.93, 31.672]","(13.322, 14.004]","(143.055, 153.072]","(461.517, 481.257]"
"(14.418, 15.302]","(19.736, 20.387]","(22.777, 24.021]","(81.058, 83.675]","(324.059, 330.929]"
"(30.212, 31.91]","(5.239, 7.647]","(-10.795, 1.03]","(81.058, 83.675]","(228.068, 241.228]"
"(19.333, 19.948]","(19.147, 19.736]","(15.88, 16.342]","(99.582, 102.042]","(345.863, 353.556]"
"(17.481, 18.03]","(14.786, 15.549]","(8.692, 9.727]","(81.058, 83.675]","(257.347, 268.806]"
"(12.44, 13.27]","(12.031, 12.958]","(17.198, 17.889]","(71.601, 75.126]","(257.347, 268.806]"
"(5.264, 7.629]","(34.683, 47.541]","(11.155, 11.89]","(115.613, 118.046]","(373.485, 383.821]"
"(27.878, 29.137]","(9.481, 10.95]","(17.198, 17.889]","(83.675, 86.71]","(295.521, 304.64]"
"(31.91, 34.361]","(16.944, 17.843]","(24.021, 25.225]","(111.98, 115.613]","(413.603, 421.439]"
"(21.91, 22.51]","(16.337, 16.944]","(12.569, 13.322]","(92.071, 94.556]","(312.878, 324.059]"
"(21.91, 22.51]","(14.032, 14.786]","(8.692, 9.727]","(92.071, 94.556]","(304.64, 312.878]"
"(7.629, 9.582]","(16.337, 16.944]","(17.889, 18.732]","(62.265, 67.196]","(241.228, 257.347]"
"(16.725, 17.481]","(14.786, 15.549]","(14.004, 14.583]","(75.126, 78.177]","(276.876, 286.781]"
"(19.948, 20.719]","(16.944, 17.843]","(5.264, 6.757]","(89.727, 92.071]","(295.521, 304.64]"
"(26.671, 27.878]","(10.95, 12.031]","(18.732, 19.564]","(92.071, 94.556]","(336.659, 345.863]"
"(24.918, 25.669]","(27.651, 28.715]","(21.035, 21.882]","(127.815, 131.932]","(443.823, 461.517]"
"(18.538, 19.333]","(22.537, 23.29]","(9.727, 10.625]","(99.582, 102.042]","(336.659, 345.863]"
"(18.03, 18.538]","(5.239, 7.647]","(1.03, 3.489]","(62.265, 67.196]","(179.414, 206.733]"
"(15.302, 16.022]","(20.387, 21.107]","(6.757, 7.762]","(86.71, 89.727]","(304.64, 312.878]"
"(30.212, 31.91]","(24.874, 25.883]","(27.07, 29.576]","(127.815, 131.932]","(461.517, 481.257]"
"(16.022, 16.725]","(29.93, 31.672]","(24.021, 25.225]","(143.055, 153.072]","(481.257, 506.671]"
"(29.137, 30.212]","(21.107, 21.794]","(12.569, 13.322]","(121.03, 124.467]","(413.603, 421.439]"
"(21.328, 21.91]","(24.116, 24.874]","(8.692, 9.727]","(127.815, 131.932]","(413.603, 421.439]"
"(19.333, 19.948]","(14.786, 15.549]","(14.583, 15.293]","(81.058, 83.675]","(286.781, 295.521]"
"(-4.7700000000000005, 5.264]","(28.715, 29.93]","(7.762, 8.692]","(104.356, 106.548]","(345.863, 353.556]"
