A,B,C,D,E
"(14.1, 15.376]","(13.776, 14.858]","(22.172, 23.409]","(77.567, 80.971]","(287.571, 298.192]"
"(20.32, 21.012]","(23.907, 24.89]","(15.623, 16.231]","(116.998, 120.938]","(400.432, 412.003]"
"(17.642, 18.239]","(13.776, 14.858]","(-6.7700000000000005, 3.501]","(77.567, 80.971]","(229.781, 247.315]"
"(11.721, 13.276]","(-1.4829999999999999, 7.757]","(22.172, 23.409]","(21.005, 55.058]","(229.781, 247.315]"
"(23.044, 23.941]","(21.557, 22.284]","(3.501, 5.66]","(101.171, 103.281]","(324.246, 332.221]"
"(10.025, 11.721]","(32.606, 44.098]","(16.231, 17.158]","(125.54, 129.678]","(426.457, 441.464]"
"(24.87, 25.888]","(23.907, 24.89]","(20.354, 21.298]","(120.938, 125.54]","(426.457, 441.464]"
"(18.239, 18.777]","(16.472, 17.104]","(17.158, 17.986]","(87.441, 89.881]","(315.322, 324.246]"
"(11.721, 13.276]","(32.606, 44.098]","(27.352, 41.407]","(137.3, 147.068]","(488.367, 591.857]"
"(16.926, 17.642]","(20.025, 20.907]","(-6.7700000000000005, 3.501]","(87.441, 89.881]","(261.056, 275.075]"
"(21.012, 21.638]","(25.738, 26.808]","(12.081, 12.805]","(113.938, 116.998]","(380.26, 387.544]"
"(24.87, 25.888]","(23.907, 24.89]","(23.409, 25.105]","(125.54, 129.678]","(460.537, 488.367]"
"(13.276, 14.1]","(26.808, 28.134]","(8.474, 9.466]","(101.171, 103.281]","(324.246, 332.221]"
"(25.888, 27.183]","(23.907, 24.89]","(27.352, 41.407]","(129.678, 137.3]","(460.537, 488.367]"
"(10.025, 11.721]","(-1.4829999999999999, 7.757]","(17.986, 18.741]","(55.058, 61.84]","(206.035, 229.781]"
"(15.376, 16.127]","(13.776, 14.858]","(12.805, 13.569]","(66.98, 73.416]","(229.781, 247.315]"
"(-1.674, 7.509]","(19.462, 20.025]","(19.63, 20.354]","(55.058, 61.84]","(229.781, 247.315]"
"(27.183, 28.37]","(9.701, 11.532]","(14.9, 15.623]","(89.881, 92.879]","(315.322, 324.246]"
"(-1.674, 7.509]","(22.284, 23.159]","(23.409, 25.105]","(77.567, 80.971]","(315.322, 324.246]"
"(15.376, 16.127]","(23.907, 24.89]","(5.66, 7.458]","(105.92, 108.164]","(340.784, 348.371]"
"(16.926, 17.642]","(-1.4829999999999999, 7.757]","(18.741, 19.63]","(21.005, 55.058]","(206.035, 229.781]"
"(25.888, 27.183]","(14.858, 15.759]","(14.9, 15.623]","(98.84, 101.171]","(324.246, 332.221]"
"(20.32, 21.012]","(32.606, 44.098]","(-6.7700000000000005, 3.501]","(137.3, 147.068]","(426.457, 441.464]"
"(23.941, 24.87]","(15.759, 16.472]","(5.66, 7.458]","(103.281, 105.92]","(324.246, 332.221]"
"(18.777, 19.636]","(29.325, 32.606]","(7.458, 8.474]","(125.54, 129.678]","(400.432, 412.003]"
"(15.376, 16.127]","(16.472, 17.104]","(19.63, 20.354]","(77.567, 80.971]","(298.192, 305.395]"
"(27.183, 28.37]","(28.134, 29.325]","(10.39, 11.251]","(137.3, 147.068]","(460.537, 488.367]"
"(28.37, 29.794]","(29.325, 32.606]","(25.105, 27.352]","(147.068, 178.133]","(488.367, 591.857]"
"(19.636, 20.32]","(13.776, 14.858]","(3.501, 5.66]","(80.971, 84.42]","(247.315, 261.056]"
"(21.638, 22.278]","(29.325, 32.606]","(20.354, 21.298]","(137.3, 147.068]","(488.367, 591.857]"
"(21.012, 21.638]","(9.701, 11.532]","(15.623, 16.231]","(61.84, 66.98]","(229.781, 247.315]"
"(14.1, 15.376]","(26.808, 28.134]","(8.474, 9.466]","(98.84, 101.171]","(324.246, 332.221]"
"(24.87, 25.888]","(9.701, 11.532]","(23.409, 25.105]","(89.881, 92.879]","(355.985, 363.137]"
"(29.794, 31.98]","(16.472, 17.104]","(9.466, 10.39]","(108.164, 111.022]","(355.985, 363.137]"
"(15.376, 16.127]","(28.134, 29.325]","(19.63, 20.354]","(108.164, 111.022]","(387.544, 400.432]"
"(18.777, 19.636]","(18.813, 19.462]","(-6.7700000000000005, 3.501]","(98.84, 101.171]","(287.571, 298.192]"
"(21.638, 22.278]","(9.701, 11.532]","(19.63, 20.354]","(61.84, 66.98]","(247.315, 261.056]"
"(14.1, 15.376]","(17.104, 18.156]","(13.569, 14.254]","(80.971, 84.42]","(261.056, 275.075]"
"(29.794, 31.98]","(29.325, 32.606]","(8.474, 9.466]","(147.068, 178.133]","(488.367, 591.857]"
"(15.376, 16.127]","(18.156, 18.813]","(16.231, 17.158]","(77.567, 80.971]","(287.571, 298.192]"
"(21.638, 22.278]","(7.757, 9.701]","(21.298, 22.172]","(61.84, 66.98]","(261.056, 275.075]"
"(18.777, 19.636]","(23.907, 24.89]","(10.39, 11.251]","(120.938, 125.54]","(380.26, 387.544]"
"(19.636, 20.32]","(25.738, 26.808]","(19.63, 20.354]","(120.938, 125.54]","(426.457, 441.464]"
"(18.777, 19.636]","(26.808, 28.134]","(11.251, 12.081]","(113.938, 116.998]","(387.544, 400.432]"
"(29.794, 31.98]","(18.156, 18.813]","(23.409, 25.105]","(111.022, 113.938]","(412.003, 426.457]"
"(23.941, 24.87]","(23.159, 23.907]","(22.172, 23.409]","(116.998, 120.938]","(400.432, 412.003]"
"(29.794, 31.98]","(13.776, 14.858]","(11.251, 12.081]","(101.171, 103.281]","(332.221, 340.784]"
"(28.37, 29.794]","(19.462, 20.025]","(21.298, 22.172]","(116.998, 120.938]","(412.003, 426.457]"
"(10.025, 11.721]","(18.813, 19.462]","(16.231, 17.158]","(73.416, 77.567]","(275.075, 287.571]"
"(14.1, 15.376]","(9.701, 11.532]","(-6.7700000000000005, 3.501]","(66.98, 73.416]","(206.035, 229.781]"
"(21.638, 22.278]","(18.813, 19.462]","(14.254, 14.9]","(95.921, 98.84]","(332.221, 340.784]"
"(27.183, 28.37]","(13.776, 14.858]","(22.172, 23.409]","(95.921, 98.84]","(355.985, 363.137]"
"(19.636, 20.32]","(19.462, 20.025]","(21.298, 22.172]","(108.164, 111.022]","(387.544, 400.432]"
"(28.37, 29.794]","(18.813, 19.462]","(22.172, 23.409]","(120.938, 125.54]","(441.464, 460.537]"
"(13.276, 14.1]","(12.845, 13.776]","(22.172, 23.409]","(61.84, 66.98]","(275.075, 287.571]"
"(15.376, 16.127]","(14.858, 15.759]","(22.172, 23.409]","(77.567, 80.971]","(298.192, 305.395]"
"(18.777, 19.636]","(23.907, 24.89]","(14.254, 14.9]","(105.92, 108.164]","(371.903, 380.26]"
"(21.638, 22.278]","(23.907, 24.89]","(-6.7700000000000005, 3.501]","(120.938, 125.54]","(363.137, 371.903]"
"(23.044, 23.941]","(24.89, 25.738]","(17.986, 18.741]","(113.938, 116.998]","(400.432, 412.003]"
"(15.376, 16.127]","(20.907, 21.557]","(13.569, 14.254]","(92.879, 95.921]","(315.322, 324.246]"
"(29.794, 31.98]","(26.808, 28.134]","(19.63, 20.354]","(147.068, 178.133]","(488.367, 591.857]"
"(20.32, 21.012]","(21.557, 22.284]","(13.569, 14.254]","(111.022, 113.938]","(371.903, 380.26]"
"(17.642, 18.239]","(22.284, 23.159]","(14.9, 15.623]","(101.171, 103.281]","(348.371, 355.985]"
"(18.777, 19.636]","(9.701, 11.532]","(14.254, 14.9]","(61.84, 66.98]","(229.781, 247.315]"
"(28.37, 29.794]","(23.159, 23.907]","(15.623, 16.231]","(125.54, 129.678]","(426.457, 441.464]"
"(21.638, 22.278]","(18.813, 19.462]","(11.251, 12.081]","(89.881, 92.879]","(315.322, 324.246]"
"(20.32, 21.012]","(23.159, 23.907]","(17.158, 17.986]","(116.998, 120.938]","(412.003, 426.457]"
"(10.025, 11.721]","(28.134, 29.325]","(12.805, 13.569]","(108.164, 111.022]","(355.985, 363.137]"
"(-1.674, 7.509]","(29.325, 32.606]","(14.9, 15.623]","(103.281, 105.92]","(355.985, 363.137]"
"(15.376, 16.127]","(16.472, 17.104]","(13.569, 14.254]","(89.881, 92.879]","(298.192, 305.395]"
"(16.127, 16.926]","(26.808, 28.134]","(17.158, 17.986]","(95.921, 98.84]","(355.985, 363.137]"
"(16.127, 16.926]","(29.325, 32.606]","(3.501, 5.66]","(125.54, 129.678]","(400.432, 412.003]"
"(16.127, 16.926]","(-1.4829999999999999, 7.757]","(23.409, 25.105]","(55.058, 61.84]","(247.315, 261.056]"
"(10.025, 11.721]","(14.858, 15.759]","(14.254, 14.9]","(66.98, 73.416]","(247.315, 261.056]"
"(22.278, 23.044]","(23.159, 23.907]","(13.569, 14.254]","(108.164, 111.022]","(363.137, 371.903]"
"(7.509, 10.025]","(16.472, 17.104]","(22.172, 23.409]","(66.98, 73.416]","(287.571, 298.192]"
"(21.638, 22.278]","(9.701, 11.532]","(23.409, 25.105]","(73.416, 77.567]","(287.571, 298.192]"
"(22.278, 23.044]","(29.325, 32.606]","(16.231, 17.158]","(120.938, 125.54]","(412.003, 426.457]"
"(17.642, 18.239]","(18.156, 18.813]","(5.66, 7.458]","(89.881, 92.879]","(275.075, 287.571]"
"(7.509, 10.025]","(22.284, 23.159]","(14.9, 15.623]","(92.879, 95.921]","(324.246, 332.221]"
"(18.777, 19.636]","(16.472, 17.104]","(8.474, 9.466]","(73.416, 77.567]","(247.315, 261.056]"
"(14.1, 15.376]","(23.159, 23.907]","(22.172, 23.409]","(101.171, 103.281]","(371.903, 380.26]"
"(21.638, 22.278]","(18.156, 18.813]","(9.466, 10.39]","(108.164, 111.022]","(348.371, 355.985]"
"(11.721, 13.276]","(23.159, 23.907]","(-6.7700000000000005, 3.501]","(95.921, 98.84]","(287.571, 298.192]"
"(31.98, 44.848]","(32.606, 44.098]","(12.805, 13.569]","(147.068, 178.133]","(488.367, 591.857]"
"(20.32, 21.012]","(23.907, 24.89]","(9.466, 10.39]","(105.92, 108.164]","(348.371, 355.985]"
"(13.276, 14.1]","(20.025, 20.907]","(14.9, 15.623]","(92.879, 95.921]","(324.246, 332.221]"
"(15.376, 16.127]","(23.159, 23.907]","(20.354, 21.298]","(105.92, 108.164]","(380.26, 387.544]"
"(20.32, 21.012]","(13.776, 14.858]","(12.081, 12.805]","(73.416, 77.567]","(261.056, 275.075]"
"(18.239, 18.777]","(22.284, 23.159]","(11.251, 12.081]","(92.879, 95.921]","(315.322, 324.246]"
"(19.636, 20.32]","(19.462, 20.025]","(22.172, 23.409]","(101.171, 103.281]","(371.903, 380.26]"
"(16.926, 17.642]","(7.757, 9.701]","(9.466, 10.39]","(55.058, 61.84]","(95.482, 206.035]"
"(23.044, 23.941]","(22.284, 23.159]","(20.354, 21.298]","(116.998, 120.938]","(400.432, 412.003]"
"(16.127, 16.926]","(21.557, 22.284]","(21.298, 22.172]","(108.164, 111.022]","(387.544, 400.432]"
"(22.278, 23.044]","(28.134, 29.325]","(3.501, 5.66]","(120.938, 125.54]","(380.26, 387.544]"
"(23.044, 23.941]","(18.156, 18.813]","(7.458, 8.474]","(95.921, 98.84]","(315.322, 324.246]"
"(16.127, 16.926]","(21.557, 22.284]","(10.39, 11.251]","(92.879, 95.921]","(305.395, 315.322]"
"(21.012, 21.638]","(26.808, 28.134]","(18.741, 19.63]","(125.54, 129.678]","(441.464, 460.537]"
"(28.37, 29.794]","(22.284, 23.159]","(14.9, 15.623]","(125.54, 129.678]","(412.003, 426.457]"
"(24.87, 25.888]","(16.472, 17.104]","(16.231, 17.158]","(105.92, 108.164]","(371.903, 380.26]"
"(13.276, 14.1]","(25.738, 26.808]","(7.458, 8.474]","(98.84, 101.171]","(315.322, 324.246]"
"(19.636, 20.32]","(19.462, 20.025]","(12.805, 13.569]","(98.84, 101.171]","(332.221, 340.784]"
"(31.98, 44.848]","(29.325, 32.606]","(15.623, 16.231]","(147.068, 178.133]","(488.367, 591.857]"
"(23.941, 24.87]","(15.759, 16.472]","(12.805, 13.569]","(111.022, 113.938]","(380.26, 387.544]"
"(22.278, 23.044]","(25.738, 26.808]","(12.081, 12.805]","(129.678, 137.3]","(426.457, 441.464]"
"(14.1, 15.376]","(17.104, 18.156]","(10.39, 11.251]","(84.42, 87.441]","(261.056, 275.075]"
"(25.888, 27.183]","(17.104, 18.156]","(17.158, 17.986]","(108.164, 111.022]","(380.26, 387.544]"
"(10.025, 11.721]","(20.025, 20.907]","(10.39, 11.251]","(80.971, 84.42]","(275.075, 287.571]"
"(16.926, 17.642]","(13.776, 14.858]","(12.081, 12.805]","(80.971, 84.42]","(287.571, 298.192]"
"(13.276, 14.1]","(23.907, 24.89]","(13.569, 14.254]","(92.879, 95.921]","(298.192, 305.395]"
"(7.509, 10.025]","(12.845, 13.776]","(7.458, 8.474]","(21.005, 55.058]","(95.482, 206.035]"
"(16.127, 16.926]","(12.845, 13.776]","(5.66, 7.458]","(66.98, 73.416]","(206.035, 229.781]"
"(20.32, 21.012]","(-1.4829999999999999, 7.757]","(19.63, 20.354]","(21.005, 55.058]","(95.482, 206.035]"
"(24.87, 25.888]","(15.759, 16.472]","(-6.7700000000000005, 3.501]","(92.879, 95.921]","(287.571, 298.192]"
"(17.642, 18.239]","(16.472, 17.104]","(21.298, 22.172]","(84.42, 87.441]","(332.221, 340.784]"
"(14.1, 15.376]","(24.89, 25.738]","(25.105, 27.352]","(92.879, 95.921]","(371.903, 380.26]"
"(10.025, 11.721]","(32.606, 44.098]","(17.986, 18.741]","(125.54, 129.678]","(426.457, 441.464]"
"(27.183, 28.37]","(7.757, 9.701]","(22.172, 23.409]","(77.567, 80.971]","(305.395, 315.322]"
"(18.239, 18.777]","(29.325, 32.606]","(21.298, 22.172]","(120.938, 125.54]","(426.457, 441.464]"
"(18.239, 18.777]","(24.89, 25.738]","(18.741, 19.63]","(98.84, 101.171]","(355.985, 363.137]"
"(28.37, 29.794]","(20.907, 21.557]","(22.172, 23.409]","(116.998, 120.938]","(412.003, 426.457]"
"(13.276, 14.1]","(32.606, 44.098]","(5.66, 7.458]","(147.068, 178.133]","(488.367, 591.857]"
"(11.721, 13.276]","(12.845, 13.776]","(16.231, 17.158]","(61.84, 66.98]","(229.781, 247.315]"
"(24.87, 25.888]","(22.284, 23.159]","(8.474, 9.466]","(111.022, 113.938]","(371.903, 380.26]"
"(-1.674, 7.509]","(24.89, 25.738]","(10.39, 11.251]","(73.416, 77.567]","(247.315, 261.056]"
"(21.638, 22.278]","(18.813, 19.462]","(20.354, 21.298]","(95.921, 98.84]","(348.371, 355.985]"
"(21.012, 21.638]","(25.738, 26.808]","(20.354, 21.298]","(116.998, 120.938]","(412.003, 426.457]"
"(13.276, 14.1]","(29.325, 32.606]","(11.251, 12.081]","(108.164, 111.022]","(355.985, 363.137]"
"(20.32, 21.012]","(17.104, 18.156]","(19.63, 20.354]","(105.92, 108.164]","(371.903, 380.26]"
"(28.37, 29.794]","(11.532, 12.845]","(9.466, 10.39]","(101.171, 103.281]","(332.221, 340.784]"
"(16.127, 16.926]","(18.156, 18.813]","(19.63, 20.354]","(92.879, 95.921]","(340.784, 348.371]"
"(31.98, 44.848]","(19.462, 20.025]","(12.805, 13.569]","(116.998, 120.938]","(400.432, 412.003]"
"(17.642, 18.239]","(17.104, 18.156]","(5.66, 7.458]","(77.567, 80.971]","(247.315, 261.056]"
"(-1.674, 7.509]","(14.858, 15.759]","(27.352, 41.407]","(55.058, 61.84]","(275.075, 287.571]"
"(14.1, 15.376]","(20.025, 20.907]","(8.474, 9.466]","(95.921, 98.84]","(305.395, 315.322]"
"(29.794, 31.98]","(12.845, 13.776]","(17.158, 17.986]","(101.171, 103.281]","(355.985, 363.137]"
"(16.127, 16.926]","(16.472, 17.104]","(3.501, 5.66]","(87.441, 89.881]","(287.571, 298.192]"
"(31.98, 44.848]","(32.606, 44.098]","(11.251, 12.081]","(147.068, 178.133]","(488.367, 591.857]"
"(23.941, 24.87]","(22.284, 23.159]","(13.569, 14.254]","(116.998, 120.938]","(387.544, 400.432]"
"(17.642, 18.239]","(22.284, 23.159]","(19.63, 20.354]","(108.164, 111.022]","(387.544, 400.432]"
"(19.636, 20.32]","(23.159, 23.907]","(23.409, 25.105]","(92.879, 95.921]","(340.784, 348.371]"
"(15.376, 16.127]","(11.532, 12.845]","(19.63, 20.354]","(66.98, 73.416]","(261.056, 275.075]"
"(18.777, 19.636]","(26.808, 28.134]","(16.231, 17.158]","(111.022, 113.938]","(380.26, 387.544]"
"(16.127, 16.926]","(16.472, 17.104]","(17.986, 18.741]","(84.42, 87.441]","(305.395, 315.322]"
"(22.278, 23.044]","(14.858, 15.759]","(10.39, 11.251]","(92.879, 95.921]","(305.395, 315.322]"
"(28.37, 29.794]","(18.813, 19.462]","(12.081, 12.805]","(111.022, 113.938]","(363.137, 371.903]"
"(10.025, 11.721]","(11.532, 12.845]","(10.39, 11.251]","(55.058, 61.84]","(95.482, 206.035]"
"(23.941, 24.87]","(20.907, 21.557]","(11.251, 12.081]","(116.998, 120.938]","(387.544, 400.432]"
"(25.888, 27.183]","(15.759, 16.472]","(7.458, 8.474]","(101.171, 103.281]","(324.246, 332.221]"
"(28.37, 29.794]","(28.134, 29.325]","(7.458, 8.474]","(147.068, 178.133]","(460.537, 488.367]"
"(14.1, 15.376]","(11.532, 12.845]","(21.298, 22.172]","(66.98, 73.416]","(261.056, 275.075]"
"(7.509, 10.025]","(21.557, 22.284]","(17.986, 18.741]","(73.416, 77.567]","(261.056, 275.075]"
"(16.127, 16.926]","(18.156, 18.813]","(12.081, 12.805]","(84.42, 87.441]","(275.075, 287.571]"
"(23.941, 24.87]","(15.759, 16.472]","(-6.7700000000000005, 3.501]","(103.281, 105.92]","(298.192, 305.395]"
"(25.888, 27.183]","(25.738, 26.808]","(12.805, 13.569]","(137.3, 147.068]","(441.464, 460.537]"
"(21.638, 22.278]","(14.858, 15.759]","(11.251, 12.081]","(108.164, 111.022]","(371.903, 380.26]"
"(10.025, 11.721]","(25.738, 26.808]","(12.805, 13.569]","(98.84, 101.171]","(332.221, 340.784]"
"(14.1, 15.376]","(12.845, 13.776]","(11.251, 12.081]","(61.84, 66.98]","(229.781, 247.315]"
"(15.376, 16.127]","(28.134, 29.325]","(16.231, 17.158]","(111.022, 113.938]","(387.544, 400.432]"
"(20.32, 21.012]","(12.845, 13.776]","(8.474, 9.466]","(87.441, 89.881]","(287.571, 298.192]"
"(19.636, 20.32]","(21.557, 22.284]","(20.354, 21.298]","(98.84, 101.171]","(363.137, 371.903]"
"(20.32, 21.012]","(20.907, 21.557]","(19.63, 20.354]","(101.171, 103.281]","(355.985, 363.137]"
"(25.888, 27.183]","(25.738, 26.808]","(23.409, 25.105]","(120.938, 125.54]","(441.464, 460.537]"
"(25.888, 27.183]","(14.858, 15.759]","(18.741, 19.63]","(105.92, 108.164]","(380.26, 387.544]"
"(7.509, 10.025]","(20.907, 21.557]","(18.741, 19.63]","(73.416, 77.567]","(261.056, 275.075]"
"(13.276, 14.1]","(21.557, 22.284]","(14.254, 14.9]","(98.84, 101.171]","(340.784, 348.371]"
"(-1.674, 7.509]","(32.606, 44.098]","(19.63, 20.354]","(113.938, 116.998]","(400.432, 412.003]"
"(19.636, 20.32]","(9.701, 11.532]","(12.081, 12.805]","(66.98, 73.416]","(247.315, 261.056]"
"(13.276, 14.1]","(26.808, 28.134]","(10.39, 11.251]","(101.171, 103.281]","(332.221, 340.784]"
"(17.642, 18.239]","(16.472, 17.104]","(10.39, 11.251]","(66.98, 73.416]","(206.035, 229.781]"
"(-1.674, 7.509]","(15.759, 16.472]","(13.569, 14.254]","(61.84, 66.98]","(206.035, 229.781]"
"(21.638, 22.278]","(22.284, 23.159]","(18.741, 19.63]","(113.938, 116.998]","(387.544, 400.432]"
"(23.044, 23.941]","(22.284, 23.159]","(20.354, 21.298]","(111.022, 113.938]","(387.544, 400.432]"
"(27.183, 28.37]","(26.808, 28.134]","(17.158, 17.986]","(137.3, 147.068]","(460.537, 488.367]"
"(-1.674, 7.509]","(17.104, 18.156]","(15.623, 16.231]","(55.058, 61.84]","(206.035, 229.781]"
"(13.276, 14.1]","(20.025, 20.907]","(23.409, 25.105]","(80.971, 84.42]","(315.322, 324.246]"
"(16.926, 17.642]","(24.89, 25.738]","(14.254, 14.9]","(105.92, 108.164]","(355.985, 363.137]"
"(16.926, 17.642]","(17.104, 18.156]","(12.081, 12.805]","(89.881, 92.879]","(315.322, 324.246]"
"(21.638, 22.278]","(20.907, 21.557]","(27.352, 41.407]","(111.022, 113.938]","(426.457, 441.464]"
"(15.376, 16.127]","(26.808, 28.134]","(18.741, 19.63]","(103.281, 105.92]","(363.137, 371.903]"
"(11.721, 13.276]","(29.325, 32.606]","(23.409, 25.105]","(101.171, 103.281]","(380.26, 387.544]"
"(22.278, 23.044]","(18.156, 18.813]","(11.251, 12.081]","(111.022, 113.938]","(371.903, 380.26]"
"(7.509, 10.025]","(24.89, 25.738]","(3.501, 5.66]","(89.881, 92.879]","(287.571, 298.192]"
"(19.636, 20.32]","(29.325, 32.606]","(25.105, 27.352]","(120.938, 125.54]","(441.464, 460.537]"
"(16.926, 17.642]","(18.156, 18.813]","(18.741, 19.63]","(84.42, 87.441]","(315.322, 324.246]"
"(23.044, 23.941]","(32.606, 44.098]","(19.63, 20.354]","(137.3, 147.068]","(488.367, 591.857]"
"(20.32, 21.012]","(23.159, 23.907]","(7.458, 8.474]","(113.938, 116.998]","(380.26, 387.544]"
"(21.638, 22.278]","(26.808, 28.134]","(25.105, 27.352]","(125.54, 129.678]","(441.464, 460.537]"
"(-1.674, 7.509]","(28.134, 29.325]","(14.9, 15.623]","(84.42, 87.441]","(305.395, 315.322]"
"(25.888, 27.183]","(24.89, 25.738]","(5.66, 7.458]","(129.678, 137.3]","(412.003, 426.457]"
"(16.127, 16.926]","(19.462, 20.025]","(14.254, 14.9]","(95.921, 98.84]","(332.221, 340.784]"
"(25.888, 27.183]","(16.472, 17.104]","(13.569, 14.254]","(111.022, 113.938]","(371.903, 380.26]"
"(21.638, 22.278]","(-1.4829999999999999, 7.757]","(25.105, 27.352]","(61.84, 66.98]","(261.056, 275.075]"
"(29.794, 31.98]","(14.858, 15.759]","(17.986, 18.741]","(111.022, 113.938]","(380.26, 387.544]"
"(7.509, 10.025]","(18.813, 19.462]","(11.251, 12.081]","(61.84, 66.98]","(206.035, 229.781]"
"(20.32, 21.012]","(13.776, 14.858]","(12.805, 13.569]","(87.441, 89.881]","(287.571, 298.192]"
"(19.636, 20.32]","(32.606, 44.098]","(3.501, 5.66]","(137.3, 147.068]","(412.003, 426.457]"
"(21.638, 22.278]","(18.156, 18.813]","(21.298, 22.172]","(105.92, 108.164]","(371.903, 380.26]"
"(29.794, 31.98]","(18.156, 18.813]","(12.081, 12.805]","(120.938, 125.54]","(400.432, 412.003]"
"(21.012, 21.638]","(18.156, 18.813]","(10.39, 11.251]","(98.84, 101.171]","(324.246, 332.221]"
"(18.777, 19.636]","(23.907, 24.89]","(21.298, 22.172]","(116.998, 120.938]","(412.003, 426.457]"
"(13.276, 14.1]","(26.808, 28.134]","(23.409, 25.105]","(101.171, 103.281]","(371.903, 380.26]"
"(23.044, 23.941]","(19.462, 20.025]","(12.081, 12.805]","(111.022, 113.938]","(371.903, 380.26]"
"(23.941, 24.87]","(23.907, 24.89]","(10.39, 11.251]","(116.998, 120.938]","(380.26, 387.544]"
"(18.239, 18.777]","(23.159, 23.907]","(20.354, 21.298]","(101.171, 103.281]","(355.985, 363.137]"
"(17.642, 18.239]","(9.701, 11.532]","(18.741, 19.63]","(61.84, 66.98]","(247.315, 261.056]"
"(11.721, 13.276]","(32.606, 44.098]","(11.251, 12.081]","(129.678, 137.3]","(426.457, 441.464]"
"(24.87, 25.888]","(21.557, 22.284]","(11.251, 12.081]","(98.84, 101.171]","(324.246, 332.221]"
"(18.777, 19.636]","(19.462, 20.025]","(17.986, 18.741]","(80.971, 84.42]","(287.571, 298.192]"
"(29.794, 31.98]","(20.025, 20.907]","(17.158, 17.986]","(137.3, 147.068]","(460.537, 488.367]"
"(31.98, 44.848]","(18.156, 18.813]","(10.39, 11.251]","(120.938, 125.54]","(400.432, 412.003]"
"(24.87, 25.888]","(32.606, 44.098]","(14.9, 15.623]","(147.068, 178.133]","(488.367, 591.857]"
"(18.239, 18.777]","(19.462, 20.025]","(20.354, 21.298]","(92.879, 95.921]","(340.784, 348.371]"
"(7.509, 10.025]","(18.156, 18.813]","(17.158, 17.986]","(55.058, 61.84]","(206.035, 229.781]"
"(23.044, 23.941]","(7.757, 9.701]","(5.66, 7.458]","(80.971, 84.42]","(275.075, 287.571]"
"(10.025, 11.721]","(26.808, 28.134]","(19.63, 20.354]","(101.171, 103.281]","(363.137, 371.903]"
"(18.777, 19.636]","(32.606, 44.098]","(23.409, 25.105]","(129.678, 137.3]","(460.537, 488.367]"
"(21.012, 21.638]","(12.845, 13.776]","(17.986, 18.741]","(92.879, 95.921]","(355.985, 363.137]"
"(15.376, 16.127]","(15.759, 16.472]","(11.251, 12.081]","(95.921, 98.84]","(324.246, 332.221]"
"(29.794, 31.98]","(23.907, 24.89]","(12.081, 12.805]","(137.3, 147.068]","(441.464, 460.537]"
"(19.636, 20.32]","(25.738, 26.808]","(19.63, 20.354]","(116.998, 120.938]","(412.003, 426.457]"
"(17.642, 18.239]","(21.557, 22.284]","(11.251, 12.081]","(95.921, 98.84]","(315.322, 324.246]"
"(13.276, 14.1]","(28.134, 29.325]","(22.172, 23.409]","(108.164, 111.022]","(387.544, 400.432]"
"(7.509, 10.025]","(23.159, 23.907]","(14.9, 15.623]","(80.971, 84.42]","(287.571, 298.192]"
"(25.888, 27.183]","(16.472, 17.104]","(15.623, 16.231]","(108.164, 111.022]","(380.26, 387.544]"
"(29.794, 31.98]","(29.325, 32.606]","(14.9, 15.623]","(137.3, 147.068]","(460.537, 488.367]"
"(21.638, 22.278]","(23.159, 23.907]","(27.352, 41.407]","(116.998, 120.938]","(426.457, 441.464]"
"(21.638, 22.278]","(28.134, 29.325]","(-6.7700000000000005, 3.501]","(125.54, 129.678]","(371.903, 380.26]"
"(7.509, 10.025]","(23.907, 24.89]","(21.298, 22.172]","(84.42, 87.441]","(315.322, 324.246]"
"(16.926, 17.642]","(17.104, 18.156]","(3.501, 5.66]","(84.42, 87.441]","(261.056, 275.075]"
"(20.32, 21.012]","(16.472, 17.104]","(20.354, 21.298]","(103.281, 105.92]","(355.985, 363.137]"
"(25.888, 27.183]","(19.462, 20.025]","(7.458, 8.474]","(108.164, 111.022]","(332.221, 340.784]"
"(23.941, 24.87]","(25.738, 26.808]","(14.254, 14.9]","(129.678, 137.3]","(412.003, 426.457]"
"(18.777, 19.636]","(25.738, 26.808]","(10.39, 11.251]","(113.938, 116.998]","(363.137, 371.903]"
"(18.239, 18.777]","(18.156, 18.813]","(-6.7700000000000005, 3.501]","(87.441, 89.881]","(247.315, 261.056]"
"(15.376, 16.127]","(7.757, 9.701]","(-6.7700000000000005, 3.501]","(73.416, 77.567]","(206.035, 229.781]"
"(28.37, 29.794]","(12.845, 13.776]","(19.63, 20.354]","(113.938, 116.998]","(400.432, 412.003]"
"(16.926, 17.642]","(13.776, 14.858]","(12.805, 13.569]","(87.441, 89.881]","(298.192, 305.395]"
"(28.37, 29.794]","(28.134, 29.325]","(12.805, 13.569]","(137.3, 147.068]","(460.537, 488.367]"
"(21.012, 21.638]","(15.759, 16.472]","(17.986, 18.741]","(98.84, 101.171]","(355.985, 363.137]"
"(19.636, 20.32]","(-1.4829999999999999, 7.757]","(13.569, 14.254]","(21.005, 55.058]","(95.482, 206.035]"
"(-1.674, 7.509]","(-1.4829999999999999, 7.757]","(22.172, 23.409]","(21.005, 55.058]","(95.482, 206.035]"
"(17.642, 18.239]","(21.557, 22.284]","(14.9, 15.623]","(89.881, 92.879]","(315.322, 324.246]"
