A,B,C,D,E
"(30.851, 44.848]","(22.445, 23.631]","(8.881, 10.295]","(129.911, 142.358]","(419.263, 442.872]"
"(11.644, 13.637]","(8.759, 11.455]","(7.275, 8.881]","(58.71, 66.577]","(95.482, 220.173]"
"(28.389, 30.851]","(-1.4829999999999999, 8.759]","(23.436, 25.967]","(75.229, 80.533]","(301.594, 313.524]"
"(13.637, 15.18]","(13.142, 14.786]","(21.786, 23.436]","(75.229, 80.533]","(286.127, 301.594]"
"(20.488, 21.463]","(23.631, 25.034]","(15.801, 16.989]","(117.383, 124.075]","(401.875, 419.263]"
"(17.505, 18.411]","(13.142, 14.786]","(-6.7700000000000005, 4.751]","(75.229, 80.533]","(246.273, 266.515]"
"(11.644, 13.637]","(-1.4829999999999999, 8.759]","(21.786, 23.436]","(21.005, 58.71]","(220.173, 246.273]"
"(22.403, 23.595]","(21.392, 22.445]","(-6.7700000000000005, 4.751]","(101.746, 105.345]","(326.616, 339.123]"
"(8.787, 11.644]","(30.824, 44.098]","(15.801, 16.989]","(124.075, 129.911]","(419.263, 442.872]"
"(24.958, 26.561]","(23.631, 25.034]","(20.423, 21.786]","(117.383, 124.075]","(419.263, 442.872]"
"(18.411, 19.477]","(17.033, 18.376]","(16.989, 18.125]","(85.577, 89.388]","(313.524, 326.616]"
"(11.644, 13.637]","(30.824, 44.098]","(25.967, 41.407]","(129.911, 142.358]","(474.216, 591.857]"
"(16.458, 17.505]","(20.207, 21.392]","(-6.7700000000000005, 4.751]","(85.577, 89.388]","(246.273, 266.515]"
"(20.488, 21.463]","(26.349, 28.169]","(12.694, 13.758]","(112.935, 117.383]","(372.947, 384.455]"
"(24.958, 26.561]","(23.631, 25.034]","(23.436, 25.967]","(124.075, 129.911]","(442.872, 474.216]"
"(13.637, 15.18]","(26.349, 28.169]","(7.275, 8.881]","(101.746, 105.345]","(326.616, 339.123]"
"(24.958, 26.561]","(23.631, 25.034]","(25.967, 41.407]","(129.911, 142.358]","(442.872, 474.216]"
"(8.787, 11.644]","(-1.4829999999999999, 8.759]","(16.989, 18.125]","(21.005, 58.71]","(95.482, 220.173]"
"(15.18, 16.458]","(13.142, 14.786]","(12.694, 13.758]","(66.577, 75.229]","(220.173, 246.273]"
"(-1.674, 8.787]","(19.322, 20.207]","(19.227, 20.423]","(21.005, 58.71]","(220.173, 246.273]"
"(26.561, 28.389]","(8.759, 11.455]","(14.747, 15.801]","(89.388, 93.725]","(313.524, 326.616]"
"(-1.674, 8.787]","(22.445, 23.631]","(23.436, 25.967]","(75.229, 80.533]","(313.524, 326.616]"
"(15.18, 16.458]","(23.631, 25.034]","(4.751, 7.275]","(105.345, 108.761]","(339.123, 350.725]"
"(16.458, 17.505]","(-1.4829999999999999, 8.759]","(18.125, 19.227]","(21.005, 58.71]","(95.482, 220.173]"
"(24.958, 26.561]","(14.786, 16.04]","(14.747, 15.801]","(98.193, 101.746]","(313.524, 326.616]"
"(20.488, 21.463]","(30.824, 44.098]","(-6.7700000000000005, 4.751]","(142.358, 178.133]","(419.263, 442.872]"
"(23.595, 24.958]","(14.786, 16.04]","(4.751, 7.275]","(101.746, 105.345]","(326.616, 339.123]"
"(18.411, 19.477]","(28.169, 30.824]","(7.275, 8.881]","(124.075, 129.911]","(401.875, 419.263]"
"(15.18, 16.458]","(16.04, 17.033]","(19.227, 20.423]","(75.229, 80.533]","(301.594, 313.524]"
"(26.561, 28.389]","(28.169, 30.824]","(10.295, 11.52]","(142.358, 178.133]","(442.872, 474.216]"
"(28.389, 30.851]","(30.824, 44.098]","(23.436, 25.967]","(142.358, 178.133]","(474.216, 591.857]"
"(19.477, 20.488]","(14.786, 16.04]","(-6.7700000000000005, 4.751]","(80.533, 85.577]","(246.273, 266.515]"
"(21.463, 22.403]","(30.824, 44.098]","(20.423, 21.786]","(142.358, 178.133]","(474.216, 591.857]"
"(20.488, 21.463]","(8.759, 11.455]","(14.747, 15.801]","(58.71, 66.577]","(220.173, 246.273]"
"(13.637, 15.18]","(26.349, 28.169]","(8.881, 10.295]","(98.193, 101.746]","(326.616, 339.123]"
"(23.595, 24.958]","(8.759, 11.455]","(23.436, 25.967]","(89.388, 93.725]","(350.725, 361.271]"
"(30.851, 44.848]","(16.04, 17.033]","(8.881, 10.295]","(108.761, 112.935]","(350.725, 361.271]"
"(15.18, 16.458]","(28.169, 30.824]","(19.227, 20.423]","(108.761, 112.935]","(384.455, 401.875]"
"(18.411, 19.477]","(18.376, 19.322]","(-6.7700000000000005, 4.751]","(98.193, 101.746]","(286.127, 301.594]"
"(21.463, 22.403]","(8.759, 11.455]","(19.227, 20.423]","(58.71, 66.577]","(246.273, 266.515]"
"(15.18, 16.458]","(17.033, 18.376]","(12.694, 13.758]","(80.533, 85.577]","(266.515, 286.127]"
"(28.389, 30.851]","(30.824, 44.098]","(8.881, 10.295]","(142.358, 178.133]","(474.216, 591.857]"
"(15.18, 16.458]","(18.376, 19.322]","(15.801, 16.989]","(75.229, 80.533]","(286.127, 301.594]"
"(21.463, 22.403]","(-1.4829999999999999, 8.759]","(20.423, 21.786]","(58.71, 66.577]","(246.273, 266.515]"
"(18.411, 19.477]","(23.631, 25.034]","(10.295, 11.52]","(117.383, 124.075]","(372.947, 384.455]"
"(19.477, 20.488]","(25.034, 26.349]","(19.227, 20.423]","(124.075, 129.911]","(419.263, 442.872]"
"(18.411, 19.477]","(26.349, 28.169]","(11.52, 12.694]","(112.935, 117.383]","(384.455, 401.875]"
"(28.389, 30.851]","(17.033, 18.376]","(23.436, 25.967]","(108.761, 112.935]","(401.875, 419.263]"
"(23.595, 24.958]","(23.631, 25.034]","(21.786, 23.436]","(117.383, 124.075]","(401.875, 419.263]"
"(28.389, 30.851]","(13.142, 14.786]","(11.52, 12.694]","(101.746, 105.345]","(326.616, 339.123]"
"(28.389, 30.851]","(19.322, 20.207]","(20.423, 21.786]","(117.383, 124.075]","(401.875, 419.263]"
"(8.787, 11.644]","(18.376, 19.322]","(15.801, 16.989]","(75.229, 80.533]","(266.515, 286.127]"
"(13.637, 15.18]","(8.759, 11.455]","(-6.7700000000000005, 4.751]","(66.577, 75.229]","(95.482, 220.173]"
"(21.463, 22.403]","(18.376, 19.322]","(14.747, 15.801]","(93.725, 98.193]","(326.616, 339.123]"
"(26.561, 28.389]","(13.142, 14.786]","(21.786, 23.436]","(93.725, 98.193]","(350.725, 361.271]"
"(19.477, 20.488]","(19.322, 20.207]","(21.786, 23.436]","(108.761, 112.935]","(384.455, 401.875]"
"(28.389, 30.851]","(18.376, 19.322]","(21.786, 23.436]","(124.075, 129.911]","(442.872, 474.216]"
"(13.637, 15.18]","(11.455, 13.142]","(21.786, 23.436]","(58.71, 66.577]","(266.515, 286.127]"
"(15.18, 16.458]","(14.786, 16.04]","(21.786, 23.436]","(75.229, 80.533]","(301.594, 313.524]"
"(18.411, 19.477]","(23.631, 25.034]","(13.758, 14.747]","(105.345, 108.761]","(372.947, 384.455]"
"(21.463, 22.403]","(23.631, 25.034]","(-6.7700000000000005, 4.751]","(117.383, 124.075]","(361.271, 372.947]"
"(23.595, 24.958]","(23.631, 25.034]","(18.125, 19.227]","(112.935, 117.383]","(401.875, 419.263]"
"(15.18, 16.458]","(20.207, 21.392]","(12.694, 13.758]","(89.388, 93.725]","(313.524, 326.616]"
"(30.851, 44.848]","(26.349, 28.169]","(19.227, 20.423]","(142.358, 178.133]","(474.216, 591.857]"
"(19.477, 20.488]","(21.392, 22.445]","(13.758, 14.747]","(112.935, 117.383]","(372.947, 384.455]"
"(17.505, 18.411]","(22.445, 23.631]","(14.747, 15.801]","(101.746, 105.345]","(350.725, 361.271]"
"(18.411, 19.477]","(8.759, 11.455]","(13.758, 14.747]","(58.71, 66.577]","(220.173, 246.273]"
"(28.389, 30.851]","(23.631, 25.034]","(14.747, 15.801]","(124.075, 129.911]","(419.263, 442.872]"
"(21.463, 22.403]","(19.322, 20.207]","(11.52, 12.694]","(89.388, 93.725]","(313.524, 326.616]"
"(20.488, 21.463]","(22.445, 23.631]","(16.989, 18.125]","(117.383, 124.075]","(401.875, 419.263]"
"(8.787, 11.644]","(28.169, 30.824]","(12.694, 13.758]","(108.761, 112.935]","(350.725, 361.271]"
"(-1.674, 8.787]","(28.169, 30.824]","(14.747, 15.801]","(101.746, 105.345]","(350.725, 361.271]"
"(15.18, 16.458]","(16.04, 17.033]","(13.758, 14.747]","(89.388, 93.725]","(286.127, 301.594]"
"(16.458, 17.505]","(26.349, 28.169]","(16.989, 18.125]","(93.725, 98.193]","(350.725, 361.271]"
"(15.18, 16.458]","(28.169, 30.824]","(4.751, 7.275]","(124.075, 129.911]","(401.875, 419.263]"
"(16.458, 17.505]","(-1.4829999999999999, 8.759]","(23.436, 25.967]","(21.005, 58.71]","(246.273, 266.515]"
"(8.787, 11.644]","(14.786, 16.04]","(13.758, 14.747]","(66.577, 75.229]","(246.273, 266.515]"
"(22.403, 23.595]","(23.631, 25.034]","(12.694, 13.758]","(108.761, 112.935]","(361.271, 372.947]"
"(8.787, 11.644]","(16.04, 17.033]","(21.786, 23.436]","(66.577, 75.229]","(286.127, 301.594]"
"(21.463, 22.403]","(8.759, 11.455]","(23.436, 25.967]","(75.229, 80.533]","(286.127, 301.594]"
"(22.403, 23.595]","(28.169, 30.824]","(15.801, 16.989]","(117.383, 124.075]","(419.263, 442.872]"
"(17.505, 18.411]","(18.376, 19.322]","(4.751, 7.275]","(89.388, 93.725]","(286.127, 301.594]"
"(8.787, 11.644]","(22.445, 23.631]","(14.747, 15.801]","(93.725, 98.193]","(326.616, 339.123]"
"(18.411, 19.477]","(16.04, 17.033]","(8.881, 10.295]","(66.577, 75.229]","(246.273, 266.515]"
"(13.637, 15.18]","(22.445, 23.631]","(21.786, 23.436]","(101.746, 105.345]","(372.947, 384.455]"
"(21.463, 22.403]","(18.376, 19.322]","(8.881, 10.295]","(108.761, 112.935]","(350.725, 361.271]"
"(11.644, 13.637]","(23.631, 25.034]","(-6.7700000000000005, 4.751]","(93.725, 98.193]","(286.127, 301.594]"
"(30.851, 44.848]","(30.824, 44.098]","(12.694, 13.758]","(142.358, 178.133]","(474.216, 591.857]"
"(20.488, 21.463]","(23.631, 25.034]","(8.881, 10.295]","(105.345, 108.761]","(350.725, 361.271]"
"(13.637, 15.18]","(20.207, 21.392]","(14.747, 15.801]","(93.725, 98.193]","(326.616, 339.123]"
"(15.18, 16.458]","(23.631, 25.034]","(20.423, 21.786]","(105.345, 108.761]","(372.947, 384.455]"
"(20.488, 21.463]","(13.142, 14.786]","(11.52, 12.694]","(75.229, 80.533]","(246.273, 266.515]"
"(18.411, 19.477]","(22.445, 23.631]","(11.52, 12.694]","(93.725, 98.193]","(313.524, 326.616]"
"(19.477, 20.488]","(19.322, 20.207]","(21.786, 23.436]","(101.746, 105.345]","(372.947, 384.455]"
"(16.458, 17.505]","(8.759, 11.455]","(8.881, 10.295]","(21.005, 58.71]","(95.482, 220.173]"
"(23.595, 24.958]","(22.445, 23.631]","(20.423, 21.786]","(112.935, 117.383]","(401.875, 419.263]"
"(15.18, 16.458]","(21.392, 22.445]","(21.786, 23.436]","(108.761, 112.935]","(384.455, 401.875]"
"(22.403, 23.595]","(28.169, 30.824]","(4.751, 7.275]","(117.383, 124.075]","(384.455, 401.875]"
"(23.595, 24.958]","(18.376, 19.322]","(7.275, 8.881]","(98.193, 101.746]","(313.524, 326.616]"
"(16.458, 17.505]","(21.392, 22.445]","(10.295, 11.52]","(93.725, 98.193]","(301.594, 313.524]"
"(21.463, 22.403]","(26.349, 28.169]","(18.125, 19.227]","(124.075, 129.911]","(442.872, 474.216]"
"(28.389, 30.851]","(21.392, 22.445]","(14.747, 15.801]","(124.075, 129.911]","(419.263, 442.872]"
"(24.958, 26.561]","(16.04, 17.033]","(16.989, 18.125]","(105.345, 108.761]","(361.271, 372.947]"
"(11.644, 13.637]","(25.034, 26.349]","(7.275, 8.881]","(98.193, 101.746]","(313.524, 326.616]"
"(19.477, 20.488]","(19.322, 20.207]","(12.694, 13.758]","(98.193, 101.746]","(326.616, 339.123]"
"(30.851, 44.848]","(28.169, 30.824]","(14.747, 15.801]","(142.358, 178.133]","(474.216, 591.857]"
"(23.595, 24.958]","(14.786, 16.04]","(12.694, 13.758]","(108.761, 112.935]","(372.947, 384.455]"
"(22.403, 23.595]","(25.034, 26.349]","(11.52, 12.694]","(129.911, 142.358]","(419.263, 442.872]"
"(13.637, 15.18]","(17.033, 18.376]","(10.295, 11.52]","(80.533, 85.577]","(266.515, 286.127]"
"(24.958, 26.561]","(17.033, 18.376]","(16.989, 18.125]","(108.761, 112.935]","(372.947, 384.455]"
"(8.787, 11.644]","(20.207, 21.392]","(10.295, 11.52]","(80.533, 85.577]","(266.515, 286.127]"
"(16.458, 17.505]","(13.142, 14.786]","(11.52, 12.694]","(80.533, 85.577]","(286.127, 301.594]"
"(13.637, 15.18]","(23.631, 25.034]","(13.758, 14.747]","(93.725, 98.193]","(301.594, 313.524]"
"(-1.674, 8.787]","(13.142, 14.786]","(7.275, 8.881]","(21.005, 58.71]","(95.482, 220.173]"
"(16.458, 17.505]","(13.142, 14.786]","(4.751, 7.275]","(66.577, 75.229]","(220.173, 246.273]"
"(20.488, 21.463]","(-1.4829999999999999, 8.759]","(19.227, 20.423]","(21.005, 58.71]","(95.482, 220.173]"
"(24.958, 26.561]","(14.786, 16.04]","(-6.7700000000000005, 4.751]","(93.725, 98.193]","(286.127, 301.594]"
"(17.505, 18.411]","(16.04, 17.033]","(20.423, 21.786]","(85.577, 89.388]","(339.123, 350.725]"
"(13.637, 15.18]","(23.631, 25.034]","(25.967, 41.407]","(89.388, 93.725]","(372.947, 384.455]"
"(8.787, 11.644]","(30.824, 44.098]","(18.125, 19.227]","(124.075, 129.911]","(419.263, 442.872]"
"(26.561, 28.389]","(8.759, 11.455]","(21.786, 23.436]","(75.229, 80.533]","(301.594, 313.524]"
"(18.411, 19.477]","(28.169, 30.824]","(20.423, 21.786]","(117.383, 124.075]","(419.263, 442.872]"
"(18.411, 19.477]","(25.034, 26.349]","(19.227, 20.423]","(98.193, 101.746]","(350.725, 361.271]"
"(28.389, 30.851]","(20.207, 21.392]","(21.786, 23.436]","(117.383, 124.075]","(401.875, 419.263]"
"(11.644, 13.637]","(30.824, 44.098]","(4.751, 7.275]","(142.358, 178.133]","(474.216, 591.857]"
"(11.644, 13.637]","(13.142, 14.786]","(15.801, 16.989]","(58.71, 66.577]","(220.173, 246.273]"
"(24.958, 26.561]","(22.445, 23.631]","(7.275, 8.881]","(108.761, 112.935]","(361.271, 372.947]"
"(-1.674, 8.787]","(25.034, 26.349]","(10.295, 11.52]","(66.577, 75.229]","(246.273, 266.515]"
"(21.463, 22.403]","(18.376, 19.322]","(20.423, 21.786]","(93.725, 98.193]","(350.725, 361.271]"
"(20.488, 21.463]","(26.349, 28.169]","(20.423, 21.786]","(117.383, 124.075]","(401.875, 419.263]"
"(13.637, 15.18]","(28.169, 30.824]","(11.52, 12.694]","(108.761, 112.935]","(361.271, 372.947]"
"(20.488, 21.463]","(17.033, 18.376]","(19.227, 20.423]","(105.345, 108.761]","(372.947, 384.455]"
"(28.389, 30.851]","(11.455, 13.142]","(8.881, 10.295]","(98.193, 101.746]","(326.616, 339.123]"
"(16.458, 17.505]","(17.033, 18.376]","(19.227, 20.423]","(93.725, 98.193]","(339.123, 350.725]"
"(30.851, 44.848]","(19.322, 20.207]","(12.694, 13.758]","(112.935, 117.383]","(384.455, 401.875]"
"(17.505, 18.411]","(17.033, 18.376]","(4.751, 7.275]","(75.229, 80.533]","(246.273, 266.515]"
"(-1.674, 8.787]","(14.786, 16.04]","(25.967, 41.407]","(58.71, 66.577]","(266.515, 286.127]"
"(13.637, 15.18]","(20.207, 21.392]","(8.881, 10.295]","(93.725, 98.193]","(301.594, 313.524]"
"(28.389, 30.851]","(13.142, 14.786]","(16.989, 18.125]","(101.746, 105.345]","(361.271, 372.947]"
"(16.458, 17.505]","(16.04, 17.033]","(4.751, 7.275]","(85.577, 89.388]","(286.127, 301.594]"
"(30.851, 44.848]","(30.824, 44.098]","(10.295, 11.52]","(142.358, 178.133]","(474.216, 591.857]"
"(23.595, 24.958]","(22.445, 23.631]","(13.758, 14.747]","(117.383, 124.075]","(384.455, 401.875]"
"(17.505, 18.411]","(22.445, 23.631]","(19.227, 20.423]","(108.761, 112.935]","(384.455, 401.875]"
"(19.477, 20.488]","(22.445, 23.631]","(23.436, 25.967]","(89.388, 93.725]","(339.123, 350.725]"
"(15.18, 16.458]","(11.455, 13.142]","(19.227, 20.423]","(66.577, 75.229]","(266.515, 286.127]"
"(18.411, 19.477]","(26.349, 28.169]","(16.989, 18.125]","(108.761, 112.935]","(384.455, 401.875]"
"(16.458, 17.505]","(16.04, 17.033]","(16.989, 18.125]","(85.577, 89.388]","(301.594, 313.524]"
"(22.403, 23.595]","(14.786, 16.04]","(10.295, 11.52]","(93.725, 98.193]","(301.594, 313.524]"
"(28.389, 30.851]","(18.376, 19.322]","(11.52, 12.694]","(108.761, 112.935]","(361.271, 372.947]"
"(8.787, 11.644]","(11.455, 13.142]","(10.295, 11.52]","(21.005, 58.71]","(95.482, 220.173]"
"(23.595, 24.958]","(20.207, 21.392]","(11.52, 12.694]","(117.383, 124.075]","(384.455, 401.875]"
"(24.958, 26.561]","(14.786, 16.04]","(7.275, 8.881]","(101.746, 105.345]","(313.524, 326.616]"
"(26.561, 28.389]","(28.169, 30.824]","(7.275, 8.881]","(142.358, 178.133]","(474.216, 591.857]"
"(13.637, 15.18]","(11.455, 13.142]","(21.786, 23.436]","(66.577, 75.229]","(266.515, 286.127]"
"(8.787, 11.644]","(21.392, 22.445]","(18.125, 19.227]","(66.577, 75.229]","(266.515, 286.127]"
"(16.458, 17.505]","(18.376, 19.322]","(12.694, 13.758]","(85.577, 89.388]","(286.127, 301.594]"
"(23.595, 24.958]","(16.04, 17.033]","(-6.7700000000000005, 4.751]","(105.345, 108.761]","(301.594, 313.524]"
"(26.561, 28.389]","(26.349, 28.169]","(12.694, 13.758]","(129.911, 142.358]","(442.872, 474.216]"
"(21.463, 22.403]","(14.786, 16.04]","(11.52, 12.694]","(108.761, 112.935]","(372.947, 384.455]"
"(8.787, 11.644]","(25.034, 26.349]","(12.694, 13.758]","(98.193, 101.746]","(339.123, 350.725]"
"(13.637, 15.18]","(13.142, 14.786]","(10.295, 11.52]","(58.71, 66.577]","(220.173, 246.273]"
"(15.18, 16.458]","(28.169, 30.824]","(15.801, 16.989]","(108.761, 112.935]","(384.455, 401.875]"
"(19.477, 20.488]","(13.142, 14.786]","(8.881, 10.295]","(85.577, 89.388]","(286.127, 301.594]"
"(19.477, 20.488]","(21.392, 22.445]","(20.423, 21.786]","(98.193, 101.746]","(361.271, 372.947]"
"(20.488, 21.463]","(20.207, 21.392]","(19.227, 20.423]","(98.193, 101.746]","(350.725, 361.271]"
"(26.561, 28.389]","(25.034, 26.349]","(23.436, 25.967]","(117.383, 124.075]","(419.263, 442.872]"
"(24.958, 26.561]","(14.786, 16.04]","(18.125, 19.227]","(105.345, 108.761]","(372.947, 384.455]"
"(-1.674, 8.787]","(21.392, 22.445]","(18.125, 19.227]","(75.229, 80.533]","(266.515, 286.127]"
"(11.644, 13.637]","(21.392, 22.445]","(13.758, 14.747]","(98.193, 101.746]","(339.123, 350.725]"
"(-1.674, 8.787]","(30.824, 44.098]","(19.227, 20.423]","(112.935, 117.383]","(401.875, 419.263]"
"(19.477, 20.488]","(8.759, 11.455]","(11.52, 12.694]","(66.577, 75.229]","(246.273, 266.515]"
"(11.644, 13.637]","(26.349, 28.169]","(10.295, 11.52]","(101.746, 105.345]","(339.123, 350.725]"
"(17.505, 18.411]","(16.04, 17.033]","(10.295, 11.52]","(66.577, 75.229]","(220.173, 246.273]"
"(-1.674, 8.787]","(14.786, 16.04]","(13.758, 14.747]","(58.71, 66.577]","(220.173, 246.273]"
"(21.463, 22.403]","(22.445, 23.631]","(18.125, 19.227]","(112.935, 117.383]","(384.455, 401.875]"
"(22.403, 23.595]","(22.445, 23.631]","(20.423, 21.786]","(112.935, 117.383]","(384.455, 401.875]"
"(26.561, 28.389]","(26.349, 28.169]","(16.989, 18.125]","(142.358, 178.133]","(474.216, 591.857]"
"(-1.674, 8.787]","(17.033, 18.376]","(15.801, 16.989]","(21.005, 58.71]","(220.173, 246.273]"
"(11.644, 13.637]","(19.322, 20.207]","(23.436, 25.967]","(80.533, 85.577]","(313.524, 326.616]"
"(16.458, 17.505]","(25.034, 26.349]","(13.758, 14.747]","(105.345, 108.761]","(361.271, 372.947]"
"(16.458, 17.505]","(17.033, 18.376]","(11.52, 12.694]","(89.388, 93.725]","(313.524, 326.616]"
"(21.463, 22.403]","(20.207, 21.392]","(25.967, 41.407]","(108.761, 112.935]","(419.263, 442.872]"
"(15.18, 16.458]","(26.349, 28.169]","(19.227, 20.423]","(105.345, 108.761]","(361.271, 372.947]"
"(11.644, 13.637]","(28.169, 30.824]","(23.436, 25.967]","(101.746, 105.345]","(372.947, 384.455]"
"(22.403, 23.595]","(18.376, 19.322]","(11.52, 12.694]","(108.761, 112.935]","(361.271, 372.947]"
"(-1.674, 8.787]","(25.034, 26.349]","(-6.7700000000000005, 4.751]","(89.388, 93.725]","(286.127, 301.594]"
"(19.477, 20.488]","(30.824, 44.098]","(25.967, 41.407]","(124.075, 129.911]","(442.872, 474.216]"
"(16.458, 17.505]","(18.376, 19.322]","(18.125, 19.227]","(85.577, 89.388]","(313.524, 326.616]"
"(23.595, 24.958]","(30.824, 44.098]","(19.227, 20.423]","(142.358, 178.133]","(474.216, 591.857]"
"(20.488, 21.463]","(23.631, 25.034]","(7.275, 8.881]","(112.935, 117.383]","(372.947, 384.455]"
"(21.463, 22.403]","(26.349, 28.169]","(25.967, 41.407]","(124.075, 129.911]","(442.872, 474.216]"
"(-1.674, 8.787]","(28.169, 30.824]","(14.747, 15.801]","(85.577, 89.388]","(313.524, 326.616]"
"(24.958, 26.561]","(25.034, 26.349]","(4.751, 7.275]","(129.911, 142.358]","(419.263, 442.872]"
"(15.18, 16.458]","(19.322, 20.207]","(13.758, 14.747]","(98.193, 101.746]","(326.616, 339.123]"
"(26.561, 28.389]","(17.033, 18.376]","(12.694, 13.758]","(112.935, 117.383]","(372.947, 384.455]"
"(21.463, 22.403]","(-1.4829999999999999, 8.759]","(25.967, 41.407]","(58.71, 66.577]","(246.273, 266.515]"
"(30.851, 44.848]","(14.786, 16.04]","(18.125, 19.227]","(108.761, 112.935]","(384.455, 401.875]"
"(-1.674, 8.787]","(18.376, 19.322]","(11.52, 12.694]","(58.71, 66.577]","(220.173, 246.273]"
"(20.488, 21.463]","(14.786, 16.04]","(12.694, 13.758]","(85.577, 89.388]","(286.127, 301.594]"
"(19.477, 20.488]","(30.824, 44.098]","(4.751, 7.275]","(129.911, 142.358]","(419.263, 442.872]"
"(21.463, 22.403]","(18.376, 19.322]","(20.423, 21.786]","(105.345, 108.761]","(372.947, 384.455]"
"(30.851, 44.848]","(17.033, 18.376]","(11.52, 12.694]","(117.383, 124.075]","(401.875, 419.263]"
"(20.488, 21.463]","(18.376, 19.322]","(10.295, 11.52]","(98.193, 101.746]","(326.616, 339.123]"
"(18.411, 19.477]","(23.631, 25.034]","(20.423, 21.786]","(112.935, 117.383]","(401.875, 419.263]"
"(13.637, 15.18]","(26.349, 28.169]","(23.436, 25.967]","(101.746, 105.345]","(372.947, 384.455]"
"(22.403, 23.595]","(19.322, 20.207]","(12.694, 13.758]","(108.761, 112.935]","(372.947, 384.455]"
"(23.595, 24.958]","(23.631, 25.034]","(10.295, 11.52]","(117.383, 124.075]","(384.455, 401.875]"
"(18.411, 19.477]","(22.445, 23.631]","(20.423, 21.786]","(101.746, 105.345]","(350.725, 361.271]"
"(17.505, 18.411]","(8.759, 11.455]","(18.125, 19.227]","(58.71, 66.577]","(246.273, 266.515]"
"(11.644, 13.637]","(30.824, 44.098]","(11.52, 12.694]","(129.911, 142.358]","(419.263, 442.872]"
"(24.958, 26.561]","(21.392, 22.445]","(10.295, 11.52]","(98.193, 101.746]","(326.616, 339.123]"
"(19.477, 20.488]","(19.322, 20.207]","(18.125, 19.227]","(80.533, 85.577]","(286.127, 301.594]"
"(30.851, 44.848]","(20.207, 21.392]","(16.989, 18.125]","(142.358, 178.133]","(474.216, 591.857]"
"(30.851, 44.848]","(18.376, 19.322]","(10.295, 11.52]","(124.075, 129.911]","(401.875, 419.263]"
"(24.958, 26.561]","(30.824, 44.098]","(14.747, 15.801]","(142.358, 178.133]","(474.216, 591.857]"
"(17.505, 18.411]","(19.322, 20.207]","(19.227, 20.423]","(93.725, 98.193]","(339.123, 350.725]"
"(-1.674, 8.787]","(18.376, 19.322]","(16.989, 18.125]","(21.005, 58.71]","(220.173, 246.273]"
"(22.403, 23.595]","(8.759, 11.455]","(4.751, 7.275]","(80.533, 85.577]","(266.515, 286.127]"
"(8.787, 11.644]","(26.349, 28.169]","(19.227, 20.423]","(101.746, 105.345]","(361.271, 372.947]"
"(18.411, 19.477]","(30.824, 44.098]","(23.436, 25.967]","(129.911, 142.358]","(474.216, 591.857]"
"(20.488, 21.463]","(13.142, 14.786]","(18.125, 19.227]","(93.725, 98.193]","(350.725, 361.271]"
"(15.18, 16.458]","(16.04, 17.033]","(10.295, 11.52]","(93.725, 98.193]","(326.616, 339.123]"
"(28.389, 30.851]","(23.631, 25.034]","(11.52, 12.694]","(129.911, 142.358]","(442.872, 474.216]"
"(19.477, 20.488]","(26.349, 28.169]","(19.227, 20.423]","(117.383, 124.075]","(401.875, 419.263]"
"(17.505, 18.411]","(21.392, 22.445]","(11.52, 12.694]","(93.725, 98.193]","(313.524, 326.616]"
"(13.637, 15.18]","(28.169, 30.824]","(21.786, 23.436]","(105.345, 108.761]","(384.455, 401.875]"
"(-1.674, 8.787]","(22.445, 23.631]","(14.747, 15.801]","(80.533, 85.577]","(286.127, 301.594]"
"(26.561, 28.389]","(16.04, 17.033]","(15.801, 16.989]","(108.761, 112.935]","(384.455, 401.875]"
"(28.389, 30.851]","(28.169, 30.824]","(14.747, 15.801]","(142.358, 178.133]","(474.216, 591.857]"
"(21.463, 22.403]","(22.445, 23.631]","(25.967, 41.407]","(117.383, 124.075]","(419.263, 442.872]"
"(21.463, 22.403]","(28.169, 30.824]","(-6.7700000000000005, 4.751]","(124.075, 129.911]","(372.947, 384.455]"
"(8.787, 11.644]","(23.631, 25.034]","(20.423, 21.786]","(85.577, 89.388]","(313.524, 326.616]"
"(17.505, 18.411]","(17.033, 18.376]","(-6.7700000000000005, 4.751]","(85.577, 89.388]","(266.515, 286.127]"
"(19.477, 20.488]","(16.04, 17.033]","(20.423, 21.786]","(101.746, 105.345]","(361.271, 372.947]"
"(24.958, 26.561]","(19.322, 20.207]","(7.275, 8.881]","(108.761, 112.935]","(326.616, 339.123]"
"(23.595, 24.958]","(25.034, 26.349]","(13.758, 14.747]","(129.911, 142.358]","(419.263, 442.872]"
"(18.411, 19.477]","(26.349, 28.169]","(10.295, 11.52]","(112.935, 117.383]","(361.271, 372.947]"
"(18.411, 19.477]","(18.376, 19.322]","(-6.7700000000000005, 4.751]","(85.577, 89.388]","(246.273, 266.515]"
"(15.18, 16.458]","(-1.4829999999999999, 8.759]","(-6.7700000000000005, 4.751]","(66.577, 75.229]","(95.482, 220.173]"
"(28.389, 30.851]","(13.142, 14.786]","(19.227, 20.423]","(112.935, 117.383]","(401.875, 419.263]"
"(16.458, 17.505]","(13.142, 14.786]","(12.694, 13.758]","(85.577, 89.388]","(301.594, 313.524]"
"(26.561, 28.389]","(28.169, 30.824]","(12.694, 13.758]","(142.358, 178.133]","(474.216, 591.857]"
