A,B,C,D,E
"(21.587, 27.402]","(21.308, 27.006]","(-0.747, 5.275]","(99.57, 119.211]","(281.624, 343.67]"
"(9.957, 15.772]","(32.703, 38.401]","(11.297, 17.319]","(119.211, 138.852]","(405.717, 467.764]"
"(21.587, 27.402]","(21.308, 27.006]","(17.319, 23.341]","(119.211, 138.852]","(405.717, 467.764]"
"(15.772, 21.587]","(15.61, 21.308]","(17.319, 23.341]","(79.929, 99.57]","(281.624, 343.67]"
"(9.957, 15.772]","(32.703, 38.401]","(29.363, 35.385]","(138.852, 158.493]","(467.764, 529.811]"
"(15.772, 21.587]","(15.61, 21.308]","(-0.747, 5.275]","(79.929, 99.57]","(219.577, 281.624]"
"(15.772, 21.587]","(21.308, 27.006]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(21.587, 27.402]","(21.308, 27.006]","(23.341, 29.363]","(119.211, 138.852]","(405.717, 467.764]"
"(9.957, 15.772]","(27.006, 32.703]","(5.275, 11.297]","(99.57, 119.211]","(281.624, 343.67]"
"(21.587, 27.402]","(21.308, 27.006]","(23.341, 29.363]","(119.211, 138.852]","(467.764, 529.811]"
"(9.957, 15.772]","(4.215, 9.913]","(17.319, 23.341]","(40.647, 60.288]","(157.53, 219.577]"
"(15.772, 21.587]","(9.913, 15.61]","(11.297, 17.319]","(60.288, 79.929]","(219.577, 281.624]"
"(-1.72, 4.142]","(15.61, 21.308]","(17.319, 23.341]","(40.647, 60.288]","(219.577, 281.624]"
"(27.402, 33.217]","(9.913, 15.61]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(4.142, 9.957]","(21.308, 27.006]","(23.341, 29.363]","(60.288, 79.929]","(281.624, 343.67]"
"(15.772, 21.587]","(21.308, 27.006]","(5.275, 11.297]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(4.215, 9.913]","(17.319, 23.341]","(40.647, 60.288]","(157.53, 219.577]"
"(21.587, 27.402]","(9.913, 15.61]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(32.703, 38.401]","(-0.747, 5.275]","(138.852, 158.493]","(405.717, 467.764]"
"(21.587, 27.402]","(15.61, 21.308]","(5.275, 11.297]","(99.57, 119.211]","(281.624, 343.67]"
"(15.772, 21.587]","(27.006, 32.703]","(5.275, 11.297]","(119.211, 138.852]","(343.67, 405.717]"
"(9.957, 15.772]","(15.61, 21.308]","(17.319, 23.341]","(79.929, 99.57]","(281.624, 343.67]"
"(27.402, 33.217]","(27.006, 32.703]","(5.275, 11.297]","(138.852, 158.493]","(467.764, 529.811]"
"(27.402, 33.217]","(27.006, 32.703]","(23.341, 29.363]","(158.493, 178.133]","(529.811, 591.857]"
"(15.772, 21.587]","(9.913, 15.61]","(-0.747, 5.275]","(79.929, 99.57]","(219.577, 281.624]"
"(21.587, 27.402]","(27.006, 32.703]","(17.319, 23.341]","(138.852, 158.493]","(467.764, 529.811]"
"(15.772, 21.587]","(9.913, 15.61]","(11.297, 17.319]","(60.288, 79.929]","(219.577, 281.624]"
"(9.957, 15.772]","(27.006, 32.703]","(5.275, 11.297]","(99.57, 119.211]","(281.624, 343.67]"
"(21.587, 27.402]","(9.913, 15.61]","(23.341, 29.363]","(79.929, 99.57]","(343.67, 405.717]"
"(27.402, 33.217]","(15.61, 21.308]","(5.275, 11.297]","(99.57, 119.211]","(343.67, 405.717]"
"(9.957, 15.772]","(27.006, 32.703]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(15.61, 21.308]","(-6.817, -0.747]","(79.929, 99.57]","(281.624, 343.67]"
"(21.587, 27.402]","(9.913, 15.61]","(17.319, 23.341]","(60.288, 79.929]","(219.577, 281.624]"
"(9.957, 15.772]","(15.61, 21.308]","(11.297, 17.319]","(79.929, 99.57]","(219.577, 281.624]"
"(27.402, 33.217]","(27.006, 32.703]","(5.275, 11.297]","(158.493, 178.133]","(467.764, 529.811]"
"(9.957, 15.772]","(15.61, 21.308]","(11.297, 17.319]","(60.288, 79.929]","(281.624, 343.67]"
"(21.587, 27.402]","(4.215, 9.913]","(17.319, 23.341]","(60.288, 79.929]","(219.577, 281.624]"
"(15.772, 21.587]","(21.308, 27.006]","(5.275, 11.297]","(119.211, 138.852]","(343.67, 405.717]"
"(15.772, 21.587]","(21.308, 27.006]","(17.319, 23.341]","(119.211, 138.852]","(405.717, 467.764]"
"(15.772, 21.587]","(27.006, 32.703]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(27.402, 33.217]","(15.61, 21.308]","(23.341, 29.363]","(99.57, 119.211]","(405.717, 467.764]"
"(21.587, 27.402]","(21.308, 27.006]","(17.319, 23.341]","(99.57, 119.211]","(405.717, 467.764]"
"(27.402, 33.217]","(9.913, 15.61]","(11.297, 17.319]","(99.57, 119.211]","(281.624, 343.67]"
"(27.402, 33.217]","(15.61, 21.308]","(17.319, 23.341]","(99.57, 119.211]","(405.717, 467.764]"
"(9.957, 15.772]","(15.61, 21.308]","(11.297, 17.319]","(60.288, 79.929]","(219.577, 281.624]"
"(9.957, 15.772]","(9.913, 15.61]","(-0.747, 5.275]","(60.288, 79.929]","(219.577, 281.624]"
"(21.587, 27.402]","(15.61, 21.308]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(27.402, 33.217]","(9.913, 15.61]","(17.319, 23.341]","(79.929, 99.57]","(343.67, 405.717]"
"(15.772, 21.587]","(15.61, 21.308]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(27.402, 33.217]","(15.61, 21.308]","(17.319, 23.341]","(119.211, 138.852]","(405.717, 467.764]"
"(9.957, 15.772]","(9.913, 15.61]","(17.319, 23.341]","(60.288, 79.929]","(219.577, 281.624]"
"(9.957, 15.772]","(15.61, 21.308]","(17.319, 23.341]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(21.308, 27.006]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(21.587, 27.402]","(21.308, 27.006]","(-0.747, 5.275]","(119.211, 138.852]","(343.67, 405.717]"
"(21.587, 27.402]","(21.308, 27.006]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(9.957, 15.772]","(15.61, 21.308]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(27.402, 33.217]","(27.006, 32.703]","(17.319, 23.341]","(138.852, 158.493]","(529.811, 591.857]"
"(15.772, 21.587]","(21.308, 27.006]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(21.308, 27.006]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(9.913, 15.61]","(11.297, 17.319]","(60.288, 79.929]","(219.577, 281.624]"
"(27.402, 33.217]","(21.308, 27.006]","(11.297, 17.319]","(119.211, 138.852]","(405.717, 467.764]"
"(21.587, 27.402]","(15.61, 21.308]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(21.308, 27.006]","(17.319, 23.341]","(119.211, 138.852]","(405.717, 467.764]"
"(9.957, 15.772]","(27.006, 32.703]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(4.142, 9.957]","(27.006, 32.703]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(15.61, 21.308]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(27.006, 32.703]","(17.319, 23.341]","(79.929, 99.57]","(343.67, 405.717]"
"(15.772, 21.587]","(27.006, 32.703]","(5.275, 11.297]","(119.211, 138.852]","(343.67, 405.717]"
"(15.772, 21.587]","(4.215, 9.913]","(23.341, 29.363]","(40.647, 60.288]","(219.577, 281.624]"
"(9.957, 15.772]","(9.913, 15.61]","(11.297, 17.319]","(60.288, 79.929]","(219.577, 281.624]"
"(21.587, 27.402]","(21.308, 27.006]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(9.957, 15.772]","(15.61, 21.308]","(17.319, 23.341]","(60.288, 79.929]","(281.624, 343.67]"
"(21.587, 27.402]","(9.913, 15.61]","(23.341, 29.363]","(60.288, 79.929]","(281.624, 343.67]"
"(21.587, 27.402]","(27.006, 32.703]","(11.297, 17.319]","(119.211, 138.852]","(405.717, 467.764]"
"(15.772, 21.587]","(15.61, 21.308]","(5.275, 11.297]","(79.929, 99.57]","(281.624, 343.67]"
"(4.142, 9.957]","(21.308, 27.006]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(15.61, 21.308]","(5.275, 11.297]","(60.288, 79.929]","(219.577, 281.624]"
"(9.957, 15.772]","(21.308, 27.006]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(21.587, 27.402]","(15.61, 21.308]","(5.275, 11.297]","(99.57, 119.211]","(343.67, 405.717]"
"(9.957, 15.772]","(21.308, 27.006]","(-6.817, -0.747]","(79.929, 99.57]","(281.624, 343.67]"
"(27.402, 33.217]","(32.703, 38.401]","(11.297, 17.319]","(158.493, 178.133]","(467.764, 529.811]"
"(15.772, 21.587]","(21.308, 27.006]","(5.275, 11.297]","(99.57, 119.211]","(343.67, 405.717]"
"(9.957, 15.772]","(15.61, 21.308]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(21.308, 27.006]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(9.913, 15.61]","(11.297, 17.319]","(60.288, 79.929]","(219.577, 281.624]"
"(15.772, 21.587]","(21.308, 27.006]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(15.61, 21.308]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(4.215, 9.913]","(5.275, 11.297]","(40.647, 60.288]","(157.53, 219.577]"
"(21.587, 27.402]","(21.308, 27.006]","(17.319, 23.341]","(99.57, 119.211]","(405.717, 467.764]"
"(15.772, 21.587]","(21.308, 27.006]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(21.587, 27.402]","(27.006, 32.703]","(-0.747, 5.275]","(119.211, 138.852]","(343.67, 405.717]"
"(21.587, 27.402]","(15.61, 21.308]","(5.275, 11.297]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(21.308, 27.006]","(5.275, 11.297]","(79.929, 99.57]","(281.624, 343.67]"
"(21.587, 27.402]","(27.006, 32.703]","(17.319, 23.341]","(119.211, 138.852]","(405.717, 467.764]"
"(27.402, 33.217]","(21.308, 27.006]","(11.297, 17.319]","(119.211, 138.852]","(405.717, 467.764]"
"(21.587, 27.402]","(15.61, 21.308]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(9.957, 15.772]","(21.308, 27.006]","(5.275, 11.297]","(99.57, 119.211]","(281.624, 343.67]"
"(15.772, 21.587]","(15.61, 21.308]","(11.297, 17.319]","(99.57, 119.211]","(281.624, 343.67]"
"(27.402, 33.217]","(27.006, 32.703]","(11.297, 17.319]","(158.493, 178.133]","(529.811, 591.857]"
"(21.587, 27.402]","(15.61, 21.308]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(21.587, 27.402]","(21.308, 27.006]","(11.297, 17.319]","(119.211, 138.852]","(405.717, 467.764]"
"(9.957, 15.772]","(15.61, 21.308]","(5.275, 11.297]","(79.929, 99.57]","(219.577, 281.624]"
"(21.587, 27.402]","(15.61, 21.308]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(9.957, 15.772]","(15.61, 21.308]","(5.275, 11.297]","(79.929, 99.57]","(219.577, 281.624]"
"(15.772, 21.587]","(9.913, 15.61]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(9.957, 15.772]","(21.308, 27.006]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(4.142, 9.957]","(9.913, 15.61]","(5.275, 11.297]","(40.647, 60.288]","(157.53, 219.577]"
"(15.772, 21.587]","(9.913, 15.61]","(5.275, 11.297]","(60.288, 79.929]","(219.577, 281.624]"
"(15.772, 21.587]","(-1.528, 4.215]","(17.319, 23.341]","(40.647, 60.288]","(157.53, 219.577]"
"(21.587, 27.402]","(15.61, 21.308]","(-0.747, 5.275]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(15.61, 21.308]","(17.319, 23.341]","(79.929, 99.57]","(281.624, 343.67]"
"(9.957, 15.772]","(21.308, 27.006]","(23.341, 29.363]","(79.929, 99.57]","(343.67, 405.717]"
"(9.957, 15.772]","(32.703, 38.401]","(17.319, 23.341]","(119.211, 138.852]","(405.717, 467.764]"
"(27.402, 33.217]","(4.215, 9.913]","(17.319, 23.341]","(60.288, 79.929]","(281.624, 343.67]"
"(15.772, 21.587]","(27.006, 32.703]","(17.319, 23.341]","(119.211, 138.852]","(405.717, 467.764]"
"(15.772, 21.587]","(21.308, 27.006]","(17.319, 23.341]","(79.929, 99.57]","(343.67, 405.717]"
"(27.402, 33.217]","(15.61, 21.308]","(17.319, 23.341]","(119.211, 138.852]","(405.717, 467.764]"
"(9.957, 15.772]","(38.401, 44.098]","(5.275, 11.297]","(158.493, 178.133]","(467.764, 529.811]"
"(9.957, 15.772]","(9.913, 15.61]","(11.297, 17.319]","(60.288, 79.929]","(219.577, 281.624]"
"(21.587, 27.402]","(21.308, 27.006]","(5.275, 11.297]","(99.57, 119.211]","(343.67, 405.717]"
"(-1.72, 4.142]","(21.308, 27.006]","(5.275, 11.297]","(60.288, 79.929]","(219.577, 281.624]"
"(21.587, 27.402]","(15.61, 21.308]","(17.319, 23.341]","(79.929, 99.57]","(343.67, 405.717]"
"(15.772, 21.587]","(21.308, 27.006]","(17.319, 23.341]","(99.57, 119.211]","(405.717, 467.764]"
"(9.957, 15.772]","(27.006, 32.703]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(15.61, 21.308]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(27.402, 33.217]","(9.913, 15.61]","(5.275, 11.297]","(99.57, 119.211]","(281.624, 343.67]"
"(15.772, 21.587]","(15.61, 21.308]","(17.319, 23.341]","(79.929, 99.57]","(343.67, 405.717]"
"(27.402, 33.217]","(15.61, 21.308]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(15.61, 21.308]","(5.275, 11.297]","(60.288, 79.929]","(219.577, 281.624]"
"(4.142, 9.957]","(15.61, 21.308]","(29.363, 35.385]","(40.647, 60.288]","(281.624, 343.67]"
"(9.957, 15.772]","(15.61, 21.308]","(5.275, 11.297]","(79.929, 99.57]","(281.624, 343.67]"
"(27.402, 33.217]","(9.913, 15.61]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(15.61, 21.308]","(-0.747, 5.275]","(79.929, 99.57]","(281.624, 343.67]"
"(27.402, 33.217]","(32.703, 38.401]","(11.297, 17.319]","(158.493, 178.133]","(529.811, 591.857]"
"(21.587, 27.402]","(21.308, 27.006]","(11.297, 17.319]","(119.211, 138.852]","(343.67, 405.717]"
"(15.772, 21.587]","(21.308, 27.006]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(21.308, 27.006]","(23.341, 29.363]","(79.929, 99.57]","(343.67, 405.717]"
"(15.772, 21.587]","(9.913, 15.61]","(17.319, 23.341]","(60.288, 79.929]","(219.577, 281.624]"
"(15.772, 21.587]","(21.308, 27.006]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(15.61, 21.308]","(17.319, 23.341]","(79.929, 99.57]","(281.624, 343.67]"
"(21.587, 27.402]","(9.913, 15.61]","(5.275, 11.297]","(79.929, 99.57]","(281.624, 343.67]"
"(27.402, 33.217]","(15.61, 21.308]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(9.957, 15.772]","(9.913, 15.61]","(5.275, 11.297]","(40.647, 60.288]","(157.53, 219.577]"
"(21.587, 27.402]","(15.61, 21.308]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(21.587, 27.402]","(15.61, 21.308]","(5.275, 11.297]","(99.57, 119.211]","(281.624, 343.67]"
"(27.402, 33.217]","(27.006, 32.703]","(5.275, 11.297]","(138.852, 158.493]","(467.764, 529.811]"
"(9.957, 15.772]","(9.913, 15.61]","(17.319, 23.341]","(60.288, 79.929]","(219.577, 281.624]"
"(4.142, 9.957]","(21.308, 27.006]","(17.319, 23.341]","(60.288, 79.929]","(219.577, 281.624]"
"(15.772, 21.587]","(15.61, 21.308]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(21.587, 27.402]","(15.61, 21.308]","(-6.817, -0.747]","(99.57, 119.211]","(281.624, 343.67]"
"(21.587, 27.402]","(21.308, 27.006]","(11.297, 17.319]","(138.852, 158.493]","(405.717, 467.764]"
"(21.587, 27.402]","(15.61, 21.308]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(9.957, 15.772]","(21.308, 27.006]","(11.297, 17.319]","(99.57, 119.211]","(281.624, 343.67]"
"(9.957, 15.772]","(9.913, 15.61]","(11.297, 17.319]","(60.288, 79.929]","(219.577, 281.624]"
"(9.957, 15.772]","(27.006, 32.703]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(9.913, 15.61]","(5.275, 11.297]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(21.308, 27.006]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(15.61, 21.308]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(21.587, 27.402]","(21.308, 27.006]","(23.341, 29.363]","(119.211, 138.852]","(405.717, 467.764]"
"(21.587, 27.402]","(9.913, 15.61]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(4.142, 9.957]","(21.308, 27.006]","(17.319, 23.341]","(60.288, 79.929]","(219.577, 281.624]"
"(9.957, 15.772]","(21.308, 27.006]","(11.297, 17.319]","(79.929, 99.57]","(343.67, 405.717]"
"(4.142, 9.957]","(32.703, 38.401]","(17.319, 23.341]","(99.57, 119.211]","(405.717, 467.764]"
"(15.772, 21.587]","(9.913, 15.61]","(11.297, 17.319]","(60.288, 79.929]","(219.577, 281.624]"
"(9.957, 15.772]","(27.006, 32.703]","(5.275, 11.297]","(99.57, 119.211]","(281.624, 343.67]"
"(15.772, 21.587]","(15.61, 21.308]","(5.275, 11.297]","(60.288, 79.929]","(219.577, 281.624]"
"(4.142, 9.957]","(15.61, 21.308]","(11.297, 17.319]","(60.288, 79.929]","(219.577, 281.624]"
"(21.587, 27.402]","(21.308, 27.006]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(21.587, 27.402]","(21.308, 27.006]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(27.402, 33.217]","(27.006, 32.703]","(11.297, 17.319]","(138.852, 158.493]","(467.764, 529.811]"
"(4.142, 9.957]","(15.61, 21.308]","(11.297, 17.319]","(40.647, 60.288]","(219.577, 281.624]"
"(9.957, 15.772]","(15.61, 21.308]","(23.341, 29.363]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(21.308, 27.006]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(15.61, 21.308]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(21.587, 27.402]","(15.61, 21.308]","(23.341, 29.363]","(99.57, 119.211]","(405.717, 467.764]"
"(9.957, 15.772]","(21.308, 27.006]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(9.957, 15.772]","(27.006, 32.703]","(23.341, 29.363]","(99.57, 119.211]","(343.67, 405.717]"
"(21.587, 27.402]","(15.61, 21.308]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(4.142, 9.957]","(21.308, 27.006]","(-0.747, 5.275]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(27.006, 32.703]","(23.341, 29.363]","(119.211, 138.852]","(405.717, 467.764]"
"(15.772, 21.587]","(15.61, 21.308]","(17.319, 23.341]","(79.929, 99.57]","(281.624, 343.67]"
"(21.587, 27.402]","(27.006, 32.703]","(17.319, 23.341]","(138.852, 158.493]","(467.764, 529.811]"
"(15.772, 21.587]","(21.308, 27.006]","(5.275, 11.297]","(99.57, 119.211]","(343.67, 405.717]"
"(21.587, 27.402]","(27.006, 32.703]","(23.341, 29.363]","(119.211, 138.852]","(405.717, 467.764]"
"(-1.72, 4.142]","(27.006, 32.703]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(21.587, 27.402]","(21.308, 27.006]","(5.275, 11.297]","(119.211, 138.852]","(405.717, 467.764]"
"(15.772, 21.587]","(15.61, 21.308]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(21.587, 27.402]","(15.61, 21.308]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(21.587, 27.402]","(4.215, 9.913]","(23.341, 29.363]","(60.288, 79.929]","(219.577, 281.624]"
"(27.402, 33.217]","(9.913, 15.61]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(4.142, 9.957]","(15.61, 21.308]","(11.297, 17.319]","(60.288, 79.929]","(219.577, 281.624]"
"(15.772, 21.587]","(9.913, 15.61]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(32.703, 38.401]","(-0.747, 5.275]","(138.852, 158.493]","(405.717, 467.764]"
"(21.587, 27.402]","(15.61, 21.308]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(27.402, 33.217]","(15.61, 21.308]","(11.297, 17.319]","(119.211, 138.852]","(343.67, 405.717]"
"(15.772, 21.587]","(15.61, 21.308]","(5.275, 11.297]","(99.57, 119.211]","(281.624, 343.67]"
"(15.772, 21.587]","(21.308, 27.006]","(17.319, 23.341]","(99.57, 119.211]","(405.717, 467.764]"
"(9.957, 15.772]","(27.006, 32.703]","(23.341, 29.363]","(99.57, 119.211]","(343.67, 405.717]"
"(21.587, 27.402]","(15.61, 21.308]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(21.587, 27.402]","(21.308, 27.006]","(5.275, 11.297]","(119.211, 138.852]","(343.67, 405.717]"
"(15.772, 21.587]","(21.308, 27.006]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(9.913, 15.61]","(17.319, 23.341]","(60.288, 79.929]","(219.577, 281.624]"
"(9.957, 15.772]","(32.703, 38.401]","(11.297, 17.319]","(119.211, 138.852]","(405.717, 467.764]"
"(21.587, 27.402]","(21.308, 27.006]","(11.297, 17.319]","(99.57, 119.211]","(281.624, 343.67]"
"(15.772, 21.587]","(15.61, 21.308]","(17.319, 23.341]","(79.929, 99.57]","(281.624, 343.67]"
"(27.402, 33.217]","(15.61, 21.308]","(17.319, 23.341]","(138.852, 158.493]","(467.764, 529.811]"
"(33.217, 39.033]","(15.61, 21.308]","(5.275, 11.297]","(119.211, 138.852]","(405.717, 467.764]"
"(21.587, 27.402]","(32.703, 38.401]","(11.297, 17.319]","(158.493, 178.133]","(529.811, 591.857]"
"(15.772, 21.587]","(15.61, 21.308]","(17.319, 23.341]","(79.929, 99.57]","(281.624, 343.67]"
"(4.142, 9.957]","(15.61, 21.308]","(17.319, 23.341]","(40.647, 60.288]","(219.577, 281.624]"
"(21.587, 27.402]","(4.215, 9.913]","(5.275, 11.297]","(79.929, 99.57]","(219.577, 281.624]"
"(9.957, 15.772]","(27.006, 32.703]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(32.703, 38.401]","(23.341, 29.363]","(119.211, 138.852]","(467.764, 529.811]"
"(15.772, 21.587]","(9.913, 15.61]","(17.319, 23.341]","(79.929, 99.57]","(343.67, 405.717]"
"(9.957, 15.772]","(15.61, 21.308]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(27.402, 33.217]","(21.308, 27.006]","(11.297, 17.319]","(119.211, 138.852]","(405.717, 467.764]"
"(15.772, 21.587]","(21.308, 27.006]","(17.319, 23.341]","(119.211, 138.852]","(405.717, 467.764]"
"(15.772, 21.587]","(21.308, 27.006]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(9.957, 15.772]","(27.006, 32.703]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(4.142, 9.957]","(21.308, 27.006]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(21.587, 27.402]","(15.61, 21.308]","(11.297, 17.319]","(99.57, 119.211]","(343.67, 405.717]"
"(27.402, 33.217]","(27.006, 32.703]","(11.297, 17.319]","(138.852, 158.493]","(467.764, 529.811]"
"(21.587, 27.402]","(21.308, 27.006]","(23.341, 29.363]","(119.211, 138.852]","(405.717, 467.764]"
"(21.587, 27.402]","(27.006, 32.703]","(-6.817, -0.747]","(119.211, 138.852]","(343.67, 405.717]"
"(9.957, 15.772]","(21.308, 27.006]","(17.319, 23.341]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(15.61, 21.308]","(-0.747, 5.275]","(79.929, 99.57]","(219.577, 281.624]"
"(15.772, 21.587]","(15.61, 21.308]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(21.587, 27.402]","(15.61, 21.308]","(5.275, 11.297]","(99.57, 119.211]","(281.624, 343.67]"
"(21.587, 27.402]","(21.308, 27.006]","(11.297, 17.319]","(119.211, 138.852]","(405.717, 467.764]"
"(15.772, 21.587]","(21.308, 27.006]","(5.275, 11.297]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(15.61, 21.308]","(-6.817, -0.747]","(79.929, 99.57]","(219.577, 281.624]"
"(15.772, 21.587]","(4.215, 9.913]","(-6.817, -0.747]","(60.288, 79.929]","(157.53, 219.577]"
"(27.402, 33.217]","(9.913, 15.61]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(9.913, 15.61]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(27.402, 33.217]","(27.006, 32.703]","(11.297, 17.319]","(138.852, 158.493]","(467.764, 529.811]"
"(15.772, 21.587]","(15.61, 21.308]","(17.319, 23.341]","(99.57, 119.211]","(343.67, 405.717]"
"(15.772, 21.587]","(-1.528, 4.215]","(11.297, 17.319]","(40.647, 60.288]","(157.53, 219.577]"
"(4.142, 9.957]","(4.215, 9.913]","(17.319, 23.341]","(20.849, 40.647]","(94.987, 157.53]"
"(15.772, 21.587]","(21.308, 27.006]","(11.297, 17.319]","(79.929, 99.57]","(281.624, 343.67]"
"(4.142, 9.957]","(9.913, 15.61]","(11.297, 17.319]","(40.647, 60.288]","(157.53, 219.577]"
"(15.772, 21.587]","(15.61, 21.308]","(17.319, 23.341]","(79.929, 99.57]","(281.624, 343.67]"
"(15.772, 21.587]","(21.308, 27.006]","(29.363, 35.385]","(99.57, 119.211]","(405.717, 467.764]"
"(4.142, 9.957]","(15.61, 21.308]","(11.297, 17.319]","(60.288, 79.929]","(219.577, 281.624]"
"(27.402, 33.217]","(27.006, 32.703]","(23.341, 29.363]","(138.852, 158.493]","(467.764, 529.811]"
"(21.587, 27.402]","(21.308, 27.006]","(11.297, 17.319]","(119.211, 138.852]","(405.717, 467.764]"
