A,B,C,D,E
"(11.353, 13.214]","(31.336, 33.159]","(16.355, 18.282]","(121.568, 127.853]","(433.018, 452.873]"
"(24.379, 26.239]","(24.043, 25.866]","(20.209, 22.136]","(121.568, 127.853]","(413.163, 433.018]"
"(16.935, 18.796]","(16.75, 18.573]","(16.355, 18.282]","(83.857, 90.142]","(313.888, 333.743]"
"(11.353, 13.214]","(36.805, 38.629]","(29.844, 31.771]","(140.423, 146.708]","(512.438, 532.293]"
"(16.935, 18.796]","(20.396, 22.22]","(-0.988, 0.939]","(83.857, 90.142]","(254.323, 274.178]"
"(20.657, 22.518]","(25.866, 27.689]","(12.501, 14.428]","(108.998, 115.283]","(373.453, 393.308]"
"(24.379, 26.239]","(24.043, 25.866]","(24.063, 25.99]","(121.568, 127.853]","(452.873, 472.728]"
"(13.214, 15.074]","(27.689, 29.513]","(8.647, 10.574]","(96.427, 102.712]","(313.888, 333.743]"
"(26.239, 28.1]","(24.043, 25.866]","(25.99, 27.917]","(127.853, 134.138]","(452.873, 472.728]"
"(9.492, 11.353]","(5.811, 7.634]","(16.355, 18.282]","(52.432, 58.717]","(214.613, 234.468]"
"(15.074, 16.935]","(13.104, 14.927]","(12.501, 14.428]","(65.002, 71.287]","(234.468, 254.323]"
"(0.188, 2.049]","(18.573, 20.396]","(18.282, 20.209]","(52.432, 58.717]","(214.613, 234.468]"
"(26.239, 28.1]","(9.457, 11.28]","(14.428, 16.355]","(90.142, 96.427]","(313.888, 333.743]"
"(5.77, 7.631]","(22.22, 24.043]","(22.136, 24.063]","(77.572, 83.857]","(313.888, 333.743]"
"(15.074, 16.935]","(24.043, 25.866]","(4.793, 6.72]","(102.712, 108.998]","(333.743, 353.598]"
"(16.935, 18.796]","(3.987, 5.811]","(18.282, 20.209]","(46.147, 52.432]","(194.758, 214.613]"
"(26.239, 28.1]","(13.104, 14.927]","(14.428, 16.355]","(96.427, 102.712]","(313.888, 333.743]"
"(20.657, 22.518]","(34.982, 36.805]","(-0.988, 0.939]","(140.423, 146.708]","(413.163, 433.018]"
"(22.518, 24.379]","(14.927, 16.75]","(6.72, 8.647]","(102.712, 108.998]","(313.888, 333.743]"
"(18.796, 20.657]","(29.513, 31.336]","(6.72, 8.647]","(127.853, 134.138]","(393.308, 413.163]"
"(15.074, 16.935]","(14.927, 16.75]","(20.209, 22.136]","(77.572, 83.857]","(294.033, 313.888]"
"(26.239, 28.1]","(27.689, 29.513]","(10.574, 12.501]","(140.423, 146.708]","(452.873, 472.728]"
"(28.1, 29.961]","(31.336, 33.159]","(24.063, 25.99]","(159.278, 165.563]","(552.148, 572.003]"
"(18.796, 20.657]","(13.104, 14.927]","(2.866, 4.793]","(77.572, 83.857]","(254.323, 274.178]"
"(20.657, 22.518]","(31.336, 33.159]","(20.209, 22.136]","(140.423, 146.708]","(492.583, 512.438]"
"(20.657, 22.518]","(11.28, 13.104]","(14.428, 16.355]","(58.717, 65.002]","(214.613, 234.468]"
"(13.214, 15.074]","(25.866, 27.689]","(8.647, 10.574]","(96.427, 102.712]","(313.888, 333.743]"
"(24.379, 26.239]","(9.457, 11.28]","(24.063, 25.99]","(90.142, 96.427]","(353.598, 373.453]"
"(29.961, 31.822]","(16.75, 18.573]","(8.647, 10.574]","(108.998, 115.283]","(353.598, 373.453]"
"(15.074, 16.935]","(27.689, 29.513]","(18.282, 20.209]","(108.998, 115.283]","(373.453, 393.308]"
"(18.796, 20.657]","(18.573, 20.396]","(-4.842, -2.915]","(96.427, 102.712]","(274.178, 294.033]"
"(20.657, 22.518]","(9.457, 11.28]","(18.282, 20.209]","(58.717, 65.002]","(254.323, 274.178]"
"(15.074, 16.935]","(16.75, 18.573]","(12.501, 14.428]","(77.572, 83.857]","(274.178, 294.033]"
"(28.1, 29.961]","(29.513, 31.336]","(8.647, 10.574]","(165.563, 171.848]","(512.438, 532.293]"
"(15.074, 16.935]","(16.75, 18.573]","(16.355, 18.282]","(77.572, 83.857]","(274.178, 294.033]"
"(20.657, 22.518]","(7.634, 9.457]","(20.209, 22.136]","(65.002, 71.287]","(254.323, 274.178]"
"(18.796, 20.657]","(24.043, 25.866]","(8.647, 10.574]","(115.283, 121.568]","(373.453, 393.308]"
"(18.796, 20.657]","(25.866, 27.689]","(18.282, 20.209]","(121.568, 127.853]","(413.163, 433.018]"
"(18.796, 20.657]","(25.866, 27.689]","(10.574, 12.501]","(115.283, 121.568]","(373.453, 393.308]"
"(28.1, 29.961]","(16.75, 18.573]","(24.063, 25.99]","(108.998, 115.283]","(413.163, 433.018]"
"(22.518, 24.379]","(22.22, 24.043]","(22.136, 24.063]","(115.283, 121.568]","(393.308, 413.163]"
"(29.961, 31.822]","(13.104, 14.927]","(10.574, 12.501]","(96.427, 102.712]","(333.743, 353.598]"
"(28.1, 29.961]","(18.573, 20.396]","(20.209, 22.136]","(115.283, 121.568]","(413.163, 433.018]"
"(9.492, 11.353]","(18.573, 20.396]","(16.355, 18.282]","(71.287, 77.572]","(274.178, 294.033]"
"(13.214, 15.074]","(9.457, 11.28]","(2.866, 4.793]","(65.002, 71.287]","(214.613, 234.468]"
"(20.657, 22.518]","(18.573, 20.396]","(14.428, 16.355]","(90.142, 96.427]","(333.743, 353.598]"
"(28.1, 29.961]","(13.104, 14.927]","(22.136, 24.063]","(96.427, 102.712]","(353.598, 373.453]"
"(18.796, 20.657]","(18.573, 20.396]","(20.209, 22.136]","(108.998, 115.283]","(373.453, 393.308]"
"(28.1, 29.961]","(18.573, 20.396]","(22.136, 24.063]","(121.568, 127.853]","(433.018, 452.873]"
"(13.214, 15.074]","(11.28, 13.104]","(22.136, 24.063]","(65.002, 71.287]","(274.178, 294.033]"
"(15.074, 16.935]","(14.927, 16.75]","(22.136, 24.063]","(77.572, 83.857]","(294.033, 313.888]"
"(18.796, 20.657]","(22.22, 24.043]","(12.501, 14.428]","(102.712, 108.998]","(373.453, 393.308]"
"(20.657, 22.518]","(24.043, 25.866]","(0.939, 2.866]","(121.568, 127.853]","(353.598, 373.453]"
"(22.518, 24.379]","(24.043, 25.866]","(18.282, 20.209]","(115.283, 121.568]","(393.308, 413.163]"
"(15.074, 16.935]","(20.396, 22.22]","(12.501, 14.428]","(90.142, 96.427]","(313.888, 333.743]"
"(29.961, 31.822]","(27.689, 29.513]","(18.282, 20.209]","(152.993, 159.278]","(532.293, 552.148]"
"(18.796, 20.657]","(20.396, 22.22]","(12.501, 14.428]","(108.998, 115.283]","(373.453, 393.308]"
"(16.935, 18.796]","(22.22, 24.043]","(14.428, 16.355]","(102.712, 108.998]","(333.743, 353.598]"
"(18.796, 20.657]","(9.457, 11.28]","(14.428, 16.355]","(58.717, 65.002]","(234.468, 254.323]"
"(28.1, 29.961]","(22.22, 24.043]","(14.428, 16.355]","(127.853, 134.138]","(413.163, 433.018]"
"(20.657, 22.518]","(18.573, 20.396]","(10.574, 12.501]","(90.142, 96.427]","(313.888, 333.743]"
"(18.796, 20.657]","(22.22, 24.043]","(16.355, 18.282]","(115.283, 121.568]","(413.163, 433.018]"
"(11.353, 13.214]","(27.689, 29.513]","(12.501, 14.428]","(108.998, 115.283]","(353.598, 373.453]"
"(3.909, 5.77]","(29.513, 31.336]","(14.428, 16.355]","(102.712, 108.998]","(353.598, 373.453]"
"(15.074, 16.935]","(16.75, 18.573]","(12.501, 14.428]","(83.857, 90.142]","(294.033, 313.888]"
"(15.074, 16.935]","(25.866, 27.689]","(16.355, 18.282]","(96.427, 102.712]","(353.598, 373.453]"
"(15.074, 16.935]","(27.689, 29.513]","(4.793, 6.72]","(127.853, 134.138]","(393.308, 413.163]"
"(15.074, 16.935]","(5.811, 7.634]","(22.136, 24.063]","(52.432, 58.717]","(234.468, 254.323]"
"(9.492, 11.353]","(14.927, 16.75]","(14.428, 16.355]","(65.002, 71.287]","(234.468, 254.323]"
"(22.518, 24.379]","(22.22, 24.043]","(12.501, 14.428]","(108.998, 115.283]","(353.598, 373.453]"
"(9.492, 11.353]","(16.75, 18.573]","(22.136, 24.063]","(71.287, 77.572]","(274.178, 294.033]"
"(20.657, 22.518]","(9.457, 11.28]","(24.063, 25.99]","(71.287, 77.572]","(294.033, 313.888]"
"(22.518, 24.379]","(29.513, 31.336]","(16.355, 18.282]","(121.568, 127.853]","(413.163, 433.018]"
"(16.935, 18.796]","(18.573, 20.396]","(4.793, 6.72]","(90.142, 96.427]","(274.178, 294.033]"
"(9.492, 11.353]","(22.22, 24.043]","(14.428, 16.355]","(90.142, 96.427]","(313.888, 333.743]"
"(18.796, 20.657]","(16.75, 18.573]","(8.647, 10.574]","(71.287, 77.572]","(254.323, 274.178]"
"(13.214, 15.074]","(22.22, 24.043]","(22.136, 24.063]","(96.427, 102.712]","(373.453, 393.308]"
"(20.657, 22.518]","(16.75, 18.573]","(8.647, 10.574]","(108.998, 115.283]","(353.598, 373.453]"
"(11.353, 13.214]","(22.22, 24.043]","(-4.842, -2.915]","(90.142, 96.427]","(274.178, 294.033]"
"(31.822, 33.683]","(31.336, 33.159]","(12.501, 14.428]","(152.993, 159.278]","(492.583, 512.438]"
"(20.657, 22.518]","(24.043, 25.866]","(8.647, 10.574]","(102.712, 108.998]","(333.743, 353.598]"
"(13.214, 15.074]","(18.573, 20.396]","(14.428, 16.355]","(90.142, 96.427]","(313.888, 333.743]"
"(15.074, 16.935]","(22.22, 24.043]","(20.209, 22.136]","(102.712, 108.998]","(373.453, 393.308]"
"(18.796, 20.657]","(13.104, 14.927]","(10.574, 12.501]","(71.287, 77.572]","(254.323, 274.178]"
"(16.935, 18.796]","(22.22, 24.043]","(10.574, 12.501]","(90.142, 96.427]","(313.888, 333.743]"
"(18.796, 20.657]","(18.573, 20.396]","(22.136, 24.063]","(96.427, 102.712]","(373.453, 393.308]"
"(16.935, 18.796]","(7.634, 9.457]","(8.647, 10.574]","(52.432, 58.717]","(174.903, 194.758]"
"(22.518, 24.379]","(22.22, 24.043]","(20.209, 22.136]","(115.283, 121.568]","(393.308, 413.163]"
"(15.074, 16.935]","(20.396, 22.22]","(20.209, 22.136]","(108.998, 115.283]","(373.453, 393.308]"
"(20.657, 22.518]","(27.689, 29.513]","(4.793, 6.72]","(121.568, 127.853]","(373.453, 393.308]"
"(22.518, 24.379]","(16.75, 18.573]","(6.72, 8.647]","(96.427, 102.712]","(313.888, 333.743]"
"(15.074, 16.935]","(20.396, 22.22]","(10.574, 12.501]","(90.142, 96.427]","(294.033, 313.888]"
"(20.657, 22.518]","(27.689, 29.513]","(18.282, 20.209]","(127.853, 134.138]","(452.873, 472.728]"
"(28.1, 29.961]","(22.22, 24.043]","(14.428, 16.355]","(121.568, 127.853]","(413.163, 433.018]"
"(24.379, 26.239]","(14.927, 16.75]","(16.355, 18.282]","(102.712, 108.998]","(353.598, 373.453]"
"(13.214, 15.074]","(25.866, 27.689]","(6.72, 8.647]","(96.427, 102.712]","(313.888, 333.743]"
"(18.796, 20.657]","(18.573, 20.396]","(12.501, 14.428]","(96.427, 102.712]","(333.743, 353.598]"
"(31.822, 33.683]","(29.513, 31.336]","(14.428, 16.355]","(159.278, 165.563]","(512.438, 532.293]"
"(24.379, 26.239]","(14.927, 16.75]","(12.501, 14.428]","(108.998, 115.283]","(373.453, 393.308]"
"(22.518, 24.379]","(25.866, 27.689]","(10.574, 12.501]","(134.138, 140.423]","(433.018, 452.873]"
"(13.214, 15.074]","(16.75, 18.573]","(10.574, 12.501]","(83.857, 90.142]","(254.323, 274.178]"
"(26.239, 28.1]","(16.75, 18.573]","(16.355, 18.282]","(108.998, 115.283]","(373.453, 393.308]"
"(9.492, 11.353]","(20.396, 22.22]","(10.574, 12.501]","(77.572, 83.857]","(274.178, 294.033]"
"(16.935, 18.796]","(13.104, 14.927]","(12.501, 14.428]","(77.572, 83.857]","(294.033, 313.888]"
"(13.214, 15.074]","(24.043, 25.866]","(12.501, 14.428]","(90.142, 96.427]","(294.033, 313.888]"
"(7.631, 9.492]","(13.104, 14.927]","(6.72, 8.647]","(52.432, 58.717]","(174.903, 194.758]"
"(15.074, 16.935]","(13.104, 14.927]","(4.793, 6.72]","(65.002, 71.287]","(214.613, 234.468]"
"(20.657, 22.518]","(0.341, 2.164]","(18.282, 20.209]","(46.147, 52.432]","(194.758, 214.613]"
"(24.379, 26.239]","(14.927, 16.75]","(-0.988, 0.939]","(90.142, 96.427]","(274.178, 294.033]"
"(16.935, 18.796]","(16.75, 18.573]","(20.209, 22.136]","(83.857, 90.142]","(333.743, 353.598]"
"(13.214, 15.074]","(24.043, 25.866]","(25.99, 27.917]","(90.142, 96.427]","(373.453, 393.308]"
"(9.492, 11.353]","(33.159, 34.982]","(18.282, 20.209]","(127.853, 134.138]","(433.018, 452.873]"
"(26.239, 28.1]","(7.634, 9.457]","(22.136, 24.063]","(77.572, 83.857]","(294.033, 313.888]"
"(16.935, 18.796]","(29.513, 31.336]","(20.209, 22.136]","(121.568, 127.853]","(433.018, 452.873]"
"(16.935, 18.796]","(24.043, 25.866]","(18.282, 20.209]","(96.427, 102.712]","(353.598, 373.453]"
"(28.1, 29.961]","(20.396, 22.22]","(22.136, 24.063]","(115.283, 121.568]","(413.163, 433.018]"
"(13.214, 15.074]","(42.275, 44.098]","(6.72, 8.647]","(159.278, 165.563]","(492.583, 512.438]"
"(11.353, 13.214]","(13.104, 14.927]","(14.428, 16.355]","(65.002, 71.287]","(234.468, 254.323]"
"(24.379, 26.239]","(22.22, 24.043]","(8.647, 10.574]","(108.998, 115.283]","(353.598, 373.453]"
"(-1.72, 0.188]","(24.043, 25.866]","(8.647, 10.574]","(71.287, 77.572]","(254.323, 274.178]"
"(20.657, 22.518]","(18.573, 20.396]","(20.209, 22.136]","(90.142, 96.427]","(333.743, 353.598]"
"(20.657, 22.518]","(25.866, 27.689]","(20.209, 22.136]","(115.283, 121.568]","(393.308, 413.163]"
"(13.214, 15.074]","(29.513, 31.336]","(10.574, 12.501]","(108.998, 115.283]","(353.598, 373.453]"
"(20.657, 22.518]","(16.75, 18.573]","(18.282, 20.209]","(102.712, 108.998]","(373.453, 393.308]"
"(28.1, 29.961]","(11.28, 13.104]","(8.647, 10.574]","(96.427, 102.712]","(333.743, 353.598]"
"(15.074, 16.935]","(16.75, 18.573]","(18.282, 20.209]","(90.142, 96.427]","(333.743, 353.598]"
"(31.822, 33.683]","(18.573, 20.396]","(12.501, 14.428]","(115.283, 121.568]","(393.308, 413.163]"
"(16.935, 18.796]","(16.75, 18.573]","(4.793, 6.72]","(77.572, 83.857]","(234.468, 254.323]"
"(3.909, 5.77]","(14.927, 16.75]","(31.771, 33.698]","(58.717, 65.002]","(274.178, 294.033]"
"(13.214, 15.074]","(18.573, 20.396]","(8.647, 10.574]","(96.427, 102.712]","(294.033, 313.888]"
"(29.961, 31.822]","(13.104, 14.927]","(16.355, 18.282]","(96.427, 102.712]","(353.598, 373.453]"
"(15.074, 16.935]","(16.75, 18.573]","(4.793, 6.72]","(83.857, 90.142]","(274.178, 294.033]"
"(31.822, 33.683]","(31.336, 33.159]","(10.574, 12.501]","(165.563, 171.848]","(512.438, 532.293]"
"(22.518, 24.379]","(22.22, 24.043]","(12.501, 14.428]","(115.283, 121.568]","(393.308, 413.163]"
"(16.935, 18.796]","(22.22, 24.043]","(18.282, 20.209]","(108.998, 115.283]","(373.453, 393.308]"
"(18.796, 20.657]","(22.22, 24.043]","(24.063, 25.99]","(90.142, 96.427]","(333.743, 353.598]"
"(15.074, 16.935]","(11.28, 13.104]","(18.282, 20.209]","(65.002, 71.287]","(254.323, 274.178]"
"(18.796, 20.657]","(25.866, 27.689]","(16.355, 18.282]","(108.998, 115.283]","(373.453, 393.308]"
"(15.074, 16.935]","(16.75, 18.573]","(16.355, 18.282]","(83.857, 90.142]","(294.033, 313.888]"
"(22.518, 24.379]","(14.927, 16.75]","(8.647, 10.574]","(90.142, 96.427]","(294.033, 313.888]"
"(28.1, 29.961]","(18.573, 20.396]","(10.574, 12.501]","(108.998, 115.283]","(353.598, 373.453]"
"(9.492, 11.353]","(11.28, 13.104]","(10.574, 12.501]","(52.432, 58.717]","(174.903, 194.758]"
"(24.379, 26.239]","(20.396, 22.22]","(10.574, 12.501]","(115.283, 121.568]","(393.308, 413.163]"
"(24.379, 26.239]","(14.927, 16.75]","(6.72, 8.647]","(96.427, 102.712]","(313.888, 333.743]"
"(28.1, 29.961]","(27.689, 29.513]","(6.72, 8.647]","(146.708, 152.993]","(472.728, 492.583]"
"(13.214, 15.074]","(11.28, 13.104]","(20.209, 22.136]","(71.287, 77.572]","(254.323, 274.178]"
"(9.492, 11.353]","(22.22, 24.043]","(18.282, 20.209]","(71.287, 77.572]","(254.323, 274.178]"
"(15.074, 16.935]","(18.573, 20.396]","(12.501, 14.428]","(83.857, 90.142]","(274.178, 294.033]"
"(24.379, 26.239]","(14.927, 16.75]","(-4.842, -2.915]","(102.712, 108.998]","(294.033, 313.888]"
"(26.239, 28.1]","(25.866, 27.689]","(12.501, 14.428]","(134.138, 140.423]","(433.018, 452.873]"
"(20.657, 22.518]","(14.927, 16.75]","(10.574, 12.501]","(108.998, 115.283]","(373.453, 393.308]"
"(9.492, 11.353]","(25.866, 27.689]","(12.501, 14.428]","(96.427, 102.712]","(333.743, 353.598]"
"(13.214, 15.074]","(13.104, 14.927]","(10.574, 12.501]","(65.002, 71.287]","(234.468, 254.323]"
"(15.074, 16.935]","(27.689, 29.513]","(16.355, 18.282]","(108.998, 115.283]","(373.453, 393.308]"
"(18.796, 20.657]","(13.104, 14.927]","(8.647, 10.574]","(83.857, 90.142]","(294.033, 313.888]"
"(18.796, 20.657]","(20.396, 22.22]","(20.209, 22.136]","(96.427, 102.712]","(353.598, 373.453]"
"(18.796, 20.657]","(20.396, 22.22]","(20.209, 22.136]","(96.427, 102.712]","(353.598, 373.453]"
"(26.239, 28.1]","(24.043, 25.866]","(24.063, 25.99]","(121.568, 127.853]","(433.018, 452.873]"
"(24.379, 26.239]","(14.927, 16.75]","(18.282, 20.209]","(102.712, 108.998]","(373.453, 393.308]"
"(7.631, 9.492]","(20.396, 22.22]","(18.282, 20.209]","(71.287, 77.572]","(254.323, 274.178]"
"(13.214, 15.074]","(20.396, 22.22]","(14.428, 16.355]","(96.427, 102.712]","(333.743, 353.598]"
"(5.77, 7.631]","(31.336, 33.159]","(18.282, 20.209]","(115.283, 121.568]","(393.308, 413.163]"
"(18.796, 20.657]","(9.457, 11.28]","(12.501, 14.428]","(71.287, 77.572]","(254.323, 274.178]"
"(13.214, 15.074]","(25.866, 27.689]","(8.647, 10.574]","(96.427, 102.712]","(333.743, 353.598]"
"(16.935, 18.796]","(14.927, 16.75]","(10.574, 12.501]","(65.002, 71.287]","(214.613, 234.468]"
"(3.909, 5.77]","(14.927, 16.75]","(12.501, 14.428]","(58.717, 65.002]","(214.613, 234.468]"
"(20.657, 22.518]","(22.22, 24.043]","(18.282, 20.209]","(108.998, 115.283]","(393.308, 413.163]"
"(22.518, 24.379]","(22.22, 24.043]","(20.209, 22.136]","(108.998, 115.283]","(373.453, 393.308]"
"(26.239, 28.1]","(27.689, 29.513]","(16.355, 18.282]","(140.423, 146.708]","(472.728, 492.583]"
"(5.77, 7.631]","(16.75, 18.573]","(14.428, 16.355]","(52.432, 58.717]","(214.613, 234.468]"
"(13.214, 15.074]","(18.573, 20.396]","(24.063, 25.99]","(77.572, 83.857]","(313.888, 333.743]"
"(16.935, 18.796]","(24.043, 25.866]","(14.428, 16.355]","(102.712, 108.998]","(353.598, 373.453]"
"(16.935, 18.796]","(16.75, 18.573]","(12.501, 14.428]","(90.142, 96.427]","(313.888, 333.743]"
"(20.657, 22.518]","(20.396, 22.22]","(27.917, 29.844]","(108.998, 115.283]","(433.018, 452.873]"
"(15.074, 16.935]","(25.866, 27.689]","(18.282, 20.209]","(102.712, 108.998]","(353.598, 373.453]"
"(11.353, 13.214]","(27.689, 29.513]","(24.063, 25.99]","(96.427, 102.712]","(373.453, 393.308]"
"(22.518, 24.379]","(18.573, 20.396]","(10.574, 12.501]","(108.998, 115.283]","(353.598, 373.453]"
"(7.631, 9.492]","(24.043, 25.866]","(2.866, 4.793]","(90.142, 96.427]","(274.178, 294.033]"
"(18.796, 20.657]","(31.336, 33.159]","(25.99, 27.917]","(121.568, 127.853]","(433.018, 452.873]"
"(16.935, 18.796]","(18.573, 20.396]","(18.282, 20.209]","(83.857, 90.142]","(313.888, 333.743]"
"(22.518, 24.379]","(31.336, 33.159]","(20.209, 22.136]","(140.423, 146.708]","(472.728, 492.583]"
"(18.796, 20.657]","(22.22, 24.043]","(6.72, 8.647]","(115.283, 121.568]","(373.453, 393.308]"
"(20.657, 22.518]","(25.866, 27.689]","(25.99, 27.917]","(121.568, 127.853]","(433.018, 452.873]"
"(2.049, 3.909]","(27.689, 29.513]","(14.428, 16.355]","(83.857, 90.142]","(313.888, 333.743]"
"(24.379, 26.239]","(24.043, 25.866]","(4.793, 6.72]","(134.138, 140.423]","(413.163, 433.018]"
"(15.074, 16.935]","(18.573, 20.396]","(12.501, 14.428]","(96.427, 102.712]","(333.743, 353.598]"
"(26.239, 28.1]","(16.75, 18.573]","(12.501, 14.428]","(108.998, 115.283]","(373.453, 393.308]"
"(20.657, 22.518]","(5.811, 7.634]","(25.99, 27.917]","(58.717, 65.002]","(254.323, 274.178]"
"(29.961, 31.822]","(13.104, 14.927]","(18.282, 20.209]","(108.998, 115.283]","(373.453, 393.308]"
"(7.631, 9.492]","(18.573, 20.396]","(10.574, 12.501]","(58.717, 65.002]","(214.613, 234.468]"
"(20.657, 22.518]","(13.104, 14.927]","(12.501, 14.428]","(83.857, 90.142]","(294.033, 313.888]"
"(18.796, 20.657]","(33.159, 34.982]","(4.793, 6.72]","(134.138, 140.423]","(413.163, 433.018]"
"(20.657, 22.518]","(18.573, 20.396]","(20.209, 22.136]","(102.712, 108.998]","(373.453, 393.308]"
"(29.961, 31.822]","(16.75, 18.573]","(10.574, 12.501]","(121.568, 127.853]","(393.308, 413.163]"
"(20.657, 22.518]","(18.573, 20.396]","(10.574, 12.501]","(96.427, 102.712]","(313.888, 333.743]"
"(18.796, 20.657]","(24.043, 25.866]","(20.209, 22.136]","(115.283, 121.568]","(393.308, 413.163]"
"(13.214, 15.074]","(25.866, 27.689]","(22.136, 24.063]","(96.427, 102.712]","(373.453, 393.308]"
"(22.518, 24.379]","(18.573, 20.396]","(12.501, 14.428]","(108.998, 115.283]","(373.453, 393.308]"
"(22.518, 24.379]","(24.043, 25.866]","(10.574, 12.501]","(115.283, 121.568]","(373.453, 393.308]"
"(16.935, 18.796]","(22.22, 24.043]","(20.209, 22.136]","(102.712, 108.998]","(353.598, 373.453]"
"(16.935, 18.796]","(9.457, 11.28]","(18.282, 20.209]","(58.717, 65.002]","(234.468, 254.323]"
"(11.353, 13.214]","(33.159, 34.982]","(10.574, 12.501]","(127.853, 134.138]","(413.163, 433.018]"
"(24.379, 26.239]","(20.396, 22.22]","(10.574, 12.501]","(96.427, 102.712]","(313.888, 333.743]"
"(18.796, 20.657]","(18.573, 20.396]","(18.282, 20.209]","(77.572, 83.857]","(294.033, 313.888]"
"(29.961, 31.822]","(20.396, 22.22]","(16.355, 18.282]","(140.423, 146.708]","(472.728, 492.583]"
"(33.683, 35.544]","(16.75, 18.573]","(10.574, 12.501]","(121.568, 127.853]","(393.308, 413.163]"
"(24.379, 26.239]","(36.805, 38.629]","(14.428, 16.355]","(159.278, 165.563]","(512.438, 532.293]"
"(16.935, 18.796]","(18.573, 20.396]","(20.209, 22.136]","(90.142, 96.427]","(333.743, 353.598]"
"(5.77, 7.631]","(18.573, 20.396]","(16.355, 18.282]","(52.432, 58.717]","(214.613, 234.468]"
"(22.518, 24.379]","(9.457, 11.28]","(4.793, 6.72]","(77.572, 83.857]","(274.178, 294.033]"
"(9.492, 11.353]","(25.866, 27.689]","(18.282, 20.209]","(96.427, 102.712]","(353.598, 373.453]"
"(18.796, 20.657]","(33.159, 34.982]","(22.136, 24.063]","(127.853, 134.138]","(472.728, 492.583]"
"(20.657, 22.518]","(13.104, 14.927]","(18.282, 20.209]","(90.142, 96.427]","(353.598, 373.453]"
"(15.074, 16.935]","(14.927, 16.75]","(10.574, 12.501]","(90.142, 96.427]","(313.888, 333.743]"
"(29.961, 31.822]","(24.043, 25.866]","(12.501, 14.428]","(134.138, 140.423]","(452.873, 472.728]"
"(18.796, 20.657]","(25.866, 27.689]","(18.282, 20.209]","(115.283, 121.568]","(413.163, 433.018]"
"(16.935, 18.796]","(20.396, 22.22]","(10.574, 12.501]","(90.142, 96.427]","(313.888, 333.743]"
"(13.214, 15.074]","(27.689, 29.513]","(22.136, 24.063]","(102.712, 108.998]","(373.453, 393.308]"
"(7.631, 9.492]","(22.22, 24.043]","(14.428, 16.355]","(77.572, 83.857]","(274.178, 294.033]"
"(26.239, 28.1]","(14.927, 16.75]","(14.428, 16.355]","(108.998, 115.283]","(373.453, 393.308]"
"(29.961, 31.822]","(29.513, 31.336]","(14.428, 16.355]","(140.423, 146.708]","(472.728, 492.583]"
"(20.657, 22.518]","(22.22, 24.043]","(25.99, 27.917]","(115.283, 121.568]","(433.018, 452.873]"
"(20.657, 22.518]","(27.689, 29.513]","(-0.988, 0.939]","(121.568, 127.853]","(373.453, 393.308]"
"(9.492, 11.353]","(24.043, 25.866]","(20.209, 22.136]","(83.857, 90.142]","(313.888, 333.743]"
"(16.935, 18.796]","(16.75, 18.573]","(2.866, 4.793]","(83.857, 90.142]","(254.323, 274.178]"
"(18.796, 20.657]","(16.75, 18.573]","(20.209, 22.136]","(102.712, 108.998]","(353.598, 373.453]"
"(24.379, 26.239]","(18.573, 20.396]","(6.72, 8.647]","(108.998, 115.283]","(333.743, 353.598]"
"(24.379, 26.239]","(25.866, 27.689]","(14.428, 16.355]","(127.853, 134.138]","(413.163, 433.018]"
"(18.796, 20.657]","(25.866, 27.689]","(8.647, 10.574]","(108.998, 115.283]","(353.598, 373.453]"
"(16.935, 18.796]","(16.75, 18.573]","(-2.915, -0.988]","(83.857, 90.142]","(234.468, 254.323]"
"(15.074, 16.935]","(7.634, 9.457]","(-2.915, -0.988]","(71.287, 77.572]","(194.758, 214.613]"
"(28.1, 29.961]","(13.104, 14.927]","(18.282, 20.209]","(115.283, 121.568]","(393.308, 413.163]"
"(16.935, 18.796]","(13.104, 14.927]","(12.501, 14.428]","(83.857, 90.142]","(294.033, 313.888]"
"(28.1, 29.961]","(27.689, 29.513]","(12.501, 14.428]","(140.423, 146.708]","(472.728, 492.583]"
"(20.657, 22.518]","(14.927, 16.75]","(18.282, 20.209]","(96.427, 102.712]","(353.598, 373.453]"
"(18.796, 20.657]","(2.164, 3.987]","(12.501, 14.428]","(39.862, 46.147]","(174.903, 194.758]"
"(3.909, 5.77]","(3.987, 5.811]","(22.136, 24.063]","(20.849, 27.291]","(135.193, 155.048]"
"(16.935, 18.796]","(20.396, 22.22]","(14.428, 16.355]","(90.142, 96.427]","(313.888, 333.743]"
"(7.631, 9.492]","(9.457, 11.28]","(14.428, 16.355]","(52.432, 58.717]","(174.903, 194.758]"
"(16.935, 18.796]","(16.75, 18.573]","(18.282, 20.209]","(90.142, 96.427]","(333.743, 353.598]"
"(16.935, 18.796]","(25.866, 27.689]","(29.844, 31.771]","(102.712, 108.998]","(413.163, 433.018]"
"(3.909, 5.77]","(18.573, 20.396]","(10.574, 12.501]","(58.717, 65.002]","(214.613, 234.468]"
"(28.1, 29.961]","(25.866, 27.689]","(22.136, 24.063]","(140.423, 146.708]","(512.438, 532.293]"
"(22.518, 24.379]","(24.043, 25.866]","(12.501, 14.428]","(121.568, 127.853]","(393.308, 413.163]"
"(5.77, 7.631]","(14.927, 16.75]","(2.866, 4.793]","(58.717, 65.002]","(174.903, 194.758]"
