A,B,C,D,E
"(15.403, 15.934]","(21.676, 22.197]","(11.91, 12.47]","(96.901, 99.09]","(326.666, 333.566]"
"(23.378, 23.909]","(19.592, 20.113]","(14.149, 14.708]","(110.038, 112.228]","(368.065, 374.965]"
"(20.188, 20.719]","(18.03, 18.551]","(15.828, 16.388]","(94.711, 96.901]","(333.566, 340.466]"
"(19.124, 19.656]","(21.676, 22.197]","(11.91, 12.47]","(101.28, 103.47]","(340.466, 347.366]"
"(20.188, 20.719]","(22.197, 22.718]","(14.708, 15.268]","(107.849, 110.038]","(374.965, 381.865]"
"(19.656, 20.188]","(18.551, 19.071]","(15.268, 15.828]","(94.711, 96.901]","(326.666, 333.566]"
"(19.124, 19.656]","(21.155, 21.676]","(18.067, 18.627]","(101.28, 103.47]","(361.165, 368.065]"
"(20.719, 21.251]","(21.155, 21.676]","(14.708, 15.268]","(107.849, 110.038]","(368.065, 374.965]"
"(18.593, 19.124]","(16.988, 17.509]","(18.627, 19.186]","(88.142, 90.332]","(319.766, 326.666]"
"(16.998, 17.529]","(19.592, 20.113]","(15.268, 15.828]","(92.521, 94.711]","(326.666, 333.566]"
"(19.124, 19.656]","(19.071, 19.592]","(10.231, 10.79]","(92.521, 94.711]","(312.866, 319.766]"
"(18.061, 18.593]","(19.071, 19.592]","(14.708, 15.268]","(92.521, 94.711]","(312.866, 319.766]"
"(16.998, 17.529]","(18.551, 19.071]","(16.947, 17.507]","(90.332, 92.521]","(326.666, 333.566]"
"(20.719, 21.251]","(21.676, 22.197]","(14.708, 15.268]","(103.47, 105.659]","(354.265, 361.165]"
"(20.188, 20.719]","(18.551, 19.071]","(13.589, 14.149]","(96.901, 99.09]","(333.566, 340.466]"
"(21.251, 21.783]","(18.551, 19.071]","(13.589, 14.149]","(96.901, 99.09]","(333.566, 340.466]"
"(21.251, 21.783]","(20.634, 21.155]","(11.35, 11.91]","(103.47, 105.659]","(347.366, 354.265]"
"(21.251, 21.783]","(21.676, 22.197]","(14.149, 14.708]","(103.47, 105.659]","(354.265, 361.165]"
"(21.251, 21.783]","(18.551, 19.071]","(11.91, 12.47]","(99.09, 101.28]","(326.666, 333.566]"
"(20.719, 21.251]","(20.113, 20.634]","(13.029, 13.589]","(101.28, 103.47]","(340.466, 347.366]"
"(23.909, 24.441]","(16.988, 17.509]","(13.589, 14.149]","(99.09, 101.28]","(340.466, 347.366]"
"(18.061, 18.593]","(19.071, 19.592]","(15.828, 16.388]","(94.711, 96.901]","(333.566, 340.466]"
"(19.656, 20.188]","(16.467, 16.988]","(13.589, 14.149]","(90.332, 92.521]","(312.866, 319.766]"
"(20.188, 20.719]","(19.071, 19.592]","(15.828, 16.388]","(96.901, 99.09]","(340.466, 347.366]"
"(19.124, 19.656]","(19.071, 19.592]","(15.268, 15.828]","(96.901, 99.09]","(340.466, 347.366]"
"(20.188, 20.719]","(19.071, 19.592]","(15.828, 16.388]","(96.901, 99.09]","(333.566, 340.466]"
"(20.188, 20.719]","(24.802, 25.322]","(15.828, 16.388]","(116.607, 118.797]","(395.664, 402.564]"
"(19.124, 19.656]","(19.071, 19.592]","(15.268, 15.828]","(94.711, 96.901]","(326.666, 333.566]"
"(21.783, 22.314]","(16.988, 17.509]","(13.589, 14.149]","(92.521, 94.711]","(319.766, 326.666]"
"(18.593, 19.124]","(20.113, 20.634]","(14.149, 14.708]","(94.711, 96.901]","(319.766, 326.666]"
"(20.188, 20.719]","(19.592, 20.113]","(18.627, 19.186]","(99.09, 101.28]","(354.265, 361.165]"
"(20.719, 21.251]","(20.113, 20.634]","(14.708, 15.268]","(101.28, 103.47]","(347.366, 354.265]"
"(19.656, 20.188]","(17.509, 18.03]","(14.149, 14.708]","(90.332, 92.521]","(312.866, 319.766]"
"(19.124, 19.656]","(23.239, 23.76]","(13.029, 13.589]","(105.659, 107.849]","(354.265, 361.165]"
"(15.934, 16.466]","(21.676, 22.197]","(13.589, 14.149]","(96.901, 99.09]","(326.666, 333.566]"
"(15.403, 15.934]","(20.113, 20.634]","(19.186, 19.746]","(88.142, 90.332]","(326.666, 333.566]"
"(19.124, 19.656]","(17.509, 18.03]","(16.388, 16.947]","(92.521, 94.711]","(333.566, 340.466]"
"(18.061, 18.593]","(18.551, 19.071]","(15.268, 15.828]","(92.521, 94.711]","(319.766, 326.666]"
"(17.529, 18.061]","(21.155, 21.676]","(15.268, 15.828]","(101.28, 103.47]","(347.366, 354.265]"
"(19.656, 20.188]","(21.155, 21.676]","(11.35, 11.91]","(105.659, 107.849]","(354.265, 361.165]"
"(21.783, 22.314]","(17.509, 18.03]","(13.589, 14.149]","(96.901, 99.09]","(333.566, 340.466]"
"(19.124, 19.656]","(19.592, 20.113]","(13.589, 14.149]","(96.901, 99.09]","(326.666, 333.566]"
"(16.466, 16.998]","(17.509, 18.03]","(16.947, 17.507]","(85.952, 88.142]","(305.967, 312.866]"
"(18.593, 19.124]","(19.592, 20.113]","(14.149, 14.708]","(94.711, 96.901]","(326.666, 333.566]"
"(23.378, 23.909]","(24.802, 25.322]","(14.149, 14.708]","(125.366, 127.556]","(416.364, 423.263]"
"(17.529, 18.061]","(20.634, 21.155]","(15.828, 16.388]","(96.901, 99.09]","(340.466, 347.366]"
"(19.656, 20.188]","(18.03, 18.551]","(14.708, 15.268]","(90.332, 92.521]","(312.866, 319.766]"
"(18.061, 18.593]","(23.76, 24.281]","(14.149, 14.708]","(107.849, 110.038]","(368.065, 374.965]"
"(19.656, 20.188]","(18.551, 19.071]","(18.067, 18.627]","(96.901, 99.09]","(340.466, 347.366]"
"(23.909, 24.441]","(17.509, 18.03]","(18.067, 18.627]","(103.47, 105.659]","(368.065, 374.965]"
"(21.251, 21.783]","(19.071, 19.592]","(12.47, 13.029]","(96.901, 99.09]","(326.666, 333.566]"
"(18.593, 19.124]","(15.425, 15.946]","(15.268, 15.828]","(83.763, 85.952]","(299.067, 305.967]"
"(19.656, 20.188]","(23.239, 23.76]","(15.828, 16.388]","(107.849, 110.038]","(374.965, 381.865]"
"(22.314, 22.846]","(22.197, 22.718]","(15.828, 16.388]","(112.228, 114.418]","(381.865, 388.764]"
"(19.124, 19.656]","(18.03, 18.551]","(11.91, 12.47]","(92.521, 94.711]","(312.866, 319.766]"
"(20.188, 20.719]","(20.113, 20.634]","(15.268, 15.828]","(99.09, 101.28]","(347.366, 354.265]"
"(21.783, 22.314]","(15.946, 16.467]","(13.589, 14.149]","(88.142, 90.332]","(305.967, 312.866]"
"(20.719, 21.251]","(22.197, 22.718]","(14.708, 15.268]","(107.849, 110.038]","(374.965, 381.865]"
"(18.593, 19.124]","(18.551, 19.071]","(16.388, 16.947]","(96.901, 99.09]","(340.466, 347.366]"
"(20.719, 21.251]","(21.676, 22.197]","(15.268, 15.828]","(110.038, 112.228]","(374.965, 381.865]"
"(19.656, 20.188]","(19.071, 19.592]","(11.35, 11.91]","(99.09, 101.28]","(333.566, 340.466]"
"(20.188, 20.719]","(19.071, 19.592]","(14.708, 15.268]","(96.901, 99.09]","(340.466, 347.366]"
"(21.251, 21.783]","(19.071, 19.592]","(13.029, 13.589]","(96.901, 99.09]","(333.566, 340.466]"
"(19.656, 20.188]","(19.071, 19.592]","(13.589, 14.149]","(96.901, 99.09]","(333.566, 340.466]"
"(18.593, 19.124]","(21.155, 21.676]","(12.47, 13.029]","(103.47, 105.659]","(347.366, 354.265]"
"(21.251, 21.783]","(18.551, 19.071]","(14.708, 15.268]","(99.09, 101.28]","(340.466, 347.366]"
"(20.719, 21.251]","(20.634, 21.155]","(14.708, 15.268]","(105.659, 107.849]","(361.165, 368.065]"
"(20.719, 21.251]","(20.113, 20.634]","(14.708, 15.268]","(103.47, 105.659]","(354.265, 361.165]"
"(19.656, 20.188]","(20.113, 20.634]","(13.589, 14.149]","(96.901, 99.09]","(333.566, 340.466]"
"(22.846, 23.378]","(18.03, 18.551]","(10.231, 10.79]","(99.09, 101.28]","(333.566, 340.466]"
"(21.783, 22.314]","(18.03, 18.551]","(14.149, 14.708]","(99.09, 101.28]","(340.466, 347.366]"
"(19.124, 19.656]","(21.676, 22.197]","(13.029, 13.589]","(103.47, 105.659]","(347.366, 354.265]"
"(19.124, 19.656]","(16.467, 16.988]","(16.388, 16.947]","(88.142, 90.332]","(312.866, 319.766]"
"(21.783, 22.314]","(23.239, 23.76]","(14.149, 14.708]","(112.228, 114.418]","(381.865, 388.764]"
"(19.124, 19.656]","(24.281, 24.802]","(12.47, 13.029]","(107.849, 110.038]","(368.065, 374.965]"
"(21.251, 21.783]","(19.592, 20.113]","(12.47, 13.029]","(103.47, 105.659]","(347.366, 354.265]"
"(18.593, 19.124]","(15.946, 16.467]","(14.149, 14.708]","(85.952, 88.142]","(299.067, 305.967]"
"(19.124, 19.656]","(22.718, 23.239]","(14.708, 15.268]","(107.849, 110.038]","(374.965, 381.865]"
"(19.124, 19.656]","(18.03, 18.551]","(9.671, 10.231]","(94.711, 96.901]","(319.766, 326.666]"
"(17.529, 18.061]","(20.113, 20.634]","(10.231, 10.79]","(99.09, 101.28]","(326.666, 333.566]"
"(19.656, 20.188]","(22.197, 22.718]","(15.828, 16.388]","(105.659, 107.849]","(368.065, 374.965]"
"(21.783, 22.314]","(16.467, 16.988]","(14.708, 15.268]","(94.711, 96.901]","(326.666, 333.566]"
"(25.504, 26.036]","(22.197, 22.718]","(11.91, 12.47]","(118.797, 120.987]","(388.764, 395.664]"
"(19.124, 19.656]","(21.155, 21.676]","(14.149, 14.708]","(101.28, 103.47]","(340.466, 347.366]"
"(19.656, 20.188]","(20.634, 21.155]","(15.268, 15.828]","(101.28, 103.47]","(347.366, 354.265]"
"(21.251, 21.783]","(18.03, 18.551]","(15.828, 16.388]","(99.09, 101.28]","(347.366, 354.265]"
"(18.593, 19.124]","(21.155, 21.676]","(14.149, 14.708]","(99.09, 101.28]","(340.466, 347.366]"
"(23.378, 23.909]","(19.592, 20.113]","(13.589, 14.149]","(103.47, 105.659]","(354.265, 361.165]"
"(18.593, 19.124]","(17.509, 18.03]","(13.029, 13.589]","(88.142, 90.332]","(299.067, 305.967]"
"(20.188, 20.719]","(20.113, 20.634]","(13.589, 14.149]","(99.09, 101.28]","(340.466, 347.366]"
"(23.378, 23.909]","(20.634, 21.155]","(14.708, 15.268]","(110.038, 112.228]","(374.965, 381.865]"
"(18.061, 18.593]","(22.718, 23.239]","(10.79, 11.35]","(103.47, 105.659]","(340.466, 347.366]"
"(19.656, 20.188]","(20.634, 21.155]","(14.708, 15.268]","(103.47, 105.659]","(354.265, 361.165]"
"(19.656, 20.188]","(18.551, 19.071]","(13.589, 14.149]","(96.901, 99.09]","(333.566, 340.466]"
"(20.188, 20.719]","(19.071, 19.592]","(15.828, 16.388]","(96.901, 99.09]","(340.466, 347.366]"
"(19.124, 19.656]","(18.03, 18.551]","(11.35, 11.91]","(88.142, 90.332]","(299.067, 305.967]"
"(18.061, 18.593]","(19.071, 19.592]","(12.47, 13.029]","(92.521, 94.711]","(312.866, 319.766]"
"(15.403, 15.934]","(22.197, 22.718]","(11.35, 11.91]","(96.901, 99.09]","(326.666, 333.566]"
"(19.124, 19.656]","(18.03, 18.551]","(16.388, 16.947]","(90.332, 92.521]","(326.666, 333.566]"
"(19.656, 20.188]","(22.718, 23.239]","(14.708, 15.268]","(107.849, 110.038]","(368.065, 374.965]"
"(20.188, 20.719]","(17.509, 18.03]","(15.828, 16.388]","(92.521, 94.711]","(326.666, 333.566]"
"(21.251, 21.783]","(18.551, 19.071]","(11.35, 11.91]","(96.901, 99.09]","(326.666, 333.566]"
"(20.188, 20.719]","(20.634, 21.155]","(14.149, 14.708]","(101.28, 103.47]","(347.366, 354.265]"
"(17.529, 18.061]","(16.988, 17.509]","(17.507, 18.067]","(90.332, 92.521]","(319.766, 326.666]"
"(15.403, 15.934]","(20.113, 20.634]","(16.947, 17.507]","(90.332, 92.521]","(326.666, 333.566]"
"(19.124, 19.656]","(17.509, 18.03]","(15.268, 15.828]","(92.521, 94.711]","(319.766, 326.666]"
"(19.124, 19.656]","(19.592, 20.113]","(11.91, 12.47]","(101.28, 103.47]","(333.566, 340.466]"
"(20.719, 21.251]","(20.634, 21.155]","(15.268, 15.828]","(103.47, 105.659]","(361.165, 368.065]"
"(22.314, 22.846]","(20.113, 20.634]","(16.388, 16.947]","(105.659, 107.849]","(368.065, 374.965]"
"(19.124, 19.656]","(19.071, 19.592]","(14.149, 14.708]","(96.901, 99.09]","(333.566, 340.466]"
"(18.593, 19.124]","(21.155, 21.676]","(17.507, 18.067]","(103.47, 105.659]","(361.165, 368.065]"
"(19.124, 19.656]","(17.509, 18.03]","(11.91, 12.47]","(88.142, 90.332]","(299.067, 305.967]"
"(21.783, 22.314]","(19.592, 20.113]","(14.708, 15.268]","(101.28, 103.47]","(347.366, 354.265]"
"(19.124, 19.656]","(19.071, 19.592]","(16.388, 16.947]","(94.711, 96.901]","(340.466, 347.366]"
"(19.124, 19.656]","(19.071, 19.592]","(15.268, 15.828]","(96.901, 99.09]","(340.466, 347.366]"
"(18.061, 18.593]","(16.988, 17.509]","(16.947, 17.507]","(83.763, 85.952]","(305.967, 312.866]"
"(15.403, 15.934]","(21.676, 22.197]","(18.627, 19.186]","(94.711, 96.901]","(333.566, 340.466]"
"(19.656, 20.188]","(18.551, 19.071]","(13.589, 14.149]","(96.901, 99.09]","(333.566, 340.466]"
"(22.314, 22.846]","(22.197, 22.718]","(15.268, 15.828]","(112.228, 114.418]","(381.865, 388.764]"
"(19.656, 20.188]","(21.155, 21.676]","(18.627, 19.186]","(99.09, 101.28]","(354.265, 361.165]"
"(18.061, 18.593]","(22.197, 22.718]","(15.268, 15.828]","(101.28, 103.47]","(354.265, 361.165]"
"(19.656, 20.188]","(21.676, 22.197]","(13.589, 14.149]","(103.47, 105.659]","(347.366, 354.265]"
"(18.593, 19.124]","(20.113, 20.634]","(11.35, 11.91]","(99.09, 101.28]","(326.666, 333.566]"
"(15.403, 15.934]","(16.988, 17.509]","(14.149, 14.708]","(83.763, 85.952]","(292.167, 299.067]"
"(16.466, 16.998]","(21.155, 21.676]","(13.589, 14.149]","(96.901, 99.09]","(333.566, 340.466]"
"(19.124, 19.656]","(18.551, 19.071]","(16.947, 17.507]","(96.901, 99.09]","(340.466, 347.366]"
"(21.783, 22.314]","(20.634, 21.155]","(13.029, 13.589]","(105.659, 107.849]","(354.265, 361.165]"
"(21.251, 21.783]","(20.113, 20.634]","(10.79, 11.35]","(103.47, 105.659]","(347.366, 354.265]"
"(20.188, 20.719]","(19.071, 19.592]","(13.589, 14.149]","(101.28, 103.47]","(340.466, 347.366]"
"(17.529, 18.061]","(24.281, 24.802]","(16.947, 17.507]","(105.659, 107.849]","(368.065, 374.965]"
"(17.529, 18.061]","(19.592, 20.113]","(15.268, 15.828]","(96.901, 99.09]","(333.566, 340.466]"
"(21.783, 22.314]","(21.155, 21.676]","(15.828, 16.388]","(105.659, 107.849]","(368.065, 374.965]"
"(18.593, 19.124]","(19.592, 20.113]","(14.149, 14.708]","(94.711, 96.901]","(326.666, 333.566]"
"(18.593, 19.124]","(23.239, 23.76]","(14.708, 15.268]","(107.849, 110.038]","(368.065, 374.965]"
"(20.719, 21.251]","(18.03, 18.551]","(16.388, 16.947]","(99.09, 101.28]","(340.466, 347.366]"
"(18.593, 19.124]","(18.03, 18.551]","(14.708, 15.268]","(90.332, 92.521]","(312.866, 319.766]"
"(19.656, 20.188]","(16.988, 17.509]","(16.947, 17.507]","(90.332, 92.521]","(319.766, 326.666]"
"(15.934, 16.466]","(20.113, 20.634]","(13.589, 14.149]","(92.521, 94.711]","(319.766, 326.666]"
"(22.846, 23.378]","(20.634, 21.155]","(14.149, 14.708]","(105.659, 107.849]","(361.165, 368.065]"
"(17.529, 18.061]","(18.03, 18.551]","(13.589, 14.149]","(90.332, 92.521]","(312.866, 319.766]"
"(18.593, 19.124]","(21.676, 22.197]","(13.589, 14.149]","(103.47, 105.659]","(347.366, 354.265]"
"(23.378, 23.909]","(22.718, 23.239]","(15.268, 15.828]","(112.228, 114.418]","(381.865, 388.764]"
"(21.251, 21.783]","(23.76, 24.281]","(15.268, 15.828]","(114.418, 116.607]","(388.764, 395.664]"
"(23.909, 24.441]","(20.113, 20.634]","(15.828, 16.388]","(105.659, 107.849]","(368.065, 374.965]"
"(21.251, 21.783]","(16.988, 17.509]","(14.149, 14.708]","(96.901, 99.09]","(333.566, 340.466]"
"(19.124, 19.656]","(16.467, 16.988]","(18.067, 18.627]","(88.142, 90.332]","(319.766, 326.666]"
"(20.719, 21.251]","(20.113, 20.634]","(13.589, 14.149]","(105.659, 107.849]","(361.165, 368.065]"
"(20.719, 21.251]","(17.509, 18.03]","(16.947, 17.507]","(94.711, 96.901]","(340.466, 347.366]"
"(21.783, 22.314]","(23.76, 24.281]","(14.149, 14.708]","(112.228, 114.418]","(388.764, 395.664]"
"(20.188, 20.719]","(18.551, 19.071]","(17.507, 18.067]","(96.901, 99.09]","(347.366, 354.265]"
"(21.251, 21.783]","(13.849, 14.383]","(13.029, 13.589]","(83.763, 85.952]","(292.167, 299.067]"
"(18.593, 19.124]","(21.155, 21.676]","(11.35, 11.91]","(103.47, 105.659]","(347.366, 354.265]"
"(22.314, 22.846]","(21.155, 21.676]","(11.91, 12.47]","(107.849, 110.038]","(354.265, 361.165]"
"(20.188, 20.719]","(21.155, 21.676]","(13.029, 13.589]","(103.47, 105.659]","(354.265, 361.165]"
"(19.124, 19.656]","(19.071, 19.592]","(13.029, 13.589]","(96.901, 99.09]","(333.566, 340.466]"
"(20.188, 20.719]","(22.197, 22.718]","(13.029, 13.589]","(110.038, 112.228]","(361.165, 368.065]"
"(19.656, 20.188]","(20.113, 20.634]","(17.507, 18.067]","(99.09, 101.28]","(354.265, 361.165]"
"(24.441, 24.973]","(17.509, 18.03]","(11.91, 12.47]","(105.659, 107.849]","(347.366, 354.265]"
"(19.656, 20.188]","(21.676, 22.197]","(14.708, 15.268]","(103.47, 105.659]","(354.265, 361.165]"
"(20.188, 20.719]","(19.592, 20.113]","(13.589, 14.149]","(99.09, 101.28]","(340.466, 347.366]"
"(15.934, 16.466]","(21.155, 21.676]","(10.79, 11.35]","(94.711, 96.901]","(319.766, 326.666]"
"(19.656, 20.188]","(15.946, 16.467]","(12.47, 13.029]","(88.142, 90.332]","(299.067, 305.967]"
"(18.061, 18.593]","(16.988, 17.509]","(14.149, 14.708]","(85.952, 88.142]","(305.967, 312.866]"
"(18.593, 19.124]","(19.592, 20.113]","(16.388, 16.947]","(96.901, 99.09]","(333.566, 340.466]"
"(21.251, 21.783]","(19.592, 20.113]","(16.947, 17.507]","(101.28, 103.47]","(354.265, 361.165]"
"(16.998, 17.529]","(21.155, 21.676]","(14.149, 14.708]","(96.901, 99.09]","(333.566, 340.466]"
"(22.314, 22.846]","(18.03, 18.551]","(16.388, 16.947]","(96.901, 99.09]","(333.566, 340.466]"
"(22.314, 22.846]","(19.071, 19.592]","(16.947, 17.507]","(101.28, 103.47]","(354.265, 361.165]"
"(19.656, 20.188]","(17.509, 18.03]","(16.388, 16.947]","(94.711, 96.901]","(333.566, 340.466]"
"(21.783, 22.314]","(17.509, 18.03]","(14.149, 14.708]","(96.901, 99.09]","(333.566, 340.466]"
"(18.593, 19.124]","(17.509, 18.03]","(13.589, 14.149]","(88.142, 90.332]","(299.067, 305.967]"
"(24.441, 24.973]","(21.676, 22.197]","(15.268, 15.828]","(116.607, 118.797]","(402.564, 409.464]"
"(18.593, 19.124]","(23.239, 23.76]","(15.828, 16.388]","(103.47, 105.659]","(361.165, 368.065]"
"(22.846, 23.378]","(15.946, 16.467]","(18.067, 18.627]","(94.711, 96.901]","(340.466, 347.366]"
"(21.251, 21.783]","(20.113, 20.634]","(14.149, 14.708]","(103.47, 105.659]","(354.265, 361.165]"
"(21.783, 22.314]","(20.113, 20.634]","(12.47, 13.029]","(103.47, 105.659]","(347.366, 354.265]"
"(18.061, 18.593]","(18.03, 18.551]","(14.708, 15.268]","(90.332, 92.521]","(319.766, 326.666]"
"(21.783, 22.314]","(19.071, 19.592]","(16.947, 17.507]","(105.659, 107.849]","(368.065, 374.965]"
"(20.719, 21.251]","(21.155, 21.676]","(14.708, 15.268]","(101.28, 103.47]","(347.366, 354.265]"
"(20.719, 21.251]","(21.155, 21.676]","(14.149, 14.708]","(101.28, 103.47]","(347.366, 354.265]"
"(20.188, 20.719]","(18.551, 19.071]","(14.149, 14.708]","(96.901, 99.09]","(333.566, 340.466]"
"(20.188, 20.719]","(19.592, 20.113]","(14.708, 15.268]","(99.09, 101.28]","(340.466, 347.366]"
"(20.188, 20.719]","(21.676, 22.197]","(11.91, 12.47]","(110.038, 112.228]","(368.065, 374.965]"
"(19.656, 20.188]","(17.509, 18.03]","(12.47, 13.029]","(85.952, 88.142]","(292.167, 299.067]"
"(20.188, 20.719]","(19.071, 19.592]","(14.149, 14.708]","(99.09, 101.28]","(340.466, 347.366]"
"(19.124, 19.656]","(18.551, 19.071]","(13.029, 13.589]","(96.901, 99.09]","(326.666, 333.566]"
"(15.403, 15.934]","(19.071, 19.592]","(19.186, 19.746]","(88.142, 90.332]","(319.766, 326.666]"
"(20.188, 20.719]","(14.383, 14.904]","(13.589, 14.149]","(85.952, 88.142]","(299.067, 305.967]"
"(20.719, 21.251]","(18.551, 19.071]","(15.268, 15.828]","(101.28, 103.47]","(354.265, 361.165]"
"(20.188, 20.719]","(17.509, 18.03]","(14.149, 14.708]","(96.901, 99.09]","(333.566, 340.466]"
"(17.529, 18.061]","(20.113, 20.634]","(13.029, 13.589]","(94.711, 96.901]","(319.766, 326.666]"
"(20.719, 21.251]","(20.634, 21.155]","(16.388, 16.947]","(105.659, 107.849]","(361.165, 368.065]"
"(21.251, 21.783]","(17.509, 18.03]","(15.268, 15.828]","(94.711, 96.901]","(333.566, 340.466]"
"(22.846, 23.378]","(19.592, 20.113]","(13.029, 13.589]","(103.47, 105.659]","(347.366, 354.265]"
"(19.124, 19.656]","(16.467, 16.988]","(16.947, 17.507]","(83.763, 85.952]","(299.067, 305.967]"
"(18.593, 19.124]","(20.113, 20.634]","(11.91, 12.47]","(96.901, 99.09]","(326.666, 333.566]"
"(16.998, 17.529]","(19.592, 20.113]","(12.47, 13.029]","(92.521, 94.711]","(312.866, 319.766]"
"(18.061, 18.593]","(17.509, 18.03]","(13.029, 13.589]","(92.521, 94.711]","(312.866, 319.766]"
"(22.846, 23.378]","(16.988, 17.509]","(15.268, 15.828]","(96.901, 99.09]","(340.466, 347.366]"
"(19.124, 19.656]","(19.592, 20.113]","(15.828, 16.388]","(99.09, 101.28]","(347.366, 354.265]"
"(17.529, 18.061]","(22.197, 22.718]","(14.149, 14.708]","(99.09, 101.28]","(340.466, 347.366]"
"(21.783, 22.314]","(16.467, 16.988]","(15.268, 15.828]","(92.521, 94.711]","(326.666, 333.566]"
"(18.593, 19.124]","(20.634, 21.155]","(11.35, 11.91]","(99.09, 101.28]","(333.566, 340.466]"
"(16.998, 17.529]","(16.988, 17.509]","(15.828, 16.388]","(85.952, 88.142]","(312.866, 319.766]"
"(18.061, 18.593]","(18.03, 18.551]","(13.589, 14.149]","(90.332, 92.521]","(312.866, 319.766]"
"(22.314, 22.846]","(19.071, 19.592]","(15.268, 15.828]","(105.659, 107.849]","(361.165, 368.065]"
"(18.593, 19.124]","(22.718, 23.239]","(14.708, 15.268]","(103.47, 105.659]","(361.165, 368.065]"
"(20.188, 20.719]","(23.239, 23.76]","(12.47, 13.029]","(112.228, 114.418]","(374.965, 381.865]"
"(20.188, 20.719]","(19.592, 20.113]","(15.268, 15.828]","(96.901, 99.09]","(333.566, 340.466]"
"(22.314, 22.846]","(19.071, 19.592]","(13.029, 13.589]","(103.47, 105.659]","(347.366, 354.265]"
"(21.251, 21.783]","(19.592, 20.113]","(14.149, 14.708]","(103.47, 105.659]","(354.265, 361.165]"
"(22.314, 22.846]","(17.509, 18.03]","(14.149, 14.708]","(96.901, 99.09]","(333.566, 340.466]"
"(16.998, 17.529]","(21.676, 22.197]","(14.708, 15.268]","(99.09, 101.28]","(340.466, 347.366]"
"(22.846, 23.378]","(20.634, 21.155]","(13.029, 13.589]","(110.038, 112.228]","(368.065, 374.965]"
"(22.314, 22.846]","(19.071, 19.592]","(15.268, 15.828]","(96.901, 99.09]","(340.466, 347.366]"
"(22.314, 22.846]","(18.551, 19.071]","(12.47, 13.029]","(101.28, 103.47]","(347.366, 354.265]"
"(18.593, 19.124]","(18.551, 19.071]","(15.828, 16.388]","(92.521, 94.711]","(333.566, 340.466]"
"(19.656, 20.188]","(18.551, 19.071]","(13.589, 14.149]","(92.521, 94.711]","(319.766, 326.666]"
"(20.188, 20.719]","(21.155, 21.676]","(15.268, 15.828]","(103.47, 105.659]","(354.265, 361.165]"
"(17.529, 18.061]","(22.197, 22.718]","(14.708, 15.268]","(101.28, 103.47]","(354.265, 361.165]"
"(16.998, 17.529]","(18.03, 18.551]","(16.947, 17.507]","(85.952, 88.142]","(305.967, 312.866]"
"(15.403, 15.934]","(20.634, 21.155]","(15.268, 15.828]","(94.711, 96.901]","(333.566, 340.466]"
"(18.593, 19.124]","(19.592, 20.113]","(12.47, 13.029]","(94.711, 96.901]","(319.766, 326.666]"
"(24.441, 24.973]","(16.988, 17.509]","(14.708, 15.268]","(101.28, 103.47]","(347.366, 354.265]"
"(15.934, 16.466]","(21.676, 22.197]","(14.708, 15.268]","(94.711, 96.901]","(326.666, 333.566]"
"(23.378, 23.909]","(19.071, 19.592]","(15.268, 15.828]","(101.28, 103.47]","(354.265, 361.165]"
"(21.251, 21.783]","(21.676, 22.197]","(15.268, 15.828]","(103.47, 105.659]","(361.165, 368.065]"
"(15.934, 16.466]","(20.634, 21.155]","(15.268, 15.828]","(92.521, 94.711]","(326.666, 333.566]"
"(21.783, 22.314]","(23.76, 24.281]","(14.708, 15.268]","(112.228, 114.418]","(381.865, 388.764]"
"(19.656, 20.188]","(21.676, 22.197]","(13.029, 13.589]","(107.849, 110.038]","(361.165, 368.065]"
"(16.998, 17.529]","(20.113, 20.634]","(17.507, 18.067]","(94.711, 96.901]","(340.466, 347.366]"
"(22.846, 23.378]","(19.071, 19.592]","(16.947, 17.507]","(103.47, 105.659]","(361.165, 368.065]"
"(17.529, 18.061]","(17.509, 18.03]","(18.067, 18.627]","(88.142, 90.332]","(319.766, 326.666]"
"(18.061, 18.593]","(21.676, 22.197]","(11.35, 11.91]","(103.47, 105.659]","(347.366, 354.265]"
"(20.188, 20.719]","(19.071, 19.592]","(14.708, 15.268]","(99.09, 101.28]","(340.466, 347.366]"
"(21.783, 22.314]","(16.467, 16.988]","(17.507, 18.067]","(92.521, 94.711]","(333.566, 340.466]"
"(23.378, 23.909]","(20.634, 21.155]","(13.589, 14.149]","(107.849, 110.038]","(368.065, 374.965]"
"(19.656, 20.188]","(19.592, 20.113]","(16.947, 17.507]","(99.09, 101.28]","(354.265, 361.165]"
"(20.719, 21.251]","(21.155, 21.676]","(15.268, 15.828]","(103.47, 105.659]","(354.265, 361.165]"
"(19.124, 19.656]","(23.239, 23.76]","(14.149, 14.708]","(110.038, 112.228]","(368.065, 374.965]"
"(16.466, 16.998]","(23.76, 24.281]","(15.828, 16.388]","(105.659, 107.849]","(368.065, 374.965]"
"(20.188, 20.719]","(19.592, 20.113]","(15.828, 16.388]","(96.901, 99.09]","(340.466, 347.366]"
"(19.124, 19.656]","(20.634, 21.155]","(14.149, 14.708]","(101.28, 103.47]","(347.366, 354.265]"
"(18.593, 19.124]","(19.592, 20.113]","(17.507, 18.067]","(92.521, 94.711]","(333.566, 340.466]"
"(20.719, 21.251]","(21.155, 21.676]","(12.47, 13.029]","(103.47, 105.659]","(347.366, 354.265]"
