A,B,C,D,E
"(20.454, 22.115]","(17.118, 18.746]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(20.374, 22.002]","(15.548, 17.297]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(15.469, 17.131]","(20.374, 22.002]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(17.297, 19.046]","(93.342, 100.185]","(329.254, 350.815]"
"(17.131, 18.792]","(18.746, 20.374]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(20.374, 22.002]","(12.05, 13.799]","(100.185, 107.028]","(329.254, 350.815]"
"(20.454, 22.115]","(17.118, 18.746]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(15.469, 17.131]","(22.002, 23.629]","(12.05, 13.799]","(93.342, 100.185]","(329.254, 350.815]"
"(23.776, 25.438]","(18.746, 20.374]","(13.799, 15.548]","(107.028, 113.87]","(372.377, 393.939]"
"(20.454, 22.115]","(17.118, 18.746]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(20.374, 22.002]","(12.05, 13.799]","(100.185, 107.028]","(329.254, 350.815]"
"(20.454, 22.115]","(22.002, 23.629]","(13.799, 15.548]","(107.028, 113.87]","(372.377, 393.939]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(20.374, 22.002]","(17.297, 19.046]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(107.028, 113.87]","(372.377, 393.939]"
"(17.131, 18.792]","(17.118, 18.746]","(17.297, 19.046]","(86.5, 93.342]","(307.692, 329.254]"
"(15.469, 17.131]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(307.692, 329.254]"
"(18.792, 20.454]","(18.746, 20.374]","(10.301, 12.05]","(93.342, 100.185]","(307.692, 329.254]"
"(17.131, 18.792]","(18.746, 20.374]","(13.799, 15.548]","(86.5, 93.342]","(307.692, 329.254]"
"(17.131, 18.792]","(18.746, 20.374]","(15.548, 17.297]","(86.5, 93.342]","(329.254, 350.815]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(20.374, 22.002]","(10.301, 12.05]","(100.185, 107.028]","(329.254, 350.815]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(18.746, 20.374]","(10.301, 12.05]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(20.374, 22.002]","(12.05, 13.799]","(100.185, 107.028]","(329.254, 350.815]"
"(23.776, 25.438]","(15.49, 17.118]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(17.131, 18.792]","(18.746, 20.374]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(15.49, 17.118]","(13.799, 15.548]","(86.5, 93.342]","(307.692, 329.254]"
"(20.454, 22.115]","(18.746, 20.374]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(23.629, 25.257]","(15.548, 17.297]","(113.87, 120.713]","(393.939, 415.501]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(22.115, 23.776]","(15.49, 17.118]","(13.799, 15.548]","(93.342, 100.185]","(307.692, 329.254]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(93.342, 100.185]","(307.692, 329.254]"
"(20.454, 22.115]","(18.746, 20.374]","(17.297, 19.046]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(17.118, 18.746]","(13.799, 15.548]","(86.5, 93.342]","(307.692, 329.254]"
"(18.792, 20.454]","(22.002, 23.629]","(12.05, 13.799]","(100.185, 107.028]","(350.815, 372.377]"
"(15.469, 17.131]","(20.374, 22.002]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(15.469, 17.131]","(18.746, 20.374]","(19.046, 20.796]","(86.5, 93.342]","(329.254, 350.815]"
"(18.792, 20.454]","(17.118, 18.746]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(17.131, 18.792]","(18.746, 20.374]","(13.799, 15.548]","(86.5, 93.342]","(307.692, 329.254]"
"(17.131, 18.792]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(329.254, 350.815]"
"(18.792, 20.454]","(20.374, 22.002]","(10.301, 12.05]","(107.028, 113.87]","(350.815, 372.377]"
"(20.454, 22.115]","(17.118, 18.746]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(15.469, 17.131]","(17.118, 18.746]","(15.548, 17.297]","(86.5, 93.342]","(307.692, 329.254]"
"(17.131, 18.792]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(22.115, 23.776]","(23.629, 25.257]","(13.799, 15.548]","(120.713, 127.556]","(415.501, 437.063]"
"(17.131, 18.792]","(20.374, 22.002]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(17.118, 18.746]","(13.799, 15.548]","(86.5, 93.342]","(307.692, 329.254]"
"(17.131, 18.792]","(23.629, 25.257]","(13.799, 15.548]","(107.028, 113.87]","(372.377, 393.939]"
"(18.792, 20.454]","(18.746, 20.374]","(17.297, 19.046]","(93.342, 100.185]","(329.254, 350.815]"
"(23.776, 25.438]","(17.118, 18.746]","(17.297, 19.046]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(18.746, 20.374]","(12.05, 13.799]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(15.49, 17.118]","(15.548, 17.297]","(79.657, 86.5]","(286.13, 307.692]"
"(18.792, 20.454]","(22.002, 23.629]","(15.548, 17.297]","(107.028, 113.87]","(372.377, 393.939]"
"(22.115, 23.776]","(22.002, 23.629]","(15.548, 17.297]","(107.028, 113.87]","(372.377, 393.939]"
"(18.792, 20.454]","(17.118, 18.746]","(12.05, 13.799]","(86.5, 93.342]","(307.692, 329.254]"
"(20.454, 22.115]","(20.374, 22.002]","(15.548, 17.297]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(15.49, 17.118]","(13.799, 15.548]","(86.5, 93.342]","(307.692, 329.254]"
"(20.454, 22.115]","(22.002, 23.629]","(13.799, 15.548]","(107.028, 113.87]","(372.377, 393.939]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(107.028, 113.87]","(372.377, 393.939]"
"(18.792, 20.454]","(18.746, 20.374]","(10.301, 12.05]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(18.746, 20.374]","(12.05, 13.799]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(17.131, 18.792]","(20.374, 22.002]","(12.05, 13.799]","(100.185, 107.028]","(329.254, 350.815]"
"(20.454, 22.115]","(17.118, 18.746]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(22.115, 23.776]","(17.118, 18.746]","(10.301, 12.05]","(100.185, 107.028]","(329.254, 350.815]"
"(22.115, 23.776]","(17.118, 18.746]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(22.002, 23.629]","(12.05, 13.799]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(15.49, 17.118]","(15.548, 17.297]","(86.5, 93.342]","(307.692, 329.254]"
"(20.454, 22.115]","(22.002, 23.629]","(13.799, 15.548]","(107.028, 113.87]","(372.377, 393.939]"
"(18.792, 20.454]","(23.629, 25.257]","(12.05, 13.799]","(107.028, 113.87]","(350.815, 372.377]"
"(20.454, 22.115]","(18.746, 20.374]","(12.05, 13.799]","(100.185, 107.028]","(329.254, 350.815]"
"(17.131, 18.792]","(15.49, 17.118]","(13.799, 15.548]","(79.657, 86.5]","(286.13, 307.692]"
"(18.792, 20.454]","(22.002, 23.629]","(13.799, 15.548]","(107.028, 113.87]","(372.377, 393.939]"
"(18.792, 20.454]","(17.118, 18.746]","(8.537, 10.301]","(93.342, 100.185]","(307.692, 329.254]"
"(17.131, 18.792]","(18.746, 20.374]","(10.301, 12.05]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(22.002, 23.629]","(15.548, 17.297]","(107.028, 113.87]","(350.815, 372.377]"
"(22.115, 23.776]","(15.49, 17.118]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(25.438, 27.099]","(22.002, 23.629]","(12.05, 13.799]","(113.87, 120.713]","(393.939, 415.501]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(329.254, 350.815]"
"(18.792, 20.454]","(20.374, 22.002]","(15.548, 17.297]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(17.118, 18.746]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(17.131, 18.792]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(329.254, 350.815]"
"(22.115, 23.776]","(18.746, 20.374]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(17.131, 18.792]","(17.118, 18.746]","(12.05, 13.799]","(86.5, 93.342]","(286.13, 307.692]"
"(18.792, 20.454]","(20.374, 22.002]","(12.05, 13.799]","(100.185, 107.028]","(329.254, 350.815]"
"(22.115, 23.776]","(20.374, 22.002]","(13.799, 15.548]","(107.028, 113.87]","(372.377, 393.939]"
"(17.131, 18.792]","(22.002, 23.629]","(10.301, 12.05]","(100.185, 107.028]","(329.254, 350.815]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(17.118, 18.746]","(10.301, 12.05]","(86.5, 93.342]","(286.13, 307.692]"
"(17.131, 18.792]","(18.746, 20.374]","(12.05, 13.799]","(93.342, 100.185]","(307.692, 329.254]"
"(15.469, 17.131]","(22.002, 23.629]","(10.301, 12.05]","(93.342, 100.185]","(307.692, 329.254]"
"(18.792, 20.454]","(17.118, 18.746]","(15.548, 17.297]","(86.5, 93.342]","(307.692, 329.254]"
"(18.792, 20.454]","(22.002, 23.629]","(13.799, 15.548]","(107.028, 113.87]","(372.377, 393.939]"
"(18.792, 20.454]","(17.118, 18.746]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(17.118, 18.746]","(10.301, 12.05]","(93.342, 100.185]","(307.692, 329.254]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(329.254, 350.815]"
"(17.131, 18.792]","(17.118, 18.746]","(17.297, 19.046]","(86.5, 93.342]","(307.692, 329.254]"
"(15.469, 17.131]","(18.746, 20.374]","(17.297, 19.046]","(86.5, 93.342]","(307.692, 329.254]"
"(18.792, 20.454]","(17.118, 18.746]","(15.548, 17.297]","(86.5, 93.342]","(307.692, 329.254]"
"(18.792, 20.454]","(18.746, 20.374]","(10.301, 12.05]","(100.185, 107.028]","(329.254, 350.815]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(22.115, 23.776]","(20.374, 22.002]","(15.548, 17.297]","(107.028, 113.87]","(372.377, 393.939]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(20.374, 22.002]","(17.297, 19.046]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(17.118, 18.746]","(12.05, 13.799]","(86.5, 93.342]","(286.13, 307.692]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(17.131, 18.792]","(15.49, 17.118]","(15.548, 17.297]","(79.657, 86.5]","(286.13, 307.692]"
"(15.469, 17.131]","(20.374, 22.002]","(17.297, 19.046]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(12.05, 13.799]","(93.342, 100.185]","(329.254, 350.815]"
"(22.115, 23.776]","(22.002, 23.629]","(13.799, 15.548]","(107.028, 113.87]","(372.377, 393.939]"
"(18.792, 20.454]","(20.374, 22.002]","(17.297, 19.046]","(93.342, 100.185]","(350.815, 372.377]"
"(17.131, 18.792]","(22.002, 23.629]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(20.374, 22.002]","(10.301, 12.05]","(93.342, 100.185]","(329.254, 350.815]"
"(15.469, 17.131]","(15.49, 17.118]","(13.799, 15.548]","(79.657, 86.5]","(286.13, 307.692]"
"(15.469, 17.131]","(20.374, 22.002]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(17.297, 19.046]","(93.342, 100.185]","(329.254, 350.815]"
"(22.115, 23.776]","(20.374, 22.002]","(12.05, 13.799]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(20.374, 22.002]","(10.301, 12.05]","(100.185, 107.028]","(329.254, 350.815]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(100.185, 107.028]","(329.254, 350.815]"
"(17.131, 18.792]","(23.629, 25.257]","(17.297, 19.046]","(100.185, 107.028]","(350.815, 372.377]"
"(17.131, 18.792]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(20.374, 22.002]","(15.548, 17.297]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(22.002, 23.629]","(13.799, 15.548]","(107.028, 113.87]","(350.815, 372.377]"
"(20.454, 22.115]","(17.118, 18.746]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(17.118, 18.746]","(13.799, 15.548]","(86.5, 93.342]","(307.692, 329.254]"
"(18.792, 20.454]","(17.118, 18.746]","(17.297, 19.046]","(86.5, 93.342]","(307.692, 329.254]"
"(15.469, 17.131]","(20.374, 22.002]","(13.799, 15.548]","(86.5, 93.342]","(307.692, 329.254]"
"(22.115, 23.776]","(20.374, 22.002]","(13.799, 15.548]","(107.028, 113.87]","(350.815, 372.377]"
"(17.131, 18.792]","(17.118, 18.746]","(12.05, 13.799]","(86.5, 93.342]","(307.692, 329.254]"
"(17.131, 18.792]","(22.002, 23.629]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(23.776, 25.438]","(22.002, 23.629]","(13.799, 15.548]","(113.87, 120.713]","(372.377, 393.939]"
"(20.454, 22.115]","(23.629, 25.257]","(15.548, 17.297]","(113.87, 120.713]","(393.939, 415.501]"
"(23.776, 25.438]","(18.746, 20.374]","(15.548, 17.297]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(17.118, 18.746]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(15.49, 17.118]","(17.297, 19.046]","(86.5, 93.342]","(307.692, 329.254]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(17.118, 18.746]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(23.629, 25.257]","(13.799, 15.548]","(113.87, 120.713]","(372.377, 393.939]"
"(18.792, 20.454]","(18.746, 20.374]","(17.297, 19.046]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(13.849, 15.49]","(12.05, 13.799]","(79.657, 86.5]","(286.13, 307.692]"
"(17.131, 18.792]","(20.374, 22.002]","(10.301, 12.05]","(100.185, 107.028]","(350.815, 372.377]"
"(22.115, 23.776]","(20.374, 22.002]","(12.05, 13.799]","(107.028, 113.87]","(350.815, 372.377]"
"(18.792, 20.454]","(20.374, 22.002]","(12.05, 13.799]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(18.746, 20.374]","(12.05, 13.799]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(22.002, 23.629]","(12.05, 13.799]","(107.028, 113.87]","(350.815, 372.377]"
"(18.792, 20.454]","(18.746, 20.374]","(17.297, 19.046]","(93.342, 100.185]","(350.815, 372.377]"
"(23.776, 25.438]","(17.118, 18.746]","(10.301, 12.05]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(15.469, 17.131]","(20.374, 22.002]","(10.301, 12.05]","(93.342, 100.185]","(307.692, 329.254]"
"(18.792, 20.454]","(15.49, 17.118]","(12.05, 13.799]","(86.5, 93.342]","(286.13, 307.692]"
"(17.131, 18.792]","(15.49, 17.118]","(13.799, 15.548]","(86.5, 93.342]","(286.13, 307.692]"
"(17.131, 18.792]","(18.746, 20.374]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(18.746, 20.374]","(15.548, 17.297]","(100.185, 107.028]","(350.815, 372.377]"
"(17.131, 18.792]","(20.374, 22.002]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(22.115, 23.776]","(17.118, 18.746]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(22.115, 23.776]","(18.746, 20.374]","(15.548, 17.297]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(17.118, 18.746]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(17.118, 18.746]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(17.118, 18.746]","(12.05, 13.799]","(86.5, 93.342]","(286.13, 307.692]"
"(23.776, 25.438]","(20.374, 22.002]","(13.799, 15.548]","(113.87, 120.713]","(393.939, 415.501]"
"(18.792, 20.454]","(22.002, 23.629]","(15.548, 17.297]","(100.185, 107.028]","(350.815, 372.377]"
"(22.115, 23.776]","(15.49, 17.118]","(17.297, 19.046]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(20.374, 22.002]","(12.05, 13.799]","(100.185, 107.028]","(350.815, 372.377]"
"(17.131, 18.792]","(17.118, 18.746]","(13.799, 15.548]","(86.5, 93.342]","(307.692, 329.254]"
"(22.115, 23.776]","(18.746, 20.374]","(17.297, 19.046]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(329.254, 350.815]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(22.002, 23.629]","(10.301, 12.05]","(107.028, 113.87]","(350.815, 372.377]"
"(18.792, 20.454]","(17.118, 18.746]","(12.05, 13.799]","(79.657, 86.5]","(286.13, 307.692]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(12.05, 13.799]","(93.342, 100.185]","(329.254, 350.815]"
"(15.469, 17.131]","(18.746, 20.374]","(19.046, 20.796]","(86.5, 93.342]","(307.692, 329.254]"
"(18.792, 20.454]","(13.849, 15.49]","(13.799, 15.548]","(79.657, 86.5]","(286.13, 307.692]"
"(20.454, 22.115]","(17.118, 18.746]","(15.548, 17.297]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(17.118, 18.746]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(17.131, 18.792]","(20.374, 22.002]","(12.05, 13.799]","(93.342, 100.185]","(307.692, 329.254]"
"(20.454, 22.115]","(20.374, 22.002]","(15.548, 17.297]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(17.118, 18.746]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(22.115, 23.776]","(18.746, 20.374]","(12.05, 13.799]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(15.49, 17.118]","(15.548, 17.297]","(79.657, 86.5]","(286.13, 307.692]"
"(18.792, 20.454]","(18.746, 20.374]","(10.301, 12.05]","(93.342, 100.185]","(329.254, 350.815]"
"(17.131, 18.792]","(18.746, 20.374]","(12.05, 13.799]","(86.5, 93.342]","(307.692, 329.254]"
"(17.131, 18.792]","(17.118, 18.746]","(12.05, 13.799]","(86.5, 93.342]","(307.692, 329.254]"
"(22.115, 23.776]","(17.118, 18.746]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(17.131, 18.792]","(22.002, 23.629]","(13.799, 15.548]","(100.185, 107.028]","(329.254, 350.815]"
"(20.454, 22.115]","(15.49, 17.118]","(15.548, 17.297]","(93.342, 100.185]","(307.692, 329.254]"
"(17.131, 18.792]","(20.374, 22.002]","(10.301, 12.05]","(100.185, 107.028]","(329.254, 350.815]"
"(15.469, 17.131]","(17.118, 18.746]","(15.548, 17.297]","(86.5, 93.342]","(307.692, 329.254]"
"(17.131, 18.792]","(17.118, 18.746]","(12.05, 13.799]","(86.5, 93.342]","(307.692, 329.254]"
"(22.115, 23.776]","(18.746, 20.374]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(22.002, 23.629]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(18.792, 20.454]","(23.629, 25.257]","(12.05, 13.799]","(113.87, 120.713]","(372.377, 393.939]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(22.115, 23.776]","(18.746, 20.374]","(12.05, 13.799]","(100.185, 107.028]","(329.254, 350.815]"
"(20.454, 22.115]","(18.746, 20.374]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(22.115, 23.776]","(17.118, 18.746]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(15.469, 17.131]","(22.002, 23.629]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(22.115, 23.776]","(20.374, 22.002]","(12.05, 13.799]","(107.028, 113.87]","(350.815, 372.377]"
"(22.115, 23.776]","(18.746, 20.374]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(22.115, 23.776]","(17.118, 18.746]","(12.05, 13.799]","(100.185, 107.028]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(12.05, 13.799]","(93.342, 100.185]","(307.692, 329.254]"
"(18.792, 20.454]","(20.374, 22.002]","(15.548, 17.297]","(100.185, 107.028]","(350.815, 372.377]"
"(17.131, 18.792]","(22.002, 23.629]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(17.131, 18.792]","(17.118, 18.746]","(15.548, 17.297]","(79.657, 86.5]","(307.692, 329.254]"
"(15.469, 17.131]","(20.374, 22.002]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(17.131, 18.792]","(18.746, 20.374]","(12.05, 13.799]","(93.342, 100.185]","(307.692, 329.254]"
"(23.776, 25.438]","(17.118, 18.746]","(13.799, 15.548]","(100.185, 107.028]","(329.254, 350.815]"
"(15.469, 17.131]","(22.002, 23.629]","(13.799, 15.548]","(93.342, 100.185]","(329.254, 350.815]"
"(22.115, 23.776]","(18.746, 20.374]","(15.548, 17.297]","(100.185, 107.028]","(350.815, 372.377]"
"(20.454, 22.115]","(20.374, 22.002]","(13.799, 15.548]","(100.185, 107.028]","(350.815, 372.377]"
"(15.469, 17.131]","(20.374, 22.002]","(15.548, 17.297]","(93.342, 100.185]","(329.254, 350.815]"
"(20.454, 22.115]","(23.629, 25.257]","(13.799, 15.548]","(107.028, 113.87]","(372.377, 393.939]"
"(18.792, 20.454]","(22.002, 23.629]","(12.05, 13.799]","(107.028, 113.87]","(350.815, 372.377]"
"(17.131, 18.792]","(18.746, 20.374]","(17.297, 19.046]","(93.342, 100.185]","(329.254, 350.815]"
"(22.115, 23.776]","(18.746, 20.374]","(15.548, 17.297]","(100.185, 107.028]","(350.815, 372.377]"
"(17.131, 18.792]","(17.118, 18.746]","(17.297, 19.046]","(86.5, 93.342]","(307.692, 329.254]"
"(17.131, 18.792]","(22.002, 23.629]","(10.301, 12.05]","(100.185, 107.028]","(329.254, 350.815]"
"(18.792, 20.454]","(18.746, 20.374]","(13.799, 15.548]","(100.185, 107.028]","(329.254, 350.815]"
"(22.115, 23.776]","(15.49, 17.118]","(17.297, 19.046]","(86.5, 93.342]","(329.254, 350.815]"
