A,B,C,D,E
"(10.948, 12.973]","(8.34, 10.732]","(6.545, 8.194]","(57.056, 64.336]","(95.482, 213.453]"
"(28.938, 31.334]","(-1.4829999999999999, 8.34]","(24.249, 26.676]","(72.567, 77.567]","(302.529, 312.964]"
"(14.1, 15.532]","(13.776, 15.14]","(22.498, 24.249]","(77.567, 81.491]","(290.657, 302.529]"
"(20.83, 21.638]","(23.538, 24.641]","(15.366, 16.074]","(116.455, 120.938]","(396.517, 412.003]"
"(17.406, 18.239]","(13.776, 15.14]","(-6.7700000000000005, 4.452]","(77.567, 81.491]","(238.939, 258.226]"
"(12.973, 14.1]","(-1.4829999999999999, 8.34]","(22.498, 24.249]","(21.005, 57.056]","(213.453, 238.939]"
"(22.48, 23.458]","(21.557, 22.48]","(4.452, 6.545]","(100.085, 102.712]","(324.246, 334.495]"
"(10.948, 12.973]","(31.537, 44.098]","(16.074, 17.158]","(120.938, 126.629]","(431.153, 450.407]"
"(24.708, 25.888]","(23.538, 24.641]","(20.192, 21.298]","(120.938, 126.629]","(412.003, 431.153]"
"(18.239, 19.051]","(17.014, 18.156]","(17.158, 18.234]","(86.147, 89.217]","(312.964, 324.246]"
"(10.948, 12.973]","(31.537, 44.098]","(26.676, 41.407]","(132.816, 144.891]","(480.945, 591.857]"
"(16.523, 17.406]","(19.776, 20.605]","(-6.7700000000000005, 4.452]","(86.147, 89.217]","(258.226, 275.075]"
"(20.83, 21.638]","(25.738, 27.057]","(12.656, 13.569]","(112.388, 116.455]","(373.888, 383.644]"
"(24.708, 25.888]","(23.538, 24.641]","(24.249, 26.676]","(126.629, 132.816]","(450.407, 480.945]"
"(12.973, 14.1]","(27.057, 28.666]","(8.194, 9.466]","(100.085, 102.712]","(324.246, 334.495]"
"(25.888, 27.611]","(23.538, 24.641]","(26.676, 41.407]","(126.629, 132.816]","(450.407, 480.945]"
"(8.29, 10.948]","(-1.4829999999999999, 8.34]","(17.158, 18.234]","(57.056, 64.336]","(213.453, 238.939]"
"(15.532, 16.523]","(13.776, 15.14]","(12.656, 13.569]","(64.336, 72.567]","(238.939, 258.226]"
"(-1.674, 8.29]","(19.776, 20.605]","(19.097, 20.192]","(57.056, 64.336]","(213.453, 238.939]"
"(27.611, 28.938]","(10.732, 12.545]","(15.366, 16.074]","(89.217, 92.879]","(312.964, 324.246]"
"(-1.674, 8.29]","(22.48, 23.538]","(22.498, 24.249]","(77.567, 81.491]","(312.964, 324.246]"
"(15.532, 16.523]","(23.538, 24.641]","(4.452, 6.545]","(105.92, 108.945]","(344.397, 354.343]"
"(16.523, 17.406]","(-1.4829999999999999, 8.34]","(18.234, 19.097]","(21.005, 57.056]","(95.482, 213.453]"
"(25.888, 27.611]","(13.776, 15.14]","(14.401, 15.366]","(96.451, 100.085]","(324.246, 334.495]"
"(19.924, 20.83]","(31.537, 44.098]","(-6.7700000000000005, 4.452]","(144.891, 178.133]","(431.153, 450.407]"
"(23.458, 24.708]","(15.14, 16.124]","(6.545, 8.194]","(102.712, 105.92]","(324.246, 334.495]"
"(19.051, 19.924]","(28.666, 31.537]","(6.545, 8.194]","(126.629, 132.816]","(396.517, 412.003]"
"(15.532, 16.523]","(16.124, 17.014]","(20.192, 21.298]","(77.567, 81.491]","(302.529, 312.964]"
"(27.611, 28.938]","(28.666, 31.537]","(10.624, 11.592]","(144.891, 178.133]","(450.407, 480.945]"
"(28.938, 31.334]","(28.666, 31.537]","(24.249, 26.676]","(144.891, 178.133]","(480.945, 591.857]"
"(19.924, 20.83]","(13.776, 15.14]","(4.452, 6.545]","(81.491, 86.147]","(258.226, 275.075]"
"(21.638, 22.48]","(31.537, 44.098]","(20.192, 21.298]","(144.891, 178.133]","(480.945, 591.857]"
"(20.83, 21.638]","(10.732, 12.545]","(15.366, 16.074]","(57.056, 64.336]","(213.453, 238.939]"
"(14.1, 15.532]","(27.057, 28.666]","(8.194, 9.466]","(100.085, 102.712]","(324.246, 334.495]"
"(24.708, 25.888]","(8.34, 10.732]","(24.249, 26.676]","(89.217, 92.879]","(354.343, 363.137]"
"(28.938, 31.334]","(16.124, 17.014]","(9.466, 10.624]","(108.945, 112.388]","(354.343, 363.137]"
"(14.1, 15.532]","(27.057, 28.666]","(19.097, 20.192]","(108.945, 112.388]","(383.644, 396.517]"
"(18.239, 19.051]","(18.156, 18.935]","(-6.7700000000000005, 4.452]","(96.451, 100.085]","(275.075, 290.657]"
"(21.638, 22.48]","(10.732, 12.545]","(19.097, 20.192]","(64.336, 72.567]","(258.226, 275.075]"
"(14.1, 15.532]","(17.014, 18.156]","(13.569, 14.401]","(81.491, 86.147]","(258.226, 275.075]"
"(28.938, 31.334]","(28.666, 31.537]","(8.194, 9.466]","(144.891, 178.133]","(480.945, 591.857]"
"(14.1, 15.532]","(18.156, 18.935]","(16.074, 17.158]","(77.567, 81.491]","(275.075, 290.657]"
"(21.638, 22.48]","(8.34, 10.732]","(21.298, 22.498]","(64.336, 72.567]","(258.226, 275.075]"
"(18.239, 19.051]","(24.641, 25.738]","(9.466, 10.624]","(120.938, 126.629]","(373.888, 383.644]"
"(19.924, 20.83]","(25.738, 27.057]","(19.097, 20.192]","(120.938, 126.629]","(412.003, 431.153]"
"(19.051, 19.924]","(27.057, 28.666]","(11.592, 12.656]","(112.388, 116.455]","(383.644, 396.517]"
"(28.938, 31.334]","(18.156, 18.935]","(24.249, 26.676]","(108.945, 112.388]","(412.003, 431.153]"
"(23.458, 24.708]","(23.538, 24.641]","(22.498, 24.249]","(116.455, 120.938]","(396.517, 412.003]"
"(28.938, 31.334]","(13.776, 15.14]","(11.592, 12.656]","(100.085, 102.712]","(334.495, 344.397]"
"(28.938, 31.334]","(19.776, 20.605]","(21.298, 22.498]","(116.455, 120.938]","(412.003, 431.153]"
"(8.29, 10.948]","(18.935, 19.776]","(16.074, 17.158]","(72.567, 77.567]","(275.075, 290.657]"
"(14.1, 15.532]","(8.34, 10.732]","(-6.7700000000000005, 4.452]","(64.336, 72.567]","(213.453, 238.939]"
"(21.638, 22.48]","(18.156, 18.935]","(14.401, 15.366]","(92.879, 96.451]","(334.495, 344.397]"
"(27.611, 28.938]","(13.776, 15.14]","(22.498, 24.249]","(96.451, 100.085]","(354.343, 363.137]"
"(19.051, 19.924]","(19.776, 20.605]","(21.298, 22.498]","(108.945, 112.388]","(383.644, 396.517]"
"(28.938, 31.334]","(18.935, 19.776]","(21.298, 22.498]","(120.938, 126.629]","(431.153, 450.407]"
"(12.973, 14.1]","(12.545, 13.776]","(22.498, 24.249]","(64.336, 72.567]","(275.075, 290.657]"
"(15.532, 16.523]","(15.14, 16.124]","(21.298, 22.498]","(77.567, 81.491]","(290.657, 302.529]"
"(18.239, 19.051]","(23.538, 24.641]","(13.569, 14.401]","(105.92, 108.945]","(373.888, 383.644]"
"(21.638, 22.48]","(23.538, 24.641]","(-6.7700000000000005, 4.452]","(120.938, 126.629]","(363.137, 373.888]"
"(23.458, 24.708]","(24.641, 25.738]","(18.234, 19.097]","(116.455, 120.938]","(396.517, 412.003]"
"(14.1, 15.532]","(20.605, 21.557]","(13.569, 14.401]","(92.879, 96.451]","(312.964, 324.246]"
"(31.334, 44.848]","(27.057, 28.666]","(19.097, 20.192]","(144.891, 178.133]","(480.945, 591.857]"
"(19.924, 20.83]","(21.557, 22.48]","(13.569, 14.401]","(112.388, 116.455]","(373.888, 383.644]"
"(17.406, 18.239]","(22.48, 23.538]","(14.401, 15.366]","(102.712, 105.92]","(344.397, 354.343]"
"(18.239, 19.051]","(10.732, 12.545]","(14.401, 15.366]","(64.336, 72.567]","(213.453, 238.939]"
"(28.938, 31.334]","(23.538, 24.641]","(15.366, 16.074]","(126.629, 132.816]","(412.003, 431.153]"
"(21.638, 22.48]","(18.935, 19.776]","(11.592, 12.656]","(89.217, 92.879]","(312.964, 324.246]"
"(19.924, 20.83]","(22.48, 23.538]","(17.158, 18.234]","(116.455, 120.938]","(412.003, 431.153]"
"(10.948, 12.973]","(27.057, 28.666]","(12.656, 13.569]","(108.945, 112.388]","(354.343, 363.137]"
"(-1.674, 8.29]","(28.666, 31.537]","(15.366, 16.074]","(102.712, 105.92]","(354.343, 363.137]"
"(15.532, 16.523]","(16.124, 17.014]","(13.569, 14.401]","(89.217, 92.879]","(290.657, 302.529]"
"(15.532, 16.523]","(27.057, 28.666]","(17.158, 18.234]","(96.451, 100.085]","(354.343, 363.137]"
"(15.532, 16.523]","(28.666, 31.537]","(4.452, 6.545]","(126.629, 132.816]","(396.517, 412.003]"
"(16.523, 17.406]","(-1.4829999999999999, 8.34]","(22.498, 24.249]","(57.056, 64.336]","(238.939, 258.226]"
"(8.29, 10.948]","(15.14, 16.124]","(14.401, 15.366]","(64.336, 72.567]","(238.939, 258.226]"
"(22.48, 23.458]","(23.538, 24.641]","(13.569, 14.401]","(108.945, 112.388]","(363.137, 373.888]"
"(8.29, 10.948]","(16.124, 17.014]","(22.498, 24.249]","(72.567, 77.567]","(275.075, 290.657]"
"(21.638, 22.48]","(8.34, 10.732]","(24.249, 26.676]","(72.567, 77.567]","(290.657, 302.529]"
"(22.48, 23.458]","(28.666, 31.537]","(16.074, 17.158]","(120.938, 126.629]","(412.003, 431.153]"
"(17.406, 18.239]","(18.156, 18.935]","(4.452, 6.545]","(89.217, 92.879]","(275.075, 290.657]"
"(8.29, 10.948]","(22.48, 23.538]","(14.401, 15.366]","(92.879, 96.451]","(324.246, 334.495]"
"(19.051, 19.924]","(16.124, 17.014]","(8.194, 9.466]","(72.567, 77.567]","(238.939, 258.226]"
"(14.1, 15.532]","(22.48, 23.538]","(22.498, 24.249]","(100.085, 102.712]","(373.888, 383.644]"
"(21.638, 22.48]","(18.156, 18.935]","(9.466, 10.624]","(108.945, 112.388]","(354.343, 363.137]"
"(12.973, 14.1]","(23.538, 24.641]","(-6.7700000000000005, 4.452]","(92.879, 96.451]","(275.075, 290.657]"
"(31.334, 44.848]","(31.537, 44.098]","(12.656, 13.569]","(144.891, 178.133]","(480.945, 591.857]"
"(19.924, 20.83]","(24.641, 25.738]","(9.466, 10.624]","(105.92, 108.945]","(344.397, 354.343]"
"(12.973, 14.1]","(19.776, 20.605]","(15.366, 16.074]","(92.879, 96.451]","(324.246, 334.495]"
"(15.532, 16.523]","(23.538, 24.641]","(20.192, 21.298]","(105.92, 108.945]","(373.888, 383.644]"
"(19.924, 20.83]","(13.776, 15.14]","(11.592, 12.656]","(72.567, 77.567]","(258.226, 275.075]"
"(18.239, 19.051]","(22.48, 23.538]","(11.592, 12.656]","(92.879, 96.451]","(312.964, 324.246]"
"(19.051, 19.924]","(18.935, 19.776]","(22.498, 24.249]","(100.085, 102.712]","(373.888, 383.644]"
"(16.523, 17.406]","(8.34, 10.732]","(9.466, 10.624]","(21.005, 57.056]","(95.482, 213.453]"
"(23.458, 24.708]","(22.48, 23.538]","(20.192, 21.298]","(116.455, 120.938]","(396.517, 412.003]"
"(15.532, 16.523]","(21.557, 22.48]","(21.298, 22.498]","(108.945, 112.388]","(383.644, 396.517]"
"(22.48, 23.458]","(27.057, 28.666]","(4.452, 6.545]","(120.938, 126.629]","(383.644, 396.517]"
"(23.458, 24.708]","(18.156, 18.935]","(8.194, 9.466]","(96.451, 100.085]","(312.964, 324.246]"
"(16.523, 17.406]","(21.557, 22.48]","(10.624, 11.592]","(92.879, 96.451]","(302.529, 312.964]"
"(20.83, 21.638]","(27.057, 28.666]","(18.234, 19.097]","(126.629, 132.816]","(450.407, 480.945]"
"(28.938, 31.334]","(21.557, 22.48]","(15.366, 16.074]","(126.629, 132.816]","(412.003, 431.153]"
"(24.708, 25.888]","(16.124, 17.014]","(16.074, 17.158]","(105.92, 108.945]","(363.137, 373.888]"
"(12.973, 14.1]","(25.738, 27.057]","(6.545, 8.194]","(100.085, 102.712]","(312.964, 324.246]"
"(19.051, 19.924]","(19.776, 20.605]","(12.656, 13.569]","(100.085, 102.712]","(334.495, 344.397]"
"(31.334, 44.848]","(28.666, 31.537]","(15.366, 16.074]","(144.891, 178.133]","(480.945, 591.857]"
"(23.458, 24.708]","(15.14, 16.124]","(12.656, 13.569]","(108.945, 112.388]","(373.888, 383.644]"
"(22.48, 23.458]","(25.738, 27.057]","(11.592, 12.656]","(132.816, 144.891]","(431.153, 450.407]"
"(14.1, 15.532]","(17.014, 18.156]","(10.624, 11.592]","(81.491, 86.147]","(258.226, 275.075]"
"(25.888, 27.611]","(17.014, 18.156]","(17.158, 18.234]","(108.945, 112.388]","(373.888, 383.644]"
"(8.29, 10.948]","(19.776, 20.605]","(10.624, 11.592]","(81.491, 86.147]","(275.075, 290.657]"
"(16.523, 17.406]","(13.776, 15.14]","(11.592, 12.656]","(77.567, 81.491]","(290.657, 302.529]"
"(12.973, 14.1]","(23.538, 24.641]","(13.569, 14.401]","(92.879, 96.451]","(302.529, 312.964]"
"(8.29, 10.948]","(12.545, 13.776]","(6.545, 8.194]","(21.005, 57.056]","(95.482, 213.453]"
"(16.523, 17.406]","(12.545, 13.776]","(4.452, 6.545]","(64.336, 72.567]","(213.453, 238.939]"
"(20.83, 21.638]","(-1.4829999999999999, 8.34]","(19.097, 20.192]","(21.005, 57.056]","(95.482, 213.453]"
"(24.708, 25.888]","(15.14, 16.124]","(-6.7700000000000005, 4.452]","(92.879, 96.451]","(275.075, 290.657]"
"(17.406, 18.239]","(17.014, 18.156]","(21.298, 22.498]","(81.491, 86.147]","(334.495, 344.397]"
"(14.1, 15.532]","(24.641, 25.738]","(26.676, 41.407]","(92.879, 96.451]","(373.888, 383.644]"
"(8.29, 10.948]","(31.537, 44.098]","(18.234, 19.097]","(126.629, 132.816]","(431.153, 450.407]"
"(27.611, 28.938]","(8.34, 10.732]","(22.498, 24.249]","(77.567, 81.491]","(302.529, 312.964]"
"(18.239, 19.051]","(28.666, 31.537]","(21.298, 22.498]","(120.938, 126.629]","(431.153, 450.407]"
"(18.239, 19.051]","(24.641, 25.738]","(19.097, 20.192]","(96.451, 100.085]","(354.343, 363.137]"
"(28.938, 31.334]","(20.605, 21.557]","(21.298, 22.498]","(116.455, 120.938]","(412.003, 431.153]"
"(12.973, 14.1]","(31.537, 44.098]","(6.545, 8.194]","(144.891, 178.133]","(480.945, 591.857]"
"(10.948, 12.973]","(12.545, 13.776]","(16.074, 17.158]","(64.336, 72.567]","(238.939, 258.226]"
"(24.708, 25.888]","(21.557, 22.48]","(8.194, 9.466]","(108.945, 112.388]","(363.137, 373.888]"
"(-1.674, 8.29]","(24.641, 25.738]","(9.466, 10.624]","(72.567, 77.567]","(238.939, 258.226]"
"(21.638, 22.48]","(18.156, 18.935]","(20.192, 21.298]","(92.879, 96.451]","(344.397, 354.343]"
"(20.83, 21.638]","(25.738, 27.057]","(20.192, 21.298]","(116.455, 120.938]","(412.003, 431.153]"
"(12.973, 14.1]","(28.666, 31.537]","(11.592, 12.656]","(108.945, 112.388]","(354.343, 363.137]"
"(20.83, 21.638]","(17.014, 18.156]","(19.097, 20.192]","(105.92, 108.945]","(373.888, 383.644]"
"(27.611, 28.938]","(10.732, 12.545]","(9.466, 10.624]","(100.085, 102.712]","(334.495, 344.397]"
"(16.523, 17.406]","(18.156, 18.935]","(19.097, 20.192]","(92.879, 96.451]","(334.495, 344.397]"
"(31.334, 44.848]","(18.935, 19.776]","(12.656, 13.569]","(116.455, 120.938]","(396.517, 412.003]"
"(17.406, 18.239]","(17.014, 18.156]","(4.452, 6.545]","(77.567, 81.491]","(238.939, 258.226]"
"(-1.674, 8.29]","(15.14, 16.124]","(26.676, 41.407]","(57.056, 64.336]","(275.075, 290.657]"
"(14.1, 15.532]","(19.776, 20.605]","(8.194, 9.466]","(96.451, 100.085]","(302.529, 312.964]"
"(28.938, 31.334]","(12.545, 13.776]","(17.158, 18.234]","(100.085, 102.712]","(354.343, 363.137]"
"(16.523, 17.406]","(16.124, 17.014]","(4.452, 6.545]","(86.147, 89.217]","(290.657, 302.529]"
"(31.334, 44.848]","(31.537, 44.098]","(10.624, 11.592]","(144.891, 178.133]","(480.945, 591.857]"
"(23.458, 24.708]","(22.48, 23.538]","(13.569, 14.401]","(116.455, 120.938]","(396.517, 412.003]"
"(17.406, 18.239]","(22.48, 23.538]","(19.097, 20.192]","(108.945, 112.388]","(383.644, 396.517]"
"(19.051, 19.924]","(22.48, 23.538]","(24.249, 26.676]","(92.879, 96.451]","(344.397, 354.343]"
"(15.532, 16.523]","(10.732, 12.545]","(19.097, 20.192]","(64.336, 72.567]","(258.226, 275.075]"
"(18.239, 19.051]","(25.738, 27.057]","(16.074, 17.158]","(108.945, 112.388]","(383.644, 396.517]"
"(16.523, 17.406]","(16.124, 17.014]","(17.158, 18.234]","(86.147, 89.217]","(302.529, 312.964]"
"(22.48, 23.458]","(15.14, 16.124]","(9.466, 10.624]","(92.879, 96.451]","(312.964, 324.246]"
"(27.611, 28.938]","(18.935, 19.776]","(11.592, 12.656]","(108.945, 112.388]","(363.137, 373.888]"
"(8.29, 10.948]","(10.732, 12.545]","(10.624, 11.592]","(21.005, 57.056]","(95.482, 213.453]"
"(23.458, 24.708]","(20.605, 21.557]","(10.624, 11.592]","(116.455, 120.938]","(396.517, 412.003]"
"(25.888, 27.611]","(15.14, 16.124]","(6.545, 8.194]","(100.085, 102.712]","(324.246, 334.495]"
"(27.611, 28.938]","(28.666, 31.537]","(8.194, 9.466]","(144.891, 178.133]","(450.407, 480.945]"
"(14.1, 15.532]","(10.732, 12.545]","(21.298, 22.498]","(64.336, 72.567]","(258.226, 275.075]"
"(8.29, 10.948]","(21.557, 22.48]","(18.234, 19.097]","(72.567, 77.567]","(258.226, 275.075]"
"(16.523, 17.406]","(18.156, 18.935]","(12.656, 13.569]","(86.147, 89.217]","(275.075, 290.657]"
"(23.458, 24.708]","(16.124, 17.014]","(-6.7700000000000005, 4.452]","(102.712, 105.92]","(302.529, 312.964]"
"(25.888, 27.611]","(25.738, 27.057]","(12.656, 13.569]","(132.816, 144.891]","(431.153, 450.407]"
"(21.638, 22.48]","(15.14, 16.124]","(11.592, 12.656]","(108.945, 112.388]","(373.888, 383.644]"
"(10.948, 12.973]","(25.738, 27.057]","(12.656, 13.569]","(96.451, 100.085]","(334.495, 344.397]"
"(14.1, 15.532]","(12.545, 13.776]","(10.624, 11.592]","(64.336, 72.567]","(213.453, 238.939]"
"(14.1, 15.532]","(27.057, 28.666]","(16.074, 17.158]","(112.388, 116.455]","(383.644, 396.517]"
"(19.924, 20.83]","(12.545, 13.776]","(8.194, 9.466]","(86.147, 89.217]","(290.657, 302.529]"
"(19.924, 20.83]","(21.557, 22.48]","(20.192, 21.298]","(100.085, 102.712]","(363.137, 373.888]"
"(19.924, 20.83]","(20.605, 21.557]","(20.192, 21.298]","(100.085, 102.712]","(354.343, 363.137]"
"(25.888, 27.611]","(25.738, 27.057]","(24.249, 26.676]","(120.938, 126.629]","(431.153, 450.407]"
"(25.888, 27.611]","(13.776, 15.14]","(18.234, 19.097]","(105.92, 108.945]","(373.888, 383.644]"
"(-1.674, 8.29]","(20.605, 21.557]","(18.234, 19.097]","(72.567, 77.567]","(258.226, 275.075]"
"(12.973, 14.1]","(21.557, 22.48]","(14.401, 15.366]","(96.451, 100.085]","(344.397, 354.343]"
"(-1.674, 8.29]","(31.537, 44.098]","(19.097, 20.192]","(112.388, 116.455]","(396.517, 412.003]"
"(19.051, 19.924]","(8.34, 10.732]","(12.656, 13.569]","(72.567, 77.567]","(238.939, 258.226]"
"(12.973, 14.1]","(27.057, 28.666]","(9.466, 10.624]","(100.085, 102.712]","(334.495, 344.397]"
"(17.406, 18.239]","(16.124, 17.014]","(10.624, 11.592]","(64.336, 72.567]","(213.453, 238.939]"
"(-1.674, 8.29]","(15.14, 16.124]","(13.569, 14.401]","(57.056, 64.336]","(213.453, 238.939]"
"(21.638, 22.48]","(22.48, 23.538]","(18.234, 19.097]","(112.388, 116.455]","(396.517, 412.003]"
"(22.48, 23.458]","(22.48, 23.538]","(20.192, 21.298]","(112.388, 116.455]","(383.644, 396.517]"
"(27.611, 28.938]","(27.057, 28.666]","(17.158, 18.234]","(132.816, 144.891]","(450.407, 480.945]"
"(-1.674, 8.29]","(17.014, 18.156]","(15.366, 16.074]","(21.005, 57.056]","(213.453, 238.939]"
"(12.973, 14.1]","(19.776, 20.605]","(22.498, 24.249]","(81.491, 86.147]","(312.964, 324.246]"
"(17.406, 18.239]","(24.641, 25.738]","(14.401, 15.366]","(105.92, 108.945]","(354.343, 363.137]"
"(16.523, 17.406]","(17.014, 18.156]","(11.592, 12.656]","(89.217, 92.879]","(312.964, 324.246]"
"(21.638, 22.48]","(20.605, 21.557]","(26.676, 41.407]","(108.945, 112.388]","(431.153, 450.407]"
"(14.1, 15.532]","(25.738, 27.057]","(19.097, 20.192]","(102.712, 105.92]","(363.137, 373.888]"
"(10.948, 12.973]","(28.666, 31.537]","(24.249, 26.676]","(100.085, 102.712]","(373.888, 383.644]"
"(22.48, 23.458]","(18.156, 18.935]","(10.624, 11.592]","(108.945, 112.388]","(363.137, 373.888]"
"(-1.674, 8.29]","(24.641, 25.738]","(-6.7700000000000005, 4.452]","(89.217, 92.879]","(290.657, 302.529]"
"(19.924, 20.83]","(31.537, 44.098]","(26.676, 41.407]","(120.938, 126.629]","(450.407, 480.945]"
"(16.523, 17.406]","(18.156, 18.935]","(19.097, 20.192]","(86.147, 89.217]","(312.964, 324.246]"
"(23.458, 24.708]","(31.537, 44.098]","(20.192, 21.298]","(144.891, 178.133]","(480.945, 591.857]"
"(19.924, 20.83]","(23.538, 24.641]","(6.545, 8.194]","(112.388, 116.455]","(373.888, 383.644]"
"(21.638, 22.48]","(27.057, 28.666]","(26.676, 41.407]","(120.938, 126.629]","(450.407, 480.945]"
"(-1.674, 8.29]","(28.666, 31.537]","(15.366, 16.074]","(86.147, 89.217]","(312.964, 324.246]"
"(25.888, 27.611]","(24.641, 25.738]","(4.452, 6.545]","(132.816, 144.891]","(412.003, 431.153]"
"(15.532, 16.523]","(18.935, 19.776]","(13.569, 14.401]","(96.451, 100.085]","(324.246, 334.495]"
"(25.888, 27.611]","(17.014, 18.156]","(13.569, 14.401]","(112.388, 116.455]","(373.888, 383.644]"
"(21.638, 22.48]","(-1.4829999999999999, 8.34]","(26.676, 41.407]","(57.056, 64.336]","(258.226, 275.075]"
"(28.938, 31.334]","(13.776, 15.14]","(18.234, 19.097]","(108.945, 112.388]","(383.644, 396.517]"
"(8.29, 10.948]","(18.156, 18.935]","(11.592, 12.656]","(57.056, 64.336]","(213.453, 238.939]"
"(19.924, 20.83]","(13.776, 15.14]","(12.656, 13.569]","(89.217, 92.879]","(290.657, 302.529]"
"(19.924, 20.83]","(31.537, 44.098]","(4.452, 6.545]","(132.816, 144.891]","(412.003, 431.153]"
"(21.638, 22.48]","(18.156, 18.935]","(21.298, 22.498]","(105.92, 108.945]","(373.888, 383.644]"
"(28.938, 31.334]","(18.156, 18.935]","(11.592, 12.656]","(120.938, 126.629]","(396.517, 412.003]"
"(20.83, 21.638]","(18.156, 18.935]","(10.624, 11.592]","(96.451, 100.085]","(324.246, 334.495]"
"(18.239, 19.051]","(24.641, 25.738]","(21.298, 22.498]","(116.455, 120.938]","(412.003, 431.153]"
"(12.973, 14.1]","(27.057, 28.666]","(22.498, 24.249]","(100.085, 102.712]","(373.888, 383.644]"
"(23.458, 24.708]","(18.935, 19.776]","(12.656, 13.569]","(108.945, 112.388]","(373.888, 383.644]"
"(23.458, 24.708]","(23.538, 24.641]","(10.624, 11.592]","(116.455, 120.938]","(383.644, 396.517]"
"(18.239, 19.051]","(22.48, 23.538]","(20.192, 21.298]","(102.712, 105.92]","(354.343, 363.137]"
"(17.406, 18.239]","(10.732, 12.545]","(18.234, 19.097]","(57.056, 64.336]","(238.939, 258.226]"
"(10.948, 12.973]","(31.537, 44.098]","(11.592, 12.656]","(126.629, 132.816]","(431.153, 450.407]"
"(24.708, 25.888]","(21.557, 22.48]","(10.624, 11.592]","(96.451, 100.085]","(324.246, 334.495]"
"(19.051, 19.924]","(18.935, 19.776]","(18.234, 19.097]","(77.567, 81.491]","(290.657, 302.529]"
"(28.938, 31.334]","(20.605, 21.557]","(17.158, 18.234]","(132.816, 144.891]","(480.945, 591.857]"
"(31.334, 44.848]","(18.156, 18.935]","(10.624, 11.592]","(120.938, 126.629]","(396.517, 412.003]"
"(24.708, 25.888]","(31.537, 44.098]","(14.401, 15.366]","(144.891, 178.133]","(480.945, 591.857]"
"(18.239, 19.051]","(19.776, 20.605]","(20.192, 21.298]","(92.879, 96.451]","(334.495, 344.397]"
"(-1.674, 8.29]","(18.156, 18.935]","(17.158, 18.234]","(21.005, 57.056]","(213.453, 238.939]"
"(23.458, 24.708]","(8.34, 10.732]","(4.452, 6.545]","(77.567, 81.491]","(275.075, 290.657]"
"(8.29, 10.948]","(27.057, 28.666]","(19.097, 20.192]","(100.085, 102.712]","(363.137, 373.888]"
"(19.051, 19.924]","(31.537, 44.098]","(22.498, 24.249]","(132.816, 144.891]","(450.407, 480.945]"
"(20.83, 21.638]","(12.545, 13.776]","(18.234, 19.097]","(92.879, 96.451]","(354.343, 363.137]"
"(15.532, 16.523]","(16.124, 17.014]","(10.624, 11.592]","(92.879, 96.451]","(324.246, 334.495]"
"(28.938, 31.334]","(24.641, 25.738]","(11.592, 12.656]","(132.816, 144.891]","(450.407, 480.945]"
"(19.051, 19.924]","(25.738, 27.057]","(19.097, 20.192]","(116.455, 120.938]","(412.003, 431.153]"
"(17.406, 18.239]","(21.557, 22.48]","(11.592, 12.656]","(92.879, 96.451]","(312.964, 324.246]"
"(12.973, 14.1]","(28.666, 31.537]","(22.498, 24.249]","(105.92, 108.945]","(383.644, 396.517]"
"(-1.674, 8.29]","(22.48, 23.538]","(14.401, 15.366]","(81.491, 86.147]","(290.657, 302.529]"
"(25.888, 27.611]","(16.124, 17.014]","(15.366, 16.074]","(108.945, 112.388]","(383.644, 396.517]"
"(28.938, 31.334]","(28.666, 31.537]","(15.366, 16.074]","(144.891, 178.133]","(480.945, 591.857]"
"(21.638, 22.48]","(23.538, 24.641]","(26.676, 41.407]","(116.455, 120.938]","(431.153, 450.407]"
"(21.638, 22.48]","(27.057, 28.666]","(-6.7700000000000005, 4.452]","(120.938, 126.629]","(373.888, 383.644]"
"(8.29, 10.948]","(23.538, 24.641]","(21.298, 22.498]","(81.491, 86.147]","(312.964, 324.246]"
"(17.406, 18.239]","(17.014, 18.156]","(4.452, 6.545]","(86.147, 89.217]","(258.226, 275.075]"
"(19.924, 20.83]","(16.124, 17.014]","(20.192, 21.298]","(102.712, 105.92]","(354.343, 363.137]"
"(25.888, 27.611]","(19.776, 20.605]","(8.194, 9.466]","(108.945, 112.388]","(334.495, 344.397]"
"(23.458, 24.708]","(25.738, 27.057]","(14.401, 15.366]","(126.629, 132.816]","(412.003, 431.153]"
"(19.051, 19.924]","(25.738, 27.057]","(9.466, 10.624]","(112.388, 116.455]","(363.137, 373.888]"
"(18.239, 19.051]","(18.156, 18.935]","(-6.7700000000000005, 4.452]","(86.147, 89.217]","(238.939, 258.226]"
"(15.532, 16.523]","(-1.4829999999999999, 8.34]","(-6.7700000000000005, 4.452]","(72.567, 77.567]","(95.482, 213.453]"
"(28.938, 31.334]","(12.545, 13.776]","(19.097, 20.192]","(112.388, 116.455]","(396.517, 412.003]"
"(16.523, 17.406]","(13.776, 15.14]","(12.656, 13.569]","(86.147, 89.217]","(302.529, 312.964]"
"(27.611, 28.938]","(28.666, 31.537]","(12.656, 13.569]","(144.891, 178.133]","(480.945, 591.857]"
"(20.83, 21.638]","(16.124, 17.014]","(18.234, 19.097]","(100.085, 102.712]","(354.343, 363.137]"
