A,B,C,D,E
"(18.238, 18.681]","(21.015, 21.481]","(13.083, 13.54]","(101.831, 103.701]","(340.713, 346.264]"
"(22.669, 23.112]","(18.682, 19.149]","(16.286, 16.744]","(101.831, 103.701]","(357.366, 362.917]"
"(20.454, 20.897]","(19.149, 19.615]","(18.574, 19.032]","(98.091, 99.961]","(357.366, 362.917]"
"(20.454, 20.897]","(19.149, 19.615]","(12.625, 13.083]","(98.091, 99.961]","(329.611, 335.162]"
"(19.567, 20.01]","(23.347, 23.813]","(14.456, 14.913]","(113.051, 114.921]","(379.57, 385.121]"
"(21.34, 21.783]","(18.682, 19.149]","(13.998, 14.456]","(96.221, 98.091]","(329.611, 335.162]"
"(22.669, 23.112]","(21.015, 21.481]","(14.456, 14.913]","(107.441, 109.311]","(368.468, 374.019]"
"(23.112, 23.555]","(20.548, 21.015]","(13.998, 14.456]","(105.571, 107.441]","(362.917, 368.468]"
"(20.897, 21.34]","(22.414, 22.88]","(13.998, 14.456]","(107.441, 109.311]","(362.917, 368.468]"
"(17.795, 18.238]","(23.813, 24.28]","(14.913, 15.371]","(107.441, 109.311]","(368.468, 374.019]"
"(16.023, 16.466]","(16.817, 17.283]","(16.744, 17.201]","(85.001, 86.871]","(307.407, 312.958]"
"(20.01, 20.454]","(21.481, 21.947]","(9.879, 10.337]","(103.701, 105.571]","(340.713, 346.264]"
"(20.01, 20.454]","(19.149, 19.615]","(16.286, 16.744]","(94.351, 96.221]","(329.611, 335.162]"
"(21.34, 21.783]","(21.481, 21.947]","(15.371, 15.828]","(107.441, 109.311]","(368.468, 374.019]"
"(20.01, 20.454]","(17.749, 18.216]","(16.286, 16.744]","(90.611, 92.481]","(324.06, 329.611]"
"(20.454, 20.897]","(19.149, 19.615]","(18.117, 18.574]","(98.091, 99.961]","(351.815, 357.366]"
"(19.567, 20.01]","(18.682, 19.149]","(12.167, 12.625]","(92.481, 94.351]","(318.509, 324.06]"
"(17.352, 17.795]","(19.615, 20.082]","(15.371, 15.828]","(96.221, 98.091]","(335.162, 340.713]"
"(19.124, 19.567]","(19.149, 19.615]","(14.456, 14.913]","(98.091, 99.961]","(340.713, 346.264]"
"(20.01, 20.454]","(17.749, 18.216]","(14.456, 14.913]","(96.221, 98.091]","(335.162, 340.713]"
"(20.897, 21.34]","(17.749, 18.216]","(17.201, 17.659]","(98.091, 99.961]","(346.264, 351.815]"
"(23.112, 23.555]","(20.082, 20.548]","(10.794, 11.252]","(107.441, 109.311]","(351.815, 357.366]"
"(20.897, 21.34]","(20.548, 21.015]","(14.913, 15.371]","(105.571, 107.441]","(362.917, 368.468]"
"(20.01, 20.454]","(20.548, 21.015]","(14.456, 14.913]","(101.831, 103.701]","(351.815, 357.366]"
"(19.124, 19.567]","(17.283, 17.749]","(16.286, 16.744]","(92.481, 94.351]","(318.509, 324.06]"
"(17.795, 18.238]","(17.283, 17.749]","(18.574, 19.032]","(86.871, 88.741]","(318.509, 324.06]"
"(16.023, 16.466]","(21.481, 21.947]","(17.201, 17.659]","(99.961, 101.831]","(357.366, 362.917]"
"(22.226, 22.669]","(21.015, 21.481]","(18.574, 19.032]","(109.311, 111.181]","(385.121, 390.672]"
"(20.897, 21.34]","(18.216, 18.682]","(13.083, 13.54]","(96.221, 98.091]","(329.611, 335.162]"
"(20.454, 20.897]","(17.749, 18.216]","(13.998, 14.456]","(96.221, 98.091]","(324.06, 329.611]"
"(17.795, 18.238]","(17.283, 17.749]","(14.456, 14.913]","(83.131, 85.001]","(290.754, 296.305]"
"(21.34, 21.783]","(21.481, 21.947]","(18.117, 18.574]","(109.311, 111.181]","(379.57, 385.121]"
"(18.681, 19.124]","(21.481, 21.947]","(15.371, 15.828]","(99.961, 101.831]","(351.815, 357.366]"
"(20.454, 20.897]","(18.216, 18.682]","(15.371, 15.828]","(94.351, 96.221]","(324.06, 329.611]"
"(16.909, 17.352]","(20.548, 21.015]","(15.371, 15.828]","(94.351, 96.221]","(335.162, 340.713]"
"(23.998, 24.441]","(20.082, 20.548]","(13.083, 13.54]","(109.311, 111.181]","(362.917, 368.468]"
"(17.795, 18.238]","(20.082, 20.548]","(12.167, 12.625]","(96.221, 98.091]","(324.06, 329.611]"
"(18.681, 19.124]","(21.015, 21.481]","(14.913, 15.371]","(103.701, 105.571]","(357.366, 362.917]"
"(22.226, 22.669]","(21.947, 22.414]","(13.54, 13.998]","(111.181, 113.051]","(374.019, 379.57]"
"(20.01, 20.454]","(21.947, 22.414]","(15.371, 15.828]","(105.571, 107.441]","(362.917, 368.468]"
"(17.352, 17.795]","(16.817, 17.283]","(13.54, 13.998]","(85.001, 86.871]","(296.305, 301.856]"
"(19.567, 20.01]","(19.149, 19.615]","(14.456, 14.913]","(98.091, 99.961]","(340.713, 346.264]"
"(20.454, 20.897]","(17.283, 17.749]","(15.371, 15.828]","(94.351, 96.221]","(329.611, 335.162]"
"(22.669, 23.112]","(21.481, 21.947]","(15.371, 15.828]","(111.181, 113.051]","(379.57, 385.121]"
"(19.567, 20.01]","(18.216, 18.682]","(18.117, 18.574]","(92.481, 94.351]","(329.611, 335.162]"
"(16.023, 16.466]","(23.347, 23.813]","(11.71, 12.167]","(99.961, 101.831]","(340.713, 346.264]"
"(19.124, 19.567]","(21.481, 21.947]","(14.913, 15.371]","(107.441, 109.311]","(368.468, 374.019]"
"(21.34, 21.783]","(20.082, 20.548]","(14.913, 15.371]","(103.701, 105.571]","(357.366, 362.917]"
"(19.567, 20.01]","(20.082, 20.548]","(15.371, 15.828]","(96.221, 98.091]","(340.713, 346.264]"
"(22.669, 23.112]","(17.749, 18.216]","(11.71, 12.167]","(96.221, 98.091]","(324.06, 329.611]"
"(19.124, 19.567]","(20.082, 20.548]","(17.201, 17.659]","(99.961, 101.831]","(351.815, 357.366]"
"(19.567, 20.01]","(21.481, 21.947]","(11.71, 12.167]","(99.961, 101.831]","(335.162, 340.713]"
"(16.466, 16.909]","(21.947, 22.414]","(16.286, 16.744]","(99.961, 101.831]","(351.815, 357.366]"
"(23.112, 23.555]","(19.149, 19.615]","(12.625, 13.083]","(105.571, 107.441]","(351.815, 357.366]"
"(20.454, 20.897]","(27.078, 27.545]","(13.998, 14.456]","(122.401, 124.271]","(412.877, 418.428]"
"(21.34, 21.783]","(23.347, 23.813]","(13.998, 14.456]","(113.051, 114.921]","(379.57, 385.121]"
"(22.226, 22.669]","(20.548, 21.015]","(15.371, 15.828]","(103.701, 105.571]","(357.366, 362.917]"
"(26.656, 27.099]","(15.417, 15.884]","(15.371, 15.828]","(101.831, 103.701]","(351.815, 357.366]"
"(17.795, 18.238]","(19.149, 19.615]","(15.371, 15.828]","(96.221, 98.091]","(335.162, 340.713]"
"(21.34, 21.783]","(20.082, 20.548]","(14.456, 14.913]","(103.701, 105.571]","(357.366, 362.917]"
"(20.454, 20.897]","(22.88, 23.347]","(15.828, 16.286]","(109.311, 111.181]","(379.57, 385.121]"
"(22.226, 22.669]","(18.682, 19.149]","(18.117, 18.574]","(99.961, 101.831]","(351.815, 357.366]"
"(19.567, 20.01]","(15.884, 16.35]","(16.286, 16.744]","(90.611, 92.481]","(318.509, 324.06]"
"(21.34, 21.783]","(19.149, 19.615]","(13.083, 13.54]","(98.091, 99.961]","(329.611, 335.162]"
"(22.226, 22.669]","(22.414, 22.88]","(16.286, 16.744]","(113.051, 114.921]","(390.672, 396.223]"
"(20.454, 20.897]","(19.615, 20.082]","(13.083, 13.54]","(103.701, 105.571]","(351.815, 357.366]"
"(19.567, 20.01]","(18.216, 18.682]","(14.456, 14.913]","(92.481, 94.351]","(318.509, 324.06]"
"(20.897, 21.34]","(25.213, 25.679]","(14.913, 15.371]","(118.661, 120.531]","(401.774, 407.326]"
"(18.681, 19.124]","(21.947, 22.414]","(13.998, 14.456]","(101.831, 103.701]","(351.815, 357.366]"
"(21.34, 21.783]","(23.347, 23.813]","(15.828, 16.286]","(111.181, 113.051]","(379.57, 385.121]"
"(21.783, 22.226]","(17.749, 18.216]","(12.167, 12.625]","(92.481, 94.351]","(318.509, 324.06]"
"(17.795, 18.238]","(21.481, 21.947]","(18.117, 18.574]","(98.091, 99.961]","(351.815, 357.366]"
"(20.454, 20.897]","(23.347, 23.813]","(15.371, 15.828]","(111.181, 113.051]","(379.57, 385.121]"
"(19.567, 20.01]","(16.817, 17.283]","(18.574, 19.032]","(94.351, 96.221]","(340.713, 346.264]"
"(20.897, 21.34]","(22.414, 22.88]","(13.998, 14.456]","(107.441, 109.311]","(362.917, 368.468]"
"(19.567, 20.01]","(20.082, 20.548]","(13.998, 14.456]","(99.961, 101.831]","(340.713, 346.264]"
"(16.909, 17.352]","(19.615, 20.082]","(16.286, 16.744]","(96.221, 98.091]","(335.162, 340.713]"
"(23.112, 23.555]","(20.548, 21.015]","(17.659, 18.117]","(107.441, 109.311]","(379.57, 385.121]"
"(20.454, 20.897]","(21.481, 21.947]","(16.744, 17.201]","(101.831, 103.701]","(357.366, 362.917]"
"(23.112, 23.555]","(19.149, 19.615]","(15.371, 15.828]","(99.961, 101.831]","(346.264, 351.815]"
"(20.897, 21.34]","(20.082, 20.548]","(15.828, 16.286]","(101.831, 103.701]","(351.815, 357.366]"
"(21.34, 21.783]","(20.082, 20.548]","(17.201, 17.659]","(101.831, 103.701]","(357.366, 362.917]"
"(16.466, 16.909]","(19.615, 20.082]","(17.201, 17.659]","(92.481, 94.351]","(329.611, 335.162]"
"(23.112, 23.555]","(20.548, 21.015]","(15.371, 15.828]","(107.441, 109.311]","(374.019, 379.57]"
"(23.555, 23.998]","(21.015, 21.481]","(14.913, 15.371]","(113.051, 114.921]","(379.57, 385.121]"
"(19.567, 20.01]","(20.548, 21.015]","(17.659, 18.117]","(98.091, 99.961]","(340.713, 346.264]"
"(17.795, 18.238]","(15.884, 16.35]","(16.286, 16.744]","(85.001, 86.871]","(301.856, 307.407]"
"(20.454, 20.897]","(21.015, 21.481]","(13.998, 14.456]","(103.701, 105.571]","(351.815, 357.366]"
"(16.023, 16.466]","(20.548, 21.015]","(14.456, 14.913]","(96.221, 98.091]","(335.162, 340.713]"
"(17.795, 18.238]","(20.548, 21.015]","(16.286, 16.744]","(98.091, 99.961]","(340.713, 346.264]"
"(19.567, 20.01]","(23.813, 24.28]","(16.286, 16.744]","(114.921, 116.791]","(396.223, 401.774]"
"(19.567, 20.01]","(20.548, 21.015]","(15.828, 16.286]","(101.831, 103.701]","(357.366, 362.917]"
"(20.454, 20.897]","(23.347, 23.813]","(14.456, 14.913]","(113.051, 114.921]","(385.121, 390.672]"
"(19.124, 19.567]","(19.615, 20.082]","(15.828, 16.286]","(99.961, 101.831]","(346.264, 351.815]"
"(20.897, 21.34]","(22.414, 22.88]","(17.659, 18.117]","(107.441, 109.311]","(379.57, 385.121]"
"(19.124, 19.567]","(24.28, 24.746]","(15.371, 15.828]","(113.051, 114.921]","(385.121, 390.672]"
"(17.795, 18.238]","(19.149, 19.615]","(15.371, 15.828]","(88.741, 90.611]","(312.958, 318.509]"
"(20.897, 21.34]","(20.082, 20.548]","(14.456, 14.913]","(101.831, 103.701]","(346.264, 351.815]"
"(17.795, 18.238]","(19.615, 20.082]","(15.371, 15.828]","(94.351, 96.221]","(329.611, 335.162]"
"(19.124, 19.567]","(17.749, 18.216]","(16.286, 16.744]","(90.611, 92.481]","(324.06, 329.611]"
"(15.58, 16.023]","(19.615, 20.082]","(14.913, 15.371]","(88.741, 90.611]","(307.407, 312.958]"
"(20.01, 20.454]","(22.414, 22.88]","(15.371, 15.828]","(107.441, 109.311]","(368.468, 374.019]"
"(20.454, 20.897]","(18.682, 19.149]","(14.913, 15.371]","(98.091, 99.961]","(335.162, 340.713]"
"(14.251, 14.694]","(20.548, 21.015]","(12.167, 12.625]","(88.741, 90.611]","(307.407, 312.958]"
"(19.567, 20.01]","(24.28, 24.746]","(12.167, 12.625]","(109.311, 111.181]","(368.468, 374.019]"
"(21.34, 21.783]","(18.682, 19.149]","(13.083, 13.54]","(98.091, 99.961]","(335.162, 340.713]"
"(20.01, 20.454]","(21.947, 22.414]","(14.913, 15.371]","(107.441, 109.311]","(368.468, 374.019]"
"(19.567, 20.01]","(20.082, 20.548]","(14.913, 15.371]","(98.091, 99.961]","(346.264, 351.815]"
"(20.01, 20.454]","(21.481, 21.947]","(17.201, 17.659]","(105.571, 107.441]","(368.468, 374.019]"
"(18.238, 18.681]","(18.682, 19.149]","(16.744, 17.201]","(94.351, 96.221]","(335.162, 340.713]"
"(21.34, 21.783]","(21.015, 21.481]","(15.371, 15.828]","(105.571, 107.441]","(368.468, 374.019]"
"(17.795, 18.238]","(20.548, 21.015]","(15.371, 15.828]","(96.221, 98.091]","(335.162, 340.713]"
"(24.884, 25.327]","(19.149, 19.615]","(18.574, 19.032]","(107.441, 109.311]","(374.019, 379.57]"
"(19.567, 20.01]","(16.817, 17.283]","(13.54, 13.998]","(92.481, 94.351]","(318.509, 324.06]"
"(19.124, 19.567]","(22.414, 22.88]","(17.201, 17.659]","(105.571, 107.441]","(374.019, 379.57]"
"(19.124, 19.567]","(20.082, 20.548]","(13.083, 13.54]","(96.221, 98.091]","(335.162, 340.713]"
"(17.352, 17.795]","(21.481, 21.947]","(14.913, 15.371]","(98.091, 99.961]","(340.713, 346.264]"
"(19.124, 19.567]","(18.216, 18.682]","(16.286, 16.744]","(92.481, 94.351]","(329.611, 335.162]"
"(21.783, 22.226]","(19.615, 20.082]","(16.744, 17.201]","(107.441, 109.311]","(374.019, 379.57]"
"(20.454, 20.897]","(21.947, 22.414]","(15.828, 16.286]","(107.441, 109.311]","(368.468, 374.019]"
"(21.34, 21.783]","(18.682, 19.149]","(15.828, 16.286]","(98.091, 99.961]","(340.713, 346.264]"
"(18.238, 18.681]","(21.481, 21.947]","(15.371, 15.828]","(105.571, 107.441]","(362.917, 368.468]"
"(23.998, 24.441]","(17.749, 18.216]","(17.201, 17.659]","(98.091, 99.961]","(346.264, 351.815]"
"(23.112, 23.555]","(19.615, 20.082]","(17.201, 17.659]","(103.701, 105.571]","(362.917, 368.468]"
"(22.669, 23.112]","(17.749, 18.216]","(18.117, 18.574]","(99.961, 101.831]","(357.366, 362.917]"
"(21.783, 22.226]","(21.015, 21.481]","(17.201, 17.659]","(103.701, 105.571]","(362.917, 368.468]"
"(22.226, 22.669]","(19.149, 19.615]","(16.286, 16.744]","(99.961, 101.831]","(346.264, 351.815]"
"(23.112, 23.555]","(18.216, 18.682]","(12.625, 13.083]","(101.831, 103.701]","(346.264, 351.815]"
"(23.112, 23.555]","(20.548, 21.015]","(12.625, 13.083]","(105.571, 107.441]","(357.366, 362.917]"
"(22.226, 22.669]","(20.082, 20.548]","(13.54, 13.998]","(103.701, 105.571]","(346.264, 351.815]"
"(21.34, 21.783]","(19.615, 20.082]","(14.913, 15.371]","(99.961, 101.831]","(346.264, 351.815]"
"(19.124, 19.567]","(19.149, 19.615]","(16.286, 16.744]","(96.221, 98.091]","(340.713, 346.264]"
"(22.226, 22.669]","(23.347, 23.813]","(14.913, 15.371]","(114.921, 116.791]","(390.672, 396.223]"
"(21.34, 21.783]","(22.414, 22.88]","(12.167, 12.625]","(111.181, 113.051]","(374.019, 379.57]"
"(16.909, 17.352]","(17.283, 17.749]","(13.083, 13.54]","(88.741, 90.611]","(307.407, 312.958]"
"(17.795, 18.238]","(22.414, 22.88]","(18.574, 19.032]","(103.701, 105.571]","(368.468, 374.019]"
"(20.897, 21.34]","(18.216, 18.682]","(14.456, 14.913]","(98.091, 99.961]","(335.162, 340.713]"
"(20.454, 20.897]","(20.548, 21.015]","(14.913, 15.371]","(99.961, 101.831]","(346.264, 351.815]"
"(20.454, 20.897]","(18.216, 18.682]","(10.337, 10.794]","(96.221, 98.091]","(324.06, 329.611]"
"(18.681, 19.124]","(18.682, 19.149]","(13.998, 14.456]","(92.481, 94.351]","(324.06, 329.611]"
"(18.238, 18.681]","(18.682, 19.149]","(18.574, 19.032]","(90.611, 92.481]","(324.06, 329.611]"
"(18.238, 18.681]","(21.015, 21.481]","(18.117, 18.574]","(101.831, 103.701]","(362.917, 368.468]"
"(19.567, 20.01]","(16.817, 17.283]","(15.371, 15.828]","(88.741, 90.611]","(312.958, 318.509]"
"(16.466, 16.909]","(21.481, 21.947]","(15.371, 15.828]","(99.961, 101.831]","(346.264, 351.815]"
"(21.783, 22.226]","(22.88, 23.347]","(14.913, 15.371]","(114.921, 116.791]","(390.672, 396.223]"
"(19.124, 19.567]","(19.149, 19.615]","(16.286, 16.744]","(94.351, 96.221]","(329.611, 335.162]"
"(15.58, 16.023]","(20.082, 20.548]","(16.744, 17.201]","(94.351, 96.221]","(335.162, 340.713]"
"(20.897, 21.34]","(20.548, 21.015]","(12.167, 12.625]","(103.701, 105.571]","(346.264, 351.815]"
"(19.567, 20.01]","(23.347, 23.813]","(16.286, 16.744]","(105.571, 107.441]","(368.468, 374.019]"
"(19.124, 19.567]","(19.615, 20.082]","(15.828, 16.286]","(96.221, 98.091]","(340.713, 346.264]"
"(16.466, 16.909]","(21.015, 21.481]","(17.201, 17.659]","(92.481, 94.351]","(329.611, 335.162]"
"(20.897, 21.34]","(21.015, 21.481]","(13.083, 13.54]","(101.831, 103.701]","(346.264, 351.815]"
"(17.352, 17.795]","(19.615, 20.082]","(14.456, 14.913]","(94.351, 96.221]","(329.611, 335.162]"
"(20.454, 20.897]","(21.015, 21.481]","(13.083, 13.54]","(109.311, 111.181]","(362.917, 368.468]"
"(19.124, 19.567]","(21.015, 21.481]","(13.998, 14.456]","(103.701, 105.571]","(357.366, 362.917]"
"(19.567, 20.01]","(21.015, 21.481]","(13.54, 13.998]","(99.961, 101.831]","(340.713, 346.264]"
"(16.466, 16.909]","(19.615, 20.082]","(12.625, 13.083]","(90.611, 92.481]","(312.958, 318.509]"
"(17.795, 18.238]","(19.149, 19.615]","(13.54, 13.998]","(92.481, 94.351]","(318.509, 324.06]"
"(20.454, 20.897]","(21.947, 22.414]","(15.371, 15.828]","(109.311, 111.181]","(379.57, 385.121]"
"(17.795, 18.238]","(20.082, 20.548]","(13.083, 13.54]","(94.351, 96.221]","(324.06, 329.611]"
"(18.681, 19.124]","(19.149, 19.615]","(15.371, 15.828]","(92.481, 94.351]","(324.06, 329.611]"
"(18.238, 18.681]","(21.015, 21.481]","(16.286, 16.744]","(101.831, 103.701]","(357.366, 362.917]"
"(20.01, 20.454]","(15.884, 16.35]","(17.659, 18.117]","(83.131, 85.001]","(301.856, 307.407]"
"(20.454, 20.897]","(20.548, 21.015]","(15.828, 16.286]","(103.701, 105.571]","(357.366, 362.917]"
"(21.783, 22.226]","(18.682, 19.149]","(13.083, 13.54]","(101.831, 103.701]","(340.713, 346.264]"
"(22.226, 22.669]","(19.149, 19.615]","(15.828, 16.286]","(103.701, 105.571]","(362.917, 368.468]"
"(16.909, 17.352]","(19.149, 19.615]","(18.574, 19.032]","(90.611, 92.481]","(329.611, 335.162]"
"(20.454, 20.897]","(18.682, 19.149]","(13.54, 13.998]","(94.351, 96.221]","(324.06, 329.611]"
"(19.124, 19.567]","(21.481, 21.947]","(16.744, 17.201]","(105.571, 107.441]","(368.468, 374.019]"
"(18.238, 18.681]","(20.548, 21.015]","(17.201, 17.659]","(96.221, 98.091]","(340.713, 346.264]"
"(20.454, 20.897]","(20.548, 21.015]","(17.201, 17.659]","(99.961, 101.831]","(351.815, 357.366]"
"(20.454, 20.897]","(21.947, 22.414]","(15.828, 16.286]","(105.571, 107.441]","(362.917, 368.468]"
"(16.023, 16.466]","(19.615, 20.082]","(14.456, 14.913]","(92.481, 94.351]","(318.509, 324.06]"
"(15.137, 15.58]","(21.481, 21.947]","(17.659, 18.117]","(96.221, 98.091]","(346.264, 351.815]"
"(22.669, 23.112]","(21.015, 21.481]","(14.456, 14.913]","(109.311, 111.181]","(368.468, 374.019]"
"(19.567, 20.01]","(16.817, 17.283]","(14.913, 15.371]","(88.741, 90.611]","(318.509, 324.06]"
"(21.34, 21.783]","(23.813, 24.28]","(11.71, 12.167]","(113.051, 114.921]","(368.468, 374.019]"
"(20.897, 21.34]","(14.484, 14.951]","(15.371, 15.828]","(86.871, 88.741]","(307.407, 312.958]"
"(19.567, 20.01]","(21.481, 21.947]","(10.794, 11.252]","(103.701, 105.571]","(340.713, 346.264]"
"(19.567, 20.01]","(22.88, 23.347]","(15.371, 15.828]","(109.311, 111.181]","(379.57, 385.121]"
"(20.454, 20.897]","(18.216, 18.682]","(18.117, 18.574]","(96.221, 98.091]","(346.264, 351.815]"
"(23.112, 23.555]","(19.149, 19.615]","(13.54, 13.998]","(105.571, 107.441]","(357.366, 362.917]"
"(15.58, 16.023]","(19.149, 19.615]","(16.286, 16.744]","(92.481, 94.351]","(329.611, 335.162]"
"(16.466, 16.909]","(20.082, 20.548]","(13.083, 13.54]","(90.611, 92.481]","(318.509, 324.06]"
"(17.795, 18.238]","(21.481, 21.947]","(14.456, 14.913]","(99.961, 101.831]","(346.264, 351.815]"
"(16.466, 16.909]","(16.817, 17.283]","(16.286, 16.744]","(83.131, 85.001]","(296.305, 301.856]"
"(23.112, 23.555]","(21.481, 21.947]","(17.201, 17.659]","(113.051, 114.921]","(390.672, 396.223]"
"(19.567, 20.01]","(19.615, 20.082]","(11.71, 12.167]","(98.091, 99.961]","(335.162, 340.713]"
"(18.238, 18.681]","(16.817, 17.283]","(15.371, 15.828]","(83.131, 85.001]","(296.305, 301.856]"
"(20.01, 20.454]","(16.35, 16.817]","(18.574, 19.032]","(92.481, 94.351]","(335.162, 340.713]"
"(19.567, 20.01]","(15.884, 16.35]","(14.456, 14.913]","(81.261, 83.131]","(290.754, 296.305]"
"(19.567, 20.01]","(18.682, 19.149]","(13.083, 13.54]","(96.221, 98.091]","(335.162, 340.713]"
"(24.884, 25.327]","(19.149, 19.615]","(15.828, 16.286]","(107.441, 109.311]","(368.468, 374.019]"
"(23.112, 23.555]","(23.347, 23.813]","(14.913, 15.371]","(118.661, 120.531]","(401.774, 407.326]"
"(21.34, 21.783]","(17.283, 17.749]","(14.456, 14.913]","(96.221, 98.091]","(329.611, 335.162]"
"(18.681, 19.124]","(19.149, 19.615]","(8.964, 9.422]","(92.481, 94.351]","(301.856, 307.407]"
"(19.124, 19.567]","(21.481, 21.947]","(11.252, 11.71]","(98.091, 99.961]","(335.162, 340.713]"
"(16.466, 16.909]","(16.817, 17.283]","(16.286, 16.744]","(85.001, 86.871]","(301.856, 307.407]"
"(19.567, 20.01]","(26.145, 26.612]","(14.913, 15.371]","(116.791, 118.661]","(401.774, 407.326]"
"(19.567, 20.01]","(18.682, 19.149]","(14.456, 14.913]","(96.221, 98.091]","(329.611, 335.162]"
"(20.897, 21.34]","(21.947, 22.414]","(14.913, 15.371]","(107.441, 109.311]","(368.468, 374.019]"
"(19.124, 19.567]","(17.749, 18.216]","(15.828, 16.286]","(90.611, 92.481]","(324.06, 329.611]"
"(20.454, 20.897]","(21.481, 21.947]","(11.252, 11.71]","(109.311, 111.181]","(362.917, 368.468]"
"(19.567, 20.01]","(20.548, 21.015]","(19.032, 19.49]","(101.831, 103.701]","(374.019, 379.57]"
"(19.124, 19.567]","(23.347, 23.813]","(14.913, 15.371]","(107.441, 109.311]","(368.468, 374.019]"
"(18.681, 19.124]","(17.749, 18.216]","(17.201, 17.659]","(88.741, 90.611]","(318.509, 324.06]"
"(20.897, 21.34]","(19.149, 19.615]","(12.625, 13.083]","(99.961, 101.831]","(335.162, 340.713]"
"(20.454, 20.897]","(20.082, 20.548]","(13.083, 13.54]","(103.701, 105.571]","(357.366, 362.917]"
"(20.897, 21.34]","(22.414, 22.88]","(13.083, 13.54]","(107.441, 109.311]","(362.917, 368.468]"
"(19.124, 19.567]","(20.082, 20.548]","(14.456, 14.913]","(94.351, 96.221]","(329.611, 335.162]"
"(18.681, 19.124]","(21.481, 21.947]","(19.49, 19.947]","(99.961, 101.831]","(362.917, 368.468]"
"(18.238, 18.681]","(17.283, 17.749]","(17.201, 17.659]","(86.871, 88.741]","(312.958, 318.509]"
"(20.897, 21.34]","(20.548, 21.015]","(16.286, 16.744]","(103.701, 105.571]","(362.917, 368.468]"
"(22.226, 22.669]","(21.015, 21.481]","(15.828, 16.286]","(107.441, 109.311]","(368.468, 374.019]"
"(20.454, 20.897]","(18.682, 19.149]","(19.032, 19.49]","(99.961, 101.831]","(357.366, 362.917]"
"(17.352, 17.795]","(18.682, 19.149]","(19.49, 19.947]","(96.221, 98.091]","(346.264, 351.815]"
"(22.226, 22.669]","(17.749, 18.216]","(18.574, 19.032]","(96.221, 98.091]","(346.264, 351.815]"
"(19.567, 20.01]","(21.947, 22.414]","(14.456, 14.913]","(105.571, 107.441]","(362.917, 368.468]"
"(16.023, 16.466]","(16.817, 17.283]","(13.083, 13.54]","(85.001, 86.871]","(296.305, 301.856]"
"(21.34, 21.783]","(21.481, 21.947]","(13.54, 13.998]","(105.571, 107.441]","(357.366, 362.917]"
"(18.681, 19.124]","(19.615, 20.082]","(18.574, 19.032]","(99.961, 101.831]","(351.815, 357.366]"
"(21.34, 21.783]","(21.015, 21.481]","(16.286, 16.744]","(111.181, 113.051]","(385.121, 390.672]"
"(20.01, 20.454]","(21.947, 22.414]","(15.828, 16.286]","(107.441, 109.311]","(374.019, 379.57]"
"(19.124, 19.567]","(21.015, 21.481]","(13.083, 13.54]","(101.831, 103.701]","(346.264, 351.815]"
"(20.454, 20.897]","(19.149, 19.615]","(14.913, 15.371]","(98.091, 99.961]","(340.713, 346.264]"
"(20.454, 20.897]","(21.015, 21.481]","(13.54, 13.998]","(107.441, 109.311]","(368.468, 374.019]"
"(16.909, 17.352]","(21.481, 21.947]","(17.201, 17.659]","(94.351, 96.221]","(335.162, 340.713]"
"(20.454, 20.897]","(21.947, 22.414]","(13.998, 14.456]","(107.441, 109.311]","(362.917, 368.468]"
"(20.454, 20.897]","(20.082, 20.548]","(14.913, 15.371]","(103.701, 105.571]","(357.366, 362.917]"
"(21.783, 22.226]","(14.951, 15.417]","(13.998, 14.456]","(88.741, 90.611]","(312.958, 318.509]"
"(20.01, 20.454]","(22.88, 23.347]","(10.794, 11.252]","(105.571, 107.441]","(351.815, 357.366]"
"(16.909, 17.352]","(22.88, 23.347]","(11.252, 11.71]","(101.831, 103.701]","(340.713, 346.264]"
"(21.34, 21.783]","(16.817, 17.283]","(13.998, 14.456]","(92.481, 94.351]","(324.06, 329.611]"
"(20.01, 20.454]","(15.884, 16.35]","(14.913, 15.371]","(85.001, 86.871]","(290.754, 296.305]"
"(25.327, 25.77]","(20.548, 21.015]","(12.625, 13.083]","(113.051, 114.921]","(374.019, 379.57]"
"(19.567, 20.01]","(21.481, 21.947]","(13.998, 14.456]","(101.831, 103.701]","(346.264, 351.815]"
"(17.795, 18.238]","(18.682, 19.149]","(12.625, 13.083]","(90.611, 92.481]","(312.958, 318.509]"
"(20.454, 20.897]","(22.88, 23.347]","(11.252, 11.71]","(107.441, 109.311]","(362.917, 368.468]"
"(22.226, 22.669]","(18.682, 19.149]","(12.625, 13.083]","(99.961, 101.831]","(340.713, 346.264]"
"(21.34, 21.783]","(17.749, 18.216]","(14.456, 14.913]","(98.091, 99.961]","(340.713, 346.264]"
"(20.897, 21.34]","(21.015, 21.481]","(9.879, 10.337]","(105.571, 107.441]","(340.713, 346.264]"
"(25.327, 25.77]","(21.481, 21.947]","(11.71, 12.167]","(116.791, 118.661]","(385.121, 390.672]"
"(18.681, 19.124]","(18.682, 19.149]","(16.286, 16.744]","(92.481, 94.351]","(324.06, 329.611]"
"(16.909, 17.352]","(16.35, 16.817]","(18.574, 19.032]","(83.131, 85.001]","(307.407, 312.958]"
"(16.466, 16.909]","(20.548, 21.015]","(15.371, 15.828]","(96.221, 98.091]","(335.162, 340.713]"
