A,B,C,D,E
"(20.453, 20.707]","(22.59, 23.352]","(15.751, 16.015]","(109.589, 112.457]","(374.469, 383.261]"
"(22.085, 22.522]","(18.74, 19.017]","(18.34, 22.235]","(100.361, 101.125]","(354.588, 357.768]"
"(19.489, 19.723]","(13.55, 16.823]","(16.326, 16.688]","(90.291, 92.157]","(320.546, 325.147]"
"(21.342, 21.663]","(19.284, 19.537]","(13.251, 13.656]","(97.32, 98.3]","(329.467, 333.09]"
"(22.085, 22.522]","(22.062, 22.59]","(16.326, 16.688]","(112.457, 128.011]","(383.261, 429.53]"
"(20.707, 21.001]","(19.771, 20.027]","(13.251, 13.656]","(104.099, 105.108]","(351.396, 354.588]"
"(19.723, 19.958]","(18.009, 18.416]","(14.459, 14.708]","(92.157, 93.786]","(320.546, 325.147]"
"(20.707, 21.001]","(23.352, 27.545]","(15.22, 15.479]","(112.457, 128.011]","(383.261, 429.53]"
"(18.679, 18.957]","(22.062, 22.59]","(14.197, 14.459]","(102.094, 103.192]","(351.396, 354.588]"
"(21.342, 21.663]","(23.352, 27.545]","(16.015, 16.326]","(109.589, 112.457]","(374.469, 383.261]"
"(22.085, 22.522]","(17.503, 18.009]","(12.397, 12.868]","(92.157, 93.786]","(314.514, 320.546]"
"(17.917, 18.278]","(21.39, 21.715]","(17.536, 18.34]","(99.325, 100.361]","(351.396, 354.588]"
"(20.453, 20.707]","(23.352, 27.545]","(15.479, 15.751]","(109.589, 112.457]","(383.261, 429.53]"
"(19.958, 20.223]","(16.823, 17.503]","(18.34, 22.235]","(94.944, 96.149]","(339.652, 343.05]"
"(21.001, 21.342]","(22.59, 23.352]","(13.934, 14.197]","(107.903, 109.589]","(361.162, 364.788]"
"(19.489, 19.723]","(20.268, 20.555]","(14.197, 14.459]","(101.125, 102.094]","(345.656, 348.498]"
"(16.631, 17.366]","(19.537, 19.771]","(16.326, 16.688]","(96.149, 97.32]","(336.512, 339.652]"
"(23.254, 27.099]","(20.555, 20.823]","(17.536, 18.34]","(107.903, 109.589]","(383.261, 429.53]"
"(20.453, 20.707]","(21.39, 21.715]","(16.688, 17.071]","(102.094, 103.192]","(357.768, 361.162]"
"(23.254, 27.099]","(19.017, 19.284]","(15.479, 15.751]","(101.125, 102.094]","(348.498, 351.396]"
"(21.001, 21.342]","(20.268, 20.555]","(16.015, 16.326]","(101.125, 102.094]","(354.588, 357.768]"
"(21.342, 21.663]","(20.268, 20.555]","(17.071, 17.536]","(102.094, 103.192]","(357.768, 361.162]"
"(13.807, 16.631]","(19.771, 20.027]","(17.071, 17.536]","(92.157, 93.786]","(329.467, 333.09]"
"(22.522, 23.254]","(20.555, 20.823]","(15.479, 15.751]","(107.903, 109.589]","(374.469, 383.261]"
"(23.254, 27.099]","(21.39, 21.715]","(14.96, 15.22]","(112.457, 128.011]","(383.261, 429.53]"
"(19.958, 20.223]","(20.555, 20.823]","(17.536, 18.34]","(98.3, 99.325]","(343.05, 345.656]"
"(17.917, 18.278]","(13.55, 16.823]","(16.326, 16.688]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(20.707, 21.001]","(20.823, 21.11]","(14.197, 14.459]","(104.099, 105.108]","(354.588, 357.768]"
"(13.807, 16.631]","(20.823, 21.11]","(14.459, 14.708]","(97.32, 98.3]","(336.512, 339.652]"
"(17.366, 17.917]","(20.823, 21.11]","(16.326, 16.688]","(99.325, 100.361]","(345.656, 348.498]"
"(19.723, 19.958]","(23.352, 27.545]","(16.326, 16.688]","(112.457, 128.011]","(383.261, 429.53]"
"(19.723, 19.958]","(20.823, 21.11]","(16.015, 16.326]","(102.094, 103.192]","(357.768, 361.162]"
"(20.453, 20.707]","(23.352, 27.545]","(14.459, 14.708]","(112.457, 128.011]","(383.261, 429.53]"
"(18.957, 19.197]","(19.771, 20.027]","(15.751, 16.015]","(100.361, 101.125]","(345.656, 348.498]"
"(21.001, 21.342]","(22.59, 23.352]","(17.536, 18.34]","(107.903, 109.589]","(374.469, 383.261]"
"(19.197, 19.489]","(23.352, 27.545]","(15.479, 15.751]","(112.457, 128.011]","(383.261, 429.53]"
"(17.366, 17.917]","(19.284, 19.537]","(15.479, 15.751]","(87.508, 90.291]","(306.842, 314.514]"
"(21.001, 21.342]","(20.268, 20.555]","(14.459, 14.708]","(103.192, 104.099]","(348.498, 351.396]"
"(17.917, 18.278]","(19.537, 19.771]","(15.22, 15.479]","(94.944, 96.149]","(333.09, 336.512]"
"(18.957, 19.197]","(18.009, 18.416]","(16.326, 16.688]","(90.291, 92.157]","(325.147, 329.467]"
"(13.807, 16.631]","(19.771, 20.027]","(14.96, 15.22]","(87.508, 90.291]","(306.842, 314.514]"
"(20.223, 20.453]","(22.59, 23.352]","(15.479, 15.751]","(107.903, 109.589]","(369.014, 374.469]"
"(20.453, 20.707]","(18.74, 19.017]","(15.22, 15.479]","(98.3, 99.325]","(336.512, 339.652]"
"(13.807, 16.631]","(20.555, 20.823]","(12.397, 12.868]","(87.508, 90.291]","(306.842, 314.514]"
"(19.958, 20.223]","(23.352, 27.545]","(11.642, 12.397]","(109.589, 112.457]","(369.014, 374.469]"
"(21.342, 21.663]","(18.74, 19.017]","(13.251, 13.656]","(98.3, 99.325]","(333.09, 336.512]"
"(20.223, 20.453]","(22.062, 22.59]","(14.96, 15.22]","(106.36, 107.903]","(364.788, 369.014]"
"(19.723, 19.958]","(20.268, 20.555]","(14.96, 15.22]","(99.325, 100.361]","(345.656, 348.498]"
"(19.958, 20.223]","(21.715, 22.062]","(17.071, 17.536]","(106.36, 107.903]","(369.014, 374.469]"
"(18.278, 18.679]","(18.74, 19.017]","(16.688, 17.071]","(93.786, 94.944]","(333.09, 336.512]"
"(21.342, 21.663]","(21.11, 21.39]","(15.479, 15.751]","(105.108, 106.36]","(364.788, 369.014]"
"(17.366, 17.917]","(20.823, 21.11]","(15.479, 15.751]","(96.149, 97.32]","(339.652, 343.05]"
"(23.254, 27.099]","(19.284, 19.537]","(18.34, 22.235]","(107.903, 109.589]","(374.469, 383.261]"
"(19.489, 19.723]","(16.823, 17.503]","(13.251, 13.656]","(93.786, 94.944]","(320.546, 325.147]"
"(18.957, 19.197]","(22.59, 23.352]","(17.071, 17.536]","(106.36, 107.903]","(374.469, 383.261]"
"(19.489, 19.723]","(20.027, 20.268]","(13.251, 13.656]","(97.32, 98.3]","(333.09, 336.512]"
"(17.366, 17.917]","(21.715, 22.062]","(14.708, 14.96]","(99.325, 100.361]","(343.05, 345.656]"
"(19.197, 19.489]","(18.009, 18.416]","(16.326, 16.688]","(92.157, 93.786]","(329.467, 333.09]"
"(21.663, 22.085]","(19.537, 19.771]","(16.688, 17.071]","(107.903, 109.589]","(374.469, 383.261]"
"(20.453, 20.707]","(22.062, 22.59]","(16.015, 16.326]","(107.903, 109.589]","(369.014, 374.469]"
"(21.342, 21.663]","(18.74, 19.017]","(15.751, 16.015]","(98.3, 99.325]","(345.656, 348.498]"
"(18.278, 18.679]","(21.715, 22.062]","(15.22, 15.479]","(105.108, 106.36]","(361.162, 364.788]"
"(23.254, 27.099]","(17.503, 18.009]","(17.071, 17.536]","(99.325, 100.361]","(348.498, 351.396]"
"(23.254, 27.099]","(20.027, 20.268]","(17.071, 17.536]","(103.192, 104.099]","(364.788, 369.014]"
"(22.522, 23.254]","(17.503, 18.009]","(17.536, 18.34]","(101.125, 102.094]","(361.162, 364.788]"
"(21.663, 22.085]","(20.823, 21.11]","(17.071, 17.536]","(104.099, 105.108]","(361.162, 364.788]"
"(22.085, 22.522]","(19.017, 19.284]","(16.326, 16.688]","(99.325, 100.361]","(348.498, 351.396]"
"(22.522, 23.254]","(18.009, 18.416]","(12.868, 13.251]","(103.192, 104.099]","(345.656, 348.498]"
"(22.522, 23.254]","(20.823, 21.11]","(12.397, 12.868]","(106.36, 107.903]","(357.768, 361.162]"
"(22.085, 22.522]","(20.268, 20.555]","(13.251, 13.656]","(103.192, 104.099]","(345.656, 348.498]"
"(21.342, 21.663]","(19.771, 20.027]","(14.708, 14.96]","(101.125, 102.094]","(348.498, 351.396]"
"(19.197, 19.489]","(19.537, 19.771]","(16.326, 16.688]","(96.149, 97.32]","(339.652, 343.05]"
"(22.085, 22.522]","(23.352, 27.545]","(14.96, 15.22]","(112.457, 128.011]","(383.261, 429.53]"
"(21.342, 21.663]","(22.59, 23.352]","(11.642, 12.397]","(109.589, 112.457]","(374.469, 383.261]"
"(16.631, 17.366]","(17.503, 18.009]","(12.868, 13.251]","(90.291, 92.157]","(306.842, 314.514]"
"(17.917, 18.278]","(22.59, 23.352]","(18.34, 22.235]","(104.099, 105.108]","(369.014, 374.469]"
"(21.001, 21.342]","(18.009, 18.416]","(14.708, 14.96]","(98.3, 99.325]","(336.512, 339.652]"
"(20.453, 20.707]","(20.555, 20.823]","(14.96, 15.22]","(101.125, 102.094]","(348.498, 351.396]"
"(20.453, 20.707]","(18.416, 18.74]","(8.505, 11.642]","(96.149, 97.32]","(320.546, 325.147]"
"(18.679, 18.957]","(18.74, 19.017]","(13.934, 14.197]","(93.786, 94.944]","(325.147, 329.467]"
"(18.278, 18.679]","(19.017, 19.284]","(18.34, 22.235]","(90.291, 92.157]","(325.147, 329.467]"
"(18.278, 18.679]","(21.11, 21.39]","(17.536, 18.34]","(102.094, 103.192]","(361.162, 364.788]"
"(19.723, 19.958]","(16.823, 17.503]","(15.751, 16.015]","(87.508, 90.291]","(314.514, 320.546]"
"(16.631, 17.366]","(21.39, 21.715]","(15.479, 15.751]","(100.361, 101.125]","(348.498, 351.396]"
"(21.663, 22.085]","(22.59, 23.352]","(14.96, 15.22]","(112.457, 128.011]","(383.261, 429.53]"
"(19.489, 19.723]","(19.017, 19.284]","(16.326, 16.688]","(94.944, 96.149]","(333.09, 336.512]"
"(13.807, 16.631]","(20.027, 20.268]","(16.688, 17.071]","(93.786, 94.944]","(336.512, 339.652]"
"(21.001, 21.342]","(20.823, 21.11]","(11.642, 12.397]","(104.099, 105.108]","(348.498, 351.396]"
"(19.723, 19.958]","(23.352, 27.545]","(16.326, 16.688]","(106.36, 107.903]","(369.014, 374.469]"
"(19.197, 19.489]","(19.771, 20.027]","(16.015, 16.326]","(97.32, 98.3]","(339.652, 343.05]"
"(13.807, 16.631]","(21.11, 21.39]","(17.071, 17.536]","(92.157, 93.786]","(329.467, 333.09]"
"(20.707, 21.001]","(20.823, 21.11]","(12.868, 13.251]","(103.192, 104.099]","(348.498, 351.396]"
"(17.366, 17.917]","(19.771, 20.027]","(14.459, 14.708]","(94.944, 96.149]","(329.467, 333.09]"
"(20.707, 21.001]","(21.11, 21.39]","(13.251, 13.656]","(109.589, 112.457]","(364.788, 369.014]"
"(18.957, 19.197]","(21.39, 21.715]","(13.934, 14.197]","(103.192, 104.099]","(357.768, 361.162]"
"(19.489, 19.723]","(21.11, 21.39]","(13.251, 13.656]","(100.361, 101.125]","(339.652, 343.05]"
"(16.631, 17.366]","(19.771, 20.027]","(12.397, 12.868]","(92.157, 93.786]","(306.842, 314.514]"
"(17.917, 18.278]","(19.284, 19.537]","(13.251, 13.656]","(92.157, 93.786]","(320.546, 325.147]"
"(20.707, 21.001]","(22.062, 22.59]","(15.751, 16.015]","(109.589, 112.457]","(374.469, 383.261]"
"(17.366, 17.917]","(20.027, 20.268]","(13.251, 13.656]","(94.944, 96.149]","(325.147, 329.467]"
"(18.679, 18.957]","(19.284, 19.537]","(15.22, 15.479]","(93.786, 94.944]","(325.147, 329.467]"
"(17.917, 18.278]","(21.11, 21.39]","(16.688, 17.071]","(102.094, 103.192]","(357.768, 361.162]"
"(20.223, 20.453]","(13.55, 16.823]","(17.536, 18.34]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(20.707, 21.001]","(20.555, 20.823]","(15.751, 16.015]","(105.108, 106.36]","(357.768, 361.162]"
"(21.663, 22.085]","(18.74, 19.017]","(12.868, 13.251]","(102.094, 103.192]","(339.652, 343.05]"
"(22.085, 22.522]","(19.284, 19.537]","(15.751, 16.015]","(104.099, 105.108]","(361.162, 364.788]"
"(16.631, 17.366]","(19.284, 19.537]","(18.34, 22.235]","(90.291, 92.157]","(329.467, 333.09]"
"(20.707, 21.001]","(18.74, 19.017]","(13.656, 13.934]","(94.944, 96.149]","(325.147, 329.467]"
"(19.197, 19.489]","(21.39, 21.715]","(16.688, 17.071]","(105.108, 106.36]","(369.014, 374.469]"
"(18.278, 18.679]","(20.823, 21.11]","(17.071, 17.536]","(97.32, 98.3]","(343.05, 345.656]"
"(20.453, 20.707]","(20.555, 20.823]","(17.071, 17.536]","(100.361, 101.125]","(351.396, 354.588]"
"(20.707, 21.001]","(21.715, 22.062]","(15.751, 16.015]","(106.36, 107.903]","(364.788, 369.014]"
"(13.807, 16.631]","(19.771, 20.027]","(14.708, 14.96]","(92.157, 93.786]","(314.514, 320.546]"
"(13.807, 16.631]","(21.715, 22.062]","(17.536, 18.34]","(96.149, 97.32]","(345.656, 348.498]"
"(22.522, 23.254]","(21.11, 21.39]","(14.708, 14.96]","(107.903, 109.589]","(369.014, 374.469]"
"(19.723, 19.958]","(16.823, 17.503]","(15.22, 15.479]","(87.508, 90.291]","(314.514, 320.546]"
"(21.342, 21.663]","(23.352, 27.545]","(11.642, 12.397]","(112.457, 128.011]","(369.014, 374.469]"
"(21.001, 21.342]","(13.55, 16.823]","(15.22, 15.479]","(71.90899999999999, 87.508]","(306.842, 314.514]"
"(19.958, 20.223]","(21.39, 21.715]","(8.505, 11.642]","(103.192, 104.099]","(343.05, 345.656]"
"(19.723, 19.958]","(22.59, 23.352]","(15.479, 15.751]","(109.589, 112.457]","(374.469, 383.261]"
"(20.453, 20.707]","(18.416, 18.74]","(17.536, 18.34]","(96.149, 97.32]","(345.656, 348.498]"
"(23.254, 27.099]","(19.017, 19.284]","(13.656, 13.934]","(105.108, 106.36]","(357.768, 361.162]"
"(13.807, 16.631]","(19.284, 19.537]","(16.326, 16.688]","(92.157, 93.786]","(329.467, 333.09]"
"(13.807, 16.631]","(20.268, 20.555]","(12.868, 13.251]","(90.291, 92.157]","(314.514, 320.546]"
"(17.917, 18.278]","(21.715, 22.062]","(14.459, 14.708]","(101.125, 102.094]","(345.656, 348.498]"
"(16.631, 17.366]","(16.823, 17.503]","(16.015, 16.326]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(23.254, 27.099]","(21.715, 22.062]","(17.071, 17.536]","(112.457, 128.011]","(383.261, 429.53]"
"(19.489, 19.723]","(19.771, 20.027]","(11.642, 12.397]","(99.325, 100.361]","(333.09, 336.512]"
"(18.278, 18.679]","(16.823, 17.503]","(15.22, 15.479]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(20.223, 20.453]","(13.55, 16.823]","(18.34, 22.235]","(92.157, 93.786]","(336.512, 339.652]"
"(19.723, 19.958]","(13.55, 16.823]","(14.708, 14.96]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(19.958, 20.223]","(18.74, 19.017]","(13.251, 13.656]","(97.32, 98.3]","(333.09, 336.512]"
"(23.254, 27.099]","(19.284, 19.537]","(15.751, 16.015]","(107.903, 109.589]","(369.014, 374.469]"
"(22.522, 23.254]","(23.352, 27.545]","(15.22, 15.479]","(112.457, 128.011]","(383.261, 429.53]"
"(21.342, 21.663]","(17.503, 18.009]","(14.708, 14.96]","(96.149, 97.32]","(333.09, 336.512]"
"(18.679, 18.957]","(19.017, 19.284]","(8.505, 11.642]","(92.157, 93.786]","(262.99800000000005, 306.842]"
"(19.197, 19.489]","(21.39, 21.715]","(11.642, 12.397]","(99.325, 100.361]","(333.09, 336.512]"
"(16.631, 17.366]","(16.823, 17.503]","(16.326, 16.688]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(19.489, 19.723]","(23.352, 27.545]","(14.96, 15.22]","(112.457, 128.011]","(383.261, 429.53]"
"(19.489, 19.723]","(18.74, 19.017]","(14.708, 14.96]","(96.149, 97.32]","(329.467, 333.09]"
"(21.001, 21.342]","(21.715, 22.062]","(14.96, 15.22]","(107.903, 109.589]","(369.014, 374.469]"
"(19.489, 19.723]","(18.009, 18.416]","(16.015, 16.326]","(90.291, 92.157]","(320.546, 325.147]"
"(20.453, 20.707]","(21.715, 22.062]","(8.505, 11.642]","(109.589, 112.457]","(364.788, 369.014]"
"(19.723, 19.958]","(20.555, 20.823]","(18.34, 22.235]","(103.192, 104.099]","(374.469, 383.261]"
"(19.197, 19.489]","(23.352, 27.545]","(15.22, 15.479]","(107.903, 109.589]","(369.014, 374.469]"
"(18.957, 19.197]","(18.009, 18.416]","(17.071, 17.536]","(87.508, 90.291]","(320.546, 325.147]"
"(20.707, 21.001]","(19.017, 19.284]","(12.397, 12.868]","(99.325, 100.361]","(336.512, 339.652]"
"(20.453, 20.707]","(20.268, 20.555]","(13.251, 13.656]","(105.108, 106.36]","(354.588, 357.768]"
"(21.001, 21.342]","(22.062, 22.59]","(12.868, 13.251]","(106.36, 107.903]","(361.162, 364.788]"
"(19.197, 19.489]","(20.027, 20.268]","(14.708, 14.96]","(96.149, 97.32]","(333.09, 336.512]"
"(18.679, 18.957]","(21.715, 22.062]","(18.34, 22.235]","(101.125, 102.094]","(364.788, 369.014]"
"(18.278, 18.679]","(16.823, 17.503]","(17.071, 17.536]","(87.508, 90.291]","(314.514, 320.546]"
"(21.001, 21.342]","(20.555, 20.823]","(16.326, 16.688]","(104.099, 105.108]","(364.788, 369.014]"
"(22.522, 23.254]","(21.39, 21.715]","(15.751, 16.015]","(107.903, 109.589]","(369.014, 374.469]"
"(20.453, 20.707]","(18.74, 19.017]","(18.34, 22.235]","(100.361, 101.125]","(357.768, 361.162]"
"(17.366, 17.917]","(19.017, 19.284]","(18.34, 22.235]","(96.149, 97.32]","(345.656, 348.498]"
"(22.085, 22.522]","(17.503, 18.009]","(18.34, 22.235]","(97.32, 98.3]","(345.656, 348.498]"
"(19.723, 19.958]","(22.062, 22.59]","(14.708, 14.96]","(105.108, 106.36]","(361.162, 364.788]"
"(13.807, 16.631]","(16.823, 17.503]","(12.868, 13.251]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(21.342, 21.663]","(21.39, 21.715]","(13.251, 13.656]","(106.36, 107.903]","(357.768, 361.162]"
"(18.679, 18.957]","(19.771, 20.027]","(18.34, 22.235]","(100.361, 101.125]","(354.588, 357.768]"
"(21.342, 21.663]","(21.11, 21.39]","(16.326, 16.688]","(112.457, 128.011]","(383.261, 429.53]"
"(20.223, 20.453]","(22.062, 22.59]","(15.751, 16.015]","(107.903, 109.589]","(374.469, 383.261]"
"(19.489, 19.723]","(21.11, 21.39]","(13.251, 13.656]","(102.094, 103.192]","(351.396, 354.588]"
"(20.453, 20.707]","(19.017, 19.284]","(14.96, 15.22]","(98.3, 99.325]","(343.05, 345.656]"
"(20.453, 20.707]","(21.11, 21.39]","(13.934, 14.197]","(107.903, 109.589]","(369.014, 374.469]"
"(16.631, 17.366]","(21.39, 21.715]","(17.071, 17.536]","(94.944, 96.149]","(336.512, 339.652]"
"(20.453, 20.707]","(21.715, 22.062]","(13.934, 14.197]","(107.903, 109.589]","(364.788, 369.014]"
"(20.707, 21.001]","(20.027, 20.268]","(14.96, 15.22]","(104.099, 105.108]","(357.768, 361.162]"
"(22.085, 22.522]","(13.55, 16.823]","(14.197, 14.459]","(87.508, 90.291]","(314.514, 320.546]"
"(20.223, 20.453]","(22.59, 23.352]","(8.505, 11.642]","(106.36, 107.903]","(354.588, 357.768]"
"(16.631, 17.366]","(22.59, 23.352]","(8.505, 11.642]","(103.192, 104.099]","(339.652, 343.05]"
"(21.342, 21.663]","(16.823, 17.503]","(14.197, 14.459]","(93.786, 94.944]","(325.147, 329.467]"
"(19.958, 20.223]","(13.55, 16.823]","(14.96, 15.22]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(23.254, 27.099]","(20.555, 20.823]","(12.868, 13.251]","(112.457, 128.011]","(374.469, 383.261]"
"(19.489, 19.723]","(21.39, 21.715]","(14.197, 14.459]","(102.094, 103.192]","(345.656, 348.498]"
"(17.917, 18.278]","(18.74, 19.017]","(12.397, 12.868]","(90.291, 92.157]","(306.842, 314.514]"
"(20.453, 20.707]","(22.59, 23.352]","(11.642, 12.397]","(107.903, 109.589]","(361.162, 364.788]"
"(22.522, 23.254]","(18.74, 19.017]","(12.397, 12.868]","(101.125, 102.094]","(343.05, 345.656]"
"(21.342, 21.663]","(18.009, 18.416]","(14.459, 14.708]","(98.3, 99.325]","(343.05, 345.656]"
"(21.001, 21.342]","(20.823, 21.11]","(8.505, 11.642]","(105.108, 106.36]","(345.656, 348.498]"
"(23.254, 27.099]","(21.715, 22.062]","(11.642, 12.397]","(112.457, 128.011]","(383.261, 429.53]"
"(18.679, 18.957]","(18.74, 19.017]","(16.326, 16.688]","(92.157, 93.786]","(325.147, 329.467]"
"(16.631, 17.366]","(13.55, 16.823]","(18.34, 22.235]","(71.90899999999999, 87.508]","(306.842, 314.514]"
"(16.631, 17.366]","(20.823, 21.11]","(15.479, 15.751]","(97.32, 98.3]","(339.652, 343.05]"
"(18.278, 18.679]","(20.027, 20.268]","(14.197, 14.459]","(97.32, 98.3]","(333.09, 336.512]"
"(18.278, 18.679]","(16.823, 17.503]","(17.536, 18.34]","(71.90899999999999, 87.508]","(306.842, 314.514]"
"(20.707, 21.001]","(23.352, 27.545]","(12.868, 13.251]","(112.457, 128.011]","(383.261, 429.53]"
"(20.453, 20.707]","(23.352, 27.545]","(14.96, 15.22]","(109.589, 112.457]","(369.014, 374.469]"
"(13.807, 16.631]","(19.537, 19.771]","(14.708, 14.96]","(90.291, 92.157]","(320.546, 325.147]"
"(19.723, 19.958]","(16.823, 17.503]","(14.708, 14.96]","(92.157, 93.786]","(320.546, 325.147]"
"(20.707, 21.001]","(21.11, 21.39]","(16.015, 16.326]","(106.36, 107.903]","(364.788, 369.014]"
"(20.223, 20.453]","(17.503, 18.009]","(13.656, 13.934]","(90.291, 92.157]","(306.842, 314.514]"
"(20.707, 21.001]","(20.268, 20.555]","(16.015, 16.326]","(104.099, 105.108]","(361.162, 364.788]"
"(23.254, 27.099]","(21.715, 22.062]","(13.934, 14.197]","(112.457, 128.011]","(383.261, 429.53]"
"(19.723, 19.958]","(18.009, 18.416]","(14.708, 14.96]","(90.291, 92.157]","(320.546, 325.147]"
"(17.366, 17.917]","(20.027, 20.268]","(15.22, 15.479]","(93.786, 94.944]","(329.467, 333.09]"
"(22.522, 23.254]","(20.027, 20.268]","(13.656, 13.934]","(106.36, 107.903]","(357.768, 361.162]"
"(21.663, 22.085]","(17.503, 18.009]","(12.868, 13.251]","(99.325, 100.361]","(336.512, 339.652]"
"(21.663, 22.085]","(22.062, 22.59]","(15.751, 16.015]","(109.589, 112.457]","(383.261, 429.53]"
"(19.197, 19.489]","(16.823, 17.503]","(16.688, 17.071]","(93.786, 94.944]","(333.09, 336.512]"
"(18.278, 18.679]","(13.55, 16.823]","(12.868, 13.251]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(20.223, 20.453]","(21.11, 21.39]","(12.868, 13.251]","(102.094, 103.192]","(345.656, 348.498]"
"(20.707, 21.001]","(21.715, 22.062]","(13.934, 14.197]","(107.903, 109.589]","(369.014, 374.469]"
"(21.663, 22.085]","(19.771, 20.027]","(17.071, 17.536]","(104.099, 105.108]","(364.788, 369.014]"
"(21.001, 21.342]","(13.55, 16.823]","(12.868, 13.251]","(87.508, 90.291]","(262.99800000000005, 306.842]"
"(18.679, 18.957]","(20.268, 20.555]","(14.197, 14.459]","(96.149, 97.32]","(333.09, 336.512]"
"(17.366, 17.917]","(19.284, 19.537]","(8.505, 11.642]","(90.291, 92.157]","(306.842, 314.514]"
"(16.631, 17.366]","(20.268, 20.555]","(11.642, 12.397]","(94.944, 96.149]","(320.546, 325.147]"
"(22.085, 22.522]","(20.555, 20.823]","(12.397, 12.868]","(107.903, 109.589]","(361.162, 364.788]"
"(21.342, 21.663]","(16.823, 17.503]","(14.708, 14.96]","(96.149, 97.32]","(333.09, 336.512]"
"(22.085, 22.522]","(22.062, 22.59]","(16.015, 16.326]","(112.457, 128.011]","(383.261, 429.53]"
"(19.723, 19.958]","(21.715, 22.062]","(14.197, 14.459]","(106.36, 107.903]","(364.788, 369.014]"
"(19.489, 19.723]","(21.11, 21.39]","(16.688, 17.071]","(103.192, 104.099]","(361.162, 364.788]"
"(17.917, 18.278]","(21.11, 21.39]","(14.96, 15.22]","(98.3, 99.325]","(339.652, 343.05]"
"(16.631, 17.366]","(22.59, 23.352]","(16.326, 16.688]","(106.36, 107.903]","(369.014, 374.469]"
"(21.342, 21.663]","(16.823, 17.503]","(17.536, 18.34]","(96.149, 97.32]","(339.652, 343.05]"
"(13.807, 16.631]","(21.715, 22.062]","(15.22, 15.479]","(101.125, 102.094]","(348.498, 351.396]"
"(22.085, 22.522]","(13.55, 16.823]","(13.934, 14.197]","(94.944, 96.149]","(325.147, 329.467]"
"(17.366, 17.917]","(18.74, 19.017]","(16.015, 16.326]","(90.291, 92.157]","(314.514, 320.546]"
"(23.254, 27.099]","(18.416, 18.74]","(13.251, 13.656]","(103.192, 104.099]","(351.396, 354.588]"
"(13.807, 16.631]","(18.416, 18.74]","(18.34, 22.235]","(87.508, 90.291]","(320.546, 325.147]"
"(17.917, 18.278]","(17.503, 18.009]","(13.656, 13.934]","(87.508, 90.291]","(262.99800000000005, 306.842]"
"(20.453, 20.707]","(22.062, 22.59]","(13.251, 13.656]","(109.589, 112.457]","(369.014, 374.469]"
"(20.707, 21.001]","(19.017, 19.284]","(17.536, 18.34]","(101.125, 102.094]","(357.768, 361.162]"
"(20.453, 20.707]","(20.823, 21.11]","(15.751, 16.015]","(105.108, 106.36]","(364.788, 369.014]"
"(18.679, 18.957]","(20.268, 20.555]","(13.934, 14.197]","(98.3, 99.325]","(339.652, 343.05]"
"(19.958, 20.223]","(19.017, 19.284]","(16.688, 17.071]","(97.32, 98.3]","(343.05, 345.656]"
"(17.366, 17.917]","(19.771, 20.027]","(14.459, 14.708]","(93.786, 94.944]","(325.147, 329.467]"
"(19.958, 20.223]","(23.352, 27.545]","(14.96, 15.22]","(109.589, 112.457]","(374.469, 383.261]"
"(19.723, 19.958]","(21.11, 21.39]","(13.251, 13.656]","(104.099, 105.108]","(351.396, 354.588]"
"(22.085, 22.522]","(23.352, 27.545]","(12.868, 13.251]","(112.457, 128.011]","(374.469, 383.261]"
"(19.197, 19.489]","(16.823, 17.503]","(18.34, 22.235]","(87.508, 90.291]","(320.546, 325.147]"
"(21.663, 22.085]","(20.823, 21.11]","(14.197, 14.459]","(102.094, 103.192]","(354.588, 357.768]"
"(20.453, 20.707]","(19.537, 19.771]","(15.22, 15.479]","(100.361, 101.125]","(348.498, 351.396]"
"(13.807, 16.631]","(16.823, 17.503]","(16.015, 16.326]","(71.90899999999999, 87.508]","(262.99800000000005, 306.842]"
"(19.723, 19.958]","(13.55, 16.823]","(13.934, 14.197]","(87.508, 90.291]","(306.842, 314.514]"
"(19.197, 19.489]","(19.537, 19.771]","(14.708, 14.96]","(98.3, 99.325]","(336.512, 339.652]"
"(17.366, 17.917]","(21.39, 21.715]","(13.251, 13.656]","(101.125, 102.094]","(345.656, 348.498]"
"(21.663, 22.085]","(19.537, 19.771]","(12.397, 12.868]","(106.36, 107.903]","(357.768, 361.162]"
"(19.723, 19.958]","(19.537, 19.771]","(14.459, 14.708]","(99.325, 100.361]","(339.652, 343.05]"
"(23.254, 27.099]","(22.59, 23.352]","(14.708, 14.96]","(112.457, 128.011]","(383.261, 429.53]"
"(19.723, 19.958]","(20.027, 20.268]","(11.642, 12.397]","(104.099, 105.108]","(348.498, 351.396]"
