A,B,C,D,E
"(19.209, 19.573]","(14.191, 16.984]","(12.999, 13.554]","(77.823, 88.781]","(276.74100000000004, 310.431]"
"(17.919, 18.3]","(22.814, 25.67]","(17.257, 17.956]","(107.534, 110.188]","(376.188, 403.509]"
"(20.604, 21.075]","(20.587, 21.011]","(15.4, 15.733]","(101.545, 102.76]","(349.844, 353.641]"
"(17.132, 17.919]","(19.227, 19.538]","(15.733, 16.218]","(95.632, 96.771]","(331.415, 335.464]"
"(21.075, 21.594]","(20.587, 21.011]","(14.76, 15.076]","(107.534, 110.188]","(362.119, 367.408]"
"(19.573, 19.9]","(19.912, 20.274]","(16.218, 16.642]","(98.318, 100.261]","(345.227, 349.844]"
"(17.132, 17.919]","(19.538, 19.912]","(17.257, 17.956]","(88.781, 91.855]","(320.328, 325.905]"
"(19.209, 19.573]","(21.011, 21.417]","(17.956, 20.606]","(98.318, 100.261]","(349.844, 353.641]"
"(20.281, 20.604]","(18.512, 18.881]","(16.218, 16.642]","(98.318, 100.261]","(340.586, 345.227]"
"(21.075, 21.594]","(16.984, 17.916]","(12.999, 13.554]","(95.632, 96.771]","(325.905, 331.415]"
"(18.3, 18.843]","(19.227, 19.538]","(9.576, 12.022]","(96.771, 98.318]","(325.905, 331.415]"
"(21.594, 22.07]","(17.916, 18.512]","(14.76, 15.076]","(96.771, 98.318]","(335.464, 340.586]"
"(17.132, 17.919]","(16.984, 17.916]","(15.4, 15.733]","(88.781, 91.855]","(310.431, 320.328]"
