A,B,C,D,E
"(17.349, 18.235]","(19.111, 19.931]","(15.091, 15.879]","(96.07, 99.111]","(331.071, 340.126]"
"(20.891, 21.777]","(19.931, 20.751]","(14.304, 15.091]","(105.193, 108.234]","(358.235, 367.29]"
"(19.12, 20.006]","(19.931, 20.751]","(15.879, 16.667]","(99.111, 102.152]","(349.18, 358.235]"
"(17.349, 18.235]","(19.111, 19.931]","(17.455, 18.242]","(86.947, 89.988]","(322.016, 331.071]"
"(19.12, 20.006]","(20.751, 21.571]","(18.242, 19.03]","(99.111, 102.152]","(349.18, 358.235]"
"(20.006, 20.891]","(18.291, 19.111]","(15.879, 16.667]","(96.07, 99.111]","(340.126, 349.18]"
"(20.891, 21.777]","(16.652, 17.471]","(12.728, 13.516]","(96.07, 99.111]","(322.016, 331.071]"
"(18.235, 19.12]","(19.111, 19.931]","(11.153, 11.941]","(96.07, 99.111]","(322.016, 331.071]"
"(21.777, 22.662]","(17.471, 18.291]","(14.304, 15.091]","(96.07, 99.111]","(331.071, 340.126]"
"(16.464, 17.349]","(16.652, 17.471]","(15.091, 15.879]","(86.947, 89.988]","(303.906, 312.961]"
