A,B,C,D,E
"(17.527, 18.766]","(18.783, 19.931]","(15.091, 16.194]","(94.853, 99.111]","(327.449, 340.126]"
"(21.246, 22.485]","(19.931, 21.079]","(13.989, 15.091]","(107.626, 111.883]","(352.802, 365.479]"
"(18.766, 20.006]","(19.931, 21.079]","(16.194, 17.297]","(99.111, 103.368]","(340.126, 352.802]"
"(17.527, 18.766]","(18.783, 19.931]","(17.297, 18.4]","(86.339, 90.596]","(314.772, 327.449]"
"(18.766, 20.006]","(21.079, 22.227]","(17.297, 18.4]","(99.111, 103.368]","(340.126, 352.802]"
"(20.006, 21.246]","(17.635, 18.783]","(16.194, 17.297]","(94.853, 99.111]","(340.126, 352.802]"
"(21.246, 22.485]","(16.488, 17.635]","(12.886, 13.989]","(94.853, 99.111]","(327.449, 340.126]"
"(17.527, 18.766]","(18.783, 19.931]","(10.68, 11.783]","(94.853, 99.111]","(327.449, 340.126]"
"(21.246, 22.485]","(17.635, 18.783]","(13.989, 15.091]","(94.853, 99.111]","(327.449, 340.126]"
"(16.287, 17.527]","(16.488, 17.635]","(15.091, 16.194]","(86.339, 90.596]","(302.095, 314.772]"
