A,B,C,D,E
"(16.287, 18.766]","(18.783, 21.079]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(18.783, 21.079]","(13.989, 16.194]","(103.368, 111.883]","(352.802, 378.156]"
"(18.766, 21.246]","(18.783, 21.079]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(18.783, 21.079]","(16.194, 18.4]","(86.339, 94.853]","(302.095, 327.449]"
"(18.766, 21.246]","(21.079, 23.374]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(18.766, 21.246]","(16.488, 18.783]","(16.194, 18.4]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(16.488, 18.783]","(11.783, 13.989]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(18.783, 21.079]","(9.566, 11.783]","(94.853, 103.368]","(327.449, 352.802]"
"(21.246, 23.725]","(16.488, 18.783]","(13.989, 16.194]","(94.853, 103.368]","(327.449, 352.802]"
"(16.287, 18.766]","(16.488, 18.783]","(13.989, 16.194]","(86.339, 94.853]","(302.095, 327.449]"
