A,B,C,D,E
"(19.9, 20.401]","(19.41, 19.912]","(15.49, 16.063]","(97.465, 100.261]","(338.486, 345.227]"
"(18.921, 19.446]","(14.191, 17.35]","(13.417, 14.082]","(77.823, 89.928]","(276.74100000000004, 314.373]"
"(17.454, 18.216]","(22.588, 25.67]","(17.561, 20.606]","(108.736, 120.398]","(372.398, 403.509]"
"(20.401, 20.939]","(20.411, 20.944]","(15.49, 16.063]","(102.018, 103.797]","(351.545, 357.174]"
"(17.454, 18.216]","(18.991, 19.41]","(15.49, 16.063]","(95.803, 97.465]","(332.022, 338.486]"
"(20.939, 21.708]","(20.411, 20.944]","(14.567, 15.076]","(105.782, 108.736]","(363.888, 372.398]"
"(19.446, 19.9]","(19.912, 20.411]","(16.063, 16.739]","(97.465, 100.261]","(345.227, 351.545]"
"(17.454, 18.216]","(19.41, 19.912]","(17.561, 20.606]","(77.823, 89.928]","(314.373, 325.217]"
"(18.921, 19.446]","(20.944, 21.524]","(17.561, 20.606]","(97.465, 100.261]","(345.227, 351.545]"
"(19.9, 20.401]","(18.412, 18.991]","(16.063, 16.739]","(97.465, 100.261]","(338.486, 345.227]"
"(20.939, 21.708]","(14.191, 17.35]","(12.477, 13.417]","(95.803, 97.465]","(325.217, 332.022]"
"(18.216, 18.921]","(18.991, 19.41]","(9.576, 12.477]","(97.465, 100.261]","(325.217, 332.022]"
"(21.708, 22.408]","(17.35, 18.412]","(14.567, 15.076]","(97.465, 100.261]","(332.022, 338.486]"
"(13.807, 17.454]","(14.191, 17.35]","(15.076, 15.49]","(77.823, 89.928]","(276.74100000000004, 314.373]"
