A,B,C,D,E
"(13.615, 15.193]","(20.864, 21.417]","(17.988, 18.743]","(89.343, 91.664]","(326.807, 333.104]"
"(22.782, 23.73]","(17.063, 17.792]","(17.285, 17.988]","(100.694, 102.609]","(361.639, 369.738]"
"(19.014, 19.599]","(16.12, 17.063]","(11.46, 12.243]","(91.664, 93.995]","(318.895, 326.807]"
"(15.193, 16.298]","(17.063, 17.792]","(11.46, 12.243]","(82.182, 85.761]","(274.439, 291.559]"
"(17.903, 18.461]","(22.909, 23.688]","(16.627, 17.285]","(105.168, 107.444]","(369.738, 378.291]"
"(20.198, 20.77]","(17.792, 18.362]","(17.988, 18.743]","(91.664, 93.995]","(333.104, 339.736]"
"(22.782, 23.73]","(26.445, 34.199]","(11.46, 12.243]","(123.521, 167.474]","(416.993, 547.71]"
"(16.298, 17.189]","(20.226, 20.864]","(15.322, 15.981]","(89.343, 91.664]","(310.603, 318.895]"
"(22.782, 23.73]","(18.362, 19.136]","(17.988, 18.743]","(100.694, 102.609]","(361.639, 369.738]"
"(13.615, 15.193]","(19.136, 19.715]","(14.122, 14.692]","(82.182, 85.761]","(301.869, 310.603]"
"(17.189, 17.903]","(22.909, 23.688]","(15.322, 15.981]","(100.694, 102.609]","(353.853, 361.639]"
"(7.614, 13.615]","(22.125, 22.909]","(21.177, 26.232]","(89.343, 91.664]","(346.504, 353.853]"
"(23.73, 24.759]","(20.226, 20.864]","(14.122, 14.692]","(113.869, 117.444]","(378.291, 387.776]"
"(7.614, 13.615]","(22.125, 22.909]","(10.629, 11.46]","(91.664, 93.995]","(318.895, 326.807]"
"(17.189, 17.903]","(20.226, 20.864]","(9.121, 10.629]","(98.352, 100.694]","(318.895, 326.807]"
"(17.903, 18.461]","(23.688, 24.715]","(12.243, 12.925]","(105.168, 107.444]","(346.504, 353.853]"
"(23.73, 24.759]","(24.715, 26.445]","(12.243, 12.925]","(123.521, 167.474]","(416.993, 547.71]"
"(20.198, 20.77]","(21.417, 22.125]","(21.177, 26.232]","(100.694, 102.609]","(369.738, 378.291]"
"(21.976, 22.782]","(20.226, 20.864]","(11.46, 12.243]","(102.609, 105.168]","(353.853, 361.639]"
"(19.014, 19.599]","(22.909, 23.688]","(10.629, 11.46]","(107.444, 110.268]","(361.639, 369.738]"
"(17.189, 17.903]","(19.715, 20.226]","(13.553, 14.122]","(96.142, 98.352]","(326.807, 333.104]"
"(23.73, 24.759]","(19.136, 19.715]","(19.738, 21.177]","(110.268, 113.869]","(387.776, 398.159]"
"(24.759, 26.03]","(7.723, 13.487]","(15.981, 16.627]","(82.182, 85.761]","(291.559, 301.869]"
"(19.599, 20.198]","(21.417, 22.125]","(17.285, 17.988]","(105.168, 107.444]","(369.738, 378.291]"
"(20.77, 21.29]","(18.362, 19.136]","(18.743, 19.738]","(102.609, 105.168]","(369.738, 378.291]"
"(20.198, 20.77]","(7.723, 13.487]","(14.122, 14.692]","(76.835, 82.182]","(274.439, 291.559]"
"(16.298, 17.189]","(17.063, 17.792]","(2.56, 9.121]","(82.182, 85.761]","(210.92, 274.439]"
"(22.782, 23.73]","(23.688, 24.715]","(11.46, 12.243]","(117.444, 123.521]","(398.159, 416.993]"
"(26.03, 32.408]","(22.909, 23.688]","(15.981, 16.627]","(117.444, 123.521]","(398.159, 416.993]"
"(17.189, 17.903]","(24.715, 26.445]","(17.285, 17.988]","(105.168, 107.444]","(369.738, 378.291]"
"(19.014, 19.599]","(15.056, 16.12]","(15.322, 15.981]","(76.835, 82.182]","(274.439, 291.559]"
"(20.77, 21.29]","(22.909, 23.688]","(2.56, 9.121]","(113.869, 117.444]","(369.738, 378.291]"
"(17.189, 17.903]","(23.688, 24.715]","(2.56, 9.121]","(105.168, 107.444]","(326.807, 333.104]"
"(24.759, 26.03]","(17.792, 18.362]","(19.738, 21.177]","(107.444, 110.268]","(378.291, 387.776]"
"(17.189, 17.903]","(26.445, 34.199]","(10.629, 11.46]","(110.268, 113.869]","(369.738, 378.291]"
"(20.77, 21.29]","(24.715, 26.445]","(11.46, 12.243]","(117.444, 123.521]","(387.776, 398.159]"
"(19.014, 19.599]","(20.864, 21.417]","(15.981, 16.627]","(98.352, 100.694]","(339.736, 346.504]"
"(19.599, 20.198]","(7.723, 13.487]","(12.925, 13.553]","(54.921, 76.835]","(210.92, 274.439]"
"(19.014, 19.599]","(15.056, 16.12]","(11.46, 12.243]","(89.343, 91.664]","(301.869, 310.603]"
"(24.759, 26.03]","(23.688, 24.715]","(15.322, 15.981]","(123.521, 167.474]","(416.993, 547.71]"
"(21.976, 22.782]","(23.688, 24.715]","(12.243, 12.925]","(117.444, 123.521]","(387.776, 398.159]"
"(24.759, 26.03]","(26.445, 34.199]","(10.629, 11.46]","(123.521, 167.474]","(416.993, 547.71]"
"(24.759, 26.03]","(17.792, 18.362]","(9.121, 10.629]","(98.352, 100.694]","(326.807, 333.104]"
"(13.615, 15.193]","(24.715, 26.445]","(9.121, 10.629]","(105.168, 107.444]","(339.736, 346.504]"
"(16.298, 17.189]","(7.723, 13.487]","(2.56, 9.121]","(76.835, 82.182]","(210.92, 274.439]"
"(20.77, 21.29]","(18.362, 19.136]","(17.988, 18.743]","(96.142, 98.352]","(339.736, 346.504]"
"(24.759, 26.03]","(19.715, 20.226]","(12.925, 13.553]","(110.268, 113.869]","(369.738, 378.291]"
"(19.599, 20.198]","(17.792, 18.362]","(14.692, 15.322]","(91.664, 93.995]","(326.807, 333.104]"
"(24.759, 26.03]","(7.723, 13.487]","(2.56, 9.121]","(82.182, 85.761]","(274.439, 291.559]"
"(16.298, 17.189]","(23.688, 24.715]","(9.121, 10.629]","(98.352, 100.694]","(318.895, 326.807]"
"(17.189, 17.903]","(17.063, 17.792]","(12.243, 12.925]","(89.343, 91.664]","(291.559, 301.869]"
"(19.014, 19.599]","(16.12, 17.063]","(14.692, 15.322]","(85.761, 89.343]","(301.869, 310.603]"
"(20.77, 21.29]","(17.063, 17.792]","(14.692, 15.322]","(91.664, 93.995]","(318.895, 326.807]"
"(21.976, 22.782]","(15.056, 16.12]","(12.925, 13.553]","(89.343, 91.664]","(310.603, 318.895]"
"(17.189, 17.903]","(23.688, 24.715]","(18.743, 19.738]","(98.352, 100.694]","(346.504, 353.853]"
"(26.03, 32.408]","(7.723, 13.487]","(17.988, 18.743]","(89.343, 91.664]","(318.895, 326.807]"
"(20.198, 20.77]","(23.688, 24.715]","(19.738, 21.177]","(110.268, 113.869]","(398.159, 416.993]"
"(18.461, 19.014]","(22.125, 22.909]","(10.629, 11.46]","(110.268, 113.869]","(361.639, 369.738]"
"(19.014, 19.599]","(22.125, 22.909]","(10.629, 11.46]","(107.444, 110.268]","(353.853, 361.639]"
"(24.759, 26.03]","(18.362, 19.136]","(12.243, 12.925]","(107.444, 110.268]","(369.738, 378.291]"
"(20.77, 21.29]","(24.715, 26.445]","(16.627, 17.285]","(113.869, 117.444]","(398.159, 416.993]"
"(20.198, 20.77]","(15.056, 16.12]","(18.743, 19.738]","(85.761, 89.343]","(318.895, 326.807]"
"(13.615, 15.193]","(21.417, 22.125]","(14.692, 15.322]","(93.995, 96.142]","(326.807, 333.104]"
"(7.614, 13.615]","(17.792, 18.362]","(12.243, 12.925]","(76.835, 82.182]","(210.92, 274.439]"
"(17.189, 17.903]","(20.864, 21.417]","(15.322, 15.981]","(93.995, 96.142]","(326.807, 333.104]"
"(17.903, 18.461]","(20.864, 21.417]","(14.122, 14.692]","(105.168, 107.444]","(361.639, 369.738]"
"(17.189, 17.903]","(20.226, 20.864]","(15.981, 16.627]","(98.352, 100.694]","(346.504, 353.853]"
"(17.903, 18.461]","(17.063, 17.792]","(16.627, 17.285]","(82.182, 85.761]","(301.869, 310.603]"
"(13.615, 15.193]","(17.792, 18.362]","(9.121, 10.629]","(76.835, 82.182]","(210.92, 274.439]"
"(21.29, 21.976]","(18.362, 19.136]","(9.121, 10.629]","(93.995, 96.142]","(310.603, 318.895]"
"(13.615, 15.193]","(7.723, 13.487]","(16.627, 17.285]","(54.921, 76.835]","(210.92, 274.439]"
"(20.77, 21.29]","(16.12, 17.063]","(15.322, 15.981]","(76.835, 82.182]","(274.439, 291.559]"
"(21.29, 21.976]","(22.909, 23.688]","(14.692, 15.322]","(113.869, 117.444]","(378.291, 387.776]"
"(18.461, 19.014]","(18.362, 19.136]","(14.122, 14.692]","(96.142, 98.352]","(326.807, 333.104]"
"(13.615, 15.193]","(21.417, 22.125]","(13.553, 14.122]","(102.609, 105.168]","(346.504, 353.853]"
"(19.599, 20.198]","(21.417, 22.125]","(9.121, 10.629]","(102.609, 105.168]","(333.104, 339.736]"
"(16.298, 17.189]","(23.688, 24.715]","(11.46, 12.243]","(107.444, 110.268]","(353.853, 361.639]"
"(20.77, 21.29]","(19.715, 20.226]","(14.122, 14.692]","(105.168, 107.444]","(361.639, 369.738]"
"(15.193, 16.298]","(22.909, 23.688]","(17.988, 18.743]","(96.142, 98.352]","(339.736, 346.504]"
"(26.03, 32.408]","(21.417, 22.125]","(18.743, 19.738]","(117.444, 123.521]","(398.159, 416.993]"
"(20.198, 20.77]","(13.487, 15.056]","(19.738, 21.177]","(82.182, 85.761]","(301.869, 310.603]"
"(16.298, 17.189]","(16.12, 17.063]","(21.177, 26.232]","(85.761, 89.343]","(326.807, 333.104]"
"(17.189, 17.903]","(7.723, 13.487]","(21.177, 26.232]","(76.835, 82.182]","(301.869, 310.603]"
"(20.198, 20.77]","(16.12, 17.063]","(16.627, 17.285]","(98.352, 100.694]","(346.504, 353.853]"
"(19.014, 19.599]","(22.125, 22.909]","(16.627, 17.285]","(105.168, 107.444]","(361.639, 369.738]"
"(19.599, 20.198]","(18.362, 19.136]","(21.177, 26.232]","(96.142, 98.352]","(353.853, 361.639]"
"(18.461, 19.014]","(17.063, 17.792]","(2.56, 9.121]","(89.343, 91.664]","(291.559, 301.869]"
"(21.976, 22.782]","(26.445, 34.199]","(13.553, 14.122]","(123.521, 167.474]","(398.159, 416.993]"
"(17.189, 17.903]","(18.362, 19.136]","(9.121, 10.629]","(89.343, 91.664]","(301.869, 310.603]"
"(21.29, 21.976]","(7.723, 13.487]","(12.243, 12.925]","(54.921, 76.835]","(210.92, 274.439]"
"(21.976, 22.782]","(17.063, 17.792]","(19.738, 21.177]","(93.995, 96.142]","(346.504, 353.853]"
"(17.903, 18.461]","(18.362, 19.136]","(14.692, 15.322]","(93.995, 96.142]","(318.895, 326.807]"
"(20.77, 21.29]","(24.715, 26.445]","(17.285, 17.988]","(117.444, 123.521]","(398.159, 416.993]"
"(24.759, 26.03]","(7.723, 13.487]","(15.322, 15.981]","(91.664, 93.995]","(326.807, 333.104]"
"(22.782, 23.73]","(19.136, 19.715]","(17.988, 18.743]","(107.444, 110.268]","(369.738, 378.291]"
"(16.298, 17.189]","(19.136, 19.715]","(14.692, 15.322]","(91.664, 93.995]","(318.895, 326.807]"
"(19.599, 20.198]","(16.12, 17.063]","(11.46, 12.243]","(82.182, 85.761]","(291.559, 301.869]"
"(26.03, 32.408]","(19.136, 19.715]","(18.743, 19.738]","(110.268, 113.869]","(387.776, 398.159]"
"(21.976, 22.782]","(19.136, 19.715]","(18.743, 19.738]","(102.609, 105.168]","(369.738, 378.291]"
"(21.29, 21.976]","(20.226, 20.864]","(15.322, 15.981]","(98.352, 100.694]","(346.504, 353.853]"
"(16.298, 17.189]","(13.487, 15.056]","(18.743, 19.738]","(54.921, 76.835]","(274.439, 291.559]"
"(22.782, 23.73]","(22.909, 23.688]","(11.46, 12.243]","(117.444, 123.521]","(387.776, 398.159]"
"(13.615, 15.193]","(7.723, 13.487]","(14.692, 15.322]","(54.921, 76.835]","(210.92, 274.439]"
"(17.903, 18.461]","(26.445, 34.199]","(17.285, 17.988]","(123.521, 167.474]","(416.993, 547.71]"
"(16.298, 17.189]","(16.12, 17.063]","(13.553, 14.122]","(82.182, 85.761]","(291.559, 301.869]"
"(7.614, 13.615]","(22.125, 22.909]","(16.627, 17.285]","(98.352, 100.694]","(346.504, 353.853]"
"(17.903, 18.461]","(19.136, 19.715]","(17.988, 18.743]","(93.995, 96.142]","(333.104, 339.736]"
"(20.198, 20.77]","(7.723, 13.487]","(17.285, 17.988]","(54.921, 76.835]","(210.92, 274.439]"
"(22.782, 23.73]","(7.723, 13.487]","(9.121, 10.629]","(54.921, 76.835]","(210.92, 274.439]"
"(18.461, 19.014]","(20.864, 21.417]","(14.122, 14.692]","(89.343, 91.664]","(310.603, 318.895]"
"(16.298, 17.189]","(23.688, 24.715]","(13.553, 14.122]","(105.168, 107.444]","(353.853, 361.639]"
"(13.615, 15.193]","(13.487, 15.056]","(11.46, 12.243]","(76.835, 82.182]","(210.92, 274.439]"
"(23.73, 24.759]","(20.864, 21.417]","(14.692, 15.322]","(110.268, 113.869]","(387.776, 398.159]"
"(19.014, 19.599]","(22.125, 22.909]","(19.738, 21.177]","(102.609, 105.168]","(361.639, 369.738]"
"(19.014, 19.599]","(15.056, 16.12]","(2.56, 9.121]","(82.182, 85.761]","(274.439, 291.559]"
"(24.759, 26.03]","(15.056, 16.12]","(11.46, 12.243]","(89.343, 91.664]","(310.603, 318.895]"
"(15.193, 16.298]","(16.12, 17.063]","(15.322, 15.981]","(76.835, 82.182]","(274.439, 291.559]"
"(15.193, 16.298]","(15.056, 16.12]","(12.243, 12.925]","(54.921, 76.835]","(210.92, 274.439]"
"(22.782, 23.73]","(24.715, 26.445]","(15.322, 15.981]","(113.869, 117.444]","(387.776, 398.159]"
"(7.614, 13.615]","(22.125, 22.909]","(14.692, 15.322]","(76.835, 82.182]","(291.559, 301.869]"
"(20.77, 21.29]","(22.909, 23.688]","(17.285, 17.988]","(110.268, 113.869]","(398.159, 416.993]"
"(20.198, 20.77]","(15.056, 16.12]","(9.121, 10.629]","(85.761, 89.343]","(291.559, 301.869]"
"(16.298, 17.189]","(20.226, 20.864]","(9.121, 10.629]","(93.995, 96.142]","(310.603, 318.895]"
"(20.198, 20.77]","(20.226, 20.864]","(2.56, 9.121]","(102.609, 105.168]","(339.736, 346.504]"
"(24.759, 26.03]","(20.864, 21.417]","(19.738, 21.177]","(113.869, 117.444]","(398.159, 416.993]"
"(17.903, 18.461]","(23.688, 24.715]","(19.738, 21.177]","(107.444, 110.268]","(387.776, 398.159]"
"(26.03, 32.408]","(22.909, 23.688]","(11.46, 12.243]","(123.521, 167.474]","(398.159, 416.993]"
"(18.461, 19.014]","(18.362, 19.136]","(21.177, 26.232]","(89.343, 91.664]","(333.104, 339.736]"
"(7.614, 13.615]","(19.136, 19.715]","(2.56, 9.121]","(76.835, 82.182]","(210.92, 274.439]"
"(16.298, 17.189]","(20.226, 20.864]","(2.56, 9.121]","(102.609, 105.168]","(333.104, 339.736]"
"(26.03, 32.408]","(24.715, 26.445]","(17.988, 18.743]","(123.521, 167.474]","(416.993, 547.71]"
"(17.903, 18.461]","(22.125, 22.909]","(2.56, 9.121]","(100.694, 102.609]","(318.895, 326.807]"
"(26.03, 32.408]","(22.125, 22.909]","(15.322, 15.981]","(117.444, 123.521]","(398.159, 416.993]"
"(21.976, 22.782]","(17.792, 18.362]","(17.988, 18.743]","(96.142, 98.352]","(346.504, 353.853]"
"(18.461, 19.014]","(7.723, 13.487]","(12.243, 12.925]","(82.182, 85.761]","(274.439, 291.559]"
"(19.599, 20.198]","(15.056, 16.12]","(17.988, 18.743]","(89.343, 91.664]","(318.895, 326.807]"
"(17.189, 17.903]","(17.063, 17.792]","(13.553, 14.122]","(85.761, 89.343]","(301.869, 310.603]"
"(19.014, 19.599]","(22.909, 23.688]","(14.122, 14.692]","(110.268, 113.869]","(369.738, 378.291]"
"(17.903, 18.461]","(22.125, 22.909]","(9.121, 10.629]","(96.142, 98.352]","(326.807, 333.104]"
"(21.29, 21.976]","(17.063, 17.792]","(13.553, 14.122]","(93.995, 96.142]","(326.807, 333.104]"
"(24.759, 26.03]","(24.715, 26.445]","(17.285, 17.988]","(123.521, 167.474]","(416.993, 547.71]"
"(13.615, 15.193]","(19.715, 20.226]","(14.692, 15.322]","(91.664, 93.995]","(318.895, 326.807]"
"(21.976, 22.782]","(7.723, 13.487]","(15.322, 15.981]","(76.835, 82.182]","(291.559, 301.869]"
"(22.782, 23.73]","(13.487, 15.056]","(11.46, 12.243]","(85.761, 89.343]","(274.439, 291.559]"
"(24.759, 26.03]","(26.445, 34.199]","(10.629, 11.46]","(123.521, 167.474]","(416.993, 547.71]"
"(16.298, 17.189]","(19.715, 20.226]","(21.177, 26.232]","(93.995, 96.142]","(346.504, 353.853]"
"(13.615, 15.193]","(15.056, 16.12]","(2.56, 9.121]","(54.921, 76.835]","(210.92, 274.439]"
"(17.903, 18.461]","(17.063, 17.792]","(17.988, 18.743]","(93.995, 96.142]","(339.736, 346.504]"
"(21.976, 22.782]","(24.715, 26.445]","(18.743, 19.738]","(123.521, 167.474]","(416.993, 547.71]"
"(23.73, 24.759]","(20.226, 20.864]","(17.285, 17.988]","(102.609, 105.168]","(369.738, 378.291]"
"(20.77, 21.29]","(21.417, 22.125]","(19.738, 21.177]","(107.444, 110.268]","(378.291, 387.776]"
"(13.615, 15.193]","(22.909, 23.688]","(2.56, 9.121]","(100.694, 102.609]","(326.807, 333.104]"
"(16.298, 17.189]","(26.445, 34.199]","(12.243, 12.925]","(117.444, 123.521]","(387.776, 398.159]"
"(17.189, 17.903]","(17.792, 18.362]","(2.56, 9.121]","(82.182, 85.761]","(274.439, 291.559]"
"(20.198, 20.77]","(17.063, 17.792]","(15.981, 16.627]","(91.664, 93.995]","(326.807, 333.104]"
"(19.599, 20.198]","(15.056, 16.12]","(10.629, 11.46]","(82.182, 85.761]","(274.439, 291.559]"
"(20.198, 20.77]","(22.125, 22.909]","(10.629, 11.46]","(107.444, 110.268]","(353.853, 361.639]"
"(23.73, 24.759]","(17.792, 18.362]","(10.629, 11.46]","(105.168, 107.444]","(346.504, 353.853]"
"(22.782, 23.73]","(17.063, 17.792]","(16.627, 17.285]","(98.352, 100.694]","(346.504, 353.853]"
"(7.614, 13.615]","(18.362, 19.136]","(16.627, 17.285]","(54.921, 76.835]","(291.559, 301.869]"
"(15.193, 16.298]","(19.136, 19.715]","(16.627, 17.285]","(89.343, 91.664]","(318.895, 326.807]"
"(7.614, 13.615]","(15.056, 16.12]","(14.122, 14.692]","(54.921, 76.835]","(210.92, 274.439]"
"(19.599, 20.198]","(19.715, 20.226]","(12.925, 13.553]","(96.142, 98.352]","(333.104, 339.736]"
"(15.193, 16.298]","(24.715, 26.445]","(15.322, 15.981]","(102.609, 105.168]","(353.853, 361.639]"
"(18.461, 19.014]","(16.12, 17.063]","(12.243, 12.925]","(89.343, 91.664]","(291.559, 301.869]"
"(7.614, 13.615]","(22.125, 22.909]","(15.322, 15.981]","(85.761, 89.343]","(310.603, 318.895]"
"(20.77, 21.29]","(7.723, 13.487]","(14.122, 14.692]","(76.835, 82.182]","(274.439, 291.559]"
"(21.29, 21.976]","(15.056, 16.12]","(12.925, 13.553]","(89.343, 91.664]","(301.869, 310.603]"
"(23.73, 24.759]","(7.723, 13.487]","(14.122, 14.692]","(54.921, 76.835]","(210.92, 274.439]"
"(7.614, 13.615]","(21.417, 22.125]","(21.177, 26.232]","(89.343, 91.664]","(326.807, 333.104]"
"(15.193, 16.298]","(21.417, 22.125]","(14.692, 15.322]","(93.995, 96.142]","(318.895, 326.807]"
"(18.461, 19.014]","(13.487, 15.056]","(21.177, 26.232]","(76.835, 82.182]","(310.603, 318.895]"
"(17.903, 18.461]","(7.723, 13.487]","(10.629, 11.46]","(54.921, 76.835]","(210.92, 274.439]"
"(20.77, 21.29]","(16.12, 17.063]","(11.46, 12.243]","(85.761, 89.343]","(310.603, 318.895]"
"(17.189, 17.903]","(22.125, 22.909]","(19.738, 21.177]","(96.142, 98.352]","(346.504, 353.853]"
"(15.193, 16.298]","(16.12, 17.063]","(21.177, 26.232]","(76.835, 82.182]","(301.869, 310.603]"
"(21.29, 21.976]","(7.723, 13.487]","(17.988, 18.743]","(82.182, 85.761]","(301.869, 310.603]"
"(7.614, 13.615]","(20.864, 21.417]","(15.981, 16.627]","(76.835, 82.182]","(291.559, 301.869]"
"(19.599, 20.198]","(26.445, 34.199]","(18.743, 19.738]","(110.268, 113.869]","(387.776, 398.159]"
"(17.903, 18.461]","(22.125, 22.909]","(15.322, 15.981]","(105.168, 107.444]","(361.639, 369.738]"
"(21.976, 22.782]","(17.792, 18.362]","(17.285, 17.988]","(98.352, 100.694]","(353.853, 361.639]"
"(20.198, 20.77]","(26.445, 34.199]","(17.285, 17.988]","(123.521, 167.474]","(416.993, 547.71]"
"(20.77, 21.29]","(20.226, 20.864]","(21.177, 26.232]","(100.694, 102.609]","(361.639, 369.738]"
"(7.614, 13.615]","(23.688, 24.715]","(21.177, 26.232]","(91.664, 93.995]","(346.504, 353.853]"
"(22.782, 23.73]","(22.125, 22.909]","(14.122, 14.692]","(113.869, 117.444]","(398.159, 416.993]"
"(17.903, 18.461]","(23.688, 24.715]","(9.121, 10.629]","(107.444, 110.268]","(346.504, 353.853]"
"(23.73, 24.759]","(22.125, 22.909]","(12.243, 12.925]","(110.268, 113.869]","(378.291, 387.776]"
"(20.77, 21.29]","(7.723, 13.487]","(18.743, 19.738]","(76.835, 82.182]","(274.439, 291.559]"
"(26.03, 32.408]","(16.12, 17.063]","(18.743, 19.738]","(98.352, 100.694]","(353.853, 361.639]"
"(7.614, 13.615]","(19.715, 20.226]","(17.988, 18.743]","(85.761, 89.343]","(301.869, 310.603]"
"(20.198, 20.77]","(13.487, 15.056]","(17.988, 18.743]","(76.835, 82.182]","(274.439, 291.559]"
"(19.599, 20.198]","(21.417, 22.125]","(17.285, 17.988]","(105.168, 107.444]","(361.639, 369.738]"
"(20.77, 21.29]","(22.125, 22.909]","(15.981, 16.627]","(105.168, 107.444]","(369.738, 378.291]"
"(26.03, 32.408]","(7.723, 13.487]","(21.177, 26.232]","(85.761, 89.343]","(333.104, 339.736]"
"(20.198, 20.77]","(17.063, 17.792]","(17.988, 18.743]","(85.761, 89.343]","(310.603, 318.895]"
"(19.014, 19.599]","(26.445, 34.199]","(9.121, 10.629]","(117.444, 123.521]","(398.159, 416.993]"
"(16.298, 17.189]","(17.063, 17.792]","(19.738, 21.177]","(76.835, 82.182]","(291.559, 301.869]"
"(21.976, 22.782]","(24.715, 26.445]","(21.177, 26.232]","(123.521, 167.474]","(416.993, 547.71]"
"(21.976, 22.782]","(17.792, 18.362]","(9.121, 10.629]","(98.352, 100.694]","(326.807, 333.104]"
"(19.014, 19.599]","(24.715, 26.445]","(9.121, 10.629]","(113.869, 117.444]","(378.291, 387.776]"
"(18.461, 19.014]","(26.445, 34.199]","(19.738, 21.177]","(107.444, 110.268]","(398.159, 416.993]"
"(15.193, 16.298]","(16.12, 17.063]","(2.56, 9.121]","(76.835, 82.182]","(274.439, 291.559]"
"(22.782, 23.73]","(26.445, 34.199]","(17.285, 17.988]","(123.521, 167.474]","(416.993, 547.71]"
"(19.599, 20.198]","(15.056, 16.12]","(9.121, 10.629]","(89.343, 91.664]","(301.869, 310.603]"
"(26.03, 32.408]","(23.688, 24.715]","(15.322, 15.981]","(123.521, 167.474]","(416.993, 547.71]"
"(26.03, 32.408]","(13.487, 15.056]","(2.56, 9.121]","(93.995, 96.142]","(301.869, 310.603]"
"(22.782, 23.73]","(17.792, 18.362]","(11.46, 12.243]","(100.694, 102.609]","(339.736, 346.504]"
"(19.014, 19.599]","(24.715, 26.445]","(15.981, 16.627]","(113.869, 117.444]","(398.159, 416.993]"
"(7.614, 13.615]","(19.136, 19.715]","(13.553, 14.122]","(82.182, 85.761]","(291.559, 301.869]"
"(21.976, 22.782]","(13.487, 15.056]","(12.925, 13.553]","(93.995, 96.142]","(318.895, 326.807]"
"(13.615, 15.193]","(18.362, 19.136]","(21.177, 26.232]","(76.835, 82.182]","(301.869, 310.603]"
"(19.599, 20.198]","(24.715, 26.445]","(13.553, 14.122]","(117.444, 123.521]","(398.159, 416.993]"
"(20.77, 21.29]","(19.136, 19.715]","(12.243, 12.925]","(102.609, 105.168]","(346.504, 353.853]"
"(17.189, 17.903]","(13.487, 15.056]","(17.988, 18.743]","(76.835, 82.182]","(274.439, 291.559]"
"(24.759, 26.03]","(22.125, 22.909]","(13.553, 14.122]","(123.521, 167.474]","(416.993, 547.71]"
"(19.599, 20.198]","(22.909, 23.688]","(19.738, 21.177]","(113.869, 117.444]","(398.159, 416.993]"
"(18.461, 19.014]","(23.688, 24.715]","(11.46, 12.243]","(105.168, 107.444]","(353.853, 361.639]"
"(16.298, 17.189]","(18.362, 19.136]","(12.925, 13.553]","(89.343, 91.664]","(291.559, 301.869]"
"(7.614, 13.615]","(22.125, 22.909]","(12.925, 13.553]","(100.694, 102.609]","(333.104, 339.736]"
"(23.73, 24.759]","(16.12, 17.063]","(13.553, 14.122]","(98.352, 100.694]","(339.736, 346.504]"
"(24.759, 26.03]","(19.715, 20.226]","(14.692, 15.322]","(107.444, 110.268]","(369.738, 378.291]"
"(20.77, 21.29]","(19.136, 19.715]","(15.322, 15.981]","(93.995, 96.142]","(326.807, 333.104]"
"(20.77, 21.29]","(13.487, 15.056]","(14.692, 15.322]","(82.182, 85.761]","(291.559, 301.869]"
"(13.615, 15.193]","(19.136, 19.715]","(19.738, 21.177]","(82.182, 85.761]","(310.603, 318.895]"
"(18.461, 19.014]","(16.12, 17.063]","(12.925, 13.553]","(89.343, 91.664]","(310.603, 318.895]"
"(20.198, 20.77]","(19.715, 20.226]","(17.988, 18.743]","(96.142, 98.352]","(333.104, 339.736]"
"(22.782, 23.73]","(19.136, 19.715]","(13.553, 14.122]","(96.142, 98.352]","(326.807, 333.104]"
"(21.976, 22.782]","(15.056, 16.12]","(21.177, 26.232]","(89.343, 91.664]","(346.504, 353.853]"
"(19.599, 20.198]","(17.063, 17.792]","(16.627, 17.285]","(96.142, 98.352]","(339.736, 346.504]"
"(19.014, 19.599]","(22.125, 22.909]","(17.285, 17.988]","(105.168, 107.444]","(369.738, 378.291]"
"(17.189, 17.903]","(22.125, 22.909]","(11.46, 12.243]","(102.609, 105.168]","(346.504, 353.853]"
"(24.759, 26.03]","(22.125, 22.909]","(11.46, 12.243]","(117.444, 123.521]","(387.776, 398.159]"
"(17.903, 18.461]","(20.226, 20.864]","(21.177, 26.232]","(96.142, 98.352]","(361.639, 369.738]"
"(24.759, 26.03]","(23.688, 24.715]","(21.177, 26.232]","(123.521, 167.474]","(416.993, 547.71]"
"(20.77, 21.29]","(20.864, 21.417]","(11.46, 12.243]","(105.168, 107.444]","(339.736, 346.504]"
"(19.599, 20.198]","(21.417, 22.125]","(19.738, 21.177]","(107.444, 110.268]","(378.291, 387.776]"
"(7.614, 13.615]","(13.487, 15.056]","(14.692, 15.322]","(54.921, 76.835]","(210.92, 274.439]"
"(18.461, 19.014]","(22.125, 22.909]","(17.285, 17.988]","(102.609, 105.168]","(353.853, 361.639]"
"(7.614, 13.615]","(19.136, 19.715]","(19.738, 21.177]","(82.182, 85.761]","(310.603, 318.895]"
"(18.461, 19.014]","(21.417, 22.125]","(11.46, 12.243]","(98.352, 100.694]","(333.104, 339.736]"
"(19.014, 19.599]","(24.715, 26.445]","(21.177, 26.232]","(110.268, 113.869]","(398.159, 416.993]"
"(7.614, 13.615]","(24.715, 26.445]","(14.692, 15.322]","(100.694, 102.609]","(346.504, 353.853]"
"(24.759, 26.03]","(17.792, 18.362]","(16.627, 17.285]","(107.444, 110.268]","(378.291, 387.776]"
"(21.976, 22.782]","(23.688, 24.715]","(10.629, 11.46]","(113.869, 117.444]","(378.291, 387.776]"
"(7.614, 13.615]","(24.715, 26.445]","(13.553, 14.122]","(107.444, 110.268]","(361.639, 369.738]"
