A,B,C,D,E
"(14.775, 15.543]","(21.286, 21.658]","(18.019, 18.488]","(89.312, 90.598]","(324.885, 328.316]"
"(22.795, 23.346]","(17.045, 17.496]","(17.693, 18.019]","(99.591, 100.787]","(364.26, 368.765]"
"(18.896, 19.187]","(16.464, 17.045]","(11.799, 12.198]","(91.995, 93.346]","(319.333, 324.885]"
"(15.543, 16.206]","(17.045, 17.496]","(12.198, 12.6]","(80.559, 83.567]","(276.587, 287.232]"
"(18.282, 18.647]","(22.941, 23.291]","(16.448, 16.881]","(106.062, 107.3]","(368.765, 373.447]"
"(20.575, 20.856]","(17.846, 18.243]","(18.488, 18.883]","(93.346, 94.663]","(331.874, 335.291]"
"(22.795, 23.346]","(27.342, 34.199]","(11.303, 11.799]","(128.301, 167.474]","(433.608, 547.71]"
"(16.589, 17.158]","(20.244, 20.636]","(15.343, 15.673]","(90.598, 91.995]","(314.828, 319.333]"
"(23.346, 23.885]","(18.602, 19.038]","(18.488, 18.883]","(100.787, 102.002]","(360.144, 364.26]"
"(13.824, 14.775]","(19.362, 19.683]","(14.045, 14.337]","(83.567, 85.117]","(300.888, 305.585]"
"(17.577, 17.974]","(22.941, 23.291]","(15.673, 16.143]","(100.787, 102.002]","(350.99, 355.951]"
"(7.614, 12.516]","(22.46, 22.941]","(22.229, 26.232]","(89.312, 90.598]","(347.127, 350.99]"
"(23.885, 24.505]","(20.636, 20.949]","(14.337, 14.637]","(114.379, 116.641]","(383.579, 389.352]"
"(12.516, 13.824]","(22.46, 22.941]","(10.865, 11.303]","(93.346, 94.663]","(319.333, 324.885]"
"(17.577, 17.974]","(19.974, 20.244]","(9.309, 10.185]","(98.273, 99.591]","(324.885, 328.316]"
"(18.282, 18.647]","(24.548, 25.104]","(12.198, 12.6]","(104.431, 106.062]","(350.99, 355.951]"
"(23.346, 23.885]","(25.904, 27.342]","(12.6, 13.007]","(128.301, 167.474]","(414.004, 433.608]"
"(20.233, 20.575]","(21.286, 21.658]","(22.229, 26.232]","(102.002, 103.049]","(373.447, 378.741]"
"(21.906, 22.391]","(20.636, 20.949]","(11.799, 12.198]","(103.049, 104.431]","(355.951, 360.144]"
"(19.187, 19.551]","(23.291, 23.864]","(11.303, 11.799]","(107.3, 108.997]","(364.26, 368.765]"
"(17.158, 17.577]","(19.974, 20.244]","(13.709, 14.045]","(98.273, 99.591]","(331.874, 335.291]"
"(24.505, 25.017]","(19.362, 19.683]","(19.475, 20.05]","(110.402, 112.411]","(383.579, 389.352]"
"(25.017, 25.898]","(12.492, 13.632]","(16.448, 16.881]","(80.559, 83.567]","(287.232, 295.105]"
"(19.87, 20.233]","(21.658, 22.035]","(17.693, 18.019]","(106.062, 107.3]","(373.447, 378.741]"
"(20.856, 21.134]","(19.038, 19.362]","(18.488, 18.883]","(104.431, 106.062]","(368.765, 373.447]"
"(20.575, 20.856]","(12.492, 13.632]","(14.637, 14.979]","(78.032, 80.559]","(287.232, 295.105]"
"(16.589, 17.158]","(17.045, 17.496]","(2.56, 7.846]","(83.567, 85.117]","(260.748, 276.587]"
"(22.795, 23.346]","(23.291, 23.864]","(11.303, 11.799]","(118.647, 121.841]","(395.342, 402.995]"
"(25.898, 27.267]","(23.291, 23.864]","(16.143, 16.448]","(118.647, 121.841]","(414.004, 433.608]"
"(17.158, 17.577]","(25.104, 25.904]","(17.693, 18.019]","(107.3, 108.997]","(368.765, 373.447]"
"(19.187, 19.551]","(14.639, 15.445]","(15.673, 16.143]","(78.032, 80.559]","(287.232, 295.105]"
"(20.856, 21.134]","(22.941, 23.291]","(7.846, 9.309]","(114.379, 116.641]","(368.765, 373.447]"
"(17.158, 17.577]","(23.864, 24.548]","(2.56, 7.846]","(106.062, 107.3]","(331.874, 335.291]"
"(25.017, 25.898]","(17.496, 17.846]","(19.475, 20.05]","(108.997, 110.402]","(383.579, 389.352]"
"(17.158, 17.577]","(25.904, 27.342]","(10.185, 10.865]","(112.411, 114.379]","(368.765, 373.447]"
"(21.134, 21.506]","(25.104, 25.904]","(11.303, 11.799]","(118.647, 121.841]","(395.342, 402.995]"
"(19.187, 19.551]","(20.949, 21.286]","(15.673, 16.143]","(98.273, 99.591]","(343.368, 347.127]"
"(19.87, 20.233]","(7.723, 12.492]","(13.329, 13.709]","(54.921, 73.191]","(210.92, 260.748]"
"(19.187, 19.551]","(16.007, 16.464]","(11.799, 12.198]","(89.312, 90.598]","(300.888, 305.585]"
"(25.017, 25.898]","(23.291, 23.864]","(15.673, 16.143]","(128.301, 167.474]","(433.608, 547.71]"
"(22.391, 22.795]","(23.291, 23.864]","(12.198, 12.6]","(118.647, 121.841]","(389.352, 395.342]"
"(25.898, 27.267]","(25.904, 27.342]","(10.185, 10.865]","(121.841, 128.301]","(414.004, 433.608]"
"(25.017, 25.898]","(17.846, 18.243]","(10.185, 10.865]","(99.591, 100.787]","(324.885, 328.316]"
"(13.824, 14.775]","(25.104, 25.904]","(9.309, 10.185]","(106.062, 107.3]","(343.368, 347.127]"
"(16.589, 17.158]","(12.492, 13.632]","(2.56, 7.846]","(73.191, 78.032]","(210.92, 260.748]"
"(20.856, 21.134]","(18.602, 19.038]","(18.019, 18.488]","(96.922, 98.273]","(343.368, 347.127]"
"(24.505, 25.017]","(19.683, 19.974]","(12.6, 13.007]","(112.411, 114.379]","(373.447, 378.741]"
"(19.551, 19.87]","(17.846, 18.243]","(14.637, 14.979]","(93.346, 94.663]","(328.316, 331.874]"
"(25.017, 25.898]","(12.492, 13.632]","(7.846, 9.309]","(83.567, 85.117]","(276.587, 287.232]"
"(16.206, 16.589]","(23.864, 24.548]","(9.309, 10.185]","(98.273, 99.591]","(319.333, 324.885]"
"(17.158, 17.577]","(17.496, 17.846]","(12.198, 12.6]","(89.312, 90.598]","(295.105, 300.888]"
"(19.187, 19.551]","(16.464, 17.045]","(14.637, 14.979]","(87.336, 89.312]","(300.888, 305.585]"
"(20.856, 21.134]","(17.496, 17.846]","(14.637, 14.979]","(91.995, 93.346]","(324.885, 328.316]"
"(21.906, 22.391]","(15.445, 16.007]","(13.329, 13.709]","(90.598, 91.995]","(314.828, 319.333]"
"(17.158, 17.577]","(23.864, 24.548]","(18.488, 18.883]","(99.591, 100.787]","(350.99, 355.951]"
"(25.898, 27.267]","(12.492, 13.632]","(18.019, 18.488]","(89.312, 90.598]","(314.828, 319.333]"
"(19.87, 20.233]","(24.548, 25.104]","(19.475, 20.05]","(112.411, 114.379]","(395.342, 402.995]"
"(18.896, 19.187]","(22.46, 22.941]","(10.865, 11.303]","(110.402, 112.411]","(364.26, 368.765]"
"(19.187, 19.551]","(22.46, 22.941]","(11.303, 11.799]","(108.997, 110.402]","(355.951, 360.144]"
"(25.017, 25.898]","(18.602, 19.038]","(12.198, 12.6]","(108.997, 110.402]","(373.447, 378.741]"
"(20.856, 21.134]","(24.548, 25.104]","(16.881, 17.226]","(116.641, 118.647]","(395.342, 402.995]"
"(20.233, 20.575]","(15.445, 16.007]","(18.883, 19.475]","(87.336, 89.312]","(319.333, 324.885]"
"(14.775, 15.543]","(21.658, 22.035]","(14.637, 14.979]","(94.663, 95.804]","(328.316, 331.874]"
"(7.614, 12.516]","(17.846, 18.243]","(12.198, 12.6]","(78.032, 80.559]","(260.748, 276.587]"
"(17.577, 17.974]","(21.286, 21.658]","(15.673, 16.143]","(95.804, 96.922]","(328.316, 331.874]"
"(17.974, 18.282]","(20.949, 21.286]","(14.337, 14.637]","(104.431, 106.062]","(360.144, 364.26]"
"(17.577, 17.974]","(20.636, 20.949]","(15.673, 16.143]","(99.591, 100.787]","(347.127, 350.99]"
"(17.974, 18.282]","(17.045, 17.496]","(16.881, 17.226]","(83.567, 85.117]","(300.888, 305.585]"
"(13.824, 14.775]","(18.243, 18.602]","(9.309, 10.185]","(78.032, 80.559]","(260.748, 276.587]"
"(21.134, 21.506]","(18.243, 18.602]","(7.846, 9.309]","(93.346, 94.663]","(310.477, 314.828]"
"(13.824, 14.775]","(12.492, 13.632]","(16.881, 17.226]","(54.921, 73.191]","(210.92, 260.748]"
"(21.134, 21.506]","(16.007, 16.464]","(15.673, 16.143]","(78.032, 80.559]","(276.587, 287.232]"
"(21.506, 21.906]","(23.291, 23.864]","(14.979, 15.343]","(114.379, 116.641]","(378.741, 383.579]"
"(18.647, 18.896]","(18.602, 19.038]","(14.045, 14.337]","(95.804, 96.922]","(328.316, 331.874]"
"(13.824, 14.775]","(22.035, 22.46]","(13.709, 14.045]","(103.049, 104.431]","(347.127, 350.99]"
"(19.551, 19.87]","(22.035, 22.46]","(9.309, 10.185]","(103.049, 104.431]","(335.291, 339.099]"
"(16.589, 17.158]","(23.864, 24.548]","(11.799, 12.198]","(107.3, 108.997]","(355.951, 360.144]"
"(21.134, 21.506]","(19.974, 20.244]","(14.337, 14.637]","(106.062, 107.3]","(360.144, 364.26]"
"(15.543, 16.206]","(23.291, 23.864]","(18.488, 18.883]","(96.922, 98.273]","(339.099, 343.368]"
"(25.898, 27.267]","(21.286, 21.658]","(18.883, 19.475]","(118.647, 121.841]","(414.004, 433.608]"
"(20.233, 20.575]","(13.632, 14.639]","(20.05, 20.974]","(83.567, 85.117]","(305.585, 310.477]"
"(16.206, 16.589]","(16.007, 16.464]","(20.974, 22.229]","(85.117, 87.336]","(328.316, 331.874]"
"(17.577, 17.974]","(12.492, 13.632]","(22.229, 26.232]","(80.559, 83.567]","(305.585, 310.477]"
"(20.233, 20.575]","(16.464, 17.045]","(16.881, 17.226]","(98.273, 99.591]","(347.127, 350.99]"
"(18.896, 19.187]","(22.46, 22.941]","(16.448, 16.881]","(106.062, 107.3]","(364.26, 368.765]"
"(19.87, 20.233]","(18.602, 19.038]","(22.229, 26.232]","(95.804, 96.922]","(360.144, 364.26]"
"(18.282, 18.647]","(17.496, 17.846]","(2.56, 7.846]","(90.598, 91.995]","(295.105, 300.888]"
"(21.906, 22.391]","(25.904, 27.342]","(13.709, 14.045]","(121.841, 128.301]","(414.004, 433.608]"
"(17.577, 17.974]","(19.038, 19.362]","(7.846, 9.309]","(90.598, 91.995]","(300.888, 305.585]"
"(21.134, 21.506]","(7.723, 12.492]","(12.198, 12.6]","(73.191, 78.032]","(260.748, 276.587]"
"(21.906, 22.391]","(17.045, 17.496]","(20.05, 20.974]","(95.804, 96.922]","(347.127, 350.99]"
"(17.974, 18.282]","(18.243, 18.602]","(14.979, 15.343]","(94.663, 95.804]","(324.885, 328.316]"
"(20.856, 21.134]","(25.104, 25.904]","(17.226, 17.693]","(116.641, 118.647]","(402.995, 414.004]"
"(25.017, 25.898]","(12.492, 13.632]","(15.343, 15.673]","(91.995, 93.346]","(328.316, 331.874]"
"(22.795, 23.346]","(19.038, 19.362]","(18.019, 18.488]","(107.3, 108.997]","(373.447, 378.741]"
"(16.206, 16.589]","(19.362, 19.683]","(14.637, 14.979]","(93.346, 94.663]","(324.885, 328.316]"
"(19.87, 20.233]","(16.007, 16.464]","(11.799, 12.198]","(83.567, 85.117]","(295.105, 300.888]"
"(27.267, 32.408]","(19.362, 19.683]","(18.883, 19.475]","(110.402, 112.411]","(389.352, 395.342]"
"(22.391, 22.795]","(19.038, 19.362]","(18.883, 19.475]","(104.431, 106.062]","(368.765, 373.447]"
"(21.506, 21.906]","(20.636, 20.949]","(15.673, 16.143]","(99.591, 100.787]","(350.99, 355.951]"
"(16.589, 17.158]","(13.632, 14.639]","(19.475, 20.05]","(73.191, 78.032]","(276.587, 287.232]"
"(23.346, 23.885]","(23.291, 23.864]","(11.799, 12.198]","(118.647, 121.841]","(389.352, 395.342]"
"(13.824, 14.775]","(7.723, 12.492]","(14.979, 15.343]","(54.921, 73.191]","(210.92, 260.748]"
"(18.282, 18.647]","(27.342, 34.199]","(17.226, 17.693]","(128.301, 167.474]","(433.608, 547.71]"
"(16.206, 16.589]","(16.464, 17.045]","(13.709, 14.045]","(85.117, 87.336]","(295.105, 300.888]"
"(12.516, 13.824]","(22.035, 22.46]","(16.881, 17.226]","(99.591, 100.787]","(350.99, 355.951]"
"(17.974, 18.282]","(19.362, 19.683]","(18.019, 18.488]","(94.663, 95.804]","(331.874, 335.291]"
"(20.233, 20.575]","(7.723, 12.492]","(17.226, 17.693]","(73.191, 78.032]","(260.748, 276.587]"
"(22.795, 23.346]","(7.723, 12.492]","(9.309, 10.185]","(73.191, 78.032]","(210.92, 260.748]"
"(18.647, 18.896]","(20.949, 21.286]","(14.337, 14.637]","(90.598, 91.995]","(310.477, 314.828]"
"(16.589, 17.158]","(23.864, 24.548]","(13.329, 13.709]","(106.062, 107.3]","(355.951, 360.144]"
"(13.824, 14.775]","(13.632, 14.639]","(11.303, 11.799]","(73.191, 78.032]","(260.748, 276.587]"
"(24.505, 25.017]","(20.949, 21.286]","(14.979, 15.343]","(112.411, 114.379]","(383.579, 389.352]"
"(19.187, 19.551]","(22.035, 22.46]","(20.05, 20.974]","(103.049, 104.431]","(364.26, 368.765]"
"(19.187, 19.551]","(16.007, 16.464]","(7.846, 9.309]","(83.567, 85.117]","(276.587, 287.232]"
"(25.017, 25.898]","(15.445, 16.007]","(11.799, 12.198]","(90.598, 91.995]","(310.477, 314.828]"
"(15.543, 16.206]","(16.464, 17.045]","(15.673, 16.143]","(80.559, 83.567]","(287.232, 295.105]"
"(14.775, 15.543]","(14.639, 15.445]","(12.198, 12.6]","(54.921, 73.191]","(210.92, 260.748]"
"(22.795, 23.346]","(24.548, 25.104]","(15.343, 15.673]","(116.641, 118.647]","(395.342, 402.995]"
"(7.614, 12.516]","(22.035, 22.46]","(14.637, 14.979]","(80.559, 83.567]","(287.232, 295.105]"
"(21.134, 21.506]","(22.941, 23.291]","(17.693, 18.019]","(112.411, 114.379]","(395.342, 402.995]"
"(20.575, 20.856]","(15.445, 16.007]","(9.309, 10.185]","(85.117, 87.336]","(295.105, 300.888]"
"(16.206, 16.589]","(19.974, 20.244]","(10.185, 10.865]","(94.663, 95.804]","(314.828, 319.333]"
"(20.233, 20.575]","(20.636, 20.949]","(7.846, 9.309]","(104.431, 106.062]","(339.099, 343.368]"
"(24.505, 25.017]","(20.949, 21.286]","(19.475, 20.05]","(114.379, 116.641]","(395.342, 402.995]"
"(17.974, 18.282]","(23.291, 23.864]","(20.05, 20.974]","(108.997, 110.402]","(395.342, 402.995]"
"(25.898, 27.267]","(23.291, 23.864]","(11.303, 11.799]","(121.841, 128.301]","(402.995, 414.004]"
"(18.647, 18.896]","(18.602, 19.038]","(20.974, 22.229]","(90.598, 91.995]","(335.291, 339.099]"
"(7.614, 12.516]","(19.362, 19.683]","(2.56, 7.846]","(78.032, 80.559]","(210.92, 260.748]"
"(17.158, 17.577]","(20.636, 20.949]","(7.846, 9.309]","(103.049, 104.431]","(335.291, 339.099]"
"(25.898, 27.267]","(24.548, 25.104]","(18.019, 18.488]","(121.841, 128.301]","(433.608, 547.71]"
"(17.974, 18.282]","(22.035, 22.46]","(2.56, 7.846]","(102.002, 103.049]","(319.333, 324.885]"
"(27.267, 32.408]","(22.46, 22.941]","(14.979, 15.343]","(118.647, 121.841]","(402.995, 414.004]"
"(21.906, 22.391]","(17.846, 18.243]","(18.488, 18.883]","(95.804, 96.922]","(343.368, 347.127]"
"(18.896, 19.187]","(7.723, 12.492]","(12.6, 13.007]","(83.567, 85.117]","(276.587, 287.232]"
"(19.551, 19.87]","(15.445, 16.007]","(18.488, 18.883]","(89.312, 90.598]","(319.333, 324.885]"
"(17.577, 17.974]","(17.496, 17.846]","(13.709, 14.045]","(87.336, 89.312]","(305.585, 310.477]"
"(19.187, 19.551]","(23.291, 23.864]","(14.045, 14.337]","(110.402, 112.411]","(373.447, 378.741]"
"(17.974, 18.282]","(22.46, 22.941]","(10.185, 10.865]","(96.922, 98.273]","(324.885, 328.316]"
"(21.506, 21.906]","(17.496, 17.846]","(13.709, 14.045]","(93.346, 94.663]","(328.316, 331.874]"
"(24.505, 25.017]","(25.104, 25.904]","(17.693, 18.019]","(121.841, 128.301]","(414.004, 433.608]"
"(14.775, 15.543]","(19.974, 20.244]","(14.637, 14.979]","(93.346, 94.663]","(319.333, 324.885]"
"(22.391, 22.795]","(7.723, 12.492]","(15.343, 15.673]","(80.559, 83.567]","(287.232, 295.105]"
"(23.346, 23.885]","(12.492, 13.632]","(11.303, 11.799]","(85.117, 87.336]","(287.232, 295.105]"
"(24.505, 25.017]","(27.342, 34.199]","(10.185, 10.865]","(128.301, 167.474]","(433.608, 547.71]"
"(16.589, 17.158]","(19.683, 19.974]","(22.229, 26.232]","(93.346, 94.663]","(347.127, 350.99]"
"(13.824, 14.775]","(15.445, 16.007]","(2.56, 7.846]","(73.191, 78.032]","(210.92, 260.748]"
"(17.974, 18.282]","(17.496, 17.846]","(18.019, 18.488]","(94.663, 95.804]","(343.368, 347.127]"
"(22.391, 22.795]","(25.104, 25.904]","(18.883, 19.475]","(121.841, 128.301]","(433.608, 547.71]"
"(23.885, 24.505]","(20.244, 20.636]","(17.693, 18.019]","(103.049, 104.431]","(368.765, 373.447]"
"(20.856, 21.134]","(21.658, 22.035]","(19.475, 20.05]","(108.997, 110.402]","(383.579, 389.352]"
"(14.775, 15.543]","(22.941, 23.291]","(2.56, 7.846]","(100.787, 102.002]","(324.885, 328.316]"
"(16.589, 17.158]","(25.904, 27.342]","(12.6, 13.007]","(116.641, 118.647]","(389.352, 395.342]"
"(17.158, 17.577]","(18.243, 18.602]","(7.846, 9.309]","(83.567, 85.117]","(260.748, 276.587]"
"(20.233, 20.575]","(17.045, 17.496]","(15.673, 16.143]","(93.346, 94.663]","(328.316, 331.874]"
"(19.87, 20.233]","(14.639, 15.445]","(10.865, 11.303]","(83.567, 85.117]","(276.587, 287.232]"
"(20.233, 20.575]","(22.035, 22.46]","(11.303, 11.799]","(107.3, 108.997]","(355.951, 360.144]"
"(23.885, 24.505]","(18.243, 18.602]","(11.303, 11.799]","(106.062, 107.3]","(347.127, 350.99]"
"(23.346, 23.885]","(17.496, 17.846]","(16.881, 17.226]","(99.591, 100.787]","(347.127, 350.99]"
"(12.516, 13.824]","(18.602, 19.038]","(16.881, 17.226]","(73.191, 78.032]","(287.232, 295.105]"
"(15.543, 16.206]","(19.362, 19.683]","(16.448, 16.881]","(90.598, 91.995]","(314.828, 319.333]"
"(7.614, 12.516]","(15.445, 16.007]","(14.045, 14.337]","(54.921, 73.191]","(210.92, 260.748]"
"(19.87, 20.233]","(19.683, 19.974]","(13.007, 13.329]","(96.922, 98.273]","(331.874, 335.291]"
"(16.206, 16.589]","(25.104, 25.904]","(15.343, 15.673]","(103.049, 104.431]","(355.951, 360.144]"
"(18.896, 19.187]","(17.045, 17.496]","(12.198, 12.6]","(89.312, 90.598]","(295.105, 300.888]"
"(7.614, 12.516]","(22.035, 22.46]","(15.673, 16.143]","(89.312, 90.598]","(310.477, 314.828]"
"(20.856, 21.134]","(12.492, 13.632]","(14.637, 14.979]","(78.032, 80.559]","(276.587, 287.232]"
"(21.506, 21.906]","(15.445, 16.007]","(13.007, 13.329]","(89.312, 90.598]","(305.585, 310.477]"
"(23.885, 24.505]","(7.723, 12.492]","(14.337, 14.637]","(54.921, 73.191]","(210.92, 260.748]"
"(12.516, 13.824]","(21.286, 21.658]","(20.974, 22.229]","(89.312, 90.598]","(331.874, 335.291]"
"(16.206, 16.589]","(21.658, 22.035]","(14.637, 14.979]","(94.663, 95.804]","(319.333, 324.885]"
"(18.282, 18.647]","(13.632, 14.639]","(22.229, 26.232]","(80.559, 83.567]","(310.477, 314.828]"
"(17.974, 18.282]","(12.492, 13.632]","(10.865, 11.303]","(73.191, 78.032]","(210.92, 260.748]"
"(20.856, 21.134]","(16.464, 17.045]","(11.799, 12.198]","(87.336, 89.312]","(310.477, 314.828]"
"(17.158, 17.577]","(22.035, 22.46]","(20.05, 20.974]","(96.922, 98.273]","(350.99, 355.951]"
"(14.775, 15.543]","(16.464, 17.045]","(20.974, 22.229]","(78.032, 80.559]","(300.888, 305.585]"
"(21.134, 21.506]","(12.492, 13.632]","(18.488, 18.883]","(80.559, 83.567]","(300.888, 305.585]"
"(12.516, 13.824]","(20.949, 21.286]","(16.143, 16.448]","(78.032, 80.559]","(287.232, 295.105]"
"(19.87, 20.233]","(27.342, 34.199]","(18.883, 19.475]","(112.411, 114.379]","(389.352, 395.342]"
"(18.282, 18.647]","(22.035, 22.46]","(15.343, 15.673]","(106.062, 107.3]","(364.26, 368.765]"
"(21.906, 22.391]","(18.243, 18.602]","(17.693, 18.019]","(98.273, 99.591]","(355.951, 360.144]"
"(20.233, 20.575]","(27.342, 34.199]","(17.693, 18.019]","(121.841, 128.301]","(414.004, 433.608]"
"(20.856, 21.134]","(20.244, 20.636]","(20.974, 22.229]","(100.787, 102.002]","(368.765, 373.447]"
"(7.614, 12.516]","(23.291, 23.864]","(20.974, 22.229]","(91.995, 93.346]","(347.127, 350.99]"
"(23.346, 23.885]","(22.46, 22.941]","(14.337, 14.637]","(116.641, 118.647]","(395.342, 402.995]"
"(17.577, 17.974]","(24.548, 25.104]","(9.309, 10.185]","(107.3, 108.997]","(350.99, 355.951]"
"(23.346, 23.885]","(22.035, 22.46]","(12.198, 12.6]","(110.402, 112.411]","(378.741, 383.579]"
"(20.856, 21.134]","(12.492, 13.632]","(19.475, 20.05]","(73.191, 78.032]","(287.232, 295.105]"
"(25.898, 27.267]","(16.464, 17.045]","(18.883, 19.475]","(99.591, 100.787]","(360.144, 364.26]"
"(12.516, 13.824]","(19.974, 20.244]","(18.019, 18.488]","(85.117, 87.336]","(305.585, 310.477]"
"(20.233, 20.575]","(14.639, 15.445]","(18.019, 18.488]","(78.032, 80.559]","(276.587, 287.232]"
"(19.87, 20.233]","(21.658, 22.035]","(17.693, 18.019]","(104.431, 106.062]","(368.765, 373.447]"
"(20.856, 21.134]","(22.035, 22.46]","(16.143, 16.448]","(106.062, 107.3]","(373.447, 378.741]"
"(25.898, 27.267]","(7.723, 12.492]","(20.974, 22.229]","(87.336, 89.312]","(335.291, 339.099]"
"(20.575, 20.856]","(17.045, 17.496]","(18.488, 18.883]","(85.117, 87.336]","(314.828, 319.333]"
"(19.187, 19.551]","(27.342, 34.199]","(10.185, 10.865]","(121.841, 128.301]","(402.995, 414.004]"
"(16.206, 16.589]","(17.496, 17.846]","(19.475, 20.05]","(78.032, 80.559]","(295.105, 300.888]"
"(21.906, 22.391]","(25.904, 27.342]","(22.229, 26.232]","(121.841, 128.301]","(433.608, 547.71]"
"(21.906, 22.391]","(17.846, 18.243]","(9.309, 10.185]","(98.273, 99.591]","(328.316, 331.874]"
"(19.187, 19.551]","(25.104, 25.904]","(10.185, 10.865]","(114.379, 116.641]","(378.741, 383.579]"
"(18.647, 18.896]","(25.904, 27.342]","(20.974, 22.229]","(108.997, 110.402]","(395.342, 402.995]"
"(15.543, 16.206]","(17.045, 17.496]","(7.846, 9.309]","(80.559, 83.567]","(260.748, 276.587]"
"(22.795, 23.346]","(25.904, 27.342]","(17.693, 18.019]","(128.301, 167.474]","(433.608, 547.71]"
"(19.551, 19.87]","(14.639, 15.445]","(9.309, 10.185]","(89.312, 90.598]","(300.888, 305.585]"
"(25.898, 27.267]","(23.864, 24.548]","(15.343, 15.673]","(121.841, 128.301]","(414.004, 433.608]"
"(27.267, 32.408]","(13.632, 14.639]","(7.846, 9.309]","(93.346, 94.663]","(300.888, 305.585]"
"(22.795, 23.346]","(18.243, 18.602]","(11.799, 12.198]","(100.787, 102.002]","(339.099, 343.368]"
"(18.896, 19.187]","(24.548, 25.104]","(16.143, 16.448]","(114.379, 116.641]","(395.342, 402.995]"
"(12.516, 13.824]","(19.038, 19.362]","(14.045, 14.337]","(80.559, 83.567]","(295.105, 300.888]"
"(21.906, 22.391]","(14.639, 15.445]","(13.007, 13.329]","(94.663, 95.804]","(319.333, 324.885]"
"(13.824, 14.775]","(18.243, 18.602]","(20.974, 22.229]","(78.032, 80.559]","(300.888, 305.585]"
"(19.551, 19.87]","(25.904, 27.342]","(13.709, 14.045]","(116.641, 118.647]","(395.342, 402.995]"
"(20.575, 20.856]","(19.038, 19.362]","(12.6, 13.007]","(102.002, 103.049]","(343.368, 347.127]"
"(17.158, 17.577]","(12.492, 13.632]","(18.488, 18.883]","(73.191, 78.032]","(287.232, 295.105]"
"(25.017, 25.898]","(22.46, 22.941]","(13.709, 14.045]","(121.841, 128.301]","(414.004, 433.608]"
"(19.87, 20.233]","(23.291, 23.864]","(20.05, 20.974]","(116.641, 118.647]","(414.004, 433.608]"
"(18.647, 18.896]","(23.864, 24.548]","(11.303, 11.799]","(107.3, 108.997]","(355.951, 360.144]"
"(16.206, 16.589]","(19.038, 19.362]","(13.329, 13.709]","(89.312, 90.598]","(300.888, 305.585]"
"(12.516, 13.824]","(22.035, 22.46]","(13.329, 13.709]","(100.787, 102.002]","(335.291, 339.099]"
"(23.885, 24.505]","(16.464, 17.045]","(13.709, 14.045]","(99.591, 100.787]","(339.099, 343.368]"
"(25.898, 27.267]","(19.974, 20.244]","(14.979, 15.343]","(108.997, 110.402]","(373.447, 378.741]"
"(21.134, 21.506]","(19.362, 19.683]","(15.673, 16.143]","(94.663, 95.804]","(328.316, 331.874]"
"(20.856, 21.134]","(13.632, 14.639]","(14.637, 14.979]","(83.567, 85.117]","(287.232, 295.105]"
"(13.824, 14.775]","(19.362, 19.683]","(20.05, 20.974]","(83.567, 85.117]","(310.477, 314.828]"
"(18.282, 18.647]","(16.464, 17.045]","(13.007, 13.329]","(90.598, 91.995]","(314.828, 319.333]"
"(19.87, 20.233]","(19.974, 20.244]","(18.019, 18.488]","(95.804, 96.922]","(335.291, 339.099]"
"(23.346, 23.885]","(19.362, 19.683]","(13.709, 14.045]","(96.922, 98.273]","(328.316, 331.874]"
"(22.391, 22.795]","(15.445, 16.007]","(22.229, 26.232]","(90.598, 91.995]","(350.99, 355.951]"
"(19.551, 19.87]","(17.496, 17.846]","(17.226, 17.693]","(95.804, 96.922]","(339.099, 343.368]"
"(19.187, 19.551]","(22.035, 22.46]","(17.226, 17.693]","(106.062, 107.3]","(373.447, 378.741]"
"(17.577, 17.974]","(22.035, 22.46]","(11.303, 11.799]","(104.431, 106.062]","(347.127, 350.99]"
"(25.017, 25.898]","(22.46, 22.941]","(11.303, 11.799]","(116.641, 118.647]","(389.352, 395.342]"
"(17.974, 18.282]","(20.244, 20.636]","(22.229, 26.232]","(96.922, 98.273]","(364.26, 368.765]"
"(24.505, 25.017]","(24.548, 25.104]","(22.229, 26.232]","(121.841, 128.301]","(433.608, 547.71]"
"(20.575, 20.856]","(20.949, 21.286]","(11.799, 12.198]","(104.431, 106.062]","(343.368, 347.127]"
"(19.87, 20.233]","(21.658, 22.035]","(19.475, 20.05]","(108.997, 110.402]","(383.579, 389.352]"
"(7.614, 12.516]","(14.639, 15.445]","(14.979, 15.343]","(54.921, 73.191]","(210.92, 260.748]"
"(18.896, 19.187]","(22.035, 22.46]","(17.226, 17.693]","(103.049, 104.431]","(360.144, 364.26]"
"(12.516, 13.824]","(19.362, 19.683]","(19.475, 20.05]","(83.567, 85.117]","(310.477, 314.828]"
"(18.282, 18.647]","(21.658, 22.035]","(11.303, 11.799]","(99.591, 100.787]","(335.291, 339.099]"
"(18.896, 19.187]","(24.548, 25.104]","(22.229, 26.232]","(112.411, 114.379]","(402.995, 414.004]"
"(7.614, 12.516]","(25.904, 27.342]","(14.979, 15.343]","(102.002, 103.049]","(350.99, 355.951]"
"(25.017, 25.898]","(18.243, 18.602]","(16.881, 17.226]","(107.3, 108.997]","(378.741, 383.579]"
"(22.391, 22.795]","(23.864, 24.548]","(11.303, 11.799]","(116.641, 118.647]","(383.579, 389.352]"
"(7.614, 12.516]","(25.104, 25.904]","(13.329, 13.709]","(107.3, 108.997]","(360.144, 364.26]"
