A,B,C,D,E
"(14.775, 15.962]","(20.949, 21.439]","(17.818, 18.488]","(89.854, 91.995]","(326.653, 331.874]"
"(22.651, 23.346]","(16.464, 17.25]","(17.818, 18.488]","(99.591, 101.424]","(361.9, 368.765]"
"(18.896, 19.321]","(16.464, 17.25]","(11.799, 12.429]","(91.995, 93.894]","(319.333, 326.653]"
"(14.775, 15.962]","(17.25, 17.846]","(11.799, 12.429]","(80.559, 84.342]","(270.244, 287.232]"
"(18.431, 18.896]","(22.691, 23.291]","(16.654, 17.226]","(105.314, 107.3]","(368.765, 375.933]"
"(20.418, 20.856]","(17.846, 18.34]","(18.488, 19.102]","(93.894, 95.804]","(331.874, 337.255]"
"(22.651, 23.346]","(26.591, 34.199]","(11.032, 11.799]","(124.632, 167.474]","(420.437, 547.71]"
"(16.589, 17.407]","(20.49, 20.949]","(15.501, 16.143]","(89.854, 91.995]","(312.885, 319.333]"
"(23.346, 24.261]","(18.34, 19.038]","(18.488, 19.102]","(101.424, 103.049]","(361.9, 368.765]"
"(13.315, 14.775]","(19.534, 19.974]","(14.045, 14.515]","(84.342, 87.336]","(298.08, 305.585]"
"(17.407, 17.974]","(22.691, 23.291]","(15.501, 16.143]","(101.424, 103.049]","(349.185, 355.951]"
"(7.614, 13.315]","(22.035, 22.691]","(21.482, 26.232]","(89.854, 91.995]","(349.185, 355.951]"
"(24.261, 25.017]","(20.49, 20.949]","(14.515, 14.979]","(112.411, 115.214]","(383.579, 392.299]"
"(7.614, 13.315]","(22.691, 23.291]","(10.185, 11.032]","(91.995, 93.894]","(319.333, 326.653]"
"(17.407, 17.974]","(19.974, 20.49]","(8.947, 10.185]","(97.52, 99.591]","(326.653, 331.874]"
"(17.974, 18.431]","(24.133, 25.104]","(12.429, 13.007]","(105.314, 107.3]","(349.185, 355.951]"
"(23.346, 24.261]","(25.104, 26.591]","(12.429, 13.007]","(124.632, 167.474]","(420.437, 547.71]"
"(20.418, 20.856]","(20.949, 21.439]","(21.482, 26.232]","(101.424, 103.049]","(368.765, 375.933]"
"(21.906, 22.651]","(20.49, 20.949]","(11.799, 12.429]","(103.049, 105.314]","(355.951, 361.9]"
"(19.321, 19.87]","(23.291, 24.133]","(11.032, 11.799]","(107.3, 109.737]","(361.9, 368.765]"
"(17.407, 17.974]","(19.974, 20.49]","(13.506, 14.045]","(97.52, 99.591]","(331.874, 337.255]"
"(24.261, 25.017]","(19.038, 19.534]","(19.102, 20.05]","(109.737, 112.411]","(383.579, 392.299]"
"(25.017, 26.445]","(7.723, 13.228]","(16.143, 16.654]","(80.559, 84.342]","(287.232, 298.08]"
"(19.87, 20.418]","(21.439, 22.035]","(17.818, 18.488]","(105.314, 107.3]","(368.765, 375.933]"
"(20.856, 21.332]","(19.038, 19.534]","(18.488, 19.102]","(103.049, 105.314]","(368.765, 375.933]"
"(20.418, 20.856]","(13.228, 14.639]","(14.515, 14.979]","(75.631, 80.559]","(287.232, 298.08]"
"(16.589, 17.407]","(17.25, 17.846]","(2.56, 8.947]","(80.559, 84.342]","(270.244, 287.232]"
"(22.651, 23.346]","(23.291, 24.133]","(11.032, 11.799]","(118.647, 124.632]","(392.299, 402.995]"
"(26.445, 32.408]","(23.291, 24.133]","(16.143, 16.654]","(118.647, 124.632]","(402.995, 420.437]"
"(16.589, 17.407]","(25.104, 26.591]","(17.818, 18.488]","(107.3, 109.737]","(368.765, 375.933]"
"(19.321, 19.87]","(14.639, 15.721]","(15.501, 16.143]","(75.631, 80.559]","(287.232, 298.08]"
"(20.856, 21.332]","(22.691, 23.291]","(2.56, 8.947]","(112.411, 115.214]","(368.765, 375.933]"
"(16.589, 17.407]","(24.133, 25.104]","(2.56, 8.947]","(105.314, 107.3]","(331.874, 337.255]"
"(25.017, 26.445]","(17.25, 17.846]","(19.102, 20.05]","(109.737, 112.411]","(383.579, 392.299]"
"(16.589, 17.407]","(26.591, 34.199]","(10.185, 11.032]","(112.411, 115.214]","(368.765, 375.933]"
"(20.856, 21.332]","(25.104, 26.591]","(11.032, 11.799]","(118.647, 124.632]","(392.299, 402.995]"
"(19.321, 19.87]","(20.949, 21.439]","(15.501, 16.143]","(97.52, 99.591]","(343.368, 349.185]"
"(19.87, 20.418]","(7.723, 13.228]","(13.007, 13.506]","(54.921, 75.631]","(210.92, 270.244]"
"(19.321, 19.87]","(15.721, 16.464]","(11.799, 12.429]","(87.336, 89.854]","(298.08, 305.585]"
"(25.017, 26.445]","(23.291, 24.133]","(15.501, 16.143]","(124.632, 167.474]","(420.437, 547.71]"
"(21.906, 22.651]","(23.291, 24.133]","(11.799, 12.429]","(118.647, 124.632]","(392.299, 402.995]"
"(25.017, 26.445]","(25.104, 26.591]","(10.185, 11.032]","(124.632, 167.474]","(402.995, 420.437]"
"(25.017, 26.445]","(17.846, 18.34]","(10.185, 11.032]","(99.591, 101.424]","(326.653, 331.874]"
"(13.315, 14.775]","(25.104, 26.591]","(8.947, 10.185]","(105.314, 107.3]","(343.368, 349.185]"
"(16.589, 17.407]","(13.228, 14.639]","(2.56, 8.947]","(75.631, 80.559]","(210.92, 270.244]"
"(20.856, 21.332]","(18.34, 19.038]","(17.818, 18.488]","(97.52, 99.591]","(343.368, 349.185]"
"(24.261, 25.017]","(19.534, 19.974]","(12.429, 13.007]","(112.411, 115.214]","(375.933, 383.579]"
"(19.321, 19.87]","(17.846, 18.34]","(14.515, 14.979]","(91.995, 93.894]","(326.653, 331.874]"
"(25.017, 26.445]","(13.228, 14.639]","(2.56, 8.947]","(84.342, 87.336]","(270.244, 287.232]"
"(15.962, 16.589]","(23.291, 24.133]","(8.947, 10.185]","(97.52, 99.591]","(319.333, 326.653]"
"(17.407, 17.974]","(17.25, 17.846]","(11.799, 12.429]","(87.336, 89.854]","(298.08, 305.585]"
"(19.321, 19.87]","(16.464, 17.25]","(14.515, 14.979]","(87.336, 89.854]","(298.08, 305.585]"
"(20.856, 21.332]","(17.25, 17.846]","(14.515, 14.979]","(91.995, 93.894]","(319.333, 326.653]"
"(21.906, 22.651]","(15.721, 16.464]","(13.506, 14.045]","(89.854, 91.995]","(312.885, 319.333]"
"(17.407, 17.974]","(23.291, 24.133]","(18.488, 19.102]","(99.591, 101.424]","(349.185, 355.951]"
"(26.445, 32.408]","(13.228, 14.639]","(17.818, 18.488]","(89.854, 91.995]","(312.885, 319.333]"
"(19.87, 20.418]","(24.133, 25.104]","(19.102, 20.05]","(112.411, 115.214]","(392.299, 402.995]"
"(18.896, 19.321]","(22.035, 22.691]","(11.032, 11.799]","(109.737, 112.411]","(361.9, 368.765]"
"(19.321, 19.87]","(22.691, 23.291]","(11.032, 11.799]","(107.3, 109.737]","(355.951, 361.9]"
"(25.017, 26.445]","(18.34, 19.038]","(11.799, 12.429]","(109.737, 112.411]","(368.765, 375.933]"
"(20.856, 21.332]","(24.133, 25.104]","(16.654, 17.226]","(115.214, 118.647]","(392.299, 402.995]"
"(19.87, 20.418]","(14.639, 15.721]","(19.102, 20.05]","(87.336, 89.854]","(319.333, 326.653]"
"(14.775, 15.962]","(21.439, 22.035]","(14.515, 14.979]","(93.894, 95.804]","(326.653, 331.874]"
"(7.614, 13.315]","(17.846, 18.34]","(11.799, 12.429]","(75.631, 80.559]","(270.244, 287.232]"
"(17.407, 17.974]","(20.949, 21.439]","(15.501, 16.143]","(95.804, 97.52]","(326.653, 331.874]"
"(17.974, 18.431]","(20.949, 21.439]","(14.045, 14.515]","(103.049, 105.314]","(361.9, 368.765]"
"(17.407, 17.974]","(20.49, 20.949]","(15.501, 16.143]","(99.591, 101.424]","(349.185, 355.951]"
"(17.974, 18.431]","(16.464, 17.25]","(16.654, 17.226]","(84.342, 87.336]","(298.08, 305.585]"
"(13.315, 14.775]","(17.846, 18.34]","(8.947, 10.185]","(75.631, 80.559]","(210.92, 270.244]"
"(21.332, 21.906]","(18.34, 19.038]","(8.947, 10.185]","(93.894, 95.804]","(312.885, 319.333]"
"(13.315, 14.775]","(13.228, 14.639]","(16.654, 17.226]","(54.921, 75.631]","(210.92, 270.244]"
"(20.856, 21.332]","(15.721, 16.464]","(15.501, 16.143]","(75.631, 80.559]","(270.244, 287.232]"
"(21.332, 21.906]","(23.291, 24.133]","(14.979, 15.501]","(112.411, 115.214]","(375.933, 383.579]"
"(18.431, 18.896]","(18.34, 19.038]","(14.045, 14.515]","(95.804, 97.52]","(326.653, 331.874]"
"(13.315, 14.775]","(22.035, 22.691]","(13.506, 14.045]","(103.049, 105.314]","(349.185, 355.951]"
"(19.321, 19.87]","(22.035, 22.691]","(8.947, 10.185]","(103.049, 105.314]","(337.255, 343.368]"
"(16.589, 17.407]","(24.133, 25.104]","(11.799, 12.429]","(107.3, 109.737]","(355.951, 361.9]"
"(20.856, 21.332]","(19.974, 20.49]","(14.045, 14.515]","(105.314, 107.3]","(361.9, 368.765]"
"(15.962, 16.589]","(23.291, 24.133]","(18.488, 19.102]","(97.52, 99.591]","(337.255, 343.368]"
"(26.445, 32.408]","(20.949, 21.439]","(18.488, 19.102]","(118.647, 124.632]","(402.995, 420.437]"
"(20.418, 20.856]","(13.228, 14.639]","(20.05, 21.482]","(84.342, 87.336]","(305.585, 312.885]"
"(15.962, 16.589]","(15.721, 16.464]","(21.482, 26.232]","(84.342, 87.336]","(326.653, 331.874]"
"(17.407, 17.974]","(7.723, 13.228]","(21.482, 26.232]","(80.559, 84.342]","(305.585, 312.885]"
"(19.87, 20.418]","(16.464, 17.25]","(16.654, 17.226]","(97.52, 99.591]","(343.368, 349.185]"
"(18.896, 19.321]","(22.035, 22.691]","(16.654, 17.226]","(105.314, 107.3]","(361.9, 368.765]"
"(19.87, 20.418]","(18.34, 19.038]","(21.482, 26.232]","(95.804, 97.52]","(355.951, 361.9]"
"(18.431, 18.896]","(17.25, 17.846]","(2.56, 8.947]","(89.854, 91.995]","(298.08, 305.585]"
"(21.906, 22.651]","(25.104, 26.591]","(13.506, 14.045]","(118.647, 124.632]","(402.995, 420.437]"
"(17.407, 17.974]","(19.038, 19.534]","(8.947, 10.185]","(89.854, 91.995]","(298.08, 305.585]"
"(21.332, 21.906]","(7.723, 13.228]","(12.429, 13.007]","(75.631, 80.559]","(270.244, 287.232]"
"(21.906, 22.651]","(17.25, 17.846]","(20.05, 21.482]","(95.804, 97.52]","(343.368, 349.185]"
"(17.974, 18.431]","(18.34, 19.038]","(14.979, 15.501]","(93.894, 95.804]","(319.333, 326.653]"
"(20.856, 21.332]","(25.104, 26.591]","(17.226, 17.818]","(115.214, 118.647]","(402.995, 420.437]"
"(25.017, 26.445]","(13.228, 14.639]","(14.979, 15.501]","(91.995, 93.894]","(326.653, 331.874]"
"(22.651, 23.346]","(19.038, 19.534]","(17.818, 18.488]","(107.3, 109.737]","(375.933, 383.579]"
"(15.962, 16.589]","(19.534, 19.974]","(14.515, 14.979]","(93.894, 95.804]","(319.333, 326.653]"
"(19.87, 20.418]","(15.721, 16.464]","(11.799, 12.429]","(84.342, 87.336]","(287.232, 298.08]"
"(26.445, 32.408]","(19.534, 19.974]","(18.488, 19.102]","(109.737, 112.411]","(383.579, 392.299]"
"(21.906, 22.651]","(19.038, 19.534]","(18.488, 19.102]","(103.049, 105.314]","(368.765, 375.933]"
"(21.332, 21.906]","(20.49, 20.949]","(15.501, 16.143]","(99.591, 101.424]","(349.185, 355.951]"
"(16.589, 17.407]","(13.228, 14.639]","(19.102, 20.05]","(54.921, 75.631]","(270.244, 287.232]"
"(23.346, 24.261]","(23.291, 24.133]","(11.799, 12.429]","(118.647, 124.632]","(383.579, 392.299]"
"(13.315, 14.775]","(7.723, 13.228]","(14.979, 15.501]","(54.921, 75.631]","(210.92, 270.244]"
"(17.974, 18.431]","(26.591, 34.199]","(17.226, 17.818]","(124.632, 167.474]","(420.437, 547.71]"
"(15.962, 16.589]","(16.464, 17.25]","(13.506, 14.045]","(84.342, 87.336]","(287.232, 298.08]"
"(13.315, 14.775]","(22.035, 22.691]","(16.654, 17.226]","(99.591, 101.424]","(349.185, 355.951]"
"(17.974, 18.431]","(19.534, 19.974]","(17.818, 18.488]","(93.894, 95.804]","(331.874, 337.255]"
"(20.418, 20.856]","(7.723, 13.228]","(17.226, 17.818]","(54.921, 75.631]","(270.244, 287.232]"
"(22.651, 23.346]","(7.723, 13.228]","(8.947, 10.185]","(75.631, 80.559]","(210.92, 270.244]"
"(18.431, 18.896]","(20.949, 21.439]","(14.045, 14.515]","(89.854, 91.995]","(312.885, 319.333]"
"(16.589, 17.407]","(24.133, 25.104]","(13.506, 14.045]","(105.314, 107.3]","(355.951, 361.9]"
"(13.315, 14.775]","(13.228, 14.639]","(11.032, 11.799]","(75.631, 80.559]","(210.92, 270.244]"
"(24.261, 25.017]","(20.949, 21.439]","(14.979, 15.501]","(112.411, 115.214]","(383.579, 392.299]"
"(18.896, 19.321]","(22.035, 22.691]","(20.05, 21.482]","(103.049, 105.314]","(361.9, 368.765]"
"(18.896, 19.321]","(15.721, 16.464]","(2.56, 8.947]","(84.342, 87.336]","(270.244, 287.232]"
"(25.017, 26.445]","(15.721, 16.464]","(11.799, 12.429]","(89.854, 91.995]","(312.885, 319.333]"
"(15.962, 16.589]","(16.464, 17.25]","(15.501, 16.143]","(80.559, 84.342]","(287.232, 298.08]"
"(14.775, 15.962]","(14.639, 15.721]","(11.799, 12.429]","(54.921, 75.631]","(210.92, 270.244]"
"(22.651, 23.346]","(24.133, 25.104]","(15.501, 16.143]","(115.214, 118.647]","(392.299, 402.995]"
"(7.614, 13.315]","(22.035, 22.691]","(14.515, 14.979]","(80.559, 84.342]","(287.232, 298.08]"
"(20.856, 21.332]","(22.691, 23.291]","(17.226, 17.818]","(112.411, 115.214]","(392.299, 402.995]"
"(20.418, 20.856]","(15.721, 16.464]","(8.947, 10.185]","(84.342, 87.336]","(287.232, 298.08]"
"(15.962, 16.589]","(19.974, 20.49]","(10.185, 11.032]","(93.894, 95.804]","(312.885, 319.333]"
"(20.418, 20.856]","(20.49, 20.949]","(2.56, 8.947]","(103.049, 105.314]","(337.255, 343.368]"
"(24.261, 25.017]","(20.949, 21.439]","(19.102, 20.05]","(112.411, 115.214]","(392.299, 402.995]"
"(17.974, 18.431]","(23.291, 24.133]","(20.05, 21.482]","(109.737, 112.411]","(392.299, 402.995]"
"(26.445, 32.408]","(23.291, 24.133]","(11.032, 11.799]","(124.632, 167.474]","(402.995, 420.437]"
"(18.431, 18.896]","(18.34, 19.038]","(20.05, 21.482]","(89.854, 91.995]","(337.255, 343.368]"
"(7.614, 13.315]","(19.038, 19.534]","(2.56, 8.947]","(75.631, 80.559]","(210.92, 270.244]"
"(16.589, 17.407]","(20.49, 20.949]","(2.56, 8.947]","(103.049, 105.314]","(331.874, 337.255]"
"(25.017, 26.445]","(24.133, 25.104]","(17.818, 18.488]","(124.632, 167.474]","(420.437, 547.71]"
"(17.974, 18.431]","(22.035, 22.691]","(2.56, 8.947]","(101.424, 103.049]","(319.333, 326.653]"
"(26.445, 32.408]","(22.691, 23.291]","(14.979, 15.501]","(118.647, 124.632]","(402.995, 420.437]"
"(21.906, 22.651]","(17.846, 18.34]","(18.488, 19.102]","(95.804, 97.52]","(343.368, 349.185]"
"(18.896, 19.321]","(7.723, 13.228]","(12.429, 13.007]","(80.559, 84.342]","(270.244, 287.232]"
"(19.321, 19.87]","(14.639, 15.721]","(18.488, 19.102]","(87.336, 89.854]","(319.333, 326.653]"
"(17.407, 17.974]","(17.25, 17.846]","(13.506, 14.045]","(87.336, 89.854]","(305.585, 312.885]"
"(19.321, 19.87]","(23.291, 24.133]","(14.045, 14.515]","(109.737, 112.411]","(368.765, 375.933]"
"(17.974, 18.431]","(22.035, 22.691]","(10.185, 11.032]","(97.52, 99.591]","(326.653, 331.874]"
"(21.332, 21.906]","(17.25, 17.846]","(13.506, 14.045]","(93.894, 95.804]","(326.653, 331.874]"
"(24.261, 25.017]","(25.104, 26.591]","(17.818, 18.488]","(124.632, 167.474]","(420.437, 547.71]"
"(14.775, 15.962]","(19.974, 20.49]","(14.515, 14.979]","(91.995, 93.894]","(319.333, 326.653]"
"(21.906, 22.651]","(7.723, 13.228]","(15.501, 16.143]","(80.559, 84.342]","(287.232, 298.08]"
"(23.346, 24.261]","(13.228, 14.639]","(11.032, 11.799]","(84.342, 87.336]","(287.232, 298.08]"
"(24.261, 25.017]","(26.591, 34.199]","(10.185, 11.032]","(124.632, 167.474]","(420.437, 547.71]"
"(16.589, 17.407]","(19.534, 19.974]","(21.482, 26.232]","(93.894, 95.804]","(349.185, 355.951]"
"(13.315, 14.775]","(14.639, 15.721]","(2.56, 8.947]","(54.921, 75.631]","(210.92, 270.244]"
"(17.974, 18.431]","(17.25, 17.846]","(17.818, 18.488]","(93.894, 95.804]","(343.368, 349.185]"
"(22.651, 23.346]","(25.104, 26.591]","(18.488, 19.102]","(124.632, 167.474]","(420.437, 547.71]"
"(23.346, 24.261]","(19.974, 20.49]","(17.818, 18.488]","(103.049, 105.314]","(368.765, 375.933]"
"(20.856, 21.332]","(21.439, 22.035]","(19.102, 20.05]","(107.3, 109.737]","(383.579, 392.299]"
"(14.775, 15.962]","(22.691, 23.291]","(2.56, 8.947]","(101.424, 103.049]","(326.653, 331.874]"
"(16.589, 17.407]","(26.591, 34.199]","(12.429, 13.007]","(115.214, 118.647]","(392.299, 402.995]"
"(16.589, 17.407]","(18.34, 19.038]","(2.56, 8.947]","(80.559, 84.342]","(270.244, 287.232]"
"(19.87, 20.418]","(16.464, 17.25]","(15.501, 16.143]","(91.995, 93.894]","(326.653, 331.874]"
"(19.87, 20.418]","(14.639, 15.721]","(10.185, 11.032]","(80.559, 84.342]","(270.244, 287.232]"
"(19.87, 20.418]","(22.035, 22.691]","(11.032, 11.799]","(107.3, 109.737]","(355.951, 361.9]"
"(23.346, 24.261]","(17.846, 18.34]","(11.032, 11.799]","(105.314, 107.3]","(349.185, 355.951]"
"(23.346, 24.261]","(17.25, 17.846]","(16.654, 17.226]","(99.591, 101.424]","(343.368, 349.185]"
"(7.614, 13.315]","(18.34, 19.038]","(16.654, 17.226]","(75.631, 80.559]","(287.232, 298.08]"
"(15.962, 16.589]","(19.038, 19.534]","(16.654, 17.226]","(89.854, 91.995]","(312.885, 319.333]"
"(7.614, 13.315]","(14.639, 15.721]","(14.045, 14.515]","(54.921, 75.631]","(210.92, 270.244]"
"(19.87, 20.418]","(19.534, 19.974]","(13.007, 13.506]","(97.52, 99.591]","(331.874, 337.255]"
"(15.962, 16.589]","(25.104, 26.591]","(14.979, 15.501]","(103.049, 105.314]","(355.951, 361.9]"
"(18.896, 19.321]","(16.464, 17.25]","(12.429, 13.007]","(87.336, 89.854]","(298.08, 305.585]"
"(7.614, 13.315]","(22.035, 22.691]","(15.501, 16.143]","(87.336, 89.854]","(312.885, 319.333]"
"(20.856, 21.332]","(7.723, 13.228]","(14.515, 14.979]","(75.631, 80.559]","(270.244, 287.232]"
"(21.332, 21.906]","(15.721, 16.464]","(13.007, 13.506]","(87.336, 89.854]","(305.585, 312.885]"
"(24.261, 25.017]","(7.723, 13.228]","(14.515, 14.979]","(54.921, 75.631]","(210.92, 270.244]"
"(7.614, 13.315]","(21.439, 22.035]","(21.482, 26.232]","(87.336, 89.854]","(331.874, 337.255]"
"(15.962, 16.589]","(21.439, 22.035]","(14.515, 14.979]","(93.894, 95.804]","(319.333, 326.653]"
"(18.431, 18.896]","(13.228, 14.639]","(21.482, 26.232]","(80.559, 84.342]","(305.585, 312.885]"
"(17.974, 18.431]","(7.723, 13.228]","(11.032, 11.799]","(54.921, 75.631]","(210.92, 270.244]"
"(20.856, 21.332]","(16.464, 17.25]","(11.799, 12.429]","(87.336, 89.854]","(305.585, 312.885]"
"(16.589, 17.407]","(22.035, 22.691]","(20.05, 21.482]","(95.804, 97.52]","(349.185, 355.951]"
"(14.775, 15.962]","(16.464, 17.25]","(21.482, 26.232]","(75.631, 80.559]","(298.08, 305.585]"
"(21.332, 21.906]","(7.723, 13.228]","(18.488, 19.102]","(80.559, 84.342]","(298.08, 305.585]"
"(7.614, 13.315]","(20.949, 21.439]","(16.143, 16.654]","(75.631, 80.559]","(287.232, 298.08]"
"(19.87, 20.418]","(26.591, 34.199]","(19.102, 20.05]","(112.411, 115.214]","(383.579, 392.299]"
"(17.974, 18.431]","(22.035, 22.691]","(14.979, 15.501]","(105.314, 107.3]","(361.9, 368.765]"
"(21.906, 22.651]","(17.846, 18.34]","(17.226, 17.818]","(97.52, 99.591]","(355.951, 361.9]"
"(19.87, 20.418]","(26.591, 34.199]","(17.818, 18.488]","(124.632, 167.474]","(420.437, 547.71]"
"(20.856, 21.332]","(19.974, 20.49]","(21.482, 26.232]","(101.424, 103.049]","(368.765, 375.933]"
"(7.614, 13.315]","(23.291, 24.133]","(21.482, 26.232]","(91.995, 93.894]","(343.368, 349.185]"
"(23.346, 24.261]","(22.035, 22.691]","(14.045, 14.515]","(115.214, 118.647]","(392.299, 402.995]"
"(17.407, 17.974]","(24.133, 25.104]","(8.947, 10.185]","(107.3, 109.737]","(349.185, 355.951]"
"(23.346, 24.261]","(22.035, 22.691]","(11.799, 12.429]","(109.737, 112.411]","(375.933, 383.579]"
"(20.856, 21.332]","(7.723, 13.228]","(19.102, 20.05]","(75.631, 80.559]","(287.232, 298.08]"
"(25.017, 26.445]","(16.464, 17.25]","(18.488, 19.102]","(99.591, 101.424]","(355.951, 361.9]"
"(13.315, 14.775]","(19.974, 20.49]","(17.818, 18.488]","(84.342, 87.336]","(305.585, 312.885]"
"(20.418, 20.856]","(14.639, 15.721]","(17.818, 18.488]","(75.631, 80.559]","(270.244, 287.232]"
"(19.87, 20.418]","(21.439, 22.035]","(17.226, 17.818]","(105.314, 107.3]","(368.765, 375.933]"
"(20.856, 21.332]","(22.035, 22.691]","(16.143, 16.654]","(105.314, 107.3]","(368.765, 375.933]"
"(25.017, 26.445]","(7.723, 13.228]","(21.482, 26.232]","(87.336, 89.854]","(331.874, 337.255]"
"(20.418, 20.856]","(16.464, 17.25]","(18.488, 19.102]","(84.342, 87.336]","(312.885, 319.333]"
"(19.321, 19.87]","(26.591, 34.199]","(10.185, 11.032]","(118.647, 124.632]","(402.995, 420.437]"
"(15.962, 16.589]","(17.25, 17.846]","(19.102, 20.05]","(75.631, 80.559]","(298.08, 305.585]"
"(21.906, 22.651]","(25.104, 26.591]","(21.482, 26.232]","(124.632, 167.474]","(420.437, 547.71]"
"(21.906, 22.651]","(17.846, 18.34]","(8.947, 10.185]","(97.52, 99.591]","(326.653, 331.874]"
"(18.896, 19.321]","(25.104, 26.591]","(10.185, 11.032]","(115.214, 118.647]","(375.933, 383.579]"
"(18.431, 18.896]","(25.104, 26.591]","(20.05, 21.482]","(109.737, 112.411]","(392.299, 402.995]"
"(14.775, 15.962]","(16.464, 17.25]","(8.947, 10.185]","(80.559, 84.342]","(270.244, 287.232]"
"(22.651, 23.346]","(26.591, 34.199]","(17.818, 18.488]","(124.632, 167.474]","(420.437, 547.71]"
"(19.321, 19.87]","(14.639, 15.721]","(8.947, 10.185]","(87.336, 89.854]","(298.08, 305.585]"
"(25.017, 26.445]","(24.133, 25.104]","(14.979, 15.501]","(124.632, 167.474]","(402.995, 420.437]"
"(26.445, 32.408]","(13.228, 14.639]","(2.56, 8.947]","(93.894, 95.804]","(298.08, 305.585]"
"(22.651, 23.346]","(17.846, 18.34]","(11.799, 12.429]","(99.591, 101.424]","(337.255, 343.368]"
"(18.896, 19.321]","(24.133, 25.104]","(16.143, 16.654]","(115.214, 118.647]","(392.299, 402.995]"
"(7.614, 13.315]","(19.038, 19.534]","(14.045, 14.515]","(80.559, 84.342]","(298.08, 305.585]"
"(21.906, 22.651]","(14.639, 15.721]","(13.007, 13.506]","(93.894, 95.804]","(319.333, 326.653]"
"(13.315, 14.775]","(18.34, 19.038]","(20.05, 21.482]","(75.631, 80.559]","(298.08, 305.585]"
"(19.321, 19.87]","(25.104, 26.591]","(13.506, 14.045]","(115.214, 118.647]","(392.299, 402.995]"
"(20.418, 20.856]","(19.038, 19.534]","(12.429, 13.007]","(101.424, 103.049]","(343.368, 349.185]"
"(17.407, 17.974]","(13.228, 14.639]","(18.488, 19.102]","(75.631, 80.559]","(287.232, 298.08]"
"(25.017, 26.445]","(22.691, 23.291]","(13.506, 14.045]","(118.647, 124.632]","(402.995, 420.437]"
"(19.87, 20.418]","(23.291, 24.133]","(20.05, 21.482]","(115.214, 118.647]","(402.995, 420.437]"
"(18.431, 18.896]","(24.133, 25.104]","(11.032, 11.799]","(107.3, 109.737]","(355.951, 361.9]"
"(15.962, 16.589]","(19.038, 19.534]","(13.007, 13.506]","(89.854, 91.995]","(298.08, 305.585]"
"(7.614, 13.315]","(22.035, 22.691]","(13.007, 13.506]","(99.591, 101.424]","(331.874, 337.255]"
"(23.346, 24.261]","(16.464, 17.25]","(13.506, 14.045]","(99.591, 101.424]","(337.255, 343.368]"
"(25.017, 26.445]","(19.974, 20.49]","(14.979, 15.501]","(109.737, 112.411]","(375.933, 383.579]"
"(20.856, 21.332]","(19.534, 19.974]","(15.501, 16.143]","(93.894, 95.804]","(326.653, 331.874]"
"(20.856, 21.332]","(13.228, 14.639]","(14.515, 14.979]","(80.559, 84.342]","(287.232, 298.08]"
"(13.315, 14.775]","(19.038, 19.534]","(20.05, 21.482]","(84.342, 87.336]","(312.885, 319.333]"
"(18.431, 18.896]","(16.464, 17.25]","(13.007, 13.506]","(89.854, 91.995]","(312.885, 319.333]"
"(19.87, 20.418]","(19.974, 20.49]","(17.818, 18.488]","(95.804, 97.52]","(331.874, 337.255]"
"(23.346, 24.261]","(19.534, 19.974]","(13.506, 14.045]","(97.52, 99.591]","(326.653, 331.874]"
"(22.651, 23.346]","(15.721, 16.464]","(21.482, 26.232]","(89.854, 91.995]","(349.185, 355.951]"
"(19.321, 19.87]","(17.25, 17.846]","(17.226, 17.818]","(95.804, 97.52]","(337.255, 343.368]"
"(18.896, 19.321]","(22.035, 22.691]","(17.226, 17.818]","(105.314, 107.3]","(375.933, 383.579]"
"(17.407, 17.974]","(22.035, 22.691]","(11.032, 11.799]","(103.049, 105.314]","(349.185, 355.951]"
"(25.017, 26.445]","(22.691, 23.291]","(11.032, 11.799]","(115.214, 118.647]","(383.579, 392.299]"
"(17.974, 18.431]","(20.49, 20.949]","(21.482, 26.232]","(97.52, 99.591]","(361.9, 368.765]"
"(24.261, 25.017]","(24.133, 25.104]","(21.482, 26.232]","(124.632, 167.474]","(420.437, 547.71]"
"(20.418, 20.856]","(20.949, 21.439]","(11.799, 12.429]","(103.049, 105.314]","(343.368, 349.185]"
"(19.87, 20.418]","(21.439, 22.035]","(19.102, 20.05]","(109.737, 112.411]","(383.579, 392.299]"
"(7.614, 13.315]","(14.639, 15.721]","(14.979, 15.501]","(54.921, 75.631]","(210.92, 270.244]"
"(18.896, 19.321]","(22.035, 22.691]","(17.226, 17.818]","(103.049, 105.314]","(355.951, 361.9]"
"(13.315, 14.775]","(19.534, 19.974]","(19.102, 20.05]","(80.559, 84.342]","(305.585, 312.885]"
"(18.431, 18.896]","(21.439, 22.035]","(11.032, 11.799]","(99.591, 101.424]","(337.255, 343.368]"
"(18.896, 19.321]","(24.133, 25.104]","(21.482, 26.232]","(112.411, 115.214]","(402.995, 420.437]"
"(7.614, 13.315]","(25.104, 26.591]","(14.979, 15.501]","(101.424, 103.049]","(349.185, 355.951]"
"(25.017, 26.445]","(17.846, 18.34]","(16.654, 17.226]","(107.3, 109.737]","(375.933, 383.579]"
"(21.906, 22.651]","(24.133, 25.104]","(11.032, 11.799]","(115.214, 118.647]","(383.579, 392.299]"
"(7.614, 13.315]","(25.104, 26.591]","(13.506, 14.045]","(107.3, 109.737]","(361.9, 368.765]"
