A,B,C,D,E
"(14.557, 15.549]","(20.432, 21.491]","(17.71, 18.657]","(86.437, 90.939]","(318.694, 332.165]"
"(22.491, 23.483]","(16.196, 17.255]","(17.71, 18.657]","(99.943, 104.445]","(359.109, 372.58]"
"(18.524, 19.516]","(16.196, 17.255]","(11.082, 12.029]","(90.939, 95.441]","(318.694, 332.165]"
"(15.549, 16.541]","(17.255, 18.314]","(12.029, 12.976]","(81.935, 86.437]","(278.279, 291.751]"
"(17.532, 18.524]","(22.55, 23.609]","(16.763, 17.71]","(104.445, 108.947]","(359.109, 372.58]"
"(20.508, 21.499]","(17.255, 18.314]","(17.71, 18.657]","(90.939, 95.441]","(332.165, 345.637]"
"(22.491, 23.483]","(28.904, 29.963]","(11.082, 12.029]","(131.457, 135.959]","(426.466, 439.938]"
"(16.541, 17.532]","(20.432, 21.491]","(14.87, 15.817]","(90.939, 95.441]","(305.222, 318.694]"
"(23.483, 24.474]","(18.314, 19.373]","(18.657, 19.604]","(99.943, 104.445]","(359.109, 372.58]"
"(14.557, 15.549]","(19.373, 20.432]","(13.923, 14.87]","(81.935, 86.437]","(291.751, 305.222]"
"(17.532, 18.524]","(22.55, 23.609]","(14.87, 15.817]","(99.943, 104.445]","(345.637, 359.109]"
"(8.607, 9.599]","(22.55, 23.609]","(25.285, 26.232]","(86.437, 90.939]","(345.637, 359.109]"
"(23.483, 24.474]","(20.432, 21.491]","(13.923, 14.87]","(113.449, 117.951]","(386.052, 399.523]"
"(11.582, 12.574]","(22.55, 23.609]","(10.135, 11.082]","(90.939, 95.441]","(318.694, 332.165]"
"(17.532, 18.524]","(19.373, 20.432]","(9.189, 10.135]","(95.441, 99.943]","(318.694, 332.165]"
"(17.532, 18.524]","(24.668, 25.727]","(12.029, 12.976]","(104.445, 108.947]","(345.637, 359.109]"
"(23.483, 24.474]","(25.727, 26.786]","(12.029, 12.976]","(126.955, 131.457]","(426.466, 439.938]"
"(19.516, 20.508]","(20.432, 21.491]","(21.498, 22.444]","(99.943, 104.445]","(372.58, 386.052]"
"(21.499, 22.491]","(20.432, 21.491]","(12.029, 12.976]","(99.943, 104.445]","(345.637, 359.109]"
"(18.524, 19.516]","(22.55, 23.609]","(11.082, 12.029]","(104.445, 108.947]","(359.109, 372.58]"
"(17.532, 18.524]","(19.373, 20.432]","(12.976, 13.923]","(95.441, 99.943]","(332.165, 345.637]"
"(24.474, 25.466]","(19.373, 20.432]","(19.604, 20.551]","(108.947, 113.449]","(386.052, 399.523]"
"(24.474, 25.466]","(13.019, 14.078]","(15.817, 16.763]","(81.935, 86.437]","(291.751, 305.222]"
"(19.516, 20.508]","(21.491, 22.55]","(17.71, 18.657]","(104.445, 108.947]","(372.58, 386.052]"
"(20.508, 21.499]","(18.314, 19.373]","(18.657, 19.604]","(104.445, 108.947]","(372.58, 386.052]"
"(20.508, 21.499]","(13.019, 14.078]","(13.923, 14.87]","(77.433, 81.935]","(278.279, 291.751]"
"(16.541, 17.532]","(17.255, 18.314]","(6.348, 7.295]","(81.935, 86.437]","(264.808, 278.279]"
"(22.491, 23.483]","(23.609, 24.668]","(11.082, 12.029]","(117.951, 122.453]","(399.523, 412.995]"
"(26.458, 27.45]","(23.609, 24.668]","(15.817, 16.763]","(117.951, 122.453]","(412.995, 426.466]"
"(16.541, 17.532]","(24.668, 25.727]","(17.71, 18.657]","(104.445, 108.947]","(359.109, 372.58]"
"(18.524, 19.516]","(15.137, 16.196]","(14.87, 15.817]","(77.433, 81.935]","(278.279, 291.751]"
"(20.508, 21.499]","(22.55, 23.609]","(8.242, 9.189]","(113.449, 117.951]","(359.109, 372.58]"
"(16.541, 17.532]","(23.609, 24.668]","(6.348, 7.295]","(104.445, 108.947]","(332.165, 345.637]"
"(25.466, 26.458]","(17.255, 18.314]","(19.604, 20.551]","(108.947, 113.449]","(386.052, 399.523]"
"(16.541, 17.532]","(25.727, 26.786]","(10.135, 11.082]","(108.947, 113.449]","(359.109, 372.58]"
"(20.508, 21.499]","(24.668, 25.727]","(11.082, 12.029]","(117.951, 122.453]","(386.052, 399.523]"
"(18.524, 19.516]","(20.432, 21.491]","(15.817, 16.763]","(95.441, 99.943]","(332.165, 345.637]"
"(19.516, 20.508]","(9.842, 10.901]","(12.976, 13.923]","(68.429, 72.931]","(237.864, 251.336]"
"(18.524, 19.516]","(15.137, 16.196]","(12.029, 12.976]","(86.437, 90.939]","(291.751, 305.222]"
"(25.466, 26.458]","(23.609, 24.668]","(14.87, 15.817]","(126.955, 131.457]","(426.466, 439.938]"
"(21.499, 22.491]","(23.609, 24.668]","(12.029, 12.976]","(117.951, 122.453]","(386.052, 399.523]"
"(25.466, 26.458]","(25.727, 26.786]","(10.135, 11.082]","(126.955, 131.457]","(412.995, 426.466]"
"(24.474, 25.466]","(17.255, 18.314]","(10.135, 11.082]","(99.943, 104.445]","(318.694, 332.165]"
"(14.557, 15.549]","(25.727, 26.786]","(9.189, 10.135]","(104.445, 108.947]","(332.165, 345.637]"
"(16.541, 17.532]","(13.019, 14.078]","(7.295, 8.242]","(72.931, 77.433]","(251.336, 264.808]"
"(20.508, 21.499]","(18.314, 19.373]","(17.71, 18.657]","(95.441, 99.943]","(345.637, 359.109]"
"(24.474, 25.466]","(19.373, 20.432]","(12.029, 12.976]","(108.947, 113.449]","(372.58, 386.052]"
"(19.516, 20.508]","(17.255, 18.314]","(14.87, 15.817]","(90.939, 95.441]","(318.694, 332.165]"
"(24.474, 25.466]","(13.019, 14.078]","(7.295, 8.242]","(81.935, 86.437]","(264.808, 278.279]"
"(15.549, 16.541]","(23.609, 24.668]","(9.189, 10.135]","(95.441, 99.943]","(318.694, 332.165]"
"(16.541, 17.532]","(17.255, 18.314]","(12.029, 12.976]","(86.437, 90.939]","(291.751, 305.222]"
"(18.524, 19.516]","(16.196, 17.255]","(13.923, 14.87]","(86.437, 90.939]","(291.751, 305.222]"
"(20.508, 21.499]","(17.255, 18.314]","(13.923, 14.87]","(90.939, 95.441]","(318.694, 332.165]"
"(21.499, 22.491]","(15.137, 16.196]","(12.976, 13.923]","(90.939, 95.441]","(305.222, 318.694]"
"(16.541, 17.532]","(23.609, 24.668]","(18.657, 19.604]","(99.943, 104.445]","(345.637, 359.109]"
"(26.458, 27.45]","(13.019, 14.078]","(17.71, 18.657]","(86.437, 90.939]","(318.694, 332.165]"
"(19.516, 20.508]","(23.609, 24.668]","(19.604, 20.551]","(108.947, 113.449]","(386.052, 399.523]"
"(18.524, 19.516]","(22.55, 23.609]","(11.082, 12.029]","(108.947, 113.449]","(359.109, 372.58]"
"(18.524, 19.516]","(22.55, 23.609]","(11.082, 12.029]","(108.947, 113.449]","(359.109, 372.58]"
"(24.474, 25.466]","(18.314, 19.373]","(12.029, 12.976]","(108.947, 113.449]","(372.58, 386.052]"
"(20.508, 21.499]","(24.668, 25.727]","(16.763, 17.71]","(113.449, 117.951]","(399.523, 412.995]"
"(19.516, 20.508]","(15.137, 16.196]","(18.657, 19.604]","(86.437, 90.939]","(318.694, 332.165]"
"(14.557, 15.549]","(21.491, 22.55]","(14.87, 15.817]","(90.939, 95.441]","(318.694, 332.165]"
"(10.59, 11.582]","(17.255, 18.314]","(12.029, 12.976]","(77.433, 81.935]","(264.808, 278.279]"
"(17.532, 18.524]","(20.432, 21.491]","(15.817, 16.763]","(95.441, 99.943]","(318.694, 332.165]"
"(17.532, 18.524]","(20.432, 21.491]","(13.923, 14.87]","(104.445, 108.947]","(359.109, 372.58]"
"(17.532, 18.524]","(20.432, 21.491]","(15.817, 16.763]","(99.943, 104.445]","(345.637, 359.109]"
"(17.532, 18.524]","(16.196, 17.255]","(16.763, 17.71]","(81.935, 86.437]","(291.751, 305.222]"
"(14.557, 15.549]","(17.255, 18.314]","(9.189, 10.135]","(77.433, 81.935]","(251.336, 264.808]"
"(20.508, 21.499]","(18.314, 19.373]","(8.242, 9.189]","(90.939, 95.441]","(305.222, 318.694]"
"(13.566, 14.557]","(13.019, 14.078]","(16.763, 17.71]","(63.927, 68.429]","(251.336, 264.808]"
"(20.508, 21.499]","(16.196, 17.255]","(15.817, 16.763]","(77.433, 81.935]","(278.279, 291.751]"
"(21.499, 22.491]","(22.55, 23.609]","(14.87, 15.817]","(113.449, 117.951]","(372.58, 386.052]"
"(18.524, 19.516]","(18.314, 19.373]","(13.923, 14.87]","(95.441, 99.943]","(318.694, 332.165]"
"(13.566, 14.557]","(21.491, 22.55]","(12.976, 13.923]","(99.943, 104.445]","(345.637, 359.109]"
"(19.516, 20.508]","(21.491, 22.55]","(9.189, 10.135]","(99.943, 104.445]","(332.165, 345.637]"
"(16.541, 17.532]","(23.609, 24.668]","(12.029, 12.976]","(104.445, 108.947]","(345.637, 359.109]"
"(20.508, 21.499]","(19.373, 20.432]","(13.923, 14.87]","(104.445, 108.947]","(359.109, 372.58]"
"(15.549, 16.541]","(23.609, 24.668]","(17.71, 18.657]","(95.441, 99.943]","(332.165, 345.637]"
"(26.458, 27.45]","(20.432, 21.491]","(18.657, 19.604]","(117.951, 122.453]","(412.995, 426.466]"
"(19.516, 20.508]","(13.019, 14.078]","(19.604, 20.551]","(81.935, 86.437]","(305.222, 318.694]"
"(15.549, 16.541]","(16.196, 17.255]","(21.498, 22.444]","(86.437, 90.939]","(318.694, 332.165]"
"(17.532, 18.524]","(11.96, 13.019]","(22.444, 23.391]","(77.433, 81.935]","(305.222, 318.694]"
"(19.516, 20.508]","(16.196, 17.255]","(16.763, 17.71]","(95.441, 99.943]","(345.637, 359.109]"
"(18.524, 19.516]","(22.55, 23.609]","(16.763, 17.71]","(104.445, 108.947]","(359.109, 372.58]"
"(19.516, 20.508]","(18.314, 19.373]","(23.391, 24.338]","(95.441, 99.943]","(359.109, 372.58]"
"(17.532, 18.524]","(17.255, 18.314]","(6.348, 7.295]","(90.939, 95.441]","(291.751, 305.222]"
"(21.499, 22.491]","(25.727, 26.786]","(13.923, 14.87]","(122.453, 126.955]","(412.995, 426.466]"
"(17.532, 18.524]","(18.314, 19.373]","(8.242, 9.189]","(86.437, 90.939]","(291.751, 305.222]"
"(20.508, 21.499]","(11.96, 13.019]","(12.029, 12.976]","(72.931, 77.433]","(264.808, 278.279]"
"(21.499, 22.491]","(17.255, 18.314]","(20.551, 21.498]","(95.441, 99.943]","(345.637, 359.109]"
"(17.532, 18.524]","(18.314, 19.373]","(14.87, 15.817]","(95.441, 99.943]","(318.694, 332.165]"
"(20.508, 21.499]","(24.668, 25.727]","(16.763, 17.71]","(113.449, 117.951]","(399.523, 412.995]"
"(24.474, 25.466]","(13.019, 14.078]","(14.87, 15.817]","(90.939, 95.441]","(318.694, 332.165]"
"(22.491, 23.483]","(18.314, 19.373]","(17.71, 18.657]","(104.445, 108.947]","(372.58, 386.052]"
"(15.549, 16.541]","(19.373, 20.432]","(13.923, 14.87]","(90.939, 95.441]","(318.694, 332.165]"
"(19.516, 20.508]","(16.196, 17.255]","(12.029, 12.976]","(81.935, 86.437]","(291.751, 305.222]"
"(27.45, 28.441]","(19.373, 20.432]","(18.657, 19.604]","(108.947, 113.449]","(386.052, 399.523]"
"(22.491, 23.483]","(18.314, 19.373]","(18.657, 19.604]","(104.445, 108.947]","(359.109, 372.58]"
"(21.499, 22.491]","(20.432, 21.491]","(14.87, 15.817]","(99.943, 104.445]","(345.637, 359.109]"
"(16.541, 17.532]","(13.019, 14.078]","(19.604, 20.551]","(72.931, 77.433]","(278.279, 291.751]"
"(23.483, 24.474]","(22.55, 23.609]","(11.082, 12.029]","(117.951, 122.453]","(386.052, 399.523]"
"(13.566, 14.557]","(11.96, 13.019]","(14.87, 15.817]","(59.425, 63.927]","(224.393, 237.864]"
"(17.532, 18.524]","(29.963, 31.022]","(16.763, 17.71]","(126.955, 131.457]","(426.466, 439.938]"
"(15.549, 16.541]","(16.196, 17.255]","(13.923, 14.87]","(81.935, 86.437]","(291.751, 305.222]"
"(12.574, 13.566]","(21.491, 22.55]","(16.763, 17.71]","(99.943, 104.445]","(345.637, 359.109]"
"(17.532, 18.524]","(19.373, 20.432]","(17.71, 18.657]","(95.441, 99.943]","(332.165, 345.637]"
"(20.508, 21.499]","(8.783, 9.842]","(16.763, 17.71]","(72.931, 77.433]","(264.808, 278.279]"
"(22.491, 23.483]","(8.783, 9.842]","(9.189, 10.135]","(72.931, 77.433]","(251.336, 264.808]"
"(18.524, 19.516]","(20.432, 21.491]","(13.923, 14.87]","(90.939, 95.441]","(305.222, 318.694]"
"(16.541, 17.532]","(23.609, 24.668]","(12.976, 13.923]","(104.445, 108.947]","(345.637, 359.109]"
"(14.557, 15.549]","(14.078, 15.137]","(11.082, 12.029]","(72.931, 77.433]","(264.808, 278.279]"
"(24.474, 25.466]","(20.432, 21.491]","(14.87, 15.817]","(108.947, 113.449]","(386.052, 399.523]"
"(18.524, 19.516]","(21.491, 22.55]","(20.551, 21.498]","(99.943, 104.445]","(359.109, 372.58]"
"(18.524, 19.516]","(15.137, 16.196]","(8.242, 9.189]","(81.935, 86.437]","(264.808, 278.279]"
"(24.474, 25.466]","(15.137, 16.196]","(12.029, 12.976]","(90.939, 95.441]","(305.222, 318.694]"
"(15.549, 16.541]","(16.196, 17.255]","(15.817, 16.763]","(77.433, 81.935]","(278.279, 291.751]"
"(14.557, 15.549]","(15.137, 16.196]","(12.029, 12.976]","(68.429, 72.931]","(251.336, 264.808]"
"(22.491, 23.483]","(24.668, 25.727]","(14.87, 15.817]","(113.449, 117.951]","(386.052, 399.523]"
"(7.591, 8.607]","(21.491, 22.55]","(14.87, 15.817]","(81.935, 86.437]","(291.751, 305.222]"
"(20.508, 21.499]","(22.55, 23.609]","(17.71, 18.657]","(113.449, 117.951]","(399.523, 412.995]"
"(20.508, 21.499]","(15.137, 16.196]","(9.189, 10.135]","(86.437, 90.939]","(291.751, 305.222]"
"(15.549, 16.541]","(19.373, 20.432]","(10.135, 11.082]","(95.441, 99.943]","(305.222, 318.694]"
"(20.508, 21.499]","(20.432, 21.491]","(8.242, 9.189]","(104.445, 108.947]","(332.165, 345.637]"
"(24.474, 25.466]","(20.432, 21.491]","(19.604, 20.551]","(113.449, 117.951]","(399.523, 412.995]"
"(17.532, 18.524]","(23.609, 24.668]","(19.604, 20.551]","(108.947, 113.449]","(386.052, 399.523]"
"(26.458, 27.45]","(22.55, 23.609]","(11.082, 12.029]","(122.453, 126.955]","(399.523, 412.995]"
"(18.524, 19.516]","(18.314, 19.373]","(20.551, 21.498]","(90.939, 95.441]","(332.165, 345.637]"
"(10.59, 11.582]","(18.314, 19.373]","(7.295, 8.242]","(77.433, 81.935]","(251.336, 264.808]"
"(16.541, 17.532]","(20.432, 21.491]","(7.295, 8.242]","(99.943, 104.445]","(332.165, 345.637]"
"(25.466, 26.458]","(24.668, 25.727]","(17.71, 18.657]","(122.453, 126.955]","(426.466, 439.938]"
"(17.532, 18.524]","(21.491, 22.55]","(5.401, 6.348]","(99.943, 104.445]","(318.694, 332.165]"
"(26.458, 27.45]","(22.55, 23.609]","(14.87, 15.817]","(117.951, 122.453]","(399.523, 412.995]"
"(21.499, 22.491]","(17.255, 18.314]","(18.657, 19.604]","(95.441, 99.943]","(345.637, 359.109]"
"(18.524, 19.516]","(11.96, 13.019]","(12.029, 12.976]","(81.935, 86.437]","(278.279, 291.751]"
"(19.516, 20.508]","(15.137, 16.196]","(17.71, 18.657]","(86.437, 90.939]","(318.694, 332.165]"
"(17.532, 18.524]","(17.255, 18.314]","(13.923, 14.87]","(86.437, 90.939]","(305.222, 318.694]"
"(18.524, 19.516]","(22.55, 23.609]","(13.923, 14.87]","(108.947, 113.449]","(372.58, 386.052]"
"(17.532, 18.524]","(22.55, 23.609]","(10.135, 11.082]","(95.441, 99.943]","(318.694, 332.165]"
"(21.499, 22.491]","(17.255, 18.314]","(12.976, 13.923]","(90.939, 95.441]","(318.694, 332.165]"
"(24.474, 25.466]","(25.727, 26.786]","(17.71, 18.657]","(122.453, 126.955]","(426.466, 439.938]"
"(14.557, 15.549]","(19.373, 20.432]","(13.923, 14.87]","(90.939, 95.441]","(318.694, 332.165]"
"(22.491, 23.483]","(11.96, 13.019]","(14.87, 15.817]","(77.433, 81.935]","(291.751, 305.222]"
"(23.483, 24.474]","(13.019, 14.078]","(11.082, 12.029]","(81.935, 86.437]","(278.279, 291.751]"
"(24.474, 25.466]","(28.904, 29.963]","(10.135, 11.082]","(135.959, 140.462]","(439.938, 453.409]"
"(16.541, 17.532]","(19.373, 20.432]","(24.338, 25.285]","(90.939, 95.441]","(345.637, 359.109]"
"(13.566, 14.557]","(15.137, 16.196]","(6.348, 7.295]","(72.931, 77.433]","(237.864, 251.336]"
"(17.532, 18.524]","(17.255, 18.314]","(17.71, 18.657]","(95.441, 99.943]","(332.165, 345.637]"
"(22.491, 23.483]","(24.668, 25.727]","(18.657, 19.604]","(126.955, 131.457]","(439.938, 453.409]"
"(23.483, 24.474]","(19.373, 20.432]","(17.71, 18.657]","(99.943, 104.445]","(359.109, 372.58]"
"(20.508, 21.499]","(21.491, 22.55]","(19.604, 20.551]","(108.947, 113.449]","(372.58, 386.052]"
"(14.557, 15.549]","(22.55, 23.609]","(6.348, 7.295]","(99.943, 104.445]","(318.694, 332.165]"
"(16.541, 17.532]","(26.786, 27.845]","(12.029, 12.976]","(113.449, 117.951]","(386.052, 399.523]"
"(16.541, 17.532]","(18.314, 19.373]","(7.295, 8.242]","(81.935, 86.437]","(264.808, 278.279]"
"(19.516, 20.508]","(16.196, 17.255]","(15.817, 16.763]","(90.939, 95.441]","(318.694, 332.165]"
"(19.516, 20.508]","(15.137, 16.196]","(10.135, 11.082]","(81.935, 86.437]","(278.279, 291.751]"
"(19.516, 20.508]","(21.491, 22.55]","(11.082, 12.029]","(104.445, 108.947]","(345.637, 359.109]"
"(23.483, 24.474]","(17.255, 18.314]","(11.082, 12.029]","(104.445, 108.947]","(345.637, 359.109]"
"(22.491, 23.483]","(17.255, 18.314]","(16.763, 17.71]","(99.943, 104.445]","(345.637, 359.109]"
"(12.574, 13.566]","(18.314, 19.373]","(16.763, 17.71]","(72.931, 77.433]","(291.751, 305.222]"
"(15.549, 16.541]","(19.373, 20.432]","(15.817, 16.763]","(86.437, 90.939]","(318.694, 332.165]"
"(11.582, 12.574]","(15.137, 16.196]","(13.923, 14.87]","(63.927, 68.429]","(251.336, 264.808]"
"(19.516, 20.508]","(19.373, 20.432]","(12.976, 13.923]","(95.441, 99.943]","(332.165, 345.637]"
"(15.549, 16.541]","(24.668, 25.727]","(14.87, 15.817]","(99.943, 104.445]","(345.637, 359.109]"
"(18.524, 19.516]","(16.196, 17.255]","(12.029, 12.976]","(86.437, 90.939]","(291.751, 305.222]"
"(10.59, 11.582]","(21.491, 22.55]","(14.87, 15.817]","(86.437, 90.939]","(305.222, 318.694]"
"(20.508, 21.499]","(11.96, 13.019]","(13.923, 14.87]","(77.433, 81.935]","(278.279, 291.751]"
"(21.499, 22.491]","(15.137, 16.196]","(12.976, 13.923]","(86.437, 90.939]","(305.222, 318.694]"
"(23.483, 24.474]","(7.698, 8.783]","(13.923, 14.87]","(63.927, 68.429]","(224.393, 237.864]"
"(12.574, 13.566]","(21.491, 22.55]","(21.498, 22.444]","(86.437, 90.939]","(332.165, 345.637]"
"(15.549, 16.541]","(21.491, 22.55]","(13.923, 14.87]","(90.939, 95.441]","(318.694, 332.165]"
"(18.524, 19.516]","(13.019, 14.078]","(22.444, 23.391]","(81.935, 86.437]","(305.222, 318.694]"
"(17.532, 18.524]","(11.96, 13.019]","(11.082, 12.029]","(72.931, 77.433]","(251.336, 264.808]"
"(20.508, 21.499]","(16.196, 17.255]","(12.029, 12.976]","(86.437, 90.939]","(305.222, 318.694]"
"(16.541, 17.532]","(21.491, 22.55]","(20.551, 21.498]","(95.441, 99.943]","(345.637, 359.109]"
"(14.557, 15.549]","(16.196, 17.255]","(21.498, 22.444]","(77.433, 81.935]","(291.751, 305.222]"
"(20.508, 21.499]","(11.96, 13.019]","(17.71, 18.657]","(81.935, 86.437]","(291.751, 305.222]"
"(12.574, 13.566]","(20.432, 21.491]","(15.817, 16.763]","(77.433, 81.935]","(291.751, 305.222]"
"(19.516, 20.508]","(26.786, 27.845]","(18.657, 19.604]","(113.449, 117.951]","(386.052, 399.523]"
"(17.532, 18.524]","(21.491, 22.55]","(14.87, 15.817]","(104.445, 108.947]","(359.109, 372.58]"
"(21.499, 22.491]","(18.314, 19.373]","(17.71, 18.657]","(95.441, 99.943]","(345.637, 359.109]"
"(19.516, 20.508]","(29.963, 31.022]","(17.71, 18.657]","(122.453, 126.955]","(426.466, 439.938]"
"(20.508, 21.499]","(19.373, 20.432]","(21.498, 22.444]","(99.943, 104.445]","(359.109, 372.58]"
"(9.599, 10.59]","(23.609, 24.668]","(21.498, 22.444]","(90.939, 95.441]","(345.637, 359.109]"
"(23.483, 24.474]","(22.55, 23.609]","(13.923, 14.87]","(113.449, 117.951]","(386.052, 399.523]"
"(17.532, 18.524]","(23.609, 24.668]","(9.189, 10.135]","(104.445, 108.947]","(345.637, 359.109]"
"(23.483, 24.474]","(21.491, 22.55]","(12.029, 12.976]","(108.947, 113.449]","(372.58, 386.052]"
"(20.508, 21.499]","(11.96, 13.019]","(18.657, 19.604]","(77.433, 81.935]","(278.279, 291.751]"
"(25.466, 26.458]","(16.196, 17.255]","(18.657, 19.604]","(99.943, 104.445]","(359.109, 372.58]"
"(12.574, 13.566]","(19.373, 20.432]","(17.71, 18.657]","(86.437, 90.939]","(305.222, 318.694]"
"(19.516, 20.508]","(14.078, 15.137]","(17.71, 18.657]","(77.433, 81.935]","(278.279, 291.751]"
"(19.516, 20.508]","(21.491, 22.55]","(17.71, 18.657]","(104.445, 108.947]","(359.109, 372.58]"
"(20.508, 21.499]","(21.491, 22.55]","(15.817, 16.763]","(104.445, 108.947]","(372.58, 386.052]"
"(25.466, 26.458]","(10.901, 11.96]","(21.498, 22.444]","(86.437, 90.939]","(332.165, 345.637]"
"(20.508, 21.499]","(16.196, 17.255]","(17.71, 18.657]","(81.935, 86.437]","(305.222, 318.694]"
"(18.524, 19.516]","(28.904, 29.963]","(10.135, 11.082]","(122.453, 126.955]","(399.523, 412.995]"
"(15.549, 16.541]","(17.255, 18.314]","(19.604, 20.551]","(77.433, 81.935]","(291.751, 305.222]"
"(21.499, 22.491]","(25.727, 26.786]","(22.444, 23.391]","(122.453, 126.955]","(439.938, 453.409]"
"(21.499, 22.491]","(17.255, 18.314]","(9.189, 10.135]","(95.441, 99.943]","(318.694, 332.165]"
"(18.524, 19.516]","(24.668, 25.727]","(10.135, 11.082]","(113.449, 117.951]","(372.58, 386.052]"
"(18.524, 19.516]","(25.727, 26.786]","(20.551, 21.498]","(108.947, 113.449]","(386.052, 399.523]"
"(15.549, 16.541]","(16.196, 17.255]","(8.242, 9.189]","(77.433, 81.935]","(264.808, 278.279]"
"(22.491, 23.483]","(26.786, 27.845]","(17.71, 18.657]","(131.457, 135.959]","(453.409, 466.881]"
"(19.516, 20.508]","(14.078, 15.137]","(9.189, 10.135]","(86.437, 90.939]","(291.751, 305.222]"
"(25.466, 26.458]","(23.609, 24.668]","(14.87, 15.817]","(126.955, 131.457]","(412.995, 426.466]"
"(28.441, 29.433]","(14.078, 15.137]","(8.242, 9.189]","(90.939, 95.441]","(291.751, 305.222]"
"(22.491, 23.483]","(17.255, 18.314]","(11.082, 12.029]","(99.943, 104.445]","(332.165, 345.637]"
"(18.524, 19.516]","(24.668, 25.727]","(15.817, 16.763]","(113.449, 117.951]","(399.523, 412.995]"
"(12.574, 13.566]","(18.314, 19.373]","(13.923, 14.87]","(81.935, 86.437]","(291.751, 305.222]"
"(21.499, 22.491]","(14.078, 15.137]","(12.976, 13.923]","(90.939, 95.441]","(318.694, 332.165]"
"(13.566, 14.557]","(18.314, 19.373]","(20.551, 21.498]","(77.433, 81.935]","(291.751, 305.222]"
"(19.516, 20.508]","(25.727, 26.786]","(13.923, 14.87]","(117.951, 122.453]","(399.523, 412.995]"
"(20.508, 21.499]","(18.314, 19.373]","(12.029, 12.976]","(99.943, 104.445]","(345.637, 359.109]"
"(16.541, 17.532]","(13.019, 14.078]","(17.71, 18.657]","(72.931, 77.433]","(278.279, 291.751]"
"(25.466, 26.458]","(22.55, 23.609]","(12.976, 13.923]","(122.453, 126.955]","(412.995, 426.466]"
"(19.516, 20.508]","(22.55, 23.609]","(19.604, 20.551]","(113.449, 117.951]","(412.995, 426.466]"
"(18.524, 19.516]","(23.609, 24.668]","(11.082, 12.029]","(104.445, 108.947]","(345.637, 359.109]"
"(15.549, 16.541]","(18.314, 19.373]","(12.976, 13.923]","(86.437, 90.939]","(291.751, 305.222]"
"(12.574, 13.566]","(21.491, 22.55]","(12.976, 13.923]","(99.943, 104.445]","(332.165, 345.637]"
"(23.483, 24.474]","(16.196, 17.255]","(12.976, 13.923]","(95.441, 99.943]","(332.165, 345.637]"
"(25.466, 26.458]","(19.373, 20.432]","(14.87, 15.817]","(108.947, 113.449]","(372.58, 386.052]"
"(20.508, 21.499]","(19.373, 20.432]","(15.817, 16.763]","(90.939, 95.441]","(318.694, 332.165]"
"(20.508, 21.499]","(14.078, 15.137]","(14.87, 15.817]","(81.935, 86.437]","(291.751, 305.222]"
"(13.566, 14.557]","(19.373, 20.432]","(19.604, 20.551]","(81.935, 86.437]","(305.222, 318.694]"
"(18.524, 19.516]","(16.196, 17.255]","(12.976, 13.923]","(90.939, 95.441]","(318.694, 332.165]"
"(19.516, 20.508]","(19.373, 20.432]","(17.71, 18.657]","(95.441, 99.943]","(332.165, 345.637]"
"(22.491, 23.483]","(19.373, 20.432]","(13.923, 14.87]","(95.441, 99.943]","(318.694, 332.165]"
"(22.491, 23.483]","(15.137, 16.196]","(25.285, 26.232]","(90.939, 95.441]","(345.637, 359.109]"
"(19.516, 20.508]","(17.255, 18.314]","(16.763, 17.71]","(95.441, 99.943]","(332.165, 345.637]"
"(18.524, 19.516]","(21.491, 22.55]","(16.763, 17.71]","(104.445, 108.947]","(372.58, 386.052]"
"(17.532, 18.524]","(21.491, 22.55]","(11.082, 12.029]","(104.445, 108.947]","(345.637, 359.109]"
"(24.474, 25.466]","(22.55, 23.609]","(11.082, 12.029]","(113.449, 117.951]","(386.052, 399.523]"
"(17.532, 18.524]","(20.432, 21.491]","(23.391, 24.338]","(95.441, 99.943]","(359.109, 372.58]"
"(24.474, 25.466]","(23.609, 24.668]","(23.391, 24.338]","(122.453, 126.955]","(439.938, 453.409]"
"(20.508, 21.499]","(20.432, 21.491]","(12.029, 12.976]","(104.445, 108.947]","(332.165, 345.637]"
"(19.516, 20.508]","(21.491, 22.55]","(19.604, 20.551]","(108.947, 113.449]","(372.58, 386.052]"
"(10.59, 11.582]","(14.078, 15.137]","(14.87, 15.817]","(63.927, 68.429]","(237.864, 251.336]"
"(18.524, 19.516]","(21.491, 22.55]","(16.763, 17.71]","(99.943, 104.445]","(359.109, 372.58]"
"(13.566, 14.557]","(19.373, 20.432]","(19.604, 20.551]","(81.935, 86.437]","(305.222, 318.694]"
"(17.532, 18.524]","(21.491, 22.55]","(11.082, 12.029]","(99.943, 104.445]","(332.165, 345.637]"
"(18.524, 19.516]","(24.668, 25.727]","(22.444, 23.391]","(108.947, 113.449]","(399.523, 412.995]"
"(11.582, 12.574]","(25.727, 26.786]","(14.87, 15.817]","(99.943, 104.445]","(345.637, 359.109]"
"(24.474, 25.466]","(17.255, 18.314]","(16.763, 17.71]","(104.445, 108.947]","(372.58, 386.052]"
"(21.499, 22.491]","(23.609, 24.668]","(11.082, 12.029]","(113.449, 117.951]","(372.58, 386.052]"
"(11.582, 12.574]","(24.668, 25.727]","(12.976, 13.923]","(104.445, 108.947]","(359.109, 372.58]"
