A,B,C,D,E
"(21.482, 24.399]","(23.775, 26.476]","(2.149, 5.095]","(109.057, 118.179]","(325.611, 355.617]"
"(9.815, 12.731]","(23.775, 26.476]","(28.666, 31.612]","(72.568, 81.69]","(325.611, 355.617]"
"(24.399, 27.315]","(34.578, 37.278]","(5.095, 8.041]","(154.667, 163.789]","(475.639, 505.645]"
"(15.648, 18.565]","(12.972, 15.673]","(8.041, 10.988]","(81.69, 90.813]","(265.6, 295.606]"
"(9.815, 12.731]","(18.374, 21.074]","(22.773, 25.719]","(72.568, 81.69]","(295.606, 325.611]"
"(15.648, 18.565]","(21.074, 23.775]","(13.934, 16.88]","(90.813, 99.935]","(325.611, 355.617]"
"(18.565, 21.482]","(15.673, 18.374]","(5.095, 8.041]","(109.057, 118.179]","(325.611, 355.617]"
"(24.399, 27.315]","(21.074, 23.775]","(10.988, 13.934]","(109.057, 118.179]","(385.622, 415.628]"
"(12.731, 15.648]","(21.074, 23.775]","(16.88, 19.827]","(72.568, 81.69]","(265.6, 295.606]"
"(27.315, 30.232]","(15.673, 18.374]","(22.773, 25.719]","(99.935, 109.057]","(385.622, 415.628]"
"(6.898, 9.815]","(26.476, 29.176]","(13.934, 16.88]","(99.935, 109.057]","(325.611, 355.617]"
"(12.731, 15.648]","(15.673, 18.374]","(-0.798, 2.149]","(81.69, 90.813]","(265.6, 295.606]"
"(-1.853, 1.064]","(21.074, 23.775]","(10.988, 13.934]","(45.202, 54.324]","(175.584, 205.589]"
"(27.315, 30.232]","(21.074, 23.775]","(19.827, 22.773]","(118.179, 127.301]","(415.628, 445.633]"
"(3.981, 6.898]","(18.374, 21.074]","(10.988, 13.934]","(63.446, 72.568]","(235.595, 265.6]"
"(12.731, 15.648]","(15.673, 18.374]","(25.719, 28.666]","(72.568, 81.69]","(265.6, 295.606]"
"(15.648, 18.565]","(4.87, 7.571]","(10.988, 13.934]","(45.202, 54.324]","(145.578, 175.584]"
"(27.315, 30.232]","(2.17, 4.87]","(13.934, 16.88]","(54.324, 63.446]","(205.589, 235.595]"
"(18.565, 21.482]","(15.673, 18.374]","(-0.798, 2.149]","(90.813, 99.935]","(265.6, 295.606]"
"(24.399, 27.315]","(12.972, 15.673]","(25.719, 28.666]","(72.568, 81.69]","(325.611, 355.617]"
"(18.565, 21.482]","(10.272, 12.972]","(16.88, 19.827]","(72.568, 81.69]","(295.606, 325.611]"
"(12.731, 15.648]","(18.374, 21.074]","(19.827, 22.773]","(72.568, 81.69]","(265.6, 295.606]"
"(27.315, 30.232]","(26.476, 29.176]","(22.773, 25.719]","(154.667, 163.789]","(535.65, 565.656]"
"(30.232, 33.149]","(15.673, 18.374]","(40.451, 43.397]","(109.057, 118.179]","(445.633, 475.639]"
"(18.565, 21.482]","(4.87, 7.571]","(5.095, 8.041]","(63.446, 72.568]","(205.589, 235.595]"
"(21.482, 24.399]","(12.972, 15.673]","(19.827, 22.773]","(81.69, 90.813]","(325.611, 355.617]"
"(18.565, 21.482]","(31.877, 34.578]","(16.88, 19.827]","(118.179, 127.301]","(415.628, 445.633]"
