A,B,C,D,E
"(-4.7700000000000005, 8.432]","(8.001, 11.815]","(6.998, 9.188]","(17.834999999999997, 55.364]","(55.56, 209.903]"
"(22.356, 24.321]","(16.953, 18.16]","(-6.691000000000001, 3.106]","(92.821, 97.511]","(274.623, 293.164]"
"(31.03, 44.816]","(11.815, 14.048]","(24.351, 26.873]","(102.724, 109.802]","(393.245, 412.197]"
"(8.432, 11.68]","(8.001, 11.815]","(17.968, 20.003]","(17.834999999999997, 55.364]","(209.903, 246.607]"
"(28.317, 31.03]","(22.435, 24.038]","(16.668, 17.968]","(129.679, 140.926]","(476.549, 565.656]"
"(13.25, 15.378]","(21.183, 22.435]","(6.998, 9.188]","(86.353, 92.821]","(293.164, 309.45]"
"(21.127, 22.356]","(25.668, 28.848]","(20.003, 21.672]","(121.961, 129.679]","(439.221, 476.549]"
"(16.83, 18.318]","(25.668, 28.848]","(9.188, 11.177]","(115.45, 121.961]","(373.558, 393.245]"
"(11.68, 13.25]","(24.038, 25.668]","(16.668, 17.968]","(86.353, 92.821]","(309.45, 326.641]"
"(22.356, 24.321]","(25.668, 28.848]","(-6.691000000000001, 3.106]","(115.45, 121.961]","(342.117, 354.923]"
"(8.432, 11.68]","(24.038, 25.668]","(26.873, 43.397]","(76.818, 82.222]","(326.641, 342.117]"
"(24.321, 26.401]","(31.362, 42.68]","(6.998, 9.188]","(140.926, 172.911]","(476.549, 565.656]"
"(18.318, 19.623]","(11.815, 14.048]","(9.188, 11.177]","(82.222, 86.353]","(274.623, 293.164]"
"(8.432, 11.68]","(19.648, 21.183]","(24.351, 26.873]","(76.818, 82.222]","(309.45, 326.641]"
"(16.83, 18.318]","(22.435, 24.038]","(14.063, 15.33]","(92.821, 97.511]","(342.117, 354.923]"
"(21.127, 22.356]","(16.953, 18.16]","(3.106, 6.998]","(109.802, 115.45]","(342.117, 354.923]"
"(24.321, 26.401]","(21.183, 22.435]","(12.512, 14.063]","(115.45, 121.961]","(373.558, 393.245]"
"(11.68, 13.25]","(21.183, 22.435]","(17.968, 20.003]","(76.818, 82.222]","(274.623, 293.164]"
"(26.401, 28.317]","(16.953, 18.16]","(24.351, 26.873]","(97.511, 102.724]","(373.558, 393.245]"
"(8.432, 11.68]","(25.668, 28.848]","(14.063, 15.33]","(97.511, 102.724]","(342.117, 354.923]"
"(15.378, 16.83]","(15.583, 16.953]","(-6.691000000000001, 3.106]","(86.353, 92.821]","(246.607, 274.623]"
"(-4.7700000000000005, 8.432]","(21.183, 22.435]","(11.177, 12.512]","(17.834999999999997, 55.364]","(55.56, 209.903]"
"(28.317, 31.03]","(22.435, 24.038]","(20.003, 21.672]","(121.961, 129.679]","(439.221, 476.549]"
"(-4.7700000000000005, 8.432]","(18.16, 19.648]","(12.512, 14.063]","(55.364, 67.172]","(246.607, 274.623]"
"(13.25, 15.378]","(16.953, 18.16]","(24.351, 26.873]","(67.172, 76.818]","(274.623, 293.164]"
"(15.378, 16.83]","(-3.233, 8.001]","(11.177, 12.512]","(17.834999999999997, 55.364]","(55.56, 209.903]"
"(26.401, 28.317]","(-3.233, 8.001]","(14.063, 15.33]","(55.364, 67.172]","(209.903, 246.607]"
"(19.623, 21.127]","(16.953, 18.16]","(-6.691000000000001, 3.106]","(92.821, 97.511]","(274.623, 293.164]"
"(24.321, 26.401]","(11.815, 14.048]","(26.873, 43.397]","(67.172, 76.818]","(326.641, 342.117]"
"(18.318, 19.623]","(11.815, 14.048]","(16.668, 17.968]","(76.818, 82.222]","(293.164, 309.45]"
"(13.25, 15.378]","(18.16, 19.648]","(20.003, 21.672]","(67.172, 76.818]","(293.164, 309.45]"
"(28.317, 31.03]","(25.668, 28.848]","(24.351, 26.873]","(140.926, 172.911]","(476.549, 565.656]"
"(28.317, 31.03]","(18.16, 19.648]","(26.873, 43.397]","(109.802, 115.45]","(439.221, 476.549]"
"(19.623, 21.127]","(-3.233, 8.001]","(6.998, 9.188]","(55.364, 67.172]","(209.903, 246.607]"
"(21.127, 22.356]","(14.048, 15.583]","(20.003, 21.672]","(86.353, 92.821]","(326.641, 342.117]"
"(21.127, 22.356]","(31.362, 42.68]","(16.668, 17.968]","(121.961, 129.679]","(412.197, 439.221]"
