A,B,C,D,E
"(22.999, 24.982]","(24.315, 26.152]","(1.324, 3.327]","(117.084, 123.287]","(341.214, 361.618]"
"(9.115, 11.098]","(22.479, 24.315]","(31.376, 33.38]","(73.663, 79.866]","(320.81, 341.214]"
"(24.982, 26.965]","(35.334, 37.17]","(5.331, 7.334]","(154.302, 160.505]","(463.637, 484.041]"
"(17.048, 19.032]","(13.296, 15.133]","(9.338, 11.341]","(79.866, 86.069]","(280.003, 300.407]"
"(11.098, 13.081]","(18.806, 20.642]","(23.362, 25.366]","(79.866, 86.069]","(320.81, 341.214]"
"(15.065, 17.048]","(22.479, 24.315]","(13.345, 15.348]","(92.272, 98.475]","(341.214, 361.618]"
"(21.015, 22.999]","(16.969, 18.806]","(5.331, 7.334]","(104.678, 110.881]","(341.214, 361.618]"
"(24.982, 26.965]","(20.642, 22.479]","(11.341, 13.345]","(110.881, 117.084]","(382.022, 402.425]"
"(13.081, 15.065]","(20.642, 22.479]","(17.352, 19.355]","(73.663, 79.866]","(280.003, 300.407]"
"(26.965, 28.949]","(16.969, 18.806]","(25.366, 27.369]","(98.475, 104.678]","(382.022, 402.425]"
"(9.115, 11.098]","(27.988, 29.825]","(13.345, 15.348]","(98.475, 104.678]","(341.214, 361.618]"
"(15.065, 17.048]","(15.133, 16.969]","(-2.683, -0.68]","(86.069, 92.272]","(259.599, 280.003]"
"(-2.786, -0.802]","(20.642, 22.479]","(11.341, 13.345]","(48.851, 55.054]","(177.984, 198.388]"
"(26.965, 28.949]","(22.479, 24.315]","(21.359, 23.362]","(123.287, 129.49]","(443.233, 463.637]"
"(3.164, 5.148]","(18.806, 20.642]","(13.345, 15.348]","(61.257, 67.46]","(239.195, 259.599]"
"(15.065, 17.048]","(16.969, 18.806]","(25.366, 27.369]","(73.663, 79.866]","(280.003, 300.407]"
"(15.065, 17.048]","(4.114, 5.95]","(11.341, 13.345]","(48.851, 55.054]","(157.58, 177.984]"
"(26.965, 28.949]","(2.278, 4.114]","(13.345, 15.348]","(61.257, 67.46]","(218.792, 239.195]"
"(19.032, 21.015]","(16.969, 18.806]","(1.324, 3.327]","(92.272, 98.475]","(280.003, 300.407]"
"(22.999, 24.982]","(11.46, 13.296]","(27.369, 29.373]","(73.663, 79.866]","(320.81, 341.214]"
"(17.048, 19.032]","(11.46, 13.296]","(15.348, 17.352]","(79.866, 86.069]","(280.003, 300.407]"
"(15.065, 17.048]","(18.806, 20.642]","(19.355, 21.359]","(67.46, 73.663]","(280.003, 300.407]"
"(28.949, 30.932]","(26.152, 27.988]","(25.366, 27.369]","(160.505, 166.708]","(545.252, 565.656]"
"(28.949, 30.932]","(16.969, 18.806]","(41.394, 43.397]","(104.678, 110.881]","(463.637, 484.041]"
"(19.032, 21.015]","(5.95, 7.787]","(7.334, 9.338]","(61.257, 67.46]","(198.388, 218.792]"
"(21.015, 22.999]","(13.296, 15.133]","(21.359, 23.362]","(86.069, 92.272]","(320.81, 341.214]"
"(21.015, 22.999]","(33.498, 35.334]","(15.348, 17.352]","(123.287, 129.49]","(422.829, 443.233]"
