A,B,C,D,E
"(17.161, 17.611]","(22.021, 22.361]","(14.947, 15.162]","(96.401, 97.248]","(331.581, 333.94]"
"(21.367, 21.671]","(19.245, 19.507]","(17.018, 17.407]","(101.665, 102.458]","(358.474, 362.013]"
"(19.436, 19.605]","(21.683, 22.021]","(11.579, 12.234]","(102.458, 103.303]","(341.298, 343.828]"
"(17.611, 18.034]","(20.494, 20.716]","(17.018, 17.407]","(91.148, 92.833]","(321.608, 325.761]"
"(19.056, 19.245]","(13.971, 16.451]","(16.206, 16.471]","(75.472, 86.426]","(303.883, 311.509]"
"(20.228, 20.405]","(19.891, 20.076]","(15.741, 15.964]","(101.039, 101.665]","(353.144, 355.489]"
"(21.367, 21.671]","(19.245, 19.507]","(13.352, 13.617]","(98.945, 99.582]","(336.714, 338.745]"
"(18.293, 18.649]","(17.009, 17.634]","(16.206, 16.471]","(86.426, 89.159]","(311.509, 317.845]"
"(21.671, 22.022]","(21.683, 22.021]","(14.947, 15.162]","(106.237, 107.381]","(362.013, 364.405]"
"(17.161, 17.611]","(19.69, 19.891]","(12.719, 13.057]","(95.6, 96.401]","(325.761, 329.114]"
"(18.843, 19.056]","(23.474, 27.099]","(15.351, 15.519]","(106.237, 107.381]","(367.695, 371.709]"
"(13.807, 16.39]","(19.69, 19.891]","(15.964, 16.206]","(89.159, 91.148]","(325.761, 329.114]"
"(22.022, 22.367]","(18.832, 19.058]","(17.834, 18.556]","(100.405, 101.039]","(355.489, 358.474]"
"(13.807, 16.39]","(17.009, 17.634]","(15.741, 15.964]","(75.472, 86.426]","(267.509, 303.883]"
"(18.649, 18.843]","(20.716, 20.959]","(13.617, 13.895]","(96.401, 97.248]","(333.94, 336.714]"
"(19.056, 19.245]","(20.076, 20.299]","(14.151, 14.391]","(99.582, 100.405]","(341.298, 343.828]"
"(21.671, 22.022]","(18.832, 19.058]","(13.057, 13.352]","(98.945, 99.582]","(336.714, 338.745]"
"(20.228, 20.405]","(13.971, 16.451]","(14.391, 14.572]","(75.472, 86.426]","(267.509, 303.883]"
"(21.107, 21.367]","(21.465, 21.683]","(17.018, 17.407]","(108.407, 110.384]","(377.701, 387.057]"
"(19.605, 19.825]","(19.507, 19.69]","(13.057, 13.352]","(98.945, 99.582]","(338.745, 341.298]"
"(18.649, 18.843]","(20.299, 20.494]","(17.834, 18.556]","(98.945, 99.582]","(348.669, 350.76]"
"(22.022, 22.367]","(21.683, 22.021]","(12.719, 13.057]","(110.384, 112.911]","(371.709, 377.701]"
"(22.367, 22.753]","(22.727, 23.474]","(13.617, 13.895]","(112.911, 128.19]","(377.701, 387.057]"
"(20.017, 20.228]","(19.69, 19.891]","(15.741, 15.964]","(99.582, 100.405]","(343.828, 346.472]"
"(20.405, 20.588]","(20.959, 21.208]","(11.579, 12.234]","(105.296, 106.237]","(353.144, 355.489]"
"(20.228, 20.405]","(20.076, 20.299]","(15.162, 15.351]","(101.039, 101.665]","(348.669, 350.76]"
"(18.293, 18.649]","(19.891, 20.076]","(12.719, 13.057]","(97.248, 98.057]","(331.581, 333.94]"
"(21.367, 21.671]","(22.727, 23.474]","(14.776, 14.947]","(108.407, 110.384]","(371.709, 377.701]"
"(22.753, 23.462]","(21.683, 22.021]","(15.964, 16.206]","(110.384, 112.911]","(377.701, 387.057]"
"(18.649, 18.843]","(18.832, 19.058]","(15.351, 15.519]","(94.752, 95.6]","(329.114, 331.581]"
"(19.605, 19.825]","(21.465, 21.683]","(14.391, 14.572]","(103.303, 104.253]","(350.76, 353.144]"
"(20.405, 20.588]","(17.009, 17.634]","(16.471, 16.765]","(91.148, 92.833]","(325.761, 329.114]"
"(18.293, 18.649]","(19.69, 19.891]","(12.719, 13.057]","(96.401, 97.248]","(331.581, 333.94]"
"(22.753, 23.462]","(21.683, 22.021]","(14.776, 14.947]","(108.407, 110.384]","(367.695, 371.709]"
"(18.649, 18.843]","(22.361, 22.727]","(13.895, 14.151]","(103.303, 104.253]","(353.144, 355.489]"
"(20.588, 20.822]","(17.009, 17.634]","(14.391, 14.572]","(92.833, 93.902]","(321.608, 325.761]"
"(19.605, 19.825]","(19.891, 20.076]","(11.579, 12.234]","(98.057, 98.945]","(331.581, 333.94]"
"(20.017, 20.228]","(17.986, 18.239]","(16.765, 17.018]","(95.6, 96.401]","(336.714, 338.745]"
"(19.605, 19.825]","(13.971, 16.451]","(13.895, 14.151]","(86.426, 89.159]","(303.883, 311.509]"
"(22.753, 23.462]","(19.058, 19.245]","(17.407, 17.834]","(101.039, 101.665]","(353.144, 355.489]"
"(21.107, 21.367]","(19.058, 19.245]","(16.206, 16.471]","(97.248, 98.057]","(341.298, 343.828]"
"(22.753, 23.462]","(16.451, 17.009]","(17.407, 17.834]","(99.582, 100.405]","(350.76, 353.144]"
"(22.367, 22.753]","(23.474, 27.099]","(16.471, 16.765]","(112.911, 128.19]","(387.057, 439.53]"
"(17.161, 17.611]","(18.832, 19.058]","(15.519, 15.741]","(89.159, 91.148]","(321.608, 325.761]"
"(18.293, 18.649]","(19.245, 19.507]","(11.579, 12.234]","(94.752, 95.6]","(317.845, 321.608]"
"(20.405, 20.588]","(20.299, 20.494]","(15.964, 16.206]","(99.582, 100.405]","(346.472, 348.669]"
"(22.367, 22.753]","(19.058, 19.245]","(13.895, 14.151]","(101.665, 102.458]","(348.669, 350.76]"
"(19.825, 20.017]","(22.021, 22.361]","(15.964, 16.206]","(107.381, 108.407]","(371.709, 377.701]"
"(22.367, 22.753]","(19.245, 19.507]","(15.519, 15.741]","(101.039, 101.665]","(346.472, 348.669]"
"(18.034, 18.293]","(20.299, 20.494]","(13.895, 14.151]","(95.6, 96.401]","(329.114, 331.581]"
"(18.649, 18.843]","(17.009, 17.634]","(18.556, 21.331]","(91.148, 92.833]","(331.581, 333.94]"
"(19.605, 19.825]","(21.208, 21.465]","(14.572, 14.776]","(105.296, 106.237]","(362.013, 364.405]"
"(20.405, 20.588]","(23.474, 27.099]","(16.206, 16.471]","(112.911, 128.19]","(387.057, 439.53]"
"(20.822, 21.107]","(23.474, 27.099]","(14.572, 14.776]","(112.911, 128.19]","(387.057, 439.53]"
"(18.649, 18.843]","(18.239, 18.577]","(18.556, 21.331]","(89.159, 91.148]","(321.608, 325.761]"
"(22.753, 23.462]","(20.494, 20.716]","(13.352, 13.617]","(107.381, 108.407]","(362.013, 364.405]"
"(20.017, 20.228]","(18.239, 18.577]","(13.057, 13.352]","(98.945, 99.582]","(333.94, 336.714]"
"(19.436, 19.605]","(19.058, 19.245]","(11.579, 12.234]","(96.401, 97.248]","(321.608, 325.761]"
"(19.605, 19.825]","(16.451, 17.009]","(15.351, 15.519]","(86.426, 89.159]","(303.883, 311.509]"
"(22.367, 22.753]","(18.577, 18.832]","(15.741, 15.964]","(102.458, 103.303]","(355.489, 358.474]"
"(20.405, 20.588]","(17.009, 17.634]","(12.719, 13.057]","(91.148, 92.833]","(311.509, 317.845]"
"(20.017, 20.228]","(18.239, 18.577]","(16.765, 17.018]","(93.902, 94.752]","(331.581, 333.94]"
"(17.161, 17.611]","(19.69, 19.891]","(17.834, 18.556]","(94.752, 95.6]","(336.714, 338.745]"
"(13.807, 16.39]","(20.299, 20.494]","(18.556, 21.331]","(93.902, 94.752]","(341.298, 343.828]"
"(18.843, 19.056]","(19.891, 20.076]","(15.162, 15.351]","(101.039, 101.665]","(346.472, 348.669]"
"(18.843, 19.056]","(13.971, 16.451]","(11.579, 12.234]","(86.426, 89.159]","(267.509, 303.883]"
"(18.843, 19.056]","(21.465, 21.683]","(8.861, 11.579]","(103.303, 104.253]","(338.745, 341.298]"
"(19.056, 19.245]","(18.239, 18.577]","(15.162, 15.351]","(94.752, 95.6]","(329.114, 331.581]"
"(17.161, 17.611]","(21.465, 21.683]","(12.719, 13.057]","(99.582, 100.405]","(341.298, 343.828]"
"(20.588, 20.822]","(20.076, 20.299]","(18.556, 21.331]","(102.458, 103.303]","(367.695, 371.709]"
"(16.39, 17.161]","(19.891, 20.076]","(13.617, 13.895]","(94.752, 95.6]","(329.114, 331.581]"
"(20.405, 20.588]","(13.971, 16.451]","(8.861, 11.579]","(86.426, 89.159]","(267.509, 303.883]"
"(20.588, 20.822]","(20.494, 20.716]","(16.206, 16.471]","(106.237, 107.381]","(364.405, 367.695]"
"(19.436, 19.605]","(16.451, 17.009]","(16.471, 16.765]","(86.426, 89.159]","(311.509, 317.845]"
"(16.39, 17.161]","(22.727, 23.474]","(16.206, 16.471]","(100.405, 101.039]","(346.472, 348.669]"
"(19.605, 19.825]","(21.683, 22.021]","(13.895, 14.151]","(106.237, 107.381]","(358.474, 362.013]"
"(18.293, 18.649]","(20.076, 20.299]","(17.407, 17.834]","(97.248, 98.057]","(341.298, 343.828]"
"(20.588, 20.822]","(20.959, 21.208]","(15.162, 15.351]","(106.237, 107.381]","(364.405, 367.695]"
"(17.611, 18.034]","(17.634, 17.986]","(12.719, 13.057]","(86.426, 89.159]","(303.883, 311.509]"
"(23.462, 26.204]","(19.69, 19.891]","(16.765, 17.018]","(108.407, 110.384]","(371.709, 377.701]"
"(20.017, 20.228]","(21.465, 21.683]","(14.572, 14.776]","(104.253, 105.296]","(358.474, 362.013]"
"(18.034, 18.293]","(17.634, 17.986]","(16.206, 16.471]","(86.426, 89.159]","(303.883, 311.509]"
"(18.649, 18.843]","(18.832, 19.058]","(8.861, 11.579]","(89.159, 91.148]","(303.883, 311.509]"
"(20.017, 20.228]","(21.208, 21.465]","(11.579, 12.234]","(103.303, 104.253]","(343.828, 346.472]"
"(19.436, 19.605]","(13.971, 16.451]","(14.572, 14.776]","(86.426, 89.159]","(267.509, 303.883]"
"(19.825, 20.017]","(22.361, 22.727]","(14.572, 14.776]","(102.458, 103.303]","(350.76, 353.144]"
"(19.056, 19.245]","(18.577, 18.832]","(16.206, 16.471]","(93.902, 94.752]","(331.581, 333.94]"
"(20.822, 21.107]","(20.076, 20.299]","(13.057, 13.352]","(100.405, 101.039]","(338.745, 341.298]"
"(18.843, 19.056]","(19.69, 19.891]","(14.391, 14.572]","(96.401, 97.248]","(331.581, 333.94]"
"(20.588, 20.822]","(19.891, 20.076]","(12.719, 13.057]","(100.405, 101.039]","(338.745, 341.298]"
"(20.822, 21.107]","(18.577, 18.832]","(12.719, 13.057]","(98.057, 98.945]","(331.581, 333.94]"
"(19.056, 19.245]","(20.716, 20.959]","(12.719, 13.057]","(101.039, 101.665]","(343.828, 346.472]"
"(20.405, 20.588]","(17.009, 17.634]","(16.765, 17.018]","(95.6, 96.401]","(336.714, 338.745]"
"(22.367, 22.753]","(17.986, 18.239]","(17.834, 18.556]","(100.405, 101.039]","(355.489, 358.474]"
"(21.367, 21.671]","(22.021, 22.361]","(8.861, 11.579]","(108.407, 110.384]","(364.405, 367.695]"
"(18.034, 18.293]","(13.971, 16.451]","(15.351, 15.519]","(86.426, 89.159]","(311.509, 317.845]"
"(19.825, 20.017]","(20.494, 20.716]","(15.519, 15.741]","(100.405, 101.039]","(348.669, 350.76]"
"(23.462, 26.204]","(17.009, 17.634]","(13.352, 13.617]","(101.665, 102.458]","(350.76, 353.144]"
"(21.107, 21.367]","(20.959, 21.208]","(14.391, 14.572]","(106.237, 107.381]","(362.013, 364.405]"
"(20.822, 21.107]","(18.832, 19.058]","(16.206, 16.471]","(100.405, 101.039]","(350.76, 353.144]"
"(18.293, 18.649]","(21.465, 21.683]","(16.471, 16.765]","(98.057, 98.945]","(346.472, 348.669]"
"(21.671, 22.022]","(23.474, 27.099]","(13.895, 14.151]","(112.911, 128.19]","(387.057, 439.53]"
"(17.161, 17.611]","(17.634, 17.986]","(14.776, 14.947]","(89.159, 91.148]","(311.509, 317.845]"
"(19.056, 19.245]","(19.69, 19.891]","(17.018, 17.407]","(99.582, 100.405]","(350.76, 353.144]"
"(18.034, 18.293]","(19.891, 20.076]","(12.234, 12.719]","(96.401, 97.248]","(329.114, 331.581]"
"(16.39, 17.161]","(13.971, 16.451]","(14.391, 14.572]","(75.472, 86.426]","(267.509, 303.883]"
"(19.056, 19.245]","(18.239, 18.577]","(13.617, 13.895]","(91.148, 92.833]","(317.845, 321.608]"
"(20.228, 20.405]","(22.361, 22.727]","(13.895, 14.151]","(107.381, 108.407]","(364.405, 367.695]"
"(21.367, 21.671]","(19.058, 19.245]","(8.861, 11.579]","(97.248, 98.057]","(317.845, 321.608]"
"(19.245, 19.436]","(19.69, 19.891]","(13.617, 13.895]","(98.945, 99.582]","(333.94, 336.714]"
"(18.293, 18.649]","(19.69, 19.891]","(12.719, 13.057]","(92.833, 93.902]","(317.845, 321.608]"
"(17.161, 17.611]","(17.634, 17.986]","(15.351, 15.519]","(89.159, 91.148]","(311.509, 317.845]"
"(22.022, 22.367]","(17.634, 17.986]","(15.741, 15.964]","(93.902, 94.752]","(329.114, 331.581]"
"(19.436, 19.605]","(19.058, 19.245]","(12.234, 12.719]","(97.248, 98.057]","(329.114, 331.581]"
"(19.605, 19.825]","(22.021, 22.361]","(14.572, 14.776]","(105.296, 106.237]","(362.013, 364.405]"
"(22.367, 22.753]","(20.076, 20.299]","(11.579, 12.234]","(106.237, 107.381]","(355.489, 358.474]"
"(18.034, 18.293]","(19.69, 19.891]","(15.162, 15.351]","(97.248, 98.057]","(336.714, 338.745]"
"(17.611, 18.034]","(20.076, 20.299]","(14.776, 14.947]","(98.945, 99.582]","(346.472, 348.669]"
"(21.367, 21.671]","(19.058, 19.245]","(12.719, 13.057]","(105.296, 106.237]","(355.489, 358.474]"
"(13.807, 16.39]","(22.021, 22.361]","(12.234, 12.719]","(94.752, 95.6]","(317.845, 321.608]"
"(20.588, 20.822]","(19.507, 19.69]","(14.947, 15.162]","(98.057, 98.945]","(341.298, 343.828]"
"(20.228, 20.405]","(20.076, 20.299]","(17.018, 17.407]","(104.253, 105.296]","(364.405, 367.695]"
"(18.034, 18.293]","(21.683, 22.021]","(11.579, 12.234]","(107.381, 108.407]","(358.474, 362.013]"
"(20.228, 20.405]","(19.507, 19.69]","(15.741, 15.964]","(101.039, 101.665]","(353.144, 355.489]"
"(22.367, 22.753]","(21.465, 21.683]","(12.234, 12.719]","(106.237, 107.381]","(358.474, 362.013]"
"(18.843, 19.056]","(19.245, 19.507]","(13.352, 13.617]","(98.057, 98.945]","(331.581, 333.94]"
"(23.462, 26.204]","(17.634, 17.986]","(14.151, 14.391]","(99.582, 100.405]","(343.828, 346.472]"
"(19.245, 19.436]","(17.634, 17.986]","(17.834, 18.556]","(92.833, 93.902]","(333.94, 336.714]"
"(13.807, 16.39]","(22.021, 22.361]","(18.556, 21.331]","(100.405, 101.039]","(355.489, 358.474]"
"(18.293, 18.649]","(19.891, 20.076]","(14.572, 14.776]","(98.057, 98.945]","(341.298, 343.828]"
"(22.753, 23.462]","(19.69, 19.891]","(14.151, 14.391]","(102.458, 103.303]","(350.76, 353.144]"
"(19.056, 19.245]","(19.058, 19.245]","(14.572, 14.776]","(94.752, 95.6]","(329.114, 331.581]"
"(23.462, 26.204]","(18.832, 19.058]","(12.719, 13.057]","(103.303, 104.253]","(348.669, 350.76]"
"(21.107, 21.367]","(13.971, 16.451]","(17.018, 17.407]","(91.148, 92.833]","(321.608, 325.761]"
"(19.436, 19.605]","(20.959, 21.208]","(15.964, 16.206]","(101.039, 101.665]","(353.144, 355.489]"
"(19.825, 20.017]","(18.577, 18.832]","(13.895, 14.151]","(94.752, 95.6]","(325.761, 329.114]"
"(18.843, 19.056]","(17.634, 17.986]","(13.617, 13.895]","(89.159, 91.148]","(311.509, 317.845]"
"(19.605, 19.825]","(18.239, 18.577]","(13.617, 13.895]","(97.248, 98.057]","(333.94, 336.714]"
"(19.056, 19.245]","(21.683, 22.021]","(13.617, 13.895]","(102.458, 103.303]","(350.76, 353.144]"
"(20.822, 21.107]","(18.832, 19.058]","(16.206, 16.471]","(99.582, 100.405]","(346.472, 348.669]"
"(22.367, 22.753]","(21.465, 21.683]","(17.018, 17.407]","(108.407, 110.384]","(377.701, 387.057]"
"(17.161, 17.611]","(20.299, 20.494]","(13.352, 13.617]","(98.057, 98.945]","(336.714, 338.745]"
"(21.107, 21.367]","(19.507, 19.69]","(15.519, 15.741]","(105.296, 106.237]","(362.013, 364.405]"
"(21.671, 22.022]","(18.239, 18.577]","(14.776, 14.947]","(95.6, 96.401]","(329.114, 331.581]"
"(22.367, 22.753]","(20.076, 20.299]","(12.234, 12.719]","(106.237, 107.381]","(355.489, 358.474]"
"(18.293, 18.649]","(18.577, 18.832]","(17.018, 17.407]","(92.833, 93.902]","(329.114, 331.581]"
"(16.39, 17.161]","(23.474, 27.099]","(14.151, 14.391]","(108.407, 110.384]","(364.405, 367.695]"
"(19.056, 19.245]","(22.021, 22.361]","(16.765, 17.018]","(101.665, 102.458]","(355.489, 358.474]"
"(21.107, 21.367]","(19.507, 19.69]","(15.964, 16.206]","(100.405, 101.039]","(353.144, 355.489]"
"(22.022, 22.367]","(17.634, 17.986]","(18.556, 21.331]","(96.401, 97.248]","(348.669, 350.76]"
"(20.405, 20.588]","(18.239, 18.577]","(17.018, 17.407]","(95.6, 96.401]","(333.94, 336.714]"
"(17.161, 17.611]","(21.683, 22.021]","(14.947, 15.162]","(99.582, 100.405]","(343.828, 346.472]"
"(18.293, 18.649]","(18.577, 18.832]","(14.151, 14.391]","(89.159, 91.148]","(303.883, 311.509]"
"(18.649, 18.843]","(19.507, 19.69]","(12.719, 13.057]","(93.902, 94.752]","(321.608, 325.761]"
"(20.017, 20.228]","(23.474, 27.099]","(17.018, 17.407]","(110.384, 112.911]","(387.057, 439.53]"
"(19.825, 20.017]","(19.245, 19.507]","(14.391, 14.572]","(98.945, 99.582]","(343.828, 346.472]"
"(20.017, 20.228]","(19.058, 19.245]","(11.579, 12.234]","(98.057, 98.945]","(331.581, 333.94]"
"(21.671, 22.022]","(18.239, 18.577]","(15.519, 15.741]","(96.401, 97.248]","(333.94, 336.714]"
"(21.671, 22.022]","(17.009, 17.634]","(14.776, 14.947]","(92.833, 93.902]","(329.114, 331.581]"
"(16.39, 17.161]","(17.986, 18.239]","(16.206, 16.471]","(86.426, 89.159]","(311.509, 317.845]"
"(18.034, 18.293]","(19.891, 20.076]","(17.834, 18.556]","(97.248, 98.057]","(343.828, 346.472]"
"(13.807, 16.39]","(20.716, 20.959]","(18.556, 21.331]","(92.833, 93.902]","(333.94, 336.714]"
"(19.825, 20.017]","(18.577, 18.832]","(14.572, 14.776]","(93.902, 94.752]","(321.608, 325.761]"
"(18.034, 18.293]","(19.058, 19.245]","(15.741, 15.964]","(91.148, 92.833]","(317.845, 321.608]"
"(19.436, 19.605]","(23.474, 27.099]","(14.572, 14.776]","(112.911, 128.19]","(387.057, 439.53]"
"(13.807, 16.39]","(19.507, 19.69]","(16.206, 16.471]","(91.148, 92.833]","(325.761, 329.114]"
"(20.405, 20.588]","(17.986, 18.239]","(13.057, 13.352]","(92.833, 93.902]","(317.845, 321.608]"
"(20.822, 21.107]","(17.986, 18.239]","(14.391, 14.572]","(96.401, 97.248]","(331.581, 333.94]"
"(22.022, 22.367]","(17.009, 17.634]","(15.351, 15.519]","(95.6, 96.401]","(331.581, 333.94]"
"(13.807, 16.39]","(17.634, 17.986]","(15.162, 15.351]","(86.426, 89.159]","(303.883, 311.509]"
"(18.034, 18.293]","(22.021, 22.361]","(15.519, 15.741]","(104.253, 105.296]","(355.489, 358.474]"
"(19.245, 19.436]","(22.727, 23.474]","(14.151, 14.391]","(108.407, 110.384]","(367.695, 371.709]"
"(19.056, 19.245]","(13.971, 16.451]","(13.057, 13.352]","(75.472, 86.426]","(267.509, 303.883]"
"(20.405, 20.588]","(21.208, 21.465]","(14.947, 15.162]","(101.665, 102.458]","(348.669, 350.76]"
"(18.649, 18.843]","(17.986, 18.239]","(15.964, 16.206]","(91.148, 92.833]","(317.845, 321.608]"
"(17.611, 18.034]","(18.239, 18.577]","(13.617, 13.895]","(86.426, 89.159]","(303.883, 311.509]"
"(20.588, 20.822]","(19.058, 19.245]","(15.162, 15.351]","(100.405, 101.039]","(346.472, 348.669]"
"(16.39, 17.161]","(16.451, 17.009]","(16.765, 17.018]","(75.472, 86.426]","(267.509, 303.883]"
"(20.017, 20.228]","(20.494, 20.716]","(16.471, 16.765]","(105.296, 106.237]","(364.405, 367.695]"
"(19.056, 19.245]","(18.577, 18.832]","(14.947, 15.162]","(95.6, 96.401]","(331.581, 333.94]"
"(20.822, 21.107]","(18.239, 18.577]","(16.765, 17.018]","(97.248, 98.057]","(338.745, 341.298]"
"(20.017, 20.228]","(18.577, 18.832]","(14.572, 14.776]","(95.6, 96.401]","(333.94, 336.714]"
"(20.405, 20.588]","(21.465, 21.683]","(13.617, 13.895]","(103.303, 104.253]","(355.489, 358.474]"
"(13.807, 16.39]","(18.832, 19.058]","(17.407, 17.834]","(86.426, 89.159]","(311.509, 317.845]"
"(21.671, 22.022]","(23.474, 27.099]","(15.964, 16.206]","(112.911, 128.19]","(387.057, 439.53]"
"(18.843, 19.056]","(20.076, 20.299]","(14.947, 15.162]","(100.405, 101.039]","(346.472, 348.669]"
"(21.671, 22.022]","(19.245, 19.507]","(15.964, 16.206]","(101.039, 101.665]","(353.144, 355.489]"
"(20.405, 20.588]","(19.69, 19.891]","(13.895, 14.151]","(107.381, 108.407]","(367.695, 371.709]"
"(22.753, 23.462]","(21.465, 21.683]","(15.741, 15.964]","(112.911, 128.19]","(387.057, 439.53]"
"(16.39, 17.161]","(21.208, 21.465]","(15.351, 15.519]","(98.057, 98.945]","(338.745, 341.298]"
"(20.228, 20.405]","(20.299, 20.494]","(14.572, 14.776]","(96.401, 97.248]","(338.745, 341.298]"
"(20.017, 20.228]","(21.208, 21.465]","(14.151, 14.391]","(103.303, 104.253]","(353.144, 355.489]"
"(20.405, 20.588]","(20.076, 20.299]","(16.206, 16.471]","(101.665, 102.458]","(353.144, 355.489]"
"(22.753, 23.462]","(22.021, 22.361]","(14.947, 15.162]","(112.911, 128.19]","(387.057, 439.53]"
"(20.228, 20.405]","(22.727, 23.474]","(16.206, 16.471]","(108.407, 110.384]","(371.709, 377.701]"
"(19.605, 19.825]","(20.494, 20.716]","(18.556, 21.331]","(97.248, 98.057]","(350.76, 353.144]"
"(18.034, 18.293]","(20.299, 20.494]","(13.057, 13.352]","(96.401, 97.248]","(325.761, 329.114]"
"(20.822, 21.107]","(21.465, 21.683]","(14.151, 14.391]","(108.407, 110.384]","(371.709, 377.701]"
"(21.107, 21.367]","(19.891, 20.076]","(14.947, 15.162]","(101.665, 102.458]","(353.144, 355.489]"
"(19.605, 19.825]","(19.69, 19.891]","(17.834, 18.556]","(96.401, 97.248]","(341.298, 343.828]"
"(19.245, 19.436]","(16.451, 17.009]","(13.057, 13.352]","(92.833, 93.902]","(321.608, 325.761]"
"(17.611, 18.034]","(20.716, 20.959]","(15.964, 16.206]","(100.405, 101.039]","(343.828, 346.472]"
"(21.367, 21.671]","(19.507, 19.69]","(17.834, 18.556]","(104.253, 105.296]","(367.695, 371.709]"
"(19.825, 20.017]","(16.451, 17.009]","(8.861, 11.579]","(86.426, 89.159]","(267.509, 303.883]"
"(22.753, 23.462]","(18.577, 18.832]","(15.162, 15.351]","(103.303, 104.253]","(355.489, 358.474]"
"(23.462, 26.204]","(21.683, 22.021]","(17.834, 18.556]","(112.911, 128.19]","(387.057, 439.53]"
"(21.367, 21.671]","(21.683, 22.021]","(15.741, 15.964]","(105.296, 106.237]","(364.405, 367.695]"
"(19.436, 19.605]","(22.361, 22.727]","(13.895, 14.151]","(108.407, 110.384]","(367.695, 371.709]"
"(16.39, 17.161]","(17.634, 17.986]","(14.947, 15.162]","(75.472, 86.426]","(267.509, 303.883]"
"(20.822, 21.107]","(21.465, 21.683]","(13.352, 13.617]","(106.237, 107.381]","(353.144, 355.489]"
"(17.161, 17.611]","(22.021, 22.361]","(12.234, 12.719]","(101.039, 101.665]","(336.714, 338.745]"
"(19.825, 20.017]","(18.832, 19.058]","(13.057, 13.352]","(97.248, 98.057]","(329.114, 331.581]"
"(20.228, 20.405]","(22.727, 23.474]","(12.719, 13.057]","(108.407, 110.384]","(367.695, 371.709]"
"(18.649, 18.843]","(22.727, 23.474]","(15.162, 15.351]","(105.296, 106.237]","(362.013, 364.405]"
"(22.753, 23.462]","(20.494, 20.716]","(16.765, 17.018]","(107.381, 108.407]","(367.695, 371.709]"
"(19.825, 20.017]","(13.971, 16.451]","(15.964, 16.206]","(75.472, 86.426]","(303.883, 311.509]"
"(19.245, 19.436]","(17.986, 18.239]","(11.579, 12.234]","(92.833, 93.902]","(311.509, 317.845]"
"(18.034, 18.293]","(21.683, 22.021]","(16.765, 17.018]","(103.303, 104.253]","(358.474, 362.013]"
"(16.39, 17.161]","(21.683, 22.021]","(13.057, 13.352]","(98.945, 99.582]","(338.745, 341.298]"
"(22.022, 22.367]","(22.727, 23.474]","(15.519, 15.741]","(108.407, 110.384]","(371.709, 377.701]"
"(22.753, 23.462]","(18.832, 19.058]","(15.964, 16.206]","(103.303, 104.253]","(355.489, 358.474]"
"(20.588, 20.822]","(22.727, 23.474]","(17.407, 17.834]","(110.384, 112.911]","(377.701, 387.057]"
"(20.405, 20.588]","(16.451, 17.009]","(13.895, 14.151]","(91.148, 92.833]","(317.845, 321.608]"
"(16.39, 17.161]","(19.245, 19.507]","(11.579, 12.234]","(95.6, 96.401]","(321.608, 325.761]"
"(19.245, 19.436]","(19.69, 19.891]","(17.018, 17.407]","(98.945, 99.582]","(353.144, 355.489]"
"(20.017, 20.228]","(18.832, 19.058]","(15.519, 15.741]","(101.039, 101.665]","(350.76, 353.144]"
"(21.671, 22.022]","(16.451, 17.009]","(13.895, 14.151]","(92.833, 93.902]","(317.845, 321.608]"
"(21.107, 21.367]","(22.021, 22.361]","(13.057, 13.352]","(110.384, 112.911]","(371.709, 377.701]"
"(19.605, 19.825]","(18.577, 18.832]","(15.964, 16.206]","(100.405, 101.039]","(350.76, 353.144]"
"(19.436, 19.605]","(18.239, 18.577]","(14.391, 14.572]","(92.833, 93.902]","(321.608, 325.761]"
"(18.843, 19.056]","(18.832, 19.058]","(13.352, 13.617]","(94.752, 95.6]","(321.608, 325.761]"
"(22.367, 22.753]","(17.634, 17.986]","(15.519, 15.741]","(98.057, 98.945]","(343.828, 346.472]"
"(19.056, 19.245]","(21.683, 22.021]","(12.234, 12.719]","(101.665, 102.458]","(343.828, 346.472]"
"(22.367, 22.753]","(16.451, 17.009]","(14.391, 14.572]","(93.902, 94.752]","(329.114, 331.581]"
"(20.405, 20.588]","(22.021, 22.361]","(18.556, 21.331]","(110.384, 112.911]","(387.057, 439.53]"
"(19.825, 20.017]","(21.208, 21.465]","(15.519, 15.741]","(102.458, 103.303]","(353.144, 355.489]"
"(13.807, 16.39]","(21.208, 21.465]","(13.352, 13.617]","(95.6, 96.401]","(329.114, 331.581]"
"(19.436, 19.605]","(19.245, 19.507]","(14.776, 14.947]","(101.039, 101.665]","(343.828, 346.472]"
"(16.39, 17.161]","(22.361, 22.727]","(16.471, 16.765]","(99.582, 100.405]","(348.669, 350.76]"
"(19.056, 19.245]","(17.634, 17.986]","(15.351, 15.519]","(93.902, 94.752]","(325.761, 329.114]"
"(19.436, 19.605]","(20.959, 21.208]","(14.151, 14.391]","(102.458, 103.303]","(353.144, 355.489]"
"(13.807, 16.39]","(18.832, 19.058]","(14.776, 14.947]","(89.159, 91.148]","(303.883, 311.509]"
"(22.367, 22.753]","(20.494, 20.716]","(15.741, 15.964]","(105.296, 106.237]","(362.013, 364.405]"
"(21.107, 21.367]","(20.494, 20.716]","(17.834, 18.556]","(104.253, 105.296]","(367.695, 371.709]"
"(13.807, 16.39]","(20.299, 20.494]","(17.407, 17.834]","(93.902, 94.752]","(333.94, 336.714]"
