A,B,C,D,E
"(16.782, 17.597]","(21.887, 22.381]","(14.925, 15.214]","(95.851, 97.132]","(332.518, 336.296]"
"(21.39, 21.866]","(19.184, 19.57]","(16.903, 17.437]","(101.407, 102.575]","(357.238, 362.525]"
"(19.478, 19.765]","(21.887, 22.381]","(8.861, 11.969]","(102.575, 104.009]","(343.374, 346.879]"
"(17.597, 18.139]","(20.44, 20.751]","(16.903, 17.437]","(91.049, 93.35]","(323.1, 328.809]"
"(19.213, 19.478]","(13.971, 16.693]","(16.104, 16.491]","(75.472, 87.658]","(267.509, 307.765]"
"(20.08, 20.368]","(19.858, 20.116]","(15.785, 16.104]","(100.492, 101.407]","(353.605, 357.238]"
"(21.39, 21.866]","(19.184, 19.57]","(13.178, 13.575]","(98.332, 99.429]","(336.296, 339.663]"
"(18.139, 18.601]","(16.693, 17.564]","(16.104, 16.491]","(87.658, 91.049]","(307.765, 317.75]"
"(21.39, 21.866]","(21.49, 21.887]","(14.925, 15.214]","(105.373, 106.983]","(362.525, 366.455]"
"(16.782, 17.597]","(19.57, 19.858]","(12.686, 13.178]","(95.851, 97.132]","(323.1, 328.809]"
"(18.601, 18.938]","(23.183, 27.099]","(15.214, 15.484]","(105.373, 106.983]","(366.455, 371.852]"
"(13.807, 16.782]","(19.57, 19.858]","(15.785, 16.104]","(87.658, 91.049]","(323.1, 328.809]"
"(21.866, 22.375]","(18.898, 19.184]","(17.437, 18.089]","(100.492, 101.407]","(357.238, 362.525]"
"(13.807, 16.782]","(16.693, 17.564]","(15.785, 16.104]","(75.472, 87.658]","(267.509, 307.765]"
"(18.601, 18.938]","(20.751, 21.105]","(13.575, 13.991]","(97.132, 98.332]","(332.518, 336.296]"
"(18.938, 19.213]","(20.116, 20.44]","(13.991, 14.35]","(99.429, 100.492]","(339.663, 343.374]"
"(21.866, 22.375]","(18.536, 18.898]","(13.178, 13.575]","(98.332, 99.429]","(336.296, 339.663]"
"(20.08, 20.368]","(13.971, 16.693]","(14.35, 14.627]","(75.472, 87.658]","(267.509, 307.765]"
"(20.989, 21.39]","(21.49, 21.887]","(16.903, 17.437]","(108.531, 111.715]","(371.852, 381.945]"
"(19.478, 19.765]","(19.57, 19.858]","(13.178, 13.575]","(98.332, 99.429]","(339.663, 343.374]"
"(18.601, 18.938]","(20.116, 20.44]","(17.437, 18.089]","(99.429, 100.492]","(346.879, 350.329]"
"(21.866, 22.375]","(21.887, 22.381]","(12.686, 13.178]","(111.715, 128.19]","(371.852, 381.945]"
"(22.375, 23.019]","(23.183, 27.099]","(13.575, 13.991]","(111.715, 128.19]","(381.945, 439.53]"
"(19.765, 20.08]","(19.57, 19.858]","(15.785, 16.104]","(99.429, 100.492]","(343.374, 346.879]"
"(20.368, 20.642]","(20.751, 21.105]","(11.969, 12.686]","(105.373, 106.983]","(350.329, 353.605]"
"(20.08, 20.368]","(20.116, 20.44]","(14.925, 15.214]","(101.407, 102.575]","(346.879, 350.329]"
"(18.139, 18.601]","(19.858, 20.116]","(12.686, 13.178]","(97.132, 98.332]","(328.809, 332.518]"
"(21.39, 21.866]","(23.183, 27.099]","(14.627, 14.925]","(108.531, 111.715]","(371.852, 381.945]"
"(23.019, 26.204]","(21.49, 21.887]","(15.785, 16.104]","(111.715, 128.19]","(381.945, 439.53]"
"(18.601, 18.938]","(18.898, 19.184]","(15.214, 15.484]","(94.646, 95.851]","(328.809, 332.518]"
"(19.478, 19.765]","(21.49, 21.887]","(14.35, 14.627]","(104.009, 105.373]","(350.329, 353.605]"
"(20.368, 20.642]","(16.693, 17.564]","(16.491, 16.903]","(91.049, 93.35]","(323.1, 328.809]"
"(18.601, 18.938]","(19.858, 20.116]","(12.686, 13.178]","(97.132, 98.332]","(328.809, 332.518]"
"(22.375, 23.019]","(21.887, 22.381]","(14.627, 14.925]","(108.531, 111.715]","(366.455, 371.852]"
"(18.601, 18.938]","(22.381, 23.183]","(13.991, 14.35]","(102.575, 104.009]","(353.605, 357.238]"
"(20.368, 20.642]","(16.693, 17.564]","(14.35, 14.627]","(93.35, 94.646]","(317.75, 323.1]"
"(19.478, 19.765]","(19.858, 20.116]","(11.969, 12.686]","(98.332, 99.429]","(332.518, 336.296]"
"(20.08, 20.368]","(18.108, 18.536]","(16.491, 16.903]","(95.851, 97.132]","(336.296, 339.663]"
"(19.478, 19.765]","(13.971, 16.693]","(13.575, 13.991]","(75.472, 87.658]","(267.509, 307.765]"
"(22.375, 23.019]","(18.898, 19.184]","(16.903, 17.437]","(100.492, 101.407]","(353.605, 357.238]"
"(20.989, 21.39]","(18.898, 19.184]","(16.104, 16.491]","(97.132, 98.332]","(339.663, 343.374]"
"(22.375, 23.019]","(16.693, 17.564]","(17.437, 18.089]","(99.429, 100.492]","(350.329, 353.605]"
"(22.375, 23.019]","(23.183, 27.099]","(16.491, 16.903]","(111.715, 128.19]","(381.945, 439.53]"
"(16.782, 17.597]","(18.898, 19.184]","(15.484, 15.785]","(87.658, 91.049]","(317.75, 323.1]"
"(18.139, 18.601]","(19.184, 19.57]","(11.969, 12.686]","(94.646, 95.851]","(317.75, 323.1]"
"(20.368, 20.642]","(20.116, 20.44]","(16.104, 16.491]","(99.429, 100.492]","(346.879, 350.329]"
"(22.375, 23.019]","(18.898, 19.184]","(13.991, 14.35]","(101.407, 102.575]","(346.879, 350.329]"
"(19.765, 20.08]","(21.887, 22.381]","(15.785, 16.104]","(106.983, 108.531]","(371.852, 381.945]"
"(22.375, 23.019]","(19.184, 19.57]","(15.484, 15.785]","(100.492, 101.407]","(343.374, 346.879]"
"(18.139, 18.601]","(20.116, 20.44]","(13.991, 14.35]","(94.646, 95.851]","(328.809, 332.518]"
"(18.601, 18.938]","(16.693, 17.564]","(18.089, 21.331]","(91.049, 93.35]","(332.518, 336.296]"
"(19.478, 19.765]","(21.105, 21.49]","(14.627, 14.925]","(105.373, 106.983]","(362.525, 366.455]"
"(20.368, 20.642]","(23.183, 27.099]","(16.104, 16.491]","(111.715, 128.19]","(381.945, 439.53]"
"(20.989, 21.39]","(23.183, 27.099]","(14.627, 14.925]","(111.715, 128.19]","(381.945, 439.53]"
"(18.601, 18.938]","(18.108, 18.536]","(18.089, 21.331]","(87.658, 91.049]","(323.1, 328.809]"
"(23.019, 26.204]","(20.44, 20.751]","(13.178, 13.575]","(106.983, 108.531]","(362.525, 366.455]"
"(20.08, 20.368]","(18.108, 18.536]","(13.178, 13.575]","(98.332, 99.429]","(332.518, 336.296]"
"(19.213, 19.478]","(18.898, 19.184]","(11.969, 12.686]","(95.851, 97.132]","(323.1, 328.809]"
"(19.478, 19.765]","(13.971, 16.693]","(15.484, 15.785]","(87.658, 91.049]","(307.765, 317.75]"
"(22.375, 23.019]","(18.536, 18.898]","(15.785, 16.104]","(102.575, 104.009]","(353.605, 357.238]"
"(20.368, 20.642]","(16.693, 17.564]","(12.686, 13.178]","(91.049, 93.35]","(307.765, 317.75]"
"(20.08, 20.368]","(18.108, 18.536]","(16.903, 17.437]","(93.35, 94.646]","(328.809, 332.518]"
"(16.782, 17.597]","(19.57, 19.858]","(17.437, 18.089]","(94.646, 95.851]","(336.296, 339.663]"
"(13.807, 16.782]","(20.116, 20.44]","(18.089, 21.331]","(94.646, 95.851]","(339.663, 343.374]"
"(18.601, 18.938]","(19.858, 20.116]","(15.214, 15.484]","(100.492, 101.407]","(346.879, 350.329]"
"(18.938, 19.213]","(13.971, 16.693]","(11.969, 12.686]","(75.472, 87.658]","(267.509, 307.765]"
"(18.601, 18.938]","(21.105, 21.49]","(8.861, 11.969]","(104.009, 105.373]","(339.663, 343.374]"
"(18.938, 19.213]","(18.108, 18.536]","(15.214, 15.484]","(94.646, 95.851]","(328.809, 332.518]"
"(16.782, 17.597]","(21.49, 21.887]","(12.686, 13.178]","(99.429, 100.492]","(339.663, 343.374]"
"(20.642, 20.989]","(20.116, 20.44]","(18.089, 21.331]","(102.575, 104.009]","(366.455, 371.852]"
"(16.782, 17.597]","(19.858, 20.116]","(13.575, 13.991]","(94.646, 95.851]","(328.809, 332.518]"
"(20.368, 20.642]","(13.971, 16.693]","(8.861, 11.969]","(87.658, 91.049]","(267.509, 307.765]"
"(20.642, 20.989]","(20.44, 20.751]","(16.104, 16.491]","(105.373, 106.983]","(366.455, 371.852]"
"(19.213, 19.478]","(13.971, 16.693]","(16.491, 16.903]","(87.658, 91.049]","(307.765, 317.75]"
"(16.782, 17.597]","(22.381, 23.183]","(16.104, 16.491]","(99.429, 100.492]","(346.879, 350.329]"
"(19.765, 20.08]","(21.887, 22.381]","(13.991, 14.35]","(105.373, 106.983]","(357.238, 362.525]"
"(18.139, 18.601]","(20.116, 20.44]","(17.437, 18.089]","(97.132, 98.332]","(339.663, 343.374]"
"(20.368, 20.642]","(20.751, 21.105]","(15.214, 15.484]","(106.983, 108.531]","(362.525, 366.455]"
"(17.597, 18.139]","(17.564, 18.108]","(12.686, 13.178]","(87.658, 91.049]","(267.509, 307.765]"
"(23.019, 26.204]","(19.57, 19.858]","(16.903, 17.437]","(108.531, 111.715]","(371.852, 381.945]"
"(20.08, 20.368]","(21.105, 21.49]","(14.35, 14.627]","(104.009, 105.373]","(357.238, 362.525]"
"(18.139, 18.601]","(17.564, 18.108]","(16.104, 16.491]","(75.472, 87.658]","(307.765, 317.75]"
"(18.601, 18.938]","(18.898, 19.184]","(8.861, 11.969]","(87.658, 91.049]","(267.509, 307.765]"
"(20.08, 20.368]","(21.105, 21.49]","(11.969, 12.686]","(102.575, 104.009]","(343.374, 346.879]"
"(19.478, 19.765]","(13.971, 16.693]","(14.627, 14.925]","(75.472, 87.658]","(267.509, 307.765]"
"(19.765, 20.08]","(22.381, 23.183]","(14.627, 14.925]","(102.575, 104.009]","(350.329, 353.605]"
"(19.213, 19.478]","(18.536, 18.898]","(16.104, 16.491]","(93.35, 94.646]","(332.518, 336.296]"
"(20.989, 21.39]","(19.858, 20.116]","(12.686, 13.178]","(99.429, 100.492]","(339.663, 343.374]"
"(18.601, 18.938]","(19.57, 19.858]","(14.35, 14.627]","(95.851, 97.132]","(332.518, 336.296]"
"(20.642, 20.989]","(19.858, 20.116]","(12.686, 13.178]","(100.492, 101.407]","(339.663, 343.374]"
"(20.989, 21.39]","(18.536, 18.898]","(12.686, 13.178]","(98.332, 99.429]","(332.518, 336.296]"
"(18.938, 19.213]","(20.44, 20.751]","(12.686, 13.178]","(100.492, 101.407]","(343.374, 346.879]"
"(20.368, 20.642]","(16.693, 17.564]","(16.491, 16.903]","(94.646, 95.851]","(336.296, 339.663]"
"(22.375, 23.019]","(18.108, 18.536]","(18.089, 21.331]","(99.429, 100.492]","(353.605, 357.238]"
"(21.39, 21.866]","(21.887, 22.381]","(8.861, 11.969]","(108.531, 111.715]","(362.525, 366.455]"
"(18.139, 18.601]","(13.971, 16.693]","(15.214, 15.484]","(87.658, 91.049]","(307.765, 317.75]"
"(19.765, 20.08]","(20.44, 20.751]","(15.484, 15.785]","(100.492, 101.407]","(350.329, 353.605]"
"(23.019, 26.204]","(16.693, 17.564]","(13.178, 13.575]","(101.407, 102.575]","(350.329, 353.605]"
"(20.989, 21.39]","(20.751, 21.105]","(14.35, 14.627]","(105.373, 106.983]","(357.238, 362.525]"
"(20.642, 20.989]","(18.898, 19.184]","(16.104, 16.491]","(99.429, 100.492]","(350.329, 353.605]"
"(18.139, 18.601]","(21.49, 21.887]","(16.491, 16.903]","(98.332, 99.429]","(343.374, 346.879]"
"(21.39, 21.866]","(23.183, 27.099]","(13.991, 14.35]","(111.715, 128.19]","(381.945, 439.53]"
"(16.782, 17.597]","(17.564, 18.108]","(14.627, 14.925]","(87.658, 91.049]","(307.765, 317.75]"
"(18.938, 19.213]","(19.858, 20.116]","(16.903, 17.437]","(99.429, 100.492]","(350.329, 353.605]"
"(18.139, 18.601]","(19.858, 20.116]","(11.969, 12.686]","(95.851, 97.132]","(328.809, 332.518]"
"(13.807, 16.782]","(13.971, 16.693]","(14.35, 14.627]","(75.472, 87.658]","(267.509, 307.765]"
"(18.938, 19.213]","(18.108, 18.536]","(13.575, 13.991]","(91.049, 93.35]","(317.75, 323.1]"
"(20.08, 20.368]","(22.381, 23.183]","(13.991, 14.35]","(106.983, 108.531]","(366.455, 371.852]"
"(21.39, 21.866]","(18.898, 19.184]","(8.861, 11.969]","(97.132, 98.332]","(317.75, 323.1]"
"(19.213, 19.478]","(19.858, 20.116]","(13.575, 13.991]","(98.332, 99.429]","(332.518, 336.296]"
"(18.139, 18.601]","(19.57, 19.858]","(12.686, 13.178]","(93.35, 94.646]","(317.75, 323.1]"
"(16.782, 17.597]","(17.564, 18.108]","(15.214, 15.484]","(87.658, 91.049]","(307.765, 317.75]"
"(21.866, 22.375]","(17.564, 18.108]","(15.785, 16.104]","(93.35, 94.646]","(328.809, 332.518]"
"(19.478, 19.765]","(18.898, 19.184]","(11.969, 12.686]","(97.132, 98.332]","(328.809, 332.518]"
"(19.478, 19.765]","(21.887, 22.381]","(14.627, 14.925]","(105.373, 106.983]","(362.525, 366.455]"
"(22.375, 23.019]","(20.116, 20.44]","(8.861, 11.969]","(105.373, 106.983]","(357.238, 362.525]"
"(17.597, 18.139]","(19.57, 19.858]","(15.214, 15.484]","(97.132, 98.332]","(336.296, 339.663]"
"(17.597, 18.139]","(20.116, 20.44]","(14.627, 14.925]","(98.332, 99.429]","(346.879, 350.329]"
"(21.39, 21.866]","(18.898, 19.184]","(12.686, 13.178]","(105.373, 106.983]","(353.605, 357.238]"
"(13.807, 16.782]","(21.887, 22.381]","(11.969, 12.686]","(94.646, 95.851]","(317.75, 323.1]"
"(20.642, 20.989]","(19.57, 19.858]","(14.925, 15.214]","(98.332, 99.429]","(339.663, 343.374]"
"(20.08, 20.368]","(20.116, 20.44]","(16.903, 17.437]","(104.009, 105.373]","(362.525, 366.455]"
"(18.139, 18.601]","(21.887, 22.381]","(8.861, 11.969]","(106.983, 108.531]","(357.238, 362.525]"
"(20.08, 20.368]","(19.57, 19.858]","(15.785, 16.104]","(100.492, 101.407]","(353.605, 357.238]"
"(22.375, 23.019]","(21.49, 21.887]","(11.969, 12.686]","(105.373, 106.983]","(357.238, 362.525]"
"(18.938, 19.213]","(19.184, 19.57]","(13.178, 13.575]","(97.132, 98.332]","(332.518, 336.296]"
"(23.019, 26.204]","(17.564, 18.108]","(14.35, 14.627]","(99.429, 100.492]","(343.374, 346.879]"
"(19.213, 19.478]","(17.564, 18.108]","(18.089, 21.331]","(93.35, 94.646]","(332.518, 336.296]"
"(13.807, 16.782]","(21.887, 22.381]","(18.089, 21.331]","(100.492, 101.407]","(357.238, 362.525]"
"(18.139, 18.601]","(19.858, 20.116]","(14.35, 14.627]","(98.332, 99.429]","(339.663, 343.374]"
"(23.019, 26.204]","(19.57, 19.858]","(14.35, 14.627]","(102.575, 104.009]","(350.329, 353.605]"
"(18.938, 19.213]","(18.898, 19.184]","(14.627, 14.925]","(94.646, 95.851]","(328.809, 332.518]"
"(23.019, 26.204]","(18.898, 19.184]","(12.686, 13.178]","(102.575, 104.009]","(346.879, 350.329]"
"(20.989, 21.39]","(13.971, 16.693]","(16.903, 17.437]","(91.049, 93.35]","(323.1, 328.809]"
"(19.213, 19.478]","(21.105, 21.49]","(15.785, 16.104]","(101.407, 102.575]","(353.605, 357.238]"
"(19.765, 20.08]","(18.536, 18.898]","(13.991, 14.35]","(94.646, 95.851]","(323.1, 328.809]"
"(18.601, 18.938]","(17.564, 18.108]","(13.575, 13.991]","(87.658, 91.049]","(307.765, 317.75]"
"(19.478, 19.765]","(18.108, 18.536]","(13.575, 13.991]","(97.132, 98.332]","(332.518, 336.296]"
"(18.938, 19.213]","(21.887, 22.381]","(13.575, 13.991]","(102.575, 104.009]","(350.329, 353.605]"
"(20.642, 20.989]","(18.536, 18.898]","(16.104, 16.491]","(99.429, 100.492]","(343.374, 346.879]"
"(22.375, 23.019]","(21.105, 21.49]","(16.903, 17.437]","(108.531, 111.715]","(381.945, 439.53]"
"(16.782, 17.597]","(20.116, 20.44]","(13.178, 13.575]","(98.332, 99.429]","(336.296, 339.663]"
"(20.989, 21.39]","(19.57, 19.858]","(15.484, 15.785]","(105.373, 106.983]","(362.525, 366.455]"
"(21.39, 21.866]","(18.108, 18.536]","(14.627, 14.925]","(94.646, 95.851]","(328.809, 332.518]"
"(22.375, 23.019]","(19.858, 20.116]","(11.969, 12.686]","(105.373, 106.983]","(357.238, 362.525]"
"(18.139, 18.601]","(18.536, 18.898]","(16.903, 17.437]","(91.049, 93.35]","(328.809, 332.518]"
"(16.782, 17.597]","(23.183, 27.099]","(13.991, 14.35]","(108.531, 111.715]","(366.455, 371.852]"
"(18.938, 19.213]","(21.887, 22.381]","(16.491, 16.903]","(101.407, 102.575]","(353.605, 357.238]"
"(20.989, 21.39]","(19.184, 19.57]","(15.785, 16.104]","(100.492, 101.407]","(353.605, 357.238]"
"(21.866, 22.375]","(17.564, 18.108]","(18.089, 21.331]","(95.851, 97.132]","(350.329, 353.605]"
"(20.368, 20.642]","(18.108, 18.536]","(16.903, 17.437]","(94.646, 95.851]","(332.518, 336.296]"
"(16.782, 17.597]","(21.49, 21.887]","(14.925, 15.214]","(99.429, 100.492]","(343.374, 346.879]"
"(18.139, 18.601]","(18.536, 18.898]","(13.991, 14.35]","(87.658, 91.049]","(307.765, 317.75]"
"(18.601, 18.938]","(19.57, 19.858]","(12.686, 13.178]","(93.35, 94.646]","(317.75, 323.1]"
"(20.08, 20.368]","(23.183, 27.099]","(16.903, 17.437]","(108.531, 111.715]","(381.945, 439.53]"
"(19.765, 20.08]","(19.184, 19.57]","(14.35, 14.627]","(98.332, 99.429]","(343.374, 346.879]"
"(20.08, 20.368]","(18.898, 19.184]","(8.861, 11.969]","(98.332, 99.429]","(328.809, 332.518]"
"(21.866, 22.375]","(18.108, 18.536]","(15.484, 15.785]","(95.851, 97.132]","(332.518, 336.296]"
"(21.39, 21.866]","(16.693, 17.564]","(14.925, 15.214]","(93.35, 94.646]","(328.809, 332.518]"
"(13.807, 16.782]","(17.564, 18.108]","(16.104, 16.491]","(87.658, 91.049]","(307.765, 317.75]"
"(17.597, 18.139]","(19.858, 20.116]","(18.089, 21.331]","(97.132, 98.332]","(343.374, 346.879]"
"(13.807, 16.782]","(20.751, 21.105]","(18.089, 21.331]","(93.35, 94.646]","(332.518, 336.296]"
"(19.765, 20.08]","(18.536, 18.898]","(14.35, 14.627]","(93.35, 94.646]","(323.1, 328.809]"
"(17.597, 18.139]","(19.184, 19.57]","(15.484, 15.785]","(91.049, 93.35]","(317.75, 323.1]"
"(19.213, 19.478]","(23.183, 27.099]","(14.627, 14.925]","(111.715, 128.19]","(381.945, 439.53]"
"(13.807, 16.782]","(19.57, 19.858]","(16.104, 16.491]","(91.049, 93.35]","(323.1, 328.809]"
"(20.368, 20.642]","(17.564, 18.108]","(12.686, 13.178]","(93.35, 94.646]","(317.75, 323.1]"
"(20.642, 20.989]","(17.564, 18.108]","(14.35, 14.627]","(95.851, 97.132]","(332.518, 336.296]"
"(21.866, 22.375]","(16.693, 17.564]","(15.214, 15.484]","(95.851, 97.132]","(332.518, 336.296]"
"(13.807, 16.782]","(17.564, 18.108]","(14.925, 15.214]","(75.472, 87.658]","(267.509, 307.765]"
"(17.597, 18.139]","(21.887, 22.381]","(15.484, 15.785]","(104.009, 105.373]","(353.605, 357.238]"
"(19.213, 19.478]","(22.381, 23.183]","(13.991, 14.35]","(108.531, 111.715]","(366.455, 371.852]"
"(18.938, 19.213]","(13.971, 16.693]","(13.178, 13.575]","(75.472, 87.658]","(267.509, 307.765]"
"(20.368, 20.642]","(21.105, 21.49]","(14.925, 15.214]","(101.407, 102.575]","(346.879, 350.329]"
"(18.601, 18.938]","(18.108, 18.536]","(15.785, 16.104]","(91.049, 93.35]","(317.75, 323.1]"
"(17.597, 18.139]","(18.108, 18.536]","(13.575, 13.991]","(87.658, 91.049]","(307.765, 317.75]"
"(20.642, 20.989]","(18.898, 19.184]","(15.214, 15.484]","(100.492, 101.407]","(346.879, 350.329]"
"(13.807, 16.782]","(16.693, 17.564]","(16.903, 17.437]","(75.472, 87.658]","(267.509, 307.765]"
"(19.765, 20.08]","(20.44, 20.751]","(16.491, 16.903]","(105.373, 106.983]","(366.455, 371.852]"
"(18.938, 19.213]","(18.536, 18.898]","(14.925, 15.214]","(95.851, 97.132]","(332.518, 336.296]"
"(20.989, 21.39]","(18.108, 18.536]","(16.491, 16.903]","(97.132, 98.332]","(339.663, 343.374]"
"(20.08, 20.368]","(18.536, 18.898]","(14.627, 14.925]","(95.851, 97.132]","(332.518, 336.296]"
"(20.368, 20.642]","(21.49, 21.887]","(13.575, 13.991]","(102.575, 104.009]","(353.605, 357.238]"
"(13.807, 16.782]","(18.898, 19.184]","(17.437, 18.089]","(75.472, 87.658]","(307.765, 317.75]"
"(21.39, 21.866]","(23.183, 27.099]","(15.785, 16.104]","(111.715, 128.19]","(381.945, 439.53]"
"(18.938, 19.213]","(20.116, 20.44]","(14.925, 15.214]","(100.492, 101.407]","(346.879, 350.329]"
"(21.866, 22.375]","(19.184, 19.57]","(15.785, 16.104]","(100.492, 101.407]","(353.605, 357.238]"
"(20.368, 20.642]","(19.57, 19.858]","(13.575, 13.991]","(106.983, 108.531]","(366.455, 371.852]"
"(23.019, 26.204]","(21.49, 21.887]","(15.785, 16.104]","(111.715, 128.19]","(381.945, 439.53]"
"(13.807, 16.782]","(21.105, 21.49]","(15.214, 15.484]","(97.132, 98.332]","(339.663, 343.374]"
"(20.08, 20.368]","(20.116, 20.44]","(14.627, 14.925]","(97.132, 98.332]","(336.296, 339.663]"
"(20.08, 20.368]","(21.105, 21.49]","(13.991, 14.35]","(104.009, 105.373]","(350.329, 353.605]"
"(20.368, 20.642]","(19.858, 20.116]","(16.104, 16.491]","(101.407, 102.575]","(353.605, 357.238]"
"(23.019, 26.204]","(21.887, 22.381]","(14.925, 15.214]","(111.715, 128.19]","(381.945, 439.53]"
"(20.08, 20.368]","(22.381, 23.183]","(16.104, 16.491]","(106.983, 108.531]","(371.852, 381.945]"
"(19.478, 19.765]","(20.44, 20.751]","(18.089, 21.331]","(97.132, 98.332]","(350.329, 353.605]"
"(18.139, 18.601]","(20.116, 20.44]","(12.686, 13.178]","(95.851, 97.132]","(323.1, 328.809]"
"(20.989, 21.39]","(21.49, 21.887]","(13.991, 14.35]","(108.531, 111.715]","(371.852, 381.945]"
"(20.989, 21.39]","(19.858, 20.116]","(14.925, 15.214]","(101.407, 102.575]","(350.329, 353.605]"
"(19.478, 19.765]","(19.57, 19.858]","(17.437, 18.089]","(95.851, 97.132]","(343.374, 346.879]"
"(19.213, 19.478]","(13.971, 16.693]","(13.178, 13.575]","(93.35, 94.646]","(323.1, 328.809]"
"(17.597, 18.139]","(20.751, 21.105]","(15.785, 16.104]","(100.492, 101.407]","(343.374, 346.879]"
"(21.39, 21.866]","(19.184, 19.57]","(18.089, 21.331]","(104.009, 105.373]","(366.455, 371.852]"
"(19.765, 20.08]","(13.971, 16.693]","(8.861, 11.969]","(75.472, 87.658]","(267.509, 307.765]"
"(23.019, 26.204]","(18.536, 18.898]","(14.925, 15.214]","(104.009, 105.373]","(353.605, 357.238]"
"(23.019, 26.204]","(21.887, 22.381]","(17.437, 18.089]","(111.715, 128.19]","(381.945, 439.53]"
"(21.39, 21.866]","(21.49, 21.887]","(15.785, 16.104]","(105.373, 106.983]","(362.525, 366.455]"
"(19.478, 19.765]","(22.381, 23.183]","(13.991, 14.35]","(108.531, 111.715]","(366.455, 371.852]"
"(13.807, 16.782]","(17.564, 18.108]","(14.925, 15.214]","(75.472, 87.658]","(267.509, 307.765]"
"(20.989, 21.39]","(21.49, 21.887]","(13.178, 13.575]","(105.373, 106.983]","(353.605, 357.238]"
"(16.782, 17.597]","(21.887, 22.381]","(11.969, 12.686]","(100.492, 101.407]","(336.296, 339.663]"
"(19.765, 20.08]","(18.898, 19.184]","(12.686, 13.178]","(97.132, 98.332]","(328.809, 332.518]"
"(20.368, 20.642]","(23.183, 27.099]","(12.686, 13.178]","(108.531, 111.715]","(366.455, 371.852]"
"(18.601, 18.938]","(22.381, 23.183]","(15.214, 15.484]","(105.373, 106.983]","(362.525, 366.455]"
"(22.375, 23.019]","(20.44, 20.751]","(16.903, 17.437]","(106.983, 108.531]","(366.455, 371.852]"
"(19.765, 20.08]","(13.971, 16.693]","(15.785, 16.104]","(75.472, 87.658]","(267.509, 307.765]"
"(19.213, 19.478]","(17.564, 18.108]","(11.969, 12.686]","(93.35, 94.646]","(307.765, 317.75]"
"(18.139, 18.601]","(21.887, 22.381]","(16.903, 17.437]","(102.575, 104.009]","(357.238, 362.525]"
"(13.807, 16.782]","(21.49, 21.887]","(13.178, 13.575]","(98.332, 99.429]","(339.663, 343.374]"
"(21.866, 22.375]","(23.183, 27.099]","(15.484, 15.785]","(108.531, 111.715]","(371.852, 381.945]"
"(22.375, 23.019]","(18.898, 19.184]","(15.785, 16.104]","(102.575, 104.009]","(357.238, 362.525]"
"(20.368, 20.642]","(22.381, 23.183]","(17.437, 18.089]","(108.531, 111.715]","(381.945, 439.53]"
"(20.368, 20.642]","(13.971, 16.693]","(13.991, 14.35]","(91.049, 93.35]","(317.75, 323.1]"
"(16.782, 17.597]","(19.184, 19.57]","(8.861, 11.969]","(95.851, 97.132]","(317.75, 323.1]"
"(19.213, 19.478]","(19.858, 20.116]","(16.903, 17.437]","(98.332, 99.429]","(353.605, 357.238]"
"(20.08, 20.368]","(18.898, 19.184]","(15.484, 15.785]","(100.492, 101.407]","(350.329, 353.605]"
"(21.39, 21.866]","(13.971, 16.693]","(13.991, 14.35]","(91.049, 93.35]","(317.75, 323.1]"
"(20.989, 21.39]","(21.887, 22.381]","(13.178, 13.575]","(108.531, 111.715]","(371.852, 381.945]"
"(19.765, 20.08]","(18.536, 18.898]","(15.785, 16.104]","(99.429, 100.492]","(350.329, 353.605]"
"(19.478, 19.765]","(18.108, 18.536]","(14.35, 14.627]","(93.35, 94.646]","(323.1, 328.809]"
"(18.601, 18.938]","(18.536, 18.898]","(13.178, 13.575]","(94.646, 95.851]","(323.1, 328.809]"
"(22.375, 23.019]","(17.564, 18.108]","(15.484, 15.785]","(98.332, 99.429]","(343.374, 346.879]"
"(18.938, 19.213]","(21.887, 22.381]","(12.686, 13.178]","(101.407, 102.575]","(343.374, 346.879]"
"(22.375, 23.019]","(13.971, 16.693]","(14.35, 14.627]","(94.646, 95.851]","(328.809, 332.518]"
"(20.368, 20.642]","(21.887, 22.381]","(18.089, 21.331]","(108.531, 111.715]","(381.945, 439.53]"
"(19.765, 20.08]","(21.105, 21.49]","(15.484, 15.785]","(102.575, 104.009]","(353.605, 357.238]"
"(13.807, 16.782]","(21.105, 21.49]","(13.178, 13.575]","(95.851, 97.132]","(328.809, 332.518]"
"(19.478, 19.765]","(19.184, 19.57]","(14.627, 14.925]","(100.492, 101.407]","(343.374, 346.879]"
"(16.782, 17.597]","(22.381, 23.183]","(16.491, 16.903]","(99.429, 100.492]","(350.329, 353.605]"
"(19.213, 19.478]","(17.564, 18.108]","(15.484, 15.785]","(93.35, 94.646]","(323.1, 328.809]"
"(19.478, 19.765]","(20.751, 21.105]","(13.991, 14.35]","(102.575, 104.009]","(353.605, 357.238]"
"(13.807, 16.782]","(18.898, 19.184]","(14.925, 15.214]","(87.658, 91.049]","(307.765, 317.75]"
"(22.375, 23.019]","(20.44, 20.751]","(15.785, 16.104]","(105.373, 106.983]","(362.525, 366.455]"
"(20.989, 21.39]","(20.44, 20.751]","(17.437, 18.089]","(104.009, 105.373]","(366.455, 371.852]"
"(13.807, 16.782]","(20.116, 20.44]","(17.437, 18.089]","(93.35, 94.646]","(336.296, 339.663]"
