A,B,C,D,E
"(9.115, 11.098]","(14.791, 16.891]","(8.404, 10.399]","(72.402, 80.049]","(239.476, 262.222]"
"(24.982, 26.965]","(27.393, 29.494]","(14.389, 16.384]","(141.226, 148.873]","(466.933, 489.678]"
"(17.048, 19.032]","(16.891, 18.991]","(20.374, 22.369]","(95.344, 102.991]","(353.204, 375.95]"
"(11.098, 13.081]","(18.991, 21.092]","(16.384, 18.379]","(80.049, 87.696]","(284.967, 307.713]"
"(15.065, 17.048]","(27.393, 29.494]","(10.399, 12.394]","(118.285, 125.932]","(398.696, 421.441]"
"(21.015, 22.999]","(16.891, 18.991]","(14.389, 16.384]","(102.991, 110.638]","(353.204, 375.95]"
"(24.982, 26.965]","(25.293, 27.393]","(18.379, 20.374]","(133.579, 141.226]","(466.933, 489.678]"
"(13.081, 15.065]","(16.891, 18.991]","(24.364, 26.359]","(72.402, 80.049]","(307.713, 330.459]"
"(26.965, 28.949]","(10.59, 12.69]","(24.364, 26.359]","(64.755, 72.402]","(262.222, 284.967]"
"(9.115, 11.098]","(10.59, 12.69]","(18.379, 20.374]","(57.108, 64.755]","(239.476, 262.222]"
"(15.065, 17.048]","(27.393, 29.494]","(16.384, 18.379]","(125.932, 133.579]","(444.187, 466.933]"
"(-2.786, -0.802]","(18.991, 21.092]","(16.384, 18.379]","(41.814, 49.461]","(171.239, 193.985]"
"(26.965, 28.949]","(18.991, 21.092]","(8.404, 10.399]","(95.344, 102.991]","(307.713, 330.459]"
"(3.164, 5.148]","(14.791, 16.891]","(2.419, 4.414]","(57.108, 64.755]","(193.985, 216.73]"
"(15.065, 17.048]","(14.791, 16.891]","(4.414, 6.409]","(80.049, 87.696]","(262.222, 284.967]"
"(15.065, 17.048]","(4.288, 6.389]","(6.409, 8.404]","(41.814, 49.461]","(148.493, 171.239]"
"(26.965, 28.949]","(23.192, 25.293]","(14.389, 16.384]","(133.579, 141.226]","(466.933, 489.678]"
"(19.032, 21.015]","(12.69, 14.791]","(14.389, 16.384]","(80.049, 87.696]","(262.222, 284.967]"
"(22.999, 24.982]","(10.59, 12.69]","(4.414, 6.409]","(72.402, 80.049]","(239.476, 262.222]"
"(17.048, 19.032]","(12.69, 14.791]","(16.384, 18.379]","(80.049, 87.696]","(284.967, 307.713]"
"(15.065, 17.048]","(27.393, 29.494]","(-1.571, 0.424]","(118.285, 125.932]","(375.95, 398.696]"
"(28.949, 30.932]","(14.791, 16.891]","(20.374, 22.369]","(95.344, 102.991]","(353.204, 375.95]"
"(28.949, 30.932]","(25.293, 27.393]","(8.404, 10.399]","(125.932, 133.579]","(421.441, 444.187]"
"(19.032, 21.015]","(21.092, 23.192]","(22.369, 24.364]","(102.991, 110.638]","(398.696, 421.441]"
"(21.015, 22.999]","(16.891, 18.991]","(12.394, 14.389]","(95.344, 102.991]","(330.459, 353.204]"
"(21.015, 22.999]","(12.69, 14.791]","(20.374, 22.369]","(64.755, 72.402]","(262.222, 284.967]"
"(13.081, 15.065]","(18.991, 21.092]","(18.379, 20.374]","(102.991, 110.638]","(375.95, 398.696]"
"(24.982, 26.965]","(14.791, 16.891]","(26.359, 28.354]","(110.638, 118.285]","(398.696, 421.441]"
"(32.916, 34.899]","(35.795, 37.895]","(8.404, 10.399]","(171.815, 179.462]","(535.17, 557.915]"
"(13.081, 15.065]","(27.393, 29.494]","(30.349, 32.344]","(95.344, 102.991]","(398.696, 421.441]"
"(17.048, 19.032]","(16.891, 18.991]","(12.394, 14.389]","(95.344, 102.991]","(330.459, 353.204]"
"(21.015, 22.999]","(10.59, 12.69]","(12.394, 14.389]","(64.755, 72.402]","(239.476, 262.222]"
"(13.081, 15.065]","(12.69, 14.791]","(18.379, 20.374]","(64.755, 72.402]","(262.222, 284.967]"
"(30.932, 32.916]","(25.293, 27.393]","(10.399, 12.394]","(148.873, 156.52]","(466.933, 489.678]"
"(13.081, 15.065]","(12.69, 14.791]","(12.394, 14.389]","(64.755, 72.402]","(216.73, 239.476]"
"(21.015, 22.999]","(16.891, 18.991]","(12.394, 14.389]","(95.344, 102.991]","(353.204, 375.95]"
"(17.048, 19.032]","(33.694, 35.795]","(20.374, 22.369]","(141.226, 148.873]","(489.678, 512.424]"
"(19.032, 21.015]","(16.891, 18.991]","(2.419, 4.414]","(80.049, 87.696]","(239.476, 262.222]"
"(17.048, 19.032]","(14.791, 16.891]","(6.409, 8.404]","(95.344, 102.991]","(284.967, 307.713]"
"(30.932, 32.916]","(12.69, 14.791]","(26.359, 28.354]","(87.696, 95.344]","(353.204, 375.95]"
"(22.999, 24.982]","(8.489, 10.59]","(16.384, 18.379]","(64.755, 72.402]","(262.222, 284.967]"
"(30.932, 32.916]","(10.59, 12.69]","(4.414, 6.409]","(102.991, 110.638]","(330.459, 353.204]"
"(28.949, 30.932]","(18.991, 21.092]","(14.389, 16.384]","(125.932, 133.579]","(444.187, 466.933]"
"(9.115, 11.098]","(23.192, 25.293]","(14.389, 16.384]","(87.696, 95.344]","(284.967, 307.713]"
"(13.081, 15.065]","(14.791, 16.891]","(16.384, 18.379]","(57.108, 64.755]","(216.73, 239.476]"
"(21.015, 22.999]","(14.791, 16.891]","(6.409, 8.404]","(95.344, 102.991]","(284.967, 307.713]"
"(28.949, 30.932]","(37.895, 39.996]","(12.394, 14.389]","(171.815, 179.462]","(557.915, 580.661]"
"(19.032, 21.015]","(16.891, 18.991]","(24.364, 26.359]","(95.344, 102.991]","(353.204, 375.95]"
"(28.949, 30.932]","(10.59, 12.69]","(14.389, 16.384]","(95.344, 102.991]","(330.459, 353.204]"
"(11.098, 13.081]","(10.59, 12.69]","(18.379, 20.374]","(49.461, 57.108]","(193.985, 216.73]"
"(13.081, 15.065]","(6.389, 8.489]","(22.369, 24.364]","(57.108, 64.755]","(262.222, 284.967]"
"(17.048, 19.032]","(10.59, 12.69]","(4.414, 6.409]","(80.049, 87.696]","(262.222, 284.967]"
"(21.015, 22.999]","(27.393, 29.494]","(26.359, 28.354]","(133.579, 141.226]","(466.933, 489.678]"
"(22.999, 24.982]","(29.494, 31.594]","(12.394, 14.389]","(141.226, 148.873]","(444.187, 466.933]"
"(13.081, 15.065]","(-4.166, -2.013]","(12.394, 14.389]","(34.167, 41.814]","(148.493, 171.239]"
"(32.916, 34.899]","(23.192, 25.293]","(18.379, 20.374]","(125.932, 133.579]","(444.187, 466.933]"
"(19.032, 21.015]","(10.59, 12.69]","(16.384, 18.379]","(80.049, 87.696]","(284.967, 307.713]"
"(17.048, 19.032]","(12.69, 14.791]","(0.424, 2.419]","(57.108, 64.755]","(193.985, 216.73]"
"(17.048, 19.032]","(14.791, 16.891]","(-9.601, -7.556]","(80.049, 87.696]","(239.476, 262.222]"
"(28.949, 30.932]","(6.389, 8.489]","(-1.571, 0.424]","(72.402, 80.049]","(216.73, 239.476]"
"(21.015, 22.999]","(21.092, 23.192]","(16.384, 18.379]","(102.991, 110.638]","(375.95, 398.696]"
"(19.032, 21.015]","(12.69, 14.791]","(12.394, 14.389]","(72.402, 80.049]","(262.222, 284.967]"
"(9.115, 11.098]","(12.69, 14.791]","(8.404, 10.399]","(64.755, 72.402]","(216.73, 239.476]"
"(1.181, 3.164]","(12.69, 14.791]","(16.384, 18.379]","(41.814, 49.461]","(171.239, 193.985]"
"(15.065, 17.048]","(25.293, 27.393]","(14.389, 16.384]","(110.638, 118.285]","(375.95, 398.696]"
"(15.065, 17.048]","(14.791, 16.891]","(8.404, 10.399]","(80.049, 87.696]","(262.222, 284.967]"
"(15.065, 17.048]","(37.895, 39.996]","(12.394, 14.389]","(141.226, 148.873]","(444.187, 466.933]"
"(15.065, 17.048]","(21.092, 23.192]","(2.419, 4.414]","(95.344, 102.991]","(284.967, 307.713]"
"(9.115, 11.098]","(16.891, 18.991]","(18.379, 20.374]","(87.696, 95.344]","(307.713, 330.459]"
"(21.015, 22.999]","(18.991, 21.092]","(18.379, 20.374]","(102.991, 110.638]","(375.95, 398.696]"
"(7.131, 9.115]","(25.293, 27.393]","(0.424, 2.419]","(110.638, 118.285]","(307.713, 330.459]"
"(21.015, 22.999]","(25.293, 27.393]","(12.394, 14.389]","(102.991, 110.638]","(353.204, 375.95]"
"(22.999, 24.982]","(21.092, 23.192]","(-1.571, 0.424]","(110.638, 118.285]","(307.713, 330.459]"
"(17.048, 19.032]","(25.293, 27.393]","(22.369, 24.364]","(110.638, 118.285]","(398.696, 421.441]"
"(7.131, 9.115]","(18.991, 21.092]","(8.404, 10.399]","(64.755, 72.402]","(216.73, 239.476]"
"(19.032, 21.015]","(27.393, 29.494]","(20.374, 22.369]","(110.638, 118.285]","(375.95, 398.696]"
"(13.081, 15.065]","(31.594, 33.694]","(26.359, 28.354]","(118.285, 125.932]","(444.187, 466.933]"
"(21.015, 22.999]","(21.092, 23.192]","(18.379, 20.374]","(118.285, 125.932]","(421.441, 444.187]"
"(11.098, 13.081]","(21.092, 23.192]","(18.379, 20.374]","(80.049, 87.696]","(307.713, 330.459]"
"(32.916, 34.899]","(25.293, 27.393]","(10.399, 12.394]","(141.226, 148.873]","(466.933, 489.678]"
"(19.032, 21.015]","(18.991, 21.092]","(20.374, 22.369]","(110.638, 118.285]","(398.696, 421.441]"
"(11.098, 13.081]","(18.991, 21.092]","(18.379, 20.374]","(80.049, 87.696]","(284.967, 307.713]"
"(15.065, 17.048]","(4.288, 6.389]","(26.359, 28.354]","(49.461, 57.108]","(239.476, 262.222]"
"(19.032, 21.015]","(23.192, 25.293]","(10.399, 12.394]","(110.638, 118.285]","(353.204, 375.95]"
"(17.048, 19.032]","(16.891, 18.991]","(8.404, 10.399]","(72.402, 80.049]","(262.222, 284.967]"
"(19.032, 21.015]","(6.389, 8.489]","(16.384, 18.379]","(57.108, 64.755]","(239.476, 262.222]"
"(15.065, 17.048]","(12.69, 14.791]","(24.364, 26.359]","(80.049, 87.696]","(330.459, 353.204]"
"(22.999, 24.982]","(27.393, 29.494]","(16.384, 18.379]","(133.579, 141.226]","(489.678, 512.424]"
"(15.065, 17.048]","(25.293, 27.393]","(18.379, 20.374]","(110.638, 118.285]","(398.696, 421.441]"
"(21.015, 22.999]","(29.494, 31.594]","(24.364, 26.359]","(141.226, 148.873]","(512.424, 535.17]"
"(22.999, 24.982]","(10.59, 12.69]","(10.399, 12.394]","(87.696, 95.344]","(284.967, 307.713]"
"(15.065, 17.048]","(25.293, 27.393]","(16.384, 18.379]","(118.285, 125.932]","(398.696, 421.441]"
"(21.015, 22.999]","(27.393, 29.494]","(32.344, 34.339]","(110.638, 118.285]","(444.187, 466.933]"
"(28.949, 30.932]","(14.791, 16.891]","(26.359, 28.354]","(87.696, 95.344]","(353.204, 375.95]"
"(24.982, 26.965]","(31.594, 33.694]","(14.389, 16.384]","(148.873, 156.52]","(489.678, 512.424]"
"(11.098, 13.081]","(29.494, 31.594]","(16.384, 18.379]","(110.638, 118.285]","(375.95, 398.696]"
"(19.032, 21.015]","(21.092, 23.192]","(12.394, 14.389]","(102.991, 110.638]","(353.204, 375.95]"
"(34.899, 36.883]","(0.0876, 2.188]","(12.394, 14.389]","(57.108, 64.755]","(216.73, 239.476]"
"(24.982, 26.965]","(10.59, 12.69]","(14.389, 16.384]","(87.696, 95.344]","(307.713, 330.459]"
"(22.999, 24.982]","(27.393, 29.494]","(10.399, 12.394]","(125.932, 133.579]","(398.696, 421.441]"
"(13.081, 15.065]","(25.293, 27.393]","(8.404, 10.399]","(102.991, 110.638]","(330.459, 353.204]"
"(26.965, 28.949]","(31.594, 33.694]","(22.369, 24.364]","(156.52, 164.167]","(535.17, 557.915]"
"(7.131, 9.115]","(14.791, 16.891]","(16.384, 18.379]","(41.814, 49.461]","(171.239, 193.985]"
"(15.065, 17.048]","(29.494, 31.594]","(24.364, 26.359]","(133.579, 141.226]","(489.678, 512.424]"
"(11.098, 13.081]","(6.389, 8.489]","(26.359, 28.354]","(34.167, 41.814]","(193.985, 216.73]"
"(5.148, 7.131]","(16.891, 18.991]","(26.359, 28.354]","(64.755, 72.402]","(284.967, 307.713]"
"(15.065, 17.048]","(18.991, 21.092]","(22.369, 24.364]","(72.402, 80.049]","(307.713, 330.459]"
"(21.015, 22.999]","(14.791, 16.891]","(-5.561, -3.566]","(95.344, 102.991]","(284.967, 307.713]"
"(24.982, 26.965]","(6.389, 8.489]","(20.374, 22.369]","(72.402, 80.049]","(284.967, 307.713]"
"(17.048, 19.032]","(27.393, 29.494]","(20.374, 22.369]","(118.285, 125.932]","(444.187, 466.933]"
"(13.081, 15.065]","(14.791, 16.891]","(10.399, 12.394]","(80.049, 87.696]","(262.222, 284.967]"
"(9.115, 11.098]","(12.69, 14.791]","(18.379, 20.374]","(49.461, 57.108]","(216.73, 239.476]"
"(28.949, 30.932]","(14.791, 16.891]","(24.364, 26.359]","(102.991, 110.638]","(353.204, 375.95]"
"(17.048, 19.032]","(10.59, 12.69]","(6.409, 8.404]","(57.108, 64.755]","(216.73, 239.476]"
"(17.048, 19.032]","(27.393, 29.494]","(12.394, 14.389]","(110.638, 118.285]","(375.95, 398.696]"
"(28.949, 30.932]","(6.389, 8.489]","(24.364, 26.359]","(87.696, 95.344]","(330.459, 353.204]"
"(11.098, 13.081]","(27.393, 29.494]","(26.359, 28.354]","(102.991, 110.638]","(398.696, 421.441]"
"(9.115, 11.098]","(23.192, 25.293]","(8.404, 10.399]","(95.344, 102.991]","(330.459, 353.204]"
"(24.982, 26.965]","(25.293, 27.393]","(8.404, 10.399]","(125.932, 133.579]","(398.696, 421.441]"
"(-4.819, -2.786]","(16.891, 18.991]","(-1.571, 0.424]","(49.461, 57.108]","(148.493, 171.239]"
"(21.015, 22.999]","(29.494, 31.594]","(20.374, 22.369]","(118.285, 125.932]","(421.441, 444.187]"
"(21.015, 22.999]","(10.59, 12.69]","(20.374, 22.369]","(72.402, 80.049]","(262.222, 284.967]"
"(11.098, 13.081]","(23.192, 25.293]","(8.404, 10.399]","(95.344, 102.991]","(307.713, 330.459]"
"(21.015, 22.999]","(14.791, 16.891]","(8.404, 10.399]","(87.696, 95.344]","(284.967, 307.713]"
"(28.949, 30.932]","(21.092, 23.192]","(18.379, 20.374]","(118.285, 125.932]","(398.696, 421.441]"
"(15.065, 17.048]","(21.092, 23.192]","(20.374, 22.369]","(95.344, 102.991]","(330.459, 353.204]"
"(32.916, 34.899]","(21.092, 23.192]","(6.409, 8.404]","(125.932, 133.579]","(398.696, 421.441]"
"(17.048, 19.032]","(12.69, 14.791]","(14.389, 16.384]","(80.049, 87.696]","(284.967, 307.713]"
"(1.181, 3.164]","(14.791, 16.891]","(22.369, 24.364]","(64.755, 72.402]","(262.222, 284.967]"
"(13.081, 15.065]","(16.891, 18.991]","(12.394, 14.389]","(80.049, 87.696]","(284.967, 307.713]"
"(30.932, 32.916]","(6.389, 8.489]","(16.384, 18.379]","(80.049, 87.696]","(284.967, 307.713]"
"(15.065, 17.048]","(10.59, 12.69]","(36.334, 38.329]","(64.755, 72.402]","(284.967, 307.713]"
"(32.916, 34.899]","(25.293, 27.393]","(12.394, 14.389]","(156.52, 164.167]","(512.424, 535.17]"
"(22.999, 24.982]","(16.891, 18.991]","(6.409, 8.404]","(102.991, 110.638]","(330.459, 353.204]"
"(17.048, 19.032]","(23.192, 25.293]","(4.414, 6.409]","(102.991, 110.638]","(330.459, 353.204]"
"(19.032, 21.015]","(23.192, 25.293]","(8.404, 10.399]","(110.638, 118.285]","(353.204, 375.95]"
"(15.065, 17.048]","(27.393, 29.494]","(10.399, 12.394]","(102.991, 110.638]","(330.459, 353.204]"
"(17.048, 19.032]","(18.991, 21.092]","(28.354, 30.349]","(95.344, 102.991]","(375.95, 398.696]"
"(15.065, 17.048]","(25.293, 27.393]","(8.404, 10.399]","(118.285, 125.932]","(398.696, 421.441]"
"(22.999, 24.982]","(21.092, 23.192]","(6.409, 8.404]","(118.285, 125.932]","(375.95, 398.696]"
"(28.949, 30.932]","(6.389, 8.489]","(12.394, 14.389]","(87.696, 95.344]","(307.713, 330.459]"
"(9.115, 11.098]","(12.69, 14.791]","(24.364, 26.359]","(49.461, 57.108]","(193.985, 216.73]"
"(24.982, 26.965]","(4.288, 6.389]","(16.384, 18.379]","(41.814, 49.461]","(193.985, 216.73]"
"(26.965, 28.949]","(12.69, 14.791]","(20.374, 22.369]","(95.344, 102.991]","(330.459, 353.204]"
"(28.949, 30.932]","(23.192, 25.293]","(22.369, 24.364]","(125.932, 133.579]","(466.933, 489.678]"
"(13.081, 15.065]","(16.891, 18.991]","(12.394, 14.389]","(72.402, 80.049]","(262.222, 284.967]"
"(7.131, 9.115]","(14.791, 16.891]","(-3.566, -1.571]","(57.108, 64.755]","(171.239, 193.985]"
"(15.065, 17.048]","(31.594, 33.694]","(8.404, 10.399]","(118.285, 125.932]","(398.696, 421.441]"
"(24.982, 26.965]","(16.891, 18.991]","(16.384, 18.379]","(102.991, 110.638]","(353.204, 375.95]"
"(26.965, 28.949]","(4.288, 6.389]","(20.374, 22.369]","(64.755, 72.402]","(239.476, 262.222]"
"(21.015, 22.999]","(12.69, 14.791]","(14.389, 16.384]","(95.344, 102.991]","(353.204, 375.95]"
"(9.115, 11.098]","(16.891, 18.991]","(2.419, 4.414]","(64.755, 72.402]","(193.985, 216.73]"
"(13.081, 15.065]","(29.494, 31.594]","(-1.571, 0.424]","(110.638, 118.285]","(330.459, 353.204]"
"(13.081, 15.065]","(6.389, 8.489]","(24.364, 26.359]","(41.814, 49.461]","(216.73, 239.476]"
"(19.032, 21.015]","(16.891, 18.991]","(4.414, 6.409]","(102.991, 110.638]","(330.459, 353.204]"
"(19.032, 21.015]","(18.991, 21.092]","(6.409, 8.404]","(87.696, 95.344]","(284.967, 307.713]"
"(19.032, 21.015]","(10.59, 12.69]","(16.384, 18.379]","(72.402, 80.049]","(262.222, 284.967]"
"(26.965, 28.949]","(18.991, 21.092]","(10.399, 12.394]","(110.638, 118.285]","(375.95, 398.696]"
"(24.982, 26.965]","(16.891, 18.991]","(8.404, 10.399]","(102.991, 110.638]","(353.204, 375.95]"
"(5.148, 7.131]","(21.092, 23.192]","(14.389, 16.384]","(72.402, 80.049]","(284.967, 307.713]"
"(11.098, 13.081]","(6.389, 8.489]","(8.404, 10.399]","(49.461, 57.108]","(193.985, 216.73]"
"(3.164, 5.148]","(25.293, 27.393]","(6.409, 8.404]","(87.696, 95.344]","(284.967, 307.713]"
"(19.032, 21.015]","(4.288, 6.389]","(4.414, 6.409]","(49.461, 57.108]","(171.239, 193.985]"
"(11.098, 13.081]","(39.996, 42.096]","(4.414, 6.409]","(156.52, 164.167]","(489.678, 512.424]"
"(17.048, 19.032]","(12.69, 14.791]","(-1.571, 0.424]","(64.755, 72.402]","(193.985, 216.73]"
"(1.181, 3.164]","(23.192, 25.293]","(20.374, 22.369]","(80.049, 87.696]","(307.713, 330.459]"
"(21.015, 22.999]","(18.991, 21.092]","(10.399, 12.394]","(102.991, 110.638]","(330.459, 353.204]"
"(22.999, 24.982]","(-4.166, -2.013]","(14.389, 16.384]","(34.167, 41.814]","(171.239, 193.985]"
"(26.965, 28.949]","(-2.013, 0.0876]","(0.424, 2.419]","(49.461, 57.108]","(148.493, 171.239]"
"(5.148, 7.131]","(21.092, 23.192]","(4.414, 6.409]","(80.049, 87.696]","(239.476, 262.222]"
"(11.098, 13.081]","(27.393, 29.494]","(8.404, 10.399]","(102.991, 110.638]","(353.204, 375.95]"
"(17.048, 19.032]","(8.489, 10.59]","(14.389, 16.384]","(49.461, 57.108]","(216.73, 239.476]"
"(15.065, 17.048]","(21.092, 23.192]","(14.389, 16.384]","(110.638, 118.285]","(398.696, 421.441]"
"(21.015, 22.999]","(23.192, 25.293]","(10.399, 12.394]","(110.638, 118.285]","(375.95, 398.696]"
"(13.081, 15.065]","(10.59, 12.69]","(22.369, 24.364]","(57.108, 64.755]","(239.476, 262.222]"
"(9.115, 11.098]","(10.59, 12.69]","(20.374, 22.369]","(57.108, 64.755]","(239.476, 262.222]"
"(21.015, 22.999]","(12.69, 14.791]","(24.364, 26.359]","(80.049, 87.696]","(307.713, 330.459]"
"(5.148, 7.131]","(10.59, 12.69]","(6.409, 8.404]","(41.814, 49.461]","(148.493, 171.239]"
"(19.032, 21.015]","(29.494, 31.594]","(6.409, 8.404]","(118.285, 125.932]","(375.95, 398.696]"
"(15.065, 17.048]","(23.192, 25.293]","(8.404, 10.399]","(118.285, 125.932]","(353.204, 375.95]"
"(22.999, 24.982]","(25.293, 27.393]","(18.379, 20.374]","(118.285, 125.932]","(398.696, 421.441]"
"(19.032, 21.015]","(10.59, 12.69]","(22.369, 24.364]","(80.049, 87.696]","(307.713, 330.459]"
"(21.015, 22.999]","(18.991, 21.092]","(14.389, 16.384]","(110.638, 118.285]","(375.95, 398.696]"
"(-0.802, 1.181]","(21.092, 23.192]","(8.404, 10.399]","(64.755, 72.402]","(193.985, 216.73]"
"(26.965, 28.949]","(21.092, 23.192]","(16.384, 18.379]","(118.285, 125.932]","(398.696, 421.441]"
"(15.065, 17.048]","(27.393, 29.494]","(12.394, 14.389]","(110.638, 118.285]","(375.95, 398.696]"
"(26.965, 28.949]","(25.293, 27.393]","(16.384, 18.379]","(133.579, 141.226]","(466.933, 489.678]"
"(21.015, 22.999]","(16.891, 18.991]","(18.379, 20.374]","(87.696, 95.344]","(307.713, 330.459]"
"(30.932, 32.916]","(16.891, 18.991]","(2.419, 4.414]","(110.638, 118.285]","(353.204, 375.95]"
"(5.148, 7.131]","(21.092, 23.192]","(2.419, 4.414]","(72.402, 80.049]","(216.73, 239.476]"
"(19.032, 21.015]","(29.494, 31.594]","(18.379, 20.374]","(118.285, 125.932]","(421.441, 444.187]"
"(19.032, 21.015]","(23.192, 25.293]","(16.384, 18.379]","(118.285, 125.932]","(398.696, 421.441]"
"(21.015, 22.999]","(25.293, 27.393]","(14.389, 16.384]","(125.932, 133.579]","(421.441, 444.187]"
"(30.932, 32.916]","(14.791, 16.891]","(12.394, 14.389]","(110.638, 118.285]","(375.95, 398.696]"
"(21.015, 22.999]","(4.288, 6.389]","(12.394, 14.389]","(57.108, 64.755]","(216.73, 239.476]"
"(17.048, 19.032]","(10.59, 12.69]","(2.419, 4.414]","(57.108, 64.755]","(193.985, 216.73]"
"(11.098, 13.081]","(14.791, 16.891]","(8.404, 10.399]","(80.049, 87.696]","(239.476, 262.222]"
"(22.999, 24.982]","(25.293, 27.393]","(12.394, 14.389]","(118.285, 125.932]","(398.696, 421.441]"
"(22.999, 24.982]","(25.293, 27.393]","(20.374, 22.369]","(118.285, 125.932]","(421.441, 444.187]"
"(17.048, 19.032]","(14.791, 16.891]","(22.369, 24.364]","(80.049, 87.696]","(284.967, 307.713]"
"(17.048, 19.032]","(31.594, 33.694]","(24.364, 26.359]","(133.579, 141.226]","(489.678, 512.424]"
"(11.098, 13.081]","(18.991, 21.092]","(28.354, 30.349]","(87.696, 95.344]","(330.459, 353.204]"
"(24.982, 26.965]","(2.188, 4.288]","(30.349, 32.344]","(41.814, 49.461]","(239.476, 262.222]"
"(19.032, 21.015]","(6.389, 8.489]","(18.379, 20.374]","(57.108, 64.755]","(239.476, 262.222]"
"(30.932, 32.916]","(37.895, 39.996]","(18.379, 20.374]","(187.109, 194.756]","(603.407, 626.153]"
"(36.883, 38.866]","(18.991, 21.092]","(32.344, 34.339]","(125.932, 133.579]","(466.933, 489.678]"
"(24.982, 26.965]","(10.59, 12.69]","(-1.571, 0.424]","(80.049, 87.696]","(239.476, 262.222]"
"(17.048, 19.032]","(14.791, 16.891]","(12.394, 14.389]","(80.049, 87.696]","(284.967, 307.713]"
"(5.148, 7.131]","(29.494, 31.594]","(2.419, 4.414]","(95.344, 102.991]","(284.967, 307.713]"
"(22.999, 24.982]","(18.991, 21.092]","(8.404, 10.399]","(102.991, 110.638]","(307.713, 330.459]"
"(7.131, 9.115]","(23.192, 25.293]","(26.359, 28.354]","(72.402, 80.049]","(307.713, 330.459]"
"(19.032, 21.015]","(25.293, 27.393]","(14.389, 16.384]","(118.285, 125.932]","(398.696, 421.441]"
"(21.015, 22.999]","(33.694, 35.795]","(18.379, 20.374]","(141.226, 148.873]","(489.678, 512.424]"
"(13.081, 15.065]","(14.791, 16.891]","(14.389, 16.384]","(87.696, 95.344]","(307.713, 330.459]"
"(30.932, 32.916]","(12.69, 14.791]","(20.374, 22.369]","(95.344, 102.991]","(353.204, 375.95]"
"(19.032, 21.015]","(10.59, 12.69]","(14.389, 16.384]","(72.402, 80.049]","(262.222, 284.967]"
"(17.048, 19.032]","(23.192, 25.293]","(8.404, 10.399]","(102.991, 110.638]","(353.204, 375.95]"
"(11.098, 13.081]","(14.791, 16.891]","(22.369, 24.364]","(64.755, 72.402]","(262.222, 284.967]"
"(5.148, 7.131]","(14.791, 16.891]","(22.369, 24.364]","(57.108, 64.755]","(239.476, 262.222]"
"(26.965, 28.949]","(16.891, 18.991]","(16.384, 18.379]","(118.285, 125.932]","(398.696, 421.441]"
"(30.932, 32.916]","(16.891, 18.991]","(24.364, 26.359]","(125.932, 133.579]","(444.187, 466.933]"
"(21.015, 22.999]","(10.59, 12.69]","(8.404, 10.399]","(64.755, 72.402]","(216.73, 239.476]"
"(21.015, 22.999]","(18.991, 21.092]","(14.389, 16.384]","(87.696, 95.344]","(330.459, 353.204]"
"(7.131, 9.115]","(29.494, 31.594]","(18.379, 20.374]","(102.991, 110.638]","(353.204, 375.95]"
"(17.048, 19.032]","(12.69, 14.791]","(12.394, 14.389]","(80.049, 87.696]","(284.967, 307.713]"
"(19.032, 21.015]","(23.192, 25.293]","(18.379, 20.374]","(110.638, 118.285]","(375.95, 398.696]"
"(24.982, 26.965]","(4.288, 6.389]","(20.374, 22.369]","(72.402, 80.049]","(284.967, 307.713]"
"(24.982, 26.965]","(10.59, 12.69]","(18.379, 20.374]","(80.049, 87.696]","(330.459, 353.204]"
"(19.032, 21.015]","(-4.166, -2.013]","(4.414, 6.409]","(11.225, 18.873]","(56.942, 80.256]"
"(17.048, 19.032]","(21.092, 23.192]","(12.394, 14.389]","(87.696, 95.344]","(307.713, 330.459]"
"(15.065, 17.048]","(23.192, 25.293]","(10.399, 12.394]","(102.991, 110.638]","(353.204, 375.95]"
"(28.949, 30.932]","(6.389, 8.489]","(8.404, 10.399]","(80.049, 87.696]","(262.222, 284.967]"
"(15.065, 17.048]","(4.288, 6.389]","(14.389, 16.384]","(41.814, 49.461]","(171.239, 193.985]"
"(28.949, 30.932]","(12.69, 14.791]","(26.359, 28.354]","(95.344, 102.991]","(353.204, 375.95]"
"(21.015, 22.999]","(23.192, 25.293]","(0.424, 2.419]","(102.991, 110.638]","(330.459, 353.204]"
"(19.032, 21.015]","(12.69, 14.791]","(8.404, 10.399]","(72.402, 80.049]","(239.476, 262.222]"
"(1.181, 3.164]","(4.288, 6.389]","(16.384, 18.379]","(18.873, 26.52]","(103.002, 125.748]"
"(17.048, 19.032]","(21.092, 23.192]","(8.404, 10.399]","(110.638, 118.285]","(353.204, 375.95]"
"(7.131, 9.115]","(33.694, 35.795]","(14.389, 16.384]","(118.285, 125.932]","(398.696, 421.441]"
"(15.065, 17.048]","(23.192, 25.293]","(14.389, 16.384]","(110.638, 118.285]","(398.696, 421.441]"
"(17.048, 19.032]","(14.791, 16.891]","(20.374, 22.369]","(80.049, 87.696]","(307.713, 330.459]"
"(3.164, 5.148]","(39.996, 42.096]","(4.414, 6.409]","(125.932, 133.579]","(398.696, 421.441]"
"(28.949, 30.932]","(18.991, 21.092]","(4.414, 6.409]","(118.285, 125.932]","(375.95, 398.696]"
"(22.999, 24.982]","(27.393, 29.494]","(0.424, 2.419]","(133.579, 141.226]","(398.696, 421.441]"
"(3.164, 5.148]","(23.192, 25.293]","(24.364, 26.359]","(72.402, 80.049]","(307.713, 330.459]"
