A,B,C,D,E
"(30.638, 32.354]","(22.275, 23.233]","(9.811, 10.928]","(140.128, 147.145]","(467.203, 487.808]"
"(12.568, 14.099]","(6.56, 9.274]","(-12.620999999999999, -0.545]","(39.878, 52.922]","(62.275000000000006, 156.95]"
"(21.092, 21.898]","(22.275, 23.233]","(4.415, 6.041]","(101.541, 105.675]","(316.286, 327.588]"
"(16.85, 17.512]","(23.233, 24.271]","(13.711, 14.667]","(83.676, 87.037]","(283.159, 292.94]"
"(9.286, 11.365]","(29.089, 30.608]","(-0.545, 2.153]","(101.541, 105.675]","(306.233, 316.286]"
"(23.705, 24.981]","(21.367, 22.275]","(12.848, 13.711]","(116.362, 120.006]","(397.263, 408.993]"
"(7.382, 9.286]","(6.56, 9.274]","(9.811, 10.928]","(39.878, 52.922]","(156.95, 195.895]"
"(26.158, 27.551]","(26.64, 27.555]","(22.704, 23.966]","(134.512, 140.128]","(467.203, 487.808]"
"(17.512, 18.281]","(20.334, 21.367]","(13.711, 14.667]","(101.541, 105.675]","(327.588, 339.999]"
"(9.286, 11.365]","(35.628, 51.947]","(17.204, 18.142]","(147.145, 156.066]","(522.084, 660.64]"
"(15.843, 16.85]","(17.804, 18.598]","(6.041, 7.4]","(87.037, 91.089]","(283.159, 292.94]"
"(21.092, 21.898]","(9.274, 10.901]","(14.667, 15.504]","(76.812, 80.023]","(258.544, 271.081]"
"(26.158, 27.551]","(22.275, 23.233]","(12.848, 13.711]","(124.432, 128.255]","(424.355, 436.474]"
"(11.365, 12.568]","(30.608, 32.331]","(9.811, 10.928]","(128.255, 134.512]","(408.993, 424.355]"
"(27.551, 29.089]","(26.64, 27.555]","(25.973, 27.824]","(134.512, 140.128]","(487.808, 522.084]"
"(7.382, 9.286]","(24.271, 25.447]","(19.254, 20.261]","(83.676, 87.037]","(316.286, 327.588]"
"(14.938, 15.843]","(35.628, 51.947]","(21.502, 22.704]","(134.512, 140.128]","(487.808, 522.084]"
"(-7.8660000000000005, 3.773]","(14.709, 15.771]","(27.824, 31.308]","(6.662, 39.878]","(156.95, 195.895]"
"(29.089, 30.638]","(6.56, 9.274]","(15.504, 16.296]","(72.109, 76.812]","(271.081, 283.159]"
"(-7.8660000000000005, 3.773]","(3.985, 6.56]","(25.973, 27.824]","(6.662, 39.878]","(156.95, 195.895]"
"(14.099, 14.938]","(12.042, 13.494]","(19.254, 20.261]","(83.676, 87.037]","(306.233, 316.286]"
"(15.843, 16.85]","(12.042, 13.494]","(18.142, 19.254]","(72.109, 76.812]","(283.159, 292.94]"
"(27.551, 29.089]","(23.233, 24.271]","(18.142, 19.254]","(116.362, 120.006]","(408.993, 424.355]"
"(20.228, 21.092]","(22.275, 23.233]","(7.4, 8.643]","(124.432, 128.255]","(397.263, 408.993]"
"(24.981, 26.158]","(3.985, 6.56]","(31.308, 43.49]","(66.945, 72.109]","(292.94, 306.233]"
"(18.281, 19.317]","(19.46, 20.334]","(21.502, 22.704]","(94.593, 98.176]","(327.588, 339.999]"
"(14.099, 14.938]","(23.233, 24.271]","(21.502, 22.704]","(98.176, 101.541]","(363.099, 373.621]"
"(29.089, 30.638]","(21.367, 22.275]","(22.704, 23.966]","(120.006, 124.432]","(424.355, 436.474]"
"(30.638, 32.354]","(23.233, 24.271]","(12.848, 13.711]","(128.255, 134.512]","(424.355, 436.474]"
"(20.228, 21.092]","(35.628, 51.947]","(11.85, 12.848]","(156.066, 199.155]","(522.084, 660.64]"
"(21.898, 22.75]","(18.598, 19.46]","(18.142, 19.254]","(98.176, 101.541]","(339.999, 351.883]"
"(21.092, 21.898]","(6.56, 9.274]","(-12.620999999999999, -0.545]","(52.922, 60.676]","(156.95, 195.895]"
"(12.568, 14.099]","(30.608, 32.331]","(-0.545, 2.153]","(120.006, 124.432]","(373.621, 386.599]"
"(26.158, 27.551]","(27.555, 29.089]","(25.973, 27.824]","(128.255, 134.512]","(467.203, 487.808]"
"(32.354, 35.465]","(27.555, 29.089]","(6.041, 7.4]","(147.145, 156.066]","(487.808, 522.084]"
"(14.099, 14.938]","(16.643, 17.804]","(22.704, 23.966]","(72.109, 76.812]","(306.233, 316.286]"
"(18.281, 19.317]","(13.494, 14.709]","(23.966, 25.973]","(80.023, 83.676]","(306.233, 316.286]"
"(21.898, 22.75]","(21.367, 22.275]","(22.704, 23.966]","(113.194, 116.362]","(397.263, 408.993]"
"(12.568, 14.099]","(24.271, 25.447]","(4.415, 6.041]","(91.089, 94.593]","(292.94, 306.233]"
"(32.354, 35.465]","(27.555, 29.089]","(18.142, 19.254]","(140.128, 147.145]","(467.203, 487.808]"
"(12.568, 14.099]","(24.271, 25.447]","(19.254, 20.261]","(109.342, 113.194]","(397.263, 408.993]"
"(22.75, 23.705]","(14.709, 15.771]","(18.142, 19.254]","(94.593, 98.176]","(339.999, 351.883]"
"(18.281, 19.317]","(9.274, 10.901]","(12.848, 13.711]","(66.945, 72.109]","(242.656, 258.544]"
"(20.228, 21.092]","(6.56, 9.274]","(14.667, 15.504]","(66.945, 72.109]","(227.752, 242.656]"
"(18.281, 19.317]","(30.608, 32.331]","(19.254, 20.261]","(124.432, 128.255]","(436.474, 449.255]"
"(32.354, 35.465]","(26.64, 27.555]","(4.415, 6.041]","(140.128, 147.145]","(436.474, 449.255]"
"(24.981, 26.158]","(29.089, 30.608]","(13.711, 14.667]","(134.512, 140.128]","(449.255, 467.203]"
"(32.354, 35.465]","(18.598, 19.46]","(23.966, 25.973]","(128.255, 134.512]","(467.203, 487.808]"
"(30.638, 32.354]","(17.804, 18.598]","(13.711, 14.667]","(113.194, 116.362]","(397.263, 408.993]"
"(7.382, 9.286]","(10.901, 12.042]","(6.041, 7.4]","(39.878, 52.922]","(156.95, 195.895]"
"(12.568, 14.099]","(6.56, 9.274]","(22.704, 23.966]","(52.922, 60.676]","(227.752, 242.656]"
"(21.898, 22.75]","(26.64, 27.555]","(25.973, 27.824]","(120.006, 124.432]","(424.355, 436.474]"
"(30.638, 32.354]","(-7.128, 3.985]","(8.643, 9.811]","(60.676, 66.945]","(195.895, 227.752]"
"(19.317, 20.228]","(29.089, 30.608]","(21.502, 22.704]","(134.512, 140.128]","(487.808, 522.084]"
"(30.638, 32.354]","(6.56, 9.274]","(21.502, 22.704]","(91.089, 94.593]","(339.999, 351.883]"
"(11.365, 12.568]","(35.628, 51.947]","(2.153, 4.415]","(124.432, 128.255]","(373.621, 386.599]"
"(14.099, 14.938]","(-7.128, 3.985]","(12.848, 13.711]","(6.662, 39.878]","(62.275000000000006, 156.95]"
"(18.281, 19.317]","(10.901, 12.042]","(10.928, 11.85]","(66.945, 72.109]","(227.752, 242.656]"
"(21.898, 22.75]","(21.367, 22.275]","(10.928, 11.85]","(105.675, 109.342]","(351.883, 363.099]"
"(23.705, 24.981]","(23.233, 24.271]","(9.811, 10.928]","(128.255, 134.512]","(436.474, 449.255]"
"(14.099, 14.938]","(21.367, 22.275]","(22.704, 23.966]","(76.812, 80.023]","(283.159, 292.94]"
"(32.354, 35.465]","(13.494, 14.709]","(9.811, 10.928]","(113.194, 116.362]","(363.099, 373.621]"
"(20.228, 21.092]","(20.334, 21.367]","(9.811, 10.928]","(94.593, 98.176]","(327.588, 339.999]"
"(17.512, 18.281]","(9.274, 10.901]","(19.254, 20.261]","(66.945, 72.109]","(271.081, 283.159]"
"(18.281, 19.317]","(20.334, 21.367]","(22.704, 23.966]","(91.089, 94.593]","(339.999, 351.883]"
"(30.638, 32.354]","(18.598, 19.46]","(9.811, 10.928]","(124.432, 128.255]","(397.263, 408.993]"
"(21.898, 22.75]","(29.089, 30.608]","(17.204, 18.142]","(140.128, 147.145]","(467.203, 487.808]"
"(20.228, 21.092]","(16.643, 17.804]","(-0.545, 2.153]","(87.037, 91.089]","(271.081, 283.159]"
"(7.382, 9.286]","(27.555, 29.089]","(11.85, 12.848]","(94.593, 98.176]","(327.588, 339.999]"
"(-7.8660000000000005, 3.773]","(22.275, 23.233]","(-0.545, 2.153]","(72.109, 76.812]","(195.895, 227.752]"
"(14.938, 15.843]","(-7.128, 3.985]","(10.928, 11.85]","(6.662, 39.878]","(62.275000000000006, 156.95]"
"(14.938, 15.843]","(19.46, 20.334]","(10.928, 11.85]","(80.023, 83.676]","(258.544, 271.081]"
"(14.938, 15.843]","(16.643, 17.804]","(10.928, 11.85]","(83.676, 87.037]","(283.159, 292.94]"
"(14.938, 15.843]","(6.56, 9.274]","(31.308, 43.49]","(60.676, 66.945]","(316.286, 327.588]"
"(7.382, 9.286]","(27.555, 29.089]","(12.848, 13.711]","(94.593, 98.176]","(327.588, 339.999]"
"(22.75, 23.705]","(18.598, 19.46]","(-0.545, 2.153]","(87.037, 91.089]","(258.544, 271.081]"
"(3.773, 7.382]","(35.628, 51.947]","(17.204, 18.142]","(109.342, 113.194]","(386.599, 397.263]"
"(21.898, 22.75]","(18.598, 19.46]","(14.667, 15.504]","(113.194, 116.362]","(386.599, 397.263]"
"(22.75, 23.705]","(14.709, 15.771]","(16.296, 17.204]","(101.541, 105.675]","(373.621, 386.599]"
"(17.512, 18.281]","(6.56, 9.274]","(4.415, 6.041]","(52.922, 60.676]","(156.95, 195.895]"
"(3.773, 7.382]","(23.233, 24.271]","(27.824, 31.308]","(76.812, 80.023]","(316.286, 327.588]"
"(18.281, 19.317]","(20.334, 21.367]","(22.704, 23.966]","(98.176, 101.541]","(373.621, 386.599]"
"(12.568, 14.099]","(14.709, 15.771]","(15.504, 16.296]","(60.676, 66.945]","(242.656, 258.544]"
"(21.898, 22.75]","(-7.128, 3.985]","(4.415, 6.041]","(6.662, 39.878]","(62.275000000000006, 156.95]"
"(9.286, 11.365]","(26.64, 27.555]","(8.643, 9.811]","(105.675, 109.342]","(339.999, 351.883]"
"(35.465, 47.918]","(17.804, 18.598]","(21.502, 22.704]","(120.006, 124.432]","(424.355, 436.474]"
"(20.228, 21.092]","(21.367, 22.275]","(21.502, 22.704]","(113.194, 116.362]","(397.263, 408.993]"
"(11.365, 12.568]","(27.555, 29.089]","(4.415, 6.041]","(105.675, 109.342]","(351.883, 363.099]"
"(14.099, 14.938]","(32.331, 35.628]","(13.711, 14.667]","(140.128, 147.145]","(467.203, 487.808]"
"(20.228, 21.092]","(18.598, 19.46]","(4.415, 6.041]","(91.089, 94.593]","(292.94, 306.233]"
"(17.512, 18.281]","(24.271, 25.447]","(12.848, 13.711]","(105.675, 109.342]","(363.099, 373.621]"
"(19.317, 20.228]","(20.334, 21.367]","(31.308, 43.49]","(91.089, 94.593]","(351.883, 363.099]"
"(15.843, 16.85]","(19.46, 20.334]","(18.142, 19.254]","(109.342, 113.194]","(397.263, 408.993]"
"(23.705, 24.981]","(32.331, 35.628]","(6.041, 7.4]","(156.066, 199.155]","(487.808, 522.084]"
"(14.938, 15.843]","(27.555, 29.089]","(31.308, 43.49]","(120.006, 124.432]","(449.255, 467.203]"
"(22.75, 23.705]","(14.709, 15.771]","(9.811, 10.928]","(80.023, 83.676]","(258.544, 271.081]"
"(23.705, 24.981]","(26.64, 27.555]","(2.153, 4.415]","(120.006, 124.432]","(373.621, 386.599]"
"(15.843, 16.85]","(6.56, 9.274]","(12.848, 13.711]","(52.922, 60.676]","(195.895, 227.752]"
"(21.898, 22.75]","(18.598, 19.46]","(-12.620999999999999, -0.545]","(113.194, 116.362]","(306.233, 316.286]"
"(30.638, 32.354]","(27.555, 29.089]","(31.308, 43.49]","(147.145, 156.066]","(522.084, 660.64]"
"(26.158, 27.551]","(30.608, 32.331]","(25.973, 27.824]","(140.128, 147.145]","(487.808, 522.084]"
"(11.365, 12.568]","(6.56, 9.274]","(7.4, 8.643]","(39.878, 52.922]","(62.275000000000006, 156.95]"
"(19.317, 20.228]","(19.46, 20.334]","(17.204, 18.142]","(98.176, 101.541]","(339.999, 351.883]"
"(35.465, 47.918]","(10.901, 12.042]","(-12.620999999999999, -0.545]","(120.006, 124.432]","(363.099, 373.621]"
"(24.981, 26.158]","(-7.128, 3.985]","(25.973, 27.824]","(39.878, 52.922]","(195.895, 227.752]"
"(23.705, 24.981]","(15.771, 16.643]","(9.811, 10.928]","(91.089, 94.593]","(292.94, 306.233]"
"(12.568, 14.099]","(15.771, 16.643]","(22.704, 23.966]","(72.109, 76.812]","(271.081, 283.159]"
"(27.551, 29.089]","(3.985, 6.56]","(10.928, 11.85]","(60.676, 66.945]","(227.752, 242.656]"
"(3.773, 7.382]","(35.628, 51.947]","(10.928, 11.85]","(116.362, 120.006]","(397.263, 408.993]"
"(15.843, 16.85]","(14.709, 15.771]","(12.848, 13.711]","(66.945, 72.109]","(227.752, 242.656]"
"(11.365, 12.568]","(16.643, 17.804]","(11.85, 12.848]","(76.812, 80.023]","(258.544, 271.081]"
"(3.773, 7.382]","(21.367, 22.275]","(21.502, 22.704]","(87.037, 91.089]","(339.999, 351.883]"
"(14.938, 15.843]","(15.771, 16.643]","(8.643, 9.811]","(76.812, 80.023]","(242.656, 258.544]"
"(21.092, 21.898]","(29.089, 30.608]","(18.142, 19.254]","(128.255, 134.512]","(449.255, 467.203]"
"(26.158, 27.551]","(16.643, 17.804]","(17.204, 18.142]","(105.675, 109.342]","(386.599, 397.263]"
"(16.85, 17.512]","(21.367, 22.275]","(15.504, 16.296]","(105.675, 109.342]","(351.883, 363.099]"
"(12.568, 14.099]","(6.56, 9.274]","(6.041, 7.4]","(39.878, 52.922]","(156.95, 195.895]"
"(7.382, 9.286]","(25.447, 26.64]","(6.041, 7.4]","(94.593, 98.176]","(306.233, 316.286]"
"(29.089, 30.638]","(35.628, 51.947]","(23.966, 25.973]","(156.066, 199.155]","(522.084, 660.64]"
"(17.512, 18.281]","(35.628, 51.947]","(-0.545, 2.153]","(156.066, 199.155]","(467.203, 487.808]"
"(18.281, 19.317]","(12.042, 13.494]","(27.824, 31.308]","(80.023, 83.676]","(339.999, 351.883]"
"(30.638, 32.354]","(22.275, 23.233]","(31.308, 43.49]","(124.432, 128.255]","(467.203, 487.808]"
"(9.286, 11.365]","(12.042, 13.494]","(12.848, 13.711]","(60.676, 66.945]","(227.752, 242.656]"
"(9.286, 11.365]","(15.771, 16.643]","(-12.620999999999999, -0.545]","(87.037, 91.089]","(258.544, 271.081]"
"(26.158, 27.551]","(3.985, 6.56]","(27.824, 31.308]","(60.676, 66.945]","(292.94, 306.233]"
"(-7.8660000000000005, 3.773]","(13.494, 14.709]","(7.4, 8.643]","(6.662, 39.878]","(62.275000000000006, 156.95]"
"(22.75, 23.705]","(6.56, 9.274]","(15.504, 16.296]","(60.676, 66.945]","(227.752, 242.656]"
"(21.092, 21.898]","(12.042, 13.494]","(23.966, 25.973]","(66.945, 72.109]","(283.159, 292.94]"
"(11.365, 12.568]","(18.598, 19.46]","(-0.545, 2.153]","(87.037, 91.089]","(258.544, 271.081]"
"(21.092, 21.898]","(21.367, 22.275]","(23.966, 25.973]","(113.194, 116.362]","(424.355, 436.474]"
"(30.638, 32.354]","(19.46, 20.334]","(20.261, 21.502]","(128.255, 134.512]","(436.474, 449.255]"
"(14.938, 15.843]","(-7.128, 3.985]","(18.142, 19.254]","(6.662, 39.878]","(62.275000000000006, 156.95]"
"(35.465, 47.918]","(26.64, 27.555]","(7.4, 8.643]","(140.128, 147.145]","(449.255, 467.203]"
"(16.85, 17.512]","(12.042, 13.494]","(20.261, 21.502]","(72.109, 76.812]","(283.159, 292.94]"
"(-7.8660000000000005, 3.773]","(26.64, 27.555]","(14.667, 15.504]","(66.945, 72.109]","(242.656, 258.544]"
"(12.568, 14.099]","(20.334, 21.367]","(6.041, 7.4]","(94.593, 98.176]","(306.233, 316.286]"
"(32.354, 35.465]","(19.46, 20.334]","(16.296, 17.204]","(128.255, 134.512]","(424.355, 436.474]"
"(15.843, 16.85]","(-7.128, 3.985]","(19.254, 20.261]","(6.662, 39.878]","(62.275000000000006, 156.95]"
"(35.465, 47.918]","(22.275, 23.233]","(27.824, 31.308]","(134.512, 140.128]","(487.808, 522.084]"
"(24.981, 26.158]","(3.985, 6.56]","(18.142, 19.254]","(52.922, 60.676]","(195.895, 227.752]"
"(17.512, 18.281]","(32.331, 35.628]","(8.643, 9.811]","(140.128, 147.145]","(436.474, 449.255]"
"(19.317, 20.228]","(27.555, 29.089]","(10.928, 11.85]","(120.006, 124.432]","(397.263, 408.993]"
"(14.099, 14.938]","(20.334, 21.367]","(6.041, 7.4]","(101.541, 105.675]","(327.588, 339.999]"
"(18.281, 19.317]","(24.271, 25.447]","(12.848, 13.711]","(101.541, 105.675]","(339.999, 351.883]"
"(15.843, 16.85]","(9.274, 10.901]","(23.966, 25.973]","(60.676, 66.945]","(242.656, 258.544]"
"(23.705, 24.981]","(18.598, 19.46]","(6.041, 7.4]","(113.194, 116.362]","(363.099, 373.621]"
"(30.638, 32.354]","(26.64, 27.555]","(27.824, 31.308]","(147.145, 156.066]","(487.808, 522.084]"
"(7.382, 9.286]","(9.274, 10.901]","(4.415, 6.041]","(60.676, 66.945]","(156.95, 195.895]"
"(24.981, 26.158]","(14.709, 15.771]","(8.643, 9.811]","(94.593, 98.176]","(306.233, 316.286]"
"(27.551, 29.089]","(25.447, 26.64]","(18.142, 19.254]","(120.006, 124.432]","(436.474, 449.255]"
"(30.638, 32.354]","(-7.128, 3.985]","(2.153, 4.415]","(52.922, 60.676]","(156.95, 195.895]"
"(12.568, 14.099]","(30.608, 32.331]","(15.504, 16.296]","(116.362, 120.006]","(397.263, 408.993]"
"(3.773, 7.382]","(13.494, 14.709]","(4.415, 6.041]","(52.922, 60.676]","(156.95, 195.895]"
"(14.938, 15.843]","(20.334, 21.367]","(13.711, 14.667]","(87.037, 91.089]","(292.94, 306.233]"
"(24.981, 26.158]","(18.598, 19.46]","(19.254, 20.261]","(113.194, 116.362]","(397.263, 408.993]"
"(29.089, 30.638]","(19.46, 20.334]","(16.296, 17.204]","(113.194, 116.362]","(397.263, 408.993]"
"(21.898, 22.75]","(13.494, 14.709]","(11.85, 12.848]","(76.812, 80.023]","(271.081, 283.159]"
"(7.382, 9.286]","(23.233, 24.271]","(21.502, 22.704]","(83.676, 87.037]","(327.588, 339.999]"
"(11.365, 12.568]","(6.56, 9.274]","(4.415, 6.041]","(52.922, 60.676]","(156.95, 195.895]"
"(14.099, 14.938]","(10.901, 12.042]","(13.711, 14.667]","(52.922, 60.676]","(227.752, 242.656]"
"(20.228, 21.092]","(29.089, 30.608]","(10.928, 11.85]","(128.255, 134.512]","(424.355, 436.474]"
"(19.317, 20.228]","(-7.128, 3.985]","(11.85, 12.848]","(39.878, 52.922]","(62.275000000000006, 156.95]"
"(20.228, 21.092]","(22.275, 23.233]","(-0.545, 2.153]","(113.194, 116.362]","(339.999, 351.883]"
"(27.551, 29.089]","(6.56, 9.274]","(22.704, 23.966]","(80.023, 83.676]","(292.94, 306.233]"
"(27.551, 29.089]","(24.271, 25.447]","(9.811, 10.928]","(134.512, 140.128]","(436.474, 449.255]"
"(3.773, 7.382]","(14.709, 15.771]","(23.966, 25.973]","(60.676, 66.945]","(258.544, 271.081]"
"(11.365, 12.568]","(26.64, 27.555]","(20.261, 21.502]","(105.675, 109.342]","(373.621, 386.599]"
"(-7.8660000000000005, 3.773]","(35.628, 51.947]","(25.973, 27.824]","(116.362, 120.006]","(424.355, 436.474]"
"(19.317, 20.228]","(9.274, 10.901]","(21.502, 22.704]","(76.812, 80.023]","(306.233, 316.286]"
"(11.365, 12.568]","(19.46, 20.334]","(17.204, 18.142]","(91.089, 94.593]","(327.588, 339.999]"
"(17.512, 18.281]","(19.46, 20.334]","(-0.545, 2.153]","(94.593, 98.176]","(292.94, 306.233]"
"(-7.8660000000000005, 3.773]","(-7.128, 3.985]","(20.261, 21.502]","(6.662, 39.878]","(62.275000000000006, 156.95]"
"(21.898, 22.75]","(12.042, 13.494]","(9.811, 10.928]","(87.037, 91.089]","(271.081, 283.159]"
"(23.705, 24.981]","(30.608, 32.331]","(19.254, 20.261]","(134.512, 140.128]","(467.203, 487.808]"
"(29.089, 30.638]","(15.771, 16.643]","(17.204, 18.142]","(105.675, 109.342]","(386.599, 397.263]"
"(-7.8660000000000005, 3.773]","(18.598, 19.46]","(10.928, 11.85]","(60.676, 66.945]","(227.752, 242.656]"
"(11.365, 12.568]","(18.598, 19.46]","(31.308, 43.49]","(83.676, 87.037]","(373.621, 386.599]"
"(15.843, 16.85]","(9.274, 10.901]","(12.848, 13.711]","(80.023, 83.676]","(271.081, 283.159]"
"(15.843, 16.85]","(9.274, 10.901]","(20.261, 21.502]","(60.676, 66.945]","(242.656, 258.544]"
"(21.898, 22.75]","(15.771, 16.643]","(13.711, 14.667]","(109.342, 113.194]","(363.099, 373.621]"
"(14.099, 14.938]","(30.608, 32.331]","(27.824, 31.308]","(120.006, 124.432]","(449.255, 467.203]"
"(9.286, 11.365]","(20.334, 21.367]","(7.4, 8.643]","(72.109, 76.812]","(242.656, 258.544]"
"(22.75, 23.705]","(18.598, 19.46]","(6.041, 7.4]","(87.037, 91.089]","(271.081, 283.159]"
"(3.773, 7.382]","(20.334, 21.367]","(-0.545, 2.153]","(83.676, 87.037]","(242.656, 258.544]"
"(19.317, 20.228]","(14.709, 15.771]","(16.296, 17.204]","(87.037, 91.089]","(327.588, 339.999]"
"(15.843, 16.85]","(29.089, 30.608]","(18.142, 19.254]","(128.255, 134.512]","(436.474, 449.255]"
"(23.705, 24.981]","(18.598, 19.46]","(6.041, 7.4]","(80.023, 83.676]","(258.544, 271.081]"
"(20.228, 21.092]","(20.334, 21.367]","(23.966, 25.973]","(105.675, 109.342]","(397.263, 408.993]"
"(21.898, 22.75]","(27.555, 29.089]","(27.824, 31.308]","(120.006, 124.432]","(449.255, 467.203]"
"(-7.8660000000000005, 3.773]","(17.804, 18.598]","(31.308, 43.49]","(6.662, 39.878]","(156.95, 195.895]"
"(27.551, 29.089]","(26.64, 27.555]","(15.504, 16.296]","(134.512, 140.128]","(436.474, 449.255]"
"(14.938, 15.843]","(16.643, 17.804]","(2.153, 4.415]","(83.676, 87.037]","(258.544, 271.081]"
"(27.551, 29.089]","(9.274, 10.901]","(-12.620999999999999, -0.545]","(80.023, 83.676]","(242.656, 258.544]"
"(21.898, 22.75]","(9.274, 10.901]","(15.504, 16.296]","(72.109, 76.812]","(271.081, 283.159]"
"(32.354, 35.465]","(29.089, 30.608]","(6.041, 7.4]","(147.145, 156.066]","(467.203, 487.808]"
"(3.773, 7.382]","(19.46, 20.334]","(31.308, 43.49]","(80.023, 83.676]","(327.588, 339.999]"
"(20.228, 21.092]","(18.598, 19.46]","(9.811, 10.928]","(91.089, 94.593]","(292.94, 306.233]"
"(20.228, 21.092]","(15.771, 16.643]","(-12.620999999999999, -0.545]","(98.176, 101.541]","(242.656, 258.544]"
"(21.898, 22.75]","(14.709, 15.771]","(20.261, 21.502]","(83.676, 87.037]","(316.286, 327.588]"
"(32.354, 35.465]","(-7.128, 3.985]","(21.502, 22.704]","(66.945, 72.109]","(271.081, 283.159]"
"(21.092, 21.898]","(24.271, 25.447]","(20.261, 21.502]","(105.675, 109.342]","(363.099, 373.621]"
"(18.281, 19.317]","(13.494, 14.709]","(10.928, 11.85]","(83.676, 87.037]","(271.081, 283.159]"
"(11.365, 12.568]","(9.274, 10.901]","(25.973, 27.824]","(39.878, 52.922]","(242.656, 258.544]"
"(23.705, 24.981]","(12.042, 13.494]","(15.504, 16.296]","(72.109, 76.812]","(271.081, 283.159]"
"(24.981, 26.158]","(27.555, 29.089]","(4.415, 6.041]","(147.145, 156.066]","(449.255, 467.203]"
"(18.281, 19.317]","(14.709, 15.771]","(22.704, 23.966]","(83.676, 87.037]","(316.286, 327.588]"
"(16.85, 17.512]","(26.64, 27.555]","(12.848, 13.711]","(116.362, 120.006]","(386.599, 397.263]"
"(9.286, 11.365]","(21.367, 22.275]","(20.261, 21.502]","(94.593, 98.176]","(351.883, 363.099]"
"(26.158, 27.551]","(17.804, 18.598]","(-12.620999999999999, -0.545]","(101.541, 105.675]","(292.94, 306.233]"
"(19.317, 20.228]","(12.042, 13.494]","(-0.545, 2.153]","(76.812, 80.023]","(227.752, 242.656]"
"(32.354, 35.465]","(20.334, 21.367]","(12.848, 13.711]","(134.512, 140.128]","(449.255, 467.203]"
"(35.465, 47.918]","(13.494, 14.709]","(12.848, 13.711]","(124.432, 128.255]","(408.993, 424.355]"
"(26.158, 27.551]","(35.628, 51.947]","(20.261, 21.502]","(156.066, 199.155]","(522.084, 660.64]"
"(17.512, 18.281]","(29.089, 30.608]","(6.041, 7.4]","(113.194, 116.362]","(351.883, 363.099]"
"(3.773, 7.382]","(17.804, 18.598]","(11.85, 12.848]","(60.676, 66.945]","(227.752, 242.656]"
"(23.705, 24.981]","(9.274, 10.901]","(4.415, 6.041]","(80.023, 83.676]","(242.656, 258.544]"
"(3.773, 7.382]","(12.042, 13.494]","(4.415, 6.041]","(39.878, 52.922]","(156.95, 195.895]"
"(18.281, 19.317]","(27.555, 29.089]","(4.415, 6.041]","(116.362, 120.006]","(363.099, 373.621]"
"(21.092, 21.898]","(13.494, 14.709]","(22.704, 23.966]","(87.037, 91.089]","(339.999, 351.883]"
"(14.099, 14.938]","(17.804, 18.598]","(27.824, 31.308]","(72.109, 76.812]","(316.286, 327.588]"
"(32.354, 35.465]","(35.628, 51.947]","(-12.620999999999999, -0.545]","(156.066, 199.155]","(487.808, 522.084]"
"(19.317, 20.228]","(16.643, 17.804]","(16.296, 17.204]","(91.089, 94.593]","(327.588, 339.999]"
"(16.85, 17.512]","(15.771, 16.643]","(17.204, 18.142]","(80.023, 83.676]","(283.159, 292.94]"
"(11.365, 12.568]","(12.042, 13.494]","(7.4, 8.643]","(66.945, 72.109]","(227.752, 242.656]"
"(3.773, 7.382]","(6.56, 9.274]","(12.848, 13.711]","(39.878, 52.922]","(156.95, 195.895]"
"(29.089, 30.638]","(10.901, 12.042]","(20.261, 21.502]","(83.676, 87.037]","(306.233, 316.286]"
"(32.354, 35.465]","(20.334, 21.367]","(21.502, 22.704]","(116.362, 120.006]","(408.993, 424.355]"
"(21.898, 22.75]","(23.233, 24.271]","(9.811, 10.928]","(128.255, 134.512]","(424.355, 436.474]"
"(21.898, 22.75]","(13.494, 14.709]","(13.711, 14.667]","(66.945, 72.109]","(227.752, 242.656]"
"(3.773, 7.382]","(15.771, 16.643]","(23.966, 25.973]","(52.922, 60.676]","(227.752, 242.656]"
"(16.85, 17.512]","(35.628, 51.947]","(2.153, 4.415]","(147.145, 156.066]","(487.808, 522.084]"
"(20.228, 21.092]","(17.804, 18.598]","(11.85, 12.848]","(87.037, 91.089]","(292.94, 306.233]"
"(27.551, 29.089]","(10.901, 12.042]","(8.643, 9.811]","(87.037, 91.089]","(283.159, 292.94]"
"(24.981, 26.158]","(10.901, 12.042]","(9.811, 10.928]","(87.037, 91.089]","(292.94, 306.233]"
"(18.281, 19.317]","(3.985, 6.56]","(-12.620999999999999, -0.545]","(39.878, 52.922]","(62.275000000000006, 156.95]"
"(17.512, 18.281]","(9.274, 10.901]","(8.643, 9.811]","(52.922, 60.676]","(195.895, 227.752]"
"(14.099, 14.938]","(29.089, 30.608]","(4.415, 6.041]","(128.255, 134.512]","(397.263, 408.993]"
"(30.638, 32.354]","(32.331, 35.628]","(16.296, 17.204]","(156.066, 199.155]","(522.084, 660.64]"
"(15.843, 16.85]","(-7.128, 3.985]","(18.142, 19.254]","(6.662, 39.878]","(62.275000000000006, 156.95]"
"(30.638, 32.354]","(25.447, 26.64]","(2.153, 4.415]","(124.432, 128.255]","(408.993, 424.355]"
"(21.898, 22.75]","(10.901, 12.042]","(12.848, 13.711]","(66.945, 72.109]","(242.656, 258.544]"
"(19.317, 20.228]","(12.042, 13.494]","(-0.545, 2.153]","(76.812, 80.023]","(227.752, 242.656]"
