A,B,C,D,E
"(9.985, 12.217]","(28.317, 30.68]","(-1.398, 0.846]","(99.059, 106.759]","(301.621, 325.556]"
"(23.373, 25.605]","(21.228, 23.591]","(12.068, 14.313]","(114.459, 122.158]","(397.36, 421.294]"
"(7.754, 9.985]","(7.05, 9.413]","(9.824, 12.068]","(37.462, 45.161]","(158.014, 181.949]"
"(25.605, 27.836]","(25.954, 28.317]","(23.29, 25.534]","(129.858, 137.558]","(469.163, 493.098]"
"(16.679, 18.911]","(18.865, 21.228]","(12.068, 14.313]","(99.059, 106.759]","(325.556, 349.491]"
"(9.985, 12.217]","(42.495, 44.858]","(16.557, 18.801]","(152.957, 160.657]","(517.033, 540.967]"
"(14.448, 16.679]","(16.502, 18.865]","(5.335, 7.579]","(83.66, 91.36]","(277.687, 301.621]"
"(21.142, 23.373]","(9.413, 11.776]","(14.313, 16.557]","(75.96, 83.66]","(253.752, 277.687]"
"(25.605, 27.836]","(21.228, 23.591]","(12.068, 14.313]","(122.158, 129.858]","(421.294, 445.229]"
"(12.217, 14.448]","(30.68, 33.043]","(9.824, 12.068]","(122.158, 129.858]","(397.36, 421.294]"
"(27.836, 30.067]","(25.954, 28.317]","(25.534, 27.779]","(137.558, 145.257]","(493.098, 517.033]"
"(7.754, 9.985]","(23.591, 25.954]","(18.801, 21.046]","(83.66, 91.36]","(325.556, 349.491]"
"(14.448, 16.679]","(42.495, 44.858]","(21.046, 23.29]","(137.558, 145.257]","(493.098, 517.033]"
"(-5.634, -3.403]","(14.139, 16.502]","(27.779, 30.023]","(29.762, 37.462]","(158.014, 181.949]"
"(27.836, 30.067]","(7.05, 9.413]","(14.313, 16.557]","(75.96, 83.66]","(253.752, 277.687]"
"(1.06, 3.291]","(4.687, 7.05]","(25.534, 27.779]","(29.762, 37.462]","(181.949, 205.883]"
"(14.448, 16.679]","(11.776, 14.139]","(18.801, 21.046]","(83.66, 91.36]","(301.621, 325.556]"
"(14.448, 16.679]","(11.776, 14.139]","(18.801, 21.046]","(68.261, 75.96]","(277.687, 301.621]"
"(27.836, 30.067]","(23.591, 25.954]","(16.557, 18.801]","(114.459, 122.158]","(397.36, 421.294]"
"(18.911, 21.142]","(21.228, 23.591]","(7.579, 9.824]","(122.158, 129.858]","(397.36, 421.294]"
"(23.373, 25.605]","(2.324, 4.687]","(30.023, 32.268]","(60.561, 68.261]","(277.687, 301.621]"
"(16.679, 18.911]","(18.865, 21.228]","(21.046, 23.29]","(91.36, 99.059]","(325.556, 349.491]"
"(14.448, 16.679]","(23.591, 25.954]","(21.046, 23.29]","(99.059, 106.759]","(349.491, 373.425]"
"(30.067, 32.299]","(21.228, 23.591]","(23.29, 25.534]","(114.459, 122.158]","(421.294, 445.229]"
"(30.067, 32.299]","(23.591, 25.954]","(12.068, 14.313]","(122.158, 129.858]","(421.294, 445.229]"
"(18.911, 21.142]","(37.769, 40.132]","(12.068, 14.313]","(168.357, 176.056]","(564.902, 588.836]"
"(21.142, 23.373]","(18.865, 21.228]","(16.557, 18.801]","(99.059, 106.759]","(325.556, 349.491]"
"(21.142, 23.373]","(7.05, 9.413]","(-1.398, 0.846]","(52.861, 60.561]","(158.014, 181.949]"
"(12.217, 14.448]","(30.68, 33.043]","(0.846, 3.091]","(122.158, 129.858]","(373.425, 397.36]"
"(25.605, 27.836]","(28.317, 30.68]","(25.534, 27.779]","(129.858, 137.558]","(469.163, 493.098]"
"(34.53, 36.761]","(28.317, 30.68]","(5.335, 7.579]","(145.257, 152.957]","(469.163, 493.098]"
"(12.217, 14.448]","(16.502, 18.865]","(21.046, 23.29]","(68.261, 75.96]","(301.621, 325.556]"
"(16.679, 18.911]","(11.776, 14.139]","(23.29, 25.534]","(75.96, 83.66]","(301.621, 325.556]"
"(21.142, 23.373]","(21.228, 23.591]","(23.29, 25.534]","(106.759, 114.459]","(397.36, 421.294]"
"(12.217, 14.448]","(23.591, 25.954]","(3.091, 5.335]","(91.36, 99.059]","(277.687, 301.621]"
"(32.299, 34.53]","(28.317, 30.68]","(18.801, 21.046]","(137.558, 145.257]","(469.163, 493.098]"
"(12.217, 14.448]","(23.591, 25.954]","(18.801, 21.046]","(106.759, 114.459]","(397.36, 421.294]"
"(21.142, 23.373]","(14.139, 16.502]","(16.557, 18.801]","(91.36, 99.059]","(349.491, 373.425]"
"(16.679, 18.911]","(9.413, 11.776]","(12.068, 14.313]","(68.261, 75.96]","(229.818, 253.752]"
"(18.911, 21.142]","(7.05, 9.413]","(14.313, 16.557]","(60.561, 68.261]","(229.818, 253.752]"
"(16.679, 18.911]","(30.68, 33.043]","(18.801, 21.046]","(122.158, 129.858]","(445.229, 469.163]"
"(32.299, 34.53]","(25.954, 28.317]","(5.335, 7.579]","(137.558, 145.257]","(445.229, 469.163]"
"(23.373, 25.605]","(28.317, 30.68]","(12.068, 14.313]","(129.858, 137.558]","(445.229, 469.163]"
"(32.299, 34.53]","(18.865, 21.228]","(23.29, 25.534]","(129.858, 137.558]","(469.163, 493.098]"
"(30.067, 32.299]","(16.502, 18.865]","(14.313, 16.557]","(114.459, 122.158]","(397.36, 421.294]"
"(7.754, 9.985]","(9.413, 11.776]","(5.335, 7.579]","(45.161, 52.861]","(158.014, 181.949]"
"(12.217, 14.448]","(7.05, 9.413]","(21.046, 23.29]","(52.861, 60.561]","(229.818, 253.752]"
"(21.142, 23.373]","(25.954, 28.317]","(25.534, 27.779]","(122.158, 129.858]","(421.294, 445.229]"
"(30.067, 32.299]","(-0.0385, 2.324]","(7.579, 9.824]","(60.561, 68.261]","(181.949, 205.883]"
"(18.911, 21.142]","(28.317, 30.68]","(21.046, 23.29]","(137.558, 145.257]","(493.098, 517.033]"
"(30.067, 32.299]","(7.05, 9.413]","(21.046, 23.29]","(91.36, 99.059]","(325.556, 349.491]"
"(9.985, 12.217]","(35.406, 37.769]","(0.846, 3.091]","(122.158, 129.858]","(373.425, 397.36]"
"(12.217, 14.448]","(-2.401, -0.0385]","(12.068, 14.313]","(14.363, 22.062]","(86.21, 110.145]"
"(16.679, 18.911]","(9.413, 11.776]","(9.824, 12.068]","(68.261, 75.96]","(229.818, 253.752]"
"(21.142, 23.373]","(21.228, 23.591]","(9.824, 12.068]","(106.759, 114.459]","(349.491, 373.425]"
"(23.373, 25.605]","(23.591, 25.954]","(9.824, 12.068]","(129.858, 137.558]","(421.294, 445.229]"
"(12.217, 14.448]","(21.228, 23.591]","(21.046, 23.29]","(75.96, 83.66]","(277.687, 301.621]"
"(34.53, 36.761]","(14.139, 16.502]","(9.824, 12.068]","(106.759, 114.459]","(349.491, 373.425]"
"(18.911, 21.142]","(18.865, 21.228]","(9.824, 12.068]","(91.36, 99.059]","(325.556, 349.491]"
"(16.679, 18.911]","(9.413, 11.776]","(18.801, 21.046]","(60.561, 68.261]","(253.752, 277.687]"
"(16.679, 18.911]","(18.865, 21.228]","(21.046, 23.29]","(91.36, 99.059]","(325.556, 349.491]"
"(30.067, 32.299]","(18.865, 21.228]","(9.824, 12.068]","(122.158, 129.858]","(397.36, 421.294]"
"(21.142, 23.373]","(28.317, 30.68]","(16.557, 18.801]","(145.257, 152.957]","(469.163, 493.098]"
"(18.911, 21.142]","(16.502, 18.865]","(0.846, 3.091]","(83.66, 91.36]","(253.752, 277.687]"
"(7.754, 9.985]","(28.317, 30.68]","(12.068, 14.313]","(91.36, 99.059]","(325.556, 349.491]"
"(-1.171, 1.06]","(21.228, 23.591]","(-1.398, 0.846]","(68.261, 75.96]","(205.883, 229.818]"
"(14.448, 16.679]","(-2.401, -0.0385]","(9.824, 12.068]","(22.062, 29.762]","(110.145, 134.079]"
"(14.448, 16.679]","(18.865, 21.228]","(9.824, 12.068]","(75.96, 83.66]","(253.752, 277.687]"
"(14.448, 16.679]","(16.502, 18.865]","(9.824, 12.068]","(83.66, 91.36]","(277.687, 301.621]"
"(14.448, 16.679]","(7.05, 9.413]","(36.756, 39.001]","(60.561, 68.261]","(301.621, 325.556]"
"(7.754, 9.985]","(25.954, 28.317]","(12.068, 14.313]","(91.36, 99.059]","(325.556, 349.491]"
"(21.142, 23.373]","(18.865, 21.228]","(0.846, 3.091]","(83.66, 91.36]","(253.752, 277.687]"
"(5.523, 7.754]","(35.406, 37.769]","(16.557, 18.801]","(106.759, 114.459]","(373.425, 397.36]"
"(21.142, 23.373]","(16.502, 18.865]","(14.313, 16.557]","(114.459, 122.158]","(373.425, 397.36]"
"(23.373, 25.605]","(14.139, 16.502]","(16.557, 18.801]","(99.059, 106.759]","(373.425, 397.36]"
"(16.679, 18.911]","(7.05, 9.413]","(5.335, 7.579]","(52.861, 60.561]","(158.014, 181.949]"
"(5.523, 7.754]","(23.591, 25.954]","(30.023, 32.268]","(75.96, 83.66]","(325.556, 349.491]"
"(18.911, 21.142]","(18.865, 21.228]","(21.046, 23.29]","(99.059, 106.759]","(373.425, 397.36]"
"(12.217, 14.448]","(14.139, 16.502]","(14.313, 16.557]","(60.561, 68.261]","(229.818, 253.752]"
"(21.142, 23.373]","(-2.401, -0.0385]","(5.335, 7.579]","(22.062, 29.762]","(86.21, 110.145]"
"(9.985, 12.217]","(25.954, 28.317]","(7.579, 9.824]","(106.759, 114.459]","(325.556, 349.491]"
"(34.53, 36.761]","(16.502, 18.865]","(21.046, 23.29]","(122.158, 129.858]","(421.294, 445.229]"
"(18.911, 21.142]","(21.228, 23.591]","(21.046, 23.29]","(114.459, 122.158]","(397.36, 421.294]"
"(9.985, 12.217]","(28.317, 30.68]","(5.335, 7.579]","(106.759, 114.459]","(349.491, 373.425]"
"(14.448, 16.679]","(33.043, 35.406]","(12.068, 14.313]","(145.257, 152.957]","(469.163, 493.098]"
"(18.911, 21.142]","(18.865, 21.228]","(3.091, 5.335]","(91.36, 99.059]","(277.687, 301.621]"
"(16.679, 18.911]","(23.591, 25.954]","(12.068, 14.313]","(106.759, 114.459]","(349.491, 373.425]"
"(18.911, 21.142]","(18.865, 21.228]","(36.756, 39.001]","(83.66, 91.36]","(349.491, 373.425]"
"(14.448, 16.679]","(18.865, 21.228]","(16.557, 18.801]","(106.759, 114.459]","(397.36, 421.294]"
"(23.373, 25.605]","(33.043, 35.406]","(5.335, 7.579]","(160.657, 168.357]","(517.033, 540.967]"
"(14.448, 16.679]","(25.954, 28.317]","(30.023, 32.268]","(122.158, 129.858]","(445.229, 469.163]"
"(21.142, 23.373]","(14.139, 16.502]","(9.824, 12.068]","(75.96, 83.66]","(253.752, 277.687]"
"(23.373, 25.605]","(25.954, 28.317]","(3.091, 5.335]","(114.459, 122.158]","(373.425, 397.36]"
"(14.448, 16.679]","(7.05, 9.413]","(12.068, 14.313]","(52.861, 60.561]","(181.949, 205.883]"
"(21.142, 23.373]","(18.865, 21.228]","(-5.887, -3.642]","(114.459, 122.158]","(301.621, 325.556]"
"(30.067, 32.299]","(28.317, 30.68]","(30.023, 32.268]","(145.257, 152.957]","(517.033, 540.967]"
"(25.605, 27.836]","(30.68, 33.043]","(25.534, 27.779]","(137.558, 145.257]","(493.098, 517.033]"
"(9.985, 12.217]","(7.05, 9.413]","(7.579, 9.824]","(37.462, 45.161]","(110.145, 134.079]"
"(18.911, 21.142]","(18.865, 21.228]","(16.557, 18.801]","(91.36, 99.059]","(349.491, 373.425]"
"(36.761, 38.993]","(9.413, 11.776]","(-3.642, -1.398]","(114.459, 122.158]","(349.491, 373.425]"
"(25.605, 27.836]","(-2.401, -0.0385]","(25.534, 27.779]","(37.462, 45.161]","(205.883, 229.818]"
"(23.373, 25.605]","(14.139, 16.502]","(9.824, 12.068]","(91.36, 99.059]","(301.621, 325.556]"
"(12.217, 14.448]","(14.139, 16.502]","(21.046, 23.29]","(68.261, 75.96]","(277.687, 301.621]"
"(27.836, 30.067]","(4.687, 7.05]","(9.824, 12.068]","(60.561, 68.261]","(205.883, 229.818]"
"(5.523, 7.754]","(37.769, 40.132]","(9.824, 12.068]","(114.459, 122.158]","(397.36, 421.294]"
"(14.448, 16.679]","(14.139, 16.502]","(12.068, 14.313]","(68.261, 75.96]","(229.818, 253.752]"
"(9.985, 12.217]","(16.502, 18.865]","(12.068, 14.313]","(75.96, 83.66]","(253.752, 277.687]"
"(3.291, 5.523]","(21.228, 23.591]","(21.046, 23.29]","(83.66, 91.36]","(325.556, 349.491]"
"(14.448, 16.679]","(14.139, 16.502]","(7.579, 9.824]","(75.96, 83.66]","(229.818, 253.752]"
"(21.142, 23.373]","(28.317, 30.68]","(16.557, 18.801]","(129.858, 137.558]","(445.229, 469.163]"
"(25.605, 27.836]","(16.502, 18.865]","(16.557, 18.801]","(99.059, 106.759]","(373.425, 397.36]"
"(16.679, 18.911]","(21.228, 23.591]","(14.313, 16.557]","(106.759, 114.459]","(349.491, 373.425]"
"(12.217, 14.448]","(7.05, 9.413]","(5.335, 7.579]","(45.161, 52.861]","(158.014, 181.949]"
"(7.754, 9.985]","(25.954, 28.317]","(5.335, 7.579]","(91.36, 99.059]","(301.621, 325.556]"
"(30.067, 32.299]","(42.495, 44.858]","(23.29, 25.534]","(183.756, 191.456]","(636.705, 660.64]"
"(16.679, 18.911]","(42.495, 44.858]","(-1.398, 0.846]","(160.657, 168.357]","(469.163, 493.098]"
"(16.679, 18.911]","(11.776, 14.139]","(27.779, 30.023]","(75.96, 83.66]","(325.556, 349.491]"
"(30.067, 32.299]","(21.228, 23.591]","(34.512, 36.756]","(122.158, 129.858]","(469.163, 493.098]"
"(9.985, 12.217]","(11.776, 14.139]","(12.068, 14.313]","(60.561, 68.261]","(229.818, 253.752]"
"(7.754, 9.985]","(14.139, 16.502]","(-3.642, -1.398]","(83.66, 91.36]","(253.752, 277.687]"
"(25.605, 27.836]","(2.324, 4.687]","(27.779, 30.023]","(60.561, 68.261]","(277.687, 301.621]"
"(-7.921, -5.634]","(11.776, 14.139]","(7.579, 9.824]","(29.762, 37.462]","(134.079, 158.014]"
"(21.142, 23.373]","(7.05, 9.413]","(14.313, 16.557]","(60.561, 68.261]","(229.818, 253.752]"
"(21.142, 23.373]","(11.776, 14.139]","(25.534, 27.779]","(68.261, 75.96]","(277.687, 301.621]"
"(9.985, 12.217]","(16.502, 18.865]","(0.846, 3.091]","(83.66, 91.36]","(253.752, 277.687]"
"(21.142, 23.373]","(21.228, 23.591]","(23.29, 25.534]","(114.459, 122.158]","(421.294, 445.229]"
"(30.067, 32.299]","(18.865, 21.228]","(18.801, 21.046]","(122.158, 129.858]","(421.294, 445.229]"
"(14.448, 16.679]","(-0.0385, 2.324]","(18.801, 21.046]","(14.363, 22.062]","(110.145, 134.079]"
"(34.53, 36.761]","(25.954, 28.317]","(7.579, 9.824]","(145.257, 152.957]","(445.229, 469.163]"
"(16.679, 18.911]","(11.776, 14.139]","(21.046, 23.29]","(68.261, 75.96]","(277.687, 301.621]"
"(-1.171, 1.06]","(25.954, 28.317]","(14.313, 16.557]","(60.561, 68.261]","(229.818, 253.752]"
"(12.217, 14.448]","(18.865, 21.228]","(5.335, 7.579]","(91.36, 99.059]","(301.621, 325.556]"
"(32.299, 34.53]","(18.865, 21.228]","(16.557, 18.801]","(129.858, 137.558]","(421.294, 445.229]"
"(14.448, 16.679]","(-2.401, -0.0385]","(18.801, 21.046]","(22.062, 29.762]","(134.079, 158.014]"
"(34.53, 36.761]","(21.228, 23.591]","(27.779, 30.023]","(137.558, 145.257]","(493.098, 517.033]"
"(23.373, 25.605]","(2.324, 4.687]","(16.557, 18.801]","(52.861, 60.561]","(205.883, 229.818]"
"(16.679, 18.911]","(30.68, 33.043]","(7.579, 9.824]","(137.558, 145.257]","(421.294, 445.229]"
"(18.911, 21.142]","(28.317, 30.68]","(9.824, 12.068]","(122.158, 129.858]","(397.36, 421.294]"
"(14.448, 16.679]","(18.865, 21.228]","(5.335, 7.579]","(99.059, 106.759]","(325.556, 349.491]"
"(16.679, 18.911]","(23.591, 25.954]","(12.068, 14.313]","(99.059, 106.759]","(325.556, 349.491]"
"(14.448, 16.679]","(9.413, 11.776]","(23.29, 25.534]","(60.561, 68.261]","(229.818, 253.752]"
"(23.373, 25.605]","(18.865, 21.228]","(5.335, 7.579]","(114.459, 122.158]","(349.491, 373.425]"
"(30.067, 32.299]","(25.954, 28.317]","(27.779, 30.023]","(145.257, 152.957]","(517.033, 540.967]"
"(7.754, 9.985]","(9.413, 11.776]","(3.091, 5.335]","(60.561, 68.261]","(181.949, 205.883]"
"(25.605, 27.836]","(14.139, 16.502]","(7.579, 9.824]","(91.36, 99.059]","(301.621, 325.556]"
"(27.836, 30.067]","(23.591, 25.954]","(16.557, 18.801]","(122.158, 129.858]","(421.294, 445.229]"
"(30.067, 32.299]","(-0.0385, 2.324]","(0.846, 3.091]","(52.861, 60.561]","(181.949, 205.883]"
"(12.217, 14.448]","(30.68, 33.043]","(14.313, 16.557]","(114.459, 122.158]","(397.36, 421.294]"
"(5.523, 7.754]","(11.776, 14.139]","(5.335, 7.579]","(52.861, 60.561]","(181.949, 205.883]"
"(14.448, 16.679]","(18.865, 21.228]","(12.068, 14.313]","(83.66, 91.36]","(277.687, 301.621]"
"(25.605, 27.836]","(16.502, 18.865]","(18.801, 21.046]","(106.759, 114.459]","(397.36, 421.294]"
"(27.836, 30.067]","(18.865, 21.228]","(16.557, 18.801]","(106.759, 114.459]","(397.36, 421.294]"
"(21.142, 23.373]","(11.776, 14.139]","(12.068, 14.313]","(75.96, 83.66]","(253.752, 277.687]"
"(7.754, 9.985]","(21.228, 23.591]","(21.046, 23.29]","(83.66, 91.36]","(325.556, 349.491]"
"(12.217, 14.448]","(7.05, 9.413]","(5.335, 7.579]","(52.861, 60.561]","(181.949, 205.883]"
"(12.217, 14.448]","(9.413, 11.776]","(14.313, 16.557]","(52.861, 60.561]","(229.818, 253.752]"
"(18.911, 21.142]","(28.317, 30.68]","(9.824, 12.068]","(129.858, 137.558]","(421.294, 445.229]"
"(18.911, 21.142]","(-0.0385, 2.324]","(12.068, 14.313]","(37.462, 45.161]","(134.079, 158.014]"
"(18.911, 21.142]","(21.228, 23.591]","(0.846, 3.091]","(114.459, 122.158]","(325.556, 349.491]"
"(27.836, 30.067]","(7.05, 9.413]","(21.046, 23.29]","(75.96, 83.66]","(301.621, 325.556]"
"(25.605, 27.836]","(23.591, 25.954]","(9.824, 12.068]","(129.858, 137.558]","(421.294, 445.229]"
"(3.291, 5.523]","(14.139, 16.502]","(25.534, 27.779]","(60.561, 68.261]","(253.752, 277.687]"
"(9.985, 12.217]","(25.954, 28.317]","(18.801, 21.046]","(99.059, 106.759]","(373.425, 397.36]"
"(1.06, 3.291]","(37.769, 40.132]","(25.534, 27.779]","(114.459, 122.158]","(421.294, 445.229]"
"(18.911, 21.142]","(9.413, 11.776]","(21.046, 23.29]","(75.96, 83.66]","(301.621, 325.556]"
"(9.985, 12.217]","(18.865, 21.228]","(16.557, 18.801]","(91.36, 99.059]","(325.556, 349.491]"
"(16.679, 18.911]","(18.865, 21.228]","(0.846, 3.091]","(91.36, 99.059]","(277.687, 301.621]"
"(-1.171, 1.06]","(-0.0385, 2.324]","(18.801, 21.046]","(6.47, 14.363]","(86.21, 110.145]"
"(21.142, 23.373]","(11.776, 14.139]","(9.824, 12.068]","(83.66, 91.36]","(277.687, 301.621]"
"(23.373, 25.605]","(30.68, 33.043]","(18.801, 21.046]","(137.558, 145.257]","(445.229, 469.163]"
"(27.836, 30.067]","(14.139, 16.502]","(16.557, 18.801]","(106.759, 114.459]","(373.425, 397.36]"
"(3.291, 5.523]","(18.865, 21.228]","(9.824, 12.068]","(60.561, 68.261]","(229.818, 253.752]"
"(9.985, 12.217]","(18.865, 21.228]","(32.268, 34.512]","(83.66, 91.36]","(373.425, 397.36]"
"(16.679, 18.911]","(9.413, 11.776]","(12.068, 14.313]","(75.96, 83.66]","(277.687, 301.621]"
"(14.448, 16.679]","(9.413, 11.776]","(18.801, 21.046]","(60.561, 68.261]","(229.818, 253.752]"
"(21.142, 23.373]","(14.139, 16.502]","(12.068, 14.313]","(106.759, 114.459]","(349.491, 373.425]"
"(12.217, 14.448]","(28.317, 30.68]","(30.023, 32.268]","(114.459, 122.158]","(445.229, 469.163]"
"(7.754, 9.985]","(18.865, 21.228]","(7.579, 9.824]","(68.261, 75.96]","(229.818, 253.752]"
"(21.142, 23.373]","(18.865, 21.228]","(5.335, 7.579]","(83.66, 91.36]","(277.687, 301.621]"
"(3.291, 5.523]","(18.865, 21.228]","(0.846, 3.091]","(83.66, 91.36]","(253.752, 277.687]"
"(18.911, 21.142]","(14.139, 16.502]","(16.557, 18.801]","(83.66, 91.36]","(325.556, 349.491]"
"(14.448, 16.679]","(28.317, 30.68]","(18.801, 21.046]","(129.858, 137.558]","(421.294, 445.229]"
"(23.373, 25.605]","(16.502, 18.865]","(5.335, 7.579]","(75.96, 83.66]","(253.752, 277.687]"
"(18.911, 21.142]","(18.865, 21.228]","(23.29, 25.534]","(106.759, 114.459]","(397.36, 421.294]"
"(21.142, 23.373]","(28.317, 30.68]","(27.779, 30.023]","(114.459, 122.158]","(445.229, 469.163]"
"(-3.403, -1.171]","(16.502, 18.865]","(32.268, 34.512]","(22.062, 29.762]","(158.014, 181.949]"
"(27.836, 30.067]","(25.954, 28.317]","(14.313, 16.557]","(137.558, 145.257]","(445.229, 469.163]"
"(14.448, 16.679]","(16.502, 18.865]","(0.846, 3.091]","(83.66, 91.36]","(253.752, 277.687]"
"(27.836, 30.067]","(9.413, 11.776]","(-1.398, 0.846]","(75.96, 83.66]","(229.818, 253.752]"
"(21.142, 23.373]","(9.413, 11.776]","(14.313, 16.557]","(75.96, 83.66]","(253.752, 277.687]"
"(32.299, 34.53]","(28.317, 30.68]","(5.335, 7.579]","(145.257, 152.957]","(445.229, 469.163]"
"(3.291, 5.523]","(18.865, 21.228]","(32.268, 34.512]","(75.96, 83.66]","(325.556, 349.491]"
"(18.911, 21.142]","(18.865, 21.228]","(9.824, 12.068]","(83.66, 91.36]","(277.687, 301.621]"
"(18.911, 21.142]","(14.139, 16.502]","(-12.676, -10.376]","(91.36, 99.059]","(253.752, 277.687]"
"(21.142, 23.373]","(14.139, 16.502]","(21.046, 23.29]","(83.66, 91.36]","(325.556, 349.491]"
"(32.299, 34.53]","(2.324, 4.687]","(21.046, 23.29]","(60.561, 68.261]","(253.752, 277.687]"
"(21.142, 23.373]","(23.591, 25.954]","(21.046, 23.29]","(99.059, 106.759]","(349.491, 373.425]"
"(16.679, 18.911]","(11.776, 14.139]","(9.824, 12.068]","(83.66, 91.36]","(253.752, 277.687]"
"(9.985, 12.217]","(9.413, 11.776]","(25.534, 27.779]","(45.161, 52.861]","(229.818, 253.752]"
"(23.373, 25.605]","(11.776, 14.139]","(14.313, 16.557]","(75.96, 83.66]","(253.752, 277.687]"
"(23.373, 25.605]","(28.317, 30.68]","(5.335, 7.579]","(145.257, 152.957]","(445.229, 469.163]"
"(16.679, 18.911]","(14.139, 16.502]","(23.29, 25.534]","(83.66, 91.36]","(301.621, 325.556]"
"(16.679, 18.911]","(25.954, 28.317]","(12.068, 14.313]","(114.459, 122.158]","(373.425, 397.36]"
"(9.985, 12.217]","(21.228, 23.591]","(18.801, 21.046]","(91.36, 99.059]","(349.491, 373.425]"
"(25.605, 27.836]","(16.502, 18.865]","(-1.398, 0.846]","(99.059, 106.759]","(301.621, 325.556]"
"(18.911, 21.142]","(11.776, 14.139]","(0.846, 3.091]","(75.96, 83.66]","(229.818, 253.752]"
"(32.299, 34.53]","(18.865, 21.228]","(12.068, 14.313]","(129.858, 137.558]","(445.229, 469.163]"
"(38.993, 41.224]","(14.139, 16.502]","(12.068, 14.313]","(122.158, 129.858]","(421.294, 445.229]"
"(25.605, 27.836]","(37.769, 40.132]","(21.046, 23.29]","(168.357, 176.056]","(588.836, 612.771]"
"(16.679, 18.911]","(28.317, 30.68]","(5.335, 7.579]","(106.759, 114.459]","(349.491, 373.425]"
"(3.291, 5.523]","(16.502, 18.865]","(12.068, 14.313]","(60.561, 68.261]","(229.818, 253.752]"
"(23.373, 25.605]","(9.413, 11.776]","(5.335, 7.579]","(75.96, 83.66]","(229.818, 253.752]"
"(5.523, 7.754]","(11.776, 14.139]","(5.335, 7.579]","(52.861, 60.561]","(158.014, 181.949]"
"(18.911, 21.142]","(25.954, 28.317]","(5.335, 7.579]","(114.459, 122.158]","(349.491, 373.425]"
"(21.142, 23.373]","(11.776, 14.139]","(21.046, 23.29]","(83.66, 91.36]","(325.556, 349.491]"
"(12.217, 14.448]","(16.502, 18.865]","(27.779, 30.023]","(68.261, 75.96]","(301.621, 325.556]"
"(32.299, 34.53]","(35.406, 37.769]","(-3.642, -1.398]","(168.357, 176.056]","(493.098, 517.033]"
"(18.911, 21.142]","(16.502, 18.865]","(16.557, 18.801]","(91.36, 99.059]","(325.556, 349.491]"
"(16.679, 18.911]","(14.139, 16.502]","(16.557, 18.801]","(75.96, 83.66]","(277.687, 301.621]"
"(9.985, 12.217]","(11.776, 14.139]","(7.579, 9.824]","(60.561, 68.261]","(229.818, 253.752]"
"(3.291, 5.523]","(7.05, 9.413]","(12.068, 14.313]","(37.462, 45.161]","(158.014, 181.949]"
"(27.836, 30.067]","(9.413, 11.776]","(18.801, 21.046]","(83.66, 91.36]","(301.621, 325.556]"
"(32.299, 34.53]","(18.865, 21.228]","(21.046, 23.29]","(114.459, 122.158]","(397.36, 421.294]"
"(21.142, 23.373]","(23.591, 25.954]","(9.824, 12.068]","(122.158, 129.858]","(421.294, 445.229]"
"(21.142, 23.373]","(14.139, 16.502]","(14.313, 16.557]","(68.261, 75.96]","(205.883, 229.818]"
"(5.523, 7.754]","(14.139, 16.502]","(23.29, 25.534]","(52.861, 60.561]","(205.883, 229.818]"
"(16.679, 18.911]","(40.132, 42.495]","(3.091, 5.335]","(152.957, 160.657]","(493.098, 517.033]"
"(18.911, 21.142]","(16.502, 18.865]","(12.068, 14.313]","(83.66, 91.36]","(301.621, 325.556]"
"(25.605, 27.836]","(9.413, 11.776]","(7.579, 9.824]","(83.66, 91.36]","(277.687, 301.621]"
"(25.605, 27.836]","(9.413, 11.776]","(9.824, 12.068]","(83.66, 91.36]","(301.621, 325.556]"
"(18.911, 21.142]","(4.687, 7.05]","(-10.376, -8.131]","(45.161, 52.861]","(86.21, 110.145]"
"(16.679, 18.911]","(9.413, 11.776]","(7.579, 9.824]","(52.861, 60.561]","(205.883, 229.818]"
"(14.448, 16.679]","(28.317, 30.68]","(3.091, 5.335]","(129.858, 137.558]","(397.36, 421.294]"
"(30.067, 32.299]","(30.68, 33.043]","(16.557, 18.801]","(168.357, 176.056]","(540.967, 564.902]"
"(14.448, 16.679]","(-7.187, -4.764]","(18.801, 21.046]","(6.47, 14.363]","(86.21, 110.145]"
"(30.067, 32.299]","(23.591, 25.954]","(3.091, 5.335]","(122.158, 129.858]","(397.36, 421.294]"
"(21.142, 23.373]","(9.413, 11.776]","(12.068, 14.313]","(68.261, 75.96]","(253.752, 277.687]"
"(18.911, 21.142]","(11.776, 14.139]","(0.846, 3.091]","(75.96, 83.66]","(229.818, 253.752]"
"(-1.171, 1.06]","(14.139, 16.502]","(14.313, 16.557]","(60.561, 68.261]","(229.818, 253.752]"
"(16.679, 18.911]","(4.687, 7.05]","(12.068, 14.313]","(52.861, 60.561]","(181.949, 205.883]"
"(5.523, 7.754]","(21.228, 23.591]","(5.335, 7.579]","(68.261, 75.96]","(229.818, 253.752]"
"(14.448, 16.679]","(11.776, 14.139]","(0.846, 3.091]","(75.96, 83.66]","(253.752, 277.687]"
"(16.679, 18.911]","(11.776, 14.139]","(14.313, 16.557]","(68.261, 75.96]","(229.818, 253.752]"
"(1.06, 3.291]","(11.776, 14.139]","(23.29, 25.534]","(29.762, 37.462]","(181.949, 205.883]"
