A,B,C,D,E
"(17.527, 17.94]","(21.848, 22.286]","(15.097, 15.512]","(94.802, 96.559]","(330.584, 336.318]"
"(21.246, 21.659]","(19.223, 19.66]","(17.175, 17.59]","(101.831, 103.588]","(359.254, 364.988]"
"(19.179, 19.593]","(21.848, 22.286]","(11.772, 12.187]","(101.831, 103.588]","(342.052, 347.786]"
"(17.527, 17.94]","(20.536, 20.973]","(17.175, 17.59]","(91.288, 93.045]","(319.116, 324.85]"
"(19.179, 19.593]","(15.284, 15.722]","(15.928, 16.343]","(84.259, 86.016]","(301.914, 307.648]"
"(20.006, 20.419]","(19.66, 20.098]","(15.512, 15.928]","(100.074, 101.831]","(353.52, 359.254]"
"(21.246, 21.659]","(19.223, 19.66]","(13.434, 13.85]","(98.317, 100.074]","(336.318, 342.052]"
"(17.94, 18.353]","(17.035, 17.472]","(16.343, 16.759]","(87.773, 89.53]","(313.382, 319.116]"
"(21.659, 22.072]","(21.411, 21.848]","(14.681, 15.097]","(105.346, 107.103]","(359.254, 364.988]"
"(17.113, 17.527]","(19.66, 20.098]","(12.603, 13.018]","(94.802, 96.559]","(324.85, 330.584]"
"(18.766, 19.179]","(23.161, 23.599]","(15.097, 15.512]","(105.346, 107.103]","(364.988, 370.722]"
"(14.634, 15.047]","(19.66, 20.098]","(15.928, 16.343]","(89.53, 91.288]","(324.85, 330.584]"
"(22.072, 22.485]","(18.785, 19.223]","(17.59, 18.006]","(100.074, 101.831]","(353.52, 359.254]"
"(15.874, 16.287]","(17.035, 17.472]","(15.512, 15.928]","(82.502, 84.259]","(290.446, 296.18]"
"(18.766, 19.179]","(20.536, 20.973]","(13.434, 13.85]","(96.559, 98.317]","(330.584, 336.318]"
"(18.766, 19.179]","(20.098, 20.536]","(13.85, 14.265]","(98.317, 100.074]","(342.052, 347.786]"
"(21.659, 22.072]","(18.785, 19.223]","(13.018, 13.434]","(98.317, 100.074]","(336.318, 342.052]"
"(20.006, 20.419]","(14.847, 15.284]","(14.265, 14.681]","(82.502, 84.259]","(290.446, 296.18]"
"(20.832, 21.246]","(21.411, 21.848]","(17.175, 17.59]","(108.86, 110.617]","(376.456, 382.19]"
"(19.593, 20.006]","(19.66, 20.098]","(13.018, 13.434]","(98.317, 100.074]","(336.318, 342.052]"
"(18.766, 19.179]","(20.098, 20.536]","(17.59, 18.006]","(98.317, 100.074]","(347.786, 353.52]"
"(22.072, 22.485]","(21.848, 22.286]","(12.603, 13.018]","(112.374, 114.132]","(370.722, 376.456]"
"(22.485, 22.898]","(23.161, 23.599]","(13.434, 13.85]","(114.132, 115.889]","(382.19, 387.924]"
"(20.006, 20.419]","(19.66, 20.098]","(15.512, 15.928]","(98.317, 100.074]","(342.052, 347.786]"
"(20.419, 20.832]","(20.973, 21.411]","(12.187, 12.603]","(105.346, 107.103]","(347.786, 353.52]"
"(20.006, 20.419]","(20.098, 20.536]","(15.097, 15.512]","(100.074, 101.831]","(347.786, 353.52]"
"(18.353, 18.766]","(19.66, 20.098]","(12.603, 13.018]","(96.559, 98.317]","(330.584, 336.318]"
"(21.246, 21.659]","(23.161, 23.599]","(14.681, 15.097]","(108.86, 110.617]","(370.722, 376.456]"
"(22.898, 23.312]","(21.411, 21.848]","(15.928, 16.343]","(110.617, 112.374]","(382.19, 387.924]"
"(18.353, 18.766]","(18.785, 19.223]","(15.097, 15.512]","(94.802, 96.559]","(330.584, 336.318]"
"(19.593, 20.006]","(21.411, 21.848]","(14.265, 14.681]","(103.588, 105.346]","(347.786, 353.52]"
"(20.419, 20.832]","(17.035, 17.472]","(16.343, 16.759]","(91.288, 93.045]","(324.85, 330.584]"
"(18.353, 18.766]","(19.66, 20.098]","(12.603, 13.018]","(96.559, 98.317]","(330.584, 336.318]"
"(22.485, 22.898]","(21.848, 22.286]","(14.681, 15.097]","(108.86, 110.617]","(364.988, 370.722]"
"(18.353, 18.766]","(22.286, 22.723]","(13.85, 14.265]","(101.831, 103.588]","(353.52, 359.254]"
"(20.419, 20.832]","(17.035, 17.472]","(14.265, 14.681]","(93.045, 94.802]","(319.116, 324.85]"
"(19.593, 20.006]","(19.66, 20.098]","(11.772, 12.187]","(98.317, 100.074]","(330.584, 336.318]"
"(20.006, 20.419]","(17.91, 18.348]","(16.759, 17.175]","(94.802, 96.559]","(336.318, 342.052]"
"(19.593, 20.006]","(15.284, 15.722]","(13.85, 14.265]","(86.016, 87.773]","(301.914, 307.648]"
"(22.485, 22.898]","(18.785, 19.223]","(17.175, 17.59]","(100.074, 101.831]","(353.52, 359.254]"
"(20.832, 21.246]","(18.785, 19.223]","(15.928, 16.343]","(96.559, 98.317]","(342.052, 347.786]"
"(22.898, 23.312]","(16.597, 17.035]","(17.175, 17.59]","(98.317, 100.074]","(347.786, 353.52]"
"(22.485, 22.898]","(23.599, 24.036]","(16.343, 16.759]","(112.374, 114.132]","(387.924, 393.658]"
"(17.113, 17.527]","(18.785, 19.223]","(15.512, 15.928]","(89.53, 91.288]","(319.116, 324.85]"
"(18.353, 18.766]","(19.223, 19.66]","(11.772, 12.187]","(94.802, 96.559]","(319.116, 324.85]"
"(20.419, 20.832]","(20.098, 20.536]","(15.928, 16.343]","(100.074, 101.831]","(342.052, 347.786]"
"(22.072, 22.485]","(18.785, 19.223]","(13.85, 14.265]","(100.074, 101.831]","(347.786, 353.52]"
"(19.593, 20.006]","(22.286, 22.723]","(15.928, 16.343]","(107.103, 108.86]","(370.722, 376.456]"
"(22.485, 22.898]","(19.223, 19.66]","(15.512, 15.928]","(100.074, 101.831]","(342.052, 347.786]"
"(17.94, 18.353]","(20.098, 20.536]","(13.85, 14.265]","(94.802, 96.559]","(324.85, 330.584]"
"(18.353, 18.766]","(17.035, 17.472]","(19.253, 19.669]","(91.288, 93.045]","(330.584, 336.318]"
"(19.593, 20.006]","(20.973, 21.411]","(14.681, 15.097]","(105.346, 107.103]","(359.254, 364.988]"
"(20.419, 20.832]","(24.911, 25.349]","(15.928, 16.343]","(114.132, 115.889]","(387.924, 393.658]"
"(20.832, 21.246]","(25.349, 25.787]","(14.681, 15.097]","(114.132, 115.889]","(382.19, 387.924]"
"(18.353, 18.766]","(17.91, 18.348]","(18.422, 18.837]","(89.53, 91.288]","(324.85, 330.584]"
"(22.898, 23.312]","(20.536, 20.973]","(13.434, 13.85]","(107.103, 108.86]","(359.254, 364.988]"
"(20.006, 20.419]","(18.348, 18.785]","(13.018, 13.434]","(98.317, 100.074]","(330.584, 336.318]"
"(19.179, 19.593]","(18.785, 19.223]","(11.772, 12.187]","(94.802, 96.559]","(324.85, 330.584]"
"(19.593, 20.006]","(16.16, 16.597]","(15.097, 15.512]","(87.773, 89.53]","(307.648, 313.382]"
"(22.485, 22.898]","(18.348, 18.785]","(15.928, 16.343]","(101.831, 103.588]","(353.52, 359.254]"
"(20.419, 20.832]","(17.472, 17.91]","(13.018, 13.434]","(91.288, 93.045]","(313.382, 319.116]"
"(20.006, 20.419]","(18.348, 18.785]","(16.759, 17.175]","(93.045, 94.802]","(330.584, 336.318]"
"(17.527, 17.94]","(19.66, 20.098]","(17.59, 18.006]","(93.045, 94.802]","(336.318, 342.052]"
"(15.461, 15.874]","(20.098, 20.536]","(19.253, 19.669]","(93.045, 94.802]","(336.318, 342.052]"
"(18.766, 19.179]","(19.66, 20.098]","(15.097, 15.512]","(100.074, 101.831]","(342.052, 347.786]"
"(18.766, 19.179]","(15.284, 15.722]","(12.187, 12.603]","(86.016, 87.773]","(296.18, 301.914]"
"(18.766, 19.179]","(21.411, 21.848]","(11.356, 11.772]","(103.588, 105.346]","(336.318, 342.052]"
"(18.766, 19.179]","(17.91, 18.348]","(15.097, 15.512]","(94.802, 96.559]","(324.85, 330.584]"
"(17.113, 17.527]","(21.411, 21.848]","(12.603, 13.018]","(98.317, 100.074]","(342.052, 347.786]"
"(20.419, 20.832]","(20.098, 20.536]","(18.837, 19.253]","(101.831, 103.588]","(364.988, 370.722]"
"(17.113, 17.527]","(19.66, 20.098]","(13.85, 14.265]","(94.802, 96.559]","(324.85, 330.584]"
"(20.419, 20.832]","(15.284, 15.722]","(8.85, 9.278]","(87.773, 89.53]","(290.446, 296.18]"
"(20.419, 20.832]","(20.536, 20.973]","(16.343, 16.759]","(105.346, 107.103]","(364.988, 370.722]"
"(19.179, 19.593]","(16.16, 16.597]","(16.343, 16.759]","(87.773, 89.53]","(313.382, 319.116]"
"(17.113, 17.527]","(22.723, 23.161]","(16.343, 16.759]","(100.074, 101.831]","(347.786, 353.52]"
"(19.593, 20.006]","(21.848, 22.286]","(13.85, 14.265]","(105.346, 107.103]","(359.254, 364.988]"
"(18.353, 18.766]","(20.098, 20.536]","(17.59, 18.006]","(96.559, 98.317]","(342.052, 347.786]"
"(20.419, 20.832]","(20.973, 21.411]","(15.097, 15.512]","(107.103, 108.86]","(364.988, 370.722]"
"(17.94, 18.353]","(17.91, 18.348]","(12.603, 13.018]","(87.773, 89.53]","(301.914, 307.648]"
"(23.312, 23.725]","(19.66, 20.098]","(16.759, 17.175]","(108.86, 110.617]","(376.456, 382.19]"
"(20.006, 20.419]","(21.411, 21.848]","(14.265, 14.681]","(103.588, 105.346]","(359.254, 364.988]"
"(17.94, 18.353]","(17.472, 17.91]","(15.928, 16.343]","(86.016, 87.773]","(307.648, 313.382]"
"(18.766, 19.179]","(18.785, 19.223]","(11.356, 11.772]","(89.53, 91.288]","(301.914, 307.648]"
"(20.006, 20.419]","(20.973, 21.411]","(11.772, 12.187]","(103.588, 105.346]","(342.052, 347.786]"
"(19.179, 19.593]","(15.722, 16.16]","(14.265, 14.681]","(86.016, 87.773]","(296.18, 301.914]"
"(19.593, 20.006]","(22.286, 22.723]","(14.681, 15.097]","(101.831, 103.588]","(347.786, 353.52]"
"(19.179, 19.593]","(18.348, 18.785]","(16.343, 16.759]","(93.045, 94.802]","(330.584, 336.318]"
"(20.832, 21.246]","(20.098, 20.536]","(13.018, 13.434]","(100.074, 101.831]","(336.318, 342.052]"
"(18.766, 19.179]","(19.66, 20.098]","(14.265, 14.681]","(96.559, 98.317]","(330.584, 336.318]"
"(20.419, 20.832]","(19.66, 20.098]","(12.603, 13.018]","(100.074, 101.831]","(336.318, 342.052]"
"(20.832, 21.246]","(18.348, 18.785]","(12.603, 13.018]","(98.317, 100.074]","(330.584, 336.318]"
"(18.766, 19.179]","(20.536, 20.973]","(12.603, 13.018]","(100.074, 101.831]","(342.052, 347.786]"
"(20.419, 20.832]","(17.035, 17.472]","(16.759, 17.175]","(94.802, 96.559]","(336.318, 342.052]"
"(22.485, 22.898]","(17.91, 18.348]","(18.006, 18.422]","(100.074, 101.831]","(353.52, 359.254]"
"(21.246, 21.659]","(21.848, 22.286]","(10.94, 11.356]","(108.86, 110.617]","(364.988, 370.722]"
"(17.94, 18.353]","(15.722, 16.16]","(15.097, 15.512]","(87.773, 89.53]","(313.382, 319.116]"
"(19.593, 20.006]","(20.098, 20.536]","(15.512, 15.928]","(100.074, 101.831]","(347.786, 353.52]"
"(23.725, 24.138]","(17.035, 17.472]","(13.434, 13.85]","(101.831, 103.588]","(347.786, 353.52]"
"(21.246, 21.659]","(20.973, 21.411]","(14.265, 14.681]","(105.346, 107.103]","(359.254, 364.988]"
"(20.832, 21.246]","(18.785, 19.223]","(15.928, 16.343]","(100.074, 101.831]","(347.786, 353.52]"
"(18.353, 18.766]","(21.411, 21.848]","(16.343, 16.759]","(98.317, 100.074]","(342.052, 347.786]"
"(21.659, 22.072]","(24.036, 24.474]","(13.85, 14.265]","(115.889, 117.646]","(393.658, 399.392]"
"(17.113, 17.527]","(17.91, 18.348]","(14.681, 15.097]","(89.53, 91.288]","(307.648, 313.382]"
"(18.766, 19.179]","(19.66, 20.098]","(16.759, 17.175]","(100.074, 101.831]","(347.786, 353.52]"
"(17.94, 18.353]","(19.66, 20.098]","(12.187, 12.603]","(96.559, 98.317]","(330.584, 336.318]"
"(16.7, 17.113]","(15.284, 15.722]","(14.265, 14.681]","(78.987, 80.744]","(278.978, 284.712]"
"(18.766, 19.179]","(18.348, 18.785]","(13.434, 13.85]","(91.288, 93.045]","(319.116, 324.85]"
"(20.006, 20.419]","(22.286, 22.723]","(13.85, 14.265]","(107.103, 108.86]","(364.988, 370.722]"
"(21.246, 21.659]","(18.785, 19.223]","(9.278, 9.693]","(96.559, 98.317]","(319.116, 324.85]"
"(19.179, 19.593]","(19.66, 20.098]","(13.434, 13.85]","(98.317, 100.074]","(330.584, 336.318]"
"(18.353, 18.766]","(19.66, 20.098]","(12.603, 13.018]","(93.045, 94.802]","(313.382, 319.116]"
"(17.113, 17.527]","(17.472, 17.91]","(15.097, 15.512]","(87.773, 89.53]","(313.382, 319.116]"
"(22.072, 22.485]","(17.472, 17.91]","(15.512, 15.928]","(93.045, 94.802]","(324.85, 330.584]"
"(19.593, 20.006]","(18.785, 19.223]","(12.603, 13.018]","(96.559, 98.317]","(330.584, 336.318]"
"(19.593, 20.006]","(22.286, 22.723]","(14.265, 14.681]","(105.346, 107.103]","(359.254, 364.988]"
"(22.485, 22.898]","(20.098, 20.536]","(11.772, 12.187]","(105.346, 107.103]","(353.52, 359.254]"
"(17.94, 18.353]","(19.66, 20.098]","(15.097, 15.512]","(96.559, 98.317]","(336.318, 342.052]"
"(17.527, 17.94]","(20.098, 20.536]","(14.681, 15.097]","(98.317, 100.074]","(342.052, 347.786]"
"(21.246, 21.659]","(18.785, 19.223]","(13.018, 13.434]","(105.346, 107.103]","(353.52, 359.254]"
"(13.795, 14.221]","(21.848, 22.286]","(12.187, 12.603]","(94.802, 96.559]","(319.116, 324.85]"
"(20.419, 20.832]","(19.66, 20.098]","(14.681, 15.097]","(98.317, 100.074]","(336.318, 342.052]"
"(20.006, 20.419]","(20.098, 20.536]","(17.175, 17.59]","(103.588, 105.346]","(359.254, 364.988]"
"(17.94, 18.353]","(21.848, 22.286]","(11.772, 12.187]","(107.103, 108.86]","(359.254, 364.988]"
"(20.006, 20.419]","(19.223, 19.66]","(15.512, 15.928]","(100.074, 101.831]","(353.52, 359.254]"
"(22.485, 22.898]","(21.411, 21.848]","(12.187, 12.603]","(105.346, 107.103]","(359.254, 364.988]"
"(18.766, 19.179]","(19.223, 19.66]","(13.434, 13.85]","(96.559, 98.317]","(330.584, 336.318]"
"(23.312, 23.725]","(17.472, 17.91]","(14.265, 14.681]","(100.074, 101.831]","(342.052, 347.786]"
"(19.179, 19.593]","(17.472, 17.91]","(18.006, 18.422]","(93.045, 94.802]","(330.584, 336.318]"
"(15.461, 15.874]","(22.286, 22.723]","(18.422, 18.837]","(100.074, 101.831]","(353.52, 359.254]"
"(18.353, 18.766]","(19.66, 20.098]","(14.265, 14.681]","(98.317, 100.074]","(336.318, 342.052]"
"(22.898, 23.312]","(19.66, 20.098]","(14.265, 14.681]","(101.831, 103.588]","(347.786, 353.52]"
"(18.766, 19.179]","(18.785, 19.223]","(14.265, 14.681]","(94.802, 96.559]","(324.85, 330.584]"
"(23.312, 23.725]","(18.785, 19.223]","(12.603, 13.018]","(103.588, 105.346]","(347.786, 353.52]"
"(20.832, 21.246]","(16.16, 16.597]","(16.759, 17.175]","(91.288, 93.045]","(324.85, 330.584]"
"(19.179, 19.593]","(20.973, 21.411]","(15.928, 16.343]","(100.074, 101.831]","(353.52, 359.254]"
"(19.593, 20.006]","(18.348, 18.785]","(13.85, 14.265]","(94.802, 96.559]","(324.85, 330.584]"
"(18.766, 19.179]","(17.472, 17.91]","(13.434, 13.85]","(89.53, 91.288]","(307.648, 313.382]"
"(19.593, 20.006]","(17.91, 18.348]","(13.85, 14.265]","(96.559, 98.317]","(330.584, 336.318]"
"(18.766, 19.179]","(21.848, 22.286]","(13.85, 14.265]","(101.831, 103.588]","(347.786, 353.52]"
"(20.832, 21.246]","(18.785, 19.223]","(16.343, 16.759]","(98.317, 100.074]","(342.052, 347.786]"
"(22.072, 22.485]","(21.411, 21.848]","(17.175, 17.59]","(108.86, 110.617]","(382.19, 387.924]"
"(17.113, 17.527]","(20.098, 20.536]","(13.434, 13.85]","(98.317, 100.074]","(336.318, 342.052]"
"(21.246, 21.659]","(19.223, 19.66]","(15.512, 15.928]","(105.346, 107.103]","(359.254, 364.988]"
"(21.659, 22.072]","(17.91, 18.348]","(14.681, 15.097]","(94.802, 96.559]","(324.85, 330.584]"
"(22.072, 22.485]","(20.098, 20.536]","(12.187, 12.603]","(105.346, 107.103]","(353.52, 359.254]"
"(18.353, 18.766]","(18.785, 19.223]","(16.759, 17.175]","(91.288, 93.045]","(330.584, 336.318]"
"(16.7, 17.113]","(24.036, 24.474]","(13.85, 14.265]","(107.103, 108.86]","(364.988, 370.722]"
"(18.766, 19.179]","(21.848, 22.286]","(16.759, 17.175]","(101.831, 103.588]","(353.52, 359.254]"
"(21.246, 21.659]","(19.223, 19.66]","(15.928, 16.343]","(100.074, 101.831]","(353.52, 359.254]"
"(21.659, 22.072]","(17.472, 17.91]","(18.837, 19.253]","(96.559, 98.317]","(347.786, 353.52]"
"(20.419, 20.832]","(18.348, 18.785]","(16.759, 17.175]","(94.802, 96.559]","(330.584, 336.318]"
"(17.113, 17.527]","(21.411, 21.848]","(15.097, 15.512]","(98.317, 100.074]","(342.052, 347.786]"
"(17.94, 18.353]","(18.348, 18.785]","(14.265, 14.681]","(89.53, 91.288]","(307.648, 313.382]"
"(18.353, 18.766]","(19.66, 20.098]","(12.603, 13.018]","(93.045, 94.802]","(319.116, 324.85]"
"(20.006, 20.419]","(23.599, 24.036]","(16.759, 17.175]","(110.617, 112.374]","(387.924, 393.658]"
"(19.593, 20.006]","(19.223, 19.66]","(14.265, 14.681]","(98.317, 100.074]","(342.052, 347.786]"
"(20.006, 20.419]","(18.785, 19.223]","(11.772, 12.187]","(98.317, 100.074]","(330.584, 336.318]"
"(21.659, 22.072]","(17.91, 18.348]","(15.512, 15.928]","(94.802, 96.559]","(330.584, 336.318]"
"(21.659, 22.072]","(17.472, 17.91]","(14.681, 15.097]","(93.045, 94.802]","(324.85, 330.584]"
"(16.287, 16.7]","(17.91, 18.348]","(15.928, 16.343]","(87.773, 89.53]","(313.382, 319.116]"
"(17.94, 18.353]","(19.66, 20.098]","(18.006, 18.422]","(96.559, 98.317]","(342.052, 347.786]"
"(15.874, 16.287]","(20.536, 20.973]","(18.837, 19.253]","(93.045, 94.802]","(330.584, 336.318]"
"(19.593, 20.006]","(18.348, 18.785]","(14.265, 14.681]","(93.045, 94.802]","(324.85, 330.584]"
"(17.94, 18.353]","(18.785, 19.223]","(15.512, 15.928]","(91.288, 93.045]","(319.116, 324.85]"
"(19.179, 19.593]","(24.474, 24.911]","(14.681, 15.097]","(114.132, 115.889]","(387.924, 393.658]"
"(15.461, 15.874]","(19.66, 20.098]","(15.928, 16.343]","(91.288, 93.045]","(324.85, 330.584]"
"(20.419, 20.832]","(17.91, 18.348]","(13.018, 13.434]","(93.045, 94.802]","(319.116, 324.85]"
"(20.832, 21.246]","(17.91, 18.348]","(14.265, 14.681]","(96.559, 98.317]","(330.584, 336.318]"
"(22.072, 22.485]","(16.597, 17.035]","(15.097, 15.512]","(94.802, 96.559]","(330.584, 336.318]"
"(16.287, 16.7]","(17.91, 18.348]","(15.097, 15.512]","(86.016, 87.773]","(301.914, 307.648]"
"(17.94, 18.353]","(21.848, 22.286]","(15.512, 15.928]","(103.588, 105.346]","(353.52, 359.254]"
"(19.179, 19.593]","(22.723, 23.161]","(13.85, 14.265]","(108.86, 110.617]","(370.722, 376.456]"
"(18.766, 19.179]","(13.959, 14.409]","(13.018, 13.434]","(82.502, 84.259]","(284.712, 290.446]"
"(20.419, 20.832]","(20.973, 21.411]","(14.681, 15.097]","(101.831, 103.588]","(347.786, 353.52]"
"(18.353, 18.766]","(17.91, 18.348]","(15.928, 16.343]","(89.53, 91.288]","(319.116, 324.85]"
"(17.527, 17.94]","(18.348, 18.785]","(13.434, 13.85]","(87.773, 89.53]","(307.648, 313.382]"
"(20.419, 20.832]","(18.785, 19.223]","(15.097, 15.512]","(100.074, 101.831]","(342.052, 347.786]"
"(16.287, 16.7]","(16.597, 17.035]","(16.759, 17.175]","(80.744, 82.502]","(290.446, 296.18]"
"(20.006, 20.419]","(20.536, 20.973]","(16.343, 16.759]","(105.346, 107.103]","(364.988, 370.722]"
"(18.766, 19.179]","(18.348, 18.785]","(14.681, 15.097]","(94.802, 96.559]","(330.584, 336.318]"
"(20.832, 21.246]","(17.91, 18.348]","(16.759, 17.175]","(96.559, 98.317]","(336.318, 342.052]"
"(20.006, 20.419]","(18.348, 18.785]","(14.681, 15.097]","(94.802, 96.559]","(330.584, 336.318]"
"(20.419, 20.832]","(21.411, 21.848]","(13.434, 13.85]","(103.588, 105.346]","(353.52, 359.254]"
"(14.634, 15.047]","(18.785, 19.223]","(17.175, 17.59]","(86.016, 87.773]","(313.382, 319.116]"
"(21.659, 22.072]","(24.474, 24.911]","(15.928, 16.343]","(117.646, 119.403]","(399.392, 405.126]"
"(18.766, 19.179]","(20.098, 20.536]","(15.097, 15.512]","(100.074, 101.831]","(342.052, 347.786]"
"(21.659, 22.072]","(19.223, 19.66]","(15.928, 16.343]","(100.074, 101.831]","(353.52, 359.254]"
"(20.419, 20.832]","(19.66, 20.098]","(13.85, 14.265]","(107.103, 108.86]","(364.988, 370.722]"
"(22.898, 23.312]","(21.411, 21.848]","(15.512, 15.928]","(114.132, 115.889]","(393.658, 399.392]"
"(16.7, 17.113]","(20.973, 21.411]","(15.097, 15.512]","(96.559, 98.317]","(336.318, 342.052]"
"(20.006, 20.419]","(20.098, 20.536]","(14.681, 15.097]","(96.559, 98.317]","(336.318, 342.052]"
"(20.006, 20.419]","(21.411, 21.848]","(14.265, 14.681]","(103.588, 105.346]","(353.52, 359.254]"
"(20.419, 20.832]","(20.098, 20.536]","(16.343, 16.759]","(100.074, 101.831]","(353.52, 359.254]"
"(22.898, 23.312]","(22.286, 22.723]","(14.681, 15.097]","(115.889, 117.646]","(393.658, 399.392]"
"(20.006, 20.419]","(22.723, 23.161]","(16.343, 16.759]","(107.103, 108.86]","(376.456, 382.19]"
"(19.593, 20.006]","(20.536, 20.973]","(18.837, 19.253]","(96.559, 98.317]","(347.786, 353.52]"
"(17.94, 18.353]","(20.098, 20.536]","(13.018, 13.434]","(96.559, 98.317]","(324.85, 330.584]"
"(20.832, 21.246]","(21.411, 21.848]","(13.85, 14.265]","(108.86, 110.617]","(370.722, 376.456]"
"(20.832, 21.246]","(19.66, 20.098]","(14.681, 15.097]","(101.831, 103.588]","(347.786, 353.52]"
"(19.593, 20.006]","(19.66, 20.098]","(18.006, 18.422]","(96.559, 98.317]","(342.052, 347.786]"
"(19.179, 19.593]","(16.16, 16.597]","(13.018, 13.434]","(93.045, 94.802]","(319.116, 324.85]"
"(17.527, 17.94]","(20.536, 20.973]","(15.928, 16.343]","(100.074, 101.831]","(342.052, 347.786]"
"(21.246, 21.659]","(19.223, 19.66]","(18.422, 18.837]","(103.588, 105.346]","(364.988, 370.722]"
"(19.593, 20.006]","(16.597, 17.035]","(10.94, 11.356]","(86.016, 87.773]","(290.446, 296.18]"
"(22.898, 23.312]","(18.348, 18.785]","(15.097, 15.512]","(103.588, 105.346]","(353.52, 359.254]"
"(24.138, 24.551]","(21.848, 22.286]","(17.59, 18.006]","(117.646, 119.403]","(405.126, 410.86]"
"(21.246, 21.659]","(21.411, 21.848]","(15.928, 16.343]","(105.346, 107.103]","(359.254, 364.988]"
"(19.179, 19.593]","(22.286, 22.723]","(13.85, 14.265]","(108.86, 110.617]","(370.722, 376.456]"
"(16.287, 16.7]","(17.472, 17.91]","(14.681, 15.097]","(86.016, 87.773]","(301.914, 307.648]"
"(20.832, 21.246]","(21.411, 21.848]","(13.018, 13.434]","(105.346, 107.103]","(353.52, 359.254]"
"(17.113, 17.527]","(21.848, 22.286]","(12.187, 12.603]","(100.074, 101.831]","(336.318, 342.052]"
"(19.593, 20.006]","(18.785, 19.223]","(13.018, 13.434]","(96.559, 98.317]","(330.584, 336.318]"
"(20.006, 20.419]","(23.161, 23.599]","(12.603, 13.018]","(108.86, 110.617]","(364.988, 370.722]"
"(18.353, 18.766]","(22.723, 23.161]","(15.097, 15.512]","(105.346, 107.103]","(359.254, 364.988]"
"(22.485, 22.898]","(20.098, 20.536]","(16.759, 17.175]","(107.103, 108.86]","(364.988, 370.722]"
"(19.593, 20.006]","(15.284, 15.722]","(15.928, 16.343]","(86.016, 87.773]","(301.914, 307.648]"
"(19.179, 19.593]","(17.91, 18.348]","(11.772, 12.187]","(93.045, 94.802]","(313.382, 319.116]"
"(17.94, 18.353]","(21.848, 22.286]","(16.759, 17.175]","(103.588, 105.346]","(359.254, 364.988]"
"(16.287, 16.7]","(21.411, 21.848]","(13.018, 13.434]","(98.317, 100.074]","(336.318, 342.052]"
"(21.659, 22.072]","(23.161, 23.599]","(15.512, 15.928]","(108.86, 110.617]","(376.456, 382.19]"
"(22.898, 23.312]","(18.785, 19.223]","(15.928, 16.343]","(103.588, 105.346]","(353.52, 359.254]"
"(20.419, 20.832]","(22.723, 23.161]","(17.175, 17.59]","(110.617, 112.374]","(382.19, 387.924]"
"(20.419, 20.832]","(16.597, 17.035]","(13.85, 14.265]","(91.288, 93.045]","(313.382, 319.116]"
"(17.113, 17.527]","(19.223, 19.66]","(11.772, 12.187]","(94.802, 96.559]","(319.116, 324.85]"
"(19.179, 19.593]","(19.66, 20.098]","(17.175, 17.59]","(98.317, 100.074]","(353.52, 359.254]"
"(20.006, 20.419]","(18.785, 19.223]","(15.512, 15.928]","(100.074, 101.831]","(347.786, 353.52]"
"(21.659, 22.072]","(16.597, 17.035]","(13.85, 14.265]","(93.045, 94.802]","(313.382, 319.116]"
"(21.246, 21.659]","(21.848, 22.286]","(13.018, 13.434]","(110.617, 112.374]","(370.722, 376.456]"
"(19.593, 20.006]","(18.348, 18.785]","(15.928, 16.343]","(100.074, 101.831]","(347.786, 353.52]"
"(19.593, 20.006]","(17.91, 18.348]","(14.265, 14.681]","(93.045, 94.802]","(319.116, 324.85]"
"(18.766, 19.179]","(18.785, 19.223]","(13.434, 13.85]","(93.045, 94.802]","(324.85, 330.584]"
"(22.485, 22.898]","(17.91, 18.348]","(15.512, 15.928]","(98.317, 100.074]","(342.052, 347.786]"
"(18.766, 19.179]","(21.848, 22.286]","(12.603, 13.018]","(101.831, 103.588]","(342.052, 347.786]"
"(22.072, 22.485]","(16.597, 17.035]","(14.265, 14.681]","(93.045, 94.802]","(324.85, 330.584]"
"(20.419, 20.832]","(22.286, 22.723]","(18.837, 19.253]","(110.617, 112.374]","(387.924, 393.658]"
"(19.593, 20.006]","(20.973, 21.411]","(15.512, 15.928]","(101.831, 103.588]","(353.52, 359.254]"
"(15.461, 15.874]","(20.973, 21.411]","(13.434, 13.85]","(94.802, 96.559]","(324.85, 330.584]"
"(19.179, 19.593]","(19.223, 19.66]","(14.681, 15.097]","(100.074, 101.831]","(342.052, 347.786]"
"(16.7, 17.113]","(22.286, 22.723]","(16.343, 16.759]","(98.317, 100.074]","(347.786, 353.52]"
"(19.179, 19.593]","(17.472, 17.91]","(15.097, 15.512]","(93.045, 94.802]","(324.85, 330.584]"
"(19.179, 19.593]","(20.973, 21.411]","(14.265, 14.681]","(101.831, 103.588]","(353.52, 359.254]"
"(15.461, 15.874]","(18.785, 19.223]","(14.681, 15.097]","(89.53, 91.288]","(307.648, 313.382]"
"(22.485, 22.898]","(20.536, 20.973]","(15.512, 15.928]","(105.346, 107.103]","(359.254, 364.988]"
"(20.832, 21.246]","(20.536, 20.973]","(17.59, 18.006]","(103.588, 105.346]","(364.988, 370.722]"
"(15.874, 16.287]","(20.098, 20.536]","(17.175, 17.59]","(93.045, 94.802]","(336.318, 342.052]"
