A,B,C,D,E
"(17.39, 17.759]","(21.959, 22.29]","(15.03, 15.229]","(95.985, 96.605]","(330.867, 332.719]"
"(21.396, 21.671]","(19.297, 19.507]","(17.32, 17.608]","(101.665, 102.337]","(356.798, 359.56]"
"(19.583, 19.739]","(21.683, 21.959]","(11.408, 12.049]","(102.337, 102.827]","(342.985, 345.321]"
"(17.759, 18.087]","(20.683, 20.899]","(16.973, 17.32]","(90.356, 91.816]","(322.195, 325.761]"
"(19.132, 19.304]","(13.971, 16.318]","(16.066, 16.337]","(75.472, 85.816]","(300.944, 309.152]"
"(20.264, 20.405]","(19.841, 19.99]","(15.895, 16.066]","(100.549, 101.114]","(352.639, 354.761]"
"(21.396, 21.671]","(19.297, 19.507]","(13.352, 13.56]","(99.353, 99.921]","(337.116, 338.745]"
"(18.293, 18.582]","(17.369, 17.78]","(16.337, 16.504]","(88.216, 90.356]","(315.423, 318.885]"
"(21.671, 21.942]","(21.683, 21.959]","(15.03, 15.229]","(106.237, 107.224]","(362.552, 364.405]"
"(16.908, 17.39]","(19.841, 19.99]","(12.844, 13.107]","(95.985, 96.605]","(325.761, 328.626]"
"(18.786, 18.966]","(22.948, 23.645]","(15.386, 15.519]","(106.237, 107.224]","(367.04, 370.456]"
"(13.807, 16.229]","(19.672, 19.841]","(15.895, 16.066]","(90.356, 91.816]","(325.761, 328.626]"
"(21.942, 22.249]","(18.928, 19.121]","(17.608, 17.997]","(100.549, 101.114]","(356.798, 359.56]"
"(16.229, 16.908]","(16.835, 17.369]","(15.72, 15.895]","(75.472, 85.816]","(267.509, 300.944]"
"(18.786, 18.966]","(20.683, 20.899]","(13.56, 13.773]","(96.605, 97.483]","(334.979, 337.116]"
"(19.132, 19.304]","(19.99, 20.131]","(14.211, 14.424]","(99.921, 100.549]","(340.798, 342.985]"
"(21.671, 21.942]","(18.752, 18.928]","(13.107, 13.352]","(98.793, 99.353]","(334.979, 337.116]"
"(20.097, 20.264]","(13.971, 16.318]","(14.424, 14.572]","(75.472, 85.816]","(267.509, 300.944]"
"(20.953, 21.185]","(21.501, 21.683]","(16.973, 17.32]","(109.338, 111.42]","(379.901, 388.077]"
"(19.583, 19.739]","(19.672, 19.841]","(13.107, 13.352]","(98.793, 99.353]","(338.745, 340.798]"
"(18.582, 18.786]","(20.333, 20.494]","(17.608, 17.997]","(99.353, 99.921]","(349.027, 350.76]"
"(22.249, 22.523]","(21.959, 22.29]","(12.461, 12.844]","(111.42, 113.375]","(373.982, 379.901]"
"(22.523, 22.965]","(22.948, 23.645]","(13.56, 13.773]","(113.375, 128.19]","(379.901, 388.077]"
"(19.914, 20.097]","(19.841, 19.99]","(15.72, 15.895]","(99.921, 100.549]","(345.321, 347.241]"
"(20.405, 20.562]","(20.899, 21.074]","(12.049, 12.461]","(105.396, 106.237]","(352.639, 354.761]"
"(20.264, 20.405]","(20.131, 20.333]","(15.03, 15.229]","(101.114, 101.665]","(349.027, 350.76]"
"(18.293, 18.582]","(19.99, 20.131]","(12.844, 13.107]","(96.605, 97.483]","(330.867, 332.719]"
"(21.396, 21.671]","(22.948, 23.645]","(14.743, 14.913]","(109.338, 111.42]","(373.982, 379.901]"
"(22.965, 23.635]","(21.683, 21.959]","(15.895, 16.066]","(111.42, 113.375]","(379.901, 388.077]"
"(18.582, 18.786]","(18.928, 19.121]","(15.386, 15.519]","(94.615, 95.369]","(328.626, 330.867]"
"(19.583, 19.739]","(21.501, 21.683]","(14.424, 14.572]","(103.956, 104.701]","(352.639, 354.761]"
"(20.405, 20.562]","(16.835, 17.369]","(16.504, 16.765]","(91.816, 92.975]","(325.761, 328.626]"
"(18.582, 18.786]","(19.841, 19.99]","(12.844, 13.107]","(96.605, 97.483]","(330.867, 332.719]"
"(22.523, 22.965]","(21.683, 21.959]","(14.913, 15.03]","(107.951, 109.338]","(367.04, 370.456]"
"(18.582, 18.786]","(22.556, 22.948]","(14.032, 14.211]","(102.827, 103.956]","(352.639, 354.761]"
"(20.562, 20.746]","(16.835, 17.369]","(14.424, 14.572]","(92.975, 93.902]","(322.195, 325.761]"
"(19.583, 19.739]","(19.841, 19.99]","(12.049, 12.461]","(98.793, 99.353]","(330.867, 332.719]"
"(19.914, 20.097]","(18.036, 18.239]","(16.765, 16.973]","(95.369, 95.985]","(337.116, 338.745]"
"(19.583, 19.739]","(13.971, 16.318]","(13.773, 14.032]","(85.816, 88.216]","(300.944, 309.152]"
"(22.523, 22.965]","(19.121, 19.297]","(17.32, 17.608]","(100.549, 101.114]","(352.639, 354.761]"
"(21.185, 21.396]","(19.121, 19.297]","(16.066, 16.337]","(97.483, 98.057]","(340.798, 342.985]"
"(22.965, 23.635]","(16.835, 17.369]","(17.32, 17.608]","(99.353, 99.921]","(350.76, 352.639]"
"(22.523, 22.965]","(23.645, 27.099]","(16.504, 16.765]","(111.42, 113.375]","(388.077, 439.53]"
"(16.908, 17.39]","(18.928, 19.121]","(15.519, 15.72]","(90.356, 91.816]","(318.885, 322.195]"
"(18.293, 18.582]","(19.297, 19.507]","(11.408, 12.049]","(94.615, 95.369]","(318.885, 322.195]"
"(20.405, 20.562]","(20.131, 20.333]","(16.066, 16.337]","(99.921, 100.549]","(347.241, 349.027]"
"(22.249, 22.523]","(18.928, 19.121]","(14.032, 14.211]","(101.665, 102.337]","(347.241, 349.027]"
"(19.739, 19.914]","(22.29, 22.556]","(15.895, 16.066]","(107.951, 109.338]","(370.456, 373.982]"
"(22.523, 22.965]","(19.297, 19.507]","(15.519, 15.72]","(101.114, 101.665]","(345.321, 347.241]"
"(18.087, 18.293]","(20.333, 20.494]","(14.032, 14.211]","(95.369, 95.985]","(328.626, 330.867]"
"(18.582, 18.786]","(17.369, 17.78]","(18.693, 21.331]","(91.816, 92.975]","(332.719, 334.979]"
"(19.583, 19.739]","(21.284, 21.501]","(14.572, 14.743]","(105.396, 106.237]","(362.552, 364.405]"
"(20.405, 20.562]","(23.645, 27.099]","(16.066, 16.337]","(113.375, 128.19]","(388.077, 439.53]"
"(20.953, 21.185]","(23.645, 27.099]","(14.743, 14.913]","(113.375, 128.19]","(379.901, 388.077]"
"(18.582, 18.786]","(18.239, 18.525]","(17.997, 18.693]","(90.356, 91.816]","(322.195, 325.761]"
"(22.965, 23.635]","(20.494, 20.683]","(13.352, 13.56]","(107.951, 109.338]","(362.552, 364.405]"
"(20.097, 20.264]","(18.239, 18.525]","(13.107, 13.352]","(98.793, 99.353]","(334.979, 337.116]"
"(19.436, 19.583]","(19.121, 19.297]","(12.049, 12.461]","(95.985, 96.605]","(322.195, 325.761]"
"(19.583, 19.739]","(16.318, 16.835]","(15.386, 15.519]","(85.816, 88.216]","(309.152, 315.423]"
"(22.523, 22.965]","(18.525, 18.752]","(15.895, 16.066]","(102.337, 102.827]","(354.761, 356.798]"
"(20.405, 20.562]","(17.369, 17.78]","(12.844, 13.107]","(91.816, 92.975]","(309.152, 315.423]"
"(20.097, 20.264]","(18.239, 18.525]","(16.973, 17.32]","(93.902, 94.615]","(330.867, 332.719]"
"(17.39, 17.759]","(19.672, 19.841]","(17.608, 17.997]","(94.615, 95.369]","(337.116, 338.745]"
"(13.807, 16.229]","(20.333, 20.494]","(18.693, 21.331]","(94.615, 95.369]","(340.798, 342.985]"
"(18.786, 18.966]","(19.841, 19.99]","(15.229, 15.386]","(101.114, 101.665]","(347.241, 349.027]"
"(18.966, 19.132]","(13.971, 16.318]","(12.049, 12.461]","(85.816, 88.216]","(267.509, 300.944]"
"(18.786, 18.966]","(21.284, 21.501]","(11.408, 12.049]","(103.956, 104.701]","(340.798, 342.985]"
"(18.966, 19.132]","(18.239, 18.525]","(15.229, 15.386]","(94.615, 95.369]","(328.626, 330.867]"
"(16.908, 17.39]","(21.501, 21.683]","(12.844, 13.107]","(99.353, 99.921]","(340.798, 342.985]"
"(20.562, 20.746]","(20.131, 20.333]","(18.693, 21.331]","(102.827, 103.956]","(367.04, 370.456]"
"(16.908, 17.39]","(19.99, 20.131]","(13.773, 14.032]","(95.369, 95.985]","(328.626, 330.867]"
"(20.562, 20.746]","(13.971, 16.318]","(8.861, 11.408]","(85.816, 88.216]","(267.509, 300.944]"
"(20.746, 20.953]","(20.683, 20.899]","(16.337, 16.504]","(106.237, 107.224]","(364.405, 367.04]"
"(19.436, 19.583]","(16.318, 16.835]","(16.504, 16.765]","(88.216, 90.356]","(309.152, 315.423]"
"(16.908, 17.39]","(22.556, 22.948]","(16.337, 16.504]","(99.921, 100.549]","(347.241, 349.027]"
"(19.739, 19.914]","(21.959, 22.29]","(14.032, 14.211]","(106.237, 107.224]","(359.56, 362.552]"
"(18.293, 18.582]","(20.131, 20.333]","(17.608, 17.997]","(97.483, 98.057]","(340.798, 342.985]"
"(20.562, 20.746]","(20.899, 21.074]","(15.229, 15.386]","(106.237, 107.224]","(364.405, 367.04]"
"(17.759, 18.087]","(17.78, 18.036]","(12.844, 13.107]","(85.816, 88.216]","(300.944, 309.152]"
"(22.965, 23.635]","(19.841, 19.99]","(16.765, 16.973]","(107.951, 109.338]","(373.982, 379.901]"
"(20.097, 20.264]","(21.284, 21.501]","(14.572, 14.743]","(104.701, 105.396]","(359.56, 362.552]"
"(18.087, 18.293]","(17.78, 18.036]","(16.066, 16.337]","(85.816, 88.216]","(309.152, 315.423]"
"(18.786, 18.966]","(18.752, 18.928]","(11.408, 12.049]","(90.356, 91.816]","(300.944, 309.152]"
"(20.097, 20.264]","(21.074, 21.284]","(11.408, 12.049]","(102.827, 103.956]","(345.321, 347.241]"
"(19.436, 19.583]","(13.971, 16.318]","(14.572, 14.743]","(85.816, 88.216]","(267.509, 300.944]"
"(19.914, 20.097]","(22.556, 22.948]","(14.572, 14.743]","(102.337, 102.827]","(350.76, 352.639]"
"(19.132, 19.304]","(18.525, 18.752]","(16.337, 16.504]","(93.902, 94.615]","(332.719, 334.979]"
"(20.953, 21.185]","(19.99, 20.131]","(13.107, 13.352]","(99.921, 100.549]","(338.745, 340.798]"
"(18.786, 18.966]","(19.672, 19.841]","(14.424, 14.572]","(96.605, 97.483]","(330.867, 332.719]"
"(20.562, 20.746]","(19.99, 20.131]","(12.844, 13.107]","(100.549, 101.114]","(338.745, 340.798]"
"(20.953, 21.185]","(18.525, 18.752]","(12.844, 13.107]","(98.793, 99.353]","(332.719, 334.979]"
"(18.966, 19.132]","(20.683, 20.899]","(12.844, 13.107]","(101.114, 101.665]","(342.985, 345.321]"
"(20.405, 20.562]","(17.369, 17.78]","(16.765, 16.973]","(95.369, 95.985]","(337.116, 338.745]"
"(22.523, 22.965]","(18.036, 18.239]","(17.997, 18.693]","(99.921, 100.549]","(356.798, 359.56]"
"(21.396, 21.671]","(21.959, 22.29]","(8.861, 11.408]","(109.338, 111.42]","(364.405, 367.04]"
"(18.087, 18.293]","(13.971, 16.318]","(15.386, 15.519]","(88.216, 90.356]","(309.152, 315.423]"
"(19.914, 20.097]","(20.494, 20.683]","(15.519, 15.72]","(100.549, 101.114]","(349.027, 350.76]"
"(23.635, 26.204]","(16.835, 17.369]","(13.352, 13.56]","(101.665, 102.337]","(350.76, 352.639]"
"(21.185, 21.396]","(20.899, 21.074]","(14.424, 14.572]","(106.237, 107.224]","(359.56, 362.552]"
"(20.746, 20.953]","(18.752, 18.928]","(16.066, 16.337]","(99.921, 100.549]","(350.76, 352.639]"
"(18.293, 18.582]","(21.501, 21.683]","(16.504, 16.765]","(98.057, 98.793]","(345.321, 347.241]"
"(21.671, 21.942]","(23.645, 27.099]","(13.773, 14.032]","(113.375, 128.19]","(388.077, 439.53]"
"(16.908, 17.39]","(17.78, 18.036]","(14.743, 14.913]","(88.216, 90.356]","(309.152, 315.423]"
"(19.132, 19.304]","(19.841, 19.99]","(16.973, 17.32]","(99.921, 100.549]","(350.76, 352.639]"
"(18.087, 18.293]","(19.99, 20.131]","(12.461, 12.844]","(96.605, 97.483]","(330.867, 332.719]"
"(16.229, 16.908]","(13.971, 16.318]","(14.424, 14.572]","(75.472, 85.816]","(267.509, 300.944]"
"(18.966, 19.132]","(18.239, 18.525]","(13.56, 13.773]","(91.816, 92.975]","(318.885, 322.195]"
"(20.264, 20.405]","(22.556, 22.948]","(14.032, 14.211]","(107.951, 109.338]","(364.405, 367.04]"
"(21.396, 21.671]","(18.928, 19.121]","(8.861, 11.408]","(97.483, 98.057]","(318.885, 322.195]"
"(19.304, 19.436]","(19.841, 19.99]","(13.56, 13.773]","(99.353, 99.921]","(334.979, 337.116]"
"(18.293, 18.582]","(19.672, 19.841]","(12.461, 12.844]","(92.975, 93.902]","(318.885, 322.195]"
"(16.908, 17.39]","(17.78, 18.036]","(15.386, 15.519]","(88.216, 90.356]","(315.423, 318.885]"
"(22.249, 22.523]","(17.369, 17.78]","(15.895, 16.066]","(93.902, 94.615]","(328.626, 330.867]"
"(19.583, 19.739]","(19.121, 19.297]","(12.461, 12.844]","(97.483, 98.057]","(328.626, 330.867]"
"(19.583, 19.739]","(22.29, 22.556]","(14.572, 14.743]","(105.396, 106.237]","(362.552, 364.405]"
"(22.523, 22.965]","(19.99, 20.131]","(11.408, 12.049]","(106.237, 107.224]","(356.798, 359.56]"
"(17.759, 18.087]","(19.672, 19.841]","(15.229, 15.386]","(97.483, 98.057]","(337.116, 338.745]"
"(17.39, 17.759]","(19.99, 20.131]","(14.743, 14.913]","(98.793, 99.353]","(347.241, 349.027]"
"(21.396, 21.671]","(18.928, 19.121]","(12.844, 13.107]","(105.396, 106.237]","(356.798, 359.56]"
"(13.807, 16.229]","(21.959, 22.29]","(12.049, 12.461]","(94.615, 95.369]","(318.885, 322.195]"
"(20.562, 20.746]","(19.672, 19.841]","(14.913, 15.03]","(98.793, 99.353]","(340.798, 342.985]"
"(20.264, 20.405]","(20.131, 20.333]","(16.973, 17.32]","(104.701, 105.396]","(364.405, 367.04]"
"(18.087, 18.293]","(21.959, 22.29]","(11.408, 12.049]","(107.224, 107.951]","(359.56, 362.552]"
"(20.097, 20.264]","(19.507, 19.672]","(15.72, 15.895]","(101.114, 101.665]","(352.639, 354.761]"
"(22.249, 22.523]","(21.501, 21.683]","(12.049, 12.461]","(106.237, 107.224]","(359.56, 362.552]"
"(18.966, 19.132]","(19.297, 19.507]","(13.352, 13.56]","(98.057, 98.793]","(332.719, 334.979]"
"(22.965, 23.635]","(17.78, 18.036]","(14.211, 14.424]","(99.921, 100.549]","(345.321, 347.241]"
"(19.304, 19.436]","(17.78, 18.036]","(17.997, 18.693]","(92.975, 93.902]","(334.979, 337.116]"
"(13.807, 16.229]","(22.29, 22.556]","(18.693, 21.331]","(100.549, 101.114]","(356.798, 359.56]"
"(18.293, 18.582]","(19.99, 20.131]","(14.572, 14.743]","(98.793, 99.353]","(340.798, 342.985]"
"(22.965, 23.635]","(19.672, 19.841]","(14.211, 14.424]","(102.827, 103.956]","(350.76, 352.639]"
"(18.966, 19.132]","(18.928, 19.121]","(14.572, 14.743]","(95.369, 95.985]","(328.626, 330.867]"
"(23.635, 26.204]","(18.752, 18.928]","(12.461, 12.844]","(103.956, 104.701]","(349.027, 350.76]"
"(21.185, 21.396]","(13.971, 16.318]","(16.973, 17.32]","(91.816, 92.975]","(322.195, 325.761]"
"(19.436, 19.583]","(21.074, 21.284]","(16.066, 16.337]","(101.114, 101.665]","(352.639, 354.761]"
"(19.739, 19.914]","(18.525, 18.752]","(14.032, 14.211]","(94.615, 95.369]","(325.761, 328.626]"
"(18.786, 18.966]","(17.369, 17.78]","(13.56, 13.773]","(90.356, 91.816]","(309.152, 315.423]"
"(19.583, 19.739]","(18.239, 18.525]","(13.773, 14.032]","(97.483, 98.057]","(334.979, 337.116]"
"(18.966, 19.132]","(21.959, 22.29]","(13.773, 14.032]","(102.827, 103.956]","(350.76, 352.639]"
"(20.746, 20.953]","(18.752, 18.928]","(16.337, 16.504]","(99.353, 99.921]","(345.321, 347.241]"
"(22.249, 22.523]","(21.284, 21.501]","(17.32, 17.608]","(109.338, 111.42]","(379.901, 388.077]"
"(17.39, 17.759]","(20.333, 20.494]","(13.352, 13.56]","(98.057, 98.793]","(337.116, 338.745]"
"(21.185, 21.396]","(19.507, 19.672]","(15.519, 15.72]","(104.701, 105.396]","(362.552, 364.405]"
"(21.671, 21.942]","(18.239, 18.525]","(14.743, 14.913]","(95.369, 95.985]","(328.626, 330.867]"
"(22.249, 22.523]","(19.99, 20.131]","(12.049, 12.461]","(106.237, 107.224]","(356.798, 359.56]"
"(18.293, 18.582]","(18.752, 18.928]","(16.973, 17.32]","(91.816, 92.975]","(330.867, 332.719]"
"(16.908, 17.39]","(23.645, 27.099]","(14.032, 14.211]","(107.951, 109.338]","(367.04, 370.456]"
"(18.966, 19.132]","(21.959, 22.29]","(16.765, 16.973]","(102.337, 102.827]","(356.798, 359.56]"
"(21.185, 21.396]","(19.507, 19.672]","(15.895, 16.066]","(100.549, 101.114]","(352.639, 354.761]"
"(21.942, 22.249]","(17.78, 18.036]","(18.693, 21.331]","(96.605, 97.483]","(349.027, 350.76]"
"(20.405, 20.562]","(18.239, 18.525]","(16.973, 17.32]","(95.369, 95.985]","(334.979, 337.116]"
"(17.39, 17.759]","(21.683, 21.959]","(15.03, 15.229]","(99.353, 99.921]","(345.321, 347.241]"
"(18.293, 18.582]","(18.525, 18.752]","(14.211, 14.424]","(90.356, 91.816]","(309.152, 315.423]"
"(18.582, 18.786]","(19.672, 19.841]","(12.844, 13.107]","(93.902, 94.615]","(318.885, 322.195]"
"(20.097, 20.264]","(23.645, 27.099]","(16.973, 17.32]","(111.42, 113.375]","(388.077, 439.53]"
"(19.914, 20.097]","(19.297, 19.507]","(14.424, 14.572]","(98.793, 99.353]","(342.985, 345.321]"
"(20.097, 20.264]","(19.121, 19.297]","(11.408, 12.049]","(98.057, 98.793]","(330.867, 332.719]"
"(21.942, 22.249]","(18.239, 18.525]","(15.519, 15.72]","(95.985, 96.605]","(332.719, 334.979]"
"(21.671, 21.942]","(17.369, 17.78]","(14.913, 15.03]","(92.975, 93.902]","(328.626, 330.867]"
"(16.229, 16.908]","(18.036, 18.239]","(16.337, 16.504]","(88.216, 90.356]","(315.423, 318.885]"
"(18.087, 18.293]","(19.99, 20.131]","(17.997, 18.693]","(97.483, 98.057]","(342.985, 345.321]"
"(13.807, 16.229]","(20.683, 20.899]","(18.693, 21.331]","(92.975, 93.902]","(334.979, 337.116]"
"(19.914, 20.097]","(18.525, 18.752]","(14.572, 14.743]","(93.902, 94.615]","(322.195, 325.761]"
"(18.087, 18.293]","(19.121, 19.297]","(15.72, 15.895]","(90.356, 91.816]","(318.885, 322.195]"
"(19.436, 19.583]","(23.645, 27.099]","(14.743, 14.913]","(113.375, 128.19]","(388.077, 439.53]"
"(13.807, 16.229]","(19.672, 19.841]","(16.066, 16.337]","(91.816, 92.975]","(325.761, 328.626]"
"(20.405, 20.562]","(18.036, 18.239]","(13.107, 13.352]","(92.975, 93.902]","(318.885, 322.195]"
"(20.746, 20.953]","(17.78, 18.036]","(14.424, 14.572]","(96.605, 97.483]","(332.719, 334.979]"
"(21.942, 22.249]","(16.835, 17.369]","(15.229, 15.386]","(95.369, 95.985]","(332.719, 334.979]"
"(16.229, 16.908]","(17.78, 18.036]","(15.03, 15.229]","(85.816, 88.216]","(300.944, 309.152]"
"(18.087, 18.293]","(21.959, 22.29]","(15.519, 15.72]","(103.956, 104.701]","(356.798, 359.56]"
"(19.132, 19.304]","(22.556, 22.948]","(14.032, 14.211]","(107.951, 109.338]","(370.456, 373.982]"
"(19.132, 19.304]","(13.971, 16.318]","(13.107, 13.352]","(75.472, 85.816]","(267.509, 300.944]"
"(20.405, 20.562]","(21.284, 21.501]","(15.03, 15.229]","(101.665, 102.337]","(347.241, 349.027]"
"(18.582, 18.786]","(18.036, 18.239]","(15.895, 16.066]","(90.356, 91.816]","(318.885, 322.195]"
"(17.39, 17.759]","(18.239, 18.525]","(13.56, 13.773]","(85.816, 88.216]","(300.944, 309.152]"
"(20.562, 20.746]","(19.121, 19.297]","(15.229, 15.386]","(100.549, 101.114]","(347.241, 349.027]"
"(16.229, 16.908]","(16.318, 16.835]","(16.765, 16.973]","(75.472, 85.816]","(267.509, 300.944]"
"(19.914, 20.097]","(20.494, 20.683]","(16.504, 16.765]","(105.396, 106.237]","(364.405, 367.04]"
"(19.132, 19.304]","(18.525, 18.752]","(15.03, 15.229]","(95.369, 95.985]","(332.719, 334.979]"
"(20.953, 21.185]","(18.239, 18.525]","(16.765, 16.973]","(96.605, 97.483]","(340.798, 342.985]"
"(20.097, 20.264]","(18.525, 18.752]","(14.743, 14.913]","(95.985, 96.605]","(334.979, 337.116]"
"(20.405, 20.562]","(21.501, 21.683]","(13.56, 13.773]","(102.827, 103.956]","(354.761, 356.798]"
"(13.807, 16.229]","(18.928, 19.121]","(17.32, 17.608]","(85.816, 88.216]","(309.152, 315.423]"
"(21.671, 21.942]","(23.645, 27.099]","(15.895, 16.066]","(113.375, 128.19]","(388.077, 439.53]"
"(18.966, 19.132]","(20.131, 20.333]","(15.03, 15.229]","(100.549, 101.114]","(347.241, 349.027]"
"(21.671, 21.942]","(19.297, 19.507]","(15.895, 16.066]","(100.549, 101.114]","(354.761, 356.798]"
"(20.405, 20.562]","(19.672, 19.841]","(13.773, 14.032]","(107.951, 109.338]","(367.04, 370.456]"
"(22.965, 23.635]","(21.501, 21.683]","(15.72, 15.895]","(113.375, 128.19]","(388.077, 439.53]"
"(16.229, 16.908]","(21.284, 21.501]","(15.386, 15.519]","(98.057, 98.793]","(338.745, 340.798]"
"(20.097, 20.264]","(20.333, 20.494]","(14.572, 14.743]","(96.605, 97.483]","(338.745, 340.798]"
"(19.914, 20.097]","(21.284, 21.501]","(14.211, 14.424]","(103.956, 104.701]","(352.639, 354.761]"
"(20.405, 20.562]","(19.99, 20.131]","(16.337, 16.504]","(101.665, 102.337]","(354.761, 356.798]"
"(22.965, 23.635]","(22.29, 22.556]","(14.913, 15.03]","(113.375, 128.19]","(388.077, 439.53]"
"(20.264, 20.405]","(22.948, 23.645]","(16.337, 16.504]","(107.951, 109.338]","(373.982, 379.901]"
"(19.583, 19.739]","(20.683, 20.899]","(18.693, 21.331]","(97.483, 98.057]","(350.76, 352.639]"
"(18.087, 18.293]","(20.333, 20.494]","(13.107, 13.352]","(96.605, 97.483]","(325.761, 328.626]"
"(20.953, 21.185]","(21.501, 21.683]","(14.032, 14.211]","(109.338, 111.42]","(370.456, 373.982]"
"(20.953, 21.185]","(19.99, 20.131]","(15.03, 15.229]","(101.665, 102.337]","(352.639, 354.761]"
"(19.583, 19.739]","(19.672, 19.841]","(17.997, 18.693]","(96.605, 97.483]","(342.985, 345.321]"
"(19.304, 19.436]","(16.318, 16.835]","(13.107, 13.352]","(92.975, 93.902]","(322.195, 325.761]"
"(17.759, 18.087]","(20.899, 21.074]","(15.895, 16.066]","(100.549, 101.114]","(345.321, 347.241]"
"(21.396, 21.671]","(19.507, 19.672]","(17.997, 18.693]","(104.701, 105.396]","(367.04, 370.456]"
"(19.739, 19.914]","(16.318, 16.835]","(8.861, 11.408]","(85.816, 88.216]","(267.509, 300.944]"
"(22.965, 23.635]","(18.525, 18.752]","(15.03, 15.229]","(103.956, 104.701]","(354.761, 356.798]"
"(23.635, 26.204]","(21.683, 21.959]","(17.608, 17.997]","(113.375, 128.19]","(388.077, 439.53]"
"(21.396, 21.671]","(21.683, 21.959]","(15.895, 16.066]","(105.396, 106.237]","(364.405, 367.04]"
"(19.436, 19.583]","(22.556, 22.948]","(14.032, 14.211]","(109.338, 111.42]","(370.456, 373.982]"
"(16.229, 16.908]","(17.369, 17.78]","(14.913, 15.03]","(85.816, 88.216]","(300.944, 309.152]"
"(20.953, 21.185]","(21.501, 21.683]","(13.352, 13.56]","(106.237, 107.224]","(354.761, 356.798]"
"(16.908, 17.39]","(21.959, 22.29]","(12.049, 12.461]","(101.114, 101.665]","(337.116, 338.745]"
"(19.739, 19.914]","(18.752, 18.928]","(12.844, 13.107]","(97.483, 98.057]","(330.867, 332.719]"
"(20.264, 20.405]","(22.948, 23.645]","(12.461, 12.844]","(109.338, 111.42]","(367.04, 370.456]"
"(18.582, 18.786]","(22.556, 22.948]","(15.229, 15.386]","(105.396, 106.237]","(362.552, 364.405]"
"(22.523, 22.965]","(20.494, 20.683]","(16.765, 16.973]","(107.224, 107.951]","(367.04, 370.456]"
"(19.914, 20.097]","(13.971, 16.318]","(15.895, 16.066]","(85.816, 88.216]","(300.944, 309.152]"
"(19.304, 19.436]","(18.036, 18.239]","(12.049, 12.461]","(92.975, 93.902]","(315.423, 318.885]"
"(18.087, 18.293]","(21.683, 21.959]","(16.765, 16.973]","(102.827, 103.956]","(359.56, 362.552]"
"(16.229, 16.908]","(21.683, 21.959]","(13.107, 13.352]","(98.793, 99.353]","(338.745, 340.798]"
"(21.942, 22.249]","(22.948, 23.645]","(15.519, 15.72]","(109.338, 111.42]","(373.982, 379.901]"
"(22.965, 23.635]","(18.928, 19.121]","(15.895, 16.066]","(102.827, 103.956]","(356.798, 359.56]"
"(20.562, 20.746]","(22.556, 22.948]","(17.32, 17.608]","(109.338, 111.42]","(379.901, 388.077]"
"(20.405, 20.562]","(16.318, 16.835]","(14.032, 14.211]","(91.816, 92.975]","(315.423, 318.885]"
"(16.908, 17.39]","(19.297, 19.507]","(11.408, 12.049]","(95.985, 96.605]","(322.195, 325.761]"
"(19.132, 19.304]","(19.841, 19.99]","(16.973, 17.32]","(98.793, 99.353]","(352.639, 354.761]"
"(20.097, 20.264]","(18.928, 19.121]","(15.519, 15.72]","(101.114, 101.665]","(350.76, 352.639]"
"(21.671, 21.942]","(16.318, 16.835]","(14.032, 14.211]","(92.975, 93.902]","(315.423, 318.885]"
"(21.185, 21.396]","(21.959, 22.29]","(13.107, 13.352]","(109.338, 111.42]","(373.982, 379.901]"
"(19.739, 19.914]","(18.525, 18.752]","(16.066, 16.337]","(99.921, 100.549]","(350.76, 352.639]"
"(19.583, 19.739]","(18.239, 18.525]","(14.424, 14.572]","(92.975, 93.902]","(322.195, 325.761]"
"(18.786, 18.966]","(18.752, 18.928]","(13.352, 13.56]","(94.615, 95.369]","(322.195, 325.761]"
"(22.523, 22.965]","(17.78, 18.036]","(15.519, 15.72]","(98.057, 98.793]","(345.321, 347.241]"
"(19.132, 19.304]","(21.959, 22.29]","(12.461, 12.844]","(101.665, 102.337]","(342.985, 345.321]"
"(22.249, 22.523]","(16.318, 16.835]","(14.424, 14.572]","(94.615, 95.369]","(328.626, 330.867]"
"(20.405, 20.562]","(22.29, 22.556]","(18.693, 21.331]","(109.338, 111.42]","(379.901, 388.077]"
"(19.914, 20.097]","(21.284, 21.501]","(15.519, 15.72]","(102.337, 102.827]","(352.639, 354.761]"
"(13.807, 16.229]","(21.284, 21.501]","(13.352, 13.56]","(95.985, 96.605]","(328.626, 330.867]"
"(19.436, 19.583]","(19.297, 19.507]","(14.743, 14.913]","(101.114, 101.665]","(345.321, 347.241]"
"(16.229, 16.908]","(22.29, 22.556]","(16.504, 16.765]","(99.353, 99.921]","(349.027, 350.76]"
"(19.132, 19.304]","(17.369, 17.78]","(15.386, 15.519]","(93.902, 94.615]","(325.761, 328.626]"
"(19.436, 19.583]","(20.899, 21.074]","(14.211, 14.424]","(102.337, 102.827]","(354.761, 356.798]"
"(13.807, 16.229]","(18.928, 19.121]","(14.913, 15.03]","(90.356, 91.816]","(309.152, 315.423]"
"(22.523, 22.965]","(20.494, 20.683]","(15.72, 15.895]","(105.396, 106.237]","(362.552, 364.405]"
"(21.185, 21.396]","(20.494, 20.683]","(17.608, 17.997]","(104.701, 105.396]","(367.04, 370.456]"
"(16.229, 16.908]","(20.333, 20.494]","(17.32, 17.608]","(93.902, 94.615]","(334.979, 337.116]"
