A,B,C,D,E
"(13.807, 18.216]","(18.412, 19.41]","(9.576, 13.417]","(77.823, 93.344]","(276.74100000000004, 325.217]"
"(21.708, 26.204]","(18.412, 19.41]","(15.49, 16.739]","(102.018, 105.782]","(363.888, 403.509]"
"(18.216, 19.446]","(20.411, 21.524]","(16.739, 20.606]","(97.465, 102.018]","(351.545, 363.888]"
"(19.446, 20.401]","(19.41, 20.411]","(15.49, 16.739]","(97.465, 102.018]","(338.486, 351.545]"
"(18.216, 19.446]","(14.191, 18.412]","(13.417, 14.567]","(77.823, 93.344]","(276.74100000000004, 325.217]"
"(13.807, 18.216]","(21.524, 25.67]","(16.739, 20.606]","(105.782, 120.398]","(363.888, 403.509]"
"(20.401, 21.708]","(20.411, 21.524]","(15.49, 16.739]","(102.018, 105.782]","(351.545, 363.888]"
"(13.807, 18.216]","(18.412, 19.41]","(15.49, 16.739]","(93.344, 97.465]","(325.217, 338.486]"
"(20.401, 21.708]","(20.411, 21.524]","(14.567, 15.49]","(105.782, 120.398]","(363.888, 403.509]"
"(19.446, 20.401]","(19.41, 20.411]","(15.49, 16.739]","(97.465, 102.018]","(338.486, 351.545]"
"(13.807, 18.216]","(19.41, 20.411]","(16.739, 20.606]","(77.823, 93.344]","(276.74100000000004, 325.217]"
"(18.216, 19.446]","(20.411, 21.524]","(16.739, 20.606]","(97.465, 102.018]","(338.486, 351.545]"
"(19.446, 20.401]","(18.412, 19.41]","(15.49, 16.739]","(97.465, 102.018]","(338.486, 351.545]"
"(20.401, 21.708]","(14.191, 18.412]","(9.576, 13.417]","(93.344, 97.465]","(325.217, 338.486]"
"(18.216, 19.446]","(18.412, 19.41]","(9.576, 13.417]","(97.465, 102.018]","(325.217, 338.486]"
"(21.708, 26.204]","(14.191, 18.412]","(14.567, 15.49]","(97.465, 102.018]","(325.217, 338.486]"
"(13.807, 18.216]","(14.191, 18.412]","(14.567, 15.49]","(77.823, 93.344]","(276.74100000000004, 325.217]"
