A,B,C,D,E
"(17.279, 17.775]","(19.242, 19.701]","(15.312, 15.753]","(94.853, 96.556]","(332.52, 337.59]"
"(21.246, 21.741]","(20.62, 21.079]","(14.43, 14.871]","(106.774, 108.477]","(362.944, 368.014]"
"(19.262, 19.758]","(19.701, 20.161]","(16.194, 16.635]","(99.962, 101.665]","(347.732, 352.802]"
"(17.775, 18.27]","(19.242, 19.701]","(17.518, 17.959]","(89.744, 91.447]","(322.378, 327.449]"
"(18.766, 19.262]","(21.079, 21.538]","(17.959, 18.4]","(98.259, 99.962]","(347.732, 352.802]"
"(20.254, 20.75]","(18.324, 18.783]","(16.194, 16.635]","(98.259, 99.962]","(342.661, 347.732]"
"(21.246, 21.741]","(16.947, 17.406]","(12.665, 13.106]","(94.853, 96.556]","(327.449, 332.52]"
"(18.27, 18.766]","(19.242, 19.701]","(10.901, 11.342]","(96.556, 98.259]","(327.449, 332.52]"
"(21.741, 22.237]","(17.865, 18.324]","(14.871, 15.312]","(96.556, 98.259]","(337.59, 342.661]"
"(17.279, 17.775]","(16.947, 17.406]","(15.312, 15.753]","(88.042, 89.744]","(307.166, 312.237]"
