A,B,C,D,E
"(16.907, 17.94]","(18.975, 19.931]","(15.091, 16.01]","(95.563, 99.111]","(329.562, 340.126]"
"(21.039, 22.072]","(19.931, 20.887]","(14.172, 15.091]","(106.207, 109.754]","(361.254, 371.817]"
"(18.973, 20.006]","(19.931, 20.887]","(16.01, 16.929]","(99.111, 102.659]","(340.126, 350.69]"
"(16.907, 17.94]","(18.975, 19.931]","(16.929, 17.849]","(88.467, 92.015]","(318.998, 329.562]"
"(18.973, 20.006]","(20.887, 21.844]","(17.849, 18.768]","(99.111, 102.659]","(350.69, 361.254]"
"(20.006, 21.039]","(18.018, 18.975]","(16.01, 16.929]","(95.563, 99.111]","(340.126, 350.69]"
"(21.039, 22.072]","(16.105, 17.062]","(12.334, 13.253]","(95.563, 99.111]","(318.998, 329.562]"
"(17.94, 18.973]","(18.975, 19.931]","(10.496, 11.415]","(95.563, 99.111]","(318.998, 329.562]"
"(21.039, 22.072]","(18.018, 18.975]","(14.172, 15.091]","(95.563, 99.111]","(329.562, 340.126]"
"(16.907, 17.94]","(17.062, 18.018]","(15.091, 16.01]","(88.467, 92.015]","(308.434, 318.998]"
