A,B,C,D,E
"(22.158, 23.753]","(20.34, 21.903]","(22.521, 24.201]","(105.813, 112.104]","(370.98, 391.485]"
"(22.158, 23.753]","(10.963, 12.526]","(10.767, 12.446]","(86.937, 93.229]","(288.961, 309.466]"
"(23.753, 25.348]","(29.716, 31.279]","(9.088, 10.767]","(143.563, 149.855]","(452.998, 473.503]"
"(15.778, 17.373]","(32.842, 34.405]","(14.125, 15.805]","(130.98, 137.272]","(452.998, 473.503]"
"(23.753, 25.348]","(25.028, 26.591]","(22.521, 24.201]","(124.688, 130.98]","(432.494, 452.998]"
"(9.398, 10.993]","(4.712, 6.275]","(7.409, 9.088]","(23.862, 30.311]","(103.907, 124.925]"
"(20.563, 22.158]","(18.777, 20.34]","(14.125, 15.805]","(93.229, 99.521]","(309.466, 329.971]"
"(14.183, 15.778]","(26.591, 28.154]","(15.805, 17.484]","(93.229, 99.521]","(329.971, 350.475]"
"(17.373, 18.968]","(23.465, 25.028]","(14.125, 15.805]","(99.521, 105.813]","(350.475, 370.98]"
"(20.563, 22.158]","(14.089, 15.652]","(14.125, 15.805]","(80.646, 86.937]","(288.961, 309.466]"
"(18.968, 20.563]","(15.652, 17.214]","(17.484, 19.163]","(105.813, 112.104]","(370.98, 391.485]"
"(6.208, 7.803]","(17.214, 18.777]","(14.125, 15.805]","(68.062, 74.354]","(247.952, 268.457]"
"(30.133, 31.728]","(12.526, 14.089]","(14.125, 15.805]","(86.937, 93.229]","(309.466, 329.971]"
"(20.563, 22.158]","(17.214, 18.777]","(20.842, 22.521]","(93.229, 99.521]","(350.475, 370.98]"
"(17.373, 18.968]","(23.465, 25.028]","(10.767, 12.446]","(105.813, 112.104]","(350.475, 370.98]"
"(20.563, 22.158]","(20.34, 21.903]","(17.484, 19.163]","(105.813, 112.104]","(370.98, 391.485]"
"(18.968, 20.563]","(12.526, 14.089]","(17.484, 19.163]","(80.646, 86.937]","(288.961, 309.466]"
"(17.373, 18.968]","(28.154, 29.716]","(14.125, 15.805]","(118.396, 124.688]","(411.989, 432.494]"
"(22.158, 23.753]","(25.028, 26.591]","(10.767, 12.446]","(124.688, 130.98]","(411.989, 432.494]"
"(15.778, 17.373]","(15.652, 17.214]","(22.521, 24.201]","(68.062, 74.354]","(268.457, 288.961]"
"(10.993, 12.588]","(10.963, 12.526]","(12.446, 14.125]","(55.478, 61.77]","(206.943, 227.448]"
"(17.373, 18.968]","(17.214, 18.777]","(9.088, 10.767]","(86.937, 93.229]","(288.961, 309.466]"
"(14.183, 15.778]","(12.526, 14.089]","(27.559, 29.238]","(74.354, 80.646]","(288.961, 309.466]"
"(10.993, 12.588]","(15.652, 17.214]","(12.446, 14.125]","(68.062, 74.354]","(247.952, 268.457]"
"(22.158, 23.753]","(6.275, 7.838]","(10.767, 12.446]","(49.187, 55.478]","(186.438, 206.943]"
"(20.563, 22.158]","(12.526, 14.089]","(15.805, 17.484]","(86.937, 93.229]","(309.466, 329.971]"
"(23.753, 25.348]","(18.777, 20.34]","(12.446, 14.125]","(105.813, 112.104]","(350.475, 370.98]"
"(23.753, 25.348]","(9.4, 10.963]","(12.446, 14.125]","(74.354, 80.646]","(268.457, 288.961]"
"(23.753, 25.348]","(18.777, 20.34]","(7.409, 9.088]","(93.229, 99.521]","(309.466, 329.971]"
"(23.753, 25.348]","(15.652, 17.214]","(24.201, 25.88]","(99.521, 105.813]","(370.98, 391.485]"
"(22.158, 23.753]","(25.028, 26.591]","(7.409, 9.088]","(112.104, 118.396]","(370.98, 391.485]"
"(31.728, 33.323]","(18.777, 20.34]","(19.163, 20.842]","(124.688, 130.98]","(411.989, 432.494]"
"(14.183, 15.778]","(20.34, 21.903]","(20.842, 22.521]","(99.521, 105.813]","(350.475, 370.98]"
"(18.968, 20.563]","(14.089, 15.652]","(15.805, 17.484]","(80.646, 86.937]","(288.961, 309.466]"
"(20.563, 22.158]","(18.777, 20.34]","(14.125, 15.805]","(93.229, 99.521]","(329.971, 350.475]"
"(17.373, 18.968]","(18.777, 20.34]","(12.446, 14.125]","(99.521, 105.813]","(329.971, 350.475]"
"(20.563, 22.158]","(15.652, 17.214]","(15.805, 17.484]","(93.229, 99.521]","(329.971, 350.475]"
"(20.563, 22.158]","(26.591, 28.154]","(9.088, 10.767]","(124.688, 130.98]","(411.989, 432.494]"
"(17.373, 18.968]","(23.465, 25.028]","(10.767, 12.446]","(99.521, 105.813]","(329.971, 350.475]"
"(25.348, 26.943]","(23.465, 25.028]","(10.767, 12.446]","(112.104, 118.396]","(370.98, 391.485]"
"(15.778, 17.373]","(28.154, 29.716]","(9.088, 10.767]","(112.104, 118.396]","(370.98, 391.485]"
"(20.563, 22.158]","(20.34, 21.903]","(19.163, 20.842]","(105.813, 112.104]","(370.98, 391.485]"
"(22.158, 23.753]","(26.591, 28.154]","(19.163, 20.842]","(118.396, 124.688]","(411.989, 432.494]"
"(18.968, 20.563]","(21.903, 23.465]","(14.125, 15.805]","(112.104, 118.396]","(370.98, 391.485]"
"(17.373, 18.968]","(21.903, 23.465]","(19.163, 20.842]","(105.813, 112.104]","(370.98, 391.485]"
"(7.803, 9.398]","(21.903, 23.465]","(7.409, 9.088]","(93.229, 99.521]","(309.466, 329.971]"
"(6.208, 7.803]","(14.089, 15.652]","(20.842, 22.521]","(55.478, 61.77]","(206.943, 227.448]"
"(17.373, 18.968]","(29.716, 31.279]","(9.088, 10.767]","(118.396, 124.688]","(391.485, 411.989]"
"(14.183, 15.778]","(23.465, 25.028]","(9.088, 10.767]","(93.229, 99.521]","(288.961, 309.466]"
"(12.588, 14.183]","(23.465, 25.028]","(12.446, 14.125]","(93.229, 99.521]","(309.466, 329.971]"
"(18.968, 20.563]","(25.028, 26.591]","(19.163, 20.842]","(112.104, 118.396]","(391.485, 411.989]"
"(25.348, 26.943]","(18.777, 20.34]","(19.163, 20.842]","(93.229, 99.521]","(329.971, 350.475]"
"(17.373, 18.968]","(17.214, 18.777]","(2.371, 4.05]","(93.229, 99.521]","(288.961, 309.466]"
"(9.398, 10.993]","(21.903, 23.465]","(14.125, 15.805]","(80.646, 86.937]","(288.961, 309.466]"
"(15.778, 17.373]","(9.4, 10.963]","(22.521, 24.201]","(49.187, 55.478]","(227.448, 247.952]"
"(30.133, 31.728]","(10.963, 12.526]","(10.767, 12.446]","(99.521, 105.813]","(329.971, 350.475]"
"(12.588, 14.183]","(26.591, 28.154]","(12.446, 14.125]","(99.521, 105.813]","(329.971, 350.475]"
"(18.968, 20.563]","(14.089, 15.652]","(19.163, 20.842]","(86.937, 93.229]","(309.466, 329.971]"
"(14.183, 15.778]","(25.028, 26.591]","(10.767, 12.446]","(105.813, 112.104]","(350.475, 370.98]"
"(18.968, 20.563]","(25.028, 26.591]","(9.088, 10.767]","(118.396, 124.688]","(370.98, 391.485]"
"(31.728, 33.323]","(25.028, 26.591]","(5.729, 7.409]","(143.563, 149.855]","(432.494, 452.998]"
"(23.753, 25.348]","(12.526, 14.089]","(17.484, 19.163]","(80.646, 86.937]","(309.466, 329.971]"
"(15.778, 17.373]","(21.903, 23.465]","(12.446, 14.125]","(86.937, 93.229]","(309.466, 329.971]"
"(18.968, 20.563]","(21.903, 23.465]","(22.521, 24.201]","(105.813, 112.104]","(370.98, 391.485]"
"(26.943, 28.538]","(21.903, 23.465]","(10.767, 12.446]","(124.688, 130.98]","(411.989, 432.494]"
"(17.373, 18.968]","(17.214, 18.777]","(17.484, 19.163]","(93.229, 99.521]","(329.971, 350.475]"
"(20.563, 22.158]","(18.777, 20.34]","(9.088, 10.767]","(99.521, 105.813]","(329.971, 350.475]"
"(25.348, 26.943]","(21.903, 23.465]","(9.088, 10.767]","(118.396, 124.688]","(370.98, 391.485]"
"(22.158, 23.753]","(12.526, 14.089]","(17.484, 19.163]","(86.937, 93.229]","(309.466, 329.971]"
"(15.778, 17.373]","(18.777, 20.34]","(24.201, 25.88]","(80.646, 86.937]","(309.466, 329.971]"
"(22.158, 23.753]","(25.028, 26.591]","(20.842, 22.521]","(118.396, 124.688]","(432.494, 452.998]"
"(18.968, 20.563]","(18.777, 20.34]","(9.088, 10.767]","(93.229, 99.521]","(309.466, 329.971]"
"(20.563, 22.158]","(14.089, 15.652]","(7.409, 9.088]","(86.937, 93.229]","(288.961, 309.466]"
"(23.753, 25.348]","(25.028, 26.591]","(14.125, 15.805]","(124.688, 130.98]","(411.989, 432.494]"
"(18.968, 20.563]","(26.591, 28.154]","(19.163, 20.842]","(118.396, 124.688]","(391.485, 411.989]"
"(15.778, 17.373]","(15.652, 17.214]","(14.125, 15.805]","(80.646, 86.937]","(268.457, 288.961]"
"(23.753, 25.348]","(23.465, 25.028]","(20.842, 22.521]","(118.396, 124.688]","(411.989, 432.494]"
"(22.158, 23.753]","(23.465, 25.028]","(14.125, 15.805]","(112.104, 118.396]","(370.98, 391.485]"
"(22.158, 23.753]","(10.963, 12.526]","(5.729, 7.409]","(74.354, 80.646]","(247.952, 268.457]"
"(18.968, 20.563]","(18.777, 20.34]","(4.05, 5.729]","(86.937, 93.229]","(268.457, 288.961]"
"(28.538, 30.133]","(17.214, 18.777]","(17.484, 19.163]","(99.521, 105.813]","(350.475, 370.98]"
"(25.348, 26.943]","(17.214, 18.777]","(14.125, 15.805]","(99.521, 105.813]","(350.475, 370.98]"
"(17.373, 18.968]","(15.652, 17.214]","(10.767, 12.446]","(93.229, 99.521]","(309.466, 329.971]"
"(17.373, 18.968]","(25.028, 26.591]","(14.125, 15.805]","(118.396, 124.688]","(391.485, 411.989]"
"(25.348, 26.943]","(15.652, 17.214]","(4.05, 5.729]","(99.521, 105.813]","(309.466, 329.971]"
"(17.373, 18.968]","(15.652, 17.214]","(9.088, 10.767]","(80.646, 86.937]","(288.961, 309.466]"
"(23.753, 25.348]","(21.903, 23.465]","(10.767, 12.446]","(112.104, 118.396]","(370.98, 391.485]"
"(15.778, 17.373]","(25.028, 26.591]","(22.521, 24.201]","(105.813, 112.104]","(370.98, 391.485]"
"(17.373, 18.968]","(15.652, 17.214]","(17.484, 19.163]","(80.646, 86.937]","(309.466, 329.971]"
"(17.373, 18.968]","(20.34, 21.903]","(19.163, 20.842]","(105.813, 112.104]","(391.485, 411.989]"
"(12.588, 14.183]","(10.963, 12.526]","(14.125, 15.805]","(49.187, 55.478]","(206.943, 227.448]"
"(18.968, 20.563]","(17.214, 18.777]","(14.125, 15.805]","(86.937, 93.229]","(309.466, 329.971]"
"(25.348, 26.943]","(9.4, 10.963]","(12.446, 14.125]","(80.646, 86.937]","(288.961, 309.466]"
"(36.513, 38.108]","(17.214, 18.777]","(17.484, 19.163]","(118.396, 124.688]","(411.989, 432.494]"
"(17.373, 18.968]","(17.214, 18.777]","(9.088, 10.767]","(74.354, 80.646]","(268.457, 288.961]"
"(18.968, 20.563]","(17.214, 18.777]","(22.521, 24.201]","(86.937, 93.229]","(329.971, 350.475]"
"(23.753, 25.348]","(34.405, 35.967]","(17.484, 19.163]","(156.147, 162.439]","(535.017, 555.521]"
"(15.778, 17.373]","(17.214, 18.777]","(9.088, 10.767]","(80.646, 86.937]","(288.961, 309.466]"
"(30.133, 31.728]","(10.963, 12.526]","(7.409, 9.088]","(86.937, 93.229]","(288.961, 309.466]"
"(15.778, 17.373]","(20.34, 21.903]","(7.409, 9.088]","(86.937, 93.229]","(288.961, 309.466]"
"(20.563, 22.158]","(18.777, 20.34]","(12.446, 14.125]","(86.937, 93.229]","(288.961, 309.466]"
"(30.133, 31.728]","(20.34, 21.903]","(-4.388, -2.667]","(137.272, 143.563]","(391.485, 411.989]"
"(14.183, 15.778]","(12.526, 14.089]","(15.805, 17.484]","(68.062, 74.354]","(247.952, 268.457]"
"(18.968, 20.563]","(29.716, 31.279]","(17.484, 19.163]","(130.98, 137.272]","(452.998, 473.503]"
"(18.968, 20.563]","(25.028, 26.591]","(25.88, 27.559]","(112.104, 118.396]","(411.989, 432.494]"
"(20.563, 22.158]","(20.34, 21.903]","(12.446, 14.125]","(105.813, 112.104]","(350.475, 370.98]"
"(17.373, 18.968]","(12.526, 14.089]","(15.805, 17.484]","(74.354, 80.646]","(288.961, 309.466]"
"(14.183, 15.778]","(15.652, 17.214]","(19.163, 20.842]","(74.354, 80.646]","(288.961, 309.466]"
"(6.208, 7.803]","(23.465, 25.028]","(5.729, 7.409]","(93.229, 99.521]","(309.466, 329.971]"
"(17.373, 18.968]","(23.465, 25.028]","(15.805, 17.484]","(105.813, 112.104]","(350.475, 370.98]"
"(18.968, 20.563]","(12.526, 14.089]","(17.484, 19.163]","(80.646, 86.937]","(288.961, 309.466]"
"(20.563, 22.158]","(18.777, 20.34]","(20.842, 22.521]","(99.521, 105.813]","(370.98, 391.485]"
"(23.753, 25.348]","(12.526, 14.089]","(24.201, 25.88]","(80.646, 86.937]","(309.466, 329.971]"
"(20.563, 22.158]","(18.777, 20.34]","(27.559, 29.238]","(99.521, 105.813]","(391.485, 411.989]"
"(12.588, 14.183]","(34.405, 35.967]","(15.805, 17.484]","(124.688, 130.98]","(411.989, 432.494]"
"(6.208, 7.803]","(21.903, 23.465]","(14.125, 15.805]","(93.229, 99.521]","(309.466, 329.971]"
"(17.373, 18.968]","(14.089, 15.652]","(15.805, 17.484]","(74.354, 80.646]","(288.961, 309.466]"
"(17.373, 18.968]","(31.279, 32.842]","(14.125, 15.805]","(124.688, 130.98]","(411.989, 432.494]"
"(22.158, 23.753]","(15.652, 17.214]","(10.767, 12.446]","(93.229, 99.521]","(329.971, 350.475]"
"(26.943, 28.538]","(12.526, 14.089]","(10.767, 12.446]","(80.646, 86.937]","(268.457, 288.961]"
"(17.373, 18.968]","(17.214, 18.777]","(14.125, 15.805]","(86.937, 93.229]","(288.961, 309.466]"
"(15.778, 17.373]","(6.275, 7.838]","(19.163, 20.842]","(55.478, 61.77]","(227.448, 247.952]"
"(17.373, 18.968]","(29.716, 31.279]","(12.446, 14.125]","(124.688, 130.98]","(411.989, 432.494]"
"(25.348, 26.943]","(26.591, 28.154]","(17.484, 19.163]","(130.98, 137.272]","(452.998, 473.503]"
"(17.373, 18.968]","(14.089, 15.652]","(22.521, 24.201]","(86.937, 93.229]","(350.475, 370.98]"
"(17.373, 18.968]","(20.34, 21.903]","(17.484, 19.163]","(93.229, 99.521]","(329.971, 350.475]"
"(14.183, 15.778]","(7.838, 9.4]","(7.409, 9.088]","(55.478, 61.77]","(186.438, 206.943]"
"(6.208, 7.803]","(26.591, 28.154]","(10.767, 12.446]","(99.521, 105.813]","(329.971, 350.475]"
"(18.968, 20.563]","(15.652, 17.214]","(15.805, 17.484]","(93.229, 99.521]","(329.971, 350.475]"
"(26.943, 28.538]","(25.028, 26.591]","(5.729, 7.409]","(124.688, 130.98]","(411.989, 432.494]"
"(18.968, 20.563]","(17.214, 18.777]","(12.446, 14.125]","(93.229, 99.521]","(309.466, 329.971]"
"(14.183, 15.778]","(17.214, 18.777]","(17.484, 19.163]","(86.937, 93.229]","(309.466, 329.971]"
"(18.968, 20.563]","(17.214, 18.777]","(5.729, 7.409]","(93.229, 99.521]","(288.961, 309.466]"
"(15.778, 17.373]","(17.214, 18.777]","(14.125, 15.805]","(93.229, 99.521]","(329.971, 350.475]"
"(6.208, 7.803]","(23.465, 25.028]","(15.805, 17.484]","(80.646, 86.937]","(288.961, 309.466]"
"(9.398, 10.993]","(15.652, 17.214]","(24.201, 25.88]","(68.062, 74.354]","(288.961, 309.466]"
"(17.373, 18.968]","(21.903, 23.465]","(14.125, 15.805]","(99.521, 105.813]","(350.475, 370.98]"
"(25.348, 26.943]","(20.34, 21.903]","(25.88, 27.559]","(105.813, 112.104]","(411.989, 432.494]"
"(23.753, 25.348]","(20.34, 21.903]","(15.805, 17.484]","(93.229, 99.521]","(329.971, 350.475]"
"(20.563, 22.158]","(14.089, 15.652]","(0.692, 2.371]","(86.937, 93.229]","(247.952, 268.457]"
"(12.588, 14.183]","(14.089, 15.652]","(14.125, 15.805]","(61.77, 68.062]","(227.448, 247.952]"
"(12.588, 14.183]","(25.028, 26.591]","(20.842, 22.521]","(105.813, 112.104]","(370.98, 391.485]"
"(25.348, 26.943]","(9.4, 10.963]","(14.125, 15.805]","(86.937, 93.229]","(309.466, 329.971]"
"(15.778, 17.373]","(29.716, 31.279]","(10.767, 12.446]","(130.98, 137.272]","(432.494, 452.998]"
"(15.778, 17.373]","(32.842, 34.405]","(10.767, 12.446]","(124.688, 130.98]","(411.989, 432.494]"
"(22.158, 23.753]","(18.777, 20.34]","(4.05, 5.729]","(105.813, 112.104]","(329.971, 350.475]"
"(15.778, 17.373]","(7.838, 9.4]","(12.446, 14.125]","(49.187, 55.478]","(186.438, 206.943]"
"(18.968, 20.563]","(28.154, 29.716]","(5.729, 7.409]","(124.688, 130.98]","(391.485, 411.989]"
"(7.803, 9.398]","(14.089, 15.652]","(9.088, 10.767]","(61.77, 68.062]","(206.943, 227.448]"
"(28.538, 30.133]","(20.34, 21.903]","(10.767, 12.446]","(118.396, 124.688]","(391.485, 411.989]"
"(12.588, 14.183]","(26.591, 28.154]","(17.484, 19.163]","(112.104, 118.396]","(391.485, 411.989]"
"(15.778, 17.373]","(9.4, 10.963]","(10.767, 12.446]","(68.062, 74.354]","(247.952, 268.457]"
"(30.133, 31.728]","(26.591, 28.154]","(17.484, 19.163]","(124.688, 130.98]","(452.998, 473.503]"
"(23.753, 25.348]","(23.465, 25.028]","(15.805, 17.484]","(118.396, 124.688]","(391.485, 411.989]"
"(31.728, 33.323]","(21.903, 23.465]","(17.484, 19.163]","(130.98, 137.272]","(452.998, 473.503]"
"(23.753, 25.348]","(14.089, 15.652]","(17.484, 19.163]","(93.229, 99.521]","(329.971, 350.475]"
"(17.373, 18.968]","(23.465, 25.028]","(15.805, 17.484]","(105.813, 112.104]","(350.475, 370.98]"
"(22.158, 23.753]","(18.777, 20.34]","(10.767, 12.446]","(105.813, 112.104]","(350.475, 370.98]"
"(22.158, 23.753]","(12.526, 14.089]","(12.446, 14.125]","(80.646, 86.937]","(288.961, 309.466]"
"(25.348, 26.943]","(20.34, 21.903]","(25.88, 27.559]","(112.104, 118.396]","(411.989, 432.494]"
"(20.563, 22.158]","(21.903, 23.465]","(14.125, 15.805]","(112.104, 118.396]","(370.98, 391.485]"
"(23.753, 25.348]","(28.154, 29.716]","(12.446, 14.125]","(124.688, 130.98]","(411.989, 432.494]"
"(15.778, 17.373]","(21.903, 23.465]","(9.088, 10.767]","(99.521, 105.813]","(309.466, 329.971]"
"(26.943, 28.538]","(15.652, 17.214]","(10.767, 12.446]","(99.521, 105.813]","(350.475, 370.98]"
"(20.563, 22.158]","(17.214, 18.777]","(27.559, 29.238]","(93.229, 99.521]","(370.98, 391.485]"
"(17.373, 18.968]","(14.089, 15.652]","(19.163, 20.842]","(74.354, 80.646]","(288.961, 309.466]"
"(20.563, 22.158]","(17.214, 18.777]","(15.805, 17.484]","(99.521, 105.813]","(329.971, 350.475]"
"(18.968, 20.563]","(26.591, 28.154]","(15.805, 17.484]","(118.396, 124.688]","(391.485, 411.989]"
"(33.323, 34.918]","(14.089, 15.652]","(4.05, 5.729]","(99.521, 105.813]","(309.466, 329.971]"
"(18.968, 20.563]","(28.154, 29.716]","(10.767, 12.446]","(130.98, 137.272]","(432.494, 452.998]"
"(20.563, 22.158]","(12.526, 14.089]","(10.767, 12.446]","(80.646, 86.937]","(268.457, 288.961]"
"(7.803, 9.398]","(15.652, 17.214]","(20.842, 22.521]","(55.478, 61.77]","(227.448, 247.952]"
"(18.968, 20.563]","(21.903, 23.465]","(12.446, 14.125]","(112.104, 118.396]","(370.98, 391.485]"
"(14.183, 15.778]","(10.963, 12.526]","(12.446, 14.125]","(68.062, 74.354]","(227.448, 247.952]"
"(15.778, 17.373]","(20.34, 21.903]","(17.484, 19.163]","(86.937, 93.229]","(309.466, 329.971]"
"(23.753, 25.348]","(12.526, 14.089]","(14.125, 15.805]","(86.937, 93.229]","(309.466, 329.971]"
"(10.993, 12.588]","(18.777, 20.34]","(12.446, 14.125]","(74.354, 80.646]","(268.457, 288.961]"
"(26.943, 28.538]","(21.903, 23.465]","(24.201, 25.88]","(118.396, 124.688]","(432.494, 452.998]"
"(26.943, 28.538]","(20.34, 21.903]","(24.201, 25.88]","(112.104, 118.396]","(411.989, 432.494]"
"(18.968, 20.563]","(17.214, 18.777]","(7.409, 9.088]","(93.229, 99.521]","(288.961, 309.466]"
"(25.348, 26.943]","(23.465, 25.028]","(15.805, 17.484]","(124.688, 130.98]","(432.494, 452.998]"
"(15.778, 17.373]","(12.526, 14.089]","(17.484, 19.163]","(74.354, 80.646]","(268.457, 288.961]"
"(33.323, 34.918]","(18.777, 20.34]","(17.484, 19.163]","(137.272, 143.563]","(452.998, 473.503]"
"(15.778, 17.373]","(17.214, 18.777]","(5.729, 7.409]","(80.646, 86.937]","(247.952, 268.457]"
"(28.538, 30.133]","(17.214, 18.777]","(15.805, 17.484]","(112.104, 118.396]","(391.485, 411.989]"
"(23.753, 25.348]","(10.963, 12.526]","(10.767, 12.446]","(74.354, 80.646]","(268.457, 288.961]"
"(25.348, 26.943]","(25.028, 26.591]","(14.125, 15.805]","(130.98, 137.272]","(452.998, 473.503]"
"(14.183, 15.778]","(15.652, 17.214]","(19.163, 20.842]","(68.062, 74.354]","(247.952, 268.457]"
"(25.348, 26.943]","(26.591, 28.154]","(15.805, 17.484]","(130.98, 137.272]","(432.494, 452.998]"
"(22.158, 23.753]","(23.465, 25.028]","(4.05, 5.729]","(124.688, 130.98]","(370.98, 391.485]"
"(22.158, 23.753]","(26.591, 28.154]","(14.125, 15.805]","(124.688, 130.98]","(432.494, 452.998]"
"(20.563, 22.158]","(25.028, 26.591]","(9.088, 10.767]","(112.104, 118.396]","(370.98, 391.485]"
"(20.563, 22.158]","(20.34, 21.903]","(10.767, 12.446]","(99.521, 105.813]","(329.971, 350.475]"
"(20.563, 22.158]","(10.963, 12.526]","(7.409, 9.088]","(68.062, 74.354]","(227.448, 247.952]"
"(18.968, 20.563]","(23.465, 25.028]","(14.125, 15.805]","(99.521, 105.813]","(350.475, 370.98]"
"(20.563, 22.158]","(15.652, 17.214]","(14.125, 15.805]","(99.521, 105.813]","(350.475, 370.98]"
"(17.373, 18.968]","(21.903, 23.465]","(14.125, 15.805]","(105.813, 112.104]","(350.475, 370.98]"
"(6.208, 7.803]","(20.34, 21.903]","(10.767, 12.446]","(80.646, 86.937]","(288.961, 309.466]"
"(20.563, 22.158]","(17.214, 18.777]","(0.692, 2.371]","(80.646, 86.937]","(247.952, 268.457]"
"(22.158, 23.753]","(32.842, 34.405]","(12.446, 14.125]","(137.272, 143.563]","(452.998, 473.503]"
"(20.563, 22.158]","(18.777, 20.34]","(9.088, 10.767]","(99.521, 105.813]","(309.466, 329.971]"
"(12.588, 14.183]","(23.465, 25.028]","(19.163, 20.842]","(86.937, 93.229]","(329.971, 350.475]"
"(22.158, 23.753]","(18.777, 20.34]","(12.446, 14.125]","(99.521, 105.813]","(329.971, 350.475]"
"(23.753, 25.348]","(29.716, 31.279]","(7.409, 9.088]","(137.272, 143.563]","(432.494, 452.998]"
"(28.538, 30.133]","(14.089, 15.652]","(7.409, 9.088]","(99.521, 105.813]","(309.466, 329.971]"
"(17.373, 18.968]","(14.089, 15.652]","(12.446, 14.125]","(68.062, 74.354]","(227.448, 247.952]"
"(15.778, 17.373]","(10.963, 12.526]","(14.125, 15.805]","(68.062, 74.354]","(247.952, 268.457]"
"(10.993, 12.588]","(20.34, 21.903]","(-0.987, 0.692]","(80.646, 86.937]","(227.448, 247.952]"
"(14.183, 15.778]","(21.903, 23.465]","(0.692, 2.371]","(93.229, 99.521]","(288.961, 309.466]"
"(28.538, 30.133]","(14.089, 15.652]","(17.484, 19.163]","(105.813, 112.104]","(370.98, 391.485]"
"(17.373, 18.968]","(25.028, 26.591]","(14.125, 15.805]","(118.396, 124.688]","(411.989, 432.494]"
"(12.588, 14.183]","(28.154, 29.716]","(5.729, 7.409]","(105.813, 112.104]","(329.971, 350.475]"
"(25.348, 26.943]","(31.279, 32.842]","(12.446, 14.125]","(149.855, 156.147]","(494.008, 514.512]"
"(15.778, 17.373]","(20.34, 21.903]","(15.805, 17.484]","(93.229, 99.521]","(309.466, 329.971]"
"(10.993, 12.588]","(10.963, 12.526]","(17.484, 19.163]","(61.77, 68.062]","(247.952, 268.457]"
"(14.183, 15.778]","(9.4, 10.963]","(12.446, 14.125]","(49.187, 55.478]","(186.438, 206.943]"
"(26.943, 28.538]","(20.34, 21.903]","(10.767, 12.446]","(112.104, 118.396]","(391.485, 411.989]"
"(15.778, 17.373]","(12.526, 14.089]","(9.088, 10.767]","(61.77, 68.062]","(206.943, 227.448]"
"(20.563, 22.158]","(31.279, 32.842]","(10.767, 12.446]","(137.272, 143.563]","(432.494, 452.998]"
"(20.563, 22.158]","(15.652, 17.214]","(14.125, 15.805]","(93.229, 99.521]","(309.466, 329.971]"
"(26.943, 28.538]","(1.548, 3.149]","(2.371, 4.05]","(55.478, 61.77]","(186.438, 206.943]"
"(23.753, 25.348]","(23.465, 25.028]","(14.125, 15.805]","(105.813, 112.104]","(370.98, 391.485]"
"(26.943, 28.538]","(23.465, 25.028]","(10.767, 12.446]","(118.396, 124.688]","(391.485, 411.989]"
"(10.993, 12.588]","(23.465, 25.028]","(17.484, 19.163]","(80.646, 86.937]","(309.466, 329.971]"
"(28.538, 30.133]","(17.214, 18.777]","(4.05, 5.729]","(112.104, 118.396]","(350.475, 370.98]"
"(26.943, 28.538]","(26.591, 28.154]","(7.409, 9.088]","(137.272, 143.563]","(432.494, 452.998]"
"(26.943, 28.538]","(20.34, 21.903]","(4.05, 5.729]","(118.396, 124.688]","(370.98, 391.485]"
"(15.778, 17.373]","(12.526, 14.089]","(19.163, 20.842]","(80.646, 86.937]","(309.466, 329.971]"
"(18.968, 20.563]","(25.028, 26.591]","(14.125, 15.805]","(118.396, 124.688]","(391.485, 411.989]"
"(20.563, 22.158]","(18.777, 20.34]","(17.484, 19.163]","(93.229, 99.521]","(329.971, 350.475]"
"(12.588, 14.183]","(23.465, 25.028]","(4.05, 5.729]","(99.521, 105.813]","(309.466, 329.971]"
"(10.993, 12.588]","(7.838, 9.4]","(12.446, 14.125]","(49.187, 55.478]","(186.438, 206.943]"
"(6.208, 7.803]","(10.963, 12.526]","(22.521, 24.201]","(55.478, 61.77]","(227.448, 247.952]"
"(15.778, 17.373]","(18.777, 20.34]","(20.842, 22.521]","(86.937, 93.229]","(329.971, 350.475]"
"(33.323, 34.918]","(18.777, 20.34]","(15.805, 17.484]","(118.396, 124.688]","(411.989, 432.494]"
"(7.803, 9.398]","(23.465, 25.028]","(5.729, 7.409]","(86.937, 93.229]","(288.961, 309.466]"
"(30.133, 31.728]","(14.089, 15.652]","(15.805, 17.484]","(105.813, 112.104]","(370.98, 391.485]"
"(23.753, 25.348]","(17.214, 18.777]","(19.163, 20.842]","(112.104, 118.396]","(391.485, 411.989]"
"(7.803, 9.398]","(12.526, 14.089]","(12.446, 14.125]","(42.895, 49.187]","(165.934, 186.438]"
"(25.348, 26.943]","(12.526, 14.089]","(22.521, 24.201]","(93.229, 99.521]","(350.475, 370.98]"
"(18.968, 20.563]","(12.526, 14.089]","(5.729, 7.409]","(74.354, 80.646]","(227.448, 247.952]"
"(10.993, 12.588]","(25.028, 26.591]","(14.125, 15.805]","(99.521, 105.813]","(329.971, 350.475]"
"(28.538, 30.133]","(29.716, 31.279]","(19.163, 20.842]","(143.563, 149.855]","(494.008, 514.512]"
"(12.588, 14.183]","(7.838, 9.4]","(15.805, 17.484]","(42.895, 49.187]","(186.438, 206.943]"
"(14.183, 15.778]","(20.34, 21.903]","(20.842, 22.521]","(86.937, 93.229]","(329.971, 350.475]"
