A,B,C,D,E
"(19.313, 19.443]","(16.93, 18.273]","(15.724, 15.845]","(93.34, 94.737]","(324.809, 328.599]"
"(20.826, 21.013]","(19.406, 19.529]","(14.463, 14.564]","(99.773, 100.139]","(343.302, 344.492]"
"(21.013, 21.187]","(20.487, 20.599]","(14.463, 14.564]","(104.408, 105.239]","(358.678, 361.121]"
"(20.556, 20.695]","(19.941, 20.033]","(13.881, 14.063]","(101.317, 101.651]","(345.666, 346.607]"
"(21.187, 21.387]","(21.806, 23.443]","(15.977, 16.138]","(106.363, 112.465]","(365.147, 386.665]"
"(19.551, 19.663]","(19.153, 19.288]","(13.31, 13.598]","(96.847, 97.351]","(331.24, 333.442]"
"(19.443, 19.551]","(20.033, 20.14]","(15.724, 15.845]","(98.343, 98.707]","(340.984, 342.284]"
"(19.663, 19.751]","(21.188, 21.408]","(14.876, 14.969]","(101.317, 101.651]","(349.058, 350.219]"
"(21.013, 21.187]","(21.806, 23.443]","(15.61, 15.724]","(106.363, 112.465]","(365.147, 386.665]"
"(18.56, 18.796]","(20.726, 20.859]","(16.138, 16.373]","(100.139, 100.576]","(347.765, 349.058]"
"(20.826, 21.013]","(21.188, 21.408]","(15.502, 15.61]","(104.408, 105.239]","(361.121, 365.147]"
"(21.718, 23.55]","(20.033, 20.14]","(14.564, 14.669]","(104.408, 105.239]","(358.678, 361.121]"
"(21.387, 21.718]","(20.726, 20.859]","(15.61, 15.724]","(105.239, 106.363]","(365.147, 386.665]"
"(19.663, 19.751]","(21.408, 21.806]","(15.724, 15.845]","(103.802, 104.408]","(358.678, 361.121]"
"(19.313, 19.443]","(20.14, 20.248]","(15.977, 16.138]","(99.432, 99.773]","(346.607, 347.765]"
"(20.145, 20.234]","(21.806, 23.443]","(15.078, 15.151]","(106.363, 112.465]","(365.147, 386.665]"
"(21.187, 21.387]","(16.93, 18.273]","(11.775, 13.31]","(93.34, 94.737]","(310.413, 324.809]"
"(20.826, 21.013]","(19.842, 19.941]","(16.373, 16.724]","(100.952, 101.317]","(351.739, 353.406]"
"(20.044, 20.145]","(21.806, 23.443]","(16.373, 16.724]","(106.363, 112.465]","(365.147, 386.665]"
"(21.387, 21.718]","(19.941, 20.033]","(13.598, 13.881]","(102.157, 102.635]","(349.058, 350.219]"
"(19.551, 19.663]","(19.288, 19.406]","(11.775, 13.31]","(97.351, 97.756]","(328.599, 331.24]"
"(19.839, 19.948]","(19.941, 20.033]","(15.375, 15.502]","(100.952, 101.317]","(347.765, 349.058]"
"(19.751, 19.839]","(19.406, 19.529]","(15.724, 15.845]","(98.343, 98.707]","(343.302, 344.492]"
"(19.144, 19.313]","(16.93, 18.273]","(14.353, 14.463]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(20.145, 20.234]","(19.628, 19.753]","(16.373, 16.724]","(99.106, 99.432]","(345.666, 346.607]"
"(19.443, 19.551]","(18.852, 19.006]","(14.353, 14.463]","(97.351, 97.756]","(336.812, 338.35]"
"(19.443, 19.551]","(19.529, 19.628]","(14.063, 14.213]","(98.707, 99.106]","(338.35, 339.672]"
"(20.826, 21.013]","(20.14, 20.248]","(15.502, 15.61]","(102.157, 102.635]","(353.406, 354.976]"
"(20.556, 20.695]","(20.998, 21.188]","(15.845, 15.977]","(102.635, 103.214]","(358.678, 361.121]"
"(19.751, 19.839]","(20.487, 20.599]","(14.353, 14.463]","(100.952, 101.317]","(345.666, 346.607]"
"(19.839, 19.948]","(20.36, 20.487]","(13.31, 13.598]","(101.651, 102.157]","(345.666, 346.607]"
"(18.796, 19.017]","(19.753, 19.842]","(15.375, 15.502]","(97.351, 97.756]","(338.35, 339.672]"
"(19.144, 19.313]","(20.248, 20.36]","(14.969, 15.078]","(98.343, 98.707]","(340.984, 342.284]"
"(19.443, 19.551]","(19.529, 19.628]","(13.31, 13.598]","(97.351, 97.756]","(333.442, 335.331]"
"(16.903, 18.21]","(18.852, 19.006]","(16.724, 18.772]","(87.92399999999999, 93.34]","(324.809, 328.599]"
"(20.432, 20.556]","(16.93, 18.273]","(16.724, 18.772]","(93.34, 94.737]","(331.24, 333.442]"
"(21.187, 21.387]","(21.806, 23.443]","(14.775, 14.876]","(106.363, 112.465]","(365.147, 386.665]"
"(20.695, 20.826]","(20.14, 20.248]","(13.31, 13.598]","(103.214, 103.802]","(347.765, 349.058]"
"(20.556, 20.695]","(19.406, 19.529]","(15.502, 15.61]","(98.707, 99.106]","(342.284, 343.302]"
"(20.556, 20.695]","(19.288, 19.406]","(13.881, 14.063]","(96.847, 97.351]","(331.24, 333.442]"
"(20.695, 20.826]","(19.529, 19.628]","(15.151, 15.268]","(99.773, 100.139]","(344.492, 345.666]"
"(19.443, 19.551]","(19.842, 19.941]","(15.845, 15.977]","(99.106, 99.432]","(346.607, 347.765]"
"(20.695, 20.826]","(21.806, 23.443]","(14.063, 14.213]","(106.363, 112.465]","(361.121, 365.147]"
"(18.21, 18.56]","(18.852, 19.006]","(14.969, 15.078]","(93.34, 94.737]","(324.809, 328.599]"
"(20.145, 20.234]","(20.14, 20.248]","(14.969, 15.078]","(99.773, 100.139]","(345.666, 346.607]"
"(19.144, 19.313]","(21.408, 21.806]","(13.881, 14.063]","(102.157, 102.635]","(349.058, 350.219]"
"(19.551, 19.663]","(19.529, 19.628]","(15.977, 16.138]","(99.106, 99.432]","(346.607, 347.765]"
"(20.322, 20.432]","(19.842, 19.941]","(13.598, 13.881]","(100.952, 101.317]","(342.284, 343.302]"
"(19.839, 19.948]","(20.14, 20.248]","(11.775, 13.31]","(101.651, 102.157]","(344.492, 345.666]"
"(16.903, 18.21]","(20.726, 20.859]","(15.61, 15.724]","(99.106, 99.432]","(343.302, 344.492]"
"(21.718, 23.55]","(21.806, 23.443]","(15.845, 15.977]","(106.363, 112.465]","(365.147, 386.665]"
"(20.234, 20.322]","(20.36, 20.487]","(14.876, 14.969]","(101.651, 102.157]","(350.219, 351.739]"
"(19.551, 19.663]","(20.248, 20.36]","(11.775, 13.31]","(100.139, 100.576]","(340.984, 342.284]"
"(20.322, 20.432]","(18.6, 18.852]","(15.151, 15.268]","(96.847, 97.351]","(333.442, 335.331]"
"(20.044, 20.145]","(20.248, 20.36]","(14.669, 14.775]","(98.707, 99.106]","(340.984, 342.284]"
"(19.751, 19.839]","(19.288, 19.406]","(15.151, 15.268]","(98.343, 98.707]","(339.672, 340.984]"
"(20.556, 20.695]","(19.753, 19.842]","(15.268, 15.375]","(100.139, 100.576]","(345.666, 346.607]"
"(19.313, 19.443]","(16.93, 18.273]","(13.598, 13.881]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(18.21, 18.56]","(18.6, 18.852]","(16.138, 16.373]","(93.34, 94.737]","(328.599, 331.24]"
"(19.551, 19.663]","(18.273, 18.6]","(15.845, 15.977]","(93.34, 94.737]","(328.599, 331.24]"
"(19.017, 19.144]","(19.941, 20.033]","(15.502, 15.61]","(99.106, 99.432]","(343.302, 344.492]"
"(18.56, 18.796]","(20.033, 20.14]","(15.61, 15.724]","(94.737, 95.569]","(331.24, 333.442]"
"(20.432, 20.556]","(18.852, 19.006]","(16.373, 16.724]","(97.756, 98.343]","(342.284, 343.302]"
"(20.145, 20.234]","(20.998, 21.188]","(13.598, 13.881]","(101.651, 102.157]","(346.607, 347.765]"
"(20.695, 20.826]","(20.599, 20.726]","(15.977, 16.138]","(104.408, 105.239]","(365.147, 386.665]"
"(20.695, 20.826]","(20.859, 20.998]","(13.31, 13.598]","(104.408, 105.239]","(353.406, 354.976]"
"(20.556, 20.695]","(20.998, 21.188]","(14.463, 14.564]","(103.214, 103.802]","(351.739, 353.406]"
"(20.695, 20.826]","(20.033, 20.14]","(14.213, 14.353]","(100.576, 100.952]","(343.302, 344.492]"
"(20.432, 20.556]","(19.941, 20.033]","(14.213, 14.353]","(101.651, 102.157]","(349.058, 350.219]"
"(21.718, 23.55]","(19.529, 19.628]","(13.881, 14.063]","(103.802, 104.408]","(354.976, 356.599]"
"(19.144, 19.313]","(20.859, 20.998]","(16.138, 16.373]","(100.576, 100.952]","(350.219, 351.739]"
"(20.044, 20.145]","(18.6, 18.852]","(14.564, 14.669]","(94.737, 95.569]","(328.599, 331.24]"
"(20.322, 20.432]","(21.408, 21.806]","(15.375, 15.502]","(104.408, 105.239]","(358.678, 361.121]"
"(19.751, 19.839]","(20.726, 20.859]","(15.078, 15.151]","(101.651, 102.157]","(349.058, 350.219]"
"(20.145, 20.234]","(19.842, 19.941]","(14.564, 14.669]","(99.106, 99.432]","(342.284, 343.302]"
"(20.234, 20.322]","(21.806, 23.443]","(14.969, 15.078]","(106.363, 112.465]","(365.147, 386.665]"
"(19.663, 19.751]","(19.288, 19.406]","(16.724, 18.772]","(97.756, 98.343]","(343.302, 344.492]"
"(21.013, 21.187]","(19.006, 19.153]","(15.502, 15.61]","(98.343, 98.707]","(340.984, 342.284]"
"(19.443, 19.551]","(19.753, 19.842]","(16.724, 18.772]","(99.106, 99.432]","(347.765, 349.058]"
"(20.234, 20.322]","(18.273, 18.6]","(13.598, 13.881]","(95.569, 96.275]","(324.809, 328.599]"
"(20.322, 20.432]","(20.487, 20.599]","(15.375, 15.502]","(101.651, 102.157]","(350.219, 351.739]"
"(19.839, 19.948]","(19.842, 19.941]","(14.775, 14.876]","(98.707, 99.106]","(340.984, 342.284]"
"(19.663, 19.751]","(19.842, 19.941]","(13.598, 13.881]","(99.773, 100.139]","(342.284, 343.302]"
"(16.903, 18.21]","(19.941, 20.033]","(11.775, 13.31]","(95.569, 96.275]","(328.599, 331.24]"
"(16.903, 18.21]","(20.998, 21.188]","(14.775, 14.876]","(98.707, 99.106]","(340.984, 342.284]"
"(19.663, 19.751]","(19.288, 19.406]","(15.724, 15.845]","(97.351, 97.756]","(339.672, 340.984]"
"(19.017, 19.144]","(20.998, 21.188]","(14.775, 14.876]","(102.157, 102.635]","(349.058, 350.219]"
"(18.796, 19.017]","(18.852, 19.006]","(14.775, 14.876]","(93.34, 94.737]","(324.809, 328.599]"
"(19.839, 19.948]","(19.153, 19.288]","(16.373, 16.724]","(97.351, 97.756]","(342.284, 343.302]"
"(20.826, 21.013]","(19.628, 19.753]","(15.078, 15.151]","(98.707, 99.106]","(343.302, 344.492]"
"(19.751, 19.839]","(18.6, 18.852]","(15.268, 15.375]","(95.569, 96.275]","(333.442, 335.331]"
"(18.21, 18.56]","(20.998, 21.188]","(14.969, 15.078]","(100.952, 101.317]","(349.058, 350.219]"
"(19.313, 19.443]","(20.248, 20.36]","(13.31, 13.598]","(99.432, 99.773]","(339.672, 340.984]"
"(21.718, 23.55]","(21.188, 21.408]","(15.502, 15.61]","(106.363, 112.465]","(365.147, 386.665]"
"(18.796, 19.017]","(20.726, 20.859]","(15.977, 16.138]","(100.139, 100.576]","(347.765, 349.058]"
"(19.948, 20.044]","(21.408, 21.806]","(15.977, 16.138]","(103.214, 103.802]","(358.678, 361.121]"
"(19.144, 19.313]","(19.529, 19.628]","(15.151, 15.268]","(98.707, 99.106]","(343.302, 344.492]"
"(19.948, 20.044]","(21.188, 21.408]","(15.845, 15.977]","(102.157, 102.635]","(356.599, 358.678]"
"(21.718, 23.55]","(20.14, 20.248]","(16.373, 16.724]","(103.214, 103.802]","(361.121, 365.147]"
"(20.556, 20.695]","(18.6, 18.852]","(15.977, 16.138]","(98.343, 98.707]","(345.666, 346.607]"
"(19.551, 19.663]","(21.408, 21.806]","(13.31, 13.598]","(105.239, 106.363]","(356.599, 358.678]"
"(19.948, 20.044]","(21.806, 23.443]","(13.31, 13.598]","(105.239, 106.363]","(358.678, 361.121]"
"(21.387, 21.718]","(20.859, 20.998]","(15.078, 15.151]","(104.408, 105.239]","(358.678, 361.121]"
"(19.551, 19.663]","(16.93, 18.273]","(14.213, 14.353]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(20.234, 20.322]","(19.842, 19.941]","(14.969, 15.078]","(99.432, 99.773]","(344.492, 345.666]"
"(21.013, 21.187]","(21.188, 21.408]","(11.775, 13.31]","(106.363, 112.465]","(358.678, 361.121]"
"(20.432, 20.556]","(20.726, 20.859]","(15.078, 15.151]","(102.635, 103.214]","(353.406, 354.976]"
"(19.443, 19.551]","(19.153, 19.288]","(14.876, 14.969]","(95.569, 96.275]","(333.442, 335.331]"
"(20.322, 20.432]","(19.406, 19.529]","(14.463, 14.564]","(98.343, 98.707]","(339.672, 340.984]"
"(19.948, 20.044]","(19.753, 19.842]","(15.724, 15.845]","(96.847, 97.351]","(338.35, 339.672]"
"(20.234, 20.322]","(18.6, 18.852]","(11.775, 13.31]","(96.275, 96.847]","(324.809, 328.599]"
"(20.556, 20.695]","(19.628, 19.753]","(16.373, 16.724]","(99.432, 99.773]","(346.607, 347.765]"
"(19.948, 20.044]","(20.599, 20.726]","(14.063, 14.213]","(99.106, 99.432]","(339.672, 340.984]"
"(19.313, 19.443]","(20.14, 20.248]","(15.268, 15.375]","(99.773, 100.139]","(343.302, 344.492]"
"(20.695, 20.826]","(18.6, 18.852]","(13.31, 13.598]","(98.707, 99.106]","(335.331, 336.812]"
"(20.432, 20.556]","(21.408, 21.806]","(16.373, 16.724]","(103.802, 104.408]","(361.121, 365.147]"
"(20.432, 20.556]","(20.998, 21.188]","(15.61, 15.724]","(103.214, 103.802]","(356.599, 358.678]"
"(19.948, 20.044]","(19.288, 19.406]","(15.268, 15.375]","(97.351, 97.756]","(338.35, 339.672]"
"(21.387, 21.718]","(18.6, 18.852]","(16.373, 16.724]","(98.343, 98.707]","(344.492, 345.666]"
"(21.013, 21.187]","(19.753, 19.842]","(14.213, 14.353]","(100.139, 100.576]","(343.302, 344.492]"
"(19.751, 19.839]","(19.006, 19.153]","(15.078, 15.151]","(95.569, 96.275]","(331.24, 333.442]"
"(19.663, 19.751]","(19.406, 19.529]","(13.881, 14.063]","(97.756, 98.343]","(336.812, 338.35]"
"(20.826, 21.013]","(16.93, 18.273]","(14.564, 14.669]","(96.847, 97.351]","(333.442, 335.331]"
"(19.551, 19.663]","(18.852, 19.006]","(16.373, 16.724]","(93.34, 94.737]","(333.442, 335.331]"
"(20.695, 20.826]","(19.842, 19.941]","(14.353, 14.463]","(100.139, 100.576]","(342.284, 343.302]"
"(19.313, 19.443]","(18.273, 18.6]","(15.151, 15.268]","(93.34, 94.737]","(324.809, 328.599]"
"(19.751, 19.839]","(19.753, 19.842]","(14.775, 14.876]","(99.432, 99.773]","(344.492, 345.666]"
"(19.751, 19.839]","(19.406, 19.529]","(15.724, 15.845]","(96.847, 97.351]","(336.812, 338.35]"
"(18.796, 19.017]","(20.859, 20.998]","(13.598, 13.881]","(99.106, 99.432]","(338.35, 339.672]"
"(19.948, 20.044]","(19.842, 19.941]","(14.876, 14.969]","(98.343, 98.707]","(338.35, 339.672]"
"(21.013, 21.187]","(20.248, 20.36]","(14.775, 14.876]","(102.157, 102.635]","(351.739, 353.406]"
"(21.718, 23.55]","(19.006, 19.153]","(14.876, 14.969]","(101.651, 102.157]","(347.765, 349.058]"
"(19.551, 19.663]","(19.941, 20.033]","(13.881, 14.063]","(99.773, 100.139]","(342.284, 343.302]"
"(19.948, 20.044]","(19.753, 19.842]","(14.775, 14.876]","(99.106, 99.432]","(343.302, 344.492]"
"(20.826, 21.013]","(19.406, 19.529]","(14.213, 14.353]","(100.952, 101.317]","(344.492, 345.666]"
"(19.313, 19.443]","(21.188, 21.408]","(15.375, 15.502]","(100.952, 101.317]","(349.058, 350.219]"
"(21.387, 21.718]","(20.487, 20.599]","(16.373, 16.724]","(103.802, 104.408]","(358.678, 361.121]"
"(19.313, 19.443]","(20.599, 20.726]","(15.502, 15.61]","(101.317, 101.651]","(347.765, 349.058]"
"(20.145, 20.234]","(21.408, 21.806]","(14.775, 14.876]","(104.408, 105.239]","(356.599, 358.678]"
"(21.718, 23.55]","(20.033, 20.14]","(14.213, 14.353]","(104.408, 105.239]","(356.599, 358.678]"
"(19.017, 19.144]","(21.188, 21.408]","(16.373, 16.724]","(100.952, 101.317]","(351.739, 353.406]"
"(19.948, 20.044]","(20.36, 20.487]","(15.845, 15.977]","(100.952, 101.317]","(350.219, 351.739]"
"(20.044, 20.145]","(20.36, 20.487]","(14.463, 14.564]","(102.157, 102.635]","(349.058, 350.219]"
"(20.145, 20.234]","(20.36, 20.487]","(14.969, 15.078]","(101.317, 101.651]","(347.765, 349.058]"
"(19.551, 19.663]","(19.153, 19.288]","(13.598, 13.881]","(97.351, 97.756]","(331.24, 333.442]"
"(19.144, 19.313]","(21.806, 23.443]","(14.969, 15.078]","(103.802, 104.408]","(354.976, 356.599]"
"(16.903, 18.21]","(20.726, 20.859]","(16.373, 16.724]","(97.756, 98.343]","(342.284, 343.302]"
"(19.663, 19.751]","(20.726, 20.859]","(15.61, 15.724]","(101.317, 101.651]","(351.739, 353.406]"
"(19.839, 19.948]","(20.859, 20.998]","(15.977, 16.138]","(103.214, 103.802]","(356.599, 358.678]"
"(20.044, 20.145]","(19.753, 19.842]","(14.063, 14.213]","(97.756, 98.343]","(336.812, 338.35]"
"(20.556, 20.695]","(19.628, 19.753]","(11.775, 13.31]","(99.773, 100.139]","(336.812, 338.35]"
"(20.234, 20.322]","(20.36, 20.487]","(15.375, 15.502]","(101.651, 102.157]","(351.739, 353.406]"
"(18.796, 19.017]","(16.93, 18.273]","(14.669, 14.775]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(16.903, 18.21]","(18.273, 18.6]","(13.881, 14.063]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(19.551, 19.663]","(21.188, 21.408]","(14.463, 14.564]","(101.651, 102.157]","(347.765, 349.058]"
"(19.663, 19.751]","(19.006, 19.153]","(14.063, 14.213]","(97.756, 98.343]","(335.331, 336.812]"
"(20.432, 20.556]","(20.859, 20.998]","(15.078, 15.151]","(102.635, 103.214]","(354.976, 356.599]"
"(21.187, 21.387]","(20.998, 21.188]","(14.876, 14.969]","(104.408, 105.239]","(356.599, 358.678]"
"(19.663, 19.751]","(20.859, 20.998]","(16.373, 16.724]","(102.635, 103.214]","(358.678, 361.121]"
"(19.443, 19.551]","(18.852, 19.006]","(14.353, 14.463]","(94.737, 95.569]","(324.809, 328.599]"
"(19.551, 19.663]","(20.36, 20.487]","(13.881, 14.063]","(101.317, 101.651]","(345.666, 346.607]"
"(20.826, 21.013]","(20.487, 20.599]","(14.876, 14.969]","(103.214, 103.802]","(354.976, 356.599]"
"(19.663, 19.751]","(20.36, 20.487]","(16.138, 16.373]","(99.432, 99.773]","(347.765, 349.058]"
"(19.663, 19.751]","(19.753, 19.842]","(13.881, 14.063]","(100.139, 100.576]","(340.984, 342.284]"
"(19.144, 19.313]","(19.941, 20.033]","(15.078, 15.151]","(97.351, 97.756]","(338.35, 339.672]"
"(16.903, 18.21]","(20.487, 20.599]","(15.151, 15.268]","(98.707, 99.106]","(340.984, 342.284]"
"(19.839, 19.948]","(18.852, 19.006]","(14.969, 15.078]","(96.847, 97.351]","(335.331, 336.812]"
"(21.013, 21.187]","(19.842, 19.941]","(15.078, 15.151]","(102.635, 103.214]","(351.739, 353.406]"
"(19.948, 20.044]","(20.998, 21.188]","(15.502, 15.61]","(102.635, 103.214]","(354.976, 356.599]"
"(19.144, 19.313]","(19.941, 20.033]","(14.969, 15.078]","(99.106, 99.432]","(342.284, 343.302]"
"(19.948, 20.044]","(19.006, 19.153]","(14.969, 15.078]","(96.275, 96.847]","(335.331, 336.812]"
"(19.443, 19.551]","(20.859, 20.998]","(16.138, 16.373]","(101.651, 102.157]","(353.406, 354.976]"
"(16.903, 18.21]","(21.188, 21.408]","(14.213, 14.353]","(98.707, 99.106]","(338.35, 339.672]"
"(18.21, 18.56]","(19.288, 19.406]","(15.502, 15.61]","(93.34, 94.737]","(328.599, 331.24]"
"(19.751, 19.839]","(20.726, 20.859]","(15.61, 15.724]","(101.317, 101.651]","(350.219, 351.739]"
"(21.013, 21.187]","(20.726, 20.859]","(14.876, 14.969]","(103.802, 104.408]","(356.599, 358.678]"
"(20.826, 21.013]","(18.6, 18.852]","(14.353, 14.463]","(97.351, 97.756]","(335.331, 336.812]"
"(20.322, 20.432]","(19.753, 19.842]","(16.138, 16.373]","(101.317, 101.651]","(350.219, 351.739]"
"(18.796, 19.017]","(19.529, 19.628]","(14.775, 14.876]","(95.569, 96.275]","(331.24, 333.442]"
"(18.796, 19.017]","(19.529, 19.628]","(14.213, 14.353]","(97.351, 97.756]","(335.331, 336.812]"
"(21.013, 21.187]","(19.406, 19.529]","(16.724, 18.772]","(100.139, 100.576]","(350.219, 351.739]"
"(19.443, 19.551]","(20.859, 20.998]","(14.564, 14.669]","(101.651, 102.157]","(350.219, 351.739]"
"(19.443, 19.551]","(19.406, 19.529]","(14.213, 14.353]","(97.351, 97.756]","(335.331, 336.812]"
"(20.322, 20.432]","(19.406, 19.529]","(15.151, 15.268]","(100.139, 100.576]","(345.666, 346.607]"
"(19.443, 19.551]","(20.487, 20.599]","(14.564, 14.669]","(100.952, 101.317]","(344.492, 345.666]"
"(19.839, 19.948]","(20.859, 20.998]","(14.775, 14.876]","(101.651, 102.157]","(349.058, 350.219]"
"(16.903, 18.21]","(19.406, 19.529]","(13.598, 13.881]","(94.737, 95.569]","(324.809, 328.599]"
"(21.387, 21.718]","(20.248, 20.36]","(16.373, 16.724]","(105.239, 106.363]","(365.147, 386.665]"
"(18.796, 19.017]","(18.273, 18.6]","(13.881, 14.063]","(87.92399999999999, 93.34]","(310.413, 324.809]"
"(19.144, 19.313]","(19.628, 19.753]","(15.724, 15.845]","(97.756, 98.343]","(343.302, 344.492]"
"(21.718, 23.55]","(18.273, 18.6]","(15.977, 16.138]","(98.707, 99.106]","(344.492, 345.666]"
"(20.556, 20.695]","(19.529, 19.628]","(15.078, 15.151]","(100.139, 100.576]","(344.492, 345.666]"
"(21.718, 23.55]","(19.529, 19.628]","(14.969, 15.078]","(103.214, 103.802]","(354.976, 356.599]"
"(20.695, 20.826]","(19.529, 19.628]","(14.775, 14.876]","(99.106, 99.432]","(342.284, 343.302]"
"(19.663, 19.751]","(21.806, 23.443]","(15.268, 15.375]","(105.239, 106.363]","(361.121, 365.147]"
"(20.556, 20.695]","(19.753, 19.842]","(14.063, 14.213]","(101.317, 101.651]","(343.302, 344.492]"
"(20.322, 20.432]","(18.273, 18.6]","(14.353, 14.463]","(94.737, 95.569]","(328.599, 331.24]"
"(21.013, 21.187]","(20.248, 20.36]","(14.213, 14.353]","(102.157, 102.635]","(349.058, 350.219]"
"(20.044, 20.145]","(19.941, 20.033]","(14.213, 14.353]","(101.317, 101.651]","(346.607, 347.765]"
"(20.556, 20.695]","(20.14, 20.248]","(15.845, 15.977]","(101.317, 101.651]","(351.739, 353.406]"
"(19.313, 19.443]","(18.852, 19.006]","(15.845, 15.977]","(93.34, 94.737]","(331.24, 333.442]"
"(21.187, 21.387]","(21.408, 21.806]","(14.876, 14.969]","(106.363, 112.465]","(365.147, 386.665]"
"(20.145, 20.234]","(20.859, 20.998]","(15.724, 15.845]","(103.802, 104.408]","(358.678, 361.121]"
"(19.663, 19.751]","(20.033, 20.14]","(13.598, 13.881]","(99.106, 99.432]","(338.35, 339.672]"
"(20.322, 20.432]","(18.852, 19.006]","(16.138, 16.373]","(98.707, 99.106]","(344.492, 345.666]"
"(19.948, 20.044]","(19.288, 19.406]","(14.063, 14.213]","(98.707, 99.106]","(338.35, 339.672]"
"(21.718, 23.55]","(20.726, 20.859]","(14.063, 14.213]","(106.363, 112.465]","(361.121, 365.147]"
"(19.751, 19.839]","(20.726, 20.859]","(14.669, 14.775]","(100.952, 101.317]","(347.765, 349.058]"
"(20.322, 20.432]","(18.852, 19.006]","(15.724, 15.845]","(94.737, 95.569]","(333.442, 335.331]"
"(16.903, 18.21]","(19.842, 19.941]","(15.845, 15.977]","(94.737, 95.569]","(331.24, 333.442]"
"(20.044, 20.145]","(18.852, 19.006]","(11.775, 13.31]","(97.756, 98.343]","(331.24, 333.442]"
"(19.017, 19.144]","(19.753, 19.842]","(15.078, 15.151]","(97.756, 98.343]","(338.35, 339.672]"
"(19.313, 19.443]","(21.806, 23.443]","(16.138, 16.373]","(106.363, 112.465]","(365.147, 386.665]"
"(20.695, 20.826]","(20.36, 20.487]","(14.353, 14.463]","(103.214, 103.802]","(353.406, 354.976]"
"(18.56, 18.796]","(19.006, 19.153]","(14.669, 14.775]","(95.569, 96.275]","(328.599, 331.24]"
"(21.187, 21.387]","(21.806, 23.443]","(15.61, 15.724]","(106.363, 112.465]","(365.147, 386.665]"
"(21.187, 21.387]","(19.406, 19.529]","(14.213, 14.353]","(100.139, 100.576]","(343.302, 344.492]"
"(20.044, 20.145]","(18.6, 18.852]","(14.063, 14.213]","(94.737, 95.569]","(328.599, 331.24]"
"(20.826, 21.013]","(19.753, 19.842]","(13.31, 13.598]","(100.139, 100.576]","(340.984, 342.284]"
"(19.443, 19.551]","(16.93, 18.273]","(15.61, 15.724]","(87.92399999999999, 93.34]","(324.809, 328.599]"
"(21.718, 23.55]","(21.806, 23.443]","(14.775, 14.876]","(106.363, 112.465]","(365.147, 386.665]"
"(19.313, 19.443]","(21.188, 21.408]","(16.373, 16.724]","(102.157, 102.635]","(354.976, 356.599]"
"(21.387, 21.718]","(19.153, 19.288]","(14.463, 14.564]","(100.952, 101.317]","(346.607, 347.765]"
"(20.695, 20.826]","(20.248, 20.36]","(15.61, 15.724]","(100.576, 100.952]","(346.607, 347.765]"
"(20.826, 21.013]","(16.93, 18.273]","(14.213, 14.353]","(94.737, 95.569]","(328.599, 331.24]"
"(19.017, 19.144]","(21.188, 21.408]","(14.063, 14.213]","(99.432, 99.773]","(340.984, 342.284]"
"(21.013, 21.187]","(19.406, 19.529]","(15.502, 15.61]","(99.432, 99.773]","(343.302, 344.492]"
"(20.322, 20.432]","(20.859, 20.998]","(16.373, 16.724]","(102.635, 103.214]","(356.599, 358.678]"
"(20.322, 20.432]","(19.529, 19.628]","(15.977, 16.138]","(102.635, 103.214]","(356.599, 358.678]"
"(20.145, 20.234]","(19.529, 19.628]","(13.881, 14.063]","(98.707, 99.106]","(335.331, 336.812]"
"(20.145, 20.234]","(19.753, 19.842]","(13.881, 14.063]","(97.756, 98.343]","(333.442, 335.331]"
"(20.145, 20.234]","(19.628, 19.753]","(14.876, 14.969]","(99.432, 99.773]","(343.302, 344.492]"
"(19.839, 19.948]","(20.726, 20.859]","(15.724, 15.845]","(101.651, 102.157]","(353.406, 354.976]"
"(20.145, 20.234]","(19.288, 19.406]","(14.876, 14.969]","(98.343, 98.707]","(339.672, 340.984]"
"(19.751, 19.839]","(20.36, 20.487]","(15.977, 16.138]","(101.317, 101.651]","(351.739, 353.406]"
"(16.903, 18.21]","(20.248, 20.36]","(14.969, 15.078]","(95.569, 96.275]","(331.24, 333.442]"
"(20.145, 20.234]","(20.033, 20.14]","(13.31, 13.598]","(100.952, 101.317]","(343.302, 344.492]"
"(20.432, 20.556]","(19.006, 19.153]","(11.775, 13.31]","(96.847, 97.351]","(328.599, 331.24]"
"(20.234, 20.322]","(19.006, 19.153]","(15.375, 15.502]","(98.343, 98.707]","(340.984, 342.284]"
"(18.796, 19.017]","(20.998, 21.188]","(15.078, 15.151]","(100.139, 100.576]","(345.666, 346.607]"
"(20.322, 20.432]","(18.273, 18.6]","(14.463, 14.564]","(96.275, 96.847]","(331.24, 333.442]"
"(20.556, 20.695]","(21.408, 21.806]","(14.876, 14.969]","(105.239, 106.363]","(361.121, 365.147]"
"(21.387, 21.718]","(21.806, 23.443]","(13.31, 13.598]","(106.363, 112.465]","(358.678, 361.121]"
"(19.663, 19.751]","(19.753, 19.842]","(14.213, 14.353]","(99.432, 99.773]","(342.284, 343.302]"
