A,B,C,D,E
"(17.413, 17.982]","(17.911, 18.371]","(16.343, 16.636]","(93.477, 94.574]","(328.432, 332.032]"
"(21.204, 21.652]","(22.632, 23.377]","(18.25, 22.099]","(112.858, 119.113]","(382.891, 402.936]"
"(19.444, 19.635]","(19.286, 19.432]","(12.912, 13.236]","(99.527, 100.704]","(341.591, 343.997]"
"(17.413, 17.982]","(17.338, 17.911]","(14.808, 15.008]","(86.869, 90.149]","(306.218, 314.567]"
"(19.151, 19.444]","(21.694, 22.243]","(15.008, 15.26]","(105.005, 106.372]","(360.932, 365.25]"
"(20.158, 20.387]","(18.717, 19.017]","(9.349, 11.6]","(96.08, 97.053]","(319.581, 324.848]"
"(21.204, 21.652]","(16.443, 17.338]","(13.236, 13.623]","(93.477, 94.574]","(324.848, 328.432]"
"(18.257, 18.681]","(17.911, 18.371]","(17.463, 18.25]","(90.149, 91.742]","(324.848, 328.432]"
"(21.652, 22.002]","(22.632, 23.377]","(13.945, 14.272]","(112.858, 119.113]","(374.578, 382.891]"
"(16.712, 17.413]","(19.017, 19.286]","(14.808, 15.008]","(91.742, 93.477]","(319.581, 324.848]"
"(18.681, 18.895]","(20.246, 20.474]","(14.57, 14.808]","(99.527, 100.704]","(337.887, 341.591]"
"(13.807, 16.712]","(20.246, 20.474]","(12.331, 12.912]","(86.869, 90.149]","(270.038, 306.218]"
"(22.002, 22.403]","(22.243, 22.632]","(12.331, 12.912]","(109.815, 112.858]","(365.25, 369.299]"
"(13.807, 16.712]","(21.097, 21.372]","(13.945, 14.272]","(94.574, 96.08]","(324.848, 328.432]"
"(18.681, 18.895]","(22.243, 22.632]","(17.035, 17.463]","(105.005, 106.372]","(369.299, 374.578]"
"(19.151, 19.444]","(16.443, 17.338]","(15.008, 15.26]","(90.149, 91.742]","(314.567, 319.581]"
"(21.652, 22.002]","(22.632, 23.377]","(14.808, 15.008]","(112.858, 119.113]","(382.891, 402.936]"
"(20.158, 20.387]","(22.243, 22.632]","(15.008, 15.26]","(105.005, 106.372]","(365.25, 369.299]"
"(20.863, 21.204]","(22.243, 22.632]","(13.945, 14.272]","(107.901, 109.815]","(365.25, 369.299]"
"(19.635, 19.904]","(18.717, 19.017]","(17.035, 17.463]","(97.943, 98.741]","(343.997, 347.731]"
"(18.681, 18.895]","(19.677, 19.957]","(14.57, 14.808]","(93.477, 94.574]","(324.848, 328.432]"
"(22.002, 22.403]","(20.246, 20.474]","(15.008, 15.26]","(103.015, 103.977]","(357.256, 360.932]"
"(22.403, 23.1]","(17.338, 17.911]","(16.636, 17.035]","(97.943, 98.741]","(343.997, 347.731]"
"(19.904, 20.158]","(17.338, 17.911]","(14.57, 14.808]","(93.477, 94.574]","(319.581, 324.848]"
"(20.387, 20.579]","(14.576, 16.443]","(16.343, 16.636]","(86.869, 90.149]","(314.567, 319.581]"
"(20.158, 20.387]","(18.371, 18.717]","(14.272, 14.57]","(96.08, 97.053]","(332.032, 335.277]"
"(18.257, 18.681]","(23.377, 25.67]","(12.331, 12.912]","(109.815, 112.858]","(369.299, 374.578]"
"(21.204, 21.652]","(16.443, 17.338]","(12.331, 12.912]","(94.574, 96.08]","(319.581, 324.848]"
"(23.1, 26.204]","(23.377, 25.67]","(17.035, 17.463]","(112.858, 119.113]","(382.891, 402.936]"
"(18.681, 18.895]","(21.372, 21.694]","(15.008, 15.26]","(100.704, 101.788]","(347.731, 350.239]"
"(19.635, 19.904]","(14.576, 16.443]","(14.57, 14.808]","(78.66, 86.869]","(270.038, 306.218]"
"(20.387, 20.579]","(21.694, 22.243]","(13.945, 14.272]","(106.372, 107.901]","(360.932, 365.25]"
"(18.257, 18.681]","(19.432, 19.677]","(13.623, 13.945]","(96.08, 97.053]","(324.848, 328.432]"
"(22.403, 23.1]","(17.338, 17.911]","(9.349, 11.6]","(98.741, 99.527]","(328.432, 332.032]"
"(18.257, 18.681]","(22.632, 23.377]","(15.98, 16.343]","(106.372, 107.901]","(369.299, 374.578]"
"(20.579, 20.863]","(17.338, 17.911]","(13.623, 13.945]","(96.08, 97.053]","(328.432, 332.032]"
"(19.635, 19.904]","(18.371, 18.717]","(12.331, 12.912]","(93.477, 94.574]","(314.567, 319.581]"
"(19.904, 20.158]","(20.246, 20.474]","(13.236, 13.623]","(98.741, 99.527]","(335.277, 337.887]"
"(19.635, 19.904]","(21.694, 22.243]","(16.636, 17.035]","(105.005, 106.372]","(369.299, 374.578]"
"(22.403, 23.1]","(23.377, 25.67]","(13.623, 13.945]","(112.858, 119.113]","(382.891, 402.936]"
"(20.863, 21.204]","(19.957, 20.246]","(16.343, 16.636]","(101.788, 103.015]","(354.111, 357.256]"
"(22.403, 23.1]","(21.097, 21.372]","(15.26, 15.479]","(109.815, 112.858]","(374.578, 382.891]"
"(22.403, 23.1]","(19.017, 19.286]","(14.57, 14.808]","(103.977, 105.005]","(354.111, 357.256]"
"(16.712, 17.413]","(16.443, 17.338]","(13.236, 13.623]","(86.869, 90.149]","(270.038, 306.218]"
"(18.257, 18.681]","(19.957, 20.246]","(15.008, 15.26]","(97.943, 98.741]","(341.591, 343.997]"
"(20.387, 20.579]","(19.432, 19.677]","(13.623, 13.945]","(98.741, 99.527]","(337.887, 341.591]"
"(22.002, 22.403]","(18.717, 19.017]","(18.25, 22.099]","(101.788, 103.015]","(365.25, 369.299]"
"(19.904, 20.158]","(21.097, 21.372]","(17.035, 17.463]","(103.015, 103.977]","(360.932, 365.25]"
"(22.403, 23.1]","(18.371, 18.717]","(14.272, 14.57]","(97.053, 97.943]","(335.277, 337.887]"
"(18.257, 18.681]","(17.911, 18.371]","(12.331, 12.912]","(90.149, 91.742]","(306.218, 314.567]"
"(18.681, 18.895]","(18.717, 19.017]","(13.236, 13.623]","(90.149, 91.742]","(306.218, 314.567]"
"(19.635, 19.904]","(14.576, 16.443]","(16.636, 17.035]","(78.66, 86.869]","(270.038, 306.218]"
"(20.387, 20.579]","(20.474, 20.788]","(13.623, 13.945]","(101.788, 103.015]","(343.997, 347.731]"
"(20.863, 21.204]","(22.243, 22.632]","(14.57, 14.808]","(109.815, 112.858]","(374.578, 382.891]"
"(18.681, 18.895]","(18.371, 18.717]","(18.25, 22.099]","(90.149, 91.742]","(328.432, 332.032]"
"(23.1, 26.204]","(19.957, 20.246]","(14.272, 14.57]","(106.372, 107.901]","(365.25, 369.299]"
"(19.904, 20.158]","(23.377, 25.67]","(13.945, 14.272]","(112.858, 119.113]","(382.891, 402.936]"
"(19.444, 19.635]","(20.246, 20.474]","(13.236, 13.623]","(96.08, 97.053]","(332.032, 335.277]"
"(19.635, 19.904]","(19.017, 19.286]","(12.331, 12.912]","(97.053, 97.943]","(324.848, 328.432]"
"(22.403, 23.1]","(19.677, 19.957]","(12.912, 13.236]","(103.977, 105.005]","(354.111, 357.256]"
"(20.387, 20.579]","(21.372, 21.694]","(15.008, 15.26]","(105.005, 106.372]","(360.932, 365.25]"
"(20.158, 20.387]","(22.243, 22.632]","(15.699, 15.98]","(109.815, 112.858]","(374.578, 382.891]"
"(17.413, 17.982]","(19.286, 19.432]","(13.623, 13.945]","(93.477, 94.574]","(319.581, 324.848]"
"(13.807, 16.712]","(17.338, 17.911]","(13.945, 14.272]","(78.66, 86.869]","(270.038, 306.218]"
"(18.681, 18.895]","(14.576, 16.443]","(18.25, 22.099]","(78.66, 86.869]","(270.038, 306.218]"
"(18.895, 19.151]","(18.717, 19.017]","(14.57, 14.808]","(91.742, 93.477]","(328.432, 332.032]"
"(18.895, 19.151]","(17.911, 18.371]","(12.912, 13.236]","(91.742, 93.477]","(314.567, 319.581]"
"(18.895, 19.151]","(16.443, 17.338]","(12.912, 13.236]","(90.149, 91.742]","(306.218, 314.567]"
"(16.712, 17.413]","(21.097, 21.372]","(11.6, 12.331]","(98.741, 99.527]","(335.277, 337.887]"
"(20.579, 20.863]","(19.957, 20.246]","(12.912, 13.236]","(103.015, 103.977]","(347.731, 350.239]"
"(16.712, 17.413]","(19.957, 20.246]","(17.035, 17.463]","(94.574, 96.08]","(335.277, 337.887]"
"(20.387, 20.579]","(19.017, 19.286]","(17.463, 18.25]","(98.741, 99.527]","(350.239, 354.111]"
"(20.579, 20.863]","(23.377, 25.67]","(9.349, 11.6]","(109.815, 112.858]","(360.932, 365.25]"
"(19.444, 19.635]","(21.372, 21.694]","(15.98, 16.343]","(103.015, 103.977]","(354.111, 357.256]"
"(16.712, 17.413]","(17.338, 17.911]","(12.912, 13.236]","(86.869, 90.149]","(270.038, 306.218]"
"(19.635, 19.904]","(21.694, 22.243]","(13.236, 13.623]","(103.015, 103.977]","(354.111, 357.256]"
"(18.257, 18.681]","(17.338, 17.911]","(13.945, 14.272]","(90.149, 91.742]","(314.567, 319.581]"
"(20.579, 20.863]","(19.286, 19.432]","(11.6, 12.331]","(98.741, 99.527]","(328.432, 332.032]"
"(17.982, 18.257]","(19.957, 20.246]","(15.479, 15.699]","(96.08, 97.053]","(335.277, 337.887]"
"(23.1, 26.204]","(16.443, 17.338]","(13.623, 13.945]","(94.574, 96.08]","(324.848, 328.432]"
"(20.158, 20.387]","(17.338, 17.911]","(13.236, 13.623]","(91.742, 93.477]","(314.567, 319.581]"
"(17.982, 18.257]","(22.632, 23.377]","(13.623, 13.945]","(105.005, 106.372]","(354.111, 357.256]"
"(18.681, 18.895]","(20.788, 21.097]","(16.343, 16.636]","(97.943, 98.741]","(343.997, 347.731]"
"(20.158, 20.387]","(21.694, 22.243]","(13.623, 13.945]","(106.372, 107.901]","(365.25, 369.299]"
"(19.444, 19.635]","(17.911, 18.371]","(18.25, 22.099]","(96.08, 97.053]","(347.731, 350.239]"
"(19.904, 20.158]","(16.443, 17.338]","(15.26, 15.479]","(93.477, 94.574]","(328.432, 332.032]"
"(19.151, 19.444]","(17.911, 18.371]","(14.272, 14.57]","(94.574, 96.08]","(332.032, 335.277]"
"(20.863, 21.204]","(23.377, 25.67]","(14.57, 14.808]","(112.858, 119.113]","(382.891, 402.936]"
"(18.895, 19.151]","(21.097, 21.372]","(16.343, 16.636]","(101.788, 103.015]","(357.256, 360.932]"
"(20.579, 20.863]","(22.632, 23.377]","(15.98, 16.343]","(109.815, 112.858]","(382.891, 402.936]"
"(20.863, 21.204]","(17.911, 18.371]","(15.26, 15.479]","(99.527, 100.704]","(343.997, 347.731]"
"(18.895, 19.151]","(16.443, 17.338]","(16.343, 16.636]","(86.869, 90.149]","(314.567, 319.581]"
"(20.387, 20.579]","(19.432, 19.677]","(15.008, 15.26]","(100.704, 101.788]","(347.731, 350.239]"
"(22.403, 23.1]","(21.372, 21.694]","(17.035, 17.463]","(109.815, 112.858]","(374.578, 382.891]"
"(21.204, 21.652]","(16.443, 17.338]","(17.463, 18.25]","(86.869, 90.149]","(314.567, 319.581]"
"(17.982, 18.257]","(17.338, 17.911]","(15.699, 15.98]","(78.66, 86.869]","(270.038, 306.218]"
"(19.904, 20.158]","(14.576, 16.443]","(15.26, 15.479]","(90.149, 91.742]","(314.567, 319.581]"
"(23.1, 26.204]","(22.632, 23.377]","(16.636, 17.035]","(112.858, 119.113]","(382.891, 402.936]"
"(21.204, 21.652]","(19.677, 19.957]","(15.008, 15.26]","(100.704, 101.788]","(343.997, 347.731]"
"(20.863, 21.204]","(19.432, 19.677]","(14.57, 14.808]","(98.741, 99.527]","(341.591, 343.997]"
"(18.257, 18.681]","(17.338, 17.911]","(9.349, 11.6]","(86.869, 90.149]","(270.038, 306.218]"
"(21.652, 22.002]","(20.788, 21.097]","(15.699, 15.98]","(105.005, 106.372]","(360.932, 365.25]"
"(16.712, 17.413]","(22.632, 23.377]","(14.272, 14.57]","(103.015, 103.977]","(350.239, 354.111]"
"(18.895, 19.151]","(18.371, 18.717]","(11.6, 12.331]","(98.741, 99.527]","(328.432, 332.032]"
"(18.257, 18.681]","(19.677, 19.957]","(13.623, 13.945]","(94.574, 96.08]","(328.432, 332.032]"
"(16.712, 17.413]","(21.694, 22.243]","(16.636, 17.035]","(98.741, 99.527]","(347.731, 350.239]"
"(18.895, 19.151]","(22.243, 22.632]","(16.636, 17.035]","(103.977, 105.005]","(357.256, 360.932]"
"(20.158, 20.387]","(20.788, 21.097]","(17.463, 18.25]","(103.977, 105.005]","(365.25, 369.299]"
"(21.204, 21.652]","(22.243, 22.632]","(12.331, 12.912]","(109.815, 112.858]","(369.299, 374.578]"
"(19.151, 19.444]","(21.097, 21.372]","(16.343, 16.636]","(97.943, 98.741]","(343.997, 347.731]"
"(18.257, 18.681]","(21.372, 21.694]","(17.035, 17.463]","(100.704, 101.788]","(350.239, 354.111]"
"(16.712, 17.413]","(18.717, 19.017]","(13.623, 13.945]","(93.477, 94.574]","(324.848, 328.432]"
"(22.002, 22.403]","(23.377, 25.67]","(18.25, 22.099]","(112.858, 119.113]","(382.891, 402.936]"
"(19.444, 19.635]","(22.243, 22.632]","(17.463, 18.25]","(105.005, 106.372]","(369.299, 374.578]"
"(19.635, 19.904]","(19.677, 19.957]","(15.479, 15.699]","(97.053, 97.943]","(337.887, 341.591]"
"(22.403, 23.1]","(19.432, 19.677]","(9.349, 11.6]","(101.788, 103.015]","(337.887, 341.591]"
"(17.982, 18.257]","(14.576, 16.443]","(12.912, 13.236]","(78.66, 86.869]","(270.038, 306.218]"
"(17.413, 17.982]","(22.632, 23.377]","(16.636, 17.035]","(105.005, 106.372]","(365.25, 369.299]"
"(21.204, 21.652]","(22.243, 22.632]","(16.636, 17.035]","(107.901, 109.815]","(374.578, 382.891]"
"(13.807, 16.712]","(16.443, 17.338]","(17.463, 18.25]","(78.66, 86.869]","(270.038, 306.218]"
"(20.579, 20.863]","(14.576, 16.443]","(13.945, 14.272]","(90.149, 91.742]","(306.218, 314.567]"
"(20.158, 20.387]","(20.788, 21.097]","(17.463, 18.25]","(103.977, 105.005]","(365.25, 369.299]"
"(17.982, 18.257]","(21.694, 22.243]","(11.6, 12.331]","(98.741, 99.527]","(332.032, 335.277]"
"(20.158, 20.387]","(19.286, 19.432]","(14.272, 14.57]","(97.053, 97.943]","(335.277, 337.887]"
"(22.403, 23.1]","(18.371, 18.717]","(14.808, 15.008]","(100.704, 101.788]","(350.239, 354.111]"
"(18.895, 19.151]","(21.372, 21.694]","(13.945, 14.272]","(101.788, 103.015]","(350.239, 354.111]"
"(23.1, 26.204]","(18.371, 18.717]","(11.6, 12.331]","(98.741, 99.527]","(328.432, 332.032]"
"(19.151, 19.444]","(20.246, 20.474]","(16.636, 17.035]","(100.704, 101.788]","(350.239, 354.111]"
"(13.807, 16.712]","(21.372, 21.694]","(13.623, 13.945]","(96.08, 97.053]","(335.277, 337.887]"
"(18.257, 18.681]","(19.432, 19.677]","(13.236, 13.623]","(94.574, 96.08]","(328.432, 332.032]"
"(22.403, 23.1]","(17.911, 18.371]","(13.623, 13.945]","(103.015, 103.977]","(350.239, 354.111]"
"(18.895, 19.151]","(19.677, 19.957]","(12.912, 13.236]","(96.08, 97.053]","(328.432, 332.032]"
"(23.1, 26.204]","(20.246, 20.474]","(16.636, 17.035]","(106.372, 107.901]","(369.299, 374.578]"
"(20.863, 21.204]","(19.432, 19.677]","(11.6, 12.331]","(101.788, 103.015]","(337.887, 341.591]"
"(19.444, 19.635]","(23.377, 25.67]","(17.035, 17.463]","(109.815, 112.858]","(382.891, 402.936]"
"(19.635, 19.904]","(23.377, 25.67]","(15.98, 16.343]","(112.858, 119.113]","(382.891, 402.936]"
"(18.681, 18.895]","(19.017, 19.286]","(16.343, 16.636]","(93.477, 94.574]","(328.432, 332.032]"
"(19.635, 19.904]","(19.957, 20.246]","(14.272, 14.57]","(97.053, 97.943]","(335.277, 337.887]"
"(18.895, 19.151]","(19.017, 19.286]","(17.035, 17.463]","(94.574, 96.08]","(335.277, 337.887]"
"(20.579, 20.863]","(14.576, 16.443]","(12.331, 12.912]","(91.742, 93.477]","(314.567, 319.581]"
"(22.002, 22.403]","(19.677, 19.957]","(15.98, 16.343]","(105.005, 106.372]","(365.25, 369.299]"
"(16.712, 17.413]","(18.371, 18.717]","(13.945, 14.272]","(78.66, 86.869]","(270.038, 306.218]"
"(21.204, 21.652]","(19.017, 19.286]","(15.479, 15.699]","(100.704, 101.788]","(350.239, 354.111]"
"(21.652, 22.002]","(20.474, 20.788]","(15.479, 15.699]","(105.005, 106.372]","(357.256, 360.932]"
"(22.002, 22.403]","(22.632, 23.377]","(15.26, 15.479]","(112.858, 119.113]","(382.891, 402.936]"
"(18.257, 18.681]","(21.097, 21.372]","(13.236, 13.623]","(101.788, 103.015]","(350.239, 354.111]"
"(16.712, 17.413]","(19.017, 19.286]","(13.945, 14.272]","(90.149, 91.742]","(306.218, 314.567]"
"(18.895, 19.151]","(22.243, 22.632]","(14.272, 14.57]","(105.005, 106.372]","(360.932, 365.25]"
"(21.204, 21.652]","(20.474, 20.788]","(11.6, 12.331]","(103.977, 105.005]","(350.239, 354.111]"
"(22.002, 22.403]","(17.338, 17.911]","(12.912, 13.236]","(97.943, 98.741]","(332.032, 335.277]"
"(20.387, 20.579]","(17.338, 17.911]","(16.636, 17.035]","(94.574, 96.08]","(332.032, 335.277]"
"(17.413, 17.982]","(17.911, 18.371]","(14.272, 14.57]","(78.66, 86.869]","(270.038, 306.218]"
"(18.257, 18.681]","(17.911, 18.371]","(15.98, 16.343]","(86.869, 90.149]","(319.581, 324.848]"
"(18.681, 18.895]","(20.246, 20.474]","(15.98, 16.343]","(96.08, 97.053]","(335.277, 337.887]"
"(19.904, 20.158]","(18.371, 18.717]","(17.035, 17.463]","(96.08, 97.053]","(337.887, 341.591]"
"(19.904, 20.158]","(20.788, 21.097]","(14.808, 15.008]","(101.788, 103.015]","(347.731, 350.239]"
"(20.158, 20.387]","(19.957, 20.246]","(16.636, 17.035]","(98.741, 99.527]","(347.731, 350.239]"
"(21.652, 22.002]","(16.443, 17.338]","(15.699, 15.98]","(97.053, 97.943]","(337.887, 341.591]"
"(21.652, 22.002]","(22.632, 23.377]","(11.6, 12.331]","(112.858, 119.113]","(374.578, 382.891]"
"(13.807, 16.712]","(22.632, 23.377]","(12.912, 13.236]","(105.005, 106.372]","(354.111, 357.256]"
"(17.982, 18.257]","(20.246, 20.474]","(9.349, 11.6]","(97.053, 97.943]","(324.848, 328.432]"
"(13.807, 16.712]","(17.338, 17.911]","(13.236, 13.623]","(78.66, 86.869]","(270.038, 306.218]"
"(19.904, 20.158]","(21.097, 21.372]","(15.98, 16.343]","(106.372, 107.901]","(365.25, 369.299]"
"(17.982, 18.257]","(19.957, 20.246]","(14.272, 14.57]","(96.08, 97.053]","(332.032, 335.277]"
"(19.444, 19.635]","(17.911, 18.371]","(13.623, 13.945]","(91.742, 93.477]","(319.581, 324.848]"
"(13.807, 16.712]","(19.286, 19.432]","(18.25, 22.099]","(86.869, 90.149]","(319.581, 324.848]"
"(20.387, 20.579]","(17.911, 18.371]","(14.272, 14.57]","(96.08, 97.053]","(332.032, 335.277]"
"(20.863, 21.204]","(20.788, 21.097]","(9.349, 11.6]","(106.372, 107.901]","(357.256, 360.932]"
"(22.002, 22.403]","(19.432, 19.677]","(13.623, 13.945]","(100.704, 101.788]","(341.591, 343.997]"
"(13.807, 16.712]","(14.576, 16.443]","(14.272, 14.57]","(78.66, 86.869]","(270.038, 306.218]"
"(17.982, 18.257]","(16.443, 17.338]","(17.463, 18.25]","(86.869, 90.149]","(306.218, 314.567]"
"(19.151, 19.444]","(18.717, 19.017]","(11.6, 12.331]","(94.574, 96.08]","(314.567, 319.581]"
"(18.895, 19.151]","(14.576, 16.443]","(14.57, 14.808]","(78.66, 86.869]","(270.038, 306.218]"
"(20.387, 20.579]","(19.286, 19.432]","(14.808, 15.008]","(96.08, 97.053]","(337.887, 341.591]"
"(18.681, 18.895]","(20.474, 20.788]","(12.912, 13.236]","(97.943, 98.741]","(332.032, 335.277]"
"(17.413, 17.982]","(16.443, 17.338]","(14.808, 15.008]","(78.66, 86.869]","(270.038, 306.218]"
"(20.579, 20.863]","(17.338, 17.911]","(14.57, 14.808]","(97.943, 98.741]","(335.277, 337.887]"
"(13.807, 16.712]","(17.911, 18.371]","(15.26, 15.479]","(78.66, 86.869]","(306.218, 314.567]"
"(19.904, 20.158]","(20.246, 20.474]","(11.6, 12.331]","(98.741, 99.527]","(332.032, 335.277]"
"(19.151, 19.444]","(20.474, 20.788]","(16.636, 17.035]","(98.741, 99.527]","(347.731, 350.239]"
"(20.863, 21.204]","(21.372, 21.694]","(9.349, 11.6]","(105.005, 106.372]","(350.239, 354.111]"
"(20.158, 20.387]","(14.576, 16.443]","(18.25, 22.099]","(86.869, 90.149]","(319.581, 324.848]"
"(20.387, 20.579]","(20.474, 20.788]","(13.236, 13.623]","(100.704, 101.788]","(337.887, 341.591]"
"(13.807, 16.712]","(21.372, 21.694]","(15.98, 16.343]","(91.742, 93.477]","(324.848, 328.432]"
"(21.652, 22.002]","(14.576, 16.443]","(14.808, 15.008]","(90.149, 91.742]","(314.567, 319.581]"
"(18.895, 19.151]","(22.632, 23.377]","(9.349, 11.6]","(103.015, 103.977]","(341.591, 343.997]"
"(21.652, 22.002]","(19.677, 19.957]","(9.349, 11.6]","(100.704, 101.788]","(332.032, 335.277]"
"(20.387, 20.579]","(19.677, 19.957]","(15.479, 15.699]","(97.053, 97.943]","(332.032, 335.277]"
"(23.1, 26.204]","(22.632, 23.377]","(17.035, 17.463]","(112.858, 119.113]","(382.891, 402.936]"
"(16.712, 17.413]","(20.246, 20.474]","(11.6, 12.331]","(93.477, 94.574]","(319.581, 324.848]"
"(20.158, 20.387]","(22.632, 23.377]","(15.479, 15.699]","(109.815, 112.858]","(369.299, 374.578]"
"(19.904, 20.158]","(21.097, 21.372]","(15.98, 16.343]","(103.977, 105.005]","(357.256, 360.932]"
"(20.387, 20.579]","(20.788, 21.097]","(12.912, 13.236]","(103.977, 105.005]","(350.239, 354.111]"
"(23.1, 26.204]","(22.243, 22.632]","(12.331, 12.912]","(109.815, 112.858]","(374.578, 382.891]"
"(20.158, 20.387]","(19.017, 19.286]","(13.236, 13.623]","(98.741, 99.527]","(335.277, 337.887]"
"(19.635, 19.904]","(21.694, 22.243]","(12.331, 12.912]","(106.372, 107.901]","(357.256, 360.932]"
"(17.982, 18.257]","(17.911, 18.371]","(17.035, 17.463]","(86.869, 90.149]","(319.581, 324.848]"
"(20.863, 21.204]","(23.377, 25.67]","(15.98, 16.343]","(112.858, 119.113]","(382.891, 402.936]"
"(20.863, 21.204]","(21.097, 21.372]","(16.343, 16.636]","(106.372, 107.901]","(365.25, 369.299]"
"(19.635, 19.904]","(21.372, 21.694]","(12.912, 13.236]","(97.943, 98.741]","(328.432, 332.032]"
"(19.151, 19.444]","(17.911, 18.371]","(15.008, 15.26]","(94.574, 96.08]","(324.848, 328.432]"
"(17.413, 17.982]","(21.694, 22.243]","(15.26, 15.479]","(101.788, 103.015]","(354.111, 357.256]"
"(21.204, 21.652]","(19.432, 19.677]","(15.479, 15.699]","(98.741, 99.527]","(341.591, 343.997]"
"(19.635, 19.904]","(19.286, 19.432]","(16.636, 17.035]","(94.574, 96.08]","(332.032, 335.277]"
