A,B,C,D,E
"(17.218, 17.627]","(18.0, 18.371]","(16.396, 16.636]","(94.444, 95.245]","(330.372, 333.375]"
"(21.332, 21.652]","(22.898, 23.635]","(18.35, 22.099]","(113.497, 119.113]","(386.034, 402.936]"
"(19.444, 19.604]","(19.319, 19.432]","(12.655, 13.0]","(99.138, 100.035]","(341.121, 343.325]"
"(17.627, 18.067]","(17.036, 17.57]","(14.766, 14.895]","(89.248, 90.985]","(302.295, 311.664]"
"(19.198, 19.444]","(21.694, 22.21]","(14.895, 15.1]","(105.281, 106.372]","(361.36, 365.25]"
"(20.18, 20.387]","(18.676, 18.893]","(9.349, 11.441]","(95.245, 96.469]","(320.883, 324.848]"
"(21.332, 21.652]","(16.131, 17.036]","(13.236, 13.575]","(94.444, 95.245]","(324.848, 327.926]"
"(18.257, 18.582]","(18.0, 18.371]","(17.306, 17.669]","(90.985, 91.922]","(324.848, 327.926]"
"(21.652, 21.882]","(22.437, 22.898]","(14.091, 14.323]","(110.567, 113.497]","(377.296, 386.034]"
"(17.218, 17.627]","(18.893, 19.13]","(14.766, 14.895]","(91.922, 93.477]","(320.883, 324.848]"
"(18.828, 19.006]","(20.314, 20.474]","(14.766, 14.895]","(99.138, 100.035]","(341.121, 343.325]"
"(13.807, 16.537]","(20.314, 20.474]","(12.655, 13.0]","(86.271, 89.248]","(270.038, 302.295]"
"(21.882, 22.275]","(22.21, 22.437]","(11.99, 12.655]","(108.756, 110.567]","(365.25, 368.196]"
"(13.807, 16.537]","(21.21, 21.418]","(14.091, 14.323]","(94.444, 95.245]","(324.848, 327.926]"
"(18.582, 18.828]","(22.21, 22.437]","(17.306, 17.669]","(105.281, 106.372]","(368.196, 372.168]"
"(19.006, 19.198]","(16.131, 17.036]","(15.1, 15.303]","(89.248, 90.985]","(317.111, 320.883]"
"(21.652, 21.882]","(22.898, 23.635]","(14.766, 14.895]","(113.497, 119.113]","(386.034, 402.936]"
"(20.18, 20.387]","(22.21, 22.437]","(15.1, 15.303]","(105.281, 106.372]","(365.25, 368.196]"
"(21.026, 21.332]","(22.21, 22.437]","(13.87, 14.091]","(108.756, 110.567]","(365.25, 368.196]"
"(19.604, 19.788]","(18.676, 18.893]","(16.964, 17.306]","(97.943, 98.583]","(345.642, 348.237]"
"(18.582, 18.828]","(19.624, 19.882]","(14.57, 14.766]","(93.477, 94.444]","(324.848, 327.926]"
"(22.275, 22.655]","(20.08, 20.314]","(15.1, 15.303]","(103.581, 104.391]","(358.612, 361.36]"
"(22.655, 23.249]","(17.57, 18.0]","(16.636, 16.964]","(98.583, 99.138]","(345.642, 348.237]"
"(19.977, 20.18]","(17.036, 17.57]","(14.57, 14.766]","(93.477, 94.444]","(320.883, 324.848]"
"(20.387, 20.541]","(14.576, 16.131]","(16.396, 16.636]","(86.271, 89.248]","(317.111, 320.883]"
"(20.18, 20.387]","(18.676, 18.893]","(14.323, 14.57]","(96.469, 97.232]","(333.375, 335.807]"
"(18.257, 18.582]","(23.635, 25.67]","(12.655, 13.0]","(110.567, 113.497]","(368.196, 372.168]"
"(21.332, 21.652]","(16.131, 17.036]","(12.655, 13.0]","(94.444, 95.245]","(320.883, 324.848]"
"(22.655, 23.249]","(23.635, 25.67]","(17.306, 17.669]","(113.497, 119.113]","(386.034, 402.936]"
"(18.582, 18.828]","(21.21, 21.418]","(14.895, 15.1]","(101.0, 101.788]","(348.237, 350.239]"
"(19.604, 19.788]","(16.131, 17.036]","(14.766, 14.895]","(78.66, 86.271]","(270.038, 302.295]"
"(20.541, 20.745]","(21.694, 22.21]","(13.87, 14.091]","(106.372, 107.693]","(361.36, 365.25]"
"(18.582, 18.828]","(19.624, 19.882]","(13.87, 14.091]","(95.245, 96.469]","(327.926, 330.372]"
"(22.655, 23.249]","(17.036, 17.57]","(9.349, 11.441]","(98.583, 99.138]","(327.926, 330.372]"
"(18.582, 18.828]","(22.898, 23.635]","(16.075, 16.396]","(106.372, 107.693]","(372.168, 377.296]"
"(20.541, 20.745]","(17.57, 18.0]","(13.575, 13.87]","(96.469, 97.232]","(330.372, 333.375]"
"(19.604, 19.788]","(18.371, 18.676]","(12.655, 13.0]","(93.477, 94.444]","(317.111, 320.883]"
"(19.977, 20.18]","(20.08, 20.314]","(13.236, 13.575]","(98.583, 99.138]","(335.807, 337.887]"
"(19.604, 19.788]","(22.21, 22.437]","(16.964, 17.306]","(105.281, 106.372]","(368.196, 372.168]"
"(22.655, 23.249]","(22.898, 23.635]","(13.575, 13.87]","(113.497, 119.113]","(386.034, 402.936]"
"(21.026, 21.332]","(19.882, 20.08]","(16.396, 16.636]","(101.788, 102.757]","(353.359, 356.257]"
"(22.655, 23.249]","(20.941, 21.21]","(15.303, 15.479]","(108.756, 110.567]","(372.168, 377.296]"
"(22.655, 23.249]","(19.13, 19.319]","(14.57, 14.766]","(103.581, 104.391]","(356.257, 358.612]"
"(17.218, 17.627]","(16.131, 17.036]","(13.236, 13.575]","(86.271, 89.248]","(302.295, 311.664]"
"(18.257, 18.582]","(20.08, 20.314]","(15.1, 15.303]","(97.943, 98.583]","(341.121, 343.325]"
"(20.387, 20.541]","(19.432, 19.624]","(13.575, 13.87]","(99.138, 100.035]","(337.887, 341.121]"
"(22.275, 22.655]","(18.893, 19.13]","(18.35, 22.099]","(102.757, 103.581]","(365.25, 368.196]"
"(19.788, 19.977]","(20.941, 21.21]","(16.964, 17.306]","(102.757, 103.581]","(361.36, 365.25]"
"(22.275, 22.655]","(18.371, 18.676]","(14.323, 14.57]","(97.232, 97.943]","(333.375, 335.807]"
"(18.257, 18.582]","(17.57, 18.0]","(12.655, 13.0]","(90.985, 91.922]","(302.295, 311.664]"
"(18.582, 18.828]","(18.676, 18.893]","(13.236, 13.575]","(90.985, 91.922]","(302.295, 311.664]"
"(19.604, 19.788]","(14.576, 16.131]","(16.636, 16.964]","(78.66, 86.271]","(270.038, 302.295]"
"(20.387, 20.541]","(20.474, 20.715]","(13.575, 13.87]","(101.788, 102.757]","(345.642, 348.237]"
"(21.026, 21.332]","(22.21, 22.437]","(14.57, 14.766]","(110.567, 113.497]","(377.296, 386.034]"
"(18.582, 18.828]","(18.371, 18.676]","(18.35, 22.099]","(90.985, 91.922]","(327.926, 330.372]"
"(23.249, 26.204]","(19.882, 20.08]","(14.323, 14.57]","(106.372, 107.693]","(365.25, 368.196]"
"(19.977, 20.18]","(23.635, 25.67]","(14.091, 14.323]","(113.497, 119.113]","(386.034, 402.936]"
"(19.444, 19.604]","(20.314, 20.474]","(13.236, 13.575]","(96.469, 97.232]","(330.372, 333.375]"
"(19.604, 19.788]","(19.13, 19.319]","(11.99, 12.655]","(96.469, 97.232]","(324.848, 327.926]"
"(22.655, 23.249]","(19.624, 19.882]","(13.0, 13.236]","(103.581, 104.391]","(353.359, 356.257]"
"(20.387, 20.541]","(21.418, 21.694]","(14.895, 15.1]","(105.281, 106.372]","(361.36, 365.25]"
"(19.977, 20.18]","(22.437, 22.898]","(15.653, 15.878]","(108.756, 110.567]","(377.296, 386.034]"
"(17.218, 17.627]","(19.319, 19.432]","(13.575, 13.87]","(93.477, 94.444]","(320.883, 324.848]"
"(13.807, 16.537]","(17.57, 18.0]","(14.091, 14.323]","(78.66, 86.271]","(270.038, 302.295]"
"(18.828, 19.006]","(14.576, 16.131]","(18.35, 22.099]","(78.66, 86.271]","(270.038, 302.295]"
"(18.828, 19.006]","(18.893, 19.13]","(14.57, 14.766]","(91.922, 93.477]","(327.926, 330.372]"
"(18.828, 19.006]","(18.0, 18.371]","(13.0, 13.236]","(91.922, 93.477]","(311.664, 317.111]"
"(19.006, 19.198]","(17.036, 17.57]","(13.0, 13.236]","(89.248, 90.985]","(302.295, 311.664]"
"(17.218, 17.627]","(21.21, 21.418]","(11.99, 12.655]","(99.138, 100.035]","(335.807, 337.887]"
"(20.541, 20.745]","(20.08, 20.314]","(12.655, 13.0]","(102.757, 103.581]","(348.237, 350.239]"
"(16.537, 17.218]","(19.882, 20.08]","(16.964, 17.306]","(94.444, 95.245]","(335.807, 337.887]"
"(20.541, 20.745]","(18.893, 19.13]","(17.669, 18.35]","(99.138, 100.035]","(350.239, 353.359]"
"(20.745, 21.026]","(23.635, 25.67]","(9.349, 11.441]","(110.567, 113.497]","(361.36, 365.25]"
"(19.444, 19.604]","(21.418, 21.694]","(16.075, 16.396]","(102.757, 103.581]","(353.359, 356.257]"
"(16.537, 17.218]","(17.57, 18.0]","(13.0, 13.236]","(86.271, 89.248]","(270.038, 302.295]"
"(19.788, 19.977]","(21.694, 22.21]","(13.236, 13.575]","(103.581, 104.391]","(353.359, 356.257]"
"(18.257, 18.582]","(17.57, 18.0]","(14.091, 14.323]","(90.985, 91.922]","(311.664, 317.111]"
"(20.541, 20.745]","(19.319, 19.432]","(11.441, 11.99]","(98.583, 99.138]","(327.926, 330.372]"
"(17.627, 18.067]","(19.882, 20.08]","(15.479, 15.653]","(95.245, 96.469]","(335.807, 337.887]"
"(23.249, 26.204]","(16.131, 17.036]","(13.575, 13.87]","(94.444, 95.245]","(324.848, 327.926]"
"(20.18, 20.387]","(17.57, 18.0]","(13.236, 13.575]","(91.922, 93.477]","(317.111, 320.883]"
"(18.067, 18.257]","(22.437, 22.898]","(13.575, 13.87]","(105.281, 106.372]","(353.359, 356.257]"
"(18.582, 18.828]","(20.715, 20.941]","(16.396, 16.636]","(97.943, 98.583]","(343.325, 345.642]"
"(19.977, 20.18]","(22.21, 22.437]","(13.87, 14.091]","(106.372, 107.693]","(365.25, 368.196]"
"(19.444, 19.604]","(17.57, 18.0]","(18.35, 22.099]","(95.245, 96.469]","(345.642, 348.237]"
"(19.788, 19.977]","(17.036, 17.57]","(15.1, 15.303]","(93.477, 94.444]","(327.926, 330.372]"
"(19.198, 19.444]","(18.0, 18.371]","(14.323, 14.57]","(95.245, 96.469]","(330.372, 333.375]"
"(21.026, 21.332]","(23.635, 25.67]","(14.766, 14.895]","(113.497, 119.113]","(377.296, 386.034]"
"(18.828, 19.006]","(21.21, 21.418]","(16.396, 16.636]","(101.788, 102.757]","(356.257, 358.612]"
"(20.541, 20.745]","(22.898, 23.635]","(16.075, 16.396]","(110.567, 113.497]","(386.034, 402.936]"
"(21.026, 21.332]","(18.0, 18.371]","(15.303, 15.479]","(100.035, 101.0]","(345.642, 348.237]"
"(19.006, 19.198]","(16.131, 17.036]","(16.396, 16.636]","(86.271, 89.248]","(317.111, 320.883]"
"(20.387, 20.541]","(19.432, 19.624]","(15.1, 15.303]","(101.0, 101.788]","(348.237, 350.239]"
"(22.275, 22.655]","(21.418, 21.694]","(17.306, 17.669]","(108.756, 110.567]","(377.296, 386.034]"
"(21.332, 21.652]","(16.131, 17.036]","(17.669, 18.35]","(89.248, 90.985]","(317.111, 320.883]"
"(18.067, 18.257]","(17.036, 17.57]","(15.653, 15.878]","(86.271, 89.248]","(302.295, 311.664]"
"(19.788, 19.977]","(14.576, 16.131]","(15.303, 15.479]","(89.248, 90.985]","(317.111, 320.883]"
"(23.249, 26.204]","(22.437, 22.898]","(16.636, 16.964]","(113.497, 119.113]","(386.034, 402.936]"
"(21.026, 21.332]","(19.624, 19.882]","(14.895, 15.1]","(101.0, 101.788]","(345.642, 348.237]"
"(20.745, 21.026]","(19.624, 19.882]","(14.57, 14.766]","(99.138, 100.035]","(341.121, 343.325]"
"(18.257, 18.582]","(17.036, 17.57]","(11.441, 11.99]","(86.271, 89.248]","(270.038, 302.295]"
"(21.652, 21.882]","(20.715, 20.941]","(15.878, 16.075]","(104.391, 105.281]","(361.36, 365.25]"
"(16.537, 17.218]","(22.898, 23.635]","(14.323, 14.57]","(102.757, 103.581]","(353.359, 356.257]"
"(19.006, 19.198]","(18.371, 18.676]","(11.441, 11.99]","(98.583, 99.138]","(327.926, 330.372]"
"(18.257, 18.582]","(19.882, 20.08]","(13.575, 13.87]","(95.245, 96.469]","(327.926, 330.372]"
"(16.537, 17.218]","(21.694, 22.21]","(16.636, 16.964]","(98.583, 99.138]","(348.237, 350.239]"
"(19.006, 19.198]","(22.437, 22.898]","(16.636, 16.964]","(104.391, 105.281]","(358.612, 361.36]"
"(20.18, 20.387]","(20.941, 21.21]","(17.306, 17.669]","(103.581, 104.391]","(365.25, 368.196]"
"(21.332, 21.652]","(22.21, 22.437]","(12.655, 13.0]","(110.567, 113.497]","(368.196, 372.168]"
"(19.198, 19.444]","(21.21, 21.418]","(16.396, 16.636]","(97.943, 98.583]","(345.642, 348.237]"
"(18.257, 18.582]","(21.418, 21.694]","(16.964, 17.306]","(101.0, 101.788]","(350.239, 353.359]"
"(17.218, 17.627]","(18.676, 18.893]","(13.87, 14.091]","(94.444, 95.245]","(324.848, 327.926]"
"(22.275, 22.655]","(23.635, 25.67]","(17.669, 18.35]","(110.567, 113.497]","(386.034, 402.936]"
"(19.604, 19.788]","(22.437, 22.898]","(17.669, 18.35]","(105.281, 106.372]","(368.196, 372.168]"
"(19.604, 19.788]","(19.624, 19.882]","(15.479, 15.653]","(97.232, 97.943]","(337.887, 341.121]"
"(22.655, 23.249]","(19.624, 19.882]","(9.349, 11.441]","(102.757, 103.581]","(337.887, 341.121]"
"(18.067, 18.257]","(14.576, 16.131]","(13.0, 13.236]","(78.66, 86.271]","(270.038, 302.295]"
"(17.627, 18.067]","(22.437, 22.898]","(16.636, 16.964]","(105.281, 106.372]","(368.196, 372.168]"
"(21.332, 21.652]","(22.21, 22.437]","(16.636, 16.964]","(108.756, 110.567]","(377.296, 386.034]"
"(13.807, 16.537]","(16.131, 17.036]","(17.669, 18.35]","(78.66, 86.271]","(270.038, 302.295]"
"(20.541, 20.745]","(16.131, 17.036]","(13.87, 14.091]","(90.985, 91.922]","(311.664, 317.111]"
"(20.18, 20.387]","(20.715, 20.941]","(17.669, 18.35]","(104.391, 105.281]","(365.25, 368.196]"
"(18.067, 18.257]","(21.694, 22.21]","(11.441, 11.99]","(98.583, 99.138]","(333.375, 335.807]"
"(20.18, 20.387]","(19.319, 19.432]","(14.323, 14.57]","(97.232, 97.943]","(335.807, 337.887]"
"(22.275, 22.655]","(18.371, 18.676]","(14.766, 14.895]","(101.0, 101.788]","(350.239, 353.359]"
"(19.006, 19.198]","(21.418, 21.694]","(13.87, 14.091]","(101.788, 102.757]","(350.239, 353.359]"
"(23.249, 26.204]","(18.371, 18.676]","(11.441, 11.99]","(99.138, 100.035]","(330.372, 333.375]"
"(19.198, 19.444]","(20.314, 20.474]","(16.964, 17.306]","(100.035, 101.0]","(353.359, 356.257]"
"(13.807, 16.537]","(21.418, 21.694]","(13.575, 13.87]","(96.469, 97.232]","(335.807, 337.887]"
"(18.257, 18.582]","(19.432, 19.624]","(13.236, 13.575]","(95.245, 96.469]","(330.372, 333.375]"
"(22.655, 23.249]","(18.0, 18.371]","(13.575, 13.87]","(102.757, 103.581]","(350.239, 353.359]"
"(19.006, 19.198]","(19.882, 20.08]","(12.655, 13.0]","(96.469, 97.232]","(327.926, 330.372]"
"(23.249, 26.204]","(20.314, 20.474]","(16.964, 17.306]","(107.693, 108.756]","(372.168, 377.296]"
"(21.026, 21.332]","(19.432, 19.624]","(11.441, 11.99]","(101.788, 102.757]","(337.887, 341.121]"
"(19.444, 19.604]","(23.635, 25.67]","(17.306, 17.669]","(108.756, 110.567]","(377.296, 386.034]"
"(19.788, 19.977]","(22.898, 23.635]","(16.075, 16.396]","(113.497, 119.113]","(386.034, 402.936]"
"(18.828, 19.006]","(18.893, 19.13]","(16.075, 16.396]","(94.444, 95.245]","(330.372, 333.375]"
"(19.604, 19.788]","(20.08, 20.314]","(14.323, 14.57]","(97.232, 97.943]","(335.807, 337.887]"
"(19.006, 19.198]","(18.893, 19.13]","(17.306, 17.669]","(94.444, 95.245]","(335.807, 337.887]"
"(20.745, 21.026]","(16.131, 17.036]","(12.655, 13.0]","(90.985, 91.922]","(311.664, 317.111]"
"(22.275, 22.655]","(19.882, 20.08]","(15.878, 16.075]","(104.391, 105.281]","(365.25, 368.196]"
"(17.218, 17.627]","(18.371, 18.676]","(13.87, 14.091]","(86.271, 89.248]","(302.295, 311.664]"
"(21.026, 21.332]","(19.13, 19.319]","(15.479, 15.653]","(101.0, 101.788]","(350.239, 353.359]"
"(21.652, 21.882]","(20.474, 20.715]","(15.479, 15.653]","(105.281, 106.372]","(356.257, 358.612]"
"(22.275, 22.655]","(22.898, 23.635]","(15.303, 15.479]","(113.497, 119.113]","(386.034, 402.936]"
"(18.257, 18.582]","(21.21, 21.418]","(13.575, 13.87]","(102.757, 103.581]","(350.239, 353.359]"
"(16.537, 17.218]","(19.13, 19.319]","(14.091, 14.323]","(89.248, 90.985]","(311.664, 317.111]"
"(19.006, 19.198]","(22.437, 22.898]","(14.091, 14.323]","(105.281, 106.372]","(361.36, 365.25]"
"(21.332, 21.652]","(20.474, 20.715]","(11.441, 11.99]","(104.391, 105.281]","(350.239, 353.359]"
"(21.882, 22.275]","(17.036, 17.57]","(13.0, 13.236]","(98.583, 99.138]","(333.375, 335.807]"
"(20.387, 20.541]","(17.57, 18.0]","(16.636, 16.964]","(94.444, 95.245]","(333.375, 335.807]"
"(17.218, 17.627]","(18.0, 18.371]","(14.091, 14.323]","(78.66, 86.271]","(302.295, 311.664]"
"(18.257, 18.582]","(18.0, 18.371]","(15.878, 16.075]","(89.248, 90.985]","(320.883, 324.848]"
"(18.582, 18.828]","(20.314, 20.474]","(15.878, 16.075]","(96.469, 97.232]","(335.807, 337.887]"
"(19.977, 20.18]","(18.676, 18.893]","(16.964, 17.306]","(95.245, 96.469]","(337.887, 341.121]"
"(19.977, 20.18]","(20.715, 20.941]","(14.895, 15.1]","(101.788, 102.757]","(348.237, 350.239]"
"(19.977, 20.18]","(20.08, 20.314]","(16.636, 16.964]","(98.583, 99.138]","(348.237, 350.239]"
"(21.882, 22.275]","(17.036, 17.57]","(15.653, 15.878]","(97.232, 97.943]","(337.887, 341.121]"
"(21.652, 21.882]","(22.898, 23.635]","(11.441, 11.99]","(113.497, 119.113]","(377.296, 386.034]"
"(13.807, 16.537]","(22.898, 23.635]","(13.0, 13.236]","(105.281, 106.372]","(353.359, 356.257]"
"(18.067, 18.257]","(20.314, 20.474]","(9.349, 11.441]","(97.232, 97.943]","(324.848, 327.926]"
"(13.807, 16.537]","(17.036, 17.57]","(13.236, 13.575]","(78.66, 86.271]","(270.038, 302.295]"
"(19.788, 19.977]","(21.21, 21.418]","(16.075, 16.396]","(106.372, 107.693]","(365.25, 368.196]"
"(18.067, 18.257]","(19.882, 20.08]","(14.091, 14.323]","(96.469, 97.232]","(333.375, 335.807]"
"(19.444, 19.604]","(18.0, 18.371]","(13.87, 14.091]","(91.922, 93.477]","(320.883, 324.848]"
"(13.807, 16.537]","(19.319, 19.432]","(17.669, 18.35]","(89.248, 90.985]","(320.883, 324.848]"
"(20.541, 20.745]","(18.0, 18.371]","(14.323, 14.57]","(95.245, 96.469]","(330.372, 333.375]"
"(20.745, 21.026]","(20.941, 21.21]","(9.349, 11.441]","(106.372, 107.693]","(358.612, 361.36]"
"(21.882, 22.275]","(19.432, 19.624]","(13.575, 13.87]","(100.035, 101.0]","(341.121, 343.325]"
"(13.807, 16.537]","(16.131, 17.036]","(14.091, 14.323]","(78.66, 86.271]","(270.038, 302.295]"
"(18.067, 18.257]","(16.131, 17.036]","(17.669, 18.35]","(86.271, 89.248]","(311.664, 317.111]"
"(19.198, 19.444]","(18.676, 18.893]","(11.441, 11.99]","(94.444, 95.245]","(317.111, 320.883]"
"(19.006, 19.198]","(14.576, 16.131]","(14.57, 14.766]","(78.66, 86.271]","(270.038, 302.295]"
"(20.387, 20.541]","(19.319, 19.432]","(14.766, 14.895]","(96.469, 97.232]","(337.887, 341.121]"
"(18.582, 18.828]","(20.715, 20.941]","(13.0, 13.236]","(97.943, 98.583]","(333.375, 335.807]"
"(17.627, 18.067]","(16.131, 17.036]","(14.766, 14.895]","(78.66, 86.271]","(270.038, 302.295]"
"(20.541, 20.745]","(17.036, 17.57]","(14.57, 14.766]","(97.943, 98.583]","(335.807, 337.887]"
"(16.537, 17.218]","(18.0, 18.371]","(15.303, 15.479]","(86.271, 89.248]","(302.295, 311.664]"
"(19.977, 20.18]","(20.314, 20.474]","(11.99, 12.655]","(98.583, 99.138]","(333.375, 335.807]"
"(19.006, 19.198]","(20.474, 20.715]","(16.636, 16.964]","(99.138, 100.035]","(348.237, 350.239]"
"(21.026, 21.332]","(21.418, 21.694]","(9.349, 11.441]","(105.281, 106.372]","(350.239, 353.359]"
"(19.977, 20.18]","(14.576, 16.131]","(18.35, 22.099]","(86.271, 89.248]","(320.883, 324.848]"
"(20.387, 20.541]","(20.474, 20.715]","(13.236, 13.575]","(101.0, 101.788]","(337.887, 341.121]"
"(13.807, 16.537]","(21.418, 21.694]","(16.075, 16.396]","(91.922, 93.477]","(324.848, 327.926]"
"(21.652, 21.882]","(14.576, 16.131]","(14.766, 14.895]","(89.248, 90.985]","(311.664, 317.111]"
"(18.828, 19.006]","(22.898, 23.635]","(9.349, 11.441]","(103.581, 104.391]","(341.121, 343.325]"
"(21.882, 22.275]","(19.624, 19.882]","(9.349, 11.441]","(101.0, 101.788]","(330.372, 333.375]"
"(20.541, 20.745]","(19.624, 19.882]","(15.479, 15.653]","(97.232, 97.943]","(333.375, 335.807]"
"(22.655, 23.249]","(22.898, 23.635]","(16.964, 17.306]","(110.567, 113.497]","(386.034, 402.936]"
"(16.537, 17.218]","(20.314, 20.474]","(11.99, 12.655]","(93.477, 94.444]","(320.883, 324.848]"
"(20.18, 20.387]","(22.437, 22.898]","(15.479, 15.653]","(108.756, 110.567]","(372.168, 377.296]"
"(19.977, 20.18]","(20.941, 21.21]","(15.878, 16.075]","(104.391, 105.281]","(358.612, 361.36]"
"(20.387, 20.541]","(20.715, 20.941]","(13.0, 13.236]","(104.391, 105.281]","(353.359, 356.257]"
"(22.655, 23.249]","(22.21, 22.437]","(12.655, 13.0]","(110.567, 113.497]","(372.168, 377.296]"
"(20.18, 20.387]","(19.13, 19.319]","(13.236, 13.575]","(98.583, 99.138]","(333.375, 335.807]"
"(19.604, 19.788]","(22.21, 22.437]","(12.655, 13.0]","(106.372, 107.693]","(356.257, 358.612]"
"(18.067, 18.257]","(18.0, 18.371]","(17.306, 17.669]","(89.248, 90.985]","(320.883, 324.848]"
"(20.745, 21.026]","(22.898, 23.635]","(16.075, 16.396]","(113.497, 119.113]","(386.034, 402.936]"
"(21.026, 21.332]","(21.21, 21.418]","(16.396, 16.636]","(106.372, 107.693]","(365.25, 368.196]"
"(19.604, 19.788]","(21.418, 21.694]","(12.655, 13.0]","(97.943, 98.583]","(327.926, 330.372]"
"(19.198, 19.444]","(18.0, 18.371]","(15.1, 15.303]","(94.444, 95.245]","(324.848, 327.926]"
"(17.627, 18.067]","(21.694, 22.21]","(15.303, 15.479]","(101.788, 102.757]","(353.359, 356.257]"
"(21.332, 21.652]","(19.432, 19.624]","(15.479, 15.653]","(99.138, 100.035]","(343.325, 345.642]"
"(19.788, 19.977]","(19.13, 19.319]","(16.636, 16.964]","(94.444, 95.245]","(333.375, 335.807]"
