A,B,C,D,E
"(17.279, 17.775]","(17.683, 18.127]","(16.489, 16.999]","(93.224, 94.842]","(328.514, 333.829]"
"(21.246, 21.741]","(23.008, 23.451]","(19.039, 19.549]","(114.259, 115.877]","(397.62, 402.936]"
"(19.262, 19.758]","(19.014, 19.458]","(12.919, 13.429]","(99.696, 101.314]","(339.145, 344.461]"
"(17.775, 18.27]","(17.24, 17.683]","(14.449, 14.959]","(88.37, 89.988]","(307.25, 312.566]"
"(18.766, 19.262]","(21.677, 22.12]","(14.959, 15.469]","(106.169, 107.787]","(360.409, 365.725]"
"(20.254, 20.75]","(18.571, 19.014]","(10.37, 10.88]","(94.842, 96.46]","(323.198, 328.514]"
"(21.246, 21.741]","(16.796, 17.24]","(13.429, 13.939]","(93.224, 94.842]","(323.198, 328.514]"
"(18.27, 18.766]","(18.127, 18.571]","(17.509, 18.019]","(89.988, 91.606]","(323.198, 328.514]"
"(21.741, 22.237]","(22.564, 23.008]","(13.939, 14.449]","(112.641, 114.259]","(381.672, 386.988]"
"(17.279, 17.775]","(19.014, 19.458]","(14.449, 14.959]","(93.224, 94.842]","(323.198, 328.514]"
"(18.766, 19.262]","(20.346, 20.789]","(14.449, 14.959]","(99.696, 101.314]","(339.145, 344.461]"
"(14.304, 14.799]","(20.346, 20.789]","(12.409, 12.919]","(86.751, 88.37]","(296.618, 301.934]"
"(21.741, 22.237]","(22.12, 22.564]","(12.409, 12.919]","(109.405, 111.023]","(365.725, 371.041]"
"(15.791, 16.287]","(21.233, 21.677]","(13.939, 14.449]","(94.842, 96.46]","(323.198, 328.514]"
"(18.766, 19.262]","(22.12, 22.564]","(16.999, 17.509]","(104.55, 106.169]","(365.725, 371.041]"
"(18.766, 19.262]","(16.796, 17.24]","(14.959, 15.469]","(89.988, 91.606]","(317.882, 323.198]"
"(21.741, 22.237]","(22.564, 23.008]","(14.449, 14.959]","(114.259, 115.877]","(386.988, 392.304]"
"(19.758, 20.254]","(22.12, 22.564]","(14.959, 15.469]","(104.55, 106.169]","(360.409, 365.725]"
"(20.75, 21.246]","(22.12, 22.564]","(13.939, 14.449]","(107.787, 109.405]","(365.725, 371.041]"
"(19.262, 19.758]","(18.571, 19.014]","(16.999, 17.509]","(98.078, 99.696]","(344.461, 349.777]"
"(18.766, 19.262]","(19.458, 19.902]","(14.449, 14.959]","(93.224, 94.842]","(323.198, 328.514]"
"(22.237, 22.733]","(19.902, 20.346]","(14.959, 15.469]","(102.932, 104.55]","(355.093, 360.409]"
"(22.237, 22.733]","(17.683, 18.127]","(16.489, 16.999]","(98.078, 99.696]","(344.461, 349.777]"
"(19.758, 20.254]","(17.24, 17.683]","(14.449, 14.959]","(93.224, 94.842]","(317.882, 323.198]"
"(20.254, 20.75]","(15.465, 15.909]","(16.489, 16.999]","(88.37, 89.988]","(317.882, 323.198]"
"(20.254, 20.75]","(18.571, 19.014]","(13.939, 14.449]","(96.46, 98.078]","(328.514, 333.829]"
"(18.27, 18.766]","(24.783, 25.226]","(12.409, 12.919]","(109.405, 111.023]","(365.725, 371.041]"
"(21.246, 21.741]","(16.352, 16.796]","(12.409, 12.919]","(94.842, 96.46]","(317.882, 323.198]"
"(23.229, 23.725]","(23.451, 23.895]","(16.999, 17.509]","(114.259, 115.877]","(397.62, 402.936]"
"(18.27, 18.766]","(21.233, 21.677]","(14.959, 15.469]","(99.696, 101.314]","(344.461, 349.777]"
"(19.262, 19.758]","(15.909, 16.352]","(14.449, 14.959]","(83.515, 85.133]","(296.618, 301.934]"
"(20.254, 20.75]","(21.677, 22.12]","(13.939, 14.449]","(106.169, 107.787]","(360.409, 365.725]"
"(18.27, 18.766]","(19.458, 19.902]","(13.429, 13.939]","(94.842, 96.46]","(323.198, 328.514]"
"(22.733, 23.229]","(17.24, 17.683]","(10.88, 11.39]","(98.078, 99.696]","(328.514, 333.829]"
"(18.27, 18.766]","(23.008, 23.451]","(15.979, 16.489]","(106.169, 107.787]","(371.041, 376.356]"
"(20.254, 20.75]","(17.683, 18.127]","(13.429, 13.939]","(96.46, 98.078]","(328.514, 333.829]"
"(19.262, 19.758]","(18.127, 18.571]","(12.409, 12.919]","(93.224, 94.842]","(317.882, 323.198]"
"(19.758, 20.254]","(19.902, 20.346]","(12.919, 13.429]","(98.078, 99.696]","(333.829, 339.145]"
"(19.262, 19.758]","(22.12, 22.564]","(16.999, 17.509]","(104.55, 106.169]","(371.041, 376.356]"
"(22.733, 23.229]","(23.451, 23.895]","(13.429, 13.939]","(114.259, 115.877]","(386.988, 392.304]"
"(20.75, 21.246]","(19.902, 20.346]","(15.979, 16.489]","(101.314, 102.932]","(349.777, 355.093]"
"(22.733, 23.229]","(20.789, 21.233]","(14.959, 15.469]","(109.405, 111.023]","(371.041, 376.356]"
"(22.237, 22.733]","(19.014, 19.458]","(14.449, 14.959]","(102.932, 104.55]","(355.093, 360.409]"
"(17.279, 17.775]","(16.796, 17.24]","(12.919, 13.429]","(86.751, 88.37]","(301.934, 307.25]"
"(18.27, 18.766]","(19.902, 20.346]","(14.959, 15.469]","(98.078, 99.696]","(339.145, 344.461]"
"(20.254, 20.75]","(19.458, 19.902]","(13.429, 13.939]","(98.078, 99.696]","(339.145, 344.461]"
"(22.237, 22.733]","(18.571, 19.014]","(19.039, 19.549]","(102.932, 104.55]","(365.725, 371.041]"
"(19.758, 20.254]","(20.789, 21.233]","(16.999, 17.509]","(102.932, 104.55]","(360.409, 365.725]"
"(22.237, 22.733]","(18.127, 18.571]","(14.449, 14.959]","(96.46, 98.078]","(333.829, 339.145]"
"(17.775, 18.27]","(17.683, 18.127]","(12.409, 12.919]","(89.988, 91.606]","(307.25, 312.566]"
"(18.27, 18.766]","(18.571, 19.014]","(12.919, 13.429]","(89.988, 91.606]","(307.25, 312.566]"
"(19.262, 19.758]","(15.909, 16.352]","(16.489, 16.999]","(81.897, 83.515]","(296.618, 301.934]"
"(20.254, 20.75]","(20.346, 20.789]","(13.429, 13.939]","(101.314, 102.932]","(344.461, 349.777]"
"(20.75, 21.246]","(22.12, 22.564]","(14.449, 14.959]","(111.023, 112.641]","(376.356, 381.672]"
"(18.27, 18.766]","(18.571, 19.014]","(18.529, 19.039]","(91.606, 93.224]","(328.514, 333.829]"
"(23.229, 23.725]","(19.902, 20.346]","(13.939, 14.449]","(106.169, 107.787]","(365.725, 371.041]"
"(19.758, 20.254]","(23.895, 24.339]","(13.939, 14.449]","(117.495, 119.113]","(392.304, 397.62]"
"(19.262, 19.758]","(20.346, 20.789]","(12.919, 13.429]","(96.46, 98.078]","(328.514, 333.829]"
"(19.262, 19.758]","(19.014, 19.458]","(12.409, 12.919]","(96.46, 98.078]","(323.198, 328.514]"
"(22.237, 22.733]","(19.458, 19.902]","(12.919, 13.429]","(102.932, 104.55]","(349.777, 355.093]"
"(20.254, 20.75]","(21.233, 21.677]","(14.959, 15.469]","(104.55, 106.169]","(360.409, 365.725]"
"(19.758, 20.254]","(22.12, 22.564]","(15.469, 15.979]","(109.405, 111.023]","(376.356, 381.672]"
"(17.279, 17.775]","(19.014, 19.458]","(13.429, 13.939]","(93.224, 94.842]","(323.198, 328.514]"
"(15.295, 15.791]","(17.683, 18.127]","(13.939, 14.449]","(83.515, 85.133]","(296.618, 301.934]"
"(18.766, 19.262]","(14.566, 15.021]","(19.549, 20.059]","(80.279, 81.897]","(296.618, 301.934]"
"(18.766, 19.262]","(18.571, 19.014]","(14.449, 14.959]","(93.224, 94.842]","(323.198, 328.514]"
"(18.766, 19.262]","(18.127, 18.571]","(12.919, 13.429]","(91.606, 93.224]","(312.566, 317.882]"
"(18.766, 19.262]","(17.24, 17.683]","(12.919, 13.429]","(89.988, 91.606]","(307.25, 312.566]"
"(17.279, 17.775]","(21.233, 21.677]","(11.9, 12.409]","(98.078, 99.696]","(333.829, 339.145]"
"(20.254, 20.75]","(19.902, 20.346]","(12.919, 13.429]","(102.932, 104.55]","(344.461, 349.777]"
"(16.783, 17.279]","(19.902, 20.346]","(16.999, 17.509]","(93.224, 94.842]","(333.829, 339.145]"
"(20.254, 20.75]","(19.014, 19.458]","(17.509, 18.019]","(98.078, 99.696]","(349.777, 355.093]"
"(20.75, 21.246]","(23.451, 23.895]","(9.337, 9.86]","(111.023, 112.641]","(360.409, 365.725]"
"(19.262, 19.758]","(21.233, 21.677]","(15.979, 16.489]","(102.932, 104.55]","(355.093, 360.409]"
"(16.783, 17.279]","(17.683, 18.127]","(12.919, 13.429]","(86.751, 88.37]","(301.934, 307.25]"
"(19.758, 20.254]","(21.677, 22.12]","(13.429, 13.939]","(102.932, 104.55]","(349.777, 355.093]"
"(18.27, 18.766]","(17.683, 18.127]","(13.939, 14.449]","(89.988, 91.606]","(312.566, 317.882]"
"(20.254, 20.75]","(19.014, 19.458]","(11.39, 11.9]","(98.078, 99.696]","(328.514, 333.829]"
"(17.775, 18.27]","(19.902, 20.346]","(15.469, 15.979]","(94.842, 96.46]","(333.829, 339.145]"
"(23.229, 23.725]","(16.796, 17.24]","(13.429, 13.939]","(94.842, 96.46]","(323.198, 328.514]"
"(19.758, 20.254]","(17.24, 17.683]","(12.919, 13.429]","(91.606, 93.224]","(312.566, 317.882]"
"(17.775, 18.27]","(22.564, 23.008]","(13.429, 13.939]","(104.55, 106.169]","(349.777, 355.093]"
"(18.766, 19.262]","(20.789, 21.233]","(16.489, 16.999]","(98.078, 99.696]","(339.145, 344.461]"
"(19.758, 20.254]","(22.12, 22.564]","(13.429, 13.939]","(106.169, 107.787]","(365.725, 371.041]"
"(19.262, 19.758]","(17.683, 18.127]","(19.549, 20.059]","(94.842, 96.46]","(344.461, 349.777]"
"(19.758, 20.254]","(16.796, 17.24]","(14.959, 15.469]","(93.224, 94.842]","(328.514, 333.829]"
"(18.766, 19.262]","(18.127, 18.571]","(13.939, 14.449]","(94.842, 96.46]","(328.514, 333.829]"
"(20.75, 21.246]","(23.451, 23.895]","(14.449, 14.959]","(114.259, 115.877]","(381.672, 386.988]"
"(18.766, 19.262]","(21.233, 21.677]","(16.489, 16.999]","(101.314, 102.932]","(355.093, 360.409]"
"(20.254, 20.75]","(23.008, 23.451]","(15.979, 16.489]","(111.023, 112.641]","(381.672, 386.988]"
"(20.75, 21.246]","(18.127, 18.571]","(14.959, 15.469]","(99.696, 101.314]","(344.461, 349.777]"
"(18.766, 19.262]","(16.352, 16.796]","(15.979, 16.489]","(88.37, 89.988]","(312.566, 317.882]"
"(20.254, 20.75]","(19.458, 19.902]","(14.959, 15.469]","(101.314, 102.932]","(349.777, 355.093]"
"(22.237, 22.733]","(21.233, 21.677]","(16.999, 17.509]","(109.405, 111.023]","(376.356, 381.672]"
"(21.246, 21.741]","(16.352, 16.796]","(17.509, 18.019]","(88.37, 89.988]","(312.566, 317.882]"
"(17.775, 18.27]","(17.24, 17.683]","(15.469, 15.979]","(85.133, 86.751]","(301.934, 307.25]"
"(19.758, 20.254]","(15.909, 16.352]","(14.959, 15.469]","(89.988, 91.606]","(312.566, 317.882]"
"(23.725, 24.221]","(22.564, 23.008]","(16.489, 16.999]","(115.877, 117.495]","(397.62, 402.936]"
"(21.246, 21.741]","(19.458, 19.902]","(14.959, 15.469]","(99.696, 101.314]","(344.461, 349.777]"
"(20.75, 21.246]","(19.458, 19.902]","(14.449, 14.959]","(98.078, 99.696]","(339.145, 344.461]"
"(18.27, 18.766]","(17.24, 17.683]","(11.39, 11.9]","(86.751, 88.37]","(296.618, 301.934]"
"(21.741, 22.237]","(20.789, 21.233]","(15.469, 15.979]","(104.55, 106.169]","(360.409, 365.725]"
"(16.783, 17.279]","(23.008, 23.451]","(14.449, 14.959]","(102.932, 104.55]","(349.777, 355.093]"
"(18.766, 19.262]","(18.571, 19.014]","(11.39, 11.9]","(98.078, 99.696]","(328.514, 333.829]"
"(17.775, 18.27]","(19.458, 19.902]","(13.429, 13.939]","(94.842, 96.46]","(328.514, 333.829]"
"(16.287, 16.783]","(21.677, 22.12]","(16.489, 16.999]","(98.078, 99.696]","(344.461, 349.777]"
"(18.766, 19.262]","(22.12, 22.564]","(16.489, 16.999]","(102.932, 104.55]","(355.093, 360.409]"
"(20.254, 20.75]","(20.789, 21.233]","(17.509, 18.019]","(102.932, 104.55]","(360.409, 365.725]"
"(21.246, 21.741]","(22.12, 22.564]","(12.409, 12.919]","(111.023, 112.641]","(371.041, 376.356]"
"(19.262, 19.758]","(21.233, 21.677]","(16.489, 16.999]","(98.078, 99.696]","(344.461, 349.777]"
"(18.27, 18.766]","(21.233, 21.677]","(16.999, 17.509]","(99.696, 101.314]","(349.777, 355.093]"
"(17.279, 17.775]","(18.571, 19.014]","(13.429, 13.939]","(93.224, 94.842]","(323.198, 328.514]"
"(22.237, 22.733]","(23.895, 24.339]","(18.019, 18.529]","(112.641, 114.259]","(397.62, 402.936]"
"(19.262, 19.758]","(22.12, 22.564]","(17.509, 18.019]","(104.55, 106.169]","(365.725, 371.041]"
"(19.262, 19.758]","(19.458, 19.902]","(15.469, 15.979]","(96.46, 98.078]","(339.145, 344.461]"
"(22.237, 22.733]","(19.458, 19.902]","(10.37, 10.88]","(101.314, 102.932]","(333.829, 339.145]"
"(17.775, 18.27]","(15.465, 15.909]","(12.919, 13.429]","(83.515, 85.133]","(291.302, 296.618]"
"(17.279, 17.775]","(22.564, 23.008]","(16.489, 16.999]","(104.55, 106.169]","(365.725, 371.041]"
"(21.246, 21.741]","(22.12, 22.564]","(16.489, 16.999]","(107.787, 109.405]","(376.356, 381.672]"
"(13.795, 14.304]","(16.796, 17.24]","(18.019, 18.529]","(80.279, 81.897]","(291.302, 296.618]"
"(20.254, 20.75]","(16.352, 16.796]","(13.939, 14.449]","(89.988, 91.606]","(312.566, 317.882]"
"(20.254, 20.75]","(20.789, 21.233]","(17.509, 18.019]","(104.55, 106.169]","(365.725, 371.041]"
"(17.775, 18.27]","(21.677, 22.12]","(11.39, 11.9]","(98.078, 99.696]","(333.829, 339.145]"
"(20.254, 20.75]","(19.014, 19.458]","(13.939, 14.449]","(96.46, 98.078]","(333.829, 339.145]"
"(22.237, 22.733]","(18.571, 19.014]","(14.449, 14.959]","(101.314, 102.932]","(349.777, 355.093]"
"(18.766, 19.262]","(21.677, 22.12]","(13.939, 14.449]","(101.314, 102.932]","(349.777, 355.093]"
"(23.229, 23.725]","(18.571, 19.014]","(11.39, 11.9]","(98.078, 99.696]","(328.514, 333.829]"
"(19.262, 19.758]","(20.346, 20.789]","(16.999, 17.509]","(99.696, 101.314]","(349.777, 355.093]"
"(15.295, 15.791]","(21.233, 21.677]","(13.429, 13.939]","(96.46, 98.078]","(333.829, 339.145]"
"(18.27, 18.766]","(19.458, 19.902]","(12.919, 13.429]","(94.842, 96.46]","(328.514, 333.829]"
"(22.733, 23.229]","(18.127, 18.571]","(13.429, 13.939]","(102.932, 104.55]","(349.777, 355.093]"
"(18.766, 19.262]","(19.902, 20.346]","(12.409, 12.919]","(96.46, 98.078]","(328.514, 333.829]"
"(23.229, 23.725]","(20.346, 20.789]","(16.489, 16.999]","(106.169, 107.787]","(371.041, 376.356]"
"(20.75, 21.246]","(19.458, 19.902]","(11.39, 11.9]","(101.314, 102.932]","(339.145, 344.461]"
"(19.262, 19.758]","(24.339, 24.783]","(16.999, 17.509]","(109.405, 111.023]","(381.672, 386.988]"
"(19.758, 20.254]","(23.008, 23.451]","(15.979, 16.489]","(112.641, 114.259]","(386.988, 392.304]"
"(18.766, 19.262]","(19.014, 19.458]","(15.979, 16.489]","(93.224, 94.842]","(328.514, 333.829]"
"(19.262, 19.758]","(19.902, 20.346]","(13.939, 14.449]","(96.46, 98.078]","(333.829, 339.145]"
"(18.766, 19.262]","(19.014, 19.458]","(16.999, 17.509]","(93.224, 94.842]","(333.829, 339.145]"
"(20.75, 21.246]","(16.352, 16.796]","(12.409, 12.919]","(91.606, 93.224]","(312.566, 317.882]"
"(22.237, 22.733]","(19.902, 20.346]","(15.979, 16.489]","(104.55, 106.169]","(365.725, 371.041]"
"(17.279, 17.775]","(18.127, 18.571]","(13.939, 14.449]","(85.133, 86.751]","(301.934, 307.25]"
"(21.246, 21.741]","(19.014, 19.458]","(15.469, 15.979]","(99.696, 101.314]","(349.777, 355.093]"
"(21.741, 22.237]","(20.346, 20.789]","(15.469, 15.979]","(104.55, 106.169]","(355.093, 360.409]"
"(22.237, 22.733]","(22.564, 23.008]","(14.959, 15.469]","(117.495, 119.113]","(397.62, 402.936]"
"(18.27, 18.766]","(20.789, 21.233]","(13.429, 13.939]","(101.314, 102.932]","(349.777, 355.093]"
"(16.783, 17.279]","(19.014, 19.458]","(13.939, 14.449]","(89.988, 91.606]","(312.566, 317.882]"
"(18.766, 19.262]","(22.12, 22.564]","(13.939, 14.449]","(104.55, 106.169]","(360.409, 365.725]"
"(21.246, 21.741]","(20.346, 20.789]","(11.39, 11.9]","(102.932, 104.55]","(349.777, 355.093]"
"(21.741, 22.237]","(17.24, 17.683]","(12.919, 13.429]","(98.078, 99.696]","(328.514, 333.829]"
"(20.254, 20.75]","(17.24, 17.683]","(16.489, 16.999]","(93.224, 94.842]","(333.829, 339.145]"
"(17.279, 17.775]","(17.683, 18.127]","(13.939, 14.449]","(85.133, 86.751]","(301.934, 307.25]"
"(18.27, 18.766]","(17.683, 18.127]","(15.979, 16.489]","(89.988, 91.606]","(317.882, 323.198]"
"(18.27, 18.766]","(20.346, 20.789]","(15.979, 16.489]","(96.46, 98.078]","(333.829, 339.145]"
"(19.758, 20.254]","(18.571, 19.014]","(16.999, 17.509]","(94.842, 96.46]","(339.145, 344.461]"
"(19.758, 20.254]","(20.789, 21.233]","(14.959, 15.469]","(101.314, 102.932]","(344.461, 349.777]"
"(19.758, 20.254]","(19.902, 20.346]","(16.489, 16.999]","(98.078, 99.696]","(344.461, 349.777]"
"(21.741, 22.237]","(17.24, 17.683]","(15.469, 15.979]","(96.46, 98.078]","(339.145, 344.461]"
"(21.246, 21.741]","(23.008, 23.451]","(11.39, 11.9]","(114.259, 115.877]","(376.356, 381.672]"
"(16.287, 16.783]","(22.564, 23.008]","(12.919, 13.429]","(104.55, 106.169]","(349.777, 355.093]"
"(17.775, 18.27]","(20.346, 20.789]","(11.39, 11.9]","(96.46, 98.078]","(323.198, 328.514]"
"(15.791, 16.287]","(17.24, 17.683]","(12.919, 13.429]","(81.897, 83.515]","(285.987, 291.302]"
"(19.758, 20.254]","(21.233, 21.677]","(15.979, 16.489]","(106.169, 107.787]","(365.725, 371.041]"
"(17.775, 18.27]","(19.902, 20.346]","(13.939, 14.449]","(96.46, 98.078]","(333.829, 339.145]"
"(19.262, 19.758]","(17.683, 18.127]","(13.429, 13.939]","(91.606, 93.224]","(317.882, 323.198]"
"(15.295, 15.791]","(19.014, 19.458]","(18.019, 18.529]","(89.988, 91.606]","(323.198, 328.514]"
"(20.254, 20.75]","(18.127, 18.571]","(14.449, 14.959]","(94.842, 96.46]","(328.514, 333.829]"
"(20.75, 21.246]","(20.789, 21.233]","(10.88, 11.39]","(106.169, 107.787]","(355.093, 360.409]"
"(21.741, 22.237]","(19.014, 19.458]","(13.429, 13.939]","(99.696, 101.314]","(339.145, 344.461]"
"(16.287, 16.783]","(16.352, 16.796]","(13.939, 14.449]","(78.62, 80.279]","(275.355, 280.671]"
"(17.775, 18.27]","(16.796, 17.24]","(17.509, 18.019]","(86.751, 88.37]","(312.566, 317.882]"
"(19.262, 19.758]","(18.571, 19.014]","(11.39, 11.9]","(94.842, 96.46]","(317.882, 323.198]"
"(18.766, 19.262]","(15.021, 15.465]","(14.449, 14.959]","(85.133, 86.751]","(296.618, 301.934]"
"(20.254, 20.75]","(19.014, 19.458]","(14.449, 14.959]","(96.46, 98.078]","(333.829, 339.145]"
"(18.27, 18.766]","(20.346, 20.789]","(12.919, 13.429]","(98.078, 99.696]","(328.514, 333.829]"
"(17.279, 17.775]","(16.796, 17.24]","(14.449, 14.959]","(85.133, 86.751]","(296.618, 301.934]"
"(20.254, 20.75]","(17.24, 17.683]","(14.449, 14.959]","(98.078, 99.696]","(333.829, 339.145]"
"(16.287, 16.783]","(18.127, 18.571]","(14.959, 15.469]","(86.751, 88.37]","(307.25, 312.566]"
"(19.758, 20.254]","(20.346, 20.789]","(11.9, 12.409]","(98.078, 99.696]","(328.514, 333.829]"
"(18.766, 19.262]","(20.346, 20.789]","(16.489, 16.999]","(98.078, 99.696]","(344.461, 349.777]"
"(20.75, 21.246]","(21.233, 21.677]","(10.88, 11.39]","(104.55, 106.169]","(349.777, 355.093]"
"(19.758, 20.254]","(15.909, 16.352]","(20.059, 20.569]","(86.751, 88.37]","(317.882, 323.198]"
"(20.254, 20.75]","(20.346, 20.789]","(13.429, 13.939]","(101.314, 102.932]","(339.145, 344.461]"
"(14.799, 15.295]","(21.233, 21.677]","(15.979, 16.489]","(93.224, 94.842]","(323.198, 328.514]"
"(21.741, 22.237]","(15.021, 15.465]","(14.449, 14.959]","(89.988, 91.606]","(312.566, 317.882]"
"(18.766, 19.262]","(22.564, 23.008]","(9.337, 9.86]","(102.932, 104.55]","(339.145, 344.461]"
"(21.741, 22.237]","(19.458, 19.902]","(9.86, 10.37]","(99.696, 101.314]","(328.514, 333.829]"
"(20.254, 20.75]","(19.458, 19.902]","(15.469, 15.979]","(96.46, 98.078]","(333.829, 339.145]"
"(22.733, 23.229]","(23.008, 23.451]","(16.999, 17.509]","(112.641, 114.259]","(386.988, 392.304]"
"(16.287, 16.783]","(20.346, 20.789]","(11.9, 12.409]","(93.224, 94.842]","(317.882, 323.198]"
"(19.758, 20.254]","(22.564, 23.008]","(15.469, 15.979]","(109.405, 111.023]","(371.041, 376.356]"
"(19.758, 20.254]","(20.789, 21.233]","(15.979, 16.489]","(104.55, 106.169]","(360.409, 365.725]"
"(20.254, 20.75]","(20.789, 21.233]","(12.919, 13.429]","(104.55, 106.169]","(349.777, 355.093]"
"(22.733, 23.229]","(22.12, 22.564]","(12.409, 12.919]","(112.641, 114.259]","(371.041, 376.356]"
"(20.254, 20.75]","(19.014, 19.458]","(12.919, 13.429]","(98.078, 99.696]","(333.829, 339.145]"
"(19.262, 19.758]","(22.12, 22.564]","(12.409, 12.919]","(106.169, 107.787]","(355.093, 360.409]"
"(17.775, 18.27]","(18.127, 18.571]","(16.999, 17.509]","(89.988, 91.606]","(317.882, 323.198]"
"(20.75, 21.246]","(23.451, 23.895]","(15.979, 16.489]","(112.641, 114.259]","(386.988, 392.304]"
"(20.75, 21.246]","(21.233, 21.677]","(16.489, 16.999]","(106.169, 107.787]","(365.725, 371.041]"
"(19.262, 19.758]","(21.233, 21.677]","(12.919, 13.429]","(96.46, 98.078]","(328.514, 333.829]"
"(19.262, 19.758]","(18.127, 18.571]","(14.959, 15.469]","(93.224, 94.842]","(323.198, 328.514]"
"(17.775, 18.27]","(22.12, 22.564]","(14.959, 15.469]","(101.314, 102.932]","(349.777, 355.093]"
"(21.246, 21.741]","(19.458, 19.902]","(15.469, 15.979]","(98.078, 99.696]","(339.145, 344.461]"
"(19.758, 20.254]","(19.014, 19.458]","(16.489, 16.999]","(93.224, 94.842]","(333.829, 339.145]"
