A,B,C,D,E
"(14.329, 15.223]","(20.949, 21.336]","(17.932, 18.488]","(89.519, 91.236]","(322.213, 327.736]"
"(22.738, 23.346]","(17.16, 17.661]","(17.932, 18.488]","(100.249, 101.773]","(365.498, 371.823]"
"(18.896, 19.24]","(16.464, 17.16]","(11.799, 12.335]","(91.236, 92.988]","(316.409, 322.213]"
"(15.223, 16.141]","(17.16, 17.661]","(11.799, 12.335]","(82.437, 84.799]","(281.277, 292.665]"
"(18.151, 18.57]","(22.822, 23.291]","(16.531, 17.033]","(104.741, 106.415]","(371.823, 377.775]"
"(20.517, 20.856]","(17.661, 18.096]","(18.488, 18.969]","(92.988, 94.282]","(331.874, 335.869]"
"(22.738, 23.346]","(27.125, 34.199]","(11.235, 11.799]","(126.52, 167.474]","(428.327, 547.71]"
"(16.589, 17.287]","(20.571, 20.949]","(15.573, 16.143]","(91.236, 92.988]","(311.164, 316.409]"
"(23.346, 24.068]","(18.502, 19.038]","(18.488, 18.969]","(100.249, 101.773]","(360.815, 365.498]"
"(14.329, 15.223]","(19.404, 19.788]","(14.045, 14.397]","(84.799, 87.336]","(300.041, 305.585]"
"(17.712, 18.151]","(22.822, 23.291]","(15.573, 16.143]","(101.773, 103.049]","(350.501, 355.951]"
"(7.614, 12.855]","(22.302, 22.822]","(22.028, 26.232]","(89.519, 91.236]","(350.501, 355.951]"
"(24.068, 24.743]","(20.571, 20.949]","(14.397, 14.784]","(114.876, 117.406]","(383.579, 391.405]"
"(7.614, 12.855]","(22.822, 23.291]","(10.682, 11.235]","(92.988, 94.282]","(316.409, 322.213]"
"(17.287, 17.712]","(20.112, 20.571]","(9.637, 10.682]","(98.748, 100.249]","(322.213, 327.736]"
"(18.151, 18.57]","(23.955, 24.695]","(12.335, 12.785]","(104.741, 106.415]","(350.501, 355.951]"
"(23.346, 24.068]","(25.428, 27.125]","(12.785, 13.209]","(126.52, 167.474]","(428.327, 547.71]"
"(20.107, 20.517]","(21.336, 21.822]","(22.028, 26.232]","(101.773, 103.049]","(371.823, 377.775]"
"(22.211, 22.738]","(20.571, 20.949]","(11.799, 12.335]","(103.049, 104.741]","(355.951, 360.815]"
"(19.24, 19.704]","(23.291, 23.955]","(11.235, 11.799]","(106.415, 108.284]","(365.498, 371.823]"
"(17.287, 17.712]","(19.788, 20.112]","(13.648, 14.045]","(97.18, 98.748]","(331.874, 335.869]"
"(24.068, 24.743]","(19.404, 19.788]","(19.707, 20.666]","(110.104, 112.411]","(383.579, 391.405]"
"(24.743, 25.541]","(12.906, 14.045]","(16.143, 16.531]","(82.437, 84.799]","(292.665, 300.041]"
"(19.704, 20.107]","(21.822, 22.302]","(17.468, 17.932]","(106.415, 108.284]","(371.823, 377.775]"
"(20.856, 21.215]","(19.038, 19.404]","(18.488, 18.969]","(103.049, 104.741]","(371.823, 377.775]"
"(20.517, 20.856]","(12.906, 14.045]","(14.397, 14.784]","(74.601, 79.23]","(281.277, 292.665]"
"(16.589, 17.287]","(17.16, 17.661]","(2.56, 8.348]","(82.437, 84.799]","(263.882, 281.277]"
"(22.738, 23.346]","(23.291, 23.955]","(11.235, 11.799]","(117.406, 120.126]","(397.725, 410.183]"
"(25.541, 26.872]","(23.291, 23.955]","(16.143, 16.531]","(120.126, 126.52]","(410.183, 428.327]"
"(17.287, 17.712]","(24.695, 25.428]","(17.468, 17.932]","(106.415, 108.284]","(365.498, 371.823]"
"(19.24, 19.704]","(15.119, 15.894]","(15.573, 16.143]","(74.601, 79.23]","(281.277, 292.665]"
"(20.856, 21.215]","(22.822, 23.291]","(8.348, 9.637]","(112.411, 114.876]","(365.498, 371.823]"
"(16.589, 17.287]","(23.955, 24.695]","(2.56, 8.348]","(106.415, 108.284]","(331.874, 335.869]"
"(25.541, 26.872]","(17.661, 18.096]","(19.707, 20.666]","(110.104, 112.411]","(383.579, 391.405]"
"(17.287, 17.712]","(25.428, 27.125]","(10.682, 11.235]","(112.411, 114.876]","(365.498, 371.823]"
"(21.215, 21.662]","(25.428, 27.125]","(11.235, 11.799]","(120.126, 126.52]","(391.405, 397.725]"
"(19.24, 19.704]","(20.949, 21.336]","(15.573, 16.143]","(98.748, 100.249]","(341.454, 345.3]"
"(20.107, 20.517]","(7.723, 12.906]","(13.209, 13.648]","(54.921, 74.601]","(210.92, 263.882]"
"(19.24, 19.704]","(15.894, 16.464]","(11.799, 12.335]","(87.336, 89.519]","(300.041, 305.585]"
"(25.541, 26.872]","(23.291, 23.955]","(15.573, 16.143]","(126.52, 167.474]","(428.327, 547.71]"
"(22.211, 22.738]","(23.291, 23.955]","(12.335, 12.785]","(117.406, 120.126]","(391.405, 397.725]"
"(25.541, 26.872]","(25.428, 27.125]","(10.682, 11.235]","(126.52, 167.474]","(410.183, 428.327]"
"(24.743, 25.541]","(17.661, 18.096]","(9.637, 10.682]","(98.748, 100.249]","(322.213, 327.736]"
"(14.329, 15.223]","(25.428, 27.125]","(9.637, 10.682]","(104.741, 106.415]","(341.454, 345.3]"
"(16.589, 17.287]","(12.906, 14.045]","(2.56, 8.348]","(74.601, 79.23]","(210.92, 263.882]"
"(20.856, 21.215]","(18.502, 19.038]","(17.932, 18.488]","(97.18, 98.748]","(345.3, 350.501]"
"(24.743, 25.541]","(19.404, 19.788]","(12.785, 13.209]","(112.411, 114.876]","(377.775, 383.579]"
"(19.704, 20.107]","(18.096, 18.502]","(14.784, 15.227]","(92.988, 94.282]","(327.736, 331.874]"
"(24.743, 25.541]","(12.906, 14.045]","(2.56, 8.348]","(82.437, 84.799]","(263.882, 281.277]"
"(16.141, 16.589]","(23.955, 24.695]","(9.637, 10.682]","(97.18, 98.748]","(322.213, 327.736]"
"(17.287, 17.712]","(17.16, 17.661]","(11.799, 12.335]","(87.336, 89.519]","(292.665, 300.041]"
"(19.24, 19.704]","(16.464, 17.16]","(14.397, 14.784]","(87.336, 89.519]","(300.041, 305.585]"
"(20.856, 21.215]","(17.661, 18.096]","(14.784, 15.227]","(92.988, 94.282]","(322.213, 327.736]"
"(21.662, 22.211]","(15.119, 15.894]","(13.209, 13.648]","(89.519, 91.236]","(316.409, 322.213]"
"(17.287, 17.712]","(23.955, 24.695]","(18.488, 18.969]","(100.249, 101.773]","(350.501, 355.951]"
"(25.541, 26.872]","(12.906, 14.045]","(17.932, 18.488]","(89.519, 91.236]","(316.409, 322.213]"
"(20.107, 20.517]","(23.955, 24.695]","(19.707, 20.666]","(112.411, 114.876]","(397.725, 410.183]"
"(18.896, 19.24]","(22.302, 22.822]","(11.235, 11.799]","(110.104, 112.411]","(365.498, 371.823]"
"(19.24, 19.704]","(22.302, 22.822]","(11.235, 11.799]","(108.284, 110.104]","(355.951, 360.815]"
"(24.743, 25.541]","(18.502, 19.038]","(12.335, 12.785]","(108.284, 110.104]","(371.823, 377.775]"
"(20.856, 21.215]","(24.695, 25.428]","(16.531, 17.033]","(114.876, 117.406]","(397.725, 410.183]"
"(20.107, 20.517]","(15.119, 15.894]","(18.969, 19.707]","(87.336, 89.519]","(322.213, 327.736]"
"(14.329, 15.223]","(21.822, 22.302]","(14.784, 15.227]","(94.282, 95.804]","(327.736, 331.874]"
"(7.614, 12.855]","(17.661, 18.096]","(11.799, 12.335]","(79.23, 82.437]","(263.882, 281.277]"
"(17.712, 18.151]","(20.949, 21.336]","(15.573, 16.143]","(95.804, 97.18]","(327.736, 331.874]"
"(17.712, 18.151]","(20.949, 21.336]","(14.045, 14.397]","(104.741, 106.415]","(360.815, 365.498]"
"(17.712, 18.151]","(20.571, 20.949]","(15.573, 16.143]","(100.249, 101.773]","(350.501, 355.951]"
"(17.712, 18.151]","(17.16, 17.661]","(17.033, 17.468]","(84.799, 87.336]","(300.041, 305.585]"
"(14.329, 15.223]","(18.096, 18.502]","(8.348, 9.637]","(79.23, 82.437]","(263.882, 281.277]"
"(21.215, 21.662]","(18.502, 19.038]","(8.348, 9.637]","(94.282, 95.804]","(311.164, 316.409]"
"(12.855, 14.329]","(12.906, 14.045]","(16.531, 17.033]","(54.921, 74.601]","(210.92, 263.882]"
"(20.856, 21.215]","(15.894, 16.464]","(15.573, 16.143]","(74.601, 79.23]","(263.882, 281.277]"
"(21.215, 21.662]","(23.291, 23.955]","(14.784, 15.227]","(112.411, 114.876]","(377.775, 383.579]"
"(18.57, 18.896]","(18.502, 19.038]","(14.045, 14.397]","(95.804, 97.18]","(327.736, 331.874]"
"(12.855, 14.329]","(21.822, 22.302]","(13.648, 14.045]","(103.049, 104.741]","(345.3, 350.501]"
"(19.24, 19.704]","(21.822, 22.302]","(8.348, 9.637]","(103.049, 104.741]","(335.869, 341.454]"
"(16.589, 17.287]","(23.955, 24.695]","(11.799, 12.335]","(106.415, 108.284]","(355.951, 360.815]"
"(20.856, 21.215]","(19.788, 20.112]","(14.397, 14.784]","(104.741, 106.415]","(360.815, 365.498]"
"(15.223, 16.141]","(23.291, 23.955]","(18.488, 18.969]","(97.18, 98.748]","(341.454, 345.3]"
"(26.872, 32.408]","(21.336, 21.822]","(18.969, 19.707]","(117.406, 120.126]","(410.183, 428.327]"
"(20.107, 20.517]","(12.906, 14.045]","(19.707, 20.666]","(82.437, 84.799]","(305.585, 311.164]"
"(16.141, 16.589]","(15.894, 16.464]","(22.028, 26.232]","(84.799, 87.336]","(327.736, 331.874]"
"(17.287, 17.712]","(7.723, 12.906]","(22.028, 26.232]","(79.23, 82.437]","(305.585, 311.164]"
"(20.107, 20.517]","(16.464, 17.16]","(17.033, 17.468]","(98.748, 100.249]","(345.3, 350.501]"
"(18.896, 19.24]","(22.302, 22.822]","(16.531, 17.033]","(106.415, 108.284]","(365.498, 371.823]"
"(19.704, 20.107]","(18.502, 19.038]","(22.028, 26.232]","(95.804, 97.18]","(360.815, 365.498]"
"(18.151, 18.57]","(17.661, 18.096]","(2.56, 8.348]","(91.236, 92.988]","(300.041, 305.585]"
"(21.662, 22.211]","(25.428, 27.125]","(13.648, 14.045]","(120.126, 126.52]","(410.183, 428.327]"
"(17.712, 18.151]","(19.038, 19.404]","(8.348, 9.637]","(89.519, 91.236]","(300.041, 305.585]"
"(21.215, 21.662]","(7.723, 12.906]","(12.335, 12.785]","(74.601, 79.23]","(263.882, 281.277]"
"(21.662, 22.211]","(17.16, 17.661]","(20.666, 22.028]","(95.804, 97.18]","(345.3, 350.501]"
"(18.151, 18.57]","(18.502, 19.038]","(14.784, 15.227]","(94.282, 95.804]","(322.213, 327.736]"
"(20.856, 21.215]","(25.428, 27.125]","(17.033, 17.468]","(117.406, 120.126]","(410.183, 428.327]"
"(24.743, 25.541]","(12.906, 14.045]","(15.227, 15.573]","(92.988, 94.282]","(327.736, 331.874]"
"(22.738, 23.346]","(19.038, 19.404]","(17.932, 18.488]","(108.284, 110.104]","(377.775, 383.579]"
"(16.141, 16.589]","(19.404, 19.788]","(14.784, 15.227]","(92.988, 94.282]","(322.213, 327.736]"
"(19.704, 20.107]","(15.894, 16.464]","(11.799, 12.335]","(82.437, 84.799]","(292.665, 300.041]"
"(26.872, 32.408]","(19.404, 19.788]","(18.969, 19.707]","(110.104, 112.411]","(391.405, 397.725]"
"(22.211, 22.738]","(19.038, 19.404]","(18.488, 18.969]","(103.049, 104.741]","(365.498, 371.823]"
"(21.662, 22.211]","(20.571, 20.949]","(15.573, 16.143]","(98.748, 100.249]","(350.501, 355.951]"
"(16.589, 17.287]","(14.045, 15.119]","(18.969, 19.707]","(54.921, 74.601]","(263.882, 281.277]"
"(23.346, 24.068]","(23.291, 23.955]","(11.799, 12.335]","(117.406, 120.126]","(383.579, 391.405]"
"(12.855, 14.329]","(7.723, 12.906]","(14.784, 15.227]","(54.921, 74.601]","(210.92, 263.882]"
"(18.151, 18.57]","(27.125, 34.199]","(17.033, 17.468]","(126.52, 167.474]","(428.327, 547.71]"
"(16.141, 16.589]","(16.464, 17.16]","(13.648, 14.045]","(84.799, 87.336]","(292.665, 300.041]"
"(12.855, 14.329]","(22.302, 22.822]","(16.531, 17.033]","(100.249, 101.773]","(350.501, 355.951]"
"(17.712, 18.151]","(19.404, 19.788]","(17.932, 18.488]","(94.282, 95.804]","(331.874, 335.869]"
"(20.517, 20.856]","(7.723, 12.906]","(17.468, 17.932]","(74.601, 79.23]","(263.882, 281.277]"
"(22.738, 23.346]","(7.723, 12.906]","(9.637, 10.682]","(74.601, 79.23]","(210.92, 263.882]"
"(18.57, 18.896]","(20.949, 21.336]","(14.397, 14.784]","(91.236, 92.988]","(311.164, 316.409]"
"(16.589, 17.287]","(23.955, 24.695]","(13.209, 13.648]","(104.741, 106.415]","(355.951, 360.815]"
"(14.329, 15.223]","(14.045, 15.119]","(11.235, 11.799]","(74.601, 79.23]","(263.882, 281.277]"
"(24.068, 24.743]","(20.949, 21.336]","(15.227, 15.573]","(112.411, 114.876]","(383.579, 391.405]"
"(18.896, 19.24]","(21.822, 22.302]","(20.666, 22.028]","(103.049, 104.741]","(365.498, 371.823]"
"(19.24, 19.704]","(15.894, 16.464]","(8.348, 9.637]","(82.437, 84.799]","(263.882, 281.277]"
"(24.743, 25.541]","(15.119, 15.894]","(11.799, 12.335]","(91.236, 92.988]","(311.164, 316.409]"
"(16.141, 16.589]","(16.464, 17.16]","(15.573, 16.143]","(79.23, 82.437]","(281.277, 292.665]"
"(15.223, 16.141]","(15.119, 15.894]","(12.335, 12.785]","(54.921, 74.601]","(210.92, 263.882]"
"(22.738, 23.346]","(24.695, 25.428]","(15.573, 16.143]","(114.876, 117.406]","(391.405, 397.725]"
"(7.614, 12.855]","(22.302, 22.822]","(14.784, 15.227]","(79.23, 82.437]","(292.665, 300.041]"
"(21.215, 21.662]","(22.822, 23.291]","(17.468, 17.932]","(112.411, 114.876]","(397.725, 410.183]"
"(20.517, 20.856]","(15.894, 16.464]","(9.637, 10.682]","(84.799, 87.336]","(292.665, 300.041]"
"(16.141, 16.589]","(20.112, 20.571]","(9.637, 10.682]","(94.282, 95.804]","(316.409, 322.213]"
"(20.107, 20.517]","(20.571, 20.949]","(2.56, 8.348]","(103.049, 104.741]","(335.869, 341.454]"
"(24.743, 25.541]","(20.949, 21.336]","(19.707, 20.666]","(112.411, 114.876]","(397.725, 410.183]"
"(17.712, 18.151]","(23.291, 23.955]","(19.707, 20.666]","(108.284, 110.104]","(397.725, 410.183]"
"(26.872, 32.408]","(23.291, 23.955]","(11.235, 11.799]","(120.126, 126.52]","(410.183, 428.327]"
"(18.57, 18.896]","(18.502, 19.038]","(20.666, 22.028]","(91.236, 92.988]","(335.869, 341.454]"
"(7.614, 12.855]","(19.038, 19.404]","(2.56, 8.348]","(74.601, 79.23]","(210.92, 263.882]"
"(16.589, 17.287]","(20.571, 20.949]","(2.56, 8.348]","(103.049, 104.741]","(335.869, 341.454]"
"(25.541, 26.872]","(24.695, 25.428]","(17.932, 18.488]","(120.126, 126.52]","(428.327, 547.71]"
"(18.151, 18.57]","(22.302, 22.822]","(2.56, 8.348]","(101.773, 103.049]","(316.409, 322.213]"
"(26.872, 32.408]","(22.822, 23.291]","(15.227, 15.573]","(120.126, 126.52]","(397.725, 410.183]"
"(22.211, 22.738]","(17.661, 18.096]","(18.488, 18.969]","(95.804, 97.18]","(345.3, 350.501]"
"(18.896, 19.24]","(7.723, 12.906]","(12.785, 13.209]","(82.437, 84.799]","(281.277, 292.665]"
"(19.704, 20.107]","(15.119, 15.894]","(18.488, 18.969]","(89.519, 91.236]","(316.409, 322.213]"
"(17.287, 17.712]","(17.16, 17.661]","(13.648, 14.045]","(87.336, 89.519]","(305.585, 311.164]"
"(19.24, 19.704]","(23.291, 23.955]","(14.045, 14.397]","(110.104, 112.411]","(371.823, 377.775]"
"(18.151, 18.57]","(22.302, 22.822]","(9.637, 10.682]","(97.18, 98.748]","(322.213, 327.736]"
"(21.662, 22.211]","(17.16, 17.661]","(13.648, 14.045]","(94.282, 95.804]","(327.736, 331.874]"
"(24.743, 25.541]","(25.428, 27.125]","(17.468, 17.932]","(120.126, 126.52]","(428.327, 547.71]"
"(14.329, 15.223]","(19.788, 20.112]","(14.397, 14.784]","(92.988, 94.282]","(322.213, 327.736]"
"(22.211, 22.738]","(7.723, 12.906]","(15.227, 15.573]","(79.23, 82.437]","(281.277, 292.665]"
"(23.346, 24.068]","(12.906, 14.045]","(11.235, 11.799]","(84.799, 87.336]","(281.277, 292.665]"
"(24.743, 25.541]","(27.125, 34.199]","(10.682, 11.235]","(126.52, 167.474]","(428.327, 547.71]"
"(16.589, 17.287]","(19.788, 20.112]","(22.028, 26.232]","(92.988, 94.282]","(345.3, 350.501]"
"(12.855, 14.329]","(15.119, 15.894]","(2.56, 8.348]","(54.921, 74.601]","(210.92, 263.882]"
"(17.712, 18.151]","(17.16, 17.661]","(17.932, 18.488]","(94.282, 95.804]","(341.454, 345.3]"
"(22.211, 22.738]","(24.695, 25.428]","(18.488, 18.969]","(126.52, 167.474]","(428.327, 547.71]"
"(24.068, 24.743]","(20.112, 20.571]","(17.932, 18.488]","(103.049, 104.741]","(365.498, 371.823]"
"(20.856, 21.215]","(21.822, 22.302]","(19.707, 20.666]","(108.284, 110.104]","(383.579, 391.405]"
"(14.329, 15.223]","(22.822, 23.291]","(2.56, 8.348]","(100.249, 101.773]","(327.736, 331.874]"
"(16.589, 17.287]","(27.125, 34.199]","(12.785, 13.209]","(117.406, 120.126]","(391.405, 397.725]"
"(17.287, 17.712]","(18.096, 18.502]","(2.56, 8.348]","(82.437, 84.799]","(263.882, 281.277]"
"(20.107, 20.517]","(17.16, 17.661]","(15.573, 16.143]","(92.988, 94.282]","(327.736, 331.874]"
"(19.704, 20.107]","(15.119, 15.894]","(10.682, 11.235]","(82.437, 84.799]","(281.277, 292.665]"
"(20.107, 20.517]","(22.302, 22.822]","(11.235, 11.799]","(108.284, 110.104]","(355.951, 360.815]"
"(23.346, 24.068]","(18.096, 18.502]","(11.235, 11.799]","(104.741, 106.415]","(345.3, 350.501]"
"(23.346, 24.068]","(17.16, 17.661]","(17.033, 17.468]","(100.249, 101.773]","(345.3, 350.501]"
"(12.855, 14.329]","(18.502, 19.038]","(16.531, 17.033]","(74.601, 79.23]","(292.665, 300.041]"
"(16.141, 16.589]","(19.404, 19.788]","(16.531, 17.033]","(89.519, 91.236]","(316.409, 322.213]"
"(7.614, 12.855]","(15.119, 15.894]","(14.045, 14.397]","(54.921, 74.601]","(210.92, 263.882]"
"(19.704, 20.107]","(19.788, 20.112]","(12.785, 13.209]","(97.18, 98.748]","(331.874, 335.869]"
"(16.141, 16.589]","(24.695, 25.428]","(15.227, 15.573]","(103.049, 104.741]","(355.951, 360.815]"
"(18.896, 19.24]","(16.464, 17.16]","(12.335, 12.785]","(87.336, 89.519]","(300.041, 305.585]"
"(7.614, 12.855]","(21.822, 22.302]","(15.573, 16.143]","(87.336, 89.519]","(311.164, 316.409]"
"(20.856, 21.215]","(7.723, 12.906]","(14.397, 14.784]","(79.23, 82.437]","(281.277, 292.665]"
"(21.662, 22.211]","(15.894, 16.464]","(13.209, 13.648]","(89.519, 91.236]","(305.585, 311.164]"
"(24.068, 24.743]","(7.723, 12.906]","(14.397, 14.784]","(54.921, 74.601]","(210.92, 263.882]"
"(7.614, 12.855]","(21.336, 21.822]","(20.666, 22.028]","(87.336, 89.519]","(331.874, 335.869]"
"(16.141, 16.589]","(21.822, 22.302]","(14.397, 14.784]","(94.282, 95.804]","(322.213, 327.736]"
"(18.151, 18.57]","(12.906, 14.045]","(22.028, 26.232]","(79.23, 82.437]","(311.164, 316.409]"
"(18.151, 18.57]","(7.723, 12.906]","(11.235, 11.799]","(54.921, 74.601]","(210.92, 263.882]"
"(20.856, 21.215]","(16.464, 17.16]","(11.799, 12.335]","(87.336, 89.519]","(305.585, 311.164]"
"(17.287, 17.712]","(22.302, 22.822]","(20.666, 22.028]","(95.804, 97.18]","(350.501, 355.951]"
"(15.223, 16.141]","(16.464, 17.16]","(20.666, 22.028]","(79.23, 82.437]","(300.041, 305.585]"
"(21.215, 21.662]","(12.906, 14.045]","(18.488, 18.969]","(79.23, 82.437]","(300.041, 305.585]"
"(12.855, 14.329]","(20.949, 21.336]","(16.143, 16.531]","(79.23, 82.437]","(292.665, 300.041]"
"(19.704, 20.107]","(27.125, 34.199]","(18.969, 19.707]","(112.411, 114.876]","(391.405, 397.725]"
"(18.151, 18.57]","(22.302, 22.822]","(15.227, 15.573]","(104.741, 106.415]","(365.498, 371.823]"
"(21.662, 22.211]","(18.096, 18.502]","(17.468, 17.932]","(98.748, 100.249]","(355.951, 360.815]"
"(20.107, 20.517]","(27.125, 34.199]","(17.468, 17.932]","(120.126, 126.52]","(428.327, 547.71]"
"(20.856, 21.215]","(20.112, 20.571]","(20.666, 22.028]","(100.249, 101.773]","(365.498, 371.823]"
"(7.614, 12.855]","(23.291, 23.955]","(22.028, 26.232]","(92.988, 94.282]","(345.3, 350.501]"
"(23.346, 24.068]","(22.302, 22.822]","(14.397, 14.784]","(117.406, 120.126]","(397.725, 410.183]"
"(17.712, 18.151]","(23.955, 24.695]","(9.637, 10.682]","(108.284, 110.104]","(350.501, 355.951]"
"(23.346, 24.068]","(22.302, 22.822]","(11.799, 12.335]","(110.104, 112.411]","(377.775, 383.579]"
"(20.856, 21.215]","(12.906, 14.045]","(18.969, 19.707]","(74.601, 79.23]","(281.277, 292.665]"
"(25.541, 26.872]","(16.464, 17.16]","(18.969, 19.707]","(98.748, 100.249]","(360.815, 365.498]"
"(12.855, 14.329]","(19.788, 20.112]","(17.932, 18.488]","(84.799, 87.336]","(305.585, 311.164]"
"(20.107, 20.517]","(14.045, 15.119]","(17.932, 18.488]","(74.601, 79.23]","(263.882, 281.277]"
"(20.107, 20.517]","(21.336, 21.822]","(17.468, 17.932]","(104.741, 106.415]","(365.498, 371.823]"
"(20.856, 21.215]","(22.302, 22.822]","(16.143, 16.531]","(106.415, 108.284]","(371.823, 377.775]"
"(25.541, 26.872]","(7.723, 12.906]","(22.028, 26.232]","(87.336, 89.519]","(331.874, 335.869]"
"(20.517, 20.856]","(16.464, 17.16]","(18.488, 18.969]","(84.799, 87.336]","(316.409, 322.213]"
"(19.24, 19.704]","(27.125, 34.199]","(9.637, 10.682]","(120.126, 126.52]","(397.725, 410.183]"
"(16.141, 16.589]","(17.661, 18.096]","(19.707, 20.666]","(79.23, 82.437]","(300.041, 305.585]"
"(21.662, 22.211]","(25.428, 27.125]","(22.028, 26.232]","(120.126, 126.52]","(428.327, 547.71]"
"(22.211, 22.738]","(18.096, 18.502]","(8.348, 9.637]","(98.748, 100.249]","(327.736, 331.874]"
"(19.24, 19.704]","(24.695, 25.428]","(9.637, 10.682]","(114.876, 117.406]","(377.775, 383.579]"
"(18.57, 18.896]","(25.428, 27.125]","(20.666, 22.028]","(108.284, 110.104]","(397.725, 410.183]"
"(15.223, 16.141]","(16.464, 17.16]","(8.348, 9.637]","(79.23, 82.437]","(263.882, 281.277]"
"(22.738, 23.346]","(25.428, 27.125]","(17.468, 17.932]","(126.52, 167.474]","(428.327, 547.71]"
"(19.704, 20.107]","(14.045, 15.119]","(8.348, 9.637]","(89.519, 91.236]","(300.041, 305.585]"
"(25.541, 26.872]","(23.955, 24.695]","(15.227, 15.573]","(126.52, 167.474]","(410.183, 428.327]"
"(26.872, 32.408]","(14.045, 15.119]","(8.348, 9.637]","(92.988, 94.282]","(300.041, 305.585]"
"(22.738, 23.346]","(18.096, 18.502]","(11.799, 12.335]","(100.249, 101.773]","(335.869, 341.454]"
"(18.896, 19.24]","(24.695, 25.428]","(16.143, 16.531]","(114.876, 117.406]","(397.725, 410.183]"
"(12.855, 14.329]","(19.038, 19.404]","(14.045, 14.397]","(82.437, 84.799]","(300.041, 305.585]"
"(21.662, 22.211]","(14.045, 15.119]","(12.785, 13.209]","(94.282, 95.804]","(322.213, 327.736]"
"(14.329, 15.223]","(18.096, 18.502]","(20.666, 22.028]","(74.601, 79.23]","(300.041, 305.585]"
"(19.24, 19.704]","(25.428, 27.125]","(13.648, 14.045]","(117.406, 120.126]","(397.725, 410.183]"
"(20.517, 20.856]","(19.038, 19.404]","(12.335, 12.785]","(101.773, 103.049]","(345.3, 350.501]"
"(17.287, 17.712]","(12.906, 14.045]","(18.488, 18.969]","(74.601, 79.23]","(281.277, 292.665]"
"(25.541, 26.872]","(22.302, 22.822]","(13.648, 14.045]","(120.126, 126.52]","(410.183, 428.327]"
"(19.704, 20.107]","(23.291, 23.955]","(19.707, 20.666]","(114.876, 117.406]","(410.183, 428.327]"
"(18.57, 18.896]","(23.955, 24.695]","(11.235, 11.799]","(106.415, 108.284]","(355.951, 360.815]"
"(16.141, 16.589]","(19.038, 19.404]","(13.209, 13.648]","(89.519, 91.236]","(300.041, 305.585]"
"(12.855, 14.329]","(21.822, 22.302]","(13.209, 13.648]","(100.249, 101.773]","(335.869, 341.454]"
"(24.068, 24.743]","(16.464, 17.16]","(13.648, 14.045]","(98.748, 100.249]","(335.869, 341.454]"
"(25.541, 26.872]","(19.788, 20.112]","(14.784, 15.227]","(108.284, 110.104]","(371.823, 377.775]"
"(20.856, 21.215]","(19.404, 19.788]","(15.573, 16.143]","(94.282, 95.804]","(327.736, 331.874]"
"(20.856, 21.215]","(14.045, 15.119]","(14.784, 15.227]","(82.437, 84.799]","(292.665, 300.041]"
"(12.855, 14.329]","(19.038, 19.404]","(19.707, 20.666]","(84.799, 87.336]","(311.164, 316.409]"
"(18.57, 18.896]","(16.464, 17.16]","(13.209, 13.648]","(91.236, 92.988]","(316.409, 322.213]"
"(20.107, 20.517]","(19.788, 20.112]","(17.932, 18.488]","(95.804, 97.18]","(331.874, 335.869]"
"(23.346, 24.068]","(19.404, 19.788]","(13.648, 14.045]","(97.18, 98.748]","(327.736, 331.874]"
"(22.211, 22.738]","(15.894, 16.464]","(22.028, 26.232]","(89.519, 91.236]","(350.501, 355.951]"
"(19.24, 19.704]","(17.16, 17.661]","(17.033, 17.468]","(95.804, 97.18]","(335.869, 341.454]"
"(18.896, 19.24]","(21.822, 22.302]","(17.468, 17.932]","(104.741, 106.415]","(371.823, 377.775]"
"(17.712, 18.151]","(22.302, 22.822]","(11.235, 11.799]","(104.741, 106.415]","(345.3, 350.501]"
"(24.743, 25.541]","(22.822, 23.291]","(11.235, 11.799]","(117.406, 120.126]","(391.405, 397.725]"
"(18.151, 18.57]","(20.112, 20.571]","(22.028, 26.232]","(97.18, 98.748]","(360.815, 365.498]"
"(24.743, 25.541]","(23.955, 24.695]","(22.028, 26.232]","(120.126, 126.52]","(428.327, 547.71]"
"(20.517, 20.856]","(20.949, 21.336]","(11.799, 12.335]","(104.741, 106.415]","(341.454, 345.3]"
"(19.704, 20.107]","(21.336, 21.822]","(19.707, 20.666]","(108.284, 110.104]","(383.579, 391.405]"
"(7.614, 12.855]","(14.045, 15.119]","(15.227, 15.573]","(54.921, 74.601]","(210.92, 263.882]"
"(18.896, 19.24]","(21.822, 22.302]","(17.468, 17.932]","(103.049, 104.741]","(360.815, 365.498]"
"(12.855, 14.329]","(19.404, 19.788]","(19.707, 20.666]","(82.437, 84.799]","(311.164, 316.409]"
"(18.151, 18.57]","(21.822, 22.302]","(11.235, 11.799]","(100.249, 101.773]","(335.869, 341.454]"
"(18.896, 19.24]","(24.695, 25.428]","(22.028, 26.232]","(112.411, 114.876]","(410.183, 428.327]"
"(7.614, 12.855]","(25.428, 27.125]","(15.227, 15.573]","(101.773, 103.049]","(350.501, 355.951]"
"(24.743, 25.541]","(18.096, 18.502]","(16.531, 17.033]","(106.415, 108.284]","(377.775, 383.579]"
"(22.211, 22.738]","(23.955, 24.695]","(11.235, 11.799]","(114.876, 117.406]","(383.579, 391.405]"
"(7.614, 12.855]","(25.428, 27.125]","(13.209, 13.648]","(106.415, 108.284]","(360.815, 365.498]"
