A,B,C,D,E
"(34.544, 47.918]","(16.294, 17.804]","(12.848, 13.925]","(114.135, 118.084]","(390.015, 403.396]"
"(8.372, 10.923]","(21.159, 22.275]","(5.769, 7.4]","(91.089, 95.664]","(288.438, 304.183]"
"(31.271, 34.544]","(22.275, 23.604]","(10.291, 11.608]","(135.964, 143.43]","(453.454, 476.914]"
"(12.568, 14.266]","(4.647, 8.16]","(-12.620999999999999, 0.571]","(43.686, 58.054]","(62.275000000000006, 170.793]"
"(20.863, 21.898]","(22.275, 23.604]","(3.405, 5.769]","(99.867, 104.527]","(316.286, 329.801]"
"(16.506, 17.512]","(23.604, 24.822]","(13.925, 14.941]","(81.367, 86.236]","(275.016, 288.438]"
"(10.923, 12.568]","(27.555, 29.582]","(-12.620999999999999, 0.571]","(104.527, 109.342]","(304.183, 316.286]"
"(22.999, 24.29]","(21.159, 22.275]","(12.848, 13.925]","(118.084, 123.161]","(390.015, 403.396]"
"(8.372, 10.923]","(4.647, 8.16]","(10.291, 11.608]","(6.662, 43.686]","(170.793, 214.76]"
"(25.962, 27.551]","(26.235, 27.555]","(22.704, 24.342]","(128.255, 135.964]","(476.914, 507.387]"
"(17.512, 18.457]","(19.955, 21.159]","(13.925, 14.941]","(99.867, 104.527]","(329.801, 347.172]"
"(8.372, 10.923]","(34.707, 51.947]","(17.204, 18.46]","(153.289, 199.155]","(507.387, 660.64]"
"(16.506, 17.512]","(17.804, 18.93]","(5.769, 7.4]","(86.236, 91.089]","(288.438, 304.183]"
"(20.863, 21.898]","(10.475, 12.042]","(13.925, 14.941]","(77.555, 81.367]","(258.544, 275.016]"
"(25.962, 27.551]","(22.275, 23.604]","(12.848, 13.925]","(123.161, 128.255]","(418.044, 436.474]"
"(10.923, 12.568]","(31.501, 34.707]","(9.004, 10.291]","(128.255, 135.964]","(403.396, 418.044]"
"(27.551, 29.376]","(26.235, 27.555]","(24.342, 26.734]","(135.964, 143.43]","(476.914, 507.387]"
"(4.87, 8.372]","(23.604, 24.822]","(19.777, 21.289]","(81.367, 86.236]","(316.286, 329.801]"
"(14.266, 15.464]","(34.707, 51.947]","(21.289, 22.704]","(135.964, 143.43]","(476.914, 507.387]"
"(-7.8660000000000005, 4.87]","(13.727, 15.202]","(26.734, 30.163]","(6.662, 43.686]","(170.793, 214.76]"
"(29.376, 31.271]","(4.647, 8.16]","(14.941, 16.176]","(72.109, 77.555]","(275.016, 288.438]"
"(-7.8660000000000005, 4.87]","(4.647, 8.16]","(24.342, 26.734]","(6.662, 43.686]","(170.793, 214.76]"
"(14.266, 15.464]","(12.042, 13.727]","(18.46, 19.777]","(81.367, 86.236]","(304.183, 316.286]"
"(15.464, 16.506]","(12.042, 13.727]","(18.46, 19.777]","(72.109, 77.555]","(275.016, 288.438]"
"(27.551, 29.376]","(23.604, 24.822]","(18.46, 19.777]","(118.084, 123.161]","(418.044, 436.474]"
"(20.863, 21.898]","(22.275, 23.604]","(7.4, 9.004]","(123.161, 128.255]","(390.015, 403.396]"
"(24.29, 25.962]","(-7.128, 4.647]","(30.163, 43.49]","(65.647, 72.109]","(288.438, 304.183]"
"(18.457, 19.647]","(18.93, 19.955]","(21.289, 22.704]","(91.089, 95.664]","(329.801, 347.172]"
"(14.266, 15.464]","(23.604, 24.822]","(21.289, 22.704]","(99.867, 104.527]","(360.594, 373.621]"
"(29.376, 31.271]","(21.159, 22.275]","(22.704, 24.342]","(118.084, 123.161]","(418.044, 436.474]"
"(31.271, 34.544]","(23.604, 24.822]","(12.848, 13.925]","(128.255, 135.964]","(418.044, 436.474]"
"(19.647, 20.863]","(34.707, 51.947]","(11.608, 12.848]","(153.289, 199.155]","(507.387, 660.64]"
"(21.898, 22.999]","(18.93, 19.955]","(18.46, 19.777]","(95.664, 99.867]","(329.801, 347.172]"
"(20.863, 21.898]","(8.16, 10.475]","(-12.620999999999999, 0.571]","(58.054, 65.647]","(62.275000000000006, 170.793]"
"(12.568, 14.266]","(31.501, 34.707]","(0.571, 3.405]","(118.084, 123.161]","(373.621, 390.015]"
"(25.962, 27.551]","(27.555, 29.582]","(26.734, 30.163]","(128.255, 135.964]","(453.454, 476.914]"
"(34.544, 47.918]","(27.555, 29.582]","(5.769, 7.4]","(143.43, 153.289]","(476.914, 507.387]"
"(12.568, 14.266]","(16.294, 17.804]","(22.704, 24.342]","(72.109, 77.555]","(304.183, 316.286]"
"(18.457, 19.647]","(13.727, 15.202]","(22.704, 24.342]","(77.555, 81.367]","(304.183, 316.286]"
"(21.898, 22.999]","(21.159, 22.275]","(22.704, 24.342]","(109.342, 114.135]","(403.396, 418.044]"
"(12.568, 14.266]","(23.604, 24.822]","(3.405, 5.769]","(91.089, 95.664]","(288.438, 304.183]"
"(31.271, 34.544]","(27.555, 29.582]","(18.46, 19.777]","(143.43, 153.289]","(476.914, 507.387]"
"(12.568, 14.266]","(24.822, 26.235]","(19.777, 21.289]","(109.342, 114.135]","(390.015, 403.396]"
"(21.898, 22.999]","(13.727, 15.202]","(18.46, 19.777]","(95.664, 99.867]","(347.172, 360.594]"
"(18.457, 19.647]","(10.475, 12.042]","(12.848, 13.925]","(65.647, 72.109]","(237.945, 258.544]"
"(19.647, 20.863]","(4.647, 8.16]","(13.925, 14.941]","(65.647, 72.109]","(237.945, 258.544]"
"(18.457, 19.647]","(29.582, 31.501]","(19.777, 21.289]","(123.161, 128.255]","(436.474, 453.454]"
"(31.271, 34.544]","(26.235, 27.555]","(3.405, 5.769]","(143.43, 153.289]","(436.474, 453.454]"
"(24.29, 25.962]","(29.582, 31.501]","(13.925, 14.941]","(135.964, 143.43]","(453.454, 476.914]"
"(31.271, 34.544]","(18.93, 19.955]","(24.342, 26.734]","(128.255, 135.964]","(453.454, 476.914]"
"(31.271, 34.544]","(17.804, 18.93]","(13.925, 14.941]","(114.135, 118.084]","(390.015, 403.396]"
"(4.87, 8.372]","(10.475, 12.042]","(5.769, 7.4]","(43.686, 58.054]","(62.275000000000006, 170.793]"
"(12.568, 14.266]","(4.647, 8.16]","(22.704, 24.342]","(43.686, 58.054]","(214.76, 237.945]"
"(21.898, 22.999]","(26.235, 27.555]","(26.734, 30.163]","(123.161, 128.255]","(418.044, 436.474]"
"(29.376, 31.271]","(-7.128, 4.647]","(9.004, 10.291]","(58.054, 65.647]","(170.793, 214.76]"
"(18.457, 19.647]","(29.582, 31.501]","(21.289, 22.704]","(135.964, 143.43]","(476.914, 507.387]"
"(31.271, 34.544]","(8.16, 10.475]","(21.289, 22.704]","(91.089, 95.664]","(329.801, 347.172]"
"(10.923, 12.568]","(34.707, 51.947]","(0.571, 3.405]","(123.161, 128.255]","(373.621, 390.015]"
"(14.266, 15.464]","(-7.128, 4.647]","(12.848, 13.925]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(18.457, 19.647]","(10.475, 12.042]","(10.291, 11.608]","(65.647, 72.109]","(214.76, 237.945]"
"(21.898, 22.999]","(21.159, 22.275]","(10.291, 11.608]","(104.527, 109.342]","(360.594, 373.621]"
"(24.29, 25.962]","(23.604, 24.822]","(10.291, 11.608]","(128.255, 135.964]","(436.474, 453.454]"
"(12.568, 14.266]","(21.159, 22.275]","(22.704, 24.342]","(72.109, 77.555]","(288.438, 304.183]"
"(34.544, 47.918]","(13.727, 15.202]","(10.291, 11.608]","(109.342, 114.135]","(360.594, 373.621]"
"(19.647, 20.863]","(19.955, 21.159]","(9.004, 10.291]","(95.664, 99.867]","(316.286, 329.801]"
"(17.512, 18.457]","(8.16, 10.475]","(18.46, 19.777]","(65.647, 72.109]","(258.544, 275.016]"
"(18.457, 19.647]","(19.955, 21.159]","(22.704, 24.342]","(91.089, 95.664]","(347.172, 360.594]"
"(31.271, 34.544]","(18.93, 19.955]","(9.004, 10.291]","(123.161, 128.255]","(390.015, 403.396]"
"(21.898, 22.999]","(29.582, 31.501]","(17.204, 18.46]","(143.43, 153.289]","(476.914, 507.387]"
"(19.647, 20.863]","(16.294, 17.804]","(0.571, 3.405]","(86.236, 91.089]","(275.016, 288.438]"
"(8.372, 10.923]","(27.555, 29.582]","(11.608, 12.848]","(95.664, 99.867]","(316.286, 329.801]"
"(-7.8660000000000005, 4.87]","(22.275, 23.604]","(-12.620999999999999, 0.571]","(72.109, 77.555]","(214.76, 237.945]"
"(14.266, 15.464]","(-7.128, 4.647]","(10.291, 11.608]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(14.266, 15.464]","(18.93, 19.955]","(10.291, 11.608]","(77.555, 81.367]","(258.544, 275.016]"
"(14.266, 15.464]","(16.294, 17.804]","(10.291, 11.608]","(81.367, 86.236]","(288.438, 304.183]"
"(15.464, 16.506]","(8.16, 10.475]","(30.163, 43.49]","(58.054, 65.647]","(316.286, 329.801]"
"(4.87, 8.372]","(27.555, 29.582]","(12.848, 13.925]","(91.089, 95.664]","(329.801, 347.172]"
"(22.999, 24.29]","(18.93, 19.955]","(0.571, 3.405]","(86.236, 91.089]","(258.544, 275.016]"
"(4.87, 8.372]","(34.707, 51.947]","(17.204, 18.46]","(109.342, 114.135]","(390.015, 403.396]"
"(21.898, 22.999]","(17.804, 18.93]","(13.925, 14.941]","(114.135, 118.084]","(373.621, 390.015]"
"(22.999, 24.29]","(15.202, 16.294]","(16.176, 17.204]","(104.527, 109.342]","(373.621, 390.015]"
"(17.512, 18.457]","(4.647, 8.16]","(3.405, 5.769]","(43.686, 58.054]","(170.793, 214.76]"
"(4.87, 8.372]","(23.604, 24.822]","(30.163, 43.49]","(77.555, 81.367]","(316.286, 329.801]"
"(18.457, 19.647]","(19.955, 21.159]","(22.704, 24.342]","(99.867, 104.527]","(373.621, 390.015]"
"(12.568, 14.266]","(13.727, 15.202]","(16.176, 17.204]","(58.054, 65.647]","(237.945, 258.544]"
"(21.898, 22.999]","(-7.128, 4.647]","(5.769, 7.4]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(10.923, 12.568]","(26.235, 27.555]","(9.004, 10.291]","(104.527, 109.342]","(329.801, 347.172]"
"(34.544, 47.918]","(17.804, 18.93]","(21.289, 22.704]","(123.161, 128.255]","(418.044, 436.474]"
"(20.863, 21.898]","(21.159, 22.275]","(21.289, 22.704]","(114.135, 118.084]","(390.015, 403.396]"
"(10.923, 12.568]","(27.555, 29.582]","(3.405, 5.769]","(104.527, 109.342]","(347.172, 360.594]"
"(14.266, 15.464]","(34.707, 51.947]","(12.848, 13.925]","(143.43, 153.289]","(476.914, 507.387]"
"(19.647, 20.863]","(18.93, 19.955]","(3.405, 5.769]","(91.089, 95.664]","(288.438, 304.183]"
"(17.512, 18.457]","(23.604, 24.822]","(12.848, 13.925]","(104.527, 109.342]","(360.594, 373.621]"
"(19.647, 20.863]","(21.159, 22.275]","(30.163, 43.49]","(91.089, 95.664]","(360.594, 373.621]"
"(16.506, 17.512]","(19.955, 21.159]","(17.204, 18.46]","(109.342, 114.135]","(403.396, 418.044]"
"(24.29, 25.962]","(34.707, 51.947]","(5.769, 7.4]","(153.289, 199.155]","(507.387, 660.64]"
"(14.266, 15.464]","(27.555, 29.582]","(30.163, 43.49]","(118.084, 123.161]","(453.454, 476.914]"
"(22.999, 24.29]","(15.202, 16.294]","(10.291, 11.608]","(77.555, 81.367]","(258.544, 275.016]"
"(24.29, 25.962]","(26.235, 27.555]","(3.405, 5.769]","(118.084, 123.161]","(373.621, 390.015]"
"(15.464, 16.506]","(4.647, 8.16]","(12.848, 13.925]","(43.686, 58.054]","(170.793, 214.76]"
"(21.898, 22.999]","(18.93, 19.955]","(-12.620999999999999, 0.571]","(114.135, 118.084]","(304.183, 316.286]"
"(31.271, 34.544]","(27.555, 29.582]","(30.163, 43.49]","(143.43, 153.289]","(507.387, 660.64]"
"(25.962, 27.551]","(31.501, 34.707]","(24.342, 26.734]","(135.964, 143.43]","(507.387, 660.64]"
"(10.923, 12.568]","(4.647, 8.16]","(7.4, 9.004]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(19.647, 20.863]","(18.93, 19.955]","(17.204, 18.46]","(95.664, 99.867]","(347.172, 360.594]"
"(34.544, 47.918]","(10.475, 12.042]","(-12.620999999999999, 0.571]","(118.084, 123.161]","(360.594, 373.621]"
"(24.29, 25.962]","(-7.128, 4.647]","(24.342, 26.734]","(43.686, 58.054]","(170.793, 214.76]"
"(22.999, 24.29]","(15.202, 16.294]","(9.004, 10.291]","(91.089, 95.664]","(304.183, 316.286]"
"(12.568, 14.266]","(15.202, 16.294]","(22.704, 24.342]","(72.109, 77.555]","(275.016, 288.438]"
"(27.551, 29.376]","(4.647, 8.16]","(10.291, 11.608]","(58.054, 65.647]","(214.76, 237.945]"
"(4.87, 8.372]","(34.707, 51.947]","(10.291, 11.608]","(118.084, 123.161]","(390.015, 403.396]"
"(15.464, 16.506]","(15.202, 16.294]","(12.848, 13.925]","(65.647, 72.109]","(237.945, 258.544]"
"(10.923, 12.568]","(16.294, 17.804]","(11.608, 12.848]","(77.555, 81.367]","(258.544, 275.016]"
"(4.87, 8.372]","(21.159, 22.275]","(21.289, 22.704]","(86.236, 91.089]","(329.801, 347.172]"
"(15.464, 16.506]","(15.202, 16.294]","(7.4, 9.004]","(72.109, 77.555]","(237.945, 258.544]"
"(20.863, 21.898]","(29.582, 31.501]","(18.46, 19.777]","(128.255, 135.964]","(453.454, 476.914]"
"(25.962, 27.551]","(16.294, 17.804]","(17.204, 18.46]","(104.527, 109.342]","(373.621, 390.015]"
"(16.506, 17.512]","(21.159, 22.275]","(16.176, 17.204]","(104.527, 109.342]","(347.172, 360.594]"
"(12.568, 14.266]","(8.16, 10.475]","(5.769, 7.4]","(43.686, 58.054]","(62.275000000000006, 170.793]"
"(4.87, 8.372]","(24.822, 26.235]","(5.769, 7.4]","(95.664, 99.867]","(304.183, 316.286]"
"(29.376, 31.271]","(34.707, 51.947]","(24.342, 26.734]","(153.289, 199.155]","(507.387, 660.64]"
"(17.512, 18.457]","(34.707, 51.947]","(-12.620999999999999, 0.571]","(153.289, 199.155]","(476.914, 507.387]"
"(17.512, 18.457]","(12.042, 13.727]","(26.734, 30.163]","(81.367, 86.236]","(329.801, 347.172]"
"(31.271, 34.544]","(22.275, 23.604]","(30.163, 43.49]","(123.161, 128.255]","(453.454, 476.914]"
"(10.923, 12.568]","(12.042, 13.727]","(12.848, 13.925]","(58.054, 65.647]","(214.76, 237.945]"
"(8.372, 10.923]","(15.202, 16.294]","(-12.620999999999999, 0.571]","(86.236, 91.089]","(258.544, 275.016]"
"(25.962, 27.551]","(-7.128, 4.647]","(26.734, 30.163]","(58.054, 65.647]","(288.438, 304.183]"
"(-7.8660000000000005, 4.87]","(12.042, 13.727]","(7.4, 9.004]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(21.898, 22.999]","(8.16, 10.475]","(14.941, 16.176]","(58.054, 65.647]","(214.76, 237.945]"
"(20.863, 21.898]","(12.042, 13.727]","(24.342, 26.734]","(65.647, 72.109]","(288.438, 304.183]"
"(10.923, 12.568]","(17.804, 18.93]","(0.571, 3.405]","(86.236, 91.089]","(258.544, 275.016]"
"(20.863, 21.898]","(21.159, 22.275]","(24.342, 26.734]","(114.135, 118.084]","(418.044, 436.474]"
"(29.376, 31.271]","(18.93, 19.955]","(19.777, 21.289]","(128.255, 135.964]","(436.474, 453.454]"
"(15.464, 16.506]","(-7.128, 4.647]","(18.46, 19.777]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(34.544, 47.918]","(26.235, 27.555]","(7.4, 9.004]","(143.43, 153.289]","(453.454, 476.914]"
"(16.506, 17.512]","(12.042, 13.727]","(19.777, 21.289]","(72.109, 77.555]","(288.438, 304.183]"
"(-7.8660000000000005, 4.87]","(26.235, 27.555]","(14.941, 16.176]","(65.647, 72.109]","(237.945, 258.544]"
"(12.568, 14.266]","(21.159, 22.275]","(5.769, 7.4]","(95.664, 99.867]","(304.183, 316.286]"
"(31.271, 34.544]","(19.955, 21.159]","(16.176, 17.204]","(128.255, 135.964]","(418.044, 436.474]"
"(15.464, 16.506]","(-7.128, 4.647]","(18.46, 19.777]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(34.544, 47.918]","(22.275, 23.604]","(26.734, 30.163]","(135.964, 143.43]","(476.914, 507.387]"
"(24.29, 25.962]","(-7.128, 4.647]","(18.46, 19.777]","(43.686, 58.054]","(214.76, 237.945]"
"(17.512, 18.457]","(31.501, 34.707]","(9.004, 10.291]","(143.43, 153.289]","(436.474, 453.454]"
"(18.457, 19.647]","(27.555, 29.582]","(10.291, 11.608]","(118.084, 123.161]","(390.015, 403.396]"
"(14.266, 15.464]","(19.955, 21.159]","(5.769, 7.4]","(99.867, 104.527]","(329.801, 347.172]"
"(18.457, 19.647]","(23.604, 24.822]","(12.848, 13.925]","(99.867, 104.527]","(329.801, 347.172]"
"(15.464, 16.506]","(10.475, 12.042]","(24.342, 26.734]","(58.054, 65.647]","(237.945, 258.544]"
"(22.999, 24.29]","(18.93, 19.955]","(5.769, 7.4]","(114.135, 118.084]","(360.594, 373.621]"
"(29.376, 31.271]","(26.235, 27.555]","(26.734, 30.163]","(143.43, 153.289]","(507.387, 660.64]"
"(4.87, 8.372]","(8.16, 10.475]","(3.405, 5.769]","(58.054, 65.647]","(170.793, 214.76]"
"(24.29, 25.962]","(13.727, 15.202]","(9.004, 10.291]","(95.664, 99.867]","(304.183, 316.286]"
"(27.551, 29.376]","(24.822, 26.235]","(18.46, 19.777]","(123.161, 128.255]","(436.474, 453.454]"
"(29.376, 31.271]","(-7.128, 4.647]","(0.571, 3.405]","(43.686, 58.054]","(170.793, 214.76]"
"(12.568, 14.266]","(31.501, 34.707]","(14.941, 16.176]","(114.135, 118.084]","(403.396, 418.044]"
"(4.87, 8.372]","(13.727, 15.202]","(5.769, 7.4]","(58.054, 65.647]","(170.793, 214.76]"
"(15.464, 16.506]","(19.955, 21.159]","(13.925, 14.941]","(86.236, 91.089]","(288.438, 304.183]"
"(25.962, 27.551]","(17.804, 18.93]","(18.46, 19.777]","(114.135, 118.084]","(403.396, 418.044]"
"(27.551, 29.376]","(19.955, 21.159]","(16.176, 17.204]","(109.342, 114.135]","(390.015, 403.396]"
"(21.898, 22.999]","(12.042, 13.727]","(11.608, 12.848]","(77.555, 81.367]","(275.016, 288.438]"
"(8.372, 10.923]","(22.275, 23.604]","(21.289, 22.704]","(81.367, 86.236]","(316.286, 329.801]"
"(10.923, 12.568]","(8.16, 10.475]","(5.769, 7.4]","(58.054, 65.647]","(170.793, 214.76]"
"(12.568, 14.266]","(10.475, 12.042]","(13.925, 14.941]","(58.054, 65.647]","(214.76, 237.945]"
"(19.647, 20.863]","(27.555, 29.582]","(10.291, 11.608]","(128.255, 135.964]","(418.044, 436.474]"
"(19.647, 20.863]","(-7.128, 4.647]","(11.608, 12.848]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(19.647, 20.863]","(22.275, 23.604]","(0.571, 3.405]","(114.135, 118.084]","(347.172, 360.594]"
"(27.551, 29.376]","(4.647, 8.16]","(22.704, 24.342]","(77.555, 81.367]","(288.438, 304.183]"
"(27.551, 29.376]","(23.604, 24.822]","(9.004, 10.291]","(128.255, 135.964]","(436.474, 453.454]"
"(-7.8660000000000005, 4.87]","(13.727, 15.202]","(24.342, 26.734]","(58.054, 65.647]","(258.544, 275.016]"
"(10.923, 12.568]","(26.235, 27.555]","(19.777, 21.289]","(104.527, 109.342]","(373.621, 390.015]"
"(-7.8660000000000005, 4.87]","(34.707, 51.947]","(24.342, 26.734]","(118.084, 123.161]","(418.044, 436.474]"
"(19.647, 20.863]","(10.475, 12.042]","(21.289, 22.704]","(77.555, 81.367]","(304.183, 316.286]"
"(10.923, 12.568]","(18.93, 19.955]","(17.204, 18.46]","(91.089, 95.664]","(329.801, 347.172]"
"(17.512, 18.457]","(19.955, 21.159]","(0.571, 3.405]","(95.664, 99.867]","(288.438, 304.183]"
"(-7.8660000000000005, 4.87]","(-7.128, 4.647]","(19.777, 21.289]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(21.898, 22.999]","(12.042, 13.727]","(10.291, 11.608]","(86.236, 91.089]","(275.016, 288.438]"
"(22.999, 24.29]","(31.501, 34.707]","(18.46, 19.777]","(135.964, 143.43]","(453.454, 476.914]"
"(29.376, 31.271]","(15.202, 16.294]","(17.204, 18.46]","(104.527, 109.342]","(373.621, 390.015]"
"(-7.8660000000000005, 4.87]","(18.93, 19.955]","(10.291, 11.608]","(65.647, 72.109]","(214.76, 237.945]"
"(10.923, 12.568]","(18.93, 19.955]","(30.163, 43.49]","(81.367, 86.236]","(373.621, 390.015]"
"(16.506, 17.512]","(8.16, 10.475]","(12.848, 13.925]","(77.555, 81.367]","(275.016, 288.438]"
"(15.464, 16.506]","(8.16, 10.475]","(19.777, 21.289]","(58.054, 65.647]","(237.945, 258.544]"
"(21.898, 22.999]","(15.202, 16.294]","(12.848, 13.925]","(109.342, 114.135]","(360.594, 373.621]"
"(12.568, 14.266]","(29.582, 31.501]","(30.163, 43.49]","(118.084, 123.161]","(453.454, 476.914]"
"(8.372, 10.923]","(19.955, 21.159]","(7.4, 9.004]","(72.109, 77.555]","(237.945, 258.544]"
"(22.999, 24.29]","(18.93, 19.955]","(5.769, 7.4]","(86.236, 91.089]","(275.016, 288.438]"
"(-7.8660000000000005, 4.87]","(19.955, 21.159]","(0.571, 3.405]","(86.236, 91.089]","(237.945, 258.544]"
"(19.647, 20.863]","(15.202, 16.294]","(16.176, 17.204]","(86.236, 91.089]","(329.801, 347.172]"
"(15.464, 16.506]","(29.582, 31.501]","(18.46, 19.777]","(128.255, 135.964]","(436.474, 453.454]"
"(24.29, 25.962]","(17.804, 18.93]","(5.769, 7.4]","(77.555, 81.367]","(258.544, 275.016]"
"(19.647, 20.863]","(19.955, 21.159]","(22.704, 24.342]","(104.527, 109.342]","(390.015, 403.396]"
"(21.898, 22.999]","(27.555, 29.582]","(26.734, 30.163]","(118.084, 123.161]","(436.474, 453.454]"
"(-7.8660000000000005, 4.87]","(17.804, 18.93]","(30.163, 43.49]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(27.551, 29.376]","(26.235, 27.555]","(16.176, 17.204]","(135.964, 143.43]","(436.474, 453.454]"
"(14.266, 15.464]","(16.294, 17.804]","(0.571, 3.405]","(81.367, 86.236]","(258.544, 275.016]"
"(27.551, 29.376]","(8.16, 10.475]","(-12.620999999999999, 0.571]","(77.555, 81.367]","(237.945, 258.544]"
"(21.898, 22.999]","(8.16, 10.475]","(16.176, 17.204]","(72.109, 77.555]","(275.016, 288.438]"
"(31.271, 34.544]","(29.582, 31.501]","(5.769, 7.4]","(143.43, 153.289]","(453.454, 476.914]"
"(4.87, 8.372]","(19.955, 21.159]","(30.163, 43.49]","(77.555, 81.367]","(316.286, 329.801]"
"(20.863, 21.898]","(18.93, 19.955]","(9.004, 10.291]","(91.089, 95.664]","(288.438, 304.183]"
"(19.647, 20.863]","(15.202, 16.294]","(-12.620999999999999, 0.571]","(95.664, 99.867]","(237.945, 258.544]"
"(21.898, 22.999]","(13.727, 15.202]","(21.289, 22.704]","(81.367, 86.236]","(316.286, 329.801]"
"(31.271, 34.544]","(-7.128, 4.647]","(21.289, 22.704]","(65.647, 72.109]","(258.544, 275.016]"
"(20.863, 21.898]","(24.822, 26.235]","(19.777, 21.289]","(104.527, 109.342]","(360.594, 373.621]"
"(18.457, 19.647]","(13.727, 15.202]","(10.291, 11.608]","(81.367, 86.236]","(275.016, 288.438]"
"(10.923, 12.568]","(8.16, 10.475]","(26.734, 30.163]","(43.686, 58.054]","(237.945, 258.544]"
"(24.29, 25.962]","(12.042, 13.727]","(14.941, 16.176]","(72.109, 77.555]","(275.016, 288.438]"
"(24.29, 25.962]","(27.555, 29.582]","(5.769, 7.4]","(143.43, 153.289]","(453.454, 476.914]"
"(17.512, 18.457]","(13.727, 15.202]","(22.704, 24.342]","(81.367, 86.236]","(316.286, 329.801]"
"(16.506, 17.512]","(26.235, 27.555]","(12.848, 13.925]","(114.135, 118.084]","(390.015, 403.396]"
"(8.372, 10.923]","(21.159, 22.275]","(19.777, 21.289]","(91.089, 95.664]","(347.172, 360.594]"
"(25.962, 27.551]","(17.804, 18.93]","(-12.620999999999999, 0.571]","(99.867, 104.527]","(304.183, 316.286]"
"(18.457, 19.647]","(12.042, 13.727]","(0.571, 3.405]","(77.555, 81.367]","(214.76, 237.945]"
"(31.271, 34.544]","(19.955, 21.159]","(12.848, 13.925]","(135.964, 143.43]","(453.454, 476.914]"
"(34.544, 47.918]","(13.727, 15.202]","(12.848, 13.925]","(123.161, 128.255]","(418.044, 436.474]"
"(25.962, 27.551]","(34.707, 51.947]","(21.289, 22.704]","(153.289, 199.155]","(507.387, 660.64]"
"(17.512, 18.457]","(27.555, 29.582]","(5.769, 7.4]","(109.342, 114.135]","(360.594, 373.621]"
"(-7.8660000000000005, 4.87]","(17.804, 18.93]","(11.608, 12.848]","(58.054, 65.647]","(214.76, 237.945]"
"(24.29, 25.962]","(8.16, 10.475]","(5.769, 7.4]","(81.367, 86.236]","(237.945, 258.544]"
"(4.87, 8.372]","(12.042, 13.727]","(3.405, 5.769]","(43.686, 58.054]","(170.793, 214.76]"
"(18.457, 19.647]","(27.555, 29.582]","(5.769, 7.4]","(114.135, 118.084]","(360.594, 373.621]"
"(20.863, 21.898]","(13.727, 15.202]","(22.704, 24.342]","(86.236, 91.089]","(329.801, 347.172]"
"(12.568, 14.266]","(17.804, 18.93]","(26.734, 30.163]","(72.109, 77.555]","(316.286, 329.801]"
"(31.271, 34.544]","(34.707, 51.947]","(-12.620999999999999, 0.571]","(153.289, 199.155]","(476.914, 507.387]"
"(19.647, 20.863]","(16.294, 17.804]","(16.176, 17.204]","(91.089, 95.664]","(329.801, 347.172]"
"(16.506, 17.512]","(15.202, 16.294]","(17.204, 18.46]","(81.367, 86.236]","(275.016, 288.438]"
"(10.923, 12.568]","(12.042, 13.727]","(7.4, 9.004]","(65.647, 72.109]","(214.76, 237.945]"
"(-7.8660000000000005, 4.87]","(8.16, 10.475]","(12.848, 13.925]","(6.662, 43.686]","(62.275000000000006, 170.793]"
"(27.551, 29.376]","(10.475, 12.042]","(19.777, 21.289]","(81.367, 86.236]","(304.183, 316.286]"
"(31.271, 34.544]","(19.955, 21.159]","(21.289, 22.704]","(118.084, 123.161]","(403.396, 418.044]"
"(21.898, 22.999]","(23.604, 24.822]","(10.291, 11.608]","(128.255, 135.964]","(418.044, 436.474]"
"(21.898, 22.999]","(13.727, 15.202]","(13.925, 14.941]","(65.647, 72.109]","(214.76, 237.945]"
"(4.87, 8.372]","(16.294, 17.804]","(24.342, 26.734]","(58.054, 65.647]","(214.76, 237.945]"
"(16.506, 17.512]","(34.707, 51.947]","(3.405, 5.769]","(153.289, 199.155]","(476.914, 507.387]"
"(19.647, 20.863]","(17.804, 18.93]","(11.608, 12.848]","(86.236, 91.089]","(288.438, 304.183]"
"(27.551, 29.376]","(10.475, 12.042]","(9.004, 10.291]","(86.236, 91.089]","(288.438, 304.183]"
"(25.962, 27.551]","(10.475, 12.042]","(10.291, 11.608]","(86.236, 91.089]","(288.438, 304.183]"
"(18.457, 19.647]","(4.647, 8.16]","(-12.620999999999999, 0.571]","(43.686, 58.054]","(62.275000000000006, 170.793]"
"(17.512, 18.457]","(10.475, 12.042]","(9.004, 10.291]","(58.054, 65.647]","(170.793, 214.76]"
"(14.266, 15.464]","(29.582, 31.501]","(3.405, 5.769]","(128.255, 135.964]","(403.396, 418.044]"
"(31.271, 34.544]","(31.501, 34.707]","(16.176, 17.204]","(153.289, 199.155]","(507.387, 660.64]"
"(15.464, 16.506]","(-7.128, 4.647]","(18.46, 19.777]","(6.662, 43.686]","(62.275000000000006, 170.793]"
