A,B,C,D,E
"(12.568, 13.872]","(5.814, 8.16]","(-12.620999999999999, -1.079]","(36.311, 49.543]","(62.275000000000006, 148.218]"
"(21.268, 21.898]","(22.275, 23.105]","(4.837, 6.199]","(103.055, 106.437]","(316.286, 325.674]"
"(16.971, 17.512]","(23.105, 24.044]","(13.574, 14.313]","(84.896, 87.655]","(279.828, 288.438]"
"(10.088, 11.499]","(28.814, 30.281]","(-1.079, 1.599]","(103.055, 106.437]","(308.6, 316.286]"
"(23.364, 24.29]","(21.574, 22.275]","(12.848, 13.574]","(118.084, 121.138]","(392.415, 403.396]"
"(8.372, 10.088]","(5.814, 8.16]","(10.291, 11.158]","(36.311, 49.543]","(148.218, 187.465]"
"(26.28, 27.551]","(26.786, 27.555]","(22.704, 23.761]","(132.948, 138.255]","(476.914, 494.796]"
"(17.512, 18.169]","(20.588, 21.574]","(13.574, 14.313]","(99.867, 103.055]","(337.109, 347.172]"
"(8.372, 10.088]","(36.403, 51.947]","(17.204, 18.005]","(149.909, 158.704]","(494.796, 528.698]"
"(16.169, 16.971]","(17.804, 18.524]","(6.199, 7.4]","(87.655, 91.089]","(288.438, 297.802]"
"(21.268, 21.898]","(10.012, 11.083]","(14.313, 14.941]","(75.98, 79.004]","(268.78, 279.828]"
"(26.28, 27.551]","(23.105, 24.044]","(12.848, 13.574]","(124.773, 128.255]","(425.675, 436.474]"
"(11.499, 12.568]","(31.501, 33.291]","(9.362, 10.291]","(128.255, 132.948]","(413.785, 425.675]"
"(27.551, 28.74]","(26.786, 27.555]","(25.439, 26.734]","(138.255, 143.43]","(494.796, 528.698]"
"(6.223, 8.372]","(24.044, 24.822]","(19.777, 20.611]","(81.367, 84.896]","(325.674, 337.109]"
"(14.659, 15.464]","(36.403, 51.947]","(20.611, 21.666]","(138.255, 143.43]","(494.796, 528.698]"
"(-7.8660000000000005, 3.093]","(14.307, 15.202]","(28.664, 31.788]","(6.662, 36.311]","(148.218, 187.465]"
"(28.74, 30.101]","(5.814, 8.16]","(15.865, 16.523]","(75.98, 79.004]","(268.78, 279.828]"
"(3.093, 6.223]","(5.814, 8.16]","(25.439, 26.734]","(6.662, 36.311]","(148.218, 187.465]"
"(14.659, 15.464]","(12.042, 13.349]","(18.857, 19.777]","(81.367, 84.896]","(308.6, 316.286]"
"(16.169, 16.971]","(12.042, 13.349]","(18.857, 19.777]","(72.109, 75.98]","(279.828, 288.438]"
"(27.551, 28.74]","(23.105, 24.044]","(18.005, 18.857]","(118.084, 121.138]","(413.785, 425.675]"
"(20.514, 21.268]","(22.275, 23.105]","(7.4, 8.379]","(121.138, 124.773]","(392.415, 403.396]"
"(24.29, 25.333]","(2.928, 5.814]","(28.664, 31.788]","(62.814, 67.898]","(297.802, 308.6]"
"(18.169, 18.974]","(19.261, 19.955]","(21.666, 22.704]","(93.977, 97.13]","(325.674, 337.109]"
"(13.872, 14.659]","(24.044, 24.822]","(21.666, 22.704]","(99.867, 103.055]","(364.859, 373.621]"
"(30.101, 31.271]","(21.574, 22.275]","(23.761, 25.439]","(118.084, 121.138]","(425.675, 436.474]"
"(31.271, 33.278]","(23.105, 24.044]","(12.848, 13.574]","(128.255, 132.948]","(425.675, 436.474]"
"(19.647, 20.514]","(36.403, 51.947]","(12.083, 12.848]","(158.704, 199.155]","(528.698, 660.64]"
"(21.898, 22.561]","(18.524, 19.261]","(18.005, 18.857]","(97.13, 99.867]","(337.109, 347.172]"
"(21.268, 21.898]","(8.16, 10.012]","(-1.079, 1.599]","(58.054, 62.814]","(148.218, 187.465]"
"(12.568, 13.872]","(31.501, 33.291]","(-1.079, 1.599]","(121.138, 124.773]","(373.621, 384.231]"
"(26.28, 27.551]","(27.555, 28.814]","(26.734, 28.664]","(132.948, 138.255]","(461.578, 476.914]"
"(33.278, 36.35]","(28.814, 30.281]","(6.199, 7.4]","(149.909, 158.704]","(476.914, 494.796]"
"(13.872, 14.659]","(16.886, 17.804]","(22.704, 23.761]","(72.109, 75.98]","(308.6, 316.286]"
"(18.169, 18.974]","(13.349, 14.307]","(23.761, 25.439]","(79.004, 81.367]","(297.802, 308.6]"
"(21.898, 22.561]","(21.574, 22.275]","(22.704, 23.761]","(112.922, 115.404]","(403.396, 413.785]"
"(12.568, 13.872]","(24.044, 24.822]","(3.405, 4.837]","(91.089, 93.977]","(288.438, 297.802]"
"(31.271, 33.278]","(28.814, 30.281]","(18.857, 19.777]","(143.43, 149.909]","(476.914, 494.796]"
"(13.872, 14.659]","(24.822, 25.819]","(19.777, 20.611]","(112.922, 115.404]","(392.415, 403.396]"
"(22.561, 23.364]","(14.307, 15.202]","(18.005, 18.857]","(93.977, 97.13]","(347.172, 356.553]"
"(18.169, 18.974]","(10.012, 11.083]","(12.848, 13.574]","(67.898, 72.109]","(243.66, 258.544]"
"(19.647, 20.514]","(5.814, 8.16]","(14.313, 14.941]","(62.814, 67.898]","(232.597, 243.66]"
"(18.169, 18.974]","(30.281, 31.501]","(19.777, 20.611]","(124.773, 128.255]","(446.023, 461.578]"
"(31.271, 33.278]","(26.786, 27.555]","(4.837, 6.199]","(143.43, 149.909]","(446.023, 461.578]"
"(25.333, 26.28]","(30.281, 31.501]","(13.574, 14.313]","(132.948, 138.255]","(446.023, 461.578]"
"(33.278, 36.35]","(19.261, 19.955]","(23.761, 25.439]","(128.255, 132.948]","(461.578, 476.914]"
"(31.271, 33.278]","(17.804, 18.524]","(14.313, 14.941]","(115.404, 118.084]","(392.415, 403.396]"
"(6.223, 8.372]","(11.083, 12.042]","(6.199, 7.4]","(36.311, 49.543]","(148.218, 187.465]"
"(12.568, 13.872]","(5.814, 8.16]","(22.704, 23.761]","(49.543, 58.054]","(232.597, 243.66]"
"(21.898, 22.561]","(25.819, 26.786]","(26.734, 28.664]","(121.138, 124.773]","(425.675, 436.474]"
"(30.101, 31.271]","(-7.128, 2.928]","(9.362, 10.291]","(58.054, 62.814]","(187.465, 214.76]"
"(18.974, 19.647]","(30.281, 31.501]","(21.666, 22.704]","(132.948, 138.255]","(476.914, 494.796]"
"(31.271, 33.278]","(8.16, 10.012]","(21.666, 22.704]","(93.977, 97.13]","(337.109, 347.172]"
"(11.499, 12.568]","(36.403, 51.947]","(1.599, 3.405]","(124.773, 128.255]","(373.621, 384.231]"
"(13.872, 14.659]","(-7.128, 2.928]","(12.848, 13.574]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(18.169, 18.974]","(11.083, 12.042]","(11.158, 12.083]","(67.898, 72.109]","(214.76, 232.597]"
"(21.898, 22.561]","(21.574, 22.275]","(10.291, 11.158]","(106.437, 109.342]","(356.553, 364.859]"
"(24.29, 25.333]","(24.044, 24.822]","(10.291, 11.158]","(128.255, 132.948]","(436.474, 446.023]"
"(13.872, 14.659]","(21.574, 22.275]","(22.704, 23.761]","(75.98, 79.004]","(288.438, 297.802]"
"(33.278, 36.35]","(14.307, 15.202]","(10.291, 11.158]","(112.922, 115.404]","(364.859, 373.621]"
"(19.647, 20.514]","(19.955, 20.588]","(9.362, 10.291]","(93.977, 97.13]","(325.674, 337.109]"
"(17.512, 18.169]","(10.012, 11.083]","(18.857, 19.777]","(62.814, 67.898]","(268.78, 279.828]"
"(18.169, 18.974]","(19.955, 20.588]","(22.704, 23.761]","(93.977, 97.13]","(347.172, 356.553]"
"(31.271, 33.278]","(19.261, 19.955]","(9.362, 10.291]","(124.773, 128.255]","(392.415, 403.396]"
"(21.898, 22.561]","(28.814, 30.281]","(17.204, 18.005]","(143.43, 149.909]","(476.914, 494.796]"
"(20.514, 21.268]","(16.886, 17.804]","(1.599, 3.405]","(87.655, 91.089]","(268.78, 279.828]"
"(8.372, 10.088]","(27.555, 28.814]","(12.083, 12.848]","(93.977, 97.13]","(325.674, 337.109]"
"(-7.8660000000000005, 3.093]","(23.105, 24.044]","(-1.079, 1.599]","(72.109, 75.98]","(214.76, 232.597]"
"(14.659, 15.464]","(-7.128, 2.928]","(11.158, 12.083]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(14.659, 15.464]","(19.261, 19.955]","(11.158, 12.083]","(79.004, 81.367]","(268.78, 279.828]"
"(14.659, 15.464]","(16.09, 16.886]","(11.158, 12.083]","(84.896, 87.655]","(288.438, 297.802]"
"(15.464, 16.169]","(8.16, 10.012]","(31.788, 43.49]","(62.814, 67.898]","(316.286, 325.674]"
"(6.223, 8.372]","(27.555, 28.814]","(12.848, 13.574]","(93.977, 97.13]","(337.109, 347.172]"
"(22.561, 23.364]","(19.261, 19.955]","(-1.079, 1.599]","(87.655, 91.089]","(268.78, 279.828]"
"(6.223, 8.372]","(33.291, 36.403]","(17.204, 18.005]","(109.342, 112.922]","(384.231, 392.415]"
"(22.561, 23.364]","(18.524, 19.261]","(14.313, 14.941]","(115.404, 118.084]","(384.231, 392.415]"
"(23.364, 24.29]","(15.202, 16.09]","(16.523, 17.204]","(103.055, 106.437]","(373.621, 384.231]"
"(17.512, 18.169]","(5.814, 8.16]","(4.837, 6.199]","(49.543, 58.054]","(148.218, 187.465]"
"(6.223, 8.372]","(23.105, 24.044]","(28.664, 31.788]","(75.98, 79.004]","(325.674, 337.109]"
"(18.974, 19.647]","(19.955, 20.588]","(22.704, 23.761]","(99.867, 103.055]","(373.621, 384.231]"
"(12.568, 13.872]","(14.307, 15.202]","(15.865, 16.523]","(62.814, 67.898]","(243.66, 258.544]"
"(22.561, 23.364]","(-7.128, 2.928]","(4.837, 6.199]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(10.088, 11.499]","(26.786, 27.555]","(9.362, 10.291]","(106.437, 109.342]","(337.109, 347.172]"
"(33.278, 36.35]","(18.524, 19.261]","(21.666, 22.704]","(121.138, 124.773]","(425.675, 436.474]"
"(20.514, 21.268]","(21.574, 22.275]","(21.666, 22.704]","(115.404, 118.084]","(392.415, 403.396]"
"(11.499, 12.568]","(28.814, 30.281]","(4.837, 6.199]","(106.437, 109.342]","(347.172, 356.553]"
"(13.872, 14.659]","(33.291, 36.403]","(13.574, 14.313]","(143.43, 149.909]","(476.914, 494.796]"
"(20.514, 21.268]","(19.261, 19.955]","(4.837, 6.199]","(91.089, 93.977]","(288.438, 297.802]"
"(17.512, 18.169]","(24.044, 24.822]","(12.848, 13.574]","(106.437, 109.342]","(364.859, 373.621]"
"(19.647, 20.514]","(20.588, 21.574]","(31.788, 43.49]","(91.089, 93.977]","(356.553, 364.859]"
"(16.169, 16.971]","(19.955, 20.588]","(18.005, 18.857]","(109.342, 112.922]","(403.396, 413.785]"
"(24.29, 25.333]","(33.291, 36.403]","(6.199, 7.4]","(158.704, 199.155]","(494.796, 528.698]"
"(14.659, 15.464]","(27.555, 28.814]","(31.788, 43.49]","(121.138, 124.773]","(461.578, 476.914]"
"(22.561, 23.364]","(15.202, 16.09]","(10.291, 11.158]","(79.004, 81.367]","(258.544, 268.78]"
"(24.29, 25.333]","(26.786, 27.555]","(3.405, 4.837]","(121.138, 124.773]","(373.621, 384.231]"
"(15.464, 16.169]","(5.814, 8.16]","(12.848, 13.574]","(49.543, 58.054]","(187.465, 214.76]"
"(21.898, 22.561]","(19.261, 19.955]","(-12.620999999999999, -1.079]","(115.404, 118.084]","(308.6, 316.286]"
"(31.271, 33.278]","(27.555, 28.814]","(28.664, 31.788]","(143.43, 149.909]","(528.698, 660.64]"
"(26.28, 27.551]","(31.501, 33.291]","(25.439, 26.734]","(138.255, 143.43]","(494.796, 528.698]"
"(11.499, 12.568]","(5.814, 8.16]","(7.4, 8.379]","(36.311, 49.543]","(62.275000000000006, 148.218]"
"(19.647, 20.514]","(19.261, 19.955]","(17.204, 18.005]","(97.13, 99.867]","(347.172, 356.553]"
"(36.35, 47.918]","(11.083, 12.042]","(-12.620999999999999, -1.079]","(121.138, 124.773]","(364.859, 373.621]"
"(25.333, 26.28]","(-7.128, 2.928]","(25.439, 26.734]","(36.311, 49.543]","(187.465, 214.76]"
"(23.364, 24.29]","(16.09, 16.886]","(9.362, 10.291]","(91.089, 93.977]","(297.802, 308.6]"
"(12.568, 13.872]","(16.09, 16.886]","(22.704, 23.761]","(72.109, 75.98]","(279.828, 288.438]"
"(27.551, 28.74]","(5.814, 8.16]","(11.158, 12.083]","(58.054, 62.814]","(214.76, 232.597]"
"(6.223, 8.372]","(36.403, 51.947]","(11.158, 12.083]","(118.084, 121.138]","(392.415, 403.396]"
"(15.464, 16.169]","(15.202, 16.09]","(12.848, 13.574]","(67.898, 72.109]","(232.597, 243.66]"
"(11.499, 12.568]","(16.886, 17.804]","(12.083, 12.848]","(79.004, 81.367]","(258.544, 268.78]"
"(3.093, 6.223]","(20.588, 21.574]","(21.666, 22.704]","(87.655, 91.089]","(337.109, 347.172]"
"(15.464, 16.169]","(15.202, 16.09]","(8.379, 9.362]","(75.98, 79.004]","(243.66, 258.544]"
"(20.514, 21.268]","(30.281, 31.501]","(18.005, 18.857]","(132.948, 138.255]","(446.023, 461.578]"
"(26.28, 27.551]","(16.886, 17.804]","(17.204, 18.005]","(106.437, 109.342]","(384.231, 392.415]"
"(16.971, 17.512]","(21.574, 22.275]","(15.865, 16.523]","(106.437, 109.342]","(356.553, 364.859]"
"(12.568, 13.872]","(8.16, 10.012]","(6.199, 7.4]","(36.311, 49.543]","(148.218, 187.465]"
"(6.223, 8.372]","(25.819, 26.786]","(6.199, 7.4]","(97.13, 99.867]","(297.802, 308.6]"
"(30.101, 31.271]","(36.403, 51.947]","(23.761, 25.439]","(158.704, 199.155]","(528.698, 660.64]"
"(18.169, 18.974]","(36.403, 51.947]","(-1.079, 1.599]","(158.704, 199.155]","(476.914, 494.796]"
"(18.169, 18.974]","(12.042, 13.349]","(28.664, 31.788]","(81.367, 84.896]","(337.109, 347.172]"
"(31.271, 33.278]","(22.275, 23.105]","(31.788, 43.49]","(124.773, 128.255]","(461.578, 476.914]"
"(10.088, 11.499]","(12.042, 13.349]","(12.848, 13.574]","(62.814, 67.898]","(232.597, 243.66]"
"(8.372, 10.088]","(15.202, 16.09]","(-12.620999999999999, -1.079]","(87.655, 91.089]","(258.544, 268.78]"
"(26.28, 27.551]","(2.928, 5.814]","(26.734, 28.664]","(62.814, 67.898]","(297.802, 308.6]"
"(-7.8660000000000005, 3.093]","(13.349, 14.307]","(7.4, 8.379]","(36.311, 49.543]","(148.218, 187.465]"
"(22.561, 23.364]","(8.16, 10.012]","(14.941, 15.865]","(58.054, 62.814]","(232.597, 243.66]"
"(21.268, 21.898]","(12.042, 13.349]","(25.439, 26.734]","(67.898, 72.109]","(288.438, 297.802]"
"(11.499, 12.568]","(18.524, 19.261]","(-1.079, 1.599]","(84.896, 87.655]","(258.544, 268.78]"
"(20.514, 21.268]","(21.574, 22.275]","(23.761, 25.439]","(112.922, 115.404]","(425.675, 436.474]"
"(30.101, 31.271]","(19.261, 19.955]","(19.777, 20.611]","(128.255, 132.948]","(436.474, 446.023]"
"(15.464, 16.169]","(-7.128, 2.928]","(18.857, 19.777]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(33.278, 36.35]","(25.819, 26.786]","(7.4, 8.379]","(143.43, 149.909]","(446.023, 461.578]"
"(16.971, 17.512]","(12.042, 13.349]","(20.611, 21.666]","(72.109, 75.98]","(288.438, 297.802]"
"(-7.8660000000000005, 3.093]","(26.786, 27.555]","(14.941, 15.865]","(62.814, 67.898]","(243.66, 258.544]"
"(12.568, 13.872]","(20.588, 21.574]","(4.837, 6.199]","(93.977, 97.13]","(297.802, 308.6]"
"(33.278, 36.35]","(19.955, 20.588]","(16.523, 17.204]","(128.255, 132.948]","(425.675, 436.474]"
"(15.464, 16.169]","(-7.128, 2.928]","(18.857, 19.777]","(6.662, 36.311]","(148.218, 187.465]"
"(36.35, 47.918]","(23.105, 24.044]","(26.734, 28.664]","(138.255, 143.43]","(476.914, 494.796]"
"(25.333, 26.28]","(2.928, 5.814]","(18.005, 18.857]","(49.543, 58.054]","(214.76, 232.597]"
"(17.512, 18.169]","(31.501, 33.291]","(9.362, 10.291]","(143.43, 149.909]","(436.474, 446.023]"
"(18.974, 19.647]","(28.814, 30.281]","(11.158, 12.083]","(121.138, 124.773]","(392.415, 403.396]"
"(14.659, 15.464]","(20.588, 21.574]","(6.199, 7.4]","(103.055, 106.437]","(337.109, 347.172]"
"(18.169, 18.974]","(24.044, 24.822]","(12.848, 13.574]","(99.867, 103.055]","(337.109, 347.172]"
"(15.464, 16.169]","(10.012, 11.083]","(23.761, 25.439]","(58.054, 62.814]","(243.66, 258.544]"
"(23.364, 24.29]","(19.261, 19.955]","(6.199, 7.4]","(112.922, 115.404]","(364.859, 373.621]"
"(30.101, 31.271]","(25.819, 26.786]","(26.734, 28.664]","(143.43, 149.909]","(494.796, 528.698]"
"(6.223, 8.372]","(10.012, 11.083]","(3.405, 4.837]","(58.054, 62.814]","(187.465, 214.76]"
"(25.333, 26.28]","(14.307, 15.202]","(8.379, 9.362]","(93.977, 97.13]","(308.6, 316.286]"
"(27.551, 28.74]","(24.822, 25.819]","(18.005, 18.857]","(121.138, 124.773]","(436.474, 446.023]"
"(30.101, 31.271]","(-7.128, 2.928]","(1.599, 3.405]","(49.543, 58.054]","(148.218, 187.465]"
"(12.568, 13.872]","(31.501, 33.291]","(14.941, 15.865]","(115.404, 118.084]","(403.396, 413.785]"
"(6.223, 8.372]","(13.349, 14.307]","(4.837, 6.199]","(58.054, 62.814]","(187.465, 214.76]"
"(15.464, 16.169]","(19.955, 20.588]","(13.574, 14.313]","(87.655, 91.089]","(288.438, 297.802]"
"(25.333, 26.28]","(18.524, 19.261]","(18.857, 19.777]","(112.922, 115.404]","(403.396, 413.785]"
"(28.74, 30.101]","(19.955, 20.588]","(16.523, 17.204]","(112.922, 115.404]","(392.415, 403.396]"
"(21.898, 22.561]","(13.349, 14.307]","(12.083, 12.848]","(75.98, 79.004]","(268.78, 279.828]"
"(8.372, 10.088]","(23.105, 24.044]","(21.666, 22.704]","(84.896, 87.655]","(325.674, 337.109]"
"(11.499, 12.568]","(8.16, 10.012]","(4.837, 6.199]","(58.054, 62.814]","(187.465, 214.76]"
"(13.872, 14.659]","(11.083, 12.042]","(14.313, 14.941]","(58.054, 62.814]","(214.76, 232.597]"
"(20.514, 21.268]","(28.814, 30.281]","(10.291, 11.158]","(128.255, 132.948]","(425.675, 436.474]"
"(19.647, 20.514]","(-7.128, 2.928]","(12.083, 12.848]","(36.311, 49.543]","(62.275000000000006, 148.218]"
"(20.514, 21.268]","(22.275, 23.105]","(1.599, 3.405]","(112.922, 115.404]","(347.172, 356.553]"
"(28.74, 30.101]","(5.814, 8.16]","(22.704, 23.761]","(79.004, 81.367]","(297.802, 308.6]"
"(27.551, 28.74]","(24.044, 24.822]","(9.362, 10.291]","(132.948, 138.255]","(436.474, 446.023]"
"(3.093, 6.223]","(14.307, 15.202]","(25.439, 26.734]","(58.054, 62.814]","(258.544, 268.78]"
"(10.088, 11.499]","(26.786, 27.555]","(20.611, 21.666]","(106.437, 109.342]","(373.621, 384.231]"
"(-7.8660000000000005, 3.093]","(36.403, 51.947]","(25.439, 26.734]","(118.084, 121.138]","(425.675, 436.474]"
"(19.647, 20.514]","(10.012, 11.083]","(21.666, 22.704]","(75.98, 79.004]","(308.6, 316.286]"
"(11.499, 12.568]","(19.261, 19.955]","(17.204, 18.005]","(91.089, 93.977]","(325.674, 337.109]"
"(17.512, 18.169]","(19.955, 20.588]","(1.599, 3.405]","(93.977, 97.13]","(297.802, 308.6]"
"(-7.8660000000000005, 3.093]","(-7.128, 2.928]","(19.777, 20.611]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(21.898, 22.561]","(13.349, 14.307]","(10.291, 11.158]","(87.655, 91.089]","(279.828, 288.438]"
"(23.364, 24.29]","(31.501, 33.291]","(18.857, 19.777]","(132.948, 138.255]","(461.578, 476.914]"
"(28.74, 30.101]","(15.202, 16.09]","(17.204, 18.005]","(106.437, 109.342]","(384.231, 392.415]"
"(3.093, 6.223]","(19.261, 19.955]","(10.291, 11.158]","(62.814, 67.898]","(232.597, 243.66]"
"(10.088, 11.499]","(18.524, 19.261]","(31.788, 43.49]","(84.896, 87.655]","(384.231, 392.415]"
"(16.169, 16.971]","(10.012, 11.083]","(13.574, 14.313]","(79.004, 81.367]","(279.828, 288.438]"
"(15.464, 16.169]","(8.16, 10.012]","(20.611, 21.666]","(58.054, 62.814]","(232.597, 243.66]"
"(21.898, 22.561]","(16.09, 16.886]","(13.574, 14.313]","(109.342, 112.922]","(364.859, 373.621]"
"(13.872, 14.659]","(30.281, 31.501]","(28.664, 31.788]","(121.138, 124.773]","(461.578, 476.914]"
"(8.372, 10.088]","(19.955, 20.588]","(7.4, 8.379]","(72.109, 75.98]","(243.66, 258.544]"
"(22.561, 23.364]","(19.261, 19.955]","(6.199, 7.4]","(84.896, 87.655]","(279.828, 288.438]"
"(3.093, 6.223]","(19.955, 20.588]","(1.599, 3.405]","(84.896, 87.655]","(243.66, 258.544]"
"(19.647, 20.514]","(15.202, 16.09]","(16.523, 17.204]","(87.655, 91.089]","(325.674, 337.109]"
"(16.169, 16.971]","(28.814, 30.281]","(18.857, 19.777]","(128.255, 132.948]","(436.474, 446.023]"
"(24.29, 25.333]","(18.524, 19.261]","(6.199, 7.4]","(79.004, 81.367]","(258.544, 268.78]"
"(20.514, 21.268]","(20.588, 21.574]","(23.761, 25.439]","(106.437, 109.342]","(392.415, 403.396]"
"(21.898, 22.561]","(28.814, 30.281]","(26.734, 28.664]","(118.084, 121.138]","(446.023, 461.578]"
"(-7.8660000000000005, 3.093]","(17.804, 18.524]","(31.788, 43.49]","(6.662, 36.311]","(148.218, 187.465]"
"(27.551, 28.74]","(26.786, 27.555]","(15.865, 16.523]","(138.255, 143.43]","(436.474, 446.023]"
"(14.659, 15.464]","(16.886, 17.804]","(1.599, 3.405]","(84.896, 87.655]","(268.78, 279.828]"
"(27.551, 28.74]","(10.012, 11.083]","(-1.079, 1.599]","(79.004, 81.367]","(232.597, 243.66]"
"(21.898, 22.561]","(10.012, 11.083]","(15.865, 16.523]","(75.98, 79.004]","(268.78, 279.828]"
"(33.278, 36.35]","(30.281, 31.501]","(4.837, 6.199]","(143.43, 149.909]","(461.578, 476.914]"
"(3.093, 6.223]","(19.955, 20.588]","(31.788, 43.49]","(79.004, 81.367]","(325.674, 337.109]"
"(20.514, 21.268]","(18.524, 19.261]","(9.362, 10.291]","(91.089, 93.977]","(288.438, 297.802]"
"(19.647, 20.514]","(15.202, 16.09]","(-12.620999999999999, -1.079]","(97.13, 99.867]","(243.66, 258.544]"
"(21.898, 22.561]","(14.307, 15.202]","(20.611, 21.666]","(84.896, 87.655]","(325.674, 337.109]"
"(33.278, 36.35]","(-7.128, 2.928]","(21.666, 22.704]","(62.814, 67.898]","(268.78, 279.828]"
"(21.268, 21.898]","(24.822, 25.819]","(20.611, 21.666]","(103.055, 106.437]","(364.859, 373.621]"
"(18.169, 18.974]","(13.349, 14.307]","(11.158, 12.083]","(84.896, 87.655]","(268.78, 279.828]"
"(11.499, 12.568]","(8.16, 10.012]","(26.734, 28.664]","(36.311, 49.543]","(232.597, 243.66]"
"(24.29, 25.333]","(12.042, 13.349]","(15.865, 16.523]","(75.98, 79.004]","(268.78, 279.828]"
"(24.29, 25.333]","(28.814, 30.281]","(4.837, 6.199]","(149.909, 158.704]","(446.023, 461.578]"
"(18.169, 18.974]","(14.307, 15.202]","(22.704, 23.761]","(81.367, 84.896]","(316.286, 325.674]"
"(16.971, 17.512]","(25.819, 26.786]","(12.848, 13.574]","(115.404, 118.084]","(384.231, 392.415]"
"(10.088, 11.499]","(21.574, 22.275]","(19.777, 20.611]","(93.977, 97.13]","(347.172, 356.553]"
"(26.28, 27.551]","(17.804, 18.524]","(-1.079, 1.599]","(99.867, 103.055]","(297.802, 308.6]"
"(18.974, 19.647]","(12.042, 13.349]","(1.599, 3.405]","(75.98, 79.004]","(214.76, 232.597]"
"(33.278, 36.35]","(19.955, 20.588]","(12.848, 13.574]","(132.948, 138.255]","(446.023, 461.578]"
"(36.35, 47.918]","(14.307, 15.202]","(13.574, 14.313]","(121.138, 124.773]","(413.785, 425.675]"
"(26.28, 27.551]","(36.403, 51.947]","(20.611, 21.666]","(158.704, 199.155]","(528.698, 660.64]"
"(17.512, 18.169]","(28.814, 30.281]","(6.199, 7.4]","(112.922, 115.404]","(356.553, 364.859]"
"(3.093, 6.223]","(17.804, 18.524]","(12.083, 12.848]","(62.814, 67.898]","(232.597, 243.66]"
"(24.29, 25.333]","(10.012, 11.083]","(4.837, 6.199]","(81.367, 84.896]","(243.66, 258.544]"
"(6.223, 8.372]","(12.042, 13.349]","(4.837, 6.199]","(49.543, 58.054]","(148.218, 187.465]"
"(18.974, 19.647]","(27.555, 28.814]","(4.837, 6.199]","(115.404, 118.084]","(364.859, 373.621]"
"(21.268, 21.898]","(13.349, 14.307]","(22.704, 23.761]","(84.896, 87.655]","(337.109, 347.172]"
"(13.872, 14.659]","(18.524, 19.261]","(28.664, 31.788]","(72.109, 75.98]","(316.286, 325.674]"
"(31.271, 33.278]","(36.403, 51.947]","(-12.620999999999999, -1.079]","(158.704, 199.155]","(494.796, 528.698]"
"(19.647, 20.514]","(16.886, 17.804]","(16.523, 17.204]","(91.089, 93.977]","(325.674, 337.109]"
"(16.971, 17.512]","(16.09, 16.886]","(17.204, 18.005]","(81.367, 84.896]","(279.828, 288.438]"
"(11.499, 12.568]","(12.042, 13.349]","(7.4, 8.379]","(62.814, 67.898]","(232.597, 243.66]"
"(3.093, 6.223]","(8.16, 10.012]","(12.848, 13.574]","(36.311, 49.543]","(148.218, 187.465]"
"(28.74, 30.101]","(11.083, 12.042]","(19.777, 20.611]","(81.367, 84.896]","(308.6, 316.286]"
"(33.278, 36.35]","(19.955, 20.588]","(21.666, 22.704]","(118.084, 121.138]","(413.785, 425.675]"
"(22.561, 23.364]","(23.105, 24.044]","(10.291, 11.158]","(128.255, 132.948]","(413.785, 425.675]"
"(21.898, 22.561]","(13.349, 14.307]","(14.313, 14.941]","(67.898, 72.109]","(214.76, 232.597]"
"(6.223, 8.372]","(16.09, 16.886]","(23.761, 25.439]","(58.054, 62.814]","(214.76, 232.597]"
"(16.169, 16.971]","(36.403, 51.947]","(3.405, 4.837]","(149.909, 158.704]","(494.796, 528.698]"
"(20.514, 21.268]","(18.524, 19.261]","(12.083, 12.848]","(87.655, 91.089]","(297.802, 308.6]"
"(27.551, 28.74]","(11.083, 12.042]","(9.362, 10.291]","(87.655, 91.089]","(288.438, 297.802]"
"(25.333, 26.28]","(11.083, 12.042]","(10.291, 11.158]","(87.655, 91.089]","(297.802, 308.6]"
"(18.974, 19.647]","(5.814, 8.16]","(-12.620999999999999, -1.079]","(36.311, 49.543]","(62.275000000000006, 148.218]"
"(18.169, 18.974]","(10.012, 11.083]","(8.379, 9.362]","(58.054, 62.814]","(187.465, 214.76]"
"(14.659, 15.464]","(28.814, 30.281]","(4.837, 6.199]","(128.255, 132.948]","(403.396, 413.785]"
"(31.271, 33.278]","(31.501, 33.291]","(16.523, 17.204]","(158.704, 199.155]","(528.698, 660.64]"
"(15.464, 16.169]","(-7.128, 2.928]","(18.857, 19.777]","(6.662, 36.311]","(62.275000000000006, 148.218]"
"(30.101, 31.271]","(25.819, 26.786]","(3.405, 4.837]","(124.773, 128.255]","(403.396, 413.785]"
"(21.898, 22.561]","(11.083, 12.042]","(12.848, 13.574]","(67.898, 72.109]","(243.66, 258.544]"
"(19.647, 20.514]","(12.042, 13.349]","(-1.079, 1.599]","(75.98, 79.004]","(232.597, 243.66]"
"(-7.8660000000000005, 3.093]","(16.09, 16.886]","(15.865, 16.523]","(62.814, 67.898]","(232.597, 243.66]"
