A,B,C,D,E
"(33.55, 47.918]","(16.404, 18.112]","(11.654, 13.029]","(113.773, 118.755]","(388.646, 404.691]"
"(9.247, 11.811]","(22.025, 23.456]","(4.338, 6.583]","(91.744, 97.366]","(287.155, 304.569]"
"(30.676, 33.55]","(22.025, 23.456]","(10.119, 11.654]","(140.901, 151.571]","(467.946, 499.912]"
"(11.811, 13.954]","(5.345, 8.881]","(-12.620999999999999, 0.899]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(20.44, 21.706]","(22.025, 23.456]","(4.338, 6.583]","(102.705, 108.63]","(319.277, 338.079]"
"(16.54, 17.782]","(23.456, 24.938]","(13.029, 14.394]","(80.864, 86.435]","(269.617, 287.155]"
"(9.247, 11.811]","(28.505, 30.686]","(-12.620999999999999, 0.899]","(102.705, 108.63]","(304.569, 319.277]"
"(22.902, 24.468]","(20.522, 22.025]","(13.029, 14.394]","(113.773, 118.755]","(388.646, 404.691]"
"(5.545, 9.247]","(5.345, 8.881]","(10.119, 11.654]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(26.256, 28.393]","(26.753, 28.505]","(21.653, 23.393]","(131.549, 140.901]","(467.946, 499.912]"
"(17.782, 19.097]","(20.522, 22.025]","(13.029, 14.394]","(102.705, 108.63]","(319.277, 338.079]"
"(9.247, 11.811]","(34.306, 51.947]","(16.989, 18.406]","(151.571, 199.155]","(499.912, 660.64]"
"(15.344, 16.54]","(18.112, 19.333]","(4.338, 6.583]","(86.435, 91.744]","(287.155, 304.569]"
"(20.44, 21.706]","(8.881, 11.419]","(14.394, 15.709]","(76.218, 80.864]","(269.617, 287.155]"
"(26.256, 28.393]","(22.025, 23.456]","(13.029, 14.394]","(124.656, 131.549]","(424.993, 442.822]"
"(11.811, 13.954]","(30.686, 34.306]","(8.462, 10.119]","(124.656, 131.549]","(404.691, 424.993]"
"(26.256, 28.393]","(26.753, 28.505]","(26.02, 29.49]","(131.549, 140.901]","(499.912, 660.64]"
"(5.545, 9.247]","(23.456, 24.938]","(19.918, 21.653]","(80.864, 86.435]","(319.277, 338.079]"
"(13.954, 15.344]","(34.306, 51.947]","(19.918, 21.653]","(131.549, 140.901]","(467.946, 499.912]"
"(-7.8660000000000005, 5.545]","(13.378, 15.099]","(26.02, 29.49]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(28.393, 30.676]","(5.345, 8.881]","(15.709, 16.989]","(76.218, 80.864]","(269.617, 287.155]"
"(-7.8660000000000005, 5.545]","(5.345, 8.881]","(26.02, 29.49]","(6.662, 47.628]","(179.111, 226.367]"
"(13.954, 15.344]","(11.419, 13.378]","(18.406, 19.918]","(80.864, 86.435]","(304.569, 319.277]"
"(15.344, 16.54]","(11.419, 13.378]","(18.406, 19.918]","(68.871, 76.218]","(269.617, 287.155]"
"(28.393, 30.676]","(23.456, 24.938]","(18.406, 19.918]","(118.755, 124.656]","(404.691, 424.993]"
"(20.44, 21.706]","(22.025, 23.456]","(6.583, 8.462]","(118.755, 124.656]","(388.646, 404.691]"
"(24.468, 26.256]","(-7.128, 5.345]","(29.49, 43.49]","(60.446, 68.871]","(287.155, 304.569]"
"(17.782, 19.097]","(19.333, 20.522]","(21.653, 23.393]","(91.744, 97.366]","(319.277, 338.079]"
"(13.954, 15.344]","(23.456, 24.938]","(21.653, 23.393]","(97.366, 102.705]","(371.06, 388.646]"
"(28.393, 30.676]","(20.522, 22.025]","(23.393, 26.02]","(118.755, 124.656]","(424.993, 442.822]"
"(30.676, 33.55]","(23.456, 24.938]","(13.029, 14.394]","(124.656, 131.549]","(424.993, 442.822]"
"(19.097, 20.44]","(34.306, 51.947]","(11.654, 13.029]","(151.571, 199.155]","(499.912, 660.64]"
"(21.706, 22.902]","(18.112, 19.333]","(18.406, 19.918]","(97.366, 102.705]","(338.079, 354.164]"
"(20.44, 21.706]","(5.345, 8.881]","(-12.620999999999999, 0.899]","(47.628, 60.446]","(62.275000000000006, 179.111]"
"(11.811, 13.954]","(30.686, 34.306]","(0.899, 4.338]","(118.755, 124.656]","(371.06, 388.646]"
"(26.256, 28.393]","(26.753, 28.505]","(26.02, 29.49]","(131.549, 140.901]","(467.946, 499.912]"
"(33.55, 47.918]","(28.505, 30.686]","(6.583, 8.462]","(151.571, 199.155]","(467.946, 499.912]"
"(13.954, 15.344]","(16.404, 18.112]","(21.653, 23.393]","(68.871, 76.218]","(304.569, 319.277]"
"(17.782, 19.097]","(13.378, 15.099]","(23.393, 26.02]","(76.218, 80.864]","(304.569, 319.277]"
"(21.706, 22.902]","(20.522, 22.025]","(23.393, 26.02]","(113.773, 118.755]","(404.691, 424.993]"
"(11.811, 13.954]","(23.456, 24.938]","(4.338, 6.583]","(91.744, 97.366]","(287.155, 304.569]"
"(30.676, 33.55]","(28.505, 30.686]","(18.406, 19.918]","(140.901, 151.571]","(467.946, 499.912]"
"(13.954, 15.344]","(23.456, 24.938]","(19.918, 21.653]","(108.63, 113.773]","(388.646, 404.691]"
"(21.706, 22.902]","(15.099, 16.404]","(18.406, 19.918]","(91.744, 97.366]","(338.079, 354.164]"
"(17.782, 19.097]","(8.881, 11.419]","(11.654, 13.029]","(68.871, 76.218]","(248.056, 269.617]"
"(19.097, 20.44]","(5.345, 8.881]","(14.394, 15.709]","(60.446, 68.871]","(226.367, 248.056]"
"(17.782, 19.097]","(30.686, 34.306]","(19.918, 21.653]","(124.656, 131.549]","(442.822, 467.946]"
"(30.676, 33.55]","(26.753, 28.505]","(4.338, 6.583]","(140.901, 151.571]","(442.822, 467.946]"
"(24.468, 26.256]","(28.505, 30.686]","(13.029, 14.394]","(131.549, 140.901]","(442.822, 467.946]"
"(30.676, 33.55]","(19.333, 20.522]","(23.393, 26.02]","(131.549, 140.901]","(467.946, 499.912]"
"(30.676, 33.55]","(16.404, 18.112]","(14.394, 15.709]","(113.773, 118.755]","(388.646, 404.691]"
"(5.545, 9.247]","(8.881, 11.419]","(6.583, 8.462]","(47.628, 60.446]","(62.275000000000006, 179.111]"
"(11.811, 13.954]","(5.345, 8.881]","(21.653, 23.393]","(47.628, 60.446]","(226.367, 248.056]"
"(21.706, 22.902]","(26.753, 28.505]","(26.02, 29.49]","(118.755, 124.656]","(424.993, 442.822]"
"(30.676, 33.55]","(-7.128, 5.345]","(8.462, 10.119]","(60.446, 68.871]","(179.111, 226.367]"
"(19.097, 20.44]","(28.505, 30.686]","(21.653, 23.393]","(131.549, 140.901]","(467.946, 499.912]"
"(30.676, 33.55]","(5.345, 8.881]","(21.653, 23.393]","(91.744, 97.366]","(338.079, 354.164]"
"(11.811, 13.954]","(34.306, 51.947]","(0.899, 4.338]","(124.656, 131.549]","(371.06, 388.646]"
"(13.954, 15.344]","(-7.128, 5.345]","(13.029, 14.394]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(17.782, 19.097]","(8.881, 11.419]","(10.119, 11.654]","(68.871, 76.218]","(226.367, 248.056]"
"(21.706, 22.902]","(22.025, 23.456]","(10.119, 11.654]","(108.63, 113.773]","(354.164, 371.06]"
"(24.468, 26.256]","(23.456, 24.938]","(10.119, 11.654]","(124.656, 131.549]","(442.822, 467.946]"
"(13.954, 15.344]","(22.025, 23.456]","(21.653, 23.393]","(76.218, 80.864]","(287.155, 304.569]"
"(33.55, 47.918]","(13.378, 15.099]","(10.119, 11.654]","(108.63, 113.773]","(354.164, 371.06]"
"(20.44, 21.706]","(19.333, 20.522]","(8.462, 10.119]","(91.744, 97.366]","(319.277, 338.079]"
"(16.54, 17.782]","(8.881, 11.419]","(18.406, 19.918]","(60.446, 68.871]","(269.617, 287.155]"
"(17.782, 19.097]","(19.333, 20.522]","(21.653, 23.393]","(91.744, 97.366]","(338.079, 354.164]"
"(30.676, 33.55]","(19.333, 20.522]","(8.462, 10.119]","(124.656, 131.549]","(388.646, 404.691]"
"(21.706, 22.902]","(28.505, 30.686]","(16.989, 18.406]","(140.901, 151.571]","(467.946, 499.912]"
"(20.44, 21.706]","(16.404, 18.112]","(0.899, 4.338]","(86.435, 91.744]","(269.617, 287.155]"
"(5.545, 9.247]","(28.505, 30.686]","(11.654, 13.029]","(91.744, 97.366]","(319.277, 338.079]"
"(-7.8660000000000005, 5.545]","(22.025, 23.456]","(-12.620999999999999, 0.899]","(68.871, 76.218]","(179.111, 226.367]"
"(13.954, 15.344]","(-7.128, 5.345]","(10.119, 11.654]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(15.344, 16.54]","(19.333, 20.522]","(10.119, 11.654]","(76.218, 80.864]","(269.617, 287.155]"
"(13.954, 15.344]","(16.404, 18.112]","(10.119, 11.654]","(80.864, 86.435]","(287.155, 304.569]"
"(15.344, 16.54]","(5.345, 8.881]","(29.49, 43.49]","(60.446, 68.871]","(304.569, 319.277]"
"(5.545, 9.247]","(26.753, 28.505]","(11.654, 13.029]","(91.744, 97.366]","(338.079, 354.164]"
"(22.902, 24.468]","(19.333, 20.522]","(0.899, 4.338]","(86.435, 91.744]","(269.617, 287.155]"
"(5.545, 9.247]","(34.306, 51.947]","(16.989, 18.406]","(108.63, 113.773]","(388.646, 404.691]"
"(21.706, 22.902]","(18.112, 19.333]","(14.394, 15.709]","(113.773, 118.755]","(371.06, 388.646]"
"(22.902, 24.468]","(15.099, 16.404]","(16.989, 18.406]","(102.705, 108.63]","(371.06, 388.646]"
"(16.54, 17.782]","(5.345, 8.881]","(4.338, 6.583]","(47.628, 60.446]","(179.111, 226.367]"
"(5.545, 9.247]","(23.456, 24.938]","(29.49, 43.49]","(76.218, 80.864]","(319.277, 338.079]"
"(19.097, 20.44]","(20.522, 22.025]","(21.653, 23.393]","(97.366, 102.705]","(371.06, 388.646]"
"(11.811, 13.954]","(13.378, 15.099]","(15.709, 16.989]","(60.446, 68.871]","(248.056, 269.617]"
"(21.706, 22.902]","(-7.128, 5.345]","(4.338, 6.583]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(9.247, 11.811]","(26.753, 28.505]","(8.462, 10.119]","(102.705, 108.63]","(338.079, 354.164]"
"(33.55, 47.918]","(18.112, 19.333]","(21.653, 23.393]","(118.755, 124.656]","(424.993, 442.822]"
"(20.44, 21.706]","(20.522, 22.025]","(21.653, 23.393]","(113.773, 118.755]","(388.646, 404.691]"
"(11.811, 13.954]","(28.505, 30.686]","(4.338, 6.583]","(102.705, 108.63]","(338.079, 354.164]"
"(13.954, 15.344]","(34.306, 51.947]","(13.029, 14.394]","(140.901, 151.571]","(467.946, 499.912]"
"(20.44, 21.706]","(18.112, 19.333]","(4.338, 6.583]","(91.744, 97.366]","(287.155, 304.569]"
"(17.782, 19.097]","(23.456, 24.938]","(13.029, 14.394]","(102.705, 108.63]","(371.06, 388.646]"
"(19.097, 20.44]","(20.522, 22.025]","(29.49, 43.49]","(86.435, 91.744]","(354.164, 371.06]"
"(16.54, 17.782]","(19.333, 20.522]","(16.989, 18.406]","(108.63, 113.773]","(388.646, 404.691]"
"(24.468, 26.256]","(34.306, 51.947]","(6.583, 8.462]","(151.571, 199.155]","(499.912, 660.64]"
"(13.954, 15.344]","(26.753, 28.505]","(29.49, 43.49]","(118.755, 124.656]","(442.822, 467.946]"
"(22.902, 24.468]","(15.099, 16.404]","(10.119, 11.654]","(80.864, 86.435]","(248.056, 269.617]"
"(24.468, 26.256]","(26.753, 28.505]","(0.899, 4.338]","(118.755, 124.656]","(371.06, 388.646]"
"(15.344, 16.54]","(5.345, 8.881]","(11.654, 13.029]","(47.628, 60.446]","(179.111, 226.367]"
"(21.706, 22.902]","(19.333, 20.522]","(-12.620999999999999, 0.899]","(113.773, 118.755]","(304.569, 319.277]"
"(30.676, 33.55]","(28.505, 30.686]","(29.49, 43.49]","(140.901, 151.571]","(499.912, 660.64]"
"(26.256, 28.393]","(30.686, 34.306]","(26.02, 29.49]","(140.901, 151.571]","(499.912, 660.64]"
"(9.247, 11.811]","(5.345, 8.881]","(6.583, 8.462]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(19.097, 20.44]","(19.333, 20.522]","(16.989, 18.406]","(97.366, 102.705]","(338.079, 354.164]"
"(33.55, 47.918]","(11.419, 13.378]","(-12.620999999999999, 0.899]","(118.755, 124.656]","(354.164, 371.06]"
"(24.468, 26.256]","(-7.128, 5.345]","(26.02, 29.49]","(6.662, 47.628]","(179.111, 226.367]"
"(22.902, 24.468]","(15.099, 16.404]","(8.462, 10.119]","(91.744, 97.366]","(304.569, 319.277]"
"(11.811, 13.954]","(15.099, 16.404]","(21.653, 23.393]","(68.871, 76.218]","(269.617, 287.155]"
"(26.256, 28.393]","(5.345, 8.881]","(10.119, 11.654]","(60.446, 68.871]","(226.367, 248.056]"
"(5.545, 9.247]","(34.306, 51.947]","(10.119, 11.654]","(118.755, 124.656]","(388.646, 404.691]"
"(15.344, 16.54]","(15.099, 16.404]","(13.029, 14.394]","(68.871, 76.218]","(226.367, 248.056]"
"(11.811, 13.954]","(16.404, 18.112]","(11.654, 13.029]","(76.218, 80.864]","(248.056, 269.617]"
"(-7.8660000000000005, 5.545]","(20.522, 22.025]","(21.653, 23.393]","(86.435, 91.744]","(338.079, 354.164]"
"(15.344, 16.54]","(15.099, 16.404]","(8.462, 10.119]","(76.218, 80.864]","(248.056, 269.617]"
"(20.44, 21.706]","(28.505, 30.686]","(18.406, 19.918]","(131.549, 140.901]","(442.822, 467.946]"
"(26.256, 28.393]","(16.404, 18.112]","(16.989, 18.406]","(102.705, 108.63]","(371.06, 388.646]"
"(16.54, 17.782]","(20.522, 22.025]","(15.709, 16.989]","(102.705, 108.63]","(354.164, 371.06]"
"(11.811, 13.954]","(5.345, 8.881]","(6.583, 8.462]","(47.628, 60.446]","(62.275000000000006, 179.111]"
"(5.545, 9.247]","(24.938, 26.753]","(6.583, 8.462]","(97.366, 102.705]","(304.569, 319.277]"
"(28.393, 30.676]","(34.306, 51.947]","(23.393, 26.02]","(151.571, 199.155]","(499.912, 660.64]"
"(17.782, 19.097]","(34.306, 51.947]","(-12.620999999999999, 0.899]","(151.571, 199.155]","(467.946, 499.912]"
"(17.782, 19.097]","(11.419, 13.378]","(29.49, 43.49]","(80.864, 86.435]","(338.079, 354.164]"
"(30.676, 33.55]","(22.025, 23.456]","(29.49, 43.49]","(124.656, 131.549]","(467.946, 499.912]"
"(9.247, 11.811]","(11.419, 13.378]","(13.029, 14.394]","(60.446, 68.871]","(226.367, 248.056]"
"(9.247, 11.811]","(15.099, 16.404]","(-12.620999999999999, 0.899]","(86.435, 91.744]","(248.056, 269.617]"
"(26.256, 28.393]","(-7.128, 5.345]","(26.02, 29.49]","(60.446, 68.871]","(287.155, 304.569]"
"(-7.8660000000000005, 5.545]","(13.378, 15.099]","(6.583, 8.462]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(21.706, 22.902]","(5.345, 8.881]","(14.394, 15.709]","(60.446, 68.871]","(226.367, 248.056]"
"(20.44, 21.706]","(11.419, 13.378]","(23.393, 26.02]","(68.871, 76.218]","(287.155, 304.569]"
"(11.811, 13.954]","(18.112, 19.333]","(0.899, 4.338]","(86.435, 91.744]","(248.056, 269.617]"
"(20.44, 21.706]","(20.522, 22.025]","(23.393, 26.02]","(113.773, 118.755]","(424.993, 442.822]"
"(30.676, 33.55]","(19.333, 20.522]","(19.918, 21.653]","(124.656, 131.549]","(424.993, 442.822]"
"(15.344, 16.54]","(-7.128, 5.345]","(18.406, 19.918]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(33.55, 47.918]","(24.938, 26.753]","(6.583, 8.462]","(140.901, 151.571]","(442.822, 467.946]"
"(16.54, 17.782]","(11.419, 13.378]","(19.918, 21.653]","(68.871, 76.218]","(287.155, 304.569]"
"(-7.8660000000000005, 5.545]","(26.753, 28.505]","(14.394, 15.709]","(60.446, 68.871]","(226.367, 248.056]"
"(11.811, 13.954]","(20.522, 22.025]","(4.338, 6.583]","(91.744, 97.366]","(304.569, 319.277]"
"(33.55, 47.918]","(19.333, 20.522]","(15.709, 16.989]","(131.549, 140.901]","(424.993, 442.822]"
"(15.344, 16.54]","(-7.128, 5.345]","(18.406, 19.918]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(33.55, 47.918]","(22.025, 23.456]","(26.02, 29.49]","(131.549, 140.901]","(467.946, 499.912]"
"(24.468, 26.256]","(-7.128, 5.345]","(18.406, 19.918]","(47.628, 60.446]","(179.111, 226.367]"
"(16.54, 17.782]","(30.686, 34.306]","(8.462, 10.119]","(140.901, 151.571]","(442.822, 467.946]"
"(19.097, 20.44]","(28.505, 30.686]","(10.119, 11.654]","(118.755, 124.656]","(388.646, 404.691]"
"(13.954, 15.344]","(20.522, 22.025]","(6.583, 8.462]","(102.705, 108.63]","(319.277, 338.079]"
"(17.782, 19.097]","(23.456, 24.938]","(11.654, 13.029]","(97.366, 102.705]","(338.079, 354.164]"
"(15.344, 16.54]","(8.881, 11.419]","(23.393, 26.02]","(60.446, 68.871]","(248.056, 269.617]"
"(22.902, 24.468]","(18.112, 19.333]","(6.583, 8.462]","(113.773, 118.755]","(354.164, 371.06]"
"(30.676, 33.55]","(24.938, 26.753]","(26.02, 29.49]","(140.901, 151.571]","(499.912, 660.64]"
"(5.545, 9.247]","(8.881, 11.419]","(4.338, 6.583]","(60.446, 68.871]","(179.111, 226.367]"
"(24.468, 26.256]","(15.099, 16.404]","(8.462, 10.119]","(91.744, 97.366]","(304.569, 319.277]"
"(26.256, 28.393]","(24.938, 26.753]","(18.406, 19.918]","(118.755, 124.656]","(424.993, 442.822]"
"(30.676, 33.55]","(-7.128, 5.345]","(0.899, 4.338]","(47.628, 60.446]","(179.111, 226.367]"
"(11.811, 13.954]","(30.686, 34.306]","(15.709, 16.989]","(113.773, 118.755]","(388.646, 404.691]"
"(5.545, 9.247]","(13.378, 15.099]","(4.338, 6.583]","(47.628, 60.446]","(179.111, 226.367]"
"(15.344, 16.54]","(19.333, 20.522]","(13.029, 14.394]","(86.435, 91.744]","(287.155, 304.569]"
"(24.468, 26.256]","(18.112, 19.333]","(18.406, 19.918]","(113.773, 118.755]","(388.646, 404.691]"
"(28.393, 30.676]","(19.333, 20.522]","(16.989, 18.406]","(108.63, 113.773]","(388.646, 404.691]"
"(21.706, 22.902]","(13.378, 15.099]","(11.654, 13.029]","(76.218, 80.864]","(269.617, 287.155]"
"(5.545, 9.247]","(22.025, 23.456]","(21.653, 23.393]","(80.864, 86.435]","(319.277, 338.079]"
"(11.811, 13.954]","(5.345, 8.881]","(4.338, 6.583]","(47.628, 60.446]","(179.111, 226.367]"
"(13.954, 15.344]","(11.419, 13.378]","(14.394, 15.709]","(47.628, 60.446]","(226.367, 248.056]"
"(20.44, 21.706]","(28.505, 30.686]","(10.119, 11.654]","(131.549, 140.901]","(424.993, 442.822]"
"(19.097, 20.44]","(-7.128, 5.345]","(11.654, 13.029]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(20.44, 21.706]","(22.025, 23.456]","(0.899, 4.338]","(113.773, 118.755]","(338.079, 354.164]"
"(28.393, 30.676]","(5.345, 8.881]","(21.653, 23.393]","(76.218, 80.864]","(287.155, 304.569]"
"(26.256, 28.393]","(23.456, 24.938]","(10.119, 11.654]","(131.549, 140.901]","(424.993, 442.822]"
"(-7.8660000000000005, 5.545]","(15.099, 16.404]","(23.393, 26.02]","(60.446, 68.871]","(248.056, 269.617]"
"(9.247, 11.811]","(26.753, 28.505]","(19.918, 21.653]","(102.705, 108.63]","(371.06, 388.646]"
"(-7.8660000000000005, 5.545]","(34.306, 51.947]","(26.02, 29.49]","(118.755, 124.656]","(424.993, 442.822]"
"(19.097, 20.44]","(8.881, 11.419]","(21.653, 23.393]","(76.218, 80.864]","(304.569, 319.277]"
"(9.247, 11.811]","(19.333, 20.522]","(16.989, 18.406]","(86.435, 91.744]","(319.277, 338.079]"
"(16.54, 17.782]","(19.333, 20.522]","(0.899, 4.338]","(91.744, 97.366]","(287.155, 304.569]"
"(-7.8660000000000005, 5.545]","(-7.128, 5.345]","(19.918, 21.653]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(21.706, 22.902]","(11.419, 13.378]","(10.119, 11.654]","(86.435, 91.744]","(269.617, 287.155]"
"(22.902, 24.468]","(30.686, 34.306]","(18.406, 19.918]","(131.549, 140.901]","(467.946, 499.912]"
"(28.393, 30.676]","(15.099, 16.404]","(16.989, 18.406]","(102.705, 108.63]","(371.06, 388.646]"
"(-7.8660000000000005, 5.545]","(19.333, 20.522]","(10.119, 11.654]","(60.446, 68.871]","(226.367, 248.056]"
"(9.247, 11.811]","(18.112, 19.333]","(29.49, 43.49]","(80.864, 86.435]","(371.06, 388.646]"
"(16.54, 17.782]","(8.881, 11.419]","(13.029, 14.394]","(76.218, 80.864]","(269.617, 287.155]"
"(15.344, 16.54]","(8.881, 11.419]","(19.918, 21.653]","(60.446, 68.871]","(226.367, 248.056]"
"(21.706, 22.902]","(15.099, 16.404]","(13.029, 14.394]","(108.63, 113.773]","(371.06, 388.646]"
"(13.954, 15.344]","(28.505, 30.686]","(29.49, 43.49]","(118.755, 124.656]","(442.822, 467.946]"
"(9.247, 11.811]","(20.522, 22.025]","(6.583, 8.462]","(68.871, 76.218]","(226.367, 248.056]"
"(22.902, 24.468]","(18.112, 19.333]","(6.583, 8.462]","(86.435, 91.744]","(269.617, 287.155]"
"(-7.8660000000000005, 5.545]","(20.522, 22.025]","(0.899, 4.338]","(86.435, 91.744]","(248.056, 269.617]"
"(19.097, 20.44]","(15.099, 16.404]","(16.989, 18.406]","(86.435, 91.744]","(319.277, 338.079]"
"(15.344, 16.54]","(28.505, 30.686]","(18.406, 19.918]","(124.656, 131.549]","(442.822, 467.946]"
"(24.468, 26.256]","(18.112, 19.333]","(4.338, 6.583]","(76.218, 80.864]","(248.056, 269.617]"
"(20.44, 21.706]","(20.522, 22.025]","(23.393, 26.02]","(102.705, 108.63]","(388.646, 404.691]"
"(21.706, 22.902]","(28.505, 30.686]","(26.02, 29.49]","(118.755, 124.656]","(442.822, 467.946]"
"(-7.8660000000000005, 5.545]","(18.112, 19.333]","(29.49, 43.49]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(26.256, 28.393]","(26.753, 28.505]","(15.709, 16.989]","(131.549, 140.901]","(442.822, 467.946]"
"(15.344, 16.54]","(16.404, 18.112]","(0.899, 4.338]","(80.864, 86.435]","(269.617, 287.155]"
"(28.393, 30.676]","(8.881, 11.419]","(-12.620999999999999, 0.899]","(76.218, 80.864]","(226.367, 248.056]"
"(21.706, 22.902]","(8.881, 11.419]","(15.709, 16.989]","(76.218, 80.864]","(269.617, 287.155]"
"(33.55, 47.918]","(28.505, 30.686]","(4.338, 6.583]","(140.901, 151.571]","(467.946, 499.912]"
"(-7.8660000000000005, 5.545]","(19.333, 20.522]","(29.49, 43.49]","(76.218, 80.864]","(319.277, 338.079]"
"(20.44, 21.706]","(18.112, 19.333]","(8.462, 10.119]","(86.435, 91.744]","(287.155, 304.569]"
"(19.097, 20.44]","(15.099, 16.404]","(-12.620999999999999, 0.899]","(97.366, 102.705]","(248.056, 269.617]"
"(21.706, 22.902]","(13.378, 15.099]","(19.918, 21.653]","(80.864, 86.435]","(319.277, 338.079]"
"(33.55, 47.918]","(-7.128, 5.345]","(21.653, 23.393]","(60.446, 68.871]","(269.617, 287.155]"
"(20.44, 21.706]","(24.938, 26.753]","(19.918, 21.653]","(102.705, 108.63]","(371.06, 388.646]"
"(17.782, 19.097]","(13.378, 15.099]","(10.119, 11.654]","(80.864, 86.435]","(269.617, 287.155]"
"(11.811, 13.954]","(8.881, 11.419]","(26.02, 29.49]","(47.628, 60.446]","(226.367, 248.056]"
"(24.468, 26.256]","(11.419, 13.378]","(15.709, 16.989]","(76.218, 80.864]","(269.617, 287.155]"
"(24.468, 26.256]","(28.505, 30.686]","(4.338, 6.583]","(140.901, 151.571]","(442.822, 467.946]"
"(17.782, 19.097]","(13.378, 15.099]","(23.393, 26.02]","(80.864, 86.435]","(319.277, 338.079]"
"(16.54, 17.782]","(24.938, 26.753]","(13.029, 14.394]","(113.773, 118.755]","(388.646, 404.691]"
"(9.247, 11.811]","(20.522, 22.025]","(19.918, 21.653]","(91.744, 97.366]","(338.079, 354.164]"
"(26.256, 28.393]","(18.112, 19.333]","(-12.620999999999999, 0.899]","(102.705, 108.63]","(304.569, 319.277]"
"(19.097, 20.44]","(11.419, 13.378]","(0.899, 4.338]","(76.218, 80.864]","(226.367, 248.056]"
"(33.55, 47.918]","(19.333, 20.522]","(13.029, 14.394]","(131.549, 140.901]","(442.822, 467.946]"
"(33.55, 47.918]","(13.378, 15.099]","(13.029, 14.394]","(118.755, 124.656]","(404.691, 424.993]"
"(26.256, 28.393]","(34.306, 51.947]","(19.918, 21.653]","(151.571, 199.155]","(499.912, 660.64]"
"(17.782, 19.097]","(28.505, 30.686]","(6.583, 8.462]","(113.773, 118.755]","(354.164, 371.06]"
"(-7.8660000000000005, 5.545]","(16.404, 18.112]","(11.654, 13.029]","(60.446, 68.871]","(226.367, 248.056]"
"(24.468, 26.256]","(8.881, 11.419]","(4.338, 6.583]","(80.864, 86.435]","(248.056, 269.617]"
"(5.545, 9.247]","(11.419, 13.378]","(4.338, 6.583]","(47.628, 60.446]","(62.275000000000006, 179.111]"
"(19.097, 20.44]","(26.753, 28.505]","(4.338, 6.583]","(113.773, 118.755]","(354.164, 371.06]"
"(21.706, 22.902]","(13.378, 15.099]","(21.653, 23.393]","(86.435, 91.744]","(338.079, 354.164]"
"(13.954, 15.344]","(18.112, 19.333]","(29.49, 43.49]","(68.871, 76.218]","(319.277, 338.079]"
"(30.676, 33.55]","(34.306, 51.947]","(-12.620999999999999, 0.899]","(151.571, 199.155]","(499.912, 660.64]"
"(19.097, 20.44]","(16.404, 18.112]","(15.709, 16.989]","(91.744, 97.366]","(319.277, 338.079]"
"(16.54, 17.782]","(15.099, 16.404]","(16.989, 18.406]","(80.864, 86.435]","(287.155, 304.569]"
"(11.811, 13.954]","(11.419, 13.378]","(6.583, 8.462]","(60.446, 68.871]","(226.367, 248.056]"
"(-7.8660000000000005, 5.545]","(5.345, 8.881]","(11.654, 13.029]","(6.662, 47.628]","(62.275000000000006, 179.111]"
"(28.393, 30.676]","(11.419, 13.378]","(19.918, 21.653]","(80.864, 86.435]","(304.569, 319.277]"
"(30.676, 33.55]","(19.333, 20.522]","(21.653, 23.393]","(113.773, 118.755]","(404.691, 424.993]"
"(21.706, 22.902]","(23.456, 24.938]","(10.119, 11.654]","(124.656, 131.549]","(424.993, 442.822]"
"(21.706, 22.902]","(13.378, 15.099]","(13.029, 14.394]","(60.446, 68.871]","(226.367, 248.056]"
"(5.545, 9.247]","(16.404, 18.112]","(23.393, 26.02]","(47.628, 60.446]","(226.367, 248.056]"
"(16.54, 17.782]","(34.306, 51.947]","(0.899, 4.338]","(151.571, 199.155]","(499.912, 660.64]"
"(20.44, 21.706]","(18.112, 19.333]","(11.654, 13.029]","(86.435, 91.744]","(287.155, 304.569]"
"(26.256, 28.393]","(8.881, 11.419]","(8.462, 10.119]","(86.435, 91.744]","(287.155, 304.569]"
"(24.468, 26.256]","(8.881, 11.419]","(10.119, 11.654]","(86.435, 91.744]","(287.155, 304.569]"
"(19.097, 20.44]","(5.345, 8.881]","(-12.620999999999999, 0.899]","(47.628, 60.446]","(62.275000000000006, 179.111]"
"(17.782, 19.097]","(8.881, 11.419]","(8.462, 10.119]","(47.628, 60.446]","(179.111, 226.367]"
"(13.954, 15.344]","(28.505, 30.686]","(4.338, 6.583]","(124.656, 131.549]","(404.691, 424.993]"
"(30.676, 33.55]","(30.686, 34.306]","(16.989, 18.406]","(151.571, 199.155]","(499.912, 660.64]"
"(15.344, 16.54]","(-7.128, 5.345]","(18.406, 19.918]","(6.662, 47.628]","(62.275000000000006, 179.111]"
