A,B,C,D,E
"(17.131, 17.795]","(21.025, 21.676]","(12.749, 13.449]","(95.98, 98.396]","(325.859, 333.165]"
"(21.118, 21.783]","(19.723, 20.374]","(13.449, 14.149]","(98.396, 100.813]","(333.165, 340.471]"
"(19.124, 19.789]","(20.374, 21.025]","(16.248, 16.947]","(100.813, 103.229]","(347.777, 355.083]"
"(17.131, 17.795]","(22.327, 22.978]","(16.248, 16.947]","(100.813, 103.229]","(355.083, 362.389]"
"(19.124, 19.789]","(22.327, 22.978]","(14.149, 14.848]","(108.061, 110.477]","(369.695, 377.001]"
"(19.789, 20.454]","(19.071, 19.723]","(16.248, 16.947]","(95.98, 98.396]","(340.471, 347.777]"
"(21.118, 21.783]","(21.676, 22.327]","(13.449, 14.149]","(108.061, 110.477]","(362.389, 369.695]"
"(17.795, 18.46]","(22.327, 22.978]","(16.248, 16.947]","(105.645, 108.061]","(362.389, 369.695]"
"(21.783, 22.447]","(15.816, 16.467]","(14.149, 14.848]","(93.564, 95.98]","(318.553, 325.859]"
"(17.131, 17.795]","(18.42, 19.071]","(12.05, 12.749]","(91.148, 93.564]","(311.247, 318.553]"
"(18.46, 19.124]","(21.025, 21.676]","(19.746, 20.446]","(98.396, 100.813]","(362.389, 369.695]"
"(14.472, 15.137]","(19.071, 19.723]","(12.749, 13.449]","(86.315, 88.731]","(303.941, 311.247]"
"(21.783, 22.447]","(17.118, 17.769]","(15.548, 16.248]","(91.148, 93.564]","(318.553, 325.859]"
"(15.801, 16.466]","(22.327, 22.978]","(12.05, 12.749]","(100.813, 103.229]","(340.471, 347.777]"
"(18.46, 19.124]","(19.071, 19.723]","(13.449, 14.149]","(93.564, 95.98]","(325.859, 333.165]"
"(19.124, 19.789]","(20.374, 21.025]","(14.149, 14.848]","(100.813, 103.229]","(355.083, 362.389]"
"(21.783, 22.447]","(19.071, 19.723]","(16.248, 16.947]","(100.813, 103.229]","(355.083, 362.389]"
"(19.789, 20.454]","(20.374, 21.025]","(17.647, 18.347]","(103.229, 105.645]","(362.389, 369.695]"
"(21.118, 21.783]","(19.071, 19.723]","(16.248, 16.947]","(100.813, 103.229]","(355.083, 362.389]"
"(19.124, 19.789]","(21.025, 21.676]","(15.548, 16.248]","(98.396, 100.813]","(347.777, 355.083]"
"(18.46, 19.124]","(23.629, 24.281]","(15.548, 16.248]","(108.061, 110.477]","(377.001, 384.308]"
"(21.783, 22.447]","(21.025, 21.676]","(13.449, 14.149]","(108.061, 110.477]","(362.389, 369.695]"
"(22.447, 23.112]","(19.723, 20.374]","(14.149, 14.848]","(103.229, 105.645]","(355.083, 362.389]"
"(19.789, 20.454]","(21.025, 21.676]","(13.449, 14.149]","(100.813, 103.229]","(340.471, 347.777]"
"(20.454, 21.118]","(17.769, 18.42]","(13.449, 14.149]","(95.98, 98.396]","(333.165, 340.471]"
"(19.789, 20.454]","(20.374, 21.025]","(12.749, 13.449]","(95.98, 98.396]","(325.859, 333.165]"
"(17.795, 18.46]","(19.723, 20.374]","(12.749, 13.449]","(91.148, 93.564]","(311.247, 318.553]"
"(21.118, 21.783]","(16.467, 17.118]","(16.947, 17.647]","(98.396, 100.813]","(347.777, 355.083]"
"(23.112, 23.776]","(20.374, 21.025]","(15.548, 16.248]","(108.061, 110.477]","(369.695, 377.001]"
"(18.46, 19.124]","(20.374, 21.025]","(14.149, 14.848]","(95.98, 98.396]","(333.165, 340.471]"
"(19.124, 19.789]","(22.327, 22.978]","(9.251, 9.951]","(105.645, 108.061]","(340.471, 347.777]"
"(20.454, 21.118]","(19.071, 19.723]","(14.149, 14.848]","(93.564, 95.98]","(325.859, 333.165]"
"(18.46, 19.124]","(20.374, 21.025]","(13.449, 14.149]","(98.396, 100.813]","(347.777, 355.083]"
"(22.447, 23.112]","(21.676, 22.327]","(14.149, 14.848]","(110.477, 112.894]","(377.001, 384.308]"
"(18.46, 19.124]","(20.374, 21.025]","(13.449, 14.149]","(95.98, 98.396]","(333.165, 340.471]"
"(20.454, 21.118]","(18.42, 19.071]","(14.848, 15.548]","(100.813, 103.229]","(347.777, 355.083]"
"(19.124, 19.789]","(21.676, 22.327]","(12.749, 13.449]","(108.061, 110.477]","(362.389, 369.695]"
"(19.789, 20.454]","(19.723, 20.374]","(16.248, 16.947]","(100.813, 103.229]","(355.083, 362.389]"
"(19.124, 19.789]","(22.978, 23.629]","(16.248, 16.947]","(108.061, 110.477]","(369.695, 377.001]"
"(22.447, 23.112]","(18.42, 19.071]","(17.647, 18.347]","(98.396, 100.813]","(355.083, 362.389]"
"(21.118, 21.783]","(21.676, 22.327]","(15.548, 16.248]","(105.645, 108.061]","(362.389, 369.695]"
"(22.447, 23.112]","(19.071, 19.723]","(15.548, 16.248]","(100.813, 103.229]","(347.777, 355.083]"
"(22.447, 23.112]","(19.071, 19.723]","(14.848, 15.548]","(103.229, 105.645]","(355.083, 362.389]"
"(17.131, 17.795]","(19.723, 20.374]","(16.248, 16.947]","(91.148, 93.564]","(325.859, 333.165]"
"(18.46, 19.124]","(17.769, 18.42]","(14.149, 14.848]","(91.148, 93.564]","(318.553, 325.859]"
"(20.454, 21.118]","(21.025, 21.676]","(13.449, 14.149]","(103.229, 105.645]","(347.777, 355.083]"
"(21.783, 22.447]","(17.769, 18.42]","(13.449, 14.149]","(95.98, 98.396]","(325.859, 333.165]"
"(19.789, 20.454]","(17.769, 18.42]","(14.149, 14.848]","(93.564, 95.98]","(325.859, 333.165]"
"(22.447, 23.112]","(14.513, 15.165]","(15.548, 16.248]","(91.148, 93.564]","(325.859, 333.165]"
"(17.795, 18.46]","(18.42, 19.071]","(16.248, 16.947]","(91.148, 93.564]","(325.859, 333.165]"
"(18.46, 19.124]","(19.071, 19.723]","(15.548, 16.248]","(93.564, 95.98]","(333.165, 340.471]"
"(19.124, 19.789]","(21.025, 21.676]","(14.848, 15.548]","(100.813, 103.229]","(347.777, 355.083]"
"(20.454, 21.118]","(23.629, 24.281]","(16.947, 17.647]","(110.477, 112.894]","(384.308, 391.614]"
"(20.454, 21.118]","(16.467, 17.118]","(14.848, 15.548]","(95.98, 98.396]","(333.165, 340.471]"
"(18.46, 19.124]","(22.327, 22.978]","(14.149, 14.848]","(110.477, 112.894]","(369.695, 377.001]"
"(23.112, 23.776]","(21.025, 21.676]","(19.046, 19.746]","(112.894, 115.31]","(391.614, 398.92]"
"(19.789, 20.454]","(19.723, 20.374]","(15.548, 16.248]","(100.813, 103.229]","(347.777, 355.083]"
"(19.124, 19.789]","(26.234, 26.885]","(17.647, 18.347]","(120.142, 122.558]","(413.532, 420.838]"
"(19.124, 19.789]","(17.769, 18.42]","(13.449, 14.149]","(91.148, 93.564]","(311.247, 318.553]"
"(22.447, 23.112]","(20.374, 21.025]","(11.35, 12.05]","(105.645, 108.061]","(355.083, 362.389]"
"(20.454, 21.118]","(21.025, 21.676]","(18.347, 19.046]","(100.813, 103.229]","(362.389, 369.695]"
"(19.789, 20.454]","(19.071, 19.723]","(15.548, 16.248]","(98.396, 100.813]","(340.471, 347.777]"
"(17.131, 17.795]","(21.676, 22.327]","(16.248, 16.947]","(103.229, 105.645]","(355.083, 362.389]"
"(15.137, 15.801]","(22.327, 22.978]","(12.749, 13.449]","(95.98, 98.396]","(333.165, 340.471]"
"(18.46, 19.124]","(19.071, 19.723]","(18.347, 19.046]","(93.564, 95.98]","(333.165, 340.471]"
"(18.46, 19.124]","(17.118, 17.769]","(14.848, 15.548]","(91.148, 93.564]","(318.553, 325.859]"
"(18.46, 19.124]","(19.071, 19.723]","(12.05, 12.749]","(93.564, 95.98]","(318.553, 325.859]"
"(18.46, 19.124]","(19.723, 20.374]","(14.149, 14.848]","(95.98, 98.396]","(333.165, 340.471]"
"(17.131, 17.795]","(19.071, 19.723]","(14.149, 14.848]","(91.148, 93.564]","(318.553, 325.859]"
"(20.454, 21.118]","(18.42, 19.071]","(18.347, 19.046]","(95.98, 98.396]","(347.777, 355.083]"
"(17.131, 17.795]","(19.723, 20.374]","(15.548, 16.248]","(91.148, 93.564]","(325.859, 333.165]"
"(20.454, 21.118]","(17.769, 18.42]","(13.449, 14.149]","(93.564, 95.98]","(318.553, 325.859]"
"(20.454, 21.118]","(19.071, 19.723]","(14.149, 14.848]","(98.396, 100.813]","(333.165, 340.471]"
"(19.124, 19.789]","(23.629, 24.281]","(12.05, 12.749]","(105.645, 108.061]","(355.083, 362.389]"
"(16.466, 17.131]","(20.374, 21.025]","(16.248, 16.947]","(95.98, 98.396]","(333.165, 340.471]"
"(19.789, 20.454]","(20.374, 21.025]","(14.149, 14.848]","(100.813, 103.229]","(347.777, 355.083]"
"(18.46, 19.124]","(20.374, 21.025]","(13.449, 14.149]","(93.564, 95.98]","(325.859, 333.165]"
"(20.454, 21.118]","(17.769, 18.42]","(16.248, 16.947]","(95.98, 98.396]","(333.165, 340.471]"
"(17.795, 18.46]","(21.676, 22.327]","(16.947, 17.647]","(100.813, 103.229]","(355.083, 362.389]"
"(23.112, 23.776]","(19.071, 19.723]","(14.149, 14.848]","(103.229, 105.645]","(355.083, 362.389]"
"(19.789, 20.454]","(18.42, 19.071]","(13.449, 14.149]","(95.98, 98.396]","(325.859, 333.165]"
"(17.795, 18.46]","(19.723, 20.374]","(16.248, 16.947]","(98.396, 100.813]","(347.777, 355.083]"
"(18.46, 19.124]","(17.769, 18.42]","(15.548, 16.248]","(88.731, 91.148]","(311.247, 318.553]"
"(19.789, 20.454]","(19.723, 20.374]","(13.449, 14.149]","(100.813, 103.229]","(340.471, 347.777]"
"(19.124, 19.789]","(18.42, 19.071]","(13.449, 14.149]","(95.98, 98.396]","(325.859, 333.165]"
"(19.789, 20.454]","(22.327, 22.978]","(15.548, 16.248]","(105.645, 108.061]","(362.389, 369.695]"
"(19.124, 19.789]","(17.118, 17.769]","(15.548, 16.248]","(93.564, 95.98]","(333.165, 340.471]"
"(20.454, 21.118]","(20.374, 21.025]","(13.449, 14.149]","(100.813, 103.229]","(347.777, 355.083]"
"(18.46, 19.124]","(19.071, 19.723]","(14.848, 15.548]","(93.564, 95.98]","(333.165, 340.471]"
"(20.454, 21.118]","(18.42, 19.071]","(16.248, 16.947]","(98.396, 100.813]","(340.471, 347.777]"
"(20.454, 21.118]","(21.676, 22.327]","(15.548, 16.248]","(105.645, 108.061]","(369.695, 377.001]"
"(18.46, 19.124]","(18.42, 19.071]","(12.05, 12.749]","(88.731, 91.148]","(303.941, 311.247]"
"(20.454, 21.118]","(21.676, 22.327]","(16.248, 16.947]","(105.645, 108.061]","(362.389, 369.695]"
"(22.447, 23.112]","(17.769, 18.42]","(16.947, 17.647]","(98.396, 100.813]","(347.777, 355.083]"
"(21.118, 21.783]","(22.327, 22.978]","(15.548, 16.248]","(110.477, 112.894]","(384.308, 391.614]"
"(17.795, 18.46]","(17.769, 18.42]","(13.449, 14.149]","(88.731, 91.148]","(311.247, 318.553]"
"(19.789, 20.454]","(20.374, 21.025]","(14.149, 14.848]","(95.98, 98.396]","(333.165, 340.471]"
"(23.112, 23.776]","(19.723, 20.374]","(16.248, 16.947]","(103.229, 105.645]","(362.389, 369.695]"
"(21.118, 21.783]","(21.025, 21.676]","(13.449, 14.149]","(105.645, 108.061]","(355.083, 362.389]"
"(20.454, 21.118]","(18.42, 19.071]","(16.947, 17.647]","(93.564, 95.98]","(333.165, 340.471]"
"(17.795, 18.46]","(20.374, 21.025]","(14.848, 15.548]","(95.98, 98.396]","(333.165, 340.471]"
"(21.783, 22.447]","(20.374, 21.025]","(14.848, 15.548]","(105.645, 108.061]","(362.389, 369.695]"
"(17.131, 17.795]","(23.629, 24.281]","(14.848, 15.548]","(103.229, 105.645]","(362.389, 369.695]"
"(19.124, 19.789]","(17.118, 17.769]","(18.347, 19.046]","(86.315, 88.731]","(311.247, 318.553]"
"(17.795, 18.46]","(21.676, 22.327]","(9.951, 10.65]","(100.813, 103.229]","(333.165, 340.471]"
"(16.466, 17.131]","(18.42, 19.071]","(16.248, 16.947]","(88.731, 91.148]","(318.553, 325.859]"
"(18.46, 19.124]","(18.42, 19.071]","(11.35, 12.05]","(93.564, 95.98]","(318.553, 325.859]"
"(19.789, 20.454]","(20.374, 21.025]","(16.248, 16.947]","(100.813, 103.229]","(347.777, 355.083]"
"(21.118, 21.783]","(20.374, 21.025]","(12.749, 13.449]","(103.229, 105.645]","(347.777, 355.083]"
"(19.124, 19.789]","(21.676, 22.327]","(14.848, 15.548]","(98.396, 100.813]","(340.471, 347.777]"
"(17.795, 18.46]","(19.071, 19.723]","(13.449, 14.149]","(93.564, 95.98]","(318.553, 325.859]"
"(17.131, 17.795]","(19.723, 20.374]","(9.951, 10.65]","(98.396, 100.813]","(325.859, 333.165]"
"(21.783, 22.447]","(21.025, 21.676]","(9.951, 10.65]","(110.477, 112.894]","(369.695, 377.001]"
"(19.124, 19.789]","(19.071, 19.723]","(16.248, 16.947]","(98.396, 100.813]","(340.471, 347.777]"
"(19.124, 19.789]","(19.723, 20.374]","(14.149, 14.848]","(98.396, 100.813]","(333.165, 340.471]"
"(22.447, 23.112]","(21.676, 22.327]","(14.149, 14.848]","(105.645, 108.061]","(362.389, 369.695]"
"(17.795, 18.46]","(22.327, 22.978]","(15.548, 16.248]","(103.229, 105.645]","(347.777, 355.083]"
"(17.131, 17.795]","(19.071, 19.723]","(14.149, 14.848]","(91.148, 93.564]","(318.553, 325.859]"
"(21.118, 21.783]","(21.025, 21.676]","(16.947, 17.647]","(105.645, 108.061]","(369.695, 377.001]"
"(13.794, 14.472]","(22.978, 23.629]","(14.848, 15.548]","(93.564, 95.98]","(325.859, 333.165]"
"(20.454, 21.118]","(19.071, 19.723]","(14.848, 15.548]","(98.396, 100.813]","(340.471, 347.777]"
"(19.789, 20.454]","(22.978, 23.629]","(15.548, 16.248]","(112.894, 115.31]","(384.308, 391.614]"
"(17.795, 18.46]","(21.025, 21.676]","(19.046, 19.746]","(98.396, 100.813]","(355.083, 362.389]"
"(19.789, 20.454]","(21.676, 22.327]","(13.449, 14.149]","(108.061, 110.477]","(362.389, 369.695]"
"(22.447, 23.112]","(22.327, 22.978]","(16.947, 17.647]","(110.477, 112.894]","(384.308, 391.614]"
"(18.46, 19.124]","(21.025, 21.676]","(14.149, 14.848]","(100.813, 103.229]","(347.777, 355.083]"
"(23.112, 23.776]","(19.723, 20.374]","(11.35, 12.05]","(103.229, 105.645]","(347.777, 355.083]"
"(19.124, 19.789]","(19.071, 19.723]","(14.848, 15.548]","(91.148, 93.564]","(318.553, 325.859]"
"(15.137, 15.801]","(15.816, 16.467]","(11.35, 12.05]","(79.067, 81.483]","(274.571, 282.023]"
"(18.46, 19.124]","(18.42, 19.071]","(14.848, 15.548]","(93.564, 95.98]","(325.859, 333.165]"
"(22.447, 23.112]","(19.071, 19.723]","(13.449, 14.149]","(103.229, 105.645]","(355.083, 362.389]"
"(18.46, 19.124]","(18.42, 19.071]","(18.347, 19.046]","(91.148, 93.564]","(333.165, 340.471]"
"(23.112, 23.776]","(23.629, 24.281]","(12.05, 12.749]","(115.31, 117.726]","(384.308, 391.614]"
"(21.118, 21.783]","(19.071, 19.723]","(15.548, 16.248]","(98.396, 100.813]","(340.471, 347.777]"
"(19.124, 19.789]","(19.071, 19.723]","(16.947, 17.647]","(98.396, 100.813]","(347.777, 355.083]"
"(19.789, 20.454]","(19.071, 19.723]","(19.046, 19.746]","(98.396, 100.813]","(347.777, 355.083]"
"(18.46, 19.124]","(21.025, 21.676]","(14.149, 14.848]","(100.813, 103.229]","(347.777, 355.083]"
"(19.124, 19.789]","(21.676, 22.327]","(12.05, 12.749]","(108.061, 110.477]","(362.389, 369.695]"
"(18.46, 19.124]","(19.723, 20.374]","(14.848, 15.548]","(95.98, 98.396]","(333.165, 340.471]"
"(20.454, 21.118]","(21.025, 21.676]","(16.248, 16.947]","(105.645, 108.061]","(362.389, 369.695]"
"(21.783, 22.447]","(20.374, 21.025]","(16.248, 16.947]","(110.477, 112.894]","(384.308, 391.614]"
"(17.131, 17.795]","(17.118, 17.769]","(14.149, 14.848]","(83.899, 86.315]","(296.635, 303.941]"
"(21.118, 21.783]","(23.629, 24.281]","(12.05, 12.749]","(115.31, 117.726]","(384.308, 391.614]"
"(21.118, 21.783]","(20.374, 21.025]","(13.449, 14.149]","(103.229, 105.645]","(347.777, 355.083]"
"(21.783, 22.447]","(19.723, 20.374]","(13.449, 14.149]","(105.645, 108.061]","(362.389, 369.695]"
"(18.46, 19.124]","(19.723, 20.374]","(10.65, 11.35]","(95.98, 98.396]","(318.553, 325.859]"
"(16.466, 17.131]","(19.071, 19.723]","(16.947, 17.647]","(91.148, 93.564]","(325.859, 333.165]"
"(18.46, 19.124]","(24.932, 25.583]","(14.149, 14.848]","(115.31, 117.726]","(391.614, 398.92]"
"(21.118, 21.783]","(19.723, 20.374]","(12.05, 12.749]","(98.396, 100.813]","(333.165, 340.471]"
"(21.783, 22.447]","(19.071, 19.723]","(13.449, 14.149]","(103.229, 105.645]","(355.083, 362.389]"
"(20.454, 21.118]","(16.467, 17.118]","(15.548, 16.248]","(91.148, 93.564]","(318.553, 325.859]"
"(17.131, 17.795]","(21.676, 22.327]","(14.848, 15.548]","(98.396, 100.813]","(340.471, 347.777]"
"(17.795, 18.46]","(23.629, 24.281]","(16.248, 16.947]","(103.229, 105.645]","(362.389, 369.695]"
"(18.46, 19.124]","(17.769, 18.42]","(12.05, 12.749]","(88.731, 91.148]","(303.941, 311.247]"
"(19.789, 20.454]","(18.42, 19.071]","(14.848, 15.548]","(98.396, 100.813]","(333.165, 340.471]"
"(19.789, 20.454]","(21.025, 21.676]","(16.947, 17.647]","(103.229, 105.645]","(355.083, 362.389]"
"(19.789, 20.454]","(21.676, 22.327]","(13.449, 14.149]","(105.645, 108.061]","(355.083, 362.389]"
"(21.783, 22.447]","(20.374, 21.025]","(13.449, 14.149]","(105.645, 108.061]","(355.083, 362.389]"
"(21.118, 21.783]","(22.327, 22.978]","(14.848, 15.548]","(112.894, 115.31]","(384.308, 391.614]"
"(16.466, 17.131]","(20.374, 21.025]","(17.647, 18.347]","(93.564, 95.98]","(340.471, 347.777]"
"(17.795, 18.46]","(18.42, 19.071]","(11.35, 12.05]","(98.396, 100.813]","(325.859, 333.165]"
"(15.801, 16.466]","(22.978, 23.629]","(14.149, 14.848]","(100.813, 103.229]","(347.777, 355.083]"
"(19.789, 20.454]","(21.025, 21.676]","(11.35, 12.05]","(98.396, 100.813]","(333.165, 340.471]"
"(17.795, 18.46]","(22.327, 22.978]","(14.149, 14.848]","(100.813, 103.229]","(347.777, 355.083]"
"(19.124, 19.789]","(21.025, 21.676]","(13.449, 14.149]","(100.813, 103.229]","(340.471, 347.777]"
"(15.137, 15.801]","(19.071, 19.723]","(16.947, 17.647]","(88.731, 91.148]","(318.553, 325.859]"
"(20.454, 21.118]","(19.071, 19.723]","(14.149, 14.848]","(100.813, 103.229]","(347.777, 355.083]"
"(20.454, 21.118]","(19.723, 20.374]","(14.149, 14.848]","(103.229, 105.645]","(347.777, 355.083]"
"(21.783, 22.447]","(21.676, 22.327]","(14.848, 15.548]","(108.061, 110.477]","(369.695, 377.001]"
"(15.801, 16.466]","(21.676, 22.327]","(13.449, 14.149]","(98.396, 100.813]","(340.471, 347.777]"
"(17.795, 18.46]","(19.071, 19.723]","(16.947, 17.647]","(93.564, 95.98]","(333.165, 340.471]"
"(19.124, 19.789]","(16.467, 17.118]","(12.05, 12.749]","(86.315, 88.731]","(296.635, 303.941]"
"(19.124, 19.789]","(17.769, 18.42]","(14.149, 14.848]","(91.148, 93.564]","(318.553, 325.859]"
"(20.454, 21.118]","(18.42, 19.071]","(14.149, 14.848]","(95.98, 98.396]","(333.165, 340.471]"
"(18.46, 19.124]","(22.327, 22.978]","(12.749, 13.449]","(103.229, 105.645]","(355.083, 362.389]"
"(17.131, 17.795]","(18.42, 19.071]","(13.449, 14.149]","(91.148, 93.564]","(311.247, 318.553]"
"(20.454, 21.118]","(14.513, 15.165]","(15.548, 16.248]","(83.899, 86.315]","(303.941, 311.247]"
"(16.466, 17.131]","(15.816, 16.467]","(13.449, 14.149]","(81.483, 83.899]","(282.023, 289.329]"
"(19.789, 20.454]","(20.374, 21.025]","(10.65, 11.35]","(100.813, 103.229]","(333.165, 340.471]"
"(19.124, 19.789]","(17.118, 17.769]","(14.848, 15.548]","(91.148, 93.564]","(318.553, 325.859]"
"(20.454, 21.118]","(19.071, 19.723]","(13.449, 14.149]","(98.396, 100.813]","(340.471, 347.777]"
"(19.789, 20.454]","(21.676, 22.327]","(10.65, 11.35]","(105.645, 108.061]","(347.777, 355.083]"
"(20.454, 21.118]","(19.071, 19.723]","(17.647, 18.347]","(95.98, 98.396]","(347.777, 355.083]"
"(14.472, 15.137]","(21.676, 22.327]","(16.248, 16.947]","(95.98, 98.396]","(340.471, 347.777]"
"(21.118, 21.783]","(21.025, 21.676]","(17.647, 18.347]","(108.061, 110.477]","(377.001, 384.308]"
"(18.46, 19.124]","(18.42, 19.071]","(10.65, 11.35]","(93.564, 95.98]","(311.247, 318.553]"
"(21.783, 22.447]","(20.374, 21.025]","(15.548, 16.248]","(103.229, 105.645]","(355.083, 362.389]"
"(20.454, 21.118]","(18.42, 19.071]","(12.05, 12.749]","(95.98, 98.396]","(333.165, 340.471]"
"(23.112, 23.776]","(19.723, 20.374]","(13.449, 14.149]","(105.645, 108.061]","(355.083, 362.389]"
"(16.466, 17.131]","(20.374, 21.025]","(13.449, 14.149]","(93.564, 95.98]","(325.859, 333.165]"
"(19.789, 20.454]","(18.42, 19.071]","(9.951, 10.65]","(95.98, 98.396]","(318.553, 325.859]"
"(19.789, 20.454]","(18.42, 19.071]","(15.548, 16.248]","(98.396, 100.813]","(347.777, 355.083]"
"(20.454, 21.118]","(17.769, 18.42]","(12.749, 13.449]","(98.396, 100.813]","(333.165, 340.471]"
"(23.112, 23.776]","(21.025, 21.676]","(14.848, 15.548]","(105.645, 108.061]","(362.389, 369.695]"
"(19.789, 20.454]","(19.723, 20.374]","(14.149, 14.848]","(100.813, 103.229]","(347.777, 355.083]"
"(19.124, 19.789]","(19.723, 20.374]","(17.647, 18.347]","(93.564, 95.98]","(340.471, 347.777]"
"(17.795, 18.46]","(22.327, 22.978]","(12.05, 12.749]","(100.813, 103.229]","(340.471, 347.777]"
"(20.454, 21.118]","(17.769, 18.42]","(12.05, 12.749]","(98.396, 100.813]","(333.165, 340.471]"
"(21.118, 21.783]","(23.629, 24.281]","(14.149, 14.848]","(115.31, 117.726]","(391.614, 398.92]"
"(19.124, 19.789]","(21.025, 21.676]","(15.548, 16.248]","(103.229, 105.645]","(362.389, 369.695]"
"(19.124, 19.789]","(18.42, 19.071]","(17.647, 18.347]","(93.564, 95.98]","(340.471, 347.777]"
"(17.795, 18.46]","(20.374, 21.025]","(13.449, 14.149]","(100.813, 103.229]","(340.471, 347.777]"
"(21.118, 21.783]","(16.467, 17.118]","(14.149, 14.848]","(91.148, 93.564]","(318.553, 325.859]"
"(19.789, 20.454]","(21.676, 22.327]","(13.449, 14.149]","(100.813, 103.229]","(347.777, 355.083]"
"(23.112, 23.776]","(21.025, 21.676]","(16.248, 16.947]","(108.061, 110.477]","(377.001, 384.308]"
"(23.776, 24.441]","(21.676, 22.327]","(14.848, 15.548]","(112.894, 115.31]","(384.308, 391.614]"
"(21.118, 21.783]","(20.374, 21.025]","(16.248, 16.947]","(103.229, 105.645]","(355.083, 362.389]"
"(19.124, 19.789]","(18.42, 19.071]","(19.746, 20.446]","(98.396, 100.813]","(355.083, 362.389]"
"(15.801, 16.466]","(19.071, 19.723]","(13.449, 14.149]","(91.148, 93.564]","(318.553, 325.859]"
"(20.454, 21.118]","(17.118, 17.769]","(16.248, 16.947]","(93.564, 95.98]","(333.165, 340.471]"
"(17.131, 17.795]","(17.118, 17.769]","(12.749, 13.449]","(86.315, 88.731]","(303.941, 311.247]"
"(19.789, 20.454]","(21.676, 22.327]","(12.749, 13.449]","(103.229, 105.645]","(355.083, 362.389]"
"(19.789, 20.454]","(17.769, 18.42]","(16.248, 16.947]","(93.564, 95.98]","(333.165, 340.471]"
"(18.46, 19.124]","(22.327, 22.978]","(18.347, 19.046]","(100.813, 103.229]","(355.083, 362.389]"
"(22.447, 23.112]","(18.42, 19.071]","(14.149, 14.848]","(100.813, 103.229]","(347.777, 355.083]"
"(19.789, 20.454]","(19.723, 20.374]","(13.449, 14.149]","(93.564, 95.98]","(325.859, 333.165]"
"(19.124, 19.789]","(19.723, 20.374]","(17.647, 18.347]","(95.98, 98.396]","(340.471, 347.777]"
"(17.795, 18.46]","(21.676, 22.327]","(13.449, 14.149]","(100.813, 103.229]","(340.471, 347.777]"
"(16.466, 17.131]","(21.025, 21.676]","(12.749, 13.449]","(100.813, 103.229]","(340.471, 347.777]"
"(21.783, 22.447]","(19.723, 20.374]","(19.746, 20.446]","(103.229, 105.645]","(369.695, 377.001]"
"(22.447, 23.112]","(15.816, 16.467]","(12.749, 13.449]","(91.148, 93.564]","(318.553, 325.859]"
"(20.454, 21.118]","(21.025, 21.676]","(12.749, 13.449]","(105.645, 108.061]","(347.777, 355.083]"
"(20.454, 21.118]","(18.42, 19.071]","(16.248, 16.947]","(98.396, 100.813]","(340.471, 347.777]"
"(17.131, 17.795]","(19.071, 19.723]","(14.149, 14.848]","(91.148, 93.564]","(311.247, 318.553]"
"(19.124, 19.789]","(18.42, 19.071]","(15.548, 16.248]","(95.98, 98.396]","(333.165, 340.471]"
"(19.789, 20.454]","(21.025, 21.676]","(14.848, 15.548]","(108.061, 110.477]","(369.695, 377.001]"
"(21.118, 21.783]","(19.723, 20.374]","(14.149, 14.848]","(100.813, 103.229]","(347.777, 355.083]"
"(21.118, 21.783]","(18.42, 19.071]","(9.251, 9.951]","(93.564, 95.98]","(311.247, 318.553]"
"(19.789, 20.454]","(20.374, 21.025]","(16.947, 17.647]","(100.813, 103.229]","(347.777, 355.083]"
"(19.124, 19.789]","(16.467, 17.118]","(15.548, 16.248]","(93.564, 95.98]","(325.859, 333.165]"
"(18.46, 19.124]","(17.118, 17.769]","(19.046, 19.746]","(93.564, 95.98]","(333.165, 340.471]"
"(22.447, 23.112]","(22.327, 22.978]","(13.449, 14.149]","(115.31, 117.726]","(391.614, 398.92]"
"(19.124, 19.789]","(17.118, 17.769]","(15.548, 16.248]","(88.731, 91.148]","(318.553, 325.859]"
"(21.783, 22.447]","(19.723, 20.374]","(12.749, 13.449]","(108.061, 110.477]","(362.389, 369.695]"
"(19.789, 20.454]","(17.769, 18.42]","(16.248, 16.947]","(91.148, 93.564]","(318.553, 325.859]"
"(19.789, 20.454]","(16.467, 17.118]","(14.848, 15.548]","(88.731, 91.148]","(318.553, 325.859]"
"(15.137, 15.801]","(17.769, 18.42]","(19.046, 19.746]","(86.315, 88.731]","(311.247, 318.553]"
"(19.124, 19.789]","(21.676, 22.327]","(14.149, 14.848]","(105.645, 108.061]","(362.389, 369.695]"
"(16.466, 17.131]","(17.769, 18.42]","(12.05, 12.749]","(86.315, 88.731]","(296.635, 303.941]"
"(19.124, 19.789]","(22.978, 23.629]","(13.449, 14.149]","(105.645, 108.061]","(362.389, 369.695]"
"(19.124, 19.789]","(22.327, 22.978]","(14.149, 14.848]","(105.645, 108.061]","(362.389, 369.695]"
"(15.801, 16.466]","(17.118, 17.769]","(17.647, 18.347]","(83.899, 86.315]","(303.941, 311.247]"
"(22.447, 23.112]","(15.816, 16.467]","(13.449, 14.149]","(93.564, 95.98]","(318.553, 325.859]"
"(21.118, 21.783]","(17.118, 17.769]","(14.848, 15.548]","(95.98, 98.396]","(333.165, 340.471]"
"(15.801, 16.466]","(18.42, 19.071]","(13.449, 14.149]","(83.899, 86.315]","(289.329, 296.635]"
