A,B,C,D,E
"(16.907, 18.456]","(17.351, 18.737]","(15.724, 17.318]","(93.831, 98.887]","(319.875, 336.487]"
"(20.006, 21.555]","(22.897, 24.283]","(18.912, 20.506]","(114.057, 119.113]","(386.324, 402.936]"
"(18.456, 20.006]","(18.737, 20.124]","(12.537, 14.131]","(98.887, 103.944]","(336.487, 353.099]"
"(16.907, 18.456]","(17.351, 18.737]","(14.131, 15.724]","(88.774, 93.831]","(303.263, 319.875]"
"(18.456, 20.006]","(21.51, 22.897]","(14.131, 15.724]","(103.944, 109.0]","(353.099, 369.712]"
"(20.006, 21.555]","(18.737, 20.124]","(9.337, 10.943]","(93.831, 98.887]","(319.875, 336.487]"
"(21.555, 23.105]","(15.964, 17.351]","(12.537, 14.131]","(93.831, 98.887]","(319.875, 336.487]"
"(16.907, 18.456]","(17.351, 18.737]","(17.318, 18.912]","(88.774, 93.831]","(319.875, 336.487]"
"(21.555, 23.105]","(21.51, 22.897]","(12.537, 14.131]","(109.0, 114.057]","(369.712, 386.324]"
"(16.907, 18.456]","(18.737, 20.124]","(14.131, 15.724]","(88.774, 93.831]","(319.875, 336.487]"
"(18.456, 20.006]","(20.124, 21.51]","(14.131, 15.724]","(98.887, 103.944]","(336.487, 353.099]"
"(13.795, 15.357]","(20.124, 21.51]","(12.537, 14.131]","(83.717, 88.774]","(286.651, 303.263]"
"(21.555, 23.105]","(21.51, 22.897]","(12.537, 14.131]","(109.0, 114.057]","(353.099, 369.712]"
"(15.357, 16.907]","(20.124, 21.51]","(14.131, 15.724]","(93.831, 98.887]","(319.875, 336.487]"
"(18.456, 20.006]","(21.51, 22.897]","(17.318, 18.912]","(103.944, 109.0]","(369.712, 386.324]"
"(18.456, 20.006]","(15.964, 17.351]","(14.131, 15.724]","(88.774, 93.831]","(303.263, 319.875]"
"(21.555, 23.105]","(22.897, 24.283]","(14.131, 15.724]","(114.057, 119.113]","(386.324, 402.936]"
"(20.006, 21.555]","(21.51, 22.897]","(14.131, 15.724]","(103.944, 109.0]","(353.099, 369.712]"
"(20.006, 21.555]","(21.51, 22.897]","(12.537, 14.131]","(103.944, 109.0]","(353.099, 369.712]"
"(18.456, 20.006]","(18.737, 20.124]","(15.724, 17.318]","(93.831, 98.887]","(336.487, 353.099]"
"(18.456, 20.006]","(18.737, 20.124]","(14.131, 15.724]","(93.831, 98.887]","(319.875, 336.487]"
"(21.555, 23.105]","(20.124, 21.51]","(14.131, 15.724]","(98.887, 103.944]","(353.099, 369.712]"
"(21.555, 23.105]","(17.351, 18.737]","(15.724, 17.318]","(93.831, 98.887]","(336.487, 353.099]"
"(20.006, 21.555]","(17.351, 18.737]","(14.131, 15.724]","(93.831, 98.887]","(319.875, 336.487]"
"(20.006, 21.555]","(14.566, 15.964]","(15.724, 17.318]","(88.774, 93.831]","(303.263, 319.875]"
"(20.006, 21.555]","(17.351, 18.737]","(14.131, 15.724]","(93.831, 98.887]","(319.875, 336.487]"
"(16.907, 18.456]","(24.283, 25.67]","(12.537, 14.131]","(109.0, 114.057]","(369.712, 386.324]"
"(20.006, 21.555]","(15.964, 17.351]","(12.537, 14.131]","(93.831, 98.887]","(319.875, 336.487]"
"(23.105, 24.655]","(22.897, 24.283]","(15.724, 17.318]","(114.057, 119.113]","(386.324, 402.936]"
"(18.456, 20.006]","(20.124, 21.51]","(14.131, 15.724]","(98.887, 103.944]","(336.487, 353.099]"
"(18.456, 20.006]","(15.964, 17.351]","(14.131, 15.724]","(83.717, 88.774]","(286.651, 303.263]"
"(20.006, 21.555]","(21.51, 22.897]","(12.537, 14.131]","(103.944, 109.0]","(353.099, 369.712]"
"(18.456, 20.006]","(18.737, 20.124]","(12.537, 14.131]","(93.831, 98.887]","(319.875, 336.487]"
"(21.555, 23.105]","(17.351, 18.737]","(10.943, 12.537]","(93.831, 98.887]","(319.875, 336.487]"
"(18.456, 20.006]","(22.897, 24.283]","(15.724, 17.318]","(103.944, 109.0]","(369.712, 386.324]"
"(20.006, 21.555]","(17.351, 18.737]","(12.537, 14.131]","(93.831, 98.887]","(319.875, 336.487]"
"(18.456, 20.006]","(17.351, 18.737]","(12.537, 14.131]","(93.831, 98.887]","(303.263, 319.875]"
"(20.006, 21.555]","(20.124, 21.51]","(12.537, 14.131]","(98.887, 103.944]","(319.875, 336.487]"
"(18.456, 20.006]","(21.51, 22.897]","(15.724, 17.318]","(103.944, 109.0]","(369.712, 386.324]"
"(21.555, 23.105]","(22.897, 24.283]","(12.537, 14.131]","(114.057, 119.113]","(386.324, 402.936]"
"(20.006, 21.555]","(18.737, 20.124]","(15.724, 17.318]","(98.887, 103.944]","(353.099, 369.712]"
"(21.555, 23.105]","(20.124, 21.51]","(14.131, 15.724]","(109.0, 114.057]","(369.712, 386.324]"
"(21.555, 23.105]","(18.737, 20.124]","(14.131, 15.724]","(103.944, 109.0]","(353.099, 369.712]"
"(16.907, 18.456]","(15.964, 17.351]","(12.537, 14.131]","(83.717, 88.774]","(303.263, 319.875]"
"(18.456, 20.006]","(20.124, 21.51]","(14.131, 15.724]","(93.831, 98.887]","(336.487, 353.099]"
"(20.006, 21.555]","(18.737, 20.124]","(12.537, 14.131]","(98.887, 103.944]","(336.487, 353.099]"
"(21.555, 23.105]","(18.737, 20.124]","(18.912, 20.506]","(98.887, 103.944]","(353.099, 369.712]"
"(18.456, 20.006]","(20.124, 21.51]","(15.724, 17.318]","(98.887, 103.944]","(353.099, 369.712]"
"(21.555, 23.105]","(17.351, 18.737]","(14.131, 15.724]","(93.831, 98.887]","(319.875, 336.487]"
"(16.907, 18.456]","(17.351, 18.737]","(12.537, 14.131]","(88.774, 93.831]","(303.263, 319.875]"
"(18.456, 20.006]","(18.737, 20.124]","(12.537, 14.131]","(88.774, 93.831]","(303.263, 319.875]"
"(18.456, 20.006]","(15.964, 17.351]","(15.724, 17.318]","(78.62, 83.717]","(286.651, 303.263]"
"(20.006, 21.555]","(20.124, 21.51]","(12.537, 14.131]","(98.887, 103.944]","(336.487, 353.099]"
"(20.006, 21.555]","(21.51, 22.897]","(14.131, 15.724]","(109.0, 114.057]","(369.712, 386.324]"
"(18.456, 20.006]","(17.351, 18.737]","(17.318, 18.912]","(88.774, 93.831]","(319.875, 336.487]"
"(23.105, 24.655]","(18.737, 20.124]","(14.131, 15.724]","(103.944, 109.0]","(353.099, 369.712]"
"(20.006, 21.555]","(24.283, 25.67]","(14.131, 15.724]","(114.057, 119.113]","(386.324, 402.936]"
"(18.456, 20.006]","(20.124, 21.51]","(12.537, 14.131]","(93.831, 98.887]","(319.875, 336.487]"
"(18.456, 20.006]","(18.737, 20.124]","(10.943, 12.537]","(93.831, 98.887]","(319.875, 336.487]"
"(21.555, 23.105]","(18.737, 20.124]","(12.537, 14.131]","(103.944, 109.0]","(353.099, 369.712]"
"(20.006, 21.555]","(21.51, 22.897]","(14.131, 15.724]","(103.944, 109.0]","(353.099, 369.712]"
"(20.006, 21.555]","(21.51, 22.897]","(15.724, 17.318]","(109.0, 114.057]","(369.712, 386.324]"
"(16.907, 18.456]","(18.737, 20.124]","(12.537, 14.131]","(88.774, 93.831]","(319.875, 336.487]"
"(15.357, 16.907]","(17.351, 18.737]","(14.131, 15.724]","(83.717, 88.774]","(286.651, 303.263]"
"(18.456, 20.006]","(14.566, 15.964]","(18.912, 20.506]","(78.62, 83.717]","(286.651, 303.263]"
"(18.456, 20.006]","(18.737, 20.124]","(14.131, 15.724]","(88.774, 93.831]","(319.875, 336.487]"
"(18.456, 20.006]","(17.351, 18.737]","(12.537, 14.131]","(88.774, 93.831]","(303.263, 319.875]"
"(18.456, 20.006]","(15.964, 17.351]","(12.537, 14.131]","(88.774, 93.831]","(303.263, 319.875]"
"(16.907, 18.456]","(20.124, 21.51]","(10.943, 12.537]","(98.887, 103.944]","(319.875, 336.487]"
"(20.006, 21.555]","(20.124, 21.51]","(12.537, 14.131]","(98.887, 103.944]","(336.487, 353.099]"
"(16.907, 18.456]","(18.737, 20.124]","(15.724, 17.318]","(93.831, 98.887]","(319.875, 336.487]"
"(20.006, 21.555]","(18.737, 20.124]","(17.318, 18.912]","(98.887, 103.944]","(336.487, 353.099]"
"(20.006, 21.555]","(22.897, 24.283]","(9.337, 10.943]","(109.0, 114.057]","(353.099, 369.712]"
"(18.456, 20.006]","(21.51, 22.897]","(15.724, 17.318]","(98.887, 103.944]","(353.099, 369.712]"
"(16.907, 18.456]","(17.351, 18.737]","(12.537, 14.131]","(83.717, 88.774]","(286.651, 303.263]"
"(18.456, 20.006]","(21.51, 22.897]","(12.537, 14.131]","(98.887, 103.944]","(353.099, 369.712]"
"(18.456, 20.006]","(17.351, 18.737]","(14.131, 15.724]","(88.774, 93.831]","(303.263, 319.875]"
"(20.006, 21.555]","(18.737, 20.124]","(10.943, 12.537]","(98.887, 103.944]","(319.875, 336.487]"
"(16.907, 18.456]","(18.737, 20.124]","(14.131, 15.724]","(93.831, 98.887]","(319.875, 336.487]"
"(23.105, 24.655]","(15.964, 17.351]","(12.537, 14.131]","(93.831, 98.887]","(319.875, 336.487]"
"(20.006, 21.555]","(17.351, 18.737]","(12.537, 14.131]","(88.774, 93.831]","(303.263, 319.875]"
"(16.907, 18.456]","(21.51, 22.897]","(12.537, 14.131]","(103.944, 109.0]","(353.099, 369.712]"
"(18.456, 20.006]","(20.124, 21.51]","(15.724, 17.318]","(93.831, 98.887]","(336.487, 353.099]"
"(20.006, 21.555]","(21.51, 22.897]","(12.537, 14.131]","(103.944, 109.0]","(353.099, 369.712]"
"(18.456, 20.006]","(17.351, 18.737]","(18.912, 20.506]","(93.831, 98.887]","(336.487, 353.099]"
"(18.456, 20.006]","(15.964, 17.351]","(14.131, 15.724]","(93.831, 98.887]","(319.875, 336.487]"
"(18.456, 20.006]","(17.351, 18.737]","(14.131, 15.724]","(93.831, 98.887]","(319.875, 336.487]"
"(20.006, 21.555]","(22.897, 24.283]","(14.131, 15.724]","(114.057, 119.113]","(369.712, 386.324]"
"(18.456, 20.006]","(20.124, 21.51]","(15.724, 17.318]","(98.887, 103.944]","(353.099, 369.712]"
"(20.006, 21.555]","(22.897, 24.283]","(15.724, 17.318]","(109.0, 114.057]","(369.712, 386.324]"
"(20.006, 21.555]","(17.351, 18.737]","(14.131, 15.724]","(98.887, 103.944]","(336.487, 353.099]"
"(18.456, 20.006]","(15.964, 17.351]","(15.724, 17.318]","(88.774, 93.831]","(303.263, 319.875]"
"(20.006, 21.555]","(18.737, 20.124]","(14.131, 15.724]","(98.887, 103.944]","(336.487, 353.099]"
"(21.555, 23.105]","(21.51, 22.897]","(17.318, 18.912]","(109.0, 114.057]","(369.712, 386.324]"
"(20.006, 21.555]","(15.964, 17.351]","(17.318, 18.912]","(88.774, 93.831]","(303.263, 319.875]"
"(16.907, 18.456]","(17.351, 18.737]","(14.131, 15.724]","(83.717, 88.774]","(286.651, 303.263]"
"(18.456, 20.006]","(15.964, 17.351]","(14.131, 15.724]","(88.774, 93.831]","(303.263, 319.875]"
"(23.105, 24.655]","(21.51, 22.897]","(15.724, 17.318]","(114.057, 119.113]","(386.324, 402.936]"
"(20.006, 21.555]","(18.737, 20.124]","(14.131, 15.724]","(98.887, 103.944]","(336.487, 353.099]"
"(20.006, 21.555]","(18.737, 20.124]","(14.131, 15.724]","(98.887, 103.944]","(336.487, 353.099]"
"(16.907, 18.456]","(17.351, 18.737]","(10.943, 12.537]","(83.717, 88.774]","(286.651, 303.263]"
"(21.555, 23.105]","(20.124, 21.51]","(15.724, 17.318]","(103.944, 109.0]","(353.099, 369.712]"
"(16.907, 18.456]","(22.897, 24.283]","(14.131, 15.724]","(98.887, 103.944]","(353.099, 369.712]"
"(18.456, 20.006]","(17.351, 18.737]","(10.943, 12.537]","(98.887, 103.944]","(319.875, 336.487]"
"(16.907, 18.456]","(18.737, 20.124]","(12.537, 14.131]","(93.831, 98.887]","(319.875, 336.487]"
"(15.357, 16.907]","(21.51, 22.897]","(15.724, 17.318]","(98.887, 103.944]","(336.487, 353.099]"
"(18.456, 20.006]","(21.51, 22.897]","(15.724, 17.318]","(103.944, 109.0]","(353.099, 369.712]"
"(20.006, 21.555]","(20.124, 21.51]","(17.318, 18.912]","(103.944, 109.0]","(353.099, 369.712]"
"(20.006, 21.555]","(21.51, 22.897]","(12.537, 14.131]","(109.0, 114.057]","(369.712, 386.324]"
"(18.456, 20.006]","(20.124, 21.51]","(15.724, 17.318]","(93.831, 98.887]","(336.487, 353.099]"
"(16.907, 18.456]","(20.124, 21.51]","(15.724, 17.318]","(98.887, 103.944]","(353.099, 369.712]"
"(16.907, 18.456]","(18.737, 20.124]","(12.537, 14.131]","(93.831, 98.887]","(319.875, 336.487]"
"(21.555, 23.105]","(22.897, 24.283]","(17.318, 18.912]","(109.0, 114.057]","(386.324, 402.936]"
"(18.456, 20.006]","(21.51, 22.897]","(17.318, 18.912]","(103.944, 109.0]","(369.712, 386.324]"
"(18.456, 20.006]","(18.737, 20.124]","(14.131, 15.724]","(93.831, 98.887]","(336.487, 353.099]"
"(21.555, 23.105]","(18.737, 20.124]","(9.337, 10.943]","(98.887, 103.944]","(336.487, 353.099]"
"(16.907, 18.456]","(14.566, 15.964]","(12.537, 14.131]","(83.717, 88.774]","(286.651, 303.263]"
"(16.907, 18.456]","(21.51, 22.897]","(15.724, 17.318]","(103.944, 109.0]","(353.099, 369.712]"
"(20.006, 21.555]","(21.51, 22.897]","(15.724, 17.318]","(103.944, 109.0]","(369.712, 386.324]"
"(13.795, 15.357]","(15.964, 17.351]","(17.318, 18.912]","(78.62, 83.717]","(286.651, 303.263]"
"(20.006, 21.555]","(15.964, 17.351]","(12.537, 14.131]","(88.774, 93.831]","(303.263, 319.875]"
"(20.006, 21.555]","(20.124, 21.51]","(17.318, 18.912]","(103.944, 109.0]","(353.099, 369.712]"
"(16.907, 18.456]","(21.51, 22.897]","(10.943, 12.537]","(98.887, 103.944]","(319.875, 336.487]"
"(20.006, 21.555]","(18.737, 20.124]","(14.131, 15.724]","(93.831, 98.887]","(336.487, 353.099]"
"(21.555, 23.105]","(17.351, 18.737]","(14.131, 15.724]","(98.887, 103.944]","(336.487, 353.099]"
"(18.456, 20.006]","(21.51, 22.897]","(12.537, 14.131]","(98.887, 103.944]","(336.487, 353.099]"
"(23.105, 24.655]","(17.351, 18.737]","(10.943, 12.537]","(98.887, 103.944]","(319.875, 336.487]"
"(18.456, 20.006]","(20.124, 21.51]","(15.724, 17.318]","(98.887, 103.944]","(353.099, 369.712]"
"(15.357, 16.907]","(20.124, 21.51]","(12.537, 14.131]","(93.831, 98.887]","(319.875, 336.487]"
"(18.456, 20.006]","(18.737, 20.124]","(12.537, 14.131]","(93.831, 98.887]","(319.875, 336.487]"
"(21.555, 23.105]","(17.351, 18.737]","(12.537, 14.131]","(98.887, 103.944]","(336.487, 353.099]"
"(18.456, 20.006]","(18.737, 20.124]","(12.537, 14.131]","(93.831, 98.887]","(319.875, 336.487]"
"(23.105, 24.655]","(20.124, 21.51]","(15.724, 17.318]","(103.944, 109.0]","(369.712, 386.324]"
"(20.006, 21.555]","(18.737, 20.124]","(10.943, 12.537]","(98.887, 103.944]","(336.487, 353.099]"
"(18.456, 20.006]","(24.283, 25.67]","(17.318, 18.912]","(109.0, 114.057]","(369.712, 386.324]"
"(18.456, 20.006]","(22.897, 24.283]","(15.724, 17.318]","(109.0, 114.057]","(386.324, 402.936]"
"(18.456, 20.006]","(18.737, 20.124]","(15.724, 17.318]","(93.831, 98.887]","(319.875, 336.487]"
"(18.456, 20.006]","(20.124, 21.51]","(14.131, 15.724]","(93.831, 98.887]","(336.487, 353.099]"
"(18.456, 20.006]","(18.737, 20.124]","(17.318, 18.912]","(93.831, 98.887]","(336.487, 353.099]"
"(20.006, 21.555]","(15.964, 17.351]","(12.537, 14.131]","(88.774, 93.831]","(303.263, 319.875]"
"(21.555, 23.105]","(18.737, 20.124]","(15.724, 17.318]","(103.944, 109.0]","(353.099, 369.712]"
"(16.907, 18.456]","(17.351, 18.737]","(12.537, 14.131]","(83.717, 88.774]","(303.263, 319.875]"
"(20.006, 21.555]","(18.737, 20.124]","(14.131, 15.724]","(98.887, 103.944]","(336.487, 353.099]"
"(21.555, 23.105]","(20.124, 21.51]","(14.131, 15.724]","(103.944, 109.0]","(353.099, 369.712]"
"(21.555, 23.105]","(22.897, 24.283]","(14.131, 15.724]","(114.057, 119.113]","(386.324, 402.936]"
"(18.456, 20.006]","(20.124, 21.51]","(12.537, 14.131]","(98.887, 103.944]","(336.487, 353.099]"
"(16.907, 18.456]","(18.737, 20.124]","(14.131, 15.724]","(88.774, 93.831]","(303.263, 319.875]"
"(18.456, 20.006]","(21.51, 22.897]","(14.131, 15.724]","(103.944, 109.0]","(353.099, 369.712]"
"(20.006, 21.555]","(20.124, 21.51]","(10.943, 12.537]","(103.944, 109.0]","(336.487, 353.099]"
"(21.555, 23.105]","(17.351, 18.737]","(12.537, 14.131]","(93.831, 98.887]","(319.875, 336.487]"
"(20.006, 21.555]","(17.351, 18.737]","(15.724, 17.318]","(93.831, 98.887]","(319.875, 336.487]"
"(16.907, 18.456]","(17.351, 18.737]","(14.131, 15.724]","(83.717, 88.774]","(303.263, 319.875]"
"(16.907, 18.456]","(17.351, 18.737]","(15.724, 17.318]","(88.774, 93.831]","(319.875, 336.487]"
"(18.456, 20.006]","(20.124, 21.51]","(15.724, 17.318]","(93.831, 98.887]","(336.487, 353.099]"
"(20.006, 21.555]","(17.351, 18.737]","(15.724, 17.318]","(93.831, 98.887]","(336.487, 353.099]"
"(18.456, 20.006]","(20.124, 21.51]","(14.131, 15.724]","(98.887, 103.944]","(336.487, 353.099]"
"(20.006, 21.555]","(18.737, 20.124]","(15.724, 17.318]","(98.887, 103.944]","(336.487, 353.099]"
"(21.555, 23.105]","(15.964, 17.351]","(14.131, 15.724]","(93.831, 98.887]","(336.487, 353.099]"
"(21.555, 23.105]","(22.897, 24.283]","(10.943, 12.537]","(114.057, 119.113]","(369.712, 386.324]"
"(15.357, 16.907]","(22.897, 24.283]","(12.537, 14.131]","(103.944, 109.0]","(353.099, 369.712]"
"(16.907, 18.456]","(20.124, 21.51]","(10.943, 12.537]","(93.831, 98.887]","(319.875, 336.487]"
"(15.357, 16.907]","(17.351, 18.737]","(12.537, 14.131]","(78.62, 83.717]","(286.651, 303.263]"
"(18.456, 20.006]","(20.124, 21.51]","(15.724, 17.318]","(103.944, 109.0]","(353.099, 369.712]"
"(16.907, 18.456]","(18.737, 20.124]","(14.131, 15.724]","(93.831, 98.887]","(319.875, 336.487]"
"(18.456, 20.006]","(17.351, 18.737]","(12.537, 14.131]","(88.774, 93.831]","(319.875, 336.487]"
"(15.357, 16.907]","(18.737, 20.124]","(17.318, 18.912]","(88.774, 93.831]","(319.875, 336.487]"
"(20.006, 21.555]","(17.351, 18.737]","(14.131, 15.724]","(93.831, 98.887]","(319.875, 336.487]"
"(20.006, 21.555]","(20.124, 21.51]","(10.943, 12.537]","(103.944, 109.0]","(353.099, 369.712]"
"(21.555, 23.105]","(18.737, 20.124]","(12.537, 14.131]","(98.887, 103.944]","(336.487, 353.099]"
"(15.357, 16.907]","(15.964, 17.351]","(14.131, 15.724]","(78.62, 83.717]","(269.906, 286.651]"
"(16.907, 18.456]","(15.964, 17.351]","(17.318, 18.912]","(83.717, 88.774]","(303.263, 319.875]"
"(18.456, 20.006]","(18.737, 20.124]","(10.943, 12.537]","(93.831, 98.887]","(303.263, 319.875]"
"(18.456, 20.006]","(14.566, 15.964]","(14.131, 15.724]","(83.717, 88.774]","(286.651, 303.263]"
"(20.006, 21.555]","(18.737, 20.124]","(14.131, 15.724]","(93.831, 98.887]","(336.487, 353.099]"
"(18.456, 20.006]","(20.124, 21.51]","(12.537, 14.131]","(93.831, 98.887]","(319.875, 336.487]"
"(16.907, 18.456]","(15.964, 17.351]","(14.131, 15.724]","(83.717, 88.774]","(286.651, 303.263]"
"(20.006, 21.555]","(17.351, 18.737]","(14.131, 15.724]","(93.831, 98.887]","(336.487, 353.099]"
"(15.357, 16.907]","(17.351, 18.737]","(14.131, 15.724]","(83.717, 88.774]","(303.263, 319.875]"
"(20.006, 21.555]","(20.124, 21.51]","(10.943, 12.537]","(98.887, 103.944]","(319.875, 336.487]"
"(18.456, 20.006]","(20.124, 21.51]","(15.724, 17.318]","(98.887, 103.944]","(336.487, 353.099]"
"(20.006, 21.555]","(21.51, 22.897]","(10.943, 12.537]","(103.944, 109.0]","(336.487, 353.099]"
"(20.006, 21.555]","(14.566, 15.964]","(18.912, 20.506]","(83.717, 88.774]","(319.875, 336.487]"
"(20.006, 21.555]","(20.124, 21.51]","(12.537, 14.131]","(98.887, 103.944]","(336.487, 353.099]"
"(13.795, 15.357]","(21.51, 22.897]","(15.724, 17.318]","(88.774, 93.831]","(319.875, 336.487]"
"(21.555, 23.105]","(14.566, 15.964]","(14.131, 15.724]","(88.774, 93.831]","(303.263, 319.875]"
"(18.456, 20.006]","(22.897, 24.283]","(9.337, 10.943]","(98.887, 103.944]","(336.487, 353.099]"
"(21.555, 23.105]","(18.737, 20.124]","(9.337, 10.943]","(98.887, 103.944]","(319.875, 336.487]"
"(20.006, 21.555]","(18.737, 20.124]","(14.131, 15.724]","(93.831, 98.887]","(319.875, 336.487]"
"(23.105, 24.655]","(22.897, 24.283]","(15.724, 17.318]","(109.0, 114.057]","(386.324, 402.936]"
"(15.357, 16.907]","(20.124, 21.51]","(10.943, 12.537]","(93.831, 98.887]","(319.875, 336.487]"
"(20.006, 21.555]","(21.51, 22.897]","(14.131, 15.724]","(109.0, 114.057]","(369.712, 386.324]"
"(20.006, 21.555]","(20.124, 21.51]","(15.724, 17.318]","(103.944, 109.0]","(353.099, 369.712]"
"(20.006, 21.555]","(20.124, 21.51]","(12.537, 14.131]","(103.944, 109.0]","(353.099, 369.712]"
"(23.105, 24.655]","(21.51, 22.897]","(12.537, 14.131]","(109.0, 114.057]","(369.712, 386.324]"
"(20.006, 21.555]","(18.737, 20.124]","(12.537, 14.131]","(98.887, 103.944]","(319.875, 336.487]"
"(18.456, 20.006]","(21.51, 22.897]","(12.537, 14.131]","(103.944, 109.0]","(353.099, 369.712]"
"(16.907, 18.456]","(17.351, 18.737]","(17.318, 18.912]","(88.774, 93.831]","(319.875, 336.487]"
"(20.006, 21.555]","(22.897, 24.283]","(15.724, 17.318]","(109.0, 114.057]","(386.324, 402.936]"
"(20.006, 21.555]","(20.124, 21.51]","(15.724, 17.318]","(103.944, 109.0]","(353.099, 369.712]"
"(18.456, 20.006]","(20.124, 21.51]","(12.537, 14.131]","(93.831, 98.887]","(319.875, 336.487]"
"(18.456, 20.006]","(17.351, 18.737]","(14.131, 15.724]","(93.831, 98.887]","(319.875, 336.487]"
"(16.907, 18.456]","(21.51, 22.897]","(14.131, 15.724]","(98.887, 103.944]","(353.099, 369.712]"
"(20.006, 21.555]","(18.737, 20.124]","(14.131, 15.724]","(98.887, 103.944]","(336.487, 353.099]"
"(18.456, 20.006]","(18.737, 20.124]","(15.724, 17.318]","(93.831, 98.887]","(319.875, 336.487]"
