A,B,C,D,E
"(17.527, 17.94]","(17.905, 18.275]","(16.149, 16.574]","(93.493, 94.842]","(327.628, 332.057]"
"(21.246, 21.659]","(23.082, 23.451]","(19.124, 19.549]","(113.72, 115.068]","(398.506, 402.936]"
"(19.179, 19.593]","(19.014, 19.384]","(12.749, 13.174]","(98.887, 100.236]","(340.917, 345.347]"
"(17.527, 17.94]","(17.535, 17.905]","(14.874, 15.299]","(89.448, 90.797]","(309.908, 314.338]"
"(19.179, 19.593]","(21.972, 22.342]","(14.874, 15.299]","(105.629, 106.978]","(363.067, 367.497]"
"(20.006, 20.419]","(18.645, 19.014]","(10.2, 10.625]","(96.19, 97.539]","(323.198, 327.628]"
"(21.246, 21.659]","(16.796, 17.166]","(13.174, 13.599]","(93.493, 94.842]","(323.198, 327.628]"
"(17.94, 18.353]","(17.905, 18.275]","(17.424, 17.849]","(90.797, 92.145]","(323.198, 327.628]"
"(21.659, 22.072]","(22.342, 22.712]","(14.024, 14.449]","(112.371, 113.72]","(380.786, 385.216]"
"(17.113, 17.527]","(19.014, 19.384]","(14.449, 14.874]","(92.145, 93.493]","(323.198, 327.628]"
"(18.766, 19.179]","(20.124, 20.493]","(14.449, 14.874]","(98.887, 100.236]","(340.917, 345.347]"
"(14.634, 15.047]","(20.124, 20.493]","(12.749, 13.174]","(86.751, 88.1]","(296.618, 301.048]"
"(22.072, 22.485]","(22.342, 22.712]","(12.324, 12.749]","(109.674, 111.023]","(363.067, 367.497]"
"(15.874, 16.287]","(21.233, 21.603]","(14.024, 14.449]","(94.842, 96.19]","(327.628, 332.057]"
"(18.766, 19.179]","(21.972, 22.342]","(16.999, 17.424]","(104.281, 105.629]","(367.497, 371.926]"
"(18.766, 19.179]","(16.796, 17.166]","(14.874, 15.299]","(89.448, 90.797]","(314.338, 318.768]"
"(21.659, 22.072]","(22.712, 23.082]","(14.449, 14.874]","(115.068, 116.417]","(385.216, 389.646]"
"(20.006, 20.419]","(22.342, 22.712]","(14.874, 15.299]","(105.629, 106.978]","(363.067, 367.497]"
"(20.832, 21.246]","(22.342, 22.712]","(14.024, 14.449]","(108.326, 109.674]","(363.067, 367.497]"
"(19.593, 20.006]","(18.645, 19.014]","(16.999, 17.424]","(97.539, 98.887]","(345.347, 349.777]"
"(18.766, 19.179]","(19.754, 20.124]","(14.449, 14.874]","(93.493, 94.842]","(323.198, 327.628]"
"(22.072, 22.485]","(20.124, 20.493]","(14.874, 15.299]","(102.932, 104.281]","(358.637, 363.067]"
"(22.485, 22.898]","(17.535, 17.905]","(16.574, 16.999]","(97.539, 98.887]","(345.347, 349.777]"
"(20.006, 20.419]","(17.166, 17.535]","(14.449, 14.874]","(93.493, 94.842]","(318.768, 323.198]"
"(20.419, 20.832]","(15.687, 16.056]","(16.149, 16.574]","(88.1, 89.448]","(314.338, 318.768]"
"(20.006, 20.419]","(18.645, 19.014]","(14.024, 14.449]","(96.19, 97.539]","(332.057, 336.487]"
"(18.353, 18.766]","(24.561, 24.93]","(12.749, 13.174]","(109.674, 111.023]","(367.497, 371.926]"
"(21.246, 21.659]","(16.426, 16.796]","(12.749, 13.174]","(94.842, 96.19]","(318.768, 323.198]"
"(22.898, 23.312]","(23.451, 23.821]","(16.999, 17.424]","(113.72, 115.068]","(394.076, 398.506]"
"(18.353, 18.766]","(21.233, 21.603]","(14.874, 15.299]","(100.236, 101.584]","(345.347, 349.777]"
"(19.593, 20.006]","(16.056, 16.426]","(14.449, 14.874]","(84.055, 85.403]","(296.618, 301.048]"
"(20.419, 20.832]","(21.603, 21.972]","(14.024, 14.449]","(106.978, 108.326]","(363.067, 367.497]"
"(18.353, 18.766]","(19.384, 19.754]","(13.599, 14.024]","(94.842, 96.19]","(327.628, 332.057]"
"(22.485, 22.898]","(17.166, 17.535]","(11.05, 11.475]","(97.539, 98.887]","(327.628, 332.057]"
"(18.353, 18.766]","(22.712, 23.082]","(16.149, 16.574]","(105.629, 106.978]","(371.926, 376.356]"
"(20.419, 20.832]","(17.535, 17.905]","(13.599, 14.024]","(96.19, 97.539]","(327.628, 332.057]"
"(19.593, 20.006]","(18.275, 18.645]","(12.749, 13.174]","(93.493, 94.842]","(318.768, 323.198]"
"(20.006, 20.419]","(20.124, 20.493]","(13.174, 13.599]","(98.887, 100.236]","(332.057, 336.487]"
"(19.593, 20.006]","(21.972, 22.342]","(16.999, 17.424]","(105.629, 106.978]","(367.497, 371.926]"
"(22.485, 22.898]","(23.451, 23.821]","(13.599, 14.024]","(115.068, 116.417]","(385.216, 389.646]"
"(20.832, 21.246]","(19.754, 20.124]","(16.149, 16.574]","(101.584, 102.932]","(349.777, 354.207]"
"(22.898, 23.312]","(20.863, 21.233]","(15.299, 15.724]","(109.674, 111.023]","(371.926, 376.356]"
"(22.485, 22.898]","(19.014, 19.384]","(14.449, 14.874]","(102.932, 104.281]","(354.207, 358.637]"
"(17.113, 17.527]","(16.796, 17.166]","(13.174, 13.599]","(86.751, 88.1]","(301.048, 305.478]"
"(18.353, 18.766]","(20.124, 20.493]","(14.874, 15.299]","(97.539, 98.887]","(340.917, 345.347]"
"(20.419, 20.832]","(19.384, 19.754]","(13.599, 14.024]","(98.887, 100.236]","(336.487, 340.917]"
"(22.072, 22.485]","(18.645, 19.014]","(19.124, 19.549]","(102.932, 104.281]","(367.497, 371.926]"
"(19.593, 20.006]","(20.863, 21.233]","(16.999, 17.424]","(102.932, 104.281]","(358.637, 363.067]"
"(22.485, 22.898]","(18.275, 18.645]","(14.449, 14.874]","(97.539, 98.887]","(332.057, 336.487]"
"(17.94, 18.353]","(17.905, 18.275]","(12.749, 13.174]","(90.797, 92.145]","(305.478, 309.908]"
"(18.353, 18.766]","(18.645, 19.014]","(13.174, 13.599]","(90.797, 92.145]","(309.908, 314.338]"
"(19.593, 20.006]","(15.687, 16.056]","(16.574, 16.999]","(82.706, 84.055]","(296.618, 301.048]"
"(20.419, 20.832]","(20.493, 20.863]","(13.599, 14.024]","(101.584, 102.932]","(345.347, 349.777]"
"(20.832, 21.246]","(21.972, 22.342]","(14.449, 14.874]","(111.023, 112.371]","(376.356, 380.786]"
"(18.353, 18.766]","(18.275, 18.645]","(18.699, 19.124]","(90.797, 92.145]","(327.628, 332.057]"
"(22.898, 23.312]","(19.754, 20.124]","(14.024, 14.449]","(106.978, 108.326]","(363.067, 367.497]"
"(20.006, 20.419]","(24.191, 24.561]","(14.024, 14.449]","(117.765, 119.113]","(389.646, 394.076]"
"(19.179, 19.593]","(20.124, 20.493]","(13.174, 13.599]","(96.19, 97.539]","(332.057, 336.487]"
"(19.593, 20.006]","(19.014, 19.384]","(12.324, 12.749]","(96.19, 97.539]","(323.198, 327.628]"
"(22.485, 22.898]","(19.754, 20.124]","(12.749, 13.174]","(104.281, 105.629]","(354.207, 358.637]"
"(20.419, 20.832]","(21.603, 21.972]","(14.874, 15.299]","(105.629, 106.978]","(358.637, 363.067]"
"(20.006, 20.419]","(22.342, 22.712]","(15.724, 16.149]","(109.674, 111.023]","(376.356, 380.786]"
"(17.527, 17.94]","(19.384, 19.754]","(13.599, 14.024]","(93.493, 94.842]","(323.198, 327.628]"
"(15.461, 15.874]","(17.535, 17.905]","(14.024, 14.449]","(84.055, 85.403]","(296.618, 301.048]"
"(18.766, 19.179]","(14.566, 14.947]","(19.549, 19.974]","(80.009, 81.358]","(301.048, 305.478]"
"(18.766, 19.179]","(18.645, 19.014]","(14.449, 14.874]","(92.145, 93.493]","(327.628, 332.057]"
"(18.766, 19.179]","(17.905, 18.275]","(12.749, 13.174]","(92.145, 93.493]","(314.338, 318.768]"
"(18.766, 19.179]","(17.166, 17.535]","(12.749, 13.174]","(90.797, 92.145]","(309.908, 314.338]"
"(17.113, 17.527]","(21.233, 21.603]","(11.9, 12.324]","(98.887, 100.236]","(332.057, 336.487]"
"(20.419, 20.832]","(20.124, 20.493]","(12.749, 13.174]","(102.932, 104.281]","(345.347, 349.777]"
"(17.113, 17.527]","(19.754, 20.124]","(16.999, 17.424]","(93.493, 94.842]","(332.057, 336.487]"
"(20.419, 20.832]","(19.014, 19.384]","(17.849, 18.274]","(98.887, 100.236]","(349.777, 354.207]"
"(20.419, 20.832]","(23.451, 23.821]","(9.337, 9.775]","(111.023, 112.371]","(363.067, 367.497]"
"(19.179, 19.593]","(21.603, 21.972]","(16.149, 16.574]","(102.932, 104.281]","(354.207, 358.637]"
"(17.113, 17.527]","(17.535, 17.905]","(12.749, 13.174]","(88.1, 89.448]","(301.048, 305.478]"
"(19.593, 20.006]","(21.603, 21.972]","(13.174, 13.599]","(102.932, 104.281]","(354.207, 358.637]"
"(18.353, 18.766]","(17.535, 17.905]","(14.024, 14.449]","(90.797, 92.145]","(314.338, 318.768]"
"(20.419, 20.832]","(19.014, 19.384]","(11.475, 11.9]","(98.887, 100.236]","(327.628, 332.057]"
"(17.94, 18.353]","(19.754, 20.124]","(15.299, 15.724]","(96.19, 97.539]","(332.057, 336.487]"
"(23.312, 23.725]","(16.796, 17.166]","(13.599, 14.024]","(94.842, 96.19]","(323.198, 327.628]"
"(20.006, 20.419]","(17.535, 17.905]","(13.174, 13.599]","(92.145, 93.493]","(314.338, 318.768]"
"(17.94, 18.353]","(22.712, 23.082]","(13.599, 14.024]","(104.281, 105.629]","(354.207, 358.637]"
"(18.766, 19.179]","(20.863, 21.233]","(16.149, 16.574]","(97.539, 98.887]","(340.917, 345.347]"
"(20.006, 20.419]","(21.972, 22.342]","(13.599, 14.024]","(106.978, 108.326]","(363.067, 367.497]"
"(19.179, 19.593]","(17.905, 18.275]","(19.549, 19.974]","(96.19, 97.539]","(345.347, 349.777]"
"(19.593, 20.006]","(16.796, 17.166]","(14.874, 15.299]","(93.493, 94.842]","(327.628, 332.057]"
"(19.179, 19.593]","(18.275, 18.645]","(14.024, 14.449]","(94.842, 96.19]","(332.057, 336.487]"
"(20.832, 21.246]","(23.821, 24.191]","(14.449, 14.874]","(113.72, 115.068]","(385.216, 389.646]"
"(18.766, 19.179]","(21.233, 21.603]","(16.149, 16.574]","(101.584, 102.932]","(354.207, 358.637]"
"(20.419, 20.832]","(23.082, 23.451]","(16.149, 16.574]","(112.371, 113.72]","(385.216, 389.646]"
"(20.832, 21.246]","(17.905, 18.275]","(15.299, 15.724]","(98.887, 100.236]","(345.347, 349.777]"
"(18.766, 19.179]","(16.426, 16.796]","(16.149, 16.574]","(88.1, 89.448]","(314.338, 318.768]"
"(20.419, 20.832]","(19.384, 19.754]","(14.874, 15.299]","(100.236, 101.584]","(349.777, 354.207]"
"(22.485, 22.898]","(21.233, 21.603]","(16.999, 17.424]","(109.674, 111.023]","(376.356, 380.786]"
"(21.246, 21.659]","(16.426, 16.796]","(17.849, 18.274]","(89.448, 90.797]","(314.338, 318.768]"
"(17.94, 18.353]","(17.166, 17.535]","(15.299, 15.724]","(85.403, 86.751]","(301.048, 305.478]"
"(19.593, 20.006]","(15.687, 16.056]","(15.299, 15.724]","(89.448, 90.797]","(314.338, 318.768]"
"(23.725, 24.138]","(22.342, 22.712]","(16.574, 16.999]","(116.417, 117.765]","(398.506, 402.936]"
"(21.246, 21.659]","(19.754, 20.124]","(14.874, 15.299]","(100.236, 101.584]","(345.347, 349.777]"
"(20.832, 21.246]","(19.384, 19.754]","(14.449, 14.874]","(98.887, 100.236]","(340.917, 345.347]"
"(18.353, 18.766]","(17.166, 17.535]","(11.475, 11.9]","(86.751, 88.1]","(296.618, 301.048]"
"(21.659, 22.072]","(20.863, 21.233]","(15.724, 16.149]","(104.281, 105.629]","(358.637, 363.067]"
"(17.113, 17.527]","(23.082, 23.451]","(14.449, 14.874]","(102.932, 104.281]","(349.777, 354.207]"
"(18.766, 19.179]","(18.275, 18.645]","(11.475, 11.9]","(98.887, 100.236]","(327.628, 332.057]"
"(17.94, 18.353]","(19.754, 20.124]","(13.599, 14.024]","(94.842, 96.19]","(327.628, 332.057]"
"(16.7, 17.113]","(21.603, 21.972]","(16.574, 16.999]","(98.887, 100.236]","(345.347, 349.777]"
"(18.766, 19.179]","(22.342, 22.712]","(16.574, 16.999]","(104.281, 105.629]","(358.637, 363.067]"
"(20.006, 20.419]","(20.863, 21.233]","(17.424, 17.849]","(104.281, 105.629]","(363.067, 367.497]"
"(21.246, 21.659]","(22.342, 22.712]","(12.324, 12.749]","(112.371, 113.72]","(367.497, 371.926]"
"(19.179, 19.593]","(21.233, 21.603]","(16.574, 16.999]","(97.539, 98.887]","(345.347, 349.777]"
"(18.353, 18.766]","(21.233, 21.603]","(16.999, 17.424]","(100.236, 101.584]","(349.777, 354.207]"
"(17.113, 17.527]","(18.645, 19.014]","(13.599, 14.024]","(93.493, 94.842]","(323.198, 327.628]"
"(22.072, 22.485]","(23.821, 24.191]","(18.274, 18.699]","(112.371, 113.72]","(394.076, 398.506]"
"(19.593, 20.006]","(22.342, 22.712]","(17.424, 17.849]","(104.281, 105.629]","(367.497, 371.926]"
"(19.593, 20.006]","(19.754, 20.124]","(15.299, 15.724]","(97.539, 98.887]","(336.487, 340.917]"
"(22.485, 22.898]","(19.384, 19.754]","(10.2, 10.625]","(101.584, 102.932]","(336.487, 340.917]"
"(17.94, 18.353]","(15.687, 16.056]","(12.749, 13.174]","(84.055, 85.403]","(292.188, 296.618]"
"(17.527, 17.94]","(22.712, 23.082]","(16.574, 16.999]","(105.629, 106.978]","(367.497, 371.926]"
"(21.246, 21.659]","(22.342, 22.712]","(16.574, 16.999]","(108.326, 109.674]","(376.356, 380.786]"
"(13.795, 14.221]","(16.796, 17.166]","(17.849, 18.274]","(80.009, 81.358]","(292.188, 296.618]"
"(20.419, 20.832]","(16.426, 16.796]","(13.599, 14.024]","(90.797, 92.145]","(309.908, 314.338]"
"(20.006, 20.419]","(20.863, 21.233]","(17.849, 18.274]","(104.281, 105.629]","(367.497, 371.926]"
"(17.94, 18.353]","(21.603, 21.972]","(11.475, 11.9]","(98.887, 100.236]","(332.057, 336.487]"
"(20.006, 20.419]","(19.014, 19.384]","(14.024, 14.449]","(97.539, 98.887]","(336.487, 340.917]"
"(22.485, 22.898]","(18.275, 18.645]","(14.449, 14.874]","(100.236, 101.584]","(349.777, 354.207]"
"(18.766, 19.179]","(21.603, 21.972]","(14.024, 14.449]","(101.584, 102.932]","(349.777, 354.207]"
"(23.312, 23.725]","(18.275, 18.645]","(11.475, 11.9]","(98.887, 100.236]","(327.628, 332.057]"
"(19.179, 19.593]","(20.124, 20.493]","(16.999, 17.424]","(100.236, 101.584]","(349.777, 354.207]"
"(15.461, 15.874]","(21.233, 21.603]","(13.599, 14.024]","(96.19, 97.539]","(332.057, 336.487]"
"(18.353, 18.766]","(19.384, 19.754]","(13.174, 13.599]","(94.842, 96.19]","(327.628, 332.057]"
"(22.898, 23.312]","(17.905, 18.275]","(13.599, 14.024]","(102.932, 104.281]","(349.777, 354.207]"
"(18.766, 19.179]","(19.754, 20.124]","(12.749, 13.174]","(96.19, 97.539]","(327.628, 332.057]"
"(23.312, 23.725]","(20.124, 20.493]","(16.574, 16.999]","(106.978, 108.326]","(371.926, 376.356]"
"(20.832, 21.246]","(19.384, 19.754]","(11.475, 11.9]","(101.584, 102.932]","(340.917, 345.347]"
"(19.179, 19.593]","(24.191, 24.561]","(16.999, 17.424]","(109.674, 111.023]","(380.786, 385.216]"
"(19.593, 20.006]","(23.082, 23.451]","(16.149, 16.574]","(113.72, 115.068]","(389.646, 394.076]"
"(18.766, 19.179]","(19.014, 19.384]","(16.149, 16.574]","(93.493, 94.842]","(327.628, 332.057]"
"(19.593, 20.006]","(20.124, 20.493]","(14.024, 14.449]","(96.19, 97.539]","(336.487, 340.917]"
"(18.766, 19.179]","(19.014, 19.384]","(16.999, 17.424]","(93.493, 94.842]","(336.487, 340.917]"
"(20.832, 21.246]","(16.056, 16.426]","(12.749, 13.174]","(90.797, 92.145]","(314.338, 318.768]"
"(22.072, 22.485]","(19.754, 20.124]","(15.724, 16.149]","(104.281, 105.629]","(363.067, 367.497]"
"(17.113, 17.527]","(18.275, 18.645]","(14.024, 14.449]","(85.403, 86.751]","(301.048, 305.478]"
"(21.246, 21.659]","(19.014, 19.384]","(15.299, 15.724]","(100.236, 101.584]","(349.777, 354.207]"
"(21.659, 22.072]","(20.493, 20.863]","(15.299, 15.724]","(104.281, 105.629]","(354.207, 358.637]"
"(22.072, 22.485]","(22.712, 23.082]","(15.299, 15.724]","(116.417, 117.765]","(398.506, 402.936]"
"(18.353, 18.766]","(20.863, 21.233]","(13.599, 14.024]","(101.584, 102.932]","(349.777, 354.207]"
"(16.7, 17.113]","(19.014, 19.384]","(14.024, 14.449]","(90.797, 92.145]","(309.908, 314.338]"
"(18.766, 19.179]","(22.342, 22.712]","(14.024, 14.449]","(105.629, 106.978]","(358.637, 363.067]"
"(21.246, 21.659]","(20.493, 20.863]","(11.475, 11.9]","(104.281, 105.629]","(349.777, 354.207]"
"(21.659, 22.072]","(17.166, 17.535]","(12.749, 13.174]","(97.539, 98.887]","(332.057, 336.487]"
"(20.419, 20.832]","(17.535, 17.905]","(16.574, 16.999]","(93.493, 94.842]","(332.057, 336.487]"
"(17.113, 17.527]","(17.905, 18.275]","(14.024, 14.449]","(85.403, 86.751]","(301.048, 305.478]"
"(17.94, 18.353]","(17.905, 18.275]","(15.724, 16.149]","(89.448, 90.797]","(318.768, 323.198]"
"(18.353, 18.766]","(20.124, 20.493]","(15.724, 16.149]","(96.19, 97.539]","(336.487, 340.917]"
"(20.006, 20.419]","(18.645, 19.014]","(16.999, 17.424]","(96.19, 97.539]","(336.487, 340.917]"
"(19.593, 20.006]","(20.493, 20.863]","(14.874, 15.299]","(101.584, 102.932]","(345.347, 349.777]"
"(20.006, 20.419]","(19.754, 20.124]","(16.574, 16.999]","(98.887, 100.236]","(345.347, 349.777]"
"(21.659, 22.072]","(17.166, 17.535]","(15.299, 15.724]","(96.19, 97.539]","(336.487, 340.917]"
"(21.659, 22.072]","(22.712, 23.082]","(11.475, 11.9]","(113.72, 115.068]","(376.356, 380.786]"
"(16.287, 16.7]","(22.712, 23.082]","(13.174, 13.599]","(104.281, 105.629]","(354.207, 358.637]"
"(17.94, 18.353]","(20.124, 20.493]","(11.05, 11.475]","(96.19, 97.539]","(323.198, 327.628]"
"(15.874, 16.287]","(17.166, 17.535]","(13.174, 13.599]","(81.358, 82.706]","(287.758, 292.188]"
"(19.593, 20.006]","(21.233, 21.603]","(16.149, 16.574]","(105.629, 106.978]","(363.067, 367.497]"
"(17.94, 18.353]","(19.754, 20.124]","(14.024, 14.449]","(96.19, 97.539]","(332.057, 336.487]"
"(19.179, 19.593]","(17.905, 18.275]","(13.599, 14.024]","(92.145, 93.493]","(318.768, 323.198]"
"(15.461, 15.874]","(19.014, 19.384]","(17.849, 18.274]","(89.448, 90.797]","(323.198, 327.628]"
"(20.419, 20.832]","(18.275, 18.645]","(14.449, 14.874]","(96.19, 97.539]","(332.057, 336.487]"
"(20.832, 21.246]","(20.863, 21.233]","(11.05, 11.475]","(105.629, 106.978]","(358.637, 363.067]"
"(22.072, 22.485]","(19.384, 19.754]","(13.599, 14.024]","(100.236, 101.584]","(340.917, 345.347]"
"(16.287, 16.7]","(16.056, 16.426]","(14.024, 14.449]","(78.62, 80.009]","(274.469, 278.899]"
"(17.94, 18.353]","(16.796, 17.166]","(17.424, 17.849]","(86.751, 88.1]","(309.908, 314.338]"
"(19.179, 19.593]","(18.645, 19.014]","(11.475, 11.9]","(94.842, 96.19]","(314.338, 318.768]"
"(18.766, 19.179]","(15.317, 15.687]","(14.449, 14.874]","(85.403, 86.751]","(296.618, 301.048]"
"(20.419, 20.832]","(19.014, 19.384]","(14.449, 14.874]","(96.19, 97.539]","(336.487, 340.917]"
"(18.353, 18.766]","(20.493, 20.863]","(12.749, 13.174]","(97.539, 98.887]","(332.057, 336.487]"
"(17.527, 17.94]","(16.796, 17.166]","(14.449, 14.874]","(85.403, 86.751]","(296.618, 301.048]"
"(20.419, 20.832]","(17.166, 17.535]","(14.449, 14.874]","(97.539, 98.887]","(336.487, 340.917]"
"(16.287, 16.7]","(17.905, 18.275]","(15.299, 15.724]","(86.751, 88.1]","(305.478, 309.908]"
"(20.006, 20.419]","(20.124, 20.493]","(11.9, 12.324]","(98.887, 100.236]","(332.057, 336.487]"
"(18.766, 19.179]","(20.493, 20.863]","(16.574, 16.999]","(98.887, 100.236]","(345.347, 349.777]"
"(20.832, 21.246]","(21.233, 21.603]","(11.05, 11.475]","(104.281, 105.629]","(349.777, 354.207]"
"(20.006, 20.419]","(15.687, 16.056]","(19.974, 20.399]","(86.751, 88.1]","(318.768, 323.198]"
"(20.419, 20.832]","(20.493, 20.863]","(13.174, 13.599]","(101.584, 102.932]","(340.917, 345.347]"
"(14.634, 15.047]","(21.603, 21.972]","(16.149, 16.574]","(92.145, 93.493]","(323.198, 327.628]"
"(21.659, 22.072]","(15.317, 15.687]","(14.449, 14.874]","(89.448, 90.797]","(314.338, 318.768]"
"(18.766, 19.179]","(22.712, 23.082]","(9.337, 9.775]","(102.932, 104.281]","(340.917, 345.347]"
"(21.659, 22.072]","(19.754, 20.124]","(9.775, 10.2]","(100.236, 101.584]","(332.057, 336.487]"
"(20.419, 20.832]","(19.754, 20.124]","(15.299, 15.724]","(96.19, 97.539]","(332.057, 336.487]"
"(22.898, 23.312]","(23.082, 23.451]","(16.999, 17.424]","(112.371, 113.72]","(385.216, 389.646]"
"(16.7, 17.113]","(20.124, 20.493]","(11.9, 12.324]","(93.493, 94.842]","(318.768, 323.198]"
"(20.006, 20.419]","(22.712, 23.082]","(15.299, 15.724]","(109.674, 111.023]","(371.926, 376.356]"
"(20.006, 20.419]","(20.863, 21.233]","(15.724, 16.149]","(104.281, 105.629]","(358.637, 363.067]"
"(20.419, 20.832]","(20.493, 20.863]","(12.749, 13.174]","(104.281, 105.629]","(349.777, 354.207]"
"(22.898, 23.312]","(21.972, 22.342]","(12.749, 13.174]","(112.371, 113.72]","(371.926, 376.356]"
"(20.006, 20.419]","(19.014, 19.384]","(13.174, 13.599]","(98.887, 100.236]","(332.057, 336.487]"
"(19.593, 20.006]","(21.972, 22.342]","(12.324, 12.749]","(105.629, 106.978]","(354.207, 358.637]"
"(17.94, 18.353]","(17.905, 18.275]","(17.424, 17.849]","(89.448, 90.797]","(318.768, 323.198]"
"(20.832, 21.246]","(23.451, 23.821]","(16.149, 16.574]","(113.72, 115.068]","(385.216, 389.646]"
"(20.832, 21.246]","(21.233, 21.603]","(16.574, 16.999]","(105.629, 106.978]","(363.067, 367.497]"
"(19.593, 20.006]","(21.233, 21.603]","(12.749, 13.174]","(97.539, 98.887]","(327.628, 332.057]"
"(19.179, 19.593]","(17.905, 18.275]","(14.874, 15.299]","(93.493, 94.842]","(323.198, 327.628]"
"(17.527, 17.94]","(21.972, 22.342]","(15.299, 15.724]","(101.584, 102.932]","(354.207, 358.637]"
"(21.246, 21.659]","(19.384, 19.754]","(15.299, 15.724]","(98.887, 100.236]","(340.917, 345.347]"
"(19.593, 20.006]","(19.014, 19.384]","(16.574, 16.999]","(93.493, 94.842]","(332.057, 336.487]"
