A,B,C,D,E
"(17.527, 18.766]","(17.905, 19.014]","(15.724, 16.999]","(90.797, 94.842]","(323.198, 336.487]"
"(21.246, 22.485]","(22.342, 23.451]","(18.274, 19.549]","(111.023, 115.068]","(389.646, 402.936]"
"(18.766, 20.006]","(19.014, 20.124]","(11.9, 13.174]","(98.887, 102.932]","(336.487, 349.777]"
"(17.527, 18.766]","(16.796, 17.905]","(14.449, 15.724]","(86.751, 90.797]","(309.908, 323.198]"
"(18.766, 20.006]","(21.233, 22.342]","(14.449, 15.724]","(102.932, 106.978]","(363.067, 376.356]"
"(20.006, 21.246]","(17.905, 19.014]","(9.337, 10.625]","(94.842, 98.887]","(323.198, 336.487]"
"(21.246, 22.485]","(16.796, 17.905]","(13.174, 14.449]","(90.797, 94.842]","(323.198, 336.487]"
"(17.527, 18.766]","(17.905, 19.014]","(16.999, 18.274]","(90.797, 94.842]","(323.198, 336.487]"
"(21.246, 22.485]","(22.342, 23.451]","(13.174, 14.449]","(111.023, 115.068]","(376.356, 389.646]"
"(16.287, 17.527]","(19.014, 20.124]","(14.449, 15.724]","(90.797, 94.842]","(323.198, 336.487]"
"(18.766, 20.006]","(20.124, 21.233]","(14.449, 15.724]","(98.887, 102.932]","(336.487, 349.777]"
"(13.795, 15.047]","(20.124, 21.233]","(11.9, 13.174]","(86.751, 90.797]","(296.618, 309.908]"
"(21.246, 22.485]","(22.342, 23.451]","(11.9, 13.174]","(106.978, 111.023]","(363.067, 376.356]"
"(15.047, 16.287]","(21.233, 22.342]","(13.174, 14.449]","(94.842, 98.887]","(323.198, 336.487]"
"(18.766, 20.006]","(21.233, 22.342]","(16.999, 18.274]","(102.932, 106.978]","(363.067, 376.356]"
"(18.766, 20.006]","(16.796, 17.905]","(14.449, 15.724]","(86.751, 90.797]","(309.908, 323.198]"
"(21.246, 22.485]","(22.342, 23.451]","(14.449, 15.724]","(115.068, 119.113]","(376.356, 389.646]"
"(20.006, 21.246]","(22.342, 23.451]","(14.449, 15.724]","(102.932, 106.978]","(363.067, 376.356]"
"(20.006, 21.246]","(22.342, 23.451]","(13.174, 14.449]","(106.978, 111.023]","(363.067, 376.356]"
"(18.766, 20.006]","(17.905, 19.014]","(16.999, 18.274]","(94.842, 98.887]","(336.487, 349.777]"
"(18.766, 20.006]","(19.014, 20.124]","(14.449, 15.724]","(90.797, 94.842]","(323.198, 336.487]"
"(21.246, 22.485]","(20.124, 21.233]","(14.449, 15.724]","(102.932, 106.978]","(349.777, 363.067]"
"(22.485, 23.725]","(16.796, 17.905]","(15.724, 16.999]","(94.842, 98.887]","(336.487, 349.777]"
"(20.006, 21.246]","(16.796, 17.905]","(14.449, 15.724]","(90.797, 94.842]","(309.908, 323.198]"
"(20.006, 21.246]","(15.687, 16.796]","(15.724, 16.999]","(86.751, 90.797]","(309.908, 323.198]"
"(20.006, 21.246]","(17.905, 19.014]","(13.174, 14.449]","(94.842, 98.887]","(323.198, 336.487]"
"(17.527, 18.766]","(24.561, 25.67]","(11.9, 13.174]","(106.978, 111.023]","(363.067, 376.356]"
"(21.246, 22.485]","(15.687, 16.796]","(11.9, 13.174]","(94.842, 98.887]","(309.908, 323.198]"
"(22.485, 23.725]","(23.451, 24.561]","(16.999, 18.274]","(111.023, 115.068]","(389.646, 402.936]"
"(17.527, 18.766]","(21.233, 22.342]","(14.449, 15.724]","(98.887, 102.932]","(336.487, 349.777]"
"(18.766, 20.006]","(15.687, 16.796]","(14.449, 15.724]","(82.706, 86.751]","(296.618, 309.908]"
"(20.006, 21.246]","(21.233, 22.342]","(13.174, 14.449]","(106.978, 111.023]","(363.067, 376.356]"
"(17.527, 18.766]","(19.014, 20.124]","(13.174, 14.449]","(94.842, 98.887]","(323.198, 336.487]"
"(22.485, 23.725]","(16.796, 17.905]","(10.625, 11.9]","(94.842, 98.887]","(323.198, 336.487]"
"(17.527, 18.766]","(22.342, 23.451]","(15.724, 16.999]","(102.932, 106.978]","(363.067, 376.356]"
"(20.006, 21.246]","(16.796, 17.905]","(13.174, 14.449]","(94.842, 98.887]","(323.198, 336.487]"
"(18.766, 20.006]","(17.905, 19.014]","(11.9, 13.174]","(90.797, 94.842]","(309.908, 323.198]"
"(20.006, 21.246]","(20.124, 21.233]","(13.174, 14.449]","(98.887, 102.932]","(323.198, 336.487]"
"(18.766, 20.006]","(21.233, 22.342]","(16.999, 18.274]","(102.932, 106.978]","(363.067, 376.356]"
"(22.485, 23.725]","(23.451, 24.561]","(13.174, 14.449]","(115.068, 119.113]","(376.356, 389.646]"
"(20.006, 21.246]","(19.014, 20.124]","(15.724, 16.999]","(98.887, 102.932]","(349.777, 363.067]"
"(22.485, 23.725]","(20.124, 21.233]","(14.449, 15.724]","(106.978, 111.023]","(363.067, 376.356]"
"(22.485, 23.725]","(19.014, 20.124]","(14.449, 15.724]","(102.932, 106.978]","(349.777, 363.067]"
"(16.287, 17.527]","(16.796, 17.905]","(13.174, 14.449]","(86.751, 90.797]","(296.618, 309.908]"
"(17.527, 18.766]","(20.124, 21.233]","(14.449, 15.724]","(94.842, 98.887]","(336.487, 349.777]"
"(20.006, 21.246]","(19.014, 20.124]","(13.174, 14.449]","(98.887, 102.932]","(336.487, 349.777]"
"(21.246, 22.485]","(17.905, 19.014]","(18.274, 19.549]","(102.932, 106.978]","(363.067, 376.356]"
"(18.766, 20.006]","(20.124, 21.233]","(16.999, 18.274]","(102.932, 106.978]","(349.777, 363.067]"
"(22.485, 23.725]","(17.905, 19.014]","(14.449, 15.724]","(94.842, 98.887]","(323.198, 336.487]"
"(17.527, 18.766]","(17.905, 19.014]","(11.9, 13.174]","(90.797, 94.842]","(296.618, 309.908]"
"(17.527, 18.766]","(17.905, 19.014]","(13.174, 14.449]","(90.797, 94.842]","(309.908, 323.198]"
"(18.766, 20.006]","(15.687, 16.796]","(15.724, 16.999]","(82.706, 86.751]","(296.618, 309.908]"
"(20.006, 21.246]","(20.124, 21.233]","(13.174, 14.449]","(98.887, 102.932]","(336.487, 349.777]"
"(20.006, 21.246]","(21.233, 22.342]","(14.449, 15.724]","(111.023, 115.068]","(376.356, 389.646]"
"(17.527, 18.766]","(17.905, 19.014]","(18.274, 19.549]","(90.797, 94.842]","(323.198, 336.487]"
"(22.485, 23.725]","(19.014, 20.124]","(13.174, 14.449]","(106.978, 111.023]","(363.067, 376.356]"
"(20.006, 21.246]","(23.451, 24.561]","(13.174, 14.449]","(115.068, 119.113]","(389.646, 402.936]"
"(18.766, 20.006]","(20.124, 21.233]","(13.174, 14.449]","(94.842, 98.887]","(323.198, 336.487]"
"(18.766, 20.006]","(19.014, 20.124]","(11.9, 13.174]","(94.842, 98.887]","(323.198, 336.487]"
"(22.485, 23.725]","(19.014, 20.124]","(11.9, 13.174]","(102.932, 106.978]","(349.777, 363.067]"
"(20.006, 21.246]","(21.233, 22.342]","(14.449, 15.724]","(102.932, 106.978]","(349.777, 363.067]"
"(20.006, 21.246]","(22.342, 23.451]","(15.724, 16.999]","(106.978, 111.023]","(376.356, 389.646]"
"(17.527, 18.766]","(19.014, 20.124]","(13.174, 14.449]","(90.797, 94.842]","(323.198, 336.487]"
"(15.047, 16.287]","(16.796, 17.905]","(13.174, 14.449]","(82.706, 86.751]","(296.618, 309.908]"
"(18.766, 20.006]","(14.566, 15.687]","(19.549, 20.824]","(78.62, 82.706]","(296.618, 309.908]"
"(18.766, 20.006]","(17.905, 19.014]","(14.449, 15.724]","(90.797, 94.842]","(323.198, 336.487]"
"(18.766, 20.006]","(17.905, 19.014]","(11.9, 13.174]","(90.797, 94.842]","(309.908, 323.198]"
"(18.766, 20.006]","(16.796, 17.905]","(11.9, 13.174]","(90.797, 94.842]","(309.908, 323.198]"
"(16.287, 17.527]","(21.233, 22.342]","(11.9, 13.174]","(98.887, 102.932]","(323.198, 336.487]"
"(20.006, 21.246]","(20.124, 21.233]","(11.9, 13.174]","(102.932, 106.978]","(336.487, 349.777]"
"(16.287, 17.527]","(19.014, 20.124]","(16.999, 18.274]","(90.797, 94.842]","(323.198, 336.487]"
"(20.006, 21.246]","(19.014, 20.124]","(16.999, 18.274]","(98.887, 102.932]","(349.777, 363.067]"
"(20.006, 21.246]","(23.451, 24.561]","(9.337, 10.625]","(111.023, 115.068]","(363.067, 376.356]"
"(18.766, 20.006]","(21.233, 22.342]","(15.724, 16.999]","(102.932, 106.978]","(349.777, 363.067]"
"(16.287, 17.527]","(16.796, 17.905]","(11.9, 13.174]","(86.751, 90.797]","(296.618, 309.908]"
"(18.766, 20.006]","(21.233, 22.342]","(13.174, 14.449]","(102.932, 106.978]","(349.777, 363.067]"
"(17.527, 18.766]","(16.796, 17.905]","(13.174, 14.449]","(90.797, 94.842]","(309.908, 323.198]"
"(20.006, 21.246]","(19.014, 20.124]","(10.625, 11.9]","(98.887, 102.932]","(323.198, 336.487]"
"(17.527, 18.766]","(19.014, 20.124]","(14.449, 15.724]","(94.842, 98.887]","(323.198, 336.487]"
"(22.485, 23.725]","(16.796, 17.905]","(13.174, 14.449]","(94.842, 98.887]","(323.198, 336.487]"
"(20.006, 21.246]","(16.796, 17.905]","(13.174, 14.449]","(90.797, 94.842]","(309.908, 323.198]"
"(17.527, 18.766]","(22.342, 23.451]","(13.174, 14.449]","(102.932, 106.978]","(349.777, 363.067]"
"(18.766, 20.006]","(20.124, 21.233]","(15.724, 16.999]","(94.842, 98.887]","(336.487, 349.777]"
"(20.006, 21.246]","(21.233, 22.342]","(13.174, 14.449]","(106.978, 111.023]","(363.067, 376.356]"
"(18.766, 20.006]","(17.905, 19.014]","(19.549, 20.824]","(94.842, 98.887]","(336.487, 349.777]"
"(18.766, 20.006]","(16.796, 17.905]","(14.449, 15.724]","(90.797, 94.842]","(323.198, 336.487]"
"(18.766, 20.006]","(17.905, 19.014]","(13.174, 14.449]","(94.842, 98.887]","(323.198, 336.487]"
"(20.006, 21.246]","(23.451, 24.561]","(14.449, 15.724]","(111.023, 115.068]","(376.356, 389.646]"
"(18.766, 20.006]","(21.233, 22.342]","(15.724, 16.999]","(98.887, 102.932]","(349.777, 363.067]"
"(20.006, 21.246]","(22.342, 23.451]","(15.724, 16.999]","(111.023, 115.068]","(376.356, 389.646]"
"(20.006, 21.246]","(17.905, 19.014]","(14.449, 15.724]","(98.887, 102.932]","(336.487, 349.777]"
"(18.766, 20.006]","(15.687, 16.796]","(15.724, 16.999]","(86.751, 90.797]","(309.908, 323.198]"
"(20.006, 21.246]","(19.014, 20.124]","(14.449, 15.724]","(98.887, 102.932]","(349.777, 363.067]"
"(22.485, 23.725]","(21.233, 22.342]","(16.999, 18.274]","(106.978, 111.023]","(376.356, 389.646]"
"(21.246, 22.485]","(15.687, 16.796]","(16.999, 18.274]","(86.751, 90.797]","(309.908, 323.198]"
"(17.527, 18.766]","(16.796, 17.905]","(14.449, 15.724]","(82.706, 86.751]","(296.618, 309.908]"
"(18.766, 20.006]","(15.687, 16.796]","(14.449, 15.724]","(86.751, 90.797]","(309.908, 323.198]"
"(23.725, 24.964]","(22.342, 23.451]","(15.724, 16.999]","(115.068, 119.113]","(389.646, 402.936]"
"(21.246, 22.485]","(19.014, 20.124]","(14.449, 15.724]","(98.887, 102.932]","(336.487, 349.777]"
"(20.006, 21.246]","(19.014, 20.124]","(14.449, 15.724]","(98.887, 102.932]","(336.487, 349.777]"
"(17.527, 18.766]","(16.796, 17.905]","(10.625, 11.9]","(86.751, 90.797]","(296.618, 309.908]"
"(21.246, 22.485]","(20.124, 21.233]","(15.724, 16.999]","(102.932, 106.978]","(349.777, 363.067]"
"(16.287, 17.527]","(22.342, 23.451]","(14.449, 15.724]","(102.932, 106.978]","(349.777, 363.067]"
"(18.766, 20.006]","(17.905, 19.014]","(10.625, 11.9]","(98.887, 102.932]","(323.198, 336.487]"
"(17.527, 18.766]","(19.014, 20.124]","(13.174, 14.449]","(94.842, 98.887]","(323.198, 336.487]"
"(16.287, 17.527]","(21.233, 22.342]","(15.724, 16.999]","(98.887, 102.932]","(336.487, 349.777]"
"(18.766, 20.006]","(22.342, 23.451]","(15.724, 16.999]","(102.932, 106.978]","(349.777, 363.067]"
"(20.006, 21.246]","(20.124, 21.233]","(16.999, 18.274]","(102.932, 106.978]","(363.067, 376.356]"
"(21.246, 22.485]","(22.342, 23.451]","(11.9, 13.174]","(111.023, 115.068]","(363.067, 376.356]"
"(18.766, 20.006]","(21.233, 22.342]","(15.724, 16.999]","(94.842, 98.887]","(336.487, 349.777]"
"(17.527, 18.766]","(21.233, 22.342]","(16.999, 18.274]","(98.887, 102.932]","(349.777, 363.067]"
"(16.287, 17.527]","(17.905, 19.014]","(13.174, 14.449]","(90.797, 94.842]","(323.198, 336.487]"
"(21.246, 22.485]","(23.451, 24.561]","(18.274, 19.549]","(111.023, 115.068]","(389.646, 402.936]"
"(18.766, 20.006]","(22.342, 23.451]","(16.999, 18.274]","(102.932, 106.978]","(363.067, 376.356]"
"(18.766, 20.006]","(19.014, 20.124]","(14.449, 15.724]","(94.842, 98.887]","(336.487, 349.777]"
"(22.485, 23.725]","(19.014, 20.124]","(9.337, 10.625]","(98.887, 102.932]","(336.487, 349.777]"
"(17.527, 18.766]","(15.687, 16.796]","(11.9, 13.174]","(82.706, 86.751]","(283.329, 296.618]"
"(17.527, 18.766]","(22.342, 23.451]","(15.724, 16.999]","(102.932, 106.978]","(363.067, 376.356]"
"(21.246, 22.485]","(22.342, 23.451]","(15.724, 16.999]","(106.978, 111.023]","(376.356, 389.646]"
"(13.795, 15.047]","(16.796, 17.905]","(16.999, 18.274]","(78.62, 82.706]","(283.329, 296.618]"
"(20.006, 21.246]","(15.687, 16.796]","(13.174, 14.449]","(90.797, 94.842]","(309.908, 323.198]"
"(20.006, 21.246]","(20.124, 21.233]","(16.999, 18.274]","(102.932, 106.978]","(363.067, 376.356]"
"(17.527, 18.766]","(21.233, 22.342]","(10.625, 11.9]","(98.887, 102.932]","(323.198, 336.487]"
"(20.006, 21.246]","(19.014, 20.124]","(13.174, 14.449]","(94.842, 98.887]","(336.487, 349.777]"
"(22.485, 23.725]","(17.905, 19.014]","(14.449, 15.724]","(98.887, 102.932]","(349.777, 363.067]"
"(18.766, 20.006]","(21.233, 22.342]","(13.174, 14.449]","(98.887, 102.932]","(349.777, 363.067]"
"(22.485, 23.725]","(17.905, 19.014]","(10.625, 11.9]","(98.887, 102.932]","(323.198, 336.487]"
"(18.766, 20.006]","(20.124, 21.233]","(16.999, 18.274]","(98.887, 102.932]","(349.777, 363.067]"
"(15.047, 16.287]","(21.233, 22.342]","(13.174, 14.449]","(94.842, 98.887]","(323.198, 336.487]"
"(17.527, 18.766]","(19.014, 20.124]","(13.174, 14.449]","(94.842, 98.887]","(323.198, 336.487]"
"(22.485, 23.725]","(17.905, 19.014]","(13.174, 14.449]","(102.932, 106.978]","(349.777, 363.067]"
"(18.766, 20.006]","(19.014, 20.124]","(11.9, 13.174]","(94.842, 98.887]","(323.198, 336.487]"
"(22.485, 23.725]","(20.124, 21.233]","(15.724, 16.999]","(106.978, 111.023]","(363.067, 376.356]"
"(20.006, 21.246]","(19.014, 20.124]","(10.625, 11.9]","(98.887, 102.932]","(336.487, 349.777]"
"(18.766, 20.006]","(23.451, 24.561]","(16.999, 18.274]","(106.978, 111.023]","(376.356, 389.646]"
"(18.766, 20.006]","(22.342, 23.451]","(15.724, 16.999]","(111.023, 115.068]","(389.646, 402.936]"
"(18.766, 20.006]","(19.014, 20.124]","(15.724, 16.999]","(90.797, 94.842]","(323.198, 336.487]"
"(18.766, 20.006]","(20.124, 21.233]","(13.174, 14.449]","(94.842, 98.887]","(336.487, 349.777]"
"(18.766, 20.006]","(19.014, 20.124]","(16.999, 18.274]","(90.797, 94.842]","(336.487, 349.777]"
"(20.006, 21.246]","(15.687, 16.796]","(11.9, 13.174]","(90.797, 94.842]","(309.908, 323.198]"
"(21.246, 22.485]","(19.014, 20.124]","(15.724, 16.999]","(102.932, 106.978]","(363.067, 376.356]"
"(16.287, 17.527]","(17.905, 19.014]","(13.174, 14.449]","(82.706, 86.751]","(296.618, 309.908]"
"(21.246, 22.485]","(19.014, 20.124]","(14.449, 15.724]","(98.887, 102.932]","(349.777, 363.067]"
"(21.246, 22.485]","(20.124, 21.233]","(14.449, 15.724]","(102.932, 106.978]","(349.777, 363.067]"
"(21.246, 22.485]","(22.342, 23.451]","(14.449, 15.724]","(115.068, 119.113]","(389.646, 402.936]"
"(17.527, 18.766]","(20.124, 21.233]","(13.174, 14.449]","(98.887, 102.932]","(349.777, 363.067]"
"(16.287, 17.527]","(19.014, 20.124]","(13.174, 14.449]","(90.797, 94.842]","(309.908, 323.198]"
"(18.766, 20.006]","(22.342, 23.451]","(13.174, 14.449]","(102.932, 106.978]","(349.777, 363.067]"
"(21.246, 22.485]","(20.124, 21.233]","(10.625, 11.9]","(102.932, 106.978]","(349.777, 363.067]"
"(21.246, 22.485]","(16.796, 17.905]","(11.9, 13.174]","(94.842, 98.887]","(323.198, 336.487]"
"(20.006, 21.246]","(16.796, 17.905]","(15.724, 16.999]","(90.797, 94.842]","(323.198, 336.487]"
"(16.287, 17.527]","(17.905, 19.014]","(13.174, 14.449]","(82.706, 86.751]","(296.618, 309.908]"
"(17.527, 18.766]","(17.905, 19.014]","(15.724, 16.999]","(86.751, 90.797]","(309.908, 323.198]"
"(17.527, 18.766]","(20.124, 21.233]","(15.724, 16.999]","(94.842, 98.887]","(336.487, 349.777]"
"(20.006, 21.246]","(17.905, 19.014]","(16.999, 18.274]","(94.842, 98.887]","(336.487, 349.777]"
"(18.766, 20.006]","(20.124, 21.233]","(14.449, 15.724]","(98.887, 102.932]","(336.487, 349.777]"
"(20.006, 21.246]","(19.014, 20.124]","(15.724, 16.999]","(98.887, 102.932]","(336.487, 349.777]"
"(21.246, 22.485]","(16.796, 17.905]","(14.449, 15.724]","(94.842, 98.887]","(336.487, 349.777]"
"(21.246, 22.485]","(22.342, 23.451]","(10.625, 11.9]","(111.023, 115.068]","(376.356, 389.646]"
"(16.287, 17.527]","(22.342, 23.451]","(13.174, 14.449]","(102.932, 106.978]","(349.777, 363.067]"
"(17.527, 18.766]","(20.124, 21.233]","(10.625, 11.9]","(94.842, 98.887]","(323.198, 336.487]"
"(15.047, 16.287]","(16.796, 17.905]","(13.174, 14.449]","(78.62, 82.706]","(283.329, 296.618]"
"(18.766, 20.006]","(21.233, 22.342]","(15.724, 16.999]","(102.932, 106.978]","(363.067, 376.356]"
"(17.527, 18.766]","(19.014, 20.124]","(13.174, 14.449]","(94.842, 98.887]","(323.198, 336.487]"
"(18.766, 20.006]","(17.905, 19.014]","(13.174, 14.449]","(90.797, 94.842]","(309.908, 323.198]"
"(15.047, 16.287]","(19.014, 20.124]","(16.999, 18.274]","(86.751, 90.797]","(323.198, 336.487]"
"(20.006, 21.246]","(17.905, 19.014]","(14.449, 15.724]","(94.842, 98.887]","(323.198, 336.487]"
"(20.006, 21.246]","(20.124, 21.233]","(10.625, 11.9]","(102.932, 106.978]","(349.777, 363.067]"
"(21.246, 22.485]","(19.014, 20.124]","(13.174, 14.449]","(98.887, 102.932]","(336.487, 349.777]"
"(16.287, 17.527]","(15.687, 16.796]","(13.174, 14.449]","(78.62, 82.706]","(269.906, 283.329]"
"(17.527, 18.766]","(16.796, 17.905]","(16.999, 18.274]","(86.751, 90.797]","(309.908, 323.198]"
"(18.766, 20.006]","(17.905, 19.014]","(10.625, 11.9]","(94.842, 98.887]","(309.908, 323.198]"
"(18.766, 20.006]","(14.566, 15.687]","(14.449, 15.724]","(82.706, 86.751]","(296.618, 309.908]"
"(20.006, 21.246]","(19.014, 20.124]","(14.449, 15.724]","(94.842, 98.887]","(336.487, 349.777]"
"(17.527, 18.766]","(20.124, 21.233]","(11.9, 13.174]","(94.842, 98.887]","(323.198, 336.487]"
"(17.527, 18.766]","(16.796, 17.905]","(14.449, 15.724]","(82.706, 86.751]","(296.618, 309.908]"
"(20.006, 21.246]","(16.796, 17.905]","(14.449, 15.724]","(94.842, 98.887]","(336.487, 349.777]"
"(16.287, 17.527]","(17.905, 19.014]","(14.449, 15.724]","(86.751, 90.797]","(296.618, 309.908]"
"(20.006, 21.246]","(20.124, 21.233]","(11.9, 13.174]","(98.887, 102.932]","(323.198, 336.487]"
"(18.766, 20.006]","(20.124, 21.233]","(15.724, 16.999]","(98.887, 102.932]","(336.487, 349.777]"
"(20.006, 21.246]","(21.233, 22.342]","(10.625, 11.9]","(102.932, 106.978]","(349.777, 363.067]"
"(20.006, 21.246]","(15.687, 16.796]","(19.549, 20.824]","(86.751, 90.797]","(309.908, 323.198]"
"(20.006, 21.246]","(20.124, 21.233]","(13.174, 14.449]","(98.887, 102.932]","(336.487, 349.777]"
"(13.795, 15.047]","(21.233, 22.342]","(15.724, 16.999]","(90.797, 94.842]","(323.198, 336.487]"
"(21.246, 22.485]","(14.566, 15.687]","(14.449, 15.724]","(86.751, 90.797]","(309.908, 323.198]"
"(18.766, 20.006]","(22.342, 23.451]","(9.337, 10.625]","(102.932, 106.978]","(336.487, 349.777]"
"(21.246, 22.485]","(19.014, 20.124]","(9.337, 10.625]","(98.887, 102.932]","(323.198, 336.487]"
"(20.006, 21.246]","(19.014, 20.124]","(14.449, 15.724]","(94.842, 98.887]","(323.198, 336.487]"
"(22.485, 23.725]","(22.342, 23.451]","(16.999, 18.274]","(111.023, 115.068]","(376.356, 389.646]"
"(16.287, 17.527]","(20.124, 21.233]","(11.9, 13.174]","(90.797, 94.842]","(309.908, 323.198]"
"(20.006, 21.246]","(22.342, 23.451]","(14.449, 15.724]","(106.978, 111.023]","(363.067, 376.356]"
"(20.006, 21.246]","(20.124, 21.233]","(15.724, 16.999]","(102.932, 106.978]","(349.777, 363.067]"
"(20.006, 21.246]","(20.124, 21.233]","(11.9, 13.174]","(102.932, 106.978]","(349.777, 363.067]"
"(22.485, 23.725]","(21.233, 22.342]","(11.9, 13.174]","(111.023, 115.068]","(363.067, 376.356]"
"(20.006, 21.246]","(19.014, 20.124]","(13.174, 14.449]","(98.887, 102.932]","(323.198, 336.487]"
"(18.766, 20.006]","(21.233, 22.342]","(11.9, 13.174]","(102.932, 106.978]","(349.777, 363.067]"
"(17.527, 18.766]","(17.905, 19.014]","(16.999, 18.274]","(86.751, 90.797]","(309.908, 323.198]"
"(20.006, 21.246]","(23.451, 24.561]","(15.724, 16.999]","(111.023, 115.068]","(376.356, 389.646]"
"(20.006, 21.246]","(21.233, 22.342]","(15.724, 16.999]","(102.932, 106.978]","(363.067, 376.356]"
"(18.766, 20.006]","(21.233, 22.342]","(11.9, 13.174]","(94.842, 98.887]","(323.198, 336.487]"
"(18.766, 20.006]","(17.905, 19.014]","(14.449, 15.724]","(90.797, 94.842]","(323.198, 336.487]"
"(17.527, 18.766]","(21.233, 22.342]","(14.449, 15.724]","(98.887, 102.932]","(349.777, 363.067]"
"(21.246, 22.485]","(19.014, 20.124]","(14.449, 15.724]","(98.887, 102.932]","(336.487, 349.777]"
"(18.766, 20.006]","(19.014, 20.124]","(15.724, 16.999]","(90.797, 94.842]","(323.198, 336.487]"
