A,B,C,D,E
"(13.153, 14.546]","(16.081, 16.907]","(17.273, 18.201]","(67.906, 73.079]","(262.395, 277.385]"
"(21.052, 21.77]","(29.256, 30.575]","(4.203, 6.033]","(134.944, 143.001]","(440.182, 458.984]"
"(17.147, 17.774]","(20.22, 21.119]","(12.345, 13.141]","(81.356, 84.8]","(288.53, 298.144]"
"(12.195, 13.153]","(18.737, 19.539]","(29.399, 40.324]","(87.838, 91.558]","(347.502, 358.09]"
"(23.422, 24.503]","(20.22, 21.119]","(17.273, 18.201]","(107.74, 110.8]","(367.442, 376.374]"
"(8.553, 10.388]","(16.081, 16.907]","(8.651, 9.731]","(73.079, 77.22]","(246.173, 262.395]"
"(25.556, 26.805]","(27.671, 29.256]","(13.875, 14.651]","(143.001, 154.052]","(481.228, 512.682]"
"(17.774, 18.477]","(18.737, 19.539]","(21.047, 22.207]","(95.014, 97.559]","(358.09, 367.442]"
"(10.388, 12.195]","(20.22, 21.119]","(16.235, 17.273]","(77.22, 81.356]","(288.53, 298.144]"
"(16.299, 17.147]","(27.671, 29.256]","(11.506, 12.345]","(120.942, 124.7]","(399.374, 409.143]"
"(21.052, 21.77]","(18.011, 18.737]","(14.651, 15.508]","(103.986, 107.74]","(358.09, 367.442]"
"(25.556, 26.805]","(25.447, 26.377]","(18.201, 19.103]","(134.944, 143.001]","(458.984, 481.228]"
"(13.153, 14.546]","(16.907, 18.011]","(24.625, 26.548]","(77.22, 81.356]","(309.345, 319.244]"
"(26.805, 28.188]","(10.236, 11.865]","(24.625, 26.548]","(67.906, 73.079]","(277.385, 288.53]"
"(8.553, 10.388]","(10.236, 11.865]","(18.201, 19.103]","(62.283, 67.906]","(246.173, 262.395]"
"(15.394, 16.299]","(27.671, 29.256]","(18.201, 19.103]","(129.371, 134.944]","(440.182, 458.984]"
"(-4.7700000000000005, 5.557]","(19.539, 20.22]","(18.201, 19.103]","(3.577, 47.059]","(176.713, 207.663]"
"(28.188, 29.526]","(18.737, 19.539]","(8.651, 9.731]","(97.559, 101.092]","(309.345, 319.244]"
"(-4.7700000000000005, 5.557]","(16.081, 16.907]","(1.48, 4.203]","(56.612, 62.283]","(176.713, 207.663]"
"(14.546, 15.394]","(15.269, 16.081]","(4.203, 6.033]","(81.356, 84.8]","(262.395, 277.385]"
"(16.299, 17.147]","(-4.114000000000001, 5.899]","(6.033, 7.489]","(3.577, 47.059]","(57.510000000000005, 176.713]"
"(26.805, 28.188]","(24.356, 25.447]","(15.508, 16.235]","(134.944, 143.001]","(458.984, 481.228]"
"(20.207, 21.052]","(14.175, 15.269]","(14.651, 15.508]","(77.22, 81.356]","(277.385, 288.53]"
"(24.503, 25.556]","(10.236, 11.865]","(4.203, 6.033]","(73.079, 77.22]","(246.173, 262.395]"
"(18.477, 19.393]","(12.926, 14.175]","(18.201, 19.103]","(81.356, 84.8]","(288.53, 298.144]"
"(14.546, 15.394]","(27.671, 29.256]","(-9.552, 1.48]","(120.942, 124.7]","(376.374, 387.375]"
"(28.188, 29.526]","(15.269, 16.081]","(21.047, 22.207]","(97.559, 101.092]","(358.09, 367.442]"
"(29.526, 31.193]","(25.447, 26.377]","(7.489, 8.651]","(124.7, 129.371]","(420.797, 440.182]"
"(20.207, 21.052]","(21.119, 21.804]","(23.173, 24.625]","(107.74, 110.8]","(387.375, 399.374]"
"(21.77, 22.504]","(18.011, 18.737]","(12.345, 13.141]","(97.559, 101.092]","(341.026, 347.502]"
"(21.052, 21.77]","(12.926, 14.175]","(21.047, 22.207]","(67.906, 73.079]","(277.385, 288.53]"
"(13.153, 14.546]","(20.22, 21.119]","(19.103, 20.216]","(103.986, 107.74]","(376.374, 387.375]"
"(25.556, 26.805]","(14.175, 15.269]","(26.548, 29.399]","(110.8, 113.853]","(409.143, 420.797]"
"(31.193, 33.834]","(33.636, 48.397]","(8.651, 9.731]","(154.052, 194.756]","(512.682, 626.153]"
"(14.546, 15.394]","(27.671, 29.256]","(29.399, 40.324]","(101.092, 103.986]","(399.374, 409.143]"
"(18.477, 19.393]","(18.011, 18.737]","(12.345, 13.141]","(95.014, 97.559]","(330.439, 341.026]"
"(21.77, 22.504]","(10.236, 11.865]","(12.345, 13.141]","(67.906, 73.079]","(230.312, 246.173]"
"(13.153, 14.546]","(12.926, 14.175]","(19.103, 20.216]","(67.906, 73.079]","(262.395, 277.385]"
"(31.193, 33.834]","(26.377, 27.671]","(10.71, 11.506]","(143.001, 154.052]","(481.228, 512.682]"
"(14.546, 15.394]","(14.175, 15.269]","(13.875, 14.651]","(62.283, 67.906]","(230.312, 246.173]"
"(22.504, 23.422]","(18.737, 19.539]","(13.875, 14.651]","(101.092, 103.986]","(347.502, 358.09]"
"(18.477, 19.393]","(33.636, 48.397]","(20.216, 21.047]","(134.944, 143.001]","(481.228, 512.682]"
"(20.207, 21.052]","(16.907, 18.011]","(1.48, 4.203]","(84.8, 87.838]","(246.173, 262.395]"
"(18.477, 19.393]","(16.081, 16.907]","(7.489, 8.651]","(95.014, 97.559]","(288.53, 298.144]"
"(31.193, 33.834]","(12.926, 14.175]","(26.548, 29.399]","(87.838, 91.558]","(358.09, 367.442]"
"(24.503, 25.556]","(8.078, 10.236]","(17.273, 18.201]","(62.283, 67.906]","(262.395, 277.385]"
"(31.193, 33.834]","(11.865, 12.926]","(4.203, 6.033]","(103.986, 107.74]","(330.439, 341.026]"
"(29.526, 31.193]","(20.22, 21.119]","(15.508, 16.235]","(129.371, 134.944]","(440.182, 458.984]"
"(8.553, 10.388]","(22.609, 23.542]","(14.651, 15.508]","(87.838, 91.558]","(288.53, 298.144]"
"(13.153, 14.546]","(14.175, 15.269]","(18.201, 19.103]","(56.612, 62.283]","(207.663, 230.312]"
"(21.77, 22.504]","(16.081, 16.907]","(6.033, 7.489]","(95.014, 97.559]","(298.144, 309.345]"
"(28.188, 29.526]","(33.636, 48.397]","(12.345, 13.141]","(154.052, 194.756]","(512.682, 626.153]"
"(19.393, 20.207]","(18.011, 18.737]","(24.625, 26.548]","(95.014, 97.559]","(367.442, 376.374]"
"(29.526, 31.193]","(11.865, 12.926]","(15.508, 16.235]","(97.559, 101.092]","(341.026, 347.502]"
"(12.195, 13.153]","(11.865, 12.926]","(19.103, 20.216]","(47.059, 56.612]","(207.663, 230.312]"
"(14.546, 15.394]","(5.899, 8.078]","(22.207, 23.173]","(62.283, 67.906]","(262.395, 277.385]"
"(18.477, 19.393]","(10.236, 11.865]","(4.203, 6.033]","(77.22, 81.356]","(262.395, 277.385]"
"(21.77, 22.504]","(27.671, 29.256]","(26.548, 29.399]","(134.944, 143.001]","(481.228, 512.682]"
"(23.422, 24.503]","(30.575, 33.636]","(13.875, 14.651]","(143.001, 154.052]","(458.984, 481.228]"
"(14.546, 15.394]","(-4.114000000000001, 5.899]","(12.345, 13.141]","(3.577, 47.059]","(57.510000000000005, 176.713]"
"(31.193, 33.834]","(24.356, 25.447]","(18.201, 19.103]","(129.371, 134.944]","(440.182, 458.984]"
"(20.207, 21.052]","(11.865, 12.926]","(17.273, 18.201]","(84.8, 87.838]","(298.144, 309.345]"
"(17.774, 18.477]","(12.926, 14.175]","(1.48, 4.203]","(62.283, 67.906]","(176.713, 207.663]"
"(18.477, 19.393]","(16.081, 16.907]","(-9.552, 1.48]","(81.356, 84.8]","(230.312, 246.173]"
"(29.526, 31.193]","(5.899, 8.078]","(-9.552, 1.48]","(77.22, 81.356]","(230.312, 246.173]"
"(21.77, 22.504]","(21.804, 22.609]","(17.273, 18.201]","(103.986, 107.74]","(387.375, 399.374]"
"(20.207, 21.052]","(14.175, 15.269]","(12.345, 13.141]","(73.079, 77.22]","(246.173, 262.395]"
"(8.553, 10.388]","(12.926, 14.175]","(7.489, 8.651]","(67.906, 73.079]","(230.312, 246.173]"
"(-4.7700000000000005, 5.557]","(14.175, 15.269]","(17.273, 18.201]","(3.577, 47.059]","(176.713, 207.663]"
"(15.394, 16.299]","(25.447, 26.377]","(15.508, 16.235]","(110.8, 113.853]","(376.374, 387.375]"
"(15.394, 16.299]","(15.269, 16.081]","(9.731, 10.71]","(77.22, 81.356]","(262.395, 277.385]"
"(15.394, 16.299]","(33.636, 48.397]","(13.875, 14.651]","(143.001, 154.052]","(440.182, 458.984]"
"(15.394, 16.299]","(21.119, 21.804]","(1.48, 4.203]","(95.014, 97.559]","(288.53, 298.144]"
"(8.553, 10.388]","(16.907, 18.011]","(19.103, 20.216]","(87.838, 91.558]","(309.345, 319.244]"
"(22.504, 23.422]","(18.737, 19.539]","(19.103, 20.216]","(107.74, 110.8]","(387.375, 399.374]"
"(8.553, 10.388]","(25.447, 26.377]","(-9.552, 1.48]","(110.8, 113.853]","(319.244, 330.439]"
"(21.77, 22.504]","(24.356, 25.447]","(13.141, 13.875]","(107.74, 110.8]","(367.442, 376.374]"
"(22.504, 23.422]","(21.119, 21.804]","(-9.552, 1.48]","(113.853, 117.244]","(319.244, 330.439]"
"(17.774, 18.477]","(25.447, 26.377]","(22.207, 23.173]","(110.8, 113.853]","(399.374, 409.143]"
"(5.557, 8.553]","(20.22, 21.119]","(8.651, 9.731]","(62.283, 67.906]","(207.663, 230.312]"
"(18.477, 19.393]","(29.256, 30.575]","(21.047, 22.207]","(110.8, 113.853]","(387.375, 399.374]"
"(13.153, 14.546]","(30.575, 33.636]","(26.548, 29.399]","(120.942, 124.7]","(440.182, 458.984]"
"(21.77, 22.504]","(22.609, 23.542]","(19.103, 20.216]","(117.244, 120.942]","(420.797, 440.182]"
"(10.388, 12.195]","(21.119, 21.804]","(19.103, 20.216]","(84.8, 87.838]","(319.244, 330.439]"
"(33.834, 44.816]","(26.377, 27.671]","(10.71, 11.506]","(143.001, 154.052]","(458.984, 481.228]"
"(20.207, 21.052]","(19.539, 20.22]","(20.216, 21.047]","(113.853, 117.244]","(409.143, 420.797]"
"(12.195, 13.153]","(18.737, 19.539]","(20.216, 21.047]","(81.356, 84.8]","(298.144, 309.345]"
"(14.546, 15.394]","(5.899, 8.078]","(26.548, 29.399]","(47.059, 56.612]","(246.173, 262.395]"
"(20.207, 21.052]","(23.542, 24.356]","(10.71, 11.506]","(110.8, 113.853]","(367.442, 376.374]"
"(17.774, 18.477]","(18.011, 18.737]","(8.651, 9.731]","(77.22, 81.356]","(262.395, 277.385]"
"(19.393, 20.207]","(5.899, 8.078]","(16.235, 17.273]","(62.283, 67.906]","(230.312, 246.173]"
"(16.299, 17.147]","(14.175, 15.269]","(24.625, 26.548]","(84.8, 87.838]","(341.026, 347.502]"
"(23.422, 24.503]","(26.377, 27.671]","(17.273, 18.201]","(134.944, 143.001]","(481.228, 512.682]"
"(15.394, 16.299]","(26.377, 27.671]","(19.103, 20.216]","(113.853, 117.244]","(387.375, 399.374]"
"(22.504, 23.422]","(30.575, 33.636]","(24.625, 26.548]","(143.001, 154.052]","(512.682, 626.153]"
"(23.422, 24.503]","(10.236, 11.865]","(10.71, 11.506]","(91.558, 95.014]","(298.144, 309.345]"
"(16.299, 17.147]","(25.447, 26.377]","(17.273, 18.201]","(117.244, 120.942]","(399.374, 409.143]"
"(21.77, 22.504]","(27.671, 29.256]","(29.399, 40.324]","(117.244, 120.942]","(440.182, 458.984]"
"(29.526, 31.193]","(15.269, 16.081]","(26.548, 29.399]","(91.558, 95.014]","(358.09, 367.442]"
"(25.556, 26.805]","(30.575, 33.636]","(13.875, 14.651]","(143.001, 154.052]","(481.228, 512.682]"
"(12.195, 13.153]","(30.575, 33.636]","(17.273, 18.201]","(110.8, 113.853]","(387.375, 399.374]"
"(19.393, 20.207]","(21.804, 22.609]","(13.141, 13.875]","(103.986, 107.74]","(347.502, 358.09]"
"(33.834, 44.816]","(-4.114000000000001, 5.899]","(13.875, 14.651]","(56.612, 62.283]","(207.663, 230.312]"
"(24.503, 25.556]","(11.865, 12.926]","(14.651, 15.508]","(84.8, 87.838]","(309.345, 319.244]"
"(23.422, 24.503]","(26.377, 27.671]","(11.506, 12.345]","(124.7, 129.371]","(399.374, 409.143]"
"(13.153, 14.546]","(26.377, 27.671]","(8.651, 9.731]","(103.986, 107.74]","(341.026, 347.502]"
"(26.805, 28.188]","(30.575, 33.636]","(23.173, 24.625]","(154.052, 194.756]","(512.682, 626.153]"
"(8.553, 10.388]","(15.269, 16.081]","(16.235, 17.273]","(3.577, 47.059]","(176.713, 207.663]"
"(16.299, 17.147]","(30.575, 33.636]","(24.625, 26.548]","(134.944, 143.001]","(481.228, 512.682]"
"(12.195, 13.153]","(5.899, 8.078]","(26.548, 29.399]","(3.577, 47.059]","(176.713, 207.663]"
"(5.557, 8.553]","(16.907, 18.011]","(26.548, 29.399]","(67.906, 73.079]","(288.53, 298.144]"
"(15.394, 16.299]","(18.737, 19.539]","(23.173, 24.625]","(77.22, 81.356]","(309.345, 319.244]"
"(21.052, 21.77]","(16.081, 16.907]","(-9.552, 1.48]","(101.092, 103.986]","(288.53, 298.144]"
"(25.556, 26.805]","(5.899, 8.078]","(21.047, 22.207]","(77.22, 81.356]","(288.53, 298.144]"
"(17.147, 17.774]","(27.671, 29.256]","(22.207, 23.173]","(120.942, 124.7]","(440.182, 458.984]"
"(13.153, 14.546]","(14.175, 15.269]","(11.506, 12.345]","(84.8, 87.838]","(277.385, 288.53]"
"(8.553, 10.388]","(12.926, 14.175]","(19.103, 20.216]","(47.059, 56.612]","(230.312, 246.173]"
"(28.188, 29.526]","(15.269, 16.081]","(24.625, 26.548]","(103.986, 107.74]","(367.442, 376.374]"
"(17.774, 18.477]","(10.236, 11.865]","(6.033, 7.489]","(62.283, 67.906]","(207.663, 230.312]"
"(18.477, 19.393]","(27.671, 29.256]","(12.345, 13.141]","(117.244, 120.942]","(376.374, 387.375]"
"(29.526, 31.193]","(5.899, 8.078]","(23.173, 24.625]","(91.558, 95.014]","(330.439, 341.026]"
"(12.195, 13.153]","(29.256, 30.575]","(26.548, 29.399]","(107.74, 110.8]","(409.143, 420.797]"
"(10.388, 12.195]","(24.356, 25.447]","(9.731, 10.71]","(97.559, 101.092]","(341.026, 347.502]"
"(25.556, 26.805]","(25.447, 26.377]","(9.731, 10.71]","(124.7, 129.371]","(399.374, 409.143]"
"(-4.7700000000000005, 5.557]","(16.907, 18.011]","(-9.552, 1.48]","(47.059, 56.612]","(57.510000000000005, 176.713]"
"(22.504, 23.422]","(29.256, 30.575]","(21.047, 22.207]","(120.942, 124.7]","(420.797, 440.182]"
"(21.052, 21.77]","(10.236, 11.865]","(20.216, 21.047]","(73.079, 77.22]","(262.395, 277.385]"
"(12.195, 13.153]","(23.542, 24.356]","(7.489, 8.651]","(95.014, 97.559]","(309.345, 319.244]"
"(20.207, 21.052]","(16.081, 16.907]","(8.651, 9.731]","(87.838, 91.558]","(298.144, 309.345]"
"(29.526, 31.193]","(21.804, 22.609]","(18.201, 19.103]","(117.244, 120.942]","(409.143, 420.797]"
"(15.394, 16.299]","(21.804, 22.609]","(21.047, 22.207]","(95.014, 97.559]","(347.502, 358.09]"
"(33.834, 44.816]","(21.119, 21.804]","(7.489, 8.651]","(124.7, 129.371]","(409.143, 420.797]"
"(17.147, 17.774]","(14.175, 15.269]","(15.508, 16.235]","(81.356, 84.8]","(288.53, 298.144]"
"(-4.7700000000000005, 5.557]","(16.081, 16.907]","(22.207, 23.173]","(67.906, 73.079]","(262.395, 277.385]"
"(13.153, 14.546]","(16.907, 18.011]","(13.141, 13.875]","(81.356, 84.8]","(288.53, 298.144]"
"(31.193, 33.834]","(5.899, 8.078]","(16.235, 17.273]","(81.356, 84.8]","(288.53, 298.144]"
"(16.299, 17.147]","(11.865, 12.926]","(29.399, 40.324]","(62.283, 67.906]","(298.144, 309.345]"
"(33.834, 44.816]","(26.377, 27.671]","(13.875, 14.651]","(154.052, 194.756]","(512.682, 626.153]"
"(24.503, 25.556]","(16.907, 18.011]","(6.033, 7.489]","(107.74, 110.8]","(347.502, 358.09]"
"(17.774, 18.477]","(23.542, 24.356]","(4.203, 6.033]","(103.986, 107.74]","(330.439, 341.026]"
"(19.393, 20.207]","(23.542, 24.356]","(9.731, 10.71]","(110.8, 113.853]","(358.09, 367.442]"
"(15.394, 16.299]","(27.671, 29.256]","(10.71, 11.506]","(103.986, 107.74]","(330.439, 341.026]"
"(18.477, 19.393]","(19.539, 20.22]","(29.399, 40.324]","(97.559, 101.092]","(376.374, 387.375]"
"(16.299, 17.147]","(26.377, 27.671]","(8.651, 9.731]","(124.7, 129.371]","(409.143, 420.797]"
"(22.504, 23.422]","(22.609, 23.542]","(7.489, 8.651]","(117.244, 120.942]","(387.375, 399.374]"
"(29.526, 31.193]","(5.899, 8.078]","(12.345, 13.141]","(87.838, 91.558]","(309.345, 319.244]"
"(8.553, 10.388]","(11.865, 12.926]","(23.173, 24.625]","(47.059, 56.612]","(207.663, 230.312]"
"(24.503, 25.556]","(-4.114000000000001, 5.899]","(17.273, 18.201]","(47.059, 56.612]","(207.663, 230.312]"
"(26.805, 28.188]","(12.926, 14.175]","(20.216, 21.047]","(95.014, 97.559]","(341.026, 347.502]"
"(29.526, 31.193]","(24.356, 25.447]","(22.207, 23.173]","(129.371, 134.944]","(458.984, 481.228]"
"(13.153, 14.546]","(16.907, 18.011]","(13.875, 14.651]","(67.906, 73.079]","(262.395, 277.385]"
"(5.557, 8.553]","(15.269, 16.081]","(-9.552, 1.48]","(56.612, 62.283]","(176.713, 207.663]"
"(15.394, 16.299]","(30.575, 33.636]","(7.489, 8.651]","(120.942, 124.7]","(409.143, 420.797]"
"(24.503, 25.556]","(18.011, 18.737]","(17.273, 18.201]","(103.986, 107.74]","(367.442, 376.374]"
"(26.805, 28.188]","(-4.114000000000001, 5.899]","(20.216, 21.047]","(67.906, 73.079]","(246.173, 262.395]"
"(21.77, 22.504]","(14.175, 15.269]","(16.235, 17.273]","(97.559, 101.092]","(358.09, 367.442]"
"(8.553, 10.388]","(16.907, 18.011]","(1.48, 4.203]","(62.283, 67.906]","(176.713, 207.663]"
"(13.153, 14.546]","(30.575, 33.636]","(-9.552, 1.48]","(110.8, 113.853]","(341.026, 347.502]"
"(14.546, 15.394]","(5.899, 8.078]","(24.625, 26.548]","(47.059, 56.612]","(230.312, 246.173]"
"(20.207, 21.052]","(18.011, 18.737]","(6.033, 7.489]","(103.986, 107.74]","(330.439, 341.026]"
"(19.393, 20.207]","(18.737, 19.539]","(7.489, 8.651]","(87.838, 91.558]","(288.53, 298.144]"
"(20.207, 21.052]","(11.865, 12.926]","(16.235, 17.273]","(77.22, 81.356]","(262.395, 277.385]"
"(26.805, 28.188]","(18.737, 19.539]","(11.506, 12.345]","(113.853, 117.244]","(376.374, 387.375]"
"(26.805, 28.188]","(18.011, 18.737]","(8.651, 9.731]","(107.74, 110.8]","(347.502, 358.09]"
"(5.557, 8.553]","(21.119, 21.804]","(16.235, 17.273]","(77.22, 81.356]","(277.385, 288.53]"
"(12.195, 13.153]","(8.078, 10.236]","(9.731, 10.71]","(47.059, 56.612]","(176.713, 207.663]"
"(-4.7700000000000005, 5.557]","(26.377, 27.671]","(6.033, 7.489]","(87.838, 91.558]","(288.53, 298.144]"
"(19.393, 20.207]","(-4.114000000000001, 5.899]","(6.033, 7.489]","(47.059, 56.612]","(176.713, 207.663]"
"(12.195, 13.153]","(33.636, 48.397]","(4.203, 6.033]","(154.052, 194.756]","(481.228, 512.682]"
"(17.774, 18.477]","(12.926, 14.175]","(-9.552, 1.48]","(67.906, 73.079]","(176.713, 207.663]"
"(-4.7700000000000005, 5.557]","(24.356, 25.447]","(21.047, 22.207]","(81.356, 84.8]","(309.345, 319.244]"
"(21.77, 22.504]","(18.737, 19.539]","(10.71, 11.506]","(103.986, 107.74]","(341.026, 347.502]"
"(23.422, 24.503]","(-4.114000000000001, 5.899]","(14.651, 15.508]","(3.577, 47.059]","(176.713, 207.663]"
"(28.188, 29.526]","(-4.114000000000001, 5.899]","(-9.552, 1.48]","(47.059, 56.612]","(57.510000000000005, 176.713]"
"(-4.7700000000000005, 5.557]","(21.804, 22.609]","(4.203, 6.033]","(84.8, 87.838]","(246.173, 262.395]"
"(12.195, 13.153]","(27.671, 29.256]","(8.651, 9.731]","(107.74, 110.8]","(358.09, 367.442]"
"(16.299, 17.147]","(8.078, 10.236]","(13.875, 14.651]","(47.059, 56.612]","(207.663, 230.312]"
"(16.299, 17.147]","(21.804, 22.609]","(14.651, 15.508]","(113.853, 117.244]","(399.374, 409.143]"
"(21.77, 22.504]","(23.542, 24.356]","(11.506, 12.345]","(110.8, 113.853]","(376.374, 387.375]"
"(14.546, 15.394]","(11.865, 12.926]","(22.207, 23.173]","(56.612, 62.283]","(246.173, 262.395]"
"(10.388, 12.195]","(10.236, 11.865]","(21.047, 22.207]","(56.612, 62.283]","(230.312, 246.173]"
"(22.504, 23.422]","(12.926, 14.175]","(24.625, 26.548]","(81.356, 84.8]","(319.244, 330.439]"
"(5.557, 8.553]","(10.236, 11.865]","(7.489, 8.651]","(3.577, 47.059]","(57.510000000000005, 176.713]"
"(19.393, 20.207]","(29.256, 30.575]","(7.489, 8.651]","(117.244, 120.942]","(376.374, 387.375]"
"(16.299, 17.147]","(24.356, 25.447]","(8.651, 9.731]","(117.244, 120.942]","(367.442, 376.374]"
"(23.422, 24.503]","(25.447, 26.377]","(18.201, 19.103]","(117.244, 120.942]","(409.143, 420.797]"
"(20.207, 21.052]","(11.865, 12.926]","(23.173, 24.625]","(81.356, 84.8]","(319.244, 330.439]"
"(21.77, 22.504]","(20.22, 21.119]","(14.651, 15.508]","(110.8, 113.853]","(387.375, 399.374]"
"(-4.7700000000000005, 5.557]","(21.119, 21.804]","(8.651, 9.731]","(62.283, 67.906]","(207.663, 230.312]"
"(26.805, 28.188]","(21.804, 22.609]","(16.235, 17.273]","(117.244, 120.942]","(399.374, 409.143]"
"(15.394, 16.299]","(26.377, 27.671]","(13.141, 13.875]","(110.8, 113.853]","(376.374, 387.375]"
"(26.805, 28.188]","(26.377, 27.671]","(16.235, 17.273]","(134.944, 143.001]","(458.984, 481.228]"
"(21.77, 22.504]","(16.907, 18.011]","(19.103, 20.216]","(87.838, 91.558]","(319.244, 330.439]"
"(31.193, 33.834]","(18.011, 18.737]","(1.48, 4.203]","(117.244, 120.942]","(367.442, 376.374]"
"(5.557, 8.553]","(21.119, 21.804]","(1.48, 4.203]","(67.906, 73.079]","(207.663, 230.312]"
"(20.207, 21.052]","(29.256, 30.575]","(18.201, 19.103]","(124.7, 129.371]","(420.797, 440.182]"
"(20.207, 21.052]","(24.356, 25.447]","(16.235, 17.273]","(120.942, 124.7]","(399.374, 409.143]"
"(21.77, 22.504]","(25.447, 26.377]","(14.651, 15.508]","(129.371, 134.944]","(420.797, 440.182]"
"(31.193, 33.834]","(15.269, 16.081]","(13.141, 13.875]","(110.8, 113.853]","(376.374, 387.375]"
"(21.052, 21.77]","(-4.114000000000001, 5.899]","(12.345, 13.141]","(62.283, 67.906]","(207.663, 230.312]"
"(18.477, 19.393]","(10.236, 11.865]","(1.48, 4.203]","(56.612, 62.283]","(176.713, 207.663]"
"(12.195, 13.153]","(14.175, 15.269]","(8.651, 9.731]","(77.22, 81.356]","(246.173, 262.395]"
"(23.422, 24.503]","(26.377, 27.671]","(13.141, 13.875]","(120.942, 124.7]","(399.374, 409.143]"
"(24.503, 25.556]","(24.356, 25.447]","(22.207, 23.173]","(117.244, 120.942]","(420.797, 440.182]"
"(18.477, 19.393]","(14.175, 15.269]","(22.207, 23.173]","(77.22, 81.356]","(298.144, 309.345]"
"(17.147, 17.774]","(30.575, 33.636]","(24.625, 26.548]","(134.944, 143.001]","(481.228, 512.682]"
"(10.388, 12.195]","(19.539, 20.22]","(29.399, 40.324]","(87.838, 91.558]","(347.502, 358.09]"
"(25.556, 26.805]","(-4.114000000000001, 5.899]","(29.399, 40.324]","(47.059, 56.612]","(230.312, 246.173]"
"(19.393, 20.207]","(5.899, 8.078]","(18.201, 19.103]","(56.612, 62.283]","(230.312, 246.173]"
"(31.193, 33.834]","(33.636, 48.397]","(18.201, 19.103]","(154.052, 194.756]","(512.682, 626.153]"
"(33.834, 44.816]","(19.539, 20.22]","(29.399, 40.324]","(129.371, 134.944]","(458.984, 481.228]"
"(25.556, 26.805]","(10.236, 11.865]","(-9.552, 1.48]","(81.356, 84.8]","(246.173, 262.395]"
"(17.774, 18.477]","(14.175, 15.269]","(12.345, 13.141]","(84.8, 87.838]","(277.385, 288.53]"
"(5.557, 8.553]","(29.256, 30.575]","(1.48, 4.203]","(97.559, 101.092]","(298.144, 309.345]"
"(23.422, 24.503]","(20.22, 21.119]","(9.731, 10.71]","(101.092, 103.986]","(319.244, 330.439]"
"(8.553, 10.388]","(23.542, 24.356]","(26.548, 29.399]","(73.079, 77.22]","(309.345, 319.244]"
"(18.477, 19.393]","(25.447, 26.377]","(14.651, 15.508]","(120.942, 124.7]","(409.143, 420.797]"
"(21.052, 21.77]","(33.636, 48.397]","(19.103, 20.216]","(143.001, 154.052]","(481.228, 512.682]"
"(14.546, 15.394]","(16.081, 16.907]","(15.508, 16.235]","(87.838, 91.558]","(319.244, 330.439]"
"(31.193, 33.834]","(14.175, 15.269]","(21.047, 22.207]","(101.092, 103.986]","(367.442, 376.374]"
"(19.393, 20.207]","(10.236, 11.865]","(14.651, 15.508]","(73.079, 77.22]","(277.385, 288.53]"
"(17.147, 17.774]","(24.356, 25.447]","(8.651, 9.731]","(101.092, 103.986]","(358.09, 367.442]"
"(12.195, 13.153]","(16.081, 16.907]","(22.207, 23.173]","(67.906, 73.079]","(262.395, 277.385]"
"(5.557, 8.553]","(14.175, 15.269]","(22.207, 23.173]","(56.612, 62.283]","(246.173, 262.395]"
"(26.805, 28.188]","(16.907, 18.011]","(16.235, 17.273]","(120.942, 124.7]","(409.143, 420.797]"
"(31.193, 33.834]","(18.737, 19.539]","(23.173, 24.625]","(124.7, 129.371]","(458.984, 481.228]"
"(21.77, 22.504]","(10.236, 11.865]","(8.651, 9.731]","(67.906, 73.079]","(230.312, 246.173]"
"(21.77, 22.504]","(19.539, 20.22]","(14.651, 15.508]","(95.014, 97.559]","(330.439, 341.026]"
"(8.553, 10.388]","(29.256, 30.575]","(19.103, 20.216]","(107.74, 110.8]","(367.442, 376.374]"
"(17.147, 17.774]","(12.926, 14.175]","(12.345, 13.141]","(81.356, 84.8]","(298.144, 309.345]"
"(20.207, 21.052]","(24.356, 25.447]","(18.201, 19.103]","(110.8, 113.853]","(387.375, 399.374]"
"(25.556, 26.805]","(-4.114000000000001, 5.899]","(21.047, 22.207]","(77.22, 81.356]","(298.144, 309.345]"
"(24.503, 25.556]","(11.865, 12.926]","(19.103, 20.216]","(84.8, 87.838]","(330.439, 341.026]"
"(18.477, 19.393]","(-4.114000000000001, 5.899]","(4.203, 6.033]","(3.577, 47.059]","(57.510000000000005, 176.713]"
"(17.774, 18.477]","(22.609, 23.542]","(13.141, 13.875]","(91.558, 95.014]","(309.345, 319.244]"
"(15.394, 16.299]","(23.542, 24.356]","(11.506, 12.345]","(103.986, 107.74]","(347.502, 358.09]"
"(29.526, 31.193]","(5.899, 8.078]","(7.489, 8.651]","(84.8, 87.838]","(262.395, 277.385]"
"(16.299, 17.147]","(-4.114000000000001, 5.899]","(15.508, 16.235]","(3.577, 47.059]","(57.510000000000005, 176.713]"
"(29.526, 31.193]","(12.926, 14.175]","(24.625, 26.548]","(97.559, 101.092]","(367.442, 376.374]"
"(21.052, 21.77]","(24.356, 25.447]","(1.48, 4.203]","(103.986, 107.74]","(330.439, 341.026]"
"(19.393, 20.207]","(12.926, 14.175]","(8.651, 9.731]","(67.906, 73.079]","(246.173, 262.395]"
"(-4.7700000000000005, 5.557]","(5.899, 8.078]","(16.235, 17.273]","(3.577, 47.059]","(57.510000000000005, 176.713]"
