A,B,C,D,E
"(10.106, 11.759]","(15.141, 16.891]","(8.736, 10.399]","(73.677, 80.049]","(247.058, 266.013]"
"(24.982, 26.635]","(27.393, 29.143]","(13.724, 15.386]","(143.775, 150.148]","(474.515, 493.469]"
"(16.718, 18.371]","(18.641, 20.392]","(20.374, 22.036]","(92.795, 99.167]","(341.832, 360.786]"
"(10.106, 11.759]","(20.392, 22.142]","(15.386, 17.049]","(80.049, 86.422]","(284.967, 303.922]"
"(16.718, 18.371]","(27.393, 29.143]","(12.061, 13.724]","(118.285, 124.657]","(398.696, 417.65]"
"(20.023, 21.676]","(16.891, 18.641]","(13.724, 15.386]","(99.167, 105.54]","(360.786, 379.741]"
"(24.982, 26.635]","(25.643, 27.393]","(17.049, 18.711]","(137.403, 143.775]","(474.515, 493.469]"
"(11.759, 13.412]","(16.891, 18.641]","(25.361, 27.024]","(73.677, 80.049]","(303.922, 322.877]"
"(26.635, 28.288]","(9.89, 11.64]","(23.699, 25.361]","(67.304, 73.677]","(266.013, 284.967]"
"(8.454, 10.106]","(9.89, 11.64]","(18.711, 20.374]","(60.932, 67.304]","(247.058, 266.013]"
"(15.065, 16.718]","(29.143, 30.894]","(17.049, 18.711]","(131.03, 137.403]","(436.605, 455.56]"
"(-1.464, 0.189]","(18.641, 20.392]","(17.049, 18.711]","(41.814, 48.186]","(171.239, 190.194]"
"(28.288, 29.941]","(18.641, 20.392]","(8.736, 10.399]","(99.167, 105.54]","(303.922, 322.877]"
"(3.495, 5.148]","(15.141, 16.891]","(3.749, 5.411]","(60.932, 67.304]","(190.194, 209.148]"
"(15.065, 16.718]","(15.141, 16.891]","(3.749, 5.411]","(80.049, 86.422]","(247.058, 266.013]"
"(15.065, 16.718]","(4.638, 6.389]","(5.411, 7.074]","(41.814, 48.186]","(152.284, 171.239]"
"(26.635, 28.288]","(23.892, 25.643]","(15.386, 17.049]","(137.403, 143.775]","(455.56, 474.515]"
"(20.023, 21.676]","(13.39, 15.141]","(13.724, 15.386]","(80.049, 86.422]","(266.013, 284.967]"
"(23.329, 24.982]","(9.89, 11.64]","(5.411, 7.074]","(73.677, 80.049]","(228.103, 247.058]"
"(18.371, 20.023]","(11.64, 13.39]","(17.049, 18.711]","(80.049, 86.422]","(284.967, 303.922]"
"(15.065, 16.718]","(27.393, 29.143]","(-1.239, 0.424]","(118.285, 124.657]","(360.786, 379.741]"
"(28.288, 29.941]","(15.141, 16.891]","(20.374, 22.036]","(99.167, 105.54]","(360.786, 379.741]"
"(29.941, 31.593]","(25.643, 27.393]","(7.074, 8.736]","(124.657, 131.03]","(417.65, 436.605]"
"(20.023, 21.676]","(20.392, 22.142]","(22.036, 23.699]","(105.54, 111.912]","(398.696, 417.65]"
"(21.676, 23.329]","(16.891, 18.641]","(12.061, 13.724]","(99.167, 105.54]","(341.832, 360.786]"
"(20.023, 21.676]","(11.64, 13.39]","(22.036, 23.699]","(67.304, 73.677]","(266.013, 284.967]"
"(13.412, 15.065]","(20.392, 22.142]","(18.711, 20.374]","(99.167, 105.54]","(360.786, 379.741]"
"(24.982, 26.635]","(15.141, 16.891]","(27.024, 28.686]","(111.912, 118.285]","(398.696, 417.65]"
"(31.593, 33.246]","(36.145, 37.895]","(8.736, 10.399]","(175.638, 182.011]","(550.334, 569.288]"
"(13.412, 15.065]","(27.393, 29.143]","(32.011, 33.674]","(99.167, 105.54]","(398.696, 417.65]"
"(18.371, 20.023]","(16.891, 18.641]","(12.061, 13.724]","(92.795, 99.167]","(322.877, 341.832]"
"(21.676, 23.329]","(9.89, 11.64]","(12.061, 13.724]","(67.304, 73.677]","(228.103, 247.058]"
"(13.412, 15.065]","(13.39, 15.141]","(18.711, 20.374]","(67.304, 73.677]","(266.013, 284.967]"
"(29.941, 31.593]","(25.643, 27.393]","(10.399, 12.061]","(150.148, 156.52]","(474.515, 493.469]"
"(13.412, 15.065]","(13.39, 15.141]","(13.724, 15.386]","(60.932, 67.304]","(228.103, 247.058]"
"(21.676, 23.329]","(18.641, 20.392]","(13.724, 15.386]","(99.167, 105.54]","(341.832, 360.786]"
"(18.371, 20.023]","(34.395, 36.145]","(20.374, 22.036]","(137.403, 143.775]","(493.469, 512.424]"
"(20.023, 21.676]","(16.891, 18.641]","(3.749, 5.411]","(80.049, 86.422]","(247.058, 266.013]"
"(18.371, 20.023]","(15.141, 16.891]","(7.074, 8.736]","(92.795, 99.167]","(284.967, 303.922]"
"(29.941, 31.593]","(11.64, 13.39]","(25.361, 27.024]","(86.422, 92.795]","(360.786, 379.741]"
"(23.329, 24.982]","(9.89, 11.64]","(17.049, 18.711]","(60.932, 67.304]","(247.058, 266.013]"
"(31.593, 33.246]","(11.64, 13.39]","(5.411, 7.074]","(105.54, 111.912]","(322.877, 341.832]"
"(29.941, 31.593]","(18.641, 20.392]","(15.386, 17.049]","(124.657, 131.03]","(436.605, 455.56]"
"(8.454, 10.106]","(22.142, 23.892]","(13.724, 15.386]","(86.422, 92.795]","(284.967, 303.922]"
"(13.412, 15.065]","(13.39, 15.141]","(17.049, 18.711]","(54.559, 60.932]","(228.103, 247.058]"
"(21.676, 23.329]","(15.141, 16.891]","(5.411, 7.074]","(92.795, 99.167]","(303.922, 322.877]"
"(28.288, 29.941]","(37.895, 39.646]","(12.061, 13.724]","(169.266, 175.638]","(550.334, 569.288]"
"(18.371, 20.023]","(18.641, 20.392]","(25.361, 27.024]","(92.795, 99.167]","(360.786, 379.741]"
"(29.941, 31.593]","(11.64, 13.39]","(15.386, 17.049]","(99.167, 105.54]","(341.832, 360.786]"
"(11.759, 13.412]","(11.64, 13.39]","(18.711, 20.374]","(48.186, 54.559]","(209.148, 228.103]"
"(13.412, 15.065]","(6.389, 8.139]","(22.036, 23.699]","(60.932, 67.304]","(266.013, 284.967]"
"(18.371, 20.023]","(11.64, 13.39]","(5.411, 7.074]","(80.049, 86.422]","(266.013, 284.967]"
"(21.676, 23.329]","(27.393, 29.143]","(25.361, 27.024]","(131.03, 137.403]","(474.515, 493.469]"
"(23.329, 24.982]","(30.894, 32.644]","(13.724, 15.386]","(143.775, 150.148]","(455.56, 474.515]"
"(13.412, 15.065]","(-4.166, -2.363]","(12.061, 13.724]","(29.069, 35.441]","(133.33, 152.284]"
"(31.593, 33.246]","(23.892, 25.643]","(18.711, 20.374]","(131.03, 137.403]","(436.605, 455.56]"
"(20.023, 21.676]","(11.64, 13.39]","(17.049, 18.711]","(80.049, 86.422]","(284.967, 303.922]"
"(16.718, 18.371]","(13.39, 15.141]","(2.086, 3.749]","(60.932, 67.304]","(190.194, 209.148]"
"(18.371, 20.023]","(15.141, 16.891]","(-9.601, -7.889]","(80.049, 86.422]","(228.103, 247.058]"
"(29.941, 31.593]","(6.389, 8.139]","(-1.239, 0.424]","(73.677, 80.049]","(228.103, 247.058]"
"(21.676, 23.329]","(22.142, 23.892]","(17.049, 18.711]","(105.54, 111.912]","(379.741, 398.696]"
"(20.023, 21.676]","(13.39, 15.141]","(12.061, 13.724]","(73.677, 80.049]","(247.058, 266.013]"
"(10.106, 11.759]","(11.64, 13.39]","(7.074, 8.736]","(67.304, 73.677]","(228.103, 247.058]"
"(1.842, 3.495]","(13.39, 15.141]","(17.049, 18.711]","(41.814, 48.186]","(190.194, 209.148]"
"(15.065, 16.718]","(25.643, 27.393]","(15.386, 17.049]","(111.912, 118.285]","(360.786, 379.741]"
"(15.065, 16.718]","(15.141, 16.891]","(8.736, 10.399]","(80.049, 86.422]","(266.013, 284.967]"
"(15.065, 16.718]","(37.895, 39.646]","(13.724, 15.386]","(137.403, 143.775]","(455.56, 474.515]"
"(15.065, 16.718]","(20.392, 22.142]","(2.086, 3.749]","(92.795, 99.167]","(284.967, 303.922]"
"(8.454, 10.106]","(16.891, 18.641]","(18.711, 20.374]","(86.422, 92.795]","(303.922, 322.877]"
"(21.676, 23.329]","(18.641, 20.392]","(18.711, 20.374]","(105.54, 111.912]","(379.741, 398.696]"
"(8.454, 10.106]","(25.643, 27.393]","(0.424, 2.086]","(105.54, 111.912]","(322.877, 341.832]"
"(21.676, 23.329]","(23.892, 25.643]","(13.724, 15.386]","(105.54, 111.912]","(360.786, 379.741]"
"(21.676, 23.329]","(20.392, 22.142]","(-1.239, 0.424]","(111.912, 118.285]","(322.877, 341.832]"
"(16.718, 18.371]","(25.643, 27.393]","(22.036, 23.699]","(105.54, 111.912]","(398.696, 417.65]"
"(8.454, 10.106]","(20.392, 22.142]","(8.736, 10.399]","(67.304, 73.677]","(209.148, 228.103]"
"(18.371, 20.023]","(29.143, 30.894]","(20.374, 22.036]","(105.54, 111.912]","(379.741, 398.696]"
"(13.412, 15.065]","(30.894, 32.644]","(27.024, 28.686]","(118.285, 124.657]","(436.605, 455.56]"
"(21.676, 23.329]","(22.142, 23.892]","(18.711, 20.374]","(118.285, 124.657]","(417.65, 436.605]"
"(11.759, 13.412]","(20.392, 22.142]","(18.711, 20.374]","(86.422, 92.795]","(322.877, 341.832]"
"(33.246, 34.899]","(25.643, 27.393]","(10.399, 12.061]","(143.775, 150.148]","(455.56, 474.515]"
"(20.023, 21.676]","(18.641, 20.392]","(20.374, 22.036]","(111.912, 118.285]","(398.696, 417.65]"
"(11.759, 13.412]","(18.641, 20.392]","(18.711, 20.374]","(80.049, 86.422]","(303.922, 322.877]"
"(15.065, 16.718]","(4.638, 6.389]","(25.361, 27.024]","(48.186, 54.559]","(228.103, 247.058]"
"(20.023, 21.676]","(22.142, 23.892]","(10.399, 12.061]","(111.912, 118.285]","(360.786, 379.741]"
"(16.718, 18.371]","(16.891, 18.641]","(8.736, 10.399]","(73.677, 80.049]","(247.058, 266.013]"
"(18.371, 20.023]","(6.389, 8.139]","(15.386, 17.049]","(60.932, 67.304]","(228.103, 247.058]"
"(16.718, 18.371]","(13.39, 15.141]","(25.361, 27.024]","(86.422, 92.795]","(341.832, 360.786]"
"(23.329, 24.982]","(27.393, 29.143]","(17.049, 18.711]","(137.403, 143.775]","(474.515, 493.469]"
"(15.065, 16.718]","(25.643, 27.393]","(18.711, 20.374]","(111.912, 118.285]","(398.696, 417.65]"
"(21.676, 23.329]","(29.143, 30.894]","(25.361, 27.024]","(143.775, 150.148]","(512.424, 531.379]"
"(23.329, 24.982]","(9.89, 11.64]","(10.399, 12.061]","(92.795, 99.167]","(284.967, 303.922]"
"(15.065, 16.718]","(25.643, 27.393]","(17.049, 18.711]","(118.285, 124.657]","(398.696, 417.65]"
"(21.676, 23.329]","(27.393, 29.143]","(32.011, 33.674]","(111.912, 118.285]","(436.605, 455.56]"
"(29.941, 31.593]","(15.141, 16.891]","(27.024, 28.686]","(92.795, 99.167]","(341.832, 360.786]"
"(24.982, 26.635]","(32.644, 34.395]","(13.724, 15.386]","(150.148, 156.52]","(493.469, 512.424]"
"(11.759, 13.412]","(30.894, 32.644]","(17.049, 18.711]","(111.912, 118.285]","(379.741, 398.696]"
"(18.371, 20.023]","(20.392, 22.142]","(12.061, 13.724]","(105.54, 111.912]","(341.832, 360.786]"
"(34.899, 36.552]","(1.138, 2.888]","(13.724, 15.386]","(60.932, 67.304]","(209.148, 228.103]"
"(24.982, 26.635]","(11.64, 13.39]","(13.724, 15.386]","(86.422, 92.795]","(303.922, 322.877]"
"(23.329, 24.982]","(27.393, 29.143]","(10.399, 12.061]","(124.657, 131.03]","(398.696, 417.65]"
"(13.412, 15.065]","(25.643, 27.393]","(8.736, 10.399]","(99.167, 105.54]","(341.832, 360.786]"
"(26.635, 28.288]","(32.644, 34.395]","(22.036, 23.699]","(156.52, 162.893]","(531.379, 550.334]"
"(8.454, 10.106]","(15.141, 16.891]","(15.386, 17.049]","(41.814, 48.186]","(171.239, 190.194]"
"(15.065, 16.718]","(30.894, 32.644]","(25.361, 27.024]","(137.403, 143.775]","(493.469, 512.424]"
"(11.759, 13.412]","(6.389, 8.139]","(25.361, 27.024]","(35.441, 41.814]","(190.194, 209.148]"
"(6.801, 8.454]","(16.891, 18.641]","(27.024, 28.686]","(67.304, 73.677]","(284.967, 303.922]"
"(15.065, 16.718]","(18.641, 20.392]","(23.699, 25.361]","(73.677, 80.049]","(303.922, 322.877]"
"(20.023, 21.676]","(15.141, 16.891]","(-6.226, -4.564]","(99.167, 105.54]","(284.967, 303.922]"
"(24.982, 26.635]","(6.389, 8.139]","(20.374, 22.036]","(73.677, 80.049]","(284.967, 303.922]"
"(16.718, 18.371]","(27.393, 29.143]","(22.036, 23.699]","(118.285, 124.657]","(436.605, 455.56]"
"(13.412, 15.065]","(13.39, 15.141]","(10.399, 12.061]","(80.049, 86.422]","(266.013, 284.967]"
"(8.454, 10.106]","(11.64, 13.39]","(18.711, 20.374]","(48.186, 54.559]","(228.103, 247.058]"
"(28.288, 29.941]","(15.141, 16.891]","(25.361, 27.024]","(105.54, 111.912]","(360.786, 379.741]"
"(18.371, 20.023]","(11.64, 13.39]","(7.074, 8.736]","(60.932, 67.304]","(209.148, 228.103]"
"(18.371, 20.023]","(27.393, 29.143]","(12.061, 13.724]","(111.912, 118.285]","(379.741, 398.696]"
"(29.941, 31.593]","(6.389, 8.139]","(23.699, 25.361]","(92.795, 99.167]","(322.877, 341.832]"
"(11.759, 13.412]","(29.143, 30.894]","(27.024, 28.686]","(105.54, 111.912]","(398.696, 417.65]"
"(10.106, 11.759]","(23.892, 25.643]","(8.736, 10.399]","(92.795, 99.167]","(341.832, 360.786]"
"(24.982, 26.635]","(23.892, 25.643]","(8.736, 10.399]","(124.657, 131.03]","(398.696, 417.65]"
"(-4.819, -3.116]","(16.891, 18.641]","(-1.239, 0.424]","(48.186, 54.559]","(133.33, 152.284]"
"(21.676, 23.329]","(29.143, 30.894]","(20.374, 22.036]","(118.285, 124.657]","(417.65, 436.605]"
"(20.023, 21.676]","(9.89, 11.64]","(20.374, 22.036]","(73.677, 80.049]","(266.013, 284.967]"
"(11.759, 13.412]","(23.892, 25.643]","(7.074, 8.736]","(92.795, 99.167]","(303.922, 322.877]"
"(20.023, 21.676]","(15.141, 16.891]","(8.736, 10.399]","(86.422, 92.795]","(284.967, 303.922]"
"(29.941, 31.593]","(22.142, 23.892]","(18.711, 20.374]","(118.285, 124.657]","(398.696, 417.65]"
"(15.065, 16.718]","(22.142, 23.892]","(22.036, 23.699]","(92.795, 99.167]","(341.832, 360.786]"
"(33.246, 34.899]","(20.392, 22.142]","(7.074, 8.736]","(124.657, 131.03]","(398.696, 417.65]"
"(16.718, 18.371]","(13.39, 15.141]","(15.386, 17.049]","(80.049, 86.422]","(284.967, 303.922]"
"(1.842, 3.495]","(15.141, 16.891]","(22.036, 23.699]","(67.304, 73.677]","(266.013, 284.967]"
"(13.412, 15.065]","(16.891, 18.641]","(12.061, 13.724]","(80.049, 86.422]","(284.967, 303.922]"
"(31.593, 33.246]","(6.389, 8.139]","(15.386, 17.049]","(80.049, 86.422]","(284.967, 303.922]"
"(15.065, 16.718]","(11.64, 13.39]","(36.999, 38.662]","(60.932, 67.304]","(303.922, 322.877]"
"(33.246, 34.899]","(25.643, 27.393]","(13.724, 15.386]","(156.52, 162.893]","(512.424, 531.379]"
"(23.329, 24.982]","(16.891, 18.641]","(5.411, 7.074]","(105.54, 111.912]","(341.832, 360.786]"
"(16.718, 18.371]","(23.892, 25.643]","(3.749, 5.411]","(99.167, 105.54]","(322.877, 341.832]"
"(18.371, 20.023]","(23.892, 25.643]","(8.736, 10.399]","(111.912, 118.285]","(360.786, 379.741]"
"(15.065, 16.718]","(27.393, 29.143]","(10.399, 12.061]","(105.54, 111.912]","(322.877, 341.832]"
"(18.371, 20.023]","(18.641, 20.392]","(28.686, 30.349]","(92.795, 99.167]","(360.786, 379.741]"
"(15.065, 16.718]","(25.643, 27.393]","(8.736, 10.399]","(124.657, 131.03]","(398.696, 417.65]"
"(23.329, 24.982]","(22.142, 23.892]","(7.074, 8.736]","(118.285, 124.657]","(379.741, 398.696]"
"(28.288, 29.941]","(6.389, 8.139]","(12.061, 13.724]","(86.422, 92.795]","(303.922, 322.877]"
"(8.454, 10.106]","(11.64, 13.39]","(23.699, 25.361]","(48.186, 54.559]","(190.194, 209.148]"
"(24.982, 26.635]","(4.638, 6.389]","(17.049, 18.711]","(48.186, 54.559]","(209.148, 228.103]"
"(26.635, 28.288]","(11.64, 13.39]","(20.374, 22.036]","(92.795, 99.167]","(341.832, 360.786]"
"(28.288, 29.941]","(23.892, 25.643]","(22.036, 23.699]","(131.03, 137.403]","(455.56, 474.515]"
"(13.412, 15.065]","(16.891, 18.641]","(13.724, 15.386]","(67.304, 73.677]","(266.013, 284.967]"
"(6.801, 8.454]","(15.141, 16.891]","(-2.901, -1.239]","(54.559, 60.932]","(171.239, 190.194]"
"(15.065, 16.718]","(32.644, 34.395]","(7.074, 8.736]","(118.285, 124.657]","(398.696, 417.65]"
"(24.982, 26.635]","(16.891, 18.641]","(17.049, 18.711]","(105.54, 111.912]","(360.786, 379.741]"
"(26.635, 28.288]","(2.888, 4.638]","(20.374, 22.036]","(67.304, 73.677]","(247.058, 266.013]"
"(21.676, 23.329]","(13.39, 15.141]","(15.386, 17.049]","(99.167, 105.54]","(341.832, 360.786]"
"(8.454, 10.106]","(16.891, 18.641]","(2.086, 3.749]","(60.932, 67.304]","(190.194, 209.148]"
"(11.759, 13.412]","(30.894, 32.644]","(-1.239, 0.424]","(111.912, 118.285]","(322.877, 341.832]"
"(13.412, 15.065]","(6.389, 8.139]","(23.699, 25.361]","(48.186, 54.559]","(228.103, 247.058]"
"(20.023, 21.676]","(16.891, 18.641]","(5.411, 7.074]","(105.54, 111.912]","(322.877, 341.832]"
"(18.371, 20.023]","(18.641, 20.392]","(7.074, 8.736]","(86.422, 92.795]","(284.967, 303.922]"
"(20.023, 21.676]","(11.64, 13.39]","(17.049, 18.711]","(73.677, 80.049]","(266.013, 284.967]"
"(26.635, 28.288]","(18.641, 20.392]","(10.399, 12.061]","(111.912, 118.285]","(379.741, 398.696]"
"(26.635, 28.288]","(16.891, 18.641]","(8.736, 10.399]","(105.54, 111.912]","(341.832, 360.786]"
"(5.148, 6.801]","(20.392, 22.142]","(15.386, 17.049]","(73.677, 80.049]","(284.967, 303.922]"
"(11.759, 13.412]","(8.139, 9.89]","(8.736, 10.399]","(48.186, 54.559]","(190.194, 209.148]"
"(3.495, 5.148]","(25.643, 27.393]","(5.411, 7.074]","(86.422, 92.795]","(284.967, 303.922]"
"(18.371, 20.023]","(2.888, 4.638]","(5.411, 7.074]","(48.186, 54.559]","(171.239, 190.194]"
"(11.759, 13.412]","(39.646, 41.396]","(3.749, 5.411]","(156.52, 162.893]","(474.515, 493.469]"
"(16.718, 18.371]","(13.39, 15.141]","(-1.239, 0.424]","(67.304, 73.677]","(190.194, 209.148]"
"(1.842, 3.495]","(23.892, 25.643]","(20.374, 22.036]","(80.049, 86.422]","(303.922, 322.877]"
"(21.676, 23.329]","(18.641, 20.392]","(10.399, 12.061]","(105.54, 111.912]","(341.832, 360.786]"
"(23.329, 24.982]","(-2.363, -0.613]","(13.724, 15.386]","(35.441, 41.814]","(171.239, 190.194]"
"(28.288, 29.941]","(-0.613, 1.138]","(0.424, 2.086]","(48.186, 54.559]","(152.284, 171.239]"
"(5.148, 6.801]","(20.392, 22.142]","(3.749, 5.411]","(86.422, 92.795]","(247.058, 266.013]"
"(11.759, 13.412]","(27.393, 29.143]","(8.736, 10.399]","(105.54, 111.912]","(341.832, 360.786]"
"(16.718, 18.371]","(8.139, 9.89]","(13.724, 15.386]","(54.559, 60.932]","(209.148, 228.103]"
"(15.065, 16.718]","(20.392, 22.142]","(13.724, 15.386]","(111.912, 118.285]","(398.696, 417.65]"
"(21.676, 23.329]","(23.892, 25.643]","(10.399, 12.061]","(111.912, 118.285]","(379.741, 398.696]"
"(13.412, 15.065]","(11.64, 13.39]","(22.036, 23.699]","(54.559, 60.932]","(247.058, 266.013]"
"(10.106, 11.759]","(9.89, 11.64]","(20.374, 22.036]","(54.559, 60.932]","(228.103, 247.058]"
"(21.676, 23.329]","(11.64, 13.39]","(23.699, 25.361]","(80.049, 86.422]","(322.877, 341.832]"
"(5.148, 6.801]","(9.89, 11.64]","(7.074, 8.736]","(41.814, 48.186]","(133.33, 152.284]"
"(20.023, 21.676]","(29.143, 30.894]","(7.074, 8.736]","(118.285, 124.657]","(379.741, 398.696]"
"(15.065, 16.718]","(23.892, 25.643]","(8.736, 10.399]","(118.285, 124.657]","(360.786, 379.741]"
"(23.329, 24.982]","(25.643, 27.393]","(18.711, 20.374]","(118.285, 124.657]","(398.696, 417.65]"
"(20.023, 21.676]","(11.64, 13.39]","(22.036, 23.699]","(80.049, 86.422]","(303.922, 322.877]"
"(21.676, 23.329]","(20.392, 22.142]","(13.724, 15.386]","(111.912, 118.285]","(379.741, 398.696]"
"(-1.464, 0.189]","(20.392, 22.142]","(8.736, 10.399]","(60.932, 67.304]","(209.148, 228.103]"
"(26.635, 28.288]","(20.392, 22.142]","(15.386, 17.049]","(118.285, 124.657]","(398.696, 417.65]"
"(15.065, 16.718]","(27.393, 29.143]","(13.724, 15.386]","(111.912, 118.285]","(360.786, 379.741]"
"(26.635, 28.288]","(25.643, 27.393]","(15.386, 17.049]","(137.403, 143.775]","(455.56, 474.515]"
"(21.676, 23.329]","(16.891, 18.641]","(18.711, 20.374]","(86.422, 92.795]","(322.877, 341.832]"
"(31.593, 33.246]","(18.641, 20.392]","(3.749, 5.411]","(111.912, 118.285]","(360.786, 379.741]"
"(6.801, 8.454]","(20.392, 22.142]","(2.086, 3.749]","(67.304, 73.677]","(209.148, 228.103]"
"(20.023, 21.676]","(29.143, 30.894]","(18.711, 20.374]","(124.657, 131.03]","(417.65, 436.605]"
"(20.023, 21.676]","(23.892, 25.643]","(15.386, 17.049]","(118.285, 124.657]","(398.696, 417.65]"
"(21.676, 23.329]","(25.643, 27.393]","(15.386, 17.049]","(124.657, 131.03]","(417.65, 436.605]"
"(31.593, 33.246]","(15.141, 16.891]","(12.061, 13.724]","(111.912, 118.285]","(379.741, 398.696]"
"(20.023, 21.676]","(4.638, 6.389]","(12.061, 13.724]","(60.932, 67.304]","(228.103, 247.058]"
"(18.371, 20.023]","(9.89, 11.64]","(3.749, 5.411]","(60.932, 67.304]","(190.194, 209.148]"
"(11.759, 13.412]","(13.39, 15.141]","(8.736, 10.399]","(80.049, 86.422]","(247.058, 266.013]"
"(23.329, 24.982]","(25.643, 27.393]","(13.724, 15.386]","(118.285, 124.657]","(398.696, 417.65]"
"(23.329, 24.982]","(23.892, 25.643]","(22.036, 23.699]","(118.285, 124.657]","(417.65, 436.605]"
"(18.371, 20.023]","(15.141, 16.891]","(22.036, 23.699]","(80.049, 86.422]","(303.922, 322.877]"
"(16.718, 18.371]","(30.894, 32.644]","(23.699, 25.361]","(131.03, 137.403]","(474.515, 493.469]"
"(10.106, 11.759]","(18.641, 20.392]","(28.686, 30.349]","(86.422, 92.795]","(341.832, 360.786]"
"(24.982, 26.635]","(2.888, 4.638]","(30.349, 32.011]","(48.186, 54.559]","(228.103, 247.058]"
"(18.371, 20.023]","(6.389, 8.139]","(18.711, 20.374]","(60.932, 67.304]","(228.103, 247.058]"
"(31.593, 33.246]","(37.895, 39.646]","(17.049, 18.711]","(188.383, 194.756]","(607.198, 626.153]"
"(36.552, 38.205]","(18.641, 20.392]","(32.011, 33.674]","(124.657, 131.03]","(474.515, 493.469]"
"(24.982, 26.635]","(9.89, 11.64]","(-1.239, 0.424]","(80.049, 86.422]","(247.058, 266.013]"
"(16.718, 18.371]","(13.39, 15.141]","(12.061, 13.724]","(86.422, 92.795]","(284.967, 303.922]"
"(5.148, 6.801]","(29.143, 30.894]","(2.086, 3.749]","(92.795, 99.167]","(284.967, 303.922]"
"(23.329, 24.982]","(20.392, 22.142]","(8.736, 10.399]","(99.167, 105.54]","(322.877, 341.832]"
"(8.454, 10.106]","(22.142, 23.892]","(25.361, 27.024]","(73.677, 80.049]","(303.922, 322.877]"
"(18.371, 20.023]","(25.643, 27.393]","(13.724, 15.386]","(118.285, 124.657]","(417.65, 436.605]"
"(20.023, 21.676]","(34.395, 36.145]","(18.711, 20.374]","(143.775, 150.148]","(493.469, 512.424]"
"(13.412, 15.065]","(15.141, 16.891]","(15.386, 17.049]","(86.422, 92.795]","(322.877, 341.832]"
"(29.941, 31.593]","(13.39, 15.141]","(20.374, 22.036]","(99.167, 105.54]","(360.786, 379.741]"
"(18.371, 20.023]","(9.89, 11.64]","(13.724, 15.386]","(73.677, 80.049]","(266.013, 284.967]"
"(16.718, 18.371]","(23.892, 25.643]","(8.736, 10.399]","(99.167, 105.54]","(341.832, 360.786]"
"(11.759, 13.412]","(15.141, 16.891]","(22.036, 23.699]","(67.304, 73.677]","(266.013, 284.967]"
"(5.148, 6.801]","(13.39, 15.141]","(22.036, 23.699]","(60.932, 67.304]","(247.058, 266.013]"
"(26.635, 28.288]","(16.891, 18.641]","(15.386, 17.049]","(118.285, 124.657]","(398.696, 417.65]"
"(31.593, 33.246]","(18.641, 20.392]","(23.699, 25.361]","(124.657, 131.03]","(455.56, 474.515]"
"(21.676, 23.329]","(9.89, 11.64]","(8.736, 10.399]","(67.304, 73.677]","(228.103, 247.058]"
"(21.676, 23.329]","(18.641, 20.392]","(13.724, 15.386]","(92.795, 99.167]","(322.877, 341.832]"
"(8.454, 10.106]","(29.143, 30.894]","(18.711, 20.374]","(105.54, 111.912]","(360.786, 379.741]"
"(16.718, 18.371]","(13.39, 15.141]","(12.061, 13.724]","(80.049, 86.422]","(284.967, 303.922]"
"(20.023, 21.676]","(23.892, 25.643]","(18.711, 20.374]","(111.912, 118.285]","(379.741, 398.696]"
"(26.635, 28.288]","(4.638, 6.389]","(20.374, 22.036]","(73.677, 80.049]","(284.967, 303.922]"
"(24.982, 26.635]","(11.64, 13.39]","(18.711, 20.374]","(80.049, 86.422]","(322.877, 341.832]"
"(18.371, 20.023]","(-4.166, -2.363]","(3.749, 5.411]","(9.951, 16.324]","(56.942, 76.465]"
"(18.371, 20.023]","(22.142, 23.892]","(13.724, 15.386]","(86.422, 92.795]","(303.922, 322.877]"
"(15.065, 16.718]","(23.892, 25.643]","(12.061, 13.724]","(105.54, 111.912]","(341.832, 360.786]"
"(29.941, 31.593]","(6.389, 8.139]","(7.074, 8.736]","(80.049, 86.422]","(266.013, 284.967]"
"(15.065, 16.718]","(4.638, 6.389]","(15.386, 17.049]","(41.814, 48.186]","(171.239, 190.194]"
"(28.288, 29.941]","(13.39, 15.141]","(25.361, 27.024]","(92.795, 99.167]","(360.786, 379.741]"
"(21.676, 23.329]","(23.892, 25.643]","(2.086, 3.749]","(99.167, 105.54]","(322.877, 341.832]"
"(18.371, 20.023]","(11.64, 13.39]","(8.736, 10.399]","(67.304, 73.677]","(247.058, 266.013]"
"(1.842, 3.495]","(4.638, 6.389]","(15.386, 17.049]","(16.324, 22.696]","(95.42, 114.375]"
"(16.718, 18.371]","(22.142, 23.892]","(8.736, 10.399]","(111.912, 118.285]","(360.786, 379.741]"
"(6.801, 8.454]","(34.395, 36.145]","(15.386, 17.049]","(118.285, 124.657]","(417.65, 436.605]"
"(16.718, 18.371]","(23.892, 25.643]","(13.724, 15.386]","(111.912, 118.285]","(398.696, 417.65]"
"(16.718, 18.371]","(15.141, 16.891]","(20.374, 22.036]","(86.422, 92.795]","(322.877, 341.832]"
"(1.842, 3.495]","(39.646, 41.396]","(3.749, 5.411]","(124.657, 131.03]","(398.696, 417.65]"
"(29.941, 31.593]","(20.392, 22.142]","(5.411, 7.074]","(118.285, 124.657]","(379.741, 398.696]"
"(23.329, 24.982]","(27.393, 29.143]","(0.424, 2.086]","(137.403, 143.775]","(398.696, 417.65]"
"(3.495, 5.148]","(23.892, 25.643]","(23.699, 25.361]","(73.677, 80.049]","(303.922, 322.877]"
