A,B,C,D,E
"(13.153, 14.316]","(16.448, 17.114]","(17.273, 18.042]","(68.265, 73.079]","(262.395, 275.472]"
"(20.461, 21.157]","(28.672, 29.848]","(5.208, 6.64]","(138.777, 146.732]","(437.431, 451.871]"
"(17.295, 17.774]","(20.476, 21.212]","(12.489, 13.141]","(83.225, 85.889]","(293.62, 301.313]"
"(11.004, 12.34]","(19.337, 19.947]","(29.807, 40.324]","(88.457, 91.558]","(350.615, 359.484]"
"(23.17, 23.93]","(20.476, 21.212]","(17.273, 18.042]","(107.74, 110.312]","(375.638, 382.815]"
"(9.474, 11.004]","(15.668, 16.448]","(8.651, 9.538]","(73.079, 76.682]","(248.457, 262.395]"
"(25.67, 26.805]","(28.672, 29.848]","(14.385, 14.972]","(146.732, 155.332]","(469.259, 489.044]"
"(17.774, 18.374]","(18.592, 19.337]","(21.198, 22.207]","(96.631, 99.103]","(350.615, 359.484]"
"(11.004, 12.34]","(20.476, 21.212]","(16.448, 17.273]","(80.071, 83.225]","(284.333, 293.62]"
"(16.565, 17.295]","(27.472, 28.672]","(11.712, 12.489]","(121.78, 124.7]","(402.168, 410.79]"
"(21.157, 21.77]","(18.592, 19.337]","(14.385, 14.972]","(102.283, 104.581]","(359.484, 367.442]"
"(25.67, 26.805]","(25.598, 26.377]","(18.042, 18.846]","(138.777, 146.732]","(469.259, 489.044]"
"(13.153, 14.316]","(17.114, 18.011]","(25.534, 27.164]","(76.682, 80.071]","(311.493, 319.244]"
"(26.805, 27.893]","(10.99, 12.062]","(24.218, 25.534]","(68.265, 73.079]","(275.472, 284.333]"
"(7.614, 9.474]","(10.99, 12.062]","(18.042, 18.846]","(59.743, 64.513]","(248.457, 262.395]"
"(15.147, 15.936]","(28.672, 29.848]","(18.042, 18.846]","(128.87, 132.252]","(451.871, 469.259]"
"(-4.7700000000000005, 4.906]","(19.947, 20.476]","(18.042, 18.846]","(44.896, 52.764]","(171.935, 199.233]"
"(27.893, 29.144]","(18.592, 19.337]","(9.538, 10.333]","(99.103, 102.283]","(311.493, 319.244]"
"(4.906, 7.614]","(15.668, 16.448]","(3.418, 5.208]","(59.743, 64.513]","(199.233, 220.596]"
"(15.147, 15.936]","(14.979, 15.668]","(3.418, 5.208]","(83.225, 85.889]","(262.395, 275.472]"
"(16.565, 17.295]","(-4.114000000000001, 5.373]","(5.208, 6.64]","(3.577, 44.896]","(57.510000000000005, 171.935]"
"(26.805, 27.893]","(23.925, 24.758]","(15.791, 16.448]","(138.777, 146.732]","(469.259, 489.044]"
"(20.461, 21.157]","(14.038, 14.979]","(14.385, 14.972]","(80.071, 83.225]","(275.472, 284.333]"
"(23.93, 24.832]","(10.99, 12.062]","(5.208, 6.64]","(73.079, 76.682]","(234.999, 248.457]"
"(18.374, 19.062]","(12.926, 14.038]","(18.042, 18.846]","(80.071, 83.225]","(293.62, 301.313]"
"(14.316, 15.147]","(27.472, 28.672]","(-9.552, 0.435]","(118.349, 121.78]","(375.638, 382.815]"
"(27.893, 29.144]","(14.979, 15.668]","(21.198, 22.207]","(99.103, 102.283]","(359.484, 367.442]"
"(30.205, 31.895]","(25.598, 26.377]","(7.631, 8.651]","(124.7, 128.87]","(420.797, 437.431]"
"(19.712, 20.461]","(21.212, 21.804]","(22.963, 24.218]","(107.74, 110.312]","(392.594, 402.168]"
"(21.77, 22.337]","(18.011, 18.592]","(12.489, 13.141]","(99.103, 102.283]","(343.03, 350.615]"
"(21.157, 21.77]","(12.926, 14.038]","(21.198, 22.207]","(68.265, 73.079]","(275.472, 284.333]"
"(13.153, 14.316]","(19.947, 20.476]","(19.526, 20.529]","(104.581, 107.74]","(375.638, 382.815]"
"(24.832, 25.67]","(14.979, 15.668]","(27.164, 29.807]","(110.312, 112.912]","(410.79, 420.797]"
"(31.895, 34.541]","(34.49, 48.397]","(9.538, 10.333]","(155.332, 194.756]","(524.681, 626.153]"
"(14.316, 15.147]","(27.472, 28.672]","(29.807, 40.324]","(102.283, 104.581]","(392.594, 402.168]"
"(18.374, 19.062]","(18.011, 18.592]","(12.489, 13.141]","(96.631, 99.103]","(328.709, 336.363]"
"(21.77, 22.337]","(10.99, 12.062]","(12.489, 13.141]","(68.265, 73.079]","(234.999, 248.457]"
"(14.316, 15.147]","(12.926, 14.038]","(19.526, 20.529]","(68.265, 73.079]","(262.395, 275.472]"
"(30.205, 31.895]","(26.377, 27.472]","(11.071, 11.712]","(146.732, 155.332]","(469.259, 489.044]"
"(14.316, 15.147]","(14.038, 14.979]","(13.733, 14.385]","(64.513, 68.265]","(234.999, 248.457]"
"(22.337, 23.17]","(18.592, 19.337]","(13.733, 14.385]","(99.103, 102.283]","(350.615, 359.484]"
"(18.374, 19.062]","(34.49, 48.397]","(20.529, 21.198]","(138.777, 146.732]","(489.044, 524.681]"
"(19.712, 20.461]","(17.114, 18.011]","(3.418, 5.208]","(83.225, 85.889]","(248.457, 262.395]"
"(18.374, 19.062]","(16.448, 17.114]","(7.631, 8.651]","(96.631, 99.103]","(293.62, 301.313]"
"(30.205, 31.895]","(12.926, 14.038]","(25.534, 27.164]","(88.457, 91.558]","(359.484, 367.442]"
"(23.93, 24.832]","(9.278, 10.99]","(18.042, 18.846]","(64.513, 68.265]","(262.395, 275.472]"
"(31.895, 34.541]","(12.062, 12.926]","(5.208, 6.64]","(104.581, 107.74]","(328.709, 336.363]"
"(30.205, 31.895]","(19.947, 20.476]","(15.791, 16.448]","(128.87, 132.252]","(451.871, 469.259]"
"(7.614, 9.474]","(23.187, 23.925]","(14.972, 15.791]","(85.889, 88.457]","(293.62, 301.313]"
"(13.153, 14.316]","(14.038, 14.979]","(18.042, 18.846]","(52.764, 59.743]","(220.596, 234.999]"
"(21.77, 22.337]","(16.448, 17.114]","(6.64, 7.631]","(94.575, 96.631]","(301.313, 311.493]"
"(29.144, 30.205]","(34.49, 48.397]","(12.489, 13.141]","(155.332, 194.756]","(524.681, 626.153]"
"(19.062, 19.712]","(18.592, 19.337]","(24.218, 25.534]","(96.631, 99.103]","(375.638, 382.815]"
"(30.205, 31.895]","(12.062, 12.926]","(15.791, 16.448]","(99.103, 102.283]","(343.03, 350.615]"
"(12.34, 13.153]","(12.062, 12.926]","(19.526, 20.529]","(44.896, 52.764]","(199.233, 220.596]"
"(14.316, 15.147]","(7.332, 9.278]","(22.207, 22.963]","(59.743, 64.513]","(262.395, 275.472]"
"(18.374, 19.062]","(10.99, 12.062]","(5.208, 6.64]","(80.071, 83.225]","(262.395, 275.472]"
"(21.77, 22.337]","(28.672, 29.848]","(25.534, 27.164]","(132.252, 138.777]","(469.259, 489.044]"
"(23.93, 24.832]","(31.392, 34.49]","(13.733, 14.385]","(146.732, 155.332]","(451.871, 469.259]"
"(14.316, 15.147]","(-4.114000000000001, 5.373]","(11.712, 12.489]","(3.577, 44.896]","(57.510000000000005, 171.935]"
"(31.895, 34.541]","(24.758, 25.598]","(18.846, 19.526]","(128.87, 132.252]","(437.431, 451.871]"
"(19.712, 20.461]","(12.062, 12.926]","(17.273, 18.042]","(85.889, 88.457]","(301.313, 311.493]"
"(17.774, 18.374]","(12.926, 14.038]","(0.435, 3.418]","(59.743, 64.513]","(199.233, 220.596]"
"(18.374, 19.062]","(16.448, 17.114]","(-9.552, 0.435]","(80.071, 83.225]","(234.999, 248.457]"
"(30.205, 31.895]","(5.373, 7.332]","(-9.552, 0.435]","(76.682, 80.071]","(234.999, 248.457]"
"(21.77, 22.337]","(22.469, 23.187]","(18.042, 18.846]","(104.581, 107.74]","(382.815, 392.594]"
"(20.461, 21.157]","(14.038, 14.979]","(12.489, 13.141]","(76.682, 80.071]","(248.457, 262.395]"
"(9.474, 11.004]","(12.926, 14.038]","(7.631, 8.651]","(68.265, 73.079]","(220.596, 234.999]"
"(-4.7700000000000005, 4.906]","(14.038, 14.979]","(17.273, 18.042]","(44.896, 52.764]","(171.935, 199.233]"
"(15.147, 15.936]","(25.598, 26.377]","(15.791, 16.448]","(112.912, 115.437]","(375.638, 382.815]"
"(15.936, 16.565]","(15.668, 16.448]","(9.538, 10.333]","(80.071, 83.225]","(262.395, 275.472]"
"(15.147, 15.936]","(34.49, 48.397]","(13.733, 14.385]","(138.777, 146.732]","(451.871, 469.259]"
"(15.936, 16.565]","(20.476, 21.212]","(0.435, 3.418]","(94.575, 96.631]","(293.62, 301.313]"
"(7.614, 9.474]","(17.114, 18.011]","(19.526, 20.529]","(85.889, 88.457]","(301.313, 311.493]"
"(22.337, 23.17]","(18.592, 19.337]","(19.526, 20.529]","(107.74, 110.312]","(392.594, 402.168]"
"(7.614, 9.474]","(25.598, 26.377]","(0.435, 3.418]","(110.312, 112.912]","(319.244, 328.709]"
"(21.77, 22.337]","(24.758, 25.598]","(13.141, 13.733]","(107.74, 110.312]","(367.442, 375.638]"
"(23.17, 23.93]","(21.212, 21.804]","(-9.552, 0.435]","(112.912, 115.437]","(319.244, 328.709]"
"(17.774, 18.374]","(25.598, 26.377]","(22.207, 22.963]","(110.312, 112.912]","(392.594, 402.168]"
"(7.614, 9.474]","(19.947, 20.476]","(8.651, 9.538]","(64.513, 68.265]","(199.233, 220.596]"
"(19.062, 19.712]","(28.672, 29.848]","(21.198, 22.207]","(110.312, 112.912]","(392.594, 402.168]"
"(13.153, 14.316]","(31.392, 34.49]","(27.164, 29.807]","(121.78, 124.7]","(437.431, 451.871]"
"(22.337, 23.17]","(22.469, 23.187]","(18.846, 19.526]","(118.349, 121.78]","(420.797, 437.431]"
"(11.004, 12.34]","(21.212, 21.804]","(18.846, 19.526]","(85.889, 88.457]","(319.244, 328.709]"
"(31.895, 34.541]","(26.377, 27.472]","(11.071, 11.712]","(146.732, 155.332]","(451.871, 469.259]"
"(20.461, 21.157]","(19.947, 20.476]","(19.526, 20.529]","(112.912, 115.437]","(402.168, 410.79]"
"(12.34, 13.153]","(18.592, 19.337]","(19.526, 20.529]","(83.225, 85.889]","(301.313, 311.493]"
"(15.147, 15.936]","(5.373, 7.332]","(25.534, 27.164]","(44.896, 52.764]","(234.999, 248.457]"
"(20.461, 21.157]","(23.187, 23.925]","(11.071, 11.712]","(110.312, 112.912]","(367.442, 375.638]"
"(17.774, 18.374]","(18.011, 18.592]","(8.651, 9.538]","(76.682, 80.071]","(262.395, 275.472]"
"(19.712, 20.461]","(5.373, 7.332]","(16.448, 17.273]","(59.743, 64.513]","(234.999, 248.457]"
"(16.565, 17.295]","(14.038, 14.979]","(25.534, 27.164]","(85.889, 88.457]","(343.03, 350.615]"
"(23.93, 24.832]","(27.472, 28.672]","(17.273, 18.042]","(138.777, 146.732]","(489.044, 524.681]"
"(15.147, 15.936]","(26.377, 27.472]","(19.526, 20.529]","(112.912, 115.437]","(392.594, 402.168]"
"(22.337, 23.17]","(29.848, 31.392]","(25.534, 27.164]","(138.777, 146.732]","(489.044, 524.681]"
"(23.93, 24.832]","(9.278, 10.99]","(11.071, 11.712]","(91.558, 94.575]","(301.313, 311.493]"
"(15.936, 16.565]","(25.598, 26.377]","(17.273, 18.042]","(118.349, 121.78]","(402.168, 410.79]"
"(21.77, 22.337]","(27.472, 28.672]","(29.807, 40.324]","(115.437, 118.349]","(451.871, 469.259]"
"(30.205, 31.895]","(14.979, 15.668]","(27.164, 29.807]","(94.575, 96.631]","(359.484, 367.442]"
"(25.67, 26.805]","(31.392, 34.49]","(14.385, 14.972]","(146.732, 155.332]","(489.044, 524.681]"
"(12.34, 13.153]","(29.848, 31.392]","(17.273, 18.042]","(110.312, 112.912]","(392.594, 402.168]"
"(19.712, 20.461]","(21.804, 22.469]","(13.141, 13.733]","(104.581, 107.74]","(350.615, 359.484]"
"(34.541, 44.816]","(-4.114000000000001, 5.373]","(13.733, 14.385]","(59.743, 64.513]","(220.596, 234.999]"
"(24.832, 25.67]","(12.062, 12.926]","(14.385, 14.972]","(85.889, 88.457]","(311.493, 319.244]"
"(23.17, 23.93]","(27.472, 28.672]","(11.712, 12.489]","(128.87, 132.252]","(402.168, 410.79]"
"(13.153, 14.316]","(26.377, 27.472]","(8.651, 9.538]","(104.581, 107.74]","(343.03, 350.615]"
"(26.805, 27.893]","(31.392, 34.49]","(22.963, 24.218]","(155.332, 194.756]","(524.681, 626.153]"
"(7.614, 9.474]","(15.668, 16.448]","(16.448, 17.273]","(3.577, 44.896]","(171.935, 199.233]"
"(16.565, 17.295]","(31.392, 34.49]","(25.534, 27.164]","(138.777, 146.732]","(489.044, 524.681]"
"(12.34, 13.153]","(5.373, 7.332]","(25.534, 27.164]","(3.577, 44.896]","(171.935, 199.233]"
"(4.906, 7.614]","(17.114, 18.011]","(27.164, 29.807]","(68.265, 73.079]","(284.333, 293.62]"
"(15.936, 16.565]","(19.337, 19.947]","(22.963, 24.218]","(76.682, 80.071]","(311.493, 319.244]"
"(20.461, 21.157]","(15.668, 16.448]","(-9.552, 0.435]","(102.283, 104.581]","(284.333, 293.62]"
"(25.67, 26.805]","(5.373, 7.332]","(21.198, 22.207]","(76.682, 80.071]","(284.333, 293.62]"
"(17.295, 17.774]","(27.472, 28.672]","(22.207, 22.963]","(121.78, 124.7]","(437.431, 451.871]"
"(13.153, 14.316]","(14.979, 15.668]","(11.071, 11.712]","(83.225, 85.889]","(275.472, 284.333]"
"(7.614, 9.474]","(12.926, 14.038]","(19.526, 20.529]","(44.896, 52.764]","(234.999, 248.457]"
"(29.144, 30.205]","(14.979, 15.668]","(25.534, 27.164]","(104.581, 107.74]","(367.442, 375.638]"
"(18.374, 19.062]","(10.99, 12.062]","(6.64, 7.631]","(59.743, 64.513]","(199.233, 220.596]"
"(18.374, 19.062]","(27.472, 28.672]","(12.489, 13.141]","(115.437, 118.349]","(382.815, 392.594]"
"(30.205, 31.895]","(5.373, 7.332]","(24.218, 25.534]","(91.558, 94.575]","(328.709, 336.363]"
"(11.004, 12.34]","(28.672, 29.848]","(27.164, 29.807]","(107.74, 110.312]","(410.79, 420.797]"
"(9.474, 11.004]","(24.758, 25.598]","(9.538, 10.333]","(96.631, 99.103]","(343.03, 350.615]"
"(25.67, 26.805]","(24.758, 25.598]","(9.538, 10.333]","(124.7, 128.87]","(402.168, 410.79]"
"(-4.7700000000000005, 4.906]","(17.114, 18.011]","(-9.552, 0.435]","(44.896, 52.764]","(57.510000000000005, 171.935]"
"(22.337, 23.17]","(28.672, 29.848]","(21.198, 22.207]","(121.78, 124.7]","(420.797, 437.431]"
"(21.157, 21.77]","(10.99, 12.062]","(20.529, 21.198]","(73.079, 76.682]","(262.395, 275.472]"
"(12.34, 13.153]","(23.925, 24.758]","(7.631, 8.651]","(96.631, 99.103]","(311.493, 319.244]"
"(20.461, 21.157]","(15.668, 16.448]","(8.651, 9.538]","(88.457, 91.558]","(293.62, 301.313]"
"(29.144, 30.205]","(22.469, 23.187]","(18.042, 18.846]","(118.349, 121.78]","(410.79, 420.797]"
"(15.936, 16.565]","(21.804, 22.469]","(21.198, 22.207]","(96.631, 99.103]","(343.03, 350.615]"
"(31.895, 34.541]","(21.212, 21.804]","(7.631, 8.651]","(124.7, 128.87]","(402.168, 410.79]"
"(17.295, 17.774]","(14.038, 14.979]","(15.791, 16.448]","(80.071, 83.225]","(284.333, 293.62]"
"(-4.7700000000000005, 4.906]","(16.448, 17.114]","(22.207, 22.963]","(68.265, 73.079]","(262.395, 275.472]"
"(14.316, 15.147]","(16.448, 17.114]","(13.141, 13.733]","(83.225, 85.889]","(284.333, 293.62]"
"(31.895, 34.541]","(5.373, 7.332]","(15.791, 16.448]","(80.071, 83.225]","(284.333, 293.62]"
"(15.936, 16.565]","(12.062, 12.926]","(29.807, 40.324]","(64.513, 68.265]","(301.313, 311.493]"
"(34.541, 44.816]","(26.377, 27.472]","(13.733, 14.385]","(155.332, 194.756]","(524.681, 626.153]"
"(23.93, 24.832]","(17.114, 18.011]","(6.64, 7.631]","(107.74, 110.312]","(350.615, 359.484]"
"(17.774, 18.374]","(23.925, 24.758]","(3.418, 5.208]","(102.283, 104.581]","(336.363, 343.03]"
"(19.062, 19.712]","(23.925, 24.758]","(9.538, 10.333]","(110.312, 112.912]","(359.484, 367.442]"
"(15.147, 15.936]","(27.472, 28.672]","(10.333, 11.071]","(104.581, 107.74]","(328.709, 336.363]"
"(18.374, 19.062]","(19.947, 20.476]","(27.164, 29.807]","(96.631, 99.103]","(375.638, 382.815]"
"(15.936, 16.565]","(26.377, 27.472]","(8.651, 9.538]","(124.7, 128.87]","(410.79, 420.797]"
"(23.17, 23.93]","(22.469, 23.187]","(7.631, 8.651]","(118.349, 121.78]","(392.594, 402.168]"
"(29.144, 30.205]","(7.332, 9.278]","(12.489, 13.141]","(88.457, 91.558]","(301.313, 311.493]"
"(9.474, 11.004]","(12.062, 12.926]","(24.218, 25.534]","(44.896, 52.764]","(199.233, 220.596]"
"(24.832, 25.67]","(5.373, 7.332]","(17.273, 18.042]","(44.896, 52.764]","(199.233, 220.596]"
"(26.805, 27.893]","(12.926, 14.038]","(20.529, 21.198]","(96.631, 99.103]","(343.03, 350.615]"
"(29.144, 30.205]","(24.758, 25.598]","(22.207, 22.963]","(128.87, 132.252]","(451.871, 469.259]"
"(13.153, 14.316]","(17.114, 18.011]","(13.733, 14.385]","(68.265, 73.079]","(262.395, 275.472]"
"(7.614, 9.474]","(14.979, 15.668]","(-9.552, 0.435]","(52.764, 59.743]","(171.935, 199.233]"
"(15.936, 16.565]","(31.392, 34.49]","(7.631, 8.651]","(121.78, 124.7]","(410.79, 420.797]"
"(24.832, 25.67]","(18.011, 18.592]","(17.273, 18.042]","(104.581, 107.74]","(367.442, 375.638]"
"(27.893, 29.144]","(-4.114000000000001, 5.373]","(20.529, 21.198]","(68.265, 73.079]","(248.457, 262.395]"
"(21.77, 22.337]","(14.038, 14.979]","(15.791, 16.448]","(99.103, 102.283]","(359.484, 367.442]"
"(9.474, 11.004]","(17.114, 18.011]","(0.435, 3.418]","(64.513, 68.265]","(199.233, 220.596]"
"(13.153, 14.316]","(29.848, 31.392]","(-9.552, 0.435]","(112.912, 115.437]","(336.363, 343.03]"
"(14.316, 15.147]","(5.373, 7.332]","(24.218, 25.534]","(44.896, 52.764]","(220.596, 234.999]"
"(20.461, 21.157]","(18.011, 18.592]","(5.208, 6.64]","(104.581, 107.74]","(336.363, 343.03]"
"(19.712, 20.461]","(18.592, 19.337]","(7.631, 8.651]","(88.457, 91.558]","(293.62, 301.313]"
"(20.461, 21.157]","(12.062, 12.926]","(16.448, 17.273]","(76.682, 80.071]","(262.395, 275.472]"
"(27.893, 29.144]","(19.337, 19.947]","(11.712, 12.489]","(112.912, 115.437]","(375.638, 382.815]"
"(26.805, 27.893]","(18.592, 19.337]","(8.651, 9.538]","(107.74, 110.312]","(350.615, 359.484]"
"(4.906, 7.614]","(21.212, 21.804]","(15.791, 16.448]","(76.682, 80.071]","(284.333, 293.62]"
"(12.34, 13.153]","(7.332, 9.278]","(9.538, 10.333]","(52.764, 59.743]","(199.233, 220.596]"
"(-4.7700000000000005, 4.906]","(26.377, 27.472]","(6.64, 7.631]","(88.457, 91.558]","(293.62, 301.313]"
"(19.712, 20.461]","(-4.114000000000001, 5.373]","(5.208, 6.64]","(44.896, 52.764]","(171.935, 199.233]"
"(12.34, 13.153]","(34.49, 48.397]","(3.418, 5.208]","(155.332, 194.756]","(489.044, 524.681]"
"(17.774, 18.374]","(12.926, 14.038]","(-9.552, 0.435]","(68.265, 73.079]","(199.233, 220.596]"
"(-4.7700000000000005, 4.906]","(24.758, 25.598]","(21.198, 22.207]","(80.071, 83.225]","(301.313, 311.493]"
"(21.77, 22.337]","(18.592, 19.337]","(10.333, 11.071]","(104.581, 107.74]","(336.363, 343.03]"
"(23.17, 23.93]","(-4.114000000000001, 5.373]","(14.385, 14.972]","(3.577, 44.896]","(171.935, 199.233]"
"(27.893, 29.144]","(-4.114000000000001, 5.373]","(0.435, 3.418]","(44.896, 52.764]","(57.510000000000005, 171.935]"
"(4.906, 7.614]","(21.804, 22.469]","(3.418, 5.208]","(85.889, 88.457]","(248.457, 262.395]"
"(12.34, 13.153]","(27.472, 28.672]","(9.538, 10.333]","(107.74, 110.312]","(359.484, 367.442]"
"(16.565, 17.295]","(7.332, 9.278]","(14.385, 14.972]","(52.764, 59.743]","(220.596, 234.999]"
"(15.936, 16.565]","(21.804, 22.469]","(14.385, 14.972]","(115.437, 118.349]","(402.168, 410.79]"
"(21.77, 22.337]","(23.925, 24.758]","(11.712, 12.489]","(112.912, 115.437]","(382.815, 392.594]"
"(14.316, 15.147]","(10.99, 12.062]","(22.207, 22.963]","(59.743, 64.513]","(234.999, 248.457]"
"(9.474, 11.004]","(10.99, 12.062]","(21.198, 22.207]","(52.764, 59.743]","(234.999, 248.457]"
"(22.337, 23.17]","(12.926, 14.038]","(24.218, 25.534]","(80.071, 83.225]","(319.244, 328.709]"
"(4.906, 7.614]","(9.278, 10.99]","(6.64, 7.631]","(3.577, 44.896]","(57.510000000000005, 171.935]"
"(19.712, 20.461]","(28.672, 29.848]","(7.631, 8.651]","(118.349, 121.78]","(382.815, 392.594]"
"(16.565, 17.295]","(24.758, 25.598]","(9.538, 10.333]","(118.349, 121.78]","(375.638, 382.815]"
"(23.93, 24.832]","(25.598, 26.377]","(18.846, 19.526]","(118.349, 121.78]","(410.79, 420.797]"
"(20.461, 21.157]","(10.99, 12.062]","(22.963, 24.218]","(80.071, 83.225]","(319.244, 328.709]"
"(21.77, 22.337]","(19.947, 20.476]","(14.385, 14.972]","(112.912, 115.437]","(382.815, 392.594]"
"(-4.7700000000000005, 4.906]","(21.212, 21.804]","(8.651, 9.538]","(64.513, 68.265]","(199.233, 220.596]"
"(26.805, 27.893]","(21.804, 22.469]","(16.448, 17.273]","(118.349, 121.78]","(392.594, 402.168]"
"(15.936, 16.565]","(27.472, 28.672]","(13.733, 14.385]","(112.912, 115.437]","(375.638, 382.815]"
"(26.805, 27.893]","(26.377, 27.472]","(16.448, 17.273]","(132.252, 138.777]","(451.871, 469.259]"
"(21.77, 22.337]","(17.114, 18.011]","(18.846, 19.526]","(88.457, 91.558]","(319.244, 328.709]"
"(31.895, 34.541]","(18.592, 19.337]","(3.418, 5.208]","(115.437, 118.349]","(367.442, 375.638]"
"(4.906, 7.614]","(21.212, 21.804]","(0.435, 3.418]","(68.265, 73.079]","(220.596, 234.999]"
"(20.461, 21.157]","(28.672, 29.848]","(18.846, 19.526]","(124.7, 128.87]","(420.797, 437.431]"
"(19.712, 20.461]","(24.758, 25.598]","(16.448, 17.273]","(121.78, 124.7]","(402.168, 410.79]"
"(21.77, 22.337]","(25.598, 26.377]","(14.972, 15.791]","(128.87, 132.252]","(420.797, 437.431]"
"(31.895, 34.541]","(15.668, 16.448]","(13.141, 13.733]","(110.312, 112.912]","(375.638, 382.815]"
"(21.157, 21.77]","(-4.114000000000001, 5.373]","(11.712, 12.489]","(59.743, 64.513]","(220.596, 234.999]"
"(18.374, 19.062]","(10.99, 12.062]","(3.418, 5.208]","(59.743, 64.513]","(199.233, 220.596]"
"(12.34, 13.153]","(14.979, 15.668]","(8.651, 9.538]","(80.071, 83.225]","(248.457, 262.395]"
"(23.93, 24.832]","(26.377, 27.472]","(13.733, 14.385]","(121.78, 124.7]","(402.168, 410.79]"
"(23.93, 24.832]","(24.758, 25.598]","(22.207, 22.963]","(118.349, 121.78]","(420.797, 437.431]"
"(18.374, 19.062]","(14.979, 15.668]","(22.963, 24.218]","(80.071, 83.225]","(301.313, 311.493]"
"(17.295, 17.774]","(31.392, 34.49]","(24.218, 25.534]","(132.252, 138.777]","(489.044, 524.681]"
"(11.004, 12.34]","(19.947, 20.476]","(27.164, 29.807]","(88.457, 91.558]","(350.615, 359.484]"
"(25.67, 26.805]","(-4.114000000000001, 5.373]","(29.807, 40.324]","(44.896, 52.764]","(234.999, 248.457]"
"(19.062, 19.712]","(5.373, 7.332]","(18.846, 19.526]","(59.743, 64.513]","(234.999, 248.457]"
"(31.895, 34.541]","(34.49, 48.397]","(18.042, 18.846]","(155.332, 194.756]","(524.681, 626.153]"
"(34.541, 44.816]","(19.337, 19.947]","(29.807, 40.324]","(128.87, 132.252]","(469.259, 489.044]"
"(25.67, 26.805]","(10.99, 12.062]","(-9.552, 0.435]","(80.071, 83.225]","(248.457, 262.395]"
"(17.774, 18.374]","(14.979, 15.668]","(12.489, 13.141]","(85.889, 88.457]","(284.333, 293.62]"
"(4.906, 7.614]","(29.848, 31.392]","(0.435, 3.418]","(96.631, 99.103]","(293.62, 301.313]"
"(23.93, 24.832]","(20.476, 21.212]","(9.538, 10.333]","(102.283, 104.581]","(319.244, 328.709]"
"(7.614, 9.474]","(23.187, 23.925]","(25.534, 27.164]","(76.682, 80.071]","(311.493, 319.244]"
"(19.062, 19.712]","(25.598, 26.377]","(14.972, 15.791]","(121.78, 124.7]","(410.79, 420.797]"
"(21.157, 21.77]","(34.49, 48.397]","(19.526, 20.529]","(138.777, 146.732]","(489.044, 524.681]"
"(14.316, 15.147]","(16.448, 17.114]","(15.791, 16.448]","(88.457, 91.558]","(319.244, 328.709]"
"(30.205, 31.895]","(14.038, 14.979]","(20.529, 21.198]","(102.283, 104.581]","(367.442, 375.638]"
"(19.712, 20.461]","(9.278, 10.99]","(14.385, 14.972]","(76.682, 80.071]","(284.333, 293.62]"
"(17.295, 17.774]","(23.925, 24.758]","(8.651, 9.538]","(102.283, 104.581]","(350.615, 359.484]"
"(12.34, 13.153]","(16.448, 17.114]","(22.207, 22.963]","(64.513, 68.265]","(262.395, 275.472]"
"(4.906, 7.614]","(14.979, 15.668]","(22.207, 22.963]","(59.743, 64.513]","(248.457, 262.395]"
"(27.893, 29.144]","(17.114, 18.011]","(16.448, 17.273]","(121.78, 124.7]","(410.79, 420.797]"
"(31.895, 34.541]","(18.592, 19.337]","(24.218, 25.534]","(124.7, 128.87]","(451.871, 469.259]"
"(22.337, 23.17]","(10.99, 12.062]","(8.651, 9.538]","(68.265, 73.079]","(220.596, 234.999]"
"(21.77, 22.337]","(19.337, 19.947]","(14.972, 15.791]","(94.575, 96.631]","(328.709, 336.363]"
"(7.614, 9.474]","(29.848, 31.392]","(19.526, 20.529]","(107.74, 110.312]","(375.638, 382.815]"
"(16.565, 17.295]","(14.038, 14.979]","(12.489, 13.141]","(83.225, 85.889]","(301.313, 311.493]"
"(19.712, 20.461]","(23.925, 24.758]","(18.042, 18.846]","(112.912, 115.437]","(392.594, 402.168]"
"(25.67, 26.805]","(-4.114000000000001, 5.373]","(21.198, 22.207]","(76.682, 80.071]","(293.62, 301.313]"
"(24.832, 25.67]","(10.99, 12.062]","(19.526, 20.529]","(85.889, 88.457]","(328.709, 336.363]"
"(19.062, 19.712]","(-4.114000000000001, 5.373]","(3.418, 5.208]","(3.577, 44.896]","(57.510000000000005, 171.935]"
"(18.374, 19.062]","(22.469, 23.187]","(13.733, 14.385]","(91.558, 94.575]","(301.313, 311.493]"
"(15.147, 15.936]","(23.925, 24.758]","(11.712, 12.489]","(104.581, 107.74]","(350.615, 359.484]"
"(30.205, 31.895]","(7.332, 9.278]","(7.631, 8.651]","(83.225, 85.889]","(275.472, 284.333]"
"(15.936, 16.565]","(-4.114000000000001, 5.373]","(14.972, 15.791]","(3.577, 44.896]","(171.935, 199.233]"
"(29.144, 30.205]","(12.926, 14.038]","(25.534, 27.164]","(96.631, 99.103]","(367.442, 375.638]"
"(21.157, 21.77]","(24.758, 25.598]","(0.435, 3.418]","(104.581, 107.74]","(336.363, 343.03]"
"(19.712, 20.461]","(12.926, 14.038]","(8.651, 9.538]","(68.265, 73.079]","(248.457, 262.395]"
"(-4.7700000000000005, 4.906]","(5.373, 7.332]","(16.448, 17.273]","(3.577, 44.896]","(57.510000000000005, 171.935]"
