A,B,C,D,E
"(10.486, 12.306]","(34.332, 47.541]","(-10.795, 1.772]","(128.866, 133.699]","(387.106, 398.002]"
"(29.528, 31.108]","(5.951, 8.34]","(-10.795, 1.772]","(75.126, 78.877]","(185.976, 217.15]"
"(13.27, 14.71]","(30.854, 34.332]","(20.024, 20.907]","(124.467, 128.866]","(432.7, 449.929]"
"(20.397, 21.212]","(25.722, 26.672]","(12.4, 13.322]","(120.358, 124.467]","(398.002, 411.262]"
"(17.361, 18.03]","(21.036, 21.794]","(12.4, 13.322]","(95.143, 98.244]","(324.059, 331.755]"
"(12.306, 13.27]","(34.332, 47.541]","(19.125, 20.024]","(151.363, 195.841]","(501.737, 627.266]"
"(23.487, 24.486]","(11.885, 12.958]","(13.322, 14.088]","(75.126, 78.877]","(277.855, 290.829]"
"(8.546, 10.486]","(22.661, 23.692]","(22.968, 24.449]","(95.143, 98.244]","(341.048, 350.81]"
"(25.558, 26.671]","(25.722, 26.672]","(14.841, 15.664]","(128.866, 133.699]","(432.7, 449.929]"
"(18.03, 18.676]","(18.666, 19.394]","(15.664, 16.15]","(95.143, 98.244]","(324.059, 331.755]"
"(10.486, 12.306]","(26.672, 27.816]","(19.125, 20.024]","(106.548, 109.898]","(374.635, 387.106]"
"(16.517, 17.361]","(30.854, 34.332]","(29.005, 45.179]","(128.866, 133.699]","(471.169, 501.737]"
"(20.397, 21.212]","(16.696, 17.843]","(10.747, 11.647]","(85.483, 89.08]","(290.829, 301.454]"
"(25.558, 26.671]","(10.472, 11.885]","(24.449, 26.476]","(89.08, 92.071]","(341.048, 350.81]"
"(12.306, 13.27]","(17.843, 18.666]","(12.4, 13.322]","(85.483, 89.08]","(301.454, 311.64]"
"(26.671, 28.175]","(19.394, 20.031]","(1.772, 4.183]","(113.447, 116.832]","(350.81, 358.405]"
"(8.546, 10.486]","(16.696, 17.843]","(14.088, 14.841]","(58.182, 65.411]","(237.104, 254.554]"
"(14.71, 15.58]","(14.125, 15.126]","(1.772, 4.183]","(78.877, 82.199]","(254.554, 268.806]"
"(-4.7700000000000005, 5.765]","(20.031, 21.036]","(16.15, 17.198]","(58.182, 65.411]","(237.104, 254.554]"
"(28.175, 29.528]","(11.885, 12.958]","(8.692, 9.908]","(89.08, 92.071]","(290.829, 301.454]"
"(-4.7700000000000005, 5.765]","(16.01, 16.696]","(29.005, 45.179]","(48.309, 58.182]","(254.554, 268.806]"
"(14.71, 15.58]","(34.332, 47.541]","(4.183, 6.298]","(140.397, 151.363]","(449.929, 471.169]"
"(16.517, 17.361]","(22.661, 23.692]","(17.198, 18.093]","(116.832, 120.358]","(398.002, 411.262]"
"(26.671, 28.175]","(22.661, 23.692]","(22.968, 24.449]","(109.898, 113.447]","(398.002, 411.262]"
"(20.397, 21.212]","(23.692, 24.583]","(29.005, 45.179]","(116.832, 120.358]","(449.929, 471.169]"
"(24.486, 25.558]","(10.472, 11.885]","(13.322, 14.088]","(65.411, 70.698]","(237.104, 254.554]"
"(18.676, 19.61]","(27.816, 29.336]","(4.183, 6.298]","(116.832, 120.358]","(358.405, 366.941]"
"(14.71, 15.58]","(16.01, 16.696]","(16.15, 17.198]","(95.143, 98.244]","(350.81, 358.405]"
"(28.175, 29.528]","(14.125, 15.126]","(20.024, 20.907]","(116.832, 120.358]","(411.262, 421.439]"
"(29.528, 31.108]","(18.666, 19.394]","(20.907, 21.882]","(120.358, 124.467]","(432.7, 449.929]"
"(19.61, 20.397]","(10.472, 11.885]","(11.647, 12.4]","(65.411, 70.698]","(237.104, 254.554]"
"(21.91, 22.637]","(21.036, 21.794]","(4.183, 6.298]","(120.358, 124.467]","(374.635, 387.106]"
"(20.397, 21.212]","(15.126, 16.01]","(8.692, 9.908]","(89.08, 92.071]","(301.454, 311.64]"
"(13.27, 14.71]","(29.336, 30.854]","(9.908, 10.747]","(106.548, 109.898]","(366.941, 374.635]"
"(25.558, 26.671]","(10.472, 11.885]","(-10.795, 1.772]","(78.877, 82.199]","(237.104, 254.554]"
"(31.108, 33.711]","(21.794, 22.661]","(22.968, 24.449]","(128.866, 133.699]","(449.929, 471.169]"
"(14.71, 15.58]","(17.843, 18.666]","(11.647, 12.4]","(82.199, 85.483]","(277.855, 290.829]"
"(18.676, 19.61]","(15.126, 16.01]","(4.183, 6.298]","(100.744, 103.845]","(324.059, 331.755]"
"(21.91, 22.637]","(26.672, 27.816]","(8.692, 9.908]","(133.699, 140.397]","(432.7, 449.929]"
"(13.27, 14.71]","(15.126, 16.01]","(18.093, 19.125]","(70.698, 75.126]","(268.806, 277.855]"
"(31.108, 33.711]","(26.672, 27.816]","(14.841, 15.664]","(140.397, 151.363]","(449.929, 471.169]"
"(14.71, 15.58]","(11.885, 12.958]","(20.024, 20.907]","(65.411, 70.698]","(268.806, 277.855]"
"(21.91, 22.637]","(29.336, 30.854]","(1.772, 4.183]","(133.699, 140.397]","(411.262, 421.439]"
"(18.676, 19.61]","(11.885, 12.958]","(15.664, 16.15]","(65.411, 70.698]","(237.104, 254.554]"
"(19.61, 20.397]","(21.794, 22.661]","(22.968, 24.449]","(109.898, 113.447]","(398.002, 411.262]"
"(18.676, 19.61]","(21.036, 21.794]","(10.747, 11.647]","(82.199, 85.483]","(290.829, 301.454]"
"(31.108, 33.711]","(25.722, 26.672]","(10.747, 11.647]","(133.699, 140.397]","(432.7, 449.929]"
"(24.486, 25.558]","(14.125, 15.126]","(16.15, 17.198]","(89.08, 92.071]","(311.64, 324.059]"
"(31.108, 33.711]","(21.036, 21.794]","(26.476, 29.005]","(140.397, 151.363]","(501.737, 627.266]"
"(29.528, 31.108]","(21.794, 22.661]","(1.772, 4.183]","(124.467, 128.866]","(374.635, 387.106]"
"(8.546, 10.486]","(34.332, 47.541]","(13.322, 14.088]","(116.832, 120.358]","(398.002, 411.262]"
"(13.27, 14.71]","(8.34, 10.472]","(1.772, 4.183]","(48.309, 58.182]","(53.568000000000005, 185.976]"
"(21.212, 21.91]","(27.816, 29.336]","(13.322, 14.088]","(128.866, 133.699]","(432.7, 449.929]"
"(28.175, 29.528]","(16.01, 16.696]","(8.692, 9.908]","(100.744, 103.845]","(331.755, 341.048]"
"(19.61, 20.397]","(15.126, 16.01]","(21.882, 22.968]","(92.071, 95.143]","(341.048, 350.81]"
"(29.528, 31.108]","(22.661, 23.692]","(11.647, 12.4]","(140.397, 151.363]","(471.169, 501.737]"
"(12.306, 13.27]","(22.661, 23.692]","(11.647, 12.4]","(92.071, 95.143]","(311.64, 324.059]"
"(14.71, 15.58]","(27.816, 29.336]","(16.15, 17.198]","(103.845, 106.548]","(358.405, 366.941]"
"(18.676, 19.61]","(16.696, 17.843]","(9.908, 10.747]","(85.483, 89.08]","(277.855, 290.829]"
"(21.212, 21.91]","(20.031, 21.036]","(21.882, 22.968]","(116.832, 120.358]","(411.262, 421.439]"
"(23.487, 24.486]","(25.722, 26.672]","(4.183, 6.298]","(133.699, 140.397]","(411.262, 421.439]"
"(14.71, 15.58]","(17.843, 18.666]","(12.4, 13.322]","(95.143, 98.244]","(324.059, 331.755]"
"(31.108, 33.711]","(21.036, 21.794]","(12.4, 13.322]","(124.467, 128.866]","(421.439, 432.7]"
"(20.397, 21.212]","(27.816, 29.336]","(6.298, 7.573]","(133.699, 140.397]","(432.7, 449.929]"
"(17.361, 18.03]","(29.336, 30.854]","(8.692, 9.908]","(120.358, 124.467]","(398.002, 411.262]"
"(18.03, 18.676]","(17.843, 18.666]","(17.198, 18.093]","(95.143, 98.244]","(341.048, 350.81]"
"(29.528, 31.108]","(25.722, 26.672]","(8.692, 9.908]","(140.397, 151.363]","(449.929, 471.169]"
"(21.91, 22.637]","(30.854, 34.332]","(-10.795, 1.772]","(151.363, 195.841]","(471.169, 501.737]"
"(20.397, 21.212]","(17.843, 18.666]","(16.15, 17.198]","(98.244, 100.744]","(366.941, 374.635]"
"(8.546, 10.486]","(34.332, 47.541]","(9.908, 10.747]","(113.447, 116.832]","(366.941, 374.635]"
"(-4.7700000000000005, 5.765]","(23.692, 24.583]","(-10.795, 1.772]","(78.877, 82.199]","(237.104, 254.554]"
"(14.71, 15.58]","(27.816, 29.336]","(26.476, 29.005]","(124.467, 128.866]","(449.929, 471.169]"
"(15.58, 16.517]","(29.336, 30.854]","(21.882, 22.968]","(116.832, 120.358]","(421.439, 432.7]"
"(15.58, 16.517]","(25.722, 26.672]","(24.449, 26.476]","(116.832, 120.358]","(432.7, 449.929]"
"(15.58, 16.517]","(19.394, 20.031]","(-10.795, 1.772]","(70.698, 75.126]","(217.15, 237.104]"
"(8.546, 10.486]","(16.01, 16.696]","(18.093, 19.125]","(65.411, 70.698]","(254.554, 268.806]"
"(22.637, 23.487]","(-4.5520000000000005, 5.951]","(4.183, 6.298]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(8.546, 10.486]","(14.125, 15.126]","(8.692, 9.908]","(48.309, 58.182]","(185.976, 217.15]"
"(21.91, 22.637]","(18.666, 19.394]","(10.747, 11.647]","(100.744, 103.845]","(350.81, 358.405]"
"(22.637, 23.487]","(12.958, 14.125]","(-10.795, 1.772]","(89.08, 92.071]","(254.554, 268.806]"
"(17.361, 18.03]","(34.332, 47.541]","(19.125, 20.024]","(140.397, 151.363]","(471.169, 501.737]"
"(5.765, 8.546]","(17.843, 18.666]","(6.298, 7.573]","(58.182, 65.411]","(217.15, 237.104]"
"(18.676, 19.61]","(17.843, 18.666]","(14.841, 15.664]","(75.126, 78.877]","(277.855, 290.829]"
"(13.27, 14.71]","(17.843, 18.666]","(13.322, 14.088]","(70.698, 75.126]","(237.104, 254.554]"
"(21.91, 22.637]","(24.583, 25.722]","(24.449, 26.476]","(113.447, 116.832]","(398.002, 411.262]"
"(10.486, 12.306]","(27.816, 29.336]","(4.183, 6.298]","(113.447, 116.832]","(358.405, 366.941]"
"(33.711, 48.397]","(19.394, 20.031]","(1.772, 4.183]","(120.358, 124.467]","(374.635, 387.106]"
"(20.397, 21.212]","(24.583, 25.722]","(11.647, 12.4]","(98.244, 100.744]","(341.048, 350.81]"
"(12.306, 13.27]","(23.692, 24.583]","(17.198, 18.093]","(85.483, 89.08]","(301.454, 311.64]"
"(14.71, 15.58]","(8.34, 10.472]","(26.476, 29.005]","(58.182, 65.411]","(237.104, 254.554]"
"(20.397, 21.212]","(34.332, 47.541]","(9.908, 10.747]","(140.397, 151.363]","(449.929, 471.169]"
"(18.03, 18.676]","(21.794, 22.661]","(13.322, 14.088]","(109.898, 113.447]","(387.106, 398.002]"
"(19.61, 20.397]","(19.394, 20.031]","(9.908, 10.747]","(92.071, 95.143]","(311.64, 324.059]"
"(16.517, 17.361]","(20.031, 21.036]","(21.882, 22.968]","(85.483, 89.08]","(324.059, 331.755]"
"(23.487, 24.486]","(17.843, 18.666]","(14.088, 14.841]","(100.744, 103.845]","(324.059, 331.755]"
"(14.71, 15.58]","(34.332, 47.541]","(21.882, 22.968]","(140.397, 151.363]","(501.737, 627.266]"
"(22.637, 23.487]","(19.394, 20.031]","(29.005, 45.179]","(98.244, 100.744]","(411.262, 421.439]"
"(23.487, 24.486]","(17.843, 18.666]","(9.908, 10.747]","(120.358, 124.467]","(411.262, 421.439]"
"(15.58, 16.517]","(5.951, 8.34]","(21.882, 22.968]","(58.182, 65.411]","(254.554, 268.806]"
"(21.212, 21.91]","(27.816, 29.336]","(7.573, 8.692]","(113.447, 116.832]","(366.941, 374.635]"
"(29.528, 31.108]","(34.332, 47.541]","(6.298, 7.573]","(151.363, 195.841]","(501.737, 627.266]"
"(25.558, 26.671]","(11.885, 12.958]","(21.882, 22.968]","(92.071, 95.143]","(350.81, 358.405]"
"(12.306, 13.27]","(15.126, 16.01]","(29.005, 45.179]","(75.126, 78.877]","(324.059, 331.755]"
"(19.61, 20.397]","(24.583, 25.722]","(11.647, 12.4]","(116.832, 120.358]","(374.635, 387.106]"
"(33.711, 48.397]","(26.672, 27.816]","(9.908, 10.747]","(151.363, 195.841]","(501.737, 627.266]"
"(24.486, 25.558]","(21.794, 22.661]","(24.449, 26.476]","(113.447, 116.832]","(421.439, 432.7]"
"(22.637, 23.487]","(29.336, 30.854]","(8.692, 9.908]","(140.397, 151.363]","(471.169, 501.737]"
"(13.27, 14.71]","(23.692, 24.583]","(6.298, 7.573]","(95.143, 98.244]","(301.454, 311.64]"
"(26.671, 28.175]","(16.01, 16.696]","(29.005, 45.179]","(95.143, 98.244]","(387.106, 398.002]"
"(8.546, 10.486]","(30.854, 34.332]","(8.692, 9.908]","(113.447, 116.832]","(358.405, 366.941]"
"(16.517, 17.361]","(23.692, 24.583]","(6.298, 7.573]","(95.143, 98.244]","(301.454, 311.64]"
"(12.306, 13.27]","(29.336, 30.854]","(21.882, 22.968]","(116.832, 120.358]","(411.262, 421.439]"
"(5.765, 8.546]","(24.583, 25.722]","(13.322, 14.088]","(85.483, 89.08]","(290.829, 301.454]"
"(15.58, 16.517]","(16.696, 17.843]","(18.093, 19.125]","(98.244, 100.744]","(350.81, 358.405]"
"(20.397, 21.212]","(16.01, 16.696]","(16.15, 17.198]","(65.411, 70.698]","(254.554, 268.806]"
"(25.558, 26.671]","(19.394, 20.031]","(12.4, 13.322]","(106.548, 109.898]","(350.81, 358.405]"
"(17.361, 18.03]","(26.672, 27.816]","(-10.795, 1.772]","(109.898, 113.447]","(311.64, 324.059]"
"(13.27, 14.71]","(26.672, 27.816]","(22.968, 24.449]","(109.898, 113.447]","(411.262, 421.439]"
"(8.546, 10.486]","(17.843, 18.666]","(17.198, 18.093]","(75.126, 78.877]","(290.829, 301.454]"
"(28.175, 29.528]","(5.951, 8.34]","(29.005, 45.179]","(75.126, 78.877]","(331.755, 341.048]"
"(18.03, 18.676]","(11.885, 12.958]","(10.747, 11.647]","(82.199, 85.483]","(277.855, 290.829]"
"(18.03, 18.676]","(12.958, 14.125]","(19.125, 20.024]","(85.483, 89.08]","(311.64, 324.059]"
"(29.528, 31.108]","(29.336, 30.854]","(7.573, 8.692]","(151.363, 195.841]","(501.737, 627.266]"
"(12.306, 13.27]","(15.126, 16.01]","(20.024, 20.907]","(65.411, 70.698]","(254.554, 268.806]"
"(10.486, 12.306]","(-4.5520000000000005, 5.951]","(14.088, 14.841]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(25.558, 26.671]","(-4.5520000000000005, 5.951]","(29.005, 45.179]","(65.411, 70.698]","(301.454, 311.64]"
"(-4.7700000000000005, 5.765]","(21.794, 22.661]","(13.322, 14.088]","(48.309, 58.182]","(217.15, 237.104]"
"(21.91, 22.637]","(8.34, 10.472]","(1.772, 4.183]","(48.309, 58.182]","(185.976, 217.15]"
"(21.212, 21.91]","(16.696, 17.843]","(9.908, 10.747]","(98.244, 100.744]","(324.059, 331.755]"
"(12.306, 13.27]","(26.672, 27.816]","(14.088, 14.841]","(109.898, 113.447]","(387.106, 398.002]"
"(20.397, 21.212]","(17.843, 18.666]","(26.476, 29.005]","(95.143, 98.244]","(366.941, 374.635]"
"(29.528, 31.108]","(27.816, 29.336]","(10.747, 11.647]","(140.397, 151.363]","(449.929, 471.169]"
"(15.58, 16.517]","(26.672, 27.816]","(14.841, 15.664]","(98.244, 100.744]","(331.755, 341.048]"
"(33.711, 48.397]","(15.126, 16.01]","(9.908, 10.747]","(95.143, 98.244]","(324.059, 331.755]"
"(17.361, 18.03]","(21.036, 21.794]","(20.907, 21.882]","(95.143, 98.244]","(331.755, 341.048]"
"(-4.7700000000000005, 5.765]","(14.125, 15.126]","(29.005, 45.179]","(5.337, 48.309]","(237.104, 254.554]"
"(13.27, 14.71]","(20.031, 21.036]","(1.772, 4.183]","(82.199, 85.483]","(268.806, 277.855]"
"(31.108, 33.711]","(23.692, 24.583]","(17.198, 18.093]","(133.699, 140.397]","(449.929, 471.169]"
"(15.58, 16.517]","(15.126, 16.01]","(9.908, 10.747]","(82.199, 85.483]","(290.829, 301.454]"
"(33.711, 48.397]","(15.126, 16.01]","(14.841, 15.664]","(120.358, 124.467]","(398.002, 411.262]"
"(24.486, 25.558]","(10.472, 11.885]","(1.772, 4.183]","(70.698, 75.126]","(217.15, 237.104]"
"(17.361, 18.03]","(24.583, 25.722]","(29.005, 45.179]","(100.744, 103.845]","(411.262, 421.439]"
"(19.61, 20.397]","(20.031, 21.036]","(18.093, 19.125]","(106.548, 109.898]","(374.635, 387.106]"
"(14.71, 15.58]","(18.666, 19.394]","(22.968, 24.449]","(92.071, 95.143]","(331.755, 341.048]"
"(18.676, 19.61]","(29.336, 30.854]","(20.024, 20.907]","(116.832, 120.358]","(421.439, 432.7]"
"(15.58, 16.517]","(10.472, 11.885]","(14.841, 15.664]","(65.411, 70.698]","(268.806, 277.855]"
"(22.637, 23.487]","(34.332, 47.541]","(17.198, 18.093]","(151.363, 195.841]","(501.737, 627.266]"
"(29.528, 31.108]","(25.722, 26.672]","(15.664, 16.15]","(140.397, 151.363]","(471.169, 501.737]"
"(8.546, 10.486]","(16.01, 16.696]","(29.005, 45.179]","(48.309, 58.182]","(254.554, 268.806]"
"(24.486, 25.558]","(22.661, 23.692]","(13.322, 14.088]","(120.358, 124.467]","(411.262, 421.439]"
"(26.671, 28.175]","(5.951, 8.34]","(-10.795, 1.772]","(48.309, 58.182]","(53.568000000000005, 185.976]"
"(29.528, 31.108]","(26.672, 27.816]","(1.772, 4.183]","(128.866, 133.699]","(387.106, 398.002]"
"(13.27, 14.71]","(24.583, 25.722]","(11.647, 12.4]","(82.199, 85.483]","(268.806, 277.855]"
"(5.765, 8.546]","(26.672, 27.816]","(10.747, 11.647]","(98.244, 100.744]","(331.755, 341.048]"
"(15.58, 16.517]","(22.661, 23.692]","(6.298, 7.573]","(92.071, 95.143]","(290.829, 301.454]"
"(24.486, 25.558]","(16.01, 16.696]","(11.647, 12.4]","(100.744, 103.845]","(341.048, 350.81]"
"(26.671, 28.175]","(16.01, 16.696]","(15.664, 16.15]","(100.744, 103.845]","(358.405, 366.941]"
"(21.91, 22.637]","(8.34, 10.472]","(22.968, 24.449]","(75.126, 78.877]","(301.454, 311.64]"
"(8.546, 10.486]","(10.472, 11.885]","(1.772, 4.183]","(58.182, 65.411]","(185.976, 217.15]"
"(13.27, 14.71]","(26.672, 27.816]","(10.747, 11.647]","(103.845, 106.548]","(358.405, 366.941]"
"(14.71, 15.58]","(10.472, 11.885]","(21.882, 22.968]","(48.309, 58.182]","(237.104, 254.554]"
"(20.397, 21.212]","(29.336, 30.854]","(22.968, 24.449]","(140.397, 151.363]","(501.737, 627.266]"
"(19.61, 20.397]","(14.125, 15.126]","(13.322, 14.088]","(78.877, 82.199]","(268.806, 277.855]"
"(20.397, 21.212]","(18.666, 19.394]","(7.573, 8.692]","(95.143, 98.244]","(311.64, 324.059]"
"(26.671, 28.175]","(19.394, 20.031]","(-10.795, 1.772]","(106.548, 109.898]","(301.454, 311.64]"
"(26.671, 28.175]","(26.672, 27.816]","(8.692, 9.908]","(120.358, 124.467]","(387.106, 398.002]"
"(5.765, 8.546]","(25.722, 26.672]","(19.125, 20.024]","(98.244, 100.744]","(366.941, 374.635]"
"(12.306, 13.27]","(21.036, 21.794]","(16.15, 17.198]","(78.877, 82.199]","(290.829, 301.454]"
"(-4.7700000000000005, 5.765]","(-4.5520000000000005, 5.951]","(14.088, 14.841]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(19.61, 20.397]","(25.722, 26.672]","(18.093, 19.125]","(120.358, 124.467]","(421.439, 432.7]"
"(12.306, 13.27]","(15.126, 16.01]","(14.841, 15.664]","(70.698, 75.126]","(277.855, 290.829]"
"(17.361, 18.03]","(17.843, 18.666]","(17.198, 18.093]","(70.698, 75.126]","(290.829, 301.454]"
"(-4.7700000000000005, 5.765]","(14.125, 15.126]","(17.198, 18.093]","(48.309, 58.182]","(217.15, 237.104]"
"(21.91, 22.637]","(25.722, 26.672]","(18.093, 19.125]","(128.866, 133.699]","(449.929, 471.169]"
"(23.487, 24.486]","(18.666, 19.394]","(22.968, 24.449]","(106.548, 109.898]","(387.106, 398.002]"
"(28.175, 29.528]","(15.126, 16.01]","(15.664, 16.15]","(103.845, 106.548]","(350.81, 358.405]"
"(-4.7700000000000005, 5.765]","(21.794, 22.661]","(9.908, 10.747]","(65.411, 70.698]","(237.104, 254.554]"
"(12.306, 13.27]","(5.951, 8.34]","(-10.795, 1.772]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(16.517, 17.361]","(10.472, 11.885]","(10.747, 11.647]","(65.411, 70.698]","(217.15, 237.104]"
"(16.517, 17.361]","(29.336, 30.854]","(10.747, 11.647]","(120.358, 124.467]","(387.106, 398.002]"
"(21.91, 22.637]","(8.34, 10.472]","(20.907, 21.882]","(65.411, 70.698]","(268.806, 277.855]"
"(14.71, 15.58]","(20.031, 21.036]","(29.005, 45.179]","(92.071, 95.143]","(366.941, 374.635]"
"(10.486, 12.306]","(11.885, 12.958]","(16.15, 17.198]","(58.182, 65.411]","(237.104, 254.554]"
"(22.637, 23.487]","(5.951, 8.34]","(6.298, 7.573]","(58.182, 65.411]","(185.976, 217.15]"
"(5.765, 8.546]","(11.885, 12.958]","(26.476, 29.005]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(19.61, 20.397]","(26.672, 27.816]","(19.125, 20.024]","(133.699, 140.397]","(449.929, 471.169]"
"(16.517, 17.361]","(10.472, 11.885]","(12.4, 13.322]","(58.182, 65.411]","(185.976, 217.15]"
"(23.487, 24.486]","(34.332, 47.541]","(14.088, 14.841]","(151.363, 195.841]","(471.169, 501.737]"
"(20.397, 21.212]","(29.336, 30.854]","(9.908, 10.747]","(151.363, 195.841]","(471.169, 501.737]"
"(21.91, 22.637]","(8.34, 10.472]","(8.692, 9.908]","(75.126, 78.877]","(237.104, 254.554]"
"(-4.7700000000000005, 5.765]","(-4.5520000000000005, 5.951]","(26.476, 29.005]","(5.337, 48.309]","(53.568000000000005, 185.976]"
"(26.671, 28.175]","(8.34, 10.472]","(12.4, 13.322]","(70.698, 75.126]","(237.104, 254.554]"
"(15.58, 16.517]","(14.125, 15.126]","(6.298, 7.573]","(85.483, 89.08]","(268.806, 277.855]"
"(26.671, 28.175]","(19.394, 20.031]","(16.15, 17.198]","(116.832, 120.358]","(387.106, 398.002]"
"(21.91, 22.637]","(30.854, 34.332]","(11.647, 12.4]","(140.397, 151.363]","(449.929, 471.169]"
"(31.108, 33.711]","(21.036, 21.794]","(11.647, 12.4]","(133.699, 140.397]","(432.7, 449.929]"
"(5.765, 8.546]","(14.125, 15.126]","(8.692, 9.908]","(58.182, 65.411]","(185.976, 217.15]"
"(20.397, 21.212]","(27.816, 29.336]","(15.664, 16.15]","(124.467, 128.866]","(421.439, 432.7]"
"(19.61, 20.397]","(12.958, 14.125]","(18.093, 19.125]","(75.126, 78.877]","(290.829, 301.454]"
"(21.91, 22.637]","(22.661, 23.692]","(7.573, 8.692]","(124.467, 128.866]","(421.439, 432.7]"
"(31.108, 33.711]","(20.031, 21.036]","(7.573, 8.692]","(103.845, 106.548]","(341.048, 350.81]"
"(21.212, 21.91]","(14.125, 15.126]","(22.968, 24.449]","(92.071, 95.143]","(350.81, 358.405]"
"(18.676, 19.61]","(11.885, 12.958]","(20.024, 20.907]","(85.483, 89.08]","(331.755, 341.048]"
"(12.306, 13.27]","(34.332, 47.541]","(16.15, 17.198]","(120.358, 124.467]","(411.262, 421.439]"
"(23.487, 24.486]","(5.951, 8.34]","(17.198, 18.093]","(70.698, 75.126]","(254.554, 268.806]"
"(24.486, 25.558]","(16.01, 16.696]","(9.908, 10.747]","(95.143, 98.244]","(311.64, 324.059]"
"(18.03, 18.676]","(8.34, 10.472]","(14.088, 14.841]","(65.411, 70.698]","(237.104, 254.554]"
"(17.361, 18.03]","(10.472, 11.885]","(10.747, 11.647]","(78.877, 82.199]","(268.806, 277.855]"
"(10.486, 12.306]","(24.583, 25.722]","(20.907, 21.882]","(100.744, 103.845]","(366.941, 374.635]"
"(25.558, 26.671]","(11.885, 12.958]","(11.647, 12.4]","(85.483, 89.08]","(290.829, 301.454]"
"(18.676, 19.61]","(23.692, 24.583]","(12.4, 13.322]","(109.898, 113.447]","(366.941, 374.635]"
"(31.108, 33.711]","(25.722, 26.672]","(19.125, 20.024]","(128.866, 133.699]","(449.929, 471.169]"
"(33.711, 48.397]","(10.472, 11.885]","(14.088, 14.841]","(113.447, 116.832]","(374.635, 387.106]"
"(25.558, 26.671]","(11.885, 12.958]","(9.908, 10.747]","(95.143, 98.244]","(311.64, 324.059]"
"(18.03, 18.676]","(29.336, 30.854]","(20.907, 21.882]","(133.699, 140.397]","(471.169, 501.737]"
"(5.765, 8.546]","(15.126, 16.01]","(20.024, 20.907]","(65.411, 70.698]","(268.806, 277.855]"
"(23.487, 24.486]","(11.885, 12.958]","(8.692, 9.908]","(89.08, 92.071]","(301.454, 311.64]"
"(8.546, 10.486]","(21.036, 21.794]","(6.298, 7.573]","(78.877, 82.199]","(254.554, 268.806]"
"(18.676, 19.61]","(16.01, 16.696]","(14.841, 15.664]","(92.071, 95.143]","(311.64, 324.059]"
"(21.212, 21.91]","(29.336, 30.854]","(13.322, 14.088]","(140.397, 151.363]","(449.929, 471.169]"
"(14.71, 15.58]","(20.031, 21.036]","(22.968, 24.449]","(78.877, 82.199]","(324.059, 331.755]"
"(31.108, 33.711]","(5.951, 8.34]","(-10.795, 1.772]","(78.877, 82.199]","(217.15, 237.104]"
"(19.61, 20.397]","(19.394, 20.031]","(15.664, 16.15]","(100.744, 103.845]","(350.81, 358.405]"
"(17.361, 18.03]","(15.126, 16.01]","(8.692, 9.908]","(82.199, 85.483]","(254.554, 268.806]"
"(12.306, 13.27]","(11.885, 12.958]","(17.198, 18.093]","(70.698, 75.126]","(254.554, 268.806]"
"(5.765, 8.546]","(34.332, 47.541]","(10.747, 11.647]","(116.832, 120.358]","(374.635, 387.106]"
"(28.175, 29.528]","(8.34, 10.472]","(17.198, 18.093]","(82.199, 85.483]","(301.454, 311.64]"
"(31.108, 33.711]","(16.696, 17.843]","(22.968, 24.449]","(113.447, 116.832]","(411.262, 421.439]"
"(21.91, 22.637]","(16.01, 16.696]","(12.4, 13.322]","(92.071, 95.143]","(311.64, 324.059]"
"(21.91, 22.637]","(14.125, 15.126]","(8.692, 9.908]","(92.071, 95.143]","(301.454, 311.64]"
"(8.546, 10.486]","(16.01, 16.696]","(17.198, 18.093]","(58.182, 65.411]","(237.104, 254.554]"
"(16.517, 17.361]","(15.126, 16.01]","(14.088, 14.841]","(75.126, 78.877]","(277.855, 290.829]"
"(20.397, 21.212]","(16.696, 17.843]","(6.298, 7.573]","(89.08, 92.071]","(301.454, 311.64]"
"(26.671, 28.175]","(10.472, 11.885]","(19.125, 20.024]","(92.071, 95.143]","(341.048, 350.81]"
"(24.486, 25.558]","(26.672, 27.816]","(20.907, 21.882]","(128.866, 133.699]","(432.7, 449.929]"
"(18.676, 19.61]","(22.661, 23.692]","(9.908, 10.747]","(100.744, 103.845]","(341.048, 350.81]"
"(18.03, 18.676]","(-4.5520000000000005, 5.951]","(-10.795, 1.772]","(58.182, 65.411]","(185.976, 217.15]"
"(14.71, 15.58]","(20.031, 21.036]","(6.298, 7.573]","(85.483, 89.08]","(301.454, 311.64]"
"(29.528, 31.108]","(24.583, 25.722]","(26.476, 29.005]","(128.866, 133.699]","(471.169, 501.737]"
"(16.517, 17.361]","(29.336, 30.854]","(24.449, 26.476]","(140.397, 151.363]","(471.169, 501.737]"
"(29.528, 31.108]","(21.036, 21.794]","(12.4, 13.322]","(120.358, 124.467]","(411.262, 421.439]"
"(21.212, 21.91]","(23.692, 24.583]","(8.692, 9.908]","(128.866, 133.699]","(411.262, 421.439]"
"(19.61, 20.397]","(15.126, 16.01]","(14.841, 15.664]","(82.199, 85.483]","(277.855, 290.829]"
