A,B,C,D,E
"(32.954, 48.397]","(25.371, 26.672]","(8.692, 10.186]","(147.09, 195.841]","(461.517, 494.185]"
"(9.582, 11.932]","(33.098, 47.541]","(-10.795, 2.815]","(130.343, 136.251]","(377.615, 393.244]"
"(30.212, 32.954]","(6.673, 9.481]","(-10.795, 2.815]","(75.126, 79.677]","(192.506, 228.068]"
"(13.27, 14.884]","(29.93, 33.098]","(19.564, 20.601]","(124.467, 130.343]","(436.075, 461.517]"
"(21.053, 21.91]","(25.371, 26.672]","(12.294, 13.322]","(119.745, 124.467]","(407.969, 421.439]"
"(17.16, 18.03]","(20.771, 21.794]","(12.294, 13.322]","(95.879, 99.582]","(324.059, 333.873]"
"(11.932, 13.27]","(33.098, 47.541]","(18.313, 19.564]","(147.09, 195.841]","(494.185, 627.266]"
"(22.846, 23.933]","(11.496, 12.958]","(13.322, 14.229]","(75.126, 79.677]","(281.045, 295.521]"
"(9.582, 11.932]","(21.794, 22.879]","(23.3, 25.225]","(95.879, 99.582]","(345.863, 356.594]"
"(25.37, 26.671]","(25.371, 26.672]","(14.229, 15.293]","(130.343, 136.251]","(436.075, 461.517]"
"(18.03, 18.961]","(17.843, 18.784]","(15.293, 16.026]","(95.879, 99.582]","(324.059, 333.873]"
"(9.582, 11.932]","(26.672, 28.08]","(19.564, 20.601]","(106.548, 110.577]","(377.615, 393.244]"
"(16.022, 17.16]","(29.93, 33.098]","(28.326, 45.179]","(130.343, 136.251]","(461.517, 494.185]"
"(21.053, 21.91]","(16.586, 17.843]","(11.155, 12.294]","(87.954, 92.071]","(295.521, 309.706]"
"(25.37, 26.671]","(9.481, 11.496]","(23.3, 25.225]","(87.954, 92.071]","(333.873, 345.863]"
"(11.932, 13.27]","(17.843, 18.784]","(12.294, 13.322]","(83.675, 87.954]","(295.521, 309.706]"
"(26.671, 28.607]","(18.784, 19.736]","(-10.795, 2.815]","(110.577, 115.613]","(345.863, 356.594]"
"(6.603, 9.582]","(16.586, 17.843]","(14.229, 15.293]","(62.265, 69.294]","(228.068, 250.006]"
"(14.884, 16.022]","(14.431, 15.549]","(2.815, 5.264]","(79.677, 83.675]","(250.006, 268.806]"
"(-4.7700000000000005, 6.603]","(19.736, 20.771]","(16.026, 17.198]","(62.265, 69.294]","(228.068, 250.006]"
"(28.607, 30.212]","(11.496, 12.958]","(8.692, 10.186]","(87.954, 92.071]","(281.045, 295.521]"
"(-4.7700000000000005, 6.603]","(15.549, 16.586]","(28.326, 45.179]","(51.845, 62.265]","(250.006, 268.806]"
"(14.884, 16.022]","(33.098, 47.541]","(5.264, 7.217]","(147.09, 195.841]","(436.075, 461.517]"
"(16.022, 17.16]","(22.879, 24.116]","(17.198, 18.313]","(115.613, 119.745]","(393.244, 407.969]"
"(26.671, 28.607]","(22.879, 24.116]","(23.3, 25.225]","(110.577, 115.613]","(407.969, 421.439]"
"(19.948, 21.053]","(22.879, 24.116]","(28.326, 45.179]","(119.745, 124.467]","(436.075, 461.517]"
"(23.933, 25.37]","(9.481, 11.496]","(13.322, 14.229]","(62.265, 69.294]","(250.006, 268.806]"
"(18.03, 18.961]","(26.672, 28.08]","(5.264, 7.217]","(119.745, 124.467]","(356.594, 366.941]"
"(14.884, 16.022]","(15.549, 16.586]","(16.026, 17.198]","(95.879, 99.582]","(345.863, 356.594]"
"(28.607, 30.212]","(14.431, 15.549]","(19.564, 20.601]","(115.613, 119.745]","(407.969, 421.439]"
"(30.212, 32.954]","(18.784, 19.736]","(20.601, 21.882]","(119.745, 124.467]","(436.075, 461.517]"
"(19.948, 21.053]","(9.481, 11.496]","(12.294, 13.322]","(62.265, 69.294]","(228.068, 250.006]"
"(21.91, 22.846]","(20.771, 21.794]","(5.264, 7.217]","(119.745, 124.467]","(366.941, 377.615]"
"(21.053, 21.91]","(14.431, 15.549]","(8.692, 10.186]","(87.954, 92.071]","(309.706, 324.059]"
"(13.27, 14.884]","(29.93, 33.098]","(10.186, 11.155]","(106.548, 110.577]","(366.941, 377.615]"
"(25.37, 26.671]","(9.481, 11.496]","(-10.795, 2.815]","(75.126, 79.677]","(228.068, 250.006]"
"(30.212, 32.954]","(21.794, 22.879]","(23.3, 25.225]","(124.467, 130.343]","(461.517, 494.185]"
"(13.27, 14.884]","(17.843, 18.784]","(12.294, 13.322]","(79.677, 83.675]","(281.045, 295.521]"
"(18.03, 18.961]","(15.549, 16.586]","(2.815, 5.264]","(99.582, 103.177]","(324.059, 333.873]"
"(21.91, 22.846]","(26.672, 28.08]","(8.692, 10.186]","(130.343, 136.251]","(436.075, 461.517]"
"(13.27, 14.884]","(14.431, 15.549]","(18.313, 19.564]","(69.294, 75.126]","(268.806, 281.045]"
"(30.212, 32.954]","(26.672, 28.08]","(14.229, 15.293]","(136.251, 147.09]","(461.517, 494.185]"
"(13.27, 14.884]","(11.496, 12.958]","(19.564, 20.601]","(62.265, 69.294]","(268.806, 281.045]"
"(21.91, 22.846]","(28.08, 29.93]","(2.815, 5.264]","(130.343, 136.251]","(407.969, 421.439]"
"(18.03, 18.961]","(11.496, 12.958]","(16.026, 17.198]","(62.265, 69.294]","(228.068, 250.006]"
"(19.948, 21.053]","(21.794, 22.879]","(23.3, 25.225]","(106.548, 110.577]","(393.244, 407.969]"
"(18.03, 18.961]","(20.771, 21.794]","(10.186, 11.155]","(83.675, 87.954]","(281.045, 295.521]"
"(30.212, 32.954]","(25.371, 26.672]","(11.155, 12.294]","(130.343, 136.251]","(436.075, 461.517]"
"(23.933, 25.37]","(12.958, 14.431]","(16.026, 17.198]","(87.954, 92.071]","(309.706, 324.059]"
"(30.212, 32.954]","(20.771, 21.794]","(25.225, 28.326]","(136.251, 147.09]","(494.185, 627.266]"
"(30.212, 32.954]","(21.794, 22.879]","(2.815, 5.264]","(124.467, 130.343]","(377.615, 393.244]"
"(6.603, 9.582]","(33.098, 47.541]","(13.322, 14.229]","(115.613, 119.745]","(407.969, 421.439]"
"(13.27, 14.884]","(6.673, 9.481]","(2.815, 5.264]","(51.845, 62.265]","(53.568000000000005, 192.506]"
"(21.053, 21.91]","(28.08, 29.93]","(13.322, 14.229]","(130.343, 136.251]","(421.439, 436.075]"
"(28.607, 30.212]","(15.549, 16.586]","(8.692, 10.186]","(99.582, 103.177]","(324.059, 333.873]"
"(18.961, 19.948]","(14.431, 15.549]","(21.882, 23.3]","(92.071, 95.879]","(345.863, 356.594]"
"(30.212, 32.954]","(22.879, 24.116]","(12.294, 13.322]","(136.251, 147.09]","(461.517, 494.185]"
"(11.932, 13.27]","(22.879, 24.116]","(11.155, 12.294]","(92.071, 95.879]","(309.706, 324.059]"
"(14.884, 16.022]","(28.08, 29.93]","(16.026, 17.198]","(103.177, 106.548]","(356.594, 366.941]"
"(18.03, 18.961]","(16.586, 17.843]","(8.692, 10.186]","(83.675, 87.954]","(281.045, 295.521]"
"(21.053, 21.91]","(19.736, 20.771]","(21.882, 23.3]","(115.613, 119.745]","(407.969, 421.439]"
"(23.933, 25.37]","(25.371, 26.672]","(5.264, 7.217]","(136.251, 147.09]","(407.969, 421.439]"
"(13.27, 14.884]","(17.843, 18.784]","(12.294, 13.322]","(95.879, 99.582]","(324.059, 333.873]"
"(32.954, 48.397]","(20.771, 21.794]","(12.294, 13.322]","(124.467, 130.343]","(421.439, 436.075]"
"(19.948, 21.053]","(26.672, 28.08]","(7.217, 8.692]","(136.251, 147.09]","(436.075, 461.517]"
"(17.16, 18.03]","(29.93, 33.098]","(8.692, 10.186]","(119.745, 124.467]","(393.244, 407.969]"
"(18.03, 18.961]","(17.843, 18.784]","(17.198, 18.313]","(95.879, 99.582]","(345.863, 356.594]"
"(30.212, 32.954]","(25.371, 26.672]","(8.692, 10.186]","(136.251, 147.09]","(461.517, 494.185]"
"(21.91, 22.846]","(33.098, 47.541]","(-10.795, 2.815]","(147.09, 195.841]","(461.517, 494.185]"
"(19.948, 21.053]","(17.843, 18.784]","(16.026, 17.198]","(99.582, 103.177]","(366.941, 377.615]"
"(9.582, 11.932]","(33.098, 47.541]","(10.186, 11.155]","(115.613, 119.745]","(366.941, 377.615]"
"(-4.7700000000000005, 6.603]","(24.116, 25.371]","(-10.795, 2.815]","(79.677, 83.675]","(228.068, 250.006]"
"(14.884, 16.022]","(28.08, 29.93]","(25.225, 28.326]","(124.467, 130.343]","(436.075, 461.517]"
"(14.884, 16.022]","(28.08, 29.93]","(21.882, 23.3]","(115.613, 119.745]","(421.439, 436.075]"
"(14.884, 16.022]","(25.371, 26.672]","(25.225, 28.326]","(115.613, 119.745]","(436.075, 461.517]"
"(16.022, 17.16]","(18.784, 19.736]","(-10.795, 2.815]","(69.294, 75.126]","(192.506, 228.068]"
"(6.603, 9.582]","(16.586, 17.843]","(17.198, 18.313]","(62.265, 69.294]","(250.006, 268.806]"
"(22.846, 23.933]","(-4.5520000000000005, 6.673]","(2.815, 5.264]","(5.337, 51.845]","(53.568000000000005, 192.506]"
"(6.603, 9.582]","(12.958, 14.431]","(8.692, 10.186]","(51.845, 62.265]","(53.568000000000005, 192.506]"
"(21.91, 22.846]","(17.843, 18.784]","(10.186, 11.155]","(99.582, 103.177]","(345.863, 356.594]"
"(22.846, 23.933]","(12.958, 14.431]","(-10.795, 2.815]","(87.954, 92.071]","(250.006, 268.806]"
"(17.16, 18.03]","(33.098, 47.541]","(18.313, 19.564]","(136.251, 147.09]","(494.185, 627.266]"
"(6.603, 9.582]","(17.843, 18.784]","(7.217, 8.692]","(62.265, 69.294]","(192.506, 228.068]"
"(18.961, 19.948]","(17.843, 18.784]","(15.293, 16.026]","(75.126, 79.677]","(281.045, 295.521]"
"(13.27, 14.884]","(17.843, 18.784]","(13.322, 14.229]","(69.294, 75.126]","(228.068, 250.006]"
"(21.91, 22.846]","(24.116, 25.371]","(25.225, 28.326]","(110.577, 115.613]","(407.969, 421.439]"
"(11.932, 13.27]","(28.08, 29.93]","(5.264, 7.217]","(115.613, 119.745]","(356.594, 366.941]"
"(32.954, 48.397]","(18.784, 19.736]","(2.815, 5.264]","(119.745, 124.467]","(377.615, 393.244]"
"(19.948, 21.053]","(24.116, 25.371]","(11.155, 12.294]","(99.582, 103.177]","(333.873, 345.863]"
"(11.932, 13.27]","(22.879, 24.116]","(17.198, 18.313]","(83.675, 87.954]","(309.706, 324.059]"
"(14.884, 16.022]","(9.481, 11.496]","(25.225, 28.326]","(51.845, 62.265]","(228.068, 250.006]"
"(19.948, 21.053]","(33.098, 47.541]","(10.186, 11.155]","(147.09, 195.841]","(461.517, 494.185]"
"(18.03, 18.961]","(21.794, 22.879]","(13.322, 14.229]","(110.577, 115.613]","(377.615, 393.244]"
"(18.961, 19.948]","(18.784, 19.736]","(10.186, 11.155]","(92.071, 95.879]","(309.706, 324.059]"
"(16.022, 17.16]","(20.771, 21.794]","(21.882, 23.3]","(83.675, 87.954]","(324.059, 333.873]"
"(23.933, 25.37]","(17.843, 18.784]","(14.229, 15.293]","(99.582, 103.177]","(324.059, 333.873]"
"(14.884, 16.022]","(33.098, 47.541]","(21.882, 23.3]","(147.09, 195.841]","(494.185, 627.266]"
"(22.846, 23.933]","(19.736, 20.771]","(28.326, 45.179]","(95.879, 99.582]","(407.969, 421.439]"
"(23.933, 25.37]","(17.843, 18.784]","(10.186, 11.155]","(119.745, 124.467]","(407.969, 421.439]"
"(16.022, 17.16]","(6.673, 9.481]","(21.882, 23.3]","(62.265, 69.294]","(250.006, 268.806]"
"(21.053, 21.91]","(28.08, 29.93]","(7.217, 8.692]","(110.577, 115.613]","(366.941, 377.615]"
"(30.212, 32.954]","(33.098, 47.541]","(5.264, 7.217]","(147.09, 195.841]","(494.185, 627.266]"
"(25.37, 26.671]","(11.496, 12.958]","(21.882, 23.3]","(92.071, 95.879]","(345.863, 356.594]"
"(11.932, 13.27]","(15.549, 16.586]","(28.326, 45.179]","(75.126, 79.677]","(324.059, 333.873]"
"(18.961, 19.948]","(25.371, 26.672]","(11.155, 12.294]","(115.613, 119.745]","(377.615, 393.244]"
"(32.954, 48.397]","(26.672, 28.08]","(10.186, 11.155]","(147.09, 195.841]","(494.185, 627.266]"
"(23.933, 25.37]","(21.794, 22.879]","(25.225, 28.326]","(110.577, 115.613]","(421.439, 436.075]"
"(22.846, 23.933]","(29.93, 33.098]","(8.692, 10.186]","(147.09, 195.841]","(461.517, 494.185]"
"(13.27, 14.884]","(22.879, 24.116]","(5.264, 7.217]","(95.879, 99.582]","(295.521, 309.706]"
"(26.671, 28.607]","(15.549, 16.586]","(28.326, 45.179]","(95.879, 99.582]","(393.244, 407.969]"
"(6.603, 9.582]","(29.93, 33.098]","(8.692, 10.186]","(110.577, 115.613]","(356.594, 366.941]"
"(16.022, 17.16]","(24.116, 25.371]","(5.264, 7.217]","(95.879, 99.582]","(295.521, 309.706]"
"(11.932, 13.27]","(28.08, 29.93]","(21.882, 23.3]","(115.613, 119.745]","(407.969, 421.439]"
"(6.603, 9.582]","(24.116, 25.371]","(13.322, 14.229]","(83.675, 87.954]","(281.045, 295.521]"
"(16.022, 17.16]","(16.586, 17.843]","(18.313, 19.564]","(99.582, 103.177]","(345.863, 356.594]"
"(21.053, 21.91]","(15.549, 16.586]","(16.026, 17.198]","(69.294, 75.126]","(250.006, 268.806]"
"(25.37, 26.671]","(19.736, 20.771]","(12.294, 13.322]","(106.548, 110.577]","(345.863, 356.594]"
"(17.16, 18.03]","(26.672, 28.08]","(-10.795, 2.815]","(110.577, 115.613]","(309.706, 324.059]"
"(13.27, 14.884]","(26.672, 28.08]","(21.882, 23.3]","(110.577, 115.613]","(407.969, 421.439]"
"(6.603, 9.582]","(17.843, 18.784]","(17.198, 18.313]","(75.126, 79.677]","(295.521, 309.706]"
"(28.607, 30.212]","(-4.5520000000000005, 6.673]","(28.326, 45.179]","(75.126, 79.677]","(333.873, 345.863]"
"(18.03, 18.961]","(11.496, 12.958]","(10.186, 11.155]","(83.675, 87.954]","(268.806, 281.045]"
"(18.03, 18.961]","(12.958, 14.431]","(18.313, 19.564]","(83.675, 87.954]","(309.706, 324.059]"
"(30.212, 32.954]","(29.93, 33.098]","(7.217, 8.692]","(147.09, 195.841]","(494.185, 627.266]"
"(11.932, 13.27]","(15.549, 16.586]","(19.564, 20.601]","(62.265, 69.294]","(250.006, 268.806]"
"(9.582, 11.932]","(-4.5520000000000005, 6.673]","(14.229, 15.293]","(5.337, 51.845]","(53.568000000000005, 192.506]"
"(25.37, 26.671]","(-4.5520000000000005, 6.673]","(28.326, 45.179]","(62.265, 69.294]","(295.521, 309.706]"
"(-4.7700000000000005, 6.603]","(21.794, 22.879]","(13.322, 14.229]","(51.845, 62.265]","(192.506, 228.068]"
"(21.91, 22.846]","(9.481, 11.496]","(2.815, 5.264]","(51.845, 62.265]","(53.568000000000005, 192.506]"
"(21.053, 21.91]","(16.586, 17.843]","(10.186, 11.155]","(99.582, 103.177]","(324.059, 333.873]"
"(11.932, 13.27]","(26.672, 28.08]","(13.322, 14.229]","(110.577, 115.613]","(377.615, 393.244]"
"(19.948, 21.053]","(17.843, 18.784]","(25.225, 28.326]","(92.071, 95.879]","(366.941, 377.615]"
"(28.607, 30.212]","(28.08, 29.93]","(10.186, 11.155]","(136.251, 147.09]","(461.517, 494.185]"
"(16.022, 17.16]","(26.672, 28.08]","(15.293, 16.026]","(99.582, 103.177]","(324.059, 333.873]"
"(32.954, 48.397]","(14.431, 15.549]","(10.186, 11.155]","(95.879, 99.582]","(324.059, 333.873]"
"(17.16, 18.03]","(20.771, 21.794]","(20.601, 21.882]","(95.879, 99.582]","(333.873, 345.863]"
"(-4.7700000000000005, 6.603]","(12.958, 14.431]","(28.326, 45.179]","(5.337, 51.845]","(228.068, 250.006]"
"(13.27, 14.884]","(19.736, 20.771]","(2.815, 5.264]","(83.675, 87.954]","(268.806, 281.045]"
"(30.212, 32.954]","(22.879, 24.116]","(17.198, 18.313]","(130.343, 136.251]","(436.075, 461.517]"
"(16.022, 17.16]","(15.549, 16.586]","(8.692, 10.186]","(83.675, 87.954]","(281.045, 295.521]"
"(32.954, 48.397]","(15.549, 16.586]","(14.229, 15.293]","(119.745, 124.467]","(393.244, 407.969]"
"(23.933, 25.37]","(11.496, 12.958]","(2.815, 5.264]","(69.294, 75.126]","(192.506, 228.068]"
"(17.16, 18.03]","(24.116, 25.371]","(28.326, 45.179]","(103.177, 106.548]","(407.969, 421.439]"
"(18.961, 19.948]","(19.736, 20.771]","(17.198, 18.313]","(106.548, 110.577]","(377.615, 393.244]"
"(14.884, 16.022]","(18.784, 19.736]","(21.882, 23.3]","(92.071, 95.879]","(333.873, 345.863]"
"(18.03, 18.961]","(28.08, 29.93]","(19.564, 20.601]","(119.745, 124.467]","(421.439, 436.075]"
"(16.022, 17.16]","(9.481, 11.496]","(14.229, 15.293]","(69.294, 75.126]","(268.806, 281.045]"
"(22.846, 23.933]","(33.098, 47.541]","(17.198, 18.313]","(147.09, 195.841]","(494.185, 627.266]"
"(28.607, 30.212]","(25.371, 26.672]","(16.026, 17.198]","(136.251, 147.09]","(461.517, 494.185]"
"(6.603, 9.582]","(15.549, 16.586]","(28.326, 45.179]","(51.845, 62.265]","(250.006, 268.806]"
"(23.933, 25.37]","(22.879, 24.116]","(13.322, 14.229]","(119.745, 124.467]","(407.969, 421.439]"
"(26.671, 28.607]","(-4.5520000000000005, 6.673]","(-10.795, 2.815]","(51.845, 62.265]","(53.568000000000005, 192.506]"
"(28.607, 30.212]","(26.672, 28.08]","(2.815, 5.264]","(130.343, 136.251]","(377.615, 393.244]"
"(13.27, 14.884]","(24.116, 25.371]","(11.155, 12.294]","(83.675, 87.954]","(268.806, 281.045]"
"(6.603, 9.582]","(26.672, 28.08]","(11.155, 12.294]","(95.879, 99.582]","(333.873, 345.863]"
"(16.022, 17.16]","(22.879, 24.116]","(5.264, 7.217]","(92.071, 95.879]","(295.521, 309.706]"
"(23.933, 25.37]","(15.549, 16.586]","(11.155, 12.294]","(103.177, 106.548]","(345.863, 356.594]"
"(26.671, 28.607]","(16.586, 17.843]","(15.293, 16.026]","(103.177, 106.548]","(356.594, 366.941]"
"(21.91, 22.846]","(9.481, 11.496]","(23.3, 25.225]","(75.126, 79.677]","(295.521, 309.706]"
"(9.582, 11.932]","(9.481, 11.496]","(2.815, 5.264]","(62.265, 69.294]","(53.568000000000005, 192.506]"
"(13.27, 14.884]","(26.672, 28.08]","(10.186, 11.155]","(103.177, 106.548]","(356.594, 366.941]"
"(13.27, 14.884]","(9.481, 11.496]","(21.882, 23.3]","(51.845, 62.265]","(228.068, 250.006]"
"(19.948, 21.053]","(28.08, 29.93]","(23.3, 25.225]","(136.251, 147.09]","(494.185, 627.266]"
"(19.948, 21.053]","(12.958, 14.431]","(13.322, 14.229]","(79.677, 83.675]","(268.806, 281.045]"
"(19.948, 21.053]","(18.784, 19.736]","(7.217, 8.692]","(95.879, 99.582]","(309.706, 324.059]"
"(26.671, 28.607]","(19.736, 20.771]","(-10.795, 2.815]","(106.548, 110.577]","(309.706, 324.059]"
"(26.671, 28.607]","(26.672, 28.08]","(8.692, 10.186]","(119.745, 124.467]","(393.244, 407.969]"
"(-4.7700000000000005, 6.603]","(25.371, 26.672]","(18.313, 19.564]","(95.879, 99.582]","(366.941, 377.615]"
"(11.932, 13.27]","(20.771, 21.794]","(16.026, 17.198]","(79.677, 83.675]","(295.521, 309.706]"
"(-4.7700000000000005, 6.603]","(-4.5520000000000005, 6.673]","(14.229, 15.293]","(5.337, 51.845]","(53.568000000000005, 192.506]"
"(18.961, 19.948]","(25.371, 26.672]","(17.198, 18.313]","(119.745, 124.467]","(421.439, 436.075]"
"(11.932, 13.27]","(15.549, 16.586]","(15.293, 16.026]","(69.294, 75.126]","(281.045, 295.521]"
"(17.16, 18.03]","(17.843, 18.784]","(17.198, 18.313]","(69.294, 75.126]","(281.045, 295.521]"
"(-4.7700000000000005, 6.603]","(12.958, 14.431]","(17.198, 18.313]","(51.845, 62.265]","(228.068, 250.006]"
"(21.91, 22.846]","(25.371, 26.672]","(18.313, 19.564]","(130.343, 136.251]","(436.075, 461.517]"
"(22.846, 23.933]","(18.784, 19.736]","(21.882, 23.3]","(106.548, 110.577]","(377.615, 393.244]"
"(28.607, 30.212]","(14.431, 15.549]","(15.293, 16.026]","(103.177, 106.548]","(356.594, 366.941]"
"(-4.7700000000000005, 6.603]","(21.794, 22.879]","(10.186, 11.155]","(62.265, 69.294]","(250.006, 268.806]"
"(11.932, 13.27]","(6.673, 9.481]","(-10.795, 2.815]","(5.337, 51.845]","(53.568000000000005, 192.506]"
"(16.022, 17.16]","(9.481, 11.496]","(10.186, 11.155]","(62.265, 69.294]","(228.068, 250.006]"
"(16.022, 17.16]","(29.93, 33.098]","(10.186, 11.155]","(119.745, 124.467]","(393.244, 407.969]"
"(21.91, 22.846]","(9.481, 11.496]","(20.601, 21.882]","(62.265, 69.294]","(268.806, 281.045]"
"(13.27, 14.884]","(19.736, 20.771]","(28.326, 45.179]","(92.071, 95.879]","(366.941, 377.615]"
"(9.582, 11.932]","(11.496, 12.958]","(16.026, 17.198]","(51.845, 62.265]","(228.068, 250.006]"
"(22.846, 23.933]","(6.673, 9.481]","(5.264, 7.217]","(62.265, 69.294]","(192.506, 228.068]"
"(-4.7700000000000005, 6.603]","(11.496, 12.958]","(25.225, 28.326]","(5.337, 51.845]","(53.568000000000005, 192.506]"
"(19.948, 21.053]","(26.672, 28.08]","(18.313, 19.564]","(136.251, 147.09]","(461.517, 494.185]"
"(16.022, 17.16]","(11.496, 12.958]","(12.294, 13.322]","(51.845, 62.265]","(192.506, 228.068]"
"(23.933, 25.37]","(33.098, 47.541]","(13.322, 14.229]","(147.09, 195.841]","(494.185, 627.266]"
"(19.948, 21.053]","(29.93, 33.098]","(8.692, 10.186]","(147.09, 195.841]","(461.517, 494.185]"
"(21.91, 22.846]","(6.673, 9.481]","(8.692, 10.186]","(75.126, 79.677]","(250.006, 268.806]"
"(-4.7700000000000005, 6.603]","(-4.5520000000000005, 6.673]","(28.326, 45.179]","(5.337, 51.845]","(53.568000000000005, 192.506]"
"(26.671, 28.607]","(9.481, 11.496]","(12.294, 13.322]","(69.294, 75.126]","(250.006, 268.806]"
"(14.884, 16.022]","(14.431, 15.549]","(5.264, 7.217]","(83.675, 87.954]","(268.806, 281.045]"
"(26.671, 28.607]","(19.736, 20.771]","(16.026, 17.198]","(115.613, 119.745]","(393.244, 407.969]"
"(21.91, 22.846]","(33.098, 47.541]","(11.155, 12.294]","(136.251, 147.09]","(436.075, 461.517]"
"(30.212, 32.954]","(20.771, 21.794]","(11.155, 12.294]","(130.343, 136.251]","(421.439, 436.075]"
"(6.603, 9.582]","(14.431, 15.549]","(8.692, 10.186]","(51.845, 62.265]","(53.568000000000005, 192.506]"
"(19.948, 21.053]","(28.08, 29.93]","(15.293, 16.026]","(124.467, 130.343]","(421.439, 436.075]"
"(19.948, 21.053]","(12.958, 14.431]","(18.313, 19.564]","(75.126, 79.677]","(281.045, 295.521]"
"(21.91, 22.846]","(22.879, 24.116]","(7.217, 8.692]","(124.467, 130.343]","(421.439, 436.075]"
"(30.212, 32.954]","(19.736, 20.771]","(7.217, 8.692]","(103.177, 106.548]","(333.873, 345.863]"
"(21.053, 21.91]","(12.958, 14.431]","(23.3, 25.225]","(92.071, 95.879]","(345.863, 356.594]"
"(18.03, 18.961]","(11.496, 12.958]","(19.564, 20.601]","(87.954, 92.071]","(333.873, 345.863]"
"(11.932, 13.27]","(33.098, 47.541]","(16.026, 17.198]","(119.745, 124.467]","(407.969, 421.439]"
"(23.933, 25.37]","(6.673, 9.481]","(17.198, 18.313]","(69.294, 75.126]","(250.006, 268.806]"
"(23.933, 25.37]","(16.586, 17.843]","(10.186, 11.155]","(92.071, 95.879]","(309.706, 324.059]"
"(18.03, 18.961]","(6.673, 9.481]","(14.229, 15.293]","(62.265, 69.294]","(228.068, 250.006]"
"(17.16, 18.03]","(9.481, 11.496]","(10.186, 11.155]","(79.677, 83.675]","(268.806, 281.045]"
"(9.582, 11.932]","(24.116, 25.371]","(20.601, 21.882]","(99.582, 103.177]","(366.941, 377.615]"
"(25.37, 26.671]","(11.496, 12.958]","(12.294, 13.322]","(83.675, 87.954]","(295.521, 309.706]"
"(18.961, 19.948]","(22.879, 24.116]","(12.294, 13.322]","(110.577, 115.613]","(366.941, 377.615]"
"(30.212, 32.954]","(25.371, 26.672]","(19.564, 20.601]","(130.343, 136.251]","(436.075, 461.517]"
"(32.954, 48.397]","(9.481, 11.496]","(13.322, 14.229]","(110.577, 115.613]","(377.615, 393.244]"
"(25.37, 26.671]","(11.496, 12.958]","(10.186, 11.155]","(95.879, 99.582]","(309.706, 324.059]"
"(18.03, 18.961]","(29.93, 33.098]","(20.601, 21.882]","(136.251, 147.09]","(461.517, 494.185]"
"(-4.7700000000000005, 6.603]","(14.431, 15.549]","(19.564, 20.601]","(62.265, 69.294]","(268.806, 281.045]"
"(23.933, 25.37]","(11.496, 12.958]","(8.692, 10.186]","(87.954, 92.071]","(295.521, 309.706]"
"(6.603, 9.582]","(20.771, 21.794]","(5.264, 7.217]","(79.677, 83.675]","(250.006, 268.806]"
"(18.961, 19.948]","(15.549, 16.586]","(15.293, 16.026]","(92.071, 95.879]","(309.706, 324.059]"
"(21.053, 21.91]","(29.93, 33.098]","(13.322, 14.229]","(136.251, 147.09]","(461.517, 494.185]"
"(14.884, 16.022]","(19.736, 20.771]","(23.3, 25.225]","(79.677, 83.675]","(324.059, 333.873]"
"(30.212, 32.954]","(6.673, 9.481]","(-10.795, 2.815]","(79.677, 83.675]","(228.068, 250.006]"
"(18.961, 19.948]","(18.784, 19.736]","(16.026, 17.198]","(99.582, 103.177]","(345.863, 356.594]"
"(17.16, 18.03]","(14.431, 15.549]","(8.692, 10.186]","(79.677, 83.675]","(250.006, 268.806]"
"(11.932, 13.27]","(11.496, 12.958]","(17.198, 18.313]","(69.294, 75.126]","(250.006, 268.806]"
"(-4.7700000000000005, 6.603]","(33.098, 47.541]","(11.155, 12.294]","(115.613, 119.745]","(366.941, 377.615]"
"(26.671, 28.607]","(9.481, 11.496]","(17.198, 18.313]","(83.675, 87.954]","(295.521, 309.706]"
"(30.212, 32.954]","(16.586, 17.843]","(23.3, 25.225]","(110.577, 115.613]","(407.969, 421.439]"
"(21.91, 22.846]","(15.549, 16.586]","(12.294, 13.322]","(92.071, 95.879]","(309.706, 324.059]"
"(21.91, 22.846]","(14.431, 15.549]","(8.692, 10.186]","(92.071, 95.879]","(309.706, 324.059]"
"(6.603, 9.582]","(15.549, 16.586]","(17.198, 18.313]","(62.265, 69.294]","(228.068, 250.006]"
"(17.16, 18.03]","(14.431, 15.549]","(13.322, 14.229]","(75.126, 79.677]","(268.806, 281.045]"
"(19.948, 21.053]","(16.586, 17.843]","(5.264, 7.217]","(87.954, 92.071]","(295.521, 309.706]"
"(26.671, 28.607]","(9.481, 11.496]","(18.313, 19.564]","(92.071, 95.879]","(333.873, 345.863]"
"(23.933, 25.37]","(26.672, 28.08]","(20.601, 21.882]","(124.467, 130.343]","(436.075, 461.517]"
"(18.961, 19.948]","(22.879, 24.116]","(10.186, 11.155]","(99.582, 103.177]","(333.873, 345.863]"
"(18.03, 18.961]","(-4.5520000000000005, 6.673]","(-10.795, 2.815]","(62.265, 69.294]","(53.568000000000005, 192.506]"
"(14.884, 16.022]","(19.736, 20.771]","(5.264, 7.217]","(87.954, 92.071]","(295.521, 309.706]"
"(30.212, 32.954]","(24.116, 25.371]","(25.225, 28.326]","(130.343, 136.251]","(461.517, 494.185]"
"(16.022, 17.16]","(29.93, 33.098]","(23.3, 25.225]","(136.251, 147.09]","(494.185, 627.266]"
"(28.607, 30.212]","(20.771, 21.794]","(12.294, 13.322]","(119.745, 124.467]","(407.969, 421.439]"
