A,B,C,D,E
"(9.408, 11.181]","(21.495, 23.231]","(22.79, 24.655]","(94.239, 100.589]","(340.418, 359.541]"
"(25.358, 27.131]","(24.968, 26.704]","(13.461, 15.327]","(125.99, 132.34]","(436.034, 455.157]"
"(18.27, 20.042]","(18.022, 19.759]","(15.327, 17.192]","(94.239, 100.589]","(321.294, 340.418]"
"(9.408, 11.181]","(26.704, 28.441]","(19.058, 20.924]","(106.939, 113.29]","(378.664, 397.787]"
"(16.497, 18.27]","(30.177, 31.913]","(32.118, 33.984]","(125.99, 132.34]","(474.28, 493.404]"
"(20.042, 21.814]","(16.286, 18.022]","(9.729, 11.595]","(87.889, 94.239]","(283.048, 302.171]"
"(25.358, 27.131]","(9.34, 11.077]","(24.655, 26.521]","(87.889, 94.239]","(340.418, 359.541]"
"(12.953, 14.725]","(18.022, 19.759]","(11.595, 13.461]","(81.539, 87.889]","(283.048, 302.171]"
"(27.131, 28.903]","(18.022, 19.759]","(2.266, 4.132]","(113.29, 119.64]","(340.418, 359.541]"
"(7.636, 9.408]","(16.286, 18.022]","(13.461, 15.327]","(62.489, 68.839]","(225.678, 244.801]"
"(14.725, 16.497]","(14.549, 16.286]","(2.266, 4.132]","(75.189, 81.539]","(244.801, 263.925]"
"(-2.997, -1.225]","(19.759, 21.495]","(15.327, 17.192]","(62.489, 68.839]","(225.678, 244.801]"
"(27.131, 28.903]","(11.077, 12.813]","(9.729, 11.595]","(87.889, 94.239]","(283.048, 302.171]"
"(4.092, 5.864]","(16.286, 18.022]","(28.387, 30.253]","(56.139, 62.489]","(263.925, 283.048]"
"(14.725, 16.497]","(33.65, 35.386]","(4.132, 5.998]","(145.04, 151.39]","(455.157, 474.28]"
"(16.497, 18.27]","(21.495, 23.231]","(17.192, 19.058]","(113.29, 119.64]","(397.787, 416.911]"
"(27.131, 28.903]","(21.495, 23.231]","(22.79, 24.655]","(106.939, 113.29]","(397.787, 416.911]"
"(20.042, 21.814]","(23.231, 24.968]","(30.253, 32.118]","(119.64, 125.99]","(436.034, 455.157]"
"(23.586, 25.358]","(11.077, 12.813]","(11.595, 13.461]","(68.839, 75.189]","(244.801, 263.925]"
"(18.27, 20.042]","(26.704, 28.441]","(4.132, 5.998]","(119.64, 125.99]","(359.541, 378.664]"
"(14.725, 16.497]","(16.286, 18.022]","(15.327, 17.192]","(94.239, 100.589]","(340.418, 359.541]"
"(28.903, 30.675]","(14.549, 16.286]","(19.058, 20.924]","(113.29, 119.64]","(397.787, 416.911]"
"(30.675, 32.447]","(18.022, 19.759]","(20.924, 22.79]","(119.64, 125.99]","(436.034, 455.157]"
"(20.042, 21.814]","(11.077, 12.813]","(11.595, 13.461]","(68.839, 75.189]","(225.678, 244.801]"
"(21.814, 23.586]","(19.759, 21.495]","(4.132, 5.998]","(119.64, 125.99]","(359.541, 378.664]"
"(20.042, 21.814]","(14.549, 16.286]","(7.863, 9.729]","(87.889, 94.239]","(302.171, 321.294]"
"(12.953, 14.725]","(30.177, 31.913]","(9.729, 11.595]","(106.939, 113.29]","(359.541, 378.664]"
"(25.358, 27.131]","(9.34, 11.077]","(-3.331, -1.465]","(75.189, 81.539]","(225.678, 244.801]"
"(32.447, 34.22]","(21.495, 23.231]","(22.79, 24.655]","(125.99, 132.34]","(455.157, 474.28]"
"(14.725, 16.497]","(18.022, 19.759]","(11.595, 13.461]","(81.539, 87.889]","(283.048, 302.171]"
"(18.27, 20.042]","(14.549, 16.286]","(4.132, 5.998]","(100.589, 106.939]","(321.294, 340.418]"
"(21.814, 23.586]","(26.704, 28.441]","(7.863, 9.729]","(132.34, 138.69]","(436.034, 455.157]"
"(12.953, 14.725]","(14.549, 16.286]","(17.192, 19.058]","(68.839, 75.189]","(263.925, 283.048]"
"(30.675, 32.447]","(26.704, 28.441]","(13.461, 15.327]","(138.69, 145.04]","(455.157, 474.28]"
"(12.953, 14.725]","(11.077, 12.813]","(19.058, 20.924]","(62.489, 68.839]","(263.925, 283.048]"
"(21.814, 23.586]","(28.441, 30.177]","(2.266, 4.132]","(132.34, 138.69]","(416.911, 436.034]"
"(18.27, 20.042]","(11.077, 12.813]","(15.327, 17.192]","(62.489, 68.839]","(225.678, 244.801]"
"(20.042, 21.814]","(21.495, 23.231]","(22.79, 24.655]","(106.939, 113.29]","(397.787, 416.911]"
"(18.27, 20.042]","(19.759, 21.495]","(9.729, 11.595]","(81.539, 87.889]","(283.048, 302.171]"
"(30.675, 32.447]","(24.968, 26.704]","(9.729, 11.595]","(132.34, 138.69]","(436.034, 455.157]"
"(23.586, 25.358]","(12.813, 14.549]","(15.327, 17.192]","(87.889, 94.239]","(321.294, 340.418]"
"(30.675, 32.447]","(21.495, 23.231]","(26.521, 28.387]","(138.69, 145.04]","(493.404, 512.527]"
"(30.675, 32.447]","(21.495, 23.231]","(2.266, 4.132]","(119.64, 125.99]","(378.664, 397.787]"
"(9.408, 11.181]","(33.65, 35.386]","(13.461, 15.327]","(113.29, 119.64]","(397.787, 416.911]"
"(12.953, 14.725]","(7.604, 9.34]","(2.266, 4.132]","(49.788, 56.139]","(168.308, 187.432]"
"(21.814, 23.586]","(26.704, 28.441]","(13.461, 15.327]","(125.99, 132.34]","(436.034, 455.157]"
"(28.903, 30.675]","(14.549, 16.286]","(9.729, 11.595]","(100.589, 106.939]","(321.294, 340.418]"
"(18.27, 20.042]","(14.549, 16.286]","(22.79, 24.655]","(87.889, 94.239]","(340.418, 359.541]"
"(28.903, 30.675]","(21.495, 23.231]","(11.595, 13.461]","(145.04, 151.39]","(474.28, 493.404]"
"(12.953, 14.725]","(23.231, 24.968]","(11.595, 13.461]","(94.239, 100.589]","(302.171, 321.294]"
"(14.725, 16.497]","(28.441, 30.177]","(15.327, 17.192]","(100.589, 106.939]","(359.541, 378.664]"
"(18.27, 20.042]","(16.286, 18.022]","(9.729, 11.595]","(81.539, 87.889]","(283.048, 302.171]"
"(21.814, 23.586]","(19.759, 21.495]","(22.79, 24.655]","(113.29, 119.64]","(397.787, 416.911]"
"(23.586, 25.358]","(24.968, 26.704]","(4.132, 5.998]","(132.34, 138.69]","(416.911, 436.034]"
"(14.725, 16.497]","(16.286, 18.022]","(11.595, 13.461]","(94.239, 100.589]","(321.294, 340.418]"
"(32.447, 34.22]","(19.759, 21.495]","(11.595, 13.461]","(125.99, 132.34]","(416.911, 436.034]"
"(20.042, 21.814]","(26.704, 28.441]","(5.998, 7.863]","(138.69, 145.04]","(436.034, 455.157]"
"(16.497, 18.27]","(30.177, 31.913]","(9.729, 11.595]","(119.64, 125.99]","(397.787, 416.911]"
"(18.27, 20.042]","(18.022, 19.759]","(17.192, 19.058]","(94.239, 100.589]","(340.418, 359.541]"
"(30.675, 32.447]","(24.968, 26.704]","(7.863, 9.729]","(145.04, 151.39]","(455.157, 474.28]"
"(21.814, 23.586]","(31.913, 33.65]","(-1.465, 0.4]","(151.39, 157.74]","(455.157, 474.28]"
"(20.042, 21.814]","(18.022, 19.759]","(15.327, 17.192]","(94.239, 100.589]","(359.541, 378.664]"
"(9.408, 11.181]","(33.65, 35.386]","(9.729, 11.595]","(113.29, 119.64]","(359.541, 378.664]"
"(2.32, 4.092]","(23.231, 24.968]","(-3.331, -1.465]","(81.539, 87.889]","(244.801, 263.925]"
"(14.725, 16.497]","(28.441, 30.177]","(26.521, 28.387]","(119.64, 125.99]","(436.034, 455.157]"
"(14.725, 16.497]","(28.441, 30.177]","(20.924, 22.79]","(113.29, 119.64]","(416.911, 436.034]"
"(14.725, 16.497]","(24.968, 26.704]","(24.655, 26.521]","(113.29, 119.64]","(436.034, 455.157]"
"(14.725, 16.497]","(18.022, 19.759]","(-1.465, 0.4]","(68.839, 75.189]","(225.678, 244.801]"
"(7.636, 9.408]","(16.286, 18.022]","(17.192, 19.058]","(62.489, 68.839]","(244.801, 263.925]"
"(21.814, 23.586]","(4.131, 5.867]","(4.132, 5.998]","(43.438, 49.788]","(149.185, 168.308]"
"(7.636, 9.408]","(12.813, 14.549]","(7.863, 9.729]","(49.788, 56.139]","(187.432, 206.555]"
"(21.814, 23.586]","(18.022, 19.759]","(9.729, 11.595]","(100.589, 106.939]","(340.418, 359.541]"
"(21.814, 23.586]","(12.813, 14.549]","(-5.197, -3.331]","(87.889, 94.239]","(263.925, 283.048]"
"(16.497, 18.27]","(35.386, 37.123]","(19.058, 20.924]","(138.69, 145.04]","(493.404, 512.527]"
"(7.636, 9.408]","(18.022, 19.759]","(5.998, 7.863]","(62.489, 68.839]","(206.555, 225.678]"
"(18.27, 20.042]","(18.022, 19.759]","(15.327, 17.192]","(75.189, 81.539]","(263.925, 283.048]"
"(12.953, 14.725]","(18.022, 19.759]","(11.595, 13.461]","(68.839, 75.189]","(244.801, 263.925]"
"(21.814, 23.586]","(24.968, 26.704]","(24.655, 26.521]","(113.29, 119.64]","(397.787, 416.911]"
"(11.181, 12.953]","(28.441, 30.177]","(4.132, 5.998]","(113.29, 119.64]","(359.541, 378.664]"
"(34.22, 35.992]","(18.022, 19.759]","(2.266, 4.132]","(119.64, 125.99]","(378.664, 397.787]"
"(20.042, 21.814]","(23.231, 24.968]","(11.595, 13.461]","(100.589, 106.939]","(340.418, 359.541]"
"(11.181, 12.953]","(23.231, 24.968]","(17.192, 19.058]","(81.539, 87.889]","(302.171, 321.294]"
"(14.725, 16.497]","(9.34, 11.077]","(26.521, 28.387]","(56.139, 62.489]","(244.801, 263.925]"
"(20.042, 21.814]","(35.386, 37.123]","(9.729, 11.595]","(145.04, 151.39]","(455.157, 474.28]"
"(18.27, 20.042]","(21.495, 23.231]","(13.461, 15.327]","(106.939, 113.29]","(378.664, 397.787]"
"(18.27, 20.042]","(18.022, 19.759]","(9.729, 11.595]","(94.239, 100.589]","(302.171, 321.294]"
"(16.497, 18.27]","(19.759, 21.495]","(20.924, 22.79]","(81.539, 87.889]","(321.294, 340.418]"
"(23.586, 25.358]","(18.022, 19.759]","(13.461, 15.327]","(100.589, 106.939]","(321.294, 340.418]"
"(14.725, 16.497]","(38.859, 40.595]","(20.924, 22.79]","(145.04, 151.39]","(493.404, 512.527]"
"(21.814, 23.586]","(19.759, 21.495]","(33.984, 35.85]","(94.239, 100.589]","(416.911, 436.034]"
"(23.586, 25.358]","(18.022, 19.759]","(9.729, 11.595]","(119.64, 125.99]","(416.911, 436.034]"
"(14.725, 16.497]","(7.604, 9.34]","(20.924, 22.79]","(62.489, 68.839]","(244.801, 263.925]"
"(21.814, 23.586]","(26.704, 28.441]","(7.863, 9.729]","(113.29, 119.64]","(359.541, 378.664]"
"(28.903, 30.675]","(33.65, 35.386]","(5.998, 7.863]","(164.09, 170.441]","(512.527, 531.65]"
"(25.358, 27.131]","(11.077, 12.813]","(20.924, 22.79]","(87.889, 94.239]","(340.418, 359.541]"
"(11.181, 12.953]","(14.549, 16.286]","(28.387, 30.253]","(75.189, 81.539]","(321.294, 340.418]"
"(18.27, 20.042]","(24.968, 26.704]","(11.595, 13.461]","(113.29, 119.64]","(378.664, 397.787]"
"(34.22, 35.992]","(26.704, 28.441]","(9.729, 11.595]","(157.74, 164.09]","(512.527, 531.65]"
"(23.586, 25.358]","(21.495, 23.231]","(24.655, 26.521]","(113.29, 119.64]","(416.911, 436.034]"
"(21.814, 23.586]","(30.177, 31.913]","(7.863, 9.729]","(145.04, 151.39]","(474.28, 493.404]"
"(12.953, 14.725]","(23.231, 24.968]","(5.998, 7.863]","(94.239, 100.589]","(302.171, 321.294]"
"(27.131, 28.903]","(14.549, 16.286]","(35.85, 37.716]","(94.239, 100.589]","(378.664, 397.787]"
"(7.636, 9.408]","(31.913, 33.65]","(7.863, 9.729]","(113.29, 119.64]","(359.541, 378.664]"
"(16.497, 18.27]","(23.231, 24.968]","(5.998, 7.863]","(94.239, 100.589]","(302.171, 321.294]"
"(12.953, 14.725]","(28.441, 30.177]","(20.924, 22.79]","(119.64, 125.99]","(416.911, 436.034]"
"(5.864, 7.636]","(24.968, 26.704]","(13.461, 15.327]","(81.539, 87.889]","(283.048, 302.171]"
"(14.725, 16.497]","(16.286, 18.022]","(17.192, 19.058]","(94.239, 100.589]","(340.418, 359.541]"
"(20.042, 21.814]","(16.286, 18.022]","(15.327, 17.192]","(68.839, 75.189]","(244.801, 263.925]"
"(25.358, 27.131]","(19.759, 21.495]","(11.595, 13.461]","(106.939, 113.29]","(340.418, 359.541]"
"(16.497, 18.27]","(26.704, 28.441]","(-7.063, -5.197]","(106.939, 113.29]","(302.171, 321.294]"
"(12.953, 14.725]","(26.704, 28.441]","(22.79, 24.655]","(106.939, 113.29]","(397.787, 416.911]"
"(7.636, 9.408]","(18.022, 19.759]","(17.192, 19.058]","(75.189, 81.539]","(283.048, 302.171]"
"(28.903, 30.675]","(5.867, 7.604]","(32.118, 33.984]","(75.189, 81.539]","(321.294, 340.418]"
"(18.27, 20.042]","(11.077, 12.813]","(9.729, 11.595]","(81.539, 87.889]","(263.925, 283.048]"
"(18.27, 20.042]","(12.813, 14.549]","(19.058, 20.924]","(81.539, 87.889]","(321.294, 340.418]"
"(30.675, 32.447]","(30.177, 31.913]","(5.998, 7.863]","(151.39, 157.74]","(493.404, 512.527]"
"(11.181, 12.953]","(14.549, 16.286]","(19.058, 20.924]","(62.489, 68.839]","(244.801, 263.925]"
"(9.408, 11.181]","(-1.078, 0.658]","(13.461, 15.327]","(24.388, 30.738]","(110.938, 130.062]"
"(25.358, 27.131]","(2.394, 4.131]","(30.253, 32.118]","(62.489, 68.839]","(302.171, 321.294]"
"(-4.822, -2.997]","(21.495, 23.231]","(11.595, 13.461]","(49.788, 56.139]","(206.555, 225.678]"
"(21.814, 23.586]","(9.34, 11.077]","(2.266, 4.132]","(56.139, 62.489]","(187.432, 206.555]"
"(20.042, 21.814]","(16.286, 18.022]","(9.729, 11.595]","(94.239, 100.589]","(321.294, 340.418]"
"(11.181, 12.953]","(26.704, 28.441]","(13.461, 15.327]","(106.939, 113.29]","(378.664, 397.787]"
"(20.042, 21.814]","(18.022, 19.759]","(26.521, 28.387]","(94.239, 100.589]","(359.541, 378.664]"
"(28.903, 30.675]","(28.441, 30.177]","(9.729, 11.595]","(138.69, 145.04]","(455.157, 474.28]"
"(14.725, 16.497]","(24.968, 26.704]","(13.461, 15.327]","(94.239, 100.589]","(321.294, 340.418]"
"(32.447, 34.22]","(14.549, 16.286]","(9.729, 11.595]","(94.239, 100.589]","(321.294, 340.418]"
"(16.497, 18.27]","(21.495, 23.231]","(20.924, 22.79]","(94.239, 100.589]","(321.294, 340.418]"
"(2.32, 4.092]","(12.813, 14.549]","(32.118, 33.984]","(43.438, 49.788]","(225.678, 244.801]"
"(12.953, 14.725]","(19.759, 21.495]","(2.266, 4.132]","(81.539, 87.889]","(263.925, 283.048]"
"(30.675, 32.447]","(23.231, 24.968]","(17.192, 19.058]","(132.34, 138.69]","(436.034, 455.157]"
"(14.725, 16.497]","(14.549, 16.286]","(9.729, 11.595]","(81.539, 87.889]","(283.048, 302.171]"
"(34.22, 35.992]","(14.549, 16.286]","(13.461, 15.327]","(119.64, 125.99]","(397.787, 416.911]"
"(23.586, 25.358]","(11.077, 12.813]","(2.266, 4.132]","(68.839, 75.189]","(206.555, 225.678]"
"(16.497, 18.27]","(24.968, 26.704]","(32.118, 33.984]","(100.589, 106.939]","(397.787, 416.911]"
"(18.27, 20.042]","(19.759, 21.495]","(17.192, 19.058]","(100.589, 106.939]","(378.664, 397.787]"
"(14.725, 16.497]","(18.022, 19.759]","(22.79, 24.655]","(87.889, 94.239]","(321.294, 340.418]"
"(18.27, 20.042]","(28.441, 30.177]","(19.058, 20.924]","(119.64, 125.99]","(416.911, 436.034]"
"(14.725, 16.497]","(11.077, 12.813]","(13.461, 15.327]","(68.839, 75.189]","(263.925, 283.048]"
"(21.814, 23.586]","(33.65, 35.386]","(17.192, 19.058]","(151.39, 157.74]","(493.404, 512.527]"
"(28.903, 30.675]","(24.968, 26.704]","(15.327, 17.192]","(145.04, 151.39]","(474.28, 493.404]"
"(9.408, 11.181]","(14.549, 16.286]","(28.387, 30.253]","(56.139, 62.489]","(244.801, 263.925]"
"(23.586, 25.358]","(23.231, 24.968]","(13.461, 15.327]","(119.64, 125.99]","(397.787, 416.911]"
"(25.358, 27.131]","(5.867, 7.604]","(0.4, 2.266]","(56.139, 62.489]","(168.308, 187.432]"
"(28.903, 30.675]","(26.704, 28.441]","(2.266, 4.132]","(132.34, 138.69]","(378.664, 397.787]"
"(12.953, 14.725]","(23.231, 24.968]","(11.595, 13.461]","(81.539, 87.889]","(263.925, 283.048]"
"(7.636, 9.408]","(26.704, 28.441]","(9.729, 11.595]","(94.239, 100.589]","(321.294, 340.418]"
"(14.725, 16.497]","(23.231, 24.968]","(5.998, 7.863]","(87.889, 94.239]","(283.048, 302.171]"
"(25.358, 27.131]","(14.549, 16.286]","(11.595, 13.461]","(100.589, 106.939]","(340.418, 359.541]"
"(27.131, 28.903]","(16.286, 18.022]","(15.327, 17.192]","(100.589, 106.939]","(340.418, 359.541]"
"(21.814, 23.586]","(9.34, 11.077]","(22.79, 24.655]","(75.189, 81.539]","(283.048, 302.171]"
"(9.408, 11.181]","(9.34, 11.077]","(2.266, 4.132]","(62.489, 68.839]","(187.432, 206.555]"
"(12.953, 14.725]","(26.704, 28.441]","(9.729, 11.595]","(100.589, 106.939]","(359.541, 378.664]"
"(14.725, 16.497]","(11.077, 12.813]","(20.924, 22.79]","(56.139, 62.489]","(225.678, 244.801]"
"(20.042, 21.814]","(28.441, 30.177]","(22.79, 24.655]","(138.69, 145.04]","(512.527, 531.65]"
"(18.27, 20.042]","(12.813, 14.549]","(13.461, 15.327]","(75.189, 81.539]","(263.925, 283.048]"
"(20.042, 21.814]","(18.022, 19.759]","(7.863, 9.729]","(94.239, 100.589]","(302.171, 321.294]"
"(27.131, 28.903]","(19.759, 21.495]","(-3.331, -1.465]","(106.939, 113.29]","(302.171, 321.294]"
"(25.358, 27.131]","(26.704, 28.441]","(7.863, 9.729]","(119.64, 125.99]","(378.664, 397.787]"
"(5.864, 7.636]","(24.968, 26.704]","(19.058, 20.924]","(94.239, 100.589]","(359.541, 378.664]"
"(11.181, 12.953]","(19.759, 21.495]","(15.327, 17.192]","(75.189, 81.539]","(283.048, 302.171]"
"(4.092, 5.864]","(4.131, 5.867]","(13.461, 15.327]","(30.738, 37.088]","(149.185, 168.308]"
"(18.27, 20.042]","(24.968, 26.704]","(17.192, 19.058]","(119.64, 125.99]","(416.911, 436.034]"
"(11.181, 12.953]","(14.549, 16.286]","(15.327, 17.192]","(68.839, 75.189]","(283.048, 302.171]"
"(16.497, 18.27]","(16.286, 18.022]","(17.192, 19.058]","(68.839, 75.189]","(283.048, 302.171]"
"(0.547, 2.32]","(12.813, 14.549]","(17.192, 19.058]","(56.139, 62.489]","(225.678, 244.801]"
"(21.814, 23.586]","(24.968, 26.704]","(17.192, 19.058]","(132.34, 138.69]","(455.157, 474.28]"
"(23.586, 25.358]","(18.022, 19.759]","(22.79, 24.655]","(106.939, 113.29]","(378.664, 397.787]"
"(27.131, 28.903]","(14.549, 16.286]","(15.327, 17.192]","(100.589, 106.939]","(340.418, 359.541]"
"(4.092, 5.864]","(21.495, 23.231]","(9.729, 11.595]","(62.489, 68.839]","(244.801, 263.925]"
"(11.181, 12.953]","(7.604, 9.34]","(-7.063, -5.197]","(30.738, 37.088]","(91.815, 110.938]"
"(16.497, 18.27]","(9.34, 11.077]","(9.729, 11.595]","(62.489, 68.839]","(225.678, 244.801]"
"(16.497, 18.27]","(30.177, 31.913]","(9.729, 11.595]","(119.64, 125.99]","(378.664, 397.787]"
"(21.814, 23.586]","(9.34, 11.077]","(20.924, 22.79]","(62.489, 68.839]","(263.925, 283.048]"
"(14.725, 16.497]","(19.759, 21.495]","(28.387, 30.253]","(94.239, 100.589]","(359.541, 378.664]"
"(9.408, 11.181]","(11.077, 12.813]","(15.327, 17.192]","(56.139, 62.489]","(225.678, 244.801]"
"(21.814, 23.586]","(5.867, 7.604]","(5.998, 7.863]","(62.489, 68.839]","(206.555, 225.678]"
"(5.864, 7.636]","(11.077, 12.813]","(26.521, 28.387]","(24.388, 30.738]","(149.185, 168.308]"
"(20.042, 21.814]","(26.704, 28.441]","(19.058, 20.924]","(132.34, 138.69]","(455.157, 474.28]"
"(16.497, 18.27]","(11.077, 12.813]","(11.595, 13.461]","(56.139, 62.489]","(187.432, 206.555]"
"(23.586, 25.358]","(33.65, 35.386]","(13.461, 15.327]","(151.39, 157.74]","(493.404, 512.527]"
"(20.042, 21.814]","(30.177, 31.913]","(9.729, 11.595]","(151.39, 157.74]","(474.28, 493.404]"
"(21.814, 23.586]","(7.604, 9.34]","(7.863, 9.729]","(75.189, 81.539]","(244.801, 263.925]"
"(-1.225, 0.547]","(4.131, 5.867]","(28.387, 30.253]","(18.038, 24.388]","(130.062, 149.185]"
"(25.358, 27.131]","(9.34, 11.077]","(11.595, 13.461]","(68.839, 75.189]","(244.801, 263.925]"
"(14.725, 16.497]","(14.549, 16.286]","(5.998, 7.863]","(81.539, 87.889]","(263.925, 283.048]"
"(27.131, 28.903]","(19.759, 21.495]","(15.327, 17.192]","(113.29, 119.64]","(378.664, 397.787]"
"(21.814, 23.586]","(33.65, 35.386]","(11.595, 13.461]","(138.69, 145.04]","(436.034, 455.157]"
"(32.447, 34.22]","(21.495, 23.231]","(11.595, 13.461]","(132.34, 138.69]","(416.911, 436.034]"
"(5.864, 7.636]","(14.549, 16.286]","(7.863, 9.729]","(56.139, 62.489]","(187.432, 206.555]"
"(20.042, 21.814]","(28.441, 30.177]","(15.327, 17.192]","(125.99, 132.34]","(416.911, 436.034]"
"(20.042, 21.814]","(12.813, 14.549]","(17.192, 19.058]","(75.189, 81.539]","(283.048, 302.171]"
"(21.814, 23.586]","(23.231, 24.968]","(5.998, 7.863]","(125.99, 132.34]","(416.911, 436.034]"
"(32.447, 34.22]","(19.759, 21.495]","(7.863, 9.729]","(100.589, 106.939]","(340.418, 359.541]"
"(20.042, 21.814]","(12.813, 14.549]","(22.79, 24.655]","(87.889, 94.239]","(340.418, 359.541]"
"(18.27, 20.042]","(12.813, 14.549]","(19.058, 20.924]","(87.889, 94.239]","(321.294, 340.418]"
"(12.953, 14.725]","(33.65, 35.386]","(15.327, 17.192]","(119.64, 125.99]","(397.787, 416.911]"
"(23.586, 25.358]","(5.867, 7.604]","(17.192, 19.058]","(68.839, 75.189]","(263.925, 283.048]"
"(23.586, 25.358]","(16.286, 18.022]","(9.729, 11.595]","(94.239, 100.589]","(302.171, 321.294]"
"(18.27, 20.042]","(7.604, 9.34]","(13.461, 15.327]","(62.489, 68.839]","(225.678, 244.801]"
"(16.497, 18.27]","(9.34, 11.077]","(9.729, 11.595]","(75.189, 81.539]","(263.925, 283.048]"
"(11.181, 12.953]","(23.231, 24.968]","(20.924, 22.79]","(100.589, 106.939]","(359.541, 378.664]"
"(25.358, 27.131]","(11.077, 12.813]","(11.595, 13.461]","(81.539, 87.889]","(283.048, 302.171]"
"(18.27, 20.042]","(23.231, 24.968]","(11.595, 13.461]","(106.939, 113.29]","(359.541, 378.664]"
"(32.447, 34.22]","(24.968, 26.704]","(19.058, 20.924]","(125.99, 132.34]","(436.034, 455.157]"
"(35.992, 37.764]","(9.34, 11.077]","(13.461, 15.327]","(113.29, 119.64]","(378.664, 397.787]"
"(25.358, 27.131]","(11.077, 12.813]","(9.729, 11.595]","(94.239, 100.589]","(302.171, 321.294]"
"(16.497, 18.27]","(30.177, 31.913]","(20.924, 22.79]","(138.69, 145.04]","(455.157, 474.28]"
"(4.092, 5.864]","(14.549, 16.286]","(19.058, 20.924]","(62.489, 68.839]","(263.925, 283.048]"
"(23.586, 25.358]","(12.813, 14.549]","(7.863, 9.729]","(87.889, 94.239]","(302.171, 321.294]"
"(7.636, 9.408]","(21.495, 23.231]","(5.998, 7.863]","(81.539, 87.889]","(244.801, 263.925]"
"(18.27, 20.042]","(16.286, 18.022]","(15.327, 17.192]","(87.889, 94.239]","(302.171, 321.294]"
"(20.042, 21.814]","(28.441, 30.177]","(13.461, 15.327]","(138.69, 145.04]","(455.157, 474.28]"
"(14.725, 16.497]","(19.759, 21.495]","(22.79, 24.655]","(81.539, 87.889]","(321.294, 340.418]"
"(30.675, 32.447]","(5.867, 7.604]","(-1.465, 0.4]","(75.189, 81.539]","(225.678, 244.801]"
"(18.27, 20.042]","(18.022, 19.759]","(15.327, 17.192]","(100.589, 106.939]","(340.418, 359.541]"
"(16.497, 18.27]","(14.549, 16.286]","(7.863, 9.729]","(81.539, 87.889]","(244.801, 263.925]"
"(11.181, 12.953]","(11.077, 12.813]","(17.192, 19.058]","(68.839, 75.189]","(244.801, 263.925]"
"(5.864, 7.636]","(35.386, 37.123]","(11.595, 13.461]","(113.29, 119.64]","(359.541, 378.664]"
"(27.131, 28.903]","(9.34, 11.077]","(17.192, 19.058]","(81.539, 87.889]","(302.171, 321.294]"
"(30.675, 32.447]","(16.286, 18.022]","(22.79, 24.655]","(113.29, 119.64]","(416.911, 436.034]"
"(21.814, 23.586]","(16.286, 18.022]","(11.595, 13.461]","(87.889, 94.239]","(302.171, 321.294]"
"(21.814, 23.586]","(14.549, 16.286]","(7.863, 9.729]","(87.889, 94.239]","(302.171, 321.294]"
"(7.636, 9.408]","(16.286, 18.022]","(17.192, 19.058]","(62.489, 68.839]","(225.678, 244.801]"
"(16.497, 18.27]","(14.549, 16.286]","(13.461, 15.327]","(75.189, 81.539]","(263.925, 283.048]"
"(20.042, 21.814]","(16.286, 18.022]","(5.998, 7.863]","(87.889, 94.239]","(283.048, 302.171]"
"(25.358, 27.131]","(9.34, 11.077]","(19.058, 20.924]","(94.239, 100.589]","(340.418, 359.541]"
"(23.586, 25.358]","(26.704, 28.441]","(20.924, 22.79]","(125.99, 132.34]","(436.034, 455.157]"
"(18.27, 20.042]","(21.495, 23.231]","(9.729, 11.595]","(100.589, 106.939]","(340.418, 359.541]"
"(18.27, 20.042]","(4.131, 5.867]","(0.4, 2.266]","(62.489, 68.839]","(168.308, 187.432]"
"(14.725, 16.497]","(19.759, 21.495]","(5.998, 7.863]","(87.889, 94.239]","(302.171, 321.294]"
"(28.903, 30.675]","(24.968, 26.704]","(26.521, 28.387]","(125.99, 132.34]","(455.157, 474.28]"
"(16.497, 18.27]","(30.177, 31.913]","(22.79, 24.655]","(138.69, 145.04]","(493.404, 512.527]"
"(28.903, 30.675]","(19.759, 21.495]","(11.595, 13.461]","(119.64, 125.99]","(416.911, 436.034]"
"(20.042, 21.814]","(23.231, 24.968]","(7.863, 9.729]","(125.99, 132.34]","(416.911, 436.034]"
"(18.27, 20.042]","(14.549, 16.286]","(13.461, 15.327]","(81.539, 87.889]","(283.048, 302.171]"
"(2.32, 4.092]","(28.441, 30.177]","(7.863, 9.729]","(100.589, 106.939]","(340.418, 359.541]"
"(16.497, 18.27]","(14.549, 16.286]","(4.132, 5.998]","(81.539, 87.889]","(244.801, 263.925]"
"(5.864, 7.636]","(5.867, 7.604]","(19.058, 20.924]","(30.738, 37.088]","(149.185, 168.308]"
"(16.497, 18.27]","(5.867, 7.604]","(9.729, 11.595]","(49.788, 56.139]","(187.432, 206.555]"
"(18.27, 20.042]","(18.022, 19.759]","(20.924, 22.79]","(100.589, 106.939]","(359.541, 378.664]"
"(2.32, 4.092]","(23.231, 24.968]","(11.595, 13.461]","(62.489, 68.839]","(244.801, 263.925]"
"(28.903, 30.675]","(5.867, 7.604]","(24.655, 26.521]","(62.489, 68.839]","(263.925, 283.048]"
"(23.586, 25.358]","(19.759, 21.495]","(7.863, 9.729]","(106.939, 113.29]","(340.418, 359.541]"
"(4.092, 5.864]","(19.759, 21.495]","(11.595, 13.461]","(75.189, 81.539]","(283.048, 302.171]"
