A,B,C,D,E
"(21.91, 26.671]","(21.794, 26.672]","(-10.795, 8.692]","(124.467, 195.841]","(421.439, 627.266]"
"(13.27, 18.03]","(17.843, 21.794]","(21.882, 45.179]","(92.071, 106.548]","(324.059, 366.941]"
"(18.03, 21.91]","(21.794, 26.672]","(21.882, 45.179]","(75.126, 92.071]","(324.059, 366.941]"
"(13.27, 18.03]","(12.958, 17.843]","(-10.795, 8.692]","(75.126, 92.071]","(268.806, 324.059]"
"(13.27, 18.03]","(12.958, 17.843]","(-10.795, 8.692]","(75.126, 92.071]","(53.568000000000005, 268.806]"
"(-4.7700000000000005, 13.27]","(17.843, 21.794]","(-10.795, 8.692]","(75.126, 92.071]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(12.958, 17.843]","(13.322, 17.198]","(75.126, 92.071]","(268.806, 324.059]"
"(21.91, 26.671]","(21.794, 26.672]","(21.882, 45.179]","(124.467, 195.841]","(421.439, 627.266]"
"(18.03, 21.91]","(17.843, 21.794]","(13.322, 17.198]","(92.071, 106.548]","(324.059, 366.941]"
"(13.27, 18.03]","(21.794, 26.672]","(8.692, 13.322]","(92.071, 106.548]","(324.059, 366.941]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(26.671, 48.397]","(12.958, 17.843]","(8.692, 13.322]","(106.548, 124.467]","(324.059, 366.941]"
"(26.671, 48.397]","(17.843, 21.794]","(-10.795, 8.692]","(106.548, 124.467]","(366.941, 421.439]"
"(-4.7700000000000005, 13.27]","(-4.5520000000000005, 12.958]","(13.322, 17.198]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(21.794, 26.672]","(21.882, 45.179]","(92.071, 106.548]","(324.059, 366.941]"
"(26.671, 48.397]","(26.672, 47.541]","(21.882, 45.179]","(124.467, 195.841]","(421.439, 627.266]"
"(18.03, 21.91]","(26.672, 47.541]","(21.882, 45.179]","(124.467, 195.841]","(421.439, 627.266]"
"(18.03, 21.91]","(26.672, 47.541]","(21.882, 45.179]","(106.548, 124.467]","(366.941, 421.439]"
"(-4.7700000000000005, 13.27]","(21.794, 26.672]","(21.882, 45.179]","(92.071, 106.548]","(366.941, 421.439]"
"(18.03, 21.91]","(17.843, 21.794]","(13.322, 17.198]","(75.126, 92.071]","(324.059, 366.941]"
"(-4.7700000000000005, 13.27]","(21.794, 26.672]","(17.198, 21.882]","(92.071, 106.548]","(324.059, 366.941]"
"(26.671, 48.397]","(26.672, 47.541]","(17.198, 21.882]","(124.467, 195.841]","(421.439, 627.266]"
"(-4.7700000000000005, 13.27]","(21.794, 26.672]","(17.198, 21.882]","(75.126, 92.071]","(324.059, 366.941]"
"(18.03, 21.91]","(26.672, 47.541]","(21.882, 45.179]","(106.548, 124.467]","(421.439, 627.266]"
"(13.27, 18.03]","(17.843, 21.794]","(13.322, 17.198]","(92.071, 106.548]","(324.059, 366.941]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(-10.795, 8.692]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(75.126, 92.071]","(268.806, 324.059]"
"(26.671, 48.397]","(26.672, 47.541]","(13.322, 17.198]","(124.467, 195.841]","(421.439, 627.266]"
"(13.27, 18.03]","(21.794, 26.672]","(21.882, 45.179]","(92.071, 106.548]","(366.941, 421.439]"
"(18.03, 21.91]","(12.958, 17.843]","(-10.795, 8.692]","(92.071, 106.548]","(268.806, 324.059]"
"(-4.7700000000000005, 13.27]","(12.958, 17.843]","(21.882, 45.179]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(21.91, 26.671]","(12.958, 17.843]","(13.322, 17.198]","(92.071, 106.548]","(324.059, 366.941]"
"(-4.7700000000000005, 13.27]","(12.958, 17.843]","(-10.795, 8.692]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(17.843, 21.794]","(-10.795, 8.692]","(75.126, 92.071]","(268.806, 324.059]"
"(21.91, 26.671]","(26.672, 47.541]","(13.322, 17.198]","(124.467, 195.841]","(421.439, 627.266]"
"(26.671, 48.397]","(12.958, 17.843]","(13.322, 17.198]","(124.467, 195.841]","(366.941, 421.439]"
"(13.27, 18.03]","(17.843, 21.794]","(-10.795, 8.692]","(106.548, 124.467]","(268.806, 324.059]"
"(-4.7700000000000005, 13.27]","(12.958, 17.843]","(13.322, 17.198]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(-4.7700000000000005, 13.27]","(21.794, 26.672]","(-10.795, 8.692]","(75.126, 92.071]","(268.806, 324.059]"
"(13.27, 18.03]","(26.672, 47.541]","(13.322, 17.198]","(92.071, 106.548]","(324.059, 366.941]"
"(-4.7700000000000005, 13.27]","(-4.5520000000000005, 12.958]","(8.692, 13.322]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(18.03, 21.91]","(17.843, 21.794]","(17.198, 21.882]","(92.071, 106.548]","(324.059, 366.941]"
"(18.03, 21.91]","(26.672, 47.541]","(17.198, 21.882]","(124.467, 195.841]","(421.439, 627.266]"
"(-4.7700000000000005, 13.27]","(-4.5520000000000005, 12.958]","(21.882, 45.179]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(12.958, 17.843]","(17.198, 21.882]","(75.126, 92.071]","(268.806, 324.059]"
"(21.91, 26.671]","(12.958, 17.843]","(17.198, 21.882]","(92.071, 106.548]","(324.059, 366.941]"
"(18.03, 21.91]","(12.958, 17.843]","(21.882, 45.179]","(75.126, 92.071]","(324.059, 366.941]"
"(26.671, 48.397]","(21.794, 26.672]","(8.692, 13.322]","(124.467, 195.841]","(421.439, 627.266]"
"(21.91, 26.671]","(26.672, 47.541]","(21.882, 45.179]","(106.548, 124.467]","(366.941, 421.439]"
"(21.91, 26.671]","(12.958, 17.843]","(17.198, 21.882]","(92.071, 106.548]","(324.059, 366.941]"
"(13.27, 18.03]","(26.672, 47.541]","(21.882, 45.179]","(106.548, 124.467]","(366.941, 421.439]"
"(13.27, 18.03]","(21.794, 26.672]","(-10.795, 8.692]","(92.071, 106.548]","(324.059, 366.941]"
"(-4.7700000000000005, 13.27]","(21.794, 26.672]","(17.198, 21.882]","(75.126, 92.071]","(268.806, 324.059]"
"(26.671, 48.397]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(75.126, 92.071]","(268.806, 324.059]"
"(13.27, 18.03]","(12.958, 17.843]","(21.882, 45.179]","(75.126, 92.071]","(324.059, 366.941]"
"(18.03, 21.91]","(21.794, 26.672]","(13.322, 17.198]","(106.548, 124.467]","(366.941, 421.439]"
"(21.91, 26.671]","(12.958, 17.843]","(13.322, 17.198]","(92.071, 106.548]","(324.059, 366.941]"
"(26.671, 48.397]","(-4.5520000000000005, 12.958]","(-10.795, 8.692]","(75.126, 92.071]","(268.806, 324.059]"
"(18.03, 21.91]","(21.794, 26.672]","(13.322, 17.198]","(124.467, 195.841]","(366.941, 421.439]"
"(13.27, 18.03]","(21.794, 26.672]","(-10.795, 8.692]","(92.071, 106.548]","(268.806, 324.059]"
"(26.671, 48.397]","(17.843, 21.794]","(17.198, 21.882]","(124.467, 195.841]","(421.439, 627.266]"
"(26.671, 48.397]","(26.672, 47.541]","(-10.795, 8.692]","(124.467, 195.841]","(366.941, 421.439]"
"(21.91, 26.671]","(12.958, 17.843]","(17.198, 21.882]","(92.071, 106.548]","(366.941, 421.439]"
"(26.671, 48.397]","(12.958, 17.843]","(-10.795, 8.692]","(106.548, 124.467]","(324.059, 366.941]"
"(13.27, 18.03]","(21.794, 26.672]","(17.198, 21.882]","(75.126, 92.071]","(268.806, 324.059]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(8.692, 13.322]","(75.126, 92.071]","(268.806, 324.059]"
"(13.27, 18.03]","(26.672, 47.541]","(13.322, 17.198]","(124.467, 195.841]","(421.439, 627.266]"
"(26.671, 48.397]","(17.843, 21.794]","(21.882, 45.179]","(106.548, 124.467]","(366.941, 421.439]"
"(-4.7700000000000005, 13.27]","(-4.5520000000000005, 12.958]","(21.882, 45.179]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(26.671, 48.397]","(17.843, 21.794]","(21.882, 45.179]","(106.548, 124.467]","(421.439, 627.266]"
"(26.671, 48.397]","(21.794, 26.672]","(13.322, 17.198]","(124.467, 195.841]","(421.439, 627.266]"
"(26.671, 48.397]","(21.794, 26.672]","(8.692, 13.322]","(124.467, 195.841]","(366.941, 421.439]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(21.882, 45.179]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(21.794, 26.672]","(21.882, 45.179]","(92.071, 106.548]","(366.941, 421.439]"
"(18.03, 21.91]","(17.843, 21.794]","(17.198, 21.882]","(92.071, 106.548]","(324.059, 366.941]"
"(26.671, 48.397]","(26.672, 47.541]","(-10.795, 8.692]","(124.467, 195.841]","(421.439, 627.266]"
"(26.671, 48.397]","(26.672, 47.541]","(21.882, 45.179]","(124.467, 195.841]","(421.439, 627.266]"
"(18.03, 21.91]","(12.958, 17.843]","(13.322, 17.198]","(92.071, 106.548]","(324.059, 366.941]"
"(26.671, 48.397]","(17.843, 21.794]","(17.198, 21.882]","(106.548, 124.467]","(366.941, 421.439]"
"(13.27, 18.03]","(17.843, 21.794]","(21.882, 45.179]","(75.126, 92.071]","(324.059, 366.941]"
"(18.03, 21.91]","(26.672, 47.541]","(17.198, 21.882]","(124.467, 195.841]","(421.439, 627.266]"
"(18.03, 21.91]","(21.794, 26.672]","(-10.795, 8.692]","(92.071, 106.548]","(324.059, 366.941]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(13.322, 17.198]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(18.03, 21.91]","(12.958, 17.843]","(13.322, 17.198]","(92.071, 106.548]","(324.059, 366.941]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(17.843, 21.794]","(8.692, 13.322]","(75.126, 92.071]","(53.568000000000005, 268.806]"
"(26.671, 48.397]","(17.843, 21.794]","(8.692, 13.322]","(106.548, 124.467]","(324.059, 366.941]"
"(21.91, 26.671]","(12.958, 17.843]","(8.692, 13.322]","(92.071, 106.548]","(324.059, 366.941]"
"(18.03, 21.91]","(21.794, 26.672]","(21.882, 45.179]","(124.467, 195.841]","(421.439, 627.266]"
"(18.03, 21.91]","(26.672, 47.541]","(8.692, 13.322]","(124.467, 195.841]","(366.941, 421.439]"
"(-4.7700000000000005, 13.27]","(26.672, 47.541]","(17.198, 21.882]","(106.548, 124.467]","(366.941, 421.439]"
"(13.27, 18.03]","(17.843, 21.794]","(17.198, 21.882]","(92.071, 106.548]","(324.059, 366.941]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(21.882, 45.179]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(-4.7700000000000005, 13.27]","(26.672, 47.541]","(21.882, 45.179]","(92.071, 106.548]","(366.941, 421.439]"
"(21.91, 26.671]","(21.794, 26.672]","(-10.795, 8.692]","(124.467, 195.841]","(366.941, 421.439]"
"(26.671, 48.397]","(12.958, 17.843]","(17.198, 21.882]","(106.548, 124.467]","(421.439, 627.266]"
"(21.91, 26.671]","(21.794, 26.672]","(8.692, 13.322]","(124.467, 195.841]","(421.439, 627.266]"
"(21.91, 26.671]","(17.843, 21.794]","(17.198, 21.882]","(106.548, 124.467]","(366.941, 421.439]"
"(21.91, 26.671]","(26.672, 47.541]","(-10.795, 8.692]","(124.467, 195.841]","(366.941, 421.439]"
"(21.91, 26.671]","(-4.5520000000000005, 12.958]","(8.692, 13.322]","(92.071, 106.548]","(324.059, 366.941]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(8.692, 13.322]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(21.91, 26.671]","(21.794, 26.672]","(13.322, 17.198]","(124.467, 195.841]","(366.941, 421.439]"
"(-4.7700000000000005, 13.27]","(17.843, 21.794]","(13.322, 17.198]","(75.126, 92.071]","(268.806, 324.059]"
"(18.03, 21.91]","(21.794, 26.672]","(-10.795, 8.692]","(106.548, 124.467]","(366.941, 421.439]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(-10.795, 8.692]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(12.958, 17.843]","(13.322, 17.198]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(21.91, 26.671]","(17.843, 21.794]","(17.198, 21.882]","(92.071, 106.548]","(366.941, 421.439]"
"(18.03, 21.91]","(26.672, 47.541]","(17.198, 21.882]","(124.467, 195.841]","(421.439, 627.266]"
"(-4.7700000000000005, 13.27]","(12.958, 17.843]","(-10.795, 8.692]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(26.671, 48.397]","(-4.5520000000000005, 12.958]","(-10.795, 8.692]","(106.548, 124.467]","(324.059, 366.941]"
"(21.91, 26.671]","(12.958, 17.843]","(17.198, 21.882]","(92.071, 106.548]","(366.941, 421.439]"
"(13.27, 18.03]","(12.958, 17.843]","(17.198, 21.882]","(75.126, 92.071]","(268.806, 324.059]"
"(21.91, 26.671]","(12.958, 17.843]","(8.692, 13.322]","(92.071, 106.548]","(268.806, 324.059]"
"(18.03, 21.91]","(12.958, 17.843]","(-10.795, 8.692]","(75.126, 92.071]","(53.568000000000005, 268.806]"
"(18.03, 21.91]","(12.958, 17.843]","(-10.795, 8.692]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(21.91, 26.671]","(17.843, 21.794]","(17.198, 21.882]","(92.071, 106.548]","(324.059, 366.941]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(5.337, 75.126]","(268.806, 324.059]"
"(-4.7700000000000005, 13.27]","(-4.5520000000000005, 12.958]","(-10.795, 8.692]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(-4.7700000000000005, 13.27]","(-4.5520000000000005, 12.958]","(13.322, 17.198]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(-4.7700000000000005, 13.27]","(17.843, 21.794]","(13.322, 17.198]","(75.126, 92.071]","(268.806, 324.059]"
"(21.91, 26.671]","(21.794, 26.672]","(17.198, 21.882]","(124.467, 195.841]","(421.439, 627.266]"
"(18.03, 21.91]","(21.794, 26.672]","(21.882, 45.179]","(106.548, 124.467]","(421.439, 627.266]"
"(21.91, 26.671]","(21.794, 26.672]","(21.882, 45.179]","(124.467, 195.841]","(421.439, 627.266]"
"(21.91, 26.671]","(17.843, 21.794]","(-10.795, 8.692]","(106.548, 124.467]","(324.059, 366.941]"
"(21.91, 26.671]","(21.794, 26.672]","(8.692, 13.322]","(124.467, 195.841]","(366.941, 421.439]"
"(21.91, 26.671]","(21.794, 26.672]","(-10.795, 8.692]","(106.548, 124.467]","(324.059, 366.941]"
"(21.91, 26.671]","(12.958, 17.843]","(21.882, 45.179]","(92.071, 106.548]","(324.059, 366.941]"
"(26.671, 48.397]","(21.794, 26.672]","(8.692, 13.322]","(124.467, 195.841]","(421.439, 627.266]"
"(13.27, 18.03]","(17.843, 21.794]","(21.882, 45.179]","(75.126, 92.071]","(324.059, 366.941]"
"(18.03, 21.91]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(21.91, 26.671]","(21.794, 26.672]","(13.322, 17.198]","(106.548, 124.467]","(366.941, 421.439]"
"(18.03, 21.91]","(17.843, 21.794]","(13.322, 17.198]","(75.126, 92.071]","(268.806, 324.059]"
"(18.03, 21.91]","(-4.5520000000000005, 12.958]","(-10.795, 8.692]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(21.91, 26.671]","(-4.5520000000000005, 12.958]","(13.322, 17.198]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(26.671, 48.397]","(21.794, 26.672]","(21.882, 45.179]","(124.467, 195.841]","(421.439, 627.266]"
"(13.27, 18.03]","(17.843, 21.794]","(8.692, 13.322]","(92.071, 106.548]","(324.059, 366.941]"
"(21.91, 26.671]","(-4.5520000000000005, 12.958]","(21.882, 45.179]","(75.126, 92.071]","(366.941, 421.439]"
"(21.91, 26.671]","(-4.5520000000000005, 12.958]","(21.882, 45.179]","(75.126, 92.071]","(324.059, 366.941]"
"(18.03, 21.91]","(17.843, 21.794]","(17.198, 21.882]","(75.126, 92.071]","(268.806, 324.059]"
"(13.27, 18.03]","(17.843, 21.794]","(-10.795, 8.692]","(92.071, 106.548]","(53.568000000000005, 268.806]"
"(-4.7700000000000005, 13.27]","(21.794, 26.672]","(8.692, 13.322]","(75.126, 92.071]","(268.806, 324.059]"
"(-4.7700000000000005, 13.27]","(21.794, 26.672]","(13.322, 17.198]","(75.126, 92.071]","(268.806, 324.059]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(21.882, 45.179]","(5.337, 75.126]","(268.806, 324.059]"
"(-4.7700000000000005, 13.27]","(12.958, 17.843]","(8.692, 13.322]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(-4.7700000000000005, 13.27]","(21.794, 26.672]","(-10.795, 8.692]","(75.126, 92.071]","(268.806, 324.059]"
"(18.03, 21.91]","(-4.5520000000000005, 12.958]","(8.692, 13.322]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(26.671, 48.397]","(-4.5520000000000005, 12.958]","(21.882, 45.179]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(18.03, 21.91]","(-4.5520000000000005, 12.958]","(13.322, 17.198]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(-4.7700000000000005, 13.27]","(17.843, 21.794]","(-10.795, 8.692]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(21.882, 45.179]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(26.671, 48.397]","(-4.5520000000000005, 12.958]","(21.882, 45.179]","(75.126, 92.071]","(268.806, 324.059]"
"(-4.7700000000000005, 13.27]","(21.794, 26.672]","(21.882, 45.179]","(75.126, 92.071]","(324.059, 366.941]"
"(18.03, 21.91]","(-4.5520000000000005, 12.958]","(-10.795, 8.692]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(12.958, 17.843]","(17.198, 21.882]","(75.126, 92.071]","(268.806, 324.059]"
"(18.03, 21.91]","(-4.5520000000000005, 12.958]","(21.882, 45.179]","(5.337, 75.126]","(268.806, 324.059]"
"(26.671, 48.397]","(21.794, 26.672]","(-10.795, 8.692]","(124.467, 195.841]","(421.439, 627.266]"
"(21.91, 26.671]","(-4.5520000000000005, 12.958]","(21.882, 45.179]","(5.337, 75.126]","(268.806, 324.059]"
"(13.27, 18.03]","(26.672, 47.541]","(13.322, 17.198]","(106.548, 124.467]","(366.941, 421.439]"
"(18.03, 21.91]","(17.843, 21.794]","(13.322, 17.198]","(106.548, 124.467]","(366.941, 421.439]"
"(26.671, 48.397]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(92.071, 106.548]","(324.059, 366.941]"
"(13.27, 18.03]","(26.672, 47.541]","(17.198, 21.882]","(124.467, 195.841]","(421.439, 627.266]"
"(21.91, 26.671]","(12.958, 17.843]","(8.692, 13.322]","(75.126, 92.071]","(268.806, 324.059]"
"(26.671, 48.397]","(12.958, 17.843]","(13.322, 17.198]","(106.548, 124.467]","(366.941, 421.439]"
"(21.91, 26.671]","(17.843, 21.794]","(13.322, 17.198]","(124.467, 195.841]","(421.439, 627.266]"
"(13.27, 18.03]","(26.672, 47.541]","(13.322, 17.198]","(106.548, 124.467]","(366.941, 421.439]"
"(21.91, 26.671]","(17.843, 21.794]","(17.198, 21.882]","(106.548, 124.467]","(366.941, 421.439]"
"(18.03, 21.91]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(21.91, 26.671]","(21.794, 26.672]","(17.198, 21.882]","(124.467, 195.841]","(421.439, 627.266]"
"(21.91, 26.671]","(17.843, 21.794]","(-10.795, 8.692]","(92.071, 106.548]","(268.806, 324.059]"
"(18.03, 21.91]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(17.843, 21.794]","(17.198, 21.882]","(75.126, 92.071]","(268.806, 324.059]"
"(21.91, 26.671]","(12.958, 17.843]","(17.198, 21.882]","(106.548, 124.467]","(366.941, 421.439]"
"(21.91, 26.671]","(17.843, 21.794]","(21.882, 45.179]","(106.548, 124.467]","(366.941, 421.439]"
"(21.91, 26.671]","(21.794, 26.672]","(17.198, 21.882]","(106.548, 124.467]","(366.941, 421.439]"
"(18.03, 21.91]","(21.794, 26.672]","(21.882, 45.179]","(124.467, 195.841]","(421.439, 627.266]"
"(26.671, 48.397]","(26.672, 47.541]","(13.322, 17.198]","(124.467, 195.841]","(421.439, 627.266]"
"(26.671, 48.397]","(-4.5520000000000005, 12.958]","(21.882, 45.179]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(18.03, 21.91]","(12.958, 17.843]","(21.882, 45.179]","(75.126, 92.071]","(324.059, 366.941]"
"(13.27, 18.03]","(21.794, 26.672]","(8.692, 13.322]","(92.071, 106.548]","(324.059, 366.941]"
"(26.671, 48.397]","(17.843, 21.794]","(13.322, 17.198]","(106.548, 124.467]","(366.941, 421.439]"
"(13.27, 18.03]","(26.672, 47.541]","(13.322, 17.198]","(124.467, 195.841]","(421.439, 627.266]"
"(21.91, 26.671]","(12.958, 17.843]","(-10.795, 8.692]","(106.548, 124.467]","(324.059, 366.941]"
"(13.27, 18.03]","(17.843, 21.794]","(13.322, 17.198]","(92.071, 106.548]","(366.941, 421.439]"
"(18.03, 21.91]","(26.672, 47.541]","(21.882, 45.179]","(124.467, 195.841]","(421.439, 627.266]"
"(18.03, 21.91]","(26.672, 47.541]","(8.692, 13.322]","(124.467, 195.841]","(421.439, 627.266]"
"(-4.7700000000000005, 13.27]","(21.794, 26.672]","(17.198, 21.882]","(92.071, 106.548]","(324.059, 366.941]"
"(18.03, 21.91]","(26.672, 47.541]","(21.882, 45.179]","(124.467, 195.841]","(421.439, 627.266]"
"(26.671, 48.397]","(17.843, 21.794]","(8.692, 13.322]","(106.548, 124.467]","(366.941, 421.439]"
"(26.671, 48.397]","(26.672, 47.541]","(21.882, 45.179]","(124.467, 195.841]","(421.439, 627.266]"
"(13.27, 18.03]","(26.672, 47.541]","(13.322, 17.198]","(124.467, 195.841]","(421.439, 627.266]"
"(18.03, 21.91]","(21.794, 26.672]","(21.882, 45.179]","(92.071, 106.548]","(324.059, 366.941]"
"(26.671, 48.397]","(26.672, 47.541]","(8.692, 13.322]","(124.467, 195.841]","(421.439, 627.266]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(26.671, 48.397]","(17.843, 21.794]","(17.198, 21.882]","(106.548, 124.467]","(366.941, 421.439]"
"(13.27, 18.03]","(26.672, 47.541]","(8.692, 13.322]","(124.467, 195.841]","(421.439, 627.266]"
"(18.03, 21.91]","(17.843, 21.794]","(-10.795, 8.692]","(106.548, 124.467]","(324.059, 366.941]"
"(26.671, 48.397]","(12.958, 17.843]","(21.882, 45.179]","(106.548, 124.467]","(421.439, 627.266]"
"(-4.7700000000000005, 13.27]","(17.843, 21.794]","(13.322, 17.198]","(92.071, 106.548]","(324.059, 366.941]"
"(18.03, 21.91]","(12.958, 17.843]","(21.882, 45.179]","(75.126, 92.071]","(324.059, 366.941]"
"(18.03, 21.91]","(-4.5520000000000005, 12.958]","(-10.795, 8.692]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(18.03, 21.91]","(12.958, 17.843]","(13.322, 17.198]","(106.548, 124.467]","(366.941, 421.439]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(21.882, 45.179]","(5.337, 75.126]","(268.806, 324.059]"
"(13.27, 18.03]","(12.958, 17.843]","(8.692, 13.322]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(-4.7700000000000005, 13.27]","(17.843, 21.794]","(21.882, 45.179]","(75.126, 92.071]","(268.806, 324.059]"
"(13.27, 18.03]","(26.672, 47.541]","(-10.795, 8.692]","(106.548, 124.467]","(366.941, 421.439]"
"(18.03, 21.91]","(21.794, 26.672]","(13.322, 17.198]","(124.467, 195.841]","(421.439, 627.266]"
"(18.03, 21.91]","(21.794, 26.672]","(-10.795, 8.692]","(124.467, 195.841]","(366.941, 421.439]"
"(21.91, 26.671]","(17.843, 21.794]","(17.198, 21.882]","(92.071, 106.548]","(324.059, 366.941]"
"(21.91, 26.671]","(21.794, 26.672]","(8.692, 13.322]","(92.071, 106.548]","(324.059, 366.941]"
"(-4.7700000000000005, 13.27]","(12.958, 17.843]","(-10.795, 8.692]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(-4.7700000000000005, 13.27]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(13.322, 17.198]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(26.672, 47.541]","(13.322, 17.198]","(124.467, 195.841]","(421.439, 627.266]"
"(21.91, 26.671]","(17.843, 21.794]","(13.322, 17.198]","(106.548, 124.467]","(366.941, 421.439]"
"(26.671, 48.397]","(12.958, 17.843]","(21.882, 45.179]","(106.548, 124.467]","(421.439, 627.266]"
"(13.27, 18.03]","(12.958, 17.843]","(21.882, 45.179]","(75.126, 92.071]","(268.806, 324.059]"
"(13.27, 18.03]","(12.958, 17.843]","(-10.795, 8.692]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(17.843, 21.794]","(21.882, 45.179]","(92.071, 106.548]","(366.941, 421.439]"
"(26.671, 48.397]","(26.672, 47.541]","(-10.795, 8.692]","(124.467, 195.841]","(421.439, 627.266]"
"(13.27, 18.03]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(13.27, 18.03]","(17.843, 21.794]","(8.692, 13.322]","(92.071, 106.548]","(268.806, 324.059]"
"(13.27, 18.03]","(26.672, 47.541]","(8.692, 13.322]","(106.548, 124.467]","(366.941, 421.439]"
"(-4.7700000000000005, 13.27]","(12.958, 17.843]","(8.692, 13.322]","(5.337, 75.126]","(53.568000000000005, 268.806]"
"(18.03, 21.91]","(17.843, 21.794]","(17.198, 21.882]","(92.071, 106.548]","(324.059, 366.941]"
"(26.671, 48.397]","(17.843, 21.794]","(-10.795, 8.692]","(106.548, 124.467]","(324.059, 366.941]"
"(18.03, 21.91]","(21.794, 26.672]","(17.198, 21.882]","(106.548, 124.467]","(421.439, 627.266]"
"(13.27, 18.03]","(26.672, 47.541]","(21.882, 45.179]","(124.467, 195.841]","(421.439, 627.266]"
"(18.03, 21.91]","(21.794, 26.672]","(8.692, 13.322]","(92.071, 106.548]","(324.059, 366.941]"
"(13.27, 18.03]","(21.794, 26.672]","(13.322, 17.198]","(92.071, 106.548]","(324.059, 366.941]"
"(-4.7700000000000005, 13.27]","(-4.5520000000000005, 12.958]","(17.198, 21.882]","(5.337, 75.126]","(53.568000000000005, 268.806]"
