A,B,C,D,E
"(7.181, 10.44]","(14.059, 15.454]","(6.082, 7.98]","(65.047, 72.652]","(236.053, 260.652]"
"(22.764, 24.057]","(15.454, 16.609]","(14.652, 15.791]","(88.386, 93.032]","(310.175, 326.192]"
"(32.387, 48.397]","(24.247, 25.81]","(9.75, 11.054]","(145.322, 195.841]","(484.929, 627.266]"
"(10.44, 12.707]","(32.174, 47.541]","(-10.795, 3.139]","(126.646, 133.91]","(376.603, 394.482]"
"(29.58, 32.387]","(7.238, 10.259]","(-10.795, 3.139]","(78.335, 83.128]","(201.642, 236.053]"
"(12.707, 14.496]","(29.379, 32.174]","(19.667, 20.998]","(120.77, 126.646]","(427.785, 450.742]"
"(20.672, 21.753]","(25.81, 27.346]","(12.335, 13.541]","(120.77, 126.646]","(394.482, 412.757]"
"(17.215, 18.289]","(20.247, 21.585]","(12.335, 13.541]","(93.032, 97.292]","(326.192, 338.401]"
"(10.44, 12.707]","(32.174, 47.541]","(18.233, 19.667]","(145.322, 195.841]","(484.929, 627.266]"
"(22.764, 24.057]","(12.253, 14.059]","(13.541, 14.652]","(72.652, 78.335]","(277.231, 294.24]"
"(7.181, 10.44]","(21.585, 22.822]","(22.508, 24.508]","(93.032, 97.292]","(338.401, 352.876]"
"(25.616, 27.489]","(24.247, 25.81]","(14.652, 15.791]","(126.646, 133.91]","(427.785, 450.742]"
"(18.289, 19.46]","(18.112, 19.227]","(14.652, 15.791]","(93.032, 97.292]","(326.192, 338.401]"
"(10.44, 12.707]","(27.346, 29.379]","(18.233, 19.667]","(105.903, 110.425]","(376.603, 394.482]"
"(15.947, 17.215]","(29.379, 32.174]","(27.522, 45.179]","(126.646, 133.91]","(484.929, 627.266]"
"(20.672, 21.753]","(16.609, 18.112]","(11.054, 12.335]","(83.128, 88.386]","(294.24, 310.175]"
"(25.616, 27.489]","(10.259, 12.253]","(24.508, 27.522]","(88.386, 93.032]","(338.401, 352.876]"
"(12.707, 14.496]","(18.112, 19.227]","(12.335, 13.541]","(83.128, 88.386]","(294.24, 310.175]"
"(25.616, 27.489]","(19.227, 20.247]","(-10.795, 3.139]","(110.425, 115.898]","(352.876, 364.388]"
"(7.181, 10.44]","(16.609, 18.112]","(13.541, 14.652]","(53.864, 65.047]","(236.053, 260.652]"
"(14.496, 15.947]","(14.059, 15.454]","(-10.795, 3.139]","(78.335, 83.128]","(260.652, 277.231]"
"(-4.7700000000000005, 7.181]","(20.247, 21.585]","(15.791, 16.944]","(53.864, 65.047]","(236.053, 260.652]"
"(27.489, 29.58]","(12.253, 14.059]","(9.75, 11.054]","(88.386, 93.032]","(277.231, 294.24]"
"(-4.7700000000000005, 7.181]","(15.454, 16.609]","(27.522, 45.179]","(53.864, 65.047]","(260.652, 277.231]"
"(14.496, 15.947]","(32.174, 47.541]","(3.139, 6.082]","(145.322, 195.841]","(450.742, 484.929]"
"(15.947, 17.215]","(22.822, 24.247]","(16.944, 18.233]","(115.898, 120.77]","(394.482, 412.757]"
"(25.616, 27.489]","(22.822, 24.247]","(22.508, 24.508]","(110.425, 115.898]","(394.482, 412.757]"
"(20.672, 21.753]","(22.822, 24.247]","(27.522, 45.179]","(115.898, 120.77]","(450.742, 484.929]"
"(24.057, 25.616]","(10.259, 12.253]","(12.335, 13.541]","(65.047, 72.652]","(236.053, 260.652]"
"(18.289, 19.46]","(27.346, 29.379]","(3.139, 6.082]","(115.898, 120.77]","(364.388, 376.603]"
"(14.496, 15.947]","(15.454, 16.609]","(16.944, 18.233]","(93.032, 97.292]","(352.876, 364.388]"
"(27.489, 29.58]","(14.059, 15.454]","(19.667, 20.998]","(115.898, 120.77]","(412.757, 427.785]"
"(29.58, 32.387]","(18.112, 19.227]","(20.998, 22.508]","(120.77, 126.646]","(427.785, 450.742]"
"(19.46, 20.672]","(10.259, 12.253]","(11.054, 12.335]","(65.047, 72.652]","(236.053, 260.652]"
"(21.753, 22.764]","(20.247, 21.585]","(3.139, 6.082]","(120.77, 126.646]","(364.388, 376.603]"
"(20.672, 21.753]","(14.059, 15.454]","(7.98, 9.75]","(88.386, 93.032]","(310.175, 326.192]"
"(12.707, 14.496]","(29.379, 32.174]","(9.75, 11.054]","(105.903, 110.425]","(364.388, 376.603]"
"(25.616, 27.489]","(10.259, 12.253]","(-10.795, 3.139]","(78.335, 83.128]","(236.053, 260.652]"
"(32.387, 48.397]","(21.585, 22.822]","(22.508, 24.508]","(126.646, 133.91]","(450.742, 484.929]"
"(14.496, 15.947]","(18.112, 19.227]","(12.335, 13.541]","(78.335, 83.128]","(277.231, 294.24]"
"(18.289, 19.46]","(15.454, 16.609]","(3.139, 6.082]","(101.742, 105.903]","(326.192, 338.401]"
"(21.753, 22.764]","(27.346, 29.379]","(7.98, 9.75]","(133.91, 145.322]","(427.785, 450.742]"
"(14.496, 15.947]","(14.059, 15.454]","(18.233, 19.667]","(65.047, 72.652]","(260.652, 277.231]"
"(29.58, 32.387]","(25.81, 27.346]","(14.652, 15.791]","(133.91, 145.322]","(450.742, 484.929]"
"(14.496, 15.947]","(12.253, 14.059]","(19.667, 20.998]","(65.047, 72.652]","(260.652, 277.231]"
"(21.753, 22.764]","(29.379, 32.174]","(3.139, 6.082]","(133.91, 145.322]","(412.757, 427.785]"
"(18.289, 19.46]","(12.253, 14.059]","(15.791, 16.944]","(65.047, 72.652]","(236.053, 260.652]"
"(19.46, 20.672]","(21.585, 22.822]","(22.508, 24.508]","(105.903, 110.425]","(394.482, 412.757]"
"(18.289, 19.46]","(20.247, 21.585]","(11.054, 12.335]","(83.128, 88.386]","(277.231, 294.24]"
"(29.58, 32.387]","(25.81, 27.346]","(11.054, 12.335]","(133.91, 145.322]","(427.785, 450.742]"
"(24.057, 25.616]","(14.059, 15.454]","(15.791, 16.944]","(88.386, 93.032]","(310.175, 326.192]"
"(29.58, 32.387]","(21.585, 22.822]","(24.508, 27.522]","(133.91, 145.322]","(484.929, 627.266]"
"(29.58, 32.387]","(21.585, 22.822]","(-10.795, 3.139]","(120.77, 126.646]","(376.603, 394.482]"
"(7.181, 10.44]","(32.174, 47.541]","(13.541, 14.652]","(115.898, 120.77]","(394.482, 412.757]"
"(12.707, 14.496]","(7.238, 10.259]","(-10.795, 3.139]","(53.864, 65.047]","(53.568000000000005, 201.642]"
"(21.753, 22.764]","(27.346, 29.379]","(13.541, 14.652]","(126.646, 133.91]","(427.785, 450.742]"
"(27.489, 29.58]","(15.454, 16.609]","(9.75, 11.054]","(101.742, 105.903]","(326.192, 338.401]"
"(19.46, 20.672]","(14.059, 15.454]","(22.508, 24.508]","(88.386, 93.032]","(338.401, 352.876]"
"(29.58, 32.387]","(22.822, 24.247]","(11.054, 12.335]","(145.322, 195.841]","(450.742, 484.929]"
"(12.707, 14.496]","(22.822, 24.247]","(11.054, 12.335]","(93.032, 97.292]","(310.175, 326.192]"
"(14.496, 15.947]","(27.346, 29.379]","(15.791, 16.944]","(101.742, 105.903]","(364.388, 376.603]"
"(18.289, 19.46]","(16.609, 18.112]","(9.75, 11.054]","(83.128, 88.386]","(277.231, 294.24]"
"(21.753, 22.764]","(19.227, 20.247]","(22.508, 24.508]","(115.898, 120.77]","(412.757, 427.785]"
"(24.057, 25.616]","(25.81, 27.346]","(3.139, 6.082]","(133.91, 145.322]","(412.757, 427.785]"
"(14.496, 15.947]","(16.609, 18.112]","(12.335, 13.541]","(97.292, 101.742]","(326.192, 338.401]"
"(32.387, 48.397]","(20.247, 21.585]","(12.335, 13.541]","(126.646, 133.91]","(412.757, 427.785]"
"(19.46, 20.672]","(27.346, 29.379]","(6.082, 7.98]","(133.91, 145.322]","(427.785, 450.742]"
"(17.215, 18.289]","(29.379, 32.174]","(7.98, 9.75]","(120.77, 126.646]","(394.482, 412.757]"
"(18.289, 19.46]","(18.112, 19.227]","(16.944, 18.233]","(93.032, 97.292]","(338.401, 352.876]"
"(29.58, 32.387]","(25.81, 27.346]","(7.98, 9.75]","(145.322, 195.841]","(450.742, 484.929]"
"(21.753, 22.764]","(32.174, 47.541]","(-10.795, 3.139]","(145.322, 195.841]","(450.742, 484.929]"
"(20.672, 21.753]","(18.112, 19.227]","(16.944, 18.233]","(97.292, 101.742]","(364.388, 376.603]"
"(7.181, 10.44]","(32.174, 47.541]","(9.75, 11.054]","(110.425, 115.898]","(364.388, 376.603]"
"(-4.7700000000000005, 7.181]","(24.247, 25.81]","(-10.795, 3.139]","(78.335, 83.128]","(236.053, 260.652]"
"(14.496, 15.947]","(27.346, 29.379]","(27.522, 45.179]","(120.77, 126.646]","(427.785, 450.742]"
"(15.947, 17.215]","(29.379, 32.174]","(20.998, 22.508]","(115.898, 120.77]","(412.757, 427.785]"
"(14.496, 15.947]","(25.81, 27.346]","(24.508, 27.522]","(115.898, 120.77]","(427.785, 450.742]"
"(15.947, 17.215]","(19.227, 20.247]","(-10.795, 3.139]","(72.652, 78.335]","(201.642, 236.053]"
"(7.181, 10.44]","(16.609, 18.112]","(18.233, 19.667]","(65.047, 72.652]","(236.053, 260.652]"
"(22.764, 24.057]","(-4.5520000000000005, 7.238]","(3.139, 6.082]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(7.181, 10.44]","(14.059, 15.454]","(7.98, 9.75]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(21.753, 22.764]","(18.112, 19.227]","(11.054, 12.335]","(101.742, 105.903]","(338.401, 352.876]"
"(22.764, 24.057]","(14.059, 15.454]","(-10.795, 3.139]","(88.386, 93.032]","(260.652, 277.231]"
"(17.215, 18.289]","(32.174, 47.541]","(18.233, 19.667]","(133.91, 145.322]","(484.929, 627.266]"
"(7.181, 10.44]","(18.112, 19.227]","(6.082, 7.98]","(53.864, 65.047]","(201.642, 236.053]"
"(18.289, 19.46]","(16.609, 18.112]","(14.652, 15.791]","(72.652, 78.335]","(277.231, 294.24]"
"(12.707, 14.496]","(18.112, 19.227]","(12.335, 13.541]","(65.047, 72.652]","(236.053, 260.652]"
"(21.753, 22.764]","(24.247, 25.81]","(24.508, 27.522]","(110.425, 115.898]","(394.482, 412.757]"
"(10.44, 12.707]","(27.346, 29.379]","(3.139, 6.082]","(115.898, 120.77]","(352.876, 364.388]"
"(32.387, 48.397]","(19.227, 20.247]","(3.139, 6.082]","(120.77, 126.646]","(376.603, 394.482]"
"(20.672, 21.753]","(24.247, 25.81]","(11.054, 12.335]","(97.292, 101.742]","(338.401, 352.876]"
"(12.707, 14.496]","(22.822, 24.247]","(16.944, 18.233]","(83.128, 88.386]","(310.175, 326.192]"
"(14.496, 15.947]","(7.238, 10.259]","(24.508, 27.522]","(53.864, 65.047]","(236.053, 260.652]"
"(19.46, 20.672]","(32.174, 47.541]","(9.75, 11.054]","(145.322, 195.841]","(450.742, 484.929]"
"(18.289, 19.46]","(21.585, 22.822]","(13.541, 14.652]","(110.425, 115.898]","(376.603, 394.482]"
"(19.46, 20.672]","(19.227, 20.247]","(9.75, 11.054]","(93.032, 97.292]","(310.175, 326.192]"
"(15.947, 17.215]","(20.247, 21.585]","(22.508, 24.508]","(83.128, 88.386]","(326.192, 338.401]"
"(24.057, 25.616]","(18.112, 19.227]","(13.541, 14.652]","(97.292, 101.742]","(326.192, 338.401]"
"(14.496, 15.947]","(32.174, 47.541]","(20.998, 22.508]","(145.322, 195.841]","(484.929, 627.266]"
"(22.764, 24.057]","(19.227, 20.247]","(27.522, 45.179]","(97.292, 101.742]","(412.757, 427.785]"
"(24.057, 25.616]","(18.112, 19.227]","(9.75, 11.054]","(120.77, 126.646]","(412.757, 427.785]"
"(15.947, 17.215]","(7.238, 10.259]","(20.998, 22.508]","(53.864, 65.047]","(260.652, 277.231]"
"(21.753, 22.764]","(27.346, 29.379]","(7.98, 9.75]","(110.425, 115.898]","(364.388, 376.603]"
"(29.58, 32.387]","(32.174, 47.541]","(6.082, 7.98]","(145.322, 195.841]","(484.929, 627.266]"
"(25.616, 27.489]","(12.253, 14.059]","(22.508, 24.508]","(93.032, 97.292]","(352.876, 364.388]"
"(12.707, 14.496]","(15.454, 16.609]","(27.522, 45.179]","(72.652, 78.335]","(310.175, 326.192]"
"(19.46, 20.672]","(24.247, 25.81]","(11.054, 12.335]","(115.898, 120.77]","(376.603, 394.482]"
"(32.387, 48.397]","(27.346, 29.379]","(9.75, 11.054]","(145.322, 195.841]","(484.929, 627.266]"
"(24.057, 25.616]","(21.585, 22.822]","(24.508, 27.522]","(110.425, 115.898]","(427.785, 450.742]"
"(22.764, 24.057]","(29.379, 32.174]","(7.98, 9.75]","(145.322, 195.841]","(450.742, 484.929]"
"(12.707, 14.496]","(22.822, 24.247]","(6.082, 7.98]","(93.032, 97.292]","(294.24, 310.175]"
"(25.616, 27.489]","(15.454, 16.609]","(27.522, 45.179]","(93.032, 97.292]","(394.482, 412.757]"
"(7.181, 10.44]","(29.379, 32.174]","(7.98, 9.75]","(110.425, 115.898]","(352.876, 364.388]"
"(15.947, 17.215]","(22.822, 24.247]","(6.082, 7.98]","(93.032, 97.292]","(294.24, 310.175]"
"(12.707, 14.496]","(29.379, 32.174]","(20.998, 22.508]","(115.898, 120.77]","(412.757, 427.785]"
"(-4.7700000000000005, 7.181]","(24.247, 25.81]","(13.541, 14.652]","(83.128, 88.386]","(294.24, 310.175]"
"(15.947, 17.215]","(16.609, 18.112]","(18.233, 19.667]","(97.292, 101.742]","(338.401, 352.876]"
"(20.672, 21.753]","(15.454, 16.609]","(15.791, 16.944]","(65.047, 72.652]","(260.652, 277.231]"
"(25.616, 27.489]","(19.227, 20.247]","(12.335, 13.541]","(105.903, 110.425]","(352.876, 364.388]"
"(17.215, 18.289]","(25.81, 27.346]","(-10.795, 3.139]","(110.425, 115.898]","(310.175, 326.192]"
"(12.707, 14.496]","(27.346, 29.379]","(22.508, 24.508]","(110.425, 115.898]","(394.482, 412.757]"
"(7.181, 10.44]","(18.112, 19.227]","(16.944, 18.233]","(72.652, 78.335]","(294.24, 310.175]"
"(27.489, 29.58]","(-4.5520000000000005, 7.238]","(27.522, 45.179]","(72.652, 78.335]","(326.192, 338.401]"
"(18.289, 19.46]","(12.253, 14.059]","(9.75, 11.054]","(83.128, 88.386]","(277.231, 294.24]"
"(18.289, 19.46]","(12.253, 14.059]","(18.233, 19.667]","(83.128, 88.386]","(310.175, 326.192]"
"(29.58, 32.387]","(29.379, 32.174]","(6.082, 7.98]","(145.322, 195.841]","(484.929, 627.266]"
"(10.44, 12.707]","(15.454, 16.609]","(19.667, 20.998]","(65.047, 72.652]","(236.053, 260.652]"
"(10.44, 12.707]","(-4.5520000000000005, 7.238]","(13.541, 14.652]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(25.616, 27.489]","(-4.5520000000000005, 7.238]","(27.522, 45.179]","(65.047, 72.652]","(294.24, 310.175]"
"(-4.7700000000000005, 7.181]","(21.585, 22.822]","(12.335, 13.541]","(53.864, 65.047]","(201.642, 236.053]"
"(21.753, 22.764]","(7.238, 10.259]","(3.139, 6.082]","(53.864, 65.047]","(53.568000000000005, 201.642]"
"(20.672, 21.753]","(16.609, 18.112]","(9.75, 11.054]","(97.292, 101.742]","(326.192, 338.401]"
"(12.707, 14.496]","(25.81, 27.346]","(13.541, 14.652]","(110.425, 115.898]","(376.603, 394.482]"
"(20.672, 21.753]","(18.112, 19.227]","(27.522, 45.179]","(93.032, 97.292]","(364.388, 376.603]"
"(29.58, 32.387]","(27.346, 29.379]","(9.75, 11.054]","(133.91, 145.322]","(450.742, 484.929]"
"(15.947, 17.215]","(25.81, 27.346]","(14.652, 15.791]","(97.292, 101.742]","(326.192, 338.401]"
"(32.387, 48.397]","(14.059, 15.454]","(9.75, 11.054]","(97.292, 101.742]","(310.175, 326.192]"
"(17.215, 18.289]","(21.585, 22.822]","(20.998, 22.508]","(93.032, 97.292]","(338.401, 352.876]"
"(-4.7700000000000005, 7.181]","(14.059, 15.454]","(27.522, 45.179]","(5.337, 53.864]","(236.053, 260.652]"
"(12.707, 14.496]","(20.247, 21.585]","(3.139, 6.082]","(83.128, 88.386]","(260.652, 277.231]"
"(29.58, 32.387]","(22.822, 24.247]","(16.944, 18.233]","(133.91, 145.322]","(450.742, 484.929]"
"(15.947, 17.215]","(15.454, 16.609]","(9.75, 11.054]","(83.128, 88.386]","(277.231, 294.24]"
"(32.387, 48.397]","(15.454, 16.609]","(14.652, 15.791]","(120.77, 126.646]","(394.482, 412.757]"
"(24.057, 25.616]","(10.259, 12.253]","(3.139, 6.082]","(65.047, 72.652]","(201.642, 236.053]"
"(17.215, 18.289]","(24.247, 25.81]","(27.522, 45.179]","(101.742, 105.903]","(412.757, 427.785]"
"(19.46, 20.672]","(20.247, 21.585]","(16.944, 18.233]","(105.903, 110.425]","(376.603, 394.482]"
"(14.496, 15.947]","(18.112, 19.227]","(22.508, 24.508]","(88.386, 93.032]","(326.192, 338.401]"
"(18.289, 19.46]","(29.379, 32.174]","(19.667, 20.998]","(115.898, 120.77]","(412.757, 427.785]"
"(15.947, 17.215]","(10.259, 12.253]","(14.652, 15.791]","(65.047, 72.652]","(260.652, 277.231]"
"(22.764, 24.057]","(32.174, 47.541]","(16.944, 18.233]","(145.322, 195.841]","(484.929, 627.266]"
"(29.58, 32.387]","(25.81, 27.346]","(15.791, 16.944]","(145.322, 195.841]","(450.742, 484.929]"
"(7.181, 10.44]","(15.454, 16.609]","(27.522, 45.179]","(53.864, 65.047]","(260.652, 277.231]"
"(24.057, 25.616]","(22.822, 24.247]","(13.541, 14.652]","(120.77, 126.646]","(412.757, 427.785]"
"(25.616, 27.489]","(-4.5520000000000005, 7.238]","(-10.795, 3.139]","(53.864, 65.047]","(53.568000000000005, 201.642]"
"(29.58, 32.387]","(25.81, 27.346]","(3.139, 6.082]","(126.646, 133.91]","(376.603, 394.482]"
"(12.707, 14.496]","(24.247, 25.81]","(11.054, 12.335]","(83.128, 88.386]","(277.231, 294.24]"
"(7.181, 10.44]","(25.81, 27.346]","(11.054, 12.335]","(97.292, 101.742]","(326.192, 338.401]"
"(15.947, 17.215]","(22.822, 24.247]","(6.082, 7.98]","(88.386, 93.032]","(294.24, 310.175]"
"(24.057, 25.616]","(15.454, 16.609]","(11.054, 12.335]","(101.742, 105.903]","(338.401, 352.876]"
"(27.489, 29.58]","(16.609, 18.112]","(14.652, 15.791]","(101.742, 105.903]","(352.876, 364.388]"
"(21.753, 22.764]","(7.238, 10.259]","(22.508, 24.508]","(72.652, 78.335]","(294.24, 310.175]"
"(7.181, 10.44]","(10.259, 12.253]","(3.139, 6.082]","(53.864, 65.047]","(53.568000000000005, 201.642]"
"(12.707, 14.496]","(27.346, 29.379]","(11.054, 12.335]","(101.742, 105.903]","(364.388, 376.603]"
"(14.496, 15.947]","(10.259, 12.253]","(20.998, 22.508]","(53.864, 65.047]","(236.053, 260.652]"
"(19.46, 20.672]","(29.379, 32.174]","(22.508, 24.508]","(133.91, 145.322]","(484.929, 627.266]"
"(19.46, 20.672]","(14.059, 15.454]","(13.541, 14.652]","(78.335, 83.128]","(260.652, 277.231]"
"(20.672, 21.753]","(18.112, 19.227]","(7.98, 9.75]","(97.292, 101.742]","(310.175, 326.192]"
"(27.489, 29.58]","(19.227, 20.247]","(-10.795, 3.139]","(105.903, 110.425]","(294.24, 310.175]"
"(25.616, 27.489]","(27.346, 29.379]","(7.98, 9.75]","(120.77, 126.646]","(394.482, 412.757]"
"(-4.7700000000000005, 7.181]","(25.81, 27.346]","(18.233, 19.667]","(97.292, 101.742]","(364.388, 376.603]"
"(10.44, 12.707]","(20.247, 21.585]","(15.791, 16.944]","(78.335, 83.128]","(294.24, 310.175]"
"(-4.7700000000000005, 7.181]","(-4.5520000000000005, 7.238]","(13.541, 14.652]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(19.46, 20.672]","(25.81, 27.346]","(16.944, 18.233]","(120.77, 126.646]","(427.785, 450.742]"
"(10.44, 12.707]","(15.454, 16.609]","(14.652, 15.791]","(72.652, 78.335]","(277.231, 294.24]"
"(17.215, 18.289]","(16.609, 18.112]","(16.944, 18.233]","(72.652, 78.335]","(294.24, 310.175]"
"(-4.7700000000000005, 7.181]","(14.059, 15.454]","(16.944, 18.233]","(53.864, 65.047]","(201.642, 236.053]"
"(21.753, 22.764]","(25.81, 27.346]","(18.233, 19.667]","(126.646, 133.91]","(450.742, 484.929]"
"(22.764, 24.057]","(18.112, 19.227]","(22.508, 24.508]","(105.903, 110.425]","(376.603, 394.482]"
"(27.489, 29.58]","(14.059, 15.454]","(15.791, 16.944]","(101.742, 105.903]","(352.876, 364.388]"
"(-4.7700000000000005, 7.181]","(21.585, 22.822]","(9.75, 11.054]","(65.047, 72.652]","(236.053, 260.652]"
"(10.44, 12.707]","(7.238, 10.259]","(-10.795, 3.139]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(15.947, 17.215]","(10.259, 12.253]","(11.054, 12.335]","(65.047, 72.652]","(201.642, 236.053]"
"(15.947, 17.215]","(29.379, 32.174]","(9.75, 11.054]","(120.77, 126.646]","(376.603, 394.482]"
"(21.753, 22.764]","(10.259, 12.253]","(20.998, 22.508]","(65.047, 72.652]","(260.652, 277.231]"
"(14.496, 15.947]","(20.247, 21.585]","(27.522, 45.179]","(93.032, 97.292]","(364.388, 376.603]"
"(10.44, 12.707]","(10.259, 12.253]","(16.944, 18.233]","(53.864, 65.047]","(236.053, 260.652]"
"(22.764, 24.057]","(-4.5520000000000005, 7.238]","(6.082, 7.98]","(53.864, 65.047]","(201.642, 236.053]"
"(-4.7700000000000005, 7.181]","(10.259, 12.253]","(24.508, 27.522]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(19.46, 20.672]","(25.81, 27.346]","(18.233, 19.667]","(133.91, 145.322]","(450.742, 484.929]"
"(15.947, 17.215]","(10.259, 12.253]","(12.335, 13.541]","(53.864, 65.047]","(53.568000000000005, 201.642]"
"(24.057, 25.616]","(32.174, 47.541]","(13.541, 14.652]","(145.322, 195.841]","(484.929, 627.266]"
"(20.672, 21.753]","(29.379, 32.174]","(9.75, 11.054]","(145.322, 195.841]","(450.742, 484.929]"
"(21.753, 22.764]","(7.238, 10.259]","(7.98, 9.75]","(72.652, 78.335]","(236.053, 260.652]"
"(-4.7700000000000005, 7.181]","(-4.5520000000000005, 7.238]","(27.522, 45.179]","(5.337, 53.864]","(53.568000000000005, 201.642]"
"(25.616, 27.489]","(7.238, 10.259]","(12.335, 13.541]","(65.047, 72.652]","(236.053, 260.652]"
"(14.496, 15.947]","(14.059, 15.454]","(6.082, 7.98]","(83.128, 88.386]","(260.652, 277.231]"
"(27.489, 29.58]","(19.227, 20.247]","(15.791, 16.944]","(115.898, 120.77]","(376.603, 394.482]"
"(21.753, 22.764]","(32.174, 47.541]","(11.054, 12.335]","(133.91, 145.322]","(450.742, 484.929]"
"(32.387, 48.397]","(20.247, 21.585]","(11.054, 12.335]","(126.646, 133.91]","(427.785, 450.742]"
"(-4.7700000000000005, 7.181]","(14.059, 15.454]","(7.98, 9.75]","(53.864, 65.047]","(53.568000000000005, 201.642]"
"(20.672, 21.753]","(27.346, 29.379]","(15.791, 16.944]","(126.646, 133.91]","(412.757, 427.785]"
"(19.46, 20.672]","(12.253, 14.059]","(18.233, 19.667]","(72.652, 78.335]","(294.24, 310.175]"
"(21.753, 22.764]","(22.822, 24.247]","(6.082, 7.98]","(126.646, 133.91]","(412.757, 427.785]"
"(32.387, 48.397]","(20.247, 21.585]","(6.082, 7.98]","(101.742, 105.903]","(338.401, 352.876]"
"(20.672, 21.753]","(14.059, 15.454]","(22.508, 24.508]","(93.032, 97.292]","(338.401, 352.876]"
"(18.289, 19.46]","(12.253, 14.059]","(19.667, 20.998]","(88.386, 93.032]","(338.401, 352.876]"
"(12.707, 14.496]","(32.174, 47.541]","(15.791, 16.944]","(120.77, 126.646]","(412.757, 427.785]"
"(22.764, 24.057]","(-4.5520000000000005, 7.238]","(16.944, 18.233]","(65.047, 72.652]","(260.652, 277.231]"
"(24.057, 25.616]","(16.609, 18.112]","(9.75, 11.054]","(93.032, 97.292]","(310.175, 326.192]"
"(18.289, 19.46]","(7.238, 10.259]","(13.541, 14.652]","(65.047, 72.652]","(236.053, 260.652]"
"(17.215, 18.289]","(10.259, 12.253]","(9.75, 11.054]","(78.335, 83.128]","(260.652, 277.231]"
"(10.44, 12.707]","(24.247, 25.81]","(20.998, 22.508]","(101.742, 105.903]","(364.388, 376.603]"
"(25.616, 27.489]","(12.253, 14.059]","(11.054, 12.335]","(83.128, 88.386]","(294.24, 310.175]"
"(19.46, 20.672]","(22.822, 24.247]","(12.335, 13.541]","(110.425, 115.898]","(364.388, 376.603]"
"(32.387, 48.397]","(25.81, 27.346]","(18.233, 19.667]","(126.646, 133.91]","(450.742, 484.929]"
"(32.387, 48.397]","(10.259, 12.253]","(13.541, 14.652]","(110.425, 115.898]","(376.603, 394.482]"
"(25.616, 27.489]","(10.259, 12.253]","(9.75, 11.054]","(93.032, 97.292]","(310.175, 326.192]"
"(17.215, 18.289]","(29.379, 32.174]","(20.998, 22.508]","(133.91, 145.322]","(450.742, 484.929]"
"(-4.7700000000000005, 7.181]","(14.059, 15.454]","(19.667, 20.998]","(65.047, 72.652]","(260.652, 277.231]"
"(22.764, 24.057]","(12.253, 14.059]","(7.98, 9.75]","(88.386, 93.032]","(294.24, 310.175]"
"(7.181, 10.44]","(20.247, 21.585]","(6.082, 7.98]","(78.335, 83.128]","(236.053, 260.652]"
"(18.289, 19.46]","(15.454, 16.609]","(14.652, 15.791]","(93.032, 97.292]","(310.175, 326.192]"
"(20.672, 21.753]","(29.379, 32.174]","(13.541, 14.652]","(133.91, 145.322]","(450.742, 484.929]"
"(14.496, 15.947]","(19.227, 20.247]","(22.508, 24.508]","(78.335, 83.128]","(326.192, 338.401]"
"(29.58, 32.387]","(-4.5520000000000005, 7.238]","(-10.795, 3.139]","(78.335, 83.128]","(201.642, 236.053]"
"(19.46, 20.672]","(19.227, 20.247]","(15.791, 16.944]","(101.742, 105.903]","(338.401, 352.876]"
"(17.215, 18.289]","(14.059, 15.454]","(7.98, 9.75]","(83.128, 88.386]","(260.652, 277.231]"
"(12.707, 14.496]","(12.253, 14.059]","(16.944, 18.233]","(72.652, 78.335]","(260.652, 277.231]"
"(-4.7700000000000005, 7.181]","(32.174, 47.541]","(11.054, 12.335]","(115.898, 120.77]","(364.388, 376.603]"
"(27.489, 29.58]","(7.238, 10.259]","(16.944, 18.233]","(83.128, 88.386]","(294.24, 310.175]"
"(29.58, 32.387]","(16.609, 18.112]","(22.508, 24.508]","(110.425, 115.898]","(412.757, 427.785]"
"(21.753, 22.764]","(15.454, 16.609]","(12.335, 13.541]","(88.386, 93.032]","(310.175, 326.192]"
"(21.753, 22.764]","(14.059, 15.454]","(7.98, 9.75]","(88.386, 93.032]","(310.175, 326.192]"
"(7.181, 10.44]","(15.454, 16.609]","(16.944, 18.233]","(53.864, 65.047]","(236.053, 260.652]"
"(15.947, 17.215]","(14.059, 15.454]","(13.541, 14.652]","(72.652, 78.335]","(277.231, 294.24]"
"(19.46, 20.672]","(16.609, 18.112]","(6.082, 7.98]","(88.386, 93.032]","(294.24, 310.175]"
"(25.616, 27.489]","(10.259, 12.253]","(18.233, 19.667]","(93.032, 97.292]","(338.401, 352.876]"
"(24.057, 25.616]","(27.346, 29.379]","(20.998, 22.508]","(126.646, 133.91]","(427.785, 450.742]"
"(18.289, 19.46]","(22.822, 24.247]","(9.75, 11.054]","(101.742, 105.903]","(338.401, 352.876]"
"(18.289, 19.46]","(-4.5520000000000005, 7.238]","(-10.795, 3.139]","(53.864, 65.047]","(53.568000000000005, 201.642]"
"(14.496, 15.947]","(20.247, 21.585]","(6.082, 7.98]","(88.386, 93.032]","(294.24, 310.175]"
