A,B,C,D,E
"(10.729, 15.378]","(27.333, 32.256]","(-3.268, 1.407]","(102.909, 118.95]","(311.594, 361.458]"
"(20.026, 24.675]","(17.487, 22.41]","(10.759, 15.435]","(102.909, 118.95]","(361.458, 411.322]"
"(6.08, 10.729]","(2.718, 7.641]","(6.083, 10.759]","(38.745, 54.786]","(162.003, 211.867]"
"(24.675, 29.324]","(27.333, 32.256]","(20.111, 24.786]","(134.991, 151.032]","(461.185, 511.049]"
"(15.378, 20.026]","(17.487, 22.41]","(10.759, 15.435]","(86.868, 102.909]","(311.594, 361.458]"
"(6.08, 10.729]","(42.101, 47.024]","(15.435, 20.111]","(151.032, 167.073]","(511.049, 560.913]"
"(15.378, 20.026]","(17.487, 22.41]","(6.083, 10.759]","(86.868, 102.909]","(261.731, 311.594]"
"(20.026, 24.675]","(7.641, 12.564]","(10.759, 15.435]","(70.827, 86.868]","(261.731, 311.594]"
"(24.675, 29.324]","(22.41, 27.333]","(10.759, 15.435]","(118.95, 134.991]","(411.322, 461.185]"
"(10.729, 15.378]","(27.333, 32.256]","(6.083, 10.759]","(118.95, 134.991]","(411.322, 461.185]"
"(24.675, 29.324]","(22.41, 27.333]","(24.786, 29.462]","(134.991, 151.032]","(461.185, 511.049]"
"(6.08, 10.729]","(22.41, 27.333]","(20.111, 24.786]","(70.827, 86.868]","(311.594, 361.458]"
"(10.729, 15.378]","(42.101, 47.024]","(20.111, 24.786]","(134.991, 151.032]","(461.185, 511.049]"
"(-7.921, -3.217]","(12.564, 17.487]","(24.786, 29.462]","(22.704, 38.745]","(162.003, 211.867]"
"(29.324, 33.972]","(2.718, 7.641]","(15.435, 20.111]","(70.827, 86.868]","(261.731, 311.594]"
"(1.432, 6.08]","(2.718, 7.641]","(24.786, 29.462]","(22.704, 38.745]","(162.003, 211.867]"
"(10.729, 15.378]","(12.564, 17.487]","(15.435, 20.111]","(70.827, 86.868]","(261.731, 311.594]"
"(15.378, 20.026]","(12.564, 17.487]","(15.435, 20.111]","(70.827, 86.868]","(261.731, 311.594]"
"(24.675, 29.324]","(22.41, 27.333]","(15.435, 20.111]","(118.95, 134.991]","(411.322, 461.185]"
"(20.026, 24.675]","(22.41, 27.333]","(6.083, 10.759]","(118.95, 134.991]","(361.458, 411.322]"
"(24.675, 29.324]","(2.718, 7.641]","(29.462, 34.138]","(54.786, 70.827]","(261.731, 311.594]"
"(15.378, 20.026]","(17.487, 22.41]","(20.111, 24.786]","(86.868, 102.909]","(311.594, 361.458]"
"(10.729, 15.378]","(22.41, 27.333]","(20.111, 24.786]","(86.868, 102.909]","(361.458, 411.322]"
"(29.324, 33.972]","(17.487, 22.41]","(20.111, 24.786]","(118.95, 134.991]","(411.322, 461.185]"
"(29.324, 33.972]","(22.41, 27.333]","(10.759, 15.435]","(118.95, 134.991]","(411.322, 461.185]"
"(20.026, 24.675]","(37.178, 42.101]","(10.759, 15.435]","(167.073, 183.114]","(560.913, 610.776]"
"(20.026, 24.675]","(17.487, 22.41]","(15.435, 20.111]","(86.868, 102.909]","(311.594, 361.458]"
"(20.026, 24.675]","(7.641, 12.564]","(-3.268, 1.407]","(54.786, 70.827]","(162.003, 211.867]"
"(10.729, 15.378]","(27.333, 32.256]","(1.407, 6.083]","(118.95, 134.991]","(361.458, 411.322]"
"(24.675, 29.324]","(27.333, 32.256]","(24.786, 29.462]","(118.95, 134.991]","(461.185, 511.049]"
"(33.972, 38.621]","(27.333, 32.256]","(6.083, 10.759]","(151.032, 167.073]","(461.185, 511.049]"
"(10.729, 15.378]","(17.487, 22.41]","(20.111, 24.786]","(70.827, 86.868]","(261.731, 311.594]"
"(15.378, 20.026]","(12.564, 17.487]","(20.111, 24.786]","(70.827, 86.868]","(261.731, 311.594]"
"(20.026, 24.675]","(17.487, 22.41]","(20.111, 24.786]","(102.909, 118.95]","(361.458, 411.322]"
"(10.729, 15.378]","(22.41, 27.333]","(1.407, 6.083]","(86.868, 102.909]","(261.731, 311.594]"
"(29.324, 33.972]","(27.333, 32.256]","(15.435, 20.111]","(134.991, 151.032]","(461.185, 511.049]"
"(10.729, 15.378]","(22.41, 27.333]","(15.435, 20.111]","(102.909, 118.95]","(361.458, 411.322]"
"(20.026, 24.675]","(12.564, 17.487]","(15.435, 20.111]","(86.868, 102.909]","(311.594, 361.458]"
"(15.378, 20.026]","(7.641, 12.564]","(10.759, 15.435]","(54.786, 70.827]","(211.867, 261.731]"
"(20.026, 24.675]","(7.641, 12.564]","(10.759, 15.435]","(54.786, 70.827]","(211.867, 261.731]"
"(15.378, 20.026]","(27.333, 32.256]","(15.435, 20.111]","(118.95, 134.991]","(411.322, 461.185]"
"(29.324, 33.972]","(22.41, 27.333]","(1.407, 6.083]","(134.991, 151.032]","(411.322, 461.185]"
"(24.675, 29.324]","(27.333, 32.256]","(10.759, 15.435]","(134.991, 151.032]","(411.322, 461.185]"
"(29.324, 33.972]","(17.487, 22.41]","(20.111, 24.786]","(118.95, 134.991]","(461.185, 511.049]"
"(29.324, 33.972]","(17.487, 22.41]","(10.759, 15.435]","(102.909, 118.95]","(361.458, 411.322]"
"(6.08, 10.729]","(7.641, 12.564]","(6.083, 10.759]","(38.745, 54.786]","(112.139, 162.003]"
"(10.729, 15.378]","(2.718, 7.641]","(20.111, 24.786]","(38.745, 54.786]","(211.867, 261.731]"
"(20.026, 24.675]","(22.41, 27.333]","(24.786, 29.462]","(118.95, 134.991]","(411.322, 461.185]"
"(29.324, 33.972]","(-2.205, 2.718]","(6.083, 10.759]","(54.786, 70.827]","(162.003, 211.867]"
"(15.378, 20.026]","(27.333, 32.256]","(20.111, 24.786]","(134.991, 151.032]","(461.185, 511.049]"
"(29.324, 33.972]","(7.641, 12.564]","(20.111, 24.786]","(86.868, 102.909]","(311.594, 361.458]"
"(10.729, 15.378]","(32.256, 37.178]","(1.407, 6.083]","(118.95, 134.991]","(361.458, 411.322]"
"(10.729, 15.378]","(-2.205, 2.718]","(10.759, 15.435]","(6.47, 22.704]","(61.677, 112.139]"
"(15.378, 20.026]","(7.641, 12.564]","(10.759, 15.435]","(70.827, 86.868]","(211.867, 261.731]"
"(20.026, 24.675]","(17.487, 22.41]","(10.759, 15.435]","(102.909, 118.95]","(311.594, 361.458]"
"(20.026, 24.675]","(22.41, 27.333]","(6.083, 10.759]","(118.95, 134.991]","(411.322, 461.185]"
"(10.729, 15.378]","(17.487, 22.41]","(20.111, 24.786]","(70.827, 86.868]","(261.731, 311.594]"
"(33.972, 38.621]","(12.564, 17.487]","(6.083, 10.759]","(102.909, 118.95]","(361.458, 411.322]"
"(20.026, 24.675]","(17.487, 22.41]","(6.083, 10.759]","(86.868, 102.909]","(311.594, 361.458]"
"(15.378, 20.026]","(7.641, 12.564]","(15.435, 20.111]","(54.786, 70.827]","(261.731, 311.594]"
"(15.378, 20.026]","(17.487, 22.41]","(20.111, 24.786]","(86.868, 102.909]","(311.594, 361.458]"
"(29.324, 33.972]","(17.487, 22.41]","(6.083, 10.759]","(118.95, 134.991]","(361.458, 411.322]"
"(20.026, 24.675]","(27.333, 32.256]","(15.435, 20.111]","(134.991, 151.032]","(461.185, 511.049]"
"(20.026, 24.675]","(12.564, 17.487]","(1.407, 6.083]","(86.868, 102.909]","(261.731, 311.594]"
"(6.08, 10.729]","(27.333, 32.256]","(10.759, 15.435]","(86.868, 102.909]","(311.594, 361.458]"
"(-3.217, 1.432]","(22.41, 27.333]","(-3.268, 1.407]","(70.827, 86.868]","(211.867, 261.731]"
"(10.729, 15.378]","(-2.205, 2.718]","(10.759, 15.435]","(22.704, 38.745]","(112.139, 162.003]"
"(15.378, 20.026]","(17.487, 22.41]","(10.759, 15.435]","(70.827, 86.868]","(261.731, 311.594]"
"(10.729, 15.378]","(12.564, 17.487]","(10.759, 15.435]","(70.827, 86.868]","(261.731, 311.594]"
"(15.378, 20.026]","(7.641, 12.564]","(34.138, 38.814]","(54.786, 70.827]","(311.594, 361.458]"
"(6.08, 10.729]","(27.333, 32.256]","(10.759, 15.435]","(86.868, 102.909]","(311.594, 361.458]"
"(20.026, 24.675]","(17.487, 22.41]","(1.407, 6.083]","(86.868, 102.909]","(261.731, 311.594]"
"(6.08, 10.729]","(32.256, 37.178]","(15.435, 20.111]","(102.909, 118.95]","(361.458, 411.322]"
"(20.026, 24.675]","(17.487, 22.41]","(10.759, 15.435]","(102.909, 118.95]","(361.458, 411.322]"
"(20.026, 24.675]","(12.564, 17.487]","(15.435, 20.111]","(102.909, 118.95]","(361.458, 411.322]"
"(15.378, 20.026]","(7.641, 12.564]","(1.407, 6.083]","(54.786, 70.827]","(162.003, 211.867]"
"(6.08, 10.729]","(22.41, 27.333]","(29.462, 34.138]","(70.827, 86.868]","(311.594, 361.458]"
"(15.378, 20.026]","(17.487, 22.41]","(20.111, 24.786]","(86.868, 102.909]","(361.458, 411.322]"
"(10.729, 15.378]","(12.564, 17.487]","(15.435, 20.111]","(54.786, 70.827]","(211.867, 261.731]"
"(20.026, 24.675]","(-2.205, 2.718]","(1.407, 6.083]","(22.704, 38.745]","(61.677, 112.139]"
"(10.729, 15.378]","(22.41, 27.333]","(6.083, 10.759]","(102.909, 118.95]","(311.594, 361.458]"
"(33.972, 38.621]","(17.487, 22.41]","(20.111, 24.786]","(118.95, 134.991]","(411.322, 461.185]"
"(20.026, 24.675]","(17.487, 22.41]","(20.111, 24.786]","(102.909, 118.95]","(361.458, 411.322]"
"(10.729, 15.378]","(27.333, 32.256]","(1.407, 6.083]","(102.909, 118.95]","(311.594, 361.458]"
"(10.729, 15.378]","(32.256, 37.178]","(10.759, 15.435]","(134.991, 151.032]","(461.185, 511.049]"
"(20.026, 24.675]","(17.487, 22.41]","(1.407, 6.083]","(86.868, 102.909]","(261.731, 311.594]"
"(15.378, 20.026]","(22.41, 27.333]","(10.759, 15.435]","(102.909, 118.95]","(361.458, 411.322]"
"(15.378, 20.026]","(17.487, 22.41]","(34.138, 38.814]","(86.868, 102.909]","(361.458, 411.322]"
"(15.378, 20.026]","(17.487, 22.41]","(15.435, 20.111]","(102.909, 118.95]","(361.458, 411.322]"
"(24.675, 29.324]","(32.256, 37.178]","(6.083, 10.759]","(151.032, 167.073]","(511.049, 560.913]"
"(10.729, 15.378]","(27.333, 32.256]","(29.462, 34.138]","(118.95, 134.991]","(461.185, 511.049]"
"(20.026, 24.675]","(12.564, 17.487]","(6.083, 10.759]","(70.827, 86.868]","(261.731, 311.594]"
"(24.675, 29.324]","(22.41, 27.333]","(1.407, 6.083]","(118.95, 134.991]","(361.458, 411.322]"
"(15.378, 20.026]","(7.641, 12.564]","(10.759, 15.435]","(54.786, 70.827]","(162.003, 211.867]"
"(20.026, 24.675]","(17.487, 22.41]","(-7.944, -3.268]","(102.909, 118.95]","(311.594, 361.458]"
"(29.324, 33.972]","(27.333, 32.256]","(29.462, 34.138]","(134.991, 151.032]","(511.049, 560.913]"
"(24.675, 29.324]","(27.333, 32.256]","(24.786, 29.462]","(134.991, 151.032]","(461.185, 511.049]"
"(10.729, 15.378]","(7.641, 12.564]","(6.083, 10.759]","(38.745, 54.786]","(112.139, 162.003]"
"(15.378, 20.026]","(17.487, 22.41]","(15.435, 20.111]","(86.868, 102.909]","(311.594, 361.458]"
"(33.972, 38.621]","(7.641, 12.564]","(-3.268, 1.407]","(118.95, 134.991]","(361.458, 411.322]"
"(24.675, 29.324]","(-2.205, 2.718]","(24.786, 29.462]","(38.745, 54.786]","(162.003, 211.867]"
"(20.026, 24.675]","(12.564, 17.487]","(6.083, 10.759]","(86.868, 102.909]","(261.731, 311.594]"
"(10.729, 15.378]","(12.564, 17.487]","(20.111, 24.786]","(70.827, 86.868]","(261.731, 311.594]"
"(24.675, 29.324]","(2.718, 7.641]","(10.759, 15.435]","(54.786, 70.827]","(211.867, 261.731]"
"(6.08, 10.729]","(37.178, 42.101]","(10.759, 15.435]","(118.95, 134.991]","(361.458, 411.322]"
"(15.378, 20.026]","(12.564, 17.487]","(10.759, 15.435]","(54.786, 70.827]","(211.867, 261.731]"
"(10.729, 15.378]","(17.487, 22.41]","(10.759, 15.435]","(70.827, 86.868]","(261.731, 311.594]"
"(1.432, 6.08]","(17.487, 22.41]","(20.111, 24.786]","(86.868, 102.909]","(311.594, 361.458]"
"(15.378, 20.026]","(12.564, 17.487]","(6.083, 10.759]","(70.827, 86.868]","(211.867, 261.731]"
"(20.026, 24.675]","(27.333, 32.256]","(15.435, 20.111]","(118.95, 134.991]","(411.322, 461.185]"
"(24.675, 29.324]","(12.564, 17.487]","(15.435, 20.111]","(102.909, 118.95]","(361.458, 411.322]"
"(15.378, 20.026]","(17.487, 22.41]","(15.435, 20.111]","(102.909, 118.95]","(311.594, 361.458]"
"(10.729, 15.378]","(7.641, 12.564]","(6.083, 10.759]","(38.745, 54.786]","(112.139, 162.003]"
"(6.08, 10.729]","(22.41, 27.333]","(6.083, 10.759]","(86.868, 102.909]","(261.731, 311.594]"
"(29.324, 33.972]","(42.101, 47.024]","(20.111, 24.786]","(183.114, 199.155]","(610.776, 660.64]"
"(15.378, 20.026]","(42.101, 47.024]","(-3.268, 1.407]","(151.032, 167.073]","(461.185, 511.049]"
"(15.378, 20.026]","(7.641, 12.564]","(29.462, 34.138]","(70.827, 86.868]","(311.594, 361.458]"
"(29.324, 33.972]","(22.41, 27.333]","(34.138, 38.814]","(118.95, 134.991]","(461.185, 511.049]"
"(10.729, 15.378]","(12.564, 17.487]","(10.759, 15.435]","(54.786, 70.827]","(211.867, 261.731]"
"(6.08, 10.729]","(12.564, 17.487]","(-3.268, 1.407]","(86.868, 102.909]","(261.731, 311.594]"
"(24.675, 29.324]","(2.718, 7.641]","(24.786, 29.462]","(54.786, 70.827]","(261.731, 311.594]"
"(-7.921, -3.217]","(12.564, 17.487]","(6.083, 10.759]","(22.704, 38.745]","(112.139, 162.003]"
"(20.026, 24.675]","(7.641, 12.564]","(15.435, 20.111]","(54.786, 70.827]","(211.867, 261.731]"
"(20.026, 24.675]","(12.564, 17.487]","(24.786, 29.462]","(54.786, 70.827]","(261.731, 311.594]"
"(10.729, 15.378]","(17.487, 22.41]","(-3.268, 1.407]","(86.868, 102.909]","(261.731, 311.594]"
"(20.026, 24.675]","(17.487, 22.41]","(24.786, 29.462]","(102.909, 118.95]","(411.322, 461.185]"
"(29.324, 33.972]","(17.487, 22.41]","(20.111, 24.786]","(118.95, 134.991]","(411.322, 461.185]"
"(15.378, 20.026]","(-2.205, 2.718]","(15.435, 20.111]","(6.47, 22.704]","(112.139, 162.003]"
"(33.972, 38.621]","(22.41, 27.333]","(6.083, 10.759]","(134.991, 151.032]","(411.322, 461.185]"
"(15.378, 20.026]","(7.641, 12.564]","(20.111, 24.786]","(70.827, 86.868]","(261.731, 311.594]"
"(-3.217, 1.432]","(22.41, 27.333]","(10.759, 15.435]","(54.786, 70.827]","(211.867, 261.731]"
"(10.729, 15.378]","(17.487, 22.41]","(1.407, 6.083]","(86.868, 102.909]","(261.731, 311.594]"
"(29.324, 33.972]","(17.487, 22.41]","(15.435, 20.111]","(118.95, 134.991]","(411.322, 461.185]"
"(15.378, 20.026]","(-2.205, 2.718]","(15.435, 20.111]","(22.704, 38.745]","(112.139, 162.003]"
"(33.972, 38.621]","(22.41, 27.333]","(24.786, 29.462]","(134.991, 151.032]","(461.185, 511.049]"
"(24.675, 29.324]","(2.718, 7.641]","(15.435, 20.111]","(54.786, 70.827]","(211.867, 261.731]"
"(15.378, 20.026]","(32.256, 37.178]","(6.083, 10.759]","(134.991, 151.032]","(411.322, 461.185]"
"(15.378, 20.026]","(27.333, 32.256]","(10.759, 15.435]","(118.95, 134.991]","(361.458, 411.322]"
"(10.729, 15.378]","(17.487, 22.41]","(6.083, 10.759]","(102.909, 118.95]","(311.594, 361.458]"
"(15.378, 20.026]","(22.41, 27.333]","(10.759, 15.435]","(86.868, 102.909]","(311.594, 361.458]"
"(15.378, 20.026]","(7.641, 12.564]","(24.786, 29.462]","(54.786, 70.827]","(211.867, 261.731]"
"(20.026, 24.675]","(17.487, 22.41]","(6.083, 10.759]","(102.909, 118.95]","(361.458, 411.322]"
"(29.324, 33.972]","(22.41, 27.333]","(24.786, 29.462]","(134.991, 151.032]","(511.049, 560.913]"
"(6.08, 10.729]","(7.641, 12.564]","(1.407, 6.083]","(54.786, 70.827]","(162.003, 211.867]"
"(24.675, 29.324]","(12.564, 17.487]","(6.083, 10.759]","(86.868, 102.909]","(261.731, 311.594]"
"(24.675, 29.324]","(22.41, 27.333]","(15.435, 20.111]","(118.95, 134.991]","(411.322, 461.185]"
"(29.324, 33.972]","(-2.205, 2.718]","(1.407, 6.083]","(54.786, 70.827]","(162.003, 211.867]"
"(10.729, 15.378]","(27.333, 32.256]","(15.435, 20.111]","(102.909, 118.95]","(361.458, 411.322]"
"(6.08, 10.729]","(12.564, 17.487]","(1.407, 6.083]","(54.786, 70.827]","(162.003, 211.867]"
"(15.378, 20.026]","(17.487, 22.41]","(10.759, 15.435]","(86.868, 102.909]","(261.731, 311.594]"
"(24.675, 29.324]","(17.487, 22.41]","(15.435, 20.111]","(102.909, 118.95]","(361.458, 411.322]"
"(24.675, 29.324]","(17.487, 22.41]","(15.435, 20.111]","(102.909, 118.95]","(361.458, 411.322]"
"(20.026, 24.675]","(12.564, 17.487]","(10.759, 15.435]","(70.827, 86.868]","(261.731, 311.594]"
"(6.08, 10.729]","(22.41, 27.333]","(20.111, 24.786]","(70.827, 86.868]","(311.594, 361.458]"
"(10.729, 15.378]","(7.641, 12.564]","(1.407, 6.083]","(54.786, 70.827]","(162.003, 211.867]"
"(10.729, 15.378]","(7.641, 12.564]","(10.759, 15.435]","(54.786, 70.827]","(211.867, 261.731]"
"(20.026, 24.675]","(27.333, 32.256]","(10.759, 15.435]","(118.95, 134.991]","(411.322, 461.185]"
"(15.378, 20.026]","(-2.205, 2.718]","(10.759, 15.435]","(38.745, 54.786]","(112.139, 162.003]"
"(20.026, 24.675]","(17.487, 22.41]","(1.407, 6.083]","(102.909, 118.95]","(311.594, 361.458]"
"(24.675, 29.324]","(7.641, 12.564]","(20.111, 24.786]","(70.827, 86.868]","(261.731, 311.594]"
"(24.675, 29.324]","(22.41, 27.333]","(6.083, 10.759]","(118.95, 134.991]","(411.322, 461.185]"
"(1.432, 6.08]","(12.564, 17.487]","(24.786, 29.462]","(54.786, 70.827]","(261.731, 311.594]"
"(10.729, 15.378]","(22.41, 27.333]","(20.111, 24.786]","(102.909, 118.95]","(361.458, 411.322]"
"(1.432, 6.08]","(37.178, 42.101]","(24.786, 29.462]","(118.95, 134.991]","(411.322, 461.185]"
"(15.378, 20.026]","(7.641, 12.564]","(20.111, 24.786]","(70.827, 86.868]","(261.731, 311.594]"
"(10.729, 15.378]","(17.487, 22.41]","(15.435, 20.111]","(86.868, 102.909]","(311.594, 361.458]"
"(15.378, 20.026]","(17.487, 22.41]","(1.407, 6.083]","(86.868, 102.909]","(261.731, 311.594]"
"(-3.217, 1.432]","(-2.205, 2.718]","(20.111, 24.786]","(6.47, 22.704]","(61.677, 112.139]"
"(20.026, 24.675]","(12.564, 17.487]","(6.083, 10.759]","(86.868, 102.909]","(261.731, 311.594]"
"(20.026, 24.675]","(27.333, 32.256]","(15.435, 20.111]","(134.991, 151.032]","(461.185, 511.049]"
"(29.324, 33.972]","(12.564, 17.487]","(15.435, 20.111]","(102.909, 118.95]","(361.458, 411.322]"
"(1.432, 6.08]","(17.487, 22.41]","(10.759, 15.435]","(54.786, 70.827]","(211.867, 261.731]"
"(10.729, 15.378]","(17.487, 22.41]","(34.138, 38.814]","(70.827, 86.868]","(361.458, 411.322]"
"(15.378, 20.026]","(7.641, 12.564]","(10.759, 15.435]","(70.827, 86.868]","(261.731, 311.594]"
"(15.378, 20.026]","(7.641, 12.564]","(20.111, 24.786]","(54.786, 70.827]","(211.867, 261.731]"
"(20.026, 24.675]","(12.564, 17.487]","(10.759, 15.435]","(102.909, 118.95]","(361.458, 411.322]"
"(10.729, 15.378]","(27.333, 32.256]","(29.462, 34.138]","(118.95, 134.991]","(461.185, 511.049]"
"(6.08, 10.729]","(17.487, 22.41]","(6.083, 10.759]","(70.827, 86.868]","(211.867, 261.731]"
"(20.026, 24.675]","(17.487, 22.41]","(6.083, 10.759]","(86.868, 102.909]","(261.731, 311.594]"
"(1.432, 6.08]","(17.487, 22.41]","(1.407, 6.083]","(70.827, 86.868]","(211.867, 261.731]"
"(20.026, 24.675]","(12.564, 17.487]","(15.435, 20.111]","(86.868, 102.909]","(311.594, 361.458]"
"(15.378, 20.026]","(27.333, 32.256]","(15.435, 20.111]","(118.95, 134.991]","(411.322, 461.185]"
"(24.675, 29.324]","(17.487, 22.41]","(6.083, 10.759]","(70.827, 86.868]","(261.731, 311.594]"
"(20.026, 24.675]","(17.487, 22.41]","(20.111, 24.786]","(102.909, 118.95]","(361.458, 411.322]"
"(20.026, 24.675]","(27.333, 32.256]","(24.786, 29.462]","(118.95, 134.991]","(411.322, 461.185]"
"(-3.217, 1.432]","(17.487, 22.41]","(34.138, 38.814]","(6.47, 22.704]","(112.139, 162.003]"
"(24.675, 29.324]","(22.41, 27.333]","(15.435, 20.111]","(134.991, 151.032]","(411.322, 461.185]"
"(15.378, 20.026]","(12.564, 17.487]","(1.407, 6.083]","(70.827, 86.868]","(261.731, 311.594]"
"(24.675, 29.324]","(7.641, 12.564]","(-3.268, 1.407]","(70.827, 86.868]","(211.867, 261.731]"
"(20.026, 24.675]","(7.641, 12.564]","(15.435, 20.111]","(70.827, 86.868]","(261.731, 311.594]"
"(33.972, 38.621]","(27.333, 32.256]","(1.407, 6.083]","(134.991, 151.032]","(461.185, 511.049]"
"(1.432, 6.08]","(17.487, 22.41]","(29.462, 34.138]","(70.827, 86.868]","(311.594, 361.458]"
"(20.026, 24.675]","(17.487, 22.41]","(6.083, 10.759]","(86.868, 102.909]","(261.731, 311.594]"
"(20.026, 24.675]","(12.564, 17.487]","(-12.676, -7.944]","(86.868, 102.909]","(211.867, 261.731]"
"(20.026, 24.675]","(12.564, 17.487]","(20.111, 24.786]","(70.827, 86.868]","(311.594, 361.458]"
"(33.972, 38.621]","(2.718, 7.641]","(20.111, 24.786]","(54.786, 70.827]","(261.731, 311.594]"
"(20.026, 24.675]","(22.41, 27.333]","(20.111, 24.786]","(102.909, 118.95]","(361.458, 411.322]"
"(15.378, 20.026]","(12.564, 17.487]","(10.759, 15.435]","(70.827, 86.868]","(261.731, 311.594]"
"(10.729, 15.378]","(7.641, 12.564]","(24.786, 29.462]","(38.745, 54.786]","(211.867, 261.731]"
"(20.026, 24.675]","(7.641, 12.564]","(15.435, 20.111]","(70.827, 86.868]","(261.731, 311.594]"
"(24.675, 29.324]","(27.333, 32.256]","(1.407, 6.083]","(134.991, 151.032]","(411.322, 461.185]"
"(15.378, 20.026]","(12.564, 17.487]","(20.111, 24.786]","(70.827, 86.868]","(311.594, 361.458]"
"(15.378, 20.026]","(22.41, 27.333]","(10.759, 15.435]","(102.909, 118.95]","(361.458, 411.322]"
"(6.08, 10.729]","(17.487, 22.41]","(20.111, 24.786]","(86.868, 102.909]","(311.594, 361.458]"
"(24.675, 29.324]","(17.487, 22.41]","(-3.268, 1.407]","(102.909, 118.95]","(261.731, 311.594]"
"(15.378, 20.026]","(7.641, 12.564]","(1.407, 6.083]","(70.827, 86.868]","(211.867, 261.731]"
"(33.972, 38.621]","(17.487, 22.41]","(10.759, 15.435]","(134.991, 151.032]","(411.322, 461.185]"
"(38.621, 43.27]","(12.564, 17.487]","(10.759, 15.435]","(118.95, 134.991]","(411.322, 461.185]"
"(24.675, 29.324]","(37.178, 42.101]","(20.111, 24.786]","(167.073, 183.114]","(560.913, 610.776]"
"(15.378, 20.026]","(27.333, 32.256]","(6.083, 10.759]","(102.909, 118.95]","(311.594, 361.458]"
"(1.432, 6.08]","(17.487, 22.41]","(10.759, 15.435]","(54.786, 70.827]","(211.867, 261.731]"
"(20.026, 24.675]","(7.641, 12.564]","(1.407, 6.083]","(70.827, 86.868]","(211.867, 261.731]"
"(6.08, 10.729]","(12.564, 17.487]","(1.407, 6.083]","(38.745, 54.786]","(162.003, 211.867]"
"(15.378, 20.026]","(27.333, 32.256]","(1.407, 6.083]","(102.909, 118.95]","(361.458, 411.322]"
"(20.026, 24.675]","(12.564, 17.487]","(20.111, 24.786]","(86.868, 102.909]","(311.594, 361.458]"
"(10.729, 15.378]","(17.487, 22.41]","(29.462, 34.138]","(70.827, 86.868]","(311.594, 361.458]"
"(29.324, 33.972]","(32.256, 37.178]","(-3.268, 1.407]","(167.073, 183.114]","(461.185, 511.049]"
"(15.378, 20.026]","(12.564, 17.487]","(15.435, 20.111]","(86.868, 102.909]","(311.594, 361.458]"
"(15.378, 20.026]","(12.564, 17.487]","(15.435, 20.111]","(70.827, 86.868]","(261.731, 311.594]"
"(10.729, 15.378]","(7.641, 12.564]","(6.083, 10.759]","(54.786, 70.827]","(211.867, 261.731]"
"(1.432, 6.08]","(7.641, 12.564]","(10.759, 15.435]","(38.745, 54.786]","(162.003, 211.867]"
"(24.675, 29.324]","(7.641, 12.564]","(20.111, 24.786]","(70.827, 86.868]","(261.731, 311.594]"
"(29.324, 33.972]","(17.487, 22.41]","(20.111, 24.786]","(102.909, 118.95]","(411.322, 461.185]"
"(20.026, 24.675]","(22.41, 27.333]","(6.083, 10.759]","(118.95, 134.991]","(411.322, 461.185]"
"(20.026, 24.675]","(12.564, 17.487]","(10.759, 15.435]","(54.786, 70.827]","(211.867, 261.731]"
"(6.08, 10.729]","(12.564, 17.487]","(20.111, 24.786]","(54.786, 70.827]","(211.867, 261.731]"
"(15.378, 20.026]","(37.178, 42.101]","(1.407, 6.083]","(151.032, 167.073]","(461.185, 511.049]"
"(20.026, 24.675]","(17.487, 22.41]","(10.759, 15.435]","(86.868, 102.909]","(261.731, 311.594]"
"(24.675, 29.324]","(7.641, 12.564]","(6.083, 10.759]","(86.868, 102.909]","(261.731, 311.594]"
"(24.675, 29.324]","(7.641, 12.564]","(10.759, 15.435]","(86.868, 102.909]","(261.731, 311.594]"
"(15.378, 20.026]","(2.718, 7.641]","(-12.676, -7.944]","(38.745, 54.786]","(61.677, 112.139]"
"(15.378, 20.026]","(7.641, 12.564]","(6.083, 10.759]","(54.786, 70.827]","(211.867, 261.731]"
"(10.729, 15.378]","(27.333, 32.256]","(1.407, 6.083]","(118.95, 134.991]","(361.458, 411.322]"
"(29.324, 33.972]","(32.256, 37.178]","(15.435, 20.111]","(167.073, 183.114]","(560.913, 610.776]"
"(15.378, 20.026]","(-7.187, -2.205]","(15.435, 20.111]","(6.47, 22.704]","(61.677, 112.139]"
"(29.324, 33.972]","(22.41, 27.333]","(1.407, 6.083]","(118.95, 134.991]","(411.322, 461.185]"
"(20.026, 24.675]","(7.641, 12.564]","(10.759, 15.435]","(54.786, 70.827]","(211.867, 261.731]"
"(15.378, 20.026]","(12.564, 17.487]","(-3.268, 1.407]","(70.827, 86.868]","(211.867, 261.731]"
"(-3.217, 1.432]","(12.564, 17.487]","(15.435, 20.111]","(54.786, 70.827]","(211.867, 261.731]"
"(15.378, 20.026]","(2.718, 7.641]","(10.759, 15.435]","(38.745, 54.786]","(162.003, 211.867]"
"(1.432, 6.08]","(22.41, 27.333]","(6.083, 10.759]","(70.827, 86.868]","(211.867, 261.731]"
"(15.378, 20.026]","(12.564, 17.487]","(1.407, 6.083]","(70.827, 86.868]","(261.731, 311.594]"
"(15.378, 20.026]","(7.641, 12.564]","(10.759, 15.435]","(54.786, 70.827]","(211.867, 261.731]"
"(-3.217, 1.432]","(12.564, 17.487]","(24.786, 29.462]","(22.704, 38.745]","(162.003, 211.867]"
