A,B,C,D,E
"(23.745, 25.605]","(20.441, 22.41]","(11.694, 13.564]","(115.742, 122.158]","(381.403, 401.349]"
"(8.87, 10.729]","(6.657, 8.626]","(9.824, 11.694]","(38.745, 45.161]","(162.003, 181.949]"
"(25.605, 27.464]","(26.348, 28.317]","(22.916, 24.786]","(134.991, 141.408]","(481.131, 501.076]"
"(16.307, 18.167]","(20.441, 22.41]","(13.564, 15.435]","(96.493, 102.909]","(321.567, 341.512]"
"(8.87, 10.729]","(44.07, 46.04]","(17.305, 19.175]","(147.824, 154.24]","(521.022, 540.967]"
"(16.307, 18.167]","(16.502, 18.471]","(6.083, 7.953]","(90.076, 96.493]","(281.676, 301.621]"
"(20.026, 21.886]","(10.595, 12.564]","(13.564, 15.435]","(77.244, 83.66]","(261.731, 281.676]"
"(25.605, 27.464]","(22.41, 24.379]","(11.694, 13.564]","(122.158, 128.575]","(421.294, 441.24]"
"(10.729, 12.589]","(30.286, 32.256]","(9.824, 11.694]","(122.158, 128.575]","(401.349, 421.294]"
"(27.464, 29.324]","(26.348, 28.317]","(26.657, 28.527]","(134.991, 141.408]","(501.076, 521.022]"
"(7.01, 8.87]","(24.379, 26.348]","(19.175, 21.046]","(83.66, 90.076]","(321.567, 341.512]"
"(14.448, 16.307]","(42.101, 44.07]","(21.046, 22.916]","(134.991, 141.408]","(481.131, 501.076]"
"(-4.147, -2.287]","(14.533, 16.502]","(28.527, 30.397]","(25.912, 32.329]","(162.003, 181.949]"
"(29.324, 31.183]","(6.657, 8.626]","(15.435, 17.305]","(70.827, 77.244]","(261.731, 281.676]"
"(1.432, 3.291]","(4.687, 6.657]","(24.786, 26.657]","(25.912, 32.329]","(181.949, 201.894]"
"(14.448, 16.307]","(12.564, 14.533]","(19.175, 21.046]","(83.66, 90.076]","(301.621, 321.567]"
"(14.448, 16.307]","(12.564, 14.533]","(19.175, 21.046]","(70.827, 77.244]","(281.676, 301.621]"
"(27.464, 29.324]","(22.41, 24.379]","(17.305, 19.175]","(115.742, 122.158]","(401.349, 421.294]"
"(20.026, 21.886]","(22.41, 24.379]","(7.953, 9.824]","(122.158, 128.575]","(401.349, 421.294]"
"(23.745, 25.605]","(2.718, 4.687]","(30.397, 32.268]","(64.411, 70.827]","(281.676, 301.621]"
"(18.167, 20.026]","(18.471, 20.441]","(21.046, 22.916]","(90.076, 96.493]","(321.567, 341.512]"
"(14.448, 16.307]","(22.41, 24.379]","(21.046, 22.916]","(96.493, 102.909]","(361.458, 381.403]"
"(29.324, 31.183]","(20.441, 22.41]","(22.916, 24.786]","(115.742, 122.158]","(421.294, 441.24]"
"(31.183, 33.043]","(22.41, 24.379]","(11.694, 13.564]","(128.575, 134.991]","(421.294, 441.24]"
"(20.026, 21.886]","(38.163, 40.132]","(11.694, 13.564]","(173.49, 179.906]","(560.913, 580.858]"
"(21.886, 23.745]","(18.471, 20.441]","(17.305, 19.175]","(96.493, 102.909]","(341.512, 361.458]"
"(20.026, 21.886]","(6.657, 8.626]","(-1.398, 0.472]","(57.994, 64.411]","(162.003, 181.949]"
"(12.589, 14.448]","(30.286, 32.256]","(0.472, 2.343]","(122.158, 128.575]","(361.458, 381.403]"
"(25.605, 27.464]","(28.317, 30.286]","(26.657, 28.527]","(128.575, 134.991]","(461.185, 481.131]"
"(33.043, 34.902]","(28.317, 30.286]","(6.083, 7.953]","(147.824, 154.24]","(481.131, 501.076]"
"(12.589, 14.448]","(16.502, 18.471]","(21.046, 22.916]","(70.827, 77.244]","(301.621, 321.567]"
"(18.167, 20.026]","(12.564, 14.533]","(22.916, 24.786]","(77.244, 83.66]","(301.621, 321.567]"
"(21.886, 23.745]","(20.441, 22.41]","(22.916, 24.786]","(109.326, 115.742]","(401.349, 421.294]"
"(12.589, 14.448]","(24.379, 26.348]","(4.213, 6.083]","(90.076, 96.493]","(281.676, 301.621]"
"(31.183, 33.043]","(28.317, 30.286]","(17.305, 19.175]","(141.408, 147.824]","(481.131, 501.076]"
"(12.589, 14.448]","(24.379, 26.348]","(19.175, 21.046]","(109.326, 115.742]","(401.349, 421.294]"
"(21.886, 23.745]","(14.533, 16.502]","(17.305, 19.175]","(96.493, 102.909]","(341.512, 361.458]"
"(18.167, 20.026]","(8.626, 10.595]","(11.694, 13.564]","(64.411, 70.827]","(241.785, 261.731]"
"(20.026, 21.886]","(6.657, 8.626]","(13.564, 15.435]","(64.411, 70.827]","(221.84, 241.785]"
"(18.167, 20.026]","(30.286, 32.256]","(19.175, 21.046]","(122.158, 128.575]","(441.24, 461.185]"
"(31.183, 33.043]","(26.348, 28.317]","(4.213, 6.083]","(141.408, 147.824]","(441.24, 461.185]"
"(23.745, 25.605]","(30.286, 32.256]","(13.564, 15.435]","(134.991, 141.408]","(441.24, 461.185]"
"(33.043, 34.902]","(18.471, 20.441]","(22.916, 24.786]","(128.575, 134.991]","(461.185, 481.131]"
"(31.183, 33.043]","(16.502, 18.471]","(13.564, 15.435]","(109.326, 115.742]","(381.403, 401.349]"
"(7.01, 8.87]","(10.595, 12.564]","(6.083, 7.953]","(45.161, 51.578]","(142.058, 162.003]"
"(12.589, 14.448]","(6.657, 8.626]","(22.916, 24.786]","(51.578, 57.994]","(221.84, 241.785]"
"(21.886, 23.745]","(26.348, 28.317]","(26.657, 28.527]","(122.158, 128.575]","(421.294, 441.24]"
"(29.324, 31.183]","(0.749, 2.718]","(7.953, 9.824]","(57.994, 64.411]","(181.949, 201.894]"
"(18.167, 20.026]","(30.286, 32.256]","(21.046, 22.916]","(134.991, 141.408]","(481.131, 501.076]"
"(31.183, 33.043]","(6.657, 8.626]","(21.046, 22.916]","(90.076, 96.493]","(341.512, 361.458]"
"(10.729, 12.589]","(36.194, 38.163]","(2.343, 4.213]","(122.158, 128.575]","(381.403, 401.349]"
"(12.589, 14.448]","(-1.22, 0.749]","(11.694, 13.564]","(13.079, 19.496]","(102.167, 122.112]"
"(18.167, 20.026]","(10.595, 12.564]","(9.824, 11.694]","(70.827, 77.244]","(221.84, 241.785]"
"(21.886, 23.745]","(20.441, 22.41]","(9.824, 11.694]","(102.909, 109.326]","(341.512, 361.458]"
"(23.745, 25.605]","(22.41, 24.379]","(9.824, 11.694]","(128.575, 134.991]","(441.24, 461.185]"
"(12.589, 14.448]","(20.441, 22.41]","(22.916, 24.786]","(77.244, 83.66]","(281.676, 301.621]"
"(33.043, 34.902]","(12.564, 14.533]","(9.824, 11.694]","(109.326, 115.742]","(361.458, 381.403]"
"(20.026, 21.886]","(20.441, 22.41]","(9.824, 11.694]","(90.076, 96.493]","(321.567, 341.512]"
"(16.307, 18.167]","(8.626, 10.595]","(19.175, 21.046]","(64.411, 70.827]","(261.731, 281.676]"
"(18.167, 20.026]","(18.471, 20.441]","(22.916, 24.786]","(90.076, 96.493]","(341.512, 361.458]"
"(31.183, 33.043]","(18.471, 20.441]","(9.824, 11.694]","(122.158, 128.575]","(401.349, 421.294]"
"(21.886, 23.745]","(28.317, 30.286]","(15.435, 17.305]","(141.408, 147.824]","(481.131, 501.076]"
"(20.026, 21.886]","(16.502, 18.471]","(0.472, 2.343]","(90.076, 96.493]","(261.731, 281.676]"
"(8.87, 10.729]","(28.317, 30.286]","(11.694, 13.564]","(96.493, 102.909]","(321.567, 341.512]"
"(-0.428, 1.432]","(22.41, 24.379]","(-1.398, 0.472]","(70.827, 77.244]","(201.894, 221.84]"
"(14.448, 16.307]","(-1.22, 0.749]","(9.824, 11.694]","(25.912, 32.329]","(122.112, 142.058]"
"(14.448, 16.307]","(18.471, 20.441]","(9.824, 11.694]","(77.244, 83.66]","(261.731, 281.676]"
"(14.448, 16.307]","(16.502, 18.471]","(9.824, 11.694]","(83.66, 90.076]","(281.676, 301.621]"
"(14.448, 16.307]","(6.657, 8.626]","(36.008, 37.879]","(57.994, 64.411]","(301.621, 321.567]"
"(7.01, 8.87]","(26.348, 28.317]","(11.694, 13.564]","(90.076, 96.493]","(321.567, 341.512]"
"(21.886, 23.745]","(18.471, 20.441]","(0.472, 2.343]","(83.66, 90.076]","(261.731, 281.676]"
"(7.01, 8.87]","(34.225, 36.194]","(17.305, 19.175]","(109.326, 115.742]","(381.403, 401.349]"
"(21.886, 23.745]","(18.471, 20.441]","(13.564, 15.435]","(109.326, 115.742]","(381.403, 401.349]"
"(21.886, 23.745]","(14.533, 16.502]","(15.435, 17.305]","(102.909, 109.326]","(361.458, 381.403]"
"(16.307, 18.167]","(6.657, 8.626]","(4.213, 6.083]","(51.578, 57.994]","(162.003, 181.949]"
"(7.01, 8.87]","(22.41, 24.379]","(30.397, 32.268]","(77.244, 83.66]","(321.567, 341.512]"
"(18.167, 20.026]","(20.441, 22.41]","(22.916, 24.786]","(96.493, 102.909]","(361.458, 381.403]"
"(12.589, 14.448]","(14.533, 16.502]","(15.435, 17.305]","(57.994, 64.411]","(241.785, 261.731]"
"(21.886, 23.745]","(-3.189, -1.22]","(4.213, 6.083]","(25.912, 32.329]","(82.221, 102.167]"
"(10.729, 12.589]","(26.348, 28.317]","(7.953, 9.824]","(102.909, 109.326]","(341.512, 361.458]"
"(34.902, 36.761]","(18.471, 20.441]","(21.046, 22.916]","(122.158, 128.575]","(421.294, 441.24]"
"(20.026, 21.886]","(20.441, 22.41]","(21.046, 22.916]","(115.742, 122.158]","(381.403, 401.349]"
"(10.729, 12.589]","(28.317, 30.286]","(4.213, 6.083]","(102.909, 109.326]","(341.512, 361.458]"
"(14.448, 16.307]","(34.225, 36.194]","(13.564, 15.435]","(141.408, 147.824]","(481.131, 501.076]"
"(20.026, 21.886]","(18.471, 20.441]","(4.213, 6.083]","(90.076, 96.493]","(281.676, 301.621]"
"(16.307, 18.167]","(24.379, 26.348]","(11.694, 13.564]","(102.909, 109.326]","(361.458, 381.403]"
"(18.167, 20.026]","(20.441, 22.41]","(36.008, 37.879]","(90.076, 96.493]","(361.458, 381.403]"
"(16.307, 18.167]","(18.471, 20.441]","(17.305, 19.175]","(109.326, 115.742]","(401.349, 421.294]"
"(23.745, 25.605]","(34.225, 36.194]","(6.083, 7.953]","(160.657, 167.073]","(521.022, 540.967]"
"(14.448, 16.307]","(26.348, 28.317]","(30.397, 32.268]","(122.158, 128.575]","(461.185, 481.131]"
"(21.886, 23.745]","(14.533, 16.502]","(9.824, 11.694]","(77.244, 83.66]","(261.731, 281.676]"
"(23.745, 25.605]","(26.348, 28.317]","(2.343, 4.213]","(115.742, 122.158]","(361.458, 381.403]"
"(14.448, 16.307]","(6.657, 8.626]","(11.694, 13.564]","(51.578, 57.994]","(201.894, 221.84]"
"(21.886, 23.745]","(18.471, 20.441]","(-5.139, -3.268]","(109.326, 115.742]","(301.621, 321.567]"
"(31.183, 33.043]","(28.317, 30.286]","(30.397, 32.268]","(147.824, 154.24]","(521.022, 540.967]"
"(25.605, 27.464]","(30.286, 32.256]","(24.786, 26.657]","(134.991, 141.408]","(501.076, 521.022]"
"(10.729, 12.589]","(6.657, 8.626]","(7.953, 9.824]","(38.745, 45.161]","(122.112, 142.058]"
"(18.167, 20.026]","(18.471, 20.441]","(17.305, 19.175]","(96.493, 102.909]","(341.512, 361.458]"
"(36.761, 38.621]","(10.595, 12.564]","(-3.268, -1.398]","(115.742, 122.158]","(361.458, 381.403]"
"(25.605, 27.464]","(-1.22, 0.749]","(24.786, 26.657]","(38.745, 45.161]","(201.894, 221.84]"
"(23.745, 25.605]","(14.533, 16.502]","(9.824, 11.694]","(90.076, 96.493]","(301.621, 321.567]"
"(12.589, 14.448]","(14.533, 16.502]","(21.046, 22.916]","(70.827, 77.244]","(261.731, 281.676]"
"(27.464, 29.324]","(4.687, 6.657]","(9.824, 11.694]","(57.994, 64.411]","(221.84, 241.785]"
"(7.01, 8.87]","(36.194, 38.163]","(9.824, 11.694]","(115.742, 122.158]","(381.403, 401.349]"
"(14.448, 16.307]","(14.533, 16.502]","(11.694, 13.564]","(64.411, 70.827]","(221.84, 241.785]"
"(10.729, 12.589]","(16.502, 18.471]","(11.694, 13.564]","(77.244, 83.66]","(261.731, 281.676]"
"(5.151, 7.01]","(20.441, 22.41]","(21.046, 22.916]","(90.076, 96.493]","(341.512, 361.458]"
"(14.448, 16.307]","(14.533, 16.502]","(7.953, 9.824]","(77.244, 83.66]","(241.785, 261.731]"
"(20.026, 21.886]","(30.286, 32.256]","(17.305, 19.175]","(128.575, 134.991]","(441.24, 461.185]"
"(25.605, 27.464]","(16.502, 18.471]","(17.305, 19.175]","(102.909, 109.326]","(381.403, 401.349]"
"(16.307, 18.167]","(20.441, 22.41]","(15.435, 17.305]","(102.909, 109.326]","(341.512, 361.458]"
"(12.589, 14.448]","(6.657, 8.626]","(6.083, 7.953]","(45.161, 51.578]","(142.058, 162.003]"
"(7.01, 8.87]","(24.379, 26.348]","(6.083, 7.953]","(96.493, 102.909]","(301.621, 321.567]"
"(29.324, 31.183]","(42.101, 44.07]","(22.916, 24.786]","(186.323, 192.739]","(620.749, 640.694]"
"(18.167, 20.026]","(44.07, 46.04]","(0.472, 2.343]","(160.657, 167.073]","(481.131, 501.076]"
"(18.167, 20.026]","(10.595, 12.564]","(28.527, 30.397]","(77.244, 83.66]","(341.512, 361.458]"
"(31.183, 33.043]","(22.41, 24.379]","(34.138, 36.008]","(122.158, 128.575]","(461.185, 481.131]"
"(10.729, 12.589]","(12.564, 14.533]","(13.564, 15.435]","(57.994, 64.411]","(221.84, 241.785]"
"(8.87, 10.729]","(14.533, 16.502]","(-3.268, -1.398]","(90.076, 96.493]","(261.731, 281.676]"
"(25.605, 27.464]","(2.718, 4.687]","(28.527, 30.397]","(64.411, 70.827]","(281.676, 301.621]"
"(-7.921, -6.006]","(12.564, 14.533]","(7.953, 9.824]","(32.329, 38.745]","(142.058, 162.003]"
"(21.886, 23.745]","(8.626, 10.595]","(15.435, 17.305]","(57.994, 64.411]","(221.84, 241.785]"
"(20.026, 21.886]","(12.564, 14.533]","(24.786, 26.657]","(64.411, 70.827]","(281.676, 301.621]"
"(10.729, 12.589]","(18.471, 20.441]","(0.472, 2.343]","(83.66, 90.076]","(261.731, 281.676]"
"(20.026, 21.886]","(20.441, 22.41]","(24.786, 26.657]","(109.326, 115.742]","(421.294, 441.24]"
"(31.183, 33.043]","(18.471, 20.441]","(19.175, 21.046]","(122.158, 128.575]","(421.294, 441.24]"
"(14.448, 16.307]","(-1.22, 0.749]","(17.305, 19.175]","(19.496, 25.912]","(102.167, 122.112]"
"(34.902, 36.761]","(26.348, 28.317]","(7.953, 9.824]","(141.408, 147.824]","(441.24, 461.185]"
"(16.307, 18.167]","(10.595, 12.564]","(21.046, 22.916]","(70.827, 77.244]","(281.676, 301.621]"
"(-0.428, 1.432]","(26.348, 28.317]","(13.564, 15.435]","(64.411, 70.827]","(241.785, 261.731]"
"(12.589, 14.448]","(20.441, 22.41]","(4.213, 6.083]","(90.076, 96.493]","(301.621, 321.567]"
"(33.043, 34.902]","(18.471, 20.441]","(15.435, 17.305]","(128.575, 134.991]","(421.294, 441.24]"
"(14.448, 16.307]","(-1.22, 0.749]","(19.175, 21.046]","(25.912, 32.329]","(142.058, 162.003]"
"(34.902, 36.761]","(22.41, 24.379]","(26.657, 28.527]","(134.991, 141.408]","(481.131, 501.076]"
"(23.745, 25.605]","(2.718, 4.687]","(17.305, 19.175]","(51.578, 57.994]","(221.84, 241.785]"
"(16.307, 18.167]","(32.256, 34.225]","(7.953, 9.824]","(141.408, 147.824]","(441.24, 461.185]"
"(18.167, 20.026]","(28.317, 30.286]","(9.824, 11.694]","(122.158, 128.575]","(381.403, 401.349]"
"(14.448, 16.307]","(20.441, 22.41]","(6.083, 7.953]","(102.909, 109.326]","(321.567, 341.512]"
"(18.167, 20.026]","(24.379, 26.348]","(11.694, 13.564]","(96.493, 102.909]","(341.512, 361.458]"
"(14.448, 16.307]","(10.595, 12.564]","(24.786, 26.657]","(57.994, 64.411]","(241.785, 261.731]"
"(23.745, 25.605]","(18.471, 20.441]","(6.083, 7.953]","(109.326, 115.742]","(361.458, 381.403]"
"(29.324, 31.183]","(26.348, 28.317]","(26.657, 28.527]","(141.408, 147.824]","(501.076, 521.022]"
"(7.01, 8.87]","(8.626, 10.595]","(4.213, 6.083]","(57.994, 64.411]","(181.949, 201.894]"
"(25.605, 27.464]","(14.533, 16.502]","(7.953, 9.824]","(96.493, 102.909]","(301.621, 321.567]"
"(27.464, 29.324]","(24.379, 26.348]","(17.305, 19.175]","(122.158, 128.575]","(421.294, 441.24]"
"(29.324, 31.183]","(0.749, 2.718]","(2.343, 4.213]","(51.578, 57.994]","(181.949, 201.894]"
"(12.589, 14.448]","(30.286, 32.256]","(15.435, 17.305]","(115.742, 122.158]","(401.349, 421.294]"
"(5.151, 7.01]","(12.564, 14.533]","(4.213, 6.083]","(57.994, 64.411]","(181.949, 201.894]"
"(14.448, 16.307]","(20.441, 22.41]","(13.564, 15.435]","(83.66, 90.076]","(281.676, 301.621]"
"(25.605, 27.464]","(18.471, 20.441]","(19.175, 21.046]","(109.326, 115.742]","(401.349, 421.294]"
"(27.464, 29.324]","(18.471, 20.441]","(15.435, 17.305]","(109.326, 115.742]","(381.403, 401.349]"
"(21.886, 23.745]","(12.564, 14.533]","(11.694, 13.564]","(77.244, 83.66]","(261.731, 281.676]"
"(7.01, 8.87]","(22.41, 24.379]","(21.046, 22.916]","(83.66, 90.076]","(321.567, 341.512]"
"(10.729, 12.589]","(6.657, 8.626]","(4.213, 6.083]","(57.994, 64.411]","(181.949, 201.894]"
"(12.589, 14.448]","(10.595, 12.564]","(13.564, 15.435]","(57.994, 64.411]","(221.84, 241.785]"
"(20.026, 21.886]","(28.317, 30.286]","(9.824, 11.694]","(128.575, 134.991]","(421.294, 441.24]"
"(18.167, 20.026]","(0.749, 2.718]","(11.694, 13.564]","(38.745, 45.161]","(142.058, 162.003]"
"(20.026, 21.886]","(20.441, 22.41]","(0.472, 2.343]","(109.326, 115.742]","(341.512, 361.458]"
"(27.464, 29.324]","(6.657, 8.626]","(22.916, 24.786]","(77.244, 83.66]","(301.621, 321.567]"
"(27.464, 29.324]","(24.379, 26.348]","(9.824, 11.694]","(128.575, 134.991]","(421.294, 441.24]"
"(3.291, 5.151]","(14.533, 16.502]","(24.786, 26.657]","(57.994, 64.411]","(261.731, 281.676]"
"(10.729, 12.589]","(26.348, 28.317]","(19.175, 21.046]","(102.909, 109.326]","(361.458, 381.403]"
"(1.432, 3.291]","(38.163, 40.132]","(24.786, 26.657]","(115.742, 122.158]","(421.294, 441.24]"
"(18.167, 20.026]","(10.595, 12.564]","(21.046, 22.916]","(77.244, 83.66]","(301.621, 321.567]"
"(10.729, 12.589]","(18.471, 20.441]","(17.305, 19.175]","(90.076, 96.493]","(321.567, 341.512]"
"(16.307, 18.167]","(18.471, 20.441]","(0.472, 2.343]","(90.076, 96.493]","(281.676, 301.621]"
"(-0.428, 1.432]","(-1.22, 0.749]","(19.175, 21.046]","(6.47, 13.079]","(82.221, 102.167]"
"(21.886, 23.745]","(12.564, 14.533]","(9.824, 11.694]","(83.66, 90.076]","(261.731, 281.676]"
"(23.745, 25.605]","(30.286, 32.256]","(19.175, 21.046]","(134.991, 141.408]","(461.185, 481.131]"
"(29.324, 31.183]","(14.533, 16.502]","(17.305, 19.175]","(102.909, 109.326]","(381.403, 401.349]"
"(3.291, 5.151]","(18.471, 20.441]","(9.824, 11.694]","(64.411, 70.827]","(221.84, 241.785]"
"(10.729, 12.589]","(18.471, 20.441]","(34.138, 36.008]","(83.66, 90.076]","(381.403, 401.349]"
"(16.307, 18.167]","(8.626, 10.595]","(13.564, 15.435]","(77.244, 83.66]","(261.731, 281.676]"
"(14.448, 16.307]","(8.626, 10.595]","(19.175, 21.046]","(57.994, 64.411]","(241.785, 261.731]"
"(21.886, 23.745]","(14.533, 16.502]","(13.564, 15.435]","(109.326, 115.742]","(361.458, 381.403]"
"(12.589, 14.448]","(30.286, 32.256]","(30.397, 32.268]","(115.742, 122.158]","(461.185, 481.131]"
"(8.87, 10.729]","(20.441, 22.41]","(7.953, 9.824]","(70.827, 77.244]","(241.785, 261.731]"
"(21.886, 23.745]","(18.471, 20.441]","(6.083, 7.953]","(83.66, 90.076]","(261.731, 281.676]"
"(3.291, 5.151]","(20.441, 22.41]","(0.472, 2.343]","(83.66, 90.076]","(241.785, 261.731]"
"(20.026, 21.886]","(14.533, 16.502]","(15.435, 17.305]","(90.076, 96.493]","(321.567, 341.512]"
"(14.448, 16.307]","(28.317, 30.286]","(19.175, 21.046]","(128.575, 134.991]","(441.24, 461.185]"
"(23.745, 25.605]","(18.471, 20.441]","(6.083, 7.953]","(77.244, 83.66]","(261.731, 281.676]"
"(20.026, 21.886]","(20.441, 22.41]","(22.916, 24.786]","(102.909, 109.326]","(381.403, 401.349]"
"(21.886, 23.745]","(28.317, 30.286]","(26.657, 28.527]","(115.742, 122.158]","(441.24, 461.185]"
"(-4.147, -2.287]","(16.502, 18.471]","(34.138, 36.008]","(19.496, 25.912]","(142.058, 162.003]"
"(27.464, 29.324]","(26.348, 28.317]","(15.435, 17.305]","(134.991, 141.408]","(441.24, 461.185]"
"(14.448, 16.307]","(16.502, 18.471]","(2.343, 4.213]","(83.66, 90.076]","(261.731, 281.676]"
"(27.464, 29.324]","(8.626, 10.595]","(-1.398, 0.472]","(77.244, 83.66]","(241.785, 261.731]"
"(21.886, 23.745]","(8.626, 10.595]","(15.435, 17.305]","(70.827, 77.244]","(261.731, 281.676]"
"(33.043, 34.902]","(30.286, 32.256]","(4.213, 6.083]","(147.824, 154.24]","(461.185, 481.131]"
"(5.151, 7.01]","(18.471, 20.441]","(32.268, 34.138]","(77.244, 83.66]","(321.567, 341.512]"
"(20.026, 21.886]","(18.471, 20.441]","(9.824, 11.694]","(90.076, 96.493]","(281.676, 301.621]"
"(20.026, 21.886]","(14.533, 16.502]","(-12.676, -10.75]","(96.493, 102.909]","(241.785, 261.731]"
"(21.886, 23.745]","(14.533, 16.502]","(21.046, 22.916]","(83.66, 90.076]","(321.567, 341.512]"
"(33.043, 34.902]","(2.718, 4.687]","(21.046, 22.916]","(64.411, 70.827]","(261.731, 281.676]"
"(20.026, 21.886]","(24.379, 26.348]","(21.046, 22.916]","(102.909, 109.326]","(361.458, 381.403]"
"(18.167, 20.026]","(12.564, 14.533]","(9.824, 11.694]","(83.66, 90.076]","(261.731, 281.676]"
"(10.729, 12.589]","(8.626, 10.595]","(26.657, 28.527]","(45.161, 51.578]","(241.785, 261.731]"
"(23.745, 25.605]","(10.595, 12.564]","(15.435, 17.305]","(70.827, 77.244]","(261.731, 281.676]"
"(23.745, 25.605]","(28.317, 30.286]","(4.213, 6.083]","(147.824, 154.24]","(441.24, 461.185]"
"(18.167, 20.026]","(14.533, 16.502]","(22.916, 24.786]","(83.66, 90.076]","(301.621, 321.567]"
"(16.307, 18.167]","(26.348, 28.317]","(11.694, 13.564]","(115.742, 122.158]","(381.403, 401.349]"
"(8.87, 10.729]","(20.441, 22.41]","(19.175, 21.046]","(90.076, 96.493]","(341.512, 361.458]"
"(25.605, 27.464]","(16.502, 18.471]","(-1.398, 0.472]","(102.909, 109.326]","(301.621, 321.567]"
"(18.167, 20.026]","(10.595, 12.564]","(0.472, 2.343]","(77.244, 83.66]","(221.84, 241.785]"
"(33.043, 34.902]","(20.441, 22.41]","(11.694, 13.564]","(134.991, 141.408]","(441.24, 461.185]"
"(38.621, 40.48]","(14.533, 16.502]","(13.564, 15.435]","(122.158, 128.575]","(421.294, 441.24]"
"(25.605, 27.464]","(38.163, 40.132]","(21.046, 22.916]","(173.49, 179.906]","(580.858, 600.803]"
"(16.307, 18.167]","(28.317, 30.286]","(6.083, 7.953]","(109.326, 115.742]","(341.512, 361.458]"
"(3.291, 5.151]","(16.502, 18.471]","(11.694, 13.564]","(57.994, 64.411]","(221.84, 241.785]"
"(23.745, 25.605]","(8.626, 10.595]","(4.213, 6.083]","(77.244, 83.66]","(241.785, 261.731]"
"(7.01, 8.87]","(12.564, 14.533]","(4.213, 6.083]","(51.578, 57.994]","(162.003, 181.949]"
"(18.167, 20.026]","(26.348, 28.317]","(4.213, 6.083]","(115.742, 122.158]","(361.458, 381.403]"
"(20.026, 21.886]","(12.564, 14.533]","(22.916, 24.786]","(83.66, 90.076]","(321.567, 341.512]"
"(12.589, 14.448]","(18.471, 20.441]","(28.527, 30.397]","(70.827, 77.244]","(301.621, 321.567]"
"(31.183, 33.043]","(36.194, 38.163]","(-3.268, -1.398]","(167.073, 173.49]","(481.131, 501.076]"
"(18.167, 20.026]","(16.502, 18.471]","(15.435, 17.305]","(90.076, 96.493]","(321.567, 341.512]"
"(16.307, 18.167]","(14.533, 16.502]","(17.305, 19.175]","(77.244, 83.66]","(281.676, 301.621]"
"(10.729, 12.589]","(10.595, 12.564]","(7.953, 9.824]","(64.411, 70.827]","(221.84, 241.785]"
"(3.291, 5.151]","(8.626, 10.595]","(11.694, 13.564]","(38.745, 45.161]","(162.003, 181.949]"
"(27.464, 29.324]","(10.595, 12.564]","(19.175, 21.046]","(83.66, 90.076]","(301.621, 321.567]"
"(33.043, 34.902]","(18.471, 20.441]","(21.046, 22.916]","(115.742, 122.158]","(401.349, 421.294]"
"(21.886, 23.745]","(22.41, 24.379]","(9.824, 11.694]","(128.575, 134.991]","(421.294, 441.24]"
"(21.886, 23.745]","(12.564, 14.533]","(13.564, 15.435]","(64.411, 70.827]","(221.84, 241.785]"
"(7.01, 8.87]","(14.533, 16.502]","(22.916, 24.786]","(57.994, 64.411]","(221.84, 241.785]"
"(16.307, 18.167]","(40.132, 42.101]","(2.343, 4.213]","(154.24, 160.657]","(501.076, 521.022]"
"(20.026, 21.886]","(18.471, 20.441]","(11.694, 13.564]","(83.66, 90.076]","(301.621, 321.567]"
"(27.464, 29.324]","(10.595, 12.564]","(7.953, 9.824]","(83.66, 90.076]","(281.676, 301.621]"
"(25.605, 27.464]","(10.595, 12.564]","(9.824, 11.694]","(90.076, 96.493]","(301.621, 321.567]"
"(18.167, 20.026]","(4.687, 6.657]","(-10.75, -8.879]","(45.161, 51.578]","(82.221, 102.167]"
"(18.167, 20.026]","(10.595, 12.564]","(7.953, 9.824]","(57.994, 64.411]","(201.894, 221.84]"
"(14.448, 16.307]","(28.317, 30.286]","(4.213, 6.083]","(128.575, 134.991]","(401.349, 421.294]"
"(31.183, 33.043]","(32.256, 34.225]","(15.435, 17.305]","(167.073, 173.49]","(560.913, 580.858]"
"(14.448, 16.307]","(-7.187, -5.158]","(17.305, 19.175]","(6.47, 13.079]","(82.221, 102.167]"
"(29.324, 31.183]","(24.379, 26.348]","(4.213, 6.083]","(122.158, 128.575]","(401.349, 421.294]"
"(21.886, 23.745]","(10.595, 12.564]","(11.694, 13.564]","(64.411, 70.827]","(241.785, 261.731]"
"(18.167, 20.026]","(12.564, 14.533]","(0.472, 2.343]","(77.244, 83.66]","(221.84, 241.785]"
"(-0.428, 1.432]","(14.533, 16.502]","(15.435, 17.305]","(57.994, 64.411]","(221.84, 241.785]"
"(16.307, 18.167]","(4.687, 6.657]","(13.564, 15.435]","(51.578, 57.994]","(181.949, 201.894]"
"(5.151, 7.01]","(22.41, 24.379]","(6.083, 7.953]","(70.827, 77.244]","(221.84, 241.785]"
"(16.307, 18.167]","(12.564, 14.533]","(2.343, 4.213]","(77.244, 83.66]","(261.731, 281.676]"
"(16.307, 18.167]","(10.595, 12.564]","(13.564, 15.435]","(64.411, 70.827]","(241.785, 261.731]"
"(-0.428, 1.432]","(12.564, 14.533]","(24.786, 26.657]","(32.329, 38.745]","(181.949, 201.894]"
"(31.183, 33.043]","(26.348, 28.317]","(0.472, 2.343]","(141.408, 147.824]","(421.294, 441.24]"
