A,B,C,D,E
"(22.015, 22.369]","(22.776, 23.551]","(13.265, 13.559]","(110.354, 112.78]","(377.015, 384.237]"
"(18.878, 19.098]","(20.662, 20.893]","(13.265, 13.559]","(98.903, 99.666]","(331.216, 334.106]"
"(22.803, 23.52]","(19.247, 19.467]","(17.817, 18.558]","(102.649, 103.493]","(364.112, 367.494]"
"(22.369, 22.803]","(19.06, 19.247]","(11.485, 12.177]","(103.493, 104.23]","(346.43, 348.692]"
"(20.504, 20.717]","(18.835, 19.06]","(15.971, 16.174]","(98.903, 99.666]","(341.632, 344.145]"
"(13.55, 16.498]","(17.639, 18.003]","(15.559, 15.753]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(18.037, 18.322]","(22.322, 22.776]","(15.753, 15.971]","(101.877, 102.649]","(355.742, 358.31]"
"(21.708, 22.015]","(19.652, 19.827]","(14.736, 14.955]","(104.23, 104.988]","(358.31, 361.206]"
"(21.708, 22.015]","(20.465, 20.662]","(12.661, 12.971]","(105.973, 107.243]","(355.742, 358.31]"
"(22.803, 23.52]","(17.184, 17.639]","(8.162, 11.485]","(100.417, 101.149]","(331.216, 334.106]"
"(18.878, 19.098]","(18.835, 19.06]","(12.971, 13.265]","(94.778, 95.613]","(325.204, 328.125]"
"(22.803, 23.52]","(20.465, 20.662]","(15.357, 15.559]","(107.243, 108.587]","(367.494, 371.821]"
"(16.498, 17.194]","(17.639, 18.003]","(15.357, 15.559]","(87.12, 89.476]","(312.295, 317.411]"
"(19.315, 19.523]","(20.249, 20.465]","(14.308, 14.533]","(98.15, 98.903]","(339.363, 341.632]"
"(19.708, 19.908]","(19.06, 19.247]","(18.558, 21.929]","(99.666, 100.417]","(355.742, 358.31]"
"(18.878, 19.098]","(18.607, 18.835]","(8.162, 11.485]","(93.728, 94.778]","(312.295, 317.411]"
"(16.498, 17.194]","(16.465, 17.184]","(12.177, 12.661]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(22.015, 22.369]","(20.032, 20.249]","(15.559, 15.753]","(104.988, 105.973]","(364.112, 367.494]"
"(18.626, 18.878]","(17.639, 18.003]","(8.162, 11.485]","(93.728, 94.778]","(312.295, 317.411]"
"(18.037, 18.322]","(19.827, 20.032]","(16.971, 17.331]","(94.778, 95.613]","(336.804, 339.363]"
"(18.626, 18.878]","(21.357, 21.646]","(15.357, 15.559]","(100.417, 101.149]","(348.692, 350.972]"
"(17.682, 18.037]","(21.646, 21.938]","(14.533, 14.736]","(102.649, 103.493]","(350.972, 353.342]"
"(21.708, 22.015]","(19.247, 19.467]","(12.177, 12.661]","(104.23, 104.988]","(348.692, 350.972]"
"(16.498, 17.194]","(20.662, 20.893]","(15.971, 16.174]","(97.401, 98.15]","(341.632, 344.145]"
"(22.015, 22.369]","(19.467, 19.652]","(12.177, 12.661]","(101.877, 102.649]","(344.145, 346.43]"
"(21.193, 21.446]","(22.776, 23.551]","(14.308, 14.533]","(110.354, 112.78]","(371.821, 377.015]"
"(21.193, 21.446]","(17.184, 17.639]","(16.667, 16.971]","(92.541, 93.728]","(328.125, 331.216]"
"(19.315, 19.523]","(19.06, 19.247]","(14.308, 14.533]","(97.401, 98.15]","(339.363, 341.632]"
"(22.369, 22.803]","(13.15, 16.465]","(14.308, 14.533]","(93.728, 94.778]","(328.125, 331.216]"
"(17.682, 18.037]","(19.467, 19.652]","(15.753, 15.971]","(92.541, 93.728]","(325.204, 328.125]"
"(20.953, 21.193]","(20.249, 20.465]","(17.817, 18.558]","(101.149, 101.877]","(358.31, 361.206]"
"(18.878, 19.098]","(18.607, 18.835]","(16.174, 16.404]","(96.52, 97.401]","(339.363, 341.632]"
"(20.504, 20.717]","(16.465, 17.184]","(16.404, 16.667]","(87.12, 89.476]","(312.295, 317.411]"
"(20.504, 20.717]","(18.835, 19.06]","(15.753, 15.971]","(96.52, 97.401]","(341.632, 344.145]"
"(20.291, 20.504]","(17.184, 17.639]","(14.955, 15.151]","(92.541, 93.728]","(325.204, 328.125]"
"(18.322, 18.626]","(20.893, 21.114]","(13.559, 13.846]","(104.23, 104.988]","(350.972, 353.342]"
"(19.098, 19.315]","(20.032, 20.249]","(14.736, 14.955]","(97.401, 98.15]","(334.106, 336.804]"
"(19.098, 19.315]","(20.662, 20.893]","(13.559, 13.846]","(101.149, 101.877]","(341.632, 344.145]"
"(16.498, 17.194]","(22.776, 23.551]","(17.817, 18.558]","(104.23, 104.988]","(367.494, 371.821]"
"(18.037, 18.322]","(20.662, 20.893]","(16.174, 16.404]","(93.728, 94.778]","(334.106, 336.804]"
"(21.446, 21.708]","(19.06, 19.247]","(14.955, 15.151]","(97.401, 98.15]","(336.804, 339.363]"
"(19.315, 19.523]","(20.893, 21.114]","(16.667, 16.971]","(99.666, 100.417]","(348.692, 350.972]"
"(20.953, 21.193]","(20.032, 20.249]","(8.162, 11.485]","(101.149, 101.877]","(334.106, 336.804]"
"(20.953, 21.193]","(23.551, 27.235]","(12.971, 13.265]","(112.78, 127.472]","(377.015, 384.237]"
"(22.015, 22.369]","(20.662, 20.893]","(15.151, 15.357]","(104.988, 105.973]","(361.206, 364.112]"
"(19.908, 20.112]","(17.184, 17.639]","(14.955, 15.151]","(91.02, 92.541]","(317.411, 321.47]"
"(21.708, 22.015]","(20.465, 20.662]","(12.971, 13.265]","(105.973, 107.243]","(358.31, 361.206]"
"(20.717, 20.953]","(20.662, 20.893]","(15.559, 15.753]","(102.649, 103.493]","(353.342, 355.742]"
"(16.498, 17.194]","(22.776, 23.551]","(11.485, 12.177]","(103.493, 104.23]","(344.145, 346.43]"
"(18.037, 18.322]","(13.15, 16.465]","(12.661, 12.971]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(13.55, 16.498]","(20.465, 20.662]","(15.357, 15.559]","(92.541, 93.728]","(325.204, 328.125]"
"(18.037, 18.322]","(18.3, 18.607]","(11.485, 12.177]","(89.476, 91.02]","(272.70000000000005, 304.707]"
"(21.193, 21.446]","(19.467, 19.652]","(8.162, 11.485]","(100.417, 101.149]","(331.216, 334.106]"
"(19.315, 19.523]","(19.06, 19.247]","(14.955, 15.151]","(94.778, 95.613]","(328.125, 331.216]"
"(18.878, 19.098]","(18.3, 18.607]","(14.533, 14.736]","(93.728, 94.778]","(325.204, 328.125]"
"(22.803, 23.52]","(18.003, 18.3]","(15.753, 15.971]","(98.903, 99.666]","(341.632, 344.145]"
"(19.523, 19.708]","(20.032, 20.249]","(16.174, 16.404]","(101.877, 102.649]","(353.342, 355.742]"
"(13.55, 16.498]","(23.551, 27.235]","(14.736, 14.955]","(104.23, 104.988]","(353.342, 355.742]"
"(18.626, 18.878]","(22.776, 23.551]","(16.971, 17.331]","(108.587, 110.354]","(371.821, 377.015]"
"(19.098, 19.315]","(21.357, 21.646]","(14.955, 15.151]","(99.666, 100.417]","(346.43, 348.692]"
"(22.803, 23.52]","(19.06, 19.247]","(13.265, 13.559]","(104.988, 105.973]","(358.31, 361.206]"
"(16.498, 17.194]","(17.184, 17.639]","(17.331, 17.817]","(76.472, 87.12]","(312.295, 317.411]"
"(19.523, 19.708]","(20.249, 20.465]","(15.559, 15.753]","(100.417, 101.149]","(348.692, 350.972]"
"(19.708, 19.908]","(21.646, 21.938]","(18.558, 21.929]","(105.973, 107.243]","(371.821, 377.015]"
"(18.037, 18.322]","(20.465, 20.662]","(15.357, 15.559]","(95.613, 96.52]","(334.106, 336.804]"
"(19.708, 19.908]","(21.938, 22.322]","(12.661, 12.971]","(102.649, 103.493]","(346.43, 348.692]"
"(19.523, 19.708]","(21.114, 21.357]","(14.955, 15.151]","(102.649, 103.493]","(358.31, 361.206]"
"(20.291, 20.504]","(17.639, 18.003]","(12.661, 12.971]","(91.02, 92.541]","(312.295, 317.411]"
"(16.498, 17.194]","(20.249, 20.465]","(13.559, 13.846]","(93.728, 94.778]","(317.411, 321.47]"
"(21.446, 21.708]","(20.249, 20.465]","(14.308, 14.533]","(105.973, 107.243]","(361.206, 364.112]"
"(13.55, 16.498]","(18.835, 19.06]","(15.559, 15.753]","(76.472, 87.12]","(304.707, 312.295]"
"(23.52, 27.545]","(20.465, 20.662]","(16.174, 16.404]","(110.354, 112.78]","(384.237, 423.304]"
"(18.322, 18.626]","(20.249, 20.465]","(17.817, 18.558]","(96.52, 97.401]","(344.145, 346.43]"
"(21.193, 21.446]","(17.639, 18.003]","(8.162, 11.485]","(95.613, 96.52]","(312.295, 317.411]"
"(19.708, 19.908]","(21.114, 21.357]","(12.177, 12.661]","(103.493, 104.23]","(346.43, 348.692]"
"(13.55, 16.498]","(20.032, 20.249]","(15.753, 15.971]","(87.12, 89.476]","(312.295, 317.411]"
"(13.55, 16.498]","(21.646, 21.938]","(15.971, 16.174]","(98.15, 98.903]","(339.363, 341.632]"
"(20.504, 20.717]","(21.646, 21.938]","(15.559, 15.753]","(104.23, 104.988]","(361.206, 364.112]"
"(22.015, 22.369]","(23.551, 27.235]","(15.753, 15.971]","(112.78, 127.472]","(384.237, 423.304]"
"(17.194, 17.682]","(20.249, 20.465]","(17.331, 17.817]","(92.541, 93.728]","(331.216, 334.106]"
"(20.291, 20.504]","(19.652, 19.827]","(14.736, 14.955]","(97.401, 98.15]","(339.363, 341.632]"
"(20.953, 21.193]","(21.357, 21.646]","(13.846, 14.078]","(107.243, 108.587]","(364.112, 367.494]"
"(17.682, 18.037]","(19.652, 19.827]","(15.357, 15.559]","(93.728, 94.778]","(325.204, 328.125]"
"(17.682, 18.037]","(19.827, 20.032]","(16.667, 16.971]","(94.778, 95.613]","(334.106, 336.804]"
"(18.037, 18.322]","(21.357, 21.646]","(14.736, 14.955]","(104.23, 104.988]","(355.742, 358.31]"
"(17.682, 18.037]","(18.607, 18.835]","(16.404, 16.667]","(91.02, 92.541]","(321.47, 325.204]"
"(22.369, 22.803]","(18.3, 18.607]","(17.331, 17.817]","(98.15, 98.903]","(348.692, 350.972]"
"(21.193, 21.446]","(17.184, 17.639]","(14.078, 14.308]","(91.02, 92.541]","(312.295, 317.411]"
"(21.446, 21.708]","(18.3, 18.607]","(13.559, 13.846]","(98.15, 98.903]","(334.106, 336.804]"
"(17.682, 18.037]","(19.652, 19.827]","(15.971, 16.174]","(93.728, 94.778]","(331.216, 334.106]"
"(20.112, 20.291]","(19.06, 19.247]","(11.485, 12.177]","(96.52, 97.401]","(321.47, 325.204]"
"(20.291, 20.504]","(21.357, 21.646]","(16.971, 17.331]","(101.877, 102.649]","(355.742, 358.31]"
"(20.291, 20.504]","(21.938, 22.322]","(14.736, 14.955]","(104.988, 105.973]","(358.31, 361.206]"
"(21.708, 22.015]","(19.652, 19.827]","(13.265, 13.559]","(101.149, 101.877]","(341.632, 344.145]"
"(21.708, 22.015]","(13.15, 16.465]","(13.846, 14.078]","(91.02, 92.541]","(317.411, 321.47]"
"(19.315, 19.523]","(17.639, 18.003]","(14.955, 15.151]","(87.12, 89.476]","(304.707, 312.295]"
"(19.523, 19.708]","(19.247, 19.467]","(11.485, 12.177]","(97.401, 98.15]","(328.125, 331.216]"
"(20.291, 20.504]","(18.607, 18.835]","(8.162, 11.485]","(95.613, 96.52]","(317.411, 321.47]"
"(22.369, 22.803]","(20.465, 20.662]","(13.846, 14.078]","(108.587, 110.354]","(364.112, 367.494]"
"(21.193, 21.446]","(20.032, 20.249]","(17.817, 18.558]","(103.493, 104.23]","(364.112, 367.494]"
"(21.446, 21.708]","(19.652, 19.827]","(15.559, 15.753]","(103.493, 104.23]","(358.31, 361.206]"
"(18.878, 19.098]","(18.835, 19.06]","(8.162, 11.485]","(92.541, 93.728]","(304.707, 312.295]"
"(13.55, 16.498]","(23.551, 27.235]","(12.661, 12.971]","(101.877, 102.649]","(346.43, 348.692]"
"(17.682, 18.037]","(19.247, 19.467]","(8.162, 11.485]","(93.728, 94.778]","(312.295, 317.411]"
"(18.626, 18.878]","(20.465, 20.662]","(18.558, 21.929]","(100.417, 101.149]","(355.742, 358.31]"
"(21.708, 22.015]","(22.776, 23.551]","(13.559, 13.846]","(110.354, 112.78]","(371.821, 377.015]"
"(21.193, 21.446]","(20.249, 20.465]","(12.661, 12.971]","(101.877, 102.649]","(344.145, 346.43]"
"(18.626, 18.878]","(21.357, 21.646]","(14.078, 14.308]","(100.417, 101.149]","(344.145, 346.43]"
"(22.803, 23.52]","(20.893, 21.114]","(14.078, 14.308]","(112.78, 127.472]","(377.015, 384.237]"
"(19.908, 20.112]","(21.646, 21.938]","(8.162, 11.485]","(104.23, 104.988]","(344.145, 346.43]"
"(13.55, 16.498]","(13.15, 16.465]","(14.308, 14.533]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(16.498, 17.194]","(19.06, 19.247]","(8.162, 11.485]","(92.541, 93.728]","(312.295, 317.411]"
"(23.52, 27.545]","(20.465, 20.662]","(15.753, 15.971]","(110.354, 112.78]","(377.015, 384.237]"
"(19.908, 20.112]","(20.249, 20.465]","(16.667, 16.971]","(98.903, 99.666]","(350.972, 353.342]"
"(17.682, 18.037]","(13.15, 16.465]","(16.667, 16.971]","(89.476, 91.02]","(317.411, 321.47]"
"(18.626, 18.878]","(17.639, 18.003]","(12.177, 12.661]","(91.02, 92.541]","(312.295, 317.411]"
"(22.369, 22.803]","(22.322, 22.776]","(14.736, 14.955]","(110.354, 112.78]","(377.015, 384.237]"
"(20.112, 20.291]","(20.893, 21.114]","(14.078, 14.308]","(102.649, 103.493]","(353.342, 355.742]"
"(20.717, 20.953]","(13.15, 16.465]","(14.078, 14.308]","(87.12, 89.476]","(272.70000000000005, 304.707]"
"(21.446, 21.708]","(18.607, 18.835]","(8.162, 11.485]","(99.666, 100.417]","(334.106, 336.804]"
"(23.52, 27.545]","(18.607, 18.835]","(15.357, 15.559]","(103.493, 104.23]","(353.342, 355.742]"
"(19.098, 19.315]","(19.247, 19.467]","(16.971, 17.331]","(96.52, 97.401]","(341.632, 344.145]"
"(18.322, 18.626]","(21.646, 21.938]","(17.817, 18.558]","(98.903, 99.666]","(353.342, 355.742]"
"(17.194, 17.682]","(20.465, 20.662]","(15.357, 15.559]","(95.613, 96.52]","(334.106, 336.804]"
"(20.953, 21.193]","(20.893, 21.114]","(15.151, 15.357]","(104.988, 105.973]","(364.112, 367.494]"
"(19.098, 19.315]","(18.835, 19.06]","(17.331, 17.817]","(95.613, 96.52]","(336.804, 339.363]"
"(18.626, 18.878]","(19.827, 20.032]","(8.162, 11.485]","(95.613, 96.52]","(317.411, 321.47]"
"(19.315, 19.523]","(22.776, 23.551]","(14.308, 14.533]","(108.587, 110.354]","(371.821, 377.015]"
"(19.708, 19.908]","(18.3, 18.607]","(14.308, 14.533]","(89.476, 91.02]","(312.295, 317.411]"
"(17.682, 18.037]","(22.776, 23.551]","(16.667, 16.971]","(104.23, 104.988]","(364.112, 367.494]"
"(19.908, 20.112]","(18.003, 18.3]","(15.151, 15.357]","(92.541, 93.728]","(321.47, 325.204]"
"(22.369, 22.803]","(19.06, 19.247]","(15.971, 16.174]","(104.23, 104.988]","(355.742, 358.31]"
"(18.322, 18.626]","(19.247, 19.467]","(17.331, 17.817]","(94.778, 95.613]","(334.106, 336.804]"
"(20.953, 21.193]","(22.322, 22.776]","(12.177, 12.661]","(110.354, 112.78]","(371.821, 377.015]"
"(13.55, 16.498]","(17.184, 17.639]","(15.971, 16.174]","(76.472, 87.12]","(304.707, 312.295]"
"(17.682, 18.037]","(19.467, 19.652]","(16.404, 16.667]","(97.401, 98.15]","(336.804, 339.363]"
"(13.55, 16.498]","(19.247, 19.467]","(13.559, 13.846]","(87.12, 89.476]","(304.707, 312.295]"
"(20.717, 20.953]","(18.3, 18.607]","(17.817, 18.558]","(97.401, 98.15]","(348.692, 350.972]"
"(20.953, 21.193]","(21.646, 21.938]","(14.533, 14.736]","(105.973, 107.243]","(361.206, 364.112]"
"(16.498, 17.194]","(20.893, 21.114]","(17.817, 18.558]","(95.613, 96.52]","(341.632, 344.145]"
"(13.55, 16.498]","(17.184, 17.639]","(14.308, 14.533]","(87.12, 89.476]","(304.707, 312.295]"
"(18.322, 18.626]","(19.467, 19.652]","(18.558, 21.929]","(89.476, 91.02]","(328.125, 331.216]"
"(21.193, 21.446]","(16.465, 17.184]","(12.177, 12.661]","(87.12, 89.476]","(272.70000000000005, 304.707]"
"(18.037, 18.322]","(22.776, 23.551]","(14.736, 14.955]","(105.973, 107.243]","(361.206, 364.112]"
"(13.55, 16.498]","(19.827, 20.032]","(14.308, 14.533]","(95.613, 96.52]","(331.216, 334.106]"
"(20.504, 20.717]","(22.776, 23.551]","(15.971, 16.174]","(112.78, 127.472]","(384.237, 423.304]"
"(23.52, 27.545]","(20.662, 20.893]","(12.177, 12.661]","(104.988, 105.973]","(350.972, 353.342]"
"(21.193, 21.446]","(17.639, 18.003]","(15.357, 15.559]","(98.903, 99.666]","(341.632, 344.145]"
"(19.098, 19.315]","(21.114, 21.357]","(14.533, 14.736]","(98.903, 99.666]","(341.632, 344.145]"
"(23.52, 27.545]","(19.06, 19.247]","(15.151, 15.357]","(105.973, 107.243]","(367.494, 371.821]"
"(20.112, 20.291]","(22.322, 22.776]","(8.162, 11.485]","(104.988, 105.973]","(350.972, 353.342]"
"(21.708, 22.015]","(18.3, 18.607]","(13.846, 14.078]","(98.903, 99.666]","(336.804, 339.363]"
"(21.193, 21.446]","(20.465, 20.662]","(15.559, 15.753]","(103.493, 104.23]","(361.206, 364.112]"
"(22.015, 22.369]","(21.938, 22.322]","(12.661, 12.971]","(112.78, 127.472]","(371.821, 377.015]"
"(20.953, 21.193]","(20.662, 20.893]","(12.971, 13.265]","(101.877, 102.649]","(346.43, 348.692]"
"(13.55, 16.498]","(18.607, 18.835]","(15.357, 15.559]","(89.476, 91.02]","(317.411, 321.47]"
"(18.037, 18.322]","(22.776, 23.551]","(17.331, 17.817]","(102.649, 103.493]","(358.31, 361.206]"
"(19.908, 20.112]","(18.3, 18.607]","(13.846, 14.078]","(97.401, 98.15]","(334.106, 336.804]"
"(17.194, 17.682]","(19.827, 20.032]","(14.533, 14.736]","(92.541, 93.728]","(321.47, 325.204]"
"(20.717, 20.953]","(20.662, 20.893]","(13.559, 13.846]","(101.877, 102.649]","(346.43, 348.692]"
"(21.193, 21.446]","(19.247, 19.467]","(17.817, 18.558]","(101.149, 101.877]","(358.31, 361.206]"
"(13.55, 16.498]","(20.032, 20.249]","(12.177, 12.661]","(95.613, 96.52]","(325.204, 328.125]"
"(18.322, 18.626]","(20.893, 21.114]","(15.357, 15.559]","(102.649, 103.493]","(358.31, 361.206]"
"(23.52, 27.545]","(18.835, 19.06]","(8.162, 11.485]","(103.493, 104.23]","(341.632, 344.145]"
"(18.626, 18.878]","(18.835, 19.06]","(12.661, 12.971]","(93.728, 94.778]","(325.204, 328.125]"
"(22.803, 23.52]","(18.3, 18.607]","(15.151, 15.357]","(101.877, 102.649]","(350.972, 353.342]"
"(18.878, 19.098]","(19.652, 19.827]","(16.971, 17.331]","(99.666, 100.417]","(353.342, 355.742]"
"(22.369, 22.803]","(21.646, 21.938]","(14.308, 14.533]","(110.354, 112.78]","(367.494, 371.821]"
"(22.803, 23.52]","(19.652, 19.827]","(14.308, 14.533]","(103.493, 104.23]","(355.742, 358.31]"
"(18.322, 18.626]","(16.465, 17.184]","(12.177, 12.661]","(87.12, 89.476]","(272.70000000000005, 304.707]"
"(22.803, 23.52]","(23.551, 27.235]","(14.955, 15.151]","(112.78, 127.472]","(384.237, 423.304]"
"(17.194, 17.682]","(17.639, 18.003]","(17.817, 18.558]","(87.12, 89.476]","(312.295, 317.411]"
"(22.015, 22.369]","(20.662, 20.893]","(14.078, 14.308]","(105.973, 107.243]","(361.206, 364.112]"
"(16.498, 17.194]","(19.652, 19.827]","(17.817, 18.558]","(95.613, 96.52]","(339.363, 341.632]"
"(19.098, 19.315]","(18.835, 19.06]","(14.078, 14.308]","(96.52, 97.401]","(331.216, 334.106]"
"(22.369, 22.803]","(19.827, 20.032]","(15.151, 15.357]","(103.493, 104.23]","(355.742, 358.31]"
"(19.523, 19.708]","(22.776, 23.551]","(12.661, 12.971]","(110.354, 112.78]","(367.494, 371.821]"
"(17.194, 17.682]","(16.465, 17.184]","(16.667, 16.971]","(87.12, 89.476]","(304.707, 312.295]"
"(19.098, 19.315]","(13.15, 16.465]","(14.533, 14.736]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(22.803, 23.52]","(20.032, 20.249]","(15.753, 15.971]","(107.243, 108.587]","(371.821, 377.015]"
"(19.523, 19.708]","(19.06, 19.247]","(18.558, 21.929]","(98.15, 98.903]","(346.43, 348.692]"
"(16.498, 17.194]","(23.551, 27.235]","(8.162, 11.485]","(104.23, 104.988]","(341.632, 344.145]"
"(21.193, 21.446]","(13.15, 16.465]","(15.753, 15.971]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(21.446, 21.708]","(20.465, 20.662]","(14.533, 14.736]","(104.23, 104.988]","(355.742, 358.31]"
"(22.015, 22.369]","(21.646, 21.938]","(8.162, 11.485]","(105.973, 107.243]","(350.972, 353.342]"
"(19.315, 19.523]","(19.247, 19.467]","(12.971, 13.265]","(97.401, 98.15]","(331.216, 334.106]"
"(20.953, 21.193]","(21.357, 21.646]","(11.485, 12.177]","(102.649, 103.493]","(348.692, 350.972]"
"(18.322, 18.626]","(23.551, 27.235]","(11.485, 12.177]","(110.354, 112.78]","(367.494, 371.821]"
"(19.908, 20.112]","(23.551, 27.235]","(16.667, 16.971]","(110.354, 112.78]","(377.015, 384.237]"
"(19.708, 19.908]","(18.607, 18.835]","(14.955, 15.151]","(93.728, 94.778]","(321.47, 325.204]"
"(17.194, 17.682]","(21.646, 21.938]","(12.971, 13.265]","(98.15, 98.903]","(336.804, 339.363]"
"(19.523, 19.708]","(20.465, 20.662]","(15.559, 15.753]","(103.493, 104.23]","(355.742, 358.31]"
"(18.037, 18.322]","(19.827, 20.032]","(14.736, 14.955]","(95.613, 96.52]","(331.216, 334.106]"
"(19.908, 20.112]","(13.15, 16.465]","(13.846, 14.078]","(89.476, 91.02]","(304.707, 312.295]"
"(19.708, 19.908]","(19.827, 20.032]","(17.331, 17.817]","(100.417, 101.149]","(355.742, 358.31]"
"(17.682, 18.037]","(18.607, 18.835]","(13.559, 13.846]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(18.626, 18.878]","(22.776, 23.551]","(14.078, 14.308]","(107.243, 108.587]","(364.112, 367.494]"
"(20.953, 21.193]","(19.827, 20.032]","(16.174, 16.404]","(100.417, 101.149]","(353.342, 355.742]"
"(20.953, 21.193]","(20.662, 20.893]","(15.971, 16.174]","(105.973, 107.243]","(367.494, 371.821]"
"(21.193, 21.446]","(18.3, 18.607]","(16.971, 17.331]","(100.417, 101.149]","(353.342, 355.742]"
"(20.112, 20.291]","(19.06, 19.247]","(13.846, 14.078]","(94.778, 95.613]","(325.204, 328.125]"
"(22.015, 22.369]","(20.662, 20.893]","(11.485, 12.177]","(107.243, 108.587]","(355.742, 358.31]"
"(20.504, 20.717]","(20.893, 21.114]","(12.177, 12.661]","(105.973, 107.243]","(358.31, 361.206]"
"(20.717, 20.953]","(20.249, 20.465]","(12.971, 13.265]","(104.23, 104.988]","(353.342, 355.742]"
"(17.194, 17.682]","(22.776, 23.551]","(12.971, 13.265]","(107.243, 108.587]","(361.206, 364.112]"
"(20.953, 21.193]","(17.184, 17.639]","(13.846, 14.078]","(94.778, 95.613]","(317.411, 321.47]"
"(19.708, 19.908]","(21.938, 22.322]","(14.308, 14.533]","(104.988, 105.973]","(355.742, 358.31]"
"(20.953, 21.193]","(18.3, 18.607]","(17.817, 18.558]","(95.613, 96.52]","(339.363, 341.632]"
"(22.369, 22.803]","(20.662, 20.893]","(13.265, 13.559]","(104.988, 105.973]","(358.31, 361.206]"
"(22.803, 23.52]","(22.776, 23.551]","(15.357, 15.559]","(112.78, 127.472]","(384.237, 423.304]"
"(19.098, 19.315]","(19.247, 19.467]","(15.151, 15.357]","(96.52, 97.401]","(336.804, 339.363]"
"(22.015, 22.369]","(18.835, 19.06]","(14.533, 14.736]","(103.493, 104.23]","(353.342, 355.742]"
"(22.369, 22.803]","(20.893, 21.114]","(16.174, 16.404]","(104.988, 105.973]","(367.494, 371.821]"
"(13.55, 16.498]","(16.465, 17.184]","(18.558, 21.929]","(76.472, 87.12]","(304.707, 312.295]"
"(18.626, 18.878]","(22.322, 22.776]","(8.162, 11.485]","(104.23, 104.988]","(346.43, 348.692]"
"(20.953, 21.193]","(20.249, 20.465]","(18.558, 21.929]","(102.649, 103.493]","(364.112, 367.494]"
"(18.878, 19.098]","(17.184, 17.639]","(16.174, 16.404]","(89.476, 91.02]","(312.295, 317.411]"
"(17.194, 17.682]","(19.652, 19.827]","(8.162, 11.485]","(93.728, 94.778]","(312.295, 317.411]"
"(22.803, 23.52]","(20.032, 20.249]","(18.558, 21.929]","(104.23, 104.988]","(371.821, 377.015]"
"(19.523, 19.708]","(13.15, 16.465]","(14.078, 14.308]","(76.472, 87.12]","(272.70000000000005, 304.707]"
"(20.717, 20.953]","(22.776, 23.551]","(16.971, 17.331]","(110.354, 112.78]","(384.237, 423.304]"
"(19.098, 19.315]","(18.3, 18.607]","(14.736, 14.955]","(92.541, 93.728]","(321.47, 325.204]"
"(20.953, 21.193]","(21.114, 21.357]","(15.151, 15.357]","(107.243, 108.587]","(367.494, 371.821]"
"(19.523, 19.708]","(16.465, 17.184]","(15.971, 16.174]","(89.476, 91.02]","(312.295, 317.411]"
"(20.953, 21.193]","(17.639, 18.003]","(13.265, 13.559]","(96.52, 97.401]","(334.106, 336.804]"
"(23.52, 27.545]","(16.465, 17.184]","(12.971, 13.265]","(94.778, 95.613]","(321.47, 325.204]"
"(21.193, 21.446]","(19.247, 19.467]","(8.162, 11.485]","(101.877, 102.649]","(341.632, 344.145]"
"(19.908, 20.112]","(17.184, 17.639]","(16.667, 16.971]","(92.541, 93.728]","(325.204, 328.125]"
"(20.953, 21.193]","(23.551, 27.235]","(12.971, 13.265]","(112.78, 127.472]","(377.015, 384.237]"
"(18.322, 18.626]","(20.662, 20.893]","(14.955, 15.151]","(98.903, 99.666]","(339.363, 341.632]"
"(20.717, 20.953]","(20.893, 21.114]","(11.485, 12.177]","(107.243, 108.587]","(361.206, 364.112]"
"(19.708, 19.908]","(20.249, 20.465]","(17.331, 17.817]","(101.149, 101.877]","(355.742, 358.31]"
"(16.498, 17.194]","(21.114, 21.357]","(14.736, 14.955]","(94.778, 95.613]","(331.216, 334.106]"
"(20.717, 20.953]","(21.114, 21.357]","(16.971, 17.331]","(104.23, 104.988]","(364.112, 367.494]"
"(20.291, 20.504]","(18.003, 18.3]","(13.559, 13.846]","(94.778, 95.613]","(325.204, 328.125]"
"(22.369, 22.803]","(19.247, 19.467]","(15.151, 15.357]","(101.149, 101.877]","(348.692, 350.972]"
"(19.523, 19.708]","(20.465, 20.662]","(13.846, 14.078]","(99.666, 100.417]","(341.632, 344.145]"
"(20.504, 20.717]","(17.184, 17.639]","(15.357, 15.559]","(92.541, 93.728]","(321.47, 325.204]"
"(22.015, 22.369]","(21.646, 21.938]","(16.971, 17.331]","(108.587, 110.354]","(377.015, 384.237]"
"(20.504, 20.717]","(20.249, 20.465]","(14.955, 15.151]","(102.649, 103.493]","(353.342, 355.742]"
"(18.878, 19.098]","(19.652, 19.827]","(15.753, 15.971]","(97.401, 98.15]","(339.363, 341.632]"
"(21.446, 21.708]","(20.032, 20.249]","(15.559, 15.753]","(104.988, 105.973]","(364.112, 367.494]"
"(19.908, 20.112]","(16.465, 17.184]","(17.817, 18.558]","(87.12, 89.476]","(317.411, 321.47]"
"(22.803, 23.52]","(19.06, 19.247]","(15.357, 15.559]","(102.649, 103.493]","(355.742, 358.31]"
