A,B,C,D,E
"(14.907, 16.366]","(23.869, 25.345]","(12.059, 13.578]","(98.49, 104.737]","(336.763, 356.007]"
"(22.199, 23.658]","(13.539, 15.015]","(13.578, 15.097]","(79.749, 85.996]","(298.274, 317.519]"
"(17.824, 19.283]","(12.064, 13.539]","(13.578, 15.097]","(73.502, 79.749]","(259.785, 279.03]"
"(14.907, 16.366]","(20.918, 22.393]","(10.54, 12.059]","(85.996, 92.243]","(298.274, 317.519]"
"(17.824, 19.283]","(22.393, 23.869]","(13.578, 15.097]","(104.737, 110.984]","(356.007, 375.252]"
"(19.283, 20.741]","(17.966, 19.442]","(19.655, 21.174]","(98.49, 104.737]","(356.007, 375.252]"
"(22.199, 23.658]","(16.491, 17.966]","(12.059, 13.578]","(98.49, 104.737]","(317.519, 336.763]"
"(16.366, 17.824]","(22.393, 23.869]","(16.617, 18.136]","(92.243, 98.49]","(336.763, 356.007]"
"(23.658, 25.116]","(16.491, 17.966]","(7.501, 9.02]","(104.737, 110.984]","(336.763, 356.007]"
"(13.449, 14.907]","(19.442, 20.918]","(10.54, 12.059]","(92.243, 98.49]","(317.519, 336.763]"
"(16.366, 17.824]","(22.393, 23.869]","(2.918, 4.463]","(98.49, 104.737]","(298.274, 317.519]"
"(9.074, 10.532]","(17.966, 19.442]","(15.097, 16.617]","(67.255, 73.502]","(240.541, 259.785]"
"(23.658, 25.116]","(15.015, 16.491]","(16.617, 18.136]","(92.243, 98.49]","(336.763, 356.007]"
"(11.991, 13.449]","(19.442, 20.918]","(7.501, 9.02]","(79.749, 85.996]","(259.785, 279.03]"
"(16.366, 17.824]","(19.442, 20.918]","(7.501, 9.02]","(92.243, 98.49]","(298.274, 317.519]"
"(17.824, 19.283]","(17.966, 19.442]","(10.54, 12.059]","(79.749, 85.996]","(279.03, 298.274]"
"(23.658, 25.116]","(28.296, 29.772]","(16.617, 18.136]","(129.725, 135.973]","(432.985, 452.229]"
"(19.283, 20.741]","(26.82, 28.296]","(10.54, 12.059]","(117.231, 123.478]","(394.496, 413.741]"
"(22.199, 23.658]","(17.966, 19.442]","(7.501, 9.02]","(92.243, 98.49]","(298.274, 317.519]"
"(19.283, 20.741]","(19.442, 20.918]","(15.097, 16.617]","(98.49, 104.737]","(336.763, 356.007]"
"(16.366, 17.824]","(17.966, 19.442]","(21.174, 22.694]","(85.996, 92.243]","(317.519, 336.763]"
"(23.658, 25.116]","(12.064, 13.539]","(16.617, 18.136]","(85.996, 92.243]","(317.519, 336.763]"
"(25.116, 26.575]","(19.442, 20.918]","(12.059, 13.578]","(104.737, 110.984]","(356.007, 375.252]"
"(19.283, 20.741]","(16.491, 17.966]","(24.213, 25.732]","(92.243, 98.49]","(336.763, 356.007]"
"(20.741, 22.199]","(17.966, 19.442]","(15.097, 16.617]","(92.243, 98.49]","(317.519, 336.763]"
"(19.283, 20.741]","(20.918, 22.393]","(18.136, 19.655]","(98.49, 104.737]","(356.007, 375.252]"
"(16.366, 17.824]","(25.345, 26.82]","(16.617, 18.136]","(104.737, 110.984]","(375.252, 394.496]"
"(22.199, 23.658]","(22.393, 23.869]","(18.136, 19.655]","(104.737, 110.984]","(375.252, 394.496]"
"(25.116, 26.575]","(17.966, 19.442]","(16.617, 18.136]","(110.984, 117.231]","(394.496, 413.741]"
"(16.366, 17.824]","(23.869, 25.345]","(7.501, 9.02]","(110.984, 117.231]","(356.007, 375.252]"
"(19.283, 20.741]","(20.918, 22.393]","(10.54, 12.059]","(104.737, 110.984]","(336.763, 356.007]"
"(20.741, 22.199]","(13.539, 15.015]","(13.578, 15.097]","(92.243, 98.49]","(317.519, 336.763]"
"(16.366, 17.824]","(15.015, 16.491]","(9.02, 10.54]","(79.749, 85.996]","(259.785, 279.03]"
"(25.116, 26.575]","(15.015, 16.491]","(16.617, 18.136]","(98.49, 104.737]","(356.007, 375.252]"
"(16.366, 17.824]","(15.015, 16.491]","(16.617, 18.136]","(79.749, 85.996]","(298.274, 317.519]"
"(20.741, 22.199]","(19.442, 20.918]","(5.982, 7.501]","(104.737, 110.984]","(336.763, 356.007]"
"(19.283, 20.741]","(16.491, 17.966]","(12.059, 13.578]","(92.243, 98.49]","(298.274, 317.519]"
"(19.283, 20.741]","(20.918, 22.393]","(24.213, 25.732]","(98.49, 104.737]","(356.007, 375.252]"
"(19.283, 20.741]","(19.442, 20.918]","(12.059, 13.578]","(104.737, 110.984]","(356.007, 375.252]"
"(25.116, 26.575]","(13.539, 15.015]","(19.655, 21.174]","(92.243, 98.49]","(336.763, 356.007]"
"(22.199, 23.658]","(25.345, 26.82]","(12.059, 13.578]","(123.478, 129.725]","(413.741, 432.985]"
"(25.116, 26.575]","(25.345, 26.82]","(19.655, 21.174]","(129.725, 135.973]","(452.229, 471.474]"
"(25.116, 26.575]","(19.442, 20.918]","(21.174, 22.694]","(110.984, 117.231]","(394.496, 413.741]"
"(13.449, 14.907]","(13.539, 15.015]","(10.54, 12.059]","(67.255, 73.502]","(259.785, 279.03]"
"(16.366, 17.824]","(22.393, 23.869]","(21.174, 22.694]","(98.49, 104.737]","(356.007, 375.252]"
"(20.741, 22.199]","(19.442, 20.918]","(9.02, 10.54]","(92.243, 98.49]","(298.274, 317.519]"
"(23.658, 25.116]","(15.015, 16.491]","(18.136, 19.655]","(85.996, 92.243]","(336.763, 356.007]"
"(19.283, 20.741]","(17.966, 19.442]","(9.02, 10.54]","(98.49, 104.737]","(317.519, 336.763]"
"(25.116, 26.575]","(16.491, 17.966]","(12.059, 13.578]","(92.243, 98.49]","(336.763, 356.007]"
"(16.366, 17.824]","(20.918, 22.393]","(19.655, 21.174]","(98.49, 104.737]","(356.007, 375.252]"
"(16.366, 17.824]","(17.966, 19.442]","(13.578, 15.097]","(92.243, 98.49]","(317.519, 336.763]"
"(19.283, 20.741]","(12.064, 13.539]","(9.02, 10.54]","(79.749, 85.996]","(259.785, 279.03]"
"(20.741, 22.199]","(13.539, 15.015]","(12.059, 13.578]","(73.502, 79.749]","(259.785, 279.03]"
"(20.741, 22.199]","(16.491, 17.966]","(21.174, 22.694]","(98.49, 104.737]","(356.007, 375.252]"
"(16.366, 17.824]","(10.588, 12.064]","(13.578, 15.097]","(67.255, 73.502]","(240.541, 259.785]"
"(25.116, 26.575]","(17.966, 19.442]","(7.501, 9.02]","(104.737, 110.984]","(356.007, 375.252]"
"(19.283, 20.741]","(20.918, 22.393]","(16.617, 18.136]","(98.49, 104.737]","(356.007, 375.252]"
"(17.824, 19.283]","(13.539, 15.015]","(18.136, 19.655]","(73.502, 79.749]","(279.03, 298.274]"
"(19.283, 20.741]","(13.539, 15.015]","(18.136, 19.655]","(79.749, 85.996]","(298.274, 317.519]"
"(25.116, 26.575]","(16.491, 17.966]","(13.578, 15.097]","(92.243, 98.49]","(317.519, 336.763]"
"(20.741, 22.199]","(20.918, 22.393]","(16.617, 18.136]","(98.49, 104.737]","(356.007, 375.252]"
"(19.283, 20.741]","(20.918, 22.393]","(10.54, 12.059]","(104.737, 110.984]","(356.007, 375.252]"
"(14.907, 16.366]","(22.393, 23.869]","(13.578, 15.097]","(98.49, 104.737]","(336.763, 356.007]"
"(10.532, 11.991]","(10.588, 12.064]","(13.578, 15.097]","(54.655, 61.008]","(201.725, 221.297]"
"(16.366, 17.824]","(20.918, 22.393]","(9.02, 10.54]","(98.49, 104.737]","(336.763, 356.007]"
"(17.824, 19.283]","(22.393, 23.869]","(13.578, 15.097]","(110.984, 117.231]","(375.252, 394.496]"
"(16.366, 17.824]","(10.588, 12.064]","(10.54, 12.059]","(61.008, 67.255]","(221.297, 240.541]"
"(17.824, 19.283]","(25.345, 26.82]","(13.578, 15.097]","(110.984, 117.231]","(394.496, 413.741]"
"(13.449, 14.907]","(19.442, 20.918]","(13.578, 15.097]","(85.996, 92.243]","(298.274, 317.519]"
"(20.741, 22.199]","(19.442, 20.918]","(10.54, 12.059]","(92.243, 98.49]","(317.519, 336.763]"
"(13.449, 14.907]","(25.345, 26.82]","(12.059, 13.578]","(104.737, 110.984]","(336.763, 356.007]"
"(20.741, 22.199]","(19.442, 20.918]","(16.617, 18.136]","(98.49, 104.737]","(356.007, 375.252]"
"(20.741, 22.199]","(25.345, 26.82]","(16.617, 18.136]","(117.231, 123.478]","(394.496, 413.741]"
"(17.824, 19.283]","(22.393, 23.869]","(16.617, 18.136]","(98.49, 104.737]","(356.007, 375.252]"
"(13.449, 14.907]","(20.918, 22.393]","(15.097, 16.617]","(92.243, 98.49]","(336.763, 356.007]"
"(19.283, 20.741]","(23.869, 25.345]","(18.136, 19.655]","(110.984, 117.231]","(394.496, 413.741]"
"(16.366, 17.824]","(17.966, 19.442]","(15.097, 16.617]","(85.996, 92.243]","(298.274, 317.519]"
"(20.741, 22.199]","(23.869, 25.345]","(16.617, 18.136]","(117.231, 123.478]","(394.496, 413.741]"
"(14.907, 16.366]","(15.015, 16.491]","(9.02, 10.54]","(79.749, 85.996]","(279.03, 298.274]"
"(26.575, 28.033]","(26.82, 28.296]","(16.617, 18.136]","(129.725, 135.973]","(452.229, 471.474]"
"(19.283, 20.741]","(22.393, 23.869]","(13.578, 15.097]","(104.737, 110.984]","(375.252, 394.496]"
"(16.366, 17.824]","(22.393, 23.869]","(16.617, 18.136]","(92.243, 98.49]","(317.519, 336.763]"
"(16.366, 17.824]","(16.491, 17.966]","(19.655, 21.174]","(79.749, 85.996]","(298.274, 317.519]"
"(19.283, 20.741]","(23.869, 25.345]","(19.655, 21.174]","(104.737, 110.984]","(375.252, 394.496]"
"(17.824, 19.283]","(17.966, 19.442]","(12.059, 13.578]","(92.243, 98.49]","(298.274, 317.519]"
"(19.283, 20.741]","(17.966, 19.442]","(18.136, 19.655]","(92.243, 98.49]","(336.763, 356.007]"
"(17.824, 19.283]","(19.442, 20.918]","(19.655, 21.174]","(92.243, 98.49]","(356.007, 375.252]"
"(20.741, 22.199]","(22.393, 23.869]","(5.982, 7.501]","(117.231, 123.478]","(375.252, 394.496]"
"(16.366, 17.824]","(13.539, 15.015]","(12.059, 13.578]","(73.502, 79.749]","(259.785, 279.03]"
"(20.741, 22.199]","(26.82, 28.296]","(16.617, 18.136]","(117.231, 123.478]","(394.496, 413.741]"
"(20.741, 22.199]","(19.442, 20.918]","(12.059, 13.578]","(98.49, 104.737]","(336.763, 356.007]"
"(17.824, 19.283]","(20.918, 22.393]","(9.02, 10.54]","(98.49, 104.737]","(336.763, 356.007]"
"(20.741, 22.199]","(23.869, 25.345]","(19.655, 21.174]","(110.984, 117.231]","(394.496, 413.741]"
"(25.116, 26.575]","(23.869, 25.345]","(13.578, 15.097]","(117.231, 123.478]","(394.496, 413.741]"
"(22.199, 23.658]","(19.442, 20.918]","(15.097, 16.617]","(110.984, 117.231]","(375.252, 394.496]"
"(14.907, 16.366]","(22.393, 23.869]","(12.059, 13.578]","(104.737, 110.984]","(356.007, 375.252]"
"(19.283, 20.741]","(29.772, 31.247]","(16.617, 18.136]","(129.725, 135.973]","(432.985, 452.229]"
"(26.575, 28.033]","(20.918, 22.393]","(13.578, 15.097]","(110.984, 117.231]","(375.252, 394.496]"
"(22.199, 23.658]","(17.966, 19.442]","(16.617, 18.136]","(92.243, 98.49]","(336.763, 356.007]"
"(20.741, 22.199]","(25.345, 26.82]","(21.174, 22.694]","(123.478, 129.725]","(432.985, 452.229]"
"(16.366, 17.824]","(13.539, 15.015]","(16.617, 18.136]","(73.502, 79.749]","(279.03, 298.274]"
"(22.199, 23.658]","(20.918, 22.393]","(15.097, 16.617]","(104.737, 110.984]","(356.007, 375.252]"
"(13.449, 14.907]","(17.966, 19.442]","(16.617, 18.136]","(79.749, 85.996]","(298.274, 317.519]"
"(17.824, 19.283]","(16.491, 17.966]","(10.54, 12.059]","(79.749, 85.996]","(279.03, 298.274]"
"(16.366, 17.824]","(17.966, 19.442]","(15.097, 16.617]","(85.996, 92.243]","(298.274, 317.519]"
"(13.449, 14.907]","(19.442, 20.918]","(13.578, 15.097]","(98.49, 104.737]","(336.763, 356.007]"
"(17.824, 19.283]","(23.869, 25.345]","(7.501, 9.02]","(104.737, 110.984]","(336.763, 356.007]"
"(19.283, 20.741]","(20.918, 22.393]","(15.097, 16.617]","(98.49, 104.737]","(356.007, 375.252]"
"(22.199, 23.658]","(17.966, 19.442]","(15.097, 16.617]","(104.737, 110.984]","(356.007, 375.252]"
"(17.824, 19.283]","(19.442, 20.918]","(19.655, 21.174]","(92.243, 98.49]","(336.763, 356.007]"
"(16.366, 17.824]","(23.869, 25.345]","(13.578, 15.097]","(98.49, 104.737]","(336.763, 356.007]"
"(13.449, 14.907]","(20.918, 22.393]","(15.097, 16.617]","(92.243, 98.49]","(317.519, 336.763]"
"(23.658, 25.116]","(15.015, 16.491]","(18.136, 19.655]","(85.996, 92.243]","(317.519, 336.763]"
"(17.824, 19.283]","(15.015, 16.491]","(15.097, 16.617]","(92.243, 98.49]","(317.519, 336.763]"
"(17.824, 19.283]","(16.491, 17.966]","(12.059, 13.578]","(92.243, 98.49]","(317.519, 336.763]"
"(25.116, 26.575]","(23.869, 25.345]","(18.136, 19.655]","(117.231, 123.478]","(413.741, 432.985]"
"(14.907, 16.366]","(19.442, 20.918]","(13.578, 15.097]","(92.243, 98.49]","(317.519, 336.763]"
"(14.907, 16.366]","(17.966, 19.442]","(19.655, 21.174]","(79.749, 85.996]","(298.274, 317.519]"
"(22.199, 23.658]","(20.918, 22.393]","(12.059, 13.578]","(110.984, 117.231]","(375.252, 394.496]"
"(7.591, 9.074]","(15.015, 16.491]","(18.136, 19.655]","(61.008, 67.255]","(240.541, 259.785]"
"(20.741, 22.199]","(19.442, 20.918]","(12.059, 13.578]","(104.737, 110.984]","(356.007, 375.252]"
"(19.283, 20.741]","(16.491, 17.966]","(12.059, 13.578]","(92.243, 98.49]","(317.519, 336.763]"
"(16.366, 17.824]","(20.918, 22.393]","(15.097, 16.617]","(92.243, 98.49]","(317.519, 336.763]"
"(19.283, 20.741]","(17.966, 19.442]","(10.54, 12.059]","(92.243, 98.49]","(317.519, 336.763]"
"(23.658, 25.116]","(19.442, 20.918]","(16.617, 18.136]","(110.984, 117.231]","(375.252, 394.496]"
"(17.824, 19.283]","(15.015, 16.491]","(10.54, 12.059]","(85.996, 92.243]","(279.03, 298.274]"
"(26.575, 28.033]","(22.393, 23.869]","(10.54, 12.059]","(117.231, 123.478]","(394.496, 413.741]"
"(17.824, 19.283]","(19.442, 20.918]","(4.463, 5.982]","(98.49, 104.737]","(317.519, 336.763]"
"(10.532, 11.991]","(16.491, 17.966]","(12.059, 13.578]","(73.502, 79.749]","(259.785, 279.03]"
"(16.366, 17.824]","(19.442, 20.918]","(12.059, 13.578]","(92.243, 98.49]","(317.519, 336.763]"
"(25.116, 26.575]","(23.869, 25.345]","(16.617, 18.136]","(117.231, 123.478]","(413.741, 432.985]"
"(17.824, 19.283]","(13.539, 15.015]","(21.174, 22.694]","(73.502, 79.749]","(298.274, 317.519]"
"(26.575, 28.033]","(16.491, 17.966]","(7.501, 9.02]","(104.737, 110.984]","(336.763, 356.007]"
"(22.199, 23.658]","(20.918, 22.393]","(19.655, 21.174]","(98.49, 104.737]","(356.007, 375.252]"
"(17.824, 19.283]","(13.539, 15.015]","(18.136, 19.655]","(79.749, 85.996]","(298.274, 317.519]"
"(19.283, 20.741]","(19.442, 20.918]","(15.097, 16.617]","(104.737, 110.984]","(356.007, 375.252]"
"(16.366, 17.824]","(22.393, 23.869]","(27.251, 28.77]","(104.737, 110.984]","(394.496, 413.741]"
"(19.283, 20.741]","(20.918, 22.393]","(10.54, 12.059]","(92.243, 98.49]","(317.519, 336.763]"
"(17.824, 19.283]","(20.918, 22.393]","(15.097, 16.617]","(104.737, 110.984]","(356.007, 375.252]"
"(20.741, 22.199]","(17.966, 19.442]","(16.617, 18.136]","(92.243, 98.49]","(336.763, 356.007]"
"(23.658, 25.116]","(13.539, 15.015]","(13.578, 15.097]","(85.996, 92.243]","(298.274, 317.519]"
"(13.449, 14.907]","(17.966, 19.442]","(18.136, 19.655]","(85.996, 92.243]","(317.519, 336.763]"
"(22.199, 23.658]","(20.918, 22.393]","(19.655, 21.174]","(104.737, 110.984]","(375.252, 394.496]"
"(22.199, 23.658]","(15.015, 16.491]","(13.578, 15.097]","(98.49, 104.737]","(336.763, 356.007]"
"(23.658, 25.116]","(13.539, 15.015]","(9.02, 10.54]","(92.243, 98.49]","(298.274, 317.519]"
"(16.366, 17.824]","(19.442, 20.918]","(13.578, 15.097]","(92.243, 98.49]","(317.519, 336.763]"
"(13.449, 14.907]","(15.015, 16.491]","(13.578, 15.097]","(67.255, 73.502]","(240.541, 259.785]"
"(17.824, 19.283]","(19.442, 20.918]","(13.578, 15.097]","(98.49, 104.737]","(336.763, 356.007]"
"(22.199, 23.658]","(25.345, 26.82]","(12.059, 13.578]","(117.231, 123.478]","(394.496, 413.741]"
"(23.658, 25.116]","(19.442, 20.918]","(15.097, 16.617]","(104.737, 110.984]","(356.007, 375.252]"
"(20.741, 22.199]","(19.442, 20.918]","(10.54, 12.059]","(98.49, 104.737]","(336.763, 356.007]"
"(13.449, 14.907]","(22.393, 23.869]","(12.059, 13.578]","(98.49, 104.737]","(336.763, 356.007]"
"(16.366, 17.824]","(19.442, 20.918]","(21.174, 22.694]","(98.49, 104.737]","(356.007, 375.252]"
"(16.366, 17.824]","(20.918, 22.393]","(15.097, 16.617]","(98.49, 104.737]","(336.763, 356.007]"
"(19.283, 20.741]","(17.966, 19.442]","(15.097, 16.617]","(92.243, 98.49]","(336.763, 356.007]"
"(19.283, 20.741]","(17.966, 19.442]","(16.617, 18.136]","(92.243, 98.49]","(336.763, 356.007]"
"(19.283, 20.741]","(16.491, 17.966]","(10.54, 12.059]","(85.996, 92.243]","(279.03, 298.274]"
"(23.658, 25.116]","(26.82, 28.296]","(18.136, 19.655]","(129.725, 135.973]","(432.985, 452.229]"
"(22.199, 23.658]","(16.491, 17.966]","(12.059, 13.578]","(98.49, 104.737]","(336.763, 356.007]"
"(11.991, 13.449]","(17.966, 19.442]","(12.059, 13.578]","(73.502, 79.749]","(259.785, 279.03]"
"(14.907, 16.366]","(17.966, 19.442]","(13.578, 15.097]","(92.243, 98.49]","(317.519, 336.763]"
"(11.991, 13.449]","(22.393, 23.869]","(10.54, 12.059]","(85.996, 92.243]","(298.274, 317.519]"
"(19.283, 20.741]","(19.442, 20.918]","(15.097, 16.617]","(98.49, 104.737]","(336.763, 356.007]"
"(14.907, 16.366]","(16.491, 17.966]","(12.059, 13.578]","(79.749, 85.996]","(279.03, 298.274]"
"(17.824, 19.283]","(19.442, 20.918]","(19.655, 21.174]","(92.243, 98.49]","(336.763, 356.007]"
"(10.532, 11.991]","(23.869, 25.345]","(9.02, 10.54]","(92.243, 98.49]","(317.519, 336.763]"
"(20.741, 22.199]","(17.966, 19.442]","(15.097, 16.617]","(92.243, 98.49]","(317.519, 336.763]"
"(20.741, 22.199]","(20.918, 22.393]","(13.578, 15.097]","(104.737, 110.984]","(356.007, 375.252]"
"(23.658, 25.116]","(17.966, 19.442]","(12.059, 13.578]","(104.737, 110.984]","(356.007, 375.252]"
"(11.991, 13.449]","(23.869, 25.345]","(18.136, 19.655]","(98.49, 104.737]","(336.763, 356.007]"
"(14.907, 16.366]","(22.393, 23.869]","(12.059, 13.578]","(98.49, 104.737]","(336.763, 356.007]"
"(17.824, 19.283]","(19.442, 20.918]","(18.136, 19.655]","(98.49, 104.737]","(336.763, 356.007]"
"(17.824, 19.283]","(16.491, 17.966]","(10.54, 12.059]","(85.996, 92.243]","(279.03, 298.274]"
"(20.741, 22.199]","(17.966, 19.442]","(19.655, 21.174]","(92.243, 98.49]","(336.763, 356.007]"
"(16.366, 17.824]","(19.442, 20.918]","(10.54, 12.059]","(92.243, 98.49]","(298.274, 317.519]"
"(14.907, 16.366]","(23.869, 25.345]","(15.097, 16.617]","(98.49, 104.737]","(356.007, 375.252]"
"(20.741, 22.199]","(20.918, 22.393]","(15.097, 16.617]","(98.49, 104.737]","(356.007, 375.252]"
"(11.991, 13.449]","(25.345, 26.82]","(18.136, 19.655]","(104.737, 110.984]","(375.252, 394.496]"
"(19.283, 20.741]","(22.393, 23.869]","(12.059, 13.578]","(104.737, 110.984]","(356.007, 375.252]"
"(17.824, 19.283]","(16.491, 17.966]","(15.097, 16.617]","(92.243, 98.49]","(317.519, 336.763]"
"(20.741, 22.199]","(19.442, 20.918]","(15.097, 16.617]","(104.737, 110.984]","(356.007, 375.252]"
"(19.283, 20.741]","(15.015, 16.491]","(21.174, 22.694]","(92.243, 98.49]","(336.763, 356.007]"
"(20.741, 22.199]","(22.393, 23.869]","(9.02, 10.54]","(110.984, 117.231]","(356.007, 375.252]"
"(9.074, 10.532]","(25.345, 26.82]","(18.136, 19.655]","(98.49, 104.737]","(336.763, 356.007]"
"(22.199, 23.658]","(20.918, 22.393]","(12.059, 13.578]","(104.737, 110.984]","(336.763, 356.007]"
"(17.824, 19.283]","(16.491, 17.966]","(12.059, 13.578]","(85.996, 92.243]","(298.274, 317.519]"
"(23.658, 25.116]","(25.345, 26.82]","(15.097, 16.617]","(117.231, 123.478]","(413.741, 432.985]"
"(20.741, 22.199]","(20.918, 22.393]","(16.617, 18.136]","(104.737, 110.984]","(356.007, 375.252]"
"(25.116, 26.575]","(20.918, 22.393]","(18.136, 19.655]","(117.231, 123.478]","(394.496, 413.741]"
"(13.449, 14.907]","(19.442, 20.918]","(12.059, 13.578]","(79.749, 85.996]","(279.03, 298.274]"
"(19.283, 20.741]","(22.393, 23.869]","(13.578, 15.097]","(117.231, 123.478]","(394.496, 413.741]"
"(19.283, 20.741]","(25.345, 26.82]","(16.617, 18.136]","(110.984, 117.231]","(394.496, 413.741]"
"(20.741, 22.199]","(25.345, 26.82]","(13.578, 15.097]","(123.478, 129.725]","(413.741, 432.985]"
"(25.116, 26.575]","(22.393, 23.869]","(15.097, 16.617]","(117.231, 123.478]","(394.496, 413.741]"
"(19.283, 20.741]","(15.015, 16.491]","(18.136, 19.655]","(92.243, 98.49]","(336.763, 356.007]"
"(19.283, 20.741]","(12.064, 13.539]","(19.655, 21.174]","(67.255, 73.502]","(279.03, 298.274]"
"(16.366, 17.824]","(19.442, 20.918]","(13.578, 15.097]","(85.996, 92.243]","(298.274, 317.519]"
"(20.741, 22.199]","(19.442, 20.918]","(16.617, 18.136]","(98.49, 104.737]","(356.007, 375.252]"
"(22.199, 23.658]","(22.393, 23.869]","(21.174, 22.694]","(110.984, 117.231]","(413.741, 432.985]"
"(17.824, 19.283]","(19.442, 20.918]","(13.578, 15.097]","(98.49, 104.737]","(336.763, 356.007]"
"(17.824, 19.283]","(20.918, 22.393]","(21.174, 22.694]","(92.243, 98.49]","(356.007, 375.252]"
"(14.907, 16.366]","(17.966, 19.442]","(16.617, 18.136]","(92.243, 98.49]","(317.519, 336.763]"
"(22.199, 23.658]","(15.015, 16.491]","(18.136, 19.655]","(92.243, 98.49]","(336.763, 356.007]"
"(19.283, 20.741]","(17.966, 19.442]","(19.655, 21.174]","(104.737, 110.984]","(356.007, 375.252]"
"(25.116, 26.575]","(19.442, 20.918]","(16.617, 18.136]","(110.984, 117.231]","(394.496, 413.741]"
"(28.033, 29.491]","(20.918, 22.393]","(13.578, 15.097]","(117.231, 123.478]","(394.496, 413.741]"
"(22.199, 23.658]","(26.82, 28.296]","(12.059, 13.578]","(117.231, 123.478]","(394.496, 413.741]"
"(17.824, 19.283]","(20.918, 22.393]","(5.982, 7.501]","(98.49, 104.737]","(336.763, 356.007]"
"(11.991, 13.449]","(19.442, 20.918]","(12.059, 13.578]","(79.749, 85.996]","(279.03, 298.274]"
"(20.741, 22.199]","(17.966, 19.442]","(13.578, 15.097]","(104.737, 110.984]","(356.007, 375.252]"
"(13.449, 14.907]","(15.015, 16.491]","(10.54, 12.059]","(73.502, 79.749]","(259.785, 279.03]"
"(19.283, 20.741]","(12.064, 13.539]","(22.694, 24.213]","(61.008, 67.255]","(259.785, 279.03]"
"(20.741, 22.199]","(23.869, 25.345]","(13.578, 15.097]","(117.231, 123.478]","(394.496, 413.741]"
"(16.366, 17.824]","(20.918, 22.393]","(13.578, 15.097]","(98.49, 104.737]","(356.007, 375.252]"
"(25.116, 26.575]","(20.918, 22.393]","(13.578, 15.097]","(117.231, 123.478]","(394.496, 413.741]"
"(19.283, 20.741]","(15.015, 16.491]","(16.617, 18.136]","(85.996, 92.243]","(317.519, 336.763]"
"(17.824, 19.283]","(22.393, 23.869]","(18.136, 19.655]","(110.984, 117.231]","(394.496, 413.741]"
"(16.366, 17.824]","(16.491, 17.966]","(13.578, 15.097]","(85.996, 92.243]","(298.274, 317.519]"
"(11.991, 13.449]","(20.918, 22.393]","(16.617, 18.136]","(79.749, 85.996]","(298.274, 317.519]"
"(23.658, 25.116]","(13.539, 15.015]","(16.617, 18.136]","(92.243, 98.49]","(317.519, 336.763]"
"(25.116, 26.575]","(26.82, 28.296]","(9.02, 10.54]","(135.973, 142.22]","(432.985, 452.229]"
"(20.741, 22.199]","(15.015, 16.491]","(22.694, 24.213]","(92.243, 98.49]","(336.763, 356.007]"
"(20.741, 22.199]","(16.491, 17.966]","(15.097, 16.617]","(85.996, 92.243]","(317.519, 336.763]"
"(13.449, 14.907]","(23.869, 25.345]","(13.578, 15.097]","(92.243, 98.49]","(317.519, 336.763]"
"(17.824, 19.283]","(19.442, 20.918]","(15.097, 16.617]","(92.243, 98.49]","(317.519, 336.763]"
"(19.283, 20.741]","(15.015, 16.491]","(13.578, 15.097]","(85.996, 92.243]","(298.274, 317.519]"
"(22.199, 23.658]","(17.966, 19.442]","(24.213, 25.732]","(104.737, 110.984]","(394.496, 413.741]"
"(22.199, 23.658]","(20.918, 22.393]","(13.578, 15.097]","(104.737, 110.984]","(356.007, 375.252]"
"(19.283, 20.741]","(25.345, 26.82]","(13.578, 15.097]","(110.984, 117.231]","(375.252, 394.496]"
"(17.824, 19.283]","(19.442, 20.918]","(7.501, 9.02]","(92.243, 98.49]","(298.274, 317.519]"
"(16.366, 17.824]","(12.064, 13.539]","(18.136, 19.655]","(67.255, 73.502]","(240.541, 259.785]"
"(25.116, 26.575]","(17.966, 19.442]","(21.174, 22.694]","(98.49, 104.737]","(356.007, 375.252]"
"(17.824, 19.283]","(22.393, 23.869]","(10.54, 12.059]","(104.737, 110.984]","(356.007, 375.252]"
"(23.658, 25.116]","(17.966, 19.442]","(12.059, 13.578]","(110.984, 117.231]","(375.252, 394.496]"
"(20.741, 22.199]","(25.345, 26.82]","(16.617, 18.136]","(104.737, 110.984]","(375.252, 394.496]"
"(19.283, 20.741]","(17.966, 19.442]","(18.136, 19.655]","(92.243, 98.49]","(336.763, 356.007]"
"(10.532, 11.991]","(19.442, 20.918]","(15.097, 16.617]","(79.749, 85.996]","(298.274, 317.519]"
"(17.824, 19.283]","(12.064, 13.539]","(19.655, 21.174]","(73.502, 79.749]","(279.03, 298.274]"
"(13.449, 14.907]","(25.345, 26.82]","(16.617, 18.136]","(104.737, 110.984]","(356.007, 375.252]"
"(17.824, 19.283]","(20.918, 22.393]","(12.059, 13.578]","(98.49, 104.737]","(336.763, 356.007]"
"(17.824, 19.283]","(22.393, 23.869]","(19.655, 21.174]","(104.737, 110.984]","(394.496, 413.741]"
"(10.532, 11.991]","(23.869, 25.345]","(16.617, 18.136]","(92.243, 98.49]","(336.763, 356.007]"
"(25.116, 26.575]","(32.723, 34.199]","(19.655, 21.174]","(148.467, 154.714]","(509.963, 529.207]"
"(22.199, 23.658]","(15.015, 16.491]","(16.617, 18.136]","(92.243, 98.49]","(336.763, 356.007]"
"(11.991, 13.449]","(22.393, 23.869]","(12.059, 13.578]","(85.996, 92.243]","(298.274, 317.519]"
