A,B,C,D,E
"(16.06, 16.52]","(9.112, 12.873]","(17.341, 17.879]","(54.760000000000005, 72.255]","(263.19, 279.269]"
"(21.606, 22.178]","(24.884, 25.821]","(12.968, 13.311]","(121.027, 126.394]","(409.187, 429.861]"
"(14.319, 15.204]","(24.381, 24.884]","(12.071, 12.57]","(100.555, 101.67]","(343.053, 347.371]"
"(22.702, 23.395]","(12.873, 14.481]","(13.911, 14.296]","(85.173, 87.582]","(290.783, 299.161]"
"(18.902, 19.223]","(9.112, 12.873]","(14.296, 14.666]","(72.255, 79.126]","(263.19, 279.269]"
"(15.204, 16.06]","(21.87, 22.507]","(9.994, 10.841]","(89.863, 92.25]","(305.93, 312.181]"
"(18.108, 18.462]","(23.404, 24.381]","(14.666, 14.985]","(106.853, 108.183]","(365.088, 369.922]"
"(20.439, 20.838]","(18.378, 18.753]","(19.598, 20.261]","(99.304, 100.555]","(355.117, 359.28]"
"(22.702, 23.395]","(16.838, 17.444]","(11.436, 12.071]","(97.876, 99.304]","(329.382, 334.674]"
"(16.52, 17.197]","(22.934, 23.404]","(16.867, 17.341]","(97.876, 99.304]","(347.371, 351.139]"
"(23.395, 23.963]","(16.838, 17.444]","(2.942, 7.733]","(104.846, 106.853]","(334.674, 339.566]"
"(14.319, 15.204]","(20.736, 21.045]","(10.841, 11.436]","(95.411, 96.507]","(312.181, 318.423]"
"(17.685, 18.108]","(22.507, 22.934]","(2.942, 7.733]","(101.67, 103.02]","(312.181, 318.423]"
"(7.614, 12.845]","(18.753, 19.079]","(16.397, 16.867]","(54.760000000000005, 72.255]","(202.051, 263.19]"
"(23.963, 24.728]","(16.293, 16.838]","(16.867, 17.341]","(96.507, 97.876]","(339.566, 343.053]"
"(7.614, 12.845]","(19.533, 19.952]","(7.733, 8.926]","(79.126, 82.304]","(263.19, 279.269]"
"(17.197, 17.685]","(20.736, 21.045]","(2.942, 7.733]","(95.411, 96.507]","(305.93, 312.181]"
"(18.108, 18.462]","(19.079, 19.533]","(11.436, 12.071]","(85.173, 87.582]","(290.783, 299.161]"
"(23.395, 23.963]","(27.029, 34.199]","(17.341, 17.879]","(126.394, 160.961]","(429.861, 529.207]"
"(20.439, 20.838]","(25.821, 27.029]","(11.436, 12.071]","(121.027, 126.394]","(400.2, 409.187]"
"(22.178, 22.702]","(17.986, 18.378]","(7.733, 8.926]","(92.25, 93.915]","(305.93, 312.181]"
"(19.223, 19.652]","(19.952, 20.39]","(15.934, 16.397]","(99.304, 100.555]","(347.371, 351.139]"
"(17.197, 17.685]","(17.986, 18.378]","(21.954, 28.77]","(85.173, 87.582]","(324.15, 329.382]"
"(23.963, 24.728]","(9.112, 12.873]","(17.341, 17.879]","(89.863, 92.25]","(318.423, 324.15]"
"(25.409, 26.515]","(19.533, 19.952]","(13.311, 13.911]","(108.183, 110.325]","(365.088, 369.922]"
"(20.084, 20.439]","(16.838, 17.444]","(21.954, 28.77]","(92.25, 93.915]","(347.371, 351.139]"
"(20.838, 21.158]","(18.378, 18.753]","(14.985, 15.439]","(92.25, 93.915]","(329.382, 334.674]"
"(20.439, 20.838]","(21.045, 21.484]","(18.324, 18.908]","(103.02, 104.846]","(365.088, 369.922]"
"(16.52, 17.197]","(25.821, 27.029]","(17.341, 17.879]","(110.325, 112.254]","(383.594, 392.555]"
"(22.702, 23.395]","(21.87, 22.507]","(19.598, 20.261]","(110.325, 112.254]","(383.594, 392.555]"
"(25.409, 26.515]","(18.378, 18.753]","(17.341, 17.879]","(112.254, 114.497]","(392.555, 400.2]"
"(17.197, 17.685]","(24.884, 25.821]","(7.733, 8.926]","(112.254, 114.497]","(359.28, 365.088]"
"(19.223, 19.652]","(20.736, 21.045]","(11.436, 12.071]","(103.02, 104.846]","(347.371, 351.139]"
"(20.838, 21.158]","(14.481, 15.543]","(14.985, 15.439]","(92.25, 93.915]","(324.15, 329.382]"
"(17.197, 17.685]","(14.481, 15.543]","(8.926, 9.994]","(79.126, 82.304]","(263.19, 279.269]"
"(25.409, 26.515]","(15.543, 16.293]","(16.397, 16.867]","(103.02, 104.846]","(355.117, 359.28]"
"(17.197, 17.685]","(15.543, 16.293]","(17.341, 17.879]","(82.304, 85.173]","(305.93, 312.181]"
"(21.158, 21.606]","(20.736, 21.045]","(2.942, 7.733]","(106.853, 108.183]","(343.053, 347.371]"
"(19.223, 19.652]","(16.838, 17.444]","(12.071, 12.57]","(92.25, 93.915]","(312.181, 318.423]"
"(20.084, 20.439]","(21.484, 21.87]","(21.954, 28.77]","(101.67, 103.02]","(369.922, 375.5]"
"(19.223, 19.652]","(19.952, 20.39]","(12.57, 12.968]","(106.853, 108.183]","(359.28, 365.088]"
"(25.409, 26.515]","(14.481, 15.543]","(20.261, 21.954]","(97.876, 99.304]","(351.139, 355.117]"
"(22.178, 22.702]","(25.821, 27.029]","(12.968, 13.311]","(121.027, 126.394]","(409.187, 429.861]"
"(25.409, 26.515]","(24.884, 25.821]","(19.598, 20.261]","(126.394, 160.961]","(429.861, 529.207]"
"(24.728, 25.409]","(20.736, 21.045]","(20.261, 21.954]","(112.254, 114.497]","(400.2, 409.187]"
"(14.319, 15.204]","(14.481, 15.543]","(11.436, 12.071]","(72.255, 79.126]","(263.19, 279.269]"
"(16.52, 17.197]","(22.507, 22.934]","(21.954, 28.77]","(103.02, 104.846]","(365.088, 369.922]"
"(20.838, 21.158]","(19.952, 20.39]","(9.994, 10.841]","(93.915, 95.411]","(312.181, 318.423]"
"(24.728, 25.409]","(15.543, 16.293]","(18.908, 19.598]","(89.863, 92.25]","(334.674, 339.566]"
"(19.652, 20.084]","(18.753, 19.079]","(8.926, 9.994]","(100.555, 101.67]","(324.15, 329.382]"
"(24.728, 25.409]","(16.293, 16.838]","(12.968, 13.311]","(96.507, 97.876]","(334.674, 339.566]"
"(16.52, 17.197]","(21.87, 22.507]","(19.598, 20.261]","(101.67, 103.02]","(365.088, 369.922]"
"(17.197, 17.685]","(18.753, 19.079]","(14.296, 14.666]","(95.411, 96.507]","(329.382, 334.674]"
"(19.223, 19.652]","(9.112, 12.873]","(8.926, 9.994]","(79.126, 82.304]","(263.19, 279.269]"
"(20.838, 21.158]","(12.873, 14.481]","(13.311, 13.911]","(72.255, 79.126]","(263.19, 279.269]"
"(21.606, 22.178]","(17.444, 17.986]","(20.261, 21.954]","(97.876, 99.304]","(359.28, 365.088]"
"(17.197, 17.685]","(9.112, 12.873]","(13.911, 14.296]","(54.760000000000005, 72.255]","(202.051, 263.19]"
"(26.515, 32.408]","(18.378, 18.753]","(7.733, 8.926]","(110.325, 112.254]","(359.28, 365.088]"
"(20.084, 20.439]","(21.045, 21.484]","(17.341, 17.879]","(103.02, 104.846]","(359.28, 365.088]"
"(18.462, 18.902]","(12.873, 14.481]","(18.324, 18.908]","(72.255, 79.126]","(279.269, 290.783]"
"(19.223, 19.652]","(14.481, 15.543]","(18.908, 19.598]","(82.304, 85.173]","(305.93, 312.181]"
"(24.728, 25.409]","(16.293, 16.838]","(13.911, 14.296]","(95.411, 96.507]","(324.15, 329.382]"
"(20.838, 21.158]","(20.736, 21.045]","(16.867, 17.341]","(103.02, 104.846]","(365.088, 369.922]"
"(20.084, 20.439]","(21.045, 21.484]","(11.436, 12.071]","(108.183, 110.325]","(355.117, 359.28]"
"(14.319, 15.204]","(22.934, 23.404]","(14.985, 15.439]","(99.304, 100.555]","(347.371, 351.139]"
"(7.614, 12.845]","(9.112, 12.873]","(14.296, 14.666]","(54.760000000000005, 72.255]","(202.051, 263.19]"
"(17.685, 18.108]","(21.045, 21.484]","(8.926, 9.994]","(101.67, 103.02]","(339.566, 343.053]"
"(17.685, 18.108]","(22.934, 23.404]","(14.296, 14.666]","(110.325, 112.254]","(375.5, 383.594]"
"(17.685, 18.108]","(9.112, 12.873]","(11.436, 12.071]","(54.760000000000005, 72.255]","(202.051, 263.19]"
"(18.108, 18.462]","(25.821, 27.029]","(14.666, 14.985]","(114.497, 117.822]","(400.2, 409.187]"
"(14.319, 15.204]","(19.533, 19.952]","(14.296, 14.666]","(89.863, 92.25]","(312.181, 318.423]"
"(21.158, 21.606]","(19.533, 19.952]","(10.841, 11.436]","(95.411, 96.507]","(318.423, 324.15]"
"(12.845, 14.319]","(25.821, 27.029]","(12.57, 12.968]","(106.853, 108.183]","(347.371, 351.139]"
"(20.838, 21.158]","(20.736, 21.045]","(16.867, 17.341]","(101.67, 103.02]","(359.28, 365.088]"
"(21.158, 21.606]","(24.884, 25.821]","(16.867, 17.341]","(117.822, 121.027]","(400.2, 409.187]"
"(18.462, 18.902]","(21.87, 22.507]","(17.341, 17.879]","(101.67, 103.02]","(355.117, 359.28]"
"(12.845, 14.319]","(21.484, 21.87]","(15.439, 15.934]","(96.507, 97.876]","(334.674, 339.566]"
"(19.223, 19.652]","(24.381, 24.884]","(18.908, 19.598]","(110.325, 112.254]","(392.555, 400.2]"
"(16.52, 17.197]","(17.986, 18.378]","(15.934, 16.397]","(85.173, 87.582]","(305.93, 312.181]"
"(21.158, 21.606]","(24.381, 24.884]","(16.397, 16.867]","(114.497, 117.822]","(400.2, 409.187]"
"(15.204, 16.06]","(15.543, 16.293]","(8.926, 9.994]","(82.304, 85.173]","(279.269, 290.783]"
"(26.515, 32.408]","(25.821, 27.029]","(16.867, 17.341]","(126.394, 160.961]","(429.861, 529.207]"
"(20.084, 20.439]","(22.507, 22.934]","(14.296, 14.666]","(108.183, 110.325]","(375.5, 383.594]"
"(16.06, 16.52]","(22.934, 23.404]","(16.867, 17.341]","(95.411, 96.507]","(334.674, 339.566]"
"(17.197, 17.685]","(16.293, 16.838]","(19.598, 20.261]","(82.304, 85.173]","(312.181, 318.423]"
"(20.084, 20.439]","(23.404, 24.381]","(20.261, 21.954]","(106.853, 108.183]","(383.594, 392.555]"
"(18.902, 19.223]","(18.753, 19.079]","(12.968, 13.311]","(92.25, 93.915]","(312.181, 318.423]"
"(19.652, 20.084]","(18.378, 18.753]","(18.908, 19.598]","(93.915, 95.411]","(339.566, 343.053]"
"(18.462, 18.902]","(20.39, 20.736]","(20.261, 21.954]","(96.507, 97.876]","(355.117, 359.28]"
"(21.606, 22.178]","(22.507, 22.934]","(2.942, 7.733]","(121.027, 126.394]","(383.594, 392.555]"
"(17.685, 18.108]","(12.873, 14.481]","(12.071, 12.57]","(72.255, 79.126]","(263.19, 279.269]"
"(21.158, 21.606]","(27.029, 34.199]","(16.867, 17.341]","(117.822, 121.027]","(409.187, 429.861]"
"(21.606, 22.178]","(19.079, 19.533]","(12.968, 13.311]","(103.02, 104.846]","(355.117, 359.28]"
"(18.108, 18.462]","(21.87, 22.507]","(8.926, 9.994]","(101.67, 103.02]","(334.674, 339.566]"
"(20.838, 21.158]","(24.381, 24.884]","(20.261, 21.954]","(114.497, 117.822]","(400.2, 409.187]"
"(24.728, 25.409]","(24.884, 25.821]","(14.296, 14.666]","(121.027, 126.394]","(400.2, 409.187]"
"(22.702, 23.395]","(20.39, 20.736]","(16.397, 16.867]","(114.497, 117.822]","(392.555, 400.2]"
"(16.06, 16.52]","(23.404, 24.381]","(12.968, 13.311]","(106.853, 108.183]","(359.28, 365.088]"
"(19.652, 20.084]","(27.029, 34.199]","(16.867, 17.341]","(126.394, 160.961]","(429.861, 529.207]"
"(26.515, 32.408]","(21.484, 21.87]","(13.911, 14.296]","(114.497, 117.822]","(383.594, 392.555]"
"(22.178, 22.702]","(17.986, 18.378]","(16.867, 17.341]","(96.507, 97.876]","(339.566, 343.053]"
"(21.606, 22.178]","(25.821, 27.029]","(21.954, 28.77]","(126.394, 160.961]","(429.861, 529.207]"
"(16.52, 17.197]","(12.873, 14.481]","(17.341, 17.879]","(72.255, 79.126]","(279.269, 290.783]"
"(23.395, 23.963]","(21.484, 21.87]","(14.985, 15.439]","(106.853, 108.183]","(369.922, 375.5]"
"(14.319, 15.204]","(18.378, 18.753]","(16.867, 17.341]","(82.304, 85.173]","(299.161, 305.93]"
"(18.108, 18.462]","(16.293, 16.838]","(11.436, 12.071]","(79.126, 82.304]","(279.269, 290.783]"
"(16.52, 17.197]","(17.986, 18.378]","(16.397, 16.867]","(85.173, 87.582]","(305.93, 312.181]"
"(12.845, 14.319]","(20.736, 21.045]","(14.666, 14.985]","(99.304, 100.555]","(343.053, 347.371]"
"(18.108, 18.462]","(24.381, 24.884]","(7.733, 8.926]","(110.325, 112.254]","(351.139, 355.117]"
"(20.439, 20.838]","(21.045, 21.484]","(16.397, 16.867]","(100.555, 101.67]","(355.117, 359.28]"
"(22.702, 23.395]","(17.986, 18.378]","(15.439, 15.934]","(108.183, 110.325]","(369.922, 375.5]"
"(18.462, 18.902]","(19.952, 20.39]","(19.598, 20.261]","(95.411, 96.507]","(343.053, 347.371]"
"(16.52, 17.197]","(23.404, 24.381]","(13.911, 14.296]","(100.555, 101.67]","(347.371, 351.139]"
"(14.319, 15.204]","(21.484, 21.87]","(15.934, 16.397]","(93.915, 95.411]","(334.674, 339.566]"
"(23.963, 24.728]","(16.293, 16.838]","(18.908, 19.598]","(87.582, 89.863]","(324.15, 329.382]"
"(18.902, 19.223]","(15.543, 16.293]","(15.934, 16.397]","(93.915, 95.411]","(324.15, 329.382]"
"(19.223, 19.652]","(16.838, 17.444]","(12.968, 13.311]","(93.915, 95.411]","(318.423, 324.15]"
"(25.409, 26.515]","(23.404, 24.381]","(18.324, 18.908]","(121.027, 126.394]","(409.187, 429.861]"
"(16.06, 16.52]","(20.39, 20.736]","(14.666, 14.985]","(93.915, 95.411]","(334.674, 339.566]"
"(15.204, 16.06]","(19.079, 19.533]","(20.261, 21.954]","(79.126, 82.304]","(299.161, 305.93]"
"(22.702, 23.395]","(21.484, 21.87]","(12.57, 12.968]","(114.497, 117.822]","(375.5, 383.594]"
"(7.614, 12.845]","(16.293, 16.838]","(18.324, 18.908]","(54.760000000000005, 72.255]","(202.051, 263.19]"
"(21.158, 21.606]","(20.39, 20.736]","(13.311, 13.911]","(106.853, 108.183]","(359.28, 365.088]"
"(20.439, 20.838]","(17.444, 17.986]","(13.311, 13.911]","(92.25, 93.915]","(318.423, 324.15]"
"(16.06, 16.52]","(20.736, 21.045]","(14.985, 15.439]","(93.915, 95.411]","(329.382, 334.674]"
"(20.439, 20.838]","(18.378, 18.753]","(11.436, 12.071]","(95.411, 96.507]","(318.423, 324.15]"
"(24.728, 25.409]","(20.736, 21.045]","(17.341, 17.879]","(110.325, 112.254]","(383.594, 392.555]"
"(17.685, 18.108]","(15.543, 16.293]","(10.841, 11.436]","(85.173, 87.582]","(290.783, 299.161]"
"(26.515, 32.408]","(22.934, 23.404]","(10.841, 11.436]","(121.027, 126.394]","(392.555, 400.2]"
"(18.462, 18.902]","(20.736, 21.045]","(2.942, 7.733]","(100.555, 101.67]","(318.423, 324.15]"
"(7.614, 12.845]","(17.444, 17.986]","(12.57, 12.968]","(72.255, 79.126]","(263.19, 279.269]"
"(16.52, 17.197]","(19.952, 20.39]","(12.968, 13.311]","(95.411, 96.507]","(318.423, 324.15]"
"(25.409, 26.515]","(24.884, 25.821]","(17.341, 17.879]","(121.027, 126.394]","(409.187, 429.861]"
"(18.108, 18.462]","(14.481, 15.543]","(21.954, 28.77]","(72.255, 79.126]","(290.783, 299.161]"
"(26.515, 32.408]","(16.293, 16.838]","(7.733, 8.926]","(108.183, 110.325]","(355.117, 359.28]"
"(22.178, 22.702]","(21.045, 21.484]","(20.261, 21.954]","(100.555, 101.67]","(365.088, 369.922]"
"(18.902, 19.223]","(12.873, 14.481]","(17.879, 18.324]","(85.173, 87.582]","(312.181, 318.423]"
"(19.652, 20.084]","(19.533, 19.952]","(15.439, 15.934]","(106.853, 108.183]","(359.28, 365.088]"
"(17.685, 18.108]","(23.404, 24.381]","(21.954, 28.77]","(104.846, 106.853]","(400.2, 409.187]"
"(19.223, 19.652]","(21.045, 21.484]","(10.841, 11.436]","(93.915, 95.411]","(318.423, 324.15]"
"(18.108, 18.462]","(21.484, 21.87]","(16.397, 16.867]","(106.853, 108.183]","(369.922, 375.5]"
"(21.606, 22.178]","(19.079, 19.533]","(17.879, 18.324]","(97.876, 99.304]","(343.053, 347.371]"
"(24.728, 25.409]","(12.873, 14.481]","(14.296, 14.666]","(89.863, 92.25]","(312.181, 318.423]"
"(14.319, 15.204]","(17.444, 17.986]","(18.324, 18.908]","(87.582, 89.863]","(318.423, 324.15]"
"(22.178, 22.702]","(21.87, 22.507]","(20.261, 21.954]","(104.846, 106.853]","(375.5, 383.594]"
"(23.395, 23.963]","(16.293, 16.838]","(13.311, 13.911]","(100.555, 101.67]","(343.053, 347.371]"
"(24.728, 25.409]","(12.873, 14.481]","(9.994, 10.841]","(95.411, 96.507]","(312.181, 318.423]"
"(16.52, 17.197]","(20.39, 20.736]","(13.911, 14.296]","(97.876, 99.304]","(329.382, 334.674]"
"(12.845, 14.319]","(14.481, 15.543]","(14.666, 14.985]","(54.760000000000005, 72.255]","(202.051, 263.19]"
"(18.108, 18.462]","(20.39, 20.736]","(13.311, 13.911]","(99.304, 100.555]","(343.053, 347.371]"
"(22.178, 22.702]","(25.821, 27.029]","(12.071, 12.57]","(121.027, 126.394]","(392.555, 400.2]"
"(23.963, 24.728]","(20.39, 20.736]","(14.985, 15.439]","(104.846, 106.853]","(365.088, 369.922]"
"(20.838, 21.158]","(19.952, 20.39]","(10.841, 11.436]","(103.02, 104.846]","(347.371, 351.139]"
"(14.319, 15.204]","(23.404, 24.381]","(12.968, 13.311]","(101.67, 103.02]","(347.371, 351.139]"
"(16.52, 17.197]","(19.952, 20.39]","(21.954, 28.77]","(97.876, 99.304]","(369.922, 375.5]"
"(17.197, 17.685]","(21.484, 21.87]","(16.397, 16.867]","(100.555, 101.67]","(355.117, 359.28]"
"(20.084, 20.439]","(19.079, 19.533]","(16.397, 16.867]","(93.915, 95.411]","(334.674, 339.566]"
"(19.652, 20.084]","(18.753, 19.079]","(16.397, 16.867]","(95.411, 96.507]","(339.566, 343.053]"
"(20.084, 20.439]","(16.838, 17.444]","(9.994, 10.841]","(87.582, 89.863]","(290.783, 299.161]"
"(23.963, 24.728]","(27.029, 34.199]","(18.908, 19.598]","(126.394, 160.961]","(429.861, 529.207]"
"(23.395, 23.963]","(16.293, 16.838]","(12.968, 13.311]","(101.67, 103.02]","(339.566, 343.053]"
"(12.845, 14.319]","(17.986, 18.378]","(12.071, 12.57]","(72.255, 79.126]","(263.19, 279.269]"
"(16.06, 16.52]","(18.753, 19.079]","(14.296, 14.666]","(93.915, 95.411]","(329.382, 334.674]"
"(7.614, 12.845]","(22.507, 22.934]","(9.994, 10.841]","(87.582, 89.863]","(299.161, 305.93]"
"(19.652, 20.084]","(20.39, 20.736]","(15.439, 15.934]","(97.876, 99.304]","(339.566, 343.053]"
"(16.06, 16.52]","(16.293, 16.838]","(12.57, 12.968]","(82.304, 85.173]","(290.783, 299.161]"
"(18.902, 19.223]","(20.39, 20.736]","(20.261, 21.954]","(92.25, 93.915]","(334.674, 339.566]"
"(7.614, 12.845]","(24.884, 25.821]","(9.994, 10.841]","(96.507, 97.876]","(324.15, 329.382]"
"(20.838, 21.158]","(18.753, 19.079]","(15.934, 16.397]","(93.915, 95.411]","(329.382, 334.674]"
"(21.606, 22.178]","(21.484, 21.87]","(13.911, 14.296]","(108.183, 110.325]","(359.28, 365.088]"
"(23.963, 24.728]","(18.753, 19.079]","(12.57, 12.968]","(106.853, 108.183]","(369.922, 375.5]"
"(7.614, 12.845]","(24.381, 24.884]","(18.324, 18.908]","(99.304, 100.555]","(351.139, 355.117]"
"(16.06, 16.52]","(22.934, 23.404]","(12.57, 12.968]","(100.555, 101.67]","(343.053, 347.371]"
"(18.462, 18.902]","(20.39, 20.736]","(18.324, 18.908]","(100.555, 101.67]","(355.117, 359.28]"
"(18.108, 18.462]","(17.444, 17.986]","(10.841, 11.436]","(85.173, 87.582]","(290.783, 299.161]"
"(20.838, 21.158]","(17.986, 18.378]","(19.598, 20.261]","(96.507, 97.876]","(347.371, 351.139]"
"(17.197, 17.685]","(19.952, 20.39]","(10.841, 11.436]","(92.25, 93.915]","(312.181, 318.423]"
"(15.204, 16.06]","(23.404, 24.381]","(15.934, 16.397]","(101.67, 103.02]","(359.28, 365.088]"
"(21.158, 21.606]","(21.87, 22.507]","(15.439, 15.934]","(101.67, 103.02]","(355.117, 359.28]"
"(12.845, 14.319]","(25.821, 27.029]","(18.324, 18.908]","(108.183, 110.325]","(383.594, 392.555]"
"(19.652, 20.084]","(22.934, 23.404]","(12.071, 12.57]","(104.846, 106.853]","(355.117, 359.28]"
"(18.108, 18.462]","(16.838, 17.444]","(15.439, 15.934]","(92.25, 93.915]","(324.15, 329.382]"
"(21.606, 22.178]","(19.952, 20.39]","(15.934, 16.397]","(106.853, 108.183]","(369.922, 375.5]"
"(20.084, 20.439]","(15.543, 16.293]","(21.954, 28.77]","(92.25, 93.915]","(343.053, 347.371]"
"(20.838, 21.158]","(22.507, 22.934]","(8.926, 9.994]","(112.254, 114.497]","(365.088, 369.922]"
"(7.614, 12.845]","(25.821, 27.029]","(18.908, 19.598]","(99.304, 100.555]","(351.139, 355.117]"
"(23.395, 23.963]","(21.045, 21.484]","(12.968, 13.311]","(104.846, 106.853]","(347.371, 351.139]"
"(17.685, 18.108]","(16.838, 17.444]","(12.57, 12.968]","(87.582, 89.863]","(305.93, 312.181]"
"(23.395, 23.963]","(24.884, 25.821]","(16.397, 16.867]","(121.027, 126.394]","(409.187, 429.861]"
"(20.838, 21.158]","(21.045, 21.484]","(16.397, 16.867]","(106.853, 108.183]","(369.922, 375.5]"
"(25.409, 26.515]","(21.484, 21.87]","(18.908, 19.598]","(117.822, 121.027]","(400.2, 409.187]"
"(12.845, 14.319]","(19.533, 19.952]","(13.311, 13.911]","(82.304, 85.173]","(290.783, 299.161]"
"(20.439, 20.838]","(22.934, 23.404]","(14.985, 15.439]","(117.822, 121.027]","(392.555, 400.2]"
"(20.084, 20.439]","(24.884, 25.821]","(17.879, 18.324]","(114.497, 117.822]","(400.2, 409.187]"
"(20.838, 21.158]","(25.821, 27.029]","(13.911, 14.296]","(121.027, 126.394]","(409.187, 429.861]"
"(25.409, 26.515]","(22.507, 22.934]","(15.439, 15.934]","(117.822, 121.027]","(400.2, 409.187]"
"(20.439, 20.838]","(15.543, 16.293]","(18.908, 19.598]","(96.507, 97.876]","(343.053, 347.371]"
"(19.223, 19.652]","(9.112, 12.873]","(20.261, 21.954]","(72.255, 79.126]","(279.269, 290.783]"
"(16.06, 16.52]","(19.952, 20.39]","(13.911, 14.296]","(89.863, 92.25]","(312.181, 318.423]"
"(21.606, 22.178]","(20.736, 21.045]","(17.879, 18.324]","(100.555, 101.67]","(359.28, 365.088]"
"(22.178, 22.702]","(23.404, 24.381]","(20.261, 21.954]","(114.497, 117.822]","(409.187, 429.861]"
"(19.223, 19.652]","(20.39, 20.736]","(13.911, 14.296]","(101.67, 103.02]","(351.139, 355.117]"
"(18.462, 18.902]","(21.045, 21.484]","(21.954, 28.77]","(96.507, 97.876]","(355.117, 359.28]"
"(15.204, 16.06]","(19.079, 19.533]","(16.867, 17.341]","(92.25, 93.915]","(329.382, 334.674]"
"(22.702, 23.395]","(14.481, 15.543]","(18.908, 19.598]","(97.876, 99.304]","(351.139, 355.117]"
"(19.652, 20.084]","(18.753, 19.079]","(19.598, 20.261]","(104.846, 106.853]","(369.922, 375.5]"
"(25.409, 26.515]","(20.39, 20.736]","(17.879, 18.324]","(114.497, 117.822]","(392.555, 400.2]"
"(26.515, 32.408]","(21.87, 22.507]","(14.666, 14.985]","(117.822, 121.027]","(392.555, 400.2]"
"(22.702, 23.395]","(27.029, 34.199]","(12.968, 13.311]","(117.822, 121.027]","(400.2, 409.187]"
"(18.902, 19.223]","(21.87, 22.507]","(2.942, 7.733]","(103.02, 104.846]","(334.674, 339.566]"
"(12.845, 14.319]","(20.39, 20.736]","(12.071, 12.57]","(82.304, 85.173]","(279.269, 290.783]"
"(21.606, 22.178]","(18.753, 19.079]","(14.296, 14.666]","(108.183, 110.325]","(369.922, 375.5]"
"(14.319, 15.204]","(15.543, 16.293]","(11.436, 12.071]","(72.255, 79.126]","(263.19, 279.269]"
"(19.652, 20.084]","(9.112, 12.873]","(21.954, 28.77]","(54.760000000000005, 72.255]","(263.19, 279.269]"
"(20.439, 20.838]","(24.884, 25.821]","(13.911, 14.296]","(117.822, 121.027]","(400.2, 409.187]"
"(17.197, 17.685]","(21.87, 22.507]","(13.911, 14.296]","(103.02, 104.846]","(359.28, 365.088]"
"(25.409, 26.515]","(21.045, 21.484]","(13.911, 14.296]","(117.822, 121.027]","(400.2, 409.187]"
"(19.652, 20.084]","(16.293, 16.838]","(17.341, 17.879]","(85.173, 87.582]","(318.423, 324.15]"
"(18.462, 18.902]","(22.934, 23.404]","(18.908, 19.598]","(112.254, 114.497]","(392.555, 400.2]"
"(16.06, 16.52]","(17.444, 17.986]","(14.666, 14.985]","(85.173, 87.582]","(299.161, 305.93]"
"(12.845, 14.319]","(21.045, 21.484]","(16.867, 17.341]","(85.173, 87.582]","(312.181, 318.423]"
"(23.963, 24.728]","(12.873, 14.481]","(16.397, 16.867]","(92.25, 93.915]","(329.382, 334.674]"
"(25.409, 26.515]","(27.029, 34.199]","(8.926, 9.994]","(126.394, 160.961]","(429.861, 529.207]"
"(21.158, 21.606]","(15.543, 16.293]","(21.954, 28.77]","(92.25, 93.915]","(343.053, 347.371]"
"(20.838, 21.158]","(17.444, 17.986]","(15.934, 16.397]","(87.582, 89.863]","(318.423, 324.15]"
"(12.845, 14.319]","(24.381, 24.884]","(14.666, 14.985]","(96.507, 97.876]","(334.674, 339.566]"
"(18.462, 18.902]","(19.952, 20.39]","(14.985, 15.439]","(96.507, 97.876]","(329.382, 334.674]"
"(20.084, 20.439]","(15.543, 16.293]","(13.911, 14.296]","(85.173, 87.582]","(299.161, 305.93]"
"(22.702, 23.395]","(19.079, 19.533]","(21.954, 28.77]","(106.853, 108.183]","(392.555, 400.2]"
"(22.178, 22.702]","(21.484, 21.87]","(14.985, 15.439]","(106.853, 108.183]","(369.922, 375.5]"
"(19.223, 19.652]","(24.884, 25.821]","(13.911, 14.296]","(112.254, 114.497]","(383.594, 392.555]"
"(18.902, 19.223]","(19.533, 19.952]","(8.926, 9.994]","(92.25, 93.915]","(305.93, 312.181]"
"(17.685, 18.108]","(9.112, 12.873]","(18.908, 19.598]","(54.760000000000005, 72.255]","(202.051, 263.19]"
"(24.728, 25.409]","(17.986, 18.378]","(21.954, 28.77]","(100.555, 101.67]","(365.088, 369.922]"
"(18.108, 18.462]","(22.934, 23.404]","(10.841, 11.436]","(108.183, 110.325]","(365.088, 369.922]"
"(24.728, 25.409]","(19.079, 19.533]","(12.57, 12.968]","(112.254, 114.497]","(375.5, 383.594]"
"(20.838, 21.158]","(24.884, 25.821]","(17.341, 17.879]","(110.325, 112.254]","(375.5, 383.594]"
"(19.652, 20.084]","(18.378, 18.753]","(18.324, 18.908]","(95.411, 96.507]","(347.371, 351.139]"
"(7.614, 12.845]","(19.533, 19.952]","(15.439, 15.934]","(82.304, 85.173]","(299.161, 305.93]"
"(18.902, 19.223]","(12.873, 14.481]","(20.261, 21.954]","(72.255, 79.126]","(279.269, 290.783]"
"(12.845, 14.319]","(25.821, 27.029]","(16.867, 17.341]","(104.846, 106.853]","(365.088, 369.922]"
"(18.462, 18.902]","(21.045, 21.484]","(12.968, 13.311]","(101.67, 103.02]","(347.371, 351.139]"
"(18.902, 19.223]","(22.934, 23.404]","(20.261, 21.954]","(110.325, 112.254]","(392.555, 400.2]"
"(7.614, 12.845]","(24.884, 25.821]","(16.867, 17.341]","(96.507, 97.876]","(339.566, 343.053]"
