A,B,C,D,E
"(19.828, 20.838]","(19.079, 20.147]","(11.436, 12.772]","(87.582, 93.273]","(284.533, 305.93]"
"(17.889, 18.902]","(19.079, 20.147]","(9.631, 11.436]","(93.273, 96.507]","(305.93, 320.457]"
"(14.738, 16.52]","(9.112, 14.944]","(17.084, 18.324]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(20.838, 21.906]","(25.34, 34.199]","(12.772, 13.911]","(119.313, 160.961]","(404.07, 529.207]"
"(14.738, 16.52]","(23.404, 25.34]","(11.436, 12.772]","(99.991, 103.02]","(334.674, 344.874]"
"(21.906, 23.395]","(9.112, 14.944]","(13.911, 14.774]","(81.228, 87.582]","(284.533, 305.93]"
"(18.902, 19.828]","(9.112, 14.944]","(13.911, 14.774]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(14.738, 16.52]","(21.045, 22.186]","(9.631, 11.436]","(87.582, 93.273]","(305.93, 320.457]"
"(17.889, 18.902]","(23.404, 25.34]","(14.774, 15.934]","(103.02, 107.302]","(367.307, 383.594]"
"(19.828, 20.838]","(18.162, 19.079]","(19.82, 28.77]","(96.507, 99.991]","(355.117, 367.307]"
"(21.906, 23.395]","(16.838, 18.162]","(11.436, 12.772]","(96.507, 99.991]","(320.457, 334.674]"
"(16.52, 17.889]","(22.186, 23.404]","(17.084, 18.324]","(96.507, 99.991]","(344.874, 355.117]"
"(23.395, 24.993]","(16.838, 18.162]","(2.942, 9.631]","(103.02, 107.302]","(334.674, 344.874]"
"(7.614, 14.738]","(20.147, 21.045]","(9.631, 11.436]","(93.273, 96.507]","(305.93, 320.457]"
"(16.52, 17.889]","(22.186, 23.404]","(2.942, 9.631]","(99.991, 103.02]","(305.93, 320.457]"
"(7.614, 14.738]","(18.162, 19.079]","(15.934, 17.084]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(23.395, 24.993]","(14.944, 16.838]","(15.934, 17.084]","(96.507, 99.991]","(334.674, 344.874]"
"(7.614, 14.738]","(19.079, 20.147]","(2.942, 9.631]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(16.52, 17.889]","(20.147, 21.045]","(2.942, 9.631]","(93.273, 96.507]","(305.93, 320.457]"
"(17.889, 18.902]","(19.079, 20.147]","(11.436, 12.772]","(81.228, 87.582]","(284.533, 305.93]"
"(23.395, 24.993]","(25.34, 34.199]","(17.084, 18.324]","(119.313, 160.961]","(404.07, 529.207]"
"(19.828, 20.838]","(25.34, 34.199]","(11.436, 12.772]","(119.313, 160.961]","(404.07, 529.207]"
"(21.906, 23.395]","(18.162, 19.079]","(2.942, 9.631]","(87.582, 93.273]","(305.93, 320.457]"
"(18.902, 19.828]","(20.147, 21.045]","(15.934, 17.084]","(96.507, 99.991]","(344.874, 355.117]"
"(16.52, 17.889]","(16.838, 18.162]","(19.82, 28.77]","(81.228, 87.582]","(320.457, 334.674]"
"(23.395, 24.993]","(9.112, 14.944]","(17.084, 18.324]","(87.582, 93.273]","(320.457, 334.674]"
"(24.993, 32.408]","(19.079, 20.147]","(12.772, 13.911]","(107.302, 112.254]","(355.117, 367.307]"
"(19.828, 20.838]","(16.838, 18.162]","(19.82, 28.77]","(87.582, 93.273]","(344.874, 355.117]"
"(20.838, 21.906]","(18.162, 19.079]","(14.774, 15.934]","(93.273, 96.507]","(320.457, 334.674]"
"(19.828, 20.838]","(21.045, 22.186]","(18.324, 19.82]","(103.02, 107.302]","(367.307, 383.594]"
"(16.52, 17.889]","(25.34, 34.199]","(17.084, 18.324]","(107.302, 112.254]","(383.594, 404.07]"
"(21.906, 23.395]","(22.186, 23.404]","(18.324, 19.82]","(107.302, 112.254]","(383.594, 404.07]"
"(24.993, 32.408]","(18.162, 19.079]","(17.084, 18.324]","(112.254, 119.313]","(383.594, 404.07]"
"(16.52, 17.889]","(23.404, 25.34]","(2.942, 9.631]","(112.254, 119.313]","(355.117, 367.307]"
"(18.902, 19.828]","(20.147, 21.045]","(11.436, 12.772]","(103.02, 107.302]","(344.874, 355.117]"
"(20.838, 21.906]","(9.112, 14.944]","(14.774, 15.934]","(87.582, 93.273]","(320.457, 334.674]"
"(16.52, 17.889]","(14.944, 16.838]","(9.631, 11.436]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(24.993, 32.408]","(14.944, 16.838]","(15.934, 17.084]","(103.02, 107.302]","(355.117, 367.307]"
"(16.52, 17.889]","(14.944, 16.838]","(17.084, 18.324]","(81.228, 87.582]","(305.93, 320.457]"
"(20.838, 21.906]","(20.147, 21.045]","(2.942, 9.631]","(103.02, 107.302]","(334.674, 344.874]"
"(18.902, 19.828]","(16.838, 18.162]","(11.436, 12.772]","(87.582, 93.273]","(305.93, 320.457]"
"(19.828, 20.838]","(21.045, 22.186]","(19.82, 28.77]","(99.991, 103.02]","(367.307, 383.594]"
"(18.902, 19.828]","(20.147, 21.045]","(11.436, 12.772]","(103.02, 107.302]","(355.117, 367.307]"
"(24.993, 32.408]","(9.112, 14.944]","(19.82, 28.77]","(96.507, 99.991]","(344.874, 355.117]"
"(21.906, 23.395]","(25.34, 34.199]","(12.772, 13.911]","(119.313, 160.961]","(404.07, 529.207]"
"(24.993, 32.408]","(25.34, 34.199]","(19.82, 28.77]","(119.313, 160.961]","(404.07, 529.207]"
"(24.993, 32.408]","(20.147, 21.045]","(19.82, 28.77]","(112.254, 119.313]","(404.07, 529.207]"
"(7.614, 14.738]","(9.112, 14.944]","(11.436, 12.772]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(16.52, 17.889]","(22.186, 23.404]","(19.82, 28.77]","(103.02, 107.302]","(367.307, 383.594]"
"(20.838, 21.906]","(19.079, 20.147]","(9.631, 11.436]","(93.273, 96.507]","(305.93, 320.457]"
"(23.395, 24.993]","(14.944, 16.838]","(18.324, 19.82]","(87.582, 93.273]","(334.674, 344.874]"
"(18.902, 19.828]","(18.162, 19.079]","(2.942, 9.631]","(99.991, 103.02]","(320.457, 334.674]"
"(24.993, 32.408]","(14.944, 16.838]","(12.772, 13.911]","(96.507, 99.991]","(334.674, 344.874]"
"(16.52, 17.889]","(21.045, 22.186]","(19.82, 28.77]","(99.991, 103.02]","(367.307, 383.594]"
"(16.52, 17.889]","(18.162, 19.079]","(13.911, 14.774]","(93.273, 96.507]","(320.457, 334.674]"
"(18.902, 19.828]","(9.112, 14.944]","(9.631, 11.436]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(20.838, 21.906]","(9.112, 14.944]","(12.772, 13.911]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(21.906, 23.395]","(16.838, 18.162]","(19.82, 28.77]","(96.507, 99.991]","(355.117, 367.307]"
"(16.52, 17.889]","(9.112, 14.944]","(13.911, 14.774]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(24.993, 32.408]","(18.162, 19.079]","(2.942, 9.631]","(107.302, 112.254]","(355.117, 367.307]"
"(19.828, 20.838]","(21.045, 22.186]","(17.084, 18.324]","(103.02, 107.302]","(355.117, 367.307]"
"(17.889, 18.902]","(9.112, 14.944]","(18.324, 19.82]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(18.902, 19.828]","(9.112, 14.944]","(18.324, 19.82]","(81.228, 87.582]","(305.93, 320.457]"
"(24.993, 32.408]","(14.944, 16.838]","(13.911, 14.774]","(93.273, 96.507]","(320.457, 334.674]"
"(20.838, 21.906]","(20.147, 21.045]","(17.084, 18.324]","(103.02, 107.302]","(367.307, 383.594]"
"(19.828, 20.838]","(21.045, 22.186]","(11.436, 12.772]","(107.302, 112.254]","(355.117, 367.307]"
"(14.738, 16.52]","(22.186, 23.404]","(14.774, 15.934]","(96.507, 99.991]","(344.874, 355.117]"
"(7.614, 14.738]","(9.112, 14.944]","(13.911, 14.774]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(16.52, 17.889]","(21.045, 22.186]","(2.942, 9.631]","(99.991, 103.02]","(334.674, 344.874]"
"(17.889, 18.902]","(22.186, 23.404]","(13.911, 14.774]","(107.302, 112.254]","(367.307, 383.594]"
"(16.52, 17.889]","(9.112, 14.944]","(11.436, 12.772]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(17.889, 18.902]","(25.34, 34.199]","(14.774, 15.934]","(112.254, 119.313]","(383.594, 404.07]"
"(7.614, 14.738]","(19.079, 20.147]","(13.911, 14.774]","(87.582, 93.273]","(305.93, 320.457]"
"(20.838, 21.906]","(19.079, 20.147]","(9.631, 11.436]","(93.273, 96.507]","(320.457, 334.674]"
"(7.614, 14.738]","(25.34, 34.199]","(11.436, 12.772]","(103.02, 107.302]","(344.874, 355.117]"
"(20.838, 21.906]","(20.147, 21.045]","(17.084, 18.324]","(99.991, 103.02]","(355.117, 367.307]"
"(20.838, 21.906]","(25.34, 34.199]","(17.084, 18.324]","(112.254, 119.313]","(404.07, 529.207]"
"(17.889, 18.902]","(22.186, 23.404]","(17.084, 18.324]","(99.991, 103.02]","(355.117, 367.307]"
"(7.614, 14.738]","(21.045, 22.186]","(14.774, 15.934]","(96.507, 99.991]","(334.674, 344.874]"
"(18.902, 19.828]","(23.404, 25.34]","(18.324, 19.82]","(107.302, 112.254]","(383.594, 404.07]"
"(16.52, 17.889]","(18.162, 19.079]","(15.934, 17.084]","(81.228, 87.582]","(305.93, 320.457]"
"(20.838, 21.906]","(23.404, 25.34]","(15.934, 17.084]","(112.254, 119.313]","(404.07, 529.207]"
"(14.738, 16.52]","(14.944, 16.838]","(9.631, 11.436]","(81.228, 87.582]","(202.051, 284.533]"
"(24.993, 32.408]","(25.34, 34.199]","(17.084, 18.324]","(119.313, 160.961]","(404.07, 529.207]"
"(19.828, 20.838]","(22.186, 23.404]","(13.911, 14.774]","(107.302, 112.254]","(367.307, 383.594]"
"(14.738, 16.52]","(22.186, 23.404]","(15.934, 17.084]","(93.273, 96.507]","(334.674, 344.874]"
"(16.52, 17.889]","(14.944, 16.838]","(18.324, 19.82]","(81.228, 87.582]","(305.93, 320.457]"
"(19.828, 20.838]","(23.404, 25.34]","(19.82, 28.77]","(103.02, 107.302]","(383.594, 404.07]"
"(18.902, 19.828]","(18.162, 19.079]","(12.772, 13.911]","(93.273, 96.507]","(305.93, 320.457]"
"(19.828, 20.838]","(18.162, 19.079]","(18.324, 19.82]","(93.273, 96.507]","(334.674, 344.874]"
"(17.889, 18.902]","(20.147, 21.045]","(19.82, 28.77]","(96.507, 99.991]","(355.117, 367.307]"
"(21.906, 23.395]","(22.186, 23.404]","(2.942, 9.631]","(119.313, 160.961]","(383.594, 404.07]"
"(16.52, 17.889]","(9.112, 14.944]","(11.436, 12.772]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(20.838, 21.906]","(25.34, 34.199]","(17.084, 18.324]","(112.254, 119.313]","(404.07, 529.207]"
"(21.906, 23.395]","(19.079, 20.147]","(12.772, 13.911]","(103.02, 107.302]","(355.117, 367.307]"
"(17.889, 18.902]","(22.186, 23.404]","(2.942, 9.631]","(99.991, 103.02]","(334.674, 344.874]"
"(20.838, 21.906]","(23.404, 25.34]","(19.82, 28.77]","(112.254, 119.313]","(404.07, 529.207]"
"(24.993, 32.408]","(23.404, 25.34]","(13.911, 14.774]","(119.313, 160.961]","(404.07, 529.207]"
"(21.906, 23.395]","(20.147, 21.045]","(15.934, 17.084]","(112.254, 119.313]","(383.594, 404.07]"
"(14.738, 16.52]","(23.404, 25.34]","(12.772, 13.911]","(103.02, 107.302]","(355.117, 367.307]"
"(19.828, 20.838]","(25.34, 34.199]","(15.934, 17.084]","(119.313, 160.961]","(404.07, 529.207]"
"(24.993, 32.408]","(21.045, 22.186]","(13.911, 14.774]","(112.254, 119.313]","(383.594, 404.07]"
"(21.906, 23.395]","(16.838, 18.162]","(17.084, 18.324]","(96.507, 99.991]","(334.674, 344.874]"
"(20.838, 21.906]","(25.34, 34.199]","(19.82, 28.77]","(119.313, 160.961]","(404.07, 529.207]"
"(16.52, 17.889]","(9.112, 14.944]","(17.084, 18.324]","(54.760000000000005, 81.228]","(284.533, 305.93]"
"(23.395, 24.993]","(21.045, 22.186]","(14.774, 15.934]","(107.302, 112.254]","(367.307, 383.594]"
"(7.614, 14.738]","(18.162, 19.079]","(17.084, 18.324]","(81.228, 87.582]","(284.533, 305.93]"
"(17.889, 18.902]","(14.944, 16.838]","(11.436, 12.772]","(81.228, 87.582]","(202.051, 284.533]"
"(16.52, 17.889]","(16.838, 18.162]","(15.934, 17.084]","(81.228, 87.582]","(305.93, 320.457]"
"(7.614, 14.738]","(20.147, 21.045]","(14.774, 15.934]","(96.507, 99.991]","(344.874, 355.117]"
"(17.889, 18.902]","(23.404, 25.34]","(2.942, 9.631]","(107.302, 112.254]","(344.874, 355.117]"
"(19.828, 20.838]","(21.045, 22.186]","(15.934, 17.084]","(99.991, 103.02]","(355.117, 367.307]"
"(21.906, 23.395]","(18.162, 19.079]","(14.774, 15.934]","(107.302, 112.254]","(367.307, 383.594]"
"(17.889, 18.902]","(20.147, 21.045]","(19.82, 28.77]","(93.273, 96.507]","(344.874, 355.117]"
"(16.52, 17.889]","(23.404, 25.34]","(13.911, 14.774]","(99.991, 103.02]","(344.874, 355.117]"
"(7.614, 14.738]","(21.045, 22.186]","(15.934, 17.084]","(93.273, 96.507]","(334.674, 344.874]"
"(23.395, 24.993]","(14.944, 16.838]","(18.324, 19.82]","(87.582, 93.273]","(320.457, 334.674]"
"(18.902, 19.828]","(14.944, 16.838]","(15.934, 17.084]","(93.273, 96.507]","(320.457, 334.674]"
"(18.902, 19.828]","(16.838, 18.162]","(12.772, 13.911]","(93.273, 96.507]","(320.457, 334.674]"
"(24.993, 32.408]","(23.404, 25.34]","(18.324, 19.82]","(119.313, 160.961]","(404.07, 529.207]"
"(14.738, 16.52]","(20.147, 21.045]","(14.774, 15.934]","(93.273, 96.507]","(334.674, 344.874]"
"(14.738, 16.52]","(19.079, 20.147]","(19.82, 28.77]","(54.760000000000005, 81.228]","(284.533, 305.93]"
"(21.906, 23.395]","(21.045, 22.186]","(11.436, 12.772]","(112.254, 119.313]","(367.307, 383.594]"
"(7.614, 14.738]","(14.944, 16.838]","(18.324, 19.82]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(20.838, 21.906]","(20.147, 21.045]","(12.772, 13.911]","(107.302, 112.254]","(355.117, 367.307]"
"(19.828, 20.838]","(16.838, 18.162]","(12.772, 13.911]","(93.273, 96.507]","(320.457, 334.674]"
"(14.738, 16.52]","(20.147, 21.045]","(14.774, 15.934]","(93.273, 96.507]","(320.457, 334.674]"
"(19.828, 20.838]","(18.162, 19.079]","(11.436, 12.772]","(93.273, 96.507]","(305.93, 320.457]"
"(24.993, 32.408]","(20.147, 21.045]","(17.084, 18.324]","(107.302, 112.254]","(383.594, 404.07]"
"(17.889, 18.902]","(14.944, 16.838]","(9.631, 11.436]","(81.228, 87.582]","(284.533, 305.93]"
"(24.993, 32.408]","(22.186, 23.404]","(9.631, 11.436]","(119.313, 160.961]","(383.594, 404.07]"
"(17.889, 18.902]","(20.147, 21.045]","(2.942, 9.631]","(99.991, 103.02]","(320.457, 334.674]"
"(7.614, 14.738]","(16.838, 18.162]","(11.436, 12.772]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(16.52, 17.889]","(20.147, 21.045]","(12.772, 13.911]","(93.273, 96.507]","(320.457, 334.674]"
"(24.993, 32.408]","(23.404, 25.34]","(17.084, 18.324]","(119.313, 160.961]","(404.07, 529.207]"
"(17.889, 18.902]","(14.944, 16.838]","(19.82, 28.77]","(54.760000000000005, 81.228]","(284.533, 305.93]"
"(24.993, 32.408]","(14.944, 16.838]","(2.942, 9.631]","(107.302, 112.254]","(355.117, 367.307]"
"(21.906, 23.395]","(21.045, 22.186]","(19.82, 28.77]","(99.991, 103.02]","(355.117, 367.307]"
"(18.902, 19.828]","(9.112, 14.944]","(17.084, 18.324]","(81.228, 87.582]","(305.93, 320.457]"
"(18.902, 19.828]","(19.079, 20.147]","(14.774, 15.934]","(103.02, 107.302]","(355.117, 367.307]"
"(16.52, 17.889]","(23.404, 25.34]","(19.82, 28.77]","(103.02, 107.302]","(383.594, 404.07]"
"(18.902, 19.828]","(21.045, 22.186]","(9.631, 11.436]","(93.273, 96.507]","(305.93, 320.457]"
"(17.889, 18.902]","(21.045, 22.186]","(15.934, 17.084]","(107.302, 112.254]","(367.307, 383.594]"
"(20.838, 21.906]","(19.079, 20.147]","(17.084, 18.324]","(96.507, 99.991]","(344.874, 355.117]"
"(23.395, 24.993]","(9.112, 14.944]","(13.911, 14.774]","(87.582, 93.273]","(305.93, 320.457]"
"(14.738, 16.52]","(16.838, 18.162]","(18.324, 19.82]","(87.582, 93.273]","(320.457, 334.674]"
"(21.906, 23.395]","(21.045, 22.186]","(19.82, 28.77]","(103.02, 107.302]","(367.307, 383.594]"
"(23.395, 24.993]","(14.944, 16.838]","(12.772, 13.911]","(99.991, 103.02]","(334.674, 344.874]"
"(23.395, 24.993]","(9.112, 14.944]","(9.631, 11.436]","(93.273, 96.507]","(305.93, 320.457]"
"(16.52, 17.889]","(20.147, 21.045]","(13.911, 14.774]","(96.507, 99.991]","(320.457, 334.674]"
"(7.614, 14.738]","(14.944, 16.838]","(14.774, 15.934]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(17.889, 18.902]","(20.147, 21.045]","(12.772, 13.911]","(99.991, 103.02]","(344.874, 355.117]"
"(21.906, 23.395]","(25.34, 34.199]","(11.436, 12.772]","(119.313, 160.961]","(383.594, 404.07]"
"(23.395, 24.993]","(20.147, 21.045]","(14.774, 15.934]","(103.02, 107.302]","(355.117, 367.307]"
"(20.838, 21.906]","(19.079, 20.147]","(9.631, 11.436]","(103.02, 107.302]","(344.874, 355.117]"
"(14.738, 16.52]","(23.404, 25.34]","(12.772, 13.911]","(99.991, 103.02]","(344.874, 355.117]"
"(16.52, 17.889]","(19.079, 20.147]","(19.82, 28.77]","(96.507, 99.991]","(367.307, 383.594]"
"(16.52, 17.889]","(21.045, 22.186]","(15.934, 17.084]","(99.991, 103.02]","(355.117, 367.307]"
"(19.828, 20.838]","(19.079, 20.147]","(15.934, 17.084]","(93.273, 96.507]","(334.674, 344.874]"
"(19.828, 20.838]","(18.162, 19.079]","(15.934, 17.084]","(93.273, 96.507]","(334.674, 344.874]"
"(19.828, 20.838]","(16.838, 18.162]","(9.631, 11.436]","(87.582, 93.273]","(284.533, 305.93]"
"(23.395, 24.993]","(25.34, 34.199]","(18.324, 19.82]","(119.313, 160.961]","(404.07, 529.207]"
"(23.395, 24.993]","(14.944, 16.838]","(12.772, 13.911]","(99.991, 103.02]","(334.674, 344.874]"
"(7.614, 14.738]","(18.162, 19.079]","(11.436, 12.772]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(14.738, 16.52]","(18.162, 19.079]","(13.911, 14.774]","(93.273, 96.507]","(320.457, 334.674]"
"(7.614, 14.738]","(22.186, 23.404]","(9.631, 11.436]","(87.582, 93.273]","(284.533, 305.93]"
"(19.828, 20.838]","(20.147, 21.045]","(14.774, 15.934]","(96.507, 99.991]","(334.674, 344.874]"
"(14.738, 16.52]","(14.944, 16.838]","(11.436, 12.772]","(81.228, 87.582]","(284.533, 305.93]"
"(18.902, 19.828]","(20.147, 21.045]","(19.82, 28.77]","(93.273, 96.507]","(334.674, 344.874]"
"(7.614, 14.738]","(23.404, 25.34]","(9.631, 11.436]","(96.507, 99.991]","(320.457, 334.674]"
"(20.838, 21.906]","(18.162, 19.079]","(15.934, 17.084]","(93.273, 96.507]","(320.457, 334.674]"
"(20.838, 21.906]","(21.045, 22.186]","(13.911, 14.774]","(107.302, 112.254]","(355.117, 367.307]"
"(23.395, 24.993]","(18.162, 19.079]","(12.772, 13.911]","(103.02, 107.302]","(367.307, 383.594]"
"(7.614, 14.738]","(23.404, 25.34]","(18.324, 19.82]","(99.991, 103.02]","(344.874, 355.117]"
"(14.738, 16.52]","(22.186, 23.404]","(11.436, 12.772]","(99.991, 103.02]","(334.674, 344.874]"
"(17.889, 18.902]","(20.147, 21.045]","(18.324, 19.82]","(99.991, 103.02]","(355.117, 367.307]"
"(17.889, 18.902]","(16.838, 18.162]","(9.631, 11.436]","(81.228, 87.582]","(284.533, 305.93]"
"(20.838, 21.906]","(18.162, 19.079]","(18.324, 19.82]","(96.507, 99.991]","(344.874, 355.117]"
"(16.52, 17.889]","(19.079, 20.147]","(9.631, 11.436]","(87.582, 93.273]","(305.93, 320.457]"
"(14.738, 16.52]","(23.404, 25.34]","(15.934, 17.084]","(99.991, 103.02]","(355.117, 367.307]"
"(20.838, 21.906]","(21.045, 22.186]","(14.774, 15.934]","(99.991, 103.02]","(355.117, 367.307]"
"(7.614, 14.738]","(25.34, 34.199]","(18.324, 19.82]","(107.302, 112.254]","(383.594, 404.07]"
"(19.828, 20.838]","(22.186, 23.404]","(11.436, 12.772]","(103.02, 107.302]","(355.117, 367.307]"
"(17.889, 18.902]","(16.838, 18.162]","(14.774, 15.934]","(93.273, 96.507]","(320.457, 334.674]"
"(21.906, 23.395]","(20.147, 21.045]","(15.934, 17.084]","(107.302, 112.254]","(367.307, 383.594]"
"(19.828, 20.838]","(14.944, 16.838]","(19.82, 28.77]","(93.273, 96.507]","(344.874, 355.117]"
"(20.838, 21.906]","(22.186, 23.404]","(2.942, 9.631]","(112.254, 119.313]","(355.117, 367.307]"
"(7.614, 14.738]","(25.34, 34.199]","(18.324, 19.82]","(99.991, 103.02]","(344.874, 355.117]"
"(23.395, 24.993]","(21.045, 22.186]","(12.772, 13.911]","(103.02, 107.302]","(344.874, 355.117]"
"(17.889, 18.902]","(16.838, 18.162]","(11.436, 12.772]","(87.582, 93.273]","(305.93, 320.457]"
"(23.395, 24.993]","(25.34, 34.199]","(15.934, 17.084]","(119.313, 160.961]","(404.07, 529.207]"
"(20.838, 21.906]","(21.045, 22.186]","(15.934, 17.084]","(107.302, 112.254]","(367.307, 383.594]"
"(24.993, 32.408]","(21.045, 22.186]","(18.324, 19.82]","(112.254, 119.313]","(383.594, 404.07]"
"(7.614, 14.738]","(19.079, 20.147]","(12.772, 13.911]","(81.228, 87.582]","(284.533, 305.93]"
"(19.828, 20.838]","(22.186, 23.404]","(14.774, 15.934]","(112.254, 119.313]","(383.594, 404.07]"
"(19.828, 20.838]","(25.34, 34.199]","(17.084, 18.324]","(112.254, 119.313]","(383.594, 404.07]"
"(20.838, 21.906]","(25.34, 34.199]","(13.911, 14.774]","(119.313, 160.961]","(404.07, 529.207]"
"(24.993, 32.408]","(22.186, 23.404]","(14.774, 15.934]","(119.313, 160.961]","(404.07, 529.207]"
"(19.828, 20.838]","(14.944, 16.838]","(18.324, 19.82]","(96.507, 99.991]","(334.674, 344.874]"
"(18.902, 19.828]","(9.112, 14.944]","(19.82, 28.77]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(14.738, 16.52]","(19.079, 20.147]","(13.911, 14.774]","(87.582, 93.273]","(305.93, 320.457]"
"(21.906, 23.395]","(20.147, 21.045]","(17.084, 18.324]","(99.991, 103.02]","(355.117, 367.307]"
"(21.906, 23.395]","(23.404, 25.34]","(19.82, 28.77]","(112.254, 119.313]","(404.07, 529.207]"
"(18.902, 19.828]","(20.147, 21.045]","(13.911, 14.774]","(99.991, 103.02]","(344.874, 355.117]"
"(17.889, 18.902]","(21.045, 22.186]","(19.82, 28.77]","(96.507, 99.991]","(355.117, 367.307]"
"(14.738, 16.52]","(19.079, 20.147]","(17.084, 18.324]","(87.582, 93.273]","(320.457, 334.674]"
"(21.906, 23.395]","(14.944, 16.838]","(18.324, 19.82]","(96.507, 99.991]","(344.874, 355.117]"
"(18.902, 19.828]","(18.162, 19.079]","(19.82, 28.77]","(103.02, 107.302]","(367.307, 383.594]"
"(24.993, 32.408]","(20.147, 21.045]","(17.084, 18.324]","(112.254, 119.313]","(383.594, 404.07]"
"(24.993, 32.408]","(22.186, 23.404]","(13.911, 14.774]","(112.254, 119.313]","(383.594, 404.07]"
"(21.906, 23.395]","(25.34, 34.199]","(12.772, 13.911]","(119.313, 160.961]","(383.594, 404.07]"
"(18.902, 19.828]","(21.045, 22.186]","(2.942, 9.631]","(103.02, 107.302]","(334.674, 344.874]"
"(7.614, 14.738]","(20.147, 21.045]","(11.436, 12.772]","(81.228, 87.582]","(284.533, 305.93]"
"(21.906, 23.395]","(18.162, 19.079]","(13.911, 14.774]","(107.302, 112.254]","(367.307, 383.594]"
"(7.614, 14.738]","(14.944, 16.838]","(11.436, 12.772]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(18.902, 19.828]","(9.112, 14.944]","(19.82, 28.77]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(19.828, 20.838]","(23.404, 25.34]","(13.911, 14.774]","(119.313, 160.961]","(383.594, 404.07]"
"(16.52, 17.889]","(21.045, 22.186]","(13.911, 14.774]","(103.02, 107.302]","(355.117, 367.307]"
"(24.993, 32.408]","(21.045, 22.186]","(13.911, 14.774]","(112.254, 119.313]","(383.594, 404.07]"
"(19.828, 20.838]","(14.944, 16.838]","(17.084, 18.324]","(81.228, 87.582]","(320.457, 334.674]"
"(17.889, 18.902]","(22.186, 23.404]","(18.324, 19.82]","(112.254, 119.313]","(383.594, 404.07]"
"(14.738, 16.52]","(16.838, 18.162]","(14.774, 15.934]","(81.228, 87.582]","(284.533, 305.93]"
"(7.614, 14.738]","(21.045, 22.186]","(17.084, 18.324]","(81.228, 87.582]","(305.93, 320.457]"
"(23.395, 24.993]","(9.112, 14.944]","(15.934, 17.084]","(93.273, 96.507]","(320.457, 334.674]"
"(24.993, 32.408]","(25.34, 34.199]","(9.631, 11.436]","(119.313, 160.961]","(404.07, 529.207]"
"(20.838, 21.906]","(14.944, 16.838]","(19.82, 28.77]","(87.582, 93.273]","(334.674, 344.874]"
"(20.838, 21.906]","(16.838, 18.162]","(15.934, 17.084]","(87.582, 93.273]","(320.457, 334.674]"
"(7.614, 14.738]","(23.404, 25.34]","(13.911, 14.774]","(96.507, 99.991]","(334.674, 344.874]"
"(17.889, 18.902]","(20.147, 21.045]","(14.774, 15.934]","(96.507, 99.991]","(320.457, 334.674]"
"(19.828, 20.838]","(14.944, 16.838]","(13.911, 14.774]","(81.228, 87.582]","(284.533, 305.93]"
"(21.906, 23.395]","(19.079, 20.147]","(19.82, 28.77]","(103.02, 107.302]","(383.594, 404.07]"
"(21.906, 23.395]","(21.045, 22.186]","(14.774, 15.934]","(103.02, 107.302]","(367.307, 383.594]"
"(18.902, 19.828]","(25.34, 34.199]","(13.911, 14.774]","(112.254, 119.313]","(383.594, 404.07]"
"(18.902, 19.828]","(19.079, 20.147]","(2.942, 9.631]","(93.273, 96.507]","(305.93, 320.457]"
"(16.52, 17.889]","(9.112, 14.944]","(18.324, 19.82]","(54.760000000000005, 81.228]","(202.051, 284.533]"
"(24.993, 32.408]","(18.162, 19.079]","(19.82, 28.77]","(99.991, 103.02]","(355.117, 367.307]"
"(17.889, 18.902]","(22.186, 23.404]","(9.631, 11.436]","(107.302, 112.254]","(355.117, 367.307]"
"(23.395, 24.993]","(19.079, 20.147]","(12.772, 13.911]","(112.254, 119.313]","(367.307, 383.594]"
"(20.838, 21.906]","(25.34, 34.199]","(17.084, 18.324]","(107.302, 112.254]","(367.307, 383.594]"
"(19.828, 20.838]","(18.162, 19.079]","(18.324, 19.82]","(93.273, 96.507]","(344.874, 355.117]"
"(7.614, 14.738]","(19.079, 20.147]","(14.774, 15.934]","(81.228, 87.582]","(284.533, 305.93]"
"(18.902, 19.828]","(9.112, 14.944]","(19.82, 28.77]","(54.760000000000005, 81.228]","(284.533, 305.93]"
"(7.614, 14.738]","(25.34, 34.199]","(15.934, 17.084]","(103.02, 107.302]","(355.117, 367.307]"
