A,B,C,D,E
"(13.814, 15.88]","(23.746, 25.837]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(22.078, 24.144]","(13.294, 15.384]","(13.705, 15.857]","(81.311, 90.161]","(283.841, 311.104]"
"(17.946, 20.012]","(11.203, 13.294]","(13.705, 15.857]","(72.461, 81.311]","(256.578, 283.841]"
"(13.814, 15.88]","(21.656, 23.746]","(9.4, 11.552]","(90.161, 99.011]","(283.841, 311.104]"
"(17.946, 20.012]","(23.746, 25.837]","(13.705, 15.857]","(99.011, 107.861]","(365.63, 392.893]"
"(20.012, 22.078]","(17.475, 19.565]","(20.161, 22.314]","(99.011, 107.861]","(338.367, 365.63]"
"(22.078, 24.144]","(15.384, 17.475]","(11.552, 13.705]","(90.161, 99.011]","(311.104, 338.367]"
"(15.88, 17.946]","(21.656, 23.746]","(15.857, 18.009]","(90.161, 99.011]","(338.367, 365.63]"
"(22.078, 24.144]","(15.384, 17.475]","(7.248, 9.4]","(99.011, 107.861]","(311.104, 338.367]"
"(13.814, 15.88]","(19.565, 21.656]","(9.4, 11.552]","(90.161, 99.011]","(311.104, 338.367]"
"(15.88, 17.946]","(21.656, 23.746]","(2.918, 5.096]","(99.011, 107.861]","(311.104, 338.367]"
"(7.591, 9.681]","(17.475, 19.565]","(15.857, 18.009]","(63.611, 72.461]","(229.315, 256.578]"
"(24.144, 26.21]","(15.384, 17.475]","(15.857, 18.009]","(90.161, 99.011]","(338.367, 365.63]"
"(11.747, 13.814]","(19.565, 21.656]","(7.248, 9.4]","(72.461, 81.311]","(256.578, 283.841]"
"(15.88, 17.946]","(19.565, 21.656]","(7.248, 9.4]","(90.161, 99.011]","(283.841, 311.104]"
"(17.946, 20.012]","(17.475, 19.565]","(11.552, 13.705]","(81.311, 90.161]","(283.841, 311.104]"
"(22.078, 24.144]","(27.927, 30.018]","(15.857, 18.009]","(125.561, 134.411]","(420.155, 447.418]"
"(20.012, 22.078]","(25.837, 27.927]","(11.552, 13.705]","(116.711, 125.561]","(392.893, 420.155]"
"(22.078, 24.144]","(17.475, 19.565]","(7.248, 9.4]","(90.161, 99.011]","(283.841, 311.104]"
"(17.946, 20.012]","(19.565, 21.656]","(15.857, 18.009]","(99.011, 107.861]","(338.367, 365.63]"
"(15.88, 17.946]","(17.475, 19.565]","(22.314, 24.466]","(81.311, 90.161]","(311.104, 338.367]"
"(24.144, 26.21]","(11.203, 13.294]","(15.857, 18.009]","(90.161, 99.011]","(311.104, 338.367]"
"(24.144, 26.21]","(19.565, 21.656]","(11.552, 13.705]","(107.861, 116.711]","(365.63, 392.893]"
"(20.012, 22.078]","(15.384, 17.475]","(24.466, 26.618]","(90.161, 99.011]","(338.367, 365.63]"
"(20.012, 22.078]","(17.475, 19.565]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(20.012, 22.078]","(19.565, 21.656]","(18.009, 20.161]","(99.011, 107.861]","(365.63, 392.893]"
"(15.88, 17.946]","(25.837, 27.927]","(15.857, 18.009]","(107.861, 116.711]","(365.63, 392.893]"
"(22.078, 24.144]","(21.656, 23.746]","(18.009, 20.161]","(107.861, 116.711]","(365.63, 392.893]"
"(26.21, 28.276]","(17.475, 19.565]","(15.857, 18.009]","(107.861, 116.711]","(392.893, 420.155]"
"(15.88, 17.946]","(23.746, 25.837]","(7.248, 9.4]","(107.861, 116.711]","(338.367, 365.63]"
"(17.946, 20.012]","(19.565, 21.656]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(20.012, 22.078]","(13.294, 15.384]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(15.88, 17.946]","(13.294, 15.384]","(9.4, 11.552]","(72.461, 81.311]","(256.578, 283.841]"
"(24.144, 26.21]","(15.384, 17.475]","(15.857, 18.009]","(99.011, 107.861]","(338.367, 365.63]"
"(15.88, 17.946]","(15.384, 17.475]","(15.857, 18.009]","(81.311, 90.161]","(311.104, 338.367]"
"(20.012, 22.078]","(19.565, 21.656]","(5.096, 7.248]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(15.384, 17.475]","(11.552, 13.705]","(90.161, 99.011]","(311.104, 338.367]"
"(20.012, 22.078]","(21.656, 23.746]","(22.314, 24.466]","(99.011, 107.861]","(365.63, 392.893]"
"(17.946, 20.012]","(19.565, 21.656]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(24.144, 26.21]","(13.294, 15.384]","(20.161, 22.314]","(90.161, 99.011]","(338.367, 365.63]"
"(22.078, 24.144]","(25.837, 27.927]","(11.552, 13.705]","(125.561, 134.411]","(392.893, 420.155]"
"(24.144, 26.21]","(23.746, 25.837]","(18.009, 20.161]","(125.561, 134.411]","(447.418, 474.681]"
"(24.144, 26.21]","(19.565, 21.656]","(20.161, 22.314]","(107.861, 116.711]","(392.893, 420.155]"
"(13.814, 15.88]","(13.294, 15.384]","(11.552, 13.705]","(72.461, 81.311]","(256.578, 283.841]"
"(15.88, 17.946]","(21.656, 23.746]","(20.161, 22.314]","(99.011, 107.861]","(365.63, 392.893]"
"(20.012, 22.078]","(19.565, 21.656]","(9.4, 11.552]","(90.161, 99.011]","(311.104, 338.367]"
"(24.144, 26.21]","(15.384, 17.475]","(18.009, 20.161]","(90.161, 99.011]","(338.367, 365.63]"
"(17.946, 20.012]","(17.475, 19.565]","(7.248, 9.4]","(99.011, 107.861]","(311.104, 338.367]"
"(24.144, 26.21]","(15.384, 17.475]","(11.552, 13.705]","(90.161, 99.011]","(311.104, 338.367]"
"(15.88, 17.946]","(21.656, 23.746]","(18.009, 20.161]","(99.011, 107.861]","(365.63, 392.893]"
"(15.88, 17.946]","(17.475, 19.565]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(17.946, 20.012]","(11.203, 13.294]","(9.4, 11.552]","(72.461, 81.311]","(256.578, 283.841]"
"(20.012, 22.078]","(13.294, 15.384]","(11.552, 13.705]","(72.461, 81.311]","(256.578, 283.841]"
"(20.012, 22.078]","(17.475, 19.565]","(20.161, 22.314]","(90.161, 99.011]","(338.367, 365.63]"
"(15.88, 17.946]","(9.087, 11.203]","(13.705, 15.857]","(63.611, 72.461]","(229.315, 256.578]"
"(26.21, 28.276]","(17.475, 19.565]","(7.248, 9.4]","(107.861, 116.711]","(338.367, 365.63]"
"(20.012, 22.078]","(19.565, 21.656]","(15.857, 18.009]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(13.294, 15.384]","(18.009, 20.161]","(72.461, 81.311]","(256.578, 283.841]"
"(17.946, 20.012]","(13.294, 15.384]","(18.009, 20.161]","(81.311, 90.161]","(283.841, 311.104]"
"(24.144, 26.21]","(15.384, 17.475]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(20.012, 22.078]","(19.565, 21.656]","(15.857, 18.009]","(99.011, 107.861]","(365.63, 392.893]"
"(20.012, 22.078]","(19.565, 21.656]","(11.552, 13.705]","(107.861, 116.711]","(338.367, 365.63]"
"(13.814, 15.88]","(21.656, 23.746]","(13.705, 15.857]","(99.011, 107.861]","(338.367, 365.63]"
"(9.681, 11.747]","(11.203, 13.294]","(13.705, 15.857]","(54.655, 63.611]","(201.725, 229.315]"
"(15.88, 17.946]","(19.565, 21.656]","(9.4, 11.552]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(21.656, 23.746]","(13.705, 15.857]","(107.861, 116.711]","(365.63, 392.893]"
"(15.88, 17.946]","(9.087, 11.203]","(9.4, 11.552]","(63.611, 72.461]","(201.725, 229.315]"
"(17.946, 20.012]","(23.746, 25.837]","(13.705, 15.857]","(116.711, 125.561]","(392.893, 420.155]"
"(13.814, 15.88]","(19.565, 21.656]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(20.012, 22.078]","(17.475, 19.565]","(9.4, 11.552]","(90.161, 99.011]","(311.104, 338.367]"
"(13.814, 15.88]","(25.837, 27.927]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(20.012, 22.078]","(19.565, 21.656]","(15.857, 18.009]","(99.011, 107.861]","(338.367, 365.63]"
"(20.012, 22.078]","(23.746, 25.837]","(15.857, 18.009]","(116.711, 125.561]","(392.893, 420.155]"
"(17.946, 20.012]","(21.656, 23.746]","(15.857, 18.009]","(99.011, 107.861]","(338.367, 365.63]"
"(13.814, 15.88]","(19.565, 21.656]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(17.946, 20.012]","(23.746, 25.837]","(18.009, 20.161]","(107.861, 116.711]","(392.893, 420.155]"
"(15.88, 17.946]","(17.475, 19.565]","(15.857, 18.009]","(81.311, 90.161]","(283.841, 311.104]"
"(20.012, 22.078]","(23.746, 25.837]","(15.857, 18.009]","(116.711, 125.561]","(392.893, 420.155]"
"(15.88, 17.946]","(15.384, 17.475]","(9.4, 11.552]","(81.311, 90.161]","(256.578, 283.841]"
"(26.21, 28.276]","(25.837, 27.927]","(15.857, 18.009]","(125.561, 134.411]","(447.418, 474.681]"
"(20.012, 22.078]","(21.656, 23.746]","(13.705, 15.857]","(107.861, 116.711]","(365.63, 392.893]"
"(15.88, 17.946]","(21.656, 23.746]","(15.857, 18.009]","(90.161, 99.011]","(311.104, 338.367]"
"(15.88, 17.946]","(15.384, 17.475]","(18.009, 20.161]","(81.311, 90.161]","(311.104, 338.367]"
"(20.012, 22.078]","(23.746, 25.837]","(20.161, 22.314]","(99.011, 107.861]","(365.63, 392.893]"
"(17.946, 20.012]","(17.475, 19.565]","(11.552, 13.705]","(90.161, 99.011]","(311.104, 338.367]"
"(17.946, 20.012]","(17.475, 19.565]","(18.009, 20.161]","(90.161, 99.011]","(338.367, 365.63]"
"(17.946, 20.012]","(19.565, 21.656]","(20.161, 22.314]","(90.161, 99.011]","(338.367, 365.63]"
"(22.078, 24.144]","(21.656, 23.746]","(5.096, 7.248]","(116.711, 125.561]","(365.63, 392.893]"
"(15.88, 17.946]","(13.294, 15.384]","(11.552, 13.705]","(72.461, 81.311]","(256.578, 283.841]"
"(20.012, 22.078]","(25.837, 27.927]","(15.857, 18.009]","(116.711, 125.561]","(392.893, 420.155]"
"(22.078, 24.144]","(17.475, 19.565]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(21.656, 23.746]","(9.4, 11.552]","(99.011, 107.861]","(311.104, 338.367]"
"(20.012, 22.078]","(23.746, 25.837]","(20.161, 22.314]","(116.711, 125.561]","(392.893, 420.155]"
"(24.144, 26.21]","(23.746, 25.837]","(13.705, 15.857]","(116.711, 125.561]","(392.893, 420.155]"
"(22.078, 24.144]","(19.565, 21.656]","(15.857, 18.009]","(107.861, 116.711]","(365.63, 392.893]"
"(15.88, 17.946]","(21.656, 23.746]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(30.018, 32.108]","(15.857, 18.009]","(125.561, 134.411]","(420.155, 447.418]"
"(26.21, 28.276]","(21.656, 23.746]","(13.705, 15.857]","(107.861, 116.711]","(365.63, 392.893]"
"(22.078, 24.144]","(17.475, 19.565]","(15.857, 18.009]","(90.161, 99.011]","(338.367, 365.63]"
"(20.012, 22.078]","(25.837, 27.927]","(20.161, 22.314]","(125.561, 134.411]","(420.155, 447.418]"
"(15.88, 17.946]","(13.294, 15.384]","(15.857, 18.009]","(72.461, 81.311]","(283.841, 311.104]"
"(22.078, 24.144]","(21.656, 23.746]","(13.705, 15.857]","(107.861, 116.711]","(365.63, 392.893]"
"(13.814, 15.88]","(17.475, 19.565]","(15.857, 18.009]","(81.311, 90.161]","(283.841, 311.104]"
"(17.946, 20.012]","(15.384, 17.475]","(11.552, 13.705]","(81.311, 90.161]","(256.578, 283.841]"
"(15.88, 17.946]","(17.475, 19.565]","(15.857, 18.009]","(81.311, 90.161]","(283.841, 311.104]"
"(11.747, 13.814]","(19.565, 21.656]","(13.705, 15.857]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(23.746, 25.837]","(7.248, 9.4]","(107.861, 116.711]","(338.367, 365.63]"
"(20.012, 22.078]","(19.565, 21.656]","(15.857, 18.009]","(99.011, 107.861]","(338.367, 365.63]"
"(22.078, 24.144]","(17.475, 19.565]","(15.857, 18.009]","(107.861, 116.711]","(365.63, 392.893]"
"(17.946, 20.012]","(19.565, 21.656]","(18.009, 20.161]","(90.161, 99.011]","(338.367, 365.63]"
"(15.88, 17.946]","(23.746, 25.837]","(13.705, 15.857]","(99.011, 107.861]","(338.367, 365.63]"
"(13.814, 15.88]","(21.656, 23.746]","(15.857, 18.009]","(90.161, 99.011]","(311.104, 338.367]"
"(24.144, 26.21]","(15.384, 17.475]","(18.009, 20.161]","(81.311, 90.161]","(311.104, 338.367]"
"(17.946, 20.012]","(15.384, 17.475]","(15.857, 18.009]","(90.161, 99.011]","(311.104, 338.367]"
"(17.946, 20.012]","(15.384, 17.475]","(11.552, 13.705]","(90.161, 99.011]","(311.104, 338.367]"
"(24.144, 26.21]","(23.746, 25.837]","(18.009, 20.161]","(116.711, 125.561]","(392.893, 420.155]"
"(15.88, 17.946]","(19.565, 21.656]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(13.814, 15.88]","(17.475, 19.565]","(20.161, 22.314]","(72.461, 81.311]","(283.841, 311.104]"
"(22.078, 24.144]","(21.656, 23.746]","(11.552, 13.705]","(107.861, 116.711]","(365.63, 392.893]"
"(7.591, 9.681]","(15.384, 17.475]","(18.009, 20.161]","(63.611, 72.461]","(229.315, 256.578]"
"(20.012, 22.078]","(19.565, 21.656]","(11.552, 13.705]","(107.861, 116.711]","(338.367, 365.63]"
"(20.012, 22.078]","(17.475, 19.565]","(11.552, 13.705]","(90.161, 99.011]","(311.104, 338.367]"
"(15.88, 17.946]","(19.565, 21.656]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(20.012, 22.078]","(17.475, 19.565]","(9.4, 11.552]","(90.161, 99.011]","(311.104, 338.367]"
"(24.144, 26.21]","(19.565, 21.656]","(15.857, 18.009]","(107.861, 116.711]","(365.63, 392.893]"
"(17.946, 20.012]","(15.384, 17.475]","(9.4, 11.552]","(81.311, 90.161]","(283.841, 311.104]"
"(26.21, 28.276]","(21.656, 23.746]","(9.4, 11.552]","(116.711, 125.561]","(392.893, 420.155]"
"(17.946, 20.012]","(19.565, 21.656]","(2.918, 5.096]","(99.011, 107.861]","(311.104, 338.367]"
"(9.681, 11.747]","(17.475, 19.565]","(11.552, 13.705]","(72.461, 81.311]","(256.578, 283.841]"
"(15.88, 17.946]","(19.565, 21.656]","(11.552, 13.705]","(90.161, 99.011]","(311.104, 338.367]"
"(24.144, 26.21]","(23.746, 25.837]","(15.857, 18.009]","(116.711, 125.561]","(392.893, 420.155]"
"(17.946, 20.012]","(13.294, 15.384]","(22.314, 24.466]","(72.461, 81.311]","(283.841, 311.104]"
"(26.21, 28.276]","(15.384, 17.475]","(7.248, 9.4]","(107.861, 116.711]","(338.367, 365.63]"
"(22.078, 24.144]","(19.565, 21.656]","(20.161, 22.314]","(99.011, 107.861]","(365.63, 392.893]"
"(17.946, 20.012]","(13.294, 15.384]","(18.009, 20.161]","(81.311, 90.161]","(311.104, 338.367]"
"(17.946, 20.012]","(19.565, 21.656]","(13.705, 15.857]","(99.011, 107.861]","(338.367, 365.63]"
"(15.88, 17.946]","(21.656, 23.746]","(26.618, 28.77]","(99.011, 107.861]","(392.893, 420.155]"
"(17.946, 20.012]","(19.565, 21.656]","(9.4, 11.552]","(90.161, 99.011]","(311.104, 338.367]"
"(17.946, 20.012]","(21.656, 23.746]","(15.857, 18.009]","(107.861, 116.711]","(365.63, 392.893]"
"(20.012, 22.078]","(17.475, 19.565]","(15.857, 18.009]","(90.161, 99.011]","(338.367, 365.63]"
"(24.144, 26.21]","(13.294, 15.384]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(13.814, 15.88]","(17.475, 19.565]","(18.009, 20.161]","(81.311, 90.161]","(311.104, 338.367]"
"(22.078, 24.144]","(21.656, 23.746]","(20.161, 22.314]","(99.011, 107.861]","(365.63, 392.893]"
"(22.078, 24.144]","(15.384, 17.475]","(13.705, 15.857]","(99.011, 107.861]","(338.367, 365.63]"
"(24.144, 26.21]","(13.294, 15.384]","(9.4, 11.552]","(90.161, 99.011]","(311.104, 338.367]"
"(15.88, 17.946]","(19.565, 21.656]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(13.814, 15.88]","(13.294, 15.384]","(13.705, 15.857]","(63.611, 72.461]","(229.315, 256.578]"
"(17.946, 20.012]","(19.565, 21.656]","(13.705, 15.857]","(99.011, 107.861]","(338.367, 365.63]"
"(22.078, 24.144]","(25.837, 27.927]","(11.552, 13.705]","(116.711, 125.561]","(392.893, 420.155]"
"(22.078, 24.144]","(19.565, 21.656]","(13.705, 15.857]","(99.011, 107.861]","(338.367, 365.63]"
"(20.012, 22.078]","(19.565, 21.656]","(9.4, 11.552]","(99.011, 107.861]","(338.367, 365.63]"
"(13.814, 15.88]","(21.656, 23.746]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(15.88, 17.946]","(19.565, 21.656]","(22.314, 24.466]","(99.011, 107.861]","(365.63, 392.893]"
"(15.88, 17.946]","(19.565, 21.656]","(15.857, 18.009]","(99.011, 107.861]","(338.367, 365.63]"
"(20.012, 22.078]","(17.475, 19.565]","(15.857, 18.009]","(90.161, 99.011]","(311.104, 338.367]"
"(17.946, 20.012]","(17.475, 19.565]","(15.857, 18.009]","(90.161, 99.011]","(338.367, 365.63]"
"(20.012, 22.078]","(15.384, 17.475]","(9.4, 11.552]","(81.311, 90.161]","(283.841, 311.104]"
"(22.078, 24.144]","(25.837, 27.927]","(18.009, 20.161]","(125.561, 134.411]","(420.155, 447.418]"
"(22.078, 24.144]","(15.384, 17.475]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(11.747, 13.814]","(17.475, 19.565]","(11.552, 13.705]","(72.461, 81.311]","(256.578, 283.841]"
"(15.88, 17.946]","(17.475, 19.565]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(11.747, 13.814]","(21.656, 23.746]","(9.4, 11.552]","(81.311, 90.161]","(283.841, 311.104]"
"(17.946, 20.012]","(19.565, 21.656]","(13.705, 15.857]","(90.161, 99.011]","(338.367, 365.63]"
"(15.88, 17.946]","(15.384, 17.475]","(11.552, 13.705]","(81.311, 90.161]","(283.841, 311.104]"
"(17.946, 20.012]","(19.565, 21.656]","(20.161, 22.314]","(90.161, 99.011]","(338.367, 365.63]"
"(9.681, 11.747]","(23.746, 25.837]","(9.4, 11.552]","(90.161, 99.011]","(311.104, 338.367]"
"(20.012, 22.078]","(17.475, 19.565]","(15.857, 18.009]","(90.161, 99.011]","(311.104, 338.367]"
"(20.012, 22.078]","(21.656, 23.746]","(13.705, 15.857]","(107.861, 116.711]","(338.367, 365.63]"
"(24.144, 26.21]","(17.475, 19.565]","(11.552, 13.705]","(99.011, 107.861]","(365.63, 392.893]"
"(11.747, 13.814]","(23.746, 25.837]","(18.009, 20.161]","(99.011, 107.861]","(338.367, 365.63]"
"(15.88, 17.946]","(21.656, 23.746]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(19.565, 21.656]","(18.009, 20.161]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(17.475, 19.565]","(9.4, 11.552]","(81.311, 90.161]","(283.841, 311.104]"
"(20.012, 22.078]","(17.475, 19.565]","(18.009, 20.161]","(90.161, 99.011]","(338.367, 365.63]"
"(15.88, 17.946]","(19.565, 21.656]","(9.4, 11.552]","(90.161, 99.011]","(311.104, 338.367]"
"(13.814, 15.88]","(23.746, 25.837]","(15.857, 18.009]","(99.011, 107.861]","(338.367, 365.63]"
"(20.012, 22.078]","(21.656, 23.746]","(13.705, 15.857]","(99.011, 107.861]","(338.367, 365.63]"
"(11.747, 13.814]","(25.837, 27.927]","(18.009, 20.161]","(107.861, 116.711]","(365.63, 392.893]"
"(20.012, 22.078]","(21.656, 23.746]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(15.384, 17.475]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(22.078, 24.144]","(19.565, 21.656]","(15.857, 18.009]","(107.861, 116.711]","(365.63, 392.893]"
"(20.012, 22.078]","(15.384, 17.475]","(22.314, 24.466]","(90.161, 99.011]","(338.367, 365.63]"
"(20.012, 22.078]","(21.656, 23.746]","(7.248, 9.4]","(107.861, 116.711]","(365.63, 392.893]"
"(9.681, 11.747]","(25.837, 27.927]","(18.009, 20.161]","(99.011, 107.861]","(338.367, 365.63]"
"(22.078, 24.144]","(19.565, 21.656]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(15.384, 17.475]","(11.552, 13.705]","(81.311, 90.161]","(283.841, 311.104]"
"(22.078, 24.144]","(23.746, 25.837]","(15.857, 18.009]","(116.711, 125.561]","(392.893, 420.155]"
"(20.012, 22.078]","(19.565, 21.656]","(15.857, 18.009]","(107.861, 116.711]","(365.63, 392.893]"
"(26.21, 28.276]","(19.565, 21.656]","(18.009, 20.161]","(116.711, 125.561]","(392.893, 420.155]"
"(11.747, 13.814]","(19.565, 21.656]","(11.552, 13.705]","(81.311, 90.161]","(283.841, 311.104]"
"(20.012, 22.078]","(21.656, 23.746]","(13.705, 15.857]","(116.711, 125.561]","(392.893, 420.155]"
"(20.012, 22.078]","(23.746, 25.837]","(15.857, 18.009]","(107.861, 116.711]","(392.893, 420.155]"
"(20.012, 22.078]","(25.837, 27.927]","(13.705, 15.857]","(116.711, 125.561]","(392.893, 420.155]"
"(26.21, 28.276]","(21.656, 23.746]","(13.705, 15.857]","(116.711, 125.561]","(392.893, 420.155]"
"(20.012, 22.078]","(15.384, 17.475]","(18.009, 20.161]","(90.161, 99.011]","(338.367, 365.63]"
"(17.946, 20.012]","(11.203, 13.294]","(20.161, 22.314]","(72.461, 81.311]","(256.578, 283.841]"
"(15.88, 17.946]","(19.565, 21.656]","(13.705, 15.857]","(81.311, 90.161]","(311.104, 338.367]"
"(20.012, 22.078]","(19.565, 21.656]","(18.009, 20.161]","(99.011, 107.861]","(338.367, 365.63]"
"(22.078, 24.144]","(21.656, 23.746]","(20.161, 22.314]","(107.861, 116.711]","(392.893, 420.155]"
"(17.946, 20.012]","(19.565, 21.656]","(13.705, 15.857]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(19.565, 21.656]","(20.161, 22.314]","(90.161, 99.011]","(338.367, 365.63]"
"(13.814, 15.88]","(17.475, 19.565]","(15.857, 18.009]","(90.161, 99.011]","(311.104, 338.367]"
"(22.078, 24.144]","(15.384, 17.475]","(18.009, 20.161]","(90.161, 99.011]","(338.367, 365.63]"
"(17.946, 20.012]","(17.475, 19.565]","(18.009, 20.161]","(99.011, 107.861]","(365.63, 392.893]"
"(26.21, 28.276]","(19.565, 21.656]","(18.009, 20.161]","(107.861, 116.711]","(392.893, 420.155]"
"(28.276, 30.342]","(21.656, 23.746]","(13.705, 15.857]","(116.711, 125.561]","(392.893, 420.155]"
"(22.078, 24.144]","(25.837, 27.927]","(11.552, 13.705]","(116.711, 125.561]","(392.893, 420.155]"
"(17.946, 20.012]","(21.656, 23.746]","(7.248, 9.4]","(99.011, 107.861]","(338.367, 365.63]"
"(11.747, 13.814]","(19.565, 21.656]","(11.552, 13.705]","(81.311, 90.161]","(283.841, 311.104]"
"(20.012, 22.078]","(17.475, 19.565]","(13.705, 15.857]","(107.861, 116.711]","(365.63, 392.893]"
"(13.814, 15.88]","(15.384, 17.475]","(11.552, 13.705]","(72.461, 81.311]","(256.578, 283.841]"
"(17.946, 20.012]","(11.203, 13.294]","(22.314, 24.466]","(63.611, 72.461]","(256.578, 283.841]"
"(20.012, 22.078]","(23.746, 25.837]","(13.705, 15.857]","(116.711, 125.561]","(392.893, 420.155]"
"(15.88, 17.946]","(21.656, 23.746]","(13.705, 15.857]","(99.011, 107.861]","(338.367, 365.63]"
"(24.144, 26.21]","(19.565, 21.656]","(13.705, 15.857]","(116.711, 125.561]","(392.893, 420.155]"
"(17.946, 20.012]","(15.384, 17.475]","(15.857, 18.009]","(81.311, 90.161]","(311.104, 338.367]"
"(17.946, 20.012]","(21.656, 23.746]","(18.009, 20.161]","(107.861, 116.711]","(392.893, 420.155]"
"(15.88, 17.946]","(17.475, 19.565]","(13.705, 15.857]","(81.311, 90.161]","(283.841, 311.104]"
"(11.747, 13.814]","(19.565, 21.656]","(15.857, 18.009]","(81.311, 90.161]","(311.104, 338.367]"
"(22.078, 24.144]","(13.294, 15.384]","(15.857, 18.009]","(90.161, 99.011]","(311.104, 338.367]"
"(24.144, 26.21]","(27.927, 30.018]","(9.4, 11.552]","(134.411, 143.261]","(420.155, 447.418]"
"(20.012, 22.078]","(15.384, 17.475]","(22.314, 24.466]","(90.161, 99.011]","(338.367, 365.63]"
"(20.012, 22.078]","(17.475, 19.565]","(15.857, 18.009]","(81.311, 90.161]","(311.104, 338.367]"
"(13.814, 15.88]","(23.746, 25.837]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(17.946, 20.012]","(19.565, 21.656]","(13.705, 15.857]","(90.161, 99.011]","(311.104, 338.367]"
"(20.012, 22.078]","(15.384, 17.475]","(13.705, 15.857]","(81.311, 90.161]","(283.841, 311.104]"
"(22.078, 24.144]","(17.475, 19.565]","(24.466, 26.618]","(99.011, 107.861]","(392.893, 420.155]"
"(22.078, 24.144]","(21.656, 23.746]","(13.705, 15.857]","(99.011, 107.861]","(365.63, 392.893]"
"(17.946, 20.012]","(23.746, 25.837]","(13.705, 15.857]","(107.861, 116.711]","(365.63, 392.893]"
"(17.946, 20.012]","(19.565, 21.656]","(7.248, 9.4]","(90.161, 99.011]","(283.841, 311.104]"
"(15.88, 17.946]","(11.203, 13.294]","(18.009, 20.161]","(63.611, 72.461]","(256.578, 283.841]"
"(24.144, 26.21]","(17.475, 19.565]","(22.314, 24.466]","(99.011, 107.861]","(365.63, 392.893]"
"(17.946, 20.012]","(21.656, 23.746]","(9.4, 11.552]","(107.861, 116.711]","(365.63, 392.893]"
"(24.144, 26.21]","(17.475, 19.565]","(11.552, 13.705]","(107.861, 116.711]","(365.63, 392.893]"
"(20.012, 22.078]","(23.746, 25.837]","(15.857, 18.009]","(107.861, 116.711]","(365.63, 392.893]"
"(17.946, 20.012]","(17.475, 19.565]","(18.009, 20.161]","(90.161, 99.011]","(338.367, 365.63]"
"(9.681, 11.747]","(19.565, 21.656]","(15.857, 18.009]","(81.311, 90.161]","(283.841, 311.104]"
"(17.946, 20.012]","(13.294, 15.384]","(20.161, 22.314]","(72.461, 81.311]","(283.841, 311.104]"
"(11.747, 13.814]","(25.837, 27.927]","(15.857, 18.009]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(19.565, 21.656]","(11.552, 13.705]","(99.011, 107.861]","(338.367, 365.63]"
"(17.946, 20.012]","(21.656, 23.746]","(20.161, 22.314]","(107.861, 116.711]","(392.893, 420.155]"
"(9.681, 11.747]","(23.746, 25.837]","(15.857, 18.009]","(90.161, 99.011]","(338.367, 365.63]"
"(24.144, 26.21]","(32.108, 34.199]","(18.009, 20.161]","(152.111, 160.961]","(501.944, 529.207]"
"(22.078, 24.144]","(15.384, 17.475]","(15.857, 18.009]","(90.161, 99.011]","(338.367, 365.63]"
"(11.747, 13.814]","(21.656, 23.746]","(11.552, 13.705]","(81.311, 90.161]","(311.104, 338.367]"
