A,B,C,D,E
"(14.557, 15.549]","(24.164, 25.168]","(12.241, 13.274]","(97.241, 101.489]","(332.914, 346.0]"
"(22.491, 23.483]","(13.126, 14.13]","(13.274, 14.307]","(84.497, 88.745]","(293.656, 306.742]"
"(18.524, 19.516]","(12.123, 13.126]","(14.307, 15.34]","(76.001, 80.249]","(267.483, 280.569]"
"(15.549, 16.541]","(21.154, 22.157]","(10.175, 11.208]","(88.745, 92.993]","(306.742, 319.828]"
"(17.532, 18.524]","(23.161, 24.164]","(14.307, 15.34]","(105.737, 109.985]","(359.087, 372.173]"
"(20.508, 21.499]","(18.144, 19.147]","(19.473, 20.506]","(97.241, 101.489]","(359.087, 372.173]"
"(22.491, 23.483]","(17.14, 18.144]","(11.208, 12.241]","(97.241, 101.489]","(332.914, 346.0]"
"(16.541, 17.532]","(23.161, 24.164]","(16.373, 17.407]","(97.241, 101.489]","(346.0, 359.087]"
"(23.483, 24.474]","(17.14, 18.144]","(7.076, 8.109]","(101.489, 105.737]","(332.914, 346.0]"
"(14.557, 15.549]","(20.15, 21.154]","(10.175, 11.208]","(92.993, 97.241]","(306.742, 319.828]"
"(17.532, 18.524]","(22.157, 23.161]","(2.918, 3.976]","(101.489, 105.737]","(306.742, 319.828]"
"(8.607, 9.599]","(18.144, 19.147]","(16.373, 17.407]","(67.505, 71.753]","(254.397, 267.483]"
"(23.483, 24.474]","(16.137, 17.14]","(16.373, 17.407]","(92.993, 97.241]","(332.914, 346.0]"
"(11.582, 12.574]","(19.147, 20.15]","(8.109, 9.142]","(80.249, 84.497]","(267.483, 280.569]"
"(17.532, 18.524]","(20.15, 21.154]","(7.076, 8.109]","(92.993, 97.241]","(306.742, 319.828]"
"(17.532, 18.524]","(19.147, 20.15]","(11.208, 12.241]","(84.497, 88.745]","(293.656, 306.742]"
"(23.483, 24.474]","(28.178, 29.181]","(17.407, 18.44]","(126.977, 131.225]","(437.604, 450.69]"
"(19.516, 20.508]","(26.171, 27.175]","(11.208, 12.241]","(118.481, 122.729]","(398.345, 411.431]"
"(21.499, 22.491]","(18.144, 19.147]","(7.076, 8.109]","(88.745, 92.993]","(293.656, 306.742]"
"(18.524, 19.516]","(20.15, 21.154]","(15.34, 16.373]","(97.241, 101.489]","(346.0, 359.087]"
"(17.532, 18.524]","(17.14, 18.144]","(21.539, 22.572]","(84.497, 88.745]","(319.828, 332.914]"
"(24.474, 25.466]","(12.123, 13.126]","(16.373, 17.407]","(88.745, 92.993]","(319.828, 332.914]"
"(24.474, 25.466]","(19.147, 20.15]","(13.274, 14.307]","(109.985, 114.233]","(359.087, 372.173]"
"(19.516, 20.508]","(16.137, 17.14]","(24.638, 25.671]","(88.745, 92.993]","(346.0, 359.087]"
"(20.508, 21.499]","(18.144, 19.147]","(14.307, 15.34]","(92.993, 97.241]","(332.914, 346.0]"
"(20.508, 21.499]","(21.154, 22.157]","(18.44, 19.473]","(101.489, 105.737]","(359.087, 372.173]"
"(16.541, 17.532]","(25.168, 26.171]","(17.407, 18.44]","(109.985, 114.233]","(372.173, 385.259]"
"(22.491, 23.483]","(22.157, 23.161]","(19.473, 20.506]","(109.985, 114.233]","(385.259, 398.345]"
"(26.458, 27.45]","(18.144, 19.147]","(16.373, 17.407]","(109.985, 114.233]","(385.259, 398.345]"
"(16.541, 17.532]","(24.164, 25.168]","(7.076, 8.109]","(109.985, 114.233]","(359.087, 372.173]"
"(18.524, 19.516]","(20.15, 21.154]","(11.208, 12.241]","(101.489, 105.737]","(346.0, 359.087]"
"(20.508, 21.499]","(14.13, 15.133]","(14.307, 15.34]","(88.745, 92.993]","(319.828, 332.914]"
"(16.541, 17.532]","(15.133, 16.137]","(9.142, 10.175]","(80.249, 84.497]","(267.483, 280.569]"
"(25.466, 26.458]","(15.133, 16.137]","(16.373, 17.407]","(101.489, 105.737]","(346.0, 359.087]"
"(16.541, 17.532]","(15.133, 16.137]","(17.407, 18.44]","(84.497, 88.745]","(306.742, 319.828]"
"(20.508, 21.499]","(20.15, 21.154]","(6.043, 7.076]","(105.737, 109.985]","(332.914, 346.0]"
"(18.524, 19.516]","(17.14, 18.144]","(11.208, 12.241]","(88.745, 92.993]","(306.742, 319.828]"
"(19.516, 20.508]","(21.154, 22.157]","(23.605, 24.638]","(101.489, 105.737]","(372.173, 385.259]"
"(18.524, 19.516]","(20.15, 21.154]","(12.241, 13.274]","(105.737, 109.985]","(359.087, 372.173]"
"(25.466, 26.458]","(14.13, 15.133]","(20.506, 21.539]","(97.241, 101.489]","(346.0, 359.087]"
"(21.499, 22.491]","(25.168, 26.171]","(12.241, 13.274]","(122.729, 126.977]","(411.431, 424.517]"
"(25.466, 26.458]","(25.168, 26.171]","(19.473, 20.506]","(131.225, 135.473]","(450.69, 463.776]"
"(24.474, 25.466]","(20.15, 21.154]","(20.506, 21.539]","(109.985, 114.233]","(398.345, 411.431]"
"(14.557, 15.549]","(14.13, 15.133]","(11.208, 12.241]","(71.753, 76.001]","(254.397, 267.483]"
"(16.541, 17.532]","(22.157, 23.161]","(21.539, 22.572]","(101.489, 105.737]","(359.087, 372.173]"
"(20.508, 21.499]","(19.147, 20.15]","(9.142, 10.175]","(92.993, 97.241]","(306.742, 319.828]"
"(24.474, 25.466]","(15.133, 16.137]","(18.44, 19.473]","(88.745, 92.993]","(332.914, 346.0]"
"(19.516, 20.508]","(18.144, 19.147]","(9.142, 10.175]","(97.241, 101.489]","(319.828, 332.914]"
"(24.474, 25.466]","(16.137, 17.14]","(12.241, 13.274]","(92.993, 97.241]","(332.914, 346.0]"
"(15.549, 16.541]","(21.154, 22.157]","(19.473, 20.506]","(101.489, 105.737]","(359.087, 372.173]"
"(16.541, 17.532]","(18.144, 19.147]","(14.307, 15.34]","(92.993, 97.241]","(319.828, 332.914]"
"(18.524, 19.516]","(12.123, 13.126]","(9.142, 10.175]","(80.249, 84.497]","(267.483, 280.569]"
"(20.508, 21.499]","(13.126, 14.13]","(13.274, 14.307]","(76.001, 80.249]","(267.483, 280.569]"
"(21.499, 22.491]","(17.14, 18.144]","(20.506, 21.539]","(97.241, 101.489]","(359.087, 372.173]"
"(16.541, 17.532]","(10.116, 11.119]","(13.274, 14.307]","(67.505, 71.753]","(241.311, 254.397]"
"(26.458, 27.45]","(18.144, 19.147]","(8.109, 9.142]","(109.985, 114.233]","(359.087, 372.173]"
"(19.516, 20.508]","(21.154, 22.157]","(17.407, 18.44]","(101.489, 105.737]","(359.087, 372.173]"
"(18.524, 19.516]","(13.126, 14.13]","(17.407, 18.44]","(76.001, 80.249]","(280.569, 293.656]"
"(18.524, 19.516]","(14.13, 15.133]","(18.44, 19.473]","(84.497, 88.745]","(306.742, 319.828]"
"(24.474, 25.466]","(16.137, 17.14]","(13.274, 14.307]","(92.993, 97.241]","(319.828, 332.914]"
"(20.508, 21.499]","(20.15, 21.154]","(16.373, 17.407]","(101.489, 105.737]","(359.087, 372.173]"
"(19.516, 20.508]","(20.15, 21.154]","(11.208, 12.241]","(105.737, 109.985]","(346.0, 359.087]"
"(14.557, 15.549]","(23.161, 24.164]","(14.307, 15.34]","(97.241, 101.489]","(346.0, 359.087]"
"(10.59, 11.582]","(11.119, 12.123]","(14.307, 15.34]","(54.655, 59.009]","(201.725, 215.139]"
"(17.532, 18.524]","(21.154, 22.157]","(9.142, 10.175]","(101.489, 105.737]","(332.914, 346.0]"
"(17.532, 18.524]","(23.161, 24.164]","(14.307, 15.34]","(109.985, 114.233]","(372.173, 385.259]"
"(17.532, 18.524]","(10.116, 11.119]","(11.208, 12.241]","(63.257, 67.505]","(228.225, 241.311]"
"(17.532, 18.524]","(25.168, 26.171]","(14.307, 15.34]","(114.233, 118.481]","(398.345, 411.431]"
"(14.557, 15.549]","(19.147, 20.15]","(14.307, 15.34]","(88.745, 92.993]","(306.742, 319.828]"
"(20.508, 21.499]","(19.147, 20.15]","(10.175, 11.208]","(92.993, 97.241]","(319.828, 332.914]"
"(13.566, 14.557]","(26.171, 27.175]","(12.241, 13.274]","(105.737, 109.985]","(346.0, 359.087]"
"(20.508, 21.499]","(20.15, 21.154]","(16.373, 17.407]","(101.489, 105.737]","(359.087, 372.173]"
"(21.499, 22.491]","(25.168, 26.171]","(16.373, 17.407]","(118.481, 122.729]","(398.345, 411.431]"
"(18.524, 19.516]","(22.157, 23.161]","(17.407, 18.44]","(101.489, 105.737]","(359.087, 372.173]"
"(13.566, 14.557]","(21.154, 22.157]","(15.34, 16.373]","(92.993, 97.241]","(332.914, 346.0]"
"(19.516, 20.508]","(24.164, 25.168]","(19.473, 20.506]","(109.985, 114.233]","(385.259, 398.345]"
"(16.541, 17.532]","(18.144, 19.147]","(15.34, 16.373]","(84.497, 88.745]","(293.656, 306.742]"
"(20.508, 21.499]","(24.164, 25.168]","(16.373, 17.407]","(114.233, 118.481]","(398.345, 411.431]"
"(15.549, 16.541]","(16.137, 17.14]","(9.142, 10.175]","(80.249, 84.497]","(280.569, 293.656]"
"(26.458, 27.45]","(26.171, 27.175]","(16.373, 17.407]","(131.225, 135.473]","(450.69, 463.776]"
"(19.516, 20.508]","(22.157, 23.161]","(14.307, 15.34]","(105.737, 109.985]","(372.173, 385.259]"
"(15.549, 16.541]","(22.157, 23.161]","(16.373, 17.407]","(92.993, 97.241]","(332.914, 346.0]"
"(17.532, 18.524]","(16.137, 17.14]","(19.473, 20.506]","(80.249, 84.497]","(306.742, 319.828]"
"(19.516, 20.508]","(24.164, 25.168]","(20.506, 21.539]","(105.737, 109.985]","(372.173, 385.259]"
"(18.524, 19.516]","(18.144, 19.147]","(12.241, 13.274]","(92.993, 97.241]","(306.742, 319.828]"
"(19.516, 20.508]","(18.144, 19.147]","(18.44, 19.473]","(92.993, 97.241]","(332.914, 346.0]"
"(17.532, 18.524]","(20.15, 21.154]","(19.473, 20.506]","(97.241, 101.489]","(346.0, 359.087]"
"(21.499, 22.491]","(22.157, 23.161]","(7.076, 8.109]","(118.481, 122.729]","(385.259, 398.345]"
"(17.532, 18.524]","(13.126, 14.13]","(12.241, 13.274]","(76.001, 80.249]","(267.483, 280.569]"
"(20.508, 21.499]","(27.175, 28.178]","(16.373, 17.407]","(118.481, 122.729]","(411.431, 424.517]"
"(21.499, 22.491]","(19.147, 20.15]","(12.241, 13.274]","(101.489, 105.737]","(346.0, 359.087]"
"(17.532, 18.524]","(22.157, 23.161]","(9.142, 10.175]","(101.489, 105.737]","(332.914, 346.0]"
"(20.508, 21.499]","(24.164, 25.168]","(20.506, 21.539]","(114.233, 118.481]","(398.345, 411.431]"
"(24.474, 25.466]","(24.164, 25.168]","(13.274, 14.307]","(118.481, 122.729]","(398.345, 411.431]"
"(22.491, 23.483]","(20.15, 21.154]","(16.373, 17.407]","(114.233, 118.481]","(385.259, 398.345]"
"(15.549, 16.541]","(23.161, 24.164]","(12.241, 13.274]","(105.737, 109.985]","(359.087, 372.173]"
"(19.516, 20.508]","(30.185, 31.188]","(16.373, 17.407]","(131.225, 135.473]","(437.604, 450.69]"
"(27.45, 28.441]","(21.154, 22.157]","(13.274, 14.307]","(114.233, 118.481]","(385.259, 398.345]"
"(22.491, 23.483]","(18.144, 19.147]","(16.373, 17.407]","(92.993, 97.241]","(332.914, 346.0]"
"(21.499, 22.491]","(26.171, 27.175]","(21.539, 22.572]","(122.729, 126.977]","(437.604, 450.69]"
"(16.541, 17.532]","(13.126, 14.13]","(17.407, 18.44]","(76.001, 80.249]","(280.569, 293.656]"
"(23.483, 24.474]","(21.154, 22.157]","(14.307, 15.34]","(105.737, 109.985]","(359.087, 372.173]"
"(13.566, 14.557]","(18.144, 19.147]","(16.373, 17.407]","(80.249, 84.497]","(293.656, 306.742]"
"(17.532, 18.524]","(16.137, 17.14]","(11.208, 12.241]","(80.249, 84.497]","(267.483, 280.569]"
"(15.549, 16.541]","(18.144, 19.147]","(16.373, 17.407]","(84.497, 88.745]","(306.742, 319.828]"
"(12.574, 13.566]","(20.15, 21.154]","(14.307, 15.34]","(97.241, 101.489]","(332.914, 346.0]"
"(17.532, 18.524]","(24.164, 25.168]","(8.109, 9.142]","(109.985, 114.233]","(346.0, 359.087]"
"(20.508, 21.499]","(21.154, 22.157]","(16.373, 17.407]","(101.489, 105.737]","(346.0, 359.087]"
"(22.491, 23.483]","(18.144, 19.147]","(15.34, 16.373]","(105.737, 109.985]","(372.173, 385.259]"
"(18.524, 19.516]","(20.15, 21.154]","(19.473, 20.506]","(92.993, 97.241]","(346.0, 359.087]"
"(16.541, 17.532]","(23.161, 24.164]","(13.274, 14.307]","(97.241, 101.489]","(346.0, 359.087]"
"(14.557, 15.549]","(21.154, 22.157]","(15.34, 16.373]","(92.993, 97.241]","(332.914, 346.0]"
"(24.474, 25.466]","(16.137, 17.14]","(18.44, 19.473]","(88.745, 92.993]","(319.828, 332.914]"
"(18.524, 19.516]","(16.137, 17.14]","(15.34, 16.373]","(92.993, 97.241]","(319.828, 332.914]"
"(18.524, 19.516]","(16.137, 17.14]","(12.241, 13.274]","(92.993, 97.241]","(319.828, 332.914]"
"(24.474, 25.466]","(24.164, 25.168]","(17.407, 18.44]","(118.481, 122.729]","(411.431, 424.517]"
"(15.549, 16.541]","(20.15, 21.154]","(14.307, 15.34]","(92.993, 97.241]","(332.914, 346.0]"
"(14.557, 15.549]","(19.147, 20.15]","(20.506, 21.539]","(80.249, 84.497]","(293.656, 306.742]"
"(22.491, 23.483]","(21.154, 22.157]","(12.241, 13.274]","(114.233, 118.481]","(372.173, 385.259]"
"(7.591, 8.607]","(16.137, 17.14]","(18.44, 19.473]","(63.257, 67.505]","(241.311, 254.397]"
"(20.508, 21.499]","(20.15, 21.154]","(13.274, 14.307]","(105.737, 109.985]","(359.087, 372.173]"
"(20.508, 21.499]","(17.14, 18.144]","(13.274, 14.307]","(92.993, 97.241]","(319.828, 332.914]"
"(15.549, 16.541]","(20.15, 21.154]","(14.307, 15.34]","(92.993, 97.241]","(319.828, 332.914]"
"(20.508, 21.499]","(18.144, 19.147]","(11.208, 12.241]","(92.993, 97.241]","(306.742, 319.828]"
"(24.474, 25.466]","(20.15, 21.154]","(16.373, 17.407]","(109.985, 114.233]","(372.173, 385.259]"
"(17.532, 18.524]","(15.133, 16.137]","(11.208, 12.241]","(84.497, 88.745]","(293.656, 306.742]"
"(26.458, 27.45]","(23.161, 24.164]","(11.208, 12.241]","(118.481, 122.729]","(385.259, 398.345]"
"(18.524, 19.516]","(20.15, 21.154]","(3.976, 5.01]","(101.489, 105.737]","(319.828, 332.914]"
"(10.59, 11.582]","(17.14, 18.144]","(12.241, 13.274]","(76.001, 80.249]","(267.483, 280.569]"
"(16.541, 17.532]","(20.15, 21.154]","(13.274, 14.307]","(92.993, 97.241]","(319.828, 332.914]"
"(25.466, 26.458]","(24.164, 25.168]","(17.407, 18.44]","(122.729, 126.977]","(411.431, 424.517]"
"(17.532, 18.524]","(14.13, 15.133]","(21.539, 22.572]","(76.001, 80.249]","(293.656, 306.742]"
"(26.458, 27.45]","(16.137, 17.14]","(8.109, 9.142]","(105.737, 109.985]","(346.0, 359.087]"
"(21.499, 22.491]","(20.15, 21.154]","(20.506, 21.539]","(97.241, 101.489]","(359.087, 372.173]"
"(18.524, 19.516]","(13.126, 14.13]","(17.407, 18.44]","(84.497, 88.745]","(306.742, 319.828]"
"(19.516, 20.508]","(19.147, 20.15]","(15.34, 16.373]","(105.737, 109.985]","(359.087, 372.173]"
"(17.532, 18.524]","(23.161, 24.164]","(27.737, 28.77]","(101.489, 105.737]","(398.345, 411.431]"
"(18.524, 19.516]","(21.154, 22.157]","(11.208, 12.241]","(92.993, 97.241]","(306.742, 319.828]"
"(17.532, 18.524]","(21.154, 22.157]","(16.373, 17.407]","(105.737, 109.985]","(372.173, 385.259]"
"(21.499, 22.491]","(19.147, 20.15]","(17.407, 18.44]","(97.241, 101.489]","(346.0, 359.087]"
"(24.474, 25.466]","(13.126, 14.13]","(14.307, 15.34]","(88.745, 92.993]","(306.742, 319.828]"
"(14.557, 15.549]","(17.14, 18.144]","(18.44, 19.473]","(84.497, 88.745]","(319.828, 332.914]"
"(22.491, 23.483]","(21.154, 22.157]","(20.506, 21.539]","(101.489, 105.737]","(372.173, 385.259]"
"(23.483, 24.474]","(16.137, 17.14]","(13.274, 14.307]","(97.241, 101.489]","(332.914, 346.0]"
"(24.474, 25.466]","(14.13, 15.133]","(10.175, 11.208]","(92.993, 97.241]","(306.742, 319.828]"
"(16.541, 17.532]","(20.15, 21.154]","(13.274, 14.307]","(97.241, 101.489]","(319.828, 332.914]"
"(13.566, 14.557]","(15.133, 16.137]","(14.307, 15.34]","(67.505, 71.753]","(241.311, 254.397]"
"(17.532, 18.524]","(20.15, 21.154]","(13.274, 14.307]","(97.241, 101.489]","(332.914, 346.0]"
"(22.491, 23.483]","(25.168, 26.171]","(12.241, 13.274]","(122.729, 126.977]","(398.345, 411.431]"
"(23.483, 24.474]","(20.15, 21.154]","(14.307, 15.34]","(101.489, 105.737]","(359.087, 372.173]"
"(20.508, 21.499]","(19.147, 20.15]","(11.208, 12.241]","(101.489, 105.737]","(346.0, 359.087]"
"(14.557, 15.549]","(23.161, 24.164]","(12.241, 13.274]","(101.489, 105.737]","(346.0, 359.087]"
"(16.541, 17.532]","(19.147, 20.15]","(21.539, 22.572]","(97.241, 101.489]","(359.087, 372.173]"
"(16.541, 17.532]","(21.154, 22.157]","(16.373, 17.407]","(97.241, 101.489]","(346.0, 359.087]"
"(19.516, 20.508]","(18.144, 19.147]","(16.373, 17.407]","(92.993, 97.241]","(332.914, 346.0]"
"(19.516, 20.508]","(18.144, 19.147]","(16.373, 17.407]","(92.993, 97.241]","(332.914, 346.0]"
"(19.516, 20.508]","(17.14, 18.144]","(10.175, 11.208]","(88.745, 92.993]","(293.656, 306.742]"
"(23.483, 24.474]","(27.175, 28.178]","(18.44, 19.473]","(126.977, 131.225]","(437.604, 450.69]"
"(22.491, 23.483]","(16.137, 17.14]","(12.241, 13.274]","(101.489, 105.737]","(332.914, 346.0]"
"(12.574, 13.566]","(18.144, 19.147]","(12.241, 13.274]","(76.001, 80.249]","(267.483, 280.569]"
"(15.549, 16.541]","(18.144, 19.147]","(14.307, 15.34]","(92.993, 97.241]","(319.828, 332.914]"
"(11.582, 12.574]","(22.157, 23.161]","(10.175, 11.208]","(84.497, 88.745]","(293.656, 306.742]"
"(19.516, 20.508]","(20.15, 21.154]","(15.34, 16.373]","(97.241, 101.489]","(332.914, 346.0]"
"(15.549, 16.541]","(16.137, 17.14]","(12.241, 13.274]","(84.497, 88.745]","(293.656, 306.742]"
"(18.524, 19.516]","(20.15, 21.154]","(19.473, 20.506]","(92.993, 97.241]","(332.914, 346.0]"
"(10.59, 11.582]","(24.164, 25.168]","(10.175, 11.208]","(97.241, 101.489]","(319.828, 332.914]"
"(20.508, 21.499]","(18.144, 19.147]","(15.34, 16.373]","(92.993, 97.241]","(319.828, 332.914]"
"(21.499, 22.491]","(21.154, 22.157]","(13.274, 14.307]","(105.737, 109.985]","(359.087, 372.173]"
"(23.483, 24.474]","(18.144, 19.147]","(12.241, 13.274]","(105.737, 109.985]","(359.087, 372.173]"
"(12.574, 13.566]","(24.164, 25.168]","(18.44, 19.473]","(97.241, 101.489]","(346.0, 359.087]"
"(15.549, 16.541]","(23.161, 24.164]","(12.241, 13.274]","(97.241, 101.489]","(332.914, 346.0]"
"(18.524, 19.516]","(20.15, 21.154]","(18.44, 19.473]","(101.489, 105.737]","(346.0, 359.087]"
"(17.532, 18.524]","(17.14, 18.144]","(11.208, 12.241]","(84.497, 88.745]","(280.569, 293.656]"
"(20.508, 21.499]","(18.144, 19.147]","(19.473, 20.506]","(92.993, 97.241]","(346.0, 359.087]"
"(16.541, 17.532]","(19.147, 20.15]","(11.208, 12.241]","(92.993, 97.241]","(306.742, 319.828]"
"(14.557, 15.549]","(24.164, 25.168]","(15.34, 16.373]","(101.489, 105.737]","(359.087, 372.173]"
"(20.508, 21.499]","(21.154, 22.157]","(15.34, 16.373]","(101.489, 105.737]","(346.0, 359.087]"
"(12.574, 13.566]","(26.171, 27.175]","(17.407, 18.44]","(105.737, 109.985]","(372.173, 385.259]"
"(19.516, 20.508]","(22.157, 23.161]","(11.208, 12.241]","(105.737, 109.985]","(346.0, 359.087]"
"(17.532, 18.524]","(17.14, 18.144]","(15.34, 16.373]","(92.993, 97.241]","(319.828, 332.914]"
"(21.499, 22.491]","(20.15, 21.154]","(15.34, 16.373]","(105.737, 109.985]","(359.087, 372.173]"
"(19.516, 20.508]","(15.133, 16.137]","(21.539, 22.572]","(92.993, 97.241]","(332.914, 346.0]"
"(20.508, 21.499]","(22.157, 23.161]","(9.142, 10.175]","(109.985, 114.233]","(359.087, 372.173]"
"(9.599, 10.59]","(26.171, 27.175]","(18.44, 19.473]","(97.241, 101.489]","(346.0, 359.087]"
"(23.483, 24.474]","(21.154, 22.157]","(12.241, 13.274]","(101.489, 105.737]","(346.0, 359.087]"
"(17.532, 18.524]","(16.137, 17.14]","(12.241, 13.274]","(88.745, 92.993]","(306.742, 319.828]"
"(23.483, 24.474]","(25.168, 26.171]","(16.373, 17.407]","(122.729, 126.977]","(411.431, 424.517]"
"(20.508, 21.499]","(21.154, 22.157]","(16.373, 17.407]","(105.737, 109.985]","(372.173, 385.259]"
"(25.466, 26.458]","(21.154, 22.157]","(19.473, 20.506]","(114.233, 118.481]","(398.345, 411.431]"
"(12.574, 13.566]","(19.147, 20.15]","(13.274, 14.307]","(80.249, 84.497]","(280.569, 293.656]"
"(19.516, 20.508]","(22.157, 23.161]","(14.307, 15.34]","(118.481, 122.729]","(398.345, 411.431]"
"(19.516, 20.508]","(25.168, 26.171]","(17.407, 18.44]","(114.233, 118.481]","(398.345, 411.431]"
"(20.508, 21.499]","(26.171, 27.175]","(13.274, 14.307]","(122.729, 126.977]","(411.431, 424.517]"
"(25.466, 26.458]","(22.157, 23.161]","(15.34, 16.373]","(118.481, 122.729]","(398.345, 411.431]"
"(20.508, 21.499]","(15.133, 16.137]","(18.44, 19.473]","(92.993, 97.241]","(332.914, 346.0]"
"(18.524, 19.516]","(12.123, 13.126]","(19.473, 20.506]","(71.753, 76.001]","(280.569, 293.656]"
"(15.549, 16.541]","(19.147, 20.15]","(13.274, 14.307]","(88.745, 92.993]","(306.742, 319.828]"
"(21.499, 22.491]","(20.15, 21.154]","(17.407, 18.44]","(97.241, 101.489]","(359.087, 372.173]"
"(21.499, 22.491]","(23.161, 24.164]","(21.539, 22.572]","(114.233, 118.481]","(411.431, 424.517]"
"(18.524, 19.516]","(20.15, 21.154]","(13.274, 14.307]","(101.489, 105.737]","(346.0, 359.087]"
"(18.524, 19.516]","(21.154, 22.157]","(21.539, 22.572]","(97.241, 101.489]","(346.0, 359.087]"
"(15.549, 16.541]","(19.147, 20.15]","(16.373, 17.407]","(92.993, 97.241]","(332.914, 346.0]"
"(22.491, 23.483]","(15.133, 16.137]","(18.44, 19.473]","(97.241, 101.489]","(346.0, 359.087]"
"(19.516, 20.508]","(18.144, 19.147]","(19.473, 20.506]","(101.489, 105.737]","(372.173, 385.259]"
"(25.466, 26.458]","(20.15, 21.154]","(17.407, 18.44]","(114.233, 118.481]","(385.259, 398.345]"
"(28.441, 29.433]","(22.157, 23.161]","(14.307, 15.34]","(118.481, 122.729]","(398.345, 411.431]"
"(22.491, 23.483]","(26.171, 27.175]","(13.274, 14.307]","(118.481, 122.729]","(398.345, 411.431]"
"(18.524, 19.516]","(21.154, 22.157]","(7.076, 8.109]","(101.489, 105.737]","(332.914, 346.0]"
"(12.574, 13.566]","(20.15, 21.154]","(11.208, 12.241]","(80.249, 84.497]","(280.569, 293.656]"
"(21.499, 22.491]","(18.144, 19.147]","(14.307, 15.34]","(105.737, 109.985]","(359.087, 372.173]"
"(13.566, 14.557]","(15.133, 16.137]","(11.208, 12.241]","(71.753, 76.001]","(254.397, 267.483]"
"(19.516, 20.508]","(12.123, 13.126]","(22.572, 23.605]","(63.257, 67.505]","(254.397, 267.483]"
"(20.508, 21.499]","(25.168, 26.171]","(13.274, 14.307]","(118.481, 122.729]","(398.345, 411.431]"
"(16.541, 17.532]","(21.154, 22.157]","(13.274, 14.307]","(101.489, 105.737]","(359.087, 372.173]"
"(25.466, 26.458]","(21.154, 22.157]","(13.274, 14.307]","(118.481, 122.729]","(398.345, 411.431]"
"(19.516, 20.508]","(16.137, 17.14]","(17.407, 18.44]","(84.497, 88.745]","(319.828, 332.914]"
"(18.524, 19.516]","(23.161, 24.164]","(18.44, 19.473]","(109.985, 114.233]","(385.259, 398.345]"
"(15.549, 16.541]","(17.14, 18.144]","(14.307, 15.34]","(84.497, 88.745]","(293.656, 306.742]"
"(12.574, 13.566]","(20.15, 21.154]","(16.373, 17.407]","(84.497, 88.745]","(306.742, 319.828]"
"(23.483, 24.474]","(13.126, 14.13]","(16.373, 17.407]","(92.993, 97.241]","(332.914, 346.0]"
"(25.466, 26.458]","(28.178, 29.181]","(9.142, 10.175]","(135.473, 139.721]","(437.604, 450.69]"
"(20.508, 21.499]","(16.137, 17.14]","(22.572, 23.605]","(92.993, 97.241]","(332.914, 346.0]"
"(20.508, 21.499]","(17.14, 18.144]","(15.34, 16.373]","(84.497, 88.745]","(319.828, 332.914]"
"(13.566, 14.557]","(24.164, 25.168]","(14.307, 15.34]","(92.993, 97.241]","(332.914, 346.0]"
"(18.524, 19.516]","(19.147, 20.15]","(15.34, 16.373]","(92.993, 97.241]","(319.828, 332.914]"
"(19.516, 20.508]","(15.133, 16.137]","(13.274, 14.307]","(84.497, 88.745]","(293.656, 306.742]"
"(22.491, 23.483]","(19.147, 20.15]","(24.638, 25.671]","(105.737, 109.985]","(385.259, 398.345]"
"(22.491, 23.483]","(21.154, 22.157]","(14.307, 15.34]","(105.737, 109.985]","(372.173, 385.259]"
"(19.516, 20.508]","(25.168, 26.171]","(13.274, 14.307]","(114.233, 118.481]","(385.259, 398.345]"
"(18.524, 19.516]","(19.147, 20.15]","(8.109, 9.142]","(92.993, 97.241]","(293.656, 306.742]"
"(17.532, 18.524]","(12.123, 13.126]","(18.44, 19.473]","(67.505, 71.753]","(254.397, 267.483]"
"(24.474, 25.466]","(18.144, 19.147]","(21.539, 22.572]","(97.241, 101.489]","(359.087, 372.173]"
"(17.532, 18.524]","(23.161, 24.164]","(10.175, 11.208]","(105.737, 109.985]","(359.087, 372.173]"
"(24.474, 25.466]","(19.147, 20.15]","(12.241, 13.274]","(109.985, 114.233]","(372.173, 385.259]"
"(20.508, 21.499]","(25.168, 26.171]","(17.407, 18.44]","(109.985, 114.233]","(372.173, 385.259]"
"(19.516, 20.508]","(18.144, 19.147]","(18.44, 19.473]","(92.993, 97.241]","(346.0, 359.087]"
"(10.59, 11.582]","(19.147, 20.15]","(15.34, 16.373]","(80.249, 84.497]","(293.656, 306.742]"
"(18.524, 19.516]","(13.126, 14.13]","(19.473, 20.506]","(71.753, 76.001]","(280.569, 293.656]"
"(13.566, 14.557]","(26.171, 27.175]","(16.373, 17.407]","(101.489, 105.737]","(359.087, 372.173]"
"(17.532, 18.524]","(20.15, 21.154]","(12.241, 13.274]","(101.489, 105.737]","(346.0, 359.087]"
"(18.524, 19.516]","(22.157, 23.161]","(20.506, 21.539]","(109.985, 114.233]","(385.259, 398.345]"
"(11.582, 12.574]","(25.168, 26.171]","(16.373, 17.407]","(92.993, 97.241]","(332.914, 346.0]"
"(24.474, 25.466]","(33.195, 34.199]","(19.473, 20.506]","(152.465, 156.713]","(503.035, 516.121]"
"(21.499, 22.491]","(16.137, 17.14]","(17.407, 18.44]","(97.241, 101.489]","(346.0, 359.087]"
"(11.582, 12.574]","(23.161, 24.164]","(13.274, 14.307]","(88.745, 92.993]","(306.742, 319.828]"
