A,B,C,D,E
"(15.193, 16.249]","(9.112, 13.765]","(17.145, 17.956]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(21.206, 22.016]","(24.92, 26.452]","(12.703, 13.292]","(118.13, 123.725]","(400.383, 417.827]"
"(13.566, 15.193]","(24.02, 24.92]","(12.045, 12.703]","(100.873, 102.652]","(341.857, 347.889]"
"(22.778, 23.706]","(13.765, 15.518]","(13.292, 14.055]","(82.273, 86.44]","(290.283, 302.185]"
"(19.015, 19.567]","(9.112, 13.765]","(14.055, 14.559]","(75.729, 82.273]","(271.286, 290.283]"
"(15.193, 16.249]","(21.598, 22.229]","(9.927, 11.067]","(89.643, 92.943]","(302.185, 311.582]"
"(18.402, 19.015]","(23.012, 24.02]","(14.559, 15.03]","(105.056, 107.497]","(368.1, 376.574]"
"(20.176, 20.735]","(18.145, 18.711]","(19.617, 20.921]","(98.96, 100.873]","(353.728, 360.159]"
"(22.778, 23.706]","(16.491, 17.407]","(12.045, 12.703]","(96.975, 98.96]","(328.703, 336.273]"
"(16.249, 17.145]","(23.012, 24.02]","(17.145, 17.956]","(96.975, 98.96]","(341.857, 347.889]"
"(22.778, 23.706]","(16.491, 17.407]","(2.942, 8.318]","(105.056, 107.497]","(336.273, 341.857]"
"(13.566, 15.193]","(20.459, 20.949]","(9.927, 11.067]","(95.178, 96.975]","(311.582, 319.796]"
"(17.785, 18.402]","(22.229, 23.012]","(2.942, 8.318]","(100.873, 102.652]","(311.582, 319.796]"
"(7.614, 13.566]","(18.711, 19.212]","(16.436, 17.145]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(23.706, 24.741]","(15.518, 16.491]","(16.436, 17.145]","(95.178, 96.975]","(341.857, 347.889]"
"(7.614, 13.566]","(19.212, 19.841]","(8.318, 9.927]","(75.729, 82.273]","(271.286, 290.283]"
"(17.145, 17.785]","(20.459, 20.949]","(2.942, 8.318]","(95.178, 96.975]","(302.185, 311.582]"
"(17.785, 18.402]","(19.212, 19.841]","(11.067, 12.045]","(82.273, 86.44]","(290.283, 302.185]"
"(23.706, 24.741]","(26.452, 34.199]","(17.145, 17.956]","(123.725, 160.961]","(417.827, 529.207]"
"(20.176, 20.735]","(26.452, 34.199]","(11.067, 12.045]","(118.13, 123.725]","(400.383, 417.827]"
"(22.016, 22.778]","(18.145, 18.711]","(2.942, 8.318]","(89.643, 92.943]","(302.185, 311.582]"
"(19.015, 19.567]","(19.841, 20.459]","(15.815, 16.436]","(98.96, 100.873]","(341.857, 347.889]"
"(17.145, 17.785]","(17.407, 18.145]","(20.921, 28.77]","(86.44, 89.643]","(319.796, 328.703]"
"(23.706, 24.741]","(9.112, 13.765]","(17.145, 17.956]","(89.643, 92.943]","(319.796, 328.703]"
"(24.741, 25.984]","(19.841, 20.459]","(13.292, 14.055]","(107.497, 110.507]","(360.159, 368.1]"
"(19.567, 20.176]","(16.491, 17.407]","(20.921, 28.77]","(89.643, 92.943]","(347.889, 353.728]"
"(20.735, 21.206]","(18.145, 18.711]","(15.03, 15.815]","(92.943, 95.178]","(328.703, 336.273]"
"(20.176, 20.735]","(20.949, 21.598]","(18.692, 19.617]","(102.652, 105.056]","(368.1, 376.574]"
"(16.249, 17.145]","(24.92, 26.452]","(17.145, 17.956]","(107.497, 110.507]","(376.574, 388.076]"
"(22.778, 23.706]","(22.229, 23.012]","(19.617, 20.921]","(110.507, 113.161]","(376.574, 388.076]"
"(25.984, 32.408]","(18.145, 18.711]","(17.145, 17.956]","(113.161, 118.13]","(388.076, 400.383]"
"(17.145, 17.785]","(24.92, 26.452]","(2.942, 8.318]","(110.507, 113.161]","(360.159, 368.1]"
"(19.015, 19.567]","(20.949, 21.598]","(11.067, 12.045]","(102.652, 105.056]","(341.857, 347.889]"
"(20.735, 21.206]","(13.765, 15.518]","(14.559, 15.03]","(92.943, 95.178]","(319.796, 328.703]"
"(17.145, 17.785]","(13.765, 15.518]","(8.318, 9.927]","(75.729, 82.273]","(202.051, 271.286]"
"(24.741, 25.984]","(15.518, 16.491]","(16.436, 17.145]","(102.652, 105.056]","(353.728, 360.159]"
"(17.145, 17.785]","(15.518, 16.491]","(17.145, 17.956]","(82.273, 86.44]","(302.185, 311.582]"
"(21.206, 22.016]","(20.459, 20.949]","(2.942, 8.318]","(105.056, 107.497]","(341.857, 347.889]"
"(19.015, 19.567]","(17.407, 18.145]","(12.045, 12.703]","(89.643, 92.943]","(311.582, 319.796]"
"(19.567, 20.176]","(21.598, 22.229]","(20.921, 28.77]","(100.873, 102.652]","(368.1, 376.574]"
"(19.015, 19.567]","(19.841, 20.459]","(12.045, 12.703]","(105.056, 107.497]","(360.159, 368.1]"
"(24.741, 25.984]","(13.765, 15.518]","(20.921, 28.77]","(96.975, 98.96]","(347.889, 353.728]"
"(22.016, 22.778]","(24.92, 26.452]","(12.703, 13.292]","(123.725, 160.961]","(417.827, 529.207]"
"(24.741, 25.984]","(24.92, 26.452]","(19.617, 20.921]","(123.725, 160.961]","(417.827, 529.207]"
"(24.741, 25.984]","(20.459, 20.949]","(20.921, 28.77]","(110.507, 113.161]","(400.383, 417.827]"
"(13.566, 15.193]","(13.765, 15.518]","(12.045, 12.703]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(17.145, 17.785]","(22.229, 23.012]","(20.921, 28.77]","(102.652, 105.056]","(360.159, 368.1]"
"(20.735, 21.206]","(19.841, 20.459]","(9.927, 11.067]","(95.178, 96.975]","(311.582, 319.796]"
"(24.741, 25.984]","(15.518, 16.491]","(18.692, 19.617]","(89.643, 92.943]","(336.273, 341.857]"
"(19.567, 20.176]","(18.711, 19.212]","(8.318, 9.927]","(100.873, 102.652]","(319.796, 328.703]"
"(24.741, 25.984]","(16.491, 17.407]","(12.703, 13.292]","(95.178, 96.975]","(336.273, 341.857]"
"(16.249, 17.145]","(21.598, 22.229]","(19.617, 20.921]","(100.873, 102.652]","(360.159, 368.1]"
"(17.145, 17.785]","(18.711, 19.212]","(14.055, 14.559]","(95.178, 96.975]","(328.703, 336.273]"
"(19.015, 19.567]","(9.112, 13.765]","(9.927, 11.067]","(75.729, 82.273]","(271.286, 290.283]"
"(20.735, 21.206]","(13.765, 15.518]","(13.292, 14.055]","(75.729, 82.273]","(271.286, 290.283]"
"(22.016, 22.778]","(17.407, 18.145]","(20.921, 28.77]","(96.975, 98.96]","(360.159, 368.1]"
"(17.145, 17.785]","(9.112, 13.765]","(14.055, 14.559]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(25.984, 32.408]","(18.711, 19.212]","(8.318, 9.927]","(110.507, 113.161]","(360.159, 368.1]"
"(20.176, 20.735]","(20.949, 21.598]","(17.145, 17.956]","(102.652, 105.056]","(360.159, 368.1]"
"(18.402, 19.015]","(13.765, 15.518]","(17.956, 18.692]","(75.729, 82.273]","(271.286, 290.283]"
"(19.015, 19.567]","(13.765, 15.518]","(18.692, 19.617]","(82.273, 86.44]","(302.185, 311.582]"
"(24.741, 25.984]","(16.491, 17.407]","(13.292, 14.055]","(95.178, 96.975]","(319.796, 328.703]"
"(20.735, 21.206]","(20.459, 20.949]","(17.145, 17.956]","(102.652, 105.056]","(368.1, 376.574]"
"(20.176, 20.735]","(20.949, 21.598]","(11.067, 12.045]","(107.497, 110.507]","(353.728, 360.159]"
"(13.566, 15.193]","(23.012, 24.02]","(14.559, 15.03]","(98.96, 100.873]","(347.889, 353.728]"
"(7.614, 13.566]","(9.112, 13.765]","(14.559, 15.03]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(17.145, 17.785]","(20.949, 21.598]","(8.318, 9.927]","(102.652, 105.056]","(336.273, 341.857]"
"(17.785, 18.402]","(23.012, 24.02]","(14.055, 14.559]","(110.507, 113.161]","(376.574, 388.076]"
"(17.785, 18.402]","(9.112, 13.765]","(11.067, 12.045]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(17.785, 18.402]","(24.92, 26.452]","(14.559, 15.03]","(113.161, 118.13]","(400.383, 417.827]"
"(13.566, 15.193]","(19.212, 19.841]","(14.055, 14.559]","(89.643, 92.943]","(311.582, 319.796]"
"(21.206, 22.016]","(19.212, 19.841]","(9.927, 11.067]","(95.178, 96.975]","(319.796, 328.703]"
"(13.566, 15.193]","(24.92, 26.452]","(12.045, 12.703]","(105.056, 107.497]","(347.889, 353.728]"
"(20.735, 21.206]","(20.459, 20.949]","(17.145, 17.956]","(102.652, 105.056]","(360.159, 368.1]"
"(21.206, 22.016]","(24.92, 26.452]","(17.145, 17.956]","(118.13, 123.725]","(400.383, 417.827]"
"(18.402, 19.015]","(22.229, 23.012]","(17.145, 17.956]","(102.652, 105.056]","(353.728, 360.159]"
"(13.566, 15.193]","(21.598, 22.229]","(15.03, 15.815]","(95.178, 96.975]","(336.273, 341.857]"
"(19.567, 20.176]","(24.02, 24.92]","(18.692, 19.617]","(110.507, 113.161]","(388.076, 400.383]"
"(16.249, 17.145]","(18.145, 18.711]","(15.815, 16.436]","(86.44, 89.643]","(302.185, 311.582]"
"(21.206, 22.016]","(24.02, 24.92]","(16.436, 17.145]","(113.161, 118.13]","(400.383, 417.827]"
"(15.193, 16.249]","(15.518, 16.491]","(8.318, 9.927]","(82.273, 86.44]","(271.286, 290.283]"
"(25.984, 32.408]","(26.452, 34.199]","(16.436, 17.145]","(123.725, 160.961]","(417.827, 529.207]"
"(20.176, 20.735]","(22.229, 23.012]","(14.559, 15.03]","(107.497, 110.507]","(376.574, 388.076]"
"(16.249, 17.145]","(22.229, 23.012]","(16.436, 17.145]","(95.178, 96.975]","(336.273, 341.857]"
"(17.145, 17.785]","(16.491, 17.407]","(19.617, 20.921]","(82.273, 86.44]","(311.582, 319.796]"
"(20.176, 20.735]","(24.02, 24.92]","(20.921, 28.77]","(105.056, 107.497]","(376.574, 388.076]"
"(19.015, 19.567]","(18.711, 19.212]","(12.703, 13.292]","(92.943, 95.178]","(311.582, 319.796]"
"(19.567, 20.176]","(18.145, 18.711]","(18.692, 19.617]","(92.943, 95.178]","(336.273, 341.857]"
"(18.402, 19.015]","(20.459, 20.949]","(19.617, 20.921]","(96.975, 98.96]","(353.728, 360.159]"
"(22.016, 22.778]","(22.229, 23.012]","(2.942, 8.318]","(118.13, 123.725]","(388.076, 400.383]"
"(17.785, 18.402]","(13.765, 15.518]","(12.045, 12.703]","(75.729, 82.273]","(271.286, 290.283]"
"(21.206, 22.016]","(26.452, 34.199]","(16.436, 17.145]","(118.13, 123.725]","(400.383, 417.827]"
"(22.016, 22.778]","(19.212, 19.841]","(12.703, 13.292]","(102.652, 105.056]","(353.728, 360.159]"
"(17.785, 18.402]","(21.598, 22.229]","(8.318, 9.927]","(102.652, 105.056]","(336.273, 341.857]"
"(20.735, 21.206]","(24.02, 24.92]","(19.617, 20.921]","(113.161, 118.13]","(400.383, 417.827]"
"(24.741, 25.984]","(24.92, 26.452]","(14.055, 14.559]","(118.13, 123.725]","(400.383, 417.827]"
"(22.778, 23.706]","(20.459, 20.949]","(16.436, 17.145]","(113.161, 118.13]","(388.076, 400.383]"
"(16.249, 17.145]","(23.012, 24.02]","(12.703, 13.292]","(105.056, 107.497]","(360.159, 368.1]"
"(19.567, 20.176]","(26.452, 34.199]","(16.436, 17.145]","(123.725, 160.961]","(417.827, 529.207]"
"(25.984, 32.408]","(21.598, 22.229]","(14.055, 14.559]","(113.161, 118.13]","(388.076, 400.383]"
"(22.016, 22.778]","(18.145, 18.711]","(17.145, 17.956]","(96.975, 98.96]","(341.857, 347.889]"
"(21.206, 22.016]","(26.452, 34.199]","(20.921, 28.77]","(123.725, 160.961]","(417.827, 529.207]"
"(16.249, 17.145]","(13.765, 15.518]","(17.145, 17.956]","(75.729, 82.273]","(271.286, 290.283]"
"(22.778, 23.706]","(21.598, 22.229]","(15.03, 15.815]","(107.497, 110.507]","(368.1, 376.574]"
"(13.566, 15.193]","(18.145, 18.711]","(16.436, 17.145]","(82.273, 86.44]","(290.283, 302.185]"
"(17.785, 18.402]","(16.491, 17.407]","(11.067, 12.045]","(75.729, 82.273]","(271.286, 290.283]"
"(16.249, 17.145]","(17.407, 18.145]","(15.815, 16.436]","(86.44, 89.643]","(302.185, 311.582]"
"(7.614, 13.566]","(20.459, 20.949]","(14.559, 15.03]","(98.96, 100.873]","(341.857, 347.889]"
"(17.785, 18.402]","(24.02, 24.92]","(8.318, 9.927]","(110.507, 113.161]","(353.728, 360.159]"
"(20.176, 20.735]","(20.949, 21.598]","(16.436, 17.145]","(100.873, 102.652]","(353.728, 360.159]"
"(22.778, 23.706]","(18.145, 18.711]","(15.815, 16.436]","(107.497, 110.507]","(368.1, 376.574]"
"(18.402, 19.015]","(19.841, 20.459]","(19.617, 20.921]","(95.178, 96.975]","(341.857, 347.889]"
"(16.249, 17.145]","(24.02, 24.92]","(14.055, 14.559]","(100.873, 102.652]","(347.889, 353.728]"
"(13.566, 15.193]","(21.598, 22.229]","(15.815, 16.436]","(92.943, 95.178]","(328.703, 336.273]"
"(23.706, 24.741]","(15.518, 16.491]","(18.692, 19.617]","(86.44, 89.643]","(319.796, 328.703]"
"(19.015, 19.567]","(15.518, 16.491]","(15.815, 16.436]","(92.943, 95.178]","(319.796, 328.703]"
"(19.015, 19.567]","(16.491, 17.407]","(12.703, 13.292]","(92.943, 95.178]","(319.796, 328.703]"
"(24.741, 25.984]","(24.02, 24.92]","(17.956, 18.692]","(118.13, 123.725]","(400.383, 417.827]"
"(15.193, 16.249]","(20.459, 20.949]","(14.559, 15.03]","(95.178, 96.975]","(328.703, 336.273]"
"(15.193, 16.249]","(18.711, 19.212]","(20.921, 28.77]","(75.729, 82.273]","(290.283, 302.185]"
"(22.778, 23.706]","(21.598, 22.229]","(12.045, 12.703]","(113.161, 118.13]","(376.574, 388.076]"
"(7.614, 13.566]","(15.518, 16.491]","(17.956, 18.692]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(21.206, 22.016]","(20.459, 20.949]","(13.292, 14.055]","(107.497, 110.507]","(360.159, 368.1]"
"(20.176, 20.735]","(17.407, 18.145]","(13.292, 14.055]","(92.943, 95.178]","(319.796, 328.703]"
"(16.249, 17.145]","(20.949, 21.598]","(15.03, 15.815]","(92.943, 95.178]","(328.703, 336.273]"
"(20.176, 20.735]","(18.145, 18.711]","(11.067, 12.045]","(95.178, 96.975]","(311.582, 319.796]"
"(24.741, 25.984]","(20.459, 20.949]","(17.145, 17.956]","(110.507, 113.161]","(376.574, 388.076]"
"(17.785, 18.402]","(15.518, 16.491]","(11.067, 12.045]","(86.44, 89.643]","(290.283, 302.185]"
"(25.984, 32.408]","(23.012, 24.02]","(11.067, 12.045]","(118.13, 123.725]","(388.076, 400.383]"
"(18.402, 19.015]","(20.459, 20.949]","(2.942, 8.318]","(100.873, 102.652]","(319.796, 328.703]"
"(7.614, 13.566]","(17.407, 18.145]","(12.045, 12.703]","(75.729, 82.273]","(271.286, 290.283]"
"(17.145, 17.785]","(19.841, 20.459]","(13.292, 14.055]","(95.178, 96.975]","(319.796, 328.703]"
"(25.984, 32.408]","(24.92, 26.452]","(17.145, 17.956]","(118.13, 123.725]","(417.827, 529.207]"
"(17.785, 18.402]","(13.765, 15.518]","(20.921, 28.77]","(75.729, 82.273]","(290.283, 302.185]"
"(25.984, 32.408]","(16.491, 17.407]","(8.318, 9.927]","(107.497, 110.507]","(353.728, 360.159]"
"(22.016, 22.778]","(20.949, 21.598]","(19.617, 20.921]","(100.873, 102.652]","(360.159, 368.1]"
"(18.402, 19.015]","(9.112, 13.765]","(17.956, 18.692]","(82.273, 86.44]","(311.582, 319.796]"
"(19.567, 20.176]","(19.212, 19.841]","(15.03, 15.815]","(105.056, 107.497]","(360.159, 368.1]"
"(17.145, 17.785]","(23.012, 24.02]","(20.921, 28.77]","(105.056, 107.497]","(400.383, 417.827]"
"(19.015, 19.567]","(20.949, 21.598]","(11.067, 12.045]","(92.943, 95.178]","(311.582, 319.796]"
"(17.785, 18.402]","(21.598, 22.229]","(15.815, 16.436]","(107.497, 110.507]","(368.1, 376.574]"
"(21.206, 22.016]","(19.212, 19.841]","(17.145, 17.956]","(96.975, 98.96]","(341.857, 347.889]"
"(24.741, 25.984]","(9.112, 13.765]","(14.055, 14.559]","(89.643, 92.943]","(311.582, 319.796]"
"(13.566, 15.193]","(17.407, 18.145]","(18.692, 19.617]","(86.44, 89.643]","(319.796, 328.703]"
"(22.016, 22.778]","(21.598, 22.229]","(19.617, 20.921]","(105.056, 107.497]","(368.1, 376.574]"
"(22.778, 23.706]","(15.518, 16.491]","(13.292, 14.055]","(100.873, 102.652]","(341.857, 347.889]"
"(24.741, 25.984]","(13.765, 15.518]","(9.927, 11.067]","(95.178, 96.975]","(311.582, 319.796]"
"(17.145, 17.785]","(20.459, 20.949]","(14.055, 14.559]","(96.975, 98.96]","(328.703, 336.273]"
"(13.566, 15.193]","(13.765, 15.518]","(14.559, 15.03]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(17.785, 18.402]","(19.841, 20.459]","(13.292, 14.055]","(98.96, 100.873]","(341.857, 347.889]"
"(22.016, 22.778]","(24.92, 26.452]","(12.045, 12.703]","(118.13, 123.725]","(388.076, 400.383]"
"(23.706, 24.741]","(19.841, 20.459]","(15.03, 15.815]","(105.056, 107.497]","(360.159, 368.1]"
"(20.735, 21.206]","(19.841, 20.459]","(11.067, 12.045]","(102.652, 105.056]","(347.889, 353.728]"
"(13.566, 15.193]","(23.012, 24.02]","(12.703, 13.292]","(100.873, 102.652]","(347.889, 353.728]"
"(16.249, 17.145]","(19.841, 20.459]","(20.921, 28.77]","(98.96, 100.873]","(368.1, 376.574]"
"(17.145, 17.785]","(20.949, 21.598]","(16.436, 17.145]","(98.96, 100.873]","(353.728, 360.159]"
"(20.176, 20.735]","(18.711, 19.212]","(16.436, 17.145]","(95.178, 96.975]","(336.273, 341.857]"
"(19.567, 20.176]","(18.711, 19.212]","(16.436, 17.145]","(95.178, 96.975]","(336.273, 341.857]"
"(20.176, 20.735]","(16.491, 17.407]","(9.927, 11.067]","(86.44, 89.643]","(290.283, 302.185]"
"(23.706, 24.741]","(26.452, 34.199]","(18.692, 19.617]","(123.725, 160.961]","(417.827, 529.207]"
"(22.778, 23.706]","(16.491, 17.407]","(12.703, 13.292]","(100.873, 102.652]","(336.273, 341.857]"
"(7.614, 13.566]","(18.145, 18.711]","(12.045, 12.703]","(75.729, 82.273]","(202.051, 271.286]"
"(15.193, 16.249]","(18.711, 19.212]","(14.055, 14.559]","(92.943, 95.178]","(328.703, 336.273]"
"(7.614, 13.566]","(22.229, 23.012]","(9.927, 11.067]","(86.44, 89.643]","(290.283, 302.185]"
"(19.567, 20.176]","(19.841, 20.459]","(15.03, 15.815]","(96.975, 98.96]","(336.273, 341.857]"
"(16.249, 17.145]","(16.491, 17.407]","(12.045, 12.703]","(82.273, 86.44]","(290.283, 302.185]"
"(18.402, 19.015]","(19.841, 20.459]","(19.617, 20.921]","(92.943, 95.178]","(336.273, 341.857]"
"(7.614, 13.566]","(24.02, 24.92]","(9.927, 11.067]","(96.975, 98.96]","(319.796, 328.703]"
"(20.735, 21.206]","(18.711, 19.212]","(15.815, 16.436]","(92.943, 95.178]","(328.703, 336.273]"
"(21.206, 22.016]","(21.598, 22.229]","(14.055, 14.559]","(107.497, 110.507]","(360.159, 368.1]"
"(23.706, 24.741]","(18.711, 19.212]","(12.703, 13.292]","(105.056, 107.497]","(368.1, 376.574]"
"(7.614, 13.566]","(24.02, 24.92]","(18.692, 19.617]","(98.96, 100.873]","(347.889, 353.728]"
"(15.193, 16.249]","(23.012, 24.02]","(12.045, 12.703]","(100.873, 102.652]","(341.857, 347.889]"
"(18.402, 19.015]","(20.459, 20.949]","(17.956, 18.692]","(100.873, 102.652]","(353.728, 360.159]"
"(17.785, 18.402]","(17.407, 18.145]","(11.067, 12.045]","(82.273, 86.44]","(290.283, 302.185]"
"(20.735, 21.206]","(18.145, 18.711]","(19.617, 20.921]","(95.178, 96.975]","(347.889, 353.728]"
"(17.145, 17.785]","(19.841, 20.459]","(11.067, 12.045]","(92.943, 95.178]","(311.582, 319.796]"
"(15.193, 16.249]","(24.02, 24.92]","(15.815, 16.436]","(100.873, 102.652]","(353.728, 360.159]"
"(21.206, 22.016]","(21.598, 22.229]","(15.03, 15.815]","(102.652, 105.056]","(353.728, 360.159]"
"(7.614, 13.566]","(26.452, 34.199]","(17.956, 18.692]","(107.497, 110.507]","(376.574, 388.076]"
"(19.567, 20.176]","(22.229, 23.012]","(12.045, 12.703]","(105.056, 107.497]","(353.728, 360.159]"
"(17.785, 18.402]","(16.491, 17.407]","(15.815, 16.436]","(92.943, 95.178]","(319.796, 328.703]"
"(22.016, 22.778]","(19.841, 20.459]","(15.815, 16.436]","(107.497, 110.507]","(368.1, 376.574]"
"(20.176, 20.735]","(15.518, 16.491]","(20.921, 28.77]","(92.943, 95.178]","(341.857, 347.889]"
"(20.735, 21.206]","(22.229, 23.012]","(8.318, 9.927]","(113.161, 118.13]","(360.159, 368.1]"
"(7.614, 13.566]","(24.92, 26.452]","(18.692, 19.617]","(98.96, 100.873]","(353.728, 360.159]"
"(22.778, 23.706]","(20.949, 21.598]","(12.703, 13.292]","(105.056, 107.497]","(347.889, 353.728]"
"(17.785, 18.402]","(16.491, 17.407]","(12.045, 12.703]","(86.44, 89.643]","(302.185, 311.582]"
"(23.706, 24.741]","(24.92, 26.452]","(16.436, 17.145]","(118.13, 123.725]","(417.827, 529.207]"
"(20.735, 21.206]","(20.949, 21.598]","(16.436, 17.145]","(107.497, 110.507]","(368.1, 376.574]"
"(25.984, 32.408]","(20.949, 21.598]","(18.692, 19.617]","(118.13, 123.725]","(400.383, 417.827]"
"(7.614, 13.566]","(19.212, 19.841]","(13.292, 14.055]","(82.273, 86.44]","(290.283, 302.185]"
"(20.176, 20.735]","(23.012, 24.02]","(14.559, 15.03]","(118.13, 123.725]","(388.076, 400.383]"
"(19.567, 20.176]","(24.92, 26.452]","(17.956, 18.692]","(113.161, 118.13]","(400.383, 417.827]"
"(20.735, 21.206]","(26.452, 34.199]","(13.292, 14.055]","(123.725, 160.961]","(400.383, 417.827]"
"(25.984, 32.408]","(22.229, 23.012]","(15.03, 15.815]","(118.13, 123.725]","(400.383, 417.827]"
"(20.176, 20.735]","(15.518, 16.491]","(18.692, 19.617]","(95.178, 96.975]","(341.857, 347.889]"
"(19.015, 19.567]","(9.112, 13.765]","(19.617, 20.921]","(54.760000000000005, 75.729]","(271.286, 290.283]"
"(16.249, 17.145]","(19.841, 20.459]","(14.055, 14.559]","(89.643, 92.943]","(311.582, 319.796]"
"(22.016, 22.778]","(20.459, 20.949]","(17.956, 18.692]","(100.873, 102.652]","(360.159, 368.1]"
"(22.016, 22.778]","(23.012, 24.02]","(20.921, 28.77]","(113.161, 118.13]","(400.383, 417.827]"
"(19.015, 19.567]","(20.459, 20.949]","(14.055, 14.559]","(100.873, 102.652]","(347.889, 353.728]"
"(18.402, 19.015]","(20.949, 21.598]","(20.921, 28.77]","(96.975, 98.96]","(353.728, 360.159]"
"(15.193, 16.249]","(19.212, 19.841]","(17.145, 17.956]","(92.943, 95.178]","(328.703, 336.273]"
"(22.778, 23.706]","(13.765, 15.518]","(18.692, 19.617]","(96.975, 98.96]","(347.889, 353.728]"
"(19.567, 20.176]","(18.711, 19.212]","(19.617, 20.921]","(105.056, 107.497]","(368.1, 376.574]"
"(25.984, 32.408]","(20.459, 20.949]","(17.956, 18.692]","(113.161, 118.13]","(388.076, 400.383]"
"(25.984, 32.408]","(22.229, 23.012]","(14.559, 15.03]","(118.13, 123.725]","(388.076, 400.383]"
"(22.778, 23.706]","(26.452, 34.199]","(13.292, 14.055]","(118.13, 123.725]","(400.383, 417.827]"
"(19.015, 19.567]","(21.598, 22.229]","(2.942, 8.318]","(102.652, 105.056]","(336.273, 341.857]"
"(7.614, 13.566]","(20.459, 20.949]","(12.045, 12.703]","(82.273, 86.44]","(271.286, 290.283]"
"(22.016, 22.778]","(18.711, 19.212]","(14.055, 14.559]","(107.497, 110.507]","(368.1, 376.574]"
"(13.566, 15.193]","(15.518, 16.491]","(11.067, 12.045]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(19.567, 20.176]","(9.112, 13.765]","(20.921, 28.77]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(20.735, 21.206]","(24.92, 26.452]","(14.055, 14.559]","(118.13, 123.725]","(400.383, 417.827]"
"(17.145, 17.785]","(21.598, 22.229]","(13.292, 14.055]","(102.652, 105.056]","(360.159, 368.1]"
"(24.741, 25.984]","(20.949, 21.598]","(14.055, 14.559]","(118.13, 123.725]","(400.383, 417.827]"
"(19.567, 20.176]","(15.518, 16.491]","(17.145, 17.956]","(86.44, 89.643]","(319.796, 328.703]"
"(18.402, 19.015]","(23.012, 24.02]","(18.692, 19.617]","(110.507, 113.161]","(388.076, 400.383]"
"(16.249, 17.145]","(17.407, 18.145]","(14.559, 15.03]","(86.44, 89.643]","(290.283, 302.185]"
"(7.614, 13.566]","(20.949, 21.598]","(17.145, 17.956]","(82.273, 86.44]","(311.582, 319.796]"
"(23.706, 24.741]","(13.765, 15.518]","(16.436, 17.145]","(92.943, 95.178]","(328.703, 336.273]"
"(24.741, 25.984]","(26.452, 34.199]","(8.318, 9.927]","(123.725, 160.961]","(417.827, 529.207]"
"(20.735, 21.206]","(15.518, 16.491]","(20.921, 28.77]","(92.943, 95.178]","(341.857, 347.889]"
"(20.735, 21.206]","(17.407, 18.145]","(15.815, 16.436]","(86.44, 89.643]","(319.796, 328.703]"
"(13.566, 15.193]","(24.02, 24.92]","(14.559, 15.03]","(96.975, 98.96]","(328.703, 336.273]"
"(18.402, 19.015]","(19.841, 20.459]","(15.03, 15.815]","(96.975, 98.96]","(328.703, 336.273]"
"(20.176, 20.735]","(15.518, 16.491]","(14.055, 14.559]","(86.44, 89.643]","(290.283, 302.185]"
"(22.778, 23.706]","(18.711, 19.212]","(20.921, 28.77]","(105.056, 107.497]","(388.076, 400.383]"
"(22.016, 22.778]","(21.598, 22.229]","(14.559, 15.03]","(105.056, 107.497]","(368.1, 376.574]"
"(19.567, 20.176]","(24.92, 26.452]","(14.055, 14.559]","(113.161, 118.13]","(376.574, 388.076]"
"(19.015, 19.567]","(19.212, 19.841]","(8.318, 9.927]","(92.943, 95.178]","(302.185, 311.582]"
"(17.145, 17.785]","(9.112, 13.765]","(18.692, 19.617]","(54.760000000000005, 75.729]","(202.051, 271.286]"
"(24.741, 25.984]","(18.145, 18.711]","(20.921, 28.77]","(100.873, 102.652]","(360.159, 368.1]"
"(17.785, 18.402]","(23.012, 24.02]","(11.067, 12.045]","(107.497, 110.507]","(360.159, 368.1]"
"(24.741, 25.984]","(19.212, 19.841]","(12.703, 13.292]","(113.161, 118.13]","(376.574, 388.076]"
"(20.735, 21.206]","(24.92, 26.452]","(17.145, 17.956]","(107.497, 110.507]","(376.574, 388.076]"
"(19.567, 20.176]","(18.145, 18.711]","(18.692, 19.617]","(95.178, 96.975]","(341.857, 347.889]"
"(7.614, 13.566]","(19.841, 20.459]","(15.815, 16.436]","(82.273, 86.44]","(302.185, 311.582]"
"(18.402, 19.015]","(9.112, 13.765]","(19.617, 20.921]","(54.760000000000005, 75.729]","(271.286, 290.283]"
"(13.566, 15.193]","(24.92, 26.452]","(16.436, 17.145]","(105.056, 107.497]","(360.159, 368.1]"
"(18.402, 19.015]","(20.949, 21.598]","(12.703, 13.292]","(100.873, 102.652]","(347.889, 353.728]"
"(19.015, 19.567]","(23.012, 24.02]","(20.921, 28.77]","(110.507, 113.161]","(388.076, 400.383]"
"(7.614, 13.566]","(24.92, 26.452]","(16.436, 17.145]","(96.975, 98.96]","(336.273, 341.857]"
