A,B,C,D,E
"(15.053, 16.293]","(24.164, 25.419]","(11.983, 13.274]","(97.241, 102.551]","(332.914, 349.272]"
"(22.491, 23.731]","(12.875, 14.13]","(13.274, 14.566]","(81.311, 86.621]","(283.841, 300.199]"
"(18.772, 20.012]","(11.621, 12.875]","(13.274, 14.566]","(76.001, 81.311]","(267.483, 283.841]"
"(15.053, 16.293]","(21.656, 22.91]","(9.4, 10.691]","(91.931, 97.241]","(300.199, 316.556]"
"(17.532, 18.772]","(22.91, 24.164]","(14.566, 15.857]","(102.551, 107.861]","(365.63, 381.987]"
"(20.012, 21.251]","(17.893, 19.147]","(19.731, 21.022]","(97.241, 102.551]","(349.272, 365.63]"
"(22.491, 23.731]","(16.638, 17.893]","(11.983, 13.274]","(97.241, 102.551]","(332.914, 349.272]"
"(16.293, 17.532]","(22.91, 24.164]","(17.148, 18.44]","(97.241, 102.551]","(332.914, 349.272]"
"(22.491, 23.731]","(16.638, 17.893]","(6.817, 8.109]","(102.551, 107.861]","(332.914, 349.272]"
"(13.814, 15.053]","(20.401, 21.656]","(10.691, 11.983]","(91.931, 97.241]","(316.556, 332.914]"
"(17.532, 18.772]","(22.91, 24.164]","(2.918, 4.235]","(97.241, 102.551]","(316.556, 332.914]"
"(8.855, 10.095]","(17.893, 19.147]","(15.857, 17.148]","(65.381, 70.691]","(251.126, 267.483]"
"(23.731, 24.97]","(15.384, 16.638]","(15.857, 17.148]","(91.931, 97.241]","(332.914, 349.272]"
"(11.334, 12.574]","(19.147, 20.401]","(8.109, 9.4]","(76.001, 81.311]","(267.483, 283.841]"
"(17.532, 18.772]","(20.401, 21.656]","(6.817, 8.109]","(91.931, 97.241]","(300.199, 316.556]"
"(17.532, 18.772]","(19.147, 20.401]","(10.691, 11.983]","(81.311, 86.621]","(283.841, 300.199]"
"(23.731, 24.97]","(27.927, 29.181]","(17.148, 18.44]","(129.101, 134.411]","(431.061, 447.418]"
"(20.012, 21.251]","(26.673, 27.927]","(10.691, 11.983]","(118.481, 123.791]","(398.345, 414.703]"
"(21.251, 22.491]","(17.893, 19.147]","(6.817, 8.109]","(91.931, 97.241]","(300.199, 316.556]"
"(18.772, 20.012]","(19.147, 20.401]","(15.857, 17.148]","(97.241, 102.551]","(332.914, 349.272]"
"(17.532, 18.772]","(17.893, 19.147]","(22.314, 23.605]","(86.621, 91.931]","(316.556, 332.914]"
"(23.731, 24.97]","(11.621, 12.875]","(17.148, 18.44]","(86.621, 91.931]","(316.556, 332.914]"
"(24.97, 26.21]","(19.147, 20.401]","(13.274, 14.566]","(107.861, 113.171]","(365.63, 381.987]"
"(20.012, 21.251]","(16.638, 17.893]","(24.896, 26.188]","(91.931, 97.241]","(349.272, 365.63]"
"(20.012, 21.251]","(17.893, 19.147]","(14.566, 15.857]","(91.931, 97.241]","(332.914, 349.272]"
"(20.012, 21.251]","(20.401, 21.656]","(18.44, 19.731]","(102.551, 107.861]","(365.63, 381.987]"
"(16.293, 17.532]","(25.419, 26.673]","(17.148, 18.44]","(107.861, 113.171]","(381.987, 398.345]"
"(22.491, 23.731]","(21.656, 22.91]","(18.44, 19.731]","(107.861, 113.171]","(381.987, 398.345]"
"(26.21, 27.45]","(17.893, 19.147]","(17.148, 18.44]","(113.171, 118.481]","(381.987, 398.345]"
"(16.293, 17.532]","(24.164, 25.419]","(6.817, 8.109]","(107.861, 113.171]","(349.272, 365.63]"
"(18.772, 20.012]","(20.401, 21.656]","(10.691, 11.983]","(102.551, 107.861]","(332.914, 349.272]"
"(20.012, 21.251]","(14.13, 15.384]","(14.566, 15.857]","(91.931, 97.241]","(316.556, 332.914]"
"(16.293, 17.532]","(14.13, 15.384]","(9.4, 10.691]","(76.001, 81.311]","(267.483, 283.841]"
"(24.97, 26.21]","(15.384, 16.638]","(15.857, 17.148]","(102.551, 107.861]","(349.272, 365.63]"
"(16.293, 17.532]","(15.384, 16.638]","(17.148, 18.44]","(81.311, 86.621]","(300.199, 316.556]"
"(21.251, 22.491]","(20.401, 21.656]","(5.526, 6.817]","(102.551, 107.861]","(332.914, 349.272]"
"(18.772, 20.012]","(16.638, 17.893]","(11.983, 13.274]","(91.931, 97.241]","(300.199, 316.556]"
"(20.012, 21.251]","(21.656, 22.91]","(23.605, 24.896]","(97.241, 102.551]","(365.63, 381.987]"
"(18.772, 20.012]","(19.147, 20.401]","(11.983, 13.274]","(102.551, 107.861]","(349.272, 365.63]"
"(24.97, 26.21]","(14.13, 15.384]","(21.022, 22.314]","(97.241, 102.551]","(349.272, 365.63]"
"(21.251, 22.491]","(25.419, 26.673]","(11.983, 13.274]","(123.791, 129.101]","(414.703, 431.061]"
"(24.97, 26.21]","(25.419, 26.673]","(19.731, 21.022]","(129.101, 134.411]","(447.418, 463.776]"
"(24.97, 26.21]","(20.401, 21.656]","(21.022, 22.314]","(107.861, 113.171]","(398.345, 414.703]"
"(13.814, 15.053]","(14.13, 15.384]","(11.983, 13.274]","(70.691, 76.001]","(251.126, 267.483]"
"(16.293, 17.532]","(21.656, 22.91]","(21.022, 22.314]","(102.551, 107.861]","(365.63, 381.987]"
"(20.012, 21.251]","(19.147, 20.401]","(9.4, 10.691]","(91.931, 97.241]","(300.199, 316.556]"
"(23.731, 24.97]","(15.384, 16.638]","(18.44, 19.731]","(86.621, 91.931]","(332.914, 349.272]"
"(18.772, 20.012]","(17.893, 19.147]","(8.109, 9.4]","(97.241, 102.551]","(316.556, 332.914]"
"(24.97, 26.21]","(15.384, 16.638]","(11.983, 13.274]","(91.931, 97.241]","(332.914, 349.272]"
"(16.293, 17.532]","(21.656, 22.91]","(19.731, 21.022]","(97.241, 102.551]","(365.63, 381.987]"
"(16.293, 17.532]","(17.893, 19.147]","(13.274, 14.566]","(91.931, 97.241]","(316.556, 332.914]"
"(18.772, 20.012]","(11.621, 12.875]","(9.4, 10.691]","(76.001, 81.311]","(267.483, 283.841]"
"(20.012, 21.251]","(12.875, 14.13]","(13.274, 14.566]","(76.001, 81.311]","(267.483, 283.841]"
"(21.251, 22.491]","(16.638, 17.893]","(21.022, 22.314]","(97.241, 102.551]","(349.272, 365.63]"
"(16.293, 17.532]","(10.367, 11.621]","(13.274, 14.566]","(65.381, 70.691]","(234.768, 251.126]"
"(26.21, 27.45]","(17.893, 19.147]","(8.109, 9.4]","(107.861, 113.171]","(349.272, 365.63]"
"(20.012, 21.251]","(20.401, 21.656]","(17.148, 18.44]","(102.551, 107.861]","(349.272, 365.63]"
"(18.772, 20.012]","(12.875, 14.13]","(17.148, 18.44]","(76.001, 81.311]","(267.483, 283.841]"
"(18.772, 20.012]","(14.13, 15.384]","(18.44, 19.731]","(81.311, 86.621]","(300.199, 316.556]"
"(24.97, 26.21]","(15.384, 16.638]","(13.274, 14.566]","(91.931, 97.241]","(316.556, 332.914]"
"(20.012, 21.251]","(20.401, 21.656]","(17.148, 18.44]","(102.551, 107.861]","(365.63, 381.987]"
"(20.012, 21.251]","(20.401, 21.656]","(10.691, 11.983]","(107.861, 113.171]","(349.272, 365.63]"
"(15.053, 16.293]","(22.91, 24.164]","(14.566, 15.857]","(97.241, 102.551]","(349.272, 365.63]"
"(11.334, 12.574]","(11.621, 12.875]","(14.566, 15.857]","(54.655, 60.071]","(201.725, 218.41]"
"(17.532, 18.772]","(20.401, 21.656]","(9.4, 10.691]","(102.551, 107.861]","(332.914, 349.272]"
"(17.532, 18.772]","(22.91, 24.164]","(13.274, 14.566]","(107.861, 113.171]","(365.63, 381.987]"
"(17.532, 18.772]","(10.367, 11.621]","(10.691, 11.983]","(65.381, 70.691]","(218.41, 234.768]"
"(17.532, 18.772]","(25.419, 26.673]","(14.566, 15.857]","(113.171, 118.481]","(398.345, 414.703]"
"(13.814, 15.053]","(19.147, 20.401]","(13.274, 14.566]","(86.621, 91.931]","(300.199, 316.556]"
"(21.251, 22.491]","(19.147, 20.401]","(10.691, 11.983]","(91.931, 97.241]","(316.556, 332.914]"
"(13.814, 15.053]","(25.419, 26.673]","(11.983, 13.274]","(102.551, 107.861]","(332.914, 349.272]"
"(20.012, 21.251]","(20.401, 21.656]","(17.148, 18.44]","(102.551, 107.861]","(349.272, 365.63]"
"(21.251, 22.491]","(25.419, 26.673]","(17.148, 18.44]","(118.481, 123.791]","(398.345, 414.703]"
"(18.772, 20.012]","(21.656, 22.91]","(17.148, 18.44]","(102.551, 107.861]","(349.272, 365.63]"
"(13.814, 15.053]","(20.401, 21.656]","(14.566, 15.857]","(91.931, 97.241]","(332.914, 349.272]"
"(18.772, 20.012]","(24.164, 25.419]","(18.44, 19.731]","(107.861, 113.171]","(381.987, 398.345]"
"(16.293, 17.532]","(17.893, 19.147]","(15.857, 17.148]","(86.621, 91.931]","(300.199, 316.556]"
"(20.012, 21.251]","(24.164, 25.419]","(15.857, 17.148]","(113.171, 118.481]","(398.345, 414.703]"
"(15.053, 16.293]","(15.384, 16.638]","(9.4, 10.691]","(81.311, 86.621]","(267.483, 283.841]"
"(26.21, 27.45]","(26.673, 27.927]","(15.857, 17.148]","(129.101, 134.411]","(447.418, 463.776]"
"(20.012, 21.251]","(21.656, 22.91]","(14.566, 15.857]","(107.861, 113.171]","(365.63, 381.987]"
"(16.293, 17.532]","(22.91, 24.164]","(15.857, 17.148]","(91.931, 97.241]","(332.914, 349.272]"
"(17.532, 18.772]","(15.384, 16.638]","(19.731, 21.022]","(81.311, 86.621]","(300.199, 316.556]"
"(20.012, 21.251]","(24.164, 25.419]","(19.731, 21.022]","(102.551, 107.861]","(381.987, 398.345]"
"(18.772, 20.012]","(17.893, 19.147]","(11.983, 13.274]","(91.931, 97.241]","(300.199, 316.556]"
"(18.772, 20.012]","(17.893, 19.147]","(18.44, 19.731]","(91.931, 97.241]","(332.914, 349.272]"
"(17.532, 18.772]","(20.401, 21.656]","(19.731, 21.022]","(97.241, 102.551]","(349.272, 365.63]"
"(21.251, 22.491]","(21.656, 22.91]","(6.817, 8.109]","(118.481, 123.791]","(381.987, 398.345]"
"(17.532, 18.772]","(12.875, 14.13]","(11.983, 13.274]","(76.001, 81.311]","(267.483, 283.841]"
"(21.251, 22.491]","(26.673, 27.927]","(15.857, 17.148]","(118.481, 123.791]","(398.345, 414.703]"
"(21.251, 22.491]","(19.147, 20.401]","(11.983, 13.274]","(102.551, 107.861]","(349.272, 365.63]"
"(17.532, 18.772]","(21.656, 22.91]","(9.4, 10.691]","(102.551, 107.861]","(332.914, 349.272]"
"(20.012, 21.251]","(24.164, 25.419]","(19.731, 21.022]","(113.171, 118.481]","(398.345, 414.703]"
"(24.97, 26.21]","(24.164, 25.419]","(13.274, 14.566]","(118.481, 123.791]","(398.345, 414.703]"
"(22.491, 23.731]","(20.401, 21.656]","(15.857, 17.148]","(113.171, 118.481]","(381.987, 398.345]"
"(16.293, 17.532]","(22.91, 24.164]","(11.983, 13.274]","(102.551, 107.861]","(349.272, 365.63]"
"(18.772, 20.012]","(30.436, 31.69]","(15.857, 17.148]","(129.101, 134.411]","(431.061, 447.418]"
"(27.45, 28.689]","(21.656, 22.91]","(13.274, 14.566]","(113.171, 118.481]","(381.987, 398.345]"
"(22.491, 23.731]","(17.893, 19.147]","(17.148, 18.44]","(91.931, 97.241]","(332.914, 349.272]"
"(21.251, 22.491]","(26.673, 27.927]","(21.022, 22.314]","(123.791, 129.101]","(431.061, 447.418]"
"(16.293, 17.532]","(12.875, 14.13]","(17.148, 18.44]","(76.001, 81.311]","(283.841, 300.199]"
"(22.491, 23.731]","(21.656, 22.91]","(14.566, 15.857]","(107.861, 113.171]","(365.63, 381.987]"
"(13.814, 15.053]","(17.893, 19.147]","(15.857, 17.148]","(81.311, 86.621]","(300.199, 316.556]"
"(17.532, 18.772]","(15.384, 16.638]","(10.691, 11.983]","(81.311, 86.621]","(267.483, 283.841]"
"(16.293, 17.532]","(17.893, 19.147]","(15.857, 17.148]","(86.621, 91.931]","(300.199, 316.556]"
"(12.574, 13.814]","(20.401, 21.656]","(14.566, 15.857]","(97.241, 102.551]","(332.914, 349.272]"
"(17.532, 18.772]","(24.164, 25.419]","(8.109, 9.4]","(107.861, 113.171]","(349.272, 365.63]"
"(20.012, 21.251]","(20.401, 21.656]","(15.857, 17.148]","(97.241, 102.551]","(349.272, 365.63]"
"(22.491, 23.731]","(17.893, 19.147]","(15.857, 17.148]","(107.861, 113.171]","(365.63, 381.987]"
"(18.772, 20.012]","(19.147, 20.401]","(19.731, 21.022]","(91.931, 97.241]","(332.914, 349.272]"
"(16.293, 17.532]","(22.91, 24.164]","(13.274, 14.566]","(97.241, 102.551]","(349.272, 365.63]"
"(13.814, 15.053]","(21.656, 22.91]","(15.857, 17.148]","(91.931, 97.241]","(332.914, 349.272]"
"(23.731, 24.97]","(15.384, 16.638]","(18.44, 19.731]","(86.621, 91.931]","(316.556, 332.914]"
"(18.772, 20.012]","(15.384, 16.638]","(15.857, 17.148]","(91.931, 97.241]","(316.556, 332.914]"
"(18.772, 20.012]","(16.638, 17.893]","(11.983, 13.274]","(91.931, 97.241]","(316.556, 332.914]"
"(24.97, 26.21]","(24.164, 25.419]","(17.148, 18.44]","(118.481, 123.791]","(414.703, 431.061]"
"(15.053, 16.293]","(20.401, 21.656]","(14.566, 15.857]","(91.931, 97.241]","(332.914, 349.272]"
"(15.053, 16.293]","(19.147, 20.401]","(21.022, 22.314]","(76.001, 81.311]","(300.199, 316.556]"
"(22.491, 23.731]","(21.656, 22.91]","(11.983, 13.274]","(113.171, 118.481]","(365.63, 381.987]"
"(7.591, 8.855]","(15.384, 16.638]","(18.44, 19.731]","(60.071, 65.381]","(234.768, 251.126]"
"(21.251, 22.491]","(20.401, 21.656]","(13.274, 14.566]","(107.861, 113.171]","(349.272, 365.63]"
"(20.012, 21.251]","(16.638, 17.893]","(13.274, 14.566]","(91.931, 97.241]","(316.556, 332.914]"
"(16.293, 17.532]","(20.401, 21.656]","(14.566, 15.857]","(91.931, 97.241]","(316.556, 332.914]"
"(20.012, 21.251]","(17.893, 19.147]","(10.691, 11.983]","(91.931, 97.241]","(316.556, 332.914]"
"(24.97, 26.21]","(20.401, 21.656]","(17.148, 18.44]","(107.861, 113.171]","(381.987, 398.345]"
"(17.532, 18.772]","(15.384, 16.638]","(10.691, 11.983]","(81.311, 86.621]","(283.841, 300.199]"
"(26.21, 27.45]","(22.91, 24.164]","(10.691, 11.983]","(118.481, 123.791]","(381.987, 398.345]"
"(17.532, 18.772]","(20.401, 21.656]","(4.235, 5.526]","(97.241, 102.551]","(316.556, 332.914]"
"(11.334, 12.574]","(16.638, 17.893]","(11.983, 13.274]","(76.001, 81.311]","(267.483, 283.841]"
"(16.293, 17.532]","(19.147, 20.401]","(13.274, 14.566]","(91.931, 97.241]","(316.556, 332.914]"
"(24.97, 26.21]","(24.164, 25.419]","(17.148, 18.44]","(118.481, 123.791]","(414.703, 431.061]"
"(17.532, 18.772]","(14.13, 15.384]","(22.314, 23.605]","(76.001, 81.311]","(283.841, 300.199]"
"(26.21, 27.45]","(16.638, 17.893]","(8.109, 9.4]","(107.861, 113.171]","(349.272, 365.63]"
"(21.251, 22.491]","(20.401, 21.656]","(19.731, 21.022]","(97.241, 102.551]","(365.63, 381.987]"
"(18.772, 20.012]","(12.875, 14.13]","(17.148, 18.44]","(81.311, 86.621]","(300.199, 316.556]"
"(18.772, 20.012]","(19.147, 20.401]","(14.566, 15.857]","(102.551, 107.861]","(349.272, 365.63]"
"(17.532, 18.772]","(22.91, 24.164]","(27.479, 28.77]","(102.551, 107.861]","(398.345, 414.703]"
"(18.772, 20.012]","(20.401, 21.656]","(10.691, 11.983]","(91.931, 97.241]","(316.556, 332.914]"
"(17.532, 18.772]","(21.656, 22.91]","(15.857, 17.148]","(107.861, 113.171]","(365.63, 381.987]"
"(21.251, 22.491]","(19.147, 20.401]","(17.148, 18.44]","(97.241, 102.551]","(332.914, 349.272]"
"(23.731, 24.97]","(12.875, 14.13]","(13.274, 14.566]","(86.621, 91.931]","(300.199, 316.556]"
"(13.814, 15.053]","(17.893, 19.147]","(18.44, 19.731]","(86.621, 91.931]","(316.556, 332.914]"
"(22.491, 23.731]","(21.656, 22.91]","(19.731, 21.022]","(102.551, 107.861]","(365.63, 381.987]"
"(22.491, 23.731]","(15.384, 16.638]","(13.274, 14.566]","(97.241, 102.551]","(332.914, 349.272]"
"(23.731, 24.97]","(14.13, 15.384]","(9.4, 10.691]","(91.931, 97.241]","(316.556, 332.914]"
"(16.293, 17.532]","(20.401, 21.656]","(13.274, 14.566]","(97.241, 102.551]","(316.556, 332.914]"
"(13.814, 15.053]","(14.13, 15.384]","(14.566, 15.857]","(70.691, 76.001]","(251.126, 267.483]"
"(17.532, 18.772]","(20.401, 21.656]","(13.274, 14.566]","(97.241, 102.551]","(332.914, 349.272]"
"(22.491, 23.731]","(25.419, 26.673]","(11.983, 13.274]","(118.481, 123.791]","(398.345, 414.703]"
"(23.731, 24.97]","(19.147, 20.401]","(14.566, 15.857]","(102.551, 107.861]","(349.272, 365.63]"
"(20.012, 21.251]","(19.147, 20.401]","(10.691, 11.983]","(102.551, 107.861]","(349.272, 365.63]"
"(13.814, 15.053]","(22.91, 24.164]","(11.983, 13.274]","(102.551, 107.861]","(349.272, 365.63]"
"(16.293, 17.532]","(19.147, 20.401]","(22.314, 23.605]","(97.241, 102.551]","(365.63, 381.987]"
"(16.293, 17.532]","(20.401, 21.656]","(15.857, 17.148]","(97.241, 102.551]","(349.272, 365.63]"
"(20.012, 21.251]","(17.893, 19.147]","(15.857, 17.148]","(91.931, 97.241]","(332.914, 349.272]"
"(18.772, 20.012]","(17.893, 19.147]","(15.857, 17.148]","(91.931, 97.241]","(332.914, 349.272]"
"(20.012, 21.251]","(16.638, 17.893]","(10.691, 11.983]","(86.621, 91.931]","(283.841, 300.199]"
"(23.731, 24.97]","(26.673, 27.927]","(18.44, 19.731]","(129.101, 134.411]","(431.061, 447.418]"
"(22.491, 23.731]","(16.638, 17.893]","(11.983, 13.274]","(97.241, 102.551]","(332.914, 349.272]"
"(12.574, 13.814]","(17.893, 19.147]","(11.983, 13.274]","(76.001, 81.311]","(267.483, 283.841]"
"(15.053, 16.293]","(17.893, 19.147]","(13.274, 14.566]","(91.931, 97.241]","(316.556, 332.914]"
"(11.334, 12.574]","(21.656, 22.91]","(10.691, 11.983]","(86.621, 91.931]","(300.199, 316.556]"
"(18.772, 20.012]","(20.401, 21.656]","(14.566, 15.857]","(97.241, 102.551]","(332.914, 349.272]"
"(15.053, 16.293]","(16.638, 17.893]","(11.983, 13.274]","(81.311, 86.621]","(283.841, 300.199]"
"(18.772, 20.012]","(20.401, 21.656]","(19.731, 21.022]","(91.931, 97.241]","(332.914, 349.272]"
"(10.095, 11.334]","(24.164, 25.419]","(9.4, 10.691]","(97.241, 102.551]","(316.556, 332.914]"
"(20.012, 21.251]","(17.893, 19.147]","(15.857, 17.148]","(91.931, 97.241]","(316.556, 332.914]"
"(21.251, 22.491]","(21.656, 22.91]","(13.274, 14.566]","(107.861, 113.171]","(349.272, 365.63]"
"(23.731, 24.97]","(17.893, 19.147]","(11.983, 13.274]","(102.551, 107.861]","(365.63, 381.987]"
"(12.574, 13.814]","(24.164, 25.419]","(18.44, 19.731]","(97.241, 102.551]","(349.272, 365.63]"
"(15.053, 16.293]","(22.91, 24.164]","(11.983, 13.274]","(97.241, 102.551]","(332.914, 349.272]"
"(17.532, 18.772]","(20.401, 21.656]","(18.44, 19.731]","(97.241, 102.551]","(349.272, 365.63]"
"(17.532, 18.772]","(17.893, 19.147]","(10.691, 11.983]","(81.311, 86.621]","(283.841, 300.199]"
"(20.012, 21.251]","(17.893, 19.147]","(18.44, 19.731]","(91.931, 97.241]","(332.914, 349.272]"
"(16.293, 17.532]","(19.147, 20.401]","(10.691, 11.983]","(91.931, 97.241]","(300.199, 316.556]"
"(15.053, 16.293]","(24.164, 25.419]","(15.857, 17.148]","(97.241, 102.551]","(349.272, 365.63]"
"(21.251, 22.491]","(21.656, 22.91]","(14.566, 15.857]","(102.551, 107.861]","(349.272, 365.63]"
"(12.574, 13.814]","(25.419, 26.673]","(17.148, 18.44]","(107.861, 113.171]","(381.987, 398.345]"
"(20.012, 21.251]","(22.91, 24.164]","(11.983, 13.274]","(102.551, 107.861]","(349.272, 365.63]"
"(17.532, 18.772]","(16.638, 17.893]","(14.566, 15.857]","(91.931, 97.241]","(316.556, 332.914]"
"(21.251, 22.491]","(19.147, 20.401]","(15.857, 17.148]","(107.861, 113.171]","(365.63, 381.987]"
"(20.012, 21.251]","(15.384, 16.638]","(22.314, 23.605]","(91.931, 97.241]","(332.914, 349.272]"
"(20.012, 21.251]","(21.656, 22.91]","(8.109, 9.4]","(113.171, 118.481]","(365.63, 381.987]"
"(8.855, 10.095]","(25.419, 26.673]","(18.44, 19.731]","(97.241, 102.551]","(349.272, 365.63]"
"(22.491, 23.731]","(20.401, 21.656]","(11.983, 13.274]","(102.551, 107.861]","(349.272, 365.63]"
"(17.532, 18.772]","(16.638, 17.893]","(11.983, 13.274]","(86.621, 91.931]","(300.199, 316.556]"
"(23.731, 24.97]","(25.419, 26.673]","(15.857, 17.148]","(118.481, 123.791]","(414.703, 431.061]"
"(20.012, 21.251]","(20.401, 21.656]","(15.857, 17.148]","(107.861, 113.171]","(365.63, 381.987]"
"(26.21, 27.45]","(20.401, 21.656]","(18.44, 19.731]","(113.171, 118.481]","(398.345, 414.703]"
"(12.574, 13.814]","(19.147, 20.401]","(13.274, 14.566]","(81.311, 86.621]","(283.841, 300.199]"
"(20.012, 21.251]","(22.91, 24.164]","(14.566, 15.857]","(118.481, 123.791]","(398.345, 414.703]"
"(20.012, 21.251]","(25.419, 26.673]","(17.148, 18.44]","(113.171, 118.481]","(398.345, 414.703]"
"(20.012, 21.251]","(26.673, 27.927]","(13.274, 14.566]","(123.791, 129.101]","(398.345, 414.703]"
"(26.21, 27.45]","(21.656, 22.91]","(14.566, 15.857]","(118.481, 123.791]","(398.345, 414.703]"
"(20.012, 21.251]","(15.384, 16.638]","(18.44, 19.731]","(91.931, 97.241]","(332.914, 349.272]"
"(18.772, 20.012]","(11.621, 12.875]","(19.731, 21.022]","(70.691, 76.001]","(267.483, 283.841]"
"(16.293, 17.532]","(19.147, 20.401]","(13.274, 14.566]","(86.621, 91.931]","(300.199, 316.556]"
"(21.251, 22.491]","(20.401, 21.656]","(17.148, 18.44]","(97.241, 102.551]","(349.272, 365.63]"
"(21.251, 22.491]","(22.91, 24.164]","(21.022, 22.314]","(113.171, 118.481]","(414.703, 431.061]"
"(18.772, 20.012]","(20.401, 21.656]","(13.274, 14.566]","(97.241, 102.551]","(349.272, 365.63]"
"(18.772, 20.012]","(20.401, 21.656]","(21.022, 22.314]","(97.241, 102.551]","(349.272, 365.63]"
"(15.053, 16.293]","(19.147, 20.401]","(17.148, 18.44]","(91.931, 97.241]","(332.914, 349.272]"
"(22.491, 23.731]","(15.384, 16.638]","(18.44, 19.731]","(97.241, 102.551]","(349.272, 365.63]"
"(18.772, 20.012]","(17.893, 19.147]","(19.731, 21.022]","(102.551, 107.861]","(365.63, 381.987]"
"(26.21, 27.45]","(20.401, 21.656]","(17.148, 18.44]","(113.171, 118.481]","(381.987, 398.345]"
"(28.689, 29.929]","(21.656, 22.91]","(14.566, 15.857]","(118.481, 123.791]","(398.345, 414.703]"
"(22.491, 23.731]","(26.673, 27.927]","(13.274, 14.566]","(118.481, 123.791]","(398.345, 414.703]"
"(18.772, 20.012]","(21.656, 22.91]","(6.817, 8.109]","(102.551, 107.861]","(332.914, 349.272]"
"(12.574, 13.814]","(20.401, 21.656]","(11.983, 13.274]","(81.311, 86.621]","(283.841, 300.199]"
"(21.251, 22.491]","(17.893, 19.147]","(13.274, 14.566]","(107.861, 113.171]","(365.63, 381.987]"
"(13.814, 15.053]","(15.384, 16.638]","(11.983, 13.274]","(70.691, 76.001]","(251.126, 267.483]"
"(18.772, 20.012]","(11.621, 12.875]","(22.314, 23.605]","(65.381, 70.691]","(251.126, 267.483]"
"(20.012, 21.251]","(24.164, 25.419]","(13.274, 14.566]","(118.481, 123.791]","(398.345, 414.703]"
"(16.293, 17.532]","(21.656, 22.91]","(13.274, 14.566]","(102.551, 107.861]","(349.272, 365.63]"
"(24.97, 26.21]","(20.401, 21.656]","(13.274, 14.566]","(118.481, 123.791]","(398.345, 414.703]"
"(18.772, 20.012]","(15.384, 16.638]","(17.148, 18.44]","(86.621, 91.931]","(316.556, 332.914]"
"(18.772, 20.012]","(22.91, 24.164]","(18.44, 19.731]","(107.861, 113.171]","(381.987, 398.345]"
"(16.293, 17.532]","(16.638, 17.893]","(14.566, 15.857]","(86.621, 91.931]","(283.841, 300.199]"
"(12.574, 13.814]","(20.401, 21.656]","(17.148, 18.44]","(81.311, 86.621]","(300.199, 316.556]"
"(23.731, 24.97]","(12.875, 14.13]","(15.857, 17.148]","(91.931, 97.241]","(332.914, 349.272]"
"(24.97, 26.21]","(27.927, 29.181]","(9.4, 10.691]","(134.411, 139.721]","(431.061, 447.418]"
"(20.012, 21.251]","(15.384, 16.638]","(22.314, 23.605]","(91.931, 97.241]","(332.914, 349.272]"
"(20.012, 21.251]","(16.638, 17.893]","(15.857, 17.148]","(86.621, 91.931]","(316.556, 332.914]"
"(13.814, 15.053]","(24.164, 25.419]","(14.566, 15.857]","(91.931, 97.241]","(332.914, 349.272]"
"(17.532, 18.772]","(19.147, 20.401]","(14.566, 15.857]","(91.931, 97.241]","(316.556, 332.914]"
"(20.012, 21.251]","(15.384, 16.638]","(13.274, 14.566]","(86.621, 91.931]","(300.199, 316.556]"
"(22.491, 23.731]","(19.147, 20.401]","(24.896, 26.188]","(102.551, 107.861]","(381.987, 398.345]"
"(22.491, 23.731]","(21.656, 22.91]","(14.566, 15.857]","(102.551, 107.861]","(365.63, 381.987]"
"(18.772, 20.012]","(24.164, 25.419]","(13.274, 14.566]","(113.171, 118.481]","(381.987, 398.345]"
"(18.772, 20.012]","(19.147, 20.401]","(8.109, 9.4]","(91.931, 97.241]","(300.199, 316.556]"
"(17.532, 18.772]","(11.621, 12.875]","(18.44, 19.731]","(65.381, 70.691]","(251.126, 267.483]"
"(24.97, 26.21]","(17.893, 19.147]","(22.314, 23.605]","(97.241, 102.551]","(365.63, 381.987]"
"(17.532, 18.772]","(22.91, 24.164]","(10.691, 11.983]","(107.861, 113.171]","(365.63, 381.987]"
"(23.731, 24.97]","(19.147, 20.401]","(11.983, 13.274]","(113.171, 118.481]","(365.63, 381.987]"
"(20.012, 21.251]","(25.419, 26.673]","(17.148, 18.44]","(107.861, 113.171]","(365.63, 381.987]"
"(18.772, 20.012]","(17.893, 19.147]","(18.44, 19.731]","(91.931, 97.241]","(332.914, 349.272]"
"(10.095, 11.334]","(19.147, 20.401]","(15.857, 17.148]","(81.311, 86.621]","(300.199, 316.556]"
"(18.772, 20.012]","(12.875, 14.13]","(19.731, 21.022]","(70.691, 76.001]","(283.841, 300.199]"
"(12.574, 13.814]","(25.419, 26.673]","(15.857, 17.148]","(102.551, 107.861]","(349.272, 365.63]"
"(17.532, 18.772]","(20.401, 21.656]","(11.983, 13.274]","(102.551, 107.861]","(349.272, 365.63]"
"(18.772, 20.012]","(22.91, 24.164]","(21.022, 22.314]","(107.861, 113.171]","(381.987, 398.345]"
"(11.334, 12.574]","(24.164, 25.419]","(15.857, 17.148]","(91.931, 97.241]","(332.914, 349.272]"
"(24.97, 26.21]","(32.944, 34.199]","(18.44, 19.731]","(150.341, 155.651]","(512.849, 529.207]"
"(21.251, 22.491]","(15.384, 16.638]","(17.148, 18.44]","(97.241, 102.551]","(349.272, 365.63]"
"(11.334, 12.574]","(22.91, 24.164]","(13.274, 14.566]","(86.621, 91.931]","(300.199, 316.556]"
