A,B,C,D,E
"(17.232, 18.068]","(25.412, 26.808]","(2.545, 4.53]","(115.095, 117.373]","(356.089, 363.251]"
"(13.207, 13.928]","(14.636, 15.54]","(17.662, 18.294]","(85.73, 88.53]","(294.857, 302.47]"
"(22.657, 23.637]","(18.005, 18.661]","(4.53, 6.496]","(105.546, 108.176]","(320.569, 328.459]"
"(10.376, 11.714]","(18.661, 19.582]","(17.662, 18.294]","(76.821, 80.545]","(273.487, 284.81]"
"(24.773, 25.975]","(11.786, 13.607]","(11.264, 12.199]","(88.53, 91.468]","(302.47, 311.01]"
"(18.068, 18.61]","(19.582, 20.085]","(12.985, 13.651]","(88.53, 91.468]","(294.857, 302.47]"
"(11.714, 13.207]","(26.808, 28.108]","(2.545, 4.53]","(108.176, 110.998]","(320.569, 328.459]"
"(17.232, 18.068]","(32.339, 39.845]","(6.496, 8.042]","(144.5, 181.251]","(484.36, 609.839]"
"(20.694, 21.399]","(17.005, 17.622]","(17.662, 18.294]","(80.545, 83.185]","(284.81, 294.857]"
"(24.773, 25.975]","(19.582, 20.085]","(6.496, 8.042]","(110.998, 115.095]","(356.089, 363.251]"
"(13.928, 15.17]","(25.412, 26.808]","(10.136, 11.264]","(105.546, 108.176]","(347.312, 356.089]"
"(25.975, 26.851]","(14.636, 15.54]","(8.042, 8.864]","(105.546, 108.176]","(347.312, 356.089]"
"(10.376, 11.714]","(29.579, 32.339]","(16.529, 16.974]","(115.095, 117.373]","(381.398, 389.424]"
"(15.891, 16.496]","(15.54, 16.481]","(17.662, 18.294]","(80.545, 83.185]","(302.47, 311.01]"
"(-1.674, 8.21]","(20.807, 21.502]","(21.003, 22.782]","(73.429, 76.821]","(284.81, 294.857]"
"(26.851, 28.127]","(32.339, 39.845]","(22.782, 23.652]","(144.5, 181.251]","(484.36, 609.839]"
"(-1.674, 8.21]","(13.607, 14.636]","(4.53, 6.496]","(14.687000000000001, 55.071]","(38.134, 205.907]"
"(15.17, 15.891]","(19.582, 20.085]","(17.662, 18.294]","(94.727, 97.716]","(328.459, 339.949]"
"(16.496, 17.232]","(20.085, 20.807]","(12.199, 12.985]","(94.727, 97.716]","(311.01, 320.569]"
"(25.975, 26.851]","(20.807, 21.502]","(8.864, 10.136]","(126.441, 130.712]","(401.684, 413.791]"
"(20.694, 21.399]","(17.005, 17.622]","(16.974, 17.662]","(88.53, 91.468]","(320.569, 328.459]"
"(23.637, 24.773]","(13.607, 14.636]","(17.662, 18.294]","(97.716, 99.803]","(347.312, 356.089]"
"(18.61, 19.256]","(-0.329, 6.663]","(-4.054, 2.545]","(14.687000000000001, 55.071]","(38.134, 205.907]"
"(15.17, 15.891]","(17.622, 18.005]","(-4.054, 2.545]","(80.545, 83.185]","(247.001, 264.328]"
"(26.851, 28.127]","(18.661, 19.582]","(23.652, 25.219]","(115.095, 117.373]","(413.791, 428.647]"
"(29.463, 31.42]","(20.085, 20.807]","(13.651, 14.416]","(115.095, 117.373]","(371.127, 381.398]"
"(19.928, 20.694]","(23.779, 24.632]","(19.468, 20.218]","(117.373, 121.394]","(401.684, 413.791]"
"(21.399, 21.97]","(21.502, 22.295]","(19.468, 20.218]","(99.803, 103.077]","(356.089, 363.251]"
"(20.694, 21.399]","(9.98, 11.786]","(14.416, 15.085]","(69.645, 73.429]","(247.001, 264.328]"
"(13.928, 15.17]","(-0.329, 6.663]","(14.416, 15.085]","(14.687000000000001, 55.071]","(38.134, 205.907]"
"(24.773, 25.975]","(17.005, 17.622]","(16.529, 16.974]","(97.716, 99.803]","(347.312, 356.089]"
"(29.463, 31.42]","(18.005, 18.661]","(26.95, 39.848]","(110.998, 115.095]","(428.647, 441.847]"
"(15.17, 15.891]","(22.986, 23.779]","(-4.054, 2.545]","(103.077, 105.546]","(294.857, 302.47]"
"(18.61, 19.256]","(28.108, 29.579]","(2.545, 4.53]","(136.054, 144.5]","(413.791, 428.647]"
"(21.399, 21.97]","(18.005, 18.661]","(8.042, 8.864]","(85.73, 88.53]","(284.81, 294.857]"
"(15.17, 15.891]","(16.481, 17.005]","(2.545, 4.53]","(88.53, 91.468]","(273.487, 284.81]"
"(29.463, 31.42]","(17.005, 17.622]","(25.219, 26.95]","(115.095, 117.373]","(441.847, 455.674]"
"(15.17, 15.891]","(26.808, 28.108]","(12.985, 13.651]","(110.998, 115.095]","(371.127, 381.398]"
"(21.97, 22.657]","(18.005, 18.661]","(8.864, 10.136]","(121.394, 126.441]","(389.424, 401.684]"
"(18.61, 19.256]","(17.622, 18.005]","(15.965, 16.529]","(83.185, 85.73]","(311.01, 320.569]"
"(19.928, 20.694]","(13.607, 14.636]","(14.416, 15.085]","(85.73, 88.53]","(311.01, 320.569]"
"(18.61, 19.256]","(-0.329, 6.663]","(14.416, 15.085]","(55.071, 64.083]","(228.604, 247.001]"
"(29.463, 31.42]","(18.661, 19.582]","(26.95, 39.848]","(115.095, 117.373]","(455.674, 484.36]"
"(23.637, 24.773]","(28.108, 29.579]","(25.219, 26.95]","(136.054, 144.5]","(484.36, 609.839]"
"(29.463, 31.42]","(20.085, 20.807]","(19.468, 20.218]","(130.712, 136.054]","(455.674, 484.36]"
"(28.127, 29.463]","(14.636, 15.54]","(10.136, 11.264]","(99.803, 103.077]","(347.312, 356.089]"
"(10.376, 11.714]","(19.582, 20.085]","(12.199, 12.985]","(69.645, 73.429]","(247.001, 264.328]"
"(13.928, 15.17]","(16.481, 17.005]","(2.545, 4.53]","(76.821, 80.545]","(264.328, 273.487]"
"(21.399, 21.97]","(-0.329, 6.663]","(13.651, 14.416]","(55.071, 64.083]","(38.134, 205.907]"
"(28.127, 29.463]","(6.663, 9.98]","(12.985, 13.651]","(76.821, 80.545]","(273.487, 284.81]"
"(19.256, 19.928]","(18.661, 19.582]","(19.468, 20.218]","(88.53, 91.468]","(347.312, 356.089]"
"(28.127, 29.463]","(26.808, 28.108]","(12.985, 13.651]","(136.054, 144.5]","(455.674, 484.36]"
"(13.928, 15.17]","(25.412, 26.808]","(16.974, 17.662]","(97.716, 99.803]","(339.949, 347.312]"
"(15.17, 15.891]","(22.295, 22.986]","(13.651, 14.416]","(94.727, 97.716]","(328.459, 339.949]"
"(18.61, 19.256]","(11.786, 13.607]","(12.199, 12.985]","(85.73, 88.53]","(294.857, 302.47]"
"(21.399, 21.97]","(9.98, 11.786]","(11.264, 12.199]","(80.545, 83.185]","(264.328, 273.487]"
"(22.657, 23.637]","(26.808, 28.108]","(18.294, 19.468]","(130.712, 136.054]","(441.847, 455.674]"
"(15.17, 15.891]","(15.54, 16.481]","(16.529, 16.974]","(83.185, 85.73]","(284.81, 294.857]"
"(29.463, 31.42]","(16.481, 17.005]","(18.294, 19.468]","(105.546, 108.176]","(371.127, 381.398]"
"(19.928, 20.694]","(22.295, 22.986]","(12.199, 12.985]","(115.095, 117.373]","(381.398, 389.424]"
"(18.068, 18.61]","(15.54, 16.481]","(10.136, 11.264]","(80.545, 83.185]","(284.81, 294.857]"
"(18.61, 19.256]","(18.661, 19.582]","(10.136, 11.264]","(88.53, 91.468]","(302.47, 311.01]"
"(28.127, 29.463]","(-0.329, 6.663]","(18.294, 19.468]","(73.429, 76.821]","(284.81, 294.857]"
"(21.399, 21.97]","(29.579, 32.339]","(23.652, 25.219]","(126.441, 130.712]","(441.847, 455.674]"
"(19.928, 20.694]","(11.786, 13.607]","(16.529, 16.974]","(76.821, 80.545]","(284.81, 294.857]"
"(10.376, 11.714]","(14.636, 15.54]","(6.496, 8.042]","(64.083, 69.645]","(205.907, 228.604]"
"(-1.674, 8.21]","(32.339, 39.845]","(22.782, 23.652]","(117.373, 121.394]","(413.791, 428.647]"
"(15.891, 16.496]","(24.632, 25.412]","(13.651, 14.416]","(97.716, 99.803]","(320.569, 328.459]"
"(15.891, 16.496]","(32.339, 39.845]","(-4.054, 2.545]","(136.054, 144.5]","(441.847, 455.674]"
"(15.891, 16.496]","(25.412, 26.808]","(20.218, 21.003]","(105.546, 108.176]","(381.398, 389.424]"
"(16.496, 17.232]","(17.622, 18.005]","(11.264, 12.199]","(83.185, 85.73]","(273.487, 284.81]"
"(10.376, 11.714]","(23.779, 24.632]","(20.218, 21.003]","(99.803, 103.077]","(356.089, 363.251]"
"(21.97, 22.657]","(22.295, 22.986]","(15.965, 16.529]","(108.176, 110.998]","(371.127, 381.398]"
"(8.21, 10.376]","(26.808, 28.108]","(12.985, 13.651]","(105.546, 108.176]","(356.089, 363.251]"
"(21.97, 22.657]","(20.807, 21.502]","(16.529, 16.974]","(99.803, 103.077]","(363.251, 371.127]"
"(22.657, 23.637]","(24.632, 25.412]","(16.974, 17.662]","(126.441, 130.712]","(413.791, 428.647]"
"(17.232, 18.068]","(15.54, 16.481]","(4.53, 6.496]","(73.429, 76.821]","(228.604, 247.001]"
"(8.21, 10.376]","(28.108, 29.579]","(16.974, 17.662]","(105.546, 108.176]","(381.398, 389.424]"
"(19.256, 19.928]","(21.502, 22.295]","(17.662, 18.294]","(103.077, 105.546]","(363.251, 371.127]"
"(13.928, 15.17]","(17.622, 18.005]","(21.003, 22.782]","(88.53, 91.468]","(328.459, 339.949]"
"(21.97, 22.657]","(22.295, 22.986]","(15.965, 16.529]","(105.546, 108.176]","(363.251, 371.127]"
"(11.714, 13.207]","(20.085, 20.807]","(4.53, 6.496]","(85.73, 88.53]","(284.81, 294.857]"
"(31.42, 41.714]","(32.339, 39.845]","(20.218, 21.003]","(144.5, 181.251]","(484.36, 609.839]"
"(20.694, 21.399]","(18.661, 19.582]","(15.085, 15.965]","(108.176, 110.998]","(381.398, 389.424]"
"(13.207, 13.928]","(21.502, 22.295]","(26.95, 39.848]","(83.185, 85.73]","(356.089, 363.251]"
"(15.17, 15.891]","(-0.329, 6.663]","(13.651, 14.416]","(55.071, 64.083]","(205.907, 228.604]"
"(19.928, 20.694]","(20.085, 20.807]","(6.496, 8.042]","(97.716, 99.803]","(320.569, 328.459]"
"(18.068, 18.61]","(13.607, 14.636]","(16.974, 17.662]","(73.429, 76.821]","(264.328, 273.487]"
